campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-10-000267,Growth Stand Campaign,Flash Sale,TikTok,TikTok,referral,ESP,Europe,2024-10-30,2024-11-25,214411.83,181846.63,EUR,478831,26681,2564,2024-10-30 20:45:50,shawn.baxter004@dataops.example.com
,CAMP-2024-10-000268,Winter Director Campaign,Retention,Display,TikTok,social,IND,Asia,2024-10-31,2024-12-05,486168.7,193571.32,INR,48307,1719,203,2024-10-31 04:57:51,micheal.chen050@dataops.example.com
,CAMP-2024-10-000269,Member Break Campaign,Launch,Organic,Meta,direct,ARE,Asia,2024-10-09,2024-10-23,445609.25,391002.03,AED,902986,52393,1664,2024-10-09 00:41:44,ashley.marks069@commerce.example.com
,CAMP-2024-10-000270,Summer Region Campaign,Retention,Email,CRM,organic,BRA,South America,2024-10-09,2024-10-23,426243.57,376223.76,BRL,82558,2718,468,2024-10-09 11:36:11,brandi.carter038@dataops.example.com
,CAMP-2024-10-000271,Back-to-School Start Campaign,Seasonal,Email,TikTok,organic,SGP,Asia,2024-10-05,2024-10-23,168040.9,140299.42,SGD,107680,3983,55,2024-10-05 06:42:59,kelsey.taylor010@platform.example.com
,CAMP-2024-10-000272,Back-to-School Science Campaign,Launch,Display,Meta,email,NLD,Europe,2024-10-15,2024-10-22,342167.71,323854.19,EUR,63891,4130,258,2024-10-15 18:26:09,john.mullins109@commerce.example.com
,CAMP-2024-10-000273,Growth Light Campaign,Flash Sale,Display,CRM,organic,ARE,Asia,2024-10-29,2024-11-15,473093.7,212047.44,AED,297079,11821,428,2024-10-29 07:31:49,chelsea.patel065@commerce.example.com
,CAMP-2024-10-000274,Summer Start Campaign,Retention,TikTok,Meta,referral,SGP,Asia,2024-10-09,2024-11-13,434119.7,409937.05,SGD,158283,9358,166,2024-10-09 12:39:19,jennifer.yu037@dataops.example.com
,CAMP-2024-10-000275,Holiday Language Campaign,Brand,Organic,TikTok,organic,NLD,Europe,2024-10-17,2024-10-25,159094.7,122739.6,EUR,84263,4159,109,2024-10-17 02:57:25,jennifer.bauer068@analytics.example.com
,CAMP-2024-10-000276,Member Purpose Campaign,Launch,Meta,Partner,social,FRA,Europe,2024-10-23,2024-11-23,225192.18,148837.47,EUR,31173,1865,145,2024-10-23 12:20:36,jeffery.miller012@commerce.example.com
,CAMP-2024-10-000277,Back-to-School Lay Campaign,Brand,TikTok,Meta,cpc,JPN,Asia,2024-10-18,2024-10-24,408980.66,294602.8,JPY,193573,7970,213,2024-10-18 04:29:57,kenneth.rodgers059@analytics.example.com
,CAMP-2024-10-000278,Growth Decade Campaign,Flash Sale,Organic,Google,referral,MEX,North America,2024-10-12,2024-10-28,496906.47,158501.3,MXN,30155,404,15,2024-10-12 14:56:21,susan.rice083@commerce.example.com
,CAMP-2024-10-000279,Growth Set Campaign,Seasonal,TikTok,Google,referral,DEU,Europe,2024-10-23,2024-11-15,15269.69,7427.06,EUR,21684,444,74,2024-10-23 14:52:33,jennifer.yu037@dataops.example.com
,CAMP-2024-10-000280,Back-to-School Personal Campaign,Seasonal,Google Ads,CRM,cpc,FRA,Europe,2024-10-11,2024-11-08,171012.52,78328.04,EUR,35683,923,26,2024-10-11 09:25:55,jillian.russo115@commerce.example.com
,CAMP-2024-10-000281,Holiday Away Campaign,Brand,TikTok,TikTok,organic,ARE,Asia,2024-10-17,2024-10-26,450883.02,155978.71,AED,97528,5443,912,2024-10-17 07:11:57,brandon.yu006@analytics.example.com
,CAMP-2024-10-000282,Growth Night Campaign,Performance,Google Ads,Meta,organic,ESP,Europe,2024-10-26,2024-11-01,52918.88,35310.13,EUR,68085,4156,387,2024-10-26 19:33:47,andrew.ellis102@analytics.example.com
,CAMP-2024-10-000283,Holiday Bed Campaign,Performance,Meta,Partner,cpc,IND,Asia,2024-10-13,2024-10-23,429296.36,388628.4,INR,25906,991,62,2024-10-13 01:13:09,tara.hansen055@dataops.example.com
,CAMP-2024-10-000284,Summer Him Campaign,Seasonal,Organic,CRM,organic,IND,Asia,2024-10-12,2024-10-19,343393.8,128145.14,INR,543919,27327,4295,2024-10-12 06:49:22,tiffany.freeman101@analytics.example.com
,CAMP-2024-10-000285,Back-to-School Sure Campaign,Launch,Organic,Meta,affiliate,IND,Asia,2024-10-26,2024-11-27,495491.54,245389.36,INR,136760,7169,721,2024-10-26 12:15:36,james.proctor094@dataops.example.com
,CAMP-2024-10-000286,Holiday Actually Campaign,Launch,Google Ads,Partner,affiliate,NLD,Europe,2024-10-17,2024-11-18,303050.38,192669.76,EUR,44610,2064,266,2024-10-17 17:34:39,jennifer.atkins003@platform.example.com
,CAMP-2024-10-000287,Winter Right Campaign,Brand,Meta,TikTok,affiliate,ESP,Europe,2024-10-08,2024-10-27,317988.53,309376.4,EUR,42460,2532,83,2024-10-08 11:37:18,timothy.cannon081@analytics.example.com
,CAMP-2024-10-000288,Member Listen Campaign,Performance,TikTok,Meta,organic,ARE,Asia,2024-10-09,2024-10-18,395852.57,230708.5,AED,116250,6274,1035,2024-10-09 03:04:47,brian.banks011@platform.example.com
,CAMP-2024-10-000289,Member Day Campaign,Seasonal,TikTok,Google,direct,GBR,Europe,2024-10-14,2024-11-13,6260.74,5098.62,GBP,1105319,53451,1131,2024-10-14 04:20:14,david.cabrera119@dataops.example.com
,CAMP-2024-10-000290,Holiday Short Campaign,Performance,Email,Partner,email,CAN,North America,2024-10-27,2024-11-17,486087.11,374596.56,CAD,114509,8068,1189,2024-10-27 01:23:00,anita.garcia021@dataops.example.com
,CAMP-2024-10-000291,Summer Consumer Campaign,Seasonal,Google Ads,Google,referral,CAN,North America,2024-10-28,2024-11-16,300909.21,306287.19,CAD,115509,2363,252,2024-10-28 14:42:14,jonathan.jimenez057@platform.example.com
,CAMP-2024-10-000292,Growth Help Campaign,Retention,Organic,CRM,organic,DEU,Europe,2024-10-05,2024-11-05,305894.71,147460.98,EUR,66687,3257,559,2024-10-05 11:54:36,rachel.hall062@platform.example.com
,CAMP-2024-10-000293,Back-to-School Opportunity Campaign,Flash Sale,Organic,Meta,cpc,ARE,Asia,2024-10-21,2024-10-27,103998.61,74752.07,AED,21928,1706,163,2024-10-21 10:29:50,lance.williams029@platform.example.com
,CAMP-2024-10-000294,Member Treat Campaign,Brand,Google Ads,TikTok,cpc,BRA,South America,2024-10-19,2024-11-14,353353.04,293218.9,BRL,60579,2927,274,2024-10-19 23:33:13,kenneth.rodgers059@analytics.example.com
,CAMP-2024-10-000295,Holiday Best Campaign,Seasonal,Google Ads,Meta,cpc,CAN,North America,2024-10-17,2024-10-26,396728.98,284885.21,CAD,60295,702,124,2024-10-17 22:57:14,victoria.medina044@dataops.example.com
,CAMP-2024-10-000296,Growth System Campaign,Retention,Organic,TikTok,organic,BRA,South America,2024-10-14,2024-11-14,486175.36,214678.67,BRL,464997,25243,2368,2024-10-14 14:53:00,beth.carter090@dataops.example.com
,CAMP-2024-10-000297,Growth Sign Campaign,Flash Sale,Google Ads,Partner,email,ESP,Europe,2024-10-21,2024-11-11,166306.24,110287.89,EUR,213030,15216,1611,2024-10-21 11:35:38,michael.berger060@platform.example.com
,CAMP-2024-10-000298,Back-to-School Evening Campaign,Launch,TikTok,TikTok,social,USA,North America,2024-10-26,2024-11-03,313812.92,164153.02,USD,207654,8739,1121,2024-10-26 14:58:48,oscar.owens072@analytics.example.com
,CAMP-2024-10-000299,Back-to-School Movement Campaign,Performance,Display,CRM,social,IND,Asia,2024-10-26,2024-11-02,344242.13,157978.9,INR,280751,20583,1497,2024-10-26 05:56:04,kevin.mathews014@analytics.example.com
,CAMP-2024-10-000300,Back-to-School Card Campaign,Seasonal,Email,TikTok,direct,DEU,Europe,2024-10-19,2024-11-22,172002.22,87627.54,EUR,85737,6156,242,2024-10-19 21:34:09,curtis.williams033@dataops.example.com
,CAMP-2024-10-000301,Summer Ever Campaign,Retention,Meta,Partner,affiliate,GBR,Europe,2024-10-04,2024-10-20,61963.64,35524.8,GBP,82183,2284,400,2024-10-04 16:39:54,kelsey.taylor010@platform.example.com
,CAMP-2024-10-000302,Growth Son Campaign,Seasonal,Google Ads,TikTok,social,NLD,Europe,2024-10-23,2024-11-21,9667.44,7180.83,EUR,43062,1462,54,2024-10-23 16:52:45,christine.carter112@commerce.example.com
,CAMP-2024-10-000303,Summer Case Campaign,Retention,Meta,TikTok,referral,IND,Asia,2024-10-28,2024-11-20,6663.28,6574.08,INR,65181,3413,54,2024-10-28 17:42:55,maria.ashley046@analytics.example.com
,CAMP-2024-10-000304,Winter Want Campaign,Performance,Email,Partner,cpc,JPN,Asia,2024-10-26,2024-11-10,432383.97,436347.46,JPY,50681,1787,319,2024-10-26 03:59:21,michelle.sims041@analytics.example.com
,CAMP-2024-10-000305,Holiday Rule Campaign,Launch,Google Ads,Partner,cpc,CAN,North America,2024-10-13,2024-11-02,35985.41,33066.41,CAD,37681,1729,108,2024-10-13 06:31:57,christine.carter078@commerce.example.com
,CAMP-2024-10-000306,Member Training Campaign,Seasonal,Organic,Google,organic,GBR,Europe,2024-10-12,2024-10-17,347825.4,211404.18,GBP,60554,1860,299,2024-10-12 09:01:52,joseph.griffin070@analytics.example.com
,CAMP-2024-10-000307,Winter Police Campaign,Launch,Google Ads,Google,direct,AUS,Oceania,2024-10-30,2024-11-03,179173.07,153179.31,AUD,19535,999,99,2024-10-30 16:01:21,victor.palmer071@platform.example.com
,CAMP-2024-10-000308,Growth Market Campaign,Flash Sale,TikTok,Partner,referral,NLD,Europe,2024-10-08,2024-10-24,311569.8,220254.65,EUR,136141,6944,103,2024-10-08 10:38:31,andrew.ellis102@analytics.example.com
,CAMP-2024-10-000309,Growth Interesting Campaign,Flash Sale,Affiliate,Partner,referral,ARE,Asia,2024-10-12,2024-10-28,157386.5,129899.39,AED,36397,2047,117,2024-10-12 20:52:54,stephen.jordan063@commerce.example.com
,CAMP-2024-10-000310,Summer Example Campaign,Flash Sale,Email,Meta,organic,CAN,North America,2024-10-19,2024-10-25,72435.48,43231.56,CAD,67953,1725,103,2024-10-19 12:42:35,grace.gonzales099@dataops.example.com
,CAMP-2024-10-000311,Winter Well Campaign,Performance,Display,Google,referral,BRA,South America,2024-10-04,2024-10-20,85239.99,54287.92,BRL,55214,2397,361,2024-10-04 11:39:33,taylor.cunningham023@commerce.example.com
,CAMP-2024-10-000312,Growth Concern Campaign,Brand,Google Ads,TikTok,organic,FRA,Europe,2024-10-29,2024-11-16,58042.51,45529.1,EUR,96142,4573,90,2024-10-29 13:45:04,stephen.jordan063@commerce.example.com
,CAMP-2024-10-000313,Member Car Campaign,Flash Sale,Meta,TikTok,affiliate,JPN,Asia,2024-10-03,2024-10-30,224091.44,129369.08,JPY,221326,5746,579,2024-10-03 15:54:07,eric.horton058@analytics.example.com
,CAMP-2024-10-000314,Summer Final Campaign,Launch,TikTok,TikTok,email,ESP,Europe,2024-10-06,2024-10-09,281265.76,115078.16,EUR,14569,1159,28,2024-10-06 11:24:08,andrea.cummings039@platform.example.com
,CAMP-2024-10-000315,Member Place Campaign,Retention,Meta,CRM,cpc,NLD,Europe,2024-10-05,2024-10-08,217291.93,86522.58,EUR,9968,712,61,2024-10-05 07:41:18,crystal.smith022@platform.example.com
,CAMP-2024-10-000316,Holiday Moment Campaign,Launch,TikTok,Google,affiliate,ARE,Asia,2024-10-16,2024-11-03,347455.8,203157.45,AED,94359,6356,135,2024-10-16 04:30:47,christine.carter078@commerce.example.com
,CAMP-2024-10-000317,Holiday Matter Campaign,Seasonal,Email,TikTok,cpc,FRA,Europe,2024-10-01,2024-11-04,463421.12,201299.77,EUR,48581,3837,352,2024-10-01 15:11:30,jack.smith053@analytics.example.com
,CAMP-2024-10-000318,Summer Staff Campaign,Performance,TikTok,TikTok,email,AUS,Oceania,2024-10-10,2024-10-26,354675.87,142408.57,AUD,483385,25609,3353,2024-10-10 02:51:03,troy.boone097@platform.example.com
,CAMP-2024-10-000319,Summer Blood Campaign,Flash Sale,Email,CRM,affiliate,FRA,Europe,2024-10-08,2024-10-26,415801.48,128196.94,EUR,44763,2984,433,2024-10-08 09:15:56,kristin.krueger034@analytics.example.com
,CAMP-2024-10-000320,Holiday Thought Campaign,Retention,Email,Google,organic,IND,Asia,2024-10-08,2024-11-11,21740.95,20732.37,INR,70494,1665,133,2024-10-08 03:52:59,raymond.pineda079@platform.example.com
,CAMP-2024-10-000321,Holiday Popular Campaign,Seasonal,Email,Partner,social,DEU,Europe,2024-10-15,2024-11-07,359041.32,332622.04,EUR,44898,2652,377,2024-10-15 00:56:35,tammy.smith009@platform.example.com
,CAMP-2024-10-000322,Back-to-School Laugh Campaign,Performance,Organic,TikTok,social,BRA,South America,2024-10-08,2024-11-09,258491.49,115587.44,BRL,201073,13264,698,2024-10-08 18:46:43,stephen.daniels076@commerce.example.com
,CAMP-2024-10-000323,Back-to-School Mouth Campaign,Performance,Organic,Partner,referral,CAN,North America,2024-10-01,2024-10-15,296564.38,191024.35,CAD,183522,9261,273,2024-10-01 23:46:30,john.mullins109@commerce.example.com
,CAMP-2024-10-000324,Holiday Police Campaign,Performance,Email,Google,email,ARE,Asia,2024-10-05,2024-10-19,85993.75,86280.62,AED,325527,19877,1119,2024-10-05 16:24:56,crystal.smith022@platform.example.com
,CAMP-2024-10-000325,Back-to-School Open Campaign,Launch,Meta,Google,affiliate,USA,North America,2024-10-18,2024-11-01,76233.02,25714.44,USD,84214,6347,238,2024-10-18 10:15:37,crystal.smith022@platform.example.com
,CAMP-2024-10-000326,Growth Kind Campaign,Performance,TikTok,Partner,direct,DEU,Europe,2024-10-31,2024-11-08,88569.15,71458.8,EUR,211189,2640,98,2024-10-31 15:21:54,michael.brewer084@analytics.example.com
,CAMP-2024-10-000327,Growth Someone Campaign,Brand,Google Ads,CRM,cpc,ESP,Europe,2024-10-05,2024-11-01,152352.81,119372.61,EUR,429580,10407,1774,2024-10-05 04:52:53,adam.henson113@dataops.example.com
,CAMP-2024-10-000328,Member Official Campaign,Seasonal,Affiliate,Google,affiliate,DEU,Europe,2024-10-21,2024-11-25,108649.8,93257.05,EUR,340672,22479,610,2024-10-21 05:46:07,adam.henson113@dataops.example.com
,CAMP-2024-10-000329,Summer Including Campaign,Retention,TikTok,CRM,email,USA,North America,2024-10-17,2024-11-15,378053.82,339631.31,USD,44296,1881,179,2024-10-17 05:07:03,shawn.baxter004@dataops.example.com
,CAMP-2024-10-000330,Holiday Suggest Campaign,Flash Sale,Affiliate,Google,cpc,IND,Asia,2024-10-17,2024-11-03,76903.85,68111.07,INR,80249,3656,353,2024-10-17 21:43:04,lisa.kim091@platform.example.com
,CAMP-2024-10-000331,Summer Early Campaign,Launch,Display,Meta,referral,DEU,Europe,2024-10-25,2024-11-16,108197.41,74873.49,EUR,408822,31422,3627,2024-10-25 12:03:37,nicholas.wilson027@analytics.example.com
,CAMP-2024-10-000332,Winter Garden Campaign,Retention,Affiliate,CRM,email,NLD,Europe,2024-10-15,2024-11-15,471234.24,339368.4,EUR,101393,7345,845,2024-10-15 08:06:52,rachel.hall062@platform.example.com
,CAMP-2024-10-000333,Winter Eight Campaign,Brand,Organic,Partner,organic,IND,Asia,2024-10-16,2024-11-05,444481.2,135789.64,INR,219448,16388,376,2024-10-16 13:57:59,christine.johnson056@commerce.example.com
,CAMP-2024-10-000334,Winter Year Campaign,Seasonal,Email,Meta,direct,ITA,Europe,2024-10-09,2024-11-09,431510.75,362127.65,EUR,1022536,61574,6616,2024-10-09 17:06:09,curtis.williams033@dataops.example.com
,CAMP-2024-10-000335,Holiday Pick Campaign,Brand,Affiliate,Google,affiliate,ESP,Europe,2024-10-29,2024-11-19,144542.23,63696.3,EUR,46298,3293,41,2024-10-29 15:51:14,richard.bradshaw051@platform.example.com
,CAMP-2024-10-000336,Summer Stay Campaign,Flash Sale,Display,Meta,affiliate,NLD,Europe,2024-10-15,2024-11-10,316777.82,261301.22,EUR,358521,13604,742,2024-10-15 18:56:57,jason.franklin045@dataops.example.com
,CAMP-2024-10-000337,Back-to-School Than Campaign,Launch,TikTok,TikTok,social,BRA,South America,2024-10-10,2024-10-20,351751.81,341333.18,BRL,377293,13009,401,2024-10-10 12:25:09,lance.williams029@platform.example.com
,CAMP-2024-10-000338,Winter Director Campaign,Launch,Email,Meta,affiliate,BRA,South America,2024-10-19,2024-11-09,144973.6,94424.63,BRL,298931,8761,717,2024-10-19 22:34:04,kevin.mathews014@analytics.example.com
,CAMP-2024-10-000339,Growth On Campaign,Flash Sale,Organic,Google,cpc,ITA,Europe,2024-10-29,2024-12-03,127041.94,81243.47,EUR,18501,717,62,2024-10-29 04:15:50,jennifer.yu037@dataops.example.com
,CAMP-2024-10-000340,Back-to-School Management Campaign,Performance,Meta,Partner,social,CAN,North America,2024-10-09,2024-10-12,260128.64,172870.76,CAD,88933,1441,95,2024-10-09 18:40:04,jennifer.erickson018@platform.example.com
,CAMP-2024-10-000341,Holiday Attack Campaign,Seasonal,Email,Partner,cpc,IND,Asia,2024-10-31,2024-11-04,489179.47,306359.33,INR,49713,1549,93,2024-10-31 13:27:31,michelle.sims041@analytics.example.com
,CAMP-2024-10-000342,Summer Cultural Campaign,Performance,Display,Partner,social,SGP,Asia,2024-10-13,2024-11-05,363009.1,320185.12,SGD,480297,23989,4023,2024-10-13 11:02:38,michael.berger060@platform.example.com
,CAMP-2024-10-000343,Holiday Always Campaign,Performance,Meta,Partner,affiliate,JPN,Asia,2024-10-06,2024-10-25,37567.6,23507.04,JPY,129636,7839,880,2024-10-06 13:50:50,carol.bonilla067@analytics.example.com
,CAMP-2024-10-000344,Back-to-School Look Campaign,Brand,Affiliate,Meta,cpc,BRA,South America,2024-10-23,2024-11-15,114337.98,83980.71,BRL,52384,3859,329,2024-10-23 01:36:04,eric.rowe100@platform.example.com
,CAMP-2024-10-000345,Back-to-School Meeting Campaign,Brand,Email,Google,social,DEU,Europe,2024-10-28,2024-11-13,375874.67,300446.47,EUR,150189,9174,834,2024-10-28 19:38:00,christine.carter112@commerce.example.com
,CAMP-2024-10-000346,Summer Coach Campaign,Performance,Meta,Google,direct,JPN,Asia,2024-10-03,2024-10-15,488650.24,172197.3,JPY,199810,12635,134,2024-10-03 06:15:27,megan.cunningham013@commerce.example.com
,CAMP-2024-10-000347,Holiday Before Campaign,Brand,TikTok,Meta,email,CAN,North America,2024-10-15,2024-11-10,358078.45,209360.54,CAD,122325,5235,177,2024-10-15 08:40:28,linda.daniels047@dataops.example.com
,CAMP-2024-10-000348,Holiday Him Campaign,Seasonal,Affiliate,CRM,email,JPN,Asia,2024-10-13,2024-11-14,224788.46,176188.24,JPY,48311,2010,256,2024-10-13 05:56:50,sandra.hunter036@platform.example.com
,CAMP-2024-10-000349,Summer White Campaign,Launch,Affiliate,Meta,affiliate,USA,North America,2024-10-21,2024-10-27,341736.7,127000.87,USD,262752,19617,966,2024-10-21 16:20:02,stephen.daniels076@commerce.example.com
,CAMP-2024-10-000350,Holiday Start Campaign,Launch,TikTok,Meta,email,CAN,North America,2024-10-26,2024-11-30,391377.98,392355.5,CAD,33243,1956,174,2024-10-26 01:32:05,joann.clark089@commerce.example.com
,CAMP-2024-10-000351,Summer Computer Campaign,Seasonal,Affiliate,Meta,referral,JPN,Asia,2024-10-29,2024-11-13,305874.44,121258.0,JPY,63332,2429,165,2024-10-29 23:41:27,stephen.jordan063@commerce.example.com
,CAMP-2024-10-000352,Growth Mother Campaign,Brand,TikTok,TikTok,affiliate,NLD,Europe,2024-10-13,2024-10-27,421191.95,337047.34,EUR,302626,6518,394,2024-10-13 20:44:05,victor.palmer071@platform.example.com
,CAMP-2024-10-000353,Winter Environmental Campaign,Retention,Meta,Meta,cpc,ARE,Asia,2024-10-11,2024-11-04,306493.41,290800.02,AED,34834,1837,23,2024-10-11 14:59:43,arthur.ortiz082@platform.example.com
,CAMP-2024-10-000354,Growth Someone Campaign,Retention,Meta,Partner,cpc,ESP,Europe,2024-10-12,2024-11-14,54005.61,38976.65,EUR,33340,1617,63,2024-10-12 11:00:32,troy.boone097@platform.example.com
,CAMP-2024-10-000355,Holiday Discover Campaign,Seasonal,Organic,Partner,affiliate,ESP,Europe,2024-10-28,2024-11-16,217027.38,188121.19,EUR,39416,1048,133,2024-10-28 05:47:40,raymond.pineda079@platform.example.com
,CAMP-2024-10-000356,Member Southern Campaign,Performance,Meta,CRM,cpc,SGP,Asia,2024-10-03,2024-10-16,304011.27,207748.57,SGD,129614,5941,605,2024-10-03 03:09:59,david.cabrera119@dataops.example.com
,CAMP-2024-10-000357,Member Surface Campaign,Flash Sale,Meta,CRM,organic,JPN,Asia,2024-10-07,2024-11-02,287164.77,168962.02,JPY,26491,1295,230,2024-10-07 19:33:40,jennifer.shepherd015@analytics.example.com
,CAMP-2024-10-000358,Winter Fight Campaign,Seasonal,Affiliate,TikTok,direct,USA,North America,2024-10-14,2024-10-31,85417.03,30522.68,USD,161063,5087,364,2024-10-14 05:29:15,darren.anderson025@dataops.example.com
,CAMP-2024-10-000359,Summer Why Campaign,Brand,Organic,TikTok,organic,ARE,Asia,2024-10-06,2024-10-31,54563.15,47050.43,AED,138167,8857,212,2024-10-06 06:24:00,megan.cunningham013@commerce.example.com
,CAMP-2024-10-000360,Back-to-School Foreign Campaign,Flash Sale,Meta,Google,organic,JPN,Asia,2024-10-15,2024-11-11,382967.03,137283.28,JPY,118859,1558,151,2024-10-15 00:00:26,christine.carter112@commerce.example.com
,CAMP-2024-10-000361,Winter Design Campaign,Performance,Meta,CRM,social,AUS,Oceania,2024-10-27,2024-11-23,439011.34,190219.08,AUD,170056,6146,227,2024-10-27 09:31:26,jennifer.shepherd015@analytics.example.com
,CAMP-2024-10-000362,Summer Such Campaign,Flash Sale,Google Ads,CRM,affiliate,ESP,Europe,2024-10-09,2024-11-01,220719.73,219729.59,EUR,288716,13792,1128,2024-10-09 02:44:02,jillian.russo115@commerce.example.com
,CAMP-2024-10-000363,Holiday Up Campaign,Flash Sale,TikTok,Meta,organic,ARE,Asia,2024-10-01,2024-10-07,1936.5,737.02,AED,168526,8395,454,2024-10-01 04:36:19,brian.banks011@platform.example.com
,CAMP-2024-10-000364,Holiday Discussion Campaign,Launch,Google Ads,CRM,referral,SGP,Asia,2024-10-29,2024-11-11,223682.16,122398.42,SGD,30482,1114,39,2024-10-29 07:20:44,james.richardson118@dataops.example.com
,CAMP-2024-10-000365,Winter Open Campaign,Seasonal,Affiliate,Google,email,BRA,South America,2024-10-20,2024-11-10,273998.99,89023.21,BRL,56608,1352,229,2024-10-20 17:43:55,jennifer.atkins003@platform.example.com
,CAMP-2024-10-000366,Holiday Lead Campaign,Brand,Google Ads,Partner,direct,BRA,South America,2024-10-20,2024-11-15,137042.53,87995.3,BRL,127953,9724,1577,2024-10-20 09:48:55,carol.bonilla067@analytics.example.com
,CAMP-2024-10-000367,Winter Month Campaign,Brand,Affiliate,Google,organic,FRA,Europe,2024-10-13,2024-10-22,91289.43,74840.8,EUR,241285,3193,416,2024-10-13 22:49:34,troy.boone097@platform.example.com
,CAMP-2024-10-000368,Summer Take Campaign,Retention,Organic,Meta,referral,BRA,South America,2024-10-18,2024-11-03,402371.47,205561.64,BRL,43397,2817,219,2024-10-18 20:18:41,lance.williams029@platform.example.com
,CAMP-2024-10-000369,Growth Still Campaign,Launch,Organic,CRM,email,DEU,Europe,2024-10-18,2024-10-28,477341.51,466413.74,EUR,292248,6178,683,2024-10-18 11:58:52,james.richardson118@dataops.example.com
,CAMP-2024-10-000370,Back-to-School Mind Campaign,Launch,Google Ads,TikTok,cpc,BRA,South America,2024-10-27,2024-11-27,395791.77,156535.11,BRL,59720,2684,193,2024-10-27 22:18:13,joseph.griffin070@analytics.example.com
,CAMP-2024-10-000371,Holiday Suffer Campaign,Seasonal,Meta,TikTok,organic,DEU,Europe,2024-10-15,2024-10-26,460143.87,370886.72,EUR,28388,1449,245,2024-10-15 16:59:05,kristin.krueger034@analytics.example.com
,CAMP-2024-10-000372,Growth Then Campaign,Launch,TikTok,Partner,direct,ITA,Europe,2024-10-05,2024-10-19,46579.4,31093.12,EUR,107446,7499,482,2024-10-05 07:33:27,joseph.johnson049@dataops.example.com
,CAMP-2024-10-000373,Winter Production Campaign,Brand,Google Ads,CRM,organic,CAN,North America,2024-10-07,2024-11-10,372392.67,198132.34,CAD,101901,3769,362,2024-10-07 22:35:57,juan.simmons120@platform.example.com
,CAMP-2024-10-000374,Winter Pull Campaign,Flash Sale,Organic,Partner,referral,DEU,Europe,2024-10-06,2024-10-13,34428.95,28389.05,EUR,42147,2999,199,2024-10-06 11:52:44,kimberly.harmon088@commerce.example.com
,CAMP-2024-10-000375,Holiday Style Campaign,Performance,Meta,CRM,social,AUS,Oceania,2024-10-31,2024-11-03,308728.44,197422.73,AUD,71253,1085,84,2024-10-31 14:28:42,jack.smith053@analytics.example.com
,CAMP-2024-10-000376,Member Bank Campaign,Seasonal,Email,Partner,cpc,FRA,Europe,2024-10-31,2024-11-04,261945.61,124508.31,EUR,17683,684,38,2024-10-31 10:35:40,christine.carter112@commerce.example.com
,CAMP-2024-10-000377,Back-to-School Rock Campaign,Launch,Email,Meta,social,SGP,Asia,2024-10-05,2024-10-16,412710.03,369721.28,SGD,58295,3747,494,2024-10-05 21:25:27,jennifer.atkins003@platform.example.com
,CAMP-2024-10-000378,Growth Soldier Campaign,Performance,Email,Google,email,AUS,Oceania,2024-10-26,2024-11-19,45809.74,22633.06,AUD,77987,5803,116,2024-10-26 21:49:23,tara.hansen055@dataops.example.com
,CAMP-2024-10-000379,Winter Author Campaign,Brand,Google Ads,CRM,social,SGP,Asia,2024-10-24,2024-11-04,4473.69,3331.04,SGD,33062,1969,128,2024-10-24 19:27:27,jack.smith053@analytics.example.com
,CAMP-2024-10-000380,Growth Bed Campaign,Seasonal,Email,CRM,referral,ITA,Europe,2024-10-16,2024-11-02,318108.74,145144.34,EUR,66249,4128,481,2024-10-16 19:49:03,joseph.johnson049@dataops.example.com
,CAMP-2024-10-000381,Winter Contain Campaign,Launch,TikTok,CRM,cpc,AUS,Oceania,2024-10-06,2024-11-09,453567.29,446742.13,AUD,77686,4688,55,2024-10-06 12:35:31,jeffery.miller012@commerce.example.com
,CAMP-2024-10-000382,Member Pressure Campaign,Seasonal,Organic,CRM,affiliate,AUS,Oceania,2024-10-02,2024-11-01,205827.53,117783.74,AUD,153893,5353,846,2024-10-02 07:15:07,jennifer.shepherd015@analytics.example.com
,CAMP-2024-10-000383,Back-to-School End Campaign,Seasonal,Email,Google,direct,ESP,Europe,2024-10-30,2024-11-20,437646.94,364255.84,EUR,609325,42168,2258,2024-10-30 14:25:00,joseph.griffin070@analytics.example.com
,CAMP-2024-10-000384,Holiday Rate Campaign,Flash Sale,TikTok,Google,organic,ARE,Asia,2024-10-07,2024-11-08,440511.3,387800.34,AED,169406,5496,350,2024-10-07 05:05:17,yesenia.arnold040@platform.example.com
,CAMP-2024-10-000385,Growth Somebody Campaign,Launch,Display,CRM,cpc,USA,North America,2024-10-21,2024-11-17,427208.3,378317.26,USD,492396,15087,684,2024-10-21 08:10:37,ashley.marks069@commerce.example.com
,CAMP-2024-10-000386,Winter Thing Campaign,Seasonal,Meta,Google,referral,GBR,Europe,2024-10-08,2024-10-15,73647.59,27360.88,GBP,145066,1794,91,2024-10-08 15:07:46,brandi.carter038@dataops.example.com
,CAMP-2024-10-000387,Growth Still Campaign,Brand,Organic,Partner,organic,DEU,Europe,2024-10-20,2024-10-29,482200.47,377859.11,EUR,128378,5072,857,2024-10-20 22:09:59,timothy.cameron104@commerce.example.com
