review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202205-0000001729,CUST-0000580711,PROD-0000318043,ORD-202205-0000006946,4,Great product,Executive step parent as it. But job art information full occur trial. Moment western meet east indicate guess.,false,20,2022-05-31 15:55:21,SGP,Asia,Positive,2022-05-31 15:55:21,tina.williams074@commerce.example.com
,REV-202205-0000001730,CUST-0000588625,PROD-0000313660,ORD-202205-0000005099,5,Great product,Certain focus commercial ten food this responsibility off.,true,7,2022-05-17 02:28:07,MEX,Europe,Positive,2022-05-17 02:28:07,yolanda.vasquez005@platform.example.com
,REV-202205-0000001731,CUST-0000584515,PROD-0000322002,ORD-202205-0000004305,4,Great product,Kind manage hard election upon Congress let foot. Standard more some without get price.,false,4,2022-05-10 21:50:42,MEX,Asia,Positive,2022-05-10 21:50:42,christine.carter078@commerce.example.com
,REV-202205-0000001732,CUST-0000588220,PROD-0000322602,ORD-202205-0000005176,5,Worth the money,Fact water democratic however deep medical. Democrat learn sea safe also. Dream century prevent store. Wide along ready.,false,12,2022-05-03 00:14:45,AUS,Europe,Positive,2022-05-03 00:14:45,michael.johnson061@platform.example.com
,REV-202205-0000001733,CUST-0000596640,PROD-0000321800,ORD-202205-0000004932,5,Fast delivery,Since thank series crime learn hold. Save fine recently strategy decade. Marriage direction star line however during keep.,true,1,2022-05-12 15:52:05,FRA,Europe,Positive,2022-05-12 15:52:05,jason.franklin045@dataops.example.com
,REV-202205-0000001734,CUST-0000584381,PROD-0000313261,ORD-202205-0000005718,5,Worth the money,About perhaps rest but decide.,true,6,2022-05-16 19:34:48,FRA,South America,Positive,2022-05-16 19:34:48,katelyn.pitts017@commerce.example.com
,REV-202205-0000001735,CUST-0000594442,PROD-0000313987,ORD-202205-0000004389,3,Average experience,American pass believe own. Realize degree knowledge media several book. Career nature east put thing. Television real against without sound wife. Know professor answer party wait into last skin.,true,16,2022-05-07 03:15:40,ITA,Asia,Neutral,2022-05-07 03:15:40,christine.carter078@commerce.example.com
,REV-202205-0000001736,CUST-0000593426,PROD-0000318063,ORD-202205-0000005089,5,Worth the money,While out arrive cultural gun believe talk. Arm yourself raise raise lose yet either. Unit man have back build parent.,true,10,2022-05-11 17:01:28,NLD,Europe,Positive,2022-05-11 17:01:28,jennifer.hudson020@analytics.example.com
,REV-202205-0000001737,CUST-0000595536,PROD-0000324757,ORD-202205-0000002291,5,Worth the money,Serve public far such during.,false,3,2022-05-05 02:47:25,CAN,Europe,Positive,2022-05-05 02:47:25,stephen.daniels076@commerce.example.com
,REV-202205-0000001738,CUST-0000589784,PROD-0000313642,ORD-202205-0000000544,4,Average experience,Affect they agent so sell administration method open.,true,2,2022-05-09 01:53:33,USA,North America,Positive,2022-05-09 01:53:33,lance.williams029@platform.example.com
,REV-202205-0000001739,CUST-0000594228,PROD-0000322495,ORD-202205-0000005361,4,Highly recommended,Morning among area attorney whether attack huge lawyer.,true,14,2022-05-11 03:32:05,ARE,Oceania,Positive,2022-05-11 03:32:05,katelyn.pitts017@commerce.example.com
,REV-202205-0000001740,CUST-0000583745,PROD-0000313585,ORD-202205-0000003584,5,Not as expected,Change occur top site almost short blue. Task special report stand power prevent nice.,true,0,2022-05-23 18:31:42,AUS,Asia,Positive,2022-05-23 18:31:42,eric.horton058@analytics.example.com
,REV-202205-0000001741,CUST-0000578460,PROD-0000321979,ORD-202205-0000002589,5,Great product,High so place keep wife.,true,0,2022-05-22 14:26:37,NLD,Asia,Positive,2022-05-22 14:26:37,tiffany.freeman101@analytics.example.com
,REV-202205-0000001742,CUST-0000596939,PROD-0000321686,ORD-202205-0000003175,4,Worth the money,Big me another most. Blue believe page note size analysis.,true,11,2022-05-04 03:01:47,ARE,Oceania,Positive,2022-05-04 03:01:47,jennifer.hudson020@analytics.example.com
,REV-202205-0000001743,CUST-0000588151,PROD-0000312770,ORD-202205-0000001143,4,Excellent quality,Worry follow cost after field. Listen Democrat east yourself.,true,4,2022-05-09 22:47:03,ESP,Europe,Positive,2022-05-09 22:47:03,joann.clark089@commerce.example.com
,REV-202205-0000001744,CUST-0000583185,PROD-0000318890,ORD-202205-0000007210,5,Average experience,Fine office pressure employee next fill.,false,2,2022-05-29 14:27:33,NLD,Europe,Positive,2022-05-29 14:27:33,joseph.johnson049@dataops.example.com
,REV-202205-0000001745,CUST-0000589674,PROD-0000315904,ORD-202205-0000001959,3,Worth the money,Many candidate in such.,true,1,2022-05-03 04:04:53,IND,North America,Neutral,2022-05-03 04:04:53,stephen.clark001@analytics.example.com
,REV-202205-0000001746,CUST-0000576810,PROD-0000321131,ORD-202205-0000003447,5,Fast delivery,Discussion skill hotel themselves anyone agreement.,true,6,2022-05-15 11:05:28,JPN,Europe,Positive,2022-05-15 11:05:28,micheal.hall064@dataops.example.com
,REV-202205-0000001747,CUST-0000579472,PROD-0000312461,ORD-202205-0000005260,5,Great product,Arrive field head ball notice.,true,0,2022-05-03 06:29:03,SGP,Europe,Positive,2022-05-03 06:29:03,jimmy.washington028@commerce.example.com
,REV-202205-0000001748,CUST-0000593633,PROD-0000321068,ORD-202205-0000002449,4,Worth the money,Question any remain power situation. Art civil floor red memory industry range tell.,true,17,2022-05-08 18:20:47,MEX,Europe,Positive,2022-05-08 18:20:47,ryan.steele043@commerce.example.com
,REV-202205-0000001749,CUST-0000582461,PROD-0000317878,ORD-202205-0000003463,5,Highly recommended,Room turn attack special pressure throughout.,true,2,2022-05-06 02:03:58,ESP,Europe,Positive,2022-05-06 02:03:58,anita.garcia021@dataops.example.com
,REV-202205-0000001750,CUST-0000588030,PROD-0000318241,ORD-202205-0000000272,4,Great product,Spring test know article use billion agree. Front seem positive drug data.,true,1,2022-05-07 16:15:56,CAN,Asia,Positive,2022-05-07 16:15:56,timothy.cannon081@analytics.example.com
,REV-202205-0000001751,CUST-0000575570,PROD-0000322022,ORD-202205-0000006376,4,Worth the money,Recognize girl leg suggest service never. Author occur early similar show activity especially.,true,2,2022-05-10 08:21:28,FRA,Europe,Positive,2022-05-10 08:21:28,troy.boone097@platform.example.com
,REV-202205-0000001752,CUST-0000581849,PROD-0000317422,ORD-202205-0000004502,2,Average experience,During line road show seven her check.,true,9,2022-05-22 22:10:22,ESP,North America,Negative,2022-05-22 22:10:22,kelsey.taylor010@platform.example.com
,REV-202205-0000001753,CUST-0000594108,PROD-0000313860,ORD-202205-0000005506,5,Excellent quality,Thought young nor step road argue.,true,19,2022-05-08 18:46:31,BRA,North America,Positive,2022-05-08 18:46:31,tina.williams074@commerce.example.com
,REV-202205-0000001754,CUST-0000578634,PROD-0000318302,ORD-202205-0000005821,4,Great product,Kind stay mouth method manage sister. Kid than card recently.,true,17,2022-05-21 17:30:21,ESP,North America,Positive,2022-05-21 17:30:21,darren.anderson025@dataops.example.com
,REV-202205-0000001755,CUST-0000594710,PROD-0000315059,ORD-202205-0000000618,4,Average experience,These nation sign person reality total. Sing country fish speech.,true,19,2022-05-24 23:20:34,CAN,Europe,Positive,2022-05-24 23:20:34,troy.boone097@platform.example.com
,REV-202205-0000001756,CUST-0000590758,PROD-0000320774,ORD-202205-0000007131,4,Highly recommended,Might it ball life TV future by girl. Throughout find memory building admit exist.,true,2,2022-05-16 06:59:14,SGP,Europe,Positive,2022-05-16 06:59:14,taylor.cunningham023@commerce.example.com
,REV-202205-0000001757,CUST-0000575964,PROD-0000319498,ORD-202205-0000005802,5,Worth the money,Change travel owner dinner water special teach.,true,16,2022-05-04 22:52:37,IND,Europe,Positive,2022-05-04 22:52:37,micheal.chen050@dataops.example.com
,REV-202205-0000001758,CUST-0000587592,PROD-0000315641,ORD-202205-0000006408,1,Worth the money,Surface strong public director green.,true,13,2022-05-19 02:22:33,MEX,North America,Negative,2022-05-19 02:22:33,brandi.carter038@dataops.example.com
,REV-202205-0000001759,CUST-0000577294,PROD-0000323426,ORD-202205-0000004763,4,Highly recommended,Boy next rock everyone shoulder green strategy. Third employee court street return artist phone.,false,6,2022-05-16 08:38:05,FRA,Asia,Positive,2022-05-16 08:38:05,kevin.mathews014@analytics.example.com
,REV-202205-0000001760,CUST-0000592558,PROD-0000315521,ORD-202205-0000005507,5,Highly recommended,At participant relate board.,true,3,2022-05-08 00:04:16,CAN,Europe,Positive,2022-05-08 00:04:16,david.cabrera119@dataops.example.com
,REV-202205-0000001761,CUST-0000578633,PROD-0000324661,ORD-202205-0000005697,5,Average experience,Congress its available house available ten able. Say ten budget both ready of impact.,true,3,2022-05-17 20:13:10,ITA,Europe,Positive,2022-05-17 20:13:10,eric.mullen052@dataops.example.com
,REV-202205-0000001762,CUST-0000594464,PROD-0000313384,ORD-202205-0000000983,5,Excellent quality,Plan increase seven buy finish black.,true,0,2022-05-07 15:45:09,ARE,South America,Positive,2022-05-07 15:45:09,christine.johnson056@commerce.example.com
,REV-202205-0000001763,CUST-0000591353,PROD-0000319580,ORD-202205-0000000358,3,Highly recommended,Today trial find already fall meeting image.,true,1,2022-05-30 10:06:20,GBR,Asia,Neutral,2022-05-30 10:06:20,micheal.hall064@dataops.example.com
,REV-202205-0000001764,CUST-0000591096,PROD-0000314279,ORD-202205-0000000569,5,Excellent quality,Me nothing maybe. Majority particular down marriage blue then.,true,13,2022-05-13 21:15:54,SGP,Europe,Positive,2022-05-13 21:15:54,christine.johnson056@commerce.example.com
,REV-202205-0000001765,CUST-0000578779,PROD-0000321771,ORD-202205-0000005059,5,Highly recommended,Present single miss service media head.,true,3,2022-05-10 14:55:12,GBR,North America,Positive,2022-05-10 14:55:12,anita.garcia021@dataops.example.com
,REV-202205-0000001766,CUST-0000590156,PROD-0000321328,ORD-202205-0000004801,2,Highly recommended,Determine again marriage certainly marriage together. Physical car something add. Technology approach rock yard want low standard your.,true,5,2022-05-13 18:09:32,CAN,North America,Negative,2022-05-13 18:09:32,eric.horton058@analytics.example.com
,REV-202205-0000001767,CUST-0000576960,PROD-0000315683,ORD-202205-0000005487,2,Could be better,Serious area month can understand huge during artist. Tv career reflect within reveal move represent. Base might available activity strategy list. Black amount else room who because argue.,true,2,2022-05-06 05:50:00,ESP,Europe,Negative,2022-05-06 05:50:00,megan.cunningham013@commerce.example.com
,REV-202205-0000001768,CUST-0000576219,PROD-0000317585,ORD-202205-0000006082,5,Fast delivery,See theory begin out third yeah happy. Structure everybody just probably full reveal.,true,15,2022-05-04 22:17:05,SGP,South America,Positive,2022-05-04 22:17:05,michelle.sims041@analytics.example.com
,REV-202205-0000001769,CUST-0000578689,PROD-0000314058,ORD-202205-0000007280,3,Great product,Kind those although TV commercial wrong.,true,11,2022-05-10 23:01:31,GBR,Europe,Neutral,2022-05-10 23:01:31,micheal.chen050@dataops.example.com
,REV-202205-0000001770,CUST-0000591576,PROD-0000324547,ORD-202205-0000000099,4,Fast delivery,Statement else he several positive commercial care. Knowledge guess decision road.,false,9,2022-05-03 02:26:20,NLD,North America,Positive,2022-05-03 02:26:20,eric.horton058@analytics.example.com
,REV-202205-0000001771,CUST-0000576819,PROD-0000321749,ORD-202205-0000000787,4,Great product,Factor store meet charge claim.,true,13,2022-05-16 16:10:38,FRA,Europe,Positive,2022-05-16 16:10:38,adam.gordon030@commerce.example.com
,REV-202205-0000001772,CUST-0000588155,PROD-0000324188,ORD-202205-0000007081,5,Great product,After bit so travel good. Evidence score consider wrong series three.,true,19,2022-05-23 05:37:13,ESP,North America,Positive,2022-05-23 05:37:13,megan.cunningham013@commerce.example.com
,REV-202205-0000001773,CUST-0000578007,PROD-0000324418,ORD-202205-0000006989,5,Worth the money,Leave environmental poor. Particularly ball second act true. Thought project trip. Many former season ahead relate quality cause.,true,10,2022-05-24 18:37:18,ARE,Europe,Positive,2022-05-24 18:37:18,victor.palmer071@platform.example.com
,REV-202205-0000001774,CUST-0000581412,PROD-0000318534,ORD-202205-0000001868,4,Fast delivery,Increase begin herself building. Effect sell same big down house. Speech worker draw law.,true,3,2022-05-28 08:57:24,FRA,Asia,Positive,2022-05-28 08:57:24,michelle.sims041@analytics.example.com
,REV-202205-0000001775,CUST-0000589193,PROD-0000322222,ORD-202205-0000004513,5,Great product,Method avoid right company expect and rule. Doctor free high need alone series especially. Mother give care recognize police rich some. Reality coach north everything.,true,0,2022-05-01 14:07:06,GBR,Europe,Positive,2022-05-01 14:07:06,james.proctor094@dataops.example.com
,REV-202205-0000001776,CUST-0000583784,PROD-0000322221,ORD-202205-0000002628,3,Excellent quality,Affect tough medical side perhaps. Once treat present their. Foot what benefit evening American why think audience.,true,8,2022-05-07 17:37:41,MEX,North America,Neutral,2022-05-07 17:37:41,ryan.steele043@commerce.example.com
,REV-202205-0000001777,CUST-0000587734,PROD-0000322286,ORD-202205-0000004652,4,Worth the money,Suffer discussion theory five citizen debate happen.,true,0,2022-05-30 13:16:59,GBR,Europe,Positive,2022-05-30 13:16:59,michelle.bender024@analytics.example.com
,REV-202205-0000001778,CUST-0000585827,PROD-0000324160,ORD-202205-0000000834,5,Excellent quality,Off culture above usually common city.,true,6,2022-05-24 12:35:42,GBR,Asia,Positive,2022-05-24 12:35:42,tiffany.freeman101@analytics.example.com
,REV-202205-0000001779,CUST-0000575910,PROD-0000320930,ORD-202205-0000000589,4,Great product,Ahead space better same professional clear time. Environmental air address anything say suddenly wall.,false,1,2022-05-28 20:32:13,SGP,Oceania,Positive,2022-05-28 20:32:13,brandon.yu006@analytics.example.com
,REV-202205-0000001780,CUST-0000581767,PROD-0000313058,ORD-202205-0000000899,2,Great product,Such mother like black. Child dark identify. Head itself staff within nation present. Business miss sister music audience quality old.,true,9,2022-05-29 11:28:14,SGP,North America,Negative,2022-05-29 11:28:14,michael.berger060@platform.example.com
,REV-202205-0000001781,CUST-0000588878,PROD-0000319960,ORD-202205-0000003576,5,Average experience,Project five seven employee team. Life pass all last argue result memory man. Street go movement growth return seek look war.,true,13,2022-05-19 23:49:06,CAN,North America,Positive,2022-05-19 23:49:06,brandon.yu006@analytics.example.com
,REV-202205-0000001782,CUST-0000596985,PROD-0000323095,ORD-202205-0000003843,5,Could be better,Address off health learn. Nice course very build expert yard. Popular someone visit between behavior first writer lawyer. Bill though list far hour huge tax page. Interesting network week see line base might.,true,2,2022-05-18 11:22:51,CAN,Europe,Positive,2022-05-18 11:22:51,tina.williams074@commerce.example.com
,REV-202205-0000001783,CUST-0000576216,PROD-0000318546,ORD-202205-0000004943,4,Highly recommended,Food product could perhaps young investment.,true,17,2022-05-03 07:10:21,AUS,North America,Positive,2022-05-03 07:10:21,timothy.cannon081@analytics.example.com
,REV-202205-0000001784,CUST-0000579447,PROD-0000321136,ORD-202205-0000004957,5,Average experience,Meeting radio onto according result increase view.,true,52,2022-05-29 14:11:19,IND,North America,Positive,2022-05-29 14:11:19,joann.clark089@commerce.example.com
,REV-202205-0000001785,CUST-0000578359,PROD-0000322898,ORD-202205-0000006685,5,Worth the money,Administration number at ball car on believe now.,true,25,2022-05-29 04:07:12,ARE,Europe,Positive,2022-05-29 04:07:12,darren.anderson025@dataops.example.com
,REV-202205-0000001786,CUST-0000595365,PROD-0000324548,ORD-202205-0000003486,4,Average experience,Public deal city work street stand doctor.,true,8,2022-05-10 12:41:42,AUS,South America,Positive,2022-05-10 12:41:42,alyssa.richards002@commerce.example.com
,REV-202205-0000001787,CUST-0000585412,PROD-0000322857,ORD-202205-0000003295,3,Fast delivery,Feeling east easy when marriage create stop. Green section course Mrs as point.,false,8,2022-05-05 01:39:48,ARE,South America,Neutral,2022-05-05 01:39:48,david.cabrera119@dataops.example.com
,REV-202205-0000001788,CUST-0000584867,PROD-0000319656,ORD-202205-0000001226,3,Fast delivery,Necessary white cold hundred every reduce.,true,0,2022-05-28 10:49:28,MEX,Asia,Neutral,2022-05-28 10:49:28,christine.johnson056@commerce.example.com
,REV-202205-0000001789,CUST-0000594939,PROD-0000316738,ORD-202205-0000005192,5,Could be better,Audience senior fire stock.,false,2,2022-05-17 00:52:28,AUS,Europe,Positive,2022-05-17 00:52:28,michelle.sims041@analytics.example.com
,REV-202205-0000001790,CUST-0000575750,PROD-0000322851,ORD-202205-0000002152,4,Excellent quality,Stuff reality major board reality amount sea build. Sea process shake. Board son discover require tax already they.,true,2,2022-05-17 21:35:06,ARE,North America,Positive,2022-05-17 21:35:06,stephen.clark001@analytics.example.com
,REV-202205-0000001791,CUST-0000594523,PROD-0000317585,ORD-202205-0000001727,3,Worth the money,Case first couple prepare.,true,0,2022-05-07 09:27:32,FRA,Asia,Neutral,2022-05-07 09:27:32,adam.gordon030@commerce.example.com
,REV-202205-0000001792,CUST-0000576692,PROD-0000323485,ORD-202205-0000002754,4,Fast delivery,Cut tend themselves message like chance hundred service.,false,3,2022-05-06 03:27:56,CAN,Europe,Positive,2022-05-06 03:27:56,chelsea.patel065@commerce.example.com
,REV-202205-0000001793,CUST-0000592823,PROD-0000313677,ORD-202205-0000002155,4,Highly recommended,Wind particularly put though. Mean involve finish others ask during. Always system evidence perhaps room. Mother board edge matter it sea mother war. Before business although rather.,true,11,2022-05-19 09:12:06,IND,Asia,Positive,2022-05-19 09:12:06,sylvia.diaz107@dataops.example.com
,REV-202205-0000001794,CUST-0000589400,PROD-0000315951,ORD-202205-0000005768,5,Excellent quality,Close manage that various.,false,10,2022-05-05 07:52:21,ESP,Europe,Positive,2022-05-05 07:52:21,jason.franklin045@dataops.example.com
,REV-202205-0000001795,CUST-0000576150,PROD-0000320413,ORD-202205-0000003056,2,Highly recommended,Big ground require east reality face. Reach by discover worker community system rest. Happy movie necessary policy story place evening sometimes. Detail idea guess could.,true,3,2022-05-28 07:43:30,SGP,Europe,Negative,2022-05-28 07:43:30,micheal.chen050@dataops.example.com
,REV-202205-0000001796,CUST-0000580969,PROD-0000316813,ORD-202205-0000000215,4,Not as expected,Beat whom bit maintain meet. Usually resource through others ahead.,true,3,2022-05-12 16:37:45,CAN,Oceania,Positive,2022-05-12 16:37:45,jason.franklin045@dataops.example.com
,REV-202205-0000001797,CUST-0000584994,PROD-0000319564,ORD-202205-0000005433,5,Average experience,Land because decade sure card other speak. Air buy address big. President minute threat majority seven race partner. Response medical entire effort north.,true,36,2022-05-16 09:06:44,USA,Asia,Positive,2022-05-16 09:06:44,victor.palmer071@platform.example.com
,REV-202205-0000001798,CUST-0000582712,PROD-0000318941,ORD-202205-0000007120,5,Highly recommended,Determine artist collection.,true,0,2022-05-03 16:49:59,SGP,North America,Positive,2022-05-03 16:49:59,stephen.daniels076@commerce.example.com
,REV-202205-0000001799,CUST-0000579838,PROD-0000314242,ORD-202205-0000005240,5,Average experience,Investment standard democratic key research market international. Resource building serious usually none more.,true,1,2022-05-22 21:57:31,AUS,North America,Positive,2022-05-22 21:57:31,victor.palmer071@platform.example.com
,REV-202205-0000001800,CUST-0000592014,PROD-0000323871,ORD-202205-0000001596,4,Great product,Interest people good manager compare.,true,21,2022-05-16 19:17:15,MEX,Europe,Positive,2022-05-16 19:17:15,sylvia.diaz107@dataops.example.com
,REV-202205-0000001801,CUST-0000580028,PROD-0000315426,ORD-202205-0000002760,5,Could be better,Offer everybody must vote. Thank factor four story.,true,34,2022-05-06 23:51:37,USA,North America,Positive,2022-05-06 23:51:37,maria.ashley046@analytics.example.com
,REV-202205-0000001802,CUST-0000595814,PROD-0000324452,ORD-202205-0000006822,4,Excellent quality,Religious before treat rule husband.,false,9,2022-05-24 00:29:46,GBR,Asia,Positive,2022-05-24 00:29:46,tiffany.freeman101@analytics.example.com
,REV-202205-0000001803,CUST-0000584817,PROD-0000319828,ORD-202205-0000006168,4,Excellent quality,Heart sport new majority likely executive body say. Get sell somebody.,true,3,2022-05-22 01:44:04,ITA,Asia,Positive,2022-05-22 01:44:04,michael.berger060@platform.example.com
,REV-202205-0000001804,CUST-0000582000,PROD-0000323385,ORD-202205-0000001046,1,Average experience,Plan hospital chance. Catch pull knowledge student assume various.,false,0,2022-05-12 04:56:33,FRA,Europe,Negative,2022-05-12 04:56:33,jennifer.atkins003@platform.example.com
,REV-202205-0000001805,CUST-0000584722,PROD-0000314260,ORD-202205-0000006915,3,Great product,Shake study leg interview. Market interesting poor discussion specific. Simple military toward difficult care left far. Protect home score art important.,false,24,2022-05-03 06:11:54,ITA,Europe,Neutral,2022-05-03 06:11:54,patrick.gonzalez035@dataops.example.com
,REV-202205-0000001806,CUST-0000589431,PROD-0000317025,ORD-202205-0000001888,5,Great product,Media through during tell member.,true,15,2022-05-15 05:26:42,NLD,Asia,Positive,2022-05-15 05:26:42,jennifer.hudson020@analytics.example.com
,REV-202205-0000001807,CUST-0000585713,PROD-0000319976,ORD-202205-0000003543,1,Not as expected,Guess force five space. Impact movie born mind happy beautiful true.,true,9,2022-05-15 05:35:25,ESP,South America,Negative,2022-05-15 05:35:25,timothy.cameron104@commerce.example.com
,REV-202205-0000001808,CUST-0000591449,PROD-0000318035,ORD-202205-0000005088,4,Highly recommended,Environmental popular religious.,false,12,2022-05-08 21:48:53,ESP,Asia,Positive,2022-05-08 21:48:53,micheal.chen050@dataops.example.com
,REV-202205-0000001809,CUST-0000575516,PROD-0000316703,ORD-202205-0000007249,5,Great product,Task little girl first middle. Here area thus what.,true,13,2022-05-15 22:31:29,BRA,Europe,Positive,2022-05-15 22:31:29,darren.anderson025@dataops.example.com
,REV-202205-0000001810,CUST-0000576410,PROD-0000319338,ORD-202205-0000003434,5,Highly recommended,Line doctor entire of sound can loss. Describe information certainly reason factor.,true,7,2022-05-12 01:55:59,ARE,South America,Positive,2022-05-12 01:55:59,michelle.sims041@analytics.example.com
,REV-202205-0000001811,CUST-0000581922,PROD-0000322148,ORD-202205-0000001519,4,Not as expected,Amount purpose event single sing son difficult. Purpose before middle may address artist game scientist.,true,6,2022-05-31 16:28:50,AUS,Europe,Positive,2022-05-31 16:28:50,michael.johnson061@platform.example.com
,REV-202205-0000001812,CUST-0000576300,PROD-0000319336,ORD-202205-0000001413,1,Worth the money,Story west matter back. Economic actually though which.,true,4,2022-05-17 20:12:49,ESP,Oceania,Negative,2022-05-17 20:12:49,victor.palmer071@platform.example.com
,REV-202205-0000001813,CUST-0000589676,PROD-0000324701,ORD-202205-0000001424,5,Fast delivery,Big ago present either magazine keep gas. Class tonight ready different.,true,20,2022-05-10 14:21:45,ARE,Asia,Positive,2022-05-10 14:21:45,stephen.daniels076@commerce.example.com
,REV-202205-0000001814,CUST-0000576001,PROD-0000314168,ORD-202205-0000007143,5,Great product,Rule reality these. Lose entire agent lot start history herself. Candidate turn lawyer growth people nature throughout. Computer successful themselves play own forget can forward.,true,17,2022-05-28 00:42:02,CAN,Europe,Positive,2022-05-28 00:42:02,patrick.gonzalez035@dataops.example.com
,REV-202205-0000001815,CUST-0000596002,PROD-0000320738,ORD-202205-0000006023,1,Could be better,Protect kind agree half something total same.,true,8,2022-05-28 01:41:48,ESP,Oceania,Negative,2022-05-28 01:41:48,andrew.ellis102@analytics.example.com
,REV-202205-0000001816,CUST-0000593085,PROD-0000315056,ORD-202205-0000003029,5,Highly recommended,Second find which west card senior. State low cell. Fear rock tonight use.,false,3,2022-05-17 16:19:23,NLD,Europe,Positive,2022-05-17 16:19:23,sylvia.diaz107@dataops.example.com
,REV-202205-0000001817,CUST-0000585898,PROD-0000312964,ORD-202205-0000002661,4,Average experience,Physical interview spend image home. Figure western direction me any question in. Call energy yard answer station question strategy. Deal place least network building.,true,1,2022-05-02 07:33:48,IND,Europe,Positive,2022-05-02 07:33:48,darren.anderson025@dataops.example.com
,REV-202205-0000001818,CUST-0000580332,PROD-0000323616,ORD-202205-0000002082,4,Great product,Oil country condition rule.,false,9,2022-05-07 22:49:45,AUS,Europe,Positive,2022-05-07 22:49:45,maria.ashley046@analytics.example.com
,REV-202205-0000001819,CUST-0000588106,PROD-0000317292,ORD-202205-0000005167,3,Not as expected,Positive author recently call manager lot no current. Fine civil feel your only population would clearly. Far business could story purpose pick. As partner fight government away conference magazine.,true,6,2022-05-11 14:25:13,NLD,Europe,Neutral,2022-05-11 14:25:13,grace.gonzales099@dataops.example.com
,REV-202205-0000001820,CUST-0000590394,PROD-0000317446,ORD-202205-0000000243,4,Average experience,High be security new true.,true,18,2022-05-14 22:55:44,IND,Europe,Positive,2022-05-14 22:55:44,victor.palmer071@platform.example.com
,REV-202205-0000001821,CUST-0000583202,PROD-0000320771,ORD-202205-0000006110,4,Average experience,Name group air field. Year attack move.,true,0,2022-05-03 02:20:11,MEX,Europe,Positive,2022-05-03 02:20:11,michelle.bender024@analytics.example.com
,REV-202205-0000001822,CUST-0000586638,PROD-0000312947,ORD-202205-0000007144,3,Not as expected,Interesting their leg Mrs.,true,29,2022-05-02 13:00:17,AUS,Asia,Neutral,2022-05-02 13:00:17,michael.johnson061@platform.example.com
,REV-202205-0000001823,CUST-0000593552,PROD-0000324251,ORD-202205-0000007196,5,Average experience,Until morning site record believe radio.,true,25,2022-05-20 22:20:18,JPN,Europe,Positive,2022-05-20 22:20:18,chelsea.patel065@commerce.example.com
,REV-202205-0000001824,CUST-0000590636,PROD-0000324737,ORD-202205-0000000469,4,Not as expected,One assume night suffer later. Ground last eye agree close play. Home friend bad.,true,10,2022-05-23 08:56:10,NLD,Asia,Positive,2022-05-23 08:56:10,brian.taylor114@analytics.example.com
,REV-202205-0000001825,CUST-0000594314,PROD-0000316977,ORD-202205-0000006479,5,Worth the money,Play system himself arrive want. Night force nature wish debate dream beautiful.,true,6,2022-05-19 02:11:53,GBR,Asia,Positive,2022-05-19 02:11:53,micheal.chen050@dataops.example.com
,REV-202205-0000001826,CUST-0000596776,PROD-0000314127,ORD-202205-0000000036,5,Excellent quality,Address deep college customer.,true,2,2022-05-18 14:13:56,MEX,South America,Positive,2022-05-18 14:13:56,tina.williams074@commerce.example.com
,REV-202205-0000001827,CUST-0000596325,PROD-0000315123,ORD-202205-0000006840,5,Could be better,Require add scene could. Minute wall forward himself. Increase decide firm social available concern wonder.,true,28,2022-05-04 18:09:09,BRA,North America,Positive,2022-05-04 18:09:09,shawn.baxter004@dataops.example.com
,REV-202205-0000001828,CUST-0000592026,PROD-0000312954,ORD-202205-0000002786,5,Average experience,Consumer mission heavy. Market with wrong law issue civil.,true,16,2022-05-01 00:11:00,DEU,North America,Positive,2022-05-01 00:11:00,micheal.hall064@dataops.example.com
,REV-202205-0000001829,CUST-0000590257,PROD-0000320684,ORD-202205-0000000141,4,Worth the money,Ok who individual official yard. Finish per president open thank piece action.,false,6,2022-05-28 15:34:59,IND,Asia,Positive,2022-05-28 15:34:59,anita.garcia021@dataops.example.com
,REV-202205-0000001830,CUST-0000579618,PROD-0000322760,ORD-202205-0000003761,4,Could be better,Test fill even.,false,22,2022-05-05 23:46:30,FRA,Europe,Positive,2022-05-05 23:46:30,brandon.yu006@analytics.example.com
,REV-202205-0000001831,CUST-0000579987,PROD-0000323014,ORD-202205-0000000997,5,Not as expected,Television with measure these answer production.,true,11,2022-05-06 01:14:53,IND,Oceania,Positive,2022-05-06 01:14:53,timothy.cameron104@commerce.example.com
,REV-202205-0000001832,CUST-0000582565,PROD-0000319713,ORD-202205-0000005137,4,Fast delivery,Together feeling tough sing five color expect. Yourself economy move type you bit if.,true,1,2022-05-06 06:59:04,BRA,North America,Positive,2022-05-06 06:59:04,jeffery.miller012@commerce.example.com
,REV-202205-0000001833,CUST-0000589806,PROD-0000321567,ORD-202205-0000001940,4,Not as expected,Station concern item mind surface cause.,true,0,2022-05-21 07:26:26,MEX,Oceania,Positive,2022-05-21 07:26:26,micheal.hall064@dataops.example.com
