session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202301-0000009685,CUST-0000797734,2023-01-02 16:34:53,2023-01-02 16:37:21,148,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Safari,Affiliate,direct,CAMP-2023-0016,/home,/checkout,true,true,2023-01-02 16:34:53,craig.johnson106@analytics.example.com
,SES-202301-0000009686,CUST-0000809527,2023-01-24 06:08:40,2023-01-24 06:09:40,60,Singapore,SGP,Asia,SGD,Android,Laptop,Windows,Samsung Internet,Organic,referral,,/product,/home,false,true,2023-01-24 06:08:40,taylor.cunningham023@commerce.example.com
,SES-202301-0000009687,CUST-0000801878,2023-01-26 06:00:18,2023-01-26 06:02:17,119,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Safari,Direct,cpc,,/search,/home,true,true,2023-01-26 06:00:18,rachel.hall062@platform.example.com
,SES-202301-0000009688,CUST-0000796207,2023-01-17 05:06:40,2023-01-17 05:08:08,88,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Windows,Safari,Facebook,referral,,/search,/cart,false,false,2023-01-17 05:06:40,kristen.bailey110@analytics.example.com
,SES-202301-0000009689,CUST-0000796631,2023-01-19 05:23:42,2023-01-19 05:26:51,189,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Samsung Internet,Facebook,social,,/search,/cart,false,true,2023-01-19 05:23:42,stephen.daniels076@commerce.example.com
,SES-202301-0000009690,CUST-0000792019,2023-01-30 21:27:40,2023-01-30 21:31:24,224,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Facebook,email,CAMP-2023-0010,/category,/checkout,false,true,2023-01-30 21:27:40,joseph.griffin070@analytics.example.com
,SES-202301-0000009691,CUST-0000795816,2023-01-27 08:39:28,2023-01-27 08:40:49,81,Brazil,BRA,South America,BRL,Android,Mobile,Android,Firefox,Instagram,referral,,/home,/search,false,true,2023-01-27 08:39:28,jeffery.miller012@commerce.example.com
,SES-202301-0000009692,CUST-0000808207,2023-01-13 21:04:28,2023-01-13 21:06:36,128,Japan,JPN,Asia,JPY,iOS,Mobile,iOS,Firefox,Google,organic,,/home,/cart,false,false,2023-01-13 21:04:28,ashley.bishop108@dataops.example.com
,SES-202301-0000009693,CUST-0000799647,2023-01-06 00:23:45,2023-01-06 00:26:05,140,Canada,CAN,North America,CAD,Android,Mobile,Android,Chrome,Google,referral,,/search,/checkout,false,true,2023-01-06 00:23:45,patrick.gonzalez035@dataops.example.com
,SES-202301-0000009694,CUST-0000805640,2023-01-15 07:17:12,2023-01-15 07:18:33,81,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Android,Safari,Facebook,cpc,,/home,/product,true,true,2023-01-15 07:17:12,tina.williams074@commerce.example.com
,SES-202301-0000009695,CUST-0000809140,2023-01-23 01:14:34,2023-01-23 01:16:25,111,France,FRA,Europe,EUR,Android,Laptop,Windows,Edge,Google,email,,/home,/product,false,true,2023-01-23 01:14:34,crystal.smith022@platform.example.com
,SES-202301-0000009696,CUST-0000805432,2023-01-23 13:55:38,2023-01-23 13:56:47,69,Australia,AUS,Oceania,AUD,Web,Tablet,macOS,Firefox,Direct,email,,/sale,/cart,false,false,2023-01-23 13:55:38,micheal.hall064@dataops.example.com
,SES-202301-0000009697,CUST-0000797393,2023-01-06 05:05:33,2023-01-06 05:09:11,218,Canada,CAN,North America,CAD,Web,Desktop,iOS,Chrome,Facebook,social,,/sale,/product,false,true,2023-01-06 05:05:33,adam.gordon030@commerce.example.com
,SES-202301-0000009698,CUST-0000810604,2023-01-01 10:14:00,2023-01-01 10:18:24,264,Germany,DEU,Europe,EUR,iOS,Desktop,macOS,Samsung Internet,Google,direct,CAMP-2023-0023,/category,/checkout,false,true,2023-01-01 10:14:00,jason.franklin045@dataops.example.com
,SES-202301-0000009699,CUST-0000790169,2023-01-02 04:44:11,2023-01-02 04:45:37,86,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Chrome,Google,social,,/search,/search,false,true,2023-01-02 04:44:11,eric.horton058@analytics.example.com
,SES-202301-0000009700,CUST-0000803109,2023-01-22 23:37:16,2023-01-22 23:38:45,89,United Kingdom,GBR,Europe,GBP,Android,Tablet,Android,Firefox,Instagram,email,,/product,/home,true,true,2023-01-22 23:37:16,shawn.baxter004@dataops.example.com
,SES-202301-0000009701,CUST-0000791523,2023-01-14 02:25:14,2023-01-14 02:30:19,305,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Edge,Email,social,,/offers,/home,false,false,2023-01-14 02:25:14,victor.palmer071@platform.example.com
,SES-202301-0000009702,CUST-0000810092,2023-01-23 00:57:52,2023-01-23 01:02:59,307,India,IND,Asia,INR,Web,Desktop,Linux,Safari,Instagram,direct,CAMP-2023-0028,/category,/home,false,false,2023-01-23 00:57:52,sandra.hunter036@platform.example.com
,SES-202301-0000009703,CUST-0000801730,2023-01-17 20:20:05,2023-01-17 20:22:55,170,Spain,ESP,Europe,EUR,iOS,Laptop,Android,Firefox,Direct,affiliate,CAMP-2023-0030,/category,/cart,false,true,2023-01-17 20:20:05,chelsea.patel065@commerce.example.com
,SES-202301-0000009704,CUST-0000801910,2023-01-24 03:35:30,2023-01-24 03:41:06,336,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Samsung Internet,TikTok,affiliate,,/home,/checkout,false,false,2023-01-24 03:35:30,amy.holmes103@dataops.example.com
,SES-202301-0000009705,CUST-0000800603,2023-01-08 18:41:26,2023-01-08 18:43:52,146,Canada,CAN,North America,CAD,Web,Desktop,Linux,Chrome,Organic,organic,,/category,/checkout,false,true,2023-01-08 18:41:26,ashley.marks069@commerce.example.com
,SES-202301-0000009706,CUST-0000796238,2023-01-21 22:17:56,2023-01-21 22:19:50,114,Canada,CAN,North America,CAD,iOS,Laptop,Android,Edge,Google,referral,,/search,/cart,false,true,2023-01-21 22:17:56,tiffany.freeman101@analytics.example.com
,SES-202301-0000009707,CUST-0000807752,2023-01-11 06:11:02,2023-01-11 06:22:21,679,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Android,Safari,Instagram,direct,,/category,/checkout,false,false,2023-01-11 06:11:02,kristen.bailey110@analytics.example.com
,SES-202301-0000009708,CUST-0000808301,2023-01-06 01:48:38,2023-01-06 01:49:57,79,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Edge,Affiliate,direct,,/product,/cart,false,true,2023-01-06 01:48:38,troy.boone097@platform.example.com
,SES-202301-0000009709,CUST-0000795258,2023-01-26 09:40:52,2023-01-26 09:49:41,529,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Edge,Organic,affiliate,,/sale,/search,true,false,2023-01-26 09:40:52,patrick.gonzalez035@dataops.example.com
,SES-202301-0000009710,CUST-0000802043,2023-01-22 22:20:46,2023-01-22 22:21:57,71,Singapore,SGP,Asia,SGD,Android,Tablet,macOS,Samsung Internet,Instagram,social,CAMP-2023-0012,/category,/checkout,false,true,2023-01-22 22:20:46,lisa.kim091@platform.example.com
,SES-202301-0000009711,CUST-0000804397,2023-01-10 18:43:51,2023-01-10 18:49:06,315,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Edge,Bing,cpc,CAMP-2023-0026,/sale,/search,false,false,2023-01-10 18:43:51,tina.williams074@commerce.example.com
,SES-202301-0000009712,CUST-0000809785,2023-01-19 21:23:48,2023-01-19 21:25:26,98,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Safari,Google,referral,,/home,/product,true,false,2023-01-19 21:23:48,joann.clark089@commerce.example.com
,SES-202301-0000009713,CUST-0000800875,2023-01-15 06:53:08,2023-01-15 06:58:34,326,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Samsung Internet,Facebook,organic,,/search,/search,false,true,2023-01-15 06:53:08,brandon.yu006@analytics.example.com
,SES-202301-0000009714,CUST-0000805239,2023-01-09 08:59:43,2023-01-09 09:05:07,324,France,FRA,Europe,EUR,Android,Mobile,Android,Safari,Facebook,organic,,/product,/home,false,true,2023-01-09 08:59:43,christine.johnson056@commerce.example.com
,SES-202301-0000009715,CUST-0000796336,2023-01-17 18:29:13,2023-01-17 18:31:03,110,Italy,ITA,Europe,EUR,Android,Laptop,macOS,Samsung Internet,Affiliate,affiliate,,/product,/search,false,true,2023-01-17 18:29:13,michelle.bender024@analytics.example.com
,SES-202301-0000009716,CUST-0000792812,2023-01-10 05:25:24,2023-01-10 05:31:12,348,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Firefox,Instagram,referral,CAMP-2023-0012,/home,/search,false,false,2023-01-10 05:25:24,joseph.griffin070@analytics.example.com
,SES-202301-0000009717,CUST-0000807647,2023-01-02 05:10:14,2023-01-02 05:14:27,253,Japan,JPN,Asia,JPY,iOS,Desktop,Windows,Edge,Direct,direct,CAMP-2023-0005,/home,/checkout,false,false,2023-01-02 05:10:14,stephen.clark001@analytics.example.com
,SES-202301-0000009718,CUST-0000808138,2023-01-22 05:06:22,2023-01-22 05:07:45,83,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Firefox,Google,email,,/offers,/search,false,true,2023-01-22 05:06:22,victor.palmer071@platform.example.com
,SES-202301-0000009719,CUST-0000800985,2023-01-23 09:46:00,2023-01-23 09:47:40,100,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Chrome,Bing,direct,CAMP-2023-0031,/sale,/checkout,true,false,2023-01-23 09:46:00,yesenia.arnold040@platform.example.com
,SES-202301-0000009720,CUST-0000809282,2023-01-21 23:12:48,2023-01-21 23:16:57,249,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Windows,Chrome,Google,referral,CAMP-2023-0029,/home,/checkout,false,true,2023-01-21 23:12:48,brandon.yu006@analytics.example.com
,SES-202301-0000009721,CUST-0000803053,2023-01-09 00:28:22,2023-01-09 00:31:05,163,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,YouTube,cpc,CAMP-2023-0002,/search,/checkout,false,true,2023-01-09 00:28:22,john.mullins109@commerce.example.com
,SES-202301-0000009722,CUST-0000808835,2023-01-13 06:43:04,2023-01-13 06:47:45,281,Singapore,SGP,Asia,SGD,Mobile Web,Tablet,Linux,Samsung Internet,Direct,referral,,/category,/cart,false,true,2023-01-13 06:43:04,maria.ashley046@analytics.example.com
,SES-202301-0000009723,CUST-0000803925,2023-01-01 13:42:57,2023-01-01 13:48:31,334,Canada,CAN,North America,CAD,iOS,Tablet,Android,Edge,Direct,direct,,/offers,/search,true,true,2023-01-01 13:42:57,ryan.steele043@commerce.example.com
,SES-202301-0000009724,CUST-0000790136,2023-01-14 09:22:45,2023-01-14 09:26:09,204,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Safari,Organic,social,,/home,/home,true,false,2023-01-14 09:22:45,yesenia.arnold040@platform.example.com
,SES-202301-0000009725,CUST-0000810171,2023-01-12 07:26:46,2023-01-12 07:27:31,45,Singapore,SGP,Asia,SGD,Android,Mobile,Android,Samsung Internet,TikTok,affiliate,,/product,/cart,false,false,2023-01-12 07:26:46,jennifer.atkins003@platform.example.com
,SES-202301-0000009726,CUST-0000808194,2023-01-02 17:31:18,2023-01-02 17:38:44,446,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Chrome,TikTok,referral,CAMP-2023-0024,/home,/checkout,false,false,2023-01-02 17:31:18,micheal.hall064@dataops.example.com
,SES-202301-0000009727,CUST-0000801921,2023-01-08 15:07:48,2023-01-08 15:09:52,124,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Android,Safari,Direct,cpc,,/product,/product,false,true,2023-01-08 15:07:48,alyssa.richards002@commerce.example.com
,SES-202301-0000009728,CUST-0000790018,2023-01-28 20:36:14,2023-01-28 20:38:51,157,France,FRA,Europe,EUR,Mobile Web,Desktop,iOS,Samsung Internet,Organic,cpc,,/home,/home,false,true,2023-01-28 20:36:14,micheal.hall064@dataops.example.com
,SES-202301-0000009729,CUST-0000799716,2023-01-21 21:11:19,2023-01-21 21:13:28,129,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,affiliate,CAMP-2023-0036,/sale,/cart,true,false,2023-01-21 21:11:19,joseph.johnson049@dataops.example.com
,SES-202301-0000009730,CUST-0000792886,2023-01-12 05:14:49,2023-01-12 05:17:52,183,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Chrome,Direct,affiliate,,/category,/product,false,true,2023-01-12 05:14:49,michael.johnson061@platform.example.com
,SES-202301-0000009731,CUST-0000801974,2023-01-23 05:10:18,2023-01-23 05:14:39,261,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Firefox,Direct,direct,,/sale,/cart,true,false,2023-01-23 05:10:18,megan.cunningham013@commerce.example.com
,SES-202301-0000009732,CUST-0000794489,2023-01-05 15:53:33,2023-01-05 15:56:05,152,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Safari,Facebook,referral,CAMP-2023-0006,/home,/product,true,false,2023-01-05 15:53:33,crystal.smith022@platform.example.com
,SES-202301-0000009733,CUST-0000792559,2023-01-15 14:39:52,2023-01-15 14:45:45,353,France,FRA,Europe,EUR,Web,Mobile,Android,Chrome,Google,social,CAMP-2023-0007,/offers,/cart,false,false,2023-01-15 14:39:52,ryan.steele043@commerce.example.com
,SES-202301-0000009734,CUST-0000790961,2023-01-07 16:53:01,2023-01-07 16:54:21,80,Canada,CAN,North America,CAD,Mobile Web,Mobile,ChromeOS,Firefox,Google,cpc,CAMP-2023-0019,/category,/cart,false,true,2023-01-07 16:53:01,micheal.chen050@dataops.example.com
,SES-202301-0000009735,CUST-0000802596,2023-01-27 15:51:04,2023-01-27 15:53:10,126,Germany,DEU,Europe,EUR,Web,Tablet,Android,Safari,Organic,affiliate,,/category,/search,true,false,2023-01-27 15:51:04,ashley.bishop108@dataops.example.com
,SES-202301-0000009736,CUST-0000799268,2023-01-09 22:06:46,2023-01-09 22:08:20,94,France,FRA,Europe,EUR,iOS,Desktop,Linux,Edge,Direct,referral,,/sale,/cart,false,false,2023-01-09 22:06:46,amy.holmes103@dataops.example.com
,SES-202301-0000009737,CUST-0000793220,2023-01-08 00:49:53,2023-01-08 00:51:53,120,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Chrome,Instagram,affiliate,,/product,/product,true,true,2023-01-08 00:49:53,katelyn.pitts017@commerce.example.com
,SES-202301-0000009738,CUST-0000794229,2023-01-04 09:12:25,2023-01-04 09:14:22,117,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Safari,Google,email,,/category,/cart,false,true,2023-01-04 09:12:25,patrick.gonzalez035@dataops.example.com
,SES-202301-0000009739,CUST-0000797067,2023-01-08 05:16:33,2023-01-08 05:19:41,188,India,IND,Asia,INR,Web,Tablet,iOS,Safari,Instagram,cpc,,/product,/home,true,true,2023-01-08 05:16:33,michael.berger060@platform.example.com
,SES-202301-0000009740,CUST-0000794796,2023-01-04 23:00:10,2023-01-04 23:02:25,135,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Direct,email,,/product,/cart,false,false,2023-01-04 23:00:10,michael.johnson061@platform.example.com
,SES-202301-0000009741,CUST-0000806262,2023-01-09 05:32:31,2023-01-09 05:33:45,74,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,ChromeOS,Safari,Google,social,,/offers,/search,false,false,2023-01-09 05:32:31,grace.gonzales099@dataops.example.com
,SES-202301-0000009742,CUST-0000809153,2023-01-20 04:50:18,2023-01-20 04:55:56,338,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Safari,Direct,direct,,/search,/cart,false,false,2023-01-20 04:50:18,sandra.hunter036@platform.example.com
,SES-202301-0000009743,CUST-0000793358,2023-01-14 22:00:28,2023-01-14 22:02:24,116,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Samsung Internet,Direct,cpc,CAMP-2023-0019,/category,/checkout,true,false,2023-01-14 22:00:28,jason.franklin045@dataops.example.com
,SES-202301-0000009744,CUST-0000798140,2023-01-12 15:43:02,2023-01-12 15:44:00,58,Canada,CAN,North America,CAD,iOS,Mobile,Windows,Chrome,Facebook,affiliate,CAMP-2023-0003,/product,/home,false,false,2023-01-12 15:43:02,christine.carter078@commerce.example.com
,SES-202301-0000009745,CUST-0000794193,2023-01-24 17:50:28,2023-01-24 17:51:37,69,France,FRA,Europe,EUR,Android,Desktop,iOS,Firefox,Google,email,,/search,/checkout,true,false,2023-01-24 17:50:28,michelle.bender024@analytics.example.com
,SES-202301-0000009746,CUST-0000802892,2023-01-02 01:14:33,2023-01-02 01:15:15,42,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,TikTok,social,CAMP-2023-0025,/offers,/checkout,true,false,2023-01-02 01:14:33,tina.williams074@commerce.example.com
,SES-202301-0000009747,CUST-0000797602,2023-01-19 19:43:37,2023-01-19 19:47:14,217,Spain,ESP,Europe,EUR,Web,Mobile,Android,Edge,TikTok,organic,CAMP-2023-0016,/search,/cart,false,false,2023-01-19 19:43:37,susan.rice083@commerce.example.com
,SES-202301-0000009748,CUST-0000801863,2023-01-22 22:45:31,2023-01-22 22:47:30,119,Japan,JPN,Asia,JPY,Mobile Web,Laptop,Windows,Chrome,Instagram,referral,CAMP-2023-0037,/product,/product,true,false,2023-01-22 22:45:31,tiffany.freeman101@analytics.example.com
,SES-202301-0000009749,CUST-0000807302,2023-01-03 06:50:40,2023-01-03 06:51:48,68,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Edge,YouTube,social,CAMP-2023-0014,/product,/product,true,true,2023-01-03 06:50:40,victor.palmer071@platform.example.com
,SES-202301-0000009750,CUST-0000796480,2023-01-10 15:21:39,2023-01-10 15:24:01,142,Brazil,BRA,South America,BRL,Web,Laptop,Linux,Chrome,Direct,affiliate,,/category,/home,false,false,2023-01-10 15:21:39,michelle.bender024@analytics.example.com
,SES-202301-0000009751,CUST-0000794166,2023-01-29 23:26:05,2023-01-29 23:29:53,228,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Samsung Internet,YouTube,organic,,/home,/checkout,false,true,2023-01-29 23:26:05,victoria.medina044@dataops.example.com
,SES-202301-0000009752,CUST-0000803013,2023-01-17 21:58:51,2023-01-17 22:00:34,103,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,iOS,Samsung Internet,Google,email,,/category,/cart,false,true,2023-01-17 21:58:51,megan.cunningham013@commerce.example.com
,SES-202301-0000009753,CUST-0000792119,2023-01-21 07:33:53,2023-01-21 07:37:38,225,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Email,direct,CAMP-2023-0022,/product,/search,false,true,2023-01-21 07:33:53,darren.anderson025@dataops.example.com
,SES-202301-0000009754,CUST-0000806434,2023-01-01 15:00:35,2023-01-01 15:03:53,198,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Samsung Internet,Google,cpc,,/search,/checkout,false,true,2023-01-01 15:00:35,ryan.steele043@commerce.example.com
,SES-202301-0000009755,CUST-0000798754,2023-01-13 21:28:25,2023-01-13 21:31:56,211,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Affiliate,direct,CAMP-2023-0028,/sale,/checkout,true,true,2023-01-13 21:28:25,crystal.smith022@platform.example.com
,SES-202301-0000009756,CUST-0000794362,2023-01-26 22:34:32,2023-01-26 22:36:56,144,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Safari,Instagram,referral,,/sale,/checkout,true,true,2023-01-26 22:34:32,renee.harvey080@dataops.example.com
,SES-202301-0000009757,CUST-0000794207,2023-01-19 20:06:04,2023-01-19 20:07:42,98,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Instagram,referral,,/category,/search,false,true,2023-01-19 20:06:04,peter.martinez098@platform.example.com
,SES-202301-0000009758,CUST-0000797707,2023-01-10 01:43:57,2023-01-10 01:47:20,203,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Edge,Direct,organic,,/product,/product,false,true,2023-01-10 01:43:57,troy.boone097@platform.example.com
,SES-202301-0000009759,CUST-0000794664,2023-01-08 17:14:35,2023-01-08 17:15:46,71,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,organic,CAMP-2023-0014,/category,/cart,false,false,2023-01-08 17:14:35,tina.williams074@commerce.example.com
,SES-202301-0000009760,CUST-0000809172,2023-01-12 23:20:20,2023-01-12 23:22:33,133,Netherlands,NLD,Europe,EUR,iOS,Tablet,ChromeOS,Firefox,Affiliate,affiliate,,/product,/checkout,false,false,2023-01-12 23:20:20,micheal.hall064@dataops.example.com
,SES-202301-0000009761,CUST-0000803249,2023-01-11 19:47:07,2023-01-11 19:49:19,132,France,FRA,Europe,EUR,Web,Mobile,macOS,Chrome,TikTok,affiliate,CAMP-2023-0002,/home,/search,false,true,2023-01-11 19:47:07,yolanda.vasquez005@platform.example.com
,SES-202301-0000009762,CUST-0000802723,2023-01-10 18:49:39,2023-01-10 18:51:27,108,Netherlands,NLD,Europe,EUR,Android,Mobile,iOS,Safari,Facebook,affiliate,CAMP-2023-0006,/sale,/checkout,false,true,2023-01-10 18:49:39,joseph.johnson049@dataops.example.com
,SES-202301-0000009763,CUST-0000802141,2023-01-11 01:49:36,2023-01-11 01:52:00,144,Mexico,MEX,North America,MXN,Web,Tablet,Linux,Firefox,Facebook,referral,CAMP-2023-0005,/sale,/product,false,true,2023-01-11 01:49:36,micheal.hall064@dataops.example.com
,SES-202301-0000009764,CUST-0000808706,2023-01-05 22:11:30,2023-01-05 22:15:18,228,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Safari,Google,social,,/category,/product,false,false,2023-01-05 22:11:30,michelle.sims041@analytics.example.com
,SES-202301-0000009765,CUST-0000809273,2023-01-07 06:13:25,2023-01-07 06:15:35,130,Canada,CAN,North America,CAD,Android,Laptop,macOS,Firefox,Direct,direct,,/search,/cart,true,true,2023-01-07 06:13:25,tina.williams074@commerce.example.com
,SES-202301-0000009766,CUST-0000809591,2023-01-25 12:23:31,2023-01-25 12:26:14,163,United States,USA,North America,USD,Android,Mobile,iOS,Firefox,Direct,social,CAMP-2023-0002,/offers,/cart,false,true,2023-01-25 12:23:31,john.mullins109@commerce.example.com
,SES-202301-0000009767,CUST-0000804948,2023-01-23 23:56:20,2023-01-23 23:58:12,112,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Chrome,Facebook,affiliate,,/product,/product,false,true,2023-01-23 23:56:20,jennifer.atkins003@platform.example.com
,SES-202301-0000009768,CUST-0000796719,2023-01-22 04:57:28,2023-01-22 04:58:09,41,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Android,Samsung Internet,Google,cpc,,/offers,/cart,true,true,2023-01-22 04:57:28,tina.williams074@commerce.example.com
,SES-202301-0000009769,CUST-0000797988,2023-01-18 21:35:47,2023-01-18 21:39:56,249,India,IND,Asia,INR,Web,Laptop,Linux,Firefox,Google,organic,CAMP-2023-0031,/category,/cart,false,false,2023-01-18 21:35:47,maria.ashley046@analytics.example.com
,SES-202301-0000009770,CUST-0000801919,2023-01-23 13:02:23,2023-01-23 13:06:19,236,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Samsung Internet,Facebook,direct,,/sale,/cart,true,true,2023-01-23 13:02:23,micheal.chen050@dataops.example.com
,SES-202301-0000009771,CUST-0000805734,2023-01-23 20:47:58,2023-01-23 20:49:30,92,India,IND,Asia,INR,Web,Mobile,macOS,Samsung Internet,Google,organic,,/search,/checkout,true,true,2023-01-23 20:47:58,darren.anderson025@dataops.example.com
,SES-202301-0000009772,CUST-0000809570,2023-01-19 10:26:24,2023-01-19 10:28:13,109,United States,USA,North America,USD,Android,Desktop,iOS,Edge,Google,cpc,,/product,/product,false,true,2023-01-19 10:26:24,yolanda.vasquez005@platform.example.com
,SES-202301-0000009773,CUST-0000798514,2023-01-25 07:04:33,2023-01-25 07:06:21,108,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Chrome,Instagram,organic,,/home,/home,false,false,2023-01-25 07:04:33,tiffany.freeman101@analytics.example.com
,SES-202301-0000009774,CUST-0000799786,2023-01-30 18:14:05,2023-01-30 18:20:58,413,Netherlands,NLD,Europe,EUR,Android,Laptop,Windows,Firefox,Affiliate,organic,,/sale,/cart,true,true,2023-01-30 18:14:05,taylor.cunningham023@commerce.example.com
,SES-202301-0000009775,CUST-0000798599,2023-01-17 07:41:24,2023-01-17 07:42:16,52,Brazil,BRA,South America,BRL,Web,Laptop,iOS,Edge,Organic,social,,/home,/product,true,false,2023-01-17 07:41:24,megan.cunningham013@commerce.example.com
,SES-202301-0000009776,CUST-0000791074,2023-01-28 01:59:40,2023-01-28 02:00:51,71,United States,USA,North America,USD,Mobile Web,Desktop,iOS,Firefox,Google,affiliate,,/category,/product,false,true,2023-01-28 01:59:40,jennifer.atkins003@platform.example.com
,SES-202301-0000009777,CUST-0000806972,2023-01-31 06:23:55,2023-01-31 06:28:01,246,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Edge,TikTok,organic,,/product,/product,false,false,2023-01-31 06:23:55,michelle.sims041@analytics.example.com
,SES-202301-0000009778,CUST-0000802587,2023-01-04 05:59:59,2023-01-04 06:04:25,266,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Safari,Organic,email,CAMP-2023-0012,/offers,/cart,true,true,2023-01-04 05:59:59,michelle.bender024@analytics.example.com
,SES-202301-0000009779,CUST-0000790664,2023-01-23 13:00:05,2023-01-23 13:01:54,109,Japan,JPN,Asia,JPY,iOS,Mobile,Android,Firefox,Google,cpc,CAMP-2023-0005,/home,/product,false,false,2023-01-23 13:00:05,michael.berger060@platform.example.com
,SES-202301-0000009780,CUST-0000798332,2023-01-10 14:20:13,2023-01-10 14:21:00,47,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Samsung Internet,YouTube,affiliate,,/product,/cart,false,true,2023-01-10 14:20:13,jennifer.atkins003@platform.example.com
,SES-202301-0000009781,CUST-0000810685,2023-01-24 06:58:46,2023-01-24 07:02:54,248,India,IND,Asia,INR,Web,Mobile,macOS,Edge,Direct,organic,,/search,/product,true,true,2023-01-24 06:58:46,michael.johnson061@platform.example.com
,SES-202301-0000009782,CUST-0000804905,2023-01-30 20:07:52,2023-01-30 20:09:23,91,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Safari,Google,referral,CAMP-2023-0007,/product,/cart,true,true,2023-01-30 20:07:52,patrick.gonzalez035@dataops.example.com
,SES-202301-0000009783,CUST-0000800496,2023-01-09 10:01:30,2023-01-09 10:04:27,177,Japan,JPN,Asia,JPY,iOS,Laptop,macOS,Chrome,Google,referral,,/offers,/search,false,false,2023-01-09 10:01:30,diana.williams116@analytics.example.com
,SES-202301-0000009784,CUST-0000808655,2023-01-25 11:56:47,2023-01-25 11:57:27,40,Japan,JPN,Asia,JPY,Web,Tablet,ChromeOS,Safari,Google,affiliate,CAMP-2023-0025,/search,/cart,false,true,2023-01-25 11:56:47,amy.holmes103@dataops.example.com
,SES-202301-0000009785,CUST-0000795213,2023-01-19 22:36:03,2023-01-19 22:40:39,276,India,IND,Asia,INR,Web,Laptop,iOS,Chrome,Bing,email,,/search,/product,false,true,2023-01-19 22:36:03,brandon.yu006@analytics.example.com
,SES-202301-0000009786,CUST-0000789535,2023-01-13 07:38:21,2023-01-13 07:46:45,504,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Samsung Internet,Direct,cpc,,/sale,/checkout,false,false,2023-01-13 07:38:21,ashley.marks069@commerce.example.com
