payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202312-00000002244,ORD-202312-0000002680,CUST-0001129177,2023-12-29 04:46:35,Apple Pay,Success,554.6,EUR,NLD,Europe,,false,2023-12-29 04:46:35,joseph.griffin070@analytics.example.com
,PAY-202312-00000002245,ORD-202312-0000009083,CUST-0001102363,2023-12-15 17:56:57,Paytm,Refunded,978.12,JPY,JPN,Asia,,true,2023-12-15 17:56:57,jennifer.bauer068@analytics.example.com
,PAY-202312-00000002246,ORD-202312-0000009986,CUST-0001099876,2023-12-27 23:31:30,Credit Card,Success,2745.43,BRL,BRA,South America,,false,2023-12-27 23:31:30,brandi.carter038@dataops.example.com
,PAY-202312-00000002247,ORD-202312-0000004352,CUST-0001094199,2023-12-11 14:13:31,Credit Card,Success,1804.37,EUR,ITA,Europe,,false,2023-12-11 14:13:31,scott.duran111@dataops.example.com
,PAY-202312-00000002248,ORD-202312-0000013465,CUST-0001104037,2023-12-25 09:16:56,Gift Card,Success,671.17,USD,USA,North America,,false,2023-12-25 09:16:56,michael.johnson061@platform.example.com
,PAY-202312-00000002249,ORD-202312-0000009046,CUST-0001097588,2023-12-15 15:14:11,Credit Card,Success,1306.62,EUR,ITA,Europe,,false,2023-12-15 15:14:11,brandon.yu006@analytics.example.com
,PAY-202312-00000002250,ORD-202312-0000011495,CUST-0001107863,2023-12-22 02:00:20,Debit Card,Success,558.83,AED,ARE,Asia,,false,2023-12-22 02:00:20,darren.anderson025@dataops.example.com
,PAY-202312-00000002251,ORD-202312-0000002812,CUST-0001118195,2023-12-28 05:16:03,Paytm,Success,2988.65,EUR,FRA,Europe,,false,2023-12-28 05:16:03,katelyn.pitts017@commerce.example.com
,PAY-202312-00000002252,ORD-202312-0000006283,CUST-0001127867,2023-12-17 02:36:20,Bank Transfer,Pending,141.12,EUR,ESP,Europe,,false,2023-12-17 02:36:20,jillian.russo115@commerce.example.com
,PAY-202312-00000002253,ORD-202312-0000008055,CUST-0001125867,2023-12-23 09:15:30,Gift Card,Success,3467.07,EUR,ITA,Europe,,false,2023-12-23 09:15:30,sylvia.diaz107@dataops.example.com
,PAY-202312-00000002254,ORD-202312-0000013476,CUST-0001115073,2023-12-30 18:05:56,PayPal,Success,2045.56,EUR,FRA,Europe,,false,2023-12-30 18:05:56,jennifer.bauer068@analytics.example.com
,PAY-202312-00000002255,ORD-202312-0000004335,CUST-0001096016,2023-12-26 04:40:33,Paytm,Success,289.4,SGD,SGP,Asia,,false,2023-12-26 04:40:33,rachel.hall062@platform.example.com
,PAY-202312-00000002256,ORD-202312-0000010730,CUST-0001105038,2023-12-06 12:44:48,Debit Card,Success,2120.87,INR,IND,Asia,,false,2023-12-06 12:44:48,michelle.bender024@analytics.example.com
,PAY-202312-00000002257,ORD-202312-0000002112,CUST-0001123793,2023-12-02 23:16:20,Paytm,Success,3046.65,EUR,DEU,Europe,,false,2023-12-02 23:16:20,stephen.daniels076@commerce.example.com
,PAY-202312-00000002258,ORD-202312-0000009051,CUST-0001099970,2023-12-31 09:52:40,Gift Card,Success,113.26,CAD,CAN,North America,,false,2023-12-31 09:52:40,troy.boone097@platform.example.com
,PAY-202312-00000002259,ORD-202312-0000009069,CUST-0001091353,2023-12-31 10:53:42,Buy Now Pay Later,Success,2762.99,EUR,DEU,Europe,,false,2023-12-31 10:53:42,brandi.carter038@dataops.example.com
,PAY-202312-00000002260,ORD-202312-0000013453,CUST-0001095465,2023-12-11 02:54:38,PayPal,Success,1824.28,EUR,ESP,Europe,,false,2023-12-11 02:54:38,yesenia.arnold040@platform.example.com
,PAY-202312-00000002261,ORD-202312-0000004870,CUST-0001121155,2023-12-04 08:57:00,Phonepe,Success,965.56,USD,USA,North America,,false,2023-12-04 08:57:00,eric.horton058@analytics.example.com
,PAY-202312-00000002262,ORD-202312-0000010138,CUST-0001095951,2023-12-15 11:55:56,Apple Pay,Success,1499.84,AED,ARE,Asia,,false,2023-12-15 11:55:56,eric.mullen052@dataops.example.com
,PAY-202312-00000002263,ORD-202312-0000000229,CUST-0001107843,2023-12-07 23:08:51,Apple Pay,Success,1022.79,SGD,SGP,Asia,,false,2023-12-07 23:08:51,kevin.mathews014@analytics.example.com
,PAY-202312-00000002264,ORD-202312-0000012661,CUST-0001124914,2023-12-15 09:27:51,Apple Pay,Success,3209.06,INR,IND,Asia,,false,2023-12-15 09:27:51,joseph.griffin070@analytics.example.com
,PAY-202312-00000002265,ORD-202312-0000008531,CUST-0001102742,2023-12-09 00:12:19,Google Pay,Success,1292.84,MXN,MEX,North America,,false,2023-12-09 00:12:19,maria.ashley046@analytics.example.com
,PAY-202312-00000002266,ORD-202312-0000008185,CUST-0001099835,2023-12-06 05:10:13,Google Pay,Success,1963.88,SGD,SGP,Asia,,false,2023-12-06 05:10:13,stephen.clark001@analytics.example.com
,PAY-202312-00000002267,ORD-202312-0000001116,CUST-0001124950,2023-12-08 21:12:46,PayPal,Success,2026.72,EUR,ITA,Europe,,false,2023-12-08 21:12:46,lance.williams029@platform.example.com
,PAY-202312-00000002268,ORD-202312-0000000105,CUST-0001112297,2023-12-03 23:44:46,Debit Card,Success,118.11,USD,USA,North America,,false,2023-12-03 23:44:46,sylvia.diaz107@dataops.example.com
,PAY-202312-00000002269,ORD-202312-0000013632,CUST-0001104459,2023-12-25 08:42:24,Phonepe,Success,220.5,MXN,MEX,North America,,false,2023-12-25 08:42:24,joann.clark089@commerce.example.com
,PAY-202312-00000002270,ORD-202312-0000009794,CUST-0001124086,2023-12-20 09:37:42,Paytm,Success,1277.65,EUR,DEU,Europe,,false,2023-12-20 09:37:42,jason.franklin045@dataops.example.com
,PAY-202312-00000002271,ORD-202312-0000008941,CUST-0001102853,2023-12-14 12:55:28,PayPal,Success,1773.8,EUR,NLD,Europe,,false,2023-12-14 12:55:28,michelle.sims041@analytics.example.com
,PAY-202312-00000002272,ORD-202312-0000002459,CUST-0001104119,2023-12-21 10:37:43,Buy Now Pay Later,Success,2418.96,CAD,CAN,North America,,false,2023-12-21 10:37:43,brandon.yu006@analytics.example.com
,PAY-202312-00000002273,ORD-202312-0000003470,CUST-0001112894,2023-12-27 10:10:10,Phonepe,Success,952.97,MXN,MEX,North America,,false,2023-12-27 10:10:10,mary.jordan048@analytics.example.com
,PAY-202312-00000002274,ORD-202312-0000008602,CUST-0001096840,2023-12-02 15:52:21,Google Pay,Success,2864.71,MXN,MEX,North America,,false,2023-12-02 15:52:21,troy.boone097@platform.example.com
,PAY-202312-00000002275,ORD-202312-0000009387,CUST-0001124417,2023-12-01 00:56:02,Buy Now Pay Later,Failed,2716.91,MXN,MEX,North America,Insufficient funds,false,2023-12-01 00:56:02,katelyn.pitts017@commerce.example.com
,PAY-202312-00000002276,ORD-202312-0000004748,CUST-0001105510,2023-12-16 17:40:03,Google Pay,Success,2204.09,CAD,CAN,North America,,false,2023-12-16 17:40:03,sandra.hunter036@platform.example.com
,PAY-202312-00000002277,ORD-202312-0000013863,CUST-0001117848,2023-12-10 19:17:25,Apple Pay,Success,2237.18,EUR,NLD,Europe,,false,2023-12-10 19:17:25,sylvia.diaz107@dataops.example.com
,PAY-202312-00000002278,ORD-202312-0000010195,CUST-0001114538,2023-12-07 10:28:13,Phonepe,Success,406.26,AED,ARE,Asia,,false,2023-12-07 10:28:13,joseph.griffin070@analytics.example.com
,PAY-202312-00000002279,ORD-202312-0000000225,CUST-0001120142,2023-12-22 03:46:29,Debit Card,Success,3136.21,EUR,DEU,Europe,,false,2023-12-22 03:46:29,eric.horton058@analytics.example.com
,PAY-202312-00000002280,ORD-202312-0000008432,CUST-0001122602,2023-12-20 10:42:11,Gift Card,Success,1689.97,BRL,BRA,South America,,false,2023-12-20 10:42:11,amy.holmes103@dataops.example.com
,PAY-202312-00000002281,ORD-202312-0000012402,CUST-0001094949,2023-12-13 05:36:57,Credit Card,Success,3008.75,EUR,ITA,Europe,,false,2023-12-13 05:36:57,eric.horton058@analytics.example.com
,PAY-202312-00000002282,ORD-202312-0000001672,CUST-0001113256,2023-12-19 09:10:19,Phonepe,Success,318.9,BRL,BRA,South America,,false,2023-12-19 09:10:19,david.cabrera119@dataops.example.com
,PAY-202312-00000002283,ORD-202312-0000010287,CUST-0001097977,2023-12-29 03:46:28,Apple Pay,Success,2831.47,BRL,BRA,South America,,false,2023-12-29 03:46:28,jillian.russo115@commerce.example.com
,PAY-202312-00000002284,ORD-202312-0000013581,CUST-0001118081,2023-12-10 05:59:43,Apple Pay,Success,2376.02,GBP,GBR,Europe,,false,2023-12-10 05:59:43,timothy.cameron104@commerce.example.com
,PAY-202312-00000002285,ORD-202312-0000010532,CUST-0001108095,2023-12-25 02:05:11,Phonepe,Success,827.9,SGD,SGP,Asia,,false,2023-12-25 02:05:11,kelsey.taylor010@platform.example.com
,PAY-202312-00000002286,ORD-202312-0000002046,CUST-0001110510,2023-12-12 02:02:04,Paytm,Success,3218.16,EUR,FRA,Europe,,false,2023-12-12 02:02:04,joann.clark089@commerce.example.com
,PAY-202312-00000002287,ORD-202312-0000001587,CUST-0001095725,2023-12-06 09:11:21,Debit Card,Success,1060.67,SGD,SGP,Asia,,false,2023-12-06 09:11:21,kevin.mathews014@analytics.example.com
,PAY-202312-00000002288,ORD-202312-0000008551,CUST-0001130647,2023-12-15 03:02:07,PayPal,Success,1381.59,INR,IND,Asia,,false,2023-12-15 03:02:07,lance.williams029@platform.example.com
,PAY-202312-00000002289,ORD-202312-0000002204,CUST-0001123923,2023-12-15 00:17:23,Buy Now Pay Later,Success,1721.56,BRL,BRA,South America,,false,2023-12-15 00:17:23,ashley.marks069@commerce.example.com
,PAY-202312-00000002290,ORD-202312-0000000090,CUST-0001102812,2023-12-13 21:03:59,Apple Pay,Success,1905.33,SGD,SGP,Asia,,false,2023-12-13 21:03:59,andrea.cummings039@platform.example.com
,PAY-202312-00000002291,ORD-202312-0000013625,CUST-0001097709,2023-12-20 00:04:37,Gift Card,Success,1778.55,USD,USA,North America,,false,2023-12-20 00:04:37,stephen.clark001@analytics.example.com
,PAY-202312-00000002292,ORD-202312-0000013655,CUST-0001111220,2023-12-24 15:00:27,Buy Now Pay Later,Failed,1603.03,JPY,JPN,Asia,Invalid CVV,false,2023-12-24 15:00:27,christine.carter078@commerce.example.com
,PAY-202312-00000002293,ORD-202312-0000010302,CUST-0001100636,2023-12-11 17:49:43,Phonepe,Success,1134.15,AED,ARE,Asia,,false,2023-12-11 17:49:43,joseph.griffin070@analytics.example.com
,PAY-202312-00000002294,ORD-202312-0000009436,CUST-0001095959,2023-12-13 20:15:22,Buy Now Pay Later,Success,1661.16,AED,ARE,Asia,,false,2023-12-13 20:15:22,jason.franklin045@dataops.example.com
,PAY-202312-00000002295,ORD-202312-0000000301,CUST-0001131019,2023-12-14 20:30:32,Bank Transfer,Success,1690.63,EUR,ITA,Europe,,false,2023-12-14 20:30:32,stephanie.miller092@analytics.example.com
,PAY-202312-00000002296,ORD-202312-0000009292,CUST-0001111020,2023-12-29 00:42:03,Debit Card,Success,1376.06,USD,USA,North America,,false,2023-12-29 00:42:03,joseph.griffin070@analytics.example.com
,PAY-202312-00000002297,ORD-202312-0000004885,CUST-0001100219,2023-12-14 17:38:21,Credit Card,Success,3300.05,EUR,NLD,Europe,,false,2023-12-14 17:38:21,alyssa.richards002@commerce.example.com
,PAY-202312-00000002298,ORD-202312-0000008526,CUST-0001122974,2023-12-08 11:33:17,PayPal,Success,2401.75,EUR,NLD,Europe,,false,2023-12-08 11:33:17,james.richardson118@dataops.example.com
,PAY-202312-00000002299,ORD-202312-0000008696,CUST-0001102429,2023-12-16 03:09:08,Paytm,Success,2296.02,EUR,ITA,Europe,,false,2023-12-16 03:09:08,joseph.griffin070@analytics.example.com
,PAY-202312-00000002300,ORD-202312-0000007558,CUST-0001102193,2023-12-28 16:43:15,Buy Now Pay Later,Success,2675.14,CAD,CAN,North America,,false,2023-12-28 16:43:15,maria.ashley046@analytics.example.com
,PAY-202312-00000002301,ORD-202312-0000002861,CUST-0001109477,2023-12-02 17:11:03,Paytm,Success,2511.18,GBP,GBR,Europe,,false,2023-12-02 17:11:03,ashley.marks069@commerce.example.com
,PAY-202312-00000002302,ORD-202312-0000012555,CUST-0001122398,2023-12-11 23:33:48,PayPal,Refunded,2310.41,EUR,ESP,Europe,,true,2023-12-11 23:33:48,peter.martinez098@platform.example.com
,PAY-202312-00000002303,ORD-202312-0000008850,CUST-0001108227,2023-12-24 19:25:22,Paytm,Success,2466.45,GBP,GBR,Europe,,false,2023-12-24 19:25:22,taylor.cunningham023@commerce.example.com
,PAY-202312-00000002304,ORD-202312-0000005479,CUST-0001129934,2023-12-19 15:53:13,Google Pay,Success,139.44,CAD,CAN,North America,,false,2023-12-19 15:53:13,victoria.medina044@dataops.example.com
,PAY-202312-00000002305,ORD-202312-0000001461,CUST-0001100899,2023-12-20 10:58:09,Paytm,Success,2040.62,EUR,DEU,Europe,,false,2023-12-20 10:58:09,ashley.marks069@commerce.example.com
,PAY-202312-00000002306,ORD-202312-0000003281,CUST-0001111178,2023-12-15 11:27:59,Paytm,Success,611.46,GBP,GBR,Europe,,false,2023-12-15 11:27:59,darren.anderson025@dataops.example.com
,PAY-202312-00000002307,ORD-202312-0000006615,CUST-0001096547,2023-12-20 19:46:49,Credit Card,Success,2841.34,EUR,ESP,Europe,,false,2023-12-20 19:46:49,ashley.bishop108@dataops.example.com
,PAY-202312-00000002308,ORD-202312-0000012652,CUST-0001110075,2023-12-15 11:11:51,Buy Now Pay Later,Success,1949.69,EUR,FRA,Europe,,false,2023-12-15 11:11:51,mary.jordan048@analytics.example.com
,PAY-202312-00000002309,ORD-202312-0000008860,CUST-0001125901,2023-12-10 07:37:57,Credit Card,Success,1520.81,JPY,JPN,Asia,,false,2023-12-10 07:37:57,grace.gonzales099@dataops.example.com
,PAY-202312-00000002310,ORD-202312-0000013428,CUST-0001097898,2023-12-30 05:17:39,Bank Transfer,Success,539.2,EUR,FRA,Europe,,false,2023-12-30 05:17:39,alyssa.richards002@commerce.example.com
,PAY-202312-00000002311,ORD-202312-0000009612,CUST-0001121898,2023-12-27 21:59:53,Gift Card,Success,1768.19,CAD,CAN,North America,,false,2023-12-27 21:59:53,james.proctor094@dataops.example.com
,PAY-202312-00000002312,ORD-202312-0000007588,CUST-0001090869,2023-12-05 12:46:57,Google Pay,Success,2150.02,EUR,ESP,Europe,,false,2023-12-05 12:46:57,lisa.kim091@platform.example.com
,PAY-202312-00000002313,ORD-202312-0000009132,CUST-0001111751,2023-12-09 08:58:15,Phonepe,Success,1214.6,AED,ARE,Asia,,false,2023-12-09 08:58:15,tammy.smith009@platform.example.com
,PAY-202312-00000002314,ORD-202312-0000006587,CUST-0001097934,2023-12-03 06:04:15,Credit Card,Success,2463.99,EUR,ESP,Europe,,false,2023-12-03 06:04:15,michelle.bender024@analytics.example.com
,PAY-202312-00000002315,ORD-202312-0000013529,CUST-0001118369,2023-12-25 14:23:00,Gift Card,Success,3140.58,AUD,AUS,Oceania,,false,2023-12-25 14:23:00,sandra.hunter036@platform.example.com
,PAY-202312-00000002316,ORD-202312-0000011190,CUST-0001127226,2023-12-26 15:22:30,Phonepe,Pending,2581.98,JPY,JPN,Asia,,false,2023-12-26 15:22:30,micheal.chen050@dataops.example.com
,PAY-202312-00000002317,ORD-202312-0000011256,CUST-0001127147,2023-12-20 08:42:24,Phonepe,Success,940.16,GBP,GBR,Europe,,false,2023-12-20 08:42:24,adam.gordon030@commerce.example.com
,PAY-202312-00000002318,ORD-202312-0000002021,CUST-0001115744,2023-12-01 22:32:56,Gift Card,Success,1456.29,EUR,ESP,Europe,,false,2023-12-01 22:32:56,micheal.hall064@dataops.example.com
,PAY-202312-00000002319,ORD-202312-0000012944,CUST-0001123829,2023-12-23 14:20:42,Credit Card,Success,1723.54,MXN,MEX,North America,,false,2023-12-23 14:20:42,renee.harvey080@dataops.example.com
,PAY-202312-00000002320,ORD-202312-0000008775,CUST-0001098164,2023-12-08 14:50:40,PayPal,Success,691.2,BRL,BRA,South America,,false,2023-12-08 14:50:40,ryan.steele043@commerce.example.com
,PAY-202312-00000002321,ORD-202312-0000004357,CUST-0001129935,2023-12-20 05:44:32,Credit Card,Success,2696.5,INR,IND,Asia,,false,2023-12-20 05:44:32,james.richardson118@dataops.example.com
,PAY-202312-00000002322,ORD-202312-0000005797,CUST-0001093068,2023-12-24 15:49:14,PayPal,Success,298.18,EUR,NLD,Europe,,false,2023-12-24 15:49:14,ashley.marks069@commerce.example.com
,PAY-202312-00000002323,ORD-202312-0000007192,CUST-0001099020,2023-12-05 08:33:02,Paytm,Success,526.87,JPY,JPN,Asia,,false,2023-12-05 08:33:02,michelle.sims041@analytics.example.com
,PAY-202312-00000002324,ORD-202312-0000008933,CUST-0001121626,2023-12-30 03:47:21,Credit Card,Success,1096.37,USD,USA,North America,,false,2023-12-30 03:47:21,brian.taylor114@analytics.example.com
,PAY-202312-00000002325,ORD-202312-0000011292,CUST-0001103714,2023-12-24 15:25:41,Paytm,Pending,1241.19,MXN,MEX,North America,,false,2023-12-24 15:25:41,joann.clark089@commerce.example.com
,PAY-202312-00000002326,ORD-202312-0000003532,CUST-0001113920,2023-12-29 05:02:09,Buy Now Pay Later,Success,2568.79,AED,ARE,Asia,,false,2023-12-29 05:02:09,jonathan.estrada093@commerce.example.com
,PAY-202312-00000002327,ORD-202312-0000002853,CUST-0001129773,2023-12-01 04:20:48,Bank Transfer,Success,1110.26,BRL,BRA,South America,,false,2023-12-01 04:20:48,andrea.cummings039@platform.example.com
,PAY-202312-00000002328,ORD-202312-0000010364,CUST-0001118315,2023-12-25 06:01:07,Gift Card,Success,3308.66,CAD,CAN,North America,,false,2023-12-25 06:01:07,james.proctor094@dataops.example.com
,PAY-202312-00000002329,ORD-202312-0000008249,CUST-0001130781,2023-12-28 21:25:12,Apple Pay,Success,1886.99,AUD,AUS,Oceania,,false,2023-12-28 21:25:12,christopher.reed095@commerce.example.com
,PAY-202312-00000002330,ORD-202312-0000004632,CUST-0001110336,2023-12-21 11:38:05,Bank Transfer,Success,2003.71,AED,ARE,Asia,,false,2023-12-21 11:38:05,grace.gonzales099@dataops.example.com
,PAY-202312-00000002331,ORD-202312-0000003931,CUST-0001102773,2023-12-10 00:15:32,Bank Transfer,Success,2908.94,USD,USA,North America,,false,2023-12-10 00:15:32,brittany.rose019@commerce.example.com
,PAY-202312-00000002332,ORD-202312-0000001844,CUST-0001104789,2023-12-28 02:55:14,Google Pay,Success,650.54,GBP,GBR,Europe,,false,2023-12-28 02:55:14,jennifer.atkins003@platform.example.com
,PAY-202312-00000002333,ORD-202312-0000004711,CUST-0001109328,2023-12-20 03:33:50,Paytm,Success,1134.17,AED,ARE,Asia,,false,2023-12-20 03:33:50,sylvia.diaz107@dataops.example.com
,PAY-202312-00000002334,ORD-202312-0000011563,CUST-0001091515,2023-12-06 10:47:20,Phonepe,Success,1954.8,EUR,ITA,Europe,,false,2023-12-06 10:47:20,grace.gonzales099@dataops.example.com
,PAY-202312-00000002335,ORD-202312-0000010259,CUST-0001114034,2023-12-27 09:26:53,Gift Card,Success,2932.58,JPY,JPN,Asia,,false,2023-12-27 09:26:53,michelle.sims041@analytics.example.com
,PAY-202312-00000002336,ORD-202312-0000003209,CUST-0001095904,2023-12-04 07:08:40,Apple Pay,Success,3148.29,AUD,AUS,Oceania,,false,2023-12-04 07:08:40,john.mullins109@commerce.example.com
,PAY-202312-00000002337,ORD-202312-0000009124,CUST-0001119778,2023-12-29 22:28:56,Phonepe,Success,3455.39,INR,IND,Asia,,false,2023-12-29 22:28:56,jennifer.shepherd015@analytics.example.com
,PAY-202312-00000002338,ORD-202312-0000007002,CUST-0001096924,2023-12-06 20:43:20,Phonepe,Success,100.38,MXN,MEX,North America,,false,2023-12-06 20:43:20,lance.williams029@platform.example.com
,PAY-202312-00000002339,ORD-202312-0000003507,CUST-0001110322,2023-12-06 10:05:04,Buy Now Pay Later,Success,3383.0,EUR,ITA,Europe,,false,2023-12-06 10:05:04,renee.harvey080@dataops.example.com
,PAY-202312-00000002340,ORD-202312-0000009611,CUST-0001120932,2023-12-28 16:35:44,Buy Now Pay Later,Success,2649.34,EUR,ITA,Europe,,false,2023-12-28 16:35:44,eric.horton058@analytics.example.com
,PAY-202312-00000002341,ORD-202312-0000009471,CUST-0001117806,2023-12-24 23:54:32,Apple Pay,Success,3209.57,EUR,NLD,Europe,,false,2023-12-24 23:54:32,lance.williams029@platform.example.com
,PAY-202312-00000002342,ORD-202312-0000001639,CUST-0001112815,2023-12-06 19:35:27,Buy Now Pay Later,Success,1919.92,CAD,CAN,North America,,false,2023-12-06 19:35:27,jennifer.erickson018@platform.example.com
,PAY-202312-00000002343,ORD-202312-0000008890,CUST-0001105314,2023-12-09 12:43:28,Bank Transfer,Success,2927.99,EUR,DEU,Europe,,false,2023-12-09 12:43:28,joseph.johnson049@dataops.example.com
,PAY-202312-00000002344,ORD-202312-0000010074,CUST-0001112079,2023-12-21 20:03:20,Debit Card,Success,2150.9,AUD,AUS,Oceania,,false,2023-12-21 20:03:20,arthur.ortiz082@platform.example.com
,PAY-202312-00000002345,ORD-202312-0000009741,CUST-0001099177,2023-12-18 16:17:22,Debit Card,Success,3099.16,EUR,ITA,Europe,,false,2023-12-18 16:17:22,timothy.cannon081@analytics.example.com
,PAY-202312-00000002346,ORD-202312-0000009942,CUST-0001094744,2023-12-29 21:30:43,Debit Card,Failed,2975.28,INR,IND,Asia,Card declined,false,2023-12-29 21:30:43,brandi.carter038@dataops.example.com
,PAY-202312-00000002347,ORD-202312-0000012580,CUST-0001125314,2023-12-25 02:27:00,Debit Card,Success,1476.19,JPY,JPN,Asia,,false,2023-12-25 02:27:00,john.mullins109@commerce.example.com
,PAY-202312-00000002348,ORD-202312-0000007815,CUST-0001117097,2023-12-22 21:54:56,Credit Card,Success,226.97,AED,ARE,Asia,,false,2023-12-22 21:54:56,michael.brewer084@analytics.example.com
,PAY-202312-00000002349,ORD-202312-0000011951,CUST-0001121985,2023-12-11 15:53:12,Apple Pay,Success,2495.41,AED,ARE,Asia,,false,2023-12-11 15:53:12,andrea.cummings039@platform.example.com
,PAY-202312-00000002350,ORD-202312-0000001431,CUST-0001123614,2023-12-29 00:28:29,Credit Card,Success,1964.86,BRL,BRA,South America,,false,2023-12-29 00:28:29,jason.franklin045@dataops.example.com
,PAY-202312-00000002351,ORD-202312-0000004251,CUST-0001093756,2023-12-05 23:27:56,Bank Transfer,Success,2622.11,AUD,AUS,Oceania,,false,2023-12-05 23:27:56,andrea.cummings039@platform.example.com
,PAY-202312-00000002352,ORD-202312-0000008262,CUST-0001121108,2023-12-24 05:50:27,Apple Pay,Success,2113.71,GBP,GBR,Europe,,false,2023-12-24 05:50:27,brandon.yu006@analytics.example.com
,PAY-202312-00000002353,ORD-202312-0000002879,CUST-0001097672,2023-12-14 13:36:59,Buy Now Pay Later,Success,2876.3,EUR,FRA,Europe,,false,2023-12-14 13:36:59,rachel.hall062@platform.example.com
,PAY-202312-00000002354,ORD-202312-0000009488,CUST-0001131627,2023-12-03 07:44:18,Phonepe,Success,2871.31,CAD,CAN,North America,,false,2023-12-03 07:44:18,darren.anderson025@dataops.example.com
,PAY-202312-00000002355,ORD-202312-0000012833,CUST-0001123895,2023-12-09 20:24:27,Debit Card,Success,1031.24,INR,IND,Asia,,false,2023-12-09 20:24:27,tammy.smith009@platform.example.com
,PAY-202312-00000002356,ORD-202312-0000005544,CUST-0001121794,2023-12-04 04:00:58,Google Pay,Refunded,36.22,MXN,MEX,North America,,true,2023-12-04 04:00:58,brittany.rose019@commerce.example.com
,PAY-202312-00000002357,ORD-202312-0000008758,CUST-0001112355,2023-12-21 14:21:00,Paytm,Success,2003.35,JPY,JPN,Asia,,false,2023-12-21 14:21:00,brittany.rose019@commerce.example.com
,PAY-202312-00000002358,ORD-202312-0000010304,CUST-0001109859,2023-12-13 06:33:51,Bank Transfer,Success,309.4,AED,ARE,Asia,,false,2023-12-13 06:33:51,grace.gonzales099@dataops.example.com
,PAY-202312-00000002359,ORD-202312-0000009457,CUST-0001120973,2023-12-31 02:51:03,Google Pay,Success,2294.65,EUR,ITA,Europe,,false,2023-12-31 02:51:03,michelle.sims041@analytics.example.com
,PAY-202312-00000002360,ORD-202312-0000004474,CUST-0001120979,2023-12-31 22:21:51,Bank Transfer,Success,1953.18,USD,USA,North America,,false,2023-12-31 22:21:51,yesenia.arnold040@platform.example.com
,PAY-202312-00000002361,ORD-202312-0000012593,CUST-0001096113,2023-12-31 18:18:01,Gift Card,Success,2801.9,CAD,CAN,North America,,false,2023-12-31 18:18:01,michelle.bender024@analytics.example.com
,PAY-202312-00000002362,ORD-202312-0000001257,CUST-0001099063,2023-12-29 02:12:13,Apple Pay,Success,2112.59,JPY,JPN,Asia,,false,2023-12-29 02:12:13,chelsea.patel065@commerce.example.com
,PAY-202312-00000002363,ORD-202312-0000005420,CUST-0001119832,2023-12-30 15:20:27,Credit Card,Success,194.48,EUR,DEU,Europe,,false,2023-12-30 15:20:27,richard.bradshaw051@platform.example.com
,PAY-202312-00000002364,ORD-202312-0000013902,CUST-0001092902,2023-12-04 14:58:31,Debit Card,Success,1011.08,GBP,GBR,Europe,,false,2023-12-04 14:58:31,michelle.bender024@analytics.example.com
,PAY-202312-00000002365,ORD-202312-0000012636,CUST-0001128282,2023-12-20 03:40:15,Phonepe,Success,3164.82,CAD,CAN,North America,,false,2023-12-20 03:40:15,christine.carter078@commerce.example.com
,PAY-202312-00000002366,ORD-202312-0000002517,CUST-0001107135,2023-12-22 19:05:05,Phonepe,Refunded,483.62,BRL,BRA,South America,,true,2023-12-22 19:05:05,michael.berger060@platform.example.com
,PAY-202312-00000002367,ORD-202312-0000000888,CUST-0001129062,2023-12-11 22:06:27,Apple Pay,Success,3380.71,MXN,MEX,North America,,false,2023-12-11 22:06:27,joann.clark089@commerce.example.com
,PAY-202312-00000002368,ORD-202312-0000002032,CUST-0001090103,2023-12-13 15:14:50,Debit Card,Success,1897.14,BRL,BRA,South America,,false,2023-12-13 15:14:50,patrick.gonzalez035@dataops.example.com
,PAY-202312-00000002369,ORD-202312-0000000334,CUST-0001104160,2023-12-27 07:42:28,Buy Now Pay Later,Refunded,95.9,AED,ARE,Asia,,true,2023-12-27 07:42:28,jennifer.shepherd015@analytics.example.com
,PAY-202312-00000002370,ORD-202312-0000005517,CUST-0001125908,2023-12-06 03:52:46,Gift Card,Success,2384.39,EUR,ITA,Europe,,false,2023-12-06 03:52:46,kevin.mathews014@analytics.example.com
,PAY-202312-00000002371,ORD-202312-0000006372,CUST-0001129132,2023-12-14 19:01:40,Paytm,Success,3426.07,SGD,SGP,Asia,,false,2023-12-14 19:01:40,diana.williams116@analytics.example.com
,PAY-202312-00000002372,ORD-202312-0000010158,CUST-0001102646,2023-12-24 02:54:39,Google Pay,Success,667.23,SGD,SGP,Asia,,false,2023-12-24 02:54:39,christopher.reed095@commerce.example.com
,PAY-202312-00000002373,ORD-202312-0000012466,CUST-0001120826,2023-12-19 13:47:31,Credit Card,Success,1886.91,AUD,AUS,Oceania,,false,2023-12-19 13:47:31,juan.simmons120@platform.example.com
,PAY-202312-00000002374,ORD-202312-0000012368,CUST-0001120594,2023-12-08 09:45:08,Credit Card,Success,254.06,EUR,DEU,Europe,,false,2023-12-08 09:45:08,peter.martinez098@platform.example.com
,PAY-202312-00000002375,ORD-202312-0000007202,CUST-0001095793,2023-12-14 03:30:53,Apple Pay,Success,800.49,MXN,MEX,North America,,false,2023-12-14 03:30:53,michelle.bender024@analytics.example.com
