order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202502-000000006186,ORD-202502-0000017033,PROD-0000869095,SELL-00350928,4,294.05,54.9,185.1,1306.4,EUR,DEU,Europe,Dropship,false,0,0,2025-02-12 14:39:22,jack.smith053@analytics.example.com
,ITEM-202502-000000006187,ORD-202502-0000020151,PROD-0000870506,SELL-00352167,3,816.34,220.36,254.56,2483.22,SGD,FRA,Asia,Dropship,false,0,0,2025-02-10 21:23:57,victoria.medina044@dataops.example.com
,ITEM-202502-000000006188,ORD-202502-0000018058,PROD-0000862815,SELL-00349261,5,541.5,379.4,485.94,2814.04,CAD,IND,North America,Dropship,false,0,0,2025-02-14 09:55:20,carol.bonilla067@analytics.example.com
,ITEM-202502-000000006189,ORD-202502-0000004522,PROD-0000859183,SELL-00351116,5,1069.86,561.27,582.32,5370.35,AUD,AUS,Europe,Dropship,false,0,0,2025-02-02 17:57:36,patrick.gonzalez035@dataops.example.com
,ITEM-202502-000000006190,ORD-202502-0000008770,PROD-0000858185,SELL-00349464,5,217.65,38.84,218.25,1267.66,INR,USA,Europe,Platform Fulfilled,false,0,0,2025-02-28 18:54:38,oscar.owens072@analytics.example.com
,ITEM-202502-000000006191,ORD-202502-0000010911,PROD-0000869322,SELL-00348275,2,552.19,57.12,146.93,1194.19,MXN,BRA,Europe,Seller Fulfilled,false,0,0,2025-02-22 16:54:42,taylor.cunningham023@commerce.example.com
,ITEM-202502-000000006192,ORD-202502-0000014045,PROD-0000866601,SELL-00351552,2,460.48,91.46,64.47,893.97,EUR,BRA,Oceania,Dropship,false,0,0,2025-02-07 01:53:18,jennifer.yu037@dataops.example.com
,ITEM-202502-000000006193,ORD-202502-0000014418,PROD-0000870921,SELL-00351184,6,38.8,42.33,39.04,229.51,CAD,ESP,Oceania,Platform Fulfilled,false,0,0,2025-02-01 10:22:52,eric.horton058@analytics.example.com
,ITEM-202502-000000006194,ORD-202502-0000000421,PROD-0000858566,SELL-00352366,2,991.45,434.43,268.93,1817.4,AED,NLD,Europe,Platform Fulfilled,false,0,0,2025-02-24 12:21:29,oscar.owens072@analytics.example.com
,ITEM-202502-000000006195,ORD-202502-0000016222,PROD-0000866256,SELL-00348563,5,55.31,56.81,9.7,229.44,CAD,USA,Europe,Platform Fulfilled,false,0,0,2025-02-27 01:30:41,jennifer.bauer068@analytics.example.com
,ITEM-202502-000000006196,ORD-202502-0000010522,PROD-0000862593,SELL-00348033,1,447.12,48.64,61.57,460.05,JPY,CAN,Asia,Platform Fulfilled,false,0,0,2025-02-03 04:58:49,tammy.smith009@platform.example.com
,ITEM-202502-000000006197,ORD-202502-0000015421,PROD-0000871027,SELL-00350450,1,239.11,2.86,9.08,245.33,AUD,BRA,North America,Platform Fulfilled,false,0,0,2025-02-01 10:34:18,shawn.baxter004@dataops.example.com
,ITEM-202502-000000006198,ORD-202502-0000012757,PROD-0000870942,SELL-00351185,1,916.16,124.1,138.14,930.2,GBP,IND,Asia,Seller Fulfilled,false,1,0,2025-02-14 08:55:07,taylor.cunningham023@commerce.example.com
,ITEM-202502-000000006199,ORD-202502-0000014527,PROD-0000859087,SELL-00349523,4,883.14,618.05,131.71,3046.22,CAD,ARE,North America,Dropship,false,0,0,2025-02-08 03:56:10,christine.carter078@commerce.example.com
,ITEM-202502-000000006200,ORD-202502-0000000244,PROD-0000868507,SELL-00347182,1,369.19,10.01,17.81,376.99,EUR,GBR,Asia,Seller Fulfilled,false,0,0,2025-02-14 11:48:50,richard.bradshaw051@platform.example.com
,ITEM-202502-000000006201,ORD-202502-0000017252,PROD-0000868710,SELL-00350146,5,1038.22,10.57,1046.63,6227.16,CAD,JPN,North America,Platform Fulfilled,true,0,0,2025-02-27 12:30:45,oscar.owens072@analytics.example.com
,ITEM-202502-000000006202,ORD-202502-0000010631,PROD-0000870935,SELL-00348211,3,179.23,12.08,93.2,618.81,SGD,JPN,North America,Platform Fulfilled,false,0,0,2025-02-14 08:28:31,adam.gordon030@commerce.example.com
,ITEM-202502-000000006203,ORD-202502-0000018718,PROD-0000866034,SELL-00349934,5,444.17,63.73,163.45,2320.57,CAD,AUS,Asia,Dropship,false,0,0,2025-02-26 05:26:20,jeffery.miller012@commerce.example.com
,ITEM-202502-000000006204,ORD-202502-0000014736,PROD-0000863743,SELL-00349365,2,519.11,182.29,188.62,1044.55,INR,JPN,Asia,Seller Fulfilled,false,0,0,2025-02-18 13:43:06,mary.jordan048@analytics.example.com
,ITEM-202502-000000006205,ORD-202502-0000009094,PROD-0000863470,SELL-00347261,1,85.66,7.69,17.58,95.55,INR,AUS,Oceania,Platform Fulfilled,false,0,0,2025-02-16 05:25:49,rachel.hall062@platform.example.com
,ITEM-202502-000000006206,ORD-202502-0000009078,PROD-0000859694,SELL-00351725,6,620.1,384.12,738.81,4075.29,AUD,CAN,Asia,Platform Fulfilled,false,0,0,2025-02-12 10:57:40,brittany.rose019@commerce.example.com
,ITEM-202502-000000006207,ORD-202502-0000000730,PROD-0000864398,SELL-00352381,6,43.31,13.55,30.56,276.87,AUD,AUS,Asia,Dropship,false,0,0,2025-02-10 01:04:18,dominic.hodges075@platform.example.com
,ITEM-202502-000000006208,ORD-202502-0000011941,PROD-0000858617,SELL-00348847,6,737.86,99.6,298.23,4625.79,INR,FRA,Europe,Dropship,false,0,0,2025-02-14 20:12:33,adam.henson113@dataops.example.com
,ITEM-202502-000000006209,ORD-202502-0000001669,PROD-0000864735,SELL-00347839,4,444.57,352.86,137.04,1562.46,EUR,ARE,North America,Platform Fulfilled,false,0,0,2025-02-17 21:39:46,craig.johnson106@analytics.example.com
,ITEM-202502-000000006210,ORD-202502-0000004374,PROD-0000860790,SELL-00348439,6,272.98,237.59,260.62,1660.91,AED,ITA,Asia,Dropship,false,0,0,2025-02-27 16:24:30,andrea.cummings039@platform.example.com
,ITEM-202502-000000006211,ORD-202502-0000019823,PROD-0000870747,SELL-00348778,4,613.52,400.08,436.24,2490.24,GBP,DEU,Asia,Dropship,false,0,0,2025-02-02 05:29:19,eric.mullen052@dataops.example.com
,ITEM-202502-000000006212,ORD-202502-0000009244,PROD-0000865218,SELL-00351988,2,510.24,204.57,168.78,984.69,MXN,CAN,Europe,Seller Fulfilled,false,0,0,2025-02-21 01:15:50,michael.berger060@platform.example.com
,ITEM-202502-000000006213,ORD-202502-0000011750,PROD-0000858671,SELL-00348738,1,921.58,159.89,64.36,826.05,INR,ARE,North America,Platform Fulfilled,false,0,0,2025-02-17 09:56:28,susan.rice083@commerce.example.com
,ITEM-202502-000000006214,ORD-202502-0000014034,PROD-0000868687,SELL-00350650,6,1074.42,749.77,906.62,6603.37,AUD,SGP,Asia,Dropship,false,0,0,2025-02-20 01:53:40,linda.daniels047@dataops.example.com
,ITEM-202502-000000006215,ORD-202502-0000000729,PROD-0000868713,SELL-00352197,1,372.17,40.17,27.69,359.69,JPY,BRA,Europe,Platform Fulfilled,false,0,0,2025-02-26 23:39:10,beth.carter090@dataops.example.com
,ITEM-202502-000000006216,ORD-202502-0000010982,PROD-0000859859,SELL-00351025,4,620.18,387.08,90.36,2184.0,GBP,MEX,Asia,Dropship,false,1,0,2025-02-06 16:41:33,shawn.baxter004@dataops.example.com
,ITEM-202502-000000006217,ORD-202502-0000016632,PROD-0000869517,SELL-00349459,4,528.03,101.79,62.73,2073.06,EUR,SGP,Asia,Seller Fulfilled,false,0,0,2025-02-18 18:41:01,adam.gordon030@commerce.example.com
,ITEM-202502-000000006218,ORD-202502-0000006160,PROD-0000859504,SELL-00346880,2,12.28,1.47,4.6,27.69,EUR,AUS,Europe,Seller Fulfilled,false,0,0,2025-02-19 19:43:28,jack.smith053@analytics.example.com
,ITEM-202502-000000006219,ORD-202502-0000012921,PROD-0000866531,SELL-00348247,6,1081.35,1192.6,897.81,6193.31,EUR,AUS,Oceania,Dropship,false,0,0,2025-02-03 10:28:21,victor.palmer071@platform.example.com
,ITEM-202502-000000006220,ORD-202502-0000004081,PROD-0000869678,SELL-00348123,5,473.57,384.15,457.9,2441.6,AUD,AUS,Oceania,Seller Fulfilled,false,0,0,2025-02-11 02:29:18,timothy.cannon081@analytics.example.com
,ITEM-202502-000000006221,ORD-202502-0000011493,PROD-0000859303,SELL-00351759,2,296.41,57.99,123.74,658.57,JPY,JPN,Europe,Dropship,false,0,0,2025-02-18 09:09:27,micheal.chen050@dataops.example.com
,ITEM-202502-000000006222,ORD-202502-0000010475,PROD-0000869759,SELL-00351170,2,167.34,10.03,75.51,400.16,GBP,MEX,South America,Platform Fulfilled,true,0,0,2025-02-22 10:31:53,jeffery.miller012@commerce.example.com
,ITEM-202502-000000006223,ORD-202502-0000008619,PROD-0000870755,SELL-00350548,1,974.97,78.75,84.73,980.95,USD,NLD,Europe,Seller Fulfilled,false,0,0,2025-02-17 05:40:45,taylor.cunningham023@commerce.example.com
,ITEM-202502-000000006224,ORD-202502-0000017610,PROD-0000863091,SELL-00352648,2,73.23,21.86,22.73,147.33,BRL,JPN,Asia,Seller Fulfilled,false,0,0,2025-02-21 17:08:59,christine.carter078@commerce.example.com
,ITEM-202502-000000006225,ORD-202502-0000011363,PROD-0000868758,SELL-00348128,6,1085.66,430.69,1365.73,7449.0,AUD,ESP,North America,Seller Fulfilled,false,0,0,2025-02-13 18:18:53,maria.ashley046@analytics.example.com
,ITEM-202502-000000006226,ORD-202502-0000000924,PROD-0000869218,SELL-00347960,2,23.92,4.11,2.2,45.93,BRL,JPN,Asia,Dropship,false,0,0,2025-02-28 10:36:57,tina.williams074@commerce.example.com
,ITEM-202502-000000006227,ORD-202502-0000019181,PROD-0000871436,SELL-00347039,6,477.47,46.98,639.91,3457.75,EUR,SGP,North America,Platform Fulfilled,false,0,0,2025-02-27 22:14:03,john.mullins109@commerce.example.com
,ITEM-202502-000000006228,ORD-202502-0000011566,PROD-0000860373,SELL-00347870,5,719.42,447.69,342.92,3492.33,INR,ARE,Asia,Seller Fulfilled,false,0,0,2025-02-02 01:11:05,katelyn.pitts017@commerce.example.com
,ITEM-202502-000000006229,ORD-202502-0000011862,PROD-0000860628,SELL-00349986,3,1174.01,421.25,269.44,3370.22,CAD,SGP,North America,Dropship,false,3,0,2025-02-13 07:24:39,darren.anderson025@dataops.example.com
,ITEM-202502-000000006230,ORD-202502-0000014297,PROD-0000870032,SELL-00347465,4,980.32,730.56,708.25,3898.97,USD,NLD,Europe,Dropship,false,0,0,2025-02-03 00:04:33,patrick.gonzalez035@dataops.example.com
,ITEM-202502-000000006231,ORD-202502-0000008723,PROD-0000871409,SELL-00352910,2,346.88,97.54,106.54,702.76,JPY,MEX,Europe,Platform Fulfilled,false,0,0,2025-02-01 09:55:18,christine.johnson056@commerce.example.com
,ITEM-202502-000000006232,ORD-202502-0000013758,PROD-0000860952,SELL-00347162,4,1013.76,130.6,260.23,4184.67,JPY,USA,North America,Platform Fulfilled,false,0,0,2025-02-13 10:29:00,taylor.cunningham023@commerce.example.com
,ITEM-202502-000000006233,ORD-202502-0000001019,PROD-0000866751,SELL-00352670,3,1009.42,661.75,374.9,2741.41,SGD,SGP,Asia,Platform Fulfilled,false,0,1508.35,2025-02-05 04:54:40,jillian.russo115@commerce.example.com
,ITEM-202502-000000006234,ORD-202502-0000009440,PROD-0000864486,SELL-00351014,2,76.82,8.81,33.7,178.53,CAD,SGP,Europe,Seller Fulfilled,false,0,0,2025-02-18 18:29:22,linda.daniels047@dataops.example.com
,ITEM-202502-000000006235,ORD-202502-0000007225,PROD-0000857862,SELL-00348386,3,532.25,154.58,135.0,1577.17,GBP,NLD,Asia,Dropship,false,0,0,2025-02-14 01:37:10,eric.horton058@analytics.example.com
,ITEM-202502-000000006236,ORD-202502-0000007121,PROD-0000867506,SELL-00352362,4,512.89,411.13,114.78,1755.21,USD,MEX,Asia,Seller Fulfilled,false,0,0,2025-02-13 07:48:48,maria.ashley046@analytics.example.com
,ITEM-202502-000000006237,ORD-202502-0000016286,PROD-0000857504,SELL-00351844,2,649.51,43.07,151.51,1407.46,CAD,SGP,North America,Platform Fulfilled,true,0,683.93,2025-02-27 04:54:42,micheal.chen050@dataops.example.com
,ITEM-202502-000000006238,ORD-202502-0000000785,PROD-0000867371,SELL-00348709,6,396.43,482.51,424.68,2320.75,INR,ESP,North America,Platform Fulfilled,false,0,0,2025-02-12 02:02:21,samantha.villa073@commerce.example.com
,ITEM-202502-000000006239,ORD-202502-0000011151,PROD-0000868699,SELL-00348417,2,1193.53,50.93,409.42,2745.55,INR,MEX,North America,Platform Fulfilled,false,0,0,2025-02-21 15:14:17,alyssa.richards002@commerce.example.com
,ITEM-202502-000000006240,ORD-202502-0000011540,PROD-0000860582,SELL-00352894,1,346.71,59.14,40.97,328.54,SGD,DEU,Oceania,Dropship,false,0,0,2025-02-04 10:04:04,jeffery.miller012@commerce.example.com
,ITEM-202502-000000006241,ORD-202502-0000017243,PROD-0000870117,SELL-00347586,3,16.8,10.97,5.95,45.38,CAD,IND,Oceania,Seller Fulfilled,false,0,0,2025-02-07 00:00:25,renee.harvey080@dataops.example.com
,ITEM-202502-000000006242,ORD-202502-0000007520,PROD-0000870558,SELL-00349405,3,326.34,31.78,159.99,1107.23,MXN,SGP,Asia,Dropship,false,0,0,2025-02-12 12:00:09,dominic.hodges075@platform.example.com
,ITEM-202502-000000006243,ORD-202502-0000007950,PROD-0000871717,SELL-00351710,2,78.19,5.67,16.31,167.02,MXN,DEU,Europe,Seller Fulfilled,true,0,0,2025-02-13 01:28:29,eric.mullen052@dataops.example.com
,ITEM-202502-000000006244,ORD-202502-0000013397,PROD-0000858524,SELL-00351293,5,1196.05,1307.47,285.02,4957.8,SGD,MEX,North America,Seller Fulfilled,false,0,0,2025-02-02 18:54:23,james.richardson118@dataops.example.com
,ITEM-202502-000000006245,ORD-202502-0000014374,PROD-0000857473,SELL-00348330,6,1146.76,987.83,1323.13,7215.86,GBP,MEX,Europe,Dropship,false,0,0,2025-02-25 06:36:23,maria.ashley046@analytics.example.com
,ITEM-202502-000000006246,ORD-202502-0000008047,PROD-0000865174,SELL-00350325,1,1168.78,175.95,137.43,1130.26,CAD,ITA,Europe,Platform Fulfilled,false,0,0,2025-02-17 17:29:20,jonathan.jimenez057@platform.example.com
,ITEM-202502-000000006247,ORD-202502-0000007627,PROD-0000869218,SELL-00352600,3,1089.6,7.97,475.37,3736.2,GBP,BRA,Europe,Platform Fulfilled,false,0,0,2025-02-11 15:28:00,tina.williams074@commerce.example.com
,ITEM-202502-000000006248,ORD-202502-0000019537,PROD-0000869085,SELL-00352797,2,1163.17,14.15,481.76,2793.95,MXN,AUS,Asia,Platform Fulfilled,false,1,0,2025-02-17 12:59:50,victoria.medina044@dataops.example.com
,ITEM-202502-000000006249,ORD-202502-0000004741,PROD-0000867293,SELL-00349337,2,369.21,14.64,80.82,804.6,EUR,GBR,Europe,Dropship,false,0,0,2025-02-28 14:58:53,arthur.ortiz082@platform.example.com
,ITEM-202502-000000006250,ORD-202502-0000008476,PROD-0000858885,SELL-00348516,3,454.46,168.08,28.13,1223.43,MXN,DEU,North America,Platform Fulfilled,false,0,0,2025-02-22 06:17:07,eric.rowe100@platform.example.com
,ITEM-202502-000000006251,ORD-202502-0000000195,PROD-0000858474,SELL-00352647,6,14.62,6.06,9.95,91.61,AUD,MEX,South America,Dropship,false,0,50.01,2025-02-20 04:01:11,joseph.johnson049@dataops.example.com
,ITEM-202502-000000006252,ORD-202502-0000003485,PROD-0000863616,SELL-00349242,1,423.38,80.28,13.57,356.67,USD,ARE,Europe,Dropship,false,0,0,2025-02-17 11:37:56,kelsey.taylor010@platform.example.com
,ITEM-202502-000000006253,ORD-202502-0000000162,PROD-0000866059,SELL-00348944,1,999.81,195.23,189.0,993.58,MXN,AUS,Europe,Dropship,false,0,0,2025-02-20 03:41:14,alyssa.richards002@commerce.example.com
,ITEM-202502-000000006254,ORD-202502-0000019655,PROD-0000869068,SELL-00347151,2,360.16,99.01,79.83,701.14,AUD,ITA,Europe,Dropship,true,0,304.92,2025-02-06 11:18:21,andrew.ellis102@analytics.example.com
,ITEM-202502-000000006255,ORD-202502-0000017823,PROD-0000861200,SELL-00352370,6,179.31,189.56,109.45,995.75,BRL,CAN,Asia,Dropship,false,0,0,2025-02-21 22:02:05,brandi.carter038@dataops.example.com
,ITEM-202502-000000006256,ORD-202502-0000013215,PROD-0000869179,SELL-00347786,4,54.27,40.17,36.06,212.97,INR,FRA,Europe,Platform Fulfilled,false,0,0,2025-02-28 12:47:12,crystal.smith022@platform.example.com
,ITEM-202502-000000006257,ORD-202502-0000017334,PROD-0000866291,SELL-00347949,5,542.62,390.05,66.23,2389.28,CAD,FRA,Asia,Platform Fulfilled,true,0,0,2025-02-12 07:02:09,chelsea.patel065@commerce.example.com
,ITEM-202502-000000006258,ORD-202502-0000000533,PROD-0000861952,SELL-00349075,1,45.91,1.78,1.8,45.93,CAD,JPN,Europe,Seller Fulfilled,true,0,0,2025-02-21 16:23:08,eric.rowe100@platform.example.com
,ITEM-202502-000000006259,ORD-202502-0000008252,PROD-0000867198,SELL-00350578,1,694.67,130.28,92.15,656.54,AUD,DEU,Europe,Dropship,false,0,0,2025-02-06 17:12:41,nicholas.wilson027@analytics.example.com
,ITEM-202502-000000006260,ORD-202502-0000002596,PROD-0000870336,SELL-00351634,3,731.12,361.3,190.6,2022.66,USD,CAN,Europe,Seller Fulfilled,false,0,0,2025-02-07 16:36:33,jennifer.hudson020@analytics.example.com
,ITEM-202502-000000006261,ORD-202502-0000019486,PROD-0000867421,SELL-00348386,1,628.86,57.98,15.66,586.54,EUR,MEX,North America,Platform Fulfilled,false,0,0,2025-02-24 07:07:53,adam.henson113@dataops.example.com
,ITEM-202502-000000006262,ORD-202502-0000013289,PROD-0000860832,SELL-00351597,1,182.29,23.95,6.24,164.58,BRL,GBR,Europe,Seller Fulfilled,false,0,0,2025-02-22 01:02:16,yolanda.vasquez005@platform.example.com
,ITEM-202502-000000006263,ORD-202502-0000014477,PROD-0000870302,SELL-00347057,5,835.35,639.07,701.2,4238.88,JPY,GBR,North America,Dropship,false,0,0,2025-02-09 00:17:07,renee.harvey080@dataops.example.com
,ITEM-202502-000000006264,ORD-202502-0000006196,PROD-0000866907,SELL-00349759,5,1102.1,866.5,608.48,5252.48,BRL,FRA,Europe,Seller Fulfilled,false,0,0,2025-02-15 05:02:44,curtis.williams033@dataops.example.com
,ITEM-202502-000000006265,ORD-202502-0000002687,PROD-0000860114,SELL-00348647,2,1080.91,265.72,101.34,1997.44,AED,CAN,Asia,Dropship,false,0,725.61,2025-02-19 10:18:59,tiffany.freeman101@analytics.example.com
,ITEM-202502-000000006266,ORD-202502-0000001012,PROD-0000871704,SELL-00347767,3,439.92,174.13,92.74,1238.37,CAD,NLD,Asia,Platform Fulfilled,true,0,0,2025-02-13 08:56:34,patrick.gonzalez035@dataops.example.com
,ITEM-202502-000000006267,ORD-202502-0000005478,PROD-0000871556,SELL-00348766,5,682.21,620.25,505.69,3296.49,USD,DEU,North America,Seller Fulfilled,false,0,0,2025-02-05 22:44:48,joann.clark089@commerce.example.com
,ITEM-202502-000000006268,ORD-202502-0000012557,PROD-0000858878,SELL-00348713,3,452.95,168.28,156.26,1346.83,BRL,JPN,Oceania,Dropship,false,0,173.92,2025-02-22 05:32:22,andrea.cummings039@platform.example.com
,ITEM-202502-000000006269,ORD-202502-0000018692,PROD-0000870730,SELL-00351916,4,1024.27,190.77,248.64,4154.95,JPY,USA,North America,Platform Fulfilled,false,0,0,2025-02-16 18:22:34,adam.gordon030@commerce.example.com
,ITEM-202502-000000006270,ORD-202502-0000009527,PROD-0000865093,SELL-00349993,3,1176.45,727.79,127.48,2929.04,BRL,ARE,North America,Seller Fulfilled,false,0,0,2025-02-25 20:42:56,chelsea.patel065@commerce.example.com
,ITEM-202502-000000006271,ORD-202502-0000008752,PROD-0000869374,SELL-00351648,1,120.18,22.43,14.96,112.71,USD,FRA,South America,Platform Fulfilled,false,0,0,2025-02-06 05:21:09,kristin.krueger034@analytics.example.com
,ITEM-202502-000000006272,ORD-202502-0000008293,PROD-0000864123,SELL-00350963,2,150.26,49.4,40.51,291.63,GBP,MEX,North America,Platform Fulfilled,false,1,0,2025-02-20 22:41:57,lisa.kim091@platform.example.com
,ITEM-202502-000000006273,ORD-202502-0000007237,PROD-0000863416,SELL-00347880,5,126.65,0.32,139.66,772.59,CAD,SGP,Asia,Platform Fulfilled,false,0,0,2025-02-06 05:36:59,mary.jordan048@analytics.example.com
,ITEM-202502-000000006274,ORD-202502-0000006985,PROD-0000858724,SELL-00347869,3,553.13,294.73,210.32,1574.98,MXN,BRA,North America,Dropship,false,1,0,2025-02-15 23:55:48,victoria.medina044@dataops.example.com
,ITEM-202502-000000006275,ORD-202502-0000000897,PROD-0000864095,SELL-00347580,2,512.8,61.4,103.12,1067.32,INR,ITA,Europe,Seller Fulfilled,false,0,505.93,2025-02-13 04:49:45,troy.boone097@platform.example.com
,ITEM-202502-000000006276,ORD-202502-0000011972,PROD-0000870316,SELL-00351399,1,866.95,181.3,140.59,826.24,EUR,ARE,North America,Dropship,false,0,0,2025-02-28 08:29:29,carol.bonilla067@analytics.example.com
,ITEM-202502-000000006277,ORD-202502-0000011154,PROD-0000864573,SELL-00351099,6,825.76,133.88,360.76,5181.44,GBP,IND,Oceania,Dropship,false,0,0,2025-02-07 17:22:10,stephen.clark001@analytics.example.com
,ITEM-202502-000000006278,ORD-202502-0000002551,PROD-0000860670,SELL-00351276,4,109.69,76.17,66.14,428.73,AED,DEU,Asia,Platform Fulfilled,false,0,0,2025-02-20 16:56:37,ashley.marks069@commerce.example.com
,ITEM-202502-000000006279,ORD-202502-0000014932,PROD-0000857272,SELL-00349634,6,701.51,373.26,394.24,4230.04,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2025-02-21 00:48:39,arthur.ortiz082@platform.example.com
,ITEM-202502-000000006280,ORD-202502-0000011054,PROD-0000868298,SELL-00352251,4,121.48,66.82,46.81,465.91,SGD,SGP,Oceania,Seller Fulfilled,false,0,0,2025-02-15 03:44:38,rebecca.white032@dataops.example.com
,ITEM-202502-000000006281,ORD-202502-0000002278,PROD-0000870371,SELL-00351431,1,723.44,131.69,19.29,611.04,GBP,IND,South America,Seller Fulfilled,false,0,0,2025-02-02 18:11:00,taylor.cunningham023@commerce.example.com
,ITEM-202502-000000006282,ORD-202502-0000001024,PROD-0000870683,SELL-00347649,2,512.89,20.42,50.99,1056.35,AED,CAN,Asia,Platform Fulfilled,false,0,0,2025-02-14 03:05:42,oscar.owens072@analytics.example.com
,ITEM-202502-000000006283,ORD-202502-0000011117,PROD-0000861679,SELL-00349195,4,381.68,298.9,102.53,1330.35,BRL,AUS,South America,Seller Fulfilled,false,0,0,2025-02-27 00:13:26,shawn.baxter004@dataops.example.com
,ITEM-202502-000000006284,ORD-202502-0000003568,PROD-0000867329,SELL-00350208,6,1105.64,146.81,510.51,6997.54,INR,DEU,South America,Dropship,false,0,0,2025-02-05 15:11:51,jennifer.shepherd015@analytics.example.com
,ITEM-202502-000000006285,ORD-202502-0000002531,PROD-0000866378,SELL-00348450,5,61.47,64.83,42.74,285.26,JPY,AUS,North America,Platform Fulfilled,false,0,0,2025-02-03 05:39:18,ashley.marks069@commerce.example.com
,ITEM-202502-000000006286,ORD-202502-0000000753,PROD-0000862625,SELL-00349859,4,41.13,18.96,18.49,164.05,BRL,USA,Europe,Dropship,false,0,0,2025-02-01 09:38:21,mary.jordan048@analytics.example.com
,ITEM-202502-000000006287,ORD-202502-0000008305,PROD-0000858990,SELL-00351351,6,972.76,507.99,1104.6,6433.17,USD,DEU,Europe,Dropship,false,0,0,2025-02-06 11:27:06,lance.williams029@platform.example.com
,ITEM-202502-000000006288,ORD-202502-0000001652,PROD-0000863846,SELL-00352388,4,742.0,99.17,399.8,3268.63,BRL,IND,Asia,Seller Fulfilled,true,1,0,2025-02-13 19:43:15,jennifer.shepherd015@analytics.example.com
,ITEM-202502-000000006289,ORD-202502-0000010909,PROD-0000858686,SELL-00350591,4,997.7,408.28,605.68,4188.2,CAD,CAN,Asia,Platform Fulfilled,false,0,0,2025-02-13 14:29:04,shawn.baxter004@dataops.example.com
,ITEM-202502-000000006290,ORD-202502-0000018135,PROD-0000864557,SELL-00349048,5,304.75,59.1,64.14,1528.79,MXN,JPN,South America,Seller Fulfilled,true,0,0,2025-02-09 20:16:50,brittany.rose019@commerce.example.com
,ITEM-202502-000000006291,ORD-202502-0000017345,PROD-0000867390,SELL-00352364,4,1039.24,714.94,729.43,4171.45,AUD,IND,Europe,Dropship,false,0,0,2025-02-19 05:49:52,micheal.hall064@dataops.example.com
,ITEM-202502-000000006292,ORD-202502-0000012211,PROD-0000865384,SELL-00349615,4,377.14,136.2,210.38,1582.74,GBP,ESP,Asia,Dropship,false,0,0,2025-02-08 23:51:23,susan.rice083@commerce.example.com
,ITEM-202502-000000006293,ORD-202502-0000012821,PROD-0000861348,SELL-00352485,2,1030.24,397.96,55.51,1718.03,MXN,USA,Europe,Seller Fulfilled,false,0,0,2025-02-01 08:22:36,tara.hansen055@dataops.example.com
,ITEM-202502-000000006294,ORD-202502-0000011606,PROD-0000863803,SELL-00351229,1,102.81,11.68,13.5,104.63,MXN,USA,Asia,Platform Fulfilled,false,0,0,2025-02-07 08:05:29,jeffery.miller012@commerce.example.com
,ITEM-202502-000000006295,ORD-202502-0000007872,PROD-0000867604,SELL-00352305,6,232.28,131.7,171.46,1433.44,JPY,BRA,Europe,Dropship,false,0,0,2025-02-17 07:09:55,dominic.hodges075@platform.example.com
,ITEM-202502-000000006296,ORD-202502-0000013673,PROD-0000870267,SELL-00346963,2,1005.61,160.01,144.15,1995.36,MXN,CAN,Asia,Platform Fulfilled,false,0,0,2025-02-07 02:00:40,jennifer.atkins003@platform.example.com
,ITEM-202502-000000006297,ORD-202502-0000006801,PROD-0000870172,SELL-00349630,1,1119.42,197.36,149.45,1071.51,JPY,ITA,North America,Seller Fulfilled,false,0,997.57,2025-02-19 14:17:13,stephanie.miller092@analytics.example.com
,ITEM-202502-000000006298,ORD-202502-0000012240,PROD-0000864656,SELL-00348369,4,1179.45,417.0,691.54,4992.34,MXN,BRA,Asia,Platform Fulfilled,false,0,0,2025-02-11 15:59:22,joseph.griffin070@analytics.example.com
,ITEM-202502-000000006299,ORD-202502-0000019040,PROD-0000870406,SELL-00352939,6,167.51,5.63,175.19,1174.62,CAD,IND,Europe,Dropship,false,0,0,2025-02-04 19:21:14,michael.johnson061@platform.example.com
,ITEM-202502-000000006300,ORD-202502-0000005654,PROD-0000858594,SELL-00351339,2,1183.01,44.44,482.82,2804.4,MXN,ITA,Asia,Dropship,false,2,0,2025-02-22 10:06:02,brandi.carter038@dataops.example.com
,ITEM-202502-000000006301,ORD-202502-0000013673,PROD-0000860611,SELL-00350598,2,319.62,7.86,80.8,712.18,AED,USA,Europe,Seller Fulfilled,false,0,0,2025-02-09 10:48:41,ryan.steele043@commerce.example.com
,ITEM-202502-000000006302,ORD-202502-0000011764,PROD-0000860295,SELL-00350645,1,31.93,4.89,4.39,31.43,JPY,IND,Europe,Dropship,false,0,0,2025-02-15 16:27:58,lance.williams029@platform.example.com
,ITEM-202502-000000006303,ORD-202502-0000011874,PROD-0000869382,SELL-00347551,2,201.59,21.23,77.13,459.08,GBP,MEX,North America,Dropship,false,0,0,2025-02-19 03:39:23,grace.gonzales099@dataops.example.com
