payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202109-00000001183,ORD-202109-0000002437,CUST-0000395426,2021-09-17 11:10:45,Credit Card,Success,2518.55,AED,ARE,Asia,,false,2021-09-17 11:10:45,michael.johnson061@platform.example.com
,PAY-202109-00000001184,ORD-202109-0000006504,CUST-0000396611,2021-09-20 20:54:01,Phonepe,Success,3104.8,INR,IND,Asia,,false,2021-09-20 20:54:01,troy.boone097@platform.example.com
,PAY-202109-00000001185,ORD-202109-0000006292,CUST-0000401975,2021-09-14 19:03:31,Phonepe,Success,2372.14,EUR,ITA,Europe,,false,2021-09-14 19:03:31,victoria.medina044@dataops.example.com
,PAY-202109-00000001186,ORD-202109-0000003365,CUST-0000402296,2021-09-03 23:11:34,Bank Transfer,Success,1098.09,EUR,ITA,Europe,,false,2021-09-03 23:11:34,micheal.chen050@dataops.example.com
,PAY-202109-00000001187,ORD-202109-0000006939,CUST-0000391751,2021-09-20 06:06:47,Credit Card,Success,2326.15,EUR,ESP,Europe,,false,2021-09-20 06:06:47,jennifer.bauer068@analytics.example.com
,PAY-202109-00000001188,ORD-202109-0000006132,CUST-0000400964,2021-09-18 14:15:14,Phonepe,Success,1566.43,AED,ARE,Asia,,false,2021-09-18 14:15:14,michelle.sims041@analytics.example.com
,PAY-202109-00000001189,ORD-202109-0000003941,CUST-0000385584,2021-09-11 11:32:01,Paytm,Success,2076.97,AED,ARE,Asia,,false,2021-09-11 11:32:01,kelsey.taylor010@platform.example.com
,PAY-202109-00000001190,ORD-202109-0000000302,CUST-0000381970,2021-09-05 20:03:34,Apple Pay,Success,1737.51,INR,IND,Asia,,false,2021-09-05 20:03:34,jennifer.bauer068@analytics.example.com
,PAY-202109-00000001191,ORD-202109-0000005067,CUST-0000401709,2021-09-21 13:22:25,Debit Card,Success,2213.26,GBP,GBR,Europe,,false,2021-09-21 13:22:25,tiffany.freeman101@analytics.example.com
,PAY-202109-00000001192,ORD-202109-0000006036,CUST-0000388015,2021-09-16 09:53:48,PayPal,Success,787.86,EUR,DEU,Europe,,false,2021-09-16 09:53:48,sylvia.diaz107@dataops.example.com
,PAY-202109-00000001193,ORD-202109-0000005998,CUST-0000383498,2021-09-21 14:31:25,Google Pay,Success,1411.29,AUD,AUS,Oceania,,false,2021-09-21 14:31:25,timothy.cannon081@analytics.example.com
,PAY-202109-00000001194,ORD-202109-0000007416,CUST-0000391445,2021-09-05 01:49:22,Google Pay,Success,150.03,EUR,DEU,Europe,,false,2021-09-05 01:49:22,chelsea.patel065@commerce.example.com
,PAY-202109-00000001195,ORD-202109-0000005907,CUST-0000384347,2021-09-17 20:52:11,Gift Card,Success,3377.37,EUR,NLD,Europe,,false,2021-09-17 20:52:11,micheal.hall064@dataops.example.com
,PAY-202109-00000001196,ORD-202109-0000002302,CUST-0000386690,2021-09-25 06:23:18,Gift Card,Success,499.14,EUR,ESP,Europe,,false,2021-09-25 06:23:18,michael.berger060@platform.example.com
,PAY-202109-00000001197,ORD-202109-0000005226,CUST-0000382919,2021-09-01 08:39:17,Apple Pay,Success,1888.18,EUR,ESP,Europe,,false,2021-09-01 08:39:17,christine.johnson056@commerce.example.com
,PAY-202109-00000001198,ORD-202109-0000003141,CUST-0000399475,2021-09-24 05:43:28,Bank Transfer,Success,663.55,JPY,JPN,Asia,,false,2021-09-24 05:43:28,timothy.cannon081@analytics.example.com
,PAY-202109-00000001199,ORD-202109-0000002297,CUST-0000386703,2021-09-22 08:17:41,Bank Transfer,Success,616.22,EUR,FRA,Europe,,false,2021-09-22 08:17:41,james.proctor094@dataops.example.com
,PAY-202109-00000001200,ORD-202109-0000001580,CUST-0000393587,2021-09-11 05:54:17,Phonepe,Success,2686.28,USD,USA,North America,,false,2021-09-11 05:54:17,michelle.bender024@analytics.example.com
,PAY-202109-00000001201,ORD-202109-0000004172,CUST-0000396444,2021-09-15 19:42:20,Buy Now Pay Later,Success,954.11,EUR,ITA,Europe,,false,2021-09-15 19:42:20,patrick.gonzalez035@dataops.example.com
,PAY-202109-00000001202,ORD-202109-0000001100,CUST-0000387376,2021-09-25 15:58:48,Gift Card,Success,3061.47,CAD,CAN,North America,,false,2021-09-25 15:58:48,michael.johnson061@platform.example.com
,PAY-202109-00000001203,ORD-202109-0000002312,CUST-0000385684,2021-09-21 04:01:27,PayPal,Success,506.62,USD,USA,North America,,false,2021-09-21 04:01:27,timothy.cannon081@analytics.example.com
,PAY-202109-00000001204,ORD-202109-0000006636,CUST-0000398212,2021-09-17 18:32:34,Paytm,Refunded,2624.41,EUR,ESP,Europe,,true,2021-09-17 18:32:34,anita.garcia021@dataops.example.com
,PAY-202109-00000001205,ORD-202109-0000005832,CUST-0000382290,2021-09-05 16:43:38,Phonepe,Success,2265.52,EUR,ITA,Europe,,false,2021-09-05 16:43:38,michael.berger060@platform.example.com
,PAY-202109-00000001206,ORD-202109-0000004632,CUST-0000380765,2021-09-03 01:18:14,Google Pay,Success,516.41,GBP,GBR,Europe,,false,2021-09-03 01:18:14,michelle.sims041@analytics.example.com
,PAY-202109-00000001207,ORD-202109-0000004460,CUST-0000395462,2021-09-16 08:13:33,Google Pay,Success,2786.48,INR,IND,Asia,,false,2021-09-16 08:13:33,timothy.cameron104@commerce.example.com
,PAY-202109-00000001208,ORD-202109-0000000973,CUST-0000387168,2021-09-24 22:50:58,Bank Transfer,Success,2544.71,AED,ARE,Asia,,false,2021-09-24 22:50:58,andrea.cummings039@platform.example.com
,PAY-202109-00000001209,ORD-202109-0000005860,CUST-0000390032,2021-09-02 06:36:37,Buy Now Pay Later,Success,2003.39,SGD,SGP,Asia,,false,2021-09-02 06:36:37,sylvia.diaz107@dataops.example.com
,PAY-202109-00000001210,ORD-202109-0000000345,CUST-0000392394,2021-09-11 18:13:48,Buy Now Pay Later,Success,1551.61,AUD,AUS,Oceania,,false,2021-09-11 18:13:48,anita.garcia021@dataops.example.com
,PAY-202109-00000001211,ORD-202109-0000003932,CUST-0000387327,2021-09-09 18:20:46,Phonepe,Success,1543.16,EUR,ITA,Europe,,false,2021-09-09 18:20:46,brandon.yu006@analytics.example.com
,PAY-202109-00000001212,ORD-202109-0000002743,CUST-0000399770,2021-09-17 11:02:00,Paytm,Success,586.93,EUR,DEU,Europe,,false,2021-09-17 11:02:00,victor.palmer071@platform.example.com
,PAY-202109-00000001213,ORD-202109-0000007692,CUST-0000395468,2021-09-19 09:03:56,Google Pay,Success,1748.97,BRL,BRA,South America,,false,2021-09-19 09:03:56,megan.cunningham013@commerce.example.com
,PAY-202109-00000001214,ORD-202109-0000002796,CUST-0000382622,2021-09-18 15:39:57,Debit Card,Success,228.78,EUR,FRA,Europe,,false,2021-09-18 15:39:57,chelsea.patel065@commerce.example.com
,PAY-202109-00000001215,ORD-202109-0000004224,CUST-0000394223,2021-09-09 06:51:07,Buy Now Pay Later,Success,1867.67,INR,IND,Asia,,false,2021-09-09 06:51:07,stephen.daniels076@commerce.example.com
,PAY-202109-00000001216,ORD-202109-0000000606,CUST-0000397479,2021-09-14 16:38:02,Credit Card,Success,244.85,CAD,CAN,North America,,false,2021-09-14 16:38:02,jennifer.hudson020@analytics.example.com
,PAY-202109-00000001217,ORD-202109-0000003381,CUST-0000396584,2021-09-07 04:41:06,Gift Card,Success,3176.06,EUR,ITA,Europe,,false,2021-09-07 04:41:06,jennifer.hudson020@analytics.example.com
,PAY-202109-00000001218,ORD-202109-0000003914,CUST-0000387769,2021-09-02 16:52:53,Phonepe,Success,162.64,INR,IND,Asia,,false,2021-09-02 16:52:53,micheal.hall064@dataops.example.com
,PAY-202109-00000001219,ORD-202109-0000003365,CUST-0000401234,2021-09-05 22:43:22,Gift Card,Success,1166.18,USD,USA,North America,,false,2021-09-05 22:43:22,tina.williams074@commerce.example.com
,PAY-202109-00000001220,ORD-202109-0000002354,CUST-0000383740,2021-09-03 22:41:57,Google Pay,Success,1331.8,SGD,SGP,Asia,,false,2021-09-03 22:41:57,christine.carter078@commerce.example.com
,PAY-202109-00000001221,ORD-202109-0000004132,CUST-0000394940,2021-09-05 23:27:39,Credit Card,Success,2279.82,BRL,BRA,South America,,false,2021-09-05 23:27:39,chelsea.patel065@commerce.example.com
,PAY-202109-00000001222,ORD-202109-0000002491,CUST-0000401900,2021-09-30 18:42:19,Debit Card,Success,3409.51,EUR,DEU,Europe,,false,2021-09-30 18:42:19,susan.rice083@commerce.example.com
,PAY-202109-00000001223,ORD-202109-0000008062,CUST-0000388167,2021-09-29 13:35:13,Paytm,Pending,2878.3,CAD,CAN,North America,,false,2021-09-29 13:35:13,sylvia.diaz107@dataops.example.com
,PAY-202109-00000001224,ORD-202109-0000005802,CUST-0000381666,2021-09-29 10:56:23,Buy Now Pay Later,Success,897.34,SGD,SGP,Asia,,false,2021-09-29 10:56:23,james.proctor094@dataops.example.com
,PAY-202109-00000001225,ORD-202109-0000007074,CUST-0000387137,2021-09-04 10:01:10,Debit Card,Success,3436.93,USD,USA,North America,,false,2021-09-04 10:01:10,christine.carter078@commerce.example.com
,PAY-202109-00000001226,ORD-202109-0000006040,CUST-0000381829,2021-09-25 20:03:42,Paytm,Success,659.64,EUR,DEU,Europe,,false,2021-09-25 20:03:42,anita.garcia021@dataops.example.com
,PAY-202109-00000001227,ORD-202109-0000007801,CUST-0000393326,2021-09-05 21:57:20,Phonepe,Success,1429.39,AUD,AUS,Oceania,,false,2021-09-05 21:57:20,patrick.gonzalez035@dataops.example.com
,PAY-202109-00000001228,ORD-202109-0000002500,CUST-0000388980,2021-09-20 07:15:00,Buy Now Pay Later,Success,1887.69,AUD,AUS,Oceania,,false,2021-09-20 07:15:00,joseph.johnson049@dataops.example.com
,PAY-202109-00000001229,ORD-202109-0000007019,CUST-0000391547,2021-09-25 20:01:30,Buy Now Pay Later,Success,188.74,EUR,NLD,Europe,,false,2021-09-25 20:01:30,shawn.baxter004@dataops.example.com
,PAY-202109-00000001230,ORD-202109-0000005612,CUST-0000391218,2021-09-24 14:39:57,PayPal,Success,2138.5,CAD,CAN,North America,,false,2021-09-24 14:39:57,james.proctor094@dataops.example.com
,PAY-202109-00000001231,ORD-202109-0000004486,CUST-0000388859,2021-09-22 01:39:08,Paytm,Success,1983.19,EUR,NLD,Europe,,false,2021-09-22 01:39:08,micheal.chen050@dataops.example.com
,PAY-202109-00000001232,ORD-202109-0000001233,CUST-0000385836,2021-09-06 05:29:44,Paytm,Success,234.4,EUR,ITA,Europe,,false,2021-09-06 05:29:44,christine.carter078@commerce.example.com
,PAY-202109-00000001233,ORD-202109-0000004788,CUST-0000382103,2021-09-24 22:29:51,Phonepe,Success,989.51,CAD,CAN,North America,,false,2021-09-24 22:29:51,peter.martinez098@platform.example.com
,PAY-202109-00000001234,ORD-202109-0000002599,CUST-0000384677,2021-09-24 04:59:01,PayPal,Success,2404.13,GBP,GBR,Europe,,false,2021-09-24 04:59:01,sylvia.diaz107@dataops.example.com
,PAY-202109-00000001235,ORD-202109-0000005737,CUST-0000402900,2021-09-01 05:51:51,Gift Card,Failed,2974.0,GBP,GBR,Europe,Network timeout,false,2021-09-01 05:51:51,tiffany.freeman101@analytics.example.com
,PAY-202109-00000001236,ORD-202109-0000004173,CUST-0000386329,2021-09-15 01:52:12,Apple Pay,Failed,3442.96,SGD,SGP,Asia,Fraud check failed,false,2021-09-15 01:52:12,michael.berger060@platform.example.com
,PAY-202109-00000001237,ORD-202109-0000004415,CUST-0000398622,2021-09-05 13:37:28,PayPal,Success,2809.52,EUR,FRA,Europe,,false,2021-09-05 13:37:28,brandi.carter038@dataops.example.com
,PAY-202109-00000001238,ORD-202109-0000007692,CUST-0000385148,2021-09-21 02:59:18,Bank Transfer,Pending,3419.12,EUR,DEU,Europe,,false,2021-09-21 02:59:18,eric.mullen052@dataops.example.com
,PAY-202109-00000001239,ORD-202109-0000002469,CUST-0000398068,2021-09-08 13:56:22,Gift Card,Success,1436.04,JPY,JPN,Asia,,false,2021-09-08 13:56:22,taylor.cunningham023@commerce.example.com
,PAY-202109-00000001240,ORD-202109-0000002514,CUST-0000395609,2021-09-08 06:26:17,Buy Now Pay Later,Success,561.61,BRL,BRA,South America,,false,2021-09-08 06:26:17,brandon.yu006@analytics.example.com
,PAY-202109-00000001241,ORD-202109-0000006939,CUST-0000392462,2021-09-13 05:23:45,Credit Card,Success,756.79,INR,IND,Asia,,false,2021-09-13 05:23:45,victoria.medina044@dataops.example.com
,PAY-202109-00000001242,ORD-202109-0000006728,CUST-0000392395,2021-09-06 21:57:56,Buy Now Pay Later,Success,1822.12,MXN,MEX,North America,,false,2021-09-06 21:57:56,troy.boone097@platform.example.com
,PAY-202109-00000001243,ORD-202109-0000005925,CUST-0000383338,2021-09-29 11:48:59,Paytm,Success,1812.38,AED,ARE,Asia,,false,2021-09-29 11:48:59,michael.berger060@platform.example.com
,PAY-202109-00000001244,ORD-202109-0000001326,CUST-0000390469,2021-09-06 22:07:12,Paytm,Success,620.76,MXN,MEX,North America,,false,2021-09-06 22:07:12,timothy.cameron104@commerce.example.com
,PAY-202109-00000001245,ORD-202109-0000003301,CUST-0000394703,2021-09-14 16:22:37,Bank Transfer,Failed,999.05,EUR,FRA,Europe,Invalid CVV,false,2021-09-14 16:22:37,michael.berger060@platform.example.com
,PAY-202109-00000001246,ORD-202109-0000000295,CUST-0000397997,2021-09-24 02:42:15,Phonepe,Success,136.92,AUD,AUS,Oceania,,false,2021-09-24 02:42:15,christine.carter078@commerce.example.com
,PAY-202109-00000001247,ORD-202109-0000001675,CUST-0000401103,2021-09-25 12:46:14,PayPal,Success,1459.81,BRL,BRA,South America,,false,2021-09-25 12:46:14,andrea.cummings039@platform.example.com
,PAY-202109-00000001248,ORD-202109-0000007445,CUST-0000392701,2021-09-27 15:14:56,Debit Card,Success,2921.44,EUR,DEU,Europe,,false,2021-09-27 15:14:56,maria.ashley046@analytics.example.com
,PAY-202109-00000001249,ORD-202109-0000007291,CUST-0000392916,2021-09-29 08:14:09,PayPal,Success,3009.98,INR,IND,Asia,,false,2021-09-29 08:14:09,timothy.cameron104@commerce.example.com
,PAY-202109-00000001250,ORD-202109-0000001231,CUST-0000394425,2021-09-19 05:01:28,Google Pay,Success,2663.2,AUD,AUS,Oceania,,false,2021-09-19 05:01:28,patrick.gonzalez035@dataops.example.com
,PAY-202109-00000001251,ORD-202109-0000003093,CUST-0000395377,2021-09-20 15:52:25,Gift Card,Success,2179.57,GBP,GBR,Europe,,false,2021-09-20 15:52:25,john.mullins109@commerce.example.com
,PAY-202109-00000001252,ORD-202109-0000001876,CUST-0000397839,2021-09-04 05:49:06,Paytm,Success,3054.77,CAD,CAN,North America,,false,2021-09-04 05:49:06,patrick.gonzalez035@dataops.example.com
,PAY-202109-00000001253,ORD-202109-0000005388,CUST-0000386510,2021-09-15 21:38:34,Bank Transfer,Success,1893.84,EUR,ITA,Europe,,false,2021-09-15 21:38:34,maria.ashley046@analytics.example.com
,PAY-202109-00000001254,ORD-202109-0000001749,CUST-0000397592,2021-09-14 20:24:01,Credit Card,Success,3122.32,AUD,AUS,Oceania,,false,2021-09-14 20:24:01,adam.gordon030@commerce.example.com
,PAY-202109-00000001255,ORD-202109-0000006186,CUST-0000395642,2021-09-03 06:24:13,Credit Card,Success,2010.43,EUR,ESP,Europe,,false,2021-09-03 06:24:13,john.mullins109@commerce.example.com
,PAY-202109-00000001256,ORD-202109-0000002677,CUST-0000402004,2021-09-28 05:07:13,Apple Pay,Success,2279.28,AED,ARE,Asia,,false,2021-09-28 05:07:13,eric.mullen052@dataops.example.com
,PAY-202109-00000001257,ORD-202109-0000007165,CUST-0000398367,2021-09-03 22:13:28,Google Pay,Success,527.78,CAD,CAN,North America,,false,2021-09-03 22:13:28,jennifer.hudson020@analytics.example.com
,PAY-202109-00000001258,ORD-202109-0000001767,CUST-0000393518,2021-09-17 13:01:06,Paytm,Success,729.28,AUD,AUS,Oceania,,false,2021-09-17 13:01:06,tiffany.freeman101@analytics.example.com
,PAY-202109-00000001259,ORD-202109-0000005263,CUST-0000380867,2021-09-17 03:57:18,Debit Card,Success,843.63,SGD,SGP,Asia,,false,2021-09-17 03:57:18,peter.martinez098@platform.example.com
,PAY-202109-00000001260,ORD-202109-0000007396,CUST-0000383650,2021-09-03 14:27:55,PayPal,Success,881.41,EUR,ITA,Europe,,false,2021-09-03 14:27:55,james.proctor094@dataops.example.com
,PAY-202109-00000001261,ORD-202109-0000006292,CUST-0000385842,2021-09-16 01:27:03,Apple Pay,Success,439.22,CAD,CAN,North America,,false,2021-09-16 01:27:03,jennifer.hudson020@analytics.example.com
,PAY-202109-00000001262,ORD-202109-0000004655,CUST-0000387352,2021-09-17 20:27:24,PayPal,Success,3421.29,USD,USA,North America,,false,2021-09-17 20:27:24,joseph.johnson049@dataops.example.com
,PAY-202109-00000001263,ORD-202109-0000005998,CUST-0000380768,2021-09-25 08:04:11,Bank Transfer,Success,2909.06,GBP,GBR,Europe,,false,2021-09-25 08:04:11,alyssa.richards002@commerce.example.com
,PAY-202109-00000001264,ORD-202109-0000003423,CUST-0000392374,2021-09-17 17:36:52,Google Pay,Success,1729.76,MXN,MEX,North America,,false,2021-09-17 17:36:52,victor.palmer071@platform.example.com
,PAY-202109-00000001265,ORD-202109-0000004288,CUST-0000394435,2021-09-28 07:31:32,Apple Pay,Success,1085.44,AUD,AUS,Oceania,,false,2021-09-28 07:31:32,micheal.hall064@dataops.example.com
,PAY-202109-00000001266,ORD-202109-0000000163,CUST-0000386787,2021-09-03 19:17:20,Gift Card,Success,3182.72,USD,USA,North America,,false,2021-09-03 19:17:20,timothy.cannon081@analytics.example.com
,PAY-202109-00000001267,ORD-202109-0000006803,CUST-0000403473,2021-09-16 01:31:17,Bank Transfer,Success,1159.25,EUR,ESP,Europe,,false,2021-09-16 01:31:17,katelyn.pitts017@commerce.example.com
,PAY-202109-00000001268,ORD-202109-0000004486,CUST-0000400127,2021-09-21 03:37:34,Gift Card,Success,1463.6,CAD,CAN,North America,,false,2021-09-21 03:37:34,christine.johnson056@commerce.example.com
,PAY-202109-00000001269,ORD-202109-0000003415,CUST-0000385974,2021-09-26 20:29:33,Bank Transfer,Success,3126.41,EUR,ESP,Europe,,false,2021-09-26 20:29:33,alyssa.richards002@commerce.example.com
,PAY-202109-00000001270,ORD-202109-0000007618,CUST-0000384947,2021-09-06 18:25:54,Debit Card,Success,3489.4,EUR,NLD,Europe,,false,2021-09-06 18:25:54,tina.williams074@commerce.example.com
,PAY-202109-00000001271,ORD-202109-0000007483,CUST-0000391895,2021-09-01 21:36:28,Phonepe,Success,2949.11,EUR,ITA,Europe,,false,2021-09-01 21:36:28,jimmy.washington028@commerce.example.com
,PAY-202109-00000001272,ORD-202109-0000007683,CUST-0000391728,2021-09-05 23:52:10,PayPal,Failed,2103.76,EUR,ESP,Europe,Network timeout,false,2021-09-05 23:52:10,john.mullins109@commerce.example.com
,PAY-202109-00000001273,ORD-202109-0000005470,CUST-0000400775,2021-09-25 00:59:29,Credit Card,Success,509.84,USD,USA,North America,,false,2021-09-25 00:59:29,michelle.bender024@analytics.example.com
,PAY-202109-00000001274,ORD-202109-0000000859,CUST-0000380786,2021-09-27 20:35:15,Buy Now Pay Later,Success,883.87,USD,USA,North America,,false,2021-09-27 20:35:15,shawn.baxter004@dataops.example.com
,PAY-202109-00000001275,ORD-202109-0000001153,CUST-0000396736,2021-09-19 21:12:30,Bank Transfer,Success,682.03,CAD,CAN,North America,,false,2021-09-19 21:12:30,eric.mullen052@dataops.example.com
,PAY-202109-00000001276,ORD-202109-0000002353,CUST-0000383064,2021-09-12 03:37:31,Gift Card,Success,2504.76,EUR,NLD,Europe,,false,2021-09-12 03:37:31,ryan.steele043@commerce.example.com
,PAY-202109-00000001277,ORD-202109-0000002907,CUST-0000387505,2021-09-10 11:46:17,Gift Card,Success,896.74,MXN,MEX,North America,,false,2021-09-10 11:46:17,victoria.medina044@dataops.example.com
,PAY-202109-00000001278,ORD-202109-0000006780,CUST-0000402186,2021-09-17 13:18:48,Credit Card,Pending,361.78,AED,ARE,Asia,,false,2021-09-17 13:18:48,tiffany.freeman101@analytics.example.com
,PAY-202109-00000001279,ORD-202109-0000005237,CUST-0000399263,2021-09-05 21:57:33,PayPal,Success,1719.05,EUR,ESP,Europe,,false,2021-09-05 21:57:33,brandon.yu006@analytics.example.com
,PAY-202109-00000001280,ORD-202109-0000005412,CUST-0000403101,2021-09-28 20:30:54,Gift Card,Success,257.58,AED,ARE,Asia,,false,2021-09-28 20:30:54,stephen.clark001@analytics.example.com
,PAY-202109-00000001281,ORD-202109-0000007635,CUST-0000390282,2021-09-08 17:38:04,Paytm,Success,288.68,EUR,NLD,Europe,,false,2021-09-08 17:38:04,michelle.bender024@analytics.example.com
,PAY-202109-00000001282,ORD-202109-0000007875,CUST-0000381775,2021-09-06 02:39:18,Debit Card,Success,1909.82,AED,ARE,Asia,,false,2021-09-06 02:39:18,sylvia.diaz107@dataops.example.com
,PAY-202109-00000001283,ORD-202109-0000004849,CUST-0000392514,2021-09-16 10:00:17,Credit Card,Success,564.66,EUR,FRA,Europe,,false,2021-09-16 10:00:17,victor.palmer071@platform.example.com
,PAY-202109-00000001284,ORD-202109-0000002814,CUST-0000381121,2021-09-06 07:28:14,Google Pay,Success,2113.13,AUD,AUS,Oceania,,false,2021-09-06 07:28:14,tina.williams074@commerce.example.com
,PAY-202109-00000001285,ORD-202109-0000002396,CUST-0000401455,2021-09-07 19:15:31,Gift Card,Success,3197.43,JPY,JPN,Asia,,false,2021-09-07 19:15:31,brandi.carter038@dataops.example.com
,PAY-202109-00000001286,ORD-202109-0000002620,CUST-0000387385,2021-09-01 03:53:31,Bank Transfer,Success,1685.3,CAD,CAN,North America,,false,2021-09-01 03:53:31,victor.palmer071@platform.example.com
,PAY-202109-00000001287,ORD-202109-0000005113,CUST-0000386764,2021-09-15 02:26:01,Gift Card,Failed,728.65,EUR,ESP,Europe,Invalid CVV,false,2021-09-15 02:26:01,eric.mullen052@dataops.example.com
,PAY-202109-00000001288,ORD-202109-0000002950,CUST-0000387822,2021-09-28 20:36:56,Credit Card,Success,2949.67,BRL,BRA,South America,,false,2021-09-28 20:36:56,patrick.gonzalez035@dataops.example.com
,PAY-202109-00000001289,ORD-202109-0000006917,CUST-0000387809,2021-09-17 05:29:04,Debit Card,Success,3215.73,GBP,GBR,Europe,,false,2021-09-17 05:29:04,david.cabrera119@dataops.example.com
,PAY-202109-00000001290,ORD-202109-0000005444,CUST-0000397394,2021-09-04 11:46:33,Phonepe,Success,2555.78,AED,ARE,Asia,,false,2021-09-04 11:46:33,john.mullins109@commerce.example.com
,PAY-202109-00000001291,ORD-202109-0000002632,CUST-0000399952,2021-09-20 08:18:30,Debit Card,Success,3244.38,GBP,GBR,Europe,,false,2021-09-20 08:18:30,tiffany.freeman101@analytics.example.com
,PAY-202109-00000001292,ORD-202109-0000006989,CUST-0000399064,2021-09-01 21:23:05,Bank Transfer,Pending,3028.05,AED,ARE,Asia,,false,2021-09-01 21:23:05,stephen.daniels076@commerce.example.com
,PAY-202109-00000001293,ORD-202109-0000005685,CUST-0000391172,2021-09-23 14:11:24,Phonepe,Success,2096.62,GBP,GBR,Europe,,false,2021-09-23 14:11:24,peter.martinez098@platform.example.com
,PAY-202109-00000001294,ORD-202109-0000001351,CUST-0000388804,2021-09-19 05:20:17,Debit Card,Success,1179.91,JPY,JPN,Asia,,false,2021-09-19 05:20:17,eric.horton058@analytics.example.com
,PAY-202109-00000001295,ORD-202109-0000005241,CUST-0000384410,2021-09-16 08:59:24,Google Pay,Success,2321.13,EUR,DEU,Europe,,false,2021-09-16 08:59:24,peter.martinez098@platform.example.com
,PAY-202109-00000001296,ORD-202109-0000007922,CUST-0000382077,2021-09-29 06:57:39,Paytm,Success,3439.4,CAD,CAN,North America,,false,2021-09-29 06:57:39,victor.palmer071@platform.example.com
,PAY-202109-00000001297,ORD-202109-0000005152,CUST-0000394408,2021-09-27 15:13:31,Buy Now Pay Later,Success,726.33,GBP,GBR,Europe,,false,2021-09-27 15:13:31,brandon.yu006@analytics.example.com
,PAY-202109-00000001298,ORD-202109-0000001177,CUST-0000388319,2021-09-29 05:56:11,Phonepe,Success,2218.33,INR,IND,Asia,,false,2021-09-29 05:56:11,peter.martinez098@platform.example.com
,PAY-202109-00000001299,ORD-202109-0000006552,CUST-0000393434,2021-09-07 23:39:56,PayPal,Success,2414.92,EUR,NLD,Europe,,false,2021-09-07 23:39:56,james.proctor094@dataops.example.com
,PAY-202109-00000001300,ORD-202109-0000003900,CUST-0000384735,2021-09-26 14:28:34,PayPal,Success,3488.88,INR,IND,Asia,,false,2021-09-26 14:28:34,jeffery.miller012@commerce.example.com
,PAY-202109-00000001301,ORD-202109-0000002920,CUST-0000393162,2021-09-30 15:32:23,Paytm,Success,32.5,USD,USA,North America,,false,2021-09-30 15:32:23,alyssa.richards002@commerce.example.com
,PAY-202109-00000001302,ORD-202109-0000001599,CUST-0000399919,2021-09-11 03:29:43,Paytm,Success,62.68,EUR,ESP,Europe,,false,2021-09-11 03:29:43,lance.williams029@platform.example.com
,PAY-202109-00000001303,ORD-202109-0000000156,CUST-0000383727,2021-09-22 19:32:16,PayPal,Success,1489.75,CAD,CAN,North America,,false,2021-09-22 19:32:16,brandon.yu006@analytics.example.com
,PAY-202109-00000001304,ORD-202109-0000007177,CUST-0000392433,2021-09-17 12:28:23,Phonepe,Success,1929.86,USD,USA,North America,,false,2021-09-17 12:28:23,timothy.cameron104@commerce.example.com
,PAY-202109-00000001305,ORD-202109-0000003847,CUST-0000398361,2021-09-08 18:36:14,Buy Now Pay Later,Success,1179.87,AED,ARE,Asia,,false,2021-09-08 18:36:14,jennifer.bauer068@analytics.example.com
,PAY-202109-00000001306,ORD-202109-0000000483,CUST-0000384878,2021-09-22 07:47:04,Bank Transfer,Success,1537.52,MXN,MEX,North America,,false,2021-09-22 07:47:04,tina.williams074@commerce.example.com
,PAY-202109-00000001307,ORD-202109-0000007919,CUST-0000382338,2021-09-09 14:45:19,Debit Card,Success,2022.8,SGD,SGP,Asia,,false,2021-09-09 14:45:19,brandon.yu006@analytics.example.com
,PAY-202109-00000001308,ORD-202109-0000001423,CUST-0000382017,2021-09-23 12:39:16,Buy Now Pay Later,Success,3138.73,GBP,GBR,Europe,,false,2021-09-23 12:39:16,stephen.clark001@analytics.example.com
,PAY-202109-00000001309,ORD-202109-0000007711,CUST-0000384714,2021-09-08 08:41:38,Paytm,Failed,357.41,GBP,GBR,Europe,Fraud check failed,false,2021-09-08 08:41:38,tiffany.freeman101@analytics.example.com
,PAY-202109-00000001310,ORD-202109-0000003583,CUST-0000382744,2021-09-20 19:30:57,PayPal,Success,174.87,JPY,JPN,Asia,,false,2021-09-20 19:30:57,jennifer.bauer068@analytics.example.com
,PAY-202109-00000001311,ORD-202109-0000001833,CUST-0000385744,2021-09-18 17:30:13,Credit Card,Success,2515.45,GBP,GBR,Europe,,false,2021-09-18 17:30:13,christine.carter078@commerce.example.com
,PAY-202109-00000001312,ORD-202109-0000005075,CUST-0000387977,2021-09-01 13:43:26,PayPal,Refunded,1639.21,INR,IND,Asia,,true,2021-09-01 13:43:26,eric.mullen052@dataops.example.com
,PAY-202109-00000001313,ORD-202109-0000007164,CUST-0000391780,2021-09-06 07:34:26,Bank Transfer,Success,2678.51,INR,IND,Asia,,false,2021-09-06 07:34:26,adam.gordon030@commerce.example.com
,PAY-202109-00000001314,ORD-202109-0000005256,CUST-0000393647,2021-09-11 15:14:40,PayPal,Success,3151.07,AUD,AUS,Oceania,,false,2021-09-11 15:14:40,eric.mullen052@dataops.example.com
