seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
230945,SELL-00230945,Walker-Carney,Brand,Mexico,MEX,North America,3.53,Active,Platform Fulfilled,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 14:42:26,andrew.ellis102@analytics.example.com
230946,SELL-00230946,Irwin LLC,Brand,Germany,DEU,Europe,4.37,Active,Seller Fulfilled,2023-10-28,2023-10-28 00:00:00,,true,2023-10-28 11:24:28,arthur.ortiz082@platform.example.com
230947,SELL-00230947,Rodriguez and Sons,Distributor,United Arab Emirates,ARE,Asia,4.11,Active,Dropship,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 18:54:16,anita.garcia021@dataops.example.com
230948,SELL-00230948,"Cross, Jones and Gallagher",Distributor,United Arab Emirates,ARE,Asia,4.0,Active,Dropship,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 05:19:13,brittany.rose019@commerce.example.com
230949,SELL-00230949,Franco-Cervantes,Marketplace,Mexico,MEX,North America,4.17,Active,Dropship,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 17:26:30,rachel.hall062@platform.example.com
230950,SELL-00230950,Brown-Rivera,Brand,Australia,AUS,Oceania,3.99,Active,Platform Fulfilled,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 22:33:22,darren.anderson025@dataops.example.com
230951,SELL-00230951,Mitchell Group,Small Business,Singapore,SGP,Asia,4.14,Active,Seller Fulfilled,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 06:22:59,john.mullins109@commerce.example.com
230952,SELL-00230952,Hogan-Stone,Distributor,Netherlands,NLD,Europe,3.28,Active,Dropship,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 19:22:25,sandra.hunter036@platform.example.com
230953,SELL-00230953,"Saunders, Castillo and Washington",Brand,Netherlands,NLD,Europe,4.23,Active,Platform Fulfilled,2023-10-31,2023-10-31 00:00:00,,true,2023-10-31 05:00:15,jennifer.bauer068@analytics.example.com
230954,SELL-00230954,Garcia Inc,Brand,France,FRA,Europe,4.43,Active,Platform Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 20:26:52,kristen.bailey110@analytics.example.com
230955,SELL-00230955,"Parker, Lewis and Tapia",Small Business,France,FRA,Europe,4.96,Active,Platform Fulfilled,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 10:56:36,renee.harvey080@dataops.example.com
230956,SELL-00230956,"Dawson, Bryan and Cruz",Distributor,Italy,ITA,Europe,3.7,Active,Platform Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 01:21:14,stephen.clark001@analytics.example.com
230957,SELL-00230957,"Allen, Kaiser and Smith",Marketplace,United Arab Emirates,ARE,Asia,3.58,Inactive,Seller Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 11:06:38,christopher.reed095@commerce.example.com
230958,SELL-00230958,"Madden, Norton and Wells",Marketplace,Australia,AUS,Oceania,3.61,Active,Seller Fulfilled,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 09:25:26,john.mullins109@commerce.example.com
230959,SELL-00230959,Watts Inc,Brand,India,IND,Asia,4.11,Active,Dropship,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 06:57:01,jennifer.atkins003@platform.example.com
230960,SELL-00230960,Butler PLC,Small Business,United Arab Emirates,ARE,Asia,4.24,Active,Dropship,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 02:02:28,patrick.gonzalez035@dataops.example.com
230961,SELL-00230961,"Harrington, Guzman and Lane",Brand,Australia,AUS,Oceania,3.53,Active,Dropship,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 16:27:09,jimmy.washington028@commerce.example.com
230962,SELL-00230962,Hansen LLC,Marketplace,United Arab Emirates,ARE,Asia,4.63,Active,Dropship,2023-10-31,2023-10-31 00:00:00,,true,2023-10-31 13:48:34,jason.franklin045@dataops.example.com
230963,SELL-00230963,Hudson-Patrick,Retailer,United Kingdom,GBR,Europe,4.73,Active,Seller Fulfilled,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 17:59:49,yesenia.arnold040@platform.example.com
230964,SELL-00230964,Faulkner-Marshall,Distributor,France,FRA,Europe,4.06,Active,Platform Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 01:02:49,joann.clark089@commerce.example.com
230965,SELL-00230965,Thompson Ltd,Marketplace,Japan,JPN,Asia,3.67,Active,Dropship,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 03:13:16,scott.duran111@dataops.example.com
230966,SELL-00230966,"Lopez, Watkins and Benton",Small Business,Singapore,SGP,Asia,4.85,Active,Platform Fulfilled,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 16:34:57,andrea.cummings039@platform.example.com
230967,SELL-00230967,Phillips-Ray,Brand,United Arab Emirates,ARE,Asia,3.95,Active,Dropship,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 01:53:32,david.cabrera119@dataops.example.com
230968,SELL-00230968,Shea-Rodriguez,Distributor,Australia,AUS,Oceania,4.66,Active,Dropship,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 16:38:54,taylor.cunningham023@commerce.example.com
230969,SELL-00230969,Jackson-Pacheco,Distributor,India,IND,Asia,3.26,Active,Seller Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 17:11:29,darren.anderson025@dataops.example.com
230970,SELL-00230970,Solomon-Andrews,Distributor,Brazil,BRA,South America,4.16,Active,Seller Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 23:08:40,christopher.reed095@commerce.example.com
230971,SELL-00230971,Clark Ltd,Distributor,Japan,JPN,Asia,4.01,Inactive,Seller Fulfilled,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 16:06:30,lisa.kim091@platform.example.com
230972,SELL-00230972,"Chavez, Lee and Rodriguez",Small Business,United Kingdom,GBR,Europe,4.39,Active,Seller Fulfilled,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 02:18:41,yesenia.arnold040@platform.example.com
230973,SELL-00230973,Wilson PLC,Retailer,France,FRA,Europe,3.96,Active,Dropship,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 17:05:44,jennifer.atkins003@platform.example.com
230974,SELL-00230974,"Morgan, Griffin and Tucker",Small Business,United States,USA,North America,4.04,Active,Platform Fulfilled,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 23:16:16,micheal.hall064@dataops.example.com
230975,SELL-00230975,Nguyen-Carlson,Retailer,Mexico,MEX,North America,4.01,Active,Platform Fulfilled,2023-10-09,2023-10-09 00:00:00,,true,2023-10-09 00:26:49,micheal.chen050@dataops.example.com
230976,SELL-00230976,Ramos Ltd,Brand,Italy,ITA,Europe,4.21,Active,Platform Fulfilled,2023-10-04,2023-10-04 00:00:00,,true,2023-10-04 10:22:40,tina.williams074@commerce.example.com
230977,SELL-00230977,Smith PLC,Distributor,Australia,AUS,Oceania,4.43,Inactive,Platform Fulfilled,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 04:45:04,stephanie.miller092@analytics.example.com
230978,SELL-00230978,"Johnson, Rodriguez and Vincent",Small Business,Australia,AUS,Oceania,3.57,Active,Seller Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 20:02:45,jonathan.estrada093@commerce.example.com
230979,SELL-00230979,"Horton, Dougherty and Alexander",Retailer,United Kingdom,GBR,Europe,4.23,Active,Dropship,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 15:49:10,grace.gonzales099@dataops.example.com
230980,SELL-00230980,Dyer LLC,Brand,Singapore,SGP,Asia,3.77,Active,Platform Fulfilled,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 13:58:43,diana.williams116@analytics.example.com
230981,SELL-00230981,"Smith, Hess and Meyer",Brand,Spain,ESP,Europe,4.07,Active,Dropship,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 12:32:01,christine.carter078@commerce.example.com
230982,SELL-00230982,Martin-Parker,Small Business,Spain,ESP,Europe,4.22,Active,Seller Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 22:15:42,david.cabrera119@dataops.example.com
230983,SELL-00230983,Davis Group,Retailer,Italy,ITA,Europe,3.42,Active,Dropship,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 15:55:21,grace.gonzales099@dataops.example.com
230984,SELL-00230984,"Ward, Ryan and Smith",Small Business,France,FRA,Europe,4.77,Suspended,Seller Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 06:00:35,brian.taylor114@analytics.example.com
230985,SELL-00230985,Robertson-Grimes,Small Business,Canada,CAN,North America,4.3,Active,Dropship,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 03:27:09,renee.harvey080@dataops.example.com
230986,SELL-00230986,Thomas Group,Brand,United Arab Emirates,ARE,Asia,4.16,Active,Seller Fulfilled,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 10:05:48,victor.palmer071@platform.example.com
230987,SELL-00230987,Fowler Group,Brand,Mexico,MEX,North America,3.79,Active,Dropship,2023-10-04,2023-10-04 00:00:00,,true,2023-10-04 10:09:44,patrick.gonzalez035@dataops.example.com
230988,SELL-00230988,Holloway-Gibbs,Small Business,Japan,JPN,Asia,4.17,Active,Platform Fulfilled,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 00:35:01,jennifer.erickson018@platform.example.com
230989,SELL-00230989,Smith Ltd,Small Business,Canada,CAN,North America,3.72,Suspended,Dropship,2023-10-27,2023-10-27 00:00:00,,true,2023-10-27 05:11:12,diana.williams116@analytics.example.com
230990,SELL-00230990,"Turner, Martin and Simon",Brand,Netherlands,NLD,Europe,3.89,Active,Seller Fulfilled,2023-10-19,2023-10-19 00:00:00,,true,2023-10-19 11:44:06,susan.rice083@commerce.example.com
230991,SELL-00230991,"Browning, Kramer and Krueger",Marketplace,United States,USA,North America,4.94,Active,Seller Fulfilled,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 04:43:36,tiffany.freeman101@analytics.example.com
230992,SELL-00230992,Miller Ltd,Brand,Canada,CAN,North America,4.38,Active,Dropship,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 07:09:41,jennifer.atkins003@platform.example.com
230993,SELL-00230993,"Garcia, Cobb and Cohen",Retailer,United States,USA,North America,4.24,Active,Platform Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 16:40:47,jeffery.miller012@commerce.example.com
230994,SELL-00230994,Brock-Welch,Small Business,United Arab Emirates,ARE,Asia,4.1,Active,Seller Fulfilled,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 13:01:16,susan.rice083@commerce.example.com
230995,SELL-00230995,"Fry, Scott and Allen",Retailer,Italy,ITA,Europe,4.12,Active,Platform Fulfilled,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 05:21:55,peter.martinez098@platform.example.com
230996,SELL-00230996,"Mcdowell, Watson and Thomas",Distributor,Netherlands,NLD,Europe,3.96,Active,Platform Fulfilled,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 20:18:33,joseph.johnson049@dataops.example.com
230997,SELL-00230997,"Velasquez, Curry and Carlson",Small Business,France,FRA,Europe,3.99,Active,Platform Fulfilled,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 09:39:30,brandon.yu006@analytics.example.com
230998,SELL-00230998,"Andrews, Miller and Wood",Brand,United States,USA,North America,4.71,Active,Platform Fulfilled,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 05:58:14,diana.williams116@analytics.example.com
230999,SELL-00230999,White-Rice,Distributor,Canada,CAN,North America,4.28,Active,Platform Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 05:33:07,yolanda.vasquez005@platform.example.com
231000,SELL-00231000,Hurley and Sons,Brand,United Kingdom,GBR,Europe,4.55,Active,Seller Fulfilled,2023-10-19,2023-10-19 00:00:00,,true,2023-10-19 21:42:51,brittany.rose019@commerce.example.com
231001,SELL-00231001,Patton-Graves,Marketplace,Netherlands,NLD,Europe,3.97,Active,Dropship,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 19:05:37,arthur.ortiz082@platform.example.com
231002,SELL-00231002,"Johnson, Lyons and Gonzalez",Small Business,Brazil,BRA,South America,4.37,Active,Dropship,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 20:36:57,craig.johnson106@analytics.example.com
231003,SELL-00231003,Gonzales Ltd,Retailer,Mexico,MEX,North America,4.03,Active,Seller Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 16:39:22,chelsea.patel065@commerce.example.com
231004,SELL-00231004,"Matthews, Buchanan and Sherman",Retailer,Japan,JPN,Asia,4.17,Active,Dropship,2023-10-04,2023-10-04 00:00:00,,true,2023-10-04 16:21:53,yolanda.vasquez005@platform.example.com
231005,SELL-00231005,Guerrero LLC,Distributor,Mexico,MEX,North America,3.57,Active,Seller Fulfilled,2023-10-09,2023-10-09 00:00:00,,true,2023-10-09 16:05:10,christine.carter078@commerce.example.com
231006,SELL-00231006,"White, Ritter and Patel",Brand,India,IND,Asia,4.06,Active,Platform Fulfilled,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 12:40:45,scott.duran111@dataops.example.com
231007,SELL-00231007,Todd-Armstrong,Small Business,Spain,ESP,Europe,4.59,Active,Seller Fulfilled,2023-10-19,2023-10-19 00:00:00,,true,2023-10-19 17:53:28,victoria.medina044@dataops.example.com
231008,SELL-00231008,King-Hensley,Marketplace,Italy,ITA,Europe,3.85,Active,Dropship,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 11:30:14,jillian.russo115@commerce.example.com
231009,SELL-00231009,Morales-Edwards,Retailer,Netherlands,NLD,Europe,4.28,Suspended,Platform Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 15:52:10,grace.gonzales099@dataops.example.com
231010,SELL-00231010,"Davis, Davidson and Ryan",Distributor,Italy,ITA,Europe,3.96,Active,Platform Fulfilled,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 19:32:58,brittany.rose019@commerce.example.com
231011,SELL-00231011,King Ltd,Distributor,Japan,JPN,Asia,4.3,Active,Dropship,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 14:33:13,micheal.chen050@dataops.example.com
231012,SELL-00231012,Anderson Ltd,Distributor,Brazil,BRA,South America,3.88,Active,Seller Fulfilled,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 00:36:24,patrick.gonzalez035@dataops.example.com
231013,SELL-00231013,"Allen, Oneill and Mckee",Distributor,Spain,ESP,Europe,4.23,Active,Dropship,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 10:14:46,andrea.cummings039@platform.example.com
231014,SELL-00231014,Dawson Inc,Retailer,Mexico,MEX,North America,4.45,Active,Seller Fulfilled,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 18:27:48,john.mullins109@commerce.example.com
231015,SELL-00231015,Ford LLC,Small Business,Mexico,MEX,North America,2.77,Active,Seller Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 23:46:28,lisa.kim091@platform.example.com
231016,SELL-00231016,"Crawford, Morgan and Snow",Retailer,Spain,ESP,Europe,4.16,Active,Dropship,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 22:47:17,alyssa.richards002@commerce.example.com
231017,SELL-00231017,Reynolds-Ayala,Retailer,United Arab Emirates,ARE,Asia,5,Active,Platform Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 23:47:48,jennifer.shepherd015@analytics.example.com
231018,SELL-00231018,Doyle PLC,Retailer,United States,USA,North America,3.52,Active,Platform Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 04:19:02,megan.cunningham013@commerce.example.com
231019,SELL-00231019,"Martin, Villanueva and Adams",Small Business,Germany,DEU,Europe,3.61,Active,Dropship,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 07:28:18,david.cabrera119@dataops.example.com
231020,SELL-00231020,"Park, Jones and Archer",Small Business,United Kingdom,GBR,Europe,4.4,Active,Platform Fulfilled,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 10:15:33,shawn.baxter004@dataops.example.com
231021,SELL-00231021,Jones Group,Marketplace,France,FRA,Europe,3.66,Active,Platform Fulfilled,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 14:44:27,micheal.hall064@dataops.example.com
231022,SELL-00231022,"Mejia, Hughes and Harrison",Brand,United Arab Emirates,ARE,Asia,3.82,Active,Platform Fulfilled,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 00:17:17,andrea.cummings039@platform.example.com
231023,SELL-00231023,Gonzales Ltd,Retailer,Canada,CAN,North America,4.13,Active,Dropship,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 06:13:17,lance.williams029@platform.example.com
231024,SELL-00231024,Martin-Nelson,Distributor,Singapore,SGP,Asia,4.01,Inactive,Dropship,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 16:50:08,jack.smith053@analytics.example.com
231025,SELL-00231025,Morris and Sons,Marketplace,United States,USA,North America,3.75,Inactive,Seller Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 14:17:01,timothy.cameron104@commerce.example.com
231026,SELL-00231026,Becker-Smith,Distributor,Netherlands,NLD,Europe,4.26,Active,Dropship,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 19:17:35,brian.taylor114@analytics.example.com
231027,SELL-00231027,"Knox, Horn and Lowery",Distributor,Mexico,MEX,North America,4.46,Active,Platform Fulfilled,2023-10-28,2023-10-28 00:00:00,,true,2023-10-28 00:02:57,michelle.sims041@analytics.example.com
231028,SELL-00231028,"Garcia, Raymond and Alexander",Retailer,Japan,JPN,Asia,3.92,Active,Dropship,2023-10-11,2023-10-11 00:00:00,,true,2023-10-11 19:30:35,joseph.johnson049@dataops.example.com
231029,SELL-00231029,Mejia LLC,Small Business,India,IND,Asia,4.22,Active,Platform Fulfilled,2023-10-28,2023-10-28 00:00:00,,true,2023-10-28 01:25:08,arthur.ortiz082@platform.example.com
231030,SELL-00231030,Long-Nelson,Retailer,Japan,JPN,Asia,4.12,Active,Platform Fulfilled,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 22:15:22,chelsea.patel065@commerce.example.com
231031,SELL-00231031,Smith-Mercer,Distributor,Spain,ESP,Europe,4.07,Active,Dropship,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 14:47:37,timothy.cameron104@commerce.example.com
231032,SELL-00231032,Harris LLC,Small Business,Spain,ESP,Europe,5,Active,Platform Fulfilled,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 11:55:53,yolanda.vasquez005@platform.example.com
231033,SELL-00231033,"Bowers, Martinez and Hernandez",Retailer,Japan,JPN,Asia,4.56,Active,Platform Fulfilled,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 05:56:18,jeffery.miller012@commerce.example.com
231034,SELL-00231034,Benson-Diaz,Brand,United Arab Emirates,ARE,Asia,4.98,Active,Dropship,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 04:34:28,victor.palmer071@platform.example.com
231035,SELL-00231035,Ray Group,Marketplace,Germany,DEU,Europe,4.76,Active,Dropship,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 12:55:39,megan.cunningham013@commerce.example.com
231036,SELL-00231036,"Richardson, Diaz and Williams",Distributor,Japan,JPN,Asia,3.32,Active,Seller Fulfilled,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 20:40:23,lance.williams029@platform.example.com
231037,SELL-00231037,Nunez-Sanchez,Retailer,Spain,ESP,Europe,4.38,Active,Dropship,2023-10-30,2023-10-30 00:00:00,,true,2023-10-30 11:52:40,rachel.hall062@platform.example.com
231038,SELL-00231038,Vargas and Sons,Retailer,United States,USA,North America,3.94,Active,Platform Fulfilled,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 23:33:01,tammy.smith009@platform.example.com
231039,SELL-00231039,"Love, Richardson and Brown",Small Business,United Arab Emirates,ARE,Asia,4.36,Active,Seller Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 01:34:45,lisa.kim091@platform.example.com
231040,SELL-00231040,Wilson Group,Distributor,Spain,ESP,Europe,3.02,Active,Seller Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 17:15:40,tina.williams074@commerce.example.com
231041,SELL-00231041,Moore-Evans,Brand,Netherlands,NLD,Europe,3.96,Active,Seller Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 21:00:29,lisa.kim091@platform.example.com
231042,SELL-00231042,Johnson-Acevedo,Retailer,Japan,JPN,Asia,3.63,Active,Platform Fulfilled,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 16:50:36,jillian.russo115@commerce.example.com
231043,SELL-00231043,Owens Group,Marketplace,United States,USA,North America,4.14,Active,Dropship,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 23:06:06,jillian.russo115@commerce.example.com
231044,SELL-00231044,Webster Ltd,Retailer,Mexico,MEX,North America,3.87,Active,Seller Fulfilled,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 06:31:44,tiffany.freeman101@analytics.example.com
231045,SELL-00231045,Pearson-Williams,Marketplace,Spain,ESP,Europe,3.99,Inactive,Platform Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 21:31:08,alyssa.richards002@commerce.example.com
231046,SELL-00231046,Fox Ltd,Small Business,Mexico,MEX,North America,3.37,Active,Seller Fulfilled,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 20:01:45,lance.williams029@platform.example.com
231047,SELL-00231047,Barber-Cochran,Marketplace,Italy,ITA,Europe,4.15,Active,Seller Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 01:53:16,katelyn.pitts017@commerce.example.com
231048,SELL-00231048,"Farrell, Davis and Nguyen",Distributor,Australia,AUS,Oceania,5,Active,Dropship,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 21:03:59,james.proctor094@dataops.example.com
231049,SELL-00231049,Anderson PLC,Brand,India,IND,Asia,4.28,Active,Seller Fulfilled,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 09:57:25,susan.rice083@commerce.example.com
231050,SELL-00231050,Myers Ltd,Small Business,India,IND,Asia,4.27,Active,Dropship,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 14:40:43,tammy.smith009@platform.example.com
231051,SELL-00231051,Wilson Ltd,Distributor,United Kingdom,GBR,Europe,3.8,Active,Dropship,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 21:01:25,christine.johnson056@commerce.example.com
231052,SELL-00231052,Rodriguez-Rice,Retailer,Germany,DEU,Europe,4.92,Active,Seller Fulfilled,2023-10-31,2023-10-31 00:00:00,,true,2023-10-31 12:01:10,brian.taylor114@analytics.example.com
231053,SELL-00231053,Conner-Williams,Small Business,Singapore,SGP,Asia,4.0,Active,Platform Fulfilled,2023-10-31,2023-10-31 00:00:00,,true,2023-10-31 10:47:07,joseph.johnson049@dataops.example.com
231054,SELL-00231054,Cobb-Cox,Distributor,Netherlands,NLD,Europe,4.16,Active,Platform Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 18:06:07,john.mullins109@commerce.example.com
231055,SELL-00231055,Wilson PLC,Distributor,United States,USA,North America,4.0,Active,Dropship,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 06:40:03,ryan.steele043@commerce.example.com
231056,SELL-00231056,Ortiz-Sims,Retailer,France,FRA,Europe,4.02,Active,Seller Fulfilled,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 10:13:16,michelle.bender024@analytics.example.com
231057,SELL-00231057,Palmer Group,Retailer,Canada,CAN,North America,3.43,Active,Platform Fulfilled,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 03:31:14,stephen.daniels076@commerce.example.com
231058,SELL-00231058,"Jackson, Foster and Long",Retailer,Spain,ESP,Europe,4.54,Active,Seller Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 18:26:08,renee.harvey080@dataops.example.com
231059,SELL-00231059,Hensley Inc,Retailer,Singapore,SGP,Asia,3.53,Active,Platform Fulfilled,2023-10-30,2023-10-30 00:00:00,,true,2023-10-30 00:39:12,maria.ashley046@analytics.example.com
231060,SELL-00231060,Bond PLC,Marketplace,Mexico,MEX,North America,3.64,Active,Platform Fulfilled,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 14:38:17,victor.palmer071@platform.example.com
231061,SELL-00231061,Cuevas-Farmer,Distributor,Australia,AUS,Oceania,3.88,Active,Dropship,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 10:09:13,tammy.smith009@platform.example.com
231062,SELL-00231062,"Curry, Hensley and Dunn",Marketplace,India,IND,Asia,3.58,Active,Platform Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 18:05:00,eric.mullen052@dataops.example.com
231063,SELL-00231063,"Johnson, Parker and Price",Retailer,France,FRA,Europe,4.41,Active,Platform Fulfilled,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 07:28:07,jennifer.erickson018@platform.example.com
231064,SELL-00231064,Cummings and Sons,Brand,Netherlands,NLD,Europe,4.45,Active,Platform Fulfilled,2023-10-09,2023-10-09 00:00:00,,true,2023-10-09 07:27:05,david.cabrera119@dataops.example.com
231065,SELL-00231065,"Thompson, Pena and Reed",Retailer,Germany,DEU,Europe,4.16,Active,Seller Fulfilled,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 01:19:38,renee.harvey080@dataops.example.com
231066,SELL-00231066,Newman-Hudson,Small Business,Italy,ITA,Europe,3.79,Active,Seller Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 08:44:53,brian.taylor114@analytics.example.com
231067,SELL-00231067,Clay Inc,Distributor,Spain,ESP,Europe,4.45,Active,Dropship,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 04:07:05,michael.brewer084@analytics.example.com
231068,SELL-00231068,"Rosales, Mcdowell and Gray",Retailer,Japan,JPN,Asia,5,Active,Seller Fulfilled,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 21:12:46,anita.garcia021@dataops.example.com
231069,SELL-00231069,Hale Group,Distributor,United Kingdom,GBR,Europe,4.52,Active,Dropship,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 04:10:15,john.mullins109@commerce.example.com
231070,SELL-00231070,"Ashley, Lara and Gonzales",Small Business,Canada,CAN,North America,3.43,Active,Platform Fulfilled,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 23:27:53,ashley.bishop108@dataops.example.com
231071,SELL-00231071,Stone and Sons,Marketplace,Spain,ESP,Europe,4.1,Active,Seller Fulfilled,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 05:50:05,michael.berger060@platform.example.com
231072,SELL-00231072,Robinson PLC,Distributor,United Arab Emirates,ARE,Asia,4.29,Active,Dropship,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 17:47:47,amy.holmes103@dataops.example.com
231073,SELL-00231073,Sanders-Hansen,Distributor,India,IND,Asia,4.56,Active,Platform Fulfilled,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 20:37:56,alyssa.richards002@commerce.example.com
231074,SELL-00231074,Carter-Davis,Brand,Brazil,BRA,South America,4.09,Active,Seller Fulfilled,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 04:02:02,tammy.smith009@platform.example.com
