shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202208-0000001761,ORD-202208-0000003548,WH-00039,USA,Asia,USPS,Economy,In Transit,2022-08-01 15:32:11,2022-08-08,,1,Japan,2022-08-01 15:32:11,john.mullins109@commerce.example.com
,SHP-202208-0000001762,ORD-202208-0000005030,WH-00201,GBR,North America,DPD,Standard,Delivered,2022-08-09 06:40:08,2022-08-11,2022-08-18 16:40:08,1,Singapore,2022-08-09 06:40:08,micheal.chen050@dataops.example.com
,SHP-202208-0000001763,ORD-202208-0000003998,WH-00014,USA,Asia,Royal Mail,Economy,Delivered,2022-08-23 16:23:46,2022-08-28,2022-09-01 22:23:46,1,Singapore,2022-08-23 16:23:46,christine.johnson056@commerce.example.com
,SHP-202208-0000001764,ORD-202208-0000003274,WH-00065,MEX,North America,Australia Post,Express,Delivered,2022-08-11 22:39:34,2022-08-21,2022-08-17 07:39:34,1,Brazil,2022-08-11 22:39:34,timothy.cannon081@analytics.example.com
,SHP-202208-0000001765,ORD-202208-0000004205,WH-00198,ARE,North America,USPS,Standard,Delivered,2022-08-28 14:33:54,2022-09-03,2022-09-09 20:33:54,1,Brazil,2022-08-28 14:33:54,anita.garcia021@dataops.example.com
,SHP-202208-0000001766,ORD-202208-0000000730,WH-00203,ARE,Europe,DPD,Economy,Delivered,2022-08-12 10:31:37,2022-08-22,2022-08-22 10:31:37,2,Brazil,2022-08-12 10:31:37,joann.clark089@commerce.example.com
,SHP-202208-0000001767,ORD-202208-0000002226,WH-00184,FRA,Europe,UPS,Pickup,Delivered,2022-08-02 04:12:22,2022-08-11,2022-08-13 15:12:22,1,Japan,2022-08-02 04:12:22,tina.williams074@commerce.example.com
,SHP-202208-0000001768,ORD-202208-0000002274,WH-00072,IND,South America,Royal Mail,Pickup,Delivered,2022-08-26 17:12:45,2022-08-31,2022-09-08 05:12:45,1,Germany,2022-08-26 17:12:45,craig.johnson106@analytics.example.com
,SHP-202208-0000001769,ORD-202208-0000001706,WH-00114,ESP,Asia,USPS,Express,Delayed,2022-08-17 18:02:45,2022-08-24,,1,Japan,2022-08-17 18:02:45,chelsea.patel065@commerce.example.com
,SHP-202208-0000001770,ORD-202208-0000002855,WH-00150,IND,Asia,Royal Mail,Pickup,Delivered,2022-08-10 10:28:32,2022-08-20,2022-08-13 13:28:32,1,Mexico,2022-08-10 10:28:32,peter.martinez098@platform.example.com
,SHP-202208-0000001771,ORD-202208-0000003128,WH-00045,USA,Asia,UPS,Express,Delivered,2022-08-07 13:44:02,2022-08-14,2022-08-16 19:44:02,1,United Arab Emirates,2022-08-07 13:44:02,yolanda.vasquez005@platform.example.com
,SHP-202208-0000001772,ORD-202208-0000001275,WH-00186,GBR,North America,UPS,Economy,Delivered,2022-08-02 00:39:43,2022-08-12,2022-08-16 06:39:43,1,United Arab Emirates,2022-08-02 00:39:43,maria.ashley046@analytics.example.com
,SHP-202208-0000001773,ORD-202208-0000004778,WH-00139,BRA,South America,USPS,Pickup,In Transit,2022-08-12 20:41:13,2022-08-21,,1,Italy,2022-08-12 20:41:13,patrick.gonzalez035@dataops.example.com
,SHP-202208-0000001774,ORD-202208-0000004700,WH-00011,SGP,Asia,UPS,Express,Delivered,2022-08-14 07:36:49,2022-08-21,2022-08-21 15:36:49,1,United Kingdom,2022-08-14 07:36:49,peter.martinez098@platform.example.com
,SHP-202208-0000001775,ORD-202208-0000002160,WH-00239,BRA,Europe,Royal Mail,Economy,In Transit,2022-08-20 02:43:13,2022-08-22,,1,Mexico,2022-08-20 02:43:13,micheal.chen050@dataops.example.com
,SHP-202208-0000001776,ORD-202208-0000003280,WH-00003,JPN,South America,DHL,Pickup,Delivered,2022-08-03 18:03:02,2022-08-13,2022-08-07 00:03:02,1,Canada,2022-08-03 18:03:02,eric.horton058@analytics.example.com
,SHP-202208-0000001777,ORD-202208-0000001259,WH-00036,CAN,South America,USPS,Same Day,Delivered,2022-08-01 12:20:35,2022-08-11,2022-08-06 18:20:35,1,Netherlands,2022-08-01 12:20:35,peter.martinez098@platform.example.com
,SHP-202208-0000001778,ORD-202208-0000004701,WH-00111,CAN,South America,USPS,Same Day,Delivered,2022-08-19 23:15:25,2022-08-26,2022-09-02 08:15:25,1,Mexico,2022-08-19 23:15:25,tina.williams074@commerce.example.com
,SHP-202208-0000001779,ORD-202208-0000004164,WH-00156,ITA,Europe,Royal Mail,Same Day,Delivered,2022-08-22 20:38:23,2022-08-29,2022-09-05 04:38:23,1,India,2022-08-22 20:38:23,ashley.marks069@commerce.example.com
,SHP-202208-0000001780,ORD-202208-0000001179,WH-00058,JPN,North America,UPS,Same Day,In Transit,2022-08-02 20:34:20,2022-08-09,,2,Canada,2022-08-02 20:34:20,stephen.clark001@analytics.example.com
,SHP-202208-0000001781,ORD-202208-0000004648,WH-00209,FRA,North America,Royal Mail,Economy,Delivered,2022-08-18 18:48:30,2022-08-28,2022-08-26 06:48:30,2,Germany,2022-08-18 18:48:30,jason.franklin045@dataops.example.com
,SHP-202208-0000001782,ORD-202208-0000003020,WH-00236,DEU,North America,UPS,Economy,Delivered,2022-08-14 21:12:57,2022-08-24,2022-08-20 23:12:57,2,United States,2022-08-14 21:12:57,peter.martinez098@platform.example.com
,SHP-202208-0000001783,ORD-202208-0000005319,WH-00152,ARE,Europe,USPS,Standard,Delivered,2022-08-12 23:26:15,2022-08-17,2022-08-17 11:26:15,1,Italy,2022-08-12 23:26:15,jennifer.hudson020@analytics.example.com
,SHP-202208-0000001784,ORD-202208-0000005016,WH-00186,JPN,Oceania,UPS,Economy,In Transit,2022-08-02 17:01:51,2022-08-07,,1,France,2022-08-02 17:01:51,micheal.chen050@dataops.example.com
,SHP-202208-0000001785,ORD-202208-0000003945,WH-00231,NLD,Europe,USPS,Express,Delivered,2022-08-15 09:37:29,2022-08-19,2022-08-22 18:37:29,1,Mexico,2022-08-15 09:37:29,kelsey.taylor010@platform.example.com
,SHP-202208-0000001786,ORD-202208-0000001548,WH-00143,USA,North America,USPS,Pickup,Delivered,2022-08-09 08:59:13,2022-08-15,2022-08-11 08:59:13,1,Germany,2022-08-09 08:59:13,michael.berger060@platform.example.com
,SHP-202208-0000001787,ORD-202208-0000002393,WH-00124,NLD,Europe,Australia Post,Express,Delivered,2022-08-18 14:40:15,2022-08-27,2022-08-24 14:40:15,1,Australia,2022-08-18 14:40:15,jennifer.hudson020@analytics.example.com
,SHP-202208-0000001788,ORD-202208-0000002460,WH-00095,IND,South America,Royal Mail,Economy,Delivered,2022-08-18 23:33:59,2022-08-24,2022-09-01 02:33:59,2,Singapore,2022-08-18 23:33:59,craig.johnson106@analytics.example.com
,SHP-202208-0000001789,ORD-202208-0000003855,WH-00034,AUS,Asia,DHL,Express,Shipped,2022-08-21 09:24:53,2022-08-24,,1,Japan,2022-08-21 09:24:53,megan.cunningham013@commerce.example.com
,SHP-202208-0000001790,ORD-202208-0000004982,WH-00056,JPN,South America,UPS,Express,Delivered,2022-08-21 15:14:29,2022-08-30,2022-09-02 20:14:29,1,Italy,2022-08-21 15:14:29,brian.taylor114@analytics.example.com
,SHP-202208-0000001791,ORD-202208-0000003233,WH-00022,FRA,North America,Royal Mail,Same Day,Delivered,2022-08-10 22:33:26,2022-08-15,2022-08-21 10:33:26,1,Mexico,2022-08-10 22:33:26,troy.boone097@platform.example.com
,SHP-202208-0000001792,ORD-202208-0000002715,WH-00225,ITA,Oceania,UPS,Pickup,Delivered,2022-08-17 14:16:08,2022-08-21,2022-08-25 01:16:08,1,India,2022-08-17 14:16:08,michelle.sims041@analytics.example.com
,SHP-202208-0000001793,ORD-202208-0000005515,WH-00124,CAN,Asia,Royal Mail,Standard,Delivered,2022-08-30 14:12:34,2022-09-06,2022-09-12 17:12:34,1,Japan,2022-08-30 14:12:34,jeffery.miller012@commerce.example.com
,SHP-202208-0000001794,ORD-202208-0000001004,WH-00110,NLD,Asia,FedEx,Standard,Delivered,2022-08-03 00:02:57,2022-08-12,2022-08-08 07:02:57,1,Japan,2022-08-03 00:02:57,maria.ashley046@analytics.example.com
,SHP-202208-0000001795,ORD-202208-0000002501,WH-00124,AUS,Europe,DPD,Economy,Delivered,2022-08-11 10:12:54,2022-08-16,2022-08-16 22:12:54,2,Australia,2022-08-11 10:12:54,timothy.cameron104@commerce.example.com
,SHP-202208-0000001796,ORD-202208-0000002258,WH-00063,BRA,Europe,Royal Mail,Pickup,In Transit,2022-08-21 04:45:43,2022-08-25,,1,Netherlands,2022-08-21 04:45:43,yesenia.arnold040@platform.example.com
,SHP-202208-0000001797,ORD-202208-0000001489,WH-00013,NLD,North America,DHL,Economy,Delayed,2022-08-31 16:06:47,2022-09-05,,2,United Kingdom,2022-08-31 16:06:47,jimmy.washington028@commerce.example.com
,SHP-202208-0000001798,ORD-202208-0000000136,WH-00231,SGP,Asia,Royal Mail,Economy,Shipped,2022-08-15 23:49:12,2022-08-24,,1,Spain,2022-08-15 23:49:12,kelsey.taylor010@platform.example.com
,SHP-202208-0000001799,ORD-202208-0000003992,WH-00209,BRA,Europe,UPS,Same Day,Shipped,2022-08-06 09:07:09,2022-08-14,,2,Germany,2022-08-06 09:07:09,joseph.johnson049@dataops.example.com
,SHP-202208-0000001800,ORD-202208-0000003020,WH-00213,ITA,Asia,FedEx,Same Day,Delivered,2022-08-26 11:56:03,2022-09-01,2022-08-28 22:56:03,1,Canada,2022-08-26 11:56:03,andrew.ellis102@analytics.example.com
,SHP-202208-0000001801,ORD-202208-0000003157,WH-00191,DEU,South America,Royal Mail,Express,In Transit,2022-08-01 08:24:14,2022-08-04,,4,India,2022-08-01 08:24:14,stephen.daniels076@commerce.example.com
,SHP-202208-0000001802,ORD-202208-0000001400,WH-00028,BRA,North America,Royal Mail,Standard,Delivered,2022-08-26 08:03:08,2022-09-05,2022-08-30 18:03:08,1,Canada,2022-08-26 08:03:08,james.proctor094@dataops.example.com
,SHP-202208-0000001803,ORD-202208-0000000722,WH-00075,BRA,Europe,Royal Mail,Same Day,Delivered,2022-08-04 22:31:34,2022-08-08,2022-08-19 04:31:34,1,Spain,2022-08-04 22:31:34,lance.williams029@platform.example.com
,SHP-202208-0000001804,ORD-202208-0000001433,WH-00097,AUS,Asia,UPS,Express,In Transit,2022-08-14 00:49:14,2022-08-16,,1,Brazil,2022-08-14 00:49:14,victor.palmer071@platform.example.com
,SHP-202208-0000001805,ORD-202208-0000005236,WH-00118,ITA,Europe,Australia Post,Standard,Delivered,2022-08-28 17:27:13,2022-09-05,2022-09-04 17:27:13,1,Singapore,2022-08-28 17:27:13,joann.clark089@commerce.example.com
,SHP-202208-0000001806,ORD-202208-0000003938,WH-00084,NLD,Oceania,USPS,Express,Delivered,2022-08-17 03:50:08,2022-08-20,2022-08-21 10:50:08,1,Netherlands,2022-08-17 03:50:08,anita.garcia021@dataops.example.com
,SHP-202208-0000001807,ORD-202208-0000005491,WH-00115,ITA,Oceania,Australia Post,Economy,Delivered,2022-08-06 08:33:45,2022-08-11,2022-08-13 20:33:45,1,Canada,2022-08-06 08:33:45,christine.carter078@commerce.example.com
,SHP-202208-0000001808,ORD-202208-0000002929,WH-00180,BRA,Europe,UPS,Standard,Delivered,2022-08-21 12:36:33,2022-08-24,2022-09-02 12:36:33,2,United Arab Emirates,2022-08-21 12:36:33,joseph.johnson049@dataops.example.com
,SHP-202208-0000001809,ORD-202208-0000001350,WH-00085,GBR,South America,FedEx,Express,Delivered,2022-08-17 09:47:13,2022-08-19,2022-08-29 21:47:13,1,France,2022-08-17 09:47:13,amy.holmes103@dataops.example.com
,SHP-202208-0000001810,ORD-202208-0000005424,WH-00248,ARE,Asia,Royal Mail,Standard,Delivered,2022-08-06 22:08:20,2022-08-16,2022-08-17 04:08:20,1,Germany,2022-08-06 22:08:20,brian.taylor114@analytics.example.com
,SHP-202208-0000001811,ORD-202208-0000000552,WH-00120,NLD,Asia,DPD,Express,Delivered,2022-08-11 01:22:37,2022-08-20,2022-08-19 01:22:37,1,Japan,2022-08-11 01:22:37,brian.taylor114@analytics.example.com
,SHP-202208-0000001812,ORD-202208-0000002485,WH-00072,ARE,Asia,Australia Post,Same Day,In Transit,2022-08-20 23:02:03,2022-08-26,,1,Germany,2022-08-20 23:02:03,michael.johnson061@platform.example.com
,SHP-202208-0000001813,ORD-202208-0000001026,WH-00233,ESP,Oceania,FedEx,Pickup,Delivered,2022-08-04 15:10:49,2022-08-11,2022-08-11 21:10:49,1,France,2022-08-04 15:10:49,renee.harvey080@dataops.example.com
,SHP-202208-0000001814,ORD-202208-0000004784,WH-00039,ARE,Europe,FedEx,Same Day,Delivered,2022-08-12 19:44:27,2022-08-21,2022-08-26 22:44:27,1,United Kingdom,2022-08-12 19:44:27,james.proctor094@dataops.example.com
,SHP-202208-0000001815,ORD-202208-0000003081,WH-00194,JPN,North America,UPS,Express,Delivered,2022-08-28 18:20:59,2022-09-01,2022-09-08 23:20:59,1,Mexico,2022-08-28 18:20:59,jennifer.hudson020@analytics.example.com
,SHP-202208-0000001816,ORD-202208-0000005503,WH-00154,BRA,Europe,USPS,Standard,Returned,2022-08-01 11:42:12,2022-08-11,,4,Netherlands,2022-08-01 11:42:12,jeffery.miller012@commerce.example.com
,SHP-202208-0000001817,ORD-202208-0000000847,WH-00108,JPN,Asia,Australia Post,Same Day,Returned,2022-08-31 13:34:50,2022-09-04,,1,Germany,2022-08-31 13:34:50,amy.holmes103@dataops.example.com
,SHP-202208-0000001818,ORD-202208-0000000445,WH-00224,USA,North America,UPS,Same Day,In Transit,2022-08-03 05:52:05,2022-08-11,,1,Singapore,2022-08-03 05:52:05,eric.horton058@analytics.example.com
,SHP-202208-0000001819,ORD-202208-0000004296,WH-00183,IND,North America,DPD,Express,Delivered,2022-08-03 08:38:22,2022-08-09,2022-08-09 09:38:22,1,Italy,2022-08-03 08:38:22,micheal.chen050@dataops.example.com
,SHP-202208-0000001820,ORD-202208-0000004195,WH-00085,FRA,North America,DPD,Economy,In Transit,2022-08-16 13:02:30,2022-08-24,,1,India,2022-08-16 13:02:30,andrea.cummings039@platform.example.com
,SHP-202208-0000001821,ORD-202208-0000001176,WH-00213,SGP,Europe,Royal Mail,Pickup,Delivered,2022-08-04 17:44:15,2022-08-11,2022-08-17 04:44:15,1,Canada,2022-08-04 17:44:15,darren.anderson025@dataops.example.com
,SHP-202208-0000001822,ORD-202208-0000001318,WH-00208,MEX,South America,Royal Mail,Economy,Delayed,2022-08-05 09:14:47,2022-08-13,,1,Canada,2022-08-05 09:14:47,joann.clark089@commerce.example.com
,SHP-202208-0000001823,ORD-202208-0000004028,WH-00051,JPN,Europe,UPS,Economy,Delivered,2022-08-26 12:39:10,2022-09-04,2022-08-31 16:39:10,2,France,2022-08-26 12:39:10,yolanda.vasquez005@platform.example.com
,SHP-202208-0000001824,ORD-202208-0000005268,WH-00227,DEU,Asia,DPD,Same Day,In Transit,2022-08-27 18:27:59,2022-09-06,,1,United States,2022-08-27 18:27:59,peter.martinez098@platform.example.com
,SHP-202208-0000001825,ORD-202208-0000000883,WH-00164,IND,South America,FedEx,Standard,Delivered,2022-08-18 12:08:38,2022-08-21,2022-09-01 12:08:38,1,United Kingdom,2022-08-18 12:08:38,maria.ashley046@analytics.example.com
,SHP-202208-0000001826,ORD-202208-0000000908,WH-00058,JPN,Europe,DHL,Same Day,Delivered,2022-08-04 11:49:43,2022-08-09,2022-08-18 17:49:43,1,Spain,2022-08-04 11:49:43,victoria.medina044@dataops.example.com
,SHP-202208-0000001827,ORD-202208-0000002738,WH-00007,AUS,Europe,DPD,Express,Shipped,2022-08-06 03:56:53,2022-08-16,,1,India,2022-08-06 03:56:53,amy.holmes103@dataops.example.com
,SHP-202208-0000001828,ORD-202208-0000003220,WH-00065,BRA,North America,Royal Mail,Economy,Delayed,2022-08-09 17:12:34,2022-08-19,,1,Germany,2022-08-09 17:12:34,jennifer.atkins003@platform.example.com
,SHP-202208-0000001829,ORD-202208-0000002289,WH-00141,DEU,Europe,DPD,Same Day,Delivered,2022-08-30 10:03:07,2022-09-02,2022-09-13 20:03:07,3,Mexico,2022-08-30 10:03:07,maria.ashley046@analytics.example.com
,SHP-202208-0000001830,ORD-202208-0000000819,WH-00108,FRA,South America,FedEx,Standard,Shipped,2022-08-13 03:29:15,2022-08-16,,1,Singapore,2022-08-13 03:29:15,christine.johnson056@commerce.example.com
,SHP-202208-0000001831,ORD-202208-0000003288,WH-00132,AUS,North America,Australia Post,Express,Delivered,2022-08-05 04:56:50,2022-08-07,2022-08-11 16:56:50,1,Netherlands,2022-08-05 04:56:50,victoria.medina044@dataops.example.com
,SHP-202208-0000001832,ORD-202208-0000003368,WH-00091,NLD,Europe,DPD,Economy,Delivered,2022-08-23 00:22:01,2022-08-28,2022-08-31 08:22:01,1,United Kingdom,2022-08-23 00:22:01,peter.martinez098@platform.example.com
,SHP-202208-0000001833,ORD-202208-0000000853,WH-00186,IND,Europe,FedEx,Same Day,Delivered,2022-08-15 22:05:18,2022-08-17,2022-08-24 23:05:18,1,Spain,2022-08-15 22:05:18,eric.horton058@analytics.example.com
,SHP-202208-0000001834,ORD-202208-0000005188,WH-00075,CAN,Europe,DHL,Express,Delivered,2022-08-07 14:15:53,2022-08-16,2022-08-20 17:15:53,1,United States,2022-08-07 14:15:53,john.mullins109@commerce.example.com
,SHP-202208-0000001835,ORD-202208-0000004138,WH-00214,ITA,Europe,Royal Mail,Economy,Delivered,2022-08-31 13:54:42,2022-09-04,2022-09-13 16:54:42,1,Japan,2022-08-31 13:54:42,christine.johnson056@commerce.example.com
,SHP-202208-0000001836,ORD-202208-0000002751,WH-00233,DEU,Asia,FedEx,Pickup,Delivered,2022-08-03 15:45:21,2022-08-05,2022-08-09 22:45:21,1,Spain,2022-08-03 15:45:21,adam.gordon030@commerce.example.com
,SHP-202208-0000001837,ORD-202208-0000000352,WH-00027,AUS,South America,UPS,Standard,Delivered,2022-08-05 07:18:27,2022-08-09,2022-08-07 19:18:27,1,Mexico,2022-08-05 07:18:27,timothy.cameron104@commerce.example.com
,SHP-202208-0000001838,ORD-202208-0000002678,WH-00121,ARE,Europe,UPS,Economy,Delivered,2022-08-05 11:24:41,2022-08-14,2022-08-17 13:24:41,1,Singapore,2022-08-05 11:24:41,grace.gonzales099@dataops.example.com
,SHP-202208-0000001839,ORD-202208-0000001128,WH-00116,BRA,Asia,FedEx,Express,Delivered,2022-08-21 10:16:53,2022-08-26,2022-09-02 19:16:53,1,United Kingdom,2022-08-21 10:16:53,craig.johnson106@analytics.example.com
,SHP-202208-0000001840,ORD-202208-0000004625,WH-00202,ITA,Europe,FedEx,Express,Delivered,2022-08-31 02:49:07,2022-09-04,2022-09-14 02:49:07,1,Canada,2022-08-31 02:49:07,renee.harvey080@dataops.example.com
,SHP-202208-0000001841,ORD-202208-0000002965,WH-00198,IND,North America,DPD,Economy,Shipped,2022-08-09 12:45:47,2022-08-11,,2,Australia,2022-08-09 12:45:47,brian.taylor114@analytics.example.com
,SHP-202208-0000001842,ORD-202208-0000000526,WH-00077,SGP,North America,DHL,Pickup,In Transit,2022-08-22 03:10:53,2022-08-29,,1,Spain,2022-08-22 03:10:53,grace.gonzales099@dataops.example.com
,SHP-202208-0000001843,ORD-202208-0000002555,WH-00134,GBR,North America,DPD,Pickup,Delivered,2022-08-04 17:03:27,2022-08-07,2022-08-13 17:03:27,1,Germany,2022-08-04 17:03:27,timothy.cameron104@commerce.example.com
,SHP-202208-0000001844,ORD-202208-0000003022,WH-00079,MEX,North America,UPS,Express,Delivered,2022-08-16 17:32:02,2022-08-18,2022-08-24 05:32:02,1,Italy,2022-08-16 17:32:02,andrew.ellis102@analytics.example.com
,SHP-202208-0000001845,ORD-202208-0000003228,WH-00038,CAN,South America,Australia Post,Pickup,Shipped,2022-08-01 14:15:01,2022-08-09,,1,United Kingdom,2022-08-01 14:15:01,lance.williams029@platform.example.com
,SHP-202208-0000001846,ORD-202208-0000005554,WH-00002,NLD,North America,USPS,Standard,Returned,2022-08-16 11:14:44,2022-08-18,,1,Italy,2022-08-16 11:14:44,john.mullins109@commerce.example.com
,SHP-202208-0000001847,ORD-202208-0000004258,WH-00073,ITA,Europe,FedEx,Pickup,Delivered,2022-08-01 16:41:27,2022-08-06,2022-08-11 18:41:27,1,Singapore,2022-08-01 16:41:27,kevin.mathews014@analytics.example.com
,SHP-202208-0000001848,ORD-202208-0000001652,WH-00230,ESP,Asia,FedEx,Pickup,Delivered,2022-08-10 11:09:29,2022-08-17,2022-08-24 16:09:29,1,United States,2022-08-10 11:09:29,andrew.ellis102@analytics.example.com
,SHP-202208-0000001849,ORD-202208-0000004920,WH-00194,GBR,Europe,UPS,Express,In Transit,2022-08-16 09:47:00,2022-08-23,,1,United Kingdom,2022-08-16 09:47:00,amy.holmes103@dataops.example.com
,SHP-202208-0000001850,ORD-202208-0000000611,WH-00244,NLD,Asia,DPD,Economy,Delivered,2022-08-31 18:35:12,2022-09-05,2022-09-09 03:35:12,2,Australia,2022-08-31 18:35:12,kelsey.taylor010@platform.example.com
,SHP-202208-0000001851,ORD-202208-0000002154,WH-00196,ARE,Europe,DHL,Pickup,Delivered,2022-08-22 13:52:16,2022-08-24,2022-09-05 01:52:16,2,Spain,2022-08-22 13:52:16,kelsey.taylor010@platform.example.com
,SHP-202208-0000001852,ORD-202208-0000002908,WH-00153,GBR,Europe,Australia Post,Express,Delivered,2022-08-13 13:20:42,2022-08-18,2022-08-19 00:20:42,2,United States,2022-08-13 13:20:42,timothy.cameron104@commerce.example.com
,SHP-202208-0000001853,ORD-202208-0000001801,WH-00094,JPN,Europe,Royal Mail,Standard,In Transit,2022-08-30 21:48:17,2022-09-04,,1,Spain,2022-08-30 21:48:17,amy.holmes103@dataops.example.com
,SHP-202208-0000001854,ORD-202208-0000001907,WH-00222,ITA,North America,Royal Mail,Pickup,In Transit,2022-08-21 01:36:11,2022-08-30,,1,Netherlands,2022-08-21 01:36:11,sylvia.diaz107@dataops.example.com
,SHP-202208-0000001855,ORD-202208-0000003627,WH-00167,DEU,North America,DHL,Same Day,Delivered,2022-08-27 19:38:52,2022-08-30,2022-09-06 01:38:52,1,Brazil,2022-08-27 19:38:52,ryan.steele043@commerce.example.com
,SHP-202208-0000001856,ORD-202208-0000001243,WH-00032,USA,North America,DHL,Same Day,Delivered,2022-08-23 13:53:25,2022-09-02,2022-08-26 21:53:25,1,India,2022-08-23 13:53:25,sandra.hunter036@platform.example.com
,SHP-202208-0000001857,ORD-202208-0000003778,WH-00170,NLD,Asia,FedEx,Express,Delayed,2022-08-16 13:09:38,2022-08-20,,1,India,2022-08-16 13:09:38,yesenia.arnold040@platform.example.com
,SHP-202208-0000001858,ORD-202208-0000000795,WH-00118,ARE,North America,DPD,Same Day,Delivered,2022-08-09 06:38:07,2022-08-12,2022-08-12 16:38:07,1,Netherlands,2022-08-09 06:38:07,brandon.yu006@analytics.example.com
,SHP-202208-0000001859,ORD-202208-0000002090,WH-00139,ITA,Europe,DHL,Standard,Delivered,2022-08-06 00:09:17,2022-08-09,2022-08-19 01:09:17,1,Mexico,2022-08-06 00:09:17,amy.holmes103@dataops.example.com
,SHP-202208-0000001860,ORD-202208-0000004181,WH-00046,GBR,Europe,Royal Mail,Express,Delivered,2022-08-20 15:07:43,2022-08-27,2022-08-30 21:07:43,1,Italy,2022-08-20 15:07:43,anita.garcia021@dataops.example.com
,SHP-202208-0000001861,ORD-202208-0000004024,WH-00135,BRA,North America,DHL,Economy,Delivered,2022-08-28 18:09:31,2022-09-05,2022-09-10 05:09:31,1,Germany,2022-08-28 18:09:31,tina.williams074@commerce.example.com
,SHP-202208-0000001862,ORD-202208-0000004280,WH-00210,CAN,Europe,USPS,Pickup,Delivered,2022-08-23 02:18:19,2022-09-01,2022-09-02 14:18:19,1,Italy,2022-08-23 02:18:19,jennifer.hudson020@analytics.example.com
,SHP-202208-0000001863,ORD-202208-0000003161,WH-00228,SGP,Europe,DPD,Economy,Delivered,2022-08-30 16:28:05,2022-09-04,2022-09-10 17:28:05,1,India,2022-08-30 16:28:05,eric.mullen052@dataops.example.com
,SHP-202208-0000001864,ORD-202208-0000003573,WH-00049,ITA,Asia,Royal Mail,Economy,In Transit,2022-08-17 02:55:47,2022-08-24,,1,Netherlands,2022-08-17 02:55:47,eric.mullen052@dataops.example.com
,SHP-202208-0000001865,ORD-202208-0000003194,WH-00003,MEX,Europe,Royal Mail,Economy,Delivered,2022-08-16 02:34:11,2022-08-19,2022-08-18 02:34:11,1,Germany,2022-08-16 02:34:11,victoria.medina044@dataops.example.com
,SHP-202208-0000001866,ORD-202208-0000005351,WH-00109,FRA,Asia,DHL,Express,Delivered,2022-08-23 19:03:51,2022-08-30,2022-09-02 05:03:51,1,Netherlands,2022-08-23 19:03:51,lance.williams029@platform.example.com
,SHP-202208-0000001867,ORD-202208-0000003936,WH-00131,MEX,Asia,DHL,Economy,Delivered,2022-08-01 08:02:37,2022-08-07,2022-08-05 19:02:37,1,Canada,2022-08-01 08:02:37,eric.horton058@analytics.example.com
,SHP-202208-0000001868,ORD-202208-0000004093,WH-00134,GBR,North America,DHL,Standard,Delivered,2022-08-10 01:06:26,2022-08-12,2022-08-18 06:06:26,1,Germany,2022-08-10 01:06:26,jennifer.atkins003@platform.example.com
,SHP-202208-0000001869,ORD-202208-0000001593,WH-00157,AUS,North America,Royal Mail,Standard,Delivered,2022-08-30 04:49:30,2022-09-03,2022-09-05 09:49:30,1,United Kingdom,2022-08-30 04:49:30,renee.harvey080@dataops.example.com
,SHP-202208-0000001870,ORD-202208-0000000011,WH-00135,ESP,Oceania,Australia Post,Pickup,Shipped,2022-08-28 18:13:14,2022-09-04,,1,Netherlands,2022-08-28 18:13:14,brandi.carter038@dataops.example.com
,SHP-202208-0000001871,ORD-202208-0000000902,WH-00089,USA,Asia,FedEx,Express,Delayed,2022-08-06 20:01:06,2022-08-14,,1,Singapore,2022-08-06 20:01:06,sylvia.diaz107@dataops.example.com
,SHP-202208-0000001872,ORD-202208-0000004769,WH-00183,ESP,Asia,Australia Post,Express,Delivered,2022-08-02 14:00:53,2022-08-04,2022-08-12 01:00:53,1,Italy,2022-08-02 14:00:53,anita.garcia021@dataops.example.com
,SHP-202208-0000001873,ORD-202208-0000001336,WH-00010,ARE,Europe,DHL,Same Day,In Transit,2022-08-29 22:10:50,2022-09-05,,2,Singapore,2022-08-29 22:10:50,craig.johnson106@analytics.example.com
,SHP-202208-0000001874,ORD-202208-0000001513,WH-00182,BRA,Europe,UPS,Economy,Shipped,2022-08-26 01:52:25,2022-09-05,,3,Singapore,2022-08-26 01:52:25,victoria.medina044@dataops.example.com
,SHP-202208-0000001875,ORD-202208-0000002398,WH-00210,DEU,Oceania,UPS,Standard,Delivered,2022-08-11 01:36:14,2022-08-17,2022-08-24 07:36:14,1,Japan,2022-08-11 01:36:14,jeffery.miller012@commerce.example.com
,SHP-202208-0000001876,ORD-202208-0000004362,WH-00137,ITA,Asia,USPS,Pickup,Delivered,2022-08-21 01:00:30,2022-08-28,2022-08-27 01:00:30,1,Japan,2022-08-21 01:00:30,renee.harvey080@dataops.example.com
,SHP-202208-0000001877,ORD-202208-0000001439,WH-00220,CAN,Europe,Royal Mail,Economy,Returned,2022-08-21 01:18:29,2022-08-24,,1,Italy,2022-08-21 01:18:29,ryan.steele043@commerce.example.com
,SHP-202208-0000001878,ORD-202208-0000004226,WH-00112,AUS,Asia,UPS,Standard,Delivered,2022-08-06 09:38:13,2022-08-08,2022-08-15 15:38:13,1,France,2022-08-06 09:38:13,eric.horton058@analytics.example.com
