seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
129523,SELL-00129523,Dennis PLC,Brand,Brazil,BRA,South America,4.01,Active,Dropship,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 22:28:23,michelle.bender024@analytics.example.com
129524,SELL-00129524,Barnes Ltd,Retailer,United Arab Emirates,ARE,Asia,4.14,Active,Seller Fulfilled,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 13:00:59,yolanda.vasquez005@platform.example.com
129525,SELL-00129525,Martin-Hurst,Distributor,Italy,ITA,Europe,3.81,Active,Platform Fulfilled,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 16:48:38,darren.anderson025@dataops.example.com
129526,SELL-00129526,Gutierrez-Jensen,Retailer,France,FRA,Europe,4.55,Active,Platform Fulfilled,2022-05-22,2022-05-22 00:00:00,,true,2022-05-22 16:11:55,michelle.sims041@analytics.example.com
129527,SELL-00129527,Jenkins-Edwards,Small Business,Germany,DEU,Europe,4.88,Active,Seller Fulfilled,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 13:02:48,james.proctor094@dataops.example.com
129528,SELL-00129528,"Little, Dickson and Proctor",Small Business,United States,USA,North America,3.84,Active,Platform Fulfilled,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 01:55:16,victor.palmer071@platform.example.com
129529,SELL-00129529,Adams LLC,Brand,Japan,JPN,Asia,4.08,Active,Platform Fulfilled,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 05:53:49,troy.boone097@platform.example.com
129530,SELL-00129530,"Perez, Hughes and Campbell",Brand,Germany,DEU,Europe,4.17,Inactive,Seller Fulfilled,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 21:53:12,john.mullins109@commerce.example.com
129531,SELL-00129531,Black-Baker,Small Business,Spain,ESP,Europe,5,Active,Platform Fulfilled,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 01:05:47,michael.johnson061@platform.example.com
129532,SELL-00129532,"Flowers, Burton and Miller",Brand,Japan,JPN,Asia,3.92,Active,Dropship,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 17:13:07,darren.anderson025@dataops.example.com
129533,SELL-00129533,"Webster, Mcbride and Hansen",Small Business,Netherlands,NLD,Europe,3.28,Active,Dropship,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 21:54:30,jennifer.hudson020@analytics.example.com
129534,SELL-00129534,"Brock, Ortega and Vaughan",Small Business,India,IND,Asia,4.22,Active,Seller Fulfilled,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 18:55:37,andrea.cummings039@platform.example.com
129535,SELL-00129535,Henry-Lee,Distributor,Brazil,BRA,South America,4.09,Active,Dropship,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 04:44:39,andrea.cummings039@platform.example.com
129536,SELL-00129536,Chang Inc,Retailer,United States,USA,North America,4.57,Active,Seller Fulfilled,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 00:02:29,grace.gonzales099@dataops.example.com
129537,SELL-00129537,Gillespie PLC,Brand,France,FRA,Europe,3.58,Active,Seller Fulfilled,2022-05-27,2022-05-27 00:00:00,,true,2022-05-27 09:30:39,adam.gordon030@commerce.example.com
129538,SELL-00129538,White-Camacho,Brand,Australia,AUS,Oceania,4.01,Active,Dropship,2022-05-21,2022-05-21 00:00:00,,true,2022-05-21 08:56:50,yolanda.vasquez005@platform.example.com
129539,SELL-00129539,Graham LLC,Small Business,Japan,JPN,Asia,4.16,Active,Platform Fulfilled,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 18:56:38,maria.ashley046@analytics.example.com
129540,SELL-00129540,Pierce LLC,Marketplace,Germany,DEU,Europe,3.93,Active,Dropship,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 02:26:29,yesenia.arnold040@platform.example.com
129541,SELL-00129541,"Ryan, Shaffer and Cain",Marketplace,Japan,JPN,Asia,4.5,Active,Dropship,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 18:12:53,stephen.clark001@analytics.example.com
129542,SELL-00129542,"Cochran, Shields and Collins",Brand,Australia,AUS,Oceania,3.86,Active,Platform Fulfilled,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 11:24:37,patrick.gonzalez035@dataops.example.com
129543,SELL-00129543,Bishop Ltd,Marketplace,Singapore,SGP,Asia,3.94,Active,Seller Fulfilled,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 00:53:20,eric.horton058@analytics.example.com
129544,SELL-00129544,Ray and Sons,Distributor,Spain,ESP,Europe,3.86,Active,Seller Fulfilled,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 10:49:05,kevin.mathews014@analytics.example.com
129545,SELL-00129545,"Moore, Flores and Lynch",Retailer,India,IND,Asia,4.37,Active,Platform Fulfilled,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 22:54:53,james.proctor094@dataops.example.com
129546,SELL-00129546,"Sawyer, Nelson and Carroll",Brand,United Arab Emirates,ARE,Asia,4.02,Active,Seller Fulfilled,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 17:02:47,jeffery.miller012@commerce.example.com
129547,SELL-00129547,"Rice, Young and Bentley",Distributor,Italy,ITA,Europe,4.63,Active,Dropship,2022-05-04,2022-05-04 00:00:00,,true,2022-05-04 23:11:39,eric.mullen052@dataops.example.com
129548,SELL-00129548,Burke-Brock,Retailer,Italy,ITA,Europe,4.68,Active,Platform Fulfilled,2022-05-05,2022-05-05 00:00:00,,true,2022-05-05 20:02:30,yesenia.arnold040@platform.example.com
129549,SELL-00129549,"Johnston, Zamora and Luna",Marketplace,India,IND,Asia,2.91,Active,Seller Fulfilled,2022-05-27,2022-05-27 00:00:00,,true,2022-05-27 20:21:35,eric.horton058@analytics.example.com
129550,SELL-00129550,Sanchez-Campbell,Marketplace,Italy,ITA,Europe,3.4,Active,Seller Fulfilled,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 21:10:14,troy.boone097@platform.example.com
129551,SELL-00129551,Orr-Ford,Brand,Japan,JPN,Asia,3.85,Active,Dropship,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 02:37:55,stephen.clark001@analytics.example.com
129552,SELL-00129552,"Warren, Reed and Robbins",Brand,Brazil,BRA,South America,4.75,Active,Platform Fulfilled,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 00:01:55,kevin.mathews014@analytics.example.com
129553,SELL-00129553,"Navarro, Smith and Smith",Small Business,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 08:53:29,renee.harvey080@dataops.example.com
129554,SELL-00129554,Carr-Perkins,Small Business,Spain,ESP,Europe,4.25,Active,Seller Fulfilled,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 08:52:38,sylvia.diaz107@dataops.example.com
129555,SELL-00129555,"Harris, Wood and Watson",Small Business,Australia,AUS,Oceania,3.81,Suspended,Platform Fulfilled,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 00:59:57,john.mullins109@commerce.example.com
129556,SELL-00129556,"Turner, Craig and Richardson",Retailer,Italy,ITA,Europe,4.33,Active,Dropship,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 00:44:35,yesenia.arnold040@platform.example.com
129557,SELL-00129557,"Wood, Kline and Hernandez",Retailer,Australia,AUS,Oceania,4.36,Active,Dropship,2022-05-21,2022-05-21 00:00:00,,true,2022-05-21 19:46:22,michael.johnson061@platform.example.com
129558,SELL-00129558,"Thompson, Ross and Silva",Distributor,Japan,JPN,Asia,3.85,Active,Platform Fulfilled,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 10:42:17,david.cabrera119@dataops.example.com
129559,SELL-00129559,White-Alexander,Small Business,Singapore,SGP,Asia,3.85,Active,Seller Fulfilled,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 19:05:28,jennifer.atkins003@platform.example.com
129560,SELL-00129560,"Parker, Young and Graham",Small Business,India,IND,Asia,4.22,Active,Platform Fulfilled,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 00:58:01,shawn.baxter004@dataops.example.com
129561,SELL-00129561,"Anderson, Sanchez and Johnson",Small Business,Australia,AUS,Oceania,4.12,Active,Platform Fulfilled,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 20:34:49,chelsea.patel065@commerce.example.com
129562,SELL-00129562,Murphy-Hall,Small Business,Japan,JPN,Asia,4.29,Active,Platform Fulfilled,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 01:31:07,brandon.yu006@analytics.example.com
129563,SELL-00129563,Davis-Evans,Distributor,Spain,ESP,Europe,4.83,Active,Seller Fulfilled,2022-05-09,2022-05-09 00:00:00,,true,2022-05-09 01:35:25,yolanda.vasquez005@platform.example.com
129564,SELL-00129564,Fritz Group,Brand,France,FRA,Europe,4.27,Active,Dropship,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 11:47:22,michael.berger060@platform.example.com
129565,SELL-00129565,Sanchez and Sons,Small Business,Germany,DEU,Europe,3.23,Active,Seller Fulfilled,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 00:18:10,michael.berger060@platform.example.com
129566,SELL-00129566,Simpson PLC,Brand,Canada,CAN,North America,3.42,Active,Dropship,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 22:57:01,darren.anderson025@dataops.example.com
129567,SELL-00129567,Davis Ltd,Retailer,India,IND,Asia,4.42,Inactive,Dropship,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 12:04:34,tiffany.freeman101@analytics.example.com
129568,SELL-00129568,Shannon LLC,Retailer,France,FRA,Europe,4.0,Active,Seller Fulfilled,2022-05-29,2022-05-29 00:00:00,,true,2022-05-29 10:38:46,timothy.cannon081@analytics.example.com
129569,SELL-00129569,Burgess-Wilson,Small Business,Italy,ITA,Europe,4.55,Active,Seller Fulfilled,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 08:25:39,james.proctor094@dataops.example.com
129570,SELL-00129570,"Miller, Irwin and Frey",Brand,United States,USA,North America,4.53,Active,Platform Fulfilled,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 16:30:23,ryan.steele043@commerce.example.com
129571,SELL-00129571,Rice PLC,Marketplace,Singapore,SGP,Asia,4.09,Active,Dropship,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 06:46:36,jennifer.hudson020@analytics.example.com
129572,SELL-00129572,Morris LLC,Distributor,Singapore,SGP,Asia,4.41,Active,Dropship,2022-05-04,2022-05-04 00:00:00,,true,2022-05-04 15:19:16,maria.ashley046@analytics.example.com
129573,SELL-00129573,"Ward, Wheeler and Farmer",Brand,Germany,DEU,Europe,4.04,Active,Dropship,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 13:57:48,jason.franklin045@dataops.example.com
129574,SELL-00129574,Hernandez LLC,Small Business,United States,USA,North America,3.71,Active,Seller Fulfilled,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 02:52:01,sylvia.diaz107@dataops.example.com
129575,SELL-00129575,Clark Inc,Retailer,Spain,ESP,Europe,4.03,Active,Seller Fulfilled,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 05:07:51,joseph.johnson049@dataops.example.com
129576,SELL-00129576,Mitchell PLC,Distributor,Mexico,MEX,North America,4.77,Active,Seller Fulfilled,2022-05-27,2022-05-27 00:00:00,,true,2022-05-27 18:32:08,troy.boone097@platform.example.com
129577,SELL-00129577,"Fisher, Thompson and Nolan",Retailer,Netherlands,NLD,Europe,4.54,Active,Platform Fulfilled,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 02:08:50,taylor.cunningham023@commerce.example.com
129578,SELL-00129578,Campbell-Jackson,Small Business,Mexico,MEX,North America,4.67,Active,Platform Fulfilled,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 02:26:21,james.proctor094@dataops.example.com
129579,SELL-00129579,Schroeder LLC,Distributor,Germany,DEU,Europe,4.17,Active,Dropship,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 14:32:14,troy.boone097@platform.example.com
129580,SELL-00129580,"Williams, Smith and Alexander",Brand,India,IND,Asia,4.51,Active,Dropship,2022-05-16,2022-05-16 00:00:00,,true,2022-05-16 18:08:32,ashley.marks069@commerce.example.com
129581,SELL-00129581,Dean-Hunter,Brand,United Arab Emirates,ARE,Asia,4.35,Active,Seller Fulfilled,2022-05-09,2022-05-09 00:00:00,,true,2022-05-09 11:21:39,ryan.steele043@commerce.example.com
129582,SELL-00129582,Neal-Lee,Retailer,Mexico,MEX,North America,4.47,Inactive,Platform Fulfilled,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 12:11:30,jennifer.bauer068@analytics.example.com
129583,SELL-00129583,Patel Group,Retailer,Spain,ESP,Europe,4.66,Active,Platform Fulfilled,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 17:58:32,andrew.ellis102@analytics.example.com
129584,SELL-00129584,Poole-Nelson,Distributor,Germany,DEU,Europe,3.41,Active,Platform Fulfilled,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 20:33:41,christine.carter078@commerce.example.com
129585,SELL-00129585,Romero Ltd,Retailer,Australia,AUS,Oceania,3.71,Active,Dropship,2022-05-27,2022-05-27 00:00:00,,true,2022-05-27 16:12:04,ryan.steele043@commerce.example.com
129586,SELL-00129586,Simmons-Floyd,Brand,United Kingdom,GBR,Europe,3.53,Active,Platform Fulfilled,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 23:42:53,christine.johnson056@commerce.example.com
129587,SELL-00129587,Martinez and Sons,Distributor,United Arab Emirates,ARE,Asia,5,Active,Seller Fulfilled,2022-05-09,2022-05-09 00:00:00,,true,2022-05-09 07:46:27,grace.gonzales099@dataops.example.com
129588,SELL-00129588,Casey-Wood,Brand,United Kingdom,GBR,Europe,4.45,Active,Seller Fulfilled,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 21:23:57,peter.martinez098@platform.example.com
129589,SELL-00129589,Wilkins-Lopez,Small Business,India,IND,Asia,4.62,Active,Seller Fulfilled,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 13:57:02,tina.williams074@commerce.example.com
129590,SELL-00129590,"Gaines, Wyatt and Martinez",Small Business,France,FRA,Europe,4.69,Inactive,Platform Fulfilled,2022-05-16,2022-05-16 00:00:00,,true,2022-05-16 02:11:05,michelle.bender024@analytics.example.com
129591,SELL-00129591,Brady Inc,Marketplace,United Kingdom,GBR,Europe,4.62,Active,Seller Fulfilled,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 19:33:55,david.cabrera119@dataops.example.com
129592,SELL-00129592,"Allen, Fisher and Webb",Distributor,Canada,CAN,North America,4.17,Inactive,Platform Fulfilled,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 13:25:37,christine.johnson056@commerce.example.com
129593,SELL-00129593,Butler LLC,Small Business,Singapore,SGP,Asia,3.84,Active,Seller Fulfilled,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 00:54:29,michael.johnson061@platform.example.com
129594,SELL-00129594,"Norman, Reed and Murphy",Brand,Brazil,BRA,South America,4.1,Active,Seller Fulfilled,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 04:40:28,victor.palmer071@platform.example.com
129595,SELL-00129595,Taylor Inc,Retailer,Japan,JPN,Asia,4.54,Active,Dropship,2022-05-10,2022-05-10 00:00:00,,true,2022-05-10 12:37:42,maria.ashley046@analytics.example.com
129596,SELL-00129596,Shelton-Payne,Brand,United Arab Emirates,ARE,Asia,3.73,Active,Dropship,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 04:10:52,shawn.baxter004@dataops.example.com
129597,SELL-00129597,"Hernandez, Jenkins and Walsh",Marketplace,United Kingdom,GBR,Europe,4.63,Active,Dropship,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 17:04:37,stephen.daniels076@commerce.example.com
129598,SELL-00129598,Austin-Walton,Small Business,United States,USA,North America,3.83,Suspended,Platform Fulfilled,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 05:05:24,grace.gonzales099@dataops.example.com
129599,SELL-00129599,Rodgers-Cooper,Marketplace,Singapore,SGP,Asia,4.89,Active,Seller Fulfilled,2022-05-17,2022-05-17 00:00:00,,true,2022-05-17 17:44:39,timothy.cameron104@commerce.example.com
129600,SELL-00129600,"Monroe, Sullivan and Cox",Marketplace,France,FRA,Europe,4.41,Active,Dropship,2022-05-05,2022-05-05 00:00:00,,true,2022-05-05 17:40:17,sylvia.diaz107@dataops.example.com
129601,SELL-00129601,Smith LLC,Retailer,Singapore,SGP,Asia,4.65,Active,Dropship,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 06:09:24,darren.anderson025@dataops.example.com
129602,SELL-00129602,Cole Ltd,Brand,Italy,ITA,Europe,4.05,Active,Seller Fulfilled,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 00:24:47,michael.berger060@platform.example.com
129603,SELL-00129603,Arnold PLC,Distributor,United States,USA,North America,4.12,Active,Seller Fulfilled,2022-05-21,2022-05-21 00:00:00,,true,2022-05-21 09:58:01,michelle.sims041@analytics.example.com
129604,SELL-00129604,Hernandez Ltd,Small Business,United Arab Emirates,ARE,Asia,4.2,Active,Seller Fulfilled,2022-05-08,2022-05-08 00:00:00,,true,2022-05-08 15:21:07,stephen.daniels076@commerce.example.com
129605,SELL-00129605,"Knight, Clark and Sandoval",Brand,Spain,ESP,Europe,3.48,Active,Platform Fulfilled,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 10:10:44,taylor.cunningham023@commerce.example.com
129606,SELL-00129606,Johnson Group,Small Business,Mexico,MEX,North America,3.91,Active,Platform Fulfilled,2022-05-09,2022-05-09 00:00:00,,true,2022-05-09 23:06:27,stephen.clark001@analytics.example.com
129607,SELL-00129607,King Group,Retailer,Germany,DEU,Europe,3.47,Active,Dropship,2022-05-17,2022-05-17 00:00:00,,true,2022-05-17 00:21:08,kelsey.taylor010@platform.example.com
129608,SELL-00129608,Sherman Ltd,Distributor,Netherlands,NLD,Europe,4.17,Active,Platform Fulfilled,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 05:21:49,victor.palmer071@platform.example.com
129609,SELL-00129609,Rodriguez and Sons,Retailer,Germany,DEU,Europe,4.19,Inactive,Dropship,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 07:21:39,grace.gonzales099@dataops.example.com
129610,SELL-00129610,Young-Singleton,Marketplace,Singapore,SGP,Asia,3.82,Active,Platform Fulfilled,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 03:27:00,kelsey.taylor010@platform.example.com
129611,SELL-00129611,Gonzales PLC,Brand,Canada,CAN,North America,4.14,Active,Seller Fulfilled,2022-05-04,2022-05-04 00:00:00,,true,2022-05-04 18:16:22,megan.cunningham013@commerce.example.com
129612,SELL-00129612,"Olson, Taylor and Harrison",Retailer,Italy,ITA,Europe,4.62,Active,Seller Fulfilled,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 18:09:05,michael.berger060@platform.example.com
129613,SELL-00129613,"Murphy, Murphy and Crawford",Retailer,Australia,AUS,Oceania,4.17,Active,Platform Fulfilled,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 11:56:18,ryan.steele043@commerce.example.com
129614,SELL-00129614,"Hogan, Howell and Blake",Distributor,United Arab Emirates,ARE,Asia,4.58,Active,Seller Fulfilled,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 08:19:07,jimmy.washington028@commerce.example.com
129615,SELL-00129615,Anderson-Shea,Distributor,Italy,ITA,Europe,4.27,Active,Platform Fulfilled,2022-05-05,2022-05-05 00:00:00,,true,2022-05-05 01:28:18,lisa.kim091@platform.example.com
129616,SELL-00129616,"Lopez, Webb and Suarez",Brand,France,FRA,Europe,3.27,Active,Platform Fulfilled,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 05:47:44,jimmy.washington028@commerce.example.com
129617,SELL-00129617,"Herman, Martin and Bell",Distributor,Canada,CAN,North America,4.38,Active,Platform Fulfilled,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 03:46:49,stephen.clark001@analytics.example.com
129618,SELL-00129618,"Glenn, Brown and Evans",Retailer,India,IND,Asia,3.59,Active,Dropship,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 07:58:34,susan.rice083@commerce.example.com
129619,SELL-00129619,Andrade-Schneider,Distributor,India,IND,Asia,4.58,Active,Dropship,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 18:37:36,james.proctor094@dataops.example.com
129620,SELL-00129620,"Mcguire, Tate and Kaiser",Retailer,Singapore,SGP,Asia,4.16,Active,Seller Fulfilled,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 03:43:15,jeffery.miller012@commerce.example.com
129621,SELL-00129621,Smith Group,Marketplace,Spain,ESP,Europe,3.19,Active,Platform Fulfilled,2022-05-08,2022-05-08 00:00:00,,true,2022-05-08 15:13:21,tiffany.freeman101@analytics.example.com
129622,SELL-00129622,Campbell Ltd,Brand,Italy,ITA,Europe,3.96,Active,Platform Fulfilled,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 14:09:15,micheal.hall064@dataops.example.com
129623,SELL-00129623,"Odonnell, Kim and Mitchell",Small Business,Canada,CAN,North America,3.36,Active,Platform Fulfilled,2022-05-04,2022-05-04 00:00:00,,true,2022-05-04 16:43:14,michelle.sims041@analytics.example.com
129624,SELL-00129624,Madden Group,Brand,Italy,ITA,Europe,4.59,Active,Platform Fulfilled,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 19:10:32,john.mullins109@commerce.example.com
129625,SELL-00129625,"Silva, Everett and Martinez",Retailer,Italy,ITA,Europe,3.96,Active,Platform Fulfilled,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 19:37:11,john.mullins109@commerce.example.com
129626,SELL-00129626,Jacobs LLC,Retailer,United States,USA,North America,4.01,Active,Seller Fulfilled,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 14:33:16,joann.clark089@commerce.example.com
129627,SELL-00129627,"Adams, Davis and Brooks",Marketplace,India,IND,Asia,3.74,Active,Dropship,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 17:35:17,lisa.kim091@platform.example.com
129628,SELL-00129628,"Mack, Hunter and Mcmillan",Distributor,United States,USA,North America,3.7,Suspended,Dropship,2022-05-05,2022-05-05 00:00:00,,true,2022-05-05 20:36:25,joann.clark089@commerce.example.com
129629,SELL-00129629,Stokes Ltd,Small Business,United States,USA,North America,4.71,Active,Dropship,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 10:20:53,kevin.mathews014@analytics.example.com
129630,SELL-00129630,Brooks-Jackson,Brand,United Arab Emirates,ARE,Asia,3.73,Active,Seller Fulfilled,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 21:07:17,lance.williams029@platform.example.com
129631,SELL-00129631,Williams-Hicks,Small Business,India,IND,Asia,4.02,Active,Seller Fulfilled,2022-05-05,2022-05-05 00:00:00,,true,2022-05-05 21:37:09,jeffery.miller012@commerce.example.com
129632,SELL-00129632,"Brown, Price and Paul",Marketplace,Japan,JPN,Asia,3.4,Active,Dropship,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 02:14:20,tina.williams074@commerce.example.com
129633,SELL-00129633,Thomas and Sons,Distributor,Spain,ESP,Europe,5,Active,Seller Fulfilled,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 15:07:55,brandon.yu006@analytics.example.com
129634,SELL-00129634,Erickson-Chen,Retailer,Italy,ITA,Europe,4.42,Active,Dropship,2022-05-16,2022-05-16 00:00:00,,true,2022-05-16 15:45:09,andrew.ellis102@analytics.example.com
129635,SELL-00129635,"Velez, Jackson and Arroyo",Small Business,Canada,CAN,North America,4.03,Active,Dropship,2022-05-29,2022-05-29 00:00:00,,true,2022-05-29 23:25:01,john.mullins109@commerce.example.com
129636,SELL-00129636,"Nolan, Weber and Costa",Distributor,France,FRA,Europe,4.44,Active,Dropship,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 12:39:21,john.mullins109@commerce.example.com
129637,SELL-00129637,"Day, Phillips and Ortega",Brand,United Kingdom,GBR,Europe,3.55,Active,Dropship,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 09:57:01,lance.williams029@platform.example.com
129638,SELL-00129638,Mcdowell-Ross,Distributor,Australia,AUS,Oceania,4.13,Active,Platform Fulfilled,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 10:49:46,patrick.gonzalez035@dataops.example.com
129639,SELL-00129639,"Sanchez, Donaldson and Shepherd",Distributor,France,FRA,Europe,3.64,Active,Seller Fulfilled,2022-05-22,2022-05-22 00:00:00,,true,2022-05-22 21:35:18,jeffery.miller012@commerce.example.com
129640,SELL-00129640,Osborn LLC,Small Business,Australia,AUS,Oceania,4.06,Active,Dropship,2022-05-22,2022-05-22 00:00:00,,true,2022-05-22 07:52:22,timothy.cameron104@commerce.example.com
129641,SELL-00129641,Ramos-Velez,Marketplace,Germany,DEU,Europe,3.72,Active,Dropship,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 13:42:52,michelle.sims041@analytics.example.com
129642,SELL-00129642,Copeland Ltd,Retailer,Spain,ESP,Europe,3.49,Active,Seller Fulfilled,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 21:20:40,kevin.mathews014@analytics.example.com
129643,SELL-00129643,Torres Ltd,Retailer,Brazil,BRA,South America,4.14,Active,Dropship,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 20:40:29,katelyn.pitts017@commerce.example.com
129644,SELL-00129644,Huffman and Sons,Distributor,Mexico,MEX,North America,4.71,Active,Dropship,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 19:27:04,stephen.daniels076@commerce.example.com
129645,SELL-00129645,Hayes Inc,Marketplace,United Arab Emirates,ARE,Asia,4.47,Active,Seller Fulfilled,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 03:45:24,joseph.johnson049@dataops.example.com
129646,SELL-00129646,Taylor LLC,Small Business,United Arab Emirates,ARE,Asia,3.7,Active,Platform Fulfilled,2022-05-04,2022-05-04 00:00:00,,true,2022-05-04 19:25:32,john.mullins109@commerce.example.com
129647,SELL-00129647,Newman PLC,Small Business,Australia,AUS,Oceania,3.4,Active,Platform Fulfilled,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 23:18:09,megan.cunningham013@commerce.example.com
129648,SELL-00129648,"Miller, Hill and Alvarado",Brand,Netherlands,NLD,Europe,4.1,Active,Seller Fulfilled,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 21:49:45,jennifer.bauer068@analytics.example.com
129649,SELL-00129649,Allen Ltd,Distributor,Japan,JPN,Asia,3.51,Active,Seller Fulfilled,2022-05-09,2022-05-09 00:00:00,,true,2022-05-09 07:29:41,eric.mullen052@dataops.example.com
129650,SELL-00129650,Collins Inc,Retailer,France,FRA,Europe,3.52,Active,Dropship,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 15:00:48,victoria.medina044@dataops.example.com
129651,SELL-00129651,Burton Inc,Distributor,United States,USA,North America,4.29,Active,Seller Fulfilled,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 11:45:49,susan.rice083@commerce.example.com
129652,SELL-00129652,Craig-Schwartz,Small Business,Australia,AUS,Oceania,4.66,Active,Seller Fulfilled,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 11:49:48,james.proctor094@dataops.example.com
