shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202509-0000001938,ORD-202509-0000000862,WH-00130,BRA,North America,DPD,Economy,Returned,2025-09-02 09:53:08,2025-09-08,,2,Brazil,2025-09-02 09:53:08,jennifer.hudson020@analytics.example.com
,SHP-202509-0000001939,ORD-202509-0000002873,WH-00185,AUS,North America,DPD,Same Day,Delivered,2025-09-12 04:53:09,2025-09-16,2025-09-25 10:53:09,1,United States,2025-09-12 04:53:09,nicholas.wilson027@analytics.example.com
,SHP-202509-0000001940,ORD-202509-0000006569,WH-00145,DEU,Asia,FedEx,Express,Delivered,2025-09-15 10:03:37,2025-09-21,2025-09-20 16:03:37,1,Netherlands,2025-09-15 10:03:37,joseph.griffin070@analytics.example.com
,SHP-202509-0000001941,ORD-202509-0000004288,WH-00184,BRA,Europe,FedEx,Express,Delivered,2025-09-05 16:21:59,2025-09-08,2025-09-09 01:21:59,2,France,2025-09-05 16:21:59,troy.boone097@platform.example.com
,SHP-202509-0000001942,ORD-202509-0000004898,WH-00243,ITA,Asia,FedEx,Express,Delivered,2025-09-10 21:37:16,2025-09-17,2025-09-14 01:37:16,2,United States,2025-09-10 21:37:16,shawn.baxter004@dataops.example.com
,SHP-202509-0000001943,ORD-202509-0000006431,WH-00180,USA,Asia,Australia Post,Economy,In Transit,2025-09-25 14:04:31,2025-10-05,,1,India,2025-09-25 14:04:31,jeffery.miller012@commerce.example.com
,SHP-202509-0000001944,ORD-202509-0000003118,WH-00130,AUS,Europe,USPS,Express,Delivered,2025-09-29 11:44:02,2025-10-08,2025-10-04 23:44:02,2,Australia,2025-09-29 11:44:02,brandon.yu006@analytics.example.com
,SHP-202509-0000001945,ORD-202509-0000000681,WH-00135,SGP,North America,UPS,Express,Delivered,2025-09-12 22:34:40,2025-09-21,2025-09-25 01:34:40,1,Italy,2025-09-12 22:34:40,jennifer.erickson018@platform.example.com
,SHP-202509-0000001946,ORD-202509-0000004409,WH-00192,MEX,Asia,Australia Post,Pickup,In Transit,2025-09-10 06:04:12,2025-09-12,,2,India,2025-09-10 06:04:12,mary.jordan048@analytics.example.com
,SHP-202509-0000001947,ORD-202509-0000001299,WH-00241,BRA,Europe,DPD,Standard,In Transit,2025-09-13 12:09:12,2025-09-16,,1,Canada,2025-09-13 12:09:12,victor.palmer071@platform.example.com
,SHP-202509-0000001948,ORD-202509-0000006446,WH-00062,DEU,Europe,FedEx,Pickup,Delivered,2025-09-03 06:31:10,2025-09-10,2025-09-09 06:31:10,1,Spain,2025-09-03 06:31:10,jennifer.yu037@dataops.example.com
,SHP-202509-0000001949,ORD-202509-0000005719,WH-00120,NLD,South America,DPD,Pickup,Delivered,2025-09-19 22:57:06,2025-09-21,2025-09-24 10:57:06,2,Japan,2025-09-19 22:57:06,elizabeth.olsen066@platform.example.com
,SHP-202509-0000001950,ORD-202509-0000002663,WH-00028,FRA,Europe,DPD,Pickup,Delivered,2025-09-28 15:05:55,2025-10-06,2025-10-08 21:05:55,2,Spain,2025-09-28 15:05:55,adam.gordon030@commerce.example.com
,SHP-202509-0000001951,ORD-202509-0000004827,WH-00023,USA,North America,DPD,Standard,In Transit,2025-09-26 02:47:38,2025-09-29,,1,France,2025-09-26 02:47:38,michelle.bender024@analytics.example.com
,SHP-202509-0000001952,ORD-202509-0000005631,WH-00197,USA,Asia,UPS,Economy,Delivered,2025-09-28 21:58:49,2025-10-06,2025-10-12 02:58:49,2,Brazil,2025-09-28 21:58:49,raymond.pineda079@platform.example.com
,SHP-202509-0000001953,ORD-202509-0000006950,WH-00058,IND,Europe,DPD,Same Day,In Transit,2025-09-16 14:16:36,2025-09-21,,2,United Kingdom,2025-09-16 14:16:36,joseph.griffin070@analytics.example.com
,SHP-202509-0000001954,ORD-202509-0000005554,WH-00175,USA,Asia,DHL,Standard,Delivered,2025-09-03 22:46:53,2025-09-09,2025-09-06 22:46:53,1,Italy,2025-09-03 22:46:53,kimberly.harmon088@commerce.example.com
,SHP-202509-0000001955,ORD-202509-0000002523,WH-00048,AUS,North America,UPS,Express,Delivered,2025-09-07 12:19:09,2025-09-10,2025-09-16 18:19:09,1,Singapore,2025-09-07 12:19:09,jennifer.bauer068@analytics.example.com
,SHP-202509-0000001956,ORD-202509-0000006514,WH-00124,SGP,North America,UPS,Express,Delivered,2025-09-08 22:46:36,2025-09-12,2025-09-16 03:46:36,1,Spain,2025-09-08 22:46:36,richard.bradshaw051@platform.example.com
,SHP-202509-0000001957,ORD-202509-0000000104,WH-00166,BRA,South America,DHL,Express,In Transit,2025-09-09 03:04:33,2025-09-14,,2,United Kingdom,2025-09-09 03:04:33,kristen.bailey110@analytics.example.com
,SHP-202509-0000001958,ORD-202509-0000000533,WH-00232,ARE,Europe,Australia Post,Standard,Delivered,2025-09-10 13:51:34,2025-09-15,2025-09-16 18:51:34,1,France,2025-09-10 13:51:34,katelyn.pitts017@commerce.example.com
,SHP-202509-0000001959,ORD-202509-0000007311,WH-00096,IND,Oceania,UPS,Economy,Delivered,2025-09-06 16:00:57,2025-09-09,2025-09-18 02:00:57,1,Australia,2025-09-06 16:00:57,raymond.davis085@analytics.example.com
,SHP-202509-0000001960,ORD-202509-0000002708,WH-00160,AUS,Europe,Australia Post,Pickup,Delayed,2025-09-15 20:32:47,2025-09-22,,1,Brazil,2025-09-15 20:32:47,tara.hansen055@dataops.example.com
,SHP-202509-0000001961,ORD-202509-0000001036,WH-00106,SGP,Europe,Royal Mail,Economy,Delivered,2025-09-10 20:19:20,2025-09-16,2025-09-16 05:19:20,1,Italy,2025-09-10 20:19:20,arthur.ortiz082@platform.example.com
,SHP-202509-0000001962,ORD-202509-0000007639,WH-00074,CAN,Europe,UPS,Economy,Delivered,2025-09-29 21:01:01,2025-10-04,2025-10-13 00:01:01,3,Brazil,2025-09-29 21:01:01,raymond.pineda079@platform.example.com
,SHP-202509-0000001963,ORD-202509-0000003216,WH-00217,FRA,Europe,DHL,Economy,Delivered,2025-09-28 05:44:24,2025-10-06,2025-10-08 09:44:24,1,Spain,2025-09-28 05:44:24,brandi.carter038@dataops.example.com
,SHP-202509-0000001964,ORD-202509-0000005441,WH-00101,ESP,Europe,Australia Post,Express,In Transit,2025-09-27 11:46:42,2025-10-01,,1,Singapore,2025-09-27 11:46:42,tina.williams074@commerce.example.com
,SHP-202509-0000001965,ORD-202509-0000002683,WH-00040,AUS,Asia,UPS,Pickup,Delivered,2025-09-30 04:14:47,2025-10-04,2025-10-13 11:14:47,1,Singapore,2025-09-30 04:14:47,raymond.davis085@analytics.example.com
,SHP-202509-0000001966,ORD-202509-0000004367,WH-00168,IND,Europe,USPS,Same Day,In Transit,2025-09-05 03:21:53,2025-09-12,,1,Italy,2025-09-05 03:21:53,ryan.steele043@commerce.example.com
,SHP-202509-0000001967,ORD-202509-0000007540,WH-00207,BRA,Europe,DPD,Standard,Returned,2025-09-07 21:29:40,2025-09-14,,1,Mexico,2025-09-07 21:29:40,michael.johnson061@platform.example.com
,SHP-202509-0000001968,ORD-202509-0000000382,WH-00124,FRA,Asia,Royal Mail,Standard,Delayed,2025-09-13 15:21:07,2025-09-19,,1,Germany,2025-09-13 15:21:07,jeffery.miller012@commerce.example.com
,SHP-202509-0000001969,ORD-202509-0000004235,WH-00217,IND,Europe,Australia Post,Same Day,In Transit,2025-09-02 20:43:59,2025-09-09,,2,Spain,2025-09-02 20:43:59,stephen.jordan063@commerce.example.com
,SHP-202509-0000001970,ORD-202509-0000004932,WH-00095,MEX,Europe,DHL,Express,Delivered,2025-09-11 15:15:00,2025-09-20,2025-09-24 01:15:00,1,Mexico,2025-09-11 15:15:00,tara.hansen055@dataops.example.com
,SHP-202509-0000001971,ORD-202509-0000000869,WH-00229,NLD,South America,USPS,Same Day,Delivered,2025-09-27 04:14:21,2025-10-06,2025-10-09 04:14:21,1,Mexico,2025-09-27 04:14:21,rebecca.white032@dataops.example.com
,SHP-202509-0000001972,ORD-202509-0000001339,WH-00015,ITA,Europe,DPD,Same Day,Delivered,2025-09-21 06:03:27,2025-09-28,2025-10-03 10:03:27,1,Australia,2025-09-21 06:03:27,renee.harvey080@dataops.example.com
,SHP-202509-0000001973,ORD-202509-0000006096,WH-00107,JPN,South America,Australia Post,Express,Delivered,2025-09-21 14:53:51,2025-09-26,2025-09-26 19:53:51,2,Germany,2025-09-21 14:53:51,lance.williams029@platform.example.com
,SHP-202509-0000001974,ORD-202509-0000000684,WH-00166,IND,Asia,Royal Mail,Express,Delivered,2025-09-13 10:44:23,2025-09-21,2025-09-25 10:44:23,2,Mexico,2025-09-13 10:44:23,tammy.smith009@platform.example.com
,SHP-202509-0000001975,ORD-202509-0000003850,WH-00140,GBR,Asia,DPD,Same Day,Delivered,2025-09-19 12:47:01,2025-09-28,2025-09-30 22:47:01,1,Brazil,2025-09-19 12:47:01,jeffery.miller012@commerce.example.com
,SHP-202509-0000001976,ORD-202509-0000000376,WH-00013,AUS,South America,UPS,Pickup,Delivered,2025-09-20 18:25:15,2025-09-24,2025-09-29 06:25:15,1,Mexico,2025-09-20 18:25:15,willie.long016@dataops.example.com
,SHP-202509-0000001977,ORD-202509-0000001314,WH-00068,GBR,Europe,Australia Post,Express,Delivered,2025-09-09 17:53:43,2025-09-14,2025-09-16 21:53:43,1,Mexico,2025-09-09 17:53:43,andrea.cummings039@platform.example.com
,SHP-202509-0000001978,ORD-202509-0000002430,WH-00104,SGP,Europe,Australia Post,Economy,Delivered,2025-09-21 11:03:06,2025-10-01,2025-09-30 23:03:06,1,France,2025-09-21 11:03:06,micheal.hall064@dataops.example.com
,SHP-202509-0000001979,ORD-202509-0000000788,WH-00204,CAN,Asia,Australia Post,Express,Delivered,2025-09-26 04:24:37,2025-10-05,2025-10-06 14:24:37,1,Spain,2025-09-26 04:24:37,richard.bradshaw051@platform.example.com
,SHP-202509-0000001980,ORD-202509-0000000057,WH-00213,ARE,South America,UPS,Same Day,Delivered,2025-09-19 15:23:43,2025-09-27,2025-10-03 00:23:43,1,Italy,2025-09-19 15:23:43,alyssa.richards002@commerce.example.com
,SHP-202509-0000001981,ORD-202509-0000004328,WH-00114,IND,Asia,UPS,Economy,Delivered,2025-09-05 00:35:13,2025-09-14,2025-09-13 03:35:13,1,India,2025-09-05 00:35:13,mary.jordan048@analytics.example.com
,SHP-202509-0000001982,ORD-202509-0000002972,WH-00216,NLD,Asia,USPS,Economy,Delivered,2025-09-09 18:16:56,2025-09-19,2025-09-21 02:16:56,1,United Kingdom,2025-09-09 18:16:56,jennifer.erickson018@platform.example.com
,SHP-202509-0000001983,ORD-202509-0000005672,WH-00159,ESP,Europe,FedEx,Express,Delivered,2025-09-24 22:39:05,2025-10-02,2025-10-04 06:39:05,3,Brazil,2025-09-24 22:39:05,benjamin.brooks117@dataops.example.com
,SHP-202509-0000001984,ORD-202509-0000002197,WH-00067,DEU,Europe,UPS,Express,Shipped,2025-09-11 18:06:25,2025-09-14,,1,Japan,2025-09-11 18:06:25,brian.banks011@platform.example.com
,SHP-202509-0000001985,ORD-202509-0000002273,WH-00123,IND,Europe,FedEx,Express,Delivered,2025-09-24 03:48:06,2025-10-02,2025-09-28 07:48:06,1,Singapore,2025-09-24 03:48:06,mary.jordan048@analytics.example.com
,SHP-202509-0000001986,ORD-202509-0000001039,WH-00140,BRA,Europe,Australia Post,Same Day,In Transit,2025-09-16 11:27:35,2025-09-20,,1,India,2025-09-16 11:27:35,stephen.jordan063@commerce.example.com
,SHP-202509-0000001987,ORD-202509-0000001559,WH-00217,NLD,North America,Australia Post,Economy,Delivered,2025-09-10 04:25:27,2025-09-20,2025-09-16 11:25:27,1,United Arab Emirates,2025-09-10 04:25:27,joseph.johnson049@dataops.example.com
,SHP-202509-0000001988,ORD-202509-0000003859,WH-00032,BRA,Asia,USPS,Express,Delivered,2025-09-10 11:17:18,2025-09-18,2025-09-19 21:17:18,1,Japan,2025-09-10 11:17:18,jeffery.miller012@commerce.example.com
,SHP-202509-0000001989,ORD-202509-0000005772,WH-00245,FRA,South America,Australia Post,Standard,In Transit,2025-09-03 23:06:06,2025-09-07,,1,Spain,2025-09-03 23:06:06,jennifer.shepherd015@analytics.example.com
,SHP-202509-0000001990,ORD-202509-0000004135,WH-00016,DEU,North America,Royal Mail,Same Day,Returned,2025-09-29 05:23:12,2025-10-09,,1,France,2025-09-29 05:23:12,judy.rogers086@platform.example.com
,SHP-202509-0000001991,ORD-202509-0000003156,WH-00091,SGP,Oceania,DHL,Same Day,Delivered,2025-09-27 08:12:44,2025-09-29,2025-10-06 15:12:44,1,United Arab Emirates,2025-09-27 08:12:44,jason.franklin045@dataops.example.com
,SHP-202509-0000001992,ORD-202509-0000007359,WH-00016,AUS,Europe,DPD,Same Day,Delivered,2025-09-16 12:22:55,2025-09-25,2025-09-23 16:22:55,2,Netherlands,2025-09-16 12:22:55,kevin.mathews014@analytics.example.com
,SHP-202509-0000001993,ORD-202509-0000006995,WH-00206,MEX,South America,Royal Mail,Express,Shipped,2025-09-07 01:27:31,2025-09-11,,1,France,2025-09-07 01:27:31,willie.long016@dataops.example.com
,SHP-202509-0000001994,ORD-202509-0000004725,WH-00216,BRA,North America,Australia Post,Economy,Delivered,2025-09-02 02:29:19,2025-09-10,2025-09-06 13:29:19,1,France,2025-09-02 02:29:19,stephanie.miller092@analytics.example.com
,SHP-202509-0000001995,ORD-202509-0000000074,WH-00128,GBR,Asia,USPS,Same Day,Delayed,2025-09-14 17:25:30,2025-09-22,,1,India,2025-09-14 17:25:30,tammy.smith009@platform.example.com
,SHP-202509-0000001996,ORD-202509-0000002350,WH-00040,SGP,Europe,DHL,Express,Delivered,2025-09-30 14:45:08,2025-10-03,2025-10-02 17:45:08,1,Germany,2025-09-30 14:45:08,rachel.hall062@platform.example.com
,SHP-202509-0000001997,ORD-202509-0000006025,WH-00140,USA,Europe,USPS,Same Day,Delivered,2025-09-21 23:35:24,2025-09-27,2025-09-29 01:35:24,1,France,2025-09-21 23:35:24,samantha.villa073@commerce.example.com
,SHP-202509-0000001998,ORD-202509-0000007305,WH-00019,ESP,Europe,DPD,Pickup,Shipped,2025-09-23 04:19:55,2025-09-28,,1,Australia,2025-09-23 04:19:55,rachel.hall062@platform.example.com
,SHP-202509-0000001999,ORD-202509-0000006388,WH-00011,ESP,Europe,USPS,Express,Delivered,2025-09-16 09:24:08,2025-09-26,2025-09-25 17:24:08,1,United Arab Emirates,2025-09-16 09:24:08,sophia.baker096@platform.example.com
,SHP-202509-0000002000,ORD-202509-0000005650,WH-00208,JPN,Europe,FedEx,Pickup,Delivered,2025-09-01 01:31:33,2025-09-10,2025-09-03 11:31:33,1,Spain,2025-09-01 01:31:33,yesenia.arnold040@platform.example.com
,SHP-202509-0000002001,ORD-202509-0000000452,WH-00009,JPN,Asia,UPS,Pickup,Delivered,2025-09-10 01:07:56,2025-09-19,2025-09-16 03:07:56,1,Australia,2025-09-10 01:07:56,arthur.ortiz082@platform.example.com
,SHP-202509-0000002002,ORD-202509-0000007485,WH-00244,ESP,Europe,Royal Mail,Express,Delivered,2025-09-24 22:03:53,2025-09-30,2025-10-02 01:03:53,1,France,2025-09-24 22:03:53,michelle.sims041@analytics.example.com
,SHP-202509-0000002003,ORD-202509-0000005949,WH-00009,SGP,Europe,USPS,Express,Delivered,2025-09-27 00:22:40,2025-10-04,2025-10-05 05:22:40,1,Italy,2025-09-27 00:22:40,katelyn.pitts017@commerce.example.com
,SHP-202509-0000002004,ORD-202509-0000001126,WH-00241,BRA,South America,USPS,Express,Delivered,2025-09-08 07:49:53,2025-09-14,2025-09-16 16:49:53,1,United Arab Emirates,2025-09-08 07:49:53,eric.mullen052@dataops.example.com
,SHP-202509-0000002005,ORD-202509-0000000407,WH-00239,MEX,North America,Royal Mail,Pickup,Delivered,2025-09-16 01:14:32,2025-09-25,2025-09-29 13:14:32,1,United States,2025-09-16 01:14:32,patrick.gonzalez035@dataops.example.com
,SHP-202509-0000002006,ORD-202509-0000002577,WH-00233,CAN,South America,DPD,Pickup,Delivered,2025-09-16 10:04:52,2025-09-22,2025-09-20 19:04:52,1,United Kingdom,2025-09-16 10:04:52,ashley.marks069@commerce.example.com
,SHP-202509-0000002007,ORD-202509-0000006153,WH-00147,DEU,Europe,UPS,Express,Delayed,2025-09-17 03:28:53,2025-09-23,,1,India,2025-09-17 03:28:53,carol.bonilla067@analytics.example.com
,SHP-202509-0000002008,ORD-202509-0000000588,WH-00054,JPN,Europe,DHL,Economy,Delivered,2025-09-05 21:41:35,2025-09-13,2025-09-19 01:41:35,2,Canada,2025-09-05 21:41:35,megan.cunningham013@commerce.example.com
,SHP-202509-0000002009,ORD-202509-0000000272,WH-00162,ITA,Europe,Royal Mail,Pickup,In Transit,2025-09-20 20:42:02,2025-09-28,,1,Spain,2025-09-20 20:42:02,victoria.medina044@dataops.example.com
,SHP-202509-0000002010,ORD-202509-0000007202,WH-00157,MEX,Europe,Royal Mail,Standard,Delivered,2025-09-06 21:02:41,2025-09-08,2025-09-11 01:02:41,1,India,2025-09-06 21:02:41,sandra.hunter036@platform.example.com
,SHP-202509-0000002011,ORD-202509-0000000169,WH-00116,GBR,South America,USPS,Pickup,Delivered,2025-09-22 12:13:20,2025-10-02,2025-09-30 00:13:20,1,United Kingdom,2025-09-22 12:13:20,jennifer.hudson020@analytics.example.com
,SHP-202509-0000002012,ORD-202509-0000002562,WH-00113,CAN,Asia,DPD,Pickup,Delivered,2025-09-19 09:22:14,2025-09-28,2025-09-29 19:22:14,1,Singapore,2025-09-19 09:22:14,patrick.gonzalez035@dataops.example.com
,SHP-202509-0000002013,ORD-202509-0000000899,WH-00174,AUS,Europe,DPD,Pickup,Returned,2025-09-25 04:50:39,2025-10-03,,2,Mexico,2025-09-25 04:50:39,brandon.yu006@analytics.example.com
,SHP-202509-0000002014,ORD-202509-0000004020,WH-00018,ARE,Asia,Royal Mail,Economy,Delivered,2025-09-13 18:03:06,2025-09-18,2025-09-16 04:03:06,1,United Arab Emirates,2025-09-13 18:03:06,ashley.marks069@commerce.example.com
,SHP-202509-0000002015,ORD-202509-0000006535,WH-00172,ITA,Europe,DHL,Standard,Delivered,2025-09-30 18:34:04,2025-10-07,2025-10-11 20:34:04,1,Japan,2025-09-30 18:34:04,andrea.cummings039@platform.example.com
,SHP-202509-0000002016,ORD-202509-0000005720,WH-00020,ARE,South America,USPS,Same Day,Delivered,2025-09-15 22:15:39,2025-09-24,2025-09-24 07:15:39,3,United Kingdom,2025-09-15 22:15:39,jason.franklin045@dataops.example.com
,SHP-202509-0000002017,ORD-202509-0000005812,WH-00231,USA,Asia,Royal Mail,Pickup,Delayed,2025-09-19 23:54:40,2025-09-22,,1,United Arab Emirates,2025-09-19 23:54:40,yolanda.vasquez005@platform.example.com
,SHP-202509-0000002018,ORD-202509-0000000135,WH-00033,USA,Asia,Royal Mail,Economy,In Transit,2025-09-28 22:29:57,2025-10-07,,1,Canada,2025-09-28 22:29:57,michael.johnson061@platform.example.com
,SHP-202509-0000002019,ORD-202509-0000005995,WH-00197,NLD,Asia,Royal Mail,Express,Delayed,2025-09-02 16:22:49,2025-09-08,,1,France,2025-09-02 16:22:49,tara.hansen055@dataops.example.com
,SHP-202509-0000002020,ORD-202509-0000003625,WH-00118,ESP,Europe,Australia Post,Pickup,In Transit,2025-09-28 09:08:51,2025-09-30,,1,France,2025-09-28 09:08:51,susan.rice083@commerce.example.com
,SHP-202509-0000002021,ORD-202509-0000005466,WH-00080,ARE,Asia,UPS,Economy,Delivered,2025-09-03 19:09:11,2025-09-07,2025-09-15 03:09:11,1,Australia,2025-09-03 19:09:11,ashley.marks069@commerce.example.com
,SHP-202509-0000002022,ORD-202509-0000006303,WH-00129,MEX,Asia,UPS,Pickup,Delivered,2025-09-06 23:33:30,2025-09-16,2025-09-19 04:33:30,1,Singapore,2025-09-06 23:33:30,jennifer.atkins003@platform.example.com
,SHP-202509-0000002023,ORD-202509-0000004091,WH-00071,MEX,Europe,Australia Post,Standard,Delivered,2025-09-14 16:37:43,2025-09-20,2025-09-28 02:37:43,2,Mexico,2025-09-14 16:37:43,curtis.williams033@dataops.example.com
,SHP-202509-0000002024,ORD-202509-0000003910,WH-00006,BRA,Asia,Royal Mail,Standard,Delivered,2025-09-20 11:26:56,2025-09-23,2025-09-30 11:26:56,2,United Arab Emirates,2025-09-20 11:26:56,maria.ashley046@analytics.example.com
,SHP-202509-0000002025,ORD-202509-0000003532,WH-00069,AUS,Asia,Australia Post,Standard,Delivered,2025-09-29 09:22:21,2025-10-06,2025-10-09 20:22:21,1,Italy,2025-09-29 09:22:21,sophia.baker096@platform.example.com
,SHP-202509-0000002026,ORD-202509-0000007299,WH-00051,CAN,Europe,FedEx,Express,Delivered,2025-09-10 12:51:47,2025-09-20,2025-09-17 16:51:47,1,France,2025-09-10 12:51:47,raymond.pineda079@platform.example.com
,SHP-202509-0000002027,ORD-202509-0000003886,WH-00039,AUS,Europe,Australia Post,Economy,Delivered,2025-09-28 01:17:00,2025-10-05,2025-10-10 05:17:00,1,Netherlands,2025-09-28 01:17:00,brittany.rose019@commerce.example.com
,SHP-202509-0000002028,ORD-202509-0000004193,WH-00197,AUS,North America,Australia Post,Economy,Delivered,2025-09-04 23:18:40,2025-09-13,2025-09-16 10:18:40,1,United States,2025-09-04 23:18:40,joseph.griffin070@analytics.example.com
,SHP-202509-0000002029,ORD-202509-0000006467,WH-00111,GBR,North America,USPS,Pickup,Delivered,2025-09-25 02:54:39,2025-09-29,2025-10-07 06:54:39,1,Spain,2025-09-25 02:54:39,christine.johnson056@commerce.example.com
,SHP-202509-0000002030,ORD-202509-0000003795,WH-00196,NLD,Europe,USPS,Standard,Delivered,2025-09-04 11:19:36,2025-09-11,2025-09-13 17:19:36,1,Mexico,2025-09-04 11:19:36,jimmy.washington028@commerce.example.com
,SHP-202509-0000002031,ORD-202509-0000001162,WH-00167,ARE,Oceania,USPS,Standard,Delivered,2025-09-10 23:26:07,2025-09-12,2025-09-22 02:26:07,1,Canada,2025-09-10 23:26:07,jimmy.washington028@commerce.example.com
,SHP-202509-0000002032,ORD-202509-0000002936,WH-00094,CAN,Asia,DHL,Economy,Delivered,2025-09-25 08:57:35,2025-10-04,2025-09-28 08:57:35,1,India,2025-09-25 08:57:35,kevin.mathews014@analytics.example.com
,SHP-202509-0000002033,ORD-202509-0000007413,WH-00127,ITA,Oceania,Royal Mail,Economy,Shipped,2025-09-12 16:17:32,2025-09-14,,1,Spain,2025-09-12 16:17:32,patrick.gonzalez035@dataops.example.com
,SHP-202509-0000002034,ORD-202509-0000003507,WH-00231,ARE,Europe,FedEx,Same Day,Delivered,2025-09-14 11:33:59,2025-09-23,2025-09-24 17:33:59,1,Japan,2025-09-14 11:33:59,jennifer.atkins003@platform.example.com
,SHP-202509-0000002035,ORD-202509-0000000099,WH-00197,DEU,Asia,DHL,Pickup,Delivered,2025-09-07 01:37:26,2025-09-11,2025-09-15 02:37:26,1,Italy,2025-09-07 01:37:26,katelyn.pitts017@commerce.example.com
,SHP-202509-0000002036,ORD-202509-0000006220,WH-00216,AUS,Asia,DPD,Express,In Transit,2025-09-09 08:18:57,2025-09-16,,1,India,2025-09-09 08:18:57,dominic.hodges075@platform.example.com
,SHP-202509-0000002037,ORD-202509-0000003758,WH-00083,ESP,Asia,UPS,Same Day,Delivered,2025-09-09 21:35:38,2025-09-11,2025-09-17 03:35:38,2,Italy,2025-09-09 21:35:38,brian.banks011@platform.example.com
,SHP-202509-0000002038,ORD-202509-0000006072,WH-00095,NLD,Europe,UPS,Economy,Delivered,2025-09-21 10:49:38,2025-09-27,2025-09-25 11:49:38,1,France,2025-09-21 10:49:38,andrea.cummings039@platform.example.com
,SHP-202509-0000002039,ORD-202509-0000002446,WH-00175,DEU,Asia,UPS,Pickup,Shipped,2025-09-22 23:04:57,2025-09-26,,1,Spain,2025-09-22 23:04:57,judy.rogers086@platform.example.com
,SHP-202509-0000002040,ORD-202509-0000002879,WH-00063,AUS,Oceania,DHL,Same Day,Delivered,2025-09-26 11:37:45,2025-10-04,2025-10-02 23:37:45,1,Canada,2025-09-26 11:37:45,jennifer.yu037@dataops.example.com
,SHP-202509-0000002041,ORD-202509-0000007130,WH-00027,ESP,Asia,USPS,Express,Delivered,2025-09-01 18:14:59,2025-09-11,2025-09-04 01:14:59,1,United Kingdom,2025-09-01 18:14:59,tara.hansen055@dataops.example.com
,SHP-202509-0000002042,ORD-202509-0000003657,WH-00084,FRA,North America,UPS,Economy,In Transit,2025-09-28 09:22:21,2025-10-02,,1,India,2025-09-28 09:22:21,jason.franklin045@dataops.example.com
,SHP-202509-0000002043,ORD-202509-0000006178,WH-00020,ESP,Asia,DHL,Express,Delivered,2025-09-23 23:19:17,2025-09-26,2025-10-02 08:19:17,1,Spain,2025-09-23 23:19:17,jennifer.yu037@dataops.example.com
,SHP-202509-0000002044,ORD-202509-0000001825,WH-00242,MEX,Europe,DPD,Express,Delivered,2025-09-04 12:50:19,2025-09-14,2025-09-08 15:50:19,1,Brazil,2025-09-04 12:50:19,susan.rice083@commerce.example.com
,SHP-202509-0000002045,ORD-202509-0000007498,WH-00183,FRA,Europe,DPD,Pickup,Delivered,2025-09-14 07:17:43,2025-09-16,2025-09-26 07:17:43,1,United Arab Emirates,2025-09-14 07:17:43,eric.mullen052@dataops.example.com
,SHP-202509-0000002046,ORD-202509-0000004433,WH-00037,MEX,South America,Royal Mail,Pickup,Delivered,2025-09-24 14:03:05,2025-09-30,2025-10-02 17:03:05,1,Singapore,2025-09-24 14:03:05,kelsey.taylor010@platform.example.com
,SHP-202509-0000002047,ORD-202509-0000002131,WH-00046,DEU,North America,DPD,Economy,Delivered,2025-09-27 09:16:20,2025-10-02,2025-10-09 18:16:20,1,United Kingdom,2025-09-27 09:16:20,eric.mullen052@dataops.example.com
,SHP-202509-0000002048,ORD-202509-0000003481,WH-00154,CAN,North America,USPS,Pickup,Delayed,2025-09-02 19:33:45,2025-09-04,,1,Spain,2025-09-02 19:33:45,arthur.ortiz082@platform.example.com
,SHP-202509-0000002049,ORD-202509-0000006490,WH-00224,MEX,Europe,FedEx,Pickup,Delivered,2025-09-30 19:58:57,2025-10-02,2025-10-08 00:58:57,1,United Kingdom,2025-09-30 19:58:57,ashley.marks069@commerce.example.com
,SHP-202509-0000002050,ORD-202509-0000001683,WH-00069,BRA,Asia,USPS,Pickup,Delivered,2025-09-07 03:27:41,2025-09-15,2025-09-10 10:27:41,2,Australia,2025-09-07 03:27:41,judy.rogers086@platform.example.com
,SHP-202509-0000002051,ORD-202509-0000001140,WH-00161,IND,Europe,DHL,Pickup,Delivered,2025-09-11 05:20:17,2025-09-14,2025-09-16 07:20:17,1,United Kingdom,2025-09-11 05:20:17,raymond.pineda079@platform.example.com
,SHP-202509-0000002052,ORD-202509-0000007583,WH-00012,AUS,North America,DHL,Economy,In Transit,2025-09-21 06:34:20,2025-09-29,,2,Netherlands,2025-09-21 06:34:20,kelsey.taylor010@platform.example.com
,SHP-202509-0000002053,ORD-202509-0000003077,WH-00077,BRA,Asia,DHL,Economy,In Transit,2025-09-05 09:44:04,2025-09-15,,1,Netherlands,2025-09-05 09:44:04,jimmy.washington028@commerce.example.com
,SHP-202509-0000002054,ORD-202509-0000006249,WH-00042,AUS,South America,USPS,Economy,Delivered,2025-09-09 03:20:32,2025-09-16,2025-09-12 08:20:32,2,Australia,2025-09-09 03:20:32,jennifer.yu037@dataops.example.com
