payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202512-00000003921,ORD-202512-0000005685,CUST-0001938623,2025-12-27 17:34:31,Paytm,Success,2465.37,EUR,NLD,Europe,,false,2025-12-27 17:34:31,victoria.medina044@dataops.example.com
,PAY-202512-00000003922,ORD-202512-0000016661,CUST-0001937786,2025-12-26 20:50:05,Credit Card,Refunded,2547.79,GBP,GBR,Europe,,true,2025-12-26 20:50:05,stephen.daniels076@commerce.example.com
,PAY-202512-00000003923,ORD-202512-0000008379,CUST-0001913963,2025-12-09 05:54:51,PayPal,Success,1311.74,EUR,NLD,Europe,,false,2025-12-09 05:54:51,kevin.mathews014@analytics.example.com
,PAY-202512-00000003924,ORD-202512-0000014236,CUST-0001906635,2025-12-31 03:19:00,Apple Pay,Success,1765.79,GBP,GBR,Europe,,false,2025-12-31 03:19:00,willie.long016@dataops.example.com
,PAY-202512-00000003925,ORD-202512-0000009895,CUST-0001943468,2025-12-18 12:32:44,Apple Pay,Success,3352.08,EUR,DEU,Europe,,false,2025-12-18 12:32:44,maria.ashley046@analytics.example.com
,PAY-202512-00000003926,ORD-202512-0000009750,CUST-0001936987,2025-12-06 20:52:14,Paytm,Success,486.41,CAD,CAN,North America,,false,2025-12-06 20:52:14,allen.foster026@dataops.example.com
,PAY-202512-00000003927,ORD-202512-0000010864,CUST-0001944955,2025-12-23 22:07:31,Phonepe,Success,2134.87,CAD,CAN,North America,,false,2025-12-23 22:07:31,sophia.baker096@platform.example.com
,PAY-202512-00000003928,ORD-202512-0000012657,CUST-0001924356,2025-12-02 10:36:12,Google Pay,Success,1704.14,EUR,ITA,Europe,,false,2025-12-02 10:36:12,dominic.hodges075@platform.example.com
,PAY-202512-00000003929,ORD-202512-0000007393,CUST-0001940660,2025-12-24 06:10:45,PayPal,Success,1045.34,EUR,ITA,Europe,,false,2025-12-24 06:10:45,stephen.daniels076@commerce.example.com
,PAY-202512-00000003930,ORD-202512-0000011169,CUST-0001934080,2025-12-28 10:22:50,Paytm,Success,598.91,AED,ARE,Asia,,false,2025-12-28 10:22:50,stephanie.miller092@analytics.example.com
,PAY-202512-00000003931,ORD-202512-0000002398,CUST-0001937309,2025-12-25 06:22:42,PayPal,Success,475.11,EUR,ITA,Europe,,false,2025-12-25 06:22:42,adam.gordon030@commerce.example.com
,PAY-202512-00000003932,ORD-202512-0000002012,CUST-0001917619,2025-12-05 08:37:56,Credit Card,Success,246.01,EUR,DEU,Europe,,false,2025-12-05 08:37:56,raymond.davis085@analytics.example.com
,PAY-202512-00000003933,ORD-202512-0000013715,CUST-0001905256,2025-12-01 00:57:10,Google Pay,Success,1024.98,MXN,MEX,North America,,false,2025-12-01 00:57:10,yolanda.vasquez005@platform.example.com
,PAY-202512-00000003934,ORD-202512-0000009788,CUST-0001927978,2025-12-12 06:56:14,Google Pay,Success,2778.34,INR,IND,Asia,,false,2025-12-12 06:56:14,mary.jordan048@analytics.example.com
,PAY-202512-00000003935,ORD-202512-0000006282,CUST-0001915521,2025-12-23 09:37:16,Credit Card,Success,1758.03,AED,ARE,Asia,,false,2025-12-23 09:37:16,joseph.griffin070@analytics.example.com
,PAY-202512-00000003936,ORD-202512-0000004985,CUST-0001921722,2025-12-30 12:50:34,Debit Card,Success,1576.12,AUD,AUS,Oceania,,false,2025-12-30 12:50:34,timothy.cannon081@analytics.example.com
,PAY-202512-00000003937,ORD-202512-0000003642,CUST-0001901524,2025-12-20 16:01:39,Gift Card,Success,731.58,BRL,BRA,South America,,false,2025-12-20 16:01:39,grace.gonzales099@dataops.example.com
,PAY-202512-00000003938,ORD-202512-0000006376,CUST-0001920362,2025-12-20 05:58:51,Debit Card,Success,2015.73,BRL,BRA,South America,,false,2025-12-20 05:58:51,jeffery.miller012@commerce.example.com
,PAY-202512-00000003939,ORD-202512-0000007367,CUST-0001914863,2025-12-27 05:00:26,Phonepe,Success,357.43,MXN,MEX,North America,,false,2025-12-27 05:00:26,christine.johnson056@commerce.example.com
,PAY-202512-00000003940,ORD-202512-0000003313,CUST-0001942258,2025-12-21 08:06:29,Google Pay,Success,1942.98,MXN,MEX,North America,,false,2025-12-21 08:06:29,crystal.smith022@platform.example.com
,PAY-202512-00000003941,ORD-202512-0000010701,CUST-0001922154,2025-12-26 16:16:16,PayPal,Success,3228.95,GBP,GBR,Europe,,false,2025-12-26 16:16:16,darren.anderson025@dataops.example.com
,PAY-202512-00000003942,ORD-202512-0000002606,CUST-0001948813,2025-12-03 05:08:10,Gift Card,Success,2299.36,INR,IND,Asia,,false,2025-12-03 05:08:10,micheal.chen050@dataops.example.com
,PAY-202512-00000003943,ORD-202512-0000017018,CUST-0001909677,2025-12-18 03:30:07,PayPal,Success,970.46,MXN,MEX,North America,,false,2025-12-18 03:30:07,jeffery.miller012@commerce.example.com
,PAY-202512-00000003944,ORD-202512-0000014251,CUST-0001948370,2025-12-10 15:45:30,Debit Card,Success,3333.16,AED,ARE,Asia,,false,2025-12-10 15:45:30,jack.smith053@analytics.example.com
,PAY-202512-00000003945,ORD-202512-0000009132,CUST-0001904359,2025-12-23 13:45:13,Phonepe,Success,1765.75,EUR,DEU,Europe,,false,2025-12-23 13:45:13,kelsey.taylor010@platform.example.com
,PAY-202512-00000003946,ORD-202512-0000000683,CUST-0001900928,2025-12-24 11:06:48,Credit Card,Success,3259.46,GBP,GBR,Europe,,false,2025-12-24 11:06:48,christine.carter078@commerce.example.com
,PAY-202512-00000003947,ORD-202512-0000013618,CUST-0001915331,2025-12-02 01:42:35,PayPal,Success,1771.82,EUR,NLD,Europe,,false,2025-12-02 01:42:35,chelsea.patel065@commerce.example.com
,PAY-202512-00000003948,ORD-202512-0000005893,CUST-0001925404,2025-12-30 19:26:41,Debit Card,Failed,2348.44,INR,IND,Asia,Network timeout,false,2025-12-30 19:26:41,willie.long016@dataops.example.com
,PAY-202512-00000003949,ORD-202512-0000001013,CUST-0001919222,2025-12-19 07:07:34,Phonepe,Success,2346.52,MXN,MEX,North America,,false,2025-12-19 07:07:34,michelle.sims041@analytics.example.com
,PAY-202512-00000003950,ORD-202512-0000003431,CUST-0001916307,2025-12-24 17:47:42,Buy Now Pay Later,Success,1834.79,AUD,AUS,Oceania,,false,2025-12-24 17:47:42,andrea.cummings039@platform.example.com
,PAY-202512-00000003951,ORD-202512-0000005063,CUST-0001936902,2025-12-12 12:24:04,Paytm,Success,2021.07,EUR,DEU,Europe,,false,2025-12-12 12:24:04,tina.williams074@commerce.example.com
,PAY-202512-00000003952,ORD-202512-0000014021,CUST-0001908021,2025-12-29 02:23:27,Gift Card,Success,1357.52,AED,ARE,Asia,,false,2025-12-29 02:23:27,yesenia.arnold040@platform.example.com
,PAY-202512-00000003953,ORD-202512-0000000612,CUST-0001932694,2025-12-23 16:10:51,Gift Card,Success,2815.47,SGD,SGP,Asia,,false,2025-12-23 16:10:51,stephen.clark001@analytics.example.com
,PAY-202512-00000003954,ORD-202512-0000011921,CUST-0001913098,2025-12-16 19:57:19,Buy Now Pay Later,Success,1842.53,EUR,FRA,Europe,,false,2025-12-16 19:57:19,brittany.rose019@commerce.example.com
,PAY-202512-00000003955,ORD-202512-0000011516,CUST-0001912534,2025-12-11 19:00:23,Paytm,Success,1664.12,INR,IND,Asia,,false,2025-12-11 19:00:23,tammy.smith009@platform.example.com
,PAY-202512-00000003956,ORD-202512-0000001110,CUST-0001923128,2025-12-27 04:16:54,Gift Card,Success,180.29,CAD,CAN,North America,,false,2025-12-27 04:16:54,ashley.marks069@commerce.example.com
,PAY-202512-00000003957,ORD-202512-0000010355,CUST-0001937990,2025-12-20 19:23:08,Gift Card,Success,3315.24,INR,IND,Asia,,false,2025-12-20 19:23:08,samantha.villa073@commerce.example.com
,PAY-202512-00000003958,ORD-202512-0000008825,CUST-0001947857,2025-12-10 09:37:18,Gift Card,Success,2318.18,BRL,BRA,South America,,false,2025-12-10 09:37:18,denise.beck077@analytics.example.com
,PAY-202512-00000003959,ORD-202512-0000015186,CUST-0001902882,2025-12-23 07:45:03,Credit Card,Success,2041.53,INR,IND,Asia,,false,2025-12-23 07:45:03,nicholas.wilson027@analytics.example.com
,PAY-202512-00000003960,ORD-202512-0000007403,CUST-0001938786,2025-12-09 17:53:50,Apple Pay,Success,316.26,AED,ARE,Asia,,false,2025-12-09 17:53:50,stephanie.miller092@analytics.example.com
,PAY-202512-00000003961,ORD-202512-0000010301,CUST-0001941025,2025-12-22 08:49:30,Debit Card,Success,414.92,SGD,SGP,Asia,,false,2025-12-22 08:49:30,stephanie.miller092@analytics.example.com
,PAY-202512-00000003962,ORD-202512-0000005642,CUST-0001907047,2025-12-08 07:38:50,Buy Now Pay Later,Success,372.99,BRL,BRA,South America,,false,2025-12-08 07:38:50,eric.horton058@analytics.example.com
,PAY-202512-00000003963,ORD-202512-0000008389,CUST-0001937481,2025-12-26 23:44:53,Buy Now Pay Later,Success,2180.45,EUR,ITA,Europe,,false,2025-12-26 23:44:53,kenneth.rodgers059@analytics.example.com
,PAY-202512-00000003964,ORD-202512-0000001906,CUST-0001913347,2025-12-10 07:39:32,Google Pay,Success,657.15,USD,USA,North America,,false,2025-12-10 07:39:32,jeffery.miller012@commerce.example.com
,PAY-202512-00000003965,ORD-202512-0000006995,CUST-0001939923,2025-12-23 16:29:43,Debit Card,Success,1283.1,AUD,AUS,Oceania,,false,2025-12-23 16:29:43,brittany.barber031@commerce.example.com
,PAY-202512-00000003966,ORD-202512-0000015757,CUST-0001926835,2025-12-15 17:20:25,Credit Card,Success,1350.94,USD,USA,North America,,false,2025-12-15 17:20:25,kevin.mathews014@analytics.example.com
,PAY-202512-00000003967,ORD-202512-0000004539,CUST-0001925839,2025-12-01 13:56:17,Phonepe,Success,1428.99,BRL,BRA,South America,,false,2025-12-01 13:56:17,grace.gonzales099@dataops.example.com
,PAY-202512-00000003968,ORD-202512-0000013506,CUST-0001943366,2025-12-16 07:56:43,Phonepe,Success,1828.88,EUR,FRA,Europe,,false,2025-12-16 07:56:43,patrick.gonzalez035@dataops.example.com
,PAY-202512-00000003969,ORD-202512-0000001702,CUST-0001928555,2025-12-19 15:05:39,Phonepe,Success,2071.36,EUR,NLD,Europe,,false,2025-12-19 15:05:39,joseph.griffin070@analytics.example.com
,PAY-202512-00000003970,ORD-202512-0000005923,CUST-0001944891,2025-12-10 04:13:08,Credit Card,Success,1149.09,SGD,SGP,Asia,,false,2025-12-10 04:13:08,joseph.griffin070@analytics.example.com
,PAY-202512-00000003971,ORD-202512-0000011524,CUST-0001903122,2025-12-10 03:22:41,Apple Pay,Success,3325.19,EUR,NLD,Europe,,false,2025-12-10 03:22:41,stephanie.miller092@analytics.example.com
,PAY-202512-00000003972,ORD-202512-0000000228,CUST-0001941964,2025-12-18 02:31:05,Gift Card,Success,2032.0,USD,USA,North America,,false,2025-12-18 02:31:05,samantha.villa073@commerce.example.com
,PAY-202512-00000003973,ORD-202512-0000005738,CUST-0001903225,2025-12-28 15:39:17,Gift Card,Success,2872.26,EUR,ITA,Europe,,false,2025-12-28 15:39:17,victor.palmer071@platform.example.com
,PAY-202512-00000003974,ORD-202512-0000000647,CUST-0001906370,2025-12-24 23:17:49,PayPal,Success,238.94,AED,ARE,Asia,,false,2025-12-24 23:17:49,mary.jordan048@analytics.example.com
,PAY-202512-00000003975,ORD-202512-0000003942,CUST-0001923090,2025-12-03 20:54:46,Apple Pay,Refunded,1060.07,EUR,FRA,Europe,,true,2025-12-03 20:54:46,arthur.ortiz082@platform.example.com
,PAY-202512-00000003976,ORD-202512-0000007928,CUST-0001936550,2025-12-20 16:20:43,Paytm,Success,1347.12,EUR,ITA,Europe,,false,2025-12-20 16:20:43,jonathan.jimenez057@platform.example.com
,PAY-202512-00000003977,ORD-202512-0000008638,CUST-0001941986,2025-12-31 06:51:24,Credit Card,Success,2342.79,AED,ARE,Asia,,false,2025-12-31 06:51:24,lance.williams029@platform.example.com
,PAY-202512-00000003978,ORD-202512-0000006967,CUST-0001914778,2025-12-24 20:16:04,Google Pay,Success,1846.7,AUD,AUS,Oceania,,false,2025-12-24 20:16:04,yolanda.vasquez005@platform.example.com
,PAY-202512-00000003979,ORD-202512-0000006009,CUST-0001907033,2025-12-02 21:08:01,PayPal,Success,2929.07,MXN,MEX,North America,,false,2025-12-02 21:08:01,eric.horton058@analytics.example.com
,PAY-202512-00000003980,ORD-202512-0000006239,CUST-0001903949,2025-12-27 21:00:44,Phonepe,Success,2921.64,EUR,FRA,Europe,,false,2025-12-27 21:00:44,grace.gonzales099@dataops.example.com
,PAY-202512-00000003981,ORD-202512-0000016369,CUST-0001937096,2025-12-20 12:46:59,Gift Card,Success,1948.49,EUR,NLD,Europe,,false,2025-12-20 12:46:59,jimmy.washington028@commerce.example.com
,PAY-202512-00000003982,ORD-202512-0000008635,CUST-0001925343,2025-12-03 09:48:24,Paytm,Success,429.04,EUR,ITA,Europe,,false,2025-12-03 09:48:24,taylor.cunningham023@commerce.example.com
,PAY-202512-00000003983,ORD-202512-0000014325,CUST-0001913395,2025-12-22 01:27:43,Bank Transfer,Success,136.99,USD,USA,North America,,false,2025-12-22 01:27:43,eric.horton058@analytics.example.com
,PAY-202512-00000003984,ORD-202512-0000011322,CUST-0001947221,2025-12-14 04:01:38,Gift Card,Failed,2588.28,USD,USA,North America,Invalid CVV,false,2025-12-14 04:01:38,renee.harvey080@dataops.example.com
,PAY-202512-00000003985,ORD-202512-0000015975,CUST-0001945060,2025-12-05 04:08:42,Bank Transfer,Success,243.33,EUR,FRA,Europe,,false,2025-12-05 04:08:42,oscar.owens072@analytics.example.com
,PAY-202512-00000003986,ORD-202512-0000007112,CUST-0001917957,2025-12-10 06:52:05,Debit Card,Failed,241.45,GBP,GBR,Europe,Fraud check failed,false,2025-12-10 06:52:05,lance.williams029@platform.example.com
,PAY-202512-00000003987,ORD-202512-0000010713,CUST-0001946869,2025-12-07 05:40:49,Apple Pay,Success,745.69,JPY,JPN,Asia,,false,2025-12-07 05:40:49,nancy.gross008@dataops.example.com
,PAY-202512-00000003988,ORD-202512-0000012160,CUST-0001942072,2025-12-22 13:20:03,Debit Card,Success,1580.03,EUR,FRA,Europe,,false,2025-12-22 13:20:03,kathleen.white007@analytics.example.com
,PAY-202512-00000003989,ORD-202512-0000011927,CUST-0001946029,2025-12-18 01:47:49,Debit Card,Success,1183.62,USD,USA,North America,,false,2025-12-18 01:47:49,anita.garcia021@dataops.example.com
,PAY-202512-00000003990,ORD-202512-0000011703,CUST-0001920900,2025-12-11 07:46:58,Google Pay,Failed,2670.95,MXN,MEX,North America,Fraud check failed,false,2025-12-11 07:46:58,eric.horton058@analytics.example.com
,PAY-202512-00000003991,ORD-202512-0000013374,CUST-0001941211,2025-12-24 02:40:37,Debit Card,Success,3116.74,EUR,ESP,Europe,,false,2025-12-24 02:40:37,renee.harvey080@dataops.example.com
,PAY-202512-00000003992,ORD-202512-0000011988,CUST-0001935468,2025-12-29 15:33:45,Google Pay,Success,2272.26,EUR,FRA,Europe,,false,2025-12-29 15:33:45,michelle.sims041@analytics.example.com
,PAY-202512-00000003993,ORD-202512-0000003066,CUST-0001940667,2025-12-16 03:07:42,PayPal,Success,1580.64,AED,ARE,Asia,,false,2025-12-16 03:07:42,troy.boone097@platform.example.com
,PAY-202512-00000003994,ORD-202512-0000012360,CUST-0001945149,2025-12-25 12:23:10,Bank Transfer,Success,1424.56,AUD,AUS,Oceania,,false,2025-12-25 12:23:10,mary.jordan048@analytics.example.com
,PAY-202512-00000003995,ORD-202512-0000007575,CUST-0001932327,2025-12-24 05:38:02,Credit Card,Success,1525.87,EUR,FRA,Europe,,false,2025-12-24 05:38:02,micheal.chen050@dataops.example.com
,PAY-202512-00000003996,ORD-202512-0000012569,CUST-0001943243,2025-12-21 11:38:32,Credit Card,Success,2841.69,BRL,BRA,South America,,false,2025-12-21 11:38:32,kimberly.harmon088@commerce.example.com
,PAY-202512-00000003997,ORD-202512-0000002594,CUST-0001924874,2025-12-16 00:37:04,Google Pay,Success,1048.61,INR,IND,Asia,,false,2025-12-16 00:37:04,linda.davis105@analytics.example.com
,PAY-202512-00000003998,ORD-202512-0000007725,CUST-0001924148,2025-12-08 14:35:23,Debit Card,Success,2867.05,JPY,JPN,Asia,,false,2025-12-08 14:35:23,anita.garcia021@dataops.example.com
,PAY-202512-00000003999,ORD-202512-0000004793,CUST-0001934975,2025-12-13 10:48:28,Apple Pay,Success,1784.56,AED,ARE,Asia,,false,2025-12-13 10:48:28,ryan.steele043@commerce.example.com
,PAY-202512-00000004000,ORD-202512-0000009130,CUST-0001937898,2025-12-04 23:56:46,Gift Card,Success,976.87,CAD,CAN,North America,,false,2025-12-04 23:56:46,brian.banks011@platform.example.com
,PAY-202512-00000004001,ORD-202512-0000001453,CUST-0001934440,2025-12-22 18:04:39,Buy Now Pay Later,Success,2668.7,EUR,FRA,Europe,,false,2025-12-22 18:04:39,eric.mullen052@dataops.example.com
,PAY-202512-00000004002,ORD-202512-0000017070,CUST-0001945042,2025-12-26 13:37:49,Credit Card,Success,1142.57,INR,IND,Asia,,false,2025-12-26 13:37:49,linda.daniels047@dataops.example.com
,PAY-202512-00000004003,ORD-202512-0000003149,CUST-0001913420,2025-12-13 03:39:31,PayPal,Success,2864.74,EUR,ITA,Europe,,false,2025-12-13 03:39:31,brandon.yu006@analytics.example.com
,PAY-202512-00000004004,ORD-202512-0000012379,CUST-0001905166,2025-12-14 23:53:48,Bank Transfer,Success,969.47,EUR,ESP,Europe,,false,2025-12-14 23:53:48,elizabeth.olsen066@platform.example.com
,PAY-202512-00000004005,ORD-202512-0000016535,CUST-0001915545,2025-12-28 20:22:36,Bank Transfer,Success,2684.94,AUD,AUS,Oceania,,false,2025-12-28 20:22:36,crystal.smith022@platform.example.com
,PAY-202512-00000004006,ORD-202512-0000016011,CUST-0001925717,2025-12-03 05:45:56,Gift Card,Success,2588.99,EUR,ESP,Europe,,false,2025-12-03 05:45:56,rebecca.white032@dataops.example.com
,PAY-202512-00000004007,ORD-202512-0000002806,CUST-0001934932,2025-12-20 01:54:48,Google Pay,Success,3252.75,GBP,GBR,Europe,,false,2025-12-20 01:54:48,micheal.hall064@dataops.example.com
,PAY-202512-00000004008,ORD-202512-0000000188,CUST-0001937128,2025-12-12 00:17:48,Google Pay,Success,1833.78,EUR,FRA,Europe,,false,2025-12-12 00:17:48,james.proctor094@dataops.example.com
,PAY-202512-00000004009,ORD-202512-0000010082,CUST-0001944274,2025-12-28 01:31:15,Bank Transfer,Success,2745.09,SGD,SGP,Asia,,false,2025-12-28 01:31:15,brandi.carter038@dataops.example.com
,PAY-202512-00000004010,ORD-202512-0000002139,CUST-0001903370,2025-12-07 09:50:32,Credit Card,Success,1759.85,MXN,MEX,North America,,false,2025-12-07 09:50:32,shawn.baxter004@dataops.example.com
,PAY-202512-00000004011,ORD-202512-0000014097,CUST-0001945539,2025-12-31 21:31:45,Debit Card,Success,2958.83,EUR,ITA,Europe,,false,2025-12-31 21:31:45,sierra.bush087@dataops.example.com
,PAY-202512-00000004012,ORD-202512-0000016748,CUST-0001922538,2025-12-03 06:12:14,Credit Card,Success,973.97,AED,ARE,Asia,,false,2025-12-03 06:12:14,stephen.daniels076@commerce.example.com
,PAY-202512-00000004013,ORD-202512-0000007597,CUST-0001905705,2025-12-18 02:35:49,Phonepe,Success,2721.21,EUR,ITA,Europe,,false,2025-12-18 02:35:49,jennifer.yu037@dataops.example.com
,PAY-202512-00000004014,ORD-202512-0000011403,CUST-0001939251,2025-12-10 06:43:52,Debit Card,Success,426.15,EUR,DEU,Europe,,false,2025-12-10 06:43:52,kelsey.taylor010@platform.example.com
,PAY-202512-00000004015,ORD-202512-0000010590,CUST-0001903738,2025-12-30 19:22:39,Paytm,Success,2816.05,GBP,GBR,Europe,,false,2025-12-30 19:22:39,linda.daniels047@dataops.example.com
,PAY-202512-00000004016,ORD-202512-0000001323,CUST-0001942881,2025-12-01 20:31:23,Debit Card,Success,1366.72,EUR,FRA,Europe,,false,2025-12-01 20:31:23,stephen.daniels076@commerce.example.com
,PAY-202512-00000004017,ORD-202512-0000012451,CUST-0001916391,2025-12-09 17:51:18,Credit Card,Failed,504.21,BRL,BRA,South America,Invalid CVV,false,2025-12-09 17:51:18,nancy.gross008@dataops.example.com
,PAY-202512-00000004018,ORD-202512-0000009385,CUST-0001921358,2025-12-28 12:44:05,Debit Card,Success,3282.21,USD,USA,North America,,false,2025-12-28 12:44:05,michelle.bender024@analytics.example.com
,PAY-202512-00000004019,ORD-202512-0000016579,CUST-0001941191,2025-12-10 21:23:23,Credit Card,Success,2924.71,EUR,FRA,Europe,,false,2025-12-10 21:23:23,kristin.krueger034@analytics.example.com
,PAY-202512-00000004020,ORD-202512-0000009996,CUST-0001947672,2025-12-18 18:17:20,Credit Card,Success,1833.1,AED,ARE,Asia,,false,2025-12-18 18:17:20,samantha.villa073@commerce.example.com
,PAY-202512-00000004021,ORD-202512-0000011635,CUST-0001902667,2025-12-30 12:37:21,Buy Now Pay Later,Success,2774.0,MXN,MEX,North America,,false,2025-12-30 12:37:21,sandra.hunter036@platform.example.com
,PAY-202512-00000004022,ORD-202512-0000008238,CUST-0001920014,2025-12-24 05:05:28,Google Pay,Success,904.61,BRL,BRA,South America,,false,2025-12-24 05:05:28,linda.davis105@analytics.example.com
,PAY-202512-00000004023,ORD-202512-0000002414,CUST-0001935704,2025-12-26 15:06:45,Debit Card,Success,308.35,EUR,ITA,Europe,,false,2025-12-26 15:06:45,dominic.hodges075@platform.example.com
,PAY-202512-00000004024,ORD-202512-0000016520,CUST-0001947713,2025-12-10 10:40:15,Credit Card,Success,3069.44,EUR,FRA,Europe,,false,2025-12-10 10:40:15,ryan.steele043@commerce.example.com
,PAY-202512-00000004025,ORD-202512-0000010399,CUST-0001911584,2025-12-09 20:09:39,Apple Pay,Success,3018.79,INR,IND,Asia,,false,2025-12-09 20:09:39,dominic.hodges075@platform.example.com
,PAY-202512-00000004026,ORD-202512-0000014992,CUST-0001905826,2025-12-05 18:44:28,Buy Now Pay Later,Success,1366.43,SGD,SGP,Asia,,false,2025-12-05 18:44:28,tammy.smith009@platform.example.com
,PAY-202512-00000004027,ORD-202512-0000010058,CUST-0001917811,2025-12-01 11:48:23,Phonepe,Success,1472.94,EUR,ESP,Europe,,false,2025-12-01 11:48:23,maria.ashley046@analytics.example.com
,PAY-202512-00000004028,ORD-202512-0000010492,CUST-0001948275,2025-12-17 19:19:23,Gift Card,Pending,2371.1,MXN,MEX,North America,,false,2025-12-17 19:19:23,linda.daniels047@dataops.example.com
,PAY-202512-00000004029,ORD-202512-0000015715,CUST-0001938292,2025-12-07 12:54:57,PayPal,Success,1488.05,EUR,ITA,Europe,,false,2025-12-07 12:54:57,james.proctor094@dataops.example.com
,PAY-202512-00000004030,ORD-202512-0000016476,CUST-0001938587,2025-12-18 19:17:00,Gift Card,Success,3213.09,AED,ARE,Asia,,false,2025-12-18 19:17:00,susan.rice083@commerce.example.com
,PAY-202512-00000004031,ORD-202512-0000008334,CUST-0001926077,2025-12-09 07:21:55,Paytm,Success,2463.59,EUR,NLD,Europe,,false,2025-12-09 07:21:55,sophia.baker096@platform.example.com
,PAY-202512-00000004032,ORD-202512-0000003039,CUST-0001924946,2025-12-16 21:38:31,Credit Card,Success,2492.63,SGD,SGP,Asia,,false,2025-12-16 21:38:31,brandon.yu006@analytics.example.com
,PAY-202512-00000004033,ORD-202512-0000002590,CUST-0001948373,2025-12-09 00:26:28,Gift Card,Pending,177.88,JPY,JPN,Asia,,false,2025-12-09 00:26:28,stephanie.miller092@analytics.example.com
,PAY-202512-00000004034,ORD-202512-0000005603,CUST-0001947488,2025-12-23 06:30:27,Credit Card,Success,1252.83,GBP,GBR,Europe,,false,2025-12-23 06:30:27,adam.gordon030@commerce.example.com
,PAY-202512-00000004035,ORD-202512-0000012201,CUST-0001910491,2025-12-14 14:58:54,Paytm,Success,2048.69,EUR,FRA,Europe,,false,2025-12-14 14:58:54,joseph.griffin070@analytics.example.com
,PAY-202512-00000004036,ORD-202512-0000001374,CUST-0001944523,2025-12-02 12:43:27,Debit Card,Failed,1465.43,EUR,NLD,Europe,Card declined,false,2025-12-02 12:43:27,jennifer.bauer068@analytics.example.com
,PAY-202512-00000004037,ORD-202512-0000007362,CUST-0001918598,2025-12-11 02:19:11,Paytm,Success,1064.72,EUR,ESP,Europe,,false,2025-12-11 02:19:11,carol.bonilla067@analytics.example.com
,PAY-202512-00000004038,ORD-202512-0000006497,CUST-0001908956,2025-12-12 15:52:17,Google Pay,Success,3225.95,USD,USA,North America,,false,2025-12-12 15:52:17,jimmy.washington028@commerce.example.com
,PAY-202512-00000004039,ORD-202512-0000008934,CUST-0001909470,2025-12-24 06:36:03,Paytm,Success,2606.69,AUD,AUS,Oceania,,false,2025-12-24 06:36:03,stephen.jordan063@commerce.example.com
,PAY-202512-00000004040,ORD-202512-0000010157,CUST-0001945807,2025-12-16 21:53:57,Gift Card,Success,2445.07,BRL,BRA,South America,,false,2025-12-16 21:53:57,maria.ashley046@analytics.example.com
,PAY-202512-00000004041,ORD-202512-0000015286,CUST-0001945617,2025-12-03 16:21:17,Bank Transfer,Success,1946.3,EUR,FRA,Europe,,false,2025-12-03 16:21:17,tina.williams074@commerce.example.com
,PAY-202512-00000004042,ORD-202512-0000009869,CUST-0001939868,2025-12-28 08:27:10,Paytm,Success,2848.91,BRL,BRA,South America,,false,2025-12-28 08:27:10,rebecca.white032@dataops.example.com
,PAY-202512-00000004043,ORD-202512-0000003612,CUST-0001948638,2025-12-29 00:44:01,Paytm,Pending,3354.08,JPY,JPN,Asia,,false,2025-12-29 00:44:01,russell.miller054@platform.example.com
,PAY-202512-00000004044,ORD-202512-0000004038,CUST-0001912289,2025-12-23 23:53:50,Phonepe,Success,3455.3,JPY,JPN,Asia,,false,2025-12-23 23:53:50,megan.cunningham013@commerce.example.com
,PAY-202512-00000004045,ORD-202512-0000010825,CUST-0001911686,2025-12-17 11:44:13,Credit Card,Success,2541.58,MXN,MEX,North America,,false,2025-12-17 11:44:13,christine.johnson056@commerce.example.com
,PAY-202512-00000004046,ORD-202512-0000005472,CUST-0001935792,2025-12-31 05:30:28,PayPal,Success,744.73,EUR,NLD,Europe,,false,2025-12-31 05:30:28,tara.hansen055@dataops.example.com
,PAY-202512-00000004047,ORD-202512-0000010982,CUST-0001913695,2025-12-29 09:49:07,Phonepe,Success,604.15,AUD,AUS,Oceania,,false,2025-12-29 09:49:07,jennifer.bauer068@analytics.example.com
,PAY-202512-00000004048,ORD-202512-0000013910,CUST-0001925385,2025-12-21 04:56:12,Bank Transfer,Success,2221.58,CAD,CAN,North America,,false,2025-12-21 04:56:12,willie.long016@dataops.example.com
,PAY-202512-00000004049,ORD-202512-0000014655,CUST-0001917032,2025-12-19 15:42:12,Paytm,Success,2981.65,EUR,DEU,Europe,,false,2025-12-19 15:42:12,kelsey.taylor010@platform.example.com
,PAY-202512-00000004050,ORD-202512-0000004985,CUST-0001920739,2025-12-15 22:04:24,Credit Card,Success,2890.97,AUD,AUS,Oceania,,false,2025-12-15 22:04:24,carol.bonilla067@analytics.example.com
,PAY-202512-00000004051,ORD-202512-0000000175,CUST-0001930764,2025-12-10 10:14:18,Apple Pay,Success,360.03,JPY,JPN,Asia,,false,2025-12-10 10:14:18,willie.long016@dataops.example.com
,PAY-202512-00000004052,ORD-202512-0000015512,CUST-0001929889,2025-12-06 14:01:52,PayPal,Success,1305.91,AED,ARE,Asia,,false,2025-12-06 14:01:52,micheal.chen050@dataops.example.com
