seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
284924,SELL-00284924,"Miranda, Pacheco and Bradley",Brand,United Arab Emirates,ARE,Asia,4.07,Active,Seller Fulfilled,2024-06-02,2024-06-02 00:00:00,,true,2024-06-02 21:08:09,joann.clark089@commerce.example.com
284925,SELL-00284925,"Knight, Hamilton and Sims",Small Business,Japan,JPN,Asia,3.82,Active,Platform Fulfilled,2024-06-14,2024-06-14 00:00:00,,true,2024-06-14 10:21:40,rachel.hall062@platform.example.com
284926,SELL-00284926,Stokes-Cunningham,Distributor,Australia,AUS,Oceania,4.13,Active,Dropship,2024-06-04,2024-06-04 00:00:00,,true,2024-06-04 18:54:51,curtis.williams033@dataops.example.com
284927,SELL-00284927,Ramirez-Tran,Marketplace,Singapore,SGP,Asia,3.65,Active,Dropship,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 02:35:42,jennifer.atkins003@platform.example.com
284928,SELL-00284928,Thompson-Case,Brand,United States,USA,North America,5,Active,Dropship,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 07:37:46,david.cabrera119@dataops.example.com
284929,SELL-00284929,Chandler-Williams,Retailer,India,IND,Asia,4.11,Active,Platform Fulfilled,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 21:05:15,lisa.kim091@platform.example.com
284930,SELL-00284930,Johnson-Vargas,Distributor,Brazil,BRA,South America,3.67,Active,Platform Fulfilled,2024-06-08,2024-06-08 00:00:00,,true,2024-06-08 22:42:38,oscar.owens072@analytics.example.com
284931,SELL-00284931,Bush LLC,Brand,Germany,DEU,Europe,3.56,Active,Platform Fulfilled,2024-06-14,2024-06-14 00:00:00,,true,2024-06-14 06:04:07,taylor.cunningham023@commerce.example.com
284932,SELL-00284932,Miller-Mckenzie,Marketplace,Italy,ITA,Europe,5,Active,Dropship,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 09:29:45,jennifer.bauer068@analytics.example.com
284933,SELL-00284933,"Frank, Wells and Miller",Small Business,Australia,AUS,Oceania,4.01,Active,Platform Fulfilled,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 15:18:31,oscar.owens072@analytics.example.com
284934,SELL-00284934,Bell Inc,Retailer,Spain,ESP,Europe,4.37,Active,Seller Fulfilled,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 14:55:06,jennifer.atkins003@platform.example.com
284935,SELL-00284935,Miller and Sons,Marketplace,Canada,CAN,North America,4.49,Inactive,Dropship,2024-06-28,2024-06-28 00:00:00,,true,2024-06-28 23:28:20,katelyn.pitts017@commerce.example.com
284936,SELL-00284936,Guzman-Nguyen,Small Business,Australia,AUS,Oceania,4.29,Active,Seller Fulfilled,2024-06-29,2024-06-29 00:00:00,,true,2024-06-29 09:01:17,katelyn.pitts017@commerce.example.com
284937,SELL-00284937,Gray-Ortiz,Brand,Netherlands,NLD,Europe,4.61,Active,Seller Fulfilled,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 07:33:40,christine.carter078@commerce.example.com
284938,SELL-00284938,"Villa, Hughes and Cantrell",Distributor,United Kingdom,GBR,Europe,4.58,Active,Dropship,2024-06-28,2024-06-28 00:00:00,,true,2024-06-28 00:56:18,timothy.cannon081@analytics.example.com
284939,SELL-00284939,"Ross, Young and Gray",Distributor,France,FRA,Europe,3.55,Active,Platform Fulfilled,2024-06-04,2024-06-04 00:00:00,,true,2024-06-04 06:09:18,brandi.carter038@dataops.example.com
284940,SELL-00284940,"Cohen, Tran and Green",Small Business,United Arab Emirates,ARE,Asia,3.87,Active,Dropship,2024-06-17,2024-06-17 00:00:00,,true,2024-06-17 23:24:54,maria.ashley046@analytics.example.com
284941,SELL-00284941,Smith-Jones,Distributor,United Kingdom,GBR,Europe,4.29,Active,Dropship,2024-06-04,2024-06-04 00:00:00,,true,2024-06-04 09:16:12,katelyn.pitts017@commerce.example.com
284942,SELL-00284942,Le-Short,Distributor,Spain,ESP,Europe,3.81,Active,Seller Fulfilled,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 01:33:50,oscar.owens072@analytics.example.com
284943,SELL-00284943,Diaz-Gutierrez,Small Business,India,IND,Asia,4.38,Active,Dropship,2024-06-25,2024-06-25 00:00:00,,true,2024-06-25 04:17:13,jason.franklin045@dataops.example.com
284944,SELL-00284944,Snyder LLC,Retailer,France,FRA,Europe,4.44,Suspended,Dropship,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 20:41:08,yesenia.arnold040@platform.example.com
284945,SELL-00284945,"Jones, Leonard and Martin",Brand,Canada,CAN,North America,4.25,Active,Platform Fulfilled,2024-06-23,2024-06-23 00:00:00,,true,2024-06-23 11:54:17,kimberly.harmon088@commerce.example.com
284946,SELL-00284946,Butler Group,Small Business,India,IND,Asia,4.12,Active,Dropship,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 21:55:44,richard.bradshaw051@platform.example.com
284947,SELL-00284947,Hamilton PLC,Retailer,Canada,CAN,North America,4.18,Active,Platform Fulfilled,2024-06-12,2024-06-12 00:00:00,,true,2024-06-12 06:39:19,stephen.clark001@analytics.example.com
284948,SELL-00284948,"Alexander, Taylor and Douglas",Small Business,Brazil,BRA,South America,3.98,Active,Dropship,2024-06-01,2024-06-01 00:00:00,,true,2024-06-01 23:52:06,kevin.mathews014@analytics.example.com
284949,SELL-00284949,Butler PLC,Small Business,Spain,ESP,Europe,3.68,Active,Seller Fulfilled,2024-06-13,2024-06-13 00:00:00,,true,2024-06-13 23:02:49,jennifer.bauer068@analytics.example.com
284950,SELL-00284950,Simmons and Sons,Marketplace,Japan,JPN,Asia,3.66,Active,Seller Fulfilled,2024-06-29,2024-06-29 00:00:00,,true,2024-06-29 20:52:06,timothy.cameron104@commerce.example.com
284951,SELL-00284951,"Kline, Pitts and Pope",Marketplace,Mexico,MEX,North America,3.91,Suspended,Seller Fulfilled,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 09:00:12,eric.horton058@analytics.example.com
284952,SELL-00284952,Howe-Ramos,Retailer,Brazil,BRA,South America,4.34,Active,Platform Fulfilled,2024-06-25,2024-06-25 00:00:00,,true,2024-06-25 00:22:37,kristin.krueger034@analytics.example.com
284953,SELL-00284953,"Graves, Dennis and Holmes",Marketplace,France,FRA,Europe,4.32,Active,Seller Fulfilled,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 21:56:07,katelyn.pitts017@commerce.example.com
284954,SELL-00284954,Burke and Sons,Brand,Mexico,MEX,North America,4.11,Active,Dropship,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 10:11:36,rachel.hall062@platform.example.com
284955,SELL-00284955,Thompson Inc,Brand,Canada,CAN,North America,3.83,Active,Seller Fulfilled,2024-06-12,2024-06-12 00:00:00,,true,2024-06-12 14:18:15,juan.simmons120@platform.example.com
284956,SELL-00284956,Booth-Dixon,Marketplace,France,FRA,Europe,4.1,Active,Dropship,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 14:03:49,micheal.hall064@dataops.example.com
284957,SELL-00284957,"Hall, Parker and Hill",Small Business,India,IND,Asia,3.75,Active,Seller Fulfilled,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 03:25:23,taylor.cunningham023@commerce.example.com
284958,SELL-00284958,Wade Inc,Small Business,Japan,JPN,Asia,4.43,Active,Seller Fulfilled,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 09:06:23,timothy.cannon081@analytics.example.com
284959,SELL-00284959,"Garcia, West and Garcia",Brand,Mexico,MEX,North America,3.23,Active,Seller Fulfilled,2024-06-13,2024-06-13 00:00:00,,true,2024-06-13 05:01:23,renee.harvey080@dataops.example.com
284960,SELL-00284960,Daugherty-Vasquez,Distributor,Mexico,MEX,North America,4.12,Active,Seller Fulfilled,2024-06-25,2024-06-25 00:00:00,,true,2024-06-25 12:53:28,stephanie.miller092@analytics.example.com
284961,SELL-00284961,Harrison-Smith,Retailer,Japan,JPN,Asia,4.33,Active,Dropship,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 14:12:22,stephen.clark001@analytics.example.com
284962,SELL-00284962,Davis-Mendoza,Marketplace,Japan,JPN,Asia,4.07,Suspended,Seller Fulfilled,2024-06-24,2024-06-24 00:00:00,,true,2024-06-24 00:57:13,victor.palmer071@platform.example.com
284963,SELL-00284963,Mccarthy Ltd,Small Business,Singapore,SGP,Asia,4.36,Active,Seller Fulfilled,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 10:23:26,victor.palmer071@platform.example.com
284964,SELL-00284964,Benitez-Harris,Brand,Canada,CAN,North America,3.7,Active,Platform Fulfilled,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 21:44:49,curtis.williams033@dataops.example.com
284965,SELL-00284965,"Graham, Simpson and Fitzgerald",Small Business,Mexico,MEX,North America,3.82,Active,Dropship,2024-06-07,2024-06-07 00:00:00,,true,2024-06-07 04:15:23,susan.rice083@commerce.example.com
284966,SELL-00284966,Morton PLC,Marketplace,Netherlands,NLD,Europe,4.65,Active,Platform Fulfilled,2024-06-22,2024-06-22 00:00:00,,true,2024-06-22 01:42:05,brian.taylor114@analytics.example.com
284967,SELL-00284967,"Yang, Frank and Cross",Marketplace,Germany,DEU,Europe,4.41,Active,Dropship,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 17:10:35,diana.williams116@analytics.example.com
284968,SELL-00284968,"Johnson, Roberts and Warren",Marketplace,Singapore,SGP,Asia,4.21,Active,Seller Fulfilled,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 00:46:03,diana.williams116@analytics.example.com
284969,SELL-00284969,Holmes-Good,Retailer,Netherlands,NLD,Europe,4.42,Suspended,Dropship,2024-06-11,2024-06-11 00:00:00,,true,2024-06-11 13:41:42,alyssa.richards002@commerce.example.com
284970,SELL-00284970,"Mcclure, Martin and Whitaker",Retailer,Singapore,SGP,Asia,4.31,Active,Dropship,2024-06-23,2024-06-23 00:00:00,,true,2024-06-23 09:41:48,jennifer.shepherd015@analytics.example.com
284971,SELL-00284971,Smith PLC,Retailer,United Kingdom,GBR,Europe,3.91,Active,Platform Fulfilled,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 04:45:08,andrew.ellis102@analytics.example.com
284972,SELL-00284972,Kennedy and Sons,Small Business,Italy,ITA,Europe,4.75,Active,Seller Fulfilled,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 17:04:49,mary.jordan048@analytics.example.com
284973,SELL-00284973,Williamson Ltd,Distributor,Spain,ESP,Europe,3.81,Active,Platform Fulfilled,2024-06-14,2024-06-14 00:00:00,,true,2024-06-14 21:15:20,megan.cunningham013@commerce.example.com
284974,SELL-00284974,"Logan, Lindsey and Mcintosh",Marketplace,United Kingdom,GBR,Europe,3.86,Active,Dropship,2024-06-22,2024-06-22 00:00:00,,true,2024-06-22 15:31:46,brandon.yu006@analytics.example.com
284975,SELL-00284975,Adams-Murphy,Retailer,Germany,DEU,Europe,4.54,Active,Dropship,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 03:49:15,maria.ashley046@analytics.example.com
284976,SELL-00284976,Allen LLC,Small Business,Germany,DEU,Europe,4.32,Inactive,Platform Fulfilled,2024-06-11,2024-06-11 00:00:00,,true,2024-06-11 07:43:56,andrew.ellis102@analytics.example.com
284977,SELL-00284977,Parker-Glover,Marketplace,United States,USA,North America,4.31,Active,Dropship,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 18:18:56,brandon.yu006@analytics.example.com
284978,SELL-00284978,"Douglas, Turner and Sanchez",Marketplace,United Kingdom,GBR,Europe,3.94,Active,Platform Fulfilled,2024-06-14,2024-06-14 00:00:00,,true,2024-06-14 07:16:48,joseph.johnson049@dataops.example.com
284979,SELL-00284979,Richards PLC,Distributor,Italy,ITA,Europe,4.31,Active,Platform Fulfilled,2024-06-14,2024-06-14 00:00:00,,true,2024-06-14 00:12:31,eric.rowe100@platform.example.com
284980,SELL-00284980,Avila Group,Distributor,United Arab Emirates,ARE,Asia,4.46,Active,Dropship,2024-06-20,2024-06-20 00:00:00,,true,2024-06-20 17:57:26,crystal.smith022@platform.example.com
284981,SELL-00284981,"Saunders, Hernandez and Hawkins",Retailer,France,FRA,Europe,4.3,Active,Platform Fulfilled,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 16:24:00,mary.jordan048@analytics.example.com
284982,SELL-00284982,"Carrillo, Brown and Aguilar",Retailer,France,FRA,Europe,4.13,Active,Seller Fulfilled,2024-06-18,2024-06-18 00:00:00,,true,2024-06-18 07:03:19,yolanda.vasquez005@platform.example.com
284983,SELL-00284983,Austin-Brady,Small Business,Brazil,BRA,South America,4.34,Active,Dropship,2024-06-07,2024-06-07 00:00:00,,true,2024-06-07 11:08:06,susan.rice083@commerce.example.com
284984,SELL-00284984,Leonard-Patterson,Brand,Germany,DEU,Europe,4.31,Active,Seller Fulfilled,2024-06-10,2024-06-10 00:00:00,,true,2024-06-10 18:10:15,kenneth.rodgers059@analytics.example.com
284985,SELL-00284985,"Brady, Mcguire and Green",Small Business,Singapore,SGP,Asia,4.51,Active,Dropship,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 18:44:15,victor.palmer071@platform.example.com
284986,SELL-00284986,Vasquez-Cantrell,Marketplace,Japan,JPN,Asia,4.84,Active,Seller Fulfilled,2024-06-02,2024-06-02 00:00:00,,true,2024-06-02 15:03:36,michelle.sims041@analytics.example.com
284987,SELL-00284987,Lynch-Costa,Distributor,Germany,DEU,Europe,4.61,Active,Seller Fulfilled,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 21:07:40,jennifer.atkins003@platform.example.com
284988,SELL-00284988,"Jensen, Rivera and Sanchez",Small Business,Mexico,MEX,North America,3.85,Active,Seller Fulfilled,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 05:12:06,susan.rice083@commerce.example.com
284989,SELL-00284989,Walsh-Daniels,Distributor,Mexico,MEX,North America,3.94,Active,Seller Fulfilled,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 19:51:13,patrick.gonzalez035@dataops.example.com
284990,SELL-00284990,"Johnson, Dean and Griffin",Marketplace,France,FRA,Europe,4.22,Active,Platform Fulfilled,2024-06-25,2024-06-25 00:00:00,,true,2024-06-25 00:50:14,kimberly.harmon088@commerce.example.com
284991,SELL-00284991,Carson PLC,Distributor,Canada,CAN,North America,3.68,Active,Platform Fulfilled,2024-06-23,2024-06-23 00:00:00,,true,2024-06-23 02:56:20,juan.simmons120@platform.example.com
284992,SELL-00284992,Price-Ford,Marketplace,Brazil,BRA,South America,4.03,Active,Platform Fulfilled,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 06:10:09,jennifer.erickson018@platform.example.com
284993,SELL-00284993,"Gibson, Santos and Walker",Brand,Italy,ITA,Europe,3.91,Active,Dropship,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 21:04:36,eric.horton058@analytics.example.com
284994,SELL-00284994,Mitchell-Wilson,Small Business,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 17:58:29,nicholas.wilson027@analytics.example.com
284995,SELL-00284995,Davis-Hardy,Marketplace,United States,USA,North America,5,Inactive,Platform Fulfilled,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 21:18:07,michael.brewer084@analytics.example.com
284996,SELL-00284996,Johnson LLC,Retailer,Australia,AUS,Oceania,4.11,Active,Dropship,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 15:03:26,christine.carter078@commerce.example.com
284997,SELL-00284997,"Hansen, Edwards and Bell",Brand,Brazil,BRA,South America,5,Active,Platform Fulfilled,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 05:51:51,jason.franklin045@dataops.example.com
284998,SELL-00284998,Anderson PLC,Brand,Netherlands,NLD,Europe,4.23,Inactive,Dropship,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 08:27:19,michael.brewer084@analytics.example.com
284999,SELL-00284999,"Weaver, Ball and Higgins",Distributor,Canada,CAN,North America,3.75,Active,Dropship,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 06:41:59,brian.taylor114@analytics.example.com
285000,SELL-00285000,"Lucas, Smith and Carter",Marketplace,Germany,DEU,Europe,4.75,Active,Platform Fulfilled,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 00:33:55,mary.jordan048@analytics.example.com
285001,SELL-00285001,Anderson-Miranda,Distributor,Japan,JPN,Asia,3.84,Active,Platform Fulfilled,2024-06-24,2024-06-24 00:00:00,,true,2024-06-24 13:11:16,kimberly.harmon088@commerce.example.com
285002,SELL-00285002,"Ho, Manning and Mason",Brand,Canada,CAN,North America,4.56,Active,Dropship,2024-06-13,2024-06-13 00:00:00,,true,2024-06-13 14:18:17,micheal.hall064@dataops.example.com
285003,SELL-00285003,Durham and Sons,Brand,Spain,ESP,Europe,4.58,Active,Seller Fulfilled,2024-06-08,2024-06-08 00:00:00,,true,2024-06-08 01:20:06,eric.mullen052@dataops.example.com
285004,SELL-00285004,Davis and Sons,Retailer,Italy,ITA,Europe,3.75,Active,Seller Fulfilled,2024-06-17,2024-06-17 00:00:00,,true,2024-06-17 08:55:36,james.richardson118@dataops.example.com
285005,SELL-00285005,Pugh Group,Brand,Canada,CAN,North America,4.41,Active,Dropship,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 02:09:41,oscar.owens072@analytics.example.com
285006,SELL-00285006,Valentine Group,Brand,Singapore,SGP,Asia,5,Inactive,Seller Fulfilled,2024-06-22,2024-06-22 00:00:00,,true,2024-06-22 07:26:35,michael.brewer084@analytics.example.com
285007,SELL-00285007,"Adkins, Davenport and Dorsey",Retailer,United Kingdom,GBR,Europe,4.37,Active,Seller Fulfilled,2024-06-18,2024-06-18 00:00:00,,true,2024-06-18 01:33:01,darren.anderson025@dataops.example.com
285008,SELL-00285008,Booth-Fuller,Distributor,Canada,CAN,North America,3.86,Active,Dropship,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 22:49:54,joann.clark089@commerce.example.com
285009,SELL-00285009,Gallegos-Bell,Retailer,Canada,CAN,North America,4.39,Active,Seller Fulfilled,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 17:01:38,sylvia.diaz107@dataops.example.com
285010,SELL-00285010,Walker Inc,Small Business,Netherlands,NLD,Europe,3.86,Active,Seller Fulfilled,2024-06-28,2024-06-28 00:00:00,,true,2024-06-28 12:12:20,jennifer.erickson018@platform.example.com
285011,SELL-00285011,Smith Group,Brand,Canada,CAN,North America,3.58,Active,Platform Fulfilled,2024-06-07,2024-06-07 00:00:00,,true,2024-06-07 03:26:46,maria.ashley046@analytics.example.com
285012,SELL-00285012,Ruiz Ltd,Marketplace,Brazil,BRA,South America,3.94,Active,Seller Fulfilled,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 00:38:02,crystal.smith022@platform.example.com
285013,SELL-00285013,Reyes Group,Marketplace,Australia,AUS,Oceania,4.57,Active,Platform Fulfilled,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 21:04:36,brandon.yu006@analytics.example.com
285014,SELL-00285014,Jensen-Long,Small Business,Mexico,MEX,North America,4.52,Active,Seller Fulfilled,2024-06-29,2024-06-29 00:00:00,,true,2024-06-29 04:03:48,adam.henson113@dataops.example.com
285015,SELL-00285015,Williams and Sons,Retailer,Germany,DEU,Europe,4.37,Inactive,Platform Fulfilled,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 04:02:57,ashley.marks069@commerce.example.com
285016,SELL-00285016,"Watson, Wright and Kramer",Small Business,Australia,AUS,Oceania,4.72,Suspended,Platform Fulfilled,2024-06-23,2024-06-23 00:00:00,,true,2024-06-23 11:06:39,shawn.baxter004@dataops.example.com
285017,SELL-00285017,Hansen-Cook,Brand,Japan,JPN,Asia,3.32,Active,Platform Fulfilled,2024-06-24,2024-06-24 00:00:00,,true,2024-06-24 16:51:59,lance.williams029@platform.example.com
285018,SELL-00285018,"Molina, Hatfield and Thompson",Distributor,Italy,ITA,Europe,4.07,Inactive,Dropship,2024-06-10,2024-06-10 00:00:00,,true,2024-06-10 13:09:18,sandra.hunter036@platform.example.com
285019,SELL-00285019,Mata-Brown,Small Business,India,IND,Asia,4.1,Active,Seller Fulfilled,2024-06-28,2024-06-28 00:00:00,,true,2024-06-28 06:33:29,brian.taylor114@analytics.example.com
285020,SELL-00285020,Miller-Bowen,Marketplace,Canada,CAN,North America,3.57,Active,Platform Fulfilled,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 23:07:41,jonathan.jimenez057@platform.example.com
285021,SELL-00285021,Davis and Sons,Marketplace,Brazil,BRA,South America,4.02,Active,Dropship,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 15:48:48,micheal.hall064@dataops.example.com
285022,SELL-00285022,Mills Group,Brand,United Arab Emirates,ARE,Asia,3.42,Active,Seller Fulfilled,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 13:11:43,taylor.cunningham023@commerce.example.com
285023,SELL-00285023,Kim-Ramirez,Marketplace,Mexico,MEX,North America,4.52,Active,Seller Fulfilled,2024-06-09,2024-06-09 00:00:00,,true,2024-06-09 05:13:31,carol.bonilla067@analytics.example.com
285024,SELL-00285024,"Bennett, Cook and Ortiz",Retailer,Germany,DEU,Europe,5,Active,Seller Fulfilled,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 02:27:58,ryan.steele043@commerce.example.com
285025,SELL-00285025,Estrada LLC,Marketplace,India,IND,Asia,3.97,Active,Platform Fulfilled,2024-06-25,2024-06-25 00:00:00,,true,2024-06-25 04:10:07,victor.palmer071@platform.example.com
285026,SELL-00285026,Taylor-Dixon,Marketplace,Spain,ESP,Europe,3.66,Active,Dropship,2024-06-11,2024-06-11 00:00:00,,true,2024-06-11 11:03:40,jason.franklin045@dataops.example.com
285027,SELL-00285027,"Long, Church and Watts",Marketplace,Germany,DEU,Europe,4.59,Active,Dropship,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 13:07:42,jason.franklin045@dataops.example.com
285028,SELL-00285028,Miller Ltd,Brand,United States,USA,North America,3.46,Active,Seller Fulfilled,2024-06-02,2024-06-02 00:00:00,,true,2024-06-02 05:26:54,jack.smith053@analytics.example.com
285029,SELL-00285029,Fry and Sons,Brand,United Arab Emirates,ARE,Asia,4.6,Active,Dropship,2024-06-29,2024-06-29 00:00:00,,true,2024-06-29 22:20:24,david.cabrera119@dataops.example.com
285030,SELL-00285030,Decker-Espinoza,Brand,United Arab Emirates,ARE,Asia,4.36,Active,Dropship,2024-06-23,2024-06-23 00:00:00,,true,2024-06-23 06:26:47,brandi.carter038@dataops.example.com
285031,SELL-00285031,Livingston-Clark,Marketplace,Mexico,MEX,North America,3.87,Active,Dropship,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 01:24:04,peter.martinez098@platform.example.com
285032,SELL-00285032,Garcia-Wilson,Marketplace,United Arab Emirates,ARE,Asia,4.74,Active,Platform Fulfilled,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 14:23:40,david.cabrera119@dataops.example.com
285033,SELL-00285033,"Hunter, Foster and Brown",Distributor,Japan,JPN,Asia,4.65,Active,Seller Fulfilled,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 08:44:01,carol.bonilla067@analytics.example.com
285034,SELL-00285034,Mitchell and Sons,Marketplace,United Kingdom,GBR,Europe,3.55,Active,Platform Fulfilled,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 13:35:56,jack.smith053@analytics.example.com
285035,SELL-00285035,"Matthews, Smith and Ferguson",Marketplace,Netherlands,NLD,Europe,3.8,Active,Platform Fulfilled,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 13:32:03,micheal.hall064@dataops.example.com
285036,SELL-00285036,Taylor-Cruz,Retailer,United States,USA,North America,4.23,Inactive,Seller Fulfilled,2024-06-07,2024-06-07 00:00:00,,true,2024-06-07 05:24:20,kenneth.rodgers059@analytics.example.com
285037,SELL-00285037,Smith-Garcia,Small Business,Mexico,MEX,North America,4.8,Active,Platform Fulfilled,2024-06-29,2024-06-29 00:00:00,,true,2024-06-29 20:35:59,renee.harvey080@dataops.example.com
285038,SELL-00285038,Lynn Inc,Distributor,Canada,CAN,North America,3.95,Active,Platform Fulfilled,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 01:38:26,crystal.smith022@platform.example.com
285039,SELL-00285039,Green Group,Retailer,France,FRA,Europe,5,Active,Seller Fulfilled,2024-06-13,2024-06-13 00:00:00,,true,2024-06-13 20:28:26,james.richardson118@dataops.example.com
285040,SELL-00285040,Gordon-Valentine,Retailer,Mexico,MEX,North America,3.4,Active,Seller Fulfilled,2024-06-13,2024-06-13 00:00:00,,true,2024-06-13 21:08:05,stephanie.miller092@analytics.example.com
285041,SELL-00285041,Scott and Sons,Marketplace,Canada,CAN,North America,4.42,Active,Seller Fulfilled,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 21:22:05,michael.johnson061@platform.example.com
285042,SELL-00285042,"Peters, Harris and Carr",Marketplace,Australia,AUS,Oceania,4.25,Active,Dropship,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 18:30:15,jack.smith053@analytics.example.com
285043,SELL-00285043,"Mcdonald, Little and Atkinson",Retailer,Japan,JPN,Asia,4.67,Active,Platform Fulfilled,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 05:35:32,darren.anderson025@dataops.example.com
285044,SELL-00285044,Dunn-Hood,Small Business,Singapore,SGP,Asia,4.47,Active,Seller Fulfilled,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 13:33:52,curtis.williams033@dataops.example.com
285045,SELL-00285045,Clark Ltd,Distributor,Canada,CAN,North America,4.42,Active,Platform Fulfilled,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 04:58:25,michael.berger060@platform.example.com
285046,SELL-00285046,Smith-Martinez,Distributor,Netherlands,NLD,Europe,4.38,Active,Seller Fulfilled,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 10:21:31,beth.carter090@dataops.example.com
285047,SELL-00285047,Gray LLC,Marketplace,France,FRA,Europe,3.71,Active,Seller Fulfilled,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 05:55:22,timothy.cannon081@analytics.example.com
285048,SELL-00285048,"Thompson, Delgado and Lewis",Small Business,Japan,JPN,Asia,4.14,Active,Seller Fulfilled,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 00:10:10,jennifer.bauer068@analytics.example.com
285049,SELL-00285049,"Holmes, Arnold and Mcclure",Brand,Japan,JPN,Asia,3.6,Active,Seller Fulfilled,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 06:39:18,jennifer.atkins003@platform.example.com
285050,SELL-00285050,Johnson-Vargas,Marketplace,Italy,ITA,Europe,4.04,Active,Platform Fulfilled,2024-06-07,2024-06-07 00:00:00,,true,2024-06-07 01:59:59,micheal.chen050@dataops.example.com
285051,SELL-00285051,Jenkins-Irwin,Brand,India,IND,Asia,4.41,Active,Seller Fulfilled,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 21:46:27,timothy.cannon081@analytics.example.com
285052,SELL-00285052,Fritz and Sons,Small Business,France,FRA,Europe,4.4,Active,Seller Fulfilled,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 10:45:34,michelle.sims041@analytics.example.com
285053,SELL-00285053,Wright Ltd,Small Business,Netherlands,NLD,Europe,4.19,Active,Platform Fulfilled,2024-06-17,2024-06-17 00:00:00,,true,2024-06-17 05:23:02,andrea.cummings039@platform.example.com
