order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202507-0000006420,CUST-0001721707,SES-202507-0000010116,2025-07-05 11:37:08,Completed,United Kingdom,GBR,Europe,GBP,1904.27,469.91,11.1,315.73,1761.19,Buy Now Pay Later,Express,WH-00091,2025-07-10,2025-07-10,,false,0,Mobile,2025-07-05 11:37:08,2025-07-05 12:54:08,grace.gonzales099@dataops.example.com
,ORD-202507-0000006421,CUST-0001724379,SES-202507-0000016855,2025-07-06 11:05:17,Processing,Germany,DEU,Europe,EUR,1011.53,249.94,23.57,178.19,963.35,Buy Now Pay Later,Same Day,WH-00022,2025-07-13,,,false,0,Mobile,2025-07-06 11:05:17,2025-07-06 11:34:17,brian.banks011@platform.example.com
,ORD-202507-0000006422,CUST-0001717822,SES-202507-0000003805,2025-07-28 03:56:09,Returned,Australia,AUS,Oceania,AUD,632.97,153.55,28.45,12.25,520.12,Phonepe,Economy,WH-00148,2025-08-05,,,true,520.12,POS,2025-07-28 03:56:09,2025-07-28 06:41:09,katelyn.pitts017@commerce.example.com
,ORD-202507-0000006423,CUST-0001714680,SES-202507-0000003666,2025-07-05 00:06:20,Completed,India,IND,Asia,INR,583.87,12.87,5.78,69.77,646.55,Google Pay,Pickup,WH-00028,2025-07-12,2025-07-12,,false,0,Mobile,2025-07-05 00:06:20,2025-07-05 02:00:20,arthur.ortiz082@platform.example.com
,ORD-202507-0000006424,CUST-0001745590,SES-202507-0000010605,2025-07-26 23:32:27,Completed,Mexico,MEX,North America,MXN,758.75,27.19,44.31,115.87,891.74,Buy Now Pay Later,Pickup,WH-00054,2025-07-31,2025-07-31,,false,0,Marketplace,2025-07-26 23:32:27,2025-07-26 23:55:27,sandra.hunter036@platform.example.com
,ORD-202507-0000006425,CUST-0001734099,SES-202507-0000019861,2025-07-17 04:29:35,Completed,Brazil,BRA,South America,BRL,2396.96,178.02,33.2,363.54,2615.68,Apple Pay,Same Day,WH-00009,2025-07-21,2025-07-21,,false,0,Mobile,2025-07-17 04:29:35,2025-07-17 06:53:35,curtis.williams033@dataops.example.com
,ORD-202507-0000006426,CUST-0001722460,SES-202507-0000003317,2025-07-08 02:50:31,Completed,Brazil,BRA,South America,BRL,92.3,0.24,29.5,4.88,126.44,Google Pay,Pickup,WH-00148,2025-07-15,2025-07-15,,false,0,Marketplace,2025-07-08 02:50:31,2025-07-08 03:17:31,michael.johnson061@platform.example.com
,ORD-202507-0000006427,CUST-0001726005,SES-202507-0000009698,2025-07-19 00:34:10,Completed,Spain,ESP,Europe,EUR,2348.38,483.46,21.89,41.01,1927.82,Google Pay,Economy,WH-00017,2025-07-22,2025-07-22,,false,0,Mobile,2025-07-19 00:34:10,2025-07-19 00:46:10,dominic.hodges075@platform.example.com
,ORD-202507-0000006428,CUST-0001712083,SES-202507-0000000575,2025-07-06 04:01:20,Completed,Mexico,MEX,North America,MXN,1332.71,163.83,43.34,230.12,1442.34,Bank Transfer,Same Day,WH-00088,2025-07-11,2025-07-11,,false,0,Marketplace,2025-07-06 04:01:20,2025-07-06 06:24:20,samantha.villa073@commerce.example.com
,ORD-202507-0000006429,CUST-0001742589,SES-202507-0000002007,2025-07-20 08:06:47,Completed,United Arab Emirates,ARE,Asia,AED,2136.91,421.3,27.64,134.48,1877.73,Debit Card,Pickup,WH-00038,2025-07-24,2025-07-24,,false,0,Mobile,2025-07-20 08:06:47,2025-07-20 10:12:47,jennifer.shepherd015@analytics.example.com
,ORD-202507-0000006430,CUST-0001738922,SES-202507-0000021247,2025-07-18 18:54:16,Completed,France,FRA,Europe,EUR,650.32,44.76,33.84,107.03,746.43,PayPal,Pickup,WH-00060,2025-07-27,2025-07-27,,false,0,Marketplace,2025-07-18 18:54:16,2025-07-18 20:22:16,susan.rice083@commerce.example.com
,ORD-202507-0000006431,CUST-0001738358,SES-202507-0000026695,2025-07-25 16:27:20,Returned,Spain,ESP,Europe,EUR,1299.43,269.82,17.32,82.33,1129.26,Credit Card,Economy,WH-00077,2025-08-02,,,true,1129.26,Mobile,2025-07-25 16:27:20,2025-07-25 19:23:20,peter.martinez098@platform.example.com
,ORD-202507-0000006432,CUST-0001735323,SES-202507-0000018960,2025-07-26 03:43:39,Completed,United Kingdom,GBR,Europe,GBP,408.92,100.26,10.54,19.29,338.49,Credit Card,Express,WH-00249,2025-07-31,2025-07-31,,false,0,POS,2025-07-26 03:43:39,2025-07-26 04:01:39,andrea.cummings039@platform.example.com
,ORD-202507-0000006433,CUST-0001732582,SES-202507-0000021348,2025-07-19 23:28:56,Processing,United States,USA,North America,USD,344.73,1.98,12.81,72.73,428.29,PayPal,Economy,WH-00165,2025-07-22,,,false,0,Mobile,2025-07-19 23:28:56,2025-07-20 01:07:56,james.proctor094@dataops.example.com
,ORD-202507-0000006434,CUST-0001734793,SES-202507-0000027274,2025-07-14 17:59:20,Completed,United Arab Emirates,ARE,Asia,AED,1061.33,130.94,24.69,222.54,1177.62,Debit Card,Economy,WH-00198,2025-07-21,2025-07-21,,false,0,Marketplace,2025-07-14 17:59:20,2025-07-14 18:02:20,kenneth.rodgers059@analytics.example.com
,ORD-202507-0000006435,CUST-0001713427,SES-202507-0000012071,2025-07-18 18:39:17,Completed,Germany,DEU,Europe,EUR,2791.91,501.61,5.03,495.45,2790.78,Apple Pay,Economy,WH-00109,2025-07-22,2025-07-22,,false,0,Marketplace,2025-07-18 18:39:17,2025-07-18 18:54:17,maria.ashley046@analytics.example.com
,ORD-202507-0000006436,CUST-0001721104,SES-202507-0000000861,2025-07-31 15:16:11,Completed,France,FRA,Europe,EUR,27.14,6.43,34.81,3.32,58.84,Bank Transfer,Express,WH-00058,2025-08-04,2025-08-04,,false,0,Web,2025-07-31 15:16:11,2025-07-31 15:59:11,linda.daniels047@dataops.example.com
,ORD-202507-0000006437,CUST-0001721463,SES-202507-0000018608,2025-07-27 09:02:44,Completed,United Arab Emirates,ARE,Asia,AED,1721.89,31.44,25.19,249.08,1964.72,Phonepe,Pickup,WH-00040,2025-08-04,2025-08-04,,false,0,POS,2025-07-27 09:02:44,2025-07-27 11:16:44,willie.long016@dataops.example.com
,ORD-202507-0000006438,CUST-0001740015,SES-202507-0000002588,2025-07-13 11:06:28,Processing,France,FRA,Europe,EUR,2360.33,377.16,42.6,248.15,2273.92,PayPal,Express,WH-00008,2025-07-25,,,false,0,POS,2025-07-13 11:06:28,2025-07-13 13:34:28,raymond.davis085@analytics.example.com
,ORD-202507-0000006439,CUST-0001739736,SES-202507-0000023113,2025-07-12 23:10:07,Completed,Netherlands,NLD,Europe,EUR,1884.6,226.85,2.45,175.82,1836.02,PayPal,Same Day,WH-00147,2025-07-14,2025-07-14,,false,0,Web,2025-07-12 23:10:07,2025-07-13 00:15:07,kenneth.rodgers059@analytics.example.com
,ORD-202507-0000006440,CUST-0001741116,SES-202507-0000024612,2025-07-27 01:28:36,Completed,India,IND,Asia,INR,1130.15,24.53,32.23,201.5,1339.35,Gift Card,Economy,WH-00012,2025-08-05,2025-08-05,,false,0,Mobile,2025-07-27 01:28:36,2025-07-27 02:06:36,christine.johnson056@commerce.example.com
,ORD-202507-0000006441,CUST-0001719579,SES-202507-0000026985,2025-07-28 07:50:44,Completed,Japan,JPN,Asia,JPY,1132.03,273.71,36.25,64.29,958.86,Debit Card,Standard,WH-00152,2025-08-07,2025-08-07,,false,0,Mobile,2025-07-28 07:50:44,2025-07-28 09:49:44,kenneth.rodgers059@analytics.example.com
,ORD-202507-0000006442,CUST-0001715752,SES-202507-0000008540,2025-07-05 13:51:00,Cancelled,United Arab Emirates,ARE,Asia,AED,180.51,22.82,20.33,32.07,210.09,Bank Transfer,Express,WH-00144,2025-07-14,,2025-07-06 11:51:00,false,0,Mobile,2025-07-05 13:51:00,2025-07-05 15:30:00,benjamin.brooks117@dataops.example.com
,ORD-202507-0000006443,CUST-0001723977,SES-202507-0000018501,2025-07-08 18:50:09,Processing,Singapore,SGP,Asia,SGD,2621.47,222.66,12.78,325.67,2737.26,PayPal,Same Day,WH-00052,2025-07-13,,,false,0,POS,2025-07-08 18:50:09,2025-07-08 18:52:09,susan.rice083@commerce.example.com
,ORD-202507-0000006444,CUST-0001721667,SES-202507-0000016870,2025-07-15 21:55:58,Completed,Spain,ESP,Europe,EUR,2879.81,452.96,11.36,204.76,2642.97,Google Pay,Express,WH-00191,2025-07-24,2025-07-24,,false,0,Mobile,2025-07-15 21:55:58,2025-07-15 23:02:58,jennifer.erickson018@platform.example.com
,ORD-202507-0000006445,CUST-0001741892,SES-202507-0000013346,2025-07-02 02:22:58,Completed,United States,USA,North America,USD,2240.18,286.13,38.75,140.14,2132.94,PayPal,Economy,WH-00180,2025-07-09,2025-07-09,,false,0,POS,2025-07-02 02:22:58,2025-07-02 03:09:58,stephen.clark001@analytics.example.com
,ORD-202507-0000006446,CUST-0001739384,SES-202507-0000025951,2025-07-04 19:43:42,Returned,Australia,AUS,Oceania,AUD,2275.6,241.61,10.0,183.0,2226.99,Credit Card,Pickup,WH-00169,2025-07-16,,,true,2226.99,POS,2025-07-04 19:43:42,2025-07-04 21:49:42,linda.daniels047@dataops.example.com
,ORD-202507-0000006447,CUST-0001743715,SES-202507-0000013820,2025-07-05 04:07:38,Completed,Australia,AUS,Oceania,AUD,169.48,37.26,38.35,9.4,179.97,Credit Card,Express,WH-00116,2025-07-13,2025-07-13,,false,0,POS,2025-07-05 04:07:38,2025-07-05 04:47:38,jennifer.yu037@dataops.example.com
,ORD-202507-0000006448,CUST-0001718323,SES-202507-0000015726,2025-07-28 19:58:08,Completed,Spain,ESP,Europe,EUR,167.41,22.4,16.71,5.24,166.96,Paytm,Express,WH-00196,2025-08-07,2025-08-07,,false,0,Mobile,2025-07-28 19:58:08,2025-07-28 21:40:08,tammy.smith009@platform.example.com
,ORD-202507-0000006449,CUST-0001722353,SES-202507-0000024198,2025-07-28 18:37:25,Returned,United Arab Emirates,ARE,Asia,AED,1889.76,30.67,14.98,183.41,2057.48,Apple Pay,Standard,WH-00032,2025-08-06,,,true,2057.48,Mobile,2025-07-28 18:37:25,2025-07-28 19:01:25,ashley.marks069@commerce.example.com
,ORD-202507-0000006450,CUST-0001740347,SES-202507-0000006902,2025-07-08 05:20:52,Cancelled,United Kingdom,GBR,Europe,GBP,2940.54,298.72,17.19,541.12,3200.13,Phonepe,Economy,WH-00223,2025-07-12,,2025-07-10 20:20:52,false,0,Mobile,2025-07-08 05:20:52,2025-07-08 07:55:52,katelyn.pitts017@commerce.example.com
,ORD-202507-0000006451,CUST-0001741900,SES-202507-0000012678,2025-07-04 16:36:57,Completed,Japan,JPN,Asia,JPY,174.76,17.81,6.9,8.33,172.18,Bank Transfer,Economy,WH-00104,2025-07-16,2025-07-16,,false,0,Marketplace,2025-07-04 16:36:57,2025-07-04 19:26:57,kimberly.harmon088@commerce.example.com
,ORD-202507-0000006452,CUST-0001713662,SES-202507-0000012853,2025-07-15 04:56:51,Cancelled,Australia,AUS,Oceania,AUD,2699.07,247.84,37.92,102.24,2591.39,Credit Card,Standard,WH-00074,2025-07-23,,2025-07-15 18:56:51,false,0,Mobile,2025-07-15 04:56:51,2025-07-15 06:33:51,alyssa.richards002@commerce.example.com
,ORD-202507-0000006453,CUST-0001736931,SES-202507-0000018988,2025-07-08 02:04:27,Completed,Mexico,MEX,North America,MXN,2116.56,240.34,12.81,186.23,2075.26,Credit Card,Pickup,WH-00085,2025-07-10,2025-07-10,,false,0,Web,2025-07-08 02:04:27,2025-07-08 02:53:27,linda.daniels047@dataops.example.com
,ORD-202507-0000006454,CUST-0001724018,SES-202507-0000003014,2025-07-31 23:40:40,Completed,Mexico,MEX,North America,MXN,2409.81,117.22,17.26,270.33,2580.18,Google Pay,Standard,WH-00063,2025-08-08,2025-08-08,,false,0,Mobile,2025-07-31 23:40:40,2025-07-31 23:41:40,jason.franklin045@dataops.example.com
,ORD-202507-0000006455,CUST-0001726828,SES-202507-0000009792,2025-07-05 20:33:04,Completed,India,IND,Asia,INR,240.62,42.92,14.68,4.88,217.26,PayPal,Same Day,WH-00014,2025-07-10,2025-07-10,,false,0,Mobile,2025-07-05 20:33:04,2025-07-05 22:44:04,grace.gonzales099@dataops.example.com
,ORD-202507-0000006456,CUST-0001744777,SES-202507-0000022064,2025-07-24 17:33:37,Completed,Spain,ESP,Europe,EUR,173.67,2.52,13.51,29.35,214.01,Apple Pay,Standard,WH-00049,2025-07-28,2025-07-28,,false,0,Web,2025-07-24 17:33:37,2025-07-24 19:01:37,anita.garcia021@dataops.example.com
,ORD-202507-0000006457,CUST-0001711883,SES-202507-0000021215,2025-07-16 17:22:40,Completed,Canada,CAN,North America,CAD,2073.18,281.11,13.9,276.8,2082.77,Debit Card,Pickup,WH-00181,2025-07-19,2025-07-19,,false,0,Web,2025-07-16 17:22:40,2025-07-16 18:49:40,renee.harvey080@dataops.example.com
,ORD-202507-0000006458,CUST-0001738856,SES-202507-0000012112,2025-07-24 22:25:23,Completed,Brazil,BRA,South America,BRL,2534.4,1.73,26.86,349.19,2908.72,Gift Card,Express,WH-00108,2025-07-31,2025-07-31,,false,0,Web,2025-07-24 22:25:23,2025-07-25 01:20:23,kevin.mathews014@analytics.example.com
,ORD-202507-0000006459,CUST-0001744983,SES-202507-0000027038,2025-07-31 15:08:52,Completed,Netherlands,NLD,Europe,EUR,503.64,71.7,33.21,17.6,482.75,Apple Pay,Pickup,WH-00067,2025-08-09,2025-08-09,,false,0,POS,2025-07-31 15:08:52,2025-07-31 15:41:52,brian.banks011@platform.example.com
,ORD-202507-0000006460,CUST-0001737827,SES-202507-0000000541,2025-07-24 15:11:42,Returned,Canada,CAN,North America,CAD,1288.87,103.36,0.19,223.08,1408.78,Paytm,Same Day,WH-00205,2025-07-30,,,true,1408.78,Web,2025-07-24 15:11:42,2025-07-24 15:56:42,nicholas.wilson027@analytics.example.com
,ORD-202507-0000006461,CUST-0001745557,SES-202507-0000009160,2025-07-10 19:32:08,Returned,Canada,CAN,North America,CAD,526.28,5.23,11.44,67.13,599.62,Phonepe,Standard,WH-00094,2025-07-16,,,true,599.62,Web,2025-07-10 19:32:08,2025-07-10 22:16:08,alyssa.richards002@commerce.example.com
,ORD-202507-0000006462,CUST-0001729321,SES-202507-0000017271,2025-07-09 05:28:46,Completed,France,FRA,Europe,EUR,993.93,239.96,30.31,26.97,811.25,Debit Card,Same Day,WH-00101,2025-07-18,2025-07-18,,false,0,Mobile,2025-07-09 05:28:46,2025-07-09 05:59:46,samantha.villa073@commerce.example.com
,ORD-202507-0000006463,CUST-0001741847,SES-202507-0000007465,2025-07-18 05:11:42,Completed,Netherlands,NLD,Europe,EUR,614.41,60.35,11.79,25.21,591.06,Bank Transfer,Economy,WH-00226,2025-07-20,2025-07-20,,false,0,Marketplace,2025-07-18 05:11:42,2025-07-18 05:48:42,jennifer.bauer068@analytics.example.com
,ORD-202507-0000006464,CUST-0001718047,SES-202507-0000018993,2025-07-30 01:54:43,Completed,United Arab Emirates,ARE,Asia,AED,642.37,17.31,22.75,71.4,719.21,Debit Card,Standard,WH-00064,2025-08-04,2025-08-04,,false,0,POS,2025-07-30 01:54:43,2025-07-30 04:00:43,darren.anderson025@dataops.example.com
,ORD-202507-0000006465,CUST-0001725611,SES-202507-0000007810,2025-07-03 20:43:51,Completed,Canada,CAN,North America,CAD,526.65,9.18,21.15,75.67,614.29,PayPal,Standard,WH-00219,2025-07-08,2025-07-08,,false,0,POS,2025-07-03 20:43:51,2025-07-03 21:28:51,michael.brewer084@analytics.example.com
,ORD-202507-0000006466,CUST-0001738096,SES-202507-0000013492,2025-07-03 09:56:13,Completed,Germany,DEU,Europe,EUR,284.56,14.71,18.77,28.72,317.34,Google Pay,Pickup,WH-00176,2025-07-06,2025-07-06,,false,0,Web,2025-07-03 09:56:13,2025-07-03 11:24:13,kenneth.rodgers059@analytics.example.com
,ORD-202507-0000006467,CUST-0001723013,SES-202507-0000005724,2025-07-28 17:33:13,Cancelled,Spain,ESP,Europe,EUR,2855.06,270.37,0.92,383.07,2968.68,Google Pay,Economy,WH-00050,2025-08-06,,2025-07-29 05:33:13,false,0,POS,2025-07-28 17:33:13,2025-07-28 18:03:13,christine.johnson056@commerce.example.com
,ORD-202507-0000006468,CUST-0001716004,SES-202507-0000014001,2025-07-20 13:31:05,Completed,Brazil,BRA,South America,BRL,648.67,152.06,36.99,80.1,613.7,Apple Pay,Standard,WH-00047,2025-07-31,2025-07-31,,false,0,POS,2025-07-20 13:31:05,2025-07-20 13:36:05,rachel.hall062@platform.example.com
,ORD-202507-0000006469,CUST-0001719377,SES-202507-0000021441,2025-07-24 03:45:47,Completed,Australia,AUS,Oceania,AUD,2472.39,68.9,36.84,80.16,2520.49,Paytm,Standard,WH-00053,2025-08-03,2025-08-03,,false,0,Marketplace,2025-07-24 03:45:47,2025-07-24 06:36:47,anita.garcia021@dataops.example.com
,ORD-202507-0000006470,CUST-0001716188,SES-202507-0000004400,2025-07-22 15:04:42,Returned,Canada,CAN,North America,CAD,308.81,23.68,7.91,9.19,302.23,PayPal,Standard,WH-00148,2025-07-24,,,true,302.23,POS,2025-07-22 15:04:42,2025-07-22 17:51:42,tammy.smith009@platform.example.com
,ORD-202507-0000006471,CUST-0001740386,SES-202507-0000006519,2025-07-15 07:35:22,Cancelled,Canada,CAN,North America,CAD,2941.9,704.92,8.63,468.2,2713.81,Google Pay,Same Day,WH-00210,2025-07-21,,2025-07-16 01:35:22,false,0,Marketplace,2025-07-15 07:35:22,2025-07-15 08:43:22,curtis.williams033@dataops.example.com
,ORD-202507-0000006472,CUST-0001734223,SES-202507-0000001435,2025-07-09 17:52:59,Completed,United Kingdom,GBR,Europe,GBP,2764.44,109.6,17.0,243.33,2915.17,PayPal,Standard,WH-00209,2025-07-20,2025-07-20,,false,0,Web,2025-07-09 17:52:59,2025-07-09 18:45:59,sophia.baker096@platform.example.com
,ORD-202507-0000006473,CUST-0001724450,SES-202507-0000001742,2025-07-15 20:50:24,Completed,Italy,ITA,Europe,EUR,2155.31,507.56,29.24,59.9,1736.89,Debit Card,Pickup,WH-00245,2025-07-26,2025-07-26,,false,0,Web,2025-07-15 20:50:24,2025-07-15 21:51:24,michelle.bender024@analytics.example.com
,ORD-202507-0000006474,CUST-0001746678,SES-202507-0000000299,2025-07-15 03:59:36,Completed,Mexico,MEX,North America,MXN,1857.37,356.1,31.77,349.84,1882.88,Credit Card,Economy,WH-00250,2025-07-27,2025-07-27,,false,0,Mobile,2025-07-15 03:59:36,2025-07-15 05:15:36,anita.garcia021@dataops.example.com
,ORD-202507-0000006475,CUST-0001728950,SES-202507-0000003430,2025-07-15 05:26:41,Completed,Italy,ITA,Europe,EUR,486.85,85.25,37.02,34.93,473.55,Bank Transfer,Express,WH-00174,2025-07-18,2025-07-18,,false,0,POS,2025-07-15 05:26:41,2025-07-15 06:00:41,eric.horton058@analytics.example.com
,ORD-202507-0000006476,CUST-0001724897,SES-202507-0000019342,2025-07-15 22:14:30,Completed,Italy,ITA,Europe,EUR,852.7,51.49,32.86,49.82,883.89,Gift Card,Economy,WH-00043,2025-07-19,2025-07-19,,false,0,Web,2025-07-15 22:14:30,2025-07-15 23:05:30,victoria.medina044@dataops.example.com
,ORD-202507-0000006477,CUST-0001723870,SES-202507-0000014580,2025-07-11 08:10:44,Processing,United States,USA,North America,USD,2334.61,50.25,32.49,92.33,2409.18,Gift Card,Economy,WH-00139,2025-07-22,,,false,0,POS,2025-07-11 08:10:44,2025-07-11 10:29:44,nicholas.wilson027@analytics.example.com
,ORD-202507-0000006478,CUST-0001732823,SES-202507-0000015238,2025-07-09 07:54:45,Completed,Spain,ESP,Europe,EUR,2465.05,593.36,16.67,334.4,2222.76,Phonepe,Express,WH-00141,2025-07-11,2025-07-11,,false,0,POS,2025-07-09 07:54:45,2025-07-09 08:52:45,kristin.krueger034@analytics.example.com
,ORD-202507-0000006479,CUST-0001736559,SES-202507-0000011300,2025-07-13 17:55:11,Completed,France,FRA,Europe,EUR,1612.52,112.42,17.06,333.41,1850.57,PayPal,Same Day,WH-00207,2025-07-19,2025-07-19,,false,0,Marketplace,2025-07-13 17:55:11,2025-07-13 18:45:11,joseph.johnson049@dataops.example.com
,ORD-202507-0000006480,CUST-0001717896,SES-202507-0000008632,2025-07-10 05:51:12,Completed,Spain,ESP,Europe,EUR,2033.99,44.46,44.13,44.58,2078.24,Apple Pay,Economy,WH-00001,2025-07-14,2025-07-14,,false,0,Web,2025-07-10 05:51:12,2025-07-10 08:34:12,richard.bradshaw051@platform.example.com
,ORD-202507-0000006481,CUST-0001717664,SES-202507-0000011730,2025-07-23 11:51:10,Completed,Italy,ITA,Europe,EUR,2888.2,13.86,21.96,633.59,3529.89,Debit Card,Same Day,WH-00009,2025-07-26,2025-07-26,,false,0,Marketplace,2025-07-23 11:51:10,2025-07-23 11:57:10,joseph.griffin070@analytics.example.com
,ORD-202507-0000006482,CUST-0001732670,SES-202507-0000002336,2025-07-20 08:33:10,Completed,United States,USA,North America,USD,2217.42,275.12,40.08,403.25,2385.63,Buy Now Pay Later,Same Day,WH-00130,2025-07-23,2025-07-23,,false,0,Marketplace,2025-07-20 08:33:10,2025-07-20 10:29:10,yesenia.arnold040@platform.example.com
,ORD-202507-0000006483,CUST-0001717835,SES-202507-0000006141,2025-07-14 04:39:27,Cancelled,Brazil,BRA,South America,BRL,2827.8,301.36,42.65,599.11,3168.2,Buy Now Pay Later,Standard,WH-00206,2025-07-17,,2025-07-16 19:39:27,false,0,Mobile,2025-07-14 04:39:27,2025-07-14 04:40:27,stephen.clark001@analytics.example.com
,ORD-202507-0000006484,CUST-0001720601,SES-202507-0000011743,2025-07-23 12:17:43,Cancelled,Spain,ESP,Europe,EUR,2481.38,501.94,1.56,115.35,2096.35,Buy Now Pay Later,Economy,WH-00175,2025-08-03,,2025-07-24 14:17:43,false,0,Mobile,2025-07-23 12:17:43,2025-07-23 12:55:43,sophia.baker096@platform.example.com
,ORD-202507-0000006485,CUST-0001736074,SES-202507-0000012832,2025-07-02 16:43:11,Completed,Australia,AUS,Oceania,AUD,2288.22,185.8,10.45,112.01,2224.88,Apple Pay,Pickup,WH-00058,2025-07-05,2025-07-05,,false,0,Web,2025-07-02 16:43:11,2025-07-02 18:41:11,joseph.johnson049@dataops.example.com
,ORD-202507-0000006486,CUST-0001734078,SES-202507-0000001378,2025-07-06 09:02:07,Completed,Canada,CAN,North America,CAD,1890.69,301.42,42.32,226.76,1858.35,Google Pay,Standard,WH-00215,2025-07-14,2025-07-14,,false,0,Web,2025-07-06 09:02:07,2025-07-06 11:57:07,joseph.griffin070@analytics.example.com
,ORD-202507-0000006487,CUST-0001727007,SES-202507-0000008728,2025-07-17 12:22:06,Completed,United States,USA,North America,USD,436.8,11.86,33.83,40.18,498.95,Paytm,Pickup,WH-00175,2025-07-25,2025-07-25,,false,0,Mobile,2025-07-17 12:22:06,2025-07-17 13:32:06,katelyn.pitts017@commerce.example.com
,ORD-202507-0000006488,CUST-0001742410,SES-202507-0000011593,2025-07-11 14:50:10,Cancelled,United Arab Emirates,ARE,Asia,AED,426.26,77.73,40.35,23.7,412.58,Credit Card,Pickup,WH-00073,2025-07-22,,2025-07-12 12:50:10,false,0,Mobile,2025-07-11 14:50:10,2025-07-11 17:29:10,anita.garcia021@dataops.example.com
,ORD-202507-0000006489,CUST-0001720798,SES-202507-0000007458,2025-07-27 14:51:16,Returned,India,IND,Asia,INR,1111.03,196.18,43.94,150.32,1109.11,PayPal,Economy,WH-00043,2025-07-29,,,true,1109.11,POS,2025-07-27 14:51:16,2025-07-27 15:37:16,troy.boone097@platform.example.com
,ORD-202507-0000006490,CUST-0001725994,SES-202507-0000014702,2025-07-18 14:46:56,Completed,United Kingdom,GBR,Europe,GBP,1792.81,139.65,36.91,361.44,2051.51,PayPal,Economy,WH-00215,2025-07-28,2025-07-28,,false,0,Marketplace,2025-07-18 14:46:56,2025-07-18 17:36:56,joseph.griffin070@analytics.example.com
,ORD-202507-0000006491,CUST-0001739725,SES-202507-0000008119,2025-07-23 21:48:00,Cancelled,United Arab Emirates,ARE,Asia,AED,219.03,52.39,44.07,28.51,239.22,Buy Now Pay Later,Same Day,WH-00024,2025-07-26,,2025-07-25 23:48:00,false,0,POS,2025-07-23 21:48:00,2025-07-24 00:29:00,kelsey.taylor010@platform.example.com
,ORD-202507-0000006492,CUST-0001730435,SES-202507-0000004398,2025-07-18 17:57:59,Completed,Germany,DEU,Europe,EUR,1584.3,296.25,41.25,237.54,1566.84,Gift Card,Standard,WH-00134,2025-07-23,2025-07-23,,false,0,Web,2025-07-18 17:57:59,2025-07-18 18:47:59,ashley.marks069@commerce.example.com
,ORD-202507-0000006493,CUST-0001741033,SES-202507-0000002973,2025-07-09 22:46:01,Processing,Canada,CAN,North America,CAD,2173.49,61.65,22.05,47.67,2181.56,Buy Now Pay Later,Economy,WH-00231,2025-07-15,,,false,0,Marketplace,2025-07-09 22:46:01,2025-07-09 23:03:01,yesenia.arnold040@platform.example.com
,ORD-202507-0000006494,CUST-0001736939,SES-202507-0000019961,2025-07-13 23:10:56,Completed,Singapore,SGP,Asia,SGD,2937.61,309.12,2.62,584.4,3215.51,Phonepe,Economy,WH-00127,2025-07-16,2025-07-16,,false,0,Marketplace,2025-07-13 23:10:56,2025-07-14 00:39:56,jennifer.atkins003@platform.example.com
,ORD-202507-0000006495,CUST-0001736178,SES-202507-0000008462,2025-07-30 22:40:12,Completed,Spain,ESP,Europe,EUR,2335.35,299.49,37.56,387.04,2460.46,Bank Transfer,Pickup,WH-00248,2025-08-07,2025-08-07,,false,0,Web,2025-07-30 22:40:12,2025-07-31 01:09:12,rebecca.white032@dataops.example.com
,ORD-202507-0000006496,CUST-0001726209,SES-202507-0000000917,2025-07-21 10:32:39,Completed,United States,USA,North America,USD,2956.8,331.95,31.93,472.67,3129.45,PayPal,Standard,WH-00209,2025-07-23,2025-07-23,,false,0,Mobile,2025-07-21 10:32:39,2025-07-21 11:39:39,megan.cunningham013@commerce.example.com
,ORD-202507-0000006497,CUST-0001715080,SES-202507-0000007550,2025-07-03 21:46:03,Cancelled,Italy,ITA,Europe,EUR,707.66,64.07,43.35,142.04,828.98,Debit Card,Express,WH-00236,2025-07-07,,2025-07-05 09:46:03,false,0,Web,2025-07-03 21:46:03,2025-07-04 00:05:03,anita.garcia021@dataops.example.com
,ORD-202507-0000006498,CUST-0001737983,SES-202507-0000009527,2025-07-27 10:29:41,Completed,Netherlands,NLD,Europe,EUR,1491.4,73.91,17.55,338.54,1773.58,Apple Pay,Same Day,WH-00062,2025-08-08,2025-08-08,,false,0,Web,2025-07-27 10:29:41,2025-07-27 11:24:41,jonathan.jimenez057@platform.example.com
,ORD-202507-0000006499,CUST-0001721467,SES-202507-0000008913,2025-07-13 18:45:33,Processing,United Arab Emirates,ARE,Asia,AED,2010.22,329.91,2.4,273.35,1956.06,PayPal,Pickup,WH-00020,2025-07-18,,,false,0,Marketplace,2025-07-13 18:45:33,2025-07-13 19:14:33,eric.mullen052@dataops.example.com
,ORD-202507-0000006500,CUST-0001726457,SES-202507-0000007116,2025-07-31 21:03:17,Completed,Italy,ITA,Europe,EUR,127.89,25.09,30.45,5.77,139.02,Phonepe,Economy,WH-00183,2025-08-11,2025-08-11,,false,0,Mobile,2025-07-31 21:03:17,2025-07-31 21:45:17,kenneth.rodgers059@analytics.example.com
