seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
162116,SELL-00162116,Carlson and Sons,Marketplace,Australia,AUS,Oceania,3.75,Active,Seller Fulfilled,2022-11-04,2022-11-04 00:00:00,,true,2022-11-04 19:21:27,jeffery.miller012@commerce.example.com
162117,SELL-00162117,Ross-Huang,Brand,Singapore,SGP,Asia,3.01,Active,Dropship,2022-11-17,2022-11-17 00:00:00,,true,2022-11-17 09:14:17,renee.harvey080@dataops.example.com
162118,SELL-00162118,"Wright, Martin and Clark",Brand,Spain,ESP,Europe,4.6,Active,Platform Fulfilled,2022-11-07,2022-11-07 00:00:00,,true,2022-11-07 17:31:47,eric.mullen052@dataops.example.com
162119,SELL-00162119,"Douglas, Santiago and Young",Small Business,Canada,CAN,North America,3.69,Active,Platform Fulfilled,2022-11-28,2022-11-28 00:00:00,,true,2022-11-28 09:46:10,timothy.cannon081@analytics.example.com
162120,SELL-00162120,Butler-Garcia,Small Business,Netherlands,NLD,Europe,3.81,Inactive,Seller Fulfilled,2022-11-16,2022-11-16 00:00:00,,true,2022-11-16 22:00:21,jimmy.washington028@commerce.example.com
162121,SELL-00162121,Wood Group,Small Business,Spain,ESP,Europe,4.04,Active,Dropship,2022-11-25,2022-11-25 00:00:00,,true,2022-11-25 01:22:05,ashley.bishop108@dataops.example.com
162122,SELL-00162122,Duke-Simmons,Retailer,Italy,ITA,Europe,3.9,Active,Dropship,2022-11-02,2022-11-02 00:00:00,,true,2022-11-02 04:16:00,tiffany.freeman101@analytics.example.com
162123,SELL-00162123,"Gonzales, Gonzales and Griffin",Brand,Netherlands,NLD,Europe,4.17,Active,Dropship,2022-11-27,2022-11-27 00:00:00,,true,2022-11-27 09:44:17,kevin.mathews014@analytics.example.com
162124,SELL-00162124,Brown-Rogers,Marketplace,Brazil,BRA,South America,4.43,Inactive,Seller Fulfilled,2022-11-23,2022-11-23 00:00:00,,true,2022-11-23 05:40:38,megan.cunningham013@commerce.example.com
162125,SELL-00162125,Robles-Charles,Retailer,Netherlands,NLD,Europe,4.46,Active,Platform Fulfilled,2022-11-11,2022-11-11 00:00:00,,true,2022-11-11 23:52:08,micheal.hall064@dataops.example.com
162126,SELL-00162126,Wilson-Potter,Retailer,United Kingdom,GBR,Europe,3.69,Active,Dropship,2022-11-26,2022-11-26 00:00:00,,true,2022-11-26 04:34:23,adam.gordon030@commerce.example.com
162127,SELL-00162127,Graham LLC,Marketplace,United States,USA,North America,3.6,Active,Platform Fulfilled,2022-11-25,2022-11-25 00:00:00,,true,2022-11-25 04:59:54,timothy.cameron104@commerce.example.com
162128,SELL-00162128,Curtis-Hernandez,Brand,Germany,DEU,Europe,4.44,Active,Dropship,2022-11-13,2022-11-13 00:00:00,,true,2022-11-13 16:15:47,tiffany.freeman101@analytics.example.com
162129,SELL-00162129,Villanueva-Estrada,Retailer,United Kingdom,GBR,Europe,4.62,Active,Platform Fulfilled,2022-11-28,2022-11-28 00:00:00,,true,2022-11-28 23:53:16,ashley.marks069@commerce.example.com
162130,SELL-00162130,Castaneda and Sons,Retailer,Italy,ITA,Europe,4.68,Active,Dropship,2022-11-18,2022-11-18 00:00:00,,true,2022-11-18 11:03:43,jennifer.hudson020@analytics.example.com
162131,SELL-00162131,"Davis, Gray and Simmons",Small Business,Spain,ESP,Europe,3.98,Active,Platform Fulfilled,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 03:32:34,michael.berger060@platform.example.com
162132,SELL-00162132,"Franklin, Mcmahon and Turner",Small Business,Italy,ITA,Europe,4.33,Active,Seller Fulfilled,2022-11-26,2022-11-26 00:00:00,,true,2022-11-26 10:45:37,megan.cunningham013@commerce.example.com
162133,SELL-00162133,Harris Ltd,Brand,United States,USA,North America,4.17,Active,Dropship,2022-11-18,2022-11-18 00:00:00,,true,2022-11-18 03:42:29,victoria.medina044@dataops.example.com
162134,SELL-00162134,Barber-Mendoza,Small Business,Mexico,MEX,North America,4.03,Active,Platform Fulfilled,2022-11-21,2022-11-21 00:00:00,,true,2022-11-21 19:57:48,joseph.johnson049@dataops.example.com
162135,SELL-00162135,"Oconnor, Wilson and Baker",Marketplace,India,IND,Asia,3.64,Active,Dropship,2022-11-03,2022-11-03 00:00:00,,true,2022-11-03 06:57:20,micheal.chen050@dataops.example.com
162136,SELL-00162136,"Carroll, Collins and Wright",Small Business,Spain,ESP,Europe,4.18,Active,Platform Fulfilled,2022-11-20,2022-11-20 00:00:00,,true,2022-11-20 23:40:50,michelle.bender024@analytics.example.com
162137,SELL-00162137,Robinson PLC,Brand,Japan,JPN,Asia,4.08,Active,Dropship,2022-11-10,2022-11-10 00:00:00,,true,2022-11-10 08:57:02,joann.clark089@commerce.example.com
162138,SELL-00162138,Mann-Young,Marketplace,France,FRA,Europe,3.94,Active,Seller Fulfilled,2022-11-11,2022-11-11 00:00:00,,true,2022-11-11 09:50:35,jimmy.washington028@commerce.example.com
162139,SELL-00162139,Martinez Group,Retailer,Italy,ITA,Europe,4.22,Active,Seller Fulfilled,2022-11-21,2022-11-21 00:00:00,,true,2022-11-21 22:40:06,susan.rice083@commerce.example.com
162140,SELL-00162140,Benitez and Sons,Retailer,United Arab Emirates,ARE,Asia,4.87,Active,Seller Fulfilled,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 08:20:12,anita.garcia021@dataops.example.com
162141,SELL-00162141,"Williams, Lewis and Preston",Retailer,India,IND,Asia,4.35,Active,Platform Fulfilled,2022-11-22,2022-11-22 00:00:00,,true,2022-11-22 18:11:30,ashley.marks069@commerce.example.com
162142,SELL-00162142,Wright-Cook,Marketplace,Netherlands,NLD,Europe,4.09,Active,Platform Fulfilled,2022-11-08,2022-11-08 00:00:00,,true,2022-11-08 09:17:13,katelyn.pitts017@commerce.example.com
162143,SELL-00162143,Lara Group,Distributor,India,IND,Asia,4.83,Active,Dropship,2022-11-05,2022-11-05 00:00:00,,true,2022-11-05 10:54:04,joann.clark089@commerce.example.com
162144,SELL-00162144,Bentley-Clark,Small Business,United Arab Emirates,ARE,Asia,4.47,Active,Dropship,2022-11-03,2022-11-03 00:00:00,,true,2022-11-03 22:47:21,joseph.johnson049@dataops.example.com
162145,SELL-00162145,Fernandez-Allen,Marketplace,Canada,CAN,North America,4.04,Active,Platform Fulfilled,2022-11-05,2022-11-05 00:00:00,,true,2022-11-05 18:11:45,victor.palmer071@platform.example.com
162146,SELL-00162146,Mahoney-Taylor,Brand,United Arab Emirates,ARE,Asia,3.22,Active,Platform Fulfilled,2022-11-27,2022-11-27 00:00:00,,true,2022-11-27 13:47:27,brandon.yu006@analytics.example.com
162147,SELL-00162147,Hughes Inc,Marketplace,United Arab Emirates,ARE,Asia,4.51,Active,Seller Fulfilled,2022-11-15,2022-11-15 00:00:00,,true,2022-11-15 14:50:44,john.mullins109@commerce.example.com
162148,SELL-00162148,"Patrick, Stewart and Walker",Distributor,United States,USA,North America,4.68,Active,Seller Fulfilled,2022-11-23,2022-11-23 00:00:00,,true,2022-11-23 19:40:50,darren.anderson025@dataops.example.com
162149,SELL-00162149,Rich-Baker,Retailer,India,IND,Asia,3.95,Active,Seller Fulfilled,2022-11-20,2022-11-20 00:00:00,,true,2022-11-20 17:02:35,peter.martinez098@platform.example.com
162150,SELL-00162150,"Stanley, Brown and Weeks",Small Business,Germany,DEU,Europe,4.26,Inactive,Platform Fulfilled,2022-11-10,2022-11-10 00:00:00,,true,2022-11-10 11:09:35,jennifer.bauer068@analytics.example.com
162151,SELL-00162151,Williams-Bradshaw,Retailer,United States,USA,North America,3.57,Active,Dropship,2022-11-10,2022-11-10 00:00:00,,true,2022-11-10 19:22:25,stephen.clark001@analytics.example.com
162152,SELL-00162152,"Roberson, Oconnell and Gibson",Brand,Italy,ITA,Europe,3.82,Active,Seller Fulfilled,2022-11-04,2022-11-04 00:00:00,,true,2022-11-04 12:19:12,joann.clark089@commerce.example.com
162153,SELL-00162153,"Rodriguez, Gibson and Terrell",Distributor,United Arab Emirates,ARE,Asia,4.43,Inactive,Platform Fulfilled,2022-11-17,2022-11-17 00:00:00,,true,2022-11-17 23:16:19,ashley.marks069@commerce.example.com
162154,SELL-00162154,Flowers and Sons,Distributor,United States,USA,North America,4.36,Active,Dropship,2022-11-12,2022-11-12 00:00:00,,true,2022-11-12 14:17:35,brandon.yu006@analytics.example.com
162155,SELL-00162155,"Martinez, Stewart and Bennett",Retailer,Spain,ESP,Europe,4.24,Active,Platform Fulfilled,2022-11-24,2022-11-24 00:00:00,,true,2022-11-24 19:48:18,tiffany.freeman101@analytics.example.com
162156,SELL-00162156,Moran-Mcdonald,Retailer,Australia,AUS,Oceania,3.44,Active,Platform Fulfilled,2022-11-27,2022-11-27 00:00:00,,true,2022-11-27 23:12:29,christine.johnson056@commerce.example.com
162157,SELL-00162157,"Moore, Freeman and Pierce",Marketplace,Australia,AUS,Oceania,4.08,Active,Seller Fulfilled,2022-11-15,2022-11-15 00:00:00,,true,2022-11-15 12:06:43,andrea.cummings039@platform.example.com
162158,SELL-00162158,"Young, West and Marks",Marketplace,Canada,CAN,North America,3.91,Active,Platform Fulfilled,2022-11-15,2022-11-15 00:00:00,,true,2022-11-15 09:09:37,jennifer.bauer068@analytics.example.com
162159,SELL-00162159,Daniel-Walker,Distributor,Netherlands,NLD,Europe,4.0,Active,Dropship,2022-11-03,2022-11-03 00:00:00,,true,2022-11-03 05:22:28,victor.palmer071@platform.example.com
162160,SELL-00162160,Peters LLC,Small Business,United States,USA,North America,4.55,Active,Seller Fulfilled,2022-11-05,2022-11-05 00:00:00,,true,2022-11-05 08:33:53,adam.gordon030@commerce.example.com
162161,SELL-00162161,Adams-Allen,Brand,Canada,CAN,North America,4.43,Active,Dropship,2022-11-08,2022-11-08 00:00:00,,true,2022-11-08 07:32:56,jennifer.hudson020@analytics.example.com
162162,SELL-00162162,"Lee, Stewart and Thomas",Distributor,France,FRA,Europe,3.94,Active,Platform Fulfilled,2022-11-24,2022-11-24 00:00:00,,true,2022-11-24 14:40:03,tina.williams074@commerce.example.com
162163,SELL-00162163,Cummings-Chaney,Brand,Australia,AUS,Oceania,3.54,Active,Seller Fulfilled,2022-11-19,2022-11-19 00:00:00,,true,2022-11-19 03:58:43,victor.palmer071@platform.example.com
162164,SELL-00162164,Horton-Riley,Marketplace,Italy,ITA,Europe,3.95,Active,Seller Fulfilled,2022-11-26,2022-11-26 00:00:00,,true,2022-11-26 05:53:35,peter.martinez098@platform.example.com
162165,SELL-00162165,Lowe LLC,Brand,United Kingdom,GBR,Europe,4.22,Active,Platform Fulfilled,2022-11-19,2022-11-19 00:00:00,,true,2022-11-19 10:59:43,timothy.cannon081@analytics.example.com
162166,SELL-00162166,Hensley Inc,Distributor,Brazil,BRA,South America,4.57,Active,Seller Fulfilled,2022-11-12,2022-11-12 00:00:00,,true,2022-11-12 02:12:49,lisa.kim091@platform.example.com
162167,SELL-00162167,Charles Ltd,Brand,Mexico,MEX,North America,3.93,Active,Platform Fulfilled,2022-11-22,2022-11-22 00:00:00,,true,2022-11-22 02:30:38,michelle.bender024@analytics.example.com
162168,SELL-00162168,Smith Group,Distributor,Italy,ITA,Europe,4.45,Active,Platform Fulfilled,2022-11-11,2022-11-11 00:00:00,,true,2022-11-11 05:36:41,john.mullins109@commerce.example.com
162169,SELL-00162169,King-Davis,Retailer,Spain,ESP,Europe,4.66,Active,Seller Fulfilled,2022-11-02,2022-11-02 00:00:00,,true,2022-11-02 20:40:19,michael.johnson061@platform.example.com
162170,SELL-00162170,"Moreno, Russell and Wells",Retailer,Italy,ITA,Europe,4.13,Active,Seller Fulfilled,2022-11-12,2022-11-12 00:00:00,,true,2022-11-12 14:47:08,chelsea.patel065@commerce.example.com
162171,SELL-00162171,"Perkins, White and Arellano",Small Business,Singapore,SGP,Asia,3.65,Inactive,Dropship,2022-11-29,2022-11-29 00:00:00,,true,2022-11-29 23:07:23,micheal.chen050@dataops.example.com
162172,SELL-00162172,Small PLC,Small Business,Australia,AUS,Oceania,4.32,Active,Platform Fulfilled,2022-11-03,2022-11-03 00:00:00,,true,2022-11-03 20:55:04,victor.palmer071@platform.example.com
162173,SELL-00162173,Jones-Graham,Small Business,Australia,AUS,Oceania,4.0,Active,Dropship,2022-11-02,2022-11-02 00:00:00,,true,2022-11-02 05:54:05,micheal.chen050@dataops.example.com
162174,SELL-00162174,Casey PLC,Brand,Australia,AUS,Oceania,3.68,Active,Dropship,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 14:00:06,victoria.medina044@dataops.example.com
162175,SELL-00162175,Dean-Thomas,Retailer,Germany,DEU,Europe,3.81,Active,Dropship,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 08:17:57,peter.martinez098@platform.example.com
162176,SELL-00162176,Costa PLC,Distributor,Canada,CAN,North America,4.34,Active,Dropship,2022-11-12,2022-11-12 00:00:00,,true,2022-11-12 14:12:18,eric.mullen052@dataops.example.com
162177,SELL-00162177,Fisher-Swanson,Retailer,Japan,JPN,Asia,4.53,Active,Platform Fulfilled,2022-11-22,2022-11-22 00:00:00,,true,2022-11-22 01:24:46,jennifer.atkins003@platform.example.com
162178,SELL-00162178,Murphy Inc,Small Business,Australia,AUS,Oceania,4.39,Active,Seller Fulfilled,2022-11-14,2022-11-14 00:00:00,,true,2022-11-14 08:12:28,tiffany.freeman101@analytics.example.com
162179,SELL-00162179,"Lopez, Johnson and Richards",Brand,France,FRA,Europe,4.06,Active,Platform Fulfilled,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 15:50:19,christine.johnson056@commerce.example.com
162180,SELL-00162180,Schultz LLC,Marketplace,United States,USA,North America,4.37,Active,Dropship,2022-11-12,2022-11-12 00:00:00,,true,2022-11-12 00:29:56,eric.horton058@analytics.example.com
162181,SELL-00162181,Davis-Davis,Distributor,Singapore,SGP,Asia,4.59,Active,Seller Fulfilled,2022-11-09,2022-11-09 00:00:00,,true,2022-11-09 22:15:43,taylor.cunningham023@commerce.example.com
162182,SELL-00162182,Cooper-Doyle,Brand,United Arab Emirates,ARE,Asia,4.35,Active,Seller Fulfilled,2022-11-17,2022-11-17 00:00:00,,true,2022-11-17 17:44:38,ryan.steele043@commerce.example.com
162183,SELL-00162183,Pham-Murray,Marketplace,Brazil,BRA,South America,4.54,Active,Seller Fulfilled,2022-11-23,2022-11-23 00:00:00,,true,2022-11-23 18:32:54,michael.johnson061@platform.example.com
162184,SELL-00162184,Mcdaniel and Sons,Small Business,United Kingdom,GBR,Europe,3.61,Active,Seller Fulfilled,2022-11-10,2022-11-10 00:00:00,,true,2022-11-10 14:41:18,lisa.kim091@platform.example.com
162185,SELL-00162185,Roberts Inc,Brand,Italy,ITA,Europe,4.36,Active,Platform Fulfilled,2022-11-26,2022-11-26 00:00:00,,true,2022-11-26 03:14:35,eric.mullen052@dataops.example.com
162186,SELL-00162186,"Cummings, Carey and Bryant",Distributor,Japan,JPN,Asia,4.41,Active,Platform Fulfilled,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 16:00:22,kristen.bailey110@analytics.example.com
162187,SELL-00162187,King-Olson,Small Business,Brazil,BRA,South America,4.39,Active,Seller Fulfilled,2022-11-17,2022-11-17 00:00:00,,true,2022-11-17 13:20:14,michelle.bender024@analytics.example.com
162188,SELL-00162188,Hunt-Kelly,Brand,Mexico,MEX,North America,4.11,Active,Dropship,2022-11-12,2022-11-12 00:00:00,,true,2022-11-12 12:45:27,michelle.bender024@analytics.example.com
162189,SELL-00162189,Griffin Group,Brand,Australia,AUS,Oceania,4.34,Active,Platform Fulfilled,2022-11-04,2022-11-04 00:00:00,,true,2022-11-04 22:43:11,sandra.hunter036@platform.example.com
162190,SELL-00162190,Lynch-Eaton,Marketplace,Singapore,SGP,Asia,2.8,Inactive,Seller Fulfilled,2022-11-25,2022-11-25 00:00:00,,true,2022-11-25 03:06:39,alyssa.richards002@commerce.example.com
162191,SELL-00162191,Evans-Montes,Brand,Mexico,MEX,North America,3.48,Inactive,Seller Fulfilled,2022-11-18,2022-11-18 00:00:00,,true,2022-11-18 00:36:11,renee.harvey080@dataops.example.com
162192,SELL-00162192,Johnson-Kline,Brand,Netherlands,NLD,Europe,3.7,Active,Dropship,2022-11-15,2022-11-15 00:00:00,,true,2022-11-15 22:35:53,anita.garcia021@dataops.example.com
162193,SELL-00162193,"Atkinson, Freeman and Montoya",Small Business,Mexico,MEX,North America,4.57,Active,Seller Fulfilled,2022-11-13,2022-11-13 00:00:00,,true,2022-11-13 05:04:14,susan.rice083@commerce.example.com
162194,SELL-00162194,"Pineda, Snow and Smith",Retailer,United States,USA,North America,4.71,Active,Dropship,2022-11-18,2022-11-18 00:00:00,,true,2022-11-18 13:29:29,andrea.cummings039@platform.example.com
162195,SELL-00162195,Mullen Group,Marketplace,Canada,CAN,North America,4.51,Active,Seller Fulfilled,2022-11-03,2022-11-03 00:00:00,,true,2022-11-03 06:57:25,david.cabrera119@dataops.example.com
162196,SELL-00162196,Turner and Sons,Brand,France,FRA,Europe,3.98,Active,Dropship,2022-11-20,2022-11-20 00:00:00,,true,2022-11-20 17:17:26,christine.carter078@commerce.example.com
162197,SELL-00162197,Moore Ltd,Retailer,Mexico,MEX,North America,4.27,Active,Dropship,2022-11-30,2022-11-30 00:00:00,,true,2022-11-30 22:31:29,ashley.bishop108@dataops.example.com
162198,SELL-00162198,Foster-Hernandez,Retailer,Brazil,BRA,South America,4.21,Active,Dropship,2022-11-03,2022-11-03 00:00:00,,true,2022-11-03 12:58:51,tiffany.freeman101@analytics.example.com
162199,SELL-00162199,Barnett PLC,Small Business,Australia,AUS,Oceania,4.06,Active,Dropship,2022-11-12,2022-11-12 00:00:00,,true,2022-11-12 13:24:08,adam.gordon030@commerce.example.com
162200,SELL-00162200,Johnson PLC,Distributor,Spain,ESP,Europe,4.73,Active,Dropship,2022-11-21,2022-11-21 00:00:00,,true,2022-11-21 14:45:21,maria.ashley046@analytics.example.com
162201,SELL-00162201,Hunter PLC,Distributor,United States,USA,North America,4.67,Active,Dropship,2022-11-07,2022-11-07 00:00:00,,true,2022-11-07 15:39:20,andrew.ellis102@analytics.example.com
162202,SELL-00162202,Martin Ltd,Retailer,Singapore,SGP,Asia,4.19,Active,Dropship,2022-11-19,2022-11-19 00:00:00,,true,2022-11-19 04:19:27,tina.williams074@commerce.example.com
162203,SELL-00162203,Moyer and Sons,Marketplace,United Arab Emirates,ARE,Asia,3.94,Active,Seller Fulfilled,2022-11-06,2022-11-06 00:00:00,,true,2022-11-06 11:29:12,lance.williams029@platform.example.com
162204,SELL-00162204,"Thompson, Mendoza and Holland",Marketplace,Germany,DEU,Europe,4.22,Active,Dropship,2022-11-09,2022-11-09 00:00:00,,true,2022-11-09 03:05:25,jeffery.miller012@commerce.example.com
162205,SELL-00162205,Daniel-Williams,Brand,Australia,AUS,Oceania,3.89,Active,Dropship,2022-11-25,2022-11-25 00:00:00,,true,2022-11-25 14:34:29,micheal.chen050@dataops.example.com
162206,SELL-00162206,Ryan-Scott,Retailer,Brazil,BRA,South America,3.66,Active,Seller Fulfilled,2022-11-26,2022-11-26 00:00:00,,true,2022-11-26 20:11:10,shawn.baxter004@dataops.example.com
162207,SELL-00162207,Stone PLC,Small Business,United Arab Emirates,ARE,Asia,3.99,Active,Seller Fulfilled,2022-11-05,2022-11-05 00:00:00,,true,2022-11-05 03:37:58,darren.anderson025@dataops.example.com
162208,SELL-00162208,"Lambert, Boyle and Mccall",Marketplace,United Kingdom,GBR,Europe,4.01,Active,Dropship,2022-11-18,2022-11-18 00:00:00,,true,2022-11-18 09:56:41,renee.harvey080@dataops.example.com
162209,SELL-00162209,"Kelley, Hopkins and Murphy",Brand,United Arab Emirates,ARE,Asia,4.06,Active,Seller Fulfilled,2022-11-25,2022-11-25 00:00:00,,true,2022-11-25 05:34:36,chelsea.patel065@commerce.example.com
162210,SELL-00162210,Price-Peters,Distributor,Mexico,MEX,North America,3.07,Active,Seller Fulfilled,2022-11-23,2022-11-23 00:00:00,,true,2022-11-23 04:35:09,victoria.medina044@dataops.example.com
162211,SELL-00162211,Riley Group,Brand,Brazil,BRA,South America,4.58,Active,Dropship,2022-11-18,2022-11-18 00:00:00,,true,2022-11-18 03:03:36,eric.mullen052@dataops.example.com
162212,SELL-00162212,Gardner-Hall,Distributor,Mexico,MEX,North America,5,Active,Seller Fulfilled,2022-11-08,2022-11-08 00:00:00,,true,2022-11-08 13:47:11,troy.boone097@platform.example.com
162213,SELL-00162213,Hubbard Ltd,Retailer,Spain,ESP,Europe,3.66,Active,Dropship,2022-11-11,2022-11-11 00:00:00,,true,2022-11-11 21:35:30,chelsea.patel065@commerce.example.com
162214,SELL-00162214,Lester Inc,Marketplace,France,FRA,Europe,3.87,Active,Seller Fulfilled,2022-11-19,2022-11-19 00:00:00,,true,2022-11-19 03:22:21,ryan.steele043@commerce.example.com
162215,SELL-00162215,Miles-Holmes,Small Business,United States,USA,North America,3.79,Active,Dropship,2022-11-20,2022-11-20 00:00:00,,true,2022-11-20 14:41:16,sylvia.diaz107@dataops.example.com
162216,SELL-00162216,Russell-Moore,Retailer,United States,USA,North America,4.53,Active,Dropship,2022-11-10,2022-11-10 00:00:00,,true,2022-11-10 18:21:22,jennifer.atkins003@platform.example.com
162217,SELL-00162217,"Jones, Murphy and Herrera",Marketplace,Singapore,SGP,Asia,3.55,Active,Platform Fulfilled,2022-11-15,2022-11-15 00:00:00,,true,2022-11-15 20:48:28,anita.garcia021@dataops.example.com
162218,SELL-00162218,Sutton-Hunter,Retailer,Australia,AUS,Oceania,4.6,Active,Platform Fulfilled,2022-11-24,2022-11-24 00:00:00,,true,2022-11-24 00:54:55,sylvia.diaz107@dataops.example.com
162219,SELL-00162219,Hicks-Parsons,Brand,Japan,JPN,Asia,4.42,Inactive,Dropship,2022-11-18,2022-11-18 00:00:00,,true,2022-11-18 01:51:44,grace.gonzales099@dataops.example.com
162220,SELL-00162220,Roth-Brown,Distributor,India,IND,Asia,4.16,Inactive,Dropship,2022-11-25,2022-11-25 00:00:00,,true,2022-11-25 10:44:14,tina.williams074@commerce.example.com
162221,SELL-00162221,Hartman-Tucker,Brand,Singapore,SGP,Asia,3.81,Active,Seller Fulfilled,2022-11-21,2022-11-21 00:00:00,,true,2022-11-21 22:32:27,jennifer.hudson020@analytics.example.com
162222,SELL-00162222,Andersen Group,Small Business,Germany,DEU,Europe,3.87,Active,Dropship,2022-11-29,2022-11-29 00:00:00,,true,2022-11-29 04:51:04,alyssa.richards002@commerce.example.com
162223,SELL-00162223,Allen Inc,Distributor,Canada,CAN,North America,4.03,Active,Dropship,2022-11-03,2022-11-03 00:00:00,,true,2022-11-03 11:40:09,stephen.daniels076@commerce.example.com
162224,SELL-00162224,Jimenez-Fisher,Retailer,United Kingdom,GBR,Europe,4.14,Active,Dropship,2022-11-22,2022-11-22 00:00:00,,true,2022-11-22 19:53:07,yesenia.arnold040@platform.example.com
162225,SELL-00162225,Gaines-Ellis,Small Business,Australia,AUS,Oceania,4.66,Active,Dropship,2022-11-03,2022-11-03 00:00:00,,true,2022-11-03 21:59:27,andrew.ellis102@analytics.example.com
162226,SELL-00162226,"Christian, Graham and Rowe",Brand,United States,USA,North America,4.1,Active,Seller Fulfilled,2022-11-04,2022-11-04 00:00:00,,true,2022-11-04 01:42:54,peter.martinez098@platform.example.com
162227,SELL-00162227,"Butler, Freeman and Gentry",Small Business,France,FRA,Europe,3.98,Inactive,Platform Fulfilled,2022-11-16,2022-11-16 00:00:00,,true,2022-11-16 06:18:04,michael.berger060@platform.example.com
162228,SELL-00162228,Aguirre-Sherman,Distributor,Brazil,BRA,South America,3.61,Active,Seller Fulfilled,2022-11-26,2022-11-26 00:00:00,,true,2022-11-26 23:26:13,joann.clark089@commerce.example.com
162229,SELL-00162229,Rose PLC,Retailer,Singapore,SGP,Asia,4.3,Active,Dropship,2022-11-29,2022-11-29 00:00:00,,true,2022-11-29 08:19:01,stephen.daniels076@commerce.example.com
162230,SELL-00162230,Little and Sons,Distributor,Singapore,SGP,Asia,3.84,Active,Platform Fulfilled,2022-11-11,2022-11-11 00:00:00,,true,2022-11-11 03:09:01,brian.taylor114@analytics.example.com
162231,SELL-00162231,Lane and Sons,Brand,Canada,CAN,North America,4.07,Active,Seller Fulfilled,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 16:22:59,maria.ashley046@analytics.example.com
162232,SELL-00162232,"York, Hill and Rodriguez",Retailer,United States,USA,North America,3.65,Active,Platform Fulfilled,2022-11-30,2022-11-30 00:00:00,,true,2022-11-30 01:50:48,andrew.ellis102@analytics.example.com
162233,SELL-00162233,"Gutierrez, Wilson and Mclean",Brand,Netherlands,NLD,Europe,4.81,Suspended,Seller Fulfilled,2022-11-10,2022-11-10 00:00:00,,true,2022-11-10 05:30:10,david.cabrera119@dataops.example.com
162234,SELL-00162234,"Ruiz, Medina and Daniels",Retailer,Singapore,SGP,Asia,4.33,Active,Seller Fulfilled,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 15:33:13,eric.horton058@analytics.example.com
162235,SELL-00162235,Gomez-Flores,Distributor,India,IND,Asia,3.72,Active,Platform Fulfilled,2022-11-24,2022-11-24 00:00:00,,true,2022-11-24 19:40:30,tina.williams074@commerce.example.com
162236,SELL-00162236,King Ltd,Small Business,France,FRA,Europe,3.95,Active,Dropship,2022-11-10,2022-11-10 00:00:00,,true,2022-11-10 13:01:23,andrea.cummings039@platform.example.com
162237,SELL-00162237,Alexander-Clark,Brand,United States,USA,North America,3.78,Active,Platform Fulfilled,2022-11-15,2022-11-15 00:00:00,,true,2022-11-15 00:51:33,lisa.kim091@platform.example.com
162238,SELL-00162238,Harris-Carter,Distributor,United States,USA,North America,3.15,Active,Seller Fulfilled,2022-11-01,2022-11-01 00:00:00,,true,2022-11-01 05:02:04,maria.ashley046@analytics.example.com
162239,SELL-00162239,Downs Group,Distributor,Australia,AUS,Oceania,4.56,Active,Seller Fulfilled,2022-11-25,2022-11-25 00:00:00,,true,2022-11-25 19:01:54,brandon.yu006@analytics.example.com
162240,SELL-00162240,Gonzalez-Obrien,Brand,Germany,DEU,Europe,3.98,Active,Platform Fulfilled,2022-11-07,2022-11-07 00:00:00,,true,2022-11-07 18:03:20,andrea.cummings039@platform.example.com
162241,SELL-00162241,Armstrong-Crawford,Marketplace,France,FRA,Europe,4.06,Active,Seller Fulfilled,2022-11-12,2022-11-12 00:00:00,,true,2022-11-12 13:04:53,jennifer.hudson020@analytics.example.com
162242,SELL-00162242,"Clark, Thomas and Sandoval",Retailer,Spain,ESP,Europe,4.74,Inactive,Platform Fulfilled,2022-11-11,2022-11-11 00:00:00,,true,2022-11-11 20:18:56,brandi.carter038@dataops.example.com
162243,SELL-00162243,Wilson and Sons,Retailer,Canada,CAN,North America,3.93,Active,Platform Fulfilled,2022-11-04,2022-11-04 00:00:00,,true,2022-11-04 04:58:16,victor.palmer071@platform.example.com
162244,SELL-00162244,Williams Group,Distributor,Spain,ESP,Europe,4.54,Inactive,Seller Fulfilled,2022-11-02,2022-11-02 00:00:00,,true,2022-11-02 11:41:22,darren.anderson025@dataops.example.com
162245,SELL-00162245,Joyce LLC,Retailer,United Arab Emirates,ARE,Asia,4.2,Active,Dropship,2022-11-15,2022-11-15 00:00:00,,true,2022-11-15 03:07:57,maria.ashley046@analytics.example.com
162246,SELL-00162246,"Moreno, Johnson and Johnson",Small Business,Japan,JPN,Asia,5,Active,Dropship,2022-11-14,2022-11-14 00:00:00,,true,2022-11-14 15:28:33,ashley.marks069@commerce.example.com
