session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202410-0000009909,CUST-0001402256,2024-10-17 04:34:19,2024-10-17 04:36:11,112,Spain,ESP,Europe,EUR,iOS,Desktop,Android,Samsung Internet,Google,email,,/offers,/product,true,true,2024-10-17 04:34:19,lance.williams029@platform.example.com
,SES-202410-0000009910,CUST-0001415306,2024-10-19 16:49:00,2024-10-19 16:53:40,280,France,FRA,Europe,EUR,Web,Mobile,Linux,Edge,TikTok,direct,,/category,/search,false,true,2024-10-19 16:49:00,joann.clark089@commerce.example.com
,SES-202410-0000009911,CUST-0001431152,2024-10-06 16:25:00,2024-10-06 16:27:58,178,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Linux,Edge,Facebook,social,,/sale,/product,false,true,2024-10-06 16:25:00,chelsea.patel065@commerce.example.com
,SES-202410-0000009912,CUST-0001424298,2024-10-21 14:31:34,2024-10-21 14:34:27,173,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Android,Edge,Google,affiliate,CAMP-2024-0003,/offers,/search,true,false,2024-10-21 14:31:34,anita.garcia021@dataops.example.com
,SES-202410-0000009913,CUST-0001422975,2024-10-03 07:30:39,2024-10-03 07:32:10,91,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Safari,Email,referral,CAMP-2024-0024,/category,/cart,true,true,2024-10-03 07:30:39,joseph.griffin070@analytics.example.com
,SES-202410-0000009914,CUST-0001402373,2024-10-31 07:43:22,2024-10-31 07:44:19,57,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Edge,Direct,referral,,/home,/cart,false,true,2024-10-31 07:43:22,tammy.smith009@platform.example.com
,SES-202410-0000009915,CUST-0001403702,2024-10-09 12:03:49,2024-10-09 12:05:57,128,India,IND,Asia,INR,Android,Tablet,iOS,Edge,Bing,social,,/search,/home,false,true,2024-10-09 12:03:49,lance.williams029@platform.example.com
,SES-202410-0000009916,CUST-0001422139,2024-10-18 16:13:58,2024-10-18 16:14:40,42,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Firefox,Direct,social,,/product,/home,false,true,2024-10-18 16:13:58,chelsea.patel065@commerce.example.com
,SES-202410-0000009917,CUST-0001432246,2024-10-07 13:36:50,2024-10-07 13:39:07,137,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Affiliate,email,,/home,/product,false,true,2024-10-07 13:36:50,james.proctor094@dataops.example.com
,SES-202410-0000009918,CUST-0001414150,2024-10-05 20:48:21,2024-10-05 20:49:21,60,Italy,ITA,Europe,EUR,Web,Desktop,Android,Edge,Affiliate,direct,,/category,/search,true,false,2024-10-05 20:48:21,yolanda.vasquez005@platform.example.com
,SES-202410-0000009919,CUST-0001435165,2024-10-21 00:49:53,2024-10-21 00:53:44,231,Brazil,BRA,South America,BRL,Web,Mobile,Android,Edge,Email,referral,CAMP-2024-0035,/home,/cart,false,false,2024-10-21 00:49:53,renee.harvey080@dataops.example.com
,SES-202410-0000009920,CUST-0001414543,2024-10-29 06:22:59,2024-10-29 06:24:00,61,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Firefox,Email,direct,,/search,/checkout,false,true,2024-10-29 06:22:59,jillian.russo115@commerce.example.com
,SES-202410-0000009921,CUST-0001422606,2024-10-27 13:36:10,2024-10-27 13:37:47,97,Netherlands,NLD,Europe,EUR,iOS,Desktop,Windows,Firefox,TikTok,direct,,/sale,/cart,false,false,2024-10-27 13:36:10,rachel.hall062@platform.example.com
,SES-202410-0000009922,CUST-0001425149,2024-10-20 04:55:51,2024-10-20 04:58:03,132,United States,USA,North America,USD,Web,Mobile,ChromeOS,Edge,Facebook,direct,CAMP-2024-0033,/product,/product,true,true,2024-10-20 04:55:51,michael.johnson061@platform.example.com
,SES-202410-0000009923,CUST-0001406972,2024-10-17 06:35:13,2024-10-17 06:37:31,138,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Edge,Google,cpc,,/category,/product,false,true,2024-10-17 06:35:13,stephen.daniels076@commerce.example.com
,SES-202410-0000009924,CUST-0001423062,2024-10-10 22:28:28,2024-10-10 22:35:02,394,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Chrome,Email,social,,/sale,/product,true,false,2024-10-10 22:28:28,kevin.mathews014@analytics.example.com
,SES-202410-0000009925,CUST-0001409918,2024-10-19 19:27:04,2024-10-19 19:29:00,116,France,FRA,Europe,EUR,Android,Tablet,ChromeOS,Firefox,Google,affiliate,,/home,/product,true,false,2024-10-19 19:27:04,christine.carter078@commerce.example.com
,SES-202410-0000009926,CUST-0001433575,2024-10-27 04:32:49,2024-10-27 04:35:40,171,Mexico,MEX,North America,MXN,Android,Mobile,Windows,Safari,Google,direct,CAMP-2024-0009,/home,/cart,true,true,2024-10-27 04:32:49,anita.garcia021@dataops.example.com
,SES-202410-0000009927,CUST-0001420068,2024-10-12 15:48:57,2024-10-12 15:52:15,198,France,FRA,Europe,EUR,Web,Mobile,Windows,Firefox,Instagram,email,CAMP-2024-0029,/product,/cart,false,true,2024-10-12 15:48:57,michael.johnson061@platform.example.com
,SES-202410-0000009928,CUST-0001402970,2024-10-26 20:56:52,2024-10-26 20:58:01,69,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Chrome,Facebook,social,,/search,/product,false,true,2024-10-26 20:56:52,tina.williams074@commerce.example.com
,SES-202410-0000009929,CUST-0001405179,2024-10-27 01:41:12,2024-10-27 01:44:10,178,Netherlands,NLD,Europe,EUR,Android,Mobile,iOS,Firefox,Instagram,organic,,/search,/product,false,true,2024-10-27 01:41:12,john.mullins109@commerce.example.com
,SES-202410-0000009930,CUST-0001423351,2024-10-14 03:22:56,2024-10-14 03:26:21,205,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Chrome,Google,email,,/product,/search,true,true,2024-10-14 03:22:56,tammy.smith009@platform.example.com
,SES-202410-0000009931,CUST-0001398225,2024-10-22 01:51:50,2024-10-22 01:54:26,156,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Edge,Direct,affiliate,,/home,/home,false,true,2024-10-22 01:51:50,shawn.baxter004@dataops.example.com
,SES-202410-0000009932,CUST-0001415319,2024-10-31 16:35:06,2024-10-31 16:37:11,125,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Edge,Google,organic,CAMP-2024-0011,/offers,/checkout,true,false,2024-10-31 16:35:06,arthur.ortiz082@platform.example.com
,SES-202410-0000009933,CUST-0001414114,2024-10-05 17:42:19,2024-10-05 17:45:37,198,France,FRA,Europe,EUR,iOS,Mobile,Android,Firefox,Direct,affiliate,,/product,/search,false,true,2024-10-05 17:42:19,sandra.hunter036@platform.example.com
,SES-202410-0000009934,CUST-0001421700,2024-10-30 06:40:20,2024-10-30 06:43:29,189,Spain,ESP,Europe,EUR,Android,Mobile,Linux,Safari,TikTok,cpc,,/category,/checkout,false,true,2024-10-30 06:40:20,tara.hansen055@dataops.example.com
,SES-202410-0000009935,CUST-0001432537,2024-10-31 01:19:04,2024-10-31 01:27:26,502,United States,USA,North America,USD,Web,Desktop,Windows,Chrome,Facebook,organic,CAMP-2024-0030,/category,/checkout,false,false,2024-10-31 01:19:04,mary.jordan048@analytics.example.com
,SES-202410-0000009936,CUST-0001431040,2024-10-24 20:41:27,2024-10-24 20:45:11,224,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Instagram,direct,CAMP-2024-0013,/product,/product,false,true,2024-10-24 20:41:27,kelsey.taylor010@platform.example.com
,SES-202410-0000009937,CUST-0001429688,2024-10-02 12:41:34,2024-10-02 12:42:53,79,United States,USA,North America,USD,iOS,Desktop,Windows,Edge,Google,social,CAMP-2024-0015,/search,/home,false,true,2024-10-02 12:41:34,stephanie.miller092@analytics.example.com
,SES-202410-0000009938,CUST-0001407528,2024-10-15 05:36:22,2024-10-15 05:44:20,478,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Safari,Email,direct,CAMP-2024-0034,/category,/product,false,true,2024-10-15 05:36:22,eric.rowe100@platform.example.com
,SES-202410-0000009939,CUST-0001399502,2024-10-18 23:35:15,2024-10-18 23:37:16,121,Japan,JPN,Asia,JPY,iOS,Desktop,Android,Edge,Organic,cpc,,/search,/search,true,true,2024-10-18 23:35:15,susan.rice083@commerce.example.com
,SES-202410-0000009940,CUST-0001408456,2024-10-10 23:57:01,2024-10-10 23:59:13,132,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Safari,Direct,social,CAMP-2024-0033,/search,/home,false,false,2024-10-10 23:57:01,juan.simmons120@platform.example.com
,SES-202410-0000009941,CUST-0001432603,2024-10-24 04:37:29,2024-10-24 04:39:14,105,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Edge,Bing,cpc,,/sale,/product,true,true,2024-10-24 04:37:29,raymond.pineda079@platform.example.com
,SES-202410-0000009942,CUST-0001428278,2024-10-24 23:48:33,2024-10-24 23:55:38,425,India,IND,Asia,INR,Web,Desktop,macOS,Samsung Internet,Facebook,social,,/search,/product,true,false,2024-10-24 23:48:33,maria.ashley046@analytics.example.com
,SES-202410-0000009943,CUST-0001405181,2024-10-30 10:59:33,2024-10-30 11:03:38,245,Canada,CAN,North America,CAD,Web,Tablet,Android,Firefox,Google,cpc,,/home,/product,false,true,2024-10-30 10:59:33,michelle.bender024@analytics.example.com
,SES-202410-0000009944,CUST-0001403649,2024-10-12 09:05:37,2024-10-12 09:07:43,126,Australia,AUS,Oceania,AUD,Android,Mobile,Android,Edge,Email,direct,,/offers,/product,false,true,2024-10-12 09:05:37,raymond.pineda079@platform.example.com
,SES-202410-0000009945,CUST-0001413388,2024-10-19 07:07:05,2024-10-19 07:10:10,185,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Safari,Affiliate,email,CAMP-2024-0018,/sale,/checkout,false,true,2024-10-19 07:07:05,raymond.pineda079@platform.example.com
,SES-202410-0000009946,CUST-0001430072,2024-10-24 15:53:50,2024-10-24 15:59:50,360,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Firefox,Direct,cpc,,/search,/checkout,false,true,2024-10-24 15:53:50,raymond.pineda079@platform.example.com
,SES-202410-0000009947,CUST-0001403307,2024-10-13 02:50:45,2024-10-13 02:51:57,72,India,IND,Asia,INR,Mobile Web,Tablet,Android,Chrome,TikTok,referral,,/home,/product,false,true,2024-10-13 02:50:45,christopher.reed095@commerce.example.com
,SES-202410-0000009948,CUST-0001412625,2024-10-19 15:09:15,2024-10-19 15:13:02,227,Netherlands,NLD,Europe,EUR,Web,Tablet,iOS,Firefox,Affiliate,social,,/offers,/search,false,true,2024-10-19 15:09:15,adam.gordon030@commerce.example.com
,SES-202410-0000009949,CUST-0001407210,2024-10-02 13:15:16,2024-10-02 13:18:08,172,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Firefox,Instagram,direct,CAMP-2024-0027,/search,/search,false,true,2024-10-02 13:15:16,victor.palmer071@platform.example.com
,SES-202410-0000009950,CUST-0001408838,2024-10-31 21:31:20,2024-10-31 21:36:36,316,Canada,CAN,North America,CAD,Android,Desktop,ChromeOS,Firefox,Instagram,email,,/search,/search,false,true,2024-10-31 21:31:20,ashley.marks069@commerce.example.com
,SES-202410-0000009951,CUST-0001402498,2024-10-27 08:18:42,2024-10-27 08:27:43,541,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Chrome,Direct,affiliate,,/home,/checkout,false,true,2024-10-27 08:18:42,stephen.daniels076@commerce.example.com
,SES-202410-0000009952,CUST-0001417530,2024-10-26 02:07:18,2024-10-26 02:09:57,159,Mexico,MEX,North America,MXN,Web,Desktop,Android,Samsung Internet,Direct,referral,,/category,/product,false,false,2024-10-26 02:07:18,juan.simmons120@platform.example.com
,SES-202410-0000009953,CUST-0001408950,2024-10-13 15:43:24,2024-10-13 15:47:07,223,Japan,JPN,Asia,JPY,Android,Desktop,macOS,Samsung Internet,Direct,social,,/offers,/cart,false,true,2024-10-13 15:43:24,eric.rowe100@platform.example.com
,SES-202410-0000009954,CUST-0001406087,2024-10-04 03:00:52,2024-10-04 03:03:18,146,Brazil,BRA,South America,BRL,iOS,Laptop,ChromeOS,Chrome,YouTube,direct,CAMP-2024-0007,/sale,/cart,false,true,2024-10-04 03:00:52,brian.banks011@platform.example.com
,SES-202410-0000009955,CUST-0001419035,2024-10-26 01:54:55,2024-10-26 01:57:38,163,Germany,DEU,Europe,EUR,Android,Desktop,ChromeOS,Safari,Google,email,CAMP-2024-0023,/product,/search,false,true,2024-10-26 01:54:55,benjamin.brooks117@dataops.example.com
,SES-202410-0000009956,CUST-0001433380,2024-10-31 01:29:51,2024-10-31 01:32:46,175,Australia,AUS,Oceania,AUD,iOS,Desktop,iOS,Samsung Internet,Google,organic,,/category,/product,false,false,2024-10-31 01:29:51,sandra.hunter036@platform.example.com
,SES-202410-0000009957,CUST-0001417615,2024-10-17 04:36:36,2024-10-17 04:41:09,273,Brazil,BRA,South America,BRL,Android,Desktop,ChromeOS,Safari,Direct,direct,,/search,/cart,false,true,2024-10-17 04:36:36,kristen.bailey110@analytics.example.com
,SES-202410-0000009958,CUST-0001399286,2024-10-20 05:40:17,2024-10-20 05:44:23,246,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Firefox,Direct,direct,,/category,/cart,true,false,2024-10-20 05:40:17,maria.ashley046@analytics.example.com
,SES-202410-0000009959,CUST-0001402292,2024-10-11 00:18:02,2024-10-11 00:22:09,247,Brazil,BRA,South America,BRL,Web,Tablet,Android,Firefox,Affiliate,referral,CAMP-2024-0037,/category,/cart,false,true,2024-10-11 00:18:02,jennifer.bauer068@analytics.example.com
,SES-202410-0000009960,CUST-0001399601,2024-10-28 02:20:43,2024-10-28 02:22:32,109,Italy,ITA,Europe,EUR,iOS,Desktop,macOS,Edge,Google,social,CAMP-2024-0008,/category,/home,false,false,2024-10-28 02:20:43,tammy.smith009@platform.example.com
,SES-202410-0000009961,CUST-0001402402,2024-10-27 02:36:34,2024-10-27 02:37:24,50,Japan,JPN,Asia,JPY,Mobile Web,Tablet,Android,Samsung Internet,Direct,affiliate,,/sale,/checkout,false,true,2024-10-27 02:36:34,kenneth.rodgers059@analytics.example.com
,SES-202410-0000009962,CUST-0001424899,2024-10-18 16:48:13,2024-10-18 16:54:18,365,India,IND,Asia,INR,iOS,Laptop,macOS,Edge,Direct,affiliate,,/product,/search,true,true,2024-10-18 16:48:13,ryan.steele043@commerce.example.com
,SES-202410-0000009963,CUST-0001409612,2024-10-05 19:47:16,2024-10-05 19:49:12,116,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Windows,Chrome,Organic,social,,/product,/cart,false,false,2024-10-05 19:47:16,maria.ashley046@analytics.example.com
,SES-202410-0000009964,CUST-0001409537,2024-10-14 12:32:49,2024-10-14 12:36:08,199,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Firefox,Instagram,social,CAMP-2024-0004,/home,/checkout,false,false,2024-10-14 12:32:49,kenneth.rodgers059@analytics.example.com
,SES-202410-0000009965,CUST-0001417385,2024-10-24 22:00:22,2024-10-24 22:05:12,290,United Kingdom,GBR,Europe,GBP,Android,Laptop,Android,Safari,Affiliate,email,CAMP-2024-0035,/category,/cart,false,true,2024-10-24 22:00:22,jennifer.bauer068@analytics.example.com
,SES-202410-0000009966,CUST-0001405832,2024-10-03 09:51:28,2024-10-03 09:59:28,480,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Edge,Email,direct,,/search,/home,false,true,2024-10-03 09:51:28,stephen.jordan063@commerce.example.com
,SES-202410-0000009967,CUST-0001424012,2024-10-28 20:24:32,2024-10-28 20:25:48,76,Canada,CAN,North America,CAD,Web,Desktop,iOS,Samsung Internet,Facebook,cpc,,/home,/checkout,true,false,2024-10-28 20:24:32,renee.harvey080@dataops.example.com
,SES-202410-0000009968,CUST-0001425667,2024-10-23 00:44:05,2024-10-23 00:46:07,122,Spain,ESP,Europe,EUR,iOS,Desktop,ChromeOS,Edge,Bing,cpc,CAMP-2024-0021,/home,/search,true,true,2024-10-23 00:44:05,carol.bonilla067@analytics.example.com
,SES-202410-0000009969,CUST-0001426366,2024-10-02 22:17:27,2024-10-02 22:18:01,34,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Chrome,Email,organic,,/sale,/search,false,false,2024-10-02 22:17:27,dominic.hodges075@platform.example.com
,SES-202410-0000009970,CUST-0001408424,2024-10-30 07:34:52,2024-10-30 07:36:05,73,Mexico,MEX,North America,MXN,Android,Mobile,macOS,Chrome,Facebook,social,,/home,/cart,true,true,2024-10-30 07:34:52,grace.gonzales099@dataops.example.com
,SES-202410-0000009971,CUST-0001415201,2024-10-03 11:57:20,2024-10-03 12:01:48,268,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Edge,Facebook,social,,/category,/checkout,true,true,2024-10-03 11:57:20,adam.gordon030@commerce.example.com
,SES-202410-0000009972,CUST-0001434865,2024-10-13 21:20:42,2024-10-13 21:22:42,120,Brazil,BRA,South America,BRL,Android,Mobile,ChromeOS,Edge,Direct,affiliate,,/sale,/cart,true,true,2024-10-13 21:20:42,anita.garcia021@dataops.example.com
,SES-202410-0000009973,CUST-0001423576,2024-10-21 08:02:59,2024-10-21 08:03:27,28,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Samsung Internet,Google,organic,,/offers,/search,true,false,2024-10-21 08:02:59,kevin.mathews014@analytics.example.com
,SES-202410-0000009974,CUST-0001412824,2024-10-15 02:56:39,2024-10-15 02:57:09,30,Spain,ESP,Europe,EUR,Mobile Web,Mobile,iOS,Samsung Internet,YouTube,affiliate,CAMP-2024-0030,/offers,/product,false,false,2024-10-15 02:56:39,anita.garcia021@dataops.example.com
,SES-202410-0000009975,CUST-0001414929,2024-10-08 15:30:49,2024-10-08 15:33:54,185,France,FRA,Europe,EUR,Web,Mobile,macOS,Safari,Direct,referral,,/product,/checkout,false,false,2024-10-08 15:30:49,kelsey.taylor010@platform.example.com
,SES-202410-0000009976,CUST-0001406627,2024-10-16 23:04:12,2024-10-16 23:06:27,135,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Edge,Google,affiliate,CAMP-2024-0030,/sale,/cart,true,true,2024-10-16 23:04:12,jennifer.hudson020@analytics.example.com
,SES-202410-0000009977,CUST-0001415532,2024-10-18 21:06:07,2024-10-18 21:06:54,47,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,macOS,Safari,Google,social,CAMP-2024-0024,/category,/cart,true,true,2024-10-18 21:06:07,crystal.smith022@platform.example.com
,SES-202410-0000009978,CUST-0001411426,2024-10-16 17:49:24,2024-10-16 17:52:33,189,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Safari,Instagram,email,CAMP-2024-0027,/home,/product,false,true,2024-10-16 17:49:24,shawn.baxter004@dataops.example.com
,SES-202410-0000009979,CUST-0001420664,2024-10-27 11:33:46,2024-10-27 11:35:02,76,India,IND,Asia,INR,Web,Laptop,iOS,Samsung Internet,Google,direct,,/product,/cart,false,true,2024-10-27 11:33:46,peter.martinez098@platform.example.com
,SES-202410-0000009980,CUST-0001404554,2024-10-26 18:38:28,2024-10-26 18:44:07,339,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Organic,organic,,/sale,/checkout,false,true,2024-10-26 18:38:28,brandon.yu006@analytics.example.com
,SES-202410-0000009981,CUST-0001408419,2024-10-13 02:40:40,2024-10-13 02:43:15,155,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Edge,Email,email,,/home,/search,false,true,2024-10-13 02:40:40,shawn.baxter004@dataops.example.com
,SES-202410-0000009982,CUST-0001423362,2024-10-16 15:13:29,2024-10-16 15:16:21,172,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Edge,Facebook,organic,,/product,/product,false,false,2024-10-16 15:13:29,kristen.bailey110@analytics.example.com
,SES-202410-0000009983,CUST-0001421544,2024-10-22 00:58:53,2024-10-22 01:02:17,204,France,FRA,Europe,EUR,Mobile Web,Laptop,iOS,Chrome,YouTube,organic,,/home,/checkout,false,true,2024-10-22 00:58:53,patrick.gonzalez035@dataops.example.com
,SES-202410-0000009984,CUST-0001398414,2024-10-02 21:15:05,2024-10-02 21:21:07,362,Italy,ITA,Europe,EUR,iOS,Laptop,Android,Samsung Internet,Email,social,CAMP-2024-0037,/product,/product,true,false,2024-10-02 21:15:05,kimberly.harmon088@commerce.example.com
,SES-202410-0000009985,CUST-0001425293,2024-10-08 16:29:34,2024-10-08 16:30:30,56,France,FRA,Europe,EUR,Web,Mobile,Windows,Firefox,Google,social,,/offers,/search,false,true,2024-10-08 16:29:34,tammy.smith009@platform.example.com
,SES-202410-0000009986,CUST-0001402802,2024-10-26 05:51:06,2024-10-26 05:52:12,66,France,FRA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Direct,organic,CAMP-2024-0024,/home,/search,false,false,2024-10-26 05:51:06,david.cabrera119@dataops.example.com
,SES-202410-0000009987,CUST-0001434705,2024-10-13 17:42:24,2024-10-13 17:44:31,127,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Google,cpc,,/search,/home,false,true,2024-10-13 17:42:24,joseph.griffin070@analytics.example.com
,SES-202410-0000009988,CUST-0001425648,2024-10-08 10:05:06,2024-10-08 10:06:14,68,Netherlands,NLD,Europe,EUR,iOS,Desktop,Linux,Samsung Internet,Facebook,referral,CAMP-2024-0032,/product,/search,false,true,2024-10-08 10:05:06,susan.rice083@commerce.example.com
,SES-202410-0000009989,CUST-0001398971,2024-10-16 13:54:32,2024-10-16 14:00:54,382,Japan,JPN,Asia,JPY,Web,Tablet,Linux,Firefox,Google,direct,CAMP-2024-0040,/product,/cart,false,true,2024-10-16 13:54:32,timothy.cannon081@analytics.example.com
,SES-202410-0000009990,CUST-0001423988,2024-10-22 05:05:45,2024-10-22 05:08:49,184,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Chrome,Facebook,social,,/product,/search,true,false,2024-10-22 05:05:45,david.cabrera119@dataops.example.com
,SES-202410-0000009991,CUST-0001429290,2024-10-14 06:42:27,2024-10-14 06:44:26,119,Spain,ESP,Europe,EUR,Android,Mobile,Android,Samsung Internet,Direct,referral,,/home,/home,false,true,2024-10-14 06:42:27,james.proctor094@dataops.example.com
,SES-202410-0000009992,CUST-0001416775,2024-10-21 19:12:22,2024-10-21 19:18:46,384,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Chrome,Organic,direct,,/search,/search,false,false,2024-10-21 19:12:22,ashley.marks069@commerce.example.com
,SES-202410-0000009993,CUST-0001430390,2024-10-03 00:05:21,2024-10-03 00:06:50,89,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Edge,YouTube,social,CAMP-2024-0006,/category,/checkout,true,true,2024-10-03 00:05:21,jimmy.washington028@commerce.example.com
,SES-202410-0000009994,CUST-0001423803,2024-10-20 08:39:56,2024-10-20 08:40:46,50,United States,USA,North America,USD,iOS,Mobile,macOS,Chrome,Direct,direct,,/search,/checkout,false,false,2024-10-20 08:39:56,dominic.hodges075@platform.example.com
,SES-202410-0000009995,CUST-0001410855,2024-10-30 20:28:48,2024-10-30 20:30:22,94,Japan,JPN,Asia,JPY,Web,Laptop,Android,Safari,Direct,email,,/category,/home,false,true,2024-10-30 20:28:48,michael.brewer084@analytics.example.com
,SES-202410-0000009996,CUST-0001419314,2024-10-04 00:47:01,2024-10-04 00:48:07,66,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Edge,Google,social,,/category,/home,false,true,2024-10-04 00:47:01,darren.anderson025@dataops.example.com
,SES-202410-0000009997,CUST-0001413278,2024-10-15 17:31:17,2024-10-15 17:33:47,150,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Safari,Affiliate,direct,,/sale,/product,false,true,2024-10-15 17:31:17,kristin.krueger034@analytics.example.com
,SES-202410-0000009998,CUST-0001418360,2024-10-02 08:07:00,2024-10-02 08:19:10,730,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Instagram,cpc,,/sale,/cart,false,true,2024-10-02 08:07:00,richard.bradshaw051@platform.example.com
,SES-202410-0000009999,CUST-0001431766,2024-10-12 03:37:05,2024-10-12 03:39:44,159,India,IND,Asia,INR,Web,Tablet,Windows,Firefox,Organic,social,CAMP-2024-0020,/product,/search,false,true,2024-10-12 03:37:05,james.richardson118@dataops.example.com
,SES-202410-0000010000,CUST-0001427364,2024-10-05 20:13:22,2024-10-05 20:17:01,219,Mexico,MEX,North America,MXN,iOS,Mobile,ChromeOS,Samsung Internet,Organic,cpc,,/offers,/product,false,true,2024-10-05 20:13:22,brandi.carter038@dataops.example.com
,SES-202410-0000010001,CUST-0001417359,2024-10-28 20:20:27,2024-10-28 20:22:14,107,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Firefox,Email,social,CAMP-2024-0040,/home,/checkout,false,false,2024-10-28 20:20:27,mary.jordan048@analytics.example.com
,SES-202410-0000010002,CUST-0001400712,2024-10-14 07:27:27,2024-10-14 07:32:33,306,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Edge,Affiliate,organic,CAMP-2024-0014,/sale,/home,true,true,2024-10-14 07:27:27,joann.clark089@commerce.example.com
,SES-202410-0000010003,CUST-0001425393,2024-10-05 13:31:45,2024-10-05 13:33:57,132,Canada,CAN,North America,CAD,iOS,Mobile,Linux,Edge,Direct,organic,CAMP-2024-0029,/offers,/cart,false,true,2024-10-05 13:31:45,andrew.ellis102@analytics.example.com
,SES-202410-0000010004,CUST-0001428128,2024-10-06 05:53:48,2024-10-06 06:01:32,464,Singapore,SGP,Asia,SGD,iOS,Laptop,macOS,Samsung Internet,Google,referral,,/offers,/home,true,false,2024-10-06 05:53:48,rebecca.white032@dataops.example.com
,SES-202410-0000010005,CUST-0001428878,2024-10-23 22:04:56,2024-10-23 22:07:04,128,Japan,JPN,Asia,JPY,Web,Laptop,Android,Safari,Google,referral,CAMP-2024-0020,/home,/home,false,false,2024-10-23 22:04:56,joseph.griffin070@analytics.example.com
,SES-202410-0000010006,CUST-0001418421,2024-10-22 05:37:36,2024-10-22 05:38:33,57,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Chrome,Facebook,email,,/product,/checkout,false,false,2024-10-22 05:37:36,renee.harvey080@dataops.example.com
,SES-202410-0000010007,CUST-0001426013,2024-10-04 09:03:11,2024-10-04 09:07:59,288,United Kingdom,GBR,Europe,GBP,iOS,Laptop,ChromeOS,Edge,Direct,cpc,,/offers,/home,false,false,2024-10-04 09:03:11,oscar.owens072@analytics.example.com
,SES-202410-0000010008,CUST-0001433201,2024-10-19 05:21:16,2024-10-19 05:24:10,174,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Affiliate,email,,/sale,/home,false,false,2024-10-19 05:21:16,micheal.hall064@dataops.example.com
,SES-202410-0000010009,CUST-0001400693,2024-10-31 09:13:01,2024-10-31 09:14:34,93,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,Google,affiliate,,/category,/product,false,false,2024-10-31 09:13:01,jonathan.jimenez057@platform.example.com
,SES-202410-0000010010,CUST-0001413976,2024-10-05 02:37:48,2024-10-05 02:39:36,108,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Firefox,Facebook,affiliate,,/product,/checkout,false,false,2024-10-05 02:37:48,patrick.gonzalez035@dataops.example.com
,SES-202410-0000010011,CUST-0001402535,2024-10-29 16:30:09,2024-10-29 16:33:20,191,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Edge,Google,referral,,/home,/product,true,true,2024-10-29 16:30:09,michelle.sims041@analytics.example.com
