order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202308-000000001145,ORD-202308-0000002769,PROD-0000543558,SELL-00217947,6,104.78,118.73,106.81,616.76,MXN,JPN,Europe,Seller Fulfilled,false,0,512.58,2023-08-17 23:21:45,megan.cunningham013@commerce.example.com
,ITEM-202308-000000001146,ORD-202308-0000008913,PROD-0000536200,SELL-00220499,2,347.81,36.53,90.68,749.77,BRL,ESP,North America,Platform Fulfilled,false,0,0,2023-08-04 11:24:06,eric.mullen052@dataops.example.com
,ITEM-202308-000000001147,ORD-202308-0000004125,PROD-0000545993,SELL-00222110,2,1126.11,305.21,92.41,2039.42,BRL,AUS,Europe,Dropship,false,0,0,2023-08-02 21:24:04,christopher.reed095@commerce.example.com
,ITEM-202308-000000001148,ORD-202308-0000001601,PROD-0000538646,SELL-00218457,6,719.53,202.74,634.1,4748.54,USD,DEU,North America,Platform Fulfilled,false,0,0,2023-08-01 16:14:07,craig.johnson106@analytics.example.com
,ITEM-202308-000000001149,ORD-202308-0000002562,PROD-0000539923,SELL-00217497,1,523.67,62.16,41.26,502.77,AUD,BRA,Europe,Platform Fulfilled,false,0,0,2023-08-04 21:55:31,timothy.cannon081@analytics.example.com
,ITEM-202308-000000001150,ORD-202308-0000016361,PROD-0000543450,SELL-00217084,2,458.04,126.53,135.29,924.84,MXN,AUS,Europe,Dropship,false,0,0,2023-08-19 02:56:53,jonathan.estrada093@commerce.example.com
,ITEM-202308-000000001151,ORD-202308-0000006030,PROD-0000536026,SELL-00216112,3,513.23,63.22,188.96,1665.43,MXN,GBR,South America,Dropship,false,0,0,2023-08-06 21:02:09,timothy.cannon081@analytics.example.com
,ITEM-202308-000000001152,ORD-202308-0000012654,PROD-0000543442,SELL-00217297,3,576.17,103.1,345.95,1971.36,BRL,CAN,Europe,Dropship,false,0,0,2023-08-18 22:47:08,sylvia.diaz107@dataops.example.com
,ITEM-202308-000000001153,ORD-202308-0000000383,PROD-0000540236,SELL-00219478,3,312.37,3.4,201.6,1135.31,CAD,NLD,Europe,Platform Fulfilled,false,0,0,2023-08-27 18:11:09,christine.carter078@commerce.example.com
,ITEM-202308-000000001154,ORD-202308-0000006847,PROD-0000536053,SELL-00220015,6,792.67,48.75,495.05,5202.32,JPY,ITA,Asia,Platform Fulfilled,false,0,0,2023-08-09 12:28:16,timothy.cannon081@analytics.example.com
,ITEM-202308-000000001155,ORD-202308-0000012817,PROD-0000533813,SELL-00218845,6,965.1,311.57,968.41,6447.44,MXN,NLD,Asia,Dropship,false,0,0,2023-08-01 19:18:00,chelsea.patel065@commerce.example.com
,ITEM-202308-000000001156,ORD-202308-0000010880,PROD-0000543004,SELL-00220811,2,302.95,126.69,16.07,495.28,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2023-08-21 05:12:07,chelsea.patel065@commerce.example.com
,ITEM-202308-000000001157,ORD-202308-0000003874,PROD-0000539774,SELL-00221361,3,490.57,136.08,268.17,1603.8,INR,ARE,Asia,Platform Fulfilled,false,0,479.95,2023-08-14 16:05:37,jimmy.washington028@commerce.example.com
,ITEM-202308-000000001158,ORD-202308-0000012221,PROD-0000538417,SELL-00218413,5,237.88,51.03,227.07,1365.44,GBP,SGP,Europe,Dropship,false,0,0,2023-08-15 19:15:20,sylvia.diaz107@dataops.example.com
,ITEM-202308-000000001159,ORD-202308-0000015817,PROD-0000532058,SELL-00216959,5,209.55,211.63,132.26,968.38,USD,NLD,North America,Dropship,false,0,0,2023-08-07 03:21:20,maria.ashley046@analytics.example.com
,ITEM-202308-000000001160,ORD-202308-0000001936,PROD-0000542630,SELL-00221124,4,885.96,279.65,325.73,3589.92,EUR,GBR,South America,Seller Fulfilled,false,0,0,2023-08-28 15:59:37,yesenia.arnold040@platform.example.com
,ITEM-202308-000000001161,ORD-202308-0000011546,PROD-0000533097,SELL-00218125,6,707.91,286.12,734.22,4695.56,CAD,JPN,North America,Seller Fulfilled,false,0,0,2023-08-07 03:35:30,eric.mullen052@dataops.example.com
,ITEM-202308-000000001162,ORD-202308-0000012484,PROD-0000536064,SELL-00221034,1,179.72,31.72,8.43,156.43,GBP,JPN,Asia,Platform Fulfilled,false,0,0,2023-08-15 17:50:00,craig.johnson106@analytics.example.com
,ITEM-202308-000000001163,ORD-202308-0000008005,PROD-0000545739,SELL-00216719,2,199.65,32.45,57.9,424.75,EUR,AUS,Europe,Dropship,false,0,0,2023-08-13 10:24:40,megan.cunningham013@commerce.example.com
,ITEM-202308-000000001164,ORD-202308-0000013389,PROD-0000541722,SELL-00216947,6,201.9,3.94,170.58,1378.04,AED,ARE,North America,Dropship,false,0,0,2023-08-17 16:42:35,timothy.cameron104@commerce.example.com
,ITEM-202308-000000001165,ORD-202308-0000003633,PROD-0000546390,SELL-00216617,4,634.86,311.58,181.09,2408.95,INR,MEX,Europe,Platform Fulfilled,false,0,0,2023-08-27 20:50:04,brandon.yu006@analytics.example.com
,ITEM-202308-000000001166,ORD-202308-0000014480,PROD-0000536253,SELL-00219600,2,775.91,244.14,52.55,1360.23,USD,NLD,Europe,Platform Fulfilled,false,0,0,2023-08-01 21:08:43,stephen.clark001@analytics.example.com
,ITEM-202308-000000001167,ORD-202308-0000018896,PROD-0000540086,SELL-00219225,3,603.6,59.19,72.23,1823.84,SGD,AUS,Asia,Dropship,false,0,0,2023-08-31 05:59:21,jimmy.washington028@commerce.example.com
,ITEM-202308-000000001168,ORD-202308-0000009040,PROD-0000538279,SELL-00222187,1,369.99,12.24,24.11,381.86,AUD,USA,North America,Seller Fulfilled,false,0,0,2023-08-03 00:29:35,ryan.steele043@commerce.example.com
,ITEM-202308-000000001169,ORD-202308-0000017654,PROD-0000534965,SELL-00218095,3,500.36,227.38,43.59,1317.29,EUR,BRA,South America,Dropship,false,0,0,2023-08-07 17:15:54,michael.johnson061@platform.example.com
,ITEM-202308-000000001170,ORD-202308-0000005196,PROD-0000540971,SELL-00221677,1,216.22,15.95,42.97,243.24,AED,CAN,North America,Dropship,false,0,0,2023-08-19 22:58:55,susan.rice083@commerce.example.com
,ITEM-202308-000000001171,ORD-202308-0000012604,PROD-0000533909,SELL-00216547,6,775.77,458.37,428.81,4625.06,SGD,ITA,Europe,Seller Fulfilled,false,0,2613.44,2023-08-01 20:00:43,micheal.hall064@dataops.example.com
,ITEM-202308-000000001172,ORD-202308-0000004960,PROD-0000536685,SELL-00217937,2,772.19,260.09,231.13,1515.42,SGD,DEU,Oceania,Platform Fulfilled,false,0,0,2023-08-17 06:22:57,brian.banks011@platform.example.com
,ITEM-202308-000000001173,ORD-202308-0000013831,PROD-0000533068,SELL-00222631,5,363.25,314.59,118.52,1620.18,MXN,SGP,Europe,Platform Fulfilled,false,0,0,2023-08-05 21:22:00,christine.carter078@commerce.example.com
,ITEM-202308-000000001174,ORD-202308-0000000667,PROD-0000534257,SELL-00219485,3,595.36,192.76,113.27,1706.59,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2023-08-24 13:45:07,victor.palmer071@platform.example.com
,ITEM-202308-000000001175,ORD-202308-0000009565,PROD-0000534714,SELL-00221041,5,390.08,295.45,301.09,1956.04,CAD,CAN,Asia,Seller Fulfilled,false,0,1419.07,2023-08-06 07:40:24,amy.holmes103@dataops.example.com
,ITEM-202308-000000001176,ORD-202308-0000006029,PROD-0000544754,SELL-00218220,4,699.92,237.12,241.66,2804.22,JPY,ARE,Europe,Dropship,false,0,0,2023-08-25 15:33:17,shawn.baxter004@dataops.example.com
,ITEM-202308-000000001177,ORD-202308-0000009332,PROD-0000539920,SELL-00217204,5,960.56,790.28,202.3,4214.82,AED,MEX,Europe,Seller Fulfilled,true,0,0,2023-08-04 21:42:55,tammy.smith009@platform.example.com
,ITEM-202308-000000001178,ORD-202308-0000003285,PROD-0000534662,SELL-00216760,4,412.21,237.57,294.97,1706.24,GBP,CAN,Asia,Dropship,true,0,0,2023-08-26 03:40:32,kelsey.taylor010@platform.example.com
,ITEM-202308-000000001179,ORD-202308-0000000066,PROD-0000531384,SELL-00221136,2,338.87,104.52,78.87,652.09,EUR,MEX,Asia,Seller Fulfilled,false,0,0,2023-08-19 16:53:07,christine.carter078@commerce.example.com
,ITEM-202308-000000001180,ORD-202308-0000015324,PROD-0000545038,SELL-00221640,6,265.52,26.01,182.71,1749.82,MXN,IND,Europe,Dropship,false,0,0,2023-08-18 10:20:43,micheal.hall064@dataops.example.com
,ITEM-202308-000000001181,ORD-202308-0000013549,PROD-0000538235,SELL-00218642,5,241.92,43.02,183.07,1349.65,JPY,DEU,Europe,Dropship,false,0,0,2023-08-18 21:17:18,andrew.ellis102@analytics.example.com
,ITEM-202308-000000001182,ORD-202308-0000010004,PROD-0000546487,SELL-00219936,3,40.08,1.25,8.02,127.01,AED,ESP,Europe,Platform Fulfilled,false,0,0,2023-08-15 20:48:15,susan.rice083@commerce.example.com
,ITEM-202308-000000001183,ORD-202308-0000011517,PROD-0000539732,SELL-00222001,2,477.88,57.39,179.16,1077.53,AED,USA,Europe,Platform Fulfilled,false,0,0,2023-08-13 10:05:33,alyssa.richards002@commerce.example.com
,ITEM-202308-000000001184,ORD-202308-0000000928,PROD-0000545036,SELL-00221997,1,784.84,172.05,55.11,667.9,INR,CAN,Asia,Platform Fulfilled,false,0,0,2023-08-20 07:44:35,chelsea.patel065@commerce.example.com
,ITEM-202308-000000001185,ORD-202308-0000010658,PROD-0000541288,SELL-00220621,1,15.32,2.71,0.6,13.21,CAD,NLD,Europe,Dropship,false,0,0,2023-08-09 23:47:26,stephen.clark001@analytics.example.com
,ITEM-202308-000000001186,ORD-202308-0000003063,PROD-0000540094,SELL-00219073,6,643.92,97.87,616.01,4381.66,INR,SGP,Asia,Seller Fulfilled,false,0,0,2023-08-15 23:54:09,sylvia.diaz107@dataops.example.com
,ITEM-202308-000000001187,ORD-202308-0000020732,PROD-0000544000,SELL-00218349,3,769.67,379.24,252.43,2182.2,CAD,SGP,North America,Platform Fulfilled,false,0,0,2023-08-03 18:54:57,susan.rice083@commerce.example.com
,ITEM-202308-000000001188,ORD-202308-0000016120,PROD-0000545568,SELL-00219887,6,1141.83,27.11,371.22,7195.09,JPY,DEU,Asia,Seller Fulfilled,false,0,1131.76,2023-08-23 12:33:54,michelle.bender024@analytics.example.com
,ITEM-202308-000000001189,ORD-202308-0000005044,PROD-0000540122,SELL-00218093,3,991.6,472.95,406.15,2908.0,AED,JPN,Asia,Dropship,false,3,0,2023-08-27 15:36:28,michelle.sims041@analytics.example.com
,ITEM-202308-000000001190,ORD-202308-0000019155,PROD-0000531935,SELL-00222631,3,142.77,65.34,64.49,427.46,BRL,ITA,North America,Platform Fulfilled,false,0,0,2023-08-18 09:00:32,richard.bradshaw051@platform.example.com
,ITEM-202308-000000001191,ORD-202308-0000001874,PROD-0000535623,SELL-00217552,1,611.53,2.82,22.25,630.96,CAD,ARE,Oceania,Seller Fulfilled,false,0,0,2023-08-04 23:07:07,brian.taylor114@analytics.example.com
,ITEM-202308-000000001192,ORD-202308-0000016488,PROD-0000539835,SELL-00220041,6,461.89,555.61,210.14,2425.87,JPY,ARE,Asia,Seller Fulfilled,false,0,0,2023-08-17 22:34:31,brandon.yu006@analytics.example.com
,ITEM-202308-000000001193,ORD-202308-0000013603,PROD-0000538328,SELL-00219821,2,1197.94,154.85,375.77,2616.8,SGD,SGP,Asia,Seller Fulfilled,false,0,0,2023-08-07 10:12:30,christine.johnson056@commerce.example.com
,ITEM-202308-000000001194,ORD-202308-0000003810,PROD-0000542252,SELL-00218477,2,256.76,101.22,69.54,481.84,GBP,JPN,Europe,Dropship,false,1,0,2023-08-02 03:09:58,brian.banks011@platform.example.com
,ITEM-202308-000000001195,ORD-202308-0000012025,PROD-0000545442,SELL-00218066,6,459.9,251.16,500.58,3008.82,AED,NLD,South America,Seller Fulfilled,false,0,0,2023-08-08 12:40:17,renee.harvey080@dataops.example.com
,ITEM-202308-000000001196,ORD-202308-0000013394,PROD-0000532418,SELL-00222398,5,597.19,242.72,107.25,2850.48,AED,GBR,Asia,Dropship,false,0,0,2023-08-20 03:22:30,john.mullins109@commerce.example.com
,ITEM-202308-000000001197,ORD-202308-0000007069,PROD-0000541251,SELL-00217969,4,258.4,39.84,69.1,1062.86,JPY,ARE,Europe,Dropship,false,0,0,2023-08-18 10:58:07,jimmy.washington028@commerce.example.com
,ITEM-202308-000000001198,ORD-202308-0000013943,PROD-0000534721,SELL-00216859,2,193.16,36.99,15.63,364.96,MXN,BRA,Oceania,Seller Fulfilled,false,0,0,2023-08-15 22:42:03,jennifer.erickson018@platform.example.com
,ITEM-202308-000000001199,ORD-202308-0000000762,PROD-0000542787,SELL-00219138,5,519.37,454.39,485.07,2627.53,INR,ITA,Asia,Dropship,false,0,0,2023-08-14 00:14:54,ashley.bishop108@dataops.example.com
,ITEM-202308-000000001200,ORD-202308-0000000214,PROD-0000541889,SELL-00221611,6,450.59,459.4,358.69,2602.83,JPY,GBR,Oceania,Dropship,false,0,0,2023-08-10 19:53:55,timothy.cannon081@analytics.example.com
,ITEM-202308-000000001201,ORD-202308-0000003345,PROD-0000542536,SELL-00221129,2,1160.63,154.77,102.5,2268.99,INR,CAN,South America,Seller Fulfilled,false,0,0,2023-08-24 21:15:55,victoria.medina044@dataops.example.com
,ITEM-202308-000000001202,ORD-202308-0000016313,PROD-0000545363,SELL-00220025,1,323.75,70.78,34.3,287.27,USD,MEX,Oceania,Dropship,false,0,0,2023-08-16 19:09:11,victor.palmer071@platform.example.com
,ITEM-202308-000000001203,ORD-202308-0000000021,PROD-0000540637,SELL-00218915,5,240.35,206.93,158.13,1152.95,USD,USA,Europe,Seller Fulfilled,false,0,0,2023-08-25 01:15:48,tina.williams074@commerce.example.com
,ITEM-202308-000000001204,ORD-202308-0000018916,PROD-0000543435,SELL-00216510,6,657.47,298.09,139.95,3786.68,AED,SGP,Europe,Dropship,false,3,0,2023-08-25 00:42:22,grace.gonzales099@dataops.example.com
,ITEM-202308-000000001205,ORD-202308-0000009402,PROD-0000542703,SELL-00218142,1,284.15,43.31,21.51,262.35,AED,MEX,Europe,Dropship,false,0,0,2023-08-20 17:58:06,scott.duran111@dataops.example.com
,ITEM-202308-000000001206,ORD-202308-0000005095,PROD-0000536288,SELL-00220412,1,514.95,2.06,104.22,617.11,GBP,FRA,South America,Seller Fulfilled,false,0,0,2023-08-11 17:08:14,david.cabrera119@dataops.example.com
,ITEM-202308-000000001207,ORD-202308-0000013090,PROD-0000531622,SELL-00216109,3,95.69,2.03,35.01,320.05,INR,BRA,Europe,Platform Fulfilled,false,2,0,2023-08-07 03:32:27,eric.horton058@analytics.example.com
,ITEM-202308-000000001208,ORD-202308-0000019039,PROD-0000533965,SELL-00218074,4,698.64,76.78,473.91,3191.69,CAD,JPN,North America,Dropship,false,0,0,2023-08-07 06:16:59,jillian.russo115@commerce.example.com
,ITEM-202308-000000001209,ORD-202308-0000011322,PROD-0000546809,SELL-00222284,2,957.49,267.13,270.46,1918.31,INR,MEX,Asia,Platform Fulfilled,false,0,0,2023-08-18 14:37:16,tammy.smith009@platform.example.com
,ITEM-202308-000000001210,ORD-202308-0000004712,PROD-0000531357,SELL-00222055,1,1142.98,140.14,190.74,1193.58,EUR,IND,Europe,Platform Fulfilled,false,0,0,2023-08-28 06:45:03,shawn.baxter004@dataops.example.com
,ITEM-202308-000000001211,ORD-202308-0000017516,PROD-0000542965,SELL-00218024,3,187.81,1.18,99.33,661.58,AED,ESP,North America,Seller Fulfilled,false,0,0,2023-08-29 22:29:00,scott.duran111@dataops.example.com
,ITEM-202308-000000001212,ORD-202308-0000004962,PROD-0000541374,SELL-00220839,3,96.71,34.79,32.66,288.0,MXN,BRA,Asia,Platform Fulfilled,false,0,0,2023-08-10 15:04:52,joseph.griffin070@analytics.example.com
,ITEM-202308-000000001213,ORD-202308-0000002454,PROD-0000543363,SELL-00219008,5,505.55,233.06,419.86,2714.55,MXN,AUS,Europe,Platform Fulfilled,false,5,0,2023-08-11 02:00:46,brandon.yu006@analytics.example.com
,ITEM-202308-000000001214,ORD-202308-0000001897,PROD-0000535458,SELL-00219394,4,797.49,377.46,296.02,3108.52,USD,JPN,South America,Platform Fulfilled,false,0,0,2023-08-20 05:47:55,diana.williams116@analytics.example.com
,ITEM-202308-000000001215,ORD-202308-0000009936,PROD-0000541300,SELL-00217834,5,770.51,791.47,245.83,3306.91,INR,IND,Europe,Seller Fulfilled,false,0,742.89,2023-08-14 06:57:27,lisa.kim091@platform.example.com
,ITEM-202308-000000001216,ORD-202308-0000017625,PROD-0000531334,SELL-00220451,6,1050.53,1379.0,120.92,5045.1,CAD,FRA,Asia,Platform Fulfilled,false,0,0,2023-08-09 11:33:33,brittany.rose019@commerce.example.com
,ITEM-202308-000000001217,ORD-202308-0000014576,PROD-0000531453,SELL-00220582,4,293.21,103.45,31.19,1100.58,USD,JPN,North America,Seller Fulfilled,false,0,0,2023-08-05 09:47:16,amy.holmes103@dataops.example.com
,ITEM-202308-000000001218,ORD-202308-0000003257,PROD-0000539548,SELL-00221384,2,501.07,179.21,41.87,864.8,GBP,SGP,Oceania,Dropship,false,0,0,2023-08-05 15:58:17,jimmy.washington028@commerce.example.com
,ITEM-202308-000000001219,ORD-202308-0000003465,PROD-0000544950,SELL-00217621,1,837.93,40.56,41.56,838.93,USD,MEX,Europe,Dropship,true,0,233.82,2023-08-27 07:33:49,lance.williams029@platform.example.com
,ITEM-202308-000000001220,ORD-202308-0000012042,PROD-0000533553,SELL-00221699,4,374.96,289.76,207.54,1417.62,JPY,ARE,Asia,Platform Fulfilled,false,0,0,2023-08-21 10:03:15,victoria.medina044@dataops.example.com
,ITEM-202308-000000001221,ORD-202308-0000015627,PROD-0000533163,SELL-00220453,5,874.79,533.35,118.24,3958.84,GBP,USA,Asia,Dropship,false,0,0,2023-08-24 12:25:17,joann.clark089@commerce.example.com
,ITEM-202308-000000001222,ORD-202308-0000007684,PROD-0000544896,SELL-00222154,3,1180.6,354.96,384.48,3571.32,USD,CAN,Europe,Platform Fulfilled,false,0,0,2023-08-12 19:21:05,kevin.mathews014@analytics.example.com
,ITEM-202308-000000001223,ORD-202308-0000012638,PROD-0000546781,SELL-00218668,6,535.93,424.51,548.81,3339.88,MXN,CAN,Asia,Platform Fulfilled,true,0,0,2023-08-13 09:25:20,taylor.cunningham023@commerce.example.com
,ITEM-202308-000000001224,ORD-202308-0000001560,PROD-0000544389,SELL-00222156,2,1091.64,326.57,108.79,1965.5,SGD,CAN,Asia,Platform Fulfilled,false,0,0,2023-08-23 19:13:18,lisa.kim091@platform.example.com
,ITEM-202308-000000001225,ORD-202308-0000013569,PROD-0000544856,SELL-00222008,4,933.28,790.69,545.6,3488.03,EUR,BRA,South America,Dropship,false,0,0,2023-08-27 06:37:44,chelsea.patel065@commerce.example.com
,ITEM-202308-000000001226,ORD-202308-0000020122,PROD-0000536199,SELL-00220081,3,375.39,4.57,236.31,1357.91,BRL,MEX,North America,Dropship,true,0,0,2023-08-14 21:05:00,scott.duran111@dataops.example.com
,ITEM-202308-000000001227,ORD-202308-0000008215,PROD-0000546849,SELL-00222205,5,904.35,609.62,376.98,4289.11,JPY,SGP,South America,Platform Fulfilled,false,5,0,2023-08-08 08:12:48,grace.gonzales099@dataops.example.com
,ITEM-202308-000000001228,ORD-202308-0000013644,PROD-0000535622,SELL-00222742,1,442.35,3.28,92.93,532.0,USD,CAN,Asia,Seller Fulfilled,false,0,0,2023-08-01 17:27:08,victoria.medina044@dataops.example.com
,ITEM-202308-000000001229,ORD-202308-0000014972,PROD-0000547091,SELL-00219786,3,174.66,76.37,57.44,505.05,AUD,GBR,Asia,Platform Fulfilled,false,0,0,2023-08-28 10:55:16,grace.gonzales099@dataops.example.com
,ITEM-202308-000000001230,ORD-202308-0000019709,PROD-0000542719,SELL-00218775,2,529.84,153.62,97.7,1003.76,MXN,BRA,Europe,Seller Fulfilled,true,0,0,2023-08-09 19:46:27,stephen.clark001@analytics.example.com
,ITEM-202308-000000001231,ORD-202308-0000004398,PROD-0000545430,SELL-00216496,1,125.6,17.51,12.77,120.86,SGD,IND,Europe,Seller Fulfilled,false,0,53.67,2023-08-06 10:49:08,yesenia.arnold040@platform.example.com
,ITEM-202308-000000001232,ORD-202308-0000013384,PROD-0000540609,SELL-00218537,3,166.83,32.61,43.0,510.88,SGD,IND,Europe,Dropship,false,0,0,2023-08-21 00:28:41,john.mullins109@commerce.example.com
,ITEM-202308-000000001233,ORD-202308-0000019179,PROD-0000539709,SELL-00216474,3,616.96,252.19,265.35,1864.04,INR,SGP,Europe,Platform Fulfilled,false,0,0,2023-08-10 03:56:47,jennifer.bauer068@analytics.example.com
,ITEM-202308-000000001234,ORD-202308-0000014881,PROD-0000537615,SELL-00218313,3,225.59,37.16,122.21,761.82,JPY,JPN,North America,Dropship,false,0,0,2023-08-10 14:21:21,ryan.steele043@commerce.example.com
,ITEM-202308-000000001235,ORD-202308-0000004258,PROD-0000536960,SELL-00217220,1,13.3,1.27,2.45,14.48,EUR,NLD,North America,Dropship,false,1,0,2023-08-17 16:18:01,john.mullins109@commerce.example.com
,ITEM-202308-000000001236,ORD-202308-0000005792,PROD-0000541795,SELL-00217762,1,502.67,32.86,108.83,578.64,INR,CAN,Oceania,Seller Fulfilled,false,0,0,2023-08-26 01:09:39,susan.rice083@commerce.example.com
,ITEM-202308-000000001237,ORD-202308-0000005213,PROD-0000539086,SELL-00218960,6,1063.88,511.92,1235.99,7107.35,BRL,NLD,Asia,Dropship,false,0,0,2023-08-05 07:47:36,andrea.cummings039@platform.example.com
,ITEM-202308-000000001238,ORD-202308-0000003937,PROD-0000547024,SELL-00217087,4,321.67,160.78,146.53,1272.43,EUR,CAN,North America,Dropship,false,0,0,2023-08-30 16:03:03,andrew.ellis102@analytics.example.com
,ITEM-202308-000000001239,ORD-202308-0000001103,PROD-0000533046,SELL-00222129,5,966.21,374.73,583.21,5039.53,AUD,SGP,Europe,Platform Fulfilled,false,0,0,2023-08-15 10:19:43,christine.carter078@commerce.example.com
,ITEM-202308-000000001240,ORD-202308-0000013550,PROD-0000541677,SELL-00222320,3,548.03,176.01,174.46,1642.54,AED,ESP,Europe,Platform Fulfilled,false,0,0,2023-08-22 06:27:21,jason.franklin045@dataops.example.com
,ITEM-202308-000000001241,ORD-202308-0000006647,PROD-0000538170,SELL-00219598,2,1047.91,223.65,405.09,2277.26,USD,BRA,Europe,Platform Fulfilled,true,0,0,2023-08-20 05:52:31,crystal.smith022@platform.example.com
,ITEM-202308-000000001242,ORD-202308-0000007182,PROD-0000533791,SELL-00218513,2,184.44,21.09,59.63,407.42,MXN,GBR,Europe,Seller Fulfilled,false,0,0,2023-08-29 00:35:11,ashley.bishop108@dataops.example.com
,ITEM-202308-000000001243,ORD-202308-0000017660,PROD-0000533264,SELL-00221206,6,218.95,169.26,236.16,1380.6,EUR,GBR,North America,Platform Fulfilled,false,0,0,2023-08-29 12:52:03,jennifer.hudson020@analytics.example.com
,ITEM-202308-000000001244,ORD-202308-0000004604,PROD-0000546510,SELL-00219456,2,1164.03,500.88,357.61,2184.79,GBP,IND,Europe,Dropship,false,0,0,2023-08-30 03:50:26,joseph.johnson049@dataops.example.com
,ITEM-202308-000000001245,ORD-202308-0000017509,PROD-0000539715,SELL-00218433,3,307.33,47.55,161.96,1036.4,JPY,GBR,Asia,Seller Fulfilled,false,0,0,2023-08-04 05:32:18,katelyn.pitts017@commerce.example.com
,ITEM-202308-000000001246,ORD-202308-0000012344,PROD-0000544826,SELL-00219483,1,973.76,107.84,30.87,896.79,MXN,GBR,Europe,Dropship,false,0,0,2023-08-11 22:30:31,craig.johnson106@analytics.example.com
,ITEM-202308-000000001247,ORD-202308-0000013151,PROD-0000539967,SELL-00222032,3,129.96,0.51,62.91,452.28,MXN,ARE,Asia,Seller Fulfilled,true,0,0,2023-08-08 05:47:12,joann.clark089@commerce.example.com
,ITEM-202308-000000001248,ORD-202308-0000004452,PROD-0000534497,SELL-00218020,1,117.83,9.05,13.65,122.43,CAD,MEX,North America,Dropship,true,0,0,2023-08-31 08:49:19,grace.gonzales099@dataops.example.com
,ITEM-202308-000000001249,ORD-202308-0000015363,PROD-0000537439,SELL-00222072,3,348.63,194.44,118.04,969.49,GBP,AUS,Europe,Platform Fulfilled,false,0,848.39,2023-08-31 22:16:29,brandon.yu006@analytics.example.com
,ITEM-202308-000000001250,ORD-202308-0000000524,PROD-0000544173,SELL-00220130,4,1178.06,275.68,741.83,5178.39,EUR,NLD,Asia,Dropship,false,0,0,2023-08-28 20:04:46,richard.bradshaw051@platform.example.com
,ITEM-202308-000000001251,ORD-202308-0000003364,PROD-0000534543,SELL-00216698,3,1063.0,444.34,171.27,2915.93,CAD,MEX,Europe,Platform Fulfilled,false,0,2303.45,2023-08-22 01:18:13,tammy.smith009@platform.example.com
,ITEM-202308-000000001252,ORD-202308-0000009341,PROD-0000547284,SELL-00218114,6,1152.54,1374.67,264.45,5805.02,CAD,USA,Asia,Platform Fulfilled,false,0,2284.41,2023-08-21 14:46:51,yolanda.vasquez005@platform.example.com
,ITEM-202308-000000001253,ORD-202308-0000011195,PROD-0000531874,SELL-00221198,2,998.96,163.76,389.58,2223.74,SGD,AUS,North America,Platform Fulfilled,false,0,0,2023-08-31 02:46:10,timothy.cameron104@commerce.example.com
,ITEM-202308-000000001254,ORD-202308-0000013481,PROD-0000531663,SELL-00216934,2,886.16,110.46,147.86,1809.72,CAD,IND,Oceania,Platform Fulfilled,false,1,0,2023-08-27 11:58:48,andrew.ellis102@analytics.example.com
,ITEM-202308-000000001255,ORD-202308-0000005156,PROD-0000534113,SELL-00221728,5,653.33,187.64,190.94,3269.95,GBP,JPN,North America,Platform Fulfilled,false,0,0,2023-08-07 17:28:01,jeffery.miller012@commerce.example.com
,ITEM-202308-000000001256,ORD-202308-0000012425,PROD-0000544104,SELL-00221027,4,661.37,240.68,220.74,2625.54,EUR,CAN,Europe,Seller Fulfilled,false,0,0,2023-08-04 14:22:24,sandra.hunter036@platform.example.com
,ITEM-202308-000000001257,ORD-202308-0000005296,PROD-0000545135,SELL-00219874,3,1007.92,513.38,564.62,3075.0,GBP,NLD,North America,Platform Fulfilled,false,0,1927.57,2023-08-07 00:14:40,anita.garcia021@dataops.example.com
,ITEM-202308-000000001258,ORD-202308-0000006144,PROD-0000534407,SELL-00219931,2,113.47,7.82,12.35,231.47,MXN,DEU,North America,Dropship,false,0,0,2023-08-04 07:01:20,andrew.ellis102@analytics.example.com
,ITEM-202308-000000001259,ORD-202308-0000002659,PROD-0000546709,SELL-00220642,5,696.5,462.56,637.38,3657.32,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2023-08-08 01:19:15,jonathan.estrada093@commerce.example.com
,ITEM-202308-000000001260,ORD-202308-0000015980,PROD-0000536586,SELL-00216652,5,431.81,251.17,362.26,2270.14,AUD,AUS,Asia,Platform Fulfilled,false,0,0,2023-08-24 10:12:42,katelyn.pitts017@commerce.example.com
,ITEM-202308-000000001261,ORD-202308-0000015236,PROD-0000540598,SELL-00219846,6,59.01,3.89,74.88,425.05,EUR,ITA,South America,Dropship,false,0,0,2023-08-14 09:41:02,jennifer.erickson018@platform.example.com
,ITEM-202308-000000001262,ORD-202308-0000009502,PROD-0000537247,SELL-00221745,6,346.28,400.79,332.49,2009.38,SGD,IND,Europe,Platform Fulfilled,false,0,0,2023-08-05 20:22:40,victor.palmer071@platform.example.com
