payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202403-00000001316,ORD-202403-0000006272,CUST-0001201848,2024-03-06 19:27:43,Buy Now Pay Later,Success,2716.11,EUR,ITA,Europe,,false,2024-03-06 19:27:43,adam.gordon030@commerce.example.com
,PAY-202403-00000001317,ORD-202403-0000004597,CUST-0001207329,2024-03-21 10:06:30,Buy Now Pay Later,Success,3249.67,EUR,FRA,Europe,,false,2024-03-21 10:06:30,sandra.hunter036@platform.example.com
,PAY-202403-00000001318,ORD-202403-0000001740,CUST-0001193186,2024-03-14 11:53:37,Debit Card,Success,1160.04,CAD,CAN,North America,,false,2024-03-14 11:53:37,jason.franklin045@dataops.example.com
,PAY-202403-00000001319,ORD-202403-0000003138,CUST-0001186995,2024-03-02 23:19:17,Paytm,Success,3363.8,JPY,JPN,Asia,,false,2024-03-02 23:19:17,jennifer.hudson020@analytics.example.com
,PAY-202403-00000001320,ORD-202403-0000008570,CUST-0001198084,2024-03-26 21:03:16,Google Pay,Success,2184.87,EUR,DEU,Europe,,false,2024-03-26 21:03:16,andrea.cummings039@platform.example.com
,PAY-202403-00000001321,ORD-202403-0000003050,CUST-0001200746,2024-03-20 08:23:55,Google Pay,Success,3127.02,EUR,FRA,Europe,,false,2024-03-20 08:23:55,michael.berger060@platform.example.com
,PAY-202403-00000001322,ORD-202403-0000008345,CUST-0001181832,2024-03-31 07:32:22,Buy Now Pay Later,Success,2402.31,BRL,BRA,South America,,false,2024-03-31 07:32:22,victor.palmer071@platform.example.com
,PAY-202403-00000001323,ORD-202403-0000001340,CUST-0001207094,2024-03-06 04:01:55,Phonepe,Success,1654.57,INR,IND,Asia,,false,2024-03-06 04:01:55,stephen.daniels076@commerce.example.com
,PAY-202403-00000001324,ORD-202403-0000003798,CUST-0001192137,2024-03-04 02:44:41,Credit Card,Success,2994.24,MXN,MEX,North America,,false,2024-03-04 02:44:41,kenneth.rodgers059@analytics.example.com
,PAY-202403-00000001325,ORD-202403-0000002252,CUST-0001186524,2024-03-14 15:08:12,Phonepe,Success,2810.98,EUR,ITA,Europe,,false,2024-03-14 15:08:12,carol.bonilla067@analytics.example.com
,PAY-202403-00000001326,ORD-202403-0000006900,CUST-0001196665,2024-03-29 00:51:48,Phonepe,Success,1257.0,SGD,SGP,Asia,,false,2024-03-29 00:51:48,benjamin.brooks117@dataops.example.com
,PAY-202403-00000001327,ORD-202403-0000002613,CUST-0001187885,2024-03-05 03:00:13,Debit Card,Success,2172.25,BRL,BRA,South America,,false,2024-03-05 03:00:13,carol.bonilla067@analytics.example.com
,PAY-202403-00000001328,ORD-202403-0000003031,CUST-0001182240,2024-03-09 23:50:50,Debit Card,Success,1050.39,MXN,MEX,North America,,false,2024-03-09 23:50:50,patrick.gonzalez035@dataops.example.com
,PAY-202403-00000001329,ORD-202403-0000000712,CUST-0001197476,2024-03-20 10:04:28,Apple Pay,Success,2907.04,USD,USA,North America,,false,2024-03-20 10:04:28,carol.bonilla067@analytics.example.com
,PAY-202403-00000001330,ORD-202403-0000002310,CUST-0001190999,2024-03-11 17:52:24,Bank Transfer,Success,426.27,CAD,CAN,North America,,false,2024-03-11 17:52:24,jeffery.miller012@commerce.example.com
,PAY-202403-00000001331,ORD-202403-0000003674,CUST-0001206840,2024-03-24 12:39:47,Apple Pay,Success,1296.47,INR,IND,Asia,,false,2024-03-24 12:39:47,jennifer.shepherd015@analytics.example.com
,PAY-202403-00000001332,ORD-202403-0000004183,CUST-0001195589,2024-03-08 20:23:11,Paytm,Success,1865.13,INR,IND,Asia,,false,2024-03-08 20:23:11,andrew.ellis102@analytics.example.com
,PAY-202403-00000001333,ORD-202403-0000003230,CUST-0001204236,2024-03-22 21:36:23,Debit Card,Success,821.44,EUR,NLD,Europe,,false,2024-03-22 21:36:23,eric.rowe100@platform.example.com
,PAY-202403-00000001334,ORD-202403-0000001667,CUST-0001189340,2024-03-11 21:55:22,Buy Now Pay Later,Success,2112.04,AUD,AUS,Oceania,,false,2024-03-11 21:55:22,patrick.gonzalez035@dataops.example.com
,PAY-202403-00000001335,ORD-202403-0000000273,CUST-0001183618,2024-03-04 21:38:25,Credit Card,Success,293.59,EUR,DEU,Europe,,false,2024-03-04 21:38:25,timothy.cannon081@analytics.example.com
,PAY-202403-00000001336,ORD-202403-0000002742,CUST-0001189745,2024-03-08 14:02:40,Bank Transfer,Success,3459.92,SGD,SGP,Asia,,false,2024-03-08 14:02:40,jeffery.miller012@commerce.example.com
,PAY-202403-00000001337,ORD-202403-0000008993,CUST-0001199944,2024-03-23 20:19:12,Gift Card,Success,2368.58,INR,IND,Asia,,false,2024-03-23 20:19:12,lisa.kim091@platform.example.com
,PAY-202403-00000001338,ORD-202403-0000004985,CUST-0001187310,2024-03-25 17:55:58,PayPal,Success,2278.7,EUR,FRA,Europe,,false,2024-03-25 17:55:58,christine.carter112@commerce.example.com
,PAY-202403-00000001339,ORD-202403-0000004903,CUST-0001184401,2024-03-13 17:20:44,Credit Card,Success,2541.13,GBP,GBR,Europe,,false,2024-03-13 17:20:44,tiffany.freeman101@analytics.example.com
,PAY-202403-00000001340,ORD-202403-0000000632,CUST-0001182450,2024-03-25 09:17:20,Paytm,Success,11.55,EUR,FRA,Europe,,false,2024-03-25 09:17:20,richard.bradshaw051@platform.example.com
,PAY-202403-00000001341,ORD-202403-0000004171,CUST-0001205235,2024-03-25 17:25:03,PayPal,Success,1736.25,EUR,FRA,Europe,,false,2024-03-25 17:25:03,victor.palmer071@platform.example.com
,PAY-202403-00000001342,ORD-202403-0000006760,CUST-0001196965,2024-03-20 06:40:56,Apple Pay,Failed,676.1,BRL,BRA,South America,Network timeout,false,2024-03-20 06:40:56,jennifer.atkins003@platform.example.com
,PAY-202403-00000001343,ORD-202403-0000003024,CUST-0001200701,2024-03-10 19:06:35,Google Pay,Success,2341.32,GBP,GBR,Europe,,false,2024-03-10 19:06:35,james.richardson118@dataops.example.com
,PAY-202403-00000001344,ORD-202403-0000006033,CUST-0001199828,2024-03-17 22:45:34,Gift Card,Success,2313.39,BRL,BRA,South America,,false,2024-03-17 22:45:34,stephen.clark001@analytics.example.com
,PAY-202403-00000001345,ORD-202403-0000000225,CUST-0001202186,2024-03-09 07:37:50,Apple Pay,Success,121.47,AED,ARE,Asia,,false,2024-03-09 07:37:50,brian.banks011@platform.example.com
,PAY-202403-00000001346,ORD-202403-0000008587,CUST-0001193254,2024-03-04 22:15:22,Bank Transfer,Success,1478.47,BRL,BRA,South America,,false,2024-03-04 22:15:22,micheal.hall064@dataops.example.com
,PAY-202403-00000001347,ORD-202403-0000006812,CUST-0001199293,2024-03-06 13:43:07,Google Pay,Success,370.54,EUR,ESP,Europe,,false,2024-03-06 13:43:07,megan.cunningham013@commerce.example.com
,PAY-202403-00000001348,ORD-202403-0000004287,CUST-0001181187,2024-03-22 22:50:28,Phonepe,Failed,2659.36,EUR,DEU,Europe,Network timeout,false,2024-03-22 22:50:28,sylvia.diaz107@dataops.example.com
,PAY-202403-00000001349,ORD-202403-0000002461,CUST-0001201231,2024-03-07 06:10:39,Buy Now Pay Later,Pending,545.7,CAD,CAN,North America,,false,2024-03-07 06:10:39,tina.williams074@commerce.example.com
,PAY-202403-00000001350,ORD-202403-0000000855,CUST-0001194088,2024-03-28 08:49:56,Apple Pay,Success,1092.61,MXN,MEX,North America,,false,2024-03-28 08:49:56,micheal.chen050@dataops.example.com
,PAY-202403-00000001351,ORD-202403-0000000363,CUST-0001190336,2024-03-25 17:13:47,Credit Card,Success,1076.16,GBP,GBR,Europe,,false,2024-03-25 17:13:47,stephen.clark001@analytics.example.com
,PAY-202403-00000001352,ORD-202403-0000006040,CUST-0001190375,2024-03-16 17:03:14,Gift Card,Success,1855.09,SGD,SGP,Asia,,false,2024-03-16 17:03:14,stephen.clark001@analytics.example.com
,PAY-202403-00000001353,ORD-202403-0000002684,CUST-0001191013,2024-03-31 05:36:20,PayPal,Failed,3438.24,EUR,NLD,Europe,Insufficient funds,false,2024-03-31 05:36:20,kenneth.rodgers059@analytics.example.com
,PAY-202403-00000001354,ORD-202403-0000001350,CUST-0001208097,2024-03-10 20:07:38,Debit Card,Success,1158.46,EUR,ITA,Europe,,false,2024-03-10 20:07:38,brittany.rose019@commerce.example.com
,PAY-202403-00000001355,ORD-202403-0000003362,CUST-0001187870,2024-03-17 09:25:19,Apple Pay,Success,733.35,EUR,NLD,Europe,,false,2024-03-17 09:25:19,jennifer.hudson020@analytics.example.com
,PAY-202403-00000001356,ORD-202403-0000006280,CUST-0001197386,2024-03-31 21:12:07,Phonepe,Success,1037.1,INR,IND,Asia,,false,2024-03-31 21:12:07,ashley.bishop108@dataops.example.com
,PAY-202403-00000001357,ORD-202403-0000006107,CUST-0001181011,2024-03-26 08:41:08,Google Pay,Success,3357.28,AED,ARE,Asia,,false,2024-03-26 08:41:08,beth.carter090@dataops.example.com
,PAY-202403-00000001358,ORD-202403-0000003154,CUST-0001202925,2024-03-06 22:37:14,PayPal,Success,267.04,EUR,FRA,Europe,,false,2024-03-06 22:37:14,grace.gonzales099@dataops.example.com
,PAY-202403-00000001359,ORD-202403-0000001036,CUST-0001199728,2024-03-23 03:29:28,Apple Pay,Success,1504.6,JPY,JPN,Asia,,false,2024-03-23 03:29:28,beth.carter090@dataops.example.com
,PAY-202403-00000001360,ORD-202403-0000001413,CUST-0001193479,2024-03-31 18:25:44,Apple Pay,Success,455.41,JPY,JPN,Asia,,false,2024-03-31 18:25:44,christopher.reed095@commerce.example.com
,PAY-202403-00000001361,ORD-202403-0000008709,CUST-0001206593,2024-03-04 05:47:43,Google Pay,Success,1653.77,EUR,NLD,Europe,,false,2024-03-04 05:47:43,richard.bradshaw051@platform.example.com
,PAY-202403-00000001362,ORD-202403-0000004402,CUST-0001202643,2024-03-10 03:27:06,Apple Pay,Success,2332.21,EUR,DEU,Europe,,false,2024-03-10 03:27:06,grace.gonzales099@dataops.example.com
,PAY-202403-00000001363,ORD-202403-0000008525,CUST-0001181315,2024-03-24 06:21:42,Gift Card,Failed,2735.41,EUR,FRA,Europe,Insufficient funds,false,2024-03-24 06:21:42,sylvia.diaz107@dataops.example.com
,PAY-202403-00000001364,ORD-202403-0000005880,CUST-0001180786,2024-03-30 15:29:18,Paytm,Success,2573.09,GBP,GBR,Europe,,false,2024-03-30 15:29:18,arthur.ortiz082@platform.example.com
,PAY-202403-00000001365,ORD-202403-0000004924,CUST-0001188303,2024-03-11 00:58:32,Buy Now Pay Later,Success,1779.11,USD,USA,North America,,false,2024-03-11 00:58:32,ryan.steele043@commerce.example.com
,PAY-202403-00000001366,ORD-202403-0000003020,CUST-0001194534,2024-03-29 20:05:57,Gift Card,Success,65.36,EUR,FRA,Europe,,false,2024-03-29 20:05:57,darren.anderson025@dataops.example.com
,PAY-202403-00000001367,ORD-202403-0000003773,CUST-0001195677,2024-03-21 22:30:03,Debit Card,Success,2641.87,CAD,CAN,North America,,false,2024-03-21 22:30:03,joseph.griffin070@analytics.example.com
,PAY-202403-00000001368,ORD-202403-0000007271,CUST-0001204004,2024-03-05 17:34:45,Debit Card,Success,947.95,SGD,SGP,Asia,,false,2024-03-05 17:34:45,brandi.carter038@dataops.example.com
,PAY-202403-00000001369,ORD-202403-0000005893,CUST-0001187711,2024-03-09 17:43:44,Paytm,Success,2292.89,USD,USA,North America,,false,2024-03-09 17:43:44,jennifer.erickson018@platform.example.com
,PAY-202403-00000001370,ORD-202403-0000001782,CUST-0001181096,2024-03-31 22:59:01,PayPal,Success,3230.62,SGD,SGP,Asia,,false,2024-03-31 22:59:01,taylor.cunningham023@commerce.example.com
,PAY-202403-00000001371,ORD-202403-0000006256,CUST-0001205497,2024-03-12 07:43:31,PayPal,Success,1146.41,MXN,MEX,North America,,false,2024-03-12 07:43:31,darren.anderson025@dataops.example.com
,PAY-202403-00000001372,ORD-202403-0000000282,CUST-0001180766,2024-03-01 02:35:57,Buy Now Pay Later,Success,1155.51,EUR,FRA,Europe,,false,2024-03-01 02:35:57,megan.cunningham013@commerce.example.com
,PAY-202403-00000001373,ORD-202403-0000008071,CUST-0001202052,2024-03-15 22:14:21,Credit Card,Success,1859.43,EUR,ESP,Europe,,false,2024-03-15 22:14:21,katelyn.pitts017@commerce.example.com
,PAY-202403-00000001374,ORD-202403-0000008099,CUST-0001185301,2024-03-16 17:16:31,Debit Card,Success,1232.07,GBP,GBR,Europe,,false,2024-03-16 17:16:31,michelle.sims041@analytics.example.com
,PAY-202403-00000001375,ORD-202403-0000006295,CUST-0001204687,2024-03-21 19:40:26,Debit Card,Success,1687.96,EUR,ITA,Europe,,false,2024-03-21 19:40:26,micheal.hall064@dataops.example.com
,PAY-202403-00000001376,ORD-202403-0000009029,CUST-0001188700,2024-03-09 16:03:22,Paytm,Success,1056.24,BRL,BRA,South America,,false,2024-03-09 16:03:22,benjamin.brooks117@dataops.example.com
,PAY-202403-00000001377,ORD-202403-0000004822,CUST-0001200349,2024-03-15 19:26:33,Debit Card,Success,3460.2,EUR,FRA,Europe,,false,2024-03-15 19:26:33,victoria.medina044@dataops.example.com
,PAY-202403-00000001378,ORD-202403-0000001039,CUST-0001187767,2024-03-09 03:43:02,Gift Card,Success,543.7,BRL,BRA,South America,,false,2024-03-09 03:43:02,joseph.griffin070@analytics.example.com
,PAY-202403-00000001379,ORD-202403-0000006955,CUST-0001186003,2024-03-08 07:03:30,PayPal,Success,3360.53,EUR,NLD,Europe,,false,2024-03-08 07:03:30,jennifer.atkins003@platform.example.com
,PAY-202403-00000001380,ORD-202403-0000001449,CUST-0001196394,2024-03-01 10:41:51,Google Pay,Success,2870.86,EUR,FRA,Europe,,false,2024-03-01 10:41:51,micheal.chen050@dataops.example.com
,PAY-202403-00000001381,ORD-202403-0000005068,CUST-0001199698,2024-03-12 16:29:16,Paytm,Success,1605.73,EUR,ESP,Europe,,false,2024-03-12 16:29:16,james.proctor094@dataops.example.com
,PAY-202403-00000001382,ORD-202403-0000008619,CUST-0001181948,2024-03-22 20:39:53,Apple Pay,Success,1111.07,EUR,NLD,Europe,,false,2024-03-22 20:39:53,jack.smith053@analytics.example.com
,PAY-202403-00000001383,ORD-202403-0000003551,CUST-0001204052,2024-03-13 09:05:16,Buy Now Pay Later,Success,840.95,BRL,BRA,South America,,false,2024-03-13 09:05:16,ryan.steele043@commerce.example.com
,PAY-202403-00000001384,ORD-202403-0000003069,CUST-0001184422,2024-03-27 12:32:18,Bank Transfer,Success,1142.08,EUR,DEU,Europe,,false,2024-03-27 12:32:18,tiffany.freeman101@analytics.example.com
,PAY-202403-00000001385,ORD-202403-0000008979,CUST-0001200697,2024-03-03 05:11:27,Phonepe,Success,1935.23,AED,ARE,Asia,,false,2024-03-03 05:11:27,james.richardson118@dataops.example.com
,PAY-202403-00000001386,ORD-202403-0000004582,CUST-0001189386,2024-03-23 22:35:32,Phonepe,Success,984.07,MXN,MEX,North America,,false,2024-03-23 22:35:32,rachel.hall062@platform.example.com
,PAY-202403-00000001387,ORD-202403-0000003401,CUST-0001192146,2024-03-26 03:45:16,Credit Card,Failed,2938.94,USD,USA,North America,Network timeout,false,2024-03-26 03:45:16,crystal.smith022@platform.example.com
,PAY-202403-00000001388,ORD-202403-0000002741,CUST-0001185573,2024-03-10 08:56:41,Debit Card,Failed,2084.4,USD,USA,North America,Invalid CVV,false,2024-03-10 08:56:41,andrea.cummings039@platform.example.com
,PAY-202403-00000001389,ORD-202403-0000000297,CUST-0001205782,2024-03-08 11:58:41,Google Pay,Success,2228.66,BRL,BRA,South America,,false,2024-03-08 11:58:41,juan.simmons120@platform.example.com
,PAY-202403-00000001390,ORD-202403-0000007552,CUST-0001192551,2024-03-12 08:58:01,Paytm,Success,3159.49,EUR,FRA,Europe,,false,2024-03-12 08:58:01,christine.carter112@commerce.example.com
,PAY-202403-00000001391,ORD-202403-0000004777,CUST-0001185214,2024-03-23 06:46:54,Apple Pay,Success,2161.3,USD,USA,North America,,false,2024-03-23 06:46:54,stephen.clark001@analytics.example.com
,PAY-202403-00000001392,ORD-202403-0000006163,CUST-0001186690,2024-03-27 03:40:49,PayPal,Success,31.83,GBP,GBR,Europe,,false,2024-03-27 03:40:49,katelyn.pitts017@commerce.example.com
,PAY-202403-00000001393,ORD-202403-0000007683,CUST-0001190382,2024-03-24 05:59:13,Google Pay,Success,1334.08,EUR,ITA,Europe,,false,2024-03-24 05:59:13,joseph.griffin070@analytics.example.com
,PAY-202403-00000001394,ORD-202403-0000000803,CUST-0001195103,2024-03-02 23:43:27,Buy Now Pay Later,Success,868.44,EUR,NLD,Europe,,false,2024-03-02 23:43:27,beth.carter090@dataops.example.com
,PAY-202403-00000001395,ORD-202403-0000004583,CUST-0001185057,2024-03-11 05:57:48,Buy Now Pay Later,Success,3179.19,AUD,AUS,Oceania,,false,2024-03-11 05:57:48,christine.johnson056@commerce.example.com
,PAY-202403-00000001396,ORD-202403-0000002142,CUST-0001195700,2024-03-24 13:48:41,PayPal,Refunded,1872.72,CAD,CAN,North America,,true,2024-03-24 13:48:41,katelyn.pitts017@commerce.example.com
,PAY-202403-00000001397,ORD-202403-0000002250,CUST-0001187596,2024-03-31 09:26:46,Gift Card,Success,80.26,EUR,ESP,Europe,,false,2024-03-31 09:26:46,ashley.bishop108@dataops.example.com
,PAY-202403-00000001398,ORD-202403-0000003706,CUST-0001181837,2024-03-02 14:14:34,Buy Now Pay Later,Success,3264.74,EUR,NLD,Europe,,false,2024-03-02 14:14:34,michelle.sims041@analytics.example.com
,PAY-202403-00000001399,ORD-202403-0000001360,CUST-0001185697,2024-03-29 19:23:09,Apple Pay,Success,3416.23,EUR,ESP,Europe,,false,2024-03-29 19:23:09,patrick.gonzalez035@dataops.example.com
,PAY-202403-00000001400,ORD-202403-0000005437,CUST-0001205325,2024-03-16 01:56:00,Apple Pay,Success,2155.05,EUR,ESP,Europe,,false,2024-03-16 01:56:00,brian.taylor114@analytics.example.com
,PAY-202403-00000001401,ORD-202403-0000006554,CUST-0001193438,2024-03-08 13:02:09,Bank Transfer,Success,1112.2,AED,ARE,Asia,,false,2024-03-08 13:02:09,andrea.cummings039@platform.example.com
,PAY-202403-00000001402,ORD-202403-0000000242,CUST-0001199466,2024-03-22 13:17:19,Phonepe,Success,2867.15,EUR,DEU,Europe,,false,2024-03-22 13:17:19,eric.mullen052@dataops.example.com
,PAY-202403-00000001403,ORD-202403-0000004648,CUST-0001193662,2024-03-03 18:18:15,Apple Pay,Success,964.99,USD,USA,North America,,false,2024-03-03 18:18:15,lance.williams029@platform.example.com
,PAY-202403-00000001404,ORD-202403-0000005862,CUST-0001201250,2024-03-20 11:24:23,Gift Card,Success,2011.72,EUR,NLD,Europe,,false,2024-03-20 11:24:23,timothy.cameron104@commerce.example.com
,PAY-202403-00000001405,ORD-202403-0000001091,CUST-0001204975,2024-03-15 22:39:31,Bank Transfer,Success,3448.38,EUR,FRA,Europe,,false,2024-03-15 22:39:31,james.richardson118@dataops.example.com
,PAY-202403-00000001406,ORD-202403-0000003522,CUST-0001207827,2024-03-11 01:17:59,Gift Card,Success,2261.49,EUR,FRA,Europe,,false,2024-03-11 01:17:59,diana.williams116@analytics.example.com
,PAY-202403-00000001407,ORD-202403-0000004463,CUST-0001181063,2024-03-05 17:17:26,Phonepe,Success,657.57,EUR,DEU,Europe,,false,2024-03-05 17:17:26,adam.gordon030@commerce.example.com
,PAY-202403-00000001408,ORD-202403-0000005483,CUST-0001203272,2024-03-05 18:38:35,Apple Pay,Success,2316.46,EUR,NLD,Europe,,false,2024-03-05 18:38:35,kevin.mathews014@analytics.example.com
,PAY-202403-00000001409,ORD-202403-0000004743,CUST-0001196769,2024-03-03 16:11:04,Debit Card,Success,2572.19,AUD,AUS,Oceania,,false,2024-03-03 16:11:04,ashley.bishop108@dataops.example.com
,PAY-202403-00000001410,ORD-202403-0000002496,CUST-0001183678,2024-03-08 03:26:59,PayPal,Success,3045.78,SGD,SGP,Asia,,false,2024-03-08 03:26:59,adam.gordon030@commerce.example.com
,PAY-202403-00000001411,ORD-202403-0000008005,CUST-0001207965,2024-03-23 06:44:40,Buy Now Pay Later,Success,2928.8,EUR,FRA,Europe,,false,2024-03-23 06:44:40,michael.johnson061@platform.example.com
,PAY-202403-00000001412,ORD-202403-0000005313,CUST-0001192295,2024-03-08 01:45:15,Gift Card,Success,1982.53,CAD,CAN,North America,,false,2024-03-08 01:45:15,andrea.cummings039@platform.example.com
,PAY-202403-00000001413,ORD-202403-0000007889,CUST-0001182150,2024-03-07 07:15:02,Phonepe,Success,509.77,INR,IND,Asia,,false,2024-03-07 07:15:02,rachel.hall062@platform.example.com
,PAY-202403-00000001414,ORD-202403-0000004764,CUST-0001196660,2024-03-04 19:42:04,Debit Card,Success,3395.02,SGD,SGP,Asia,,false,2024-03-04 19:42:04,christine.carter112@commerce.example.com
,PAY-202403-00000001415,ORD-202403-0000002259,CUST-0001191967,2024-03-29 19:21:15,Buy Now Pay Later,Success,2109.71,CAD,CAN,North America,,false,2024-03-29 19:21:15,jeffery.miller012@commerce.example.com
,PAY-202403-00000001416,ORD-202403-0000009063,CUST-0001190037,2024-03-13 09:46:44,Phonepe,Success,2317.14,EUR,ESP,Europe,,false,2024-03-13 09:46:44,ryan.steele043@commerce.example.com
,PAY-202403-00000001417,ORD-202403-0000008419,CUST-0001196678,2024-03-03 00:49:46,Buy Now Pay Later,Success,2963.39,EUR,ITA,Europe,,false,2024-03-03 00:49:46,kelsey.taylor010@platform.example.com
,PAY-202403-00000001418,ORD-202403-0000004159,CUST-0001181536,2024-03-24 18:21:02,Apple Pay,Success,1802.01,EUR,DEU,Europe,,false,2024-03-24 18:21:02,micheal.hall064@dataops.example.com
,PAY-202403-00000001419,ORD-202403-0000003905,CUST-0001188434,2024-03-25 02:31:42,Gift Card,Failed,227.01,EUR,FRA,Europe,Card declined,false,2024-03-25 02:31:42,brian.banks011@platform.example.com
,PAY-202403-00000001420,ORD-202403-0000003258,CUST-0001181262,2024-03-05 07:54:11,Credit Card,Success,3026.58,EUR,ITA,Europe,,false,2024-03-05 07:54:11,jillian.russo115@commerce.example.com
,PAY-202403-00000001421,ORD-202403-0000005892,CUST-0001207397,2024-03-06 14:11:07,Credit Card,Success,1346.5,EUR,FRA,Europe,,false,2024-03-06 14:11:07,jennifer.bauer068@analytics.example.com
,PAY-202403-00000001422,ORD-202403-0000006335,CUST-0001193886,2024-03-09 07:57:13,Apple Pay,Success,131.38,BRL,BRA,South America,,false,2024-03-09 07:57:13,micheal.chen050@dataops.example.com
,PAY-202403-00000001423,ORD-202403-0000008888,CUST-0001182495,2024-03-02 13:21:49,Credit Card,Refunded,991.33,EUR,ESP,Europe,,true,2024-03-02 13:21:49,michael.johnson061@platform.example.com
,PAY-202403-00000001424,ORD-202403-0000001020,CUST-0001207981,2024-03-10 08:42:41,Buy Now Pay Later,Success,2739.35,EUR,FRA,Europe,,false,2024-03-10 08:42:41,jennifer.bauer068@analytics.example.com
,PAY-202403-00000001425,ORD-202403-0000004300,CUST-0001198504,2024-03-01 20:15:02,Phonepe,Success,755.55,EUR,NLD,Europe,,false,2024-03-01 20:15:02,joseph.johnson049@dataops.example.com
,PAY-202403-00000001426,ORD-202403-0000003989,CUST-0001180277,2024-03-17 00:29:07,Apple Pay,Success,3317.49,MXN,MEX,North America,,false,2024-03-17 00:29:07,susan.rice083@commerce.example.com
,PAY-202403-00000001427,ORD-202403-0000002628,CUST-0001183309,2024-03-08 23:15:27,Buy Now Pay Later,Success,692.12,EUR,DEU,Europe,,false,2024-03-08 23:15:27,patrick.gonzalez035@dataops.example.com
,PAY-202403-00000001428,ORD-202403-0000005667,CUST-0001187804,2024-03-30 22:45:34,Credit Card,Failed,1407.17,CAD,CAN,North America,Card declined,false,2024-03-30 22:45:34,andrew.ellis102@analytics.example.com
,PAY-202403-00000001429,ORD-202403-0000000090,CUST-0001181599,2024-03-14 20:15:32,PayPal,Failed,2295.74,EUR,ESP,Europe,Insufficient funds,false,2024-03-14 20:15:32,jillian.russo115@commerce.example.com
,PAY-202403-00000001430,ORD-202403-0000002808,CUST-0001204946,2024-03-11 15:05:39,Phonepe,Success,1879.78,GBP,GBR,Europe,,false,2024-03-11 15:05:39,michelle.sims041@analytics.example.com
,PAY-202403-00000001431,ORD-202403-0000000951,CUST-0001182297,2024-03-11 18:17:29,Phonepe,Success,1086.07,BRL,BRA,South America,,false,2024-03-11 18:17:29,jason.franklin045@dataops.example.com
,PAY-202403-00000001432,ORD-202403-0000008307,CUST-0001205530,2024-03-21 18:14:58,Bank Transfer,Success,2338.38,AED,ARE,Asia,,false,2024-03-21 18:14:58,diana.williams116@analytics.example.com
,PAY-202403-00000001433,ORD-202403-0000004017,CUST-0001192300,2024-03-31 13:07:22,Phonepe,Failed,414.78,USD,USA,North America,Invalid CVV,false,2024-03-31 13:07:22,michelle.bender024@analytics.example.com
,PAY-202403-00000001434,ORD-202403-0000000141,CUST-0001196797,2024-03-25 14:53:11,Gift Card,Success,199.13,GBP,GBR,Europe,,false,2024-03-25 14:53:11,scott.duran111@dataops.example.com
,PAY-202403-00000001435,ORD-202403-0000006486,CUST-0001191272,2024-03-19 07:33:06,Apple Pay,Failed,1858.87,EUR,FRA,Europe,Network timeout,false,2024-03-19 07:33:06,scott.duran111@dataops.example.com
,PAY-202403-00000001436,ORD-202403-0000006545,CUST-0001205947,2024-03-12 01:29:03,Gift Card,Success,1921.03,INR,IND,Asia,,false,2024-03-12 01:29:03,victor.palmer071@platform.example.com
,PAY-202403-00000001437,ORD-202403-0000006460,CUST-0001209030,2024-03-24 22:50:44,Apple Pay,Success,2589.25,BRL,BRA,South America,,false,2024-03-24 22:50:44,juan.simmons120@platform.example.com
,PAY-202403-00000001438,ORD-202403-0000005970,CUST-0001205863,2024-03-27 16:28:44,Google Pay,Success,1587.62,BRL,BRA,South America,,false,2024-03-27 16:28:44,eric.mullen052@dataops.example.com
,PAY-202403-00000001439,ORD-202403-0000001409,CUST-0001195279,2024-03-10 07:56:44,Credit Card,Success,3131.61,INR,IND,Asia,,false,2024-03-10 07:56:44,lance.williams029@platform.example.com
,PAY-202403-00000001440,ORD-202403-0000000058,CUST-0001204622,2024-03-21 23:52:20,Gift Card,Success,91.92,USD,USA,North America,,false,2024-03-21 23:52:20,maria.ashley046@analytics.example.com
,PAY-202403-00000001441,ORD-202403-0000004251,CUST-0001180248,2024-03-02 20:14:59,Buy Now Pay Later,Success,1986.63,EUR,ESP,Europe,,false,2024-03-02 20:14:59,jennifer.atkins003@platform.example.com
,PAY-202403-00000001442,ORD-202403-0000007772,CUST-0001201854,2024-03-22 12:44:57,Paytm,Success,1322.57,EUR,ESP,Europe,,false,2024-03-22 12:44:57,diana.williams116@analytics.example.com
,PAY-202403-00000001443,ORD-202403-0000007289,CUST-0001184764,2024-03-21 12:56:37,Google Pay,Success,3181.67,EUR,NLD,Europe,,false,2024-03-21 12:56:37,yesenia.arnold040@platform.example.com
,PAY-202403-00000001444,ORD-202403-0000001675,CUST-0001196850,2024-03-04 14:53:31,Apple Pay,Success,2440.98,BRL,BRA,South America,,false,2024-03-04 14:53:31,diana.williams116@analytics.example.com
,PAY-202403-00000001445,ORD-202403-0000007030,CUST-0001208727,2024-03-20 15:23:42,Phonepe,Success,1549.13,EUR,ITA,Europe,,false,2024-03-20 15:23:42,jennifer.erickson018@platform.example.com
,PAY-202403-00000001446,ORD-202403-0000001592,CUST-0001189090,2024-03-20 05:39:52,Bank Transfer,Success,1788.99,AED,ARE,Asia,,false,2024-03-20 05:39:52,christine.carter112@commerce.example.com
