seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
223745,SELL-00223745,"Massey, Flores and Cox",Distributor,Netherlands,NLD,Europe,3.37,Active,Seller Fulfilled,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 07:31:30,yesenia.arnold040@platform.example.com
223746,SELL-00223746,Whitaker-Coleman,Distributor,Netherlands,NLD,Europe,3.97,Active,Platform Fulfilled,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 11:54:17,taylor.cunningham023@commerce.example.com
223747,SELL-00223747,Morris and Sons,Small Business,United States,USA,North America,4.55,Active,Dropship,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 06:48:57,grace.gonzales099@dataops.example.com
223748,SELL-00223748,"Kemp, Hernandez and Cole",Marketplace,United Kingdom,GBR,Europe,4.19,Active,Dropship,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 10:47:24,scott.duran111@dataops.example.com
223749,SELL-00223749,Tanner-Lee,Marketplace,United Kingdom,GBR,Europe,4.05,Active,Dropship,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 07:03:15,jennifer.bauer068@analytics.example.com
223750,SELL-00223750,"Fisher, Gilmore and Jefferson",Small Business,Japan,JPN,Asia,3.89,Active,Platform Fulfilled,2023-09-11,2023-09-11 00:00:00,,true,2023-09-11 08:21:35,adam.gordon030@commerce.example.com
223751,SELL-00223751,Rios-Garner,Marketplace,United Kingdom,GBR,Europe,4.19,Active,Dropship,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 14:42:35,ashley.marks069@commerce.example.com
223752,SELL-00223752,Guerrero Group,Small Business,France,FRA,Europe,4.21,Active,Dropship,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 16:57:08,ashley.bishop108@dataops.example.com
223753,SELL-00223753,Chen-Lewis,Marketplace,Mexico,MEX,North America,3.77,Inactive,Dropship,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 20:03:30,eric.mullen052@dataops.example.com
223754,SELL-00223754,Knight-Gonzalez,Marketplace,United States,USA,North America,5,Inactive,Seller Fulfilled,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 22:17:02,jeffery.miller012@commerce.example.com
223755,SELL-00223755,Stafford-Valdez,Small Business,Netherlands,NLD,Europe,3.63,Active,Dropship,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 16:02:50,sylvia.diaz107@dataops.example.com
223756,SELL-00223756,Goodwin-Sweeney,Small Business,Brazil,BRA,South America,3.36,Active,Dropship,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 13:59:27,jillian.russo115@commerce.example.com
223757,SELL-00223757,"Reed, Scott and Munoz",Retailer,Germany,DEU,Europe,3.59,Active,Seller Fulfilled,2023-09-14,2023-09-14 00:00:00,,true,2023-09-14 05:38:47,stephen.daniels076@commerce.example.com
223758,SELL-00223758,Bonilla-Chavez,Small Business,Canada,CAN,North America,4.12,Active,Platform Fulfilled,2023-09-22,2023-09-22 00:00:00,,true,2023-09-22 05:16:30,ryan.steele043@commerce.example.com
223759,SELL-00223759,Fleming-Jones,Marketplace,United States,USA,North America,3.33,Active,Dropship,2023-09-09,2023-09-09 00:00:00,,true,2023-09-09 23:49:16,brian.taylor114@analytics.example.com
223760,SELL-00223760,Sanchez Ltd,Brand,Netherlands,NLD,Europe,4.25,Active,Dropship,2023-09-22,2023-09-22 00:00:00,,true,2023-09-22 06:44:43,jeffery.miller012@commerce.example.com
223761,SELL-00223761,"Whitney, Hill and Abbott",Small Business,Italy,ITA,Europe,4.04,Active,Dropship,2023-09-29,2023-09-29 00:00:00,,true,2023-09-29 16:45:22,katelyn.pitts017@commerce.example.com
223762,SELL-00223762,Chan Inc,Retailer,Singapore,SGP,Asia,4.9,Active,Seller Fulfilled,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 04:24:46,susan.rice083@commerce.example.com
223763,SELL-00223763,Cooper PLC,Distributor,Netherlands,NLD,Europe,4.07,Active,Platform Fulfilled,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 07:01:28,richard.bradshaw051@platform.example.com
223764,SELL-00223764,Warren LLC,Distributor,United Arab Emirates,ARE,Asia,4.71,Active,Seller Fulfilled,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 04:22:00,taylor.cunningham023@commerce.example.com
223765,SELL-00223765,Brooks-Porter,Marketplace,United Kingdom,GBR,Europe,3.34,Active,Platform Fulfilled,2023-09-07,2023-09-07 00:00:00,,true,2023-09-07 12:40:50,alyssa.richards002@commerce.example.com
223766,SELL-00223766,Wheeler LLC,Distributor,Mexico,MEX,North America,3.9,Active,Seller Fulfilled,2023-09-17,2023-09-17 00:00:00,,true,2023-09-17 03:21:45,timothy.cannon081@analytics.example.com
223767,SELL-00223767,Richard Group,Marketplace,France,FRA,Europe,4.0,Active,Platform Fulfilled,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 18:54:36,taylor.cunningham023@commerce.example.com
223768,SELL-00223768,Bryant-Singh,Small Business,Netherlands,NLD,Europe,4.42,Active,Seller Fulfilled,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 09:12:53,joseph.griffin070@analytics.example.com
223769,SELL-00223769,"Miller, Mueller and Whitaker",Retailer,United Arab Emirates,ARE,Asia,3.81,Active,Platform Fulfilled,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 14:59:26,jack.smith053@analytics.example.com
223770,SELL-00223770,Howard PLC,Distributor,Mexico,MEX,North America,4.22,Inactive,Seller Fulfilled,2023-09-20,2023-09-20 00:00:00,,true,2023-09-20 15:22:31,taylor.cunningham023@commerce.example.com
223771,SELL-00223771,Lopez-Dunn,Distributor,Canada,CAN,North America,3.98,Active,Dropship,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 12:52:02,jimmy.washington028@commerce.example.com
223772,SELL-00223772,Hanson-Brady,Brand,Japan,JPN,Asia,3.97,Active,Seller Fulfilled,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 20:56:36,kevin.mathews014@analytics.example.com
223773,SELL-00223773,Richardson-Ho,Brand,United States,USA,North America,4.15,Active,Seller Fulfilled,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 16:57:49,beth.carter090@dataops.example.com
223774,SELL-00223774,Kelly-Sullivan,Marketplace,Netherlands,NLD,Europe,3.59,Active,Platform Fulfilled,2023-09-09,2023-09-09 00:00:00,,true,2023-09-09 14:37:15,brian.taylor114@analytics.example.com
223775,SELL-00223775,Price-Austin,Small Business,Australia,AUS,Oceania,4.56,Inactive,Dropship,2023-09-23,2023-09-23 00:00:00,,true,2023-09-23 18:00:14,anita.garcia021@dataops.example.com
223776,SELL-00223776,Rowe-Jackson,Marketplace,Brazil,BRA,South America,4.35,Active,Dropship,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 01:52:30,sandra.hunter036@platform.example.com
223777,SELL-00223777,Torres PLC,Small Business,Canada,CAN,North America,5,Active,Dropship,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 22:51:14,james.richardson118@dataops.example.com
223778,SELL-00223778,"Hall, Barnett and Smith",Small Business,United States,USA,North America,3.96,Suspended,Platform Fulfilled,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 04:47:46,timothy.cameron104@commerce.example.com
223779,SELL-00223779,Riggs-Rice,Small Business,India,IND,Asia,4.62,Active,Platform Fulfilled,2023-09-09,2023-09-09 00:00:00,,true,2023-09-09 04:38:41,adam.gordon030@commerce.example.com
223780,SELL-00223780,"Bates, Bush and Ramirez",Brand,Germany,DEU,Europe,3.71,Active,Seller Fulfilled,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 01:47:38,eric.mullen052@dataops.example.com
223781,SELL-00223781,Rangel-Watson,Distributor,Mexico,MEX,North America,4.36,Active,Dropship,2023-09-07,2023-09-07 00:00:00,,true,2023-09-07 14:40:13,jennifer.atkins003@platform.example.com
223782,SELL-00223782,Heath-Smith,Brand,Australia,AUS,Oceania,3.59,Active,Platform Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 16:14:48,anita.garcia021@dataops.example.com
223783,SELL-00223783,Harris and Sons,Distributor,Canada,CAN,North America,4.29,Active,Dropship,2023-09-14,2023-09-14 00:00:00,,true,2023-09-14 19:16:04,ashley.bishop108@dataops.example.com
223784,SELL-00223784,Watts LLC,Distributor,Netherlands,NLD,Europe,5,Active,Seller Fulfilled,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 13:30:55,jennifer.bauer068@analytics.example.com
223785,SELL-00223785,Edwards-Higgins,Marketplace,Japan,JPN,Asia,3.71,Active,Dropship,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 02:26:14,stephen.clark001@analytics.example.com
223786,SELL-00223786,Gonzalez-Barrett,Brand,Italy,ITA,Europe,4.71,Active,Seller Fulfilled,2023-09-11,2023-09-11 00:00:00,,true,2023-09-11 06:44:49,brian.banks011@platform.example.com
223787,SELL-00223787,"Davis, Jacobs and Gonzalez",Retailer,Japan,JPN,Asia,3.88,Active,Platform Fulfilled,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 17:59:06,yesenia.arnold040@platform.example.com
223788,SELL-00223788,Shields-Garza,Brand,Canada,CAN,North America,4.7,Active,Seller Fulfilled,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 04:37:06,joseph.johnson049@dataops.example.com
223789,SELL-00223789,Jones and Sons,Retailer,Japan,JPN,Asia,4.39,Active,Seller Fulfilled,2023-09-09,2023-09-09 00:00:00,,true,2023-09-09 23:29:59,scott.duran111@dataops.example.com
223790,SELL-00223790,Munoz Ltd,Brand,Spain,ESP,Europe,4.44,Active,Platform Fulfilled,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 18:21:53,michael.brewer084@analytics.example.com
223791,SELL-00223791,Gomez Ltd,Marketplace,United States,USA,North America,5,Active,Dropship,2023-09-29,2023-09-29 00:00:00,,true,2023-09-29 07:56:30,jennifer.shepherd015@analytics.example.com
223792,SELL-00223792,"Sellers, Boyd and Poole",Small Business,Spain,ESP,Europe,4.08,Active,Seller Fulfilled,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 03:45:02,megan.cunningham013@commerce.example.com
223793,SELL-00223793,Wright PLC,Brand,United States,USA,North America,4.3,Active,Seller Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 19:05:01,joann.clark089@commerce.example.com
223794,SELL-00223794,Peters PLC,Retailer,India,IND,Asia,4.27,Active,Dropship,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 18:56:22,ashley.marks069@commerce.example.com
223795,SELL-00223795,Taylor-Wallace,Retailer,Brazil,BRA,South America,4.82,Active,Platform Fulfilled,2023-09-03,2023-09-03 00:00:00,,true,2023-09-03 22:15:18,crystal.smith022@platform.example.com
223796,SELL-00223796,Chavez-James,Retailer,Italy,ITA,Europe,3.96,Active,Platform Fulfilled,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 03:56:07,eric.horton058@analytics.example.com
223797,SELL-00223797,Anderson-Vaughn,Distributor,Germany,DEU,Europe,4.0,Active,Dropship,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 15:25:22,timothy.cameron104@commerce.example.com
223798,SELL-00223798,Fisher-Mason,Small Business,France,FRA,Europe,4.02,Active,Dropship,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 17:01:34,amy.holmes103@dataops.example.com
223799,SELL-00223799,Schmitt Ltd,Distributor,Singapore,SGP,Asia,4.29,Active,Dropship,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 22:45:11,darren.anderson025@dataops.example.com
223800,SELL-00223800,Hill-Ashley,Distributor,Singapore,SGP,Asia,3.98,Active,Seller Fulfilled,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 12:00:21,ashley.marks069@commerce.example.com
223801,SELL-00223801,Matthews Inc,Brand,United Arab Emirates,ARE,Asia,4.84,Active,Dropship,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 13:05:55,susan.rice083@commerce.example.com
223802,SELL-00223802,Higgins-Knight,Retailer,Italy,ITA,Europe,3.7,Inactive,Seller Fulfilled,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 00:57:48,jimmy.washington028@commerce.example.com
223803,SELL-00223803,Marshall and Sons,Small Business,France,FRA,Europe,4.55,Inactive,Seller Fulfilled,2023-09-03,2023-09-03 00:00:00,,true,2023-09-03 10:33:38,grace.gonzales099@dataops.example.com
223804,SELL-00223804,"Jones, Lee and Rivera",Small Business,France,FRA,Europe,4.98,Active,Seller Fulfilled,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 05:33:48,michelle.bender024@analytics.example.com
223805,SELL-00223805,"Duncan, Johnson and Marsh",Small Business,United Kingdom,GBR,Europe,4.52,Active,Platform Fulfilled,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 09:18:50,jonathan.estrada093@commerce.example.com
223806,SELL-00223806,Lopez and Sons,Marketplace,India,IND,Asia,4.25,Active,Platform Fulfilled,2023-09-20,2023-09-20 00:00:00,,true,2023-09-20 12:22:23,yesenia.arnold040@platform.example.com
223807,SELL-00223807,Fuller-Reyes,Distributor,United Arab Emirates,ARE,Asia,3.35,Active,Seller Fulfilled,2023-09-20,2023-09-20 00:00:00,,true,2023-09-20 09:34:37,jennifer.erickson018@platform.example.com
223808,SELL-00223808,Calhoun and Sons,Small Business,Netherlands,NLD,Europe,4.41,Active,Dropship,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 15:32:47,amy.holmes103@dataops.example.com
223809,SELL-00223809,Williams-Greer,Distributor,Singapore,SGP,Asia,3.73,Active,Seller Fulfilled,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 22:44:43,rachel.hall062@platform.example.com
223810,SELL-00223810,Castillo-Hartman,Marketplace,Italy,ITA,Europe,4.68,Active,Dropship,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 13:34:53,brian.taylor114@analytics.example.com
223811,SELL-00223811,"Moreno, Hernandez and Cooper",Marketplace,Mexico,MEX,North America,4.62,Active,Seller Fulfilled,2023-09-22,2023-09-22 00:00:00,,true,2023-09-22 11:51:58,tina.williams074@commerce.example.com
223812,SELL-00223812,Bass Ltd,Small Business,Brazil,BRA,South America,3.9,Active,Platform Fulfilled,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 07:32:03,timothy.cannon081@analytics.example.com
223813,SELL-00223813,"Moreno, Vasquez and Hill",Brand,Japan,JPN,Asia,4.65,Active,Platform Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 19:57:08,joseph.johnson049@dataops.example.com
223814,SELL-00223814,Richards-Wilson,Small Business,Italy,ITA,Europe,3.98,Active,Platform Fulfilled,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 23:28:03,crystal.smith022@platform.example.com
223815,SELL-00223815,"Hall, Atkinson and Rodriguez",Small Business,United Kingdom,GBR,Europe,4.32,Active,Platform Fulfilled,2023-09-25,2023-09-25 00:00:00,,true,2023-09-25 00:21:26,sylvia.diaz107@dataops.example.com
223816,SELL-00223816,Smith Group,Distributor,Mexico,MEX,North America,3.7,Active,Seller Fulfilled,2023-09-09,2023-09-09 00:00:00,,true,2023-09-09 03:36:14,brandon.yu006@analytics.example.com
223817,SELL-00223817,Pham Inc,Small Business,United Kingdom,GBR,Europe,4.61,Active,Dropship,2023-09-08,2023-09-08 00:00:00,,true,2023-09-08 15:47:38,crystal.smith022@platform.example.com
223818,SELL-00223818,Brown-Johnson,Brand,Spain,ESP,Europe,4.4,Active,Seller Fulfilled,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 06:42:34,christine.carter078@commerce.example.com
223819,SELL-00223819,Gomez Ltd,Brand,United States,USA,North America,3.92,Active,Dropship,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 03:40:14,john.mullins109@commerce.example.com
223820,SELL-00223820,Arnold Group,Marketplace,France,FRA,Europe,4.47,Active,Seller Fulfilled,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 13:37:59,brittany.rose019@commerce.example.com
223821,SELL-00223821,Harrington-Patel,Brand,Brazil,BRA,South America,3.84,Active,Seller Fulfilled,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 14:33:55,diana.williams116@analytics.example.com
223822,SELL-00223822,"Bush, Thomas and Novak",Retailer,Spain,ESP,Europe,4.63,Active,Seller Fulfilled,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 23:47:58,katelyn.pitts017@commerce.example.com
223823,SELL-00223823,Peterson-Gross,Marketplace,Singapore,SGP,Asia,4.66,Active,Dropship,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 17:38:27,jennifer.hudson020@analytics.example.com
223824,SELL-00223824,"Moore, Adams and Williams",Distributor,Germany,DEU,Europe,4.45,Active,Seller Fulfilled,2023-09-23,2023-09-23 00:00:00,,true,2023-09-23 07:27:55,yesenia.arnold040@platform.example.com
223825,SELL-00223825,Baker-Moore,Distributor,Spain,ESP,Europe,4.3,Active,Seller Fulfilled,2023-09-25,2023-09-25 00:00:00,,true,2023-09-25 12:29:47,jason.franklin045@dataops.example.com
223826,SELL-00223826,"Lee, Wilkinson and Scott",Distributor,India,IND,Asia,4.5,Active,Seller Fulfilled,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 01:15:00,ashley.marks069@commerce.example.com
223827,SELL-00223827,White and Sons,Marketplace,Canada,CAN,North America,3.5,Active,Dropship,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 18:36:56,victor.palmer071@platform.example.com
223828,SELL-00223828,"Wise, Berger and Jennings",Small Business,United Kingdom,GBR,Europe,4.48,Active,Seller Fulfilled,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 23:34:47,rachel.hall062@platform.example.com
223829,SELL-00223829,Sloan Inc,Distributor,Spain,ESP,Europe,4.4,Active,Platform Fulfilled,2023-09-26,2023-09-26 00:00:00,,true,2023-09-26 15:44:29,jason.franklin045@dataops.example.com
223830,SELL-00223830,"Campbell, Martin and Gilbert",Brand,Brazil,BRA,South America,4.32,Active,Seller Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 04:37:44,micheal.hall064@dataops.example.com
223831,SELL-00223831,"Alexander, Christian and Lynch",Marketplace,United Kingdom,GBR,Europe,3.83,Active,Dropship,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 09:15:28,beth.carter090@dataops.example.com
223832,SELL-00223832,Jackson and Sons,Retailer,Brazil,BRA,South America,3.77,Active,Platform Fulfilled,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 13:49:29,andrew.ellis102@analytics.example.com
223833,SELL-00223833,Anderson Inc,Marketplace,Germany,DEU,Europe,4.86,Active,Seller Fulfilled,2023-09-08,2023-09-08 00:00:00,,true,2023-09-08 07:35:20,brandi.carter038@dataops.example.com
223834,SELL-00223834,Thompson and Sons,Marketplace,Japan,JPN,Asia,3.82,Active,Platform Fulfilled,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 05:15:31,tina.williams074@commerce.example.com
223835,SELL-00223835,Moore Inc,Small Business,Netherlands,NLD,Europe,4.03,Active,Platform Fulfilled,2023-09-22,2023-09-22 00:00:00,,true,2023-09-22 11:49:22,patrick.gonzalez035@dataops.example.com
223836,SELL-00223836,"Barber, Johnson and Wheeler",Brand,Mexico,MEX,North America,4.58,Active,Dropship,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 05:49:45,ryan.steele043@commerce.example.com
223837,SELL-00223837,Martin Ltd,Distributor,India,IND,Asia,4.65,Active,Seller Fulfilled,2023-09-20,2023-09-20 00:00:00,,true,2023-09-20 11:42:41,yolanda.vasquez005@platform.example.com
223838,SELL-00223838,Fletcher and Sons,Small Business,United States,USA,North America,3.59,Active,Dropship,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 07:41:16,eric.horton058@analytics.example.com
223839,SELL-00223839,King Group,Marketplace,Singapore,SGP,Asia,4.11,Suspended,Seller Fulfilled,2023-09-14,2023-09-14 00:00:00,,true,2023-09-14 09:18:09,david.cabrera119@dataops.example.com
223840,SELL-00223840,"Dunlap, Conner and Rivera",Brand,Brazil,BRA,South America,3.98,Active,Platform Fulfilled,2023-09-14,2023-09-14 00:00:00,,true,2023-09-14 14:01:37,brandon.yu006@analytics.example.com
223841,SELL-00223841,Gonzalez LLC,Brand,United Arab Emirates,ARE,Asia,4.4,Active,Platform Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 11:49:56,jeffery.miller012@commerce.example.com
223842,SELL-00223842,Thornton-Armstrong,Brand,Brazil,BRA,South America,3.99,Active,Seller Fulfilled,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 09:30:45,joseph.griffin070@analytics.example.com
223843,SELL-00223843,Barrera-Villa,Distributor,Brazil,BRA,South America,4.18,Active,Platform Fulfilled,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 17:33:59,timothy.cameron104@commerce.example.com
223844,SELL-00223844,Williams Group,Small Business,United Kingdom,GBR,Europe,4.21,Inactive,Seller Fulfilled,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 16:08:38,taylor.cunningham023@commerce.example.com
223845,SELL-00223845,Parker Ltd,Small Business,Italy,ITA,Europe,3.41,Active,Dropship,2023-09-08,2023-09-08 00:00:00,,true,2023-09-08 11:55:55,timothy.cannon081@analytics.example.com
223846,SELL-00223846,"Robinson, Reid and Clark",Marketplace,Spain,ESP,Europe,3.99,Active,Seller Fulfilled,2023-09-26,2023-09-26 00:00:00,,true,2023-09-26 20:47:53,troy.boone097@platform.example.com
223847,SELL-00223847,Malone-Robinson,Brand,United Arab Emirates,ARE,Asia,3.76,Inactive,Seller Fulfilled,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 07:18:39,victor.palmer071@platform.example.com
223848,SELL-00223848,Taylor Inc,Retailer,India,IND,Asia,3.51,Active,Seller Fulfilled,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 10:36:21,jillian.russo115@commerce.example.com
223849,SELL-00223849,"Austin, Abbott and Young",Marketplace,Singapore,SGP,Asia,3.95,Active,Seller Fulfilled,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 22:31:55,eric.mullen052@dataops.example.com
223850,SELL-00223850,Carlson LLC,Small Business,Spain,ESP,Europe,3.23,Active,Platform Fulfilled,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 15:29:35,yolanda.vasquez005@platform.example.com
223851,SELL-00223851,Harrington-Bowman,Brand,Singapore,SGP,Asia,3.2,Active,Platform Fulfilled,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 04:09:18,lisa.kim091@platform.example.com
223852,SELL-00223852,"Melendez, Medina and Forbes",Distributor,Mexico,MEX,North America,4.74,Active,Platform Fulfilled,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 00:59:01,brittany.rose019@commerce.example.com
223853,SELL-00223853,Perez PLC,Distributor,Italy,ITA,Europe,3.97,Active,Dropship,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 06:21:13,beth.carter090@dataops.example.com
223854,SELL-00223854,"Davis, Keller and Mack",Distributor,India,IND,Asia,4.29,Active,Platform Fulfilled,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 18:34:12,christopher.reed095@commerce.example.com
223855,SELL-00223855,Lopez-Walker,Retailer,France,FRA,Europe,3.47,Active,Platform Fulfilled,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 15:06:54,stephen.daniels076@commerce.example.com
223856,SELL-00223856,"Ramos, Miller and Thompson",Retailer,United Arab Emirates,ARE,Asia,5,Active,Dropship,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 05:18:21,kevin.mathews014@analytics.example.com
223857,SELL-00223857,Moss LLC,Retailer,United Arab Emirates,ARE,Asia,3.86,Active,Platform Fulfilled,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 14:18:30,michael.berger060@platform.example.com
223858,SELL-00223858,Burns-Johnson,Retailer,United Kingdom,GBR,Europe,4.31,Active,Platform Fulfilled,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 18:27:30,jennifer.atkins003@platform.example.com
223859,SELL-00223859,Mccarthy-Mcfarland,Small Business,United Arab Emirates,ARE,Asia,3.98,Active,Dropship,2023-09-20,2023-09-20 00:00:00,,true,2023-09-20 05:19:11,timothy.cannon081@analytics.example.com
223860,SELL-00223860,Hall-Serrano,Retailer,Germany,DEU,Europe,4.57,Active,Dropship,2023-09-03,2023-09-03 00:00:00,,true,2023-09-03 16:41:53,brian.taylor114@analytics.example.com
223861,SELL-00223861,"Beck, Palmer and Martin",Brand,Mexico,MEX,North America,4.12,Active,Platform Fulfilled,2023-09-23,2023-09-23 00:00:00,,true,2023-09-23 05:29:25,craig.johnson106@analytics.example.com
223862,SELL-00223862,"Smith, Kaufman and Moreno",Brand,France,FRA,Europe,4.23,Active,Platform Fulfilled,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 05:17:53,jeffery.miller012@commerce.example.com
223863,SELL-00223863,"Banks, Lee and Avery",Retailer,Mexico,MEX,North America,4.0,Active,Platform Fulfilled,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 09:16:22,jonathan.estrada093@commerce.example.com
223864,SELL-00223864,"Solis, Ayers and Gordon",Distributor,Italy,ITA,Europe,4.24,Active,Seller Fulfilled,2023-09-09,2023-09-09 00:00:00,,true,2023-09-09 10:32:00,joseph.johnson049@dataops.example.com
223865,SELL-00223865,Young-Rivers,Marketplace,Australia,AUS,Oceania,4.86,Active,Seller Fulfilled,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 07:17:05,kevin.mathews014@analytics.example.com
223866,SELL-00223866,"Watts, Martin and Hanson",Small Business,Japan,JPN,Asia,3.98,Active,Seller Fulfilled,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 16:09:43,brandi.carter038@dataops.example.com
223867,SELL-00223867,Garcia-Mcmahon,Distributor,Netherlands,NLD,Europe,4.32,Active,Seller Fulfilled,2023-09-14,2023-09-14 00:00:00,,true,2023-09-14 07:49:02,susan.rice083@commerce.example.com
223868,SELL-00223868,Parker-Gomez,Distributor,Singapore,SGP,Asia,4.32,Active,Dropship,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 05:32:59,brittany.rose019@commerce.example.com
223869,SELL-00223869,Barrett LLC,Brand,Mexico,MEX,North America,4.26,Active,Seller Fulfilled,2023-09-20,2023-09-20 00:00:00,,true,2023-09-20 00:37:24,patrick.gonzalez035@dataops.example.com
223870,SELL-00223870,Franco LLC,Small Business,United Arab Emirates,ARE,Asia,3.68,Active,Dropship,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 12:28:32,jeffery.miller012@commerce.example.com
223871,SELL-00223871,Thompson-Wilkerson,Distributor,Mexico,MEX,North America,3.91,Active,Platform Fulfilled,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 18:09:57,darren.anderson025@dataops.example.com
223872,SELL-00223872,Holt-White,Retailer,United Kingdom,GBR,Europe,4.13,Active,Dropship,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 22:58:25,kevin.mathews014@analytics.example.com
223873,SELL-00223873,Patterson-Powers,Retailer,Brazil,BRA,South America,3.91,Active,Dropship,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 04:36:07,stephen.clark001@analytics.example.com
223874,SELL-00223874,Greer and Sons,Small Business,Australia,AUS,Oceania,3.37,Active,Dropship,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 17:02:39,megan.cunningham013@commerce.example.com
