shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202310-0000000771,ORD-202310-0000001474,WH-00048,AUS,Asia,DHL,Express,Shipped,2023-10-13 18:45:56,2023-10-23,,1,Spain,2023-10-13 18:45:56,christopher.reed095@commerce.example.com
,SHP-202310-0000000772,ORD-202310-0000005582,WH-00229,BRA,Europe,FedEx,Pickup,Delayed,2023-10-19 00:22:17,2023-10-22,,1,Brazil,2023-10-19 00:22:17,grace.gonzales099@dataops.example.com
,SHP-202310-0000000773,ORD-202310-0000003341,WH-00184,JPN,Europe,Royal Mail,Same Day,Delivered,2023-10-11 17:28:08,2023-10-15,2023-10-21 20:28:08,2,Netherlands,2023-10-11 17:28:08,christopher.reed095@commerce.example.com
,SHP-202310-0000000774,ORD-202310-0000005916,WH-00066,BRA,Oceania,DPD,Standard,Delivered,2023-10-30 22:24:05,2023-11-01,2023-11-08 02:24:05,1,Netherlands,2023-10-30 22:24:05,victor.palmer071@platform.example.com
,SHP-202310-0000000775,ORD-202310-0000002855,WH-00030,IND,Asia,Royal Mail,Standard,Shipped,2023-10-14 08:40:32,2023-10-21,,1,India,2023-10-14 08:40:32,patrick.gonzalez035@dataops.example.com
,SHP-202310-0000000776,ORD-202310-0000005604,WH-00027,AUS,Europe,DHL,Pickup,Delivered,2023-10-05 07:13:39,2023-10-15,2023-10-14 13:13:39,2,Singapore,2023-10-05 07:13:39,richard.bradshaw051@platform.example.com
,SHP-202310-0000000777,ORD-202310-0000000646,WH-00005,GBR,Europe,USPS,Express,Delivered,2023-10-29 16:17:59,2023-11-03,2023-11-12 19:17:59,2,Netherlands,2023-10-29 16:17:59,tiffany.freeman101@analytics.example.com
,SHP-202310-0000000778,ORD-202310-0000001267,WH-00024,AUS,Europe,USPS,Pickup,Shipped,2023-10-14 01:53:27,2023-10-23,,1,Japan,2023-10-14 01:53:27,christine.carter078@commerce.example.com
,SHP-202310-0000000779,ORD-202310-0000001758,WH-00242,MEX,Asia,USPS,Express,Delivered,2023-10-31 15:07:53,2023-11-08,2023-11-10 23:07:53,1,Mexico,2023-10-31 15:07:53,brandi.carter038@dataops.example.com
,SHP-202310-0000000780,ORD-202310-0000000490,WH-00011,IND,Europe,USPS,Same Day,Delivered,2023-10-17 00:28:31,2023-10-21,2023-10-31 10:28:31,1,Italy,2023-10-17 00:28:31,victoria.medina044@dataops.example.com
,SHP-202310-0000000781,ORD-202310-0000001066,WH-00073,ITA,Asia,DHL,Same Day,Delivered,2023-10-07 02:20:30,2023-10-12,2023-10-12 11:20:30,1,Germany,2023-10-07 02:20:30,craig.johnson106@analytics.example.com
,SHP-202310-0000000782,ORD-202310-0000000398,WH-00132,FRA,South America,DPD,Economy,Delivered,2023-10-13 12:14:25,2023-10-18,2023-10-24 22:14:25,1,India,2023-10-13 12:14:25,james.proctor094@dataops.example.com
,SHP-202310-0000000783,ORD-202310-0000005862,WH-00104,SGP,Asia,Australia Post,Express,Delivered,2023-10-13 05:18:27,2023-10-17,2023-10-26 15:18:27,1,Brazil,2023-10-13 05:18:27,craig.johnson106@analytics.example.com
,SHP-202310-0000000784,ORD-202310-0000001308,WH-00080,CAN,Europe,DPD,Express,Delayed,2023-10-30 19:58:38,2023-11-07,,1,Italy,2023-10-30 19:58:38,shawn.baxter004@dataops.example.com
,SHP-202310-0000000785,ORD-202310-0000004098,WH-00196,CAN,Europe,USPS,Pickup,Delivered,2023-10-29 23:51:53,2023-11-08,2023-11-10 11:51:53,1,Netherlands,2023-10-29 23:51:53,brittany.rose019@commerce.example.com
,SHP-202310-0000000786,ORD-202310-0000000571,WH-00151,MEX,Asia,DHL,Economy,Delivered,2023-10-26 19:49:35,2023-11-01,2023-11-02 01:49:35,2,United Arab Emirates,2023-10-26 19:49:35,timothy.cameron104@commerce.example.com
,SHP-202310-0000000787,ORD-202310-0000000601,WH-00014,GBR,Asia,Australia Post,Standard,Delivered,2023-10-13 23:13:26,2023-10-16,2023-10-20 09:13:26,1,Germany,2023-10-13 23:13:26,jeffery.miller012@commerce.example.com
,SHP-202310-0000000788,ORD-202310-0000004852,WH-00249,CAN,Europe,USPS,Economy,Delivered,2023-10-31 01:14:00,2023-11-03,2023-11-11 09:14:00,2,United Arab Emirates,2023-10-31 01:14:00,shawn.baxter004@dataops.example.com
,SHP-202310-0000000789,ORD-202310-0000006362,WH-00089,GBR,North America,DHL,Economy,Delivered,2023-10-26 06:48:56,2023-11-01,2023-10-30 09:48:56,2,Netherlands,2023-10-26 06:48:56,brandi.carter038@dataops.example.com
,SHP-202310-0000000790,ORD-202310-0000000327,WH-00154,DEU,Europe,FedEx,Express,Delivered,2023-10-14 18:25:32,2023-10-23,2023-10-23 04:25:32,1,Italy,2023-10-14 18:25:32,michelle.bender024@analytics.example.com
,SHP-202310-0000000791,ORD-202310-0000004826,WH-00032,CAN,Asia,Australia Post,Same Day,In Transit,2023-10-11 09:37:52,2023-10-13,,1,Singapore,2023-10-11 09:37:52,patrick.gonzalez035@dataops.example.com
,SHP-202310-0000000792,ORD-202310-0000003969,WH-00133,GBR,Europe,FedEx,Same Day,Delivered,2023-10-08 22:38:29,2023-10-11,2023-10-18 22:38:29,1,Germany,2023-10-08 22:38:29,sandra.hunter036@platform.example.com
,SHP-202310-0000000793,ORD-202310-0000002591,WH-00221,SGP,Europe,DPD,Same Day,Delivered,2023-10-02 21:01:39,2023-10-10,2023-10-16 08:01:39,1,France,2023-10-02 21:01:39,victoria.medina044@dataops.example.com
,SHP-202310-0000000794,ORD-202310-0000000575,WH-00085,IND,Asia,DHL,Pickup,Delivered,2023-10-01 19:08:09,2023-10-05,2023-10-04 00:08:09,2,Singapore,2023-10-01 19:08:09,jennifer.hudson020@analytics.example.com
,SHP-202310-0000000795,ORD-202310-0000004907,WH-00185,ESP,Asia,USPS,Same Day,In Transit,2023-10-02 03:44:42,2023-10-07,,1,United States,2023-10-02 03:44:42,katelyn.pitts017@commerce.example.com
,SHP-202310-0000000796,ORD-202310-0000001548,WH-00109,IND,Europe,DHL,Same Day,Delivered,2023-10-04 07:10:59,2023-10-08,2023-10-07 19:10:59,1,Australia,2023-10-04 07:10:59,brian.taylor114@analytics.example.com
,SHP-202310-0000000797,ORD-202310-0000001346,WH-00182,BRA,Europe,DHL,Express,Delivered,2023-10-04 23:37:31,2023-10-12,2023-10-10 09:37:31,2,United States,2023-10-04 23:37:31,joseph.johnson049@dataops.example.com
,SHP-202310-0000000798,ORD-202310-0000007094,WH-00164,ARE,Asia,USPS,Economy,Delivered,2023-10-22 03:45:52,2023-10-30,2023-10-29 08:45:52,1,Italy,2023-10-22 03:45:52,jennifer.erickson018@platform.example.com
,SHP-202310-0000000799,ORD-202310-0000006517,WH-00169,USA,North America,DHL,Economy,Delivered,2023-10-05 15:32:49,2023-10-09,2023-10-07 17:32:49,1,Canada,2023-10-05 15:32:49,darren.anderson025@dataops.example.com
,SHP-202310-0000000800,ORD-202310-0000003687,WH-00133,SGP,Europe,Australia Post,Standard,Delivered,2023-10-03 19:11:02,2023-10-08,2023-10-17 01:11:02,2,Australia,2023-10-03 19:11:02,peter.martinez098@platform.example.com
,SHP-202310-0000000801,ORD-202310-0000001025,WH-00191,ESP,Europe,Royal Mail,Economy,Delivered,2023-10-06 19:12:49,2023-10-08,2023-10-20 20:12:49,1,Spain,2023-10-06 19:12:49,patrick.gonzalez035@dataops.example.com
,SHP-202310-0000000802,ORD-202310-0000005477,WH-00067,JPN,Europe,UPS,Economy,Delivered,2023-10-10 10:37:53,2023-10-18,2023-10-19 20:37:53,1,Singapore,2023-10-10 10:37:53,diana.williams116@analytics.example.com
,SHP-202310-0000000803,ORD-202310-0000003377,WH-00240,FRA,South America,Royal Mail,Same Day,Delivered,2023-10-29 10:59:09,2023-11-06,2023-11-04 14:59:09,2,United States,2023-10-29 10:59:09,jennifer.erickson018@platform.example.com
,SHP-202310-0000000804,ORD-202310-0000001216,WH-00240,MEX,Europe,DPD,Pickup,Delivered,2023-10-03 20:34:44,2023-10-09,2023-10-14 04:34:44,1,Canada,2023-10-03 20:34:44,brian.banks011@platform.example.com
,SHP-202310-0000000805,ORD-202310-0000002346,WH-00184,CAN,Europe,DPD,Standard,Delivered,2023-10-13 18:58:43,2023-10-20,2023-10-19 23:58:43,1,United Arab Emirates,2023-10-13 18:58:43,tammy.smith009@platform.example.com
,SHP-202310-0000000806,ORD-202310-0000002430,WH-00241,ESP,Europe,FedEx,Pickup,In Transit,2023-10-22 09:04:34,2023-10-30,,1,India,2023-10-22 09:04:34,jimmy.washington028@commerce.example.com
,SHP-202310-0000000807,ORD-202310-0000006897,WH-00085,MEX,Europe,Royal Mail,Standard,Delivered,2023-10-29 21:00:15,2023-11-07,2023-11-03 04:00:15,1,India,2023-10-29 21:00:15,stephen.daniels076@commerce.example.com
,SHP-202310-0000000808,ORD-202310-0000006919,WH-00211,ITA,Asia,USPS,Standard,Delivered,2023-10-21 14:14:32,2023-10-26,2023-10-29 21:14:32,1,Singapore,2023-10-21 14:14:32,joseph.griffin070@analytics.example.com
,SHP-202310-0000000809,ORD-202310-0000004433,WH-00029,SGP,Europe,FedEx,Standard,Delivered,2023-10-08 05:23:26,2023-10-14,2023-10-19 08:23:26,1,Netherlands,2023-10-08 05:23:26,brandon.yu006@analytics.example.com
,SHP-202310-0000000810,ORD-202310-0000005760,WH-00224,ARE,Asia,Australia Post,Pickup,Delivered,2023-10-07 13:17:43,2023-10-11,2023-10-14 14:17:43,1,Singapore,2023-10-07 13:17:43,michelle.bender024@analytics.example.com
,SHP-202310-0000000811,ORD-202310-0000001117,WH-00240,ESP,Europe,DHL,Express,Delivered,2023-10-23 16:27:54,2023-10-29,2023-11-01 21:27:54,2,Mexico,2023-10-23 16:27:54,craig.johnson106@analytics.example.com
,SHP-202310-0000000812,ORD-202310-0000001840,WH-00179,NLD,North America,FedEx,Express,In Transit,2023-10-06 06:29:53,2023-10-09,,1,Italy,2023-10-06 06:29:53,diana.williams116@analytics.example.com
,SHP-202310-0000000813,ORD-202310-0000004278,WH-00222,ITA,Asia,DHL,Economy,Delivered,2023-10-29 22:13:17,2023-11-02,2023-11-08 23:13:17,1,Brazil,2023-10-29 22:13:17,james.richardson118@dataops.example.com
,SHP-202310-0000000814,ORD-202310-0000000527,WH-00127,FRA,Asia,DHL,Economy,Delivered,2023-10-10 19:22:06,2023-10-15,2023-10-19 05:22:06,1,Australia,2023-10-10 19:22:06,jennifer.bauer068@analytics.example.com
,SHP-202310-0000000815,ORD-202310-0000003968,WH-00119,DEU,Europe,DHL,Express,Delivered,2023-10-23 00:01:45,2023-10-27,2023-11-06 05:01:45,1,United States,2023-10-23 00:01:45,darren.anderson025@dataops.example.com
,SHP-202310-0000000816,ORD-202310-0000004909,WH-00096,ESP,Asia,DPD,Standard,Delivered,2023-10-16 02:53:30,2023-10-19,2023-10-20 11:53:30,1,France,2023-10-16 02:53:30,joseph.griffin070@analytics.example.com
,SHP-202310-0000000817,ORD-202310-0000002672,WH-00163,NLD,Europe,Australia Post,Same Day,Delivered,2023-10-25 02:33:59,2023-10-29,2023-10-29 07:33:59,1,Italy,2023-10-25 02:33:59,jennifer.bauer068@analytics.example.com
,SHP-202310-0000000818,ORD-202310-0000004959,WH-00180,ESP,Europe,USPS,Standard,Delivered,2023-10-29 20:47:45,2023-11-01,2023-11-08 23:47:45,1,India,2023-10-29 20:47:45,brandon.yu006@analytics.example.com
,SHP-202310-0000000819,ORD-202310-0000001143,WH-00164,NLD,Asia,Royal Mail,Economy,Delivered,2023-10-27 08:28:01,2023-11-01,2023-11-10 20:28:01,2,Netherlands,2023-10-27 08:28:01,stephen.clark001@analytics.example.com
,SHP-202310-0000000820,ORD-202310-0000002450,WH-00147,DEU,Europe,UPS,Economy,In Transit,2023-10-07 14:37:44,2023-10-15,,2,Spain,2023-10-07 14:37:44,kristen.bailey110@analytics.example.com
,SHP-202310-0000000821,ORD-202310-0000005753,WH-00125,BRA,Europe,DHL,Standard,Delivered,2023-10-20 20:32:45,2023-10-22,2023-10-23 05:32:45,1,Spain,2023-10-20 20:32:45,stephanie.miller092@analytics.example.com
,SHP-202310-0000000822,ORD-202310-0000005054,WH-00118,BRA,Europe,Australia Post,Same Day,Delivered,2023-10-23 19:32:15,2023-10-29,2023-10-31 22:32:15,1,Canada,2023-10-23 19:32:15,patrick.gonzalez035@dataops.example.com
,SHP-202310-0000000823,ORD-202310-0000005740,WH-00167,AUS,Europe,DHL,Economy,Delivered,2023-10-07 21:56:52,2023-10-15,2023-10-20 03:56:52,1,United Kingdom,2023-10-07 21:56:52,richard.bradshaw051@platform.example.com
,SHP-202310-0000000824,ORD-202310-0000002581,WH-00117,SGP,North America,FedEx,Pickup,Shipped,2023-10-02 02:06:49,2023-10-06,,1,Spain,2023-10-02 02:06:49,susan.rice083@commerce.example.com
,SHP-202310-0000000825,ORD-202310-0000001180,WH-00030,JPN,North America,UPS,Express,Delivered,2023-10-24 13:22:05,2023-11-01,2023-11-05 15:22:05,1,Mexico,2023-10-24 13:22:05,brian.taylor114@analytics.example.com
,SHP-202310-0000000826,ORD-202310-0000005515,WH-00041,USA,Europe,FedEx,Same Day,Delivered,2023-10-16 06:17:14,2023-10-25,2023-10-30 18:17:14,1,Canada,2023-10-16 06:17:14,michelle.bender024@analytics.example.com
,SHP-202310-0000000827,ORD-202310-0000004161,WH-00202,CAN,Europe,DPD,Pickup,Delivered,2023-10-08 20:43:06,2023-10-11,2023-10-18 04:43:06,1,Mexico,2023-10-08 20:43:06,brian.banks011@platform.example.com
,SHP-202310-0000000828,ORD-202310-0000005998,WH-00094,MEX,Europe,DPD,Express,Delivered,2023-10-04 22:36:23,2023-10-14,2023-10-08 05:36:23,2,Netherlands,2023-10-04 22:36:23,peter.martinez098@platform.example.com
,SHP-202310-0000000829,ORD-202310-0000002568,WH-00065,DEU,Oceania,Australia Post,Standard,Delivered,2023-10-11 14:08:56,2023-10-19,2023-10-22 00:08:56,1,India,2023-10-11 14:08:56,darren.anderson025@dataops.example.com
,SHP-202310-0000000830,ORD-202310-0000001395,WH-00110,ITA,Asia,DHL,Pickup,Delivered,2023-10-10 18:49:30,2023-10-19,2023-10-19 19:49:30,2,Japan,2023-10-10 18:49:30,james.proctor094@dataops.example.com
,SHP-202310-0000000831,ORD-202310-0000001676,WH-00014,AUS,Europe,Australia Post,Economy,Shipped,2023-10-10 02:56:47,2023-10-18,,1,United Kingdom,2023-10-10 02:56:47,grace.gonzales099@dataops.example.com
,SHP-202310-0000000832,ORD-202310-0000002387,WH-00086,CAN,North America,DPD,Pickup,Delayed,2023-10-29 19:47:19,2023-11-08,,1,United States,2023-10-29 19:47:19,adam.gordon030@commerce.example.com
,SHP-202310-0000000833,ORD-202310-0000000315,WH-00195,DEU,Asia,Royal Mail,Standard,Delivered,2023-10-07 18:54:18,2023-10-12,2023-10-22 05:54:18,1,Canada,2023-10-07 18:54:18,tina.williams074@commerce.example.com
,SHP-202310-0000000834,ORD-202310-0000006411,WH-00084,AUS,Asia,FedEx,Standard,In Transit,2023-10-30 18:09:56,2023-11-02,,1,France,2023-10-30 18:09:56,stephanie.miller092@analytics.example.com
,SHP-202310-0000000835,ORD-202310-0000004511,WH-00183,IND,Europe,UPS,Standard,Delivered,2023-10-25 20:58:55,2023-11-04,2023-11-01 20:58:55,2,Spain,2023-10-25 20:58:55,troy.boone097@platform.example.com
,SHP-202310-0000000836,ORD-202310-0000003655,WH-00031,BRA,South America,Australia Post,Express,Delivered,2023-10-06 18:41:42,2023-10-09,2023-10-20 03:41:42,1,Germany,2023-10-06 18:41:42,david.cabrera119@dataops.example.com
,SHP-202310-0000000837,ORD-202310-0000005497,WH-00247,ITA,Europe,UPS,Express,Delayed,2023-10-13 18:47:43,2023-10-19,,1,France,2023-10-13 18:47:43,rachel.hall062@platform.example.com
,SHP-202310-0000000838,ORD-202310-0000005806,WH-00162,ESP,Europe,FedEx,Economy,Delivered,2023-10-25 04:16:34,2023-10-31,2023-10-27 04:16:34,1,Japan,2023-10-25 04:16:34,anita.garcia021@dataops.example.com
,SHP-202310-0000000839,ORD-202310-0000004579,WH-00050,JPN,North America,Royal Mail,Express,Delivered,2023-10-31 19:54:27,2023-11-10,2023-11-14 04:54:27,1,Canada,2023-10-31 19:54:27,james.proctor094@dataops.example.com
,SHP-202310-0000000840,ORD-202310-0000002655,WH-00197,FRA,Asia,UPS,Pickup,Delivered,2023-10-14 21:14:21,2023-10-24,2023-10-18 07:14:21,1,Germany,2023-10-14 21:14:21,james.proctor094@dataops.example.com
,SHP-202310-0000000841,ORD-202310-0000004877,WH-00094,IND,Oceania,Royal Mail,Standard,Delivered,2023-10-27 22:13:33,2023-11-04,2023-11-09 10:13:33,2,Japan,2023-10-27 22:13:33,craig.johnson106@analytics.example.com
,SHP-202310-0000000842,ORD-202310-0000000674,WH-00042,CAN,South America,Royal Mail,Pickup,Delivered,2023-10-10 09:42:26,2023-10-20,2023-10-20 18:42:26,1,Netherlands,2023-10-10 09:42:26,micheal.chen050@dataops.example.com
,SHP-202310-0000000843,ORD-202310-0000001117,WH-00156,IND,Oceania,Australia Post,Standard,Delivered,2023-10-09 20:40:33,2023-10-14,2023-10-13 23:40:33,2,Brazil,2023-10-09 20:40:33,susan.rice083@commerce.example.com
,SHP-202310-0000000844,ORD-202310-0000005215,WH-00176,IND,Europe,Royal Mail,Same Day,In Transit,2023-10-31 20:46:14,2023-11-04,,1,Canada,2023-10-31 20:46:14,sylvia.diaz107@dataops.example.com
,SHP-202310-0000000845,ORD-202310-0000004236,WH-00003,JPN,North America,DPD,Same Day,Shipped,2023-10-29 13:35:17,2023-11-08,,1,Germany,2023-10-29 13:35:17,adam.gordon030@commerce.example.com
,SHP-202310-0000000846,ORD-202310-0000004854,WH-00123,MEX,Europe,DPD,Economy,Delivered,2023-10-12 11:27:13,2023-10-18,2023-10-18 23:27:13,1,India,2023-10-12 11:27:13,brian.taylor114@analytics.example.com
,SHP-202310-0000000847,ORD-202310-0000003914,WH-00193,NLD,North America,DPD,Economy,Returned,2023-10-09 11:23:04,2023-10-14,,3,India,2023-10-09 11:23:04,ryan.steele043@commerce.example.com
,SHP-202310-0000000848,ORD-202310-0000001673,WH-00003,MEX,South America,Royal Mail,Same Day,Delivered,2023-10-24 08:33:14,2023-10-31,2023-11-03 11:33:14,2,United States,2023-10-24 08:33:14,timothy.cannon081@analytics.example.com
,SHP-202310-0000000849,ORD-202310-0000004971,WH-00023,FRA,Europe,DPD,Economy,Delivered,2023-10-11 04:11:18,2023-10-14,2023-10-19 09:11:18,1,United States,2023-10-11 04:11:18,chelsea.patel065@commerce.example.com
,SHP-202310-0000000850,ORD-202310-0000006022,WH-00097,ITA,North America,Australia Post,Same Day,Delivered,2023-10-20 13:29:57,2023-10-25,2023-10-30 13:29:57,3,Canada,2023-10-20 13:29:57,lance.williams029@platform.example.com
,SHP-202310-0000000851,ORD-202310-0000001880,WH-00105,AUS,Asia,DHL,Express,Delivered,2023-10-26 11:41:54,2023-10-28,2023-11-07 19:41:54,1,Germany,2023-10-26 11:41:54,joann.clark089@commerce.example.com
,SHP-202310-0000000852,ORD-202310-0000000271,WH-00023,GBR,Europe,Australia Post,Standard,Shipped,2023-10-26 02:21:54,2023-11-01,,1,India,2023-10-26 02:21:54,kristen.bailey110@analytics.example.com
,SHP-202310-0000000853,ORD-202310-0000006260,WH-00063,ESP,Asia,Australia Post,Same Day,Delivered,2023-10-16 18:43:31,2023-10-23,2023-10-29 01:43:31,1,Singapore,2023-10-16 18:43:31,michael.johnson061@platform.example.com
,SHP-202310-0000000854,ORD-202310-0000007290,WH-00069,DEU,Europe,DHL,Economy,Delivered,2023-10-03 16:41:59,2023-10-06,2023-10-15 03:41:59,1,Japan,2023-10-03 16:41:59,shawn.baxter004@dataops.example.com
,SHP-202310-0000000855,ORD-202310-0000007256,WH-00190,AUS,Asia,UPS,Standard,Shipped,2023-10-30 02:21:03,2023-11-03,,2,Germany,2023-10-30 02:21:03,joseph.johnson049@dataops.example.com
,SHP-202310-0000000856,ORD-202310-0000001203,WH-00048,USA,North America,UPS,Standard,Delivered,2023-10-27 18:43:44,2023-11-02,2023-11-09 00:43:44,1,United States,2023-10-27 18:43:44,troy.boone097@platform.example.com
,SHP-202310-0000000857,ORD-202310-0000003738,WH-00051,JPN,Asia,Australia Post,Standard,Returned,2023-10-28 17:30:42,2023-11-01,,1,Singapore,2023-10-28 17:30:42,adam.gordon030@commerce.example.com
,SHP-202310-0000000858,ORD-202310-0000005434,WH-00062,JPN,Europe,UPS,Economy,Delivered,2023-10-27 05:16:22,2023-11-02,2023-11-01 16:16:22,1,France,2023-10-27 05:16:22,renee.harvey080@dataops.example.com
,SHP-202310-0000000859,ORD-202310-0000001488,WH-00044,ITA,Asia,Royal Mail,Express,Delivered,2023-10-20 00:34:11,2023-10-27,2023-11-02 04:34:11,1,Germany,2023-10-20 00:34:11,jimmy.washington028@commerce.example.com
,SHP-202310-0000000860,ORD-202310-0000001467,WH-00191,CAN,South America,UPS,Economy,Delivered,2023-10-01 01:30:23,2023-10-09,2023-10-05 11:30:23,1,Spain,2023-10-01 01:30:23,david.cabrera119@dataops.example.com
,SHP-202310-0000000861,ORD-202310-0000001629,WH-00079,IND,Asia,Royal Mail,Express,Shipped,2023-10-06 02:17:25,2023-10-16,,1,India,2023-10-06 02:17:25,chelsea.patel065@commerce.example.com
,SHP-202310-0000000862,ORD-202310-0000006975,WH-00221,ITA,Asia,DHL,Express,Delivered,2023-10-03 20:34:17,2023-10-13,2023-10-08 20:34:17,1,United Kingdom,2023-10-03 20:34:17,brittany.rose019@commerce.example.com
,SHP-202310-0000000863,ORD-202310-0000003736,WH-00114,FRA,Asia,FedEx,Pickup,Delivered,2023-10-01 21:39:58,2023-10-05,2023-10-07 03:39:58,1,United Kingdom,2023-10-01 21:39:58,yolanda.vasquez005@platform.example.com
,SHP-202310-0000000864,ORD-202310-0000000928,WH-00031,ITA,North America,UPS,Economy,Delivered,2023-10-03 10:14:12,2023-10-13,2023-10-05 16:14:12,1,United Arab Emirates,2023-10-03 10:14:12,tina.williams074@commerce.example.com
,SHP-202310-0000000865,ORD-202310-0000004411,WH-00234,AUS,North America,DHL,Economy,In Transit,2023-10-21 14:05:32,2023-10-25,,1,Australia,2023-10-21 14:05:32,tammy.smith009@platform.example.com
,SHP-202310-0000000866,ORD-202310-0000004131,WH-00012,ARE,North America,UPS,Pickup,Delivered,2023-10-16 21:35:38,2023-10-21,2023-10-26 08:35:38,1,Mexico,2023-10-16 21:35:38,jonathan.estrada093@commerce.example.com
,SHP-202310-0000000867,ORD-202310-0000002663,WH-00109,BRA,Europe,FedEx,Pickup,Delivered,2023-10-24 06:11:24,2023-10-31,2023-11-06 11:11:24,1,Canada,2023-10-24 06:11:24,john.mullins109@commerce.example.com
,SHP-202310-0000000868,ORD-202310-0000007229,WH-00115,ESP,Europe,DPD,Pickup,Delivered,2023-10-31 07:36:05,2023-11-05,2023-11-02 12:36:05,1,Italy,2023-10-31 07:36:05,katelyn.pitts017@commerce.example.com
,SHP-202310-0000000869,ORD-202310-0000001391,WH-00248,FRA,North America,Royal Mail,Standard,Delivered,2023-10-19 16:16:53,2023-10-25,2023-10-31 17:16:53,1,Canada,2023-10-19 16:16:53,sandra.hunter036@platform.example.com
,SHP-202310-0000000870,ORD-202310-0000000174,WH-00147,IND,North America,Royal Mail,Standard,Delivered,2023-10-28 06:02:16,2023-11-07,2023-11-01 14:02:16,1,Brazil,2023-10-28 06:02:16,joseph.johnson049@dataops.example.com
,SHP-202310-0000000871,ORD-202310-0000006761,WH-00090,SGP,Europe,DPD,Same Day,Delivered,2023-10-15 17:30:30,2023-10-18,2023-10-19 21:30:30,1,Germany,2023-10-15 17:30:30,christine.johnson056@commerce.example.com
,SHP-202310-0000000872,ORD-202310-0000005305,WH-00172,IND,Asia,UPS,Express,Shipped,2023-10-19 01:22:50,2023-10-26,,1,Australia,2023-10-19 01:22:50,michael.johnson061@platform.example.com
,SHP-202310-0000000873,ORD-202310-0000004461,WH-00125,GBR,Europe,DPD,Same Day,Delivered,2023-10-12 16:37:11,2023-10-15,2023-10-15 01:37:11,1,United Arab Emirates,2023-10-12 16:37:11,patrick.gonzalez035@dataops.example.com
,SHP-202310-0000000874,ORD-202310-0000006297,WH-00190,ESP,Asia,Royal Mail,Pickup,Delivered,2023-10-13 19:36:43,2023-10-20,2023-10-24 07:36:43,2,Singapore,2023-10-13 19:36:43,craig.johnson106@analytics.example.com
,SHP-202310-0000000875,ORD-202310-0000003399,WH-00243,IND,Europe,FedEx,Same Day,Delayed,2023-10-31 17:00:30,2023-11-05,,1,Brazil,2023-10-31 17:00:30,christine.carter078@commerce.example.com
,SHP-202310-0000000876,ORD-202310-0000002312,WH-00099,BRA,North America,DHL,Pickup,Delivered,2023-10-22 20:00:37,2023-10-31,2023-11-03 07:00:37,1,France,2023-10-22 20:00:37,lance.williams029@platform.example.com
,SHP-202310-0000000877,ORD-202310-0000002150,WH-00053,NLD,Europe,Australia Post,Express,Delivered,2023-10-11 05:25:06,2023-10-18,2023-10-16 17:25:06,1,Australia,2023-10-11 05:25:06,beth.carter090@dataops.example.com
,SHP-202310-0000000878,ORD-202310-0000000395,WH-00078,AUS,Europe,Australia Post,Same Day,Delivered,2023-10-19 00:57:23,2023-10-23,2023-10-21 12:57:23,1,India,2023-10-19 00:57:23,kelsey.taylor010@platform.example.com
,SHP-202310-0000000879,ORD-202310-0000005936,WH-00051,GBR,Asia,UPS,Economy,Delivered,2023-10-09 04:49:56,2023-10-14,2023-10-14 05:49:56,1,Netherlands,2023-10-09 04:49:56,sandra.hunter036@platform.example.com
,SHP-202310-0000000880,ORD-202310-0000000252,WH-00189,ESP,South America,Royal Mail,Express,Delayed,2023-10-11 03:42:05,2023-10-19,,1,Singapore,2023-10-11 03:42:05,jennifer.atkins003@platform.example.com
,SHP-202310-0000000881,ORD-202310-0000003188,WH-00061,JPN,North America,FedEx,Standard,Delivered,2023-10-29 19:30:56,2023-10-31,2023-11-02 19:30:56,3,United Kingdom,2023-10-29 19:30:56,shawn.baxter004@dataops.example.com
,SHP-202310-0000000882,ORD-202310-0000000186,WH-00227,MEX,Europe,Australia Post,Pickup,Delivered,2023-10-13 13:42:02,2023-10-15,2023-10-21 21:42:02,1,Australia,2023-10-13 13:42:02,andrea.cummings039@platform.example.com
,SHP-202310-0000000883,ORD-202310-0000001348,WH-00089,ESP,Asia,UPS,Economy,Delivered,2023-10-01 23:24:40,2023-10-07,2023-10-11 06:24:40,1,United Arab Emirates,2023-10-01 23:24:40,stephen.clark001@analytics.example.com
,SHP-202310-0000000884,ORD-202310-0000006898,WH-00001,DEU,North America,FedEx,Standard,Delivered,2023-10-21 21:20:29,2023-10-26,2023-11-05 02:20:29,1,Australia,2023-10-21 21:20:29,brandi.carter038@dataops.example.com
,SHP-202310-0000000885,ORD-202310-0000003643,WH-00171,SGP,North America,FedEx,Pickup,Returned,2023-10-29 11:48:51,2023-11-07,,1,India,2023-10-29 11:48:51,eric.horton058@analytics.example.com
,SHP-202310-0000000886,ORD-202310-0000003734,WH-00011,NLD,Europe,UPS,Pickup,Shipped,2023-10-24 04:53:28,2023-11-01,,1,Canada,2023-10-24 04:53:28,david.cabrera119@dataops.example.com
,SHP-202310-0000000887,ORD-202310-0000007281,WH-00159,IND,Oceania,DPD,Express,Delivered,2023-10-22 22:18:28,2023-10-24,2023-11-01 04:18:28,1,United Kingdom,2023-10-22 22:18:28,timothy.cameron104@commerce.example.com
