payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202106-00000000361,ORD-202106-0000002266,CUST-0000333240,2021-06-29 11:44:36,Debit Card,Success,1574.32,EUR,ESP,Europe,,false,2021-06-29 11:44:36,grace.gonzales099@dataops.example.com
,PAY-202106-00000000362,ORD-202106-0000004615,CUST-0000323266,2021-06-26 10:37:45,Credit Card,Success,3279.53,SGD,SGP,Asia,,false,2021-06-26 10:37:45,michelle.sims041@analytics.example.com
,PAY-202106-00000000363,ORD-202106-0000001133,CUST-0000337264,2021-06-22 23:25:49,Phonepe,Pending,117.04,CAD,CAN,North America,,false,2021-06-22 23:25:49,ryan.steele043@commerce.example.com
,PAY-202106-00000000364,ORD-202106-0000003177,CUST-0000317753,2021-06-21 23:18:37,Paytm,Success,1116.3,EUR,ESP,Europe,,false,2021-06-21 23:18:37,megan.cunningham013@commerce.example.com
,PAY-202106-00000000365,ORD-202106-0000004138,CUST-0000327662,2021-06-17 04:02:21,Debit Card,Success,2845.84,MXN,MEX,North America,,false,2021-06-17 04:02:21,james.proctor094@dataops.example.com
,PAY-202106-00000000366,ORD-202106-0000006263,CUST-0000331507,2021-06-26 22:50:55,PayPal,Success,1851.89,EUR,NLD,Europe,,false,2021-06-26 22:50:55,jennifer.bauer068@analytics.example.com
,PAY-202106-00000000367,ORD-202106-0000006773,CUST-0000317520,2021-06-15 09:11:46,Buy Now Pay Later,Success,1460.38,EUR,ESP,Europe,,false,2021-06-15 09:11:46,joseph.johnson049@dataops.example.com
,PAY-202106-00000000368,ORD-202106-0000003055,CUST-0000328465,2021-06-11 22:40:59,Apple Pay,Success,168.94,EUR,DEU,Europe,,false,2021-06-11 22:40:59,troy.boone097@platform.example.com
,PAY-202106-00000000369,ORD-202106-0000005492,CUST-0000323264,2021-06-01 12:30:31,PayPal,Success,483.59,AUD,AUS,Oceania,,false,2021-06-01 12:30:31,michelle.sims041@analytics.example.com
,PAY-202106-00000000370,ORD-202106-0000001490,CUST-0000318816,2021-06-21 22:20:36,Credit Card,Success,2244.62,EUR,ESP,Europe,,false,2021-06-21 22:20:36,michael.berger060@platform.example.com
,PAY-202106-00000000371,ORD-202106-0000002790,CUST-0000331209,2021-06-02 13:03:05,PayPal,Success,1785.42,MXN,MEX,North America,,false,2021-06-02 13:03:05,susan.rice083@commerce.example.com
,PAY-202106-00000000372,ORD-202106-0000007054,CUST-0000336020,2021-06-07 21:37:57,Apple Pay,Success,340.73,EUR,FRA,Europe,,false,2021-06-07 21:37:57,james.proctor094@dataops.example.com
,PAY-202106-00000000373,ORD-202106-0000004283,CUST-0000333721,2021-06-15 03:06:19,Google Pay,Success,1661.52,MXN,MEX,North America,,false,2021-06-15 03:06:19,ashley.marks069@commerce.example.com
,PAY-202106-00000000374,ORD-202106-0000000022,CUST-0000328607,2021-06-05 20:39:16,PayPal,Success,362.48,EUR,ITA,Europe,,false,2021-06-05 20:39:16,susan.rice083@commerce.example.com
,PAY-202106-00000000375,ORD-202106-0000003670,CUST-0000336940,2021-06-26 11:34:41,Credit Card,Success,608.86,AED,ARE,Asia,,false,2021-06-26 11:34:41,kelsey.taylor010@platform.example.com
,PAY-202106-00000000376,ORD-202106-0000007220,CUST-0000318262,2021-06-15 19:49:37,Bank Transfer,Success,2360.8,SGD,SGP,Asia,,false,2021-06-15 19:49:37,tiffany.freeman101@analytics.example.com
,PAY-202106-00000000377,ORD-202106-0000001220,CUST-0000334163,2021-06-02 21:28:59,Bank Transfer,Success,2774.52,AUD,AUS,Oceania,,false,2021-06-02 21:28:59,troy.boone097@platform.example.com
,PAY-202106-00000000378,ORD-202106-0000003943,CUST-0000338831,2021-06-15 12:25:04,Buy Now Pay Later,Success,2096.24,EUR,DEU,Europe,,false,2021-06-15 12:25:04,michael.johnson061@platform.example.com
,PAY-202106-00000000379,ORD-202106-0000004363,CUST-0000337846,2021-06-17 07:53:59,Bank Transfer,Success,382.25,CAD,CAN,North America,,false,2021-06-17 07:53:59,susan.rice083@commerce.example.com
,PAY-202106-00000000380,ORD-202106-0000003625,CUST-0000339160,2021-06-29 22:53:46,Google Pay,Success,1420.45,USD,USA,North America,,false,2021-06-29 22:53:46,susan.rice083@commerce.example.com
,PAY-202106-00000000381,ORD-202106-0000006318,CUST-0000331679,2021-06-05 06:28:06,Apple Pay,Success,564.57,AED,ARE,Asia,,false,2021-06-05 06:28:06,jason.franklin045@dataops.example.com
,PAY-202106-00000000382,ORD-202106-0000005719,CUST-0000337209,2021-06-22 18:19:26,Gift Card,Success,2861.56,EUR,ESP,Europe,,false,2021-06-22 18:19:26,jimmy.washington028@commerce.example.com
,PAY-202106-00000000383,ORD-202106-0000005525,CUST-0000330685,2021-06-18 09:06:18,Paytm,Success,1580.36,MXN,MEX,North America,,false,2021-06-18 09:06:18,megan.cunningham013@commerce.example.com
,PAY-202106-00000000384,ORD-202106-0000000204,CUST-0000337806,2021-06-30 04:29:37,Buy Now Pay Later,Success,539.52,EUR,NLD,Europe,,false,2021-06-30 04:29:37,tiffany.freeman101@analytics.example.com
,PAY-202106-00000000385,ORD-202106-0000005497,CUST-0000318692,2021-06-06 09:52:54,Gift Card,Success,2115.0,CAD,CAN,North America,,false,2021-06-06 09:52:54,tiffany.freeman101@analytics.example.com
,PAY-202106-00000000386,ORD-202106-0000004332,CUST-0000332929,2021-06-25 14:14:20,Buy Now Pay Later,Success,1392.43,EUR,ESP,Europe,,false,2021-06-25 14:14:20,victoria.medina044@dataops.example.com
,PAY-202106-00000000387,ORD-202106-0000000757,CUST-0000335194,2021-06-04 04:34:07,Debit Card,Success,2048.65,EUR,ESP,Europe,,false,2021-06-04 04:34:07,megan.cunningham013@commerce.example.com
,PAY-202106-00000000388,ORD-202106-0000006004,CUST-0000328229,2021-06-09 10:29:34,Buy Now Pay Later,Success,2474.47,EUR,NLD,Europe,,false,2021-06-09 10:29:34,james.proctor094@dataops.example.com
,PAY-202106-00000000389,ORD-202106-0000004778,CUST-0000331506,2021-06-05 18:03:02,Credit Card,Success,561.1,SGD,SGP,Asia,,false,2021-06-05 18:03:02,tiffany.freeman101@analytics.example.com
,PAY-202106-00000000390,ORD-202106-0000006146,CUST-0000332336,2021-06-24 16:09:21,Debit Card,Success,1895.77,GBP,GBR,Europe,,false,2021-06-24 16:09:21,john.mullins109@commerce.example.com
,PAY-202106-00000000391,ORD-202106-0000001866,CUST-0000335544,2021-06-06 23:06:04,Apple Pay,Success,3184.04,BRL,BRA,South America,,false,2021-06-06 23:06:04,peter.martinez098@platform.example.com
,PAY-202106-00000000392,ORD-202106-0000003656,CUST-0000321253,2021-06-14 00:25:00,Gift Card,Success,1191.42,EUR,FRA,Europe,,false,2021-06-14 00:25:00,kelsey.taylor010@platform.example.com
,PAY-202106-00000000393,ORD-202106-0000000612,CUST-0000332183,2021-06-22 06:33:14,Google Pay,Success,1947.19,MXN,MEX,North America,,false,2021-06-22 06:33:14,peter.martinez098@platform.example.com
,PAY-202106-00000000394,ORD-202106-0000002043,CUST-0000334435,2021-06-04 06:25:43,Paytm,Success,2797.74,EUR,ESP,Europe,,false,2021-06-04 06:25:43,ashley.marks069@commerce.example.com
,PAY-202106-00000000395,ORD-202106-0000001899,CUST-0000334662,2021-06-17 17:01:54,Google Pay,Success,2177.27,EUR,DEU,Europe,,false,2021-06-17 17:01:54,tina.williams074@commerce.example.com
,PAY-202106-00000000396,ORD-202106-0000002295,CUST-0000318362,2021-06-13 07:51:53,Buy Now Pay Later,Success,2613.37,EUR,FRA,Europe,,false,2021-06-13 07:51:53,jennifer.hudson020@analytics.example.com
,PAY-202106-00000000397,ORD-202106-0000003613,CUST-0000332570,2021-06-16 10:31:19,Paytm,Success,1456.91,MXN,MEX,North America,,false,2021-06-16 10:31:19,jeffery.miller012@commerce.example.com
,PAY-202106-00000000398,ORD-202106-0000000936,CUST-0000328797,2021-06-10 12:28:43,Apple Pay,Success,1102.04,MXN,MEX,North America,,false,2021-06-10 12:28:43,michelle.sims041@analytics.example.com
,PAY-202106-00000000399,ORD-202106-0000000429,CUST-0000319287,2021-06-26 15:39:29,Apple Pay,Success,2343.31,EUR,FRA,Europe,,false,2021-06-26 15:39:29,timothy.cameron104@commerce.example.com
,PAY-202106-00000000400,ORD-202106-0000003798,CUST-0000324084,2021-06-14 21:04:36,Apple Pay,Success,2718.97,BRL,BRA,South America,,false,2021-06-14 21:04:36,stephen.clark001@analytics.example.com
,PAY-202106-00000000401,ORD-202106-0000004843,CUST-0000327443,2021-06-22 06:19:40,Paytm,Success,272.78,EUR,FRA,Europe,,false,2021-06-22 06:19:40,peter.martinez098@platform.example.com
,PAY-202106-00000000402,ORD-202106-0000000133,CUST-0000319784,2021-06-28 10:55:40,Debit Card,Success,1816.75,BRL,BRA,South America,,false,2021-06-28 10:55:40,tiffany.freeman101@analytics.example.com
,PAY-202106-00000000403,ORD-202106-0000004130,CUST-0000336460,2021-06-14 22:52:42,Bank Transfer,Success,1232.41,USD,USA,North America,,false,2021-06-14 22:52:42,susan.rice083@commerce.example.com
,PAY-202106-00000000404,ORD-202106-0000003252,CUST-0000336574,2021-06-07 06:30:15,Paytm,Success,268.71,BRL,BRA,South America,,false,2021-06-07 06:30:15,christine.carter078@commerce.example.com
,PAY-202106-00000000405,ORD-202106-0000003814,CUST-0000325500,2021-06-28 15:51:16,Credit Card,Pending,3167.64,BRL,BRA,South America,,false,2021-06-28 15:51:16,brandon.yu006@analytics.example.com
,PAY-202106-00000000406,ORD-202106-0000000279,CUST-0000337697,2021-06-02 18:02:05,Google Pay,Success,2531.32,USD,USA,North America,,false,2021-06-02 18:02:05,jennifer.bauer068@analytics.example.com
,PAY-202106-00000000407,ORD-202106-0000001471,CUST-0000325686,2021-06-26 17:10:36,Paytm,Success,3139.73,AUD,AUS,Oceania,,false,2021-06-26 17:10:36,christine.carter078@commerce.example.com
,PAY-202106-00000000408,ORD-202106-0000002757,CUST-0000328485,2021-06-25 16:36:42,Paytm,Success,221.1,MXN,MEX,North America,,false,2021-06-25 16:36:42,troy.boone097@platform.example.com
,PAY-202106-00000000409,ORD-202106-0000005242,CUST-0000323730,2021-06-07 13:54:37,Paytm,Success,1452.5,EUR,ITA,Europe,,false,2021-06-07 13:54:37,kelsey.taylor010@platform.example.com
,PAY-202106-00000000410,ORD-202106-0000001934,CUST-0000320995,2021-06-16 21:04:11,Apple Pay,Success,2152.71,SGD,SGP,Asia,,false,2021-06-16 21:04:11,victoria.medina044@dataops.example.com
,PAY-202106-00000000411,ORD-202106-0000001203,CUST-0000317495,2021-06-13 00:57:26,Debit Card,Success,1552.82,CAD,CAN,North America,,false,2021-06-13 00:57:26,taylor.cunningham023@commerce.example.com
,PAY-202106-00000000412,ORD-202106-0000003790,CUST-0000333998,2021-06-12 22:25:59,Bank Transfer,Success,1896.57,GBP,GBR,Europe,,false,2021-06-12 22:25:59,jennifer.hudson020@analytics.example.com
,PAY-202106-00000000413,ORD-202106-0000005623,CUST-0000323582,2021-06-09 05:43:15,PayPal,Success,22.64,EUR,FRA,Europe,,false,2021-06-09 05:43:15,micheal.hall064@dataops.example.com
,PAY-202106-00000000414,ORD-202106-0000006463,CUST-0000337183,2021-06-15 15:44:51,PayPal,Success,1770.53,INR,IND,Asia,,false,2021-06-15 15:44:51,jennifer.bauer068@analytics.example.com
,PAY-202106-00000000415,ORD-202106-0000004354,CUST-0000335750,2021-06-06 07:51:17,Gift Card,Success,3070.48,EUR,FRA,Europe,,false,2021-06-06 07:51:17,andrea.cummings039@platform.example.com
,PAY-202106-00000000416,ORD-202106-0000003907,CUST-0000330775,2021-06-11 23:45:32,Buy Now Pay Later,Success,971.56,EUR,NLD,Europe,,false,2021-06-11 23:45:32,timothy.cameron104@commerce.example.com
,PAY-202106-00000000417,ORD-202106-0000006656,CUST-0000319243,2021-06-28 22:15:48,Gift Card,Success,2952.1,USD,USA,North America,,false,2021-06-28 22:15:48,anita.garcia021@dataops.example.com
,PAY-202106-00000000418,ORD-202106-0000006290,CUST-0000337849,2021-06-27 16:48:44,Debit Card,Success,2142.37,SGD,SGP,Asia,,false,2021-06-27 16:48:44,anita.garcia021@dataops.example.com
,PAY-202106-00000000419,ORD-202106-0000006306,CUST-0000318704,2021-06-28 00:23:21,Bank Transfer,Success,2125.69,EUR,ESP,Europe,,false,2021-06-28 00:23:21,alyssa.richards002@commerce.example.com
,PAY-202106-00000000420,ORD-202106-0000005591,CUST-0000333435,2021-06-13 22:32:39,Buy Now Pay Later,Success,1800.49,USD,USA,North America,,false,2021-06-13 22:32:39,jason.franklin045@dataops.example.com
,PAY-202106-00000000421,ORD-202106-0000002371,CUST-0000319953,2021-06-26 17:52:50,Gift Card,Success,2754.19,AED,ARE,Asia,,false,2021-06-26 17:52:50,susan.rice083@commerce.example.com
,PAY-202106-00000000422,ORD-202106-0000005006,CUST-0000331991,2021-06-15 07:02:46,Paytm,Success,1309.25,AED,ARE,Asia,,false,2021-06-15 07:02:46,megan.cunningham013@commerce.example.com
,PAY-202106-00000000423,ORD-202106-0000000428,CUST-0000323049,2021-06-01 14:22:34,Debit Card,Success,397.87,INR,IND,Asia,,false,2021-06-01 14:22:34,jeffery.miller012@commerce.example.com
,PAY-202106-00000000424,ORD-202106-0000006385,CUST-0000325784,2021-06-14 11:34:08,Apple Pay,Success,2424.75,MXN,MEX,North America,,false,2021-06-14 11:34:08,jeffery.miller012@commerce.example.com
,PAY-202106-00000000425,ORD-202106-0000002903,CUST-0000337524,2021-06-13 23:48:28,Credit Card,Success,2430.25,EUR,ESP,Europe,,false,2021-06-13 23:48:28,michelle.sims041@analytics.example.com
,PAY-202106-00000000426,ORD-202106-0000006433,CUST-0000317924,2021-06-16 16:50:00,Phonepe,Success,722.03,JPY,JPN,Asia,,false,2021-06-16 16:50:00,david.cabrera119@dataops.example.com
,PAY-202106-00000000427,ORD-202106-0000006436,CUST-0000337612,2021-06-30 20:53:00,Buy Now Pay Later,Success,2765.31,EUR,DEU,Europe,,false,2021-06-30 20:53:00,eric.mullen052@dataops.example.com
,PAY-202106-00000000428,ORD-202106-0000000019,CUST-0000329208,2021-06-13 09:43:39,Phonepe,Success,3386.08,GBP,GBR,Europe,,false,2021-06-13 09:43:39,katelyn.pitts017@commerce.example.com
,PAY-202106-00000000429,ORD-202106-0000002521,CUST-0000321030,2021-06-27 20:31:17,Credit Card,Success,122.43,EUR,DEU,Europe,,false,2021-06-27 20:31:17,ryan.steele043@commerce.example.com
,PAY-202106-00000000430,ORD-202106-0000003695,CUST-0000334033,2021-06-16 00:43:38,Debit Card,Success,685.34,SGD,SGP,Asia,,false,2021-06-16 00:43:38,eric.mullen052@dataops.example.com
,PAY-202106-00000000431,ORD-202106-0000003543,CUST-0000327836,2021-06-07 19:45:14,Debit Card,Success,273.26,MXN,MEX,North America,,false,2021-06-07 19:45:14,andrea.cummings039@platform.example.com
,PAY-202106-00000000432,ORD-202106-0000005642,CUST-0000317827,2021-06-15 07:43:34,Apple Pay,Success,3232.31,AED,ARE,Asia,,false,2021-06-15 07:43:34,michael.berger060@platform.example.com
,PAY-202106-00000000433,ORD-202106-0000004659,CUST-0000321594,2021-06-04 01:24:10,Paytm,Success,1423.16,BRL,BRA,South America,,false,2021-06-04 01:24:10,jason.franklin045@dataops.example.com
,PAY-202106-00000000434,ORD-202106-0000001437,CUST-0000331346,2021-06-05 19:29:16,PayPal,Success,3427.99,EUR,NLD,Europe,,false,2021-06-05 19:29:16,james.proctor094@dataops.example.com
,PAY-202106-00000000435,ORD-202106-0000005602,CUST-0000337839,2021-06-20 09:16:12,PayPal,Success,2447.7,EUR,ITA,Europe,,false,2021-06-20 09:16:12,timothy.cannon081@analytics.example.com
,PAY-202106-00000000436,ORD-202106-0000006787,CUST-0000334924,2021-06-04 17:58:53,Gift Card,Success,872.35,EUR,DEU,Europe,,false,2021-06-04 17:58:53,david.cabrera119@dataops.example.com
,PAY-202106-00000000437,ORD-202106-0000001786,CUST-0000328739,2021-06-24 12:30:00,Paytm,Success,1120.03,EUR,DEU,Europe,,false,2021-06-24 12:30:00,christine.johnson056@commerce.example.com
,PAY-202106-00000000438,ORD-202106-0000003906,CUST-0000324350,2021-06-12 22:51:04,Google Pay,Success,2665.05,EUR,ESP,Europe,,false,2021-06-12 22:51:04,maria.ashley046@analytics.example.com
,PAY-202106-00000000439,ORD-202106-0000005633,CUST-0000334130,2021-06-14 18:48:00,Paytm,Success,2256.47,AUD,AUS,Oceania,,false,2021-06-14 18:48:00,john.mullins109@commerce.example.com
,PAY-202106-00000000440,ORD-202106-0000000423,CUST-0000329746,2021-06-09 06:05:38,Debit Card,Success,1772.28,USD,USA,North America,,false,2021-06-09 06:05:38,andrea.cummings039@platform.example.com
,PAY-202106-00000000441,ORD-202106-0000006693,CUST-0000319442,2021-06-03 13:19:21,Phonepe,Success,2073.13,EUR,NLD,Europe,,false,2021-06-03 13:19:21,ryan.steele043@commerce.example.com
,PAY-202106-00000000442,ORD-202106-0000005426,CUST-0000326100,2021-06-15 02:00:47,Buy Now Pay Later,Success,2307.3,EUR,NLD,Europe,,false,2021-06-15 02:00:47,eric.horton058@analytics.example.com
,PAY-202106-00000000443,ORD-202106-0000005862,CUST-0000338424,2021-06-06 18:37:45,Buy Now Pay Later,Success,2124.6,MXN,MEX,North America,,false,2021-06-06 18:37:45,stephen.daniels076@commerce.example.com
,PAY-202106-00000000444,ORD-202106-0000000542,CUST-0000318699,2021-06-16 08:41:24,Bank Transfer,Success,3367.57,MXN,MEX,North America,,false,2021-06-16 08:41:24,michael.berger060@platform.example.com
,PAY-202106-00000000445,ORD-202106-0000001793,CUST-0000321671,2021-06-17 12:21:55,Debit Card,Success,1368.54,EUR,ESP,Europe,,false,2021-06-17 12:21:55,troy.boone097@platform.example.com
,PAY-202106-00000000446,ORD-202106-0000006563,CUST-0000325354,2021-06-19 14:20:49,Bank Transfer,Success,2137.83,USD,USA,North America,,false,2021-06-19 14:20:49,maria.ashley046@analytics.example.com
,PAY-202106-00000000447,ORD-202106-0000006233,CUST-0000331457,2021-06-08 08:47:26,PayPal,Success,427.05,INR,IND,Asia,,false,2021-06-08 08:47:26,andrea.cummings039@platform.example.com
,PAY-202106-00000000448,ORD-202106-0000002154,CUST-0000326348,2021-06-03 03:15:14,Debit Card,Success,1993.97,EUR,NLD,Europe,,false,2021-06-03 03:15:14,james.proctor094@dataops.example.com
,PAY-202106-00000000449,ORD-202106-0000006693,CUST-0000336909,2021-06-07 11:37:19,Bank Transfer,Success,2663.53,CAD,CAN,North America,,false,2021-06-07 11:37:19,taylor.cunningham023@commerce.example.com
,PAY-202106-00000000450,ORD-202106-0000000455,CUST-0000336968,2021-06-07 15:18:00,Paytm,Success,3421.7,USD,USA,North America,,false,2021-06-07 15:18:00,tina.williams074@commerce.example.com
,PAY-202106-00000000451,ORD-202106-0000005961,CUST-0000337380,2021-06-28 21:48:07,Buy Now Pay Later,Success,1738.11,EUR,ESP,Europe,,false,2021-06-28 21:48:07,megan.cunningham013@commerce.example.com
,PAY-202106-00000000452,ORD-202106-0000004541,CUST-0000334775,2021-06-13 18:29:27,Credit Card,Failed,2361.14,EUR,FRA,Europe,Fraud check failed,false,2021-06-13 18:29:27,victor.palmer071@platform.example.com
,PAY-202106-00000000453,ORD-202106-0000003853,CUST-0000320942,2021-06-23 00:23:03,Apple Pay,Success,663.07,GBP,GBR,Europe,,false,2021-06-23 00:23:03,victoria.medina044@dataops.example.com
,PAY-202106-00000000454,ORD-202106-0000005582,CUST-0000336265,2021-06-21 00:08:40,Buy Now Pay Later,Success,231.39,CAD,CAN,North America,,false,2021-06-21 00:08:40,jennifer.hudson020@analytics.example.com
,PAY-202106-00000000455,ORD-202106-0000004773,CUST-0000337582,2021-06-14 11:37:03,Paytm,Success,3329.96,EUR,DEU,Europe,,false,2021-06-14 11:37:03,jennifer.hudson020@analytics.example.com
,PAY-202106-00000000456,ORD-202106-0000000268,CUST-0000328516,2021-06-02 22:05:23,Paytm,Success,3161.57,CAD,CAN,North America,,false,2021-06-02 22:05:23,tina.williams074@commerce.example.com
,PAY-202106-00000000457,ORD-202106-0000002497,CUST-0000322639,2021-06-10 13:45:29,Gift Card,Success,1415.85,GBP,GBR,Europe,,false,2021-06-10 13:45:29,ryan.steele043@commerce.example.com
,PAY-202106-00000000458,ORD-202106-0000001795,CUST-0000320576,2021-06-07 17:03:46,Gift Card,Success,2093.24,EUR,FRA,Europe,,false,2021-06-07 17:03:46,sylvia.diaz107@dataops.example.com
,PAY-202106-00000000459,ORD-202106-0000000515,CUST-0000322582,2021-06-24 10:34:13,Google Pay,Success,2586.46,EUR,ITA,Europe,,false,2021-06-24 10:34:13,john.mullins109@commerce.example.com
,PAY-202106-00000000460,ORD-202106-0000003697,CUST-0000326993,2021-06-29 03:48:03,Paytm,Success,3101.73,AED,ARE,Asia,,false,2021-06-29 03:48:03,jason.franklin045@dataops.example.com
,PAY-202106-00000000461,ORD-202106-0000000626,CUST-0000319919,2021-06-29 09:54:37,Gift Card,Success,310.59,MXN,MEX,North America,,false,2021-06-29 09:54:37,timothy.cameron104@commerce.example.com
,PAY-202106-00000000462,ORD-202106-0000002631,CUST-0000321648,2021-06-12 10:26:54,PayPal,Success,530.54,USD,USA,North America,,false,2021-06-12 10:26:54,andrea.cummings039@platform.example.com
,PAY-202106-00000000463,ORD-202106-0000004624,CUST-0000330041,2021-06-10 08:29:27,Debit Card,Success,1573.15,EUR,DEU,Europe,,false,2021-06-10 08:29:27,ashley.marks069@commerce.example.com
,PAY-202106-00000000464,ORD-202106-0000004081,CUST-0000327897,2021-06-30 21:28:05,Apple Pay,Success,1865.62,EUR,ITA,Europe,,false,2021-06-30 21:28:05,alyssa.richards002@commerce.example.com
,PAY-202106-00000000465,ORD-202106-0000003579,CUST-0000331298,2021-06-04 13:13:40,Google Pay,Success,903.49,USD,USA,North America,,false,2021-06-04 13:13:40,micheal.chen050@dataops.example.com
,PAY-202106-00000000466,ORD-202106-0000002189,CUST-0000329425,2021-06-29 18:39:30,Bank Transfer,Success,80.99,SGD,SGP,Asia,,false,2021-06-29 18:39:30,lance.williams029@platform.example.com
,PAY-202106-00000000467,ORD-202106-0000003759,CUST-0000323834,2021-06-17 06:57:05,Debit Card,Success,3413.93,EUR,FRA,Europe,,false,2021-06-17 06:57:05,kelsey.taylor010@platform.example.com
,PAY-202106-00000000468,ORD-202106-0000006028,CUST-0000330097,2021-06-15 10:32:55,Credit Card,Success,1892.0,GBP,GBR,Europe,,false,2021-06-15 10:32:55,troy.boone097@platform.example.com
,PAY-202106-00000000469,ORD-202106-0000002078,CUST-0000317959,2021-06-11 06:30:51,Debit Card,Success,1487.47,CAD,CAN,North America,,false,2021-06-11 06:30:51,andrea.cummings039@platform.example.com
,PAY-202106-00000000470,ORD-202106-0000006285,CUST-0000320540,2021-06-18 16:54:14,Apple Pay,Refunded,3423.83,USD,USA,North America,,true,2021-06-18 16:54:14,grace.gonzales099@dataops.example.com
,PAY-202106-00000000471,ORD-202106-0000004528,CUST-0000331611,2021-06-23 08:18:55,Buy Now Pay Later,Success,3036.15,SGD,SGP,Asia,,false,2021-06-23 08:18:55,michael.berger060@platform.example.com
,PAY-202106-00000000472,ORD-202106-0000004138,CUST-0000323933,2021-06-23 19:05:26,Phonepe,Success,149.45,GBP,GBR,Europe,,false,2021-06-23 19:05:26,ryan.steele043@commerce.example.com
,PAY-202106-00000000473,ORD-202106-0000001621,CUST-0000326708,2021-06-29 14:10:09,Google Pay,Success,2600.09,EUR,FRA,Europe,,false,2021-06-29 14:10:09,patrick.gonzalez035@dataops.example.com
,PAY-202106-00000000474,ORD-202106-0000001428,CUST-0000321555,2021-06-25 03:34:41,Phonepe,Success,3233.21,AED,ARE,Asia,,false,2021-06-25 03:34:41,john.mullins109@commerce.example.com
,PAY-202106-00000000475,ORD-202106-0000004888,CUST-0000318050,2021-06-15 19:02:49,Bank Transfer,Success,1779.71,JPY,JPN,Asia,,false,2021-06-15 19:02:49,jason.franklin045@dataops.example.com
,PAY-202106-00000000476,ORD-202106-0000003210,CUST-0000338529,2021-06-05 14:17:06,Google Pay,Success,1269.59,INR,IND,Asia,,false,2021-06-05 14:17:06,stephen.clark001@analytics.example.com
,PAY-202106-00000000477,ORD-202106-0000007251,CUST-0000330417,2021-06-12 21:36:56,Apple Pay,Success,1236.28,EUR,DEU,Europe,,false,2021-06-12 21:36:56,john.mullins109@commerce.example.com
,PAY-202106-00000000478,ORD-202106-0000000569,CUST-0000332775,2021-06-02 13:02:09,Bank Transfer,Success,119.93,EUR,NLD,Europe,,false,2021-06-02 13:02:09,peter.martinez098@platform.example.com
,PAY-202106-00000000479,ORD-202106-0000006102,CUST-0000331407,2021-06-20 15:41:00,Credit Card,Success,1902.41,MXN,MEX,North America,,false,2021-06-20 15:41:00,taylor.cunningham023@commerce.example.com
,PAY-202106-00000000480,ORD-202106-0000005124,CUST-0000334479,2021-06-04 08:27:53,Credit Card,Success,3029.56,EUR,ITA,Europe,,false,2021-06-04 08:27:53,michelle.sims041@analytics.example.com
,PAY-202106-00000000481,ORD-202106-0000001439,CUST-0000317550,2021-06-22 22:50:07,Bank Transfer,Success,3184.63,INR,IND,Asia,,false,2021-06-22 22:50:07,andrea.cummings039@platform.example.com
,PAY-202106-00000000482,ORD-202106-0000000809,CUST-0000325087,2021-06-17 15:24:57,PayPal,Success,3415.92,INR,IND,Asia,,false,2021-06-17 15:24:57,peter.martinez098@platform.example.com
,PAY-202106-00000000483,ORD-202106-0000001870,CUST-0000327006,2021-06-24 18:54:55,Buy Now Pay Later,Success,2194.0,INR,IND,Asia,,false,2021-06-24 18:54:55,christine.carter078@commerce.example.com
,PAY-202106-00000000484,ORD-202106-0000001318,CUST-0000337719,2021-06-20 02:17:07,PayPal,Success,1139.35,AED,ARE,Asia,,false,2021-06-20 02:17:07,timothy.cannon081@analytics.example.com
,PAY-202106-00000000485,ORD-202106-0000005341,CUST-0000319276,2021-06-04 09:24:07,Google Pay,Success,2163.19,EUR,FRA,Europe,,false,2021-06-04 09:24:07,andrea.cummings039@platform.example.com
,PAY-202106-00000000486,ORD-202106-0000002669,CUST-0000323509,2021-06-28 05:44:05,Paytm,Success,1091.81,MXN,MEX,North America,,false,2021-06-28 05:44:05,victor.palmer071@platform.example.com
,PAY-202106-00000000487,ORD-202106-0000001816,CUST-0000325899,2021-06-08 15:55:19,PayPal,Success,1533.91,EUR,DEU,Europe,,false,2021-06-08 15:55:19,eric.mullen052@dataops.example.com
,PAY-202106-00000000488,ORD-202106-0000001187,CUST-0000331819,2021-06-03 11:05:47,Apple Pay,Success,477.02,SGD,SGP,Asia,,false,2021-06-03 11:05:47,joseph.johnson049@dataops.example.com
,PAY-202106-00000000489,ORD-202106-0000003830,CUST-0000336116,2021-06-24 21:30:13,Paytm,Success,2921.8,AUD,AUS,Oceania,,false,2021-06-24 21:30:13,brandi.carter038@dataops.example.com
,PAY-202106-00000000490,ORD-202106-0000001419,CUST-0000330172,2021-06-21 03:50:10,Bank Transfer,Success,2062.55,EUR,ESP,Europe,,false,2021-06-21 03:50:10,tina.williams074@commerce.example.com
,PAY-202106-00000000491,ORD-202106-0000004597,CUST-0000332913,2021-06-06 10:04:04,Phonepe,Success,2785.88,EUR,ESP,Europe,,false,2021-06-06 10:04:04,victoria.medina044@dataops.example.com
,PAY-202106-00000000492,ORD-202106-0000004660,CUST-0000328219,2021-06-19 19:15:04,Phonepe,Success,1072.1,INR,IND,Asia,,false,2021-06-19 19:15:04,anita.garcia021@dataops.example.com
