customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2116431,CUST-0002116431,Robert,Williams,Non-binary,1991-04-08,35,35-44,robert.williams.2116431@hotmail.com,Mexico,MEX,North America,Central America,Lake Dianaberg,Delaware,49293,MXN,Occasional,Organic,2026-06-15,Active,true,2026-06-15 00:00:00,,true,Marketplace,2026-06-15 04:56:36,2026-06-15 18:39:03,renee.harvey080@dataops.example.com
2116432,CUST-0002116432,Erika,Crawford,Non-binary,1950-04-16,76,65+,erika.crawford.2116432@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Jamesview,Nevada,77530,GBP,Regular,Social,2026-06-05,Active,true,2026-06-05 00:00:00,,true,CRM,2026-06-05 17:21:58,2026-06-05 00:39:26,jonathan.jimenez057@platform.example.com
2116433,CUST-0002116433,Sarah,Townsend,Non-binary,1999-03-31,27,25-34,sarah.townsend.2116433@hotmail.com,India,IND,Asia,Southern Asia,North Matthew,Iowa,44111,INR,Occasional,Direct,2026-06-24,Active,false,2026-06-24 00:00:00,,true,Mobile,2026-06-24 06:51:32,2026-06-24 20:32:35,jennifer.yu037@dataops.example.com
2116434,CUST-0002116434,Collin,Marquez,Non-binary,2001-11-04,24,18-24,collin.marquez.2116434@hotmail.com,United States,USA,North America,Northern America,Gregoryfort,Arkansas,07354,USD,Occasional,Social,2026-06-08,Active,true,2026-06-08 00:00:00,,true,Marketplace,2026-06-08 00:01:38,2026-06-08 08:53:17,kimberly.harmon088@commerce.example.com
2116435,CUST-0002116435,Dominique,Castro,Prefer not to say,2003-07-31,22,18-24,dominique.castro.2116435@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Clarkshire,Texas,40983,AUD,Occasional,Social,2026-06-10,Active,true,2026-06-10 00:00:00,,true,Web,2026-06-10 15:25:05,2026-06-10 01:19:50,kevin.mathews014@analytics.example.com
2116436,CUST-0002116436,Scott,Graham,Male,1941-03-16,85,65+,scott.graham.2116436@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Jillland,Texas,48631,AUD,Occasional,Social,2026-06-12,Active,true,2026-06-12 00:00:00,,true,CRM,2026-06-12 08:44:28,2026-06-12 03:38:09,maria.ashley046@analytics.example.com
2116437,CUST-0002116437,Matthew,Francis,Prefer not to say,1993-03-10,33,25-34,matthew.francis.2116437@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Robertschester,Connecticut,39151,GBP,Occasional,Paid Search,2026-06-04,Active,true,2026-06-04 00:00:00,,true,Marketplace,2026-06-04 15:48:19,2026-06-04 19:46:06,mary.jordan048@analytics.example.com
2116438,CUST-0002116438,Patrick,Underwood,Male,1968-01-12,58,55-64,patrick.underwood.2116438@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Adamsmouth,Hawaii,06820,GBP,Occasional,Paid Search,2026-06-07,Active,true,2026-06-07 00:00:00,,true,Web,2026-06-07 13:45:49,2026-06-07 23:20:03,michael.johnson061@platform.example.com
2116439,CUST-0002116439,Fred,Davis,Non-binary,1981-05-10,45,45-54,fred.davis.2116439@yahoo.com,Germany,DEU,Europe,Western Europe,West Marilynstad,Nebraska,71499,EUR,Regular,Organic,2026-06-29,Active,true,2026-06-29 00:00:00,,true,Web,2026-06-29 18:27:26,2026-06-29 16:47:33,kimberly.harmon088@commerce.example.com
2116440,CUST-0002116440,Elizabeth,Houston,Prefer not to say,2005-02-22,21,18-24,elizabeth.houston.2116440@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Annetteside,South Carolina,54910,AED,New,Organic,2026-06-15,Active,false,2026-06-15 00:00:00,,true,CRM,2026-06-15 12:00:00,2026-06-15 22:59:57,raymond.davis085@analytics.example.com
2116441,CUST-0002116441,Luke,Thompson,Male,1985-01-31,41,35-44,luke.thompson.2116441@hotmail.com,Netherlands,NLD,Europe,Western Europe,Marytown,Virginia,23570,EUR,Regular,Paid Search,2026-06-23,Suspended,true,2026-06-23 00:00:00,,true,Mobile,2026-06-23 16:57:57,2026-06-23 19:07:30,brian.banks011@platform.example.com
2116442,CUST-0002116442,Heather,Aguilar,Female,1962-11-28,63,55-64,heather.aguilar.2116442@hotmail.com,Germany,DEU,Europe,Western Europe,Olsonchester,Rhode Island,90095,EUR,Premium,Email,2026-06-15,Active,true,2026-06-15 00:00:00,,true,CRM,2026-06-15 00:24:19,2026-06-15 16:37:11,victor.palmer071@platform.example.com
2116443,CUST-0002116443,Yolanda,Avila,Prefer not to say,1980-08-11,45,45-54,yolanda.avila.2116443@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Wolfmouth,Mississippi,36988,AED,Regular,Referral,2026-06-21,Active,true,2026-06-21 00:00:00,,true,Web,2026-06-21 20:59:51,2026-06-21 18:25:27,judy.rogers086@platform.example.com
2116444,CUST-0002116444,Kristin,Sullivan,Non-binary,2003-06-12,23,18-24,kristin.sullivan.2116444@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Jeffrey,Florida,98463,JPY,New,Direct,2026-06-19,Active,true,2026-06-19 00:00:00,,true,Marketplace,2026-06-19 18:55:43,2026-06-19 04:10:42,renee.harvey080@dataops.example.com
2116445,CUST-0002116445,Andrew,Henry,Prefer not to say,1978-06-15,48,45-54,andrew.henry.2116445@hotmail.com,Mexico,MEX,North America,Central America,New Lisa,New York,66801,MXN,New,Social,2026-06-24,Inactive,false,2026-06-24 00:00:00,,true,Marketplace,2026-06-24 06:31:07,2026-06-24 07:14:10,stephen.jordan063@commerce.example.com
2116446,CUST-0002116446,Elizabeth,Henson,Male,1966-09-22,59,55-64,elizabeth.henson.2116446@gmail.com,Canada,CAN,North America,Northern America,North Xavier,Nebraska,50321,CAD,New,Organic,2026-06-27,Active,true,2026-06-27 00:00:00,,true,Mobile,2026-06-27 03:32:54,2026-06-27 11:15:27,katelyn.pitts017@commerce.example.com
2116447,CUST-0002116447,Brandon,Schwartz,Non-binary,1991-02-05,35,35-44,brandon.schwartz.2116447@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Matthewshaven,New Hampshire,30896,AUD,Occasional,Organic,2026-06-27,Active,true,2026-06-27 00:00:00,,true,Web,2026-06-27 09:04:36,2026-06-27 08:19:47,eric.horton058@analytics.example.com
2116448,CUST-0002116448,Katrina,Lindsey,Non-binary,1989-04-02,37,35-44,katrina.lindsey.2116448@gmail.com,Germany,DEU,Europe,Western Europe,New Daryl,New York,41666,EUR,Occasional,Social,2026-06-17,Active,true,2026-06-17 00:00:00,,true,Mobile,2026-06-17 07:16:53,2026-06-17 00:02:24,michael.berger060@platform.example.com
2116449,CUST-0002116449,Calvin,Vega,Prefer not to say,1951-03-19,75,65+,calvin.vega.2116449@gmail.com,Mexico,MEX,North America,Central America,Lake Michaelberg,Wyoming,31792,MXN,Regular,Paid Search,2026-06-02,Inactive,true,2026-06-02 00:00:00,,true,CRM,2026-06-02 16:13:50,2026-06-02 10:23:38,victor.palmer071@platform.example.com
2116450,CUST-0002116450,Paul,White,Female,1940-10-05,85,65+,paul.white.2116450@hotmail.com,United States,USA,North America,Northern America,Lake Stevenburgh,Georgia,16696,USD,Occasional,Social,2026-06-03,Active,false,2026-06-03 00:00:00,,true,Marketplace,2026-06-03 02:19:38,2026-06-03 02:10:37,jonathan.jimenez057@platform.example.com
2116451,CUST-0002116451,Austin,Smith,Male,1979-05-06,47,45-54,austin.smith.2116451@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Brianton,Florida,97954,SGD,Regular,Direct,2026-06-05,Active,false,2026-06-05 00:00:00,,true,CRM,2026-06-05 04:13:38,2026-06-05 09:41:19,jennifer.shepherd015@analytics.example.com
2116452,CUST-0002116452,Kristina,Miller,Prefer not to say,1982-09-24,43,35-44,kristina.miller.2116452@yahoo.com,Mexico,MEX,North America,Central America,Walshland,Virginia,12121,MXN,Occasional,Organic,2026-06-10,Active,true,2026-06-10 00:00:00,,true,CRM,2026-06-10 12:53:18,2026-06-10 10:14:14,nicholas.wilson027@analytics.example.com
2116453,CUST-0002116453,Nathan,Perez,Male,1966-08-31,59,55-64,nathan.perez.2116453@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Kimberlymouth,Michigan,52496,AED,New,Social,2026-06-06,Active,true,2026-06-06 00:00:00,,true,Web,2026-06-06 19:46:22,2026-06-06 12:57:11,michelle.sims041@analytics.example.com
2116454,CUST-0002116454,Leah,Davis,Non-binary,2001-01-11,25,25-34,leah.davis.2116454@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Stevenfort,Nebraska,69813,GBP,Premium,Direct,2026-06-01,Inactive,true,2026-06-01 00:00:00,,true,Mobile,2026-06-01 08:40:25,2026-06-01 18:33:40,michelle.bender024@analytics.example.com
2116455,CUST-0002116455,Lisa,Mckay,Male,1969-11-06,56,55-64,lisa.mckay.2116455@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Gomezbury,Arizona,63186,SGD,Occasional,Organic,2026-06-29,Active,true,2026-06-29 00:00:00,,true,CRM,2026-06-29 23:55:20,2026-06-29 10:30:17,darren.anderson025@dataops.example.com
2116456,CUST-0002116456,Eric,Jones,Male,1994-07-09,31,25-34,eric.jones.2116456@hotmail.com,United States,USA,North America,Northern America,Nathanburgh,Oklahoma,01623,USD,New,Organic,2026-06-11,Active,true,2026-06-11 00:00:00,,true,CRM,2026-06-11 14:57:07,2026-06-11 20:26:37,mary.jordan048@analytics.example.com
2116457,CUST-0002116457,Charles,Larson,Female,1994-12-23,31,25-34,charles.larson.2116457@yahoo.com,France,FRA,Europe,Western Europe,Garrisonstad,Alaska,32959,EUR,Regular,Organic,2026-06-30,Active,true,2026-06-30 00:00:00,,true,CRM,2026-06-30 16:30:10,2026-06-30 18:08:49,eric.mullen052@dataops.example.com
2116458,CUST-0002116458,Daniel,Martin,Female,1999-09-26,26,25-34,daniel.martin.2116458@gmail.com,United States,USA,North America,Northern America,Amyton,West Virginia,46295,USD,Regular,Paid Search,2026-06-19,Active,false,2026-06-19 00:00:00,,true,Marketplace,2026-06-19 23:19:43,2026-06-19 14:34:13,michael.brewer084@analytics.example.com
2116459,CUST-0002116459,Kyle,Hernandez,Non-binary,1949-05-26,77,65+,kyle.hernandez.2116459@gmail.com,Japan,JPN,Asia,Eastern Asia,Baxterland,Wyoming,86708,JPY,Occasional,Organic,2026-06-26,Active,false,2026-06-26 00:00:00,,true,Marketplace,2026-06-26 17:11:46,2026-06-26 13:27:24,shawn.baxter004@dataops.example.com
2116460,CUST-0002116460,Hannah,Allen,Non-binary,1952-03-22,74,65+,hannah.allen.2116460@gmail.com,Germany,DEU,Europe,Western Europe,North Katherine,Missouri,67930,EUR,New,Paid Search,2026-06-11,Active,true,2026-06-11 00:00:00,,true,Marketplace,2026-06-11 07:26:20,2026-06-11 02:56:26,troy.boone097@platform.example.com
2116461,CUST-0002116461,Jason,Solis,Prefer not to say,1958-09-02,67,65+,jason.solis.2116461@yahoo.com,Netherlands,NLD,Europe,Western Europe,East Aliciastad,South Carolina,27564,EUR,New,Paid Search,2026-06-26,Active,true,2026-06-26 00:00:00,,true,Mobile,2026-06-26 23:48:01,2026-06-26 14:45:07,ashley.marks069@commerce.example.com
2116462,CUST-0002116462,James,Patrick,Prefer not to say,1990-02-23,36,35-44,james.patrick.2116462@gmail.com,Mexico,MEX,North America,Central America,New Bradleyland,South Carolina,28080,MXN,New,Direct,2026-06-14,Active,false,2026-06-14 00:00:00,,true,Marketplace,2026-06-14 10:32:03,2026-06-14 19:28:20,taylor.cunningham023@commerce.example.com
2116463,CUST-0002116463,Gregory,Branch,Male,2005-11-05,20,18-24,gregory.branch.2116463@gmail.com,Mexico,MEX,North America,Central America,Whitechester,Wisconsin,35726,MXN,Occasional,Organic,2026-06-02,Inactive,true,2026-06-02 00:00:00,,true,Marketplace,2026-06-02 03:42:37,2026-06-02 01:02:02,raymond.pineda079@platform.example.com
2116464,CUST-0002116464,Kent,Khan,Non-binary,1977-11-25,48,45-54,kent.khan.2116464@yahoo.com,Canada,CAN,North America,Northern America,East Jamesstad,Maryland,14207,CAD,New,Referral,2026-06-24,Active,true,2026-06-24 00:00:00,,true,CRM,2026-06-24 11:06:03,2026-06-24 12:21:29,brandi.carter038@dataops.example.com
2116465,CUST-0002116465,Heather,Rogers,Prefer not to say,1977-10-25,48,45-54,heather.rogers.2116465@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Candice,Alabama,92739,EUR,Occasional,Social,2026-06-06,Active,false,2026-06-06 00:00:00,,true,Marketplace,2026-06-06 03:50:48,2026-06-06 02:23:38,jack.smith053@analytics.example.com
2116466,CUST-0002116466,Michael,Johnson,Prefer not to say,1978-07-25,47,45-54,michael.johnson.2116466@yahoo.com,Mexico,MEX,North America,Central America,Danielleport,Wyoming,43324,MXN,Occasional,Social,2026-06-17,Active,false,2026-06-17 00:00:00,,true,Web,2026-06-17 01:27:16,2026-06-17 06:52:49,willie.long016@dataops.example.com
2116467,CUST-0002116467,John,Robinson,Male,1951-09-25,74,65+,john.robinson.2116467@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Johnmouth,Mississippi,25527,AUD,Regular,Organic,2026-06-29,Active,false,2026-06-29 00:00:00,,true,Mobile,2026-06-29 08:54:27,2026-06-29 10:11:39,shawn.baxter004@dataops.example.com
2116468,CUST-0002116468,Rebecca,Palmer,Male,1988-09-25,37,35-44,rebecca.palmer.2116468@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Johnsonborough,Oregon,87781,GBP,Regular,Email,2026-06-12,Active,true,2026-06-12 00:00:00,,true,Marketplace,2026-06-12 19:24:17,2026-06-12 04:00:51,nicholas.wilson027@analytics.example.com
2116469,CUST-0002116469,Allison,Phillips,Prefer not to say,1969-09-17,56,55-64,allison.phillips.2116469@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Heidi,New Jersey,62425,AED,Regular,Social,2026-06-23,Active,true,2026-06-23 00:00:00,,true,Mobile,2026-06-23 10:07:38,2026-06-23 07:05:14,eric.horton058@analytics.example.com
2116470,CUST-0002116470,Carlos,Wallace,Male,1984-08-09,41,35-44,carlos.wallace.2116470@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Marissaburgh,Nebraska,82892,GBP,New,Direct,2026-06-24,Active,true,2026-06-24 00:00:00,,true,Mobile,2026-06-24 05:33:51,2026-06-24 04:22:15,jimmy.washington028@commerce.example.com
2116471,CUST-0002116471,Spencer,Elliott,Prefer not to say,2006-05-12,20,18-24,spencer.elliott.2116471@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Smithview,Colorado,73518,GBP,At Risk,Referral,2026-06-03,Active,true,2026-06-03 00:00:00,,true,CRM,2026-06-03 14:46:12,2026-06-03 08:11:55,micheal.hall064@dataops.example.com
2116472,CUST-0002116472,Allison,Watts,Prefer not to say,1983-03-18,43,35-44,allison.watts.2116472@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Rachaelburgh,Texas,10213,AED,New,Referral,2026-06-21,Inactive,true,2026-06-21 00:00:00,,true,Marketplace,2026-06-21 22:51:46,2026-06-21 07:45:59,brandon.yu006@analytics.example.com
2116473,CUST-0002116473,Tara,Robinson,Prefer not to say,1983-05-09,43,35-44,tara.robinson.2116473@gmail.com,Canada,CAN,North America,Northern America,Jamesstad,Oklahoma,25924,CAD,New,Social,2026-06-06,Active,false,2026-06-06 00:00:00,,true,Mobile,2026-06-06 01:15:08,2026-06-06 05:13:32,crystal.smith022@platform.example.com
2116474,CUST-0002116474,Michael,Park,Male,1960-10-01,65,65+,michael.park.2116474@hotmail.com,Netherlands,NLD,Europe,Western Europe,Johnnyburgh,Massachusetts,44558,EUR,Regular,Referral,2026-06-19,Active,true,2026-06-19 00:00:00,,true,Mobile,2026-06-19 10:57:05,2026-06-19 13:14:19,adam.gordon030@commerce.example.com
2116475,CUST-0002116475,Matthew,Smith,Male,1943-04-04,83,65+,matthew.smith.2116475@yahoo.com,Canada,CAN,North America,Northern America,Ryanmouth,West Virginia,26565,CAD,New,Organic,2026-06-28,Active,true,2026-06-28 00:00:00,,true,Mobile,2026-06-28 19:37:28,2026-06-28 21:18:09,micheal.chen050@dataops.example.com
2116476,CUST-0002116476,Pamela,Perry,Male,1978-06-05,48,45-54,pamela.perry.2116476@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Porterton,Nebraska,93837,AUD,Occasional,Organic,2026-06-17,Active,true,2026-06-17 00:00:00,,true,Web,2026-06-17 16:56:45,2026-06-17 08:49:57,jonathan.jimenez057@platform.example.com
2116477,CUST-0002116477,Thomas,Carlson,Non-binary,1982-04-03,44,35-44,thomas.carlson.2116477@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Elizabeth,Michigan,23547,EUR,At Risk,Referral,2026-06-13,Active,true,2026-06-13 00:00:00,,true,Marketplace,2026-06-13 01:53:27,2026-06-13 09:53:36,jennifer.bauer068@analytics.example.com
2116478,CUST-0002116478,Jamie,Johnson,Male,1991-08-29,34,25-34,jamie.johnson.2116478@yahoo.com,Canada,CAN,North America,Northern America,Besthaven,Vermont,53694,CAD,Premium,Email,2026-06-18,Active,false,2026-06-18 00:00:00,,true,Web,2026-06-18 05:01:05,2026-06-18 11:40:54,elizabeth.mullins042@platform.example.com
2116479,CUST-0002116479,Joseph,Kelly,Male,1982-09-19,43,35-44,joseph.kelly.2116479@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Natalie,Minnesota,05630,AED,Regular,Email,2026-06-17,Active,false,2026-06-17 00:00:00,,true,Mobile,2026-06-17 02:52:53,2026-06-17 06:39:00,tammy.smith009@platform.example.com
2116480,CUST-0002116480,Philip,Thomas,Prefer not to say,1955-04-06,71,65+,philip.thomas.2116480@hotmail.com,United States,USA,North America,Northern America,Matthewburgh,Oregon,25509,USD,Regular,Social,2026-06-03,Active,true,2026-06-03 00:00:00,,true,Marketplace,2026-06-03 11:29:23,2026-06-03 07:36:48,sandra.hunter036@platform.example.com
2116481,CUST-0002116481,Rhonda,Hill,Prefer not to say,1995-06-06,31,25-34,rhonda.hill.2116481@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Kayla,New Hampshire,37400,SGD,Regular,Paid Search,2026-06-06,Active,false,2026-06-06 00:00:00,,true,Mobile,2026-06-06 12:05:09,2026-06-06 12:37:33,raymond.davis085@analytics.example.com
2116482,CUST-0002116482,Katherine,Olson,Male,2004-08-06,21,18-24,katherine.olson.2116482@yahoo.com,Canada,CAN,North America,Northern America,Lake Lindaborough,Indiana,13240,CAD,Premium,Organic,2026-06-07,Inactive,false,2026-06-07 00:00:00,,true,Marketplace,2026-06-07 14:38:41,2026-06-07 17:14:45,raymond.pineda079@platform.example.com
2116483,CUST-0002116483,John,Harrell,Female,1966-07-19,59,55-64,john.harrell.2116483@gmail.com,Italy,ITA,Europe,Southern Europe,East Stevenfurt,New Jersey,32348,EUR,Regular,Direct,2026-06-11,Suspended,true,2026-06-11 00:00:00,,true,CRM,2026-06-11 07:55:12,2026-06-11 01:17:37,joseph.johnson049@dataops.example.com
2116484,CUST-0002116484,Heather,Oneill,Non-binary,1957-01-18,69,65+,heather.oneill.2116484@gmail.com,Spain,ESP,Europe,Southern Europe,South Scotthaven,Nebraska,40419,EUR,Regular,Organic,2026-06-17,Active,true,2026-06-17 00:00:00,,true,Mobile,2026-06-17 05:42:51,2026-06-17 00:02:46,eric.horton058@analytics.example.com
2116485,CUST-0002116485,Veronica,Green,Female,1959-01-18,67,65+,veronica.green.2116485@hotmail.com,Canada,CAN,North America,Northern America,New Alexiston,Washington,67761,CAD,Regular,Direct,2026-06-14,Active,true,2026-06-14 00:00:00,,true,Mobile,2026-06-14 23:52:36,2026-06-14 16:57:20,russell.miller054@platform.example.com
2116486,CUST-0002116486,Alexis,Johnson,Female,1980-09-09,45,45-54,alexis.johnson.2116486@yahoo.com,Canada,CAN,North America,Northern America,Fitzgeraldfurt,Montana,01051,CAD,Occasional,Direct,2026-06-24,Active,false,2026-06-24 00:00:00,,true,CRM,2026-06-24 00:18:35,2026-06-24 00:18:44,joseph.johnson049@dataops.example.com
2116487,CUST-0002116487,Angela,Johnson,Female,1989-09-24,36,35-44,angela.johnson.2116487@hotmail.com,Italy,ITA,Europe,Southern Europe,New Heather,Hawaii,65618,EUR,Occasional,Organic,2026-06-25,Active,true,2026-06-25 00:00:00,,true,CRM,2026-06-25 04:38:17,2026-06-25 21:22:31,anita.garcia021@dataops.example.com
2116488,CUST-0002116488,Shannon,Walker,Non-binary,1962-09-16,63,55-64,shannon.walker.2116488@yahoo.com,Brazil,BRA,South America,South America,Blackfort,West Virginia,21884,BRL,New,Direct,2026-06-25,Active,true,2026-06-25 00:00:00,,true,Mobile,2026-06-25 01:08:11,2026-06-25 03:52:15,shawn.baxter004@dataops.example.com
2116489,CUST-0002116489,Samantha,Pace,Male,1946-10-10,79,65+,samantha.pace.2116489@yahoo.com,Japan,JPN,Asia,Eastern Asia,Richardport,South Dakota,98791,JPY,Occasional,Referral,2026-06-08,Active,false,2026-06-08 00:00:00,,true,CRM,2026-06-08 11:23:23,2026-06-08 22:53:12,christine.carter078@commerce.example.com
2116490,CUST-0002116490,Vanessa,Gordon,Prefer not to say,1959-04-13,67,65+,vanessa.gordon.2116490@hotmail.com,France,FRA,Europe,Western Europe,West Sean,Florida,67689,EUR,At Risk,Affiliate,2026-06-20,Active,true,2026-06-20 00:00:00,,true,Mobile,2026-06-20 09:27:04,2026-06-20 19:32:33,kelsey.taylor010@platform.example.com
2116491,CUST-0002116491,Briana,Hodge,Prefer not to say,1958-06-15,67,65+,briana.hodge.2116491@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Markbury,Tennessee,07420,AUD,Occasional,Direct,2026-06-12,Active,false,2026-06-12 00:00:00,,true,Marketplace,2026-06-12 09:24:42,2026-06-12 20:29:21,jason.franklin045@dataops.example.com
2116492,CUST-0002116492,Kelly,Hill,Non-binary,1947-03-18,79,65+,kelly.hill.2116492@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Anthonychester,Arizona,59948,AUD,Occasional,Organic,2026-06-24,Suspended,true,2026-06-24 00:00:00,,true,Mobile,2026-06-24 11:09:15,2026-06-24 18:10:30,katelyn.pitts017@commerce.example.com
2116493,CUST-0002116493,Michael,Nielsen,Prefer not to say,1940-07-08,85,65+,michael.nielsen.2116493@yahoo.com,Canada,CAN,North America,Northern America,South Emilyland,Illinois,31512,CAD,Occasional,Paid Search,2026-06-24,Active,true,2026-06-24 00:00:00,,true,Web,2026-06-24 21:25:55,2026-06-24 16:29:21,kristin.krueger034@analytics.example.com
2116494,CUST-0002116494,Melissa,Hodge,Female,1966-09-25,59,55-64,melissa.hodge.2116494@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Regina,Georgia,57376,JPY,Regular,Direct,2026-06-07,Active,false,2026-06-07 00:00:00,,true,Mobile,2026-06-07 15:24:07,2026-06-07 10:01:58,yesenia.arnold040@platform.example.com
2116495,CUST-0002116495,Theresa,Wheeler,Non-binary,1974-03-04,52,45-54,theresa.wheeler.2116495@gmail.com,France,FRA,Europe,Western Europe,New Jeffreybury,Kentucky,54356,EUR,Regular,Organic,2026-06-19,Active,false,2026-06-19 00:00:00,,true,Mobile,2026-06-19 03:41:31,2026-06-19 09:24:12,shawn.baxter004@dataops.example.com
2116496,CUST-0002116496,Darren,Wheeler,Male,1949-07-29,76,65+,darren.wheeler.2116496@gmail.com,Japan,JPN,Asia,Eastern Asia,Williefort,New Mexico,68322,JPY,Occasional,Organic,2026-06-28,Active,false,2026-06-28 00:00:00,,true,Web,2026-06-28 04:24:09,2026-06-28 01:48:36,micheal.chen050@dataops.example.com
2116497,CUST-0002116497,Kristina,Baird,Male,1988-06-30,37,35-44,kristina.baird.2116497@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Jessicabury,Vermont,31852,GBP,Regular,Organic,2026-06-18,Active,false,2026-06-18 00:00:00,,true,Web,2026-06-18 09:48:26,2026-06-18 02:09:28,sandra.hunter036@platform.example.com
2116498,CUST-0002116498,Michael,Yoder,Non-binary,1978-01-11,48,45-54,michael.yoder.2116498@yahoo.com,India,IND,Asia,Southern Asia,Drakeborough,Massachusetts,69607,INR,Regular,Email,2026-06-27,Active,true,2026-06-27 00:00:00,,true,Mobile,2026-06-27 07:40:33,2026-06-27 08:21:47,tina.williams074@commerce.example.com
2116499,CUST-0002116499,Allen,Martin,Male,1986-02-18,40,35-44,allen.martin.2116499@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Erinmouth,Nevada,44178,GBP,Regular,Paid Search,2026-06-11,Active,false,2026-06-11 00:00:00,,true,Web,2026-06-11 06:59:14,2026-06-11 22:25:36,stephen.daniels076@commerce.example.com
2116500,CUST-0002116500,Thomas,Goodwin,Male,1978-08-27,47,45-54,thomas.goodwin.2116500@hotmail.com,Japan,JPN,Asia,Eastern Asia,Williamland,Georgia,13794,JPY,Regular,Affiliate,2026-06-01,Active,true,2026-06-01 00:00:00,,true,Mobile,2026-06-01 13:35:59,2026-06-01 16:47:21,raymond.pineda079@platform.example.com
2116501,CUST-0002116501,Kimberly,Adams,Female,1993-05-24,33,25-34,kimberly.adams.2116501@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Erinmouth,South Dakota,38988,GBP,Regular,Social,2026-06-17,Active,true,2026-06-17 00:00:00,,true,CRM,2026-06-17 17:46:26,2026-06-17 03:22:12,renee.harvey080@dataops.example.com
2116502,CUST-0002116502,Veronica,Ellis,Female,1995-12-11,30,25-34,veronica.ellis.2116502@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Ariana,Delaware,86377,AUD,Occasional,Social,2026-06-20,Active,true,2026-06-20 00:00:00,,true,Marketplace,2026-06-20 05:33:27,2026-06-20 23:48:11,richard.bradshaw051@platform.example.com
2116503,CUST-0002116503,Kimberly,Clark,Prefer not to say,1997-05-23,29,25-34,kimberly.clark.2116503@yahoo.com,France,FRA,Europe,Western Europe,Maddenstad,New York,91712,EUR,Regular,Email,2026-06-14,Suspended,false,2026-06-14 00:00:00,,true,CRM,2026-06-14 15:19:45,2026-06-14 21:23:26,ryan.steele043@commerce.example.com
2116504,CUST-0002116504,Gina,Wiggins,Non-binary,1959-06-03,67,65+,gina.wiggins.2116504@hotmail.com,Mexico,MEX,North America,Central America,New Wendyberg,Oklahoma,07431,MXN,Occasional,Direct,2026-06-16,Active,true,2026-06-16 00:00:00,,true,CRM,2026-06-16 14:53:10,2026-06-16 03:13:39,jennifer.bauer068@analytics.example.com
2116505,CUST-0002116505,Nathaniel,Brooks,Non-binary,1952-04-27,74,65+,nathaniel.brooks.2116505@gmail.com,Japan,JPN,Asia,Eastern Asia,Sawyerfurt,Nebraska,49719,JPY,Premium,Organic,2026-06-22,Active,false,2026-06-22 00:00:00,,true,Marketplace,2026-06-22 12:30:24,2026-06-22 06:55:54,jack.smith053@analytics.example.com
2116506,CUST-0002116506,Omar,Hill,Prefer not to say,1990-04-27,36,35-44,omar.hill.2116506@hotmail.com,Germany,DEU,Europe,Western Europe,Rojasland,Wisconsin,13564,EUR,Occasional,Organic,2026-06-10,Active,false,2026-06-10 00:00:00,,true,Mobile,2026-06-10 21:46:43,2026-06-10 20:37:31,kelsey.taylor010@platform.example.com
2116507,CUST-0002116507,Erin,Smith,Prefer not to say,1961-05-14,65,65+,erin.smith.2116507@yahoo.com,Mexico,MEX,North America,Central America,Mendozaborough,Arizona,14675,MXN,Regular,Social,2026-06-09,Active,false,2026-06-09 00:00:00,,true,Web,2026-06-09 18:15:02,2026-06-09 12:36:02,troy.boone097@platform.example.com
