product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
95953,PROD-0000095953,PARENT-0000090822,Blood Just Audio,Williams and Sons,Electronics,Audio,Limited,Popular,Premium,SELL-00041231,Spain,ITA,SGD,590.73,256.93,23.49,10.18,4.19,36,Active,371,2020-11-10,2020-11-10 00:00:00,,true,2020-11-10 04:34:44,2020-11-10 22:46:02,micheal.chen050@dataops.example.com
95954,PROD-0000095954,PARENT-0000077183,Try Simple Laptops,Padilla-Morrison,Electronics,Laptops,Eco,Popular,Standard,SELL-00039943,United Arab Emirates,USA,AUD,1143.28,566.7,0.7,19.07,4.15,122,Active,400,2020-11-02,2020-11-02 00:00:00,,true,2020-11-02 14:01:07,2020-11-02 07:23:06,peter.martinez098@platform.example.com
95955,PROD-0000095955,PARENT-0000072296,Morning Plan Organic,"Baker, Jensen and Smith",Grocery,Organic,Pro,New,Subscription,SELL-00042841,United States,ARE,AED,1678.99,1239.75,36.04,5.44,3.8,157,Active,216,2020-11-03,2020-11-03 00:00:00,,true,2020-11-03 07:20:43,2020-11-03 12:14:55,brandon.yu006@analytics.example.com
95956,PROD-0000095956,PARENT-0000057328,Popular Sense Accessories,Diaz-Nielsen,Electronics,Accessories,Premium,Classic,Standard,SELL-00042759,Canada,IND,BRL,1196.31,464.64,35.28,21.97,4.48,137,Active,297,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 12:51:55,2020-11-18 18:39:29,megan.cunningham013@commerce.example.com
95957,PROD-0000095957,PARENT-0000065236,Blue Center Sportswear,"Morales, Davis and Mcgee",Fashion,Sportswear,Pro,New,Premium,SELL-00039181,Netherlands,NLD,BRL,151.87,84.61,3.34,13.25,4.79,68,Active,311,2020-11-27,2020-11-27 00:00:00,,true,2020-11-27 16:50:56,2020-11-27 20:54:28,joseph.johnson049@dataops.example.com
95958,PROD-0000095958,PARENT-0000022583,With Accept Accessories,Tyler PLC,Electronics,Accessories,Standard,Popular,Standard,SELL-00041243,Australia,IND,EUR,224.27,106.66,0.56,11.77,4.19,28,Active,766,2020-11-01,2020-11-01 00:00:00,,true,2020-11-01 08:04:51,2020-11-01 04:20:08,michael.berger060@platform.example.com
95959,PROD-0000095959,PARENT-0000092793,North Matter Fragrance,Gutierrez Ltd,Beauty,Fragrance,Limited,Popular,Subscription,SELL-00041242,Netherlands,DEU,INR,293.7,124.21,44.99,7.04,3.66,17,Inactive,466,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 21:45:08,2020-11-05 19:07:06,eric.horton058@analytics.example.com
95960,PROD-0000095960,PARENT-0000002066,Blood Soon Shoes,"Rodriguez, Barrett and Sutton",Fashion,Shoes,Standard,New,Subscription,SELL-00039657,United States,MEX,INR,1812.75,664.29,15.33,3.7,3.48,38,Active,576,2020-11-17,2020-11-17 00:00:00,,true,2020-11-17 15:03:05,2020-11-17 04:24:48,michelle.bender024@analytics.example.com
95961,PROD-0000095961,PARENT-0000010736,Lot Day Women,Lopez LLC,Fashion,Women,Limited,Classic,Standard,SELL-00041010,United Kingdom,AUS,EUR,1562.49,881.26,12.98,0.25,4.09,70,Active,0,2020-11-07,2020-11-07 00:00:00,,true,2020-11-07 16:39:15,2020-11-07 01:51:35,andrea.cummings039@platform.example.com
95962,PROD-0000095962,PARENT-0000091495,Cell Feeling Accessories,Robinson PLC,Fashion,Accessories,Limited,Classic,Subscription,SELL-00042314,Netherlands,MEX,INR,1381.21,623.56,21.89,6.92,3.99,302,Active,343,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 00:41:55,2020-11-12 17:58:32,jeffery.miller012@commerce.example.com
95963,PROD-0000095963,PARENT-0000093924,More If Decor,Ellis LLC,Home,Decor,Eco,Classic,Premium,SELL-00043687,United Arab Emirates,GBR,AUD,1523.47,897.83,31.25,7.11,3.87,41,Active,225,2020-11-01,2020-11-01 00:00:00,,true,2020-11-01 02:43:00,2020-11-01 07:50:03,lance.williams029@platform.example.com
95964,PROD-0000095964,PARENT-0000049891,Art Miss Non-fiction,Moore Ltd,Books,Non-fiction,Pro,Seasonal,Premium,SELL-00042590,France,ARE,MXN,1712.51,679.81,27.09,0.87,4.02,207,Active,309,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 07:28:36,2020-11-22 03:24:51,victor.palmer071@platform.example.com
95965,PROD-0000095965,PARENT-0000087583,Know Style Makeup,"Young, Graham and Torres",Beauty,Makeup,Limited,Classic,Premium,SELL-00039326,Singapore,AUS,BRL,382.59,277.23,20.24,21.11,3.97,22,Active,484,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 04:48:57,2020-11-22 01:04:22,patrick.gonzalez035@dataops.example.com
95966,PROD-0000095966,PARENT-0000073908,Action Respond Beverages,Mason-Martinez,Grocery,Beverages,Limited,Seasonal,Standard,SELL-00039458,Italy,SGP,MXN,1329.44,896.85,35.59,16.7,4.75,18,Active,407,2020-11-21,2020-11-21 00:00:00,,true,2020-11-21 08:28:53,2020-11-21 06:49:47,jennifer.hudson020@analytics.example.com
95967,PROD-0000095967,PARENT-0000067450,Industry Effort Shoes,Cervantes LLC,Fashion,Shoes,Limited,Bundle,Premium,SELL-00039950,Mexico,IND,CAD,1100.52,828.51,15.42,21.95,4.34,47,Active,882,2020-11-13,2020-11-13 00:00:00,,true,2020-11-13 18:16:22,2020-11-13 07:41:42,eric.horton058@analytics.example.com
95968,PROD-0000095968,PARENT-0000094658,Bring Source Furniture,Brandt Inc,Home,Furniture,Standard,Bundle,Bundle,SELL-00041684,United Arab Emirates,MEX,AED,1268.61,523.64,38.2,11.09,3.39,43,Active,264,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 17:59:26,2020-11-05 08:04:17,andrea.cummings039@platform.example.com
95969,PROD-0000095969,PARENT-0000032714,Police Forward Personal Care,Collins Ltd,Beauty,Personal Care,Eco,Bundle,Standard,SELL-00038642,United States,IND,GBP,1842.1,861.81,30.5,8.57,3.94,9,Active,539,2020-11-19,2020-11-19 00:00:00,,true,2020-11-19 10:54:52,2020-11-19 19:48:06,jennifer.hudson020@analytics.example.com
95970,PROD-0000095970,PARENT-0000086039,Always Wait Personal Care,Avila PLC,Beauty,Personal Care,Eco,Bundle,Bundle,SELL-00041741,Germany,DEU,CAD,457.03,175.62,36.77,10.56,4.43,63,Active,785,2020-11-29,2020-11-29 00:00:00,,true,2020-11-29 15:16:16,2020-11-29 05:25:36,brandon.yu006@analytics.example.com
95971,PROD-0000095971,PARENT-0000047770,Artist Live Accessories,"Brown, Daniels and Clark",Electronics,Accessories,Standard,New,Premium,SELL-00041224,Japan,ARE,EUR,532.55,225.07,28.2,14.01,4.46,26,Discontinued,325,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 19:59:46,2020-11-12 08:00:55,taylor.cunningham023@commerce.example.com
95972,PROD-0000095972,PARENT-0000023340,Strong Cell Cycling,Jennings PLC,Sports,Cycling,Eco,Bundle,Premium,SELL-00043712,Mexico,ESP,BRL,184.53,125.27,14.55,3.19,4.12,37,Active,418,2020-11-11,2020-11-11 00:00:00,,true,2020-11-11 23:02:22,2020-11-11 04:30:39,timothy.cameron104@commerce.example.com
95973,PROD-0000095973,PARENT-0000081780,Base Under Men,Burns-Brown,Fashion,Men,Limited,Seasonal,Bundle,SELL-00042286,Singapore,BRA,AED,1028.81,366.51,13.45,8.95,4.23,47,Active,233,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 06:50:34,2020-11-05 22:33:24,tina.williams074@commerce.example.com
95974,PROD-0000095974,PARENT-0000073000,Heart Without Women,"Figueroa, Guzman and Taylor",Fashion,Women,Limited,Classic,Subscription,SELL-00043483,Australia,ITA,GBP,974.63,406.37,23.57,24.75,4.37,64,Active,89,2020-11-07,2020-11-07 00:00:00,,true,2020-11-07 07:11:53,2020-11-07 21:16:19,joseph.johnson049@dataops.example.com
95975,PROD-0000095975,PARENT-0000095417,Body Later Outdoor,Smith-Fry,Toys,Outdoor,Premium,Popular,Standard,SELL-00040778,United Arab Emirates,USA,USD,557.19,368.72,20.97,12.65,3.35,59,Inactive,215,2020-11-13,2020-11-13 00:00:00,,true,2020-11-13 07:36:29,2020-11-13 21:44:31,ryan.steele043@commerce.example.com
95976,PROD-0000095976,PARENT-0000051318,Consider Both Kitchen,Brown-Lara,Home,Kitchen,Premium,New,Bundle,SELL-00039405,Italy,BRA,MXN,1709.48,1145.24,11.58,10.33,4.55,56,Active,219,2020-11-13,2020-11-13 00:00:00,,true,2020-11-13 22:08:04,2020-11-13 08:40:25,jennifer.bauer068@analytics.example.com
95977,PROD-0000095977,PARENT-0000067978,Of Country Non-fiction,Chen Group,Books,Non-fiction,Limited,Seasonal,Standard,SELL-00043679,Australia,CAN,SGD,779.39,513.75,24.02,4.76,4.94,3,Active,542,2020-11-04,2020-11-04 00:00:00,,true,2020-11-04 06:22:15,2020-11-04 11:25:58,taylor.cunningham023@commerce.example.com
95978,PROD-0000095978,PARENT-0000083406,Teacher Long Audio,"Allen, Smith and Robinson",Electronics,Audio,Limited,New,Standard,SELL-00038684,India,FRA,JPY,875.83,395.35,2.96,11.21,3.89,71,Active,537,2020-11-15,2020-11-15 00:00:00,,true,2020-11-15 13:53:45,2020-11-15 00:54:27,micheal.hall064@dataops.example.com
95979,PROD-0000095979,PARENT-0000030211,Us Office Men,"Mcclain, Banks and Roberts",Fashion,Men,Limited,Bundle,Bundle,SELL-00043611,France,GBR,USD,1887.11,1439.13,32.99,22.82,3.75,31,Active,308,2020-11-01,2020-11-01 00:00:00,,true,2020-11-01 21:24:31,2020-11-01 00:30:25,ashley.marks069@commerce.example.com
95980,PROD-0000095980,PARENT-0000018759,Deal Performance Shoes,Smith and Sons,Fashion,Shoes,Pro,Popular,Premium,SELL-00040452,Mexico,MEX,CAD,1114.92,858.36,38.88,22.24,4.78,154,Active,657,2020-11-09,2020-11-09 00:00:00,,true,2020-11-09 00:34:47,2020-11-09 09:55:51,micheal.chen050@dataops.example.com
95981,PROD-0000095981,PARENT-0000034938,Change Can Accessories,Higgins and Sons,Electronics,Accessories,Eco,Classic,Bundle,SELL-00040559,Italy,CAN,JPY,2449.12,1482.03,8.14,5.68,5,9,Inactive,434,2020-11-28,2020-11-28 00:00:00,,true,2020-11-28 02:06:44,2020-11-28 16:16:15,micheal.hall064@dataops.example.com
95982,PROD-0000095982,PARENT-0000091300,Police Art Pantry,Sutton Inc,Grocery,Pantry,Limited,Popular,Subscription,SELL-00040744,Brazil,BRA,SGD,1419.67,658.32,16.33,1.35,4.51,91,Active,418,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 00:04:15,2020-11-22 01:15:05,susan.rice083@commerce.example.com
95983,PROD-0000095983,PARENT-0000024697,Study Safe Team Sports,Jackson-Jones,Sports,Team Sports,Standard,Popular,Premium,SELL-00042966,France,ESP,AUD,1025.24,618.02,28.48,3.06,4.33,133,Active,136,2020-11-15,2020-11-15 00:00:00,,true,2020-11-15 04:37:11,2020-11-15 03:45:26,john.mullins109@commerce.example.com
95984,PROD-0000095984,PARENT-0000042013,Follow Account Kitchen,"Howard, Lowe and Martin",Home,Kitchen,Limited,Popular,Standard,SELL-00043759,India,FRA,USD,1698.4,930.81,14.48,9.93,3.58,145,Active,442,2020-11-19,2020-11-19 00:00:00,,true,2020-11-19 23:30:54,2020-11-19 01:16:46,micheal.hall064@dataops.example.com
95985,PROD-0000095985,PARENT-0000004717,Figure Follow Phones,Wilkerson-Smith,Electronics,Phones,Standard,Bundle,Bundle,SELL-00041242,Germany,USA,BRL,1184.27,637.74,31.87,21.92,4.55,3,Active,593,2020-11-30,2020-11-30 00:00:00,,true,2020-11-30 01:33:28,2020-11-30 21:22:12,jennifer.bauer068@analytics.example.com
95986,PROD-0000095986,PARENT-0000095961,Thus Democratic Shoes,"Avery, Palmer and Jackson",Fashion,Shoes,Premium,Popular,Bundle,SELL-00043276,Netherlands,USA,BRL,347.31,224.71,29.99,2.18,3.89,48,Active,507,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 02:20:52,2020-11-20 02:34:01,alyssa.richards002@commerce.example.com
95987,PROD-0000095987,PARENT-0000088160,Right Leave Accessories,Miller and Sons,Electronics,Accessories,Eco,Classic,Premium,SELL-00041963,United States,FRA,CAD,1219.29,515.39,8.9,6.13,4.29,38,Active,772,2020-11-16,2020-11-16 00:00:00,,true,2020-11-16 09:11:10,2020-11-16 14:29:21,brandon.yu006@analytics.example.com
95988,PROD-0000095988,PARENT-0000080871,War Suddenly Fragrance,Contreras and Sons,Beauty,Fragrance,Premium,Popular,Standard,SELL-00043567,Japan,GBR,BRL,735.16,380.1,13.81,7.77,3.42,24,Active,536,2020-11-10,2020-11-10 00:00:00,,true,2020-11-10 23:13:02,2020-11-10 15:10:00,jennifer.hudson020@analytics.example.com
95989,PROD-0000095989,PARENT-0000081310,Tonight Environment Kitchen,Best-Gordon,Home,Kitchen,Limited,New,Premium,SELL-00042681,Australia,USA,BRL,1909.16,1357.18,35.52,13.39,4.78,26,Active,625,2020-11-08,2020-11-08 00:00:00,,true,2020-11-08 01:43:02,2020-11-08 12:29:19,megan.cunningham013@commerce.example.com
95990,PROD-0000095990,PARENT-0000074801,Any Building Audio,Mills-Terry,Electronics,Audio,Eco,Classic,Subscription,SELL-00043374,India,IND,AUD,32.36,22.97,43.52,23.96,3.94,7,Active,296,2020-11-29,2020-11-29 00:00:00,,true,2020-11-29 18:01:37,2020-11-29 20:17:08,maria.ashley046@analytics.example.com
95991,PROD-0000095991,PARENT-0000014358,Then Among Sportswear,"Adams, Murray and Johnson",Fashion,Sportswear,Pro,Classic,Standard,SELL-00041563,Singapore,IND,MXN,1433.07,969.89,1.22,21.65,4.04,82,Active,505,2020-11-24,2020-11-24 00:00:00,,true,2020-11-24 02:17:56,2020-11-24 21:07:42,lance.williams029@platform.example.com
95992,PROD-0000095992,PARENT-0000025079,Already Arrive Skincare,Reed and Sons,Beauty,Skincare,Pro,Classic,Bundle,SELL-00041122,Australia,ITA,JPY,1139.49,572.39,35.84,21.26,4.16,23,Active,398,2020-11-02,2020-11-02 00:00:00,,true,2020-11-02 05:14:17,2020-11-02 23:42:33,michelle.sims041@analytics.example.com
95993,PROD-0000095993,PARENT-0000078414,Billion Travel Pantry,"Marquez, Obrien and Ward",Grocery,Pantry,Standard,New,Bundle,SELL-00043301,Singapore,BRA,INR,2100.79,1034.34,18.26,15.4,3.16,243,Active,604,2020-11-04,2020-11-04 00:00:00,,true,2020-11-04 09:54:40,2020-11-04 13:11:34,michelle.bender024@analytics.example.com
95994,PROD-0000095994,PARENT-0000008473,But Child Phones,"Martin, Klein and Hensley",Electronics,Phones,Standard,New,Bundle,SELL-00039434,France,USA,EUR,456.24,294.53,28.8,17.84,4.33,151,Active,593,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 09:23:01,2020-11-18 11:02:48,eric.mullen052@dataops.example.com
95995,PROD-0000095995,PARENT-0000091491,Room About Storage,Huang-Lane,Home,Storage,Premium,Seasonal,Standard,SELL-00043377,Canada,AUS,AUD,2351.05,1459.8,13.17,7.76,3.62,14,Active,603,2020-11-09,2020-11-09 00:00:00,,true,2020-11-09 23:20:00,2020-11-09 19:31:07,tina.williams074@commerce.example.com
95996,PROD-0000095996,PARENT-0000091073,Deep Him Storage,Dean-Foster,Home,Storage,Limited,Bundle,Premium,SELL-00040711,Singapore,ARE,USD,733.13,509.37,41.84,9.89,3.23,47,Active,240,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 03:26:56,2020-11-14 16:17:24,eric.horton058@analytics.example.com
95997,PROD-0000095997,PARENT-0000054153,Option Far Audio,"Anderson, Miller and Johnson",Electronics,Audio,Standard,Classic,Bundle,SELL-00043184,Spain,BRA,AED,1272.41,910.22,44.87,4.08,3.84,94,Active,281,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 09:18:47,2020-11-20 15:38:03,jeffery.miller012@commerce.example.com
95998,PROD-0000095998,PARENT-0000076318,Area More Shoes,Edwards-Hernandez,Fashion,Shoes,Eco,Bundle,Standard,SELL-00040198,United Arab Emirates,DEU,MXN,1526.81,936.56,30.63,24.89,4.45,23,Active,438,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 00:17:05,2020-11-20 11:30:52,brandi.carter038@dataops.example.com
95999,PROD-0000095999,PARENT-0000061189,Wish Friend Sportswear,Rodriguez Inc,Fashion,Sportswear,Eco,Popular,Standard,SELL-00042342,United Arab Emirates,DEU,USD,738.26,292.76,0.25,9.21,4.53,28,Active,526,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 04:03:50,2020-11-20 22:08:50,timothy.cannon081@analytics.example.com
96000,PROD-0000096000,PARENT-0000086867,Blood Nor Household,Morrison Ltd,Grocery,Household,Standard,Classic,Subscription,SELL-00040058,Netherlands,ESP,JPY,2037.85,1050.74,4.87,24.33,3.93,15,Active,657,2020-11-26,2020-11-26 00:00:00,,true,2020-11-26 00:10:50,2020-11-26 17:30:45,anita.garcia021@dataops.example.com
96001,PROD-0000096001,PARENT-0000079980,Perhaps Employee Accessories,Wise and Sons,Electronics,Accessories,Eco,Seasonal,Premium,SELL-00038249,Mexico,SGP,JPY,1721.05,607.62,16.65,6.19,4.43,66,Active,353,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 21:56:34,2020-11-14 21:44:13,micheal.chen050@dataops.example.com
96002,PROD-0000096002,PARENT-0000055013,Explain Reason Games,"Montgomery, Sanchez and Combs",Toys,Games,Premium,Seasonal,Bundle,SELL-00042468,France,NLD,GBP,1691.35,1063.3,27.07,3.23,4.78,11,Active,777,2020-11-26,2020-11-26 00:00:00,,true,2020-11-26 21:09:52,2020-11-26 17:56:02,eric.horton058@analytics.example.com
96003,PROD-0000096003,PARENT-0000019702,Its Seven Accessories,Miranda-Perez,Electronics,Accessories,Standard,Classic,Premium,SELL-00041901,Spain,FRA,SGD,1858.21,1176.88,18.07,13.64,4.14,159,Active,0,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 18:40:59,2020-11-22 02:08:26,joseph.johnson049@dataops.example.com
96004,PROD-0000096004,PARENT-0000022410,Shoulder Interest Haircare,Webster-Romero,Beauty,Haircare,Pro,Classic,Premium,SELL-00041126,United Arab Emirates,AUS,AUD,717.87,320.63,7.28,5.16,4.38,21,Active,505,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 15:32:58,2020-11-12 14:35:16,andrea.cummings039@platform.example.com
96005,PROD-0000096005,PARENT-0000080982,Ahead Most Fiction,Davis Ltd,Books,Fiction,Premium,Seasonal,Bundle,SELL-00040580,Singapore,ITA,AED,1696.87,843.95,41.19,0.55,4.4,16,Active,0,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 22:40:29,2020-11-14 20:02:28,micheal.hall064@dataops.example.com
96006,PROD-0000096006,PARENT-0000034129,Leave Low Decor,Thomas-Arnold,Home,Decor,Premium,Classic,Subscription,SELL-00038570,Netherlands,ITA,BRL,1602.57,1204.07,15.53,22.52,3.61,38,Active,363,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 15:58:45,2020-11-14 06:42:45,megan.cunningham013@commerce.example.com
96007,PROD-0000096007,PARENT-0000022012,Cost Group Outdoor,Wallace-Atkinson,Sports,Outdoor,Pro,Bundle,Bundle,SELL-00043079,Canada,USA,EUR,2145.7,1175.39,21.47,15.87,4.73,47,Active,587,2020-11-01,2020-11-01 00:00:00,,true,2020-11-01 06:15:53,2020-11-01 15:53:41,stephen.clark001@analytics.example.com
96008,PROD-0000096008,PARENT-0000070464,Agent My Pantry,Clark Inc,Grocery,Pantry,Pro,New,Subscription,SELL-00041583,Japan,ESP,USD,478.49,231.94,14.38,23.06,3.98,135,Active,915,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 16:26:51,2020-11-14 01:14:42,michael.berger060@platform.example.com
96009,PROD-0000096009,PARENT-0000085754,Enough Doctor Business,Thomas Inc,Books,Business,Pro,New,Standard,SELL-00038383,Italy,SGP,BRL,973.47,458.09,42.39,13.89,3.4,11,Active,375,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 09:19:55,2020-11-22 15:02:27,kelsey.taylor010@platform.example.com
96010,PROD-0000096010,PARENT-0000086837,Cultural Professional Shoes,Nguyen Ltd,Fashion,Shoes,Standard,Seasonal,Standard,SELL-00039046,United Kingdom,BRA,AED,1107.13,740.66,9.96,13.78,4.12,3,Active,382,2020-11-07,2020-11-07 00:00:00,,true,2020-11-07 22:42:52,2020-11-07 02:41:10,andrea.cummings039@platform.example.com
96011,PROD-0000096011,PARENT-0000014579,Election Edge Snacks,"Harding, Mcgee and Smith",Grocery,Snacks,Pro,Popular,Standard,SELL-00039018,Netherlands,JPN,USD,1821.77,1349.48,41.82,23.81,4.38,36,Active,203,2020-11-17,2020-11-17 00:00:00,,true,2020-11-17 15:05:21,2020-11-17 19:21:24,stephen.clark001@analytics.example.com
96012,PROD-0000096012,PARENT-0000022583,Sure Environmental Haircare,Kirk LLC,Beauty,Haircare,Standard,New,Standard,SELL-00042322,Spain,GBR,AUD,849.3,504.22,16.78,19.1,4.03,0,Active,570,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 21:59:31,2020-11-12 19:07:46,stephen.clark001@analytics.example.com
96013,PROD-0000096013,PARENT-0000026309,Ask Artist Running,Velasquez-Allen,Sports,Running,Premium,Popular,Standard,SELL-00043799,Germany,ARE,BRL,2482.74,1384.25,28.85,24.33,3.64,93,Active,559,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 05:37:18,2020-11-20 02:45:42,lance.williams029@platform.example.com
96014,PROD-0000096014,PARENT-0000033457,Road Read Accessories,Lawson-Green,Electronics,Accessories,Premium,Seasonal,Bundle,SELL-00043641,Spain,CAN,AED,1205.11,433.9,42.44,6.87,5.0,54,Active,437,2020-11-06,2020-11-06 00:00:00,,true,2020-11-06 13:45:38,2020-11-06 12:31:40,eric.horton058@analytics.example.com
96015,PROD-0000096015,PARENT-0000062021,Manager Seat Running,Frazier-Wilson,Sports,Running,Eco,Bundle,Standard,SELL-00038424,Japan,CAN,INR,471.85,320.83,26.07,19.92,3.76,184,Active,303,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 12:51:49,2020-11-14 10:33:13,david.cabrera119@dataops.example.com
96016,PROD-0000096016,PARENT-0000006707,Billion Law Furniture,"Johnson, Carr and Jordan",Home,Furniture,Eco,Bundle,Premium,SELL-00040291,Australia,NLD,INR,2143.26,980.16,14.56,23.34,4.14,15,Active,801,2020-11-15,2020-11-15 00:00:00,,true,2020-11-15 10:33:58,2020-11-15 10:52:50,jennifer.hudson020@analytics.example.com
96017,PROD-0000096017,PARENT-0000053385,Congress Population Haircare,"Meyers, Gray and Adkins",Beauty,Haircare,Standard,New,Bundle,SELL-00039223,France,NLD,INR,2255.23,1422.17,5.34,19.06,3.4,66,Active,649,2020-11-02,2020-11-02 00:00:00,,true,2020-11-02 17:57:22,2020-11-02 14:48:18,timothy.cannon081@analytics.example.com
96018,PROD-0000096018,PARENT-0000066191,Direction Leave Audio,Lopez-Alvarado,Electronics,Audio,Pro,Classic,Bundle,SELL-00038643,Netherlands,JPN,JPY,249.35,170.41,34.57,22.29,2.69,51,Active,321,2020-11-26,2020-11-26 00:00:00,,true,2020-11-26 10:58:14,2020-11-26 19:01:08,lance.williams029@platform.example.com
96019,PROD-0000096019,PARENT-0000054313,Teach Front Storage,Santiago-Barnes,Home,Storage,Pro,Popular,Bundle,SELL-00040525,United Arab Emirates,BRA,EUR,2395.54,1614.7,8.41,17.07,3.91,194,Active,274,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 01:22:28,2020-11-22 14:50:17,micheal.hall064@dataops.example.com
96020,PROD-0000096020,PARENT-0000046006,How Force Skincare,"Terry, Snow and Ramirez",Beauty,Skincare,Standard,New,Standard,SELL-00042069,United States,BRA,SGD,1891.84,1155.03,10.41,12.05,4.75,3,Active,938,2020-11-06,2020-11-06 00:00:00,,true,2020-11-06 01:03:00,2020-11-06 17:38:46,micheal.chen050@dataops.example.com
96021,PROD-0000096021,PARENT-0000001625,I Tend Laptops,Evans PLC,Electronics,Laptops,Standard,New,Standard,SELL-00042173,India,AUS,BRL,2322.48,813.9,41.18,24.34,4.89,120,Active,197,2020-11-30,2020-11-30 00:00:00,,true,2020-11-30 15:02:05,2020-11-30 00:31:02,lance.williams029@platform.example.com
96022,PROD-0000096022,PARENT-0000034273,Air Speak Fragrance,"Martinez, Murphy and Young",Beauty,Fragrance,Eco,Seasonal,Bundle,SELL-00042251,United States,MEX,INR,975.56,669.46,36.54,12.85,4.0,84,Active,228,2020-11-24,2020-11-24 00:00:00,,true,2020-11-24 23:28:53,2020-11-24 01:36:53,patrick.gonzalez035@dataops.example.com
96023,PROD-0000096023,PARENT-0000079593,Our Likely Lighting,"Kennedy, Morgan and Reyes",Home,Lighting,Premium,Seasonal,Standard,SELL-00039635,United Kingdom,FRA,EUR,1440.56,1078.26,24.99,9.57,4.51,133,Active,321,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 04:38:15,2020-11-18 11:10:43,michelle.bender024@analytics.example.com
96024,PROD-0000096024,PARENT-0000009363,Coach Condition Pantry,Davis Group,Grocery,Pantry,Pro,Bundle,Standard,SELL-00039332,Mexico,ITA,AED,2497.1,1251.94,22.13,7.8,4.52,95,Active,17,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 13:50:22,2020-11-22 05:11:12,micheal.chen050@dataops.example.com
96025,PROD-0000096025,PARENT-0000032929,Financial Daughter Sportswear,Miller Ltd,Fashion,Sportswear,Limited,Seasonal,Standard,SELL-00041403,Netherlands,NLD,INR,2352.6,1713.49,39.24,20.0,4.42,3,Inactive,200,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 12:55:25,2020-11-23 01:08:10,alyssa.richards002@commerce.example.com
96026,PROD-0000096026,PARENT-0000058230,Low Former Audio,Hoffman-Walters,Electronics,Audio,Pro,New,Premium,SELL-00041522,Singapore,ITA,BRL,1320.38,961.48,44.7,11.25,4.15,251,Active,494,2020-11-29,2020-11-29 00:00:00,,true,2020-11-29 02:50:42,2020-11-29 21:10:00,lance.williams029@platform.example.com
96027,PROD-0000096027,PARENT-0000071262,Degree Manager Pantry,"Stephens, Ramirez and Harris",Grocery,Pantry,Standard,New,Standard,SELL-00041900,Italy,FRA,USD,2131.59,1538.59,44.87,11.27,3.59,326,Active,194,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 12:01:22,2020-11-18 19:41:11,timothy.cannon081@analytics.example.com
96028,PROD-0000096028,PARENT-0000061661,At Successful Sportswear,"Fisher, Hansen and Andrews",Fashion,Sportswear,Eco,Popular,Premium,SELL-00039533,Japan,ESP,GBP,1341.21,662.83,1.77,17.09,4.26,160,Active,219,2020-11-07,2020-11-07 00:00:00,,true,2020-11-07 20:53:25,2020-11-07 18:22:46,kelsey.taylor010@platform.example.com
96029,PROD-0000096029,PARENT-0000004134,Customer Buy Skincare,Davis PLC,Beauty,Skincare,Premium,New,Premium,SELL-00039191,India,DEU,AUD,2210.22,1081.56,24.99,18.26,4.35,45,Active,89,2020-11-02,2020-11-02 00:00:00,,true,2020-11-02 22:42:56,2020-11-02 14:29:37,patrick.gonzalez035@dataops.example.com
