customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1828769,CUST-0001828769,Daniel,Young,Female,1986-05-23,39,35-44,daniel.young.1828769@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Andersontown,Indiana,60202,SGD,Premium,Referral,2025-10-24,Active,true,2025-10-24 00:00:00,,true,Mobile,2025-10-24 22:30:15,2025-10-24 05:11:34,andrea.cummings039@platform.example.com
1828770,CUST-0001828770,Paul,Ross,Male,2002-05-24,23,18-24,paul.ross.1828770@yahoo.com,Spain,ESP,Europe,Southern Europe,West Perry,Minnesota,39142,EUR,New,Social,2025-10-26,Active,false,2025-10-26 00:00:00,,true,Web,2025-10-26 05:56:01,2025-10-26 12:40:04,jason.franklin045@dataops.example.com
1828771,CUST-0001828771,Stephen,Guerra,Prefer not to say,1966-06-10,59,55-64,stephen.guerra.1828771@yahoo.com,Germany,DEU,Europe,Western Europe,West Michaelbury,Iowa,55168,EUR,Regular,Social,2025-10-31,Active,true,2025-10-31 00:00:00,,true,Mobile,2025-10-31 19:50:13,2025-10-31 01:12:36,joseph.griffin070@analytics.example.com
1828772,CUST-0001828772,Michael,Love,Prefer not to say,1953-11-14,71,65+,michael.love.1828772@gmail.com,France,FRA,Europe,Western Europe,North Oscarmouth,Wyoming,61142,EUR,Occasional,Organic,2025-10-27,Inactive,false,2025-10-27 00:00:00,,true,Mobile,2025-10-27 13:54:04,2025-10-27 07:38:38,christine.johnson056@commerce.example.com
1828773,CUST-0001828773,James,Green,Prefer not to say,1979-10-01,46,45-54,james.green.1828773@hotmail.com,Canada,CAN,North America,Northern America,Grantville,Indiana,70416,CAD,Regular,Paid Search,2025-10-14,Active,true,2025-10-14 00:00:00,,true,CRM,2025-10-14 00:29:50,2025-10-14 19:44:47,jennifer.yu037@dataops.example.com
1828774,CUST-0001828774,Sydney,Good,Non-binary,1958-04-09,67,65+,sydney.good.1828774@gmail.com,France,FRA,Europe,Western Europe,Port James,Alabama,44964,EUR,Regular,Organic,2025-10-11,Active,false,2025-10-11 00:00:00,,true,Web,2025-10-11 00:32:36,2025-10-11 13:17:13,brittany.rose019@commerce.example.com
1828775,CUST-0001828775,Crystal,Richards,Prefer not to say,1959-03-20,66,65+,crystal.richards.1828775@hotmail.com,France,FRA,Europe,Western Europe,East Charlesbury,Colorado,02367,EUR,Regular,Organic,2025-10-29,Active,false,2025-10-29 00:00:00,,true,Web,2025-10-29 10:47:46,2025-10-29 07:01:14,christine.johnson056@commerce.example.com
1828776,CUST-0001828776,Kenneth,Chan,Male,1990-03-25,35,35-44,kenneth.chan.1828776@yahoo.com,Spain,ESP,Europe,Southern Europe,Michaelland,Oklahoma,21278,EUR,Regular,Organic,2025-10-03,Active,false,2025-10-03 00:00:00,,true,Mobile,2025-10-03 13:24:09,2025-10-03 13:39:50,darren.anderson025@dataops.example.com
1828777,CUST-0001828777,Hailey,Fry,Non-binary,1991-11-29,33,25-34,hailey.fry.1828777@gmail.com,France,FRA,Europe,Western Europe,New Tammy,Louisiana,46473,EUR,Occasional,Paid Search,2025-10-19,Active,true,2025-10-19 00:00:00,,true,Mobile,2025-10-19 15:29:40,2025-10-19 06:29:38,christine.carter078@commerce.example.com
1828778,CUST-0001828778,Lori,Clark,Female,1995-07-23,30,25-34,lori.clark.1828778@yahoo.com,Spain,ESP,Europe,Southern Europe,North Stephaniebury,Wisconsin,36331,EUR,Regular,Affiliate,2025-10-27,Active,false,2025-10-27 00:00:00,,true,Web,2025-10-27 02:30:24,2025-10-27 05:58:38,jonathan.jimenez057@platform.example.com
1828779,CUST-0001828779,Rebecca,Henry,Female,2000-12-24,24,18-24,rebecca.henry.1828779@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Nicoleside,Virginia,08618,SGD,New,Affiliate,2025-10-23,Active,false,2025-10-23 00:00:00,,true,Mobile,2025-10-23 11:55:52,2025-10-23 16:39:24,rachel.hall062@platform.example.com
1828780,CUST-0001828780,Katherine,Randall,Male,1955-07-29,70,65+,katherine.randall.1828780@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Stephenburgh,Oklahoma,82033,AUD,Regular,Organic,2025-10-29,Active,true,2025-10-29 00:00:00,,true,Web,2025-10-29 06:31:23,2025-10-29 05:34:40,eric.horton058@analytics.example.com
1828781,CUST-0001828781,Jason,Ross,Non-binary,1949-11-21,75,65+,jason.ross.1828781@gmail.com,Mexico,MEX,North America,Central America,Laurafort,Wisconsin,06759,MXN,Regular,Paid Search,2025-10-17,Active,true,2025-10-17 00:00:00,,true,Marketplace,2025-10-17 22:29:11,2025-10-17 03:26:31,victoria.medina044@dataops.example.com
1828782,CUST-0001828782,John,Gilbert,Prefer not to say,1979-10-12,45,45-54,john.gilbert.1828782@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Amandaberg,Virginia,84397,AED,Regular,Social,2025-10-04,Active,true,2025-10-04 00:00:00,,true,Mobile,2025-10-04 21:57:58,2025-10-04 02:16:18,lance.williams029@platform.example.com
1828783,CUST-0001828783,Charles,Ellis,Non-binary,1954-06-05,71,65+,charles.ellis.1828783@gmail.com,Spain,ESP,Europe,Southern Europe,Toddberg,California,31604,EUR,New,Social,2025-10-04,Active,false,2025-10-04 00:00:00,,true,Marketplace,2025-10-04 04:45:16,2025-10-04 02:21:19,grace.gonzales099@dataops.example.com
1828784,CUST-0001828784,Connor,Miller,Female,2000-08-29,25,25-34,connor.miller.1828784@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Brittany,Michigan,67707,JPY,New,Referral,2025-10-30,Active,true,2025-10-30 00:00:00,,true,Marketplace,2025-10-30 16:56:56,2025-10-30 10:25:22,rebecca.white032@dataops.example.com
1828785,CUST-0001828785,Mary,Aguilar,Male,1993-08-13,32,25-34,mary.aguilar.1828785@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Nicholasville,Washington,26728,SGD,Occasional,Direct,2025-10-16,Active,true,2025-10-16 00:00:00,,true,CRM,2025-10-16 19:50:39,2025-10-16 23:28:42,brittany.rose019@commerce.example.com
1828786,CUST-0001828786,Nicholas,Andrade,Prefer not to say,1975-07-26,50,45-54,nicholas.andrade.1828786@hotmail.com,United States,USA,North America,Northern America,New Derek,Illinois,15996,USD,Regular,Organic,2025-10-09,Active,false,2025-10-09 00:00:00,,true,Web,2025-10-09 00:07:53,2025-10-09 18:57:46,stephen.daniels076@commerce.example.com
1828787,CUST-0001828787,Michael,Young,Prefer not to say,1975-02-01,50,45-54,michael.young.1828787@hotmail.com,Brazil,BRA,South America,South America,Wilsonstad,Iowa,15196,BRL,Occasional,Email,2025-10-22,Active,false,2025-10-22 00:00:00,,true,Mobile,2025-10-22 03:42:51,2025-10-22 17:05:26,yolanda.vasquez005@platform.example.com
1828788,CUST-0001828788,Amber,Morales,Female,1994-03-04,31,25-34,amber.morales.1828788@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Tommy,Colorado,47965,AED,Occasional,Organic,2025-10-11,Active,true,2025-10-11 00:00:00,,true,Web,2025-10-11 13:43:50,2025-10-11 11:57:26,jennifer.erickson018@platform.example.com
1828789,CUST-0001828789,Mary,Smith,Female,1972-05-26,53,45-54,mary.smith.1828789@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Dianeport,Oregon,85801,GBP,Occasional,Social,2025-10-10,Active,true,2025-10-10 00:00:00,,true,Mobile,2025-10-10 03:47:05,2025-10-10 07:48:39,kristin.krueger034@analytics.example.com
1828790,CUST-0001828790,Heather,Irwin,Non-binary,1985-03-17,40,35-44,heather.irwin.1828790@yahoo.com,Germany,DEU,Europe,Western Europe,East Shelly,Maine,72415,EUR,Occasional,Organic,2025-10-27,Active,false,2025-10-27 00:00:00,,true,CRM,2025-10-27 10:44:02,2025-10-27 05:19:13,raymond.davis085@analytics.example.com
1828791,CUST-0001828791,Michelle,Mendez,Male,1993-03-31,32,25-34,michelle.mendez.1828791@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Eddieland,Connecticut,83331,SGD,At Risk,Direct,2025-10-15,Active,true,2025-10-15 00:00:00,,true,Mobile,2025-10-15 16:47:37,2025-10-15 00:50:53,brittany.rose019@commerce.example.com
1828792,CUST-0001828792,Christine,Stephens,Non-binary,1976-05-06,49,45-54,christine.stephens.1828792@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Annaton,Maryland,19556,AUD,New,Direct,2025-10-01,Active,true,2025-10-01 00:00:00,,true,Web,2025-10-01 23:15:47,2025-10-01 05:04:01,eric.mullen052@dataops.example.com
1828793,CUST-0001828793,Sharon,Mckee,Prefer not to say,1998-10-19,26,25-34,sharon.mckee.1828793@hotmail.com,Mexico,MEX,North America,Central America,Carterside,Tennessee,45205,MXN,Regular,Email,2025-10-14,Active,true,2025-10-14 00:00:00,,true,Marketplace,2025-10-14 10:16:13,2025-10-14 22:58:49,elizabeth.olsen066@platform.example.com
1828794,CUST-0001828794,Gloria,Black,Male,1943-09-21,82,65+,gloria.black.1828794@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jacksonbury,Nevada,60265,AUD,Occasional,Social,2025-10-24,Active,true,2025-10-24 00:00:00,,true,CRM,2025-10-24 01:21:01,2025-10-24 17:45:25,kristin.krueger034@analytics.example.com
1828795,CUST-0001828795,Deborah,Norris,Prefer not to say,1996-10-07,29,25-34,deborah.norris.1828795@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Thomasmouth,Oklahoma,20164,GBP,Occasional,Paid Search,2025-10-29,Active,false,2025-10-29 00:00:00,,true,Marketplace,2025-10-29 11:48:55,2025-10-29 02:24:58,micheal.chen050@dataops.example.com
1828796,CUST-0001828796,Michael,Gomez,Male,1976-01-01,49,45-54,michael.gomez.1828796@hotmail.com,Mexico,MEX,North America,Central America,Lake Scott,Iowa,12257,MXN,Regular,Referral,2025-10-25,Active,true,2025-10-25 00:00:00,,true,Mobile,2025-10-25 21:40:02,2025-10-25 21:53:41,brittany.rose019@commerce.example.com
1828797,CUST-0001828797,Jay,Rios,Prefer not to say,1989-04-08,36,35-44,jay.rios.1828797@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Chrischester,Oregon,27238,GBP,Regular,Paid Search,2025-10-12,Active,false,2025-10-12 00:00:00,,true,CRM,2025-10-12 04:16:45,2025-10-12 11:00:50,micheal.chen050@dataops.example.com
1828798,CUST-0001828798,Paul,Callahan,Female,1956-09-28,69,65+,paul.callahan.1828798@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Jeffrey,Connecticut,37897,JPY,Occasional,Organic,2025-10-20,Active,true,2025-10-20 00:00:00,,true,Mobile,2025-10-20 17:11:47,2025-10-20 04:16:25,timothy.cannon081@analytics.example.com
1828799,CUST-0001828799,Scott,Gonzalez,Prefer not to say,1964-02-09,61,55-64,scott.gonzalez.1828799@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,West Marie,Kansas,27913,GBP,Occasional,Organic,2025-10-28,Suspended,true,2025-10-28 00:00:00,,true,Marketplace,2025-10-28 11:04:19,2025-10-28 19:07:20,michelle.bender024@analytics.example.com
1828800,CUST-0001828800,Christopher,Maxwell,Prefer not to say,1978-11-10,46,45-54,christopher.maxwell.1828800@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Nelsonview,Arkansas,50273,GBP,Occasional,Affiliate,2025-10-13,Active,true,2025-10-13 00:00:00,,true,CRM,2025-10-13 21:07:52,2025-10-13 08:10:41,ryan.steele043@commerce.example.com
1828801,CUST-0001828801,Angela,Shepherd,Non-binary,1949-07-04,76,65+,angela.shepherd.1828801@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Edwardsburgh,New Mexico,68373,AED,Regular,Paid Search,2025-10-27,Active,false,2025-10-27 00:00:00,,true,Web,2025-10-27 01:04:40,2025-10-27 12:56:10,brittany.rose019@commerce.example.com
1828802,CUST-0001828802,Ryan,Miller,Female,1995-01-05,30,25-34,ryan.miller.1828802@yahoo.com,Canada,CAN,North America,Northern America,Gloverstad,Georgia,42374,CAD,Occasional,Email,2025-10-29,Active,true,2025-10-29 00:00:00,,true,Web,2025-10-29 05:46:56,2025-10-29 15:54:12,joseph.johnson049@dataops.example.com
1828803,CUST-0001828803,Erika,Mcpherson,Prefer not to say,1989-08-23,36,35-44,erika.mcpherson.1828803@hotmail.com,Japan,JPN,Asia,Eastern Asia,Harrishaven,New York,84199,JPY,New,Social,2025-10-04,Inactive,true,2025-10-04 00:00:00,,true,Marketplace,2025-10-04 13:41:19,2025-10-04 07:52:22,sandra.hunter036@platform.example.com
1828804,CUST-0001828804,Monique,Gonzalez,Non-binary,1950-08-21,75,65+,monique.gonzalez.1828804@hotmail.com,Japan,JPN,Asia,Eastern Asia,Kennethmouth,Rhode Island,52037,JPY,At Risk,Organic,2025-10-29,Active,true,2025-10-29 00:00:00,,true,CRM,2025-10-29 01:51:39,2025-10-29 09:37:39,jillian.russo115@commerce.example.com
1828805,CUST-0001828805,Vanessa,Anderson,Female,1964-05-22,61,55-64,vanessa.anderson.1828805@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Theresa,North Dakota,14587,EUR,New,Affiliate,2025-10-07,Active,true,2025-10-07 00:00:00,,true,Mobile,2025-10-07 16:32:21,2025-10-07 11:40:18,susan.rice083@commerce.example.com
1828806,CUST-0001828806,Brooke,Williams,Prefer not to say,2006-03-07,19,18-24,brooke.williams.1828806@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Emilymouth,Hawaii,61942,AUD,Regular,Organic,2025-10-04,Active,false,2025-10-04 00:00:00,,true,Web,2025-10-04 09:46:35,2025-10-04 10:42:44,troy.boone097@platform.example.com
1828807,CUST-0001828807,James,Buchanan,Male,1964-04-01,61,55-64,james.buchanan.1828807@gmail.com,Spain,ESP,Europe,Southern Europe,South Brendaside,Louisiana,40434,EUR,Regular,Paid Search,2025-10-21,Active,false,2025-10-21 00:00:00,,true,Web,2025-10-21 21:07:10,2025-10-21 19:46:35,tara.hansen055@dataops.example.com
1828808,CUST-0001828808,Brian,Jackson,Male,1976-09-20,49,45-54,brian.jackson.1828808@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Reginaville,Colorado,01217,AUD,At Risk,Organic,2025-10-26,Active,false,2025-10-26 00:00:00,,true,Web,2025-10-26 07:08:56,2025-10-26 17:51:32,rachel.hall062@platform.example.com
1828809,CUST-0001828809,Randall,Rodriguez,Non-binary,1947-12-25,77,65+,randall.rodriguez.1828809@yahoo.com,Brazil,BRA,South America,South America,Lake Tonymouth,Oregon,25261,BRL,New,Referral,2025-10-03,Active,true,2025-10-03 00:00:00,,true,Marketplace,2025-10-03 14:02:25,2025-10-03 02:26:47,victor.palmer071@platform.example.com
1828810,CUST-0001828810,Kristy,Schmidt,Male,1973-04-14,52,45-54,kristy.schmidt.1828810@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Port Cynthiamouth,South Carolina,87199,SGD,Regular,Email,2025-10-20,Active,true,2025-10-20 00:00:00,,true,Marketplace,2025-10-20 16:52:45,2025-10-20 08:03:07,alyssa.richards002@commerce.example.com
1828811,CUST-0001828811,Brandon,Mcknight,Non-binary,1980-06-19,45,45-54,brandon.mcknight.1828811@yahoo.com,Italy,ITA,Europe,Southern Europe,Griffinland,Georgia,14840,EUR,Premium,Social,2025-10-25,Active,false,2025-10-25 00:00:00,,true,Mobile,2025-10-25 21:08:06,2025-10-25 08:04:24,joseph.johnson049@dataops.example.com
1828812,CUST-0001828812,Lisa,Franklin,Non-binary,1986-06-13,39,35-44,lisa.franklin.1828812@hotmail.com,Brazil,BRA,South America,South America,Thomaston,Missouri,27678,BRL,Regular,Affiliate,2025-10-13,Active,false,2025-10-13 00:00:00,,true,CRM,2025-10-13 16:08:34,2025-10-13 18:26:53,stephen.daniels076@commerce.example.com
1828813,CUST-0001828813,Angela,Jones,Male,1988-12-13,36,35-44,angela.jones.1828813@yahoo.com,United States,USA,North America,Northern America,South Christopherchester,Florida,05298,USD,Occasional,Social,2025-10-06,Inactive,true,2025-10-06 00:00:00,,true,Web,2025-10-06 20:12:39,2025-10-06 12:17:37,shawn.baxter004@dataops.example.com
1828814,CUST-0001828814,Richard,Cooper,Male,1948-08-16,77,65+,richard.cooper.1828814@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Robertaborough,New Hampshire,40265,GBP,Regular,Referral,2025-10-11,Active,false,2025-10-11 00:00:00,,true,Mobile,2025-10-11 01:08:12,2025-10-11 15:54:52,ryan.steele043@commerce.example.com
1828815,CUST-0001828815,Sarah,Steele,Prefer not to say,1981-07-23,44,35-44,sarah.steele.1828815@hotmail.com,Germany,DEU,Europe,Western Europe,Lake Holly,South Carolina,12944,EUR,Premium,Referral,2025-10-08,Suspended,true,2025-10-08 00:00:00,,true,CRM,2025-10-08 20:56:12,2025-10-08 09:01:40,joseph.johnson049@dataops.example.com
1828816,CUST-0001828816,Nicole,Romero,Non-binary,1979-07-28,46,45-54,nicole.romero.1828816@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Huffton,Missouri,27757,AED,Occasional,Organic,2025-10-13,Active,false,2025-10-13 00:00:00,,true,Marketplace,2025-10-13 03:35:02,2025-10-13 15:22:15,arthur.ortiz082@platform.example.com
1828817,CUST-0001828817,Sharon,Carlson,Male,1943-10-14,82,65+,sharon.carlson.1828817@gmail.com,Italy,ITA,Europe,Southern Europe,Hermanberg,Missouri,40039,EUR,New,Referral,2025-10-31,Inactive,true,2025-10-31 00:00:00,,true,Web,2025-10-31 17:46:48,2025-10-31 20:19:40,eric.mullen052@dataops.example.com
1828818,CUST-0001828818,Jennifer,Bradley,Prefer not to say,1974-04-26,51,45-54,jennifer.bradley.1828818@gmail.com,Mexico,MEX,North America,Central America,East Juanmouth,Ohio,40882,MXN,Regular,Paid Search,2025-10-17,Active,true,2025-10-17 00:00:00,,true,Marketplace,2025-10-17 22:58:13,2025-10-17 08:27:08,curtis.williams033@dataops.example.com
1828819,CUST-0001828819,Robert,Zavala,Male,1941-06-29,84,65+,robert.zavala.1828819@gmail.com,Canada,CAN,North America,Northern America,Leeborough,West Virginia,26165,CAD,Regular,Direct,2025-10-25,Active,true,2025-10-25 00:00:00,,true,Marketplace,2025-10-25 16:44:23,2025-10-25 22:04:54,carol.bonilla067@analytics.example.com
1828820,CUST-0001828820,Doris,Mason,Non-binary,2006-06-17,19,18-24,doris.mason.1828820@gmail.com,Spain,ESP,Europe,Southern Europe,South Lauraville,Kansas,22994,EUR,Occasional,Direct,2025-10-16,Inactive,true,2025-10-16 00:00:00,,true,Mobile,2025-10-16 12:01:17,2025-10-16 05:06:31,joseph.johnson049@dataops.example.com
1828821,CUST-0001828821,Robert,Torres,Female,1967-05-17,58,55-64,robert.torres.1828821@hotmail.com,France,FRA,Europe,Western Europe,South Theresa,Oklahoma,33974,EUR,New,Social,2025-10-31,Active,true,2025-10-31 00:00:00,,true,CRM,2025-10-31 23:35:43,2025-10-31 21:31:00,timothy.cannon081@analytics.example.com
1828822,CUST-0001828822,Robert,Heath,Male,1965-02-22,60,55-64,robert.heath.1828822@yahoo.com,India,IND,Asia,Southern Asia,North Lindsaytown,Texas,79912,INR,Occasional,Organic,2025-10-10,Active,false,2025-10-10 00:00:00,,true,Web,2025-10-10 10:47:07,2025-10-10 22:24:11,stephen.daniels076@commerce.example.com
1828823,CUST-0001828823,Sara,Manning,Female,1994-08-27,31,25-34,sara.manning.1828823@yahoo.com,Brazil,BRA,South America,South America,North Jessicaberg,Nebraska,29699,BRL,Regular,Email,2025-10-26,Active,true,2025-10-26 00:00:00,,true,Marketplace,2025-10-26 16:26:11,2025-10-26 20:38:54,brittany.rose019@commerce.example.com
1828824,CUST-0001828824,Natasha,Arias,Male,1974-11-08,50,45-54,natasha.arias.1828824@yahoo.com,Brazil,BRA,South America,South America,Ortizberg,Wyoming,46579,BRL,Premium,Affiliate,2025-10-24,Active,true,2025-10-24 00:00:00,,true,Web,2025-10-24 07:07:59,2025-10-24 18:26:36,christine.johnson056@commerce.example.com
1828825,CUST-0001828825,David,Gardner,Male,1957-10-25,67,65+,david.gardner.1828825@gmail.com,Canada,CAN,North America,Northern America,Greenland,Georgia,30248,CAD,New,Organic,2025-10-13,Active,true,2025-10-13 00:00:00,,true,Mobile,2025-10-13 15:10:05,2025-10-13 15:59:52,curtis.williams033@dataops.example.com
1828826,CUST-0001828826,Matthew,Gonzales,Prefer not to say,1976-07-12,49,45-54,matthew.gonzales.1828826@gmail.com,United States,USA,North America,Northern America,Port Ian,Connecticut,45395,USD,New,Organic,2025-10-13,Active,false,2025-10-13 00:00:00,,true,Marketplace,2025-10-13 02:52:10,2025-10-13 12:32:01,jennifer.erickson018@platform.example.com
1828827,CUST-0001828827,Stephanie,Reyes,Female,1964-03-06,61,55-64,stephanie.reyes.1828827@yahoo.com,France,FRA,Europe,Western Europe,Darinshire,Oklahoma,54502,EUR,Regular,Paid Search,2025-10-22,Active,false,2025-10-22 00:00:00,,true,Mobile,2025-10-22 12:50:52,2025-10-22 01:10:28,eric.mullen052@dataops.example.com
1828828,CUST-0001828828,Michael,Paul,Prefer not to say,1947-04-11,78,65+,michael.paul.1828828@hotmail.com,Canada,CAN,North America,Northern America,Lake Lisa,West Virginia,74160,CAD,Premium,Direct,2025-10-07,Active,true,2025-10-07 00:00:00,,true,Marketplace,2025-10-07 11:02:07,2025-10-07 11:02:25,kelsey.taylor010@platform.example.com
1828829,CUST-0001828829,Gene,Jordan,Non-binary,1973-09-13,52,45-54,gene.jordan.1828829@gmail.com,Mexico,MEX,North America,Central America,Lake Elizabeth,Connecticut,97242,MXN,New,Organic,2025-10-02,Active,true,2025-10-02 00:00:00,,true,Mobile,2025-10-02 23:50:58,2025-10-02 22:27:19,maria.ashley046@analytics.example.com
1828830,CUST-0001828830,Kevin,Taylor,Male,1977-08-13,48,45-54,kevin.taylor.1828830@yahoo.com,United States,USA,North America,Northern America,East Kathleenland,Alaska,00786,USD,Regular,Referral,2025-10-09,Active,true,2025-10-09 00:00:00,,true,CRM,2025-10-09 03:57:05,2025-10-09 21:13:55,curtis.williams033@dataops.example.com
1828831,CUST-0001828831,Brenda,Nichols,Male,1999-03-08,26,25-34,brenda.nichols.1828831@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Hunterton,New Mexico,16962,EUR,New,Referral,2025-10-07,Active,false,2025-10-07 00:00:00,,true,Web,2025-10-07 17:21:26,2025-10-07 01:52:15,jennifer.yu037@dataops.example.com
1828832,CUST-0001828832,Charlene,Gomez,Female,1999-09-15,26,25-34,charlene.gomez.1828832@gmail.com,Italy,ITA,Europe,Southern Europe,North Andreachester,Louisiana,35703,EUR,Regular,Email,2025-10-26,Active,false,2025-10-26 00:00:00,,true,Mobile,2025-10-26 21:28:31,2025-10-26 00:30:38,richard.bradshaw051@platform.example.com
1828833,CUST-0001828833,Caitlin,Andersen,Prefer not to say,1940-06-23,85,65+,caitlin.andersen.1828833@hotmail.com,Brazil,BRA,South America,South America,Port Jeremyview,New Mexico,84756,BRL,Premium,Organic,2025-10-27,Active,true,2025-10-27 00:00:00,,true,Web,2025-10-27 16:36:06,2025-10-27 07:57:49,katelyn.pitts017@commerce.example.com
1828834,CUST-0001828834,Carolyn,Mckay,Prefer not to say,1940-01-17,85,65+,carolyn.mckay.1828834@yahoo.com,United States,USA,North America,Northern America,Emilyland,New Mexico,78072,USD,Premium,Paid Search,2025-10-19,Active,true,2025-10-19 00:00:00,,true,Mobile,2025-10-19 00:10:59,2025-10-19 12:56:28,linda.daniels047@dataops.example.com
1828835,CUST-0001828835,William,Mccarty,Female,1951-09-12,74,65+,william.mccarty.1828835@gmail.com,Netherlands,NLD,Europe,Western Europe,West Stephanieville,Texas,18999,EUR,Regular,Referral,2025-10-05,Inactive,false,2025-10-05 00:00:00,,true,Mobile,2025-10-05 05:51:53,2025-10-05 23:58:48,stephen.clark001@analytics.example.com
1828836,CUST-0001828836,Antonio,Barber,Female,1987-04-11,38,35-44,antonio.barber.1828836@yahoo.com,Mexico,MEX,North America,Central America,East Josephmouth,Illinois,10729,MXN,Occasional,Paid Search,2025-10-10,Active,false,2025-10-10 00:00:00,,true,Mobile,2025-10-10 06:35:21,2025-10-10 15:43:12,grace.gonzales099@dataops.example.com
1828837,CUST-0001828837,Charles,Cross,Female,1972-05-06,53,45-54,charles.cross.1828837@hotmail.com,Spain,ESP,Europe,Southern Europe,New James,Minnesota,69729,EUR,Regular,Referral,2025-10-06,Active,false,2025-10-06 00:00:00,,true,CRM,2025-10-06 16:49:53,2025-10-06 02:46:30,jennifer.hudson020@analytics.example.com
1828838,CUST-0001828838,Robert,Scott,Non-binary,1978-12-22,46,45-54,robert.scott.1828838@yahoo.com,France,FRA,Europe,Western Europe,Rachelside,Michigan,64944,EUR,Occasional,Social,2025-10-18,Active,false,2025-10-18 00:00:00,,true,Marketplace,2025-10-18 23:08:43,2025-10-18 05:55:46,james.proctor094@dataops.example.com
1828839,CUST-0001828839,Ryan,Hicks,Non-binary,1988-08-25,37,35-44,ryan.hicks.1828839@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Jillberg,New Mexico,40665,AED,Occasional,Direct,2025-10-25,Inactive,true,2025-10-25 00:00:00,,true,Web,2025-10-25 20:07:24,2025-10-25 22:27:17,willie.long016@dataops.example.com
1828840,CUST-0001828840,Colton,Walker,Prefer not to say,1965-04-06,60,55-64,colton.walker.1828840@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Kennedyland,Wisconsin,94474,AED,Regular,Organic,2025-10-03,Active,true,2025-10-03 00:00:00,,true,Mobile,2025-10-03 05:29:50,2025-10-03 17:10:00,alyssa.richards002@commerce.example.com
1828841,CUST-0001828841,Crystal,Mendoza,Non-binary,1962-07-09,63,55-64,crystal.mendoza.1828841@gmail.com,Canada,CAN,North America,Northern America,Port Tonya,Utah,68420,CAD,Occasional,Paid Search,2025-10-12,Inactive,true,2025-10-12 00:00:00,,true,Marketplace,2025-10-12 15:16:51,2025-10-12 02:28:41,ashley.marks069@commerce.example.com
1828842,CUST-0001828842,Chelsey,Hall,Prefer not to say,1986-08-30,39,35-44,chelsey.hall.1828842@gmail.com,Netherlands,NLD,Europe,Western Europe,Michaelbury,Hawaii,10085,EUR,Premium,Paid Search,2025-10-14,Active,false,2025-10-14 00:00:00,,true,Marketplace,2025-10-14 17:47:46,2025-10-14 19:14:25,ashley.marks069@commerce.example.com
1828843,CUST-0001828843,Christina,Baldwin,Female,1990-03-18,35,35-44,christina.baldwin.1828843@yahoo.com,Japan,JPN,Asia,Eastern Asia,Meghanton,Tennessee,58270,JPY,Occasional,Paid Search,2025-10-19,Inactive,false,2025-10-19 00:00:00,,true,CRM,2025-10-19 22:04:30,2025-10-19 18:24:29,stephen.clark001@analytics.example.com
1828844,CUST-0001828844,Jack,Duncan,Non-binary,1975-04-05,50,45-54,jack.duncan.1828844@yahoo.com,United States,USA,North America,Northern America,Danatown,New Hampshire,40827,USD,Premium,Social,2025-10-11,Active,true,2025-10-11 00:00:00,,true,CRM,2025-10-11 20:51:18,2025-10-11 17:30:20,oscar.owens072@analytics.example.com
1828845,CUST-0001828845,Debra,Robinson,Non-binary,1967-10-17,58,55-64,debra.robinson.1828845@yahoo.com,Mexico,MEX,North America,Central America,South Danielle,Florida,20596,MXN,Occasional,Social,2025-10-24,Active,true,2025-10-24 00:00:00,,true,CRM,2025-10-24 01:08:42,2025-10-24 15:07:15,victoria.medina044@dataops.example.com
