payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202507-00000003793,ORD-202507-0000003114,CUST-0001735341,2025-07-14 07:03:12,Buy Now Pay Later,Failed,1078.58,GBP,GBR,Europe,Invalid CVV,false,2025-07-14 07:03:12,tara.hansen055@dataops.example.com
,PAY-202507-00000003794,ORD-202507-0000001015,CUST-0001718796,2025-07-14 18:44:49,Debit Card,Success,3431.61,USD,USA,North America,,false,2025-07-14 18:44:49,shawn.baxter004@dataops.example.com
,PAY-202507-00000003795,ORD-202507-0000010673,CUST-0001714335,2025-07-02 22:24:09,Buy Now Pay Later,Success,2704.55,EUR,DEU,Europe,,false,2025-07-02 22:24:09,jennifer.yu037@dataops.example.com
,PAY-202507-00000003796,ORD-202507-0000011596,CUST-0001714574,2025-07-07 22:28:11,Buy Now Pay Later,Success,3494.63,AED,ARE,Asia,,false,2025-07-07 22:28:11,christine.carter078@commerce.example.com
,PAY-202507-00000003797,ORD-202507-0000011687,CUST-0001712657,2025-07-02 06:39:09,Google Pay,Failed,1710.52,MXN,MEX,North America,Fraud check failed,false,2025-07-02 06:39:09,peter.martinez098@platform.example.com
,PAY-202507-00000003798,ORD-202507-0000008862,CUST-0001745610,2025-07-16 06:09:13,Credit Card,Success,752.14,EUR,ESP,Europe,,false,2025-07-16 06:09:13,victoria.medina044@dataops.example.com
,PAY-202507-00000003799,ORD-202507-0000005594,CUST-0001733085,2025-07-06 07:36:46,Buy Now Pay Later,Success,2031.34,EUR,ESP,Europe,,false,2025-07-06 07:36:46,brian.banks011@platform.example.com
,PAY-202507-00000003800,ORD-202507-0000011261,CUST-0001743450,2025-07-26 20:13:08,Google Pay,Success,2284.25,AUD,AUS,Oceania,,false,2025-07-26 20:13:08,sandra.hunter036@platform.example.com
,PAY-202507-00000003801,ORD-202507-0000001814,CUST-0001738790,2025-07-28 19:52:33,Buy Now Pay Later,Success,2568.19,AED,ARE,Asia,,false,2025-07-28 19:52:33,anita.garcia021@dataops.example.com
,PAY-202507-00000003802,ORD-202507-0000005565,CUST-0001728165,2025-07-21 09:57:36,Buy Now Pay Later,Success,2601.91,USD,USA,North America,,false,2025-07-21 09:57:36,christine.carter078@commerce.example.com
,PAY-202507-00000003803,ORD-202507-0000007733,CUST-0001743303,2025-07-25 07:22:15,Apple Pay,Success,2850.39,EUR,ITA,Europe,,false,2025-07-25 07:22:15,shawn.baxter004@dataops.example.com
,PAY-202507-00000003804,ORD-202507-0000000197,CUST-0001723672,2025-07-15 13:11:16,Gift Card,Success,2331.03,EUR,FRA,Europe,,false,2025-07-15 13:11:16,grace.gonzales099@dataops.example.com
,PAY-202507-00000003805,ORD-202507-0000002789,CUST-0001734660,2025-07-29 01:07:02,Bank Transfer,Success,1084.56,AUD,AUS,Oceania,,false,2025-07-29 01:07:02,sophia.baker096@platform.example.com
,PAY-202507-00000003806,ORD-202507-0000004939,CUST-0001714733,2025-07-09 03:52:02,Paytm,Success,1172.02,BRL,BRA,South America,,false,2025-07-09 03:52:02,curtis.williams033@dataops.example.com
,PAY-202507-00000003807,ORD-202507-0000002588,CUST-0001732873,2025-07-17 17:10:13,Apple Pay,Success,224.72,BRL,BRA,South America,,false,2025-07-17 17:10:13,yesenia.arnold040@platform.example.com
,PAY-202507-00000003808,ORD-202507-0000011927,CUST-0001712433,2025-07-31 06:24:06,PayPal,Success,3098.26,AED,ARE,Asia,,false,2025-07-31 06:24:06,carol.bonilla067@analytics.example.com
,PAY-202507-00000003809,ORD-202507-0000000406,CUST-0001734516,2025-07-30 22:23:37,Bank Transfer,Success,1513.01,AED,ARE,Asia,,false,2025-07-30 22:23:37,jennifer.shepherd015@analytics.example.com
,PAY-202507-00000003810,ORD-202507-0000004948,CUST-0001740681,2025-07-29 11:36:53,Paytm,Success,1462.74,EUR,DEU,Europe,,false,2025-07-29 11:36:53,michelle.bender024@analytics.example.com
,PAY-202507-00000003811,ORD-202507-0000006575,CUST-0001726075,2025-07-10 22:19:58,PayPal,Success,2652.99,GBP,GBR,Europe,,false,2025-07-10 22:19:58,christine.carter078@commerce.example.com
,PAY-202507-00000003812,ORD-202507-0000006867,CUST-0001712624,2025-07-22 19:22:03,Buy Now Pay Later,Success,2468.77,EUR,ESP,Europe,,false,2025-07-22 19:22:03,ryan.steele043@commerce.example.com
,PAY-202507-00000003813,ORD-202507-0000001849,CUST-0001724374,2025-07-06 21:12:47,Google Pay,Success,1090.94,EUR,FRA,Europe,,false,2025-07-06 21:12:47,maria.ashley046@analytics.example.com
,PAY-202507-00000003814,ORD-202507-0000004515,CUST-0001718885,2025-07-21 07:20:05,Paytm,Success,1837.72,CAD,CAN,North America,,false,2025-07-21 07:20:05,judy.rogers086@platform.example.com
,PAY-202507-00000003815,ORD-202507-0000001269,CUST-0001735230,2025-07-19 09:12:26,Bank Transfer,Failed,581.78,EUR,DEU,Europe,Network timeout,false,2025-07-19 09:12:26,arthur.ortiz082@platform.example.com
,PAY-202507-00000003816,ORD-202507-0000007699,CUST-0001734689,2025-07-06 19:30:12,Apple Pay,Success,2810.3,BRL,BRA,South America,,false,2025-07-06 19:30:12,lance.williams029@platform.example.com
,PAY-202507-00000003817,ORD-202507-0000008774,CUST-0001735388,2025-07-09 06:03:44,Paytm,Success,229.25,EUR,ESP,Europe,,false,2025-07-09 06:03:44,alyssa.richards002@commerce.example.com
,PAY-202507-00000003818,ORD-202507-0000004876,CUST-0001725686,2025-07-11 03:14:35,Buy Now Pay Later,Success,1571.28,AUD,AUS,Oceania,,false,2025-07-11 03:14:35,brandi.carter038@dataops.example.com
,PAY-202507-00000003819,ORD-202507-0000006617,CUST-0001731849,2025-07-11 09:12:02,Credit Card,Failed,2921.24,GBP,GBR,Europe,Fraud check failed,false,2025-07-11 09:12:02,brandon.yu006@analytics.example.com
,PAY-202507-00000003820,ORD-202507-0000003128,CUST-0001740797,2025-07-08 01:50:46,Buy Now Pay Later,Success,2673.75,SGD,SGP,Asia,,false,2025-07-08 01:50:46,jennifer.shepherd015@analytics.example.com
,PAY-202507-00000003821,ORD-202507-0000009871,CUST-0001745347,2025-07-17 03:16:52,Apple Pay,Success,1348.61,AUD,AUS,Oceania,,false,2025-07-17 03:16:52,benjamin.brooks117@dataops.example.com
,PAY-202507-00000003822,ORD-202507-0000008145,CUST-0001730827,2025-07-24 13:18:12,Bank Transfer,Success,1477.57,EUR,FRA,Europe,,false,2025-07-24 13:18:12,nicholas.wilson027@analytics.example.com
,PAY-202507-00000003823,ORD-202507-0000010590,CUST-0001747486,2025-07-26 20:01:28,Paytm,Failed,40.74,GBP,GBR,Europe,Insufficient funds,false,2025-07-26 20:01:28,carol.bonilla067@analytics.example.com
,PAY-202507-00000003824,ORD-202507-0000002168,CUST-0001735270,2025-07-29 03:15:27,Phonepe,Success,2568.57,EUR,ITA,Europe,,false,2025-07-29 03:15:27,victor.palmer071@platform.example.com
,PAY-202507-00000003825,ORD-202507-0000004946,CUST-0001735287,2025-07-31 02:15:55,Buy Now Pay Later,Success,256.99,USD,USA,North America,,false,2025-07-31 02:15:55,victoria.medina044@dataops.example.com
,PAY-202507-00000003826,ORD-202507-0000001380,CUST-0001739366,2025-07-11 18:17:09,Phonepe,Success,2518.63,AED,ARE,Asia,,false,2025-07-11 18:17:09,jennifer.yu037@dataops.example.com
,PAY-202507-00000003827,ORD-202507-0000007479,CUST-0001718730,2025-07-15 12:49:02,PayPal,Success,694.59,AUD,AUS,Oceania,,false,2025-07-15 12:49:02,judy.rogers086@platform.example.com
,PAY-202507-00000003828,ORD-202507-0000007202,CUST-0001715159,2025-07-29 09:31:26,Bank Transfer,Success,1694.49,EUR,DEU,Europe,,false,2025-07-29 09:31:26,jack.smith053@analytics.example.com
,PAY-202507-00000003829,ORD-202507-0000005950,CUST-0001718774,2025-07-01 07:11:47,Debit Card,Success,1361.61,USD,USA,North America,,false,2025-07-01 07:11:47,andrea.cummings039@platform.example.com
,PAY-202507-00000003830,ORD-202507-0000006091,CUST-0001742036,2025-07-07 07:29:09,Google Pay,Success,1560.17,AED,ARE,Asia,,false,2025-07-07 07:29:09,oscar.owens072@analytics.example.com
,PAY-202507-00000003831,ORD-202507-0000006359,CUST-0001718274,2025-07-24 11:15:37,Apple Pay,Success,65.29,EUR,NLD,Europe,,false,2025-07-24 11:15:37,jack.smith053@analytics.example.com
,PAY-202507-00000003832,ORD-202507-0000001301,CUST-0001732603,2025-07-17 18:01:32,Bank Transfer,Success,3179.41,MXN,MEX,North America,,false,2025-07-17 18:01:32,micheal.chen050@dataops.example.com
,PAY-202507-00000003833,ORD-202507-0000001346,CUST-0001717986,2025-07-16 07:17:24,Paytm,Success,1437.61,BRL,BRA,South America,,false,2025-07-16 07:17:24,linda.daniels047@dataops.example.com
,PAY-202507-00000003834,ORD-202507-0000008537,CUST-0001746946,2025-07-31 13:44:06,Credit Card,Success,2994.03,AED,ARE,Asia,,false,2025-07-31 13:44:06,sophia.baker096@platform.example.com
,PAY-202507-00000003835,ORD-202507-0000009395,CUST-0001747000,2025-07-02 03:29:09,Bank Transfer,Success,3380.23,BRL,BRA,South America,,false,2025-07-02 03:29:09,victoria.medina044@dataops.example.com
,PAY-202507-00000003836,ORD-202507-0000007969,CUST-0001730190,2025-07-28 11:40:59,Google Pay,Success,2204.06,GBP,GBR,Europe,,false,2025-07-28 11:40:59,jennifer.atkins003@platform.example.com
,PAY-202507-00000003837,ORD-202507-0000000692,CUST-0001713975,2025-07-01 12:19:29,Google Pay,Success,2953.43,EUR,NLD,Europe,,false,2025-07-01 12:19:29,kenneth.rodgers059@analytics.example.com
,PAY-202507-00000003838,ORD-202507-0000000856,CUST-0001719159,2025-07-17 11:11:23,Phonepe,Success,253.02,BRL,BRA,South America,,false,2025-07-17 11:11:23,kristin.krueger034@analytics.example.com
,PAY-202507-00000003839,ORD-202507-0000000367,CUST-0001743387,2025-07-15 14:49:26,Bank Transfer,Success,359.92,INR,IND,Asia,,false,2025-07-15 14:49:26,eric.horton058@analytics.example.com
,PAY-202507-00000003840,ORD-202507-0000006825,CUST-0001735982,2025-07-22 17:01:36,Paytm,Success,3371.35,SGD,SGP,Asia,,false,2025-07-22 17:01:36,yesenia.arnold040@platform.example.com
,PAY-202507-00000003841,ORD-202507-0000005776,CUST-0001717125,2025-07-19 10:28:50,Google Pay,Success,1252.13,SGD,SGP,Asia,,false,2025-07-19 10:28:50,taylor.cunningham023@commerce.example.com
,PAY-202507-00000003842,ORD-202507-0000007520,CUST-0001726558,2025-07-20 11:39:13,Phonepe,Success,957.33,USD,USA,North America,,false,2025-07-20 11:39:13,kenneth.rodgers059@analytics.example.com
,PAY-202507-00000003843,ORD-202507-0000005584,CUST-0001716853,2025-07-22 16:29:27,Google Pay,Refunded,3332.6,BRL,BRA,South America,,true,2025-07-22 16:29:27,carol.bonilla067@analytics.example.com
,PAY-202507-00000003844,ORD-202507-0000007198,CUST-0001732595,2025-07-27 02:49:06,Apple Pay,Success,1280.65,GBP,GBR,Europe,,false,2025-07-27 02:49:06,mary.jordan048@analytics.example.com
,PAY-202507-00000003845,ORD-202507-0000008442,CUST-0001715903,2025-07-18 08:43:34,Google Pay,Pending,1742.96,EUR,NLD,Europe,,false,2025-07-18 08:43:34,raymond.pineda079@platform.example.com
,PAY-202507-00000003846,ORD-202507-0000005402,CUST-0001723237,2025-07-28 16:54:45,PayPal,Success,242.11,EUR,FRA,Europe,,false,2025-07-28 16:54:45,stephanie.miller092@analytics.example.com
,PAY-202507-00000003847,ORD-202507-0000003139,CUST-0001723643,2025-07-08 11:55:54,Buy Now Pay Later,Success,974.14,BRL,BRA,South America,,false,2025-07-08 11:55:54,crystal.smith022@platform.example.com
,PAY-202507-00000003848,ORD-202507-0000000043,CUST-0001743814,2025-07-28 10:20:14,Phonepe,Success,1524.37,BRL,BRA,South America,,false,2025-07-28 10:20:14,dominic.hodges075@platform.example.com
,PAY-202507-00000003849,ORD-202507-0000010304,CUST-0001720094,2025-07-29 05:16:59,Bank Transfer,Success,2328.33,EUR,DEU,Europe,,false,2025-07-29 05:16:59,willie.long016@dataops.example.com
,PAY-202507-00000003850,ORD-202507-0000006324,CUST-0001738674,2025-07-20 13:56:10,Apple Pay,Success,3487.25,EUR,FRA,Europe,,false,2025-07-20 13:56:10,joseph.griffin070@analytics.example.com
,PAY-202507-00000003851,ORD-202507-0000009045,CUST-0001735579,2025-07-16 23:40:21,Gift Card,Success,2383.56,EUR,NLD,Europe,,false,2025-07-16 23:40:21,michael.brewer084@analytics.example.com
,PAY-202507-00000003852,ORD-202507-0000000770,CUST-0001743990,2025-07-01 15:05:37,Bank Transfer,Success,2014.83,EUR,NLD,Europe,,false,2025-07-01 15:05:37,victoria.medina044@dataops.example.com
,PAY-202507-00000003853,ORD-202507-0000011682,CUST-0001740385,2025-07-15 19:44:34,Apple Pay,Success,2038.88,GBP,GBR,Europe,,false,2025-07-15 19:44:34,eric.horton058@analytics.example.com
,PAY-202507-00000003854,ORD-202507-0000002329,CUST-0001738165,2025-07-04 22:56:38,Bank Transfer,Success,2978.98,INR,IND,Asia,,false,2025-07-04 22:56:38,joseph.griffin070@analytics.example.com
,PAY-202507-00000003855,ORD-202507-0000007943,CUST-0001733190,2025-07-02 05:38:42,Credit Card,Success,1691.34,AUD,AUS,Oceania,,false,2025-07-02 05:38:42,maria.ashley046@analytics.example.com
,PAY-202507-00000003856,ORD-202507-0000010429,CUST-0001727344,2025-07-01 18:15:17,Apple Pay,Success,761.05,EUR,DEU,Europe,,false,2025-07-01 18:15:17,jason.franklin045@dataops.example.com
,PAY-202507-00000003857,ORD-202507-0000005938,CUST-0001735179,2025-07-19 08:27:03,Gift Card,Success,2006.53,CAD,CAN,North America,,false,2025-07-19 08:27:03,jennifer.yu037@dataops.example.com
,PAY-202507-00000003858,ORD-202507-0000008928,CUST-0001716275,2025-07-05 00:21:13,Paytm,Success,1933.95,AED,ARE,Asia,,false,2025-07-05 00:21:13,willie.long016@dataops.example.com
,PAY-202507-00000003859,ORD-202507-0000011072,CUST-0001714416,2025-07-02 23:37:48,Google Pay,Success,2073.4,EUR,NLD,Europe,,false,2025-07-02 23:37:48,christine.carter078@commerce.example.com
,PAY-202507-00000003860,ORD-202507-0000011334,CUST-0001725662,2025-07-18 11:02:54,Gift Card,Success,3464.97,EUR,ITA,Europe,,false,2025-07-18 11:02:54,susan.rice083@commerce.example.com
,PAY-202507-00000003861,ORD-202507-0000005863,CUST-0001725997,2025-07-21 19:36:39,Credit Card,Success,2446.46,INR,IND,Asia,,false,2025-07-21 19:36:39,jennifer.yu037@dataops.example.com
,PAY-202507-00000003862,ORD-202507-0000004897,CUST-0001726553,2025-07-19 22:53:14,Google Pay,Success,25.92,AED,ARE,Asia,,false,2025-07-19 22:53:14,jennifer.erickson018@platform.example.com
,PAY-202507-00000003863,ORD-202507-0000010009,CUST-0001727179,2025-07-08 21:40:53,Credit Card,Success,1487.72,EUR,FRA,Europe,,false,2025-07-08 21:40:53,ashley.marks069@commerce.example.com
,PAY-202507-00000003864,ORD-202507-0000005774,CUST-0001711874,2025-07-23 23:19:30,Credit Card,Success,1531.19,EUR,NLD,Europe,,false,2025-07-23 23:19:30,jennifer.erickson018@platform.example.com
,PAY-202507-00000003865,ORD-202507-0000009940,CUST-0001717802,2025-07-11 21:45:23,Debit Card,Success,2427.8,EUR,FRA,Europe,,false,2025-07-11 21:45:23,megan.cunningham013@commerce.example.com
,PAY-202507-00000003866,ORD-202507-0000004479,CUST-0001718154,2025-07-22 14:38:20,Bank Transfer,Success,1140.62,EUR,FRA,Europe,,false,2025-07-22 14:38:20,christine.carter078@commerce.example.com
,PAY-202507-00000003867,ORD-202507-0000010488,CUST-0001712860,2025-07-25 14:22:51,Credit Card,Success,2473.87,EUR,ITA,Europe,,false,2025-07-25 14:22:51,susan.rice083@commerce.example.com
,PAY-202507-00000003868,ORD-202507-0000003278,CUST-0001734502,2025-07-06 10:27:06,Paytm,Success,2815.03,AUD,AUS,Oceania,,false,2025-07-06 10:27:06,curtis.williams033@dataops.example.com
,PAY-202507-00000003869,ORD-202507-0000006780,CUST-0001741426,2025-07-07 02:31:53,Google Pay,Success,1261.97,MXN,MEX,North America,,false,2025-07-07 02:31:53,craig.johnson106@analytics.example.com
,PAY-202507-00000003870,ORD-202507-0000001854,CUST-0001719462,2025-07-13 05:20:42,Gift Card,Success,2224.74,EUR,DEU,Europe,,false,2025-07-13 05:20:42,jack.smith053@analytics.example.com
,PAY-202507-00000003871,ORD-202507-0000005104,CUST-0001712538,2025-07-07 13:54:23,Gift Card,Success,293.03,AUD,AUS,Oceania,,false,2025-07-07 13:54:23,micheal.chen050@dataops.example.com
,PAY-202507-00000003872,ORD-202507-0000005371,CUST-0001728938,2025-07-24 21:05:16,Google Pay,Success,463.48,MXN,MEX,North America,,false,2025-07-24 21:05:16,joseph.griffin070@analytics.example.com
,PAY-202507-00000003873,ORD-202507-0000008171,CUST-0001724642,2025-07-23 10:43:19,Buy Now Pay Later,Success,1226.94,SGD,SGP,Asia,,false,2025-07-23 10:43:19,jennifer.yu037@dataops.example.com
,PAY-202507-00000003874,ORD-202507-0000010999,CUST-0001747316,2025-07-02 12:55:39,Buy Now Pay Later,Success,379.96,SGD,SGP,Asia,,false,2025-07-02 12:55:39,christine.johnson056@commerce.example.com
,PAY-202507-00000003875,ORD-202507-0000009886,CUST-0001721983,2025-07-02 13:24:28,Phonepe,Success,999.81,SGD,SGP,Asia,,false,2025-07-02 13:24:28,elizabeth.olsen066@platform.example.com
,PAY-202507-00000003876,ORD-202507-0000005802,CUST-0001713804,2025-07-03 15:18:17,Buy Now Pay Later,Success,2241.4,CAD,CAN,North America,,false,2025-07-03 15:18:17,jennifer.atkins003@platform.example.com
,PAY-202507-00000003877,ORD-202507-0000011880,CUST-0001730562,2025-07-28 01:51:31,Apple Pay,Success,1022.32,JPY,JPN,Asia,,false,2025-07-28 01:51:31,nicholas.wilson027@analytics.example.com
,PAY-202507-00000003878,ORD-202507-0000008768,CUST-0001745254,2025-07-06 14:32:00,Paytm,Success,614.3,INR,IND,Asia,,false,2025-07-06 14:32:00,tammy.smith009@platform.example.com
,PAY-202507-00000003879,ORD-202507-0000001012,CUST-0001739043,2025-07-02 21:17:28,Bank Transfer,Success,2939.81,JPY,JPN,Asia,,false,2025-07-02 21:17:28,jennifer.yu037@dataops.example.com
,PAY-202507-00000003880,ORD-202507-0000005435,CUST-0001744741,2025-07-10 21:47:37,Buy Now Pay Later,Success,563.44,CAD,CAN,North America,,false,2025-07-10 21:47:37,jennifer.erickson018@platform.example.com
,PAY-202507-00000003881,ORD-202507-0000005794,CUST-0001711943,2025-07-10 19:07:27,Paytm,Success,958.5,JPY,JPN,Asia,,false,2025-07-10 19:07:27,rachel.hall062@platform.example.com
,PAY-202507-00000003882,ORD-202507-0000011339,CUST-0001716307,2025-07-17 00:07:48,Debit Card,Success,1827.81,AED,ARE,Asia,,false,2025-07-17 00:07:48,jillian.russo115@commerce.example.com
,PAY-202507-00000003883,ORD-202507-0000008314,CUST-0001718828,2025-07-02 03:54:44,Buy Now Pay Later,Success,1792.57,GBP,GBR,Europe,,false,2025-07-02 03:54:44,andrea.cummings039@platform.example.com
,PAY-202507-00000003884,ORD-202507-0000002717,CUST-0001727990,2025-07-17 23:38:45,Apple Pay,Success,548.23,EUR,DEU,Europe,,false,2025-07-17 23:38:45,michael.brewer084@analytics.example.com
,PAY-202507-00000003885,ORD-202507-0000011469,CUST-0001747064,2025-07-04 02:25:24,Credit Card,Success,2477.1,GBP,GBR,Europe,,false,2025-07-04 02:25:24,yolanda.vasquez005@platform.example.com
,PAY-202507-00000003886,ORD-202507-0000005601,CUST-0001732119,2025-07-04 08:43:18,Paytm,Success,1540.88,EUR,FRA,Europe,,false,2025-07-04 08:43:18,darren.anderson025@dataops.example.com
,PAY-202507-00000003887,ORD-202507-0000011709,CUST-0001730764,2025-07-06 08:38:52,PayPal,Success,1172.37,BRL,BRA,South America,,false,2025-07-06 08:38:52,linda.daniels047@dataops.example.com
,PAY-202507-00000003888,ORD-202507-0000007852,CUST-0001727941,2025-07-07 09:52:49,Apple Pay,Success,3413.63,CAD,CAN,North America,,false,2025-07-07 09:52:49,yesenia.arnold040@platform.example.com
,PAY-202507-00000003889,ORD-202507-0000010310,CUST-0001736146,2025-07-05 08:51:25,Buy Now Pay Later,Success,3082.79,AUD,AUS,Oceania,,false,2025-07-05 08:51:25,jason.franklin045@dataops.example.com
,PAY-202507-00000003890,ORD-202507-0000011146,CUST-0001727383,2025-07-21 16:16:33,Bank Transfer,Success,1177.39,SGD,SGP,Asia,,false,2025-07-21 16:16:33,patrick.gonzalez035@dataops.example.com
,PAY-202507-00000003891,ORD-202507-0000005022,CUST-0001727783,2025-07-23 11:42:53,Gift Card,Success,1371.92,EUR,NLD,Europe,,false,2025-07-23 11:42:53,crystal.smith022@platform.example.com
,PAY-202507-00000003892,ORD-202507-0000002736,CUST-0001727029,2025-07-23 04:00:49,Bank Transfer,Success,383.96,CAD,CAN,North America,,false,2025-07-23 04:00:49,jillian.russo115@commerce.example.com
,PAY-202507-00000003893,ORD-202507-0000003775,CUST-0001716952,2025-07-25 08:35:19,Buy Now Pay Later,Success,550.92,INR,IND,Asia,,false,2025-07-25 08:35:19,alyssa.richards002@commerce.example.com
,PAY-202507-00000003894,ORD-202507-0000005082,CUST-0001746702,2025-07-12 13:42:19,Paytm,Success,1733.16,CAD,CAN,North America,,false,2025-07-12 13:42:19,jason.franklin045@dataops.example.com
,PAY-202507-00000003895,ORD-202507-0000004343,CUST-0001729831,2025-07-16 11:04:16,Credit Card,Success,1701.42,EUR,ESP,Europe,,false,2025-07-16 11:04:16,jennifer.hudson020@analytics.example.com
,PAY-202507-00000003896,ORD-202507-0000002214,CUST-0001737257,2025-07-22 15:37:10,Credit Card,Success,1310.89,JPY,JPN,Asia,,false,2025-07-22 15:37:10,adam.gordon030@commerce.example.com
,PAY-202507-00000003897,ORD-202507-0000009260,CUST-0001744431,2025-07-24 03:42:19,Buy Now Pay Later,Success,3369.72,SGD,SGP,Asia,,false,2025-07-24 03:42:19,jason.franklin045@dataops.example.com
,PAY-202507-00000003898,ORD-202507-0000009759,CUST-0001740536,2025-07-11 12:07:15,Bank Transfer,Success,3215.11,EUR,FRA,Europe,,false,2025-07-11 12:07:15,shawn.baxter004@dataops.example.com
,PAY-202507-00000003899,ORD-202507-0000001990,CUST-0001739146,2025-07-28 14:43:21,Debit Card,Success,358.7,EUR,DEU,Europe,,false,2025-07-28 14:43:21,stephen.daniels076@commerce.example.com
,PAY-202507-00000003900,ORD-202507-0000010040,CUST-0001739779,2025-07-20 20:13:41,PayPal,Success,1459.02,EUR,DEU,Europe,,false,2025-07-20 20:13:41,stephanie.miller092@analytics.example.com
,PAY-202507-00000003901,ORD-202507-0000001185,CUST-0001715769,2025-07-04 04:44:17,Credit Card,Pending,1957.42,EUR,ITA,Europe,,false,2025-07-04 04:44:17,curtis.williams033@dataops.example.com
,PAY-202507-00000003902,ORD-202507-0000010703,CUST-0001723208,2025-07-29 13:09:25,Credit Card,Success,869.84,BRL,BRA,South America,,false,2025-07-29 13:09:25,jason.franklin045@dataops.example.com
,PAY-202507-00000003903,ORD-202507-0000010498,CUST-0001712277,2025-07-14 13:15:04,Debit Card,Success,517.06,GBP,GBR,Europe,,false,2025-07-14 13:15:04,brandon.yu006@analytics.example.com
,PAY-202507-00000003904,ORD-202507-0000005098,CUST-0001721076,2025-07-02 12:10:27,Phonepe,Pending,1072.11,EUR,NLD,Europe,,false,2025-07-02 12:10:27,ryan.steele043@commerce.example.com
,PAY-202507-00000003905,ORD-202507-0000008527,CUST-0001744249,2025-07-09 06:39:56,Credit Card,Success,2591.7,BRL,BRA,South America,,false,2025-07-09 06:39:56,curtis.williams033@dataops.example.com
,PAY-202507-00000003906,ORD-202507-0000004184,CUST-0001712877,2025-07-26 22:01:37,Paytm,Success,2772.88,EUR,ITA,Europe,,false,2025-07-26 22:01:37,michael.berger060@platform.example.com
,PAY-202507-00000003907,ORD-202507-0000006196,CUST-0001719876,2025-07-06 12:22:39,Bank Transfer,Success,2895.69,CAD,CAN,North America,,false,2025-07-06 12:22:39,kenneth.rodgers059@analytics.example.com
,PAY-202507-00000003908,ORD-202507-0000001374,CUST-0001745195,2025-07-15 23:39:32,Debit Card,Success,2375.97,EUR,ESP,Europe,,false,2025-07-15 23:39:32,christine.carter078@commerce.example.com
,PAY-202507-00000003909,ORD-202507-0000009679,CUST-0001731926,2025-07-06 02:53:35,Buy Now Pay Later,Success,518.37,USD,USA,North America,,false,2025-07-06 02:53:35,stephanie.miller092@analytics.example.com
,PAY-202507-00000003910,ORD-202507-0000005240,CUST-0001718733,2025-07-30 23:23:01,Credit Card,Success,2587.36,INR,IND,Asia,,false,2025-07-30 23:23:01,brittany.rose019@commerce.example.com
,PAY-202507-00000003911,ORD-202507-0000003704,CUST-0001718267,2025-07-01 03:02:29,Bank Transfer,Success,540.6,EUR,DEU,Europe,,false,2025-07-01 03:02:29,judy.rogers086@platform.example.com
,PAY-202507-00000003912,ORD-202507-0000005945,CUST-0001733305,2025-07-21 18:04:56,Debit Card,Success,283.26,SGD,SGP,Asia,,false,2025-07-21 18:04:56,dominic.hodges075@platform.example.com
,PAY-202507-00000003913,ORD-202507-0000002162,CUST-0001726885,2025-07-27 03:28:16,Phonepe,Success,2916.01,EUR,DEU,Europe,,false,2025-07-27 03:28:16,rachel.hall062@platform.example.com
,PAY-202507-00000003914,ORD-202507-0000008335,CUST-0001724016,2025-07-27 11:31:16,PayPal,Success,850.39,AED,ARE,Asia,,false,2025-07-27 11:31:16,brian.banks011@platform.example.com
,PAY-202507-00000003915,ORD-202507-0000006816,CUST-0001722281,2025-07-01 07:06:50,Gift Card,Success,704.61,EUR,DEU,Europe,,false,2025-07-01 07:06:50,sophia.baker096@platform.example.com
,PAY-202507-00000003916,ORD-202507-0000010233,CUST-0001712978,2025-07-08 21:22:46,PayPal,Success,2101.76,EUR,NLD,Europe,,false,2025-07-08 21:22:46,jack.smith053@analytics.example.com
,PAY-202507-00000003917,ORD-202507-0000005801,CUST-0001731947,2025-07-22 07:07:16,PayPal,Success,2375.46,GBP,GBR,Europe,,false,2025-07-22 07:07:16,linda.daniels047@dataops.example.com
,PAY-202507-00000003918,ORD-202507-0000006724,CUST-0001718455,2025-07-11 10:49:14,Debit Card,Success,3261.5,JPY,JPN,Asia,,false,2025-07-11 10:49:14,darren.anderson025@dataops.example.com
,PAY-202507-00000003919,ORD-202507-0000006844,CUST-0001734978,2025-07-11 06:48:24,Credit Card,Success,3018.66,EUR,DEU,Europe,,false,2025-07-11 06:48:24,oscar.owens072@analytics.example.com
,PAY-202507-00000003920,ORD-202507-0000000562,CUST-0001747166,2025-07-20 05:00:53,Debit Card,Success,1381.74,USD,USA,North America,,false,2025-07-20 05:00:53,raymond.davis085@analytics.example.com
,PAY-202507-00000003921,ORD-202507-0000010673,CUST-0001731873,2025-07-26 19:23:21,Google Pay,Success,2251.72,JPY,JPN,Asia,,false,2025-07-26 19:23:21,nicholas.wilson027@analytics.example.com
,PAY-202507-00000003922,ORD-202507-0000008385,CUST-0001741937,2025-07-01 08:28:28,Phonepe,Failed,898.93,GBP,GBR,Europe,Network timeout,false,2025-07-01 08:28:28,stephen.daniels076@commerce.example.com
,PAY-202507-00000003923,ORD-202507-0000005167,CUST-0001721155,2025-07-13 11:33:29,Bank Transfer,Success,2871.86,EUR,FRA,Europe,,false,2025-07-13 11:33:29,kimberly.harmon088@commerce.example.com
