session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202512-0000011189,CUST-0001933867,2025-12-08 04:33:06,2025-12-08 04:35:45,159,Spain,ESP,Europe,EUR,Android,Desktop,Linux,Samsung Internet,Direct,email,,/sale,/home,true,false,2025-12-08 04:33:06,richard.bradshaw051@platform.example.com
,SES-202512-0000011190,CUST-0001931793,2025-12-20 07:45:49,2025-12-20 07:47:39,110,India,IND,Asia,INR,Web,Desktop,Android,Chrome,Affiliate,cpc,,/product,/search,false,false,2025-12-20 07:45:49,sophia.baker096@platform.example.com
,SES-202512-0000011191,CUST-0001937411,2025-12-20 01:21:36,2025-12-20 01:23:20,104,Brazil,BRA,South America,BRL,Web,Tablet,ChromeOS,Chrome,Direct,affiliate,CAMP-2025-0037,/search,/home,false,true,2025-12-20 01:21:36,christine.carter078@commerce.example.com
,SES-202512-0000011192,CUST-0001922408,2025-12-31 20:36:48,2025-12-31 20:40:06,198,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Safari,Affiliate,referral,,/offers,/cart,true,false,2025-12-31 20:36:48,jonathan.jimenez057@platform.example.com
,SES-202512-0000011193,CUST-0001917474,2025-12-10 14:54:43,2025-12-10 14:56:10,87,India,IND,Asia,INR,Mobile Web,Desktop,Windows,Samsung Internet,Instagram,affiliate,CAMP-2025-0018,/sale,/home,false,true,2025-12-10 14:54:43,sophia.baker096@platform.example.com
,SES-202512-0000011194,CUST-0001943989,2025-12-04 17:33:36,2025-12-04 17:34:18,42,Mexico,MEX,North America,MXN,Android,Desktop,macOS,Firefox,Affiliate,referral,,/product,/checkout,false,true,2025-12-04 17:33:36,linda.davis105@analytics.example.com
,SES-202512-0000011195,CUST-0001943160,2025-12-22 06:30:19,2025-12-22 06:31:42,83,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Linux,Edge,Direct,organic,CAMP-2025-0034,/sale,/product,false,true,2025-12-22 06:30:19,michael.berger060@platform.example.com
,SES-202512-0000011196,CUST-0001939242,2025-12-25 17:50:25,2025-12-25 17:53:13,168,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Firefox,Direct,organic,CAMP-2025-0002,/search,/cart,false,true,2025-12-25 17:50:25,jennifer.yu037@dataops.example.com
,SES-202512-0000011197,CUST-0001901588,2025-12-20 05:26:44,2025-12-20 05:28:31,107,United States,USA,North America,USD,Web,Laptop,Linux,Edge,Organic,affiliate,CAMP-2025-0034,/home,/search,true,true,2025-12-20 05:26:44,sandra.hunter036@platform.example.com
,SES-202512-0000011198,CUST-0001930992,2025-12-28 01:36:43,2025-12-28 01:43:05,382,Mexico,MEX,North America,MXN,iOS,Desktop,Linux,Samsung Internet,Bing,direct,,/home,/checkout,false,true,2025-12-28 01:36:43,victor.palmer071@platform.example.com
,SES-202512-0000011199,CUST-0001930324,2025-12-28 14:51:12,2025-12-28 14:51:56,44,France,FRA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Google,email,,/home,/home,true,true,2025-12-28 14:51:12,denise.beck077@analytics.example.com
,SES-202512-0000011200,CUST-0001903076,2025-12-31 17:25:57,2025-12-31 17:27:31,94,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Facebook,organic,,/home,/home,false,true,2025-12-31 17:25:57,michael.johnson061@platform.example.com
,SES-202512-0000011201,CUST-0001947879,2025-12-06 11:05:31,2025-12-06 11:06:53,82,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Safari,Google,social,,/home,/product,true,false,2025-12-06 11:05:31,victoria.medina044@dataops.example.com
,SES-202512-0000011202,CUST-0001939464,2025-12-17 16:26:25,2025-12-17 16:28:51,146,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Firefox,Direct,social,CAMP-2025-0029,/sale,/search,false,false,2025-12-17 16:26:25,grace.gonzales099@dataops.example.com
,SES-202512-0000011203,CUST-0001911450,2025-12-10 19:53:33,2025-12-10 19:56:48,195,Brazil,BRA,South America,BRL,Android,Laptop,iOS,Samsung Internet,Google,direct,CAMP-2025-0022,/search,/search,false,false,2025-12-10 19:53:33,yolanda.vasquez005@platform.example.com
,SES-202512-0000011204,CUST-0001903273,2025-12-22 14:03:52,2025-12-22 14:14:58,666,United States,USA,North America,USD,iOS,Desktop,Windows,Samsung Internet,Bing,email,,/home,/product,false,false,2025-12-22 14:03:52,richard.bradshaw051@platform.example.com
,SES-202512-0000011205,CUST-0001915988,2025-12-28 20:27:19,2025-12-28 20:28:07,48,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Linux,Edge,Email,organic,,/search,/product,true,true,2025-12-28 20:27:19,brittany.barber031@commerce.example.com
,SES-202512-0000011206,CUST-0001915991,2025-12-04 08:13:52,2025-12-04 08:14:54,62,Italy,ITA,Europe,EUR,Mobile Web,Tablet,macOS,Samsung Internet,Facebook,email,CAMP-2025-0015,/offers,/checkout,true,true,2025-12-04 08:13:52,maria.ashley046@analytics.example.com
,SES-202512-0000011207,CUST-0001921900,2025-12-24 00:48:41,2025-12-24 00:49:05,24,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Bing,organic,,/search,/search,false,true,2025-12-24 00:48:41,curtis.williams033@dataops.example.com
,SES-202512-0000011208,CUST-0001941208,2025-12-12 12:34:40,2025-12-12 12:35:35,55,Canada,CAN,North America,CAD,iOS,Laptop,iOS,Firefox,Google,direct,,/offers,/checkout,false,false,2025-12-12 12:34:40,victoria.medina044@dataops.example.com
,SES-202512-0000011209,CUST-0001915081,2025-12-30 16:03:59,2025-12-30 16:07:16,197,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Edge,Instagram,referral,CAMP-2025-0010,/search,/home,true,true,2025-12-30 16:03:59,stephen.jordan063@commerce.example.com
,SES-202512-0000011210,CUST-0001938425,2025-12-03 21:52:04,2025-12-03 21:53:52,108,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Edge,Organic,email,,/product,/cart,false,true,2025-12-03 21:52:04,kelsey.taylor010@platform.example.com
,SES-202512-0000011211,CUST-0001922158,2025-12-01 23:41:48,2025-12-01 23:47:08,320,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Firefox,Direct,referral,CAMP-2025-0032,/search,/search,false,true,2025-12-01 23:41:48,crystal.smith022@platform.example.com
,SES-202512-0000011212,CUST-0001920455,2025-12-13 15:52:46,2025-12-13 15:54:19,93,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Facebook,email,CAMP-2025-0023,/offers,/checkout,false,true,2025-12-13 15:52:46,carol.bonilla067@analytics.example.com
,SES-202512-0000011213,CUST-0001904009,2025-12-25 04:06:03,2025-12-25 04:08:52,169,Singapore,SGP,Asia,SGD,iOS,Mobile,Windows,Chrome,Affiliate,direct,,/home,/product,false,true,2025-12-25 04:06:03,samantha.villa073@commerce.example.com
,SES-202512-0000011214,CUST-0001919422,2025-12-08 08:28:51,2025-12-08 08:36:53,482,Mexico,MEX,North America,MXN,Web,Laptop,macOS,Samsung Internet,TikTok,email,CAMP-2025-0014,/category,/home,false,false,2025-12-08 08:28:51,darren.anderson025@dataops.example.com
,SES-202512-0000011215,CUST-0001930920,2025-12-09 14:38:31,2025-12-09 14:43:18,287,Singapore,SGP,Asia,SGD,Android,Desktop,ChromeOS,Samsung Internet,Facebook,social,,/home,/home,true,true,2025-12-09 14:38:31,michelle.sims041@analytics.example.com
,SES-202512-0000011216,CUST-0001921527,2025-12-13 01:00:17,2025-12-13 01:01:52,95,India,IND,Asia,INR,Web,Laptop,iOS,Chrome,Google,email,,/product,/search,true,true,2025-12-13 01:00:17,samantha.villa073@commerce.example.com
,SES-202512-0000011217,CUST-0001921518,2025-12-09 03:09:10,2025-12-09 03:11:10,120,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Facebook,social,,/home,/home,true,true,2025-12-09 03:09:10,jeffery.miller012@commerce.example.com
,SES-202512-0000011218,CUST-0001911445,2025-12-05 19:38:08,2025-12-05 19:40:21,133,Singapore,SGP,Asia,SGD,Android,Mobile,Android,Edge,TikTok,affiliate,,/product,/search,true,false,2025-12-05 19:38:08,micheal.chen050@dataops.example.com
,SES-202512-0000011219,CUST-0001915374,2025-12-04 07:55:45,2025-12-04 08:01:12,327,Italy,ITA,Europe,EUR,Web,Desktop,Android,Firefox,Instagram,referral,CAMP-2025-0030,/search,/product,false,false,2025-12-04 07:55:45,tara.hansen055@dataops.example.com
,SES-202512-0000011220,CUST-0001949056,2025-12-09 11:55:19,2025-12-09 11:59:26,247,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Samsung Internet,Instagram,organic,,/home,/checkout,false,true,2025-12-09 11:55:19,jennifer.yu037@dataops.example.com
,SES-202512-0000011221,CUST-0001946579,2025-12-14 02:31:47,2025-12-14 02:35:26,219,United Kingdom,GBR,Europe,GBP,Web,Laptop,Android,Chrome,Google,cpc,CAMP-2025-0038,/offers,/search,false,false,2025-12-14 02:31:47,raymond.davis085@analytics.example.com
,SES-202512-0000011222,CUST-0001924924,2025-12-01 11:09:34,2025-12-01 11:14:45,311,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Safari,YouTube,email,CAMP-2025-0003,/offers,/product,true,true,2025-12-01 11:09:34,jennifer.yu037@dataops.example.com
,SES-202512-0000011223,CUST-0001948152,2025-12-12 00:05:22,2025-12-12 00:07:53,151,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Linux,Edge,Google,affiliate,CAMP-2025-0013,/category,/search,false,true,2025-12-12 00:05:22,nicholas.wilson027@analytics.example.com
,SES-202512-0000011224,CUST-0001915126,2025-12-12 12:22:09,2025-12-12 12:24:07,118,Germany,DEU,Europe,EUR,Android,Mobile,iOS,Safari,Google,direct,,/category,/home,false,true,2025-12-12 12:22:09,linda.davis105@analytics.example.com
,SES-202512-0000011225,CUST-0001919896,2025-12-10 08:59:52,2025-12-10 09:07:10,438,Australia,AUS,Oceania,AUD,Mobile Web,Tablet,ChromeOS,Safari,Direct,cpc,CAMP-2025-0001,/home,/checkout,false,true,2025-12-10 08:59:52,kathleen.white007@analytics.example.com
,SES-202512-0000011226,CUST-0001921693,2025-12-27 00:50:19,2025-12-27 00:54:48,269,Japan,JPN,Asia,JPY,Web,Tablet,Android,Samsung Internet,Facebook,cpc,CAMP-2025-0036,/category,/home,false,true,2025-12-27 00:50:19,brittany.rose019@commerce.example.com
,SES-202512-0000011227,CUST-0001930723,2025-12-07 07:52:14,2025-12-07 08:02:30,616,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Direct,direct,,/product,/search,false,false,2025-12-07 07:52:14,judy.rogers086@platform.example.com
,SES-202512-0000011228,CUST-0001902540,2025-12-11 04:00:10,2025-12-11 04:02:56,166,Germany,DEU,Europe,EUR,Web,Desktop,Android,Chrome,Direct,email,CAMP-2025-0026,/product,/cart,false,false,2025-12-11 04:00:10,brandi.carter038@dataops.example.com
,SES-202512-0000011229,CUST-0001938175,2025-12-09 04:46:01,2025-12-09 04:50:19,258,Japan,JPN,Asia,JPY,Android,Mobile,Linux,Chrome,Google,social,,/offers,/search,false,false,2025-12-09 04:46:01,linda.davis105@analytics.example.com
,SES-202512-0000011230,CUST-0001947835,2025-12-10 03:56:35,2025-12-10 03:59:21,166,Japan,JPN,Asia,JPY,Mobile Web,Desktop,iOS,Firefox,Instagram,cpc,,/search,/checkout,false,true,2025-12-10 03:56:35,christine.carter078@commerce.example.com
,SES-202512-0000011231,CUST-0001943356,2025-12-12 05:38:44,2025-12-12 05:56:56,1092,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Edge,Direct,organic,,/offers,/home,true,false,2025-12-12 05:38:44,maria.ashley046@analytics.example.com
,SES-202512-0000011232,CUST-0001906458,2025-12-06 19:47:21,2025-12-06 19:53:49,388,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Firefox,Instagram,social,CAMP-2025-0031,/search,/cart,false,false,2025-12-06 19:47:21,stephen.clark001@analytics.example.com
,SES-202512-0000011233,CUST-0001910958,2025-12-03 13:31:30,2025-12-03 13:32:45,75,Italy,ITA,Europe,EUR,iOS,Mobile,ChromeOS,Chrome,Facebook,referral,,/product,/cart,false,true,2025-12-03 13:31:30,yolanda.vasquez005@platform.example.com
,SES-202512-0000011234,CUST-0001906108,2025-12-14 08:11:23,2025-12-14 08:13:00,97,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,Email,referral,,/category,/cart,true,true,2025-12-14 08:11:23,susan.rice083@commerce.example.com
,SES-202512-0000011235,CUST-0001923372,2025-12-24 22:13:15,2025-12-24 22:17:34,259,Mexico,MEX,North America,MXN,iOS,Mobile,Linux,Samsung Internet,Instagram,social,,/offers,/cart,false,true,2025-12-24 22:13:15,darren.anderson025@dataops.example.com
,SES-202512-0000011236,CUST-0001919576,2025-12-16 17:37:45,2025-12-16 17:41:08,203,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Android,Firefox,Bing,social,,/home,/cart,false,true,2025-12-16 17:37:45,jack.smith053@analytics.example.com
,SES-202512-0000011237,CUST-0001937982,2025-12-08 19:02:48,2025-12-08 19:03:59,71,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Safari,TikTok,cpc,,/sale,/cart,false,false,2025-12-08 19:02:48,linda.davis105@analytics.example.com
,SES-202512-0000011238,CUST-0001907113,2025-12-05 09:03:31,2025-12-05 09:04:51,80,United States,USA,North America,USD,iOS,Desktop,Android,Chrome,Google,affiliate,CAMP-2025-0026,/sale,/product,false,false,2025-12-05 09:03:31,jason.franklin045@dataops.example.com
,SES-202512-0000011239,CUST-0001945726,2025-12-14 02:25:14,2025-12-14 02:28:54,220,Spain,ESP,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,Organic,cpc,CAMP-2025-0003,/sale,/product,true,true,2025-12-14 02:25:14,shawn.baxter004@dataops.example.com
,SES-202512-0000011240,CUST-0001917445,2025-12-01 00:02:16,2025-12-01 00:04:18,122,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Chrome,Facebook,referral,CAMP-2025-0014,/sale,/cart,false,false,2025-12-01 00:02:16,maria.ashley046@analytics.example.com
,SES-202512-0000011241,CUST-0001922458,2025-12-08 00:43:33,2025-12-08 00:47:00,207,Mexico,MEX,North America,MXN,Web,Tablet,Linux,Safari,Facebook,organic,,/category,/search,true,false,2025-12-08 00:43:33,richard.bradshaw051@platform.example.com
,SES-202512-0000011242,CUST-0001937870,2025-12-30 06:15:00,2025-12-30 06:19:35,275,Canada,CAN,North America,CAD,iOS,Desktop,Linux,Firefox,Direct,social,CAMP-2025-0008,/product,/cart,false,true,2025-12-30 06:15:00,jennifer.bauer068@analytics.example.com
,SES-202512-0000011243,CUST-0001923966,2025-12-24 00:31:08,2025-12-24 00:32:19,71,United Kingdom,GBR,Europe,GBP,Android,Desktop,Android,Edge,Google,affiliate,,/search,/checkout,false,true,2025-12-24 00:31:08,ashley.marks069@commerce.example.com
,SES-202512-0000011244,CUST-0001905729,2025-12-30 18:38:49,2025-12-30 18:41:56,187,Germany,DEU,Europe,EUR,Android,Mobile,Linux,Firefox,Direct,social,,/sale,/product,false,false,2025-12-30 18:38:49,alyssa.richards002@commerce.example.com
,SES-202512-0000011245,CUST-0001904211,2025-12-04 12:18:24,2025-12-04 12:20:45,141,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,ChromeOS,Chrome,Direct,email,CAMP-2025-0007,/search,/checkout,false,false,2025-12-04 12:18:24,susan.rice083@commerce.example.com
,SES-202512-0000011246,CUST-0001904457,2025-12-21 18:31:22,2025-12-21 18:35:52,270,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Firefox,Facebook,email,CAMP-2025-0037,/offers,/checkout,false,true,2025-12-21 18:31:22,adam.gordon030@commerce.example.com
,SES-202512-0000011247,CUST-0001946445,2025-12-21 06:03:07,2025-12-21 06:05:11,124,Brazil,BRA,South America,BRL,Web,Laptop,Android,Safari,Direct,organic,CAMP-2025-0015,/sale,/search,false,true,2025-12-21 06:03:07,linda.davis105@analytics.example.com
,SES-202512-0000011248,CUST-0001946904,2025-12-01 19:57:34,2025-12-01 19:59:36,122,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Samsung Internet,Organic,cpc,,/home,/home,true,false,2025-12-01 19:57:34,sandra.hunter036@platform.example.com
,SES-202512-0000011249,CUST-0001915907,2025-12-20 07:16:22,2025-12-20 07:21:45,323,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Google,email,,/offers,/product,true,false,2025-12-20 07:16:22,lance.williams029@platform.example.com
,SES-202512-0000011250,CUST-0001931011,2025-12-27 09:06:40,2025-12-27 09:08:28,108,Canada,CAN,North America,CAD,Web,Desktop,Android,Firefox,Facebook,referral,CAMP-2025-0030,/home,/product,false,true,2025-12-27 09:06:40,rebecca.white032@dataops.example.com
,SES-202512-0000011251,CUST-0001915063,2025-12-02 08:44:10,2025-12-02 08:52:53,523,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Edge,Google,cpc,,/search,/product,false,true,2025-12-02 08:44:10,nicholas.wilson027@analytics.example.com
,SES-202512-0000011252,CUST-0001924214,2025-12-19 01:10:08,2025-12-19 01:14:50,282,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Edge,Facebook,direct,CAMP-2025-0016,/search,/checkout,false,false,2025-12-19 01:10:08,lance.williams029@platform.example.com
,SES-202512-0000011253,CUST-0001918631,2025-12-23 08:02:47,2025-12-23 08:04:25,98,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Safari,Direct,referral,,/sale,/checkout,false,true,2025-12-23 08:02:47,jonathan.jimenez057@platform.example.com
,SES-202512-0000011254,CUST-0001932633,2025-12-08 06:20:58,2025-12-08 06:22:21,83,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Android,Firefox,Instagram,affiliate,,/category,/home,false,false,2025-12-08 06:20:58,jennifer.yu037@dataops.example.com
,SES-202512-0000011255,CUST-0001948760,2025-12-26 01:22:22,2025-12-26 01:25:06,164,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Edge,Facebook,cpc,CAMP-2025-0035,/product,/cart,false,true,2025-12-26 01:22:22,michelle.bender024@analytics.example.com
,SES-202512-0000011256,CUST-0001906151,2025-12-29 13:57:46,2025-12-29 14:02:56,310,Japan,JPN,Asia,JPY,Android,Tablet,Android,Firefox,Google,email,,/sale,/search,true,true,2025-12-29 13:57:46,curtis.williams033@dataops.example.com
,SES-202512-0000011257,CUST-0001906342,2025-12-11 10:49:12,2025-12-11 10:50:17,65,Germany,DEU,Europe,EUR,Android,Mobile,ChromeOS,Samsung Internet,Organic,social,,/offers,/checkout,false,true,2025-12-11 10:49:12,victoria.medina044@dataops.example.com
,SES-202512-0000011258,CUST-0001930227,2025-12-18 14:02:26,2025-12-18 14:05:39,193,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Edge,Email,cpc,,/sale,/checkout,false,false,2025-12-18 14:02:26,elizabeth.mullins042@platform.example.com
,SES-202512-0000011259,CUST-0001931567,2025-12-17 12:11:34,2025-12-17 12:15:27,233,Australia,AUS,Oceania,AUD,iOS,Desktop,iOS,Edge,Direct,referral,CAMP-2025-0030,/offers,/search,false,true,2025-12-17 12:11:34,jack.smith053@analytics.example.com
,SES-202512-0000011260,CUST-0001936769,2025-12-05 12:28:35,2025-12-05 12:32:29,234,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Chrome,Email,referral,CAMP-2025-0023,/home,/cart,false,false,2025-12-05 12:28:35,jennifer.shepherd015@analytics.example.com
,SES-202512-0000011261,CUST-0001904226,2025-12-01 09:52:47,2025-12-01 09:56:01,194,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,TikTok,cpc,,/home,/search,false,false,2025-12-01 09:52:47,tara.hansen055@dataops.example.com
,SES-202512-0000011262,CUST-0001912643,2025-12-03 18:08:50,2025-12-03 18:11:25,155,Japan,JPN,Asia,JPY,Android,Desktop,Linux,Samsung Internet,Direct,direct,CAMP-2025-0011,/product,/home,false,true,2025-12-03 18:08:50,micheal.chen050@dataops.example.com
,SES-202512-0000011263,CUST-0001927199,2025-12-13 18:42:55,2025-12-13 18:50:17,442,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Firefox,Organic,organic,CAMP-2025-0012,/product,/home,false,true,2025-12-13 18:42:55,dominic.hodges075@platform.example.com
,SES-202512-0000011264,CUST-0001912759,2025-12-02 13:24:03,2025-12-02 13:25:17,74,United States,USA,North America,USD,Web,Mobile,iOS,Chrome,Google,affiliate,,/sale,/cart,false,false,2025-12-02 13:24:03,maria.ashley046@analytics.example.com
,SES-202512-0000011265,CUST-0001911167,2025-12-22 12:11:21,2025-12-22 12:14:28,187,Mexico,MEX,North America,MXN,Android,Mobile,Android,Firefox,Bing,cpc,CAMP-2025-0019,/sale,/cart,false,false,2025-12-22 12:11:21,carol.bonilla067@analytics.example.com
,SES-202512-0000011266,CUST-0001913817,2025-12-23 13:47:59,2025-12-23 13:59:06,667,Netherlands,NLD,Europe,EUR,iOS,Desktop,ChromeOS,Chrome,Facebook,email,CAMP-2025-0012,/home,/product,true,true,2025-12-23 13:47:59,adam.gordon030@commerce.example.com
,SES-202512-0000011267,CUST-0001926630,2025-12-22 11:30:33,2025-12-22 11:34:08,215,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Edge,Email,email,CAMP-2025-0035,/sale,/cart,true,true,2025-12-22 11:30:33,rachel.hall062@platform.example.com
,SES-202512-0000011268,CUST-0001937688,2025-12-02 07:39:15,2025-12-02 07:40:24,69,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Edge,Organic,social,,/offers,/cart,false,false,2025-12-02 07:39:15,jennifer.bauer068@analytics.example.com
,SES-202512-0000011269,CUST-0001947094,2025-12-04 21:12:40,2025-12-04 21:14:54,134,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Firefox,Google,direct,,/sale,/checkout,false,true,2025-12-04 21:12:40,troy.boone097@platform.example.com
,SES-202512-0000011270,CUST-0001948839,2025-12-05 12:53:34,2025-12-05 12:55:03,89,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Firefox,Google,email,CAMP-2025-0037,/category,/cart,false,true,2025-12-05 12:53:34,brittany.rose019@commerce.example.com
,SES-202512-0000011271,CUST-0001916147,2025-12-15 00:56:56,2025-12-15 01:04:04,428,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Safari,Email,affiliate,,/offers,/product,true,true,2025-12-15 00:56:56,christine.johnson056@commerce.example.com
,SES-202512-0000011272,CUST-0001926991,2025-12-20 19:17:22,2025-12-20 19:22:05,283,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Firefox,Email,email,,/category,/home,true,false,2025-12-20 19:17:22,joseph.griffin070@analytics.example.com
,SES-202512-0000011273,CUST-0001928778,2025-12-13 09:38:41,2025-12-13 09:40:18,97,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Safari,Organic,affiliate,,/product,/search,false,false,2025-12-13 09:38:41,tara.hansen055@dataops.example.com
,SES-202512-0000011274,CUST-0001908321,2025-12-28 12:44:33,2025-12-28 12:45:34,61,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Android,Chrome,Direct,social,,/search,/product,false,true,2025-12-28 12:44:33,eric.horton058@analytics.example.com
,SES-202512-0000011275,CUST-0001918408,2025-12-22 14:02:26,2025-12-22 14:04:40,134,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Firefox,Facebook,affiliate,CAMP-2025-0039,/category,/checkout,false,true,2025-12-22 14:02:26,nancy.gross008@dataops.example.com
,SES-202512-0000011276,CUST-0001915737,2025-12-13 16:23:41,2025-12-13 16:26:00,139,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,TikTok,organic,,/offers,/product,false,false,2025-12-13 16:23:41,dominic.hodges075@platform.example.com
,SES-202512-0000011277,CUST-0001917582,2025-12-30 10:14:24,2025-12-30 10:16:21,117,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Chrome,Direct,email,CAMP-2025-0004,/category,/checkout,true,true,2025-12-30 10:14:24,kevin.mathews014@analytics.example.com
,SES-202512-0000011278,CUST-0001943896,2025-12-16 23:38:02,2025-12-16 23:45:46,464,Mexico,MEX,North America,MXN,iOS,Mobile,iOS,Edge,Instagram,affiliate,,/category,/cart,false,false,2025-12-16 23:38:02,curtis.williams033@dataops.example.com
,SES-202512-0000011279,CUST-0001908062,2025-12-28 08:46:42,2025-12-28 08:47:58,76,United States,USA,North America,USD,Mobile Web,Laptop,ChromeOS,Edge,Google,referral,CAMP-2025-0007,/product,/home,false,true,2025-12-28 08:46:42,jonathan.jimenez057@platform.example.com
,SES-202512-0000011280,CUST-0001940615,2025-12-22 12:17:05,2025-12-22 12:19:57,172,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Safari,Google,cpc,,/product,/checkout,true,false,2025-12-22 12:17:05,anita.garcia021@dataops.example.com
,SES-202512-0000011281,CUST-0001901071,2025-12-06 21:42:51,2025-12-06 21:49:34,403,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Safari,Bing,email,,/product,/checkout,true,true,2025-12-06 21:42:51,samantha.villa073@commerce.example.com
,SES-202512-0000011282,CUST-0001937131,2025-12-29 22:46:14,2025-12-29 22:48:57,163,India,IND,Asia,INR,Web,Desktop,ChromeOS,Safari,Google,direct,,/category,/home,true,true,2025-12-29 22:46:14,jack.smith053@analytics.example.com
,SES-202512-0000011283,CUST-0001902361,2025-12-16 03:37:40,2025-12-16 03:41:30,230,France,FRA,Europe,EUR,Web,Mobile,Windows,Safari,Bing,social,,/category,/checkout,false,true,2025-12-16 03:37:40,linda.daniels047@dataops.example.com
,SES-202512-0000011284,CUST-0001941840,2025-12-30 10:03:58,2025-12-30 10:09:17,319,Canada,CAN,North America,CAD,Mobile Web,Tablet,macOS,Firefox,Instagram,organic,CAMP-2025-0034,/home,/cart,true,true,2025-12-30 10:03:58,patrick.gonzalez035@dataops.example.com
,SES-202512-0000011285,CUST-0001930458,2025-12-10 00:09:48,2025-12-10 00:26:12,984,Australia,AUS,Oceania,AUD,iOS,Desktop,Windows,Samsung Internet,Direct,organic,CAMP-2025-0018,/product,/cart,false,false,2025-12-10 00:09:48,tina.williams074@commerce.example.com
,SES-202512-0000011286,CUST-0001909120,2025-12-27 18:23:39,2025-12-27 18:31:07,448,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Chrome,Google,cpc,,/offers,/search,true,true,2025-12-27 18:23:39,jack.smith053@analytics.example.com
,SES-202512-0000011287,CUST-0001926679,2025-12-25 09:44:48,2025-12-25 09:46:20,92,United States,USA,North America,USD,Web,Laptop,Linux,Samsung Internet,YouTube,social,,/product,/cart,false,true,2025-12-25 09:44:48,michelle.bender024@analytics.example.com
,SES-202512-0000011288,CUST-0001930785,2025-12-19 06:20:40,2025-12-19 06:22:32,112,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Firefox,Organic,affiliate,,/product,/product,false,false,2025-12-19 06:20:40,micheal.chen050@dataops.example.com
,SES-202512-0000011289,CUST-0001909364,2025-12-05 20:46:10,2025-12-05 20:47:24,74,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Samsung Internet,Facebook,social,CAMP-2025-0038,/category,/search,false,true,2025-12-05 20:46:10,dominic.hodges075@platform.example.com
