customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1655699,CUST-0001655699,Jacqueline,Thomas,Male,1991-07-31,33,25-34,jacqueline.thomas.1655699@yahoo.com,United States,USA,North America,Northern America,Chavezport,Utah,24678,USD,Regular,Affiliate,2025-05-02,Inactive,false,2025-05-02 00:00:00,,true,Marketplace,2025-05-02 22:59:11,2025-05-02 18:56:51,rebecca.white032@dataops.example.com
1655700,CUST-0001655700,Jonathan,Cruz,Non-binary,1970-03-17,55,55-64,jonathan.cruz.1655700@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Robertland,New York,06180,GBP,New,Affiliate,2025-05-12,Active,false,2025-05-12 00:00:00,,true,CRM,2025-05-12 00:21:44,2025-05-12 19:10:37,megan.cunningham013@commerce.example.com
1655701,CUST-0001655701,Mary,Lewis,Non-binary,1991-03-08,34,25-34,mary.lewis.1655701@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Hendrixtown,Delaware,84793,AED,Regular,Social,2025-05-24,Inactive,true,2025-05-24 00:00:00,,true,CRM,2025-05-24 22:52:50,2025-05-24 03:10:41,brandi.carter038@dataops.example.com
1655702,CUST-0001655702,Angela,Robinson,Male,1960-04-17,65,65+,angela.robinson.1655702@gmail.com,Mexico,MEX,North America,Central America,Port Javier,Pennsylvania,43265,MXN,Regular,Social,2025-05-26,Active,false,2025-05-26 00:00:00,,true,Marketplace,2025-05-26 09:29:37,2025-05-26 13:59:26,mary.jordan048@analytics.example.com
1655703,CUST-0001655703,Lisa,Ray,Non-binary,1996-03-01,29,25-34,lisa.ray.1655703@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Stricklandchester,Iowa,15596,AED,New,Direct,2025-05-20,Active,true,2025-05-20 00:00:00,,true,CRM,2025-05-20 21:16:38,2025-05-20 11:31:40,michael.johnson061@platform.example.com
1655704,CUST-0001655704,Brett,Delgado,Male,1941-09-29,83,65+,brett.delgado.1655704@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Timothystad,Tennessee,13075,SGD,At Risk,Social,2025-05-12,Active,true,2025-05-12 00:00:00,,true,Mobile,2025-05-12 13:17:02,2025-05-12 06:33:51,rachel.hall062@platform.example.com
1655705,CUST-0001655705,Donald,Jordan,Male,1993-08-12,31,25-34,donald.jordan.1655705@gmail.com,India,IND,Asia,Southern Asia,Port Kellystad,South Dakota,76056,INR,Regular,Paid Search,2025-05-29,Active,true,2025-05-29 00:00:00,,true,Mobile,2025-05-29 11:55:00,2025-05-29 03:22:36,megan.cunningham013@commerce.example.com
1655706,CUST-0001655706,Joel,Kane,Male,1951-09-01,73,65+,joel.kane.1655706@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Louisfort,Arizona,22548,AED,Occasional,Referral,2025-05-21,Active,false,2025-05-21 00:00:00,,true,Mobile,2025-05-21 14:15:00,2025-05-21 01:44:20,sandra.hunter036@platform.example.com
1655707,CUST-0001655707,Alyssa,Mills,Non-binary,1963-08-01,61,55-64,alyssa.mills.1655707@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,New Marisa,Michigan,39714,AUD,Occasional,Paid Search,2025-05-10,Active,false,2025-05-10 00:00:00,,true,Marketplace,2025-05-10 05:50:50,2025-05-10 02:30:44,kevin.mathews014@analytics.example.com
1655708,CUST-0001655708,Michael,Sanders,Non-binary,1956-05-07,69,65+,michael.sanders.1655708@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Rodgershaven,Mississippi,21367,AUD,Regular,Paid Search,2025-05-12,Active,false,2025-05-12 00:00:00,,true,CRM,2025-05-12 13:48:40,2025-05-12 23:46:55,michelle.bender024@analytics.example.com
1655709,CUST-0001655709,Jacqueline,Oconnor,Male,1998-05-08,27,25-34,jacqueline.oconnor.1655709@yahoo.com,France,FRA,Europe,Western Europe,Walterston,Arizona,65869,EUR,Occasional,Direct,2025-05-17,Active,false,2025-05-17 00:00:00,,true,Marketplace,2025-05-17 11:27:19,2025-05-17 01:11:44,kristin.krueger034@analytics.example.com
1655710,CUST-0001655710,Mary,Walsh,Male,1945-12-16,79,65+,mary.walsh.1655710@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Bentleymouth,Connecticut,71618,SGD,Occasional,Organic,2025-05-19,Active,false,2025-05-19 00:00:00,,true,Marketplace,2025-05-19 18:09:48,2025-05-19 01:08:36,sandra.hunter036@platform.example.com
1655711,CUST-0001655711,Kristy,Sheppard,Female,1983-05-06,42,35-44,kristy.sheppard.1655711@gmail.com,Germany,DEU,Europe,Western Europe,Kayleeside,Missouri,36042,EUR,At Risk,Social,2025-05-19,Active,false,2025-05-19 00:00:00,,true,Marketplace,2025-05-19 07:19:37,2025-05-19 05:16:28,juan.simmons120@platform.example.com
1655712,CUST-0001655712,Riley,Mann,Non-binary,1986-06-21,38,35-44,riley.mann.1655712@yahoo.com,United States,USA,North America,Northern America,Lake Omar,California,10833,USD,Occasional,Social,2025-05-01,Inactive,false,2025-05-01 00:00:00,,true,Marketplace,2025-05-01 17:37:26,2025-05-01 01:39:46,megan.cunningham013@commerce.example.com
1655713,CUST-0001655713,Jamie,Ochoa,Female,1990-12-26,34,25-34,jamie.ochoa.1655713@gmail.com,Japan,JPN,Asia,Eastern Asia,Stephanieport,Illinois,10762,JPY,Premium,Organic,2025-05-23,Active,true,2025-05-23 00:00:00,,true,Web,2025-05-23 01:06:56,2025-05-23 00:53:18,peter.martinez098@platform.example.com
1655714,CUST-0001655714,Aaron,Thompson,Female,1997-08-14,27,25-34,aaron.thompson.1655714@hotmail.com,Mexico,MEX,North America,Central America,Bradleymouth,Kentucky,01417,MXN,Occasional,Social,2025-05-02,Active,true,2025-05-02 00:00:00,,true,Marketplace,2025-05-02 12:07:50,2025-05-02 19:54:30,richard.bradshaw051@platform.example.com
1655715,CUST-0001655715,Mary,Weiss,Prefer not to say,1985-11-01,39,35-44,mary.weiss.1655715@hotmail.com,Spain,ESP,Europe,Southern Europe,New Ricky,Michigan,04282,EUR,Occasional,Organic,2025-05-27,Active,true,2025-05-27 00:00:00,,true,Mobile,2025-05-27 20:52:33,2025-05-27 22:28:02,michelle.bender024@analytics.example.com
1655716,CUST-0001655716,Renee,Allen,Non-binary,1990-02-09,35,35-44,renee.allen.1655716@hotmail.com,Germany,DEU,Europe,Western Europe,Smithburgh,Vermont,61817,EUR,Occasional,Affiliate,2025-05-17,Active,true,2025-05-17 00:00:00,,true,Mobile,2025-05-17 06:10:25,2025-05-17 04:20:20,brittany.rose019@commerce.example.com
1655717,CUST-0001655717,Benjamin,Wise,Prefer not to say,1958-03-14,67,65+,benjamin.wise.1655717@gmail.com,India,IND,Asia,Southern Asia,New Kristen,Hawaii,70546,INR,At Risk,Paid Search,2025-05-06,Inactive,false,2025-05-06 00:00:00,,true,Marketplace,2025-05-06 08:19:47,2025-05-06 04:08:42,christine.carter078@commerce.example.com
1655718,CUST-0001655718,Shane,Galvan,Non-binary,1944-04-01,81,65+,shane.galvan.1655718@hotmail.com,United States,USA,North America,Northern America,New Courtney,Illinois,99167,USD,Regular,Organic,2025-05-26,Active,true,2025-05-26 00:00:00,,true,Marketplace,2025-05-26 02:48:19,2025-05-26 06:36:08,michael.brewer084@analytics.example.com
1655719,CUST-0001655719,Lauren,Stevenson,Prefer not to say,1997-08-27,27,25-34,lauren.stevenson.1655719@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Susanmouth,California,18568,AUD,Occasional,Social,2025-05-20,Active,true,2025-05-20 00:00:00,,true,Marketplace,2025-05-20 17:15:27,2025-05-20 16:35:50,rebecca.white032@dataops.example.com
1655720,CUST-0001655720,Phyllis,Sherman,Non-binary,1999-09-02,25,25-34,phyllis.sherman.1655720@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Denise,Wisconsin,52298,AUD,Occasional,Direct,2025-05-21,Active,true,2025-05-21 00:00:00,,true,Marketplace,2025-05-21 02:09:56,2025-05-21 16:14:22,tina.williams074@commerce.example.com
1655721,CUST-0001655721,Nicole,Robinson,Prefer not to say,1940-03-08,85,65+,nicole.robinson.1655721@gmail.com,Netherlands,NLD,Europe,Western Europe,Greenview,Nevada,63497,EUR,Premium,Social,2025-05-29,Active,false,2025-05-29 00:00:00,,true,CRM,2025-05-29 01:30:34,2025-05-29 14:22:55,mary.jordan048@analytics.example.com
1655722,CUST-0001655722,Aaron,Moore,Prefer not to say,2005-06-29,19,18-24,aaron.moore.1655722@yahoo.com,Japan,JPN,Asia,Eastern Asia,Donnashire,Louisiana,78885,JPY,Regular,Organic,2025-05-24,Inactive,false,2025-05-24 00:00:00,,true,CRM,2025-05-24 16:12:15,2025-05-24 14:19:17,christine.carter078@commerce.example.com
1655723,CUST-0001655723,Alec,Miller,Non-binary,1969-05-19,55,55-64,alec.miller.1655723@hotmail.com,Canada,CAN,North America,Northern America,Dixonshire,North Carolina,67934,CAD,Regular,Referral,2025-05-01,Active,true,2025-05-01 00:00:00,,true,Web,2025-05-01 06:02:48,2025-05-01 06:35:33,troy.boone097@platform.example.com
1655724,CUST-0001655724,Gina,Kennedy,Prefer not to say,1971-07-25,53,45-54,gina.kennedy.1655724@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Patrickland,Vermont,39160,EUR,Occasional,Email,2025-05-04,Active,false,2025-05-04 00:00:00,,true,Web,2025-05-04 12:28:13,2025-05-04 21:36:41,jason.franklin045@dataops.example.com
1655725,CUST-0001655725,Troy,Knight,Prefer not to say,1955-01-03,70,65+,troy.knight.1655725@yahoo.com,Italy,ITA,Europe,Southern Europe,Leroyville,New Hampshire,17751,EUR,Occasional,Referral,2025-05-30,Active,false,2025-05-30 00:00:00,,true,CRM,2025-05-30 16:42:54,2025-05-30 18:51:05,crystal.smith022@platform.example.com
1655726,CUST-0001655726,Jamie,Suarez,Non-binary,1974-03-16,51,45-54,jamie.suarez.1655726@hotmail.com,Canada,CAN,North America,Northern America,Olsonbury,Tennessee,50797,CAD,Premium,Organic,2025-05-18,Active,false,2025-05-18 00:00:00,,true,CRM,2025-05-18 23:41:48,2025-05-18 07:02:01,jonathan.jimenez057@platform.example.com
1655727,CUST-0001655727,Gene,Torres,Prefer not to say,1952-02-19,73,65+,gene.torres.1655727@gmail.com,Mexico,MEX,North America,Central America,West Michelemouth,Florida,04898,MXN,Occasional,Direct,2025-05-01,Active,false,2025-05-01 00:00:00,,true,Mobile,2025-05-01 08:46:58,2025-05-01 09:21:49,brian.banks011@platform.example.com
1655728,CUST-0001655728,Kelsey,Gomez,Non-binary,1946-07-28,78,65+,kelsey.gomez.1655728@hotmail.com,Mexico,MEX,North America,Central America,West Perry,North Carolina,05738,MXN,Regular,Paid Search,2025-05-08,Active,true,2025-05-08 00:00:00,,true,CRM,2025-05-08 02:55:01,2025-05-08 16:23:21,anita.garcia021@dataops.example.com
1655729,CUST-0001655729,Danny,Wallace,Female,1942-06-07,82,65+,danny.wallace.1655729@hotmail.com,India,IND,Asia,Southern Asia,Welchfurt,Virginia,54363,INR,Occasional,Social,2025-05-13,Active,false,2025-05-13 00:00:00,,true,Marketplace,2025-05-13 05:10:55,2025-05-13 03:45:31,kristen.bailey110@analytics.example.com
1655730,CUST-0001655730,Zachary,Ward,Male,1970-10-01,54,45-54,zachary.ward.1655730@hotmail.com,Mexico,MEX,North America,Central America,West Peter,Vermont,74778,MXN,Occasional,Social,2025-05-26,Active,true,2025-05-26 00:00:00,,true,Marketplace,2025-05-26 23:01:40,2025-05-26 11:40:46,jack.smith053@analytics.example.com
1655731,CUST-0001655731,Katie,Brown,Male,1980-11-27,44,35-44,katie.brown.1655731@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Walkershire,Oregon,63170,AED,Regular,Paid Search,2025-05-10,Active,false,2025-05-10 00:00:00,,true,Web,2025-05-10 08:45:53,2025-05-10 06:05:51,micheal.hall064@dataops.example.com
1655732,CUST-0001655732,Ryan,Norman,Prefer not to say,1941-08-16,83,65+,ryan.norman.1655732@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Christopherton,Idaho,54077,EUR,Regular,Affiliate,2025-05-08,Active,true,2025-05-08 00:00:00,,true,CRM,2025-05-08 18:47:12,2025-05-08 19:41:15,arthur.ortiz082@platform.example.com
1655733,CUST-0001655733,Deborah,Mahoney,Male,1995-08-31,29,25-34,deborah.mahoney.1655733@gmail.com,France,FRA,Europe,Western Europe,New Megan,Maryland,01897,EUR,Regular,Email,2025-05-01,Active,false,2025-05-01 00:00:00,,true,CRM,2025-05-01 20:45:31,2025-05-01 08:16:27,brian.banks011@platform.example.com
1655734,CUST-0001655734,Jennifer,Boyer,Prefer not to say,1992-03-04,33,25-34,jennifer.boyer.1655734@yahoo.com,United States,USA,North America,Northern America,Chavezville,Minnesota,89705,USD,Regular,Paid Search,2025-05-31,Active,true,2025-05-31 00:00:00,,true,Marketplace,2025-05-31 11:14:45,2025-05-31 13:36:06,darren.anderson025@dataops.example.com
1655735,CUST-0001655735,Barbara,Gray,Prefer not to say,1963-10-22,61,55-64,barbara.gray.1655735@gmail.com,Canada,CAN,North America,Northern America,West Andrewton,New Jersey,06749,CAD,Occasional,Organic,2025-05-23,Active,false,2025-05-23 00:00:00,,true,Mobile,2025-05-23 13:03:50,2025-05-23 08:31:14,darren.anderson025@dataops.example.com
1655736,CUST-0001655736,Jessica,Berry,Prefer not to say,1941-03-17,84,65+,jessica.berry.1655736@hotmail.com,Brazil,BRA,South America,South America,Mooreburgh,Alabama,16736,BRL,Occasional,Referral,2025-05-09,Active,true,2025-05-09 00:00:00,,true,CRM,2025-05-09 20:23:34,2025-05-09 23:03:02,yesenia.arnold040@platform.example.com
1655737,CUST-0001655737,Julie,Moss,Female,1969-02-20,56,55-64,julie.moss.1655737@yahoo.com,France,FRA,Europe,Western Europe,Bradleyshire,Kansas,55712,EUR,Regular,Paid Search,2025-05-06,Active,true,2025-05-06 00:00:00,,true,Mobile,2025-05-06 21:42:57,2025-05-06 23:51:31,patrick.gonzalez035@dataops.example.com
1655738,CUST-0001655738,Stacy,Santos,Female,2002-06-24,22,18-24,stacy.santos.1655738@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Gravesborough,Massachusetts,15994,AED,Regular,Paid Search,2025-05-10,Active,true,2025-05-10 00:00:00,,true,Marketplace,2025-05-10 08:08:15,2025-05-10 08:14:00,maria.ashley046@analytics.example.com
1655739,CUST-0001655739,Richard,Carter,Female,1980-05-19,44,35-44,richard.carter.1655739@gmail.com,India,IND,Asia,Southern Asia,North Nicoleshire,Georgia,84396,INR,Regular,Email,2025-05-09,Active,false,2025-05-09 00:00:00,,true,Mobile,2025-05-09 20:03:54,2025-05-09 09:11:28,chelsea.patel065@commerce.example.com
1655740,CUST-0001655740,Scott,Pineda,Female,1957-12-31,67,65+,scott.pineda.1655740@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Alvarezland,Maryland,19343,AUD,Occasional,Direct,2025-05-25,Active,true,2025-05-25 00:00:00,,true,Web,2025-05-25 17:25:32,2025-05-25 16:11:56,jimmy.washington028@commerce.example.com
1655741,CUST-0001655741,Thomas,Bates,Non-binary,1951-07-06,73,65+,thomas.bates.1655741@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jonesville,Texas,72809,AUD,Premium,Paid Search,2025-05-02,Active,false,2025-05-02 00:00:00,,true,Marketplace,2025-05-02 01:40:34,2025-05-02 14:32:32,tammy.smith009@platform.example.com
1655742,CUST-0001655742,James,Byrd,Non-binary,1992-04-16,33,25-34,james.byrd.1655742@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Lisa,Texas,91127,SGD,Regular,Social,2025-05-12,Active,false,2025-05-12 00:00:00,,true,Mobile,2025-05-12 08:50:10,2025-05-12 12:54:36,yesenia.arnold040@platform.example.com
1655743,CUST-0001655743,Danielle,Gilbert,Female,1994-06-16,30,25-34,danielle.gilbert.1655743@hotmail.com,Italy,ITA,Europe,Southern Europe,West Scottfort,Georgia,67585,EUR,Occasional,Social,2025-05-25,Active,false,2025-05-25 00:00:00,,true,Marketplace,2025-05-25 14:58:08,2025-05-25 07:11:12,dominic.hodges075@platform.example.com
1655744,CUST-0001655744,Steven,Williams,Non-binary,1962-03-21,63,55-64,steven.williams.1655744@gmail.com,Netherlands,NLD,Europe,Western Europe,Josephland,South Dakota,95093,EUR,New,Email,2025-05-28,Active,false,2025-05-28 00:00:00,,true,CRM,2025-05-28 22:38:52,2025-05-28 11:31:29,michelle.bender024@analytics.example.com
1655745,CUST-0001655745,Nathan,Bush,Male,1972-03-10,53,45-54,nathan.bush.1655745@hotmail.com,India,IND,Asia,Southern Asia,Kaylabury,Montana,04241,INR,New,Direct,2025-05-16,Active,true,2025-05-16 00:00:00,,true,Web,2025-05-16 09:52:51,2025-05-16 00:11:56,james.proctor094@dataops.example.com
1655746,CUST-0001655746,Veronica,Walker,Non-binary,1987-02-18,38,35-44,veronica.walker.1655746@hotmail.com,United States,USA,North America,Northern America,South John,Minnesota,76037,USD,Occasional,Affiliate,2025-05-12,Active,false,2025-05-12 00:00:00,,true,Web,2025-05-12 22:19:27,2025-05-12 12:10:12,rachel.hall062@platform.example.com
1655747,CUST-0001655747,Jessica,Turner,Prefer not to say,1954-08-08,70,65+,jessica.turner.1655747@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jomouth,Oregon,20215,AED,Regular,Paid Search,2025-05-30,Active,false,2025-05-30 00:00:00,,true,Web,2025-05-30 17:23:52,2025-05-30 10:52:46,stephen.jordan063@commerce.example.com
1655748,CUST-0001655748,Mary,Perry,Non-binary,1992-04-15,33,25-34,mary.perry.1655748@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Russellbury,Arkansas,07097,GBP,Regular,Affiliate,2025-05-26,Active,true,2025-05-26 00:00:00,,true,Mobile,2025-05-26 06:12:37,2025-05-26 01:54:57,elizabeth.olsen066@platform.example.com
1655749,CUST-0001655749,Ricky,Gentry,Prefer not to say,1956-09-23,68,65+,ricky.gentry.1655749@yahoo.com,United States,USA,North America,Northern America,South Michaelland,Montana,11899,USD,New,Email,2025-05-12,Active,true,2025-05-12 00:00:00,,true,Web,2025-05-12 14:47:46,2025-05-12 21:42:59,yolanda.vasquez005@platform.example.com
1655750,CUST-0001655750,Taylor,Johnson,Female,1960-07-17,64,55-64,taylor.johnson.1655750@yahoo.com,India,IND,Asia,Southern Asia,New Kyle,Idaho,08607,INR,Regular,Organic,2025-05-13,Active,true,2025-05-13 00:00:00,,true,Marketplace,2025-05-13 02:42:00,2025-05-13 08:34:11,patrick.gonzalez035@dataops.example.com
1655751,CUST-0001655751,Kevin,Williams,Male,1998-02-28,27,25-34,kevin.williams.1655751@gmail.com,Germany,DEU,Europe,Western Europe,Cunninghamland,Pennsylvania,28631,EUR,Regular,Organic,2025-05-12,Active,true,2025-05-12 00:00:00,,true,Web,2025-05-12 14:10:29,2025-05-12 08:16:06,michael.berger060@platform.example.com
1655752,CUST-0001655752,Jessica,Lee,Non-binary,1985-11-21,39,35-44,jessica.lee.1655752@yahoo.com,Canada,CAN,North America,Northern America,West Richard,Florida,46753,CAD,At Risk,Social,2025-05-03,Active,true,2025-05-03 00:00:00,,true,Mobile,2025-05-03 18:44:59,2025-05-03 09:14:18,troy.boone097@platform.example.com
1655753,CUST-0001655753,Andrea,Moore,Prefer not to say,2003-10-23,21,18-24,andrea.moore.1655753@yahoo.com,France,FRA,Europe,Western Europe,Susanville,New Jersey,61725,EUR,At Risk,Direct,2025-05-19,Active,true,2025-05-19 00:00:00,,true,Web,2025-05-19 11:08:47,2025-05-19 00:52:02,carol.bonilla067@analytics.example.com
1655754,CUST-0001655754,Diane,Ryan,Male,1988-10-14,36,35-44,diane.ryan.1655754@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Stokesborough,West Virginia,20967,AED,New,Organic,2025-05-09,Active,true,2025-05-09 00:00:00,,true,Marketplace,2025-05-09 19:53:59,2025-05-09 09:32:43,tammy.smith009@platform.example.com
1655755,CUST-0001655755,Brent,Wall,Non-binary,1989-02-01,36,35-44,brent.wall.1655755@yahoo.com,Spain,ESP,Europe,Southern Europe,South Justin,Michigan,67300,EUR,Occasional,Social,2025-05-25,Active,false,2025-05-25 00:00:00,,true,CRM,2025-05-25 03:55:11,2025-05-25 07:49:44,michael.brewer084@analytics.example.com
1655756,CUST-0001655756,Ashley,Mckinney,Male,1993-10-19,31,25-34,ashley.mckinney.1655756@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Toddmouth,Oregon,14976,AED,Occasional,Social,2025-05-14,Active,false,2025-05-14 00:00:00,,true,Web,2025-05-14 17:24:34,2025-05-14 00:49:11,andrea.cummings039@platform.example.com
1655757,CUST-0001655757,Randall,Ruiz,Female,1949-06-22,75,65+,randall.ruiz.1655757@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Kurt,Wyoming,65343,GBP,New,Affiliate,2025-05-02,Active,true,2025-05-02 00:00:00,,true,Marketplace,2025-05-02 21:38:00,2025-05-02 19:15:31,kristen.bailey110@analytics.example.com
1655758,CUST-0001655758,Douglas,Yates,Male,1991-01-30,34,25-34,douglas.yates.1655758@yahoo.com,Canada,CAN,North America,Northern America,Suarezchester,West Virginia,97995,CAD,Regular,Affiliate,2025-05-14,Active,true,2025-05-14 00:00:00,,true,Marketplace,2025-05-14 15:06:35,2025-05-14 19:52:42,willie.long016@dataops.example.com
1655759,CUST-0001655759,Christine,Davis,Non-binary,1961-07-16,63,55-64,christine.davis.1655759@hotmail.com,France,FRA,Europe,Western Europe,Christopherfort,South Carolina,35297,EUR,Regular,Email,2025-05-04,Active,false,2025-05-04 00:00:00,,true,Marketplace,2025-05-04 21:51:17,2025-05-04 00:08:10,megan.cunningham013@commerce.example.com
1655760,CUST-0001655760,Crystal,Hancock,Prefer not to say,1981-02-01,44,35-44,crystal.hancock.1655760@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Rebecca,Florida,06124,EUR,Occasional,Organic,2025-05-25,Active,true,2025-05-25 00:00:00,,true,CRM,2025-05-25 22:52:09,2025-05-25 14:28:32,troy.boone097@platform.example.com
1655761,CUST-0001655761,Nicole,Kim,Prefer not to say,1942-04-29,83,65+,nicole.kim.1655761@gmail.com,India,IND,Asia,Southern Asia,Lake Jaimeshire,Georgia,23964,INR,Regular,Referral,2025-05-07,Active,false,2025-05-07 00:00:00,,true,Mobile,2025-05-07 12:49:16,2025-05-07 06:11:15,linda.daniels047@dataops.example.com
1655762,CUST-0001655762,Stephanie,Santos,Female,1976-10-09,48,45-54,stephanie.santos.1655762@hotmail.com,Canada,CAN,North America,Northern America,East Sheila,Maryland,73806,CAD,Occasional,Paid Search,2025-05-11,Active,true,2025-05-11 00:00:00,,true,Mobile,2025-05-11 03:22:42,2025-05-11 07:31:12,renee.harvey080@dataops.example.com
1655763,CUST-0001655763,Margaret,Benson,Prefer not to say,2005-09-16,19,18-24,margaret.benson.1655763@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Soniashire,Ohio,36001,EUR,Premium,Direct,2025-05-23,Active,true,2025-05-23 00:00:00,,true,Web,2025-05-23 21:56:54,2025-05-23 11:59:40,jason.franklin045@dataops.example.com
1655764,CUST-0001655764,Nancy,Ramirez,Male,2006-09-11,18,18-24,nancy.ramirez.1655764@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Miguel,New Mexico,32245,EUR,At Risk,Paid Search,2025-05-18,Inactive,false,2025-05-18 00:00:00,,true,Mobile,2025-05-18 06:32:06,2025-05-18 22:31:58,raymond.pineda079@platform.example.com
1655765,CUST-0001655765,Mary,Bryant,Male,1964-02-17,61,55-64,mary.bryant.1655765@gmail.com,France,FRA,Europe,Western Europe,Kennethmouth,Michigan,34014,EUR,New,Paid Search,2025-05-11,Active,false,2025-05-11 00:00:00,,true,Web,2025-05-11 18:03:05,2025-05-11 17:29:14,willie.long016@dataops.example.com
1655766,CUST-0001655766,Jennifer,Lewis,Prefer not to say,1965-08-22,59,55-64,jennifer.lewis.1655766@yahoo.com,Italy,ITA,Europe,Southern Europe,South Nicholetown,Tennessee,34476,EUR,Occasional,Paid Search,2025-05-03,Active,true,2025-05-03 00:00:00,,true,Marketplace,2025-05-03 15:08:17,2025-05-03 13:04:25,kelsey.taylor010@platform.example.com
1655767,CUST-0001655767,Natasha,Roberts,Non-binary,1995-08-28,29,25-34,natasha.roberts.1655767@gmail.com,Netherlands,NLD,Europe,Western Europe,North Thomas,Illinois,94599,EUR,New,Affiliate,2025-05-03,Active,true,2025-05-03 00:00:00,,true,Mobile,2025-05-03 23:22:11,2025-05-03 12:48:38,stephanie.miller092@analytics.example.com
1655768,CUST-0001655768,Lisa,Byrd,Prefer not to say,1951-03-02,74,65+,lisa.byrd.1655768@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Aaron,Colorado,41149,JPY,Occasional,Organic,2025-05-07,Active,true,2025-05-07 00:00:00,,true,Web,2025-05-07 02:55:55,2025-05-07 19:36:17,james.proctor094@dataops.example.com
1655769,CUST-0001655769,Colin,White,Prefer not to say,1968-08-17,56,55-64,colin.white.1655769@yahoo.com,Brazil,BRA,South America,South America,Port Robertomouth,South Dakota,05666,BRL,Premium,Paid Search,2025-05-26,Active,false,2025-05-26 00:00:00,,true,CRM,2025-05-26 06:07:57,2025-05-26 14:42:37,jillian.russo115@commerce.example.com
1655770,CUST-0001655770,Susan,Buchanan,Non-binary,1941-10-18,83,65+,susan.buchanan.1655770@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Lindaburgh,Utah,54780,AUD,Regular,Referral,2025-05-18,Active,true,2025-05-18 00:00:00,,true,Web,2025-05-18 14:34:30,2025-05-18 12:00:08,nicholas.wilson027@analytics.example.com
1655771,CUST-0001655771,Daniel,Little,Non-binary,1959-04-15,66,65+,daniel.little.1655771@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Kimberly,North Dakota,25941,JPY,Occasional,Organic,2025-05-03,Inactive,false,2025-05-03 00:00:00,,true,Mobile,2025-05-03 12:58:28,2025-05-03 01:43:43,stephen.jordan063@commerce.example.com
1655772,CUST-0001655772,Ryan,Fowler,Female,1966-05-31,58,55-64,ryan.fowler.1655772@hotmail.com,Germany,DEU,Europe,Western Europe,Bradleyfurt,Iowa,35879,EUR,Occasional,Organic,2025-05-15,Active,true,2025-05-15 00:00:00,,true,Web,2025-05-15 04:03:02,2025-05-15 09:59:51,darren.anderson025@dataops.example.com
1655773,CUST-0001655773,Terri,Stein,Prefer not to say,1968-04-24,57,55-64,terri.stein.1655773@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Kellie,New Hampshire,81916,JPY,Regular,Organic,2025-05-22,Active,true,2025-05-22 00:00:00,,true,Web,2025-05-22 21:02:22,2025-05-22 10:52:26,tammy.smith009@platform.example.com
1655774,CUST-0001655774,Cynthia,Moore,Non-binary,1951-10-04,73,65+,cynthia.moore.1655774@yahoo.com,Spain,ESP,Europe,Southern Europe,Wushire,Florida,99461,EUR,Occasional,Social,2025-05-10,Active,true,2025-05-10 00:00:00,,true,Mobile,2025-05-10 09:20:17,2025-05-10 11:44:38,jason.franklin045@dataops.example.com
1655775,CUST-0001655775,Joy,Maldonado,Prefer not to say,1989-07-12,35,35-44,joy.maldonado.1655775@hotmail.com,France,FRA,Europe,Western Europe,Port Pennyport,Wisconsin,90744,EUR,Occasional,Organic,2025-05-15,Active,false,2025-05-15 00:00:00,,true,Marketplace,2025-05-15 21:59:38,2025-05-15 23:40:32,eric.horton058@analytics.example.com
