order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202308-0000000406,CUST-0000971418,SES-202308-0000008188,2023-08-27 02:46:52,Completed,Italy,ITA,Europe,EUR,2922.86,86.01,24.44,166.19,3027.48,Debit Card,Standard,WH-00136,2023-09-08,2023-09-08,,false,0,Marketplace,2023-08-27 02:46:52,2023-08-27 03:34:52,kelsey.taylor010@platform.example.com
,ORD-202308-0000000407,CUST-0000987036,SES-202308-0000014780,2023-08-07 06:02:05,Completed,Spain,ESP,Europe,EUR,1178.14,51.08,35.44,77.88,1240.38,Paytm,Economy,WH-00216,2023-08-13,2023-08-13,,false,0,POS,2023-08-07 06:02:05,2023-08-07 08:09:05,sandra.hunter036@platform.example.com
,ORD-202308-0000000408,CUST-0000987399,SES-202308-0000023373,2023-08-07 15:57:47,Completed,Netherlands,NLD,Europe,EUR,424.6,106.07,44.68,17.08,380.29,Buy Now Pay Later,Pickup,WH-00157,2023-08-13,2023-08-13,,false,0,Marketplace,2023-08-07 15:57:47,2023-08-07 17:10:47,ashley.marks069@commerce.example.com
,ORD-202308-0000000409,CUST-0000987233,SES-202308-0000015521,2023-08-03 19:00:51,Completed,Canada,CAN,North America,CAD,1749.72,266.61,14.14,29.71,1526.96,Gift Card,Same Day,WH-00223,2023-08-09,2023-08-09,,false,0,Mobile,2023-08-03 19:00:51,2023-08-03 21:42:51,brian.banks011@platform.example.com
,ORD-202308-0000000410,CUST-0000980298,SES-202308-0000004524,2023-08-31 08:19:02,Completed,United Arab Emirates,ARE,Asia,AED,874.59,85.17,14.43,132.96,936.81,Gift Card,Economy,WH-00169,2023-09-06,2023-09-06,,false,0,POS,2023-08-31 08:19:02,2023-08-31 08:55:02,jennifer.bauer068@analytics.example.com
,ORD-202308-0000000411,CUST-0000984019,SES-202308-0000016902,2023-08-14 13:30:57,Completed,Singapore,SGP,Asia,SGD,684.79,139.94,2.44,69.2,616.49,PayPal,Standard,WH-00229,2023-08-25,2023-08-25,,false,0,Mobile,2023-08-14 13:30:57,2023-08-14 13:50:57,darren.anderson025@dataops.example.com
,ORD-202308-0000000412,CUST-0000987394,SES-202308-0000012660,2023-08-17 00:03:34,Completed,United States,USA,North America,USD,207.93,42.51,8.53,19.58,193.53,Gift Card,Standard,WH-00145,2023-08-26,2023-08-26,,false,0,Mobile,2023-08-17 00:03:34,2023-08-17 02:08:34,megan.cunningham013@commerce.example.com
,ORD-202308-0000000413,CUST-0000968947,SES-202308-0000000305,2023-08-04 11:10:50,Completed,Australia,AUS,Oceania,AUD,2927.7,625.64,2.73,299.65,2604.44,Paytm,Express,WH-00026,2023-08-06,2023-08-06,,false,0,Web,2023-08-04 11:10:50,2023-08-04 11:59:50,jennifer.bauer068@analytics.example.com
,ORD-202308-0000000414,CUST-0000976060,SES-202308-0000013603,2023-08-06 22:11:45,Completed,Australia,AUS,Oceania,AUD,2820.45,14.89,7.66,282.57,3095.79,PayPal,Pickup,WH-00227,2023-08-08,2023-08-08,,false,0,Mobile,2023-08-06 22:11:45,2023-08-07 00:19:45,adam.gordon030@commerce.example.com
,ORD-202308-0000000415,CUST-0000967997,SES-202308-0000009448,2023-08-21 23:50:28,Completed,United Kingdom,GBR,Europe,GBP,278.3,61.97,17.0,9.16,242.49,Paytm,Economy,WH-00209,2023-08-29,2023-08-29,,false,0,Marketplace,2023-08-21 23:50:28,2023-08-22 00:49:28,christine.johnson056@commerce.example.com
,ORD-202308-0000000416,CUST-0000976728,SES-202308-0000019541,2023-08-14 16:50:19,Completed,Mexico,MEX,North America,MXN,350.01,61.56,41.4,50.67,380.52,Buy Now Pay Later,Same Day,WH-00150,2023-08-16,2023-08-16,,false,0,Mobile,2023-08-14 16:50:19,2023-08-14 17:15:19,michelle.sims041@analytics.example.com
,ORD-202308-0000000417,CUST-0000976679,SES-202308-0000013474,2023-08-28 10:03:24,Completed,United Arab Emirates,ARE,Asia,AED,1450.98,123.02,8.1,309.62,1645.68,Bank Transfer,Economy,WH-00036,2023-08-30,2023-08-30,,false,0,Marketplace,2023-08-28 10:03:24,2023-08-28 10:39:24,tammy.smith009@platform.example.com
,ORD-202308-0000000418,CUST-0000974677,SES-202308-0000000104,2023-08-01 00:32:16,Completed,India,IND,Asia,INR,2917.36,387.72,34.05,485.41,3049.1,Apple Pay,Pickup,WH-00217,2023-08-03,2023-08-03,,false,0,Marketplace,2023-08-01 00:32:16,2023-08-01 01:36:16,jennifer.shepherd015@analytics.example.com
,ORD-202308-0000000419,CUST-0000966565,SES-202308-0000018036,2023-08-03 08:31:55,Completed,France,FRA,Europe,EUR,2998.2,526.81,23.6,329.03,2824.02,Apple Pay,Economy,WH-00127,2023-08-11,2023-08-11,,false,0,POS,2023-08-03 08:31:55,2023-08-03 11:11:55,jennifer.erickson018@platform.example.com
,ORD-202308-0000000420,CUST-0000971661,SES-202308-0000005901,2023-08-29 09:47:56,Completed,United Kingdom,GBR,Europe,GBP,667.88,160.77,5.65,45.27,558.03,Buy Now Pay Later,Pickup,WH-00019,2023-09-08,2023-09-08,,false,0,Marketplace,2023-08-29 09:47:56,2023-08-29 12:12:56,ryan.steele043@commerce.example.com
,ORD-202308-0000000421,CUST-0000989593,SES-202308-0000022695,2023-08-01 18:08:53,Completed,Germany,DEU,Europe,EUR,2983.13,89.46,24.28,568.15,3486.1,Debit Card,Standard,WH-00034,2023-08-05,2023-08-05,,false,0,POS,2023-08-01 18:08:53,2023-08-01 19:11:53,christopher.reed095@commerce.example.com
,ORD-202308-0000000422,CUST-0000971065,SES-202308-0000015451,2023-08-30 02:24:19,Completed,United Kingdom,GBR,Europe,GBP,1361.47,120.95,0.85,152.36,1393.73,Debit Card,Same Day,WH-00011,2023-09-01,2023-09-01,,false,0,POS,2023-08-30 02:24:19,2023-08-30 04:08:19,ashley.marks069@commerce.example.com
,ORD-202308-0000000423,CUST-0000990592,SES-202308-0000008833,2023-08-26 02:16:30,Completed,Japan,JPN,Asia,JPY,1788.92,423.57,25.33,169.84,1560.52,Phonepe,Express,WH-00194,2023-09-01,2023-09-01,,false,0,Marketplace,2023-08-26 02:16:30,2023-08-26 04:49:30,joseph.johnson049@dataops.example.com
,ORD-202308-0000000424,CUST-0000982494,SES-202308-0000006318,2023-08-24 09:38:44,Failed,Spain,ESP,Europe,EUR,269.93,27.28,12.04,15.91,270.6,Paytm,Express,WH-00135,2023-09-05,,,false,0,Web,2023-08-24 09:38:44,2023-08-24 09:54:44,micheal.hall064@dataops.example.com
,ORD-202308-0000000425,CUST-0000961608,SES-202308-0000015376,2023-08-18 02:53:26,Completed,Singapore,SGP,Asia,SGD,785.31,50.12,15.33,108.44,858.96,Apple Pay,Pickup,WH-00206,2023-08-23,2023-08-23,,false,0,Mobile,2023-08-18 02:53:26,2023-08-18 04:49:26,christine.carter078@commerce.example.com
,ORD-202308-0000000426,CUST-0000971646,SES-202308-0000014022,2023-08-03 00:18:53,Completed,United States,USA,North America,USD,2830.65,400.64,37.1,343.65,2810.76,Phonepe,Same Day,WH-00126,2023-08-14,2023-08-14,,false,0,POS,2023-08-03 00:18:53,2023-08-03 02:58:53,ashley.bishop108@dataops.example.com
,ORD-202308-0000000427,CUST-0000968895,SES-202308-0000004529,2023-08-11 08:39:17,Completed,United Arab Emirates,ARE,Asia,AED,559.36,110.05,20.01,107.54,576.86,PayPal,Standard,WH-00162,2023-08-15,2023-08-15,,false,0,Mobile,2023-08-11 08:39:17,2023-08-11 11:03:17,jillian.russo115@commerce.example.com
,ORD-202308-0000000428,CUST-0000963844,SES-202308-0000015510,2023-08-03 14:31:49,Processing,United Kingdom,GBR,Europe,GBP,2300.82,131.88,2.65,50.35,2221.94,Bank Transfer,Economy,WH-00108,2023-08-10,,,false,0,Marketplace,2023-08-03 14:31:49,2023-08-03 15:46:49,jennifer.bauer068@analytics.example.com
,ORD-202308-0000000429,CUST-0000968906,SES-202308-0000000028,2023-08-19 04:21:27,Completed,Brazil,BRA,South America,BRL,2067.39,353.29,21.62,280.14,2015.86,PayPal,Pickup,WH-00044,2023-08-23,2023-08-23,,false,0,Marketplace,2023-08-19 04:21:27,2023-08-19 06:22:27,timothy.cameron104@commerce.example.com
,ORD-202308-0000000430,CUST-0000977401,SES-202308-0000021961,2023-08-15 20:26:08,Completed,Singapore,SGP,Asia,SGD,31.0,0.27,21.79,3.85,56.37,Debit Card,Express,WH-00080,2023-08-23,2023-08-23,,false,0,POS,2023-08-15 20:26:08,2023-08-15 22:23:08,troy.boone097@platform.example.com
,ORD-202308-0000000431,CUST-0000981836,SES-202308-0000010240,2023-08-29 16:23:44,Completed,Singapore,SGP,Asia,SGD,2709.94,469.68,19.8,408.06,2668.12,Bank Transfer,Economy,WH-00124,2023-09-07,2023-09-07,,false,0,Marketplace,2023-08-29 16:23:44,2023-08-29 17:30:44,kristen.bailey110@analytics.example.com
,ORD-202308-0000000432,CUST-0000962935,SES-202308-0000006535,2023-08-20 17:24:55,Completed,United Arab Emirates,ARE,Asia,AED,469.85,34.73,30.81,41.86,507.79,Apple Pay,Express,WH-00235,2023-08-27,2023-08-27,,false,0,Web,2023-08-20 17:24:55,2023-08-20 19:18:55,kelsey.taylor010@platform.example.com
,ORD-202308-0000000433,CUST-0000990635,SES-202308-0000009818,2023-08-17 12:27:51,Completed,Italy,ITA,Europe,EUR,1275.38,56.34,31.26,82.45,1332.75,Apple Pay,Economy,WH-00098,2023-08-20,2023-08-20,,false,0,Web,2023-08-17 12:27:51,2023-08-17 14:13:51,victor.palmer071@platform.example.com
,ORD-202308-0000000434,CUST-0000971370,SES-202308-0000013205,2023-08-14 21:51:03,Completed,Japan,JPN,Asia,JPY,409.52,32.03,19.42,59.09,456.0,Apple Pay,Pickup,WH-00197,2023-08-20,2023-08-20,,false,0,Web,2023-08-14 21:51:03,2023-08-15 00:27:03,ashley.marks069@commerce.example.com
,ORD-202308-0000000435,CUST-0000964793,SES-202308-0000007232,2023-08-05 23:56:09,Returned,United States,USA,North America,USD,1439.97,309.51,16.41,231.96,1378.83,Google Pay,Same Day,WH-00028,2023-08-07,,,true,1378.83,Marketplace,2023-08-05 23:56:09,2023-08-06 02:48:09,adam.gordon030@commerce.example.com
,ORD-202308-0000000436,CUST-0000967142,SES-202308-0000023090,2023-08-21 00:53:46,Completed,Canada,CAN,North America,CAD,1544.42,41.4,37.49,136.43,1676.94,Apple Pay,Same Day,WH-00113,2023-08-27,2023-08-27,,false,0,Marketplace,2023-08-21 00:53:46,2023-08-21 02:51:46,shawn.baxter004@dataops.example.com
,ORD-202308-0000000437,CUST-0000961718,SES-202308-0000001748,2023-08-10 07:38:55,Completed,United Arab Emirates,ARE,Asia,AED,432.7,69.61,28.4,84.02,475.51,Apple Pay,Express,WH-00246,2023-08-14,2023-08-14,,false,0,Marketplace,2023-08-10 07:38:55,2023-08-10 08:53:55,jennifer.shepherd015@analytics.example.com
,ORD-202308-0000000438,CUST-0000962450,SES-202308-0000004134,2023-08-02 01:41:22,Completed,United Arab Emirates,ARE,Asia,AED,2645.13,289.92,25.05,156.32,2536.58,Buy Now Pay Later,Pickup,WH-00242,2023-08-05,2023-08-05,,false,0,Web,2023-08-02 01:41:22,2023-08-02 03:13:22,kevin.mathews014@analytics.example.com
,ORD-202308-0000000439,CUST-0000988159,SES-202308-0000022008,2023-08-20 07:56:12,Completed,India,IND,Asia,INR,1213.74,275.32,17.91,179.12,1135.45,Gift Card,Standard,WH-00032,2023-08-27,2023-08-27,,false,0,Mobile,2023-08-20 07:56:12,2023-08-20 09:52:12,eric.horton058@analytics.example.com
,ORD-202308-0000000440,CUST-0000977715,SES-202308-0000005412,2023-08-05 15:31:19,Completed,Netherlands,NLD,Europe,EUR,1518.26,36.26,3.36,75.27,1560.63,Debit Card,Same Day,WH-00035,2023-08-16,2023-08-16,,false,0,Web,2023-08-05 15:31:19,2023-08-05 17:29:19,arthur.ortiz082@platform.example.com
,ORD-202308-0000000441,CUST-0000980978,SES-202308-0000008850,2023-08-31 10:38:58,Processing,Netherlands,NLD,Europe,EUR,1894.85,96.04,8.68,275.06,2082.55,Credit Card,Economy,WH-00157,2023-09-06,,,false,0,POS,2023-08-31 10:38:58,2023-08-31 10:53:58,tammy.smith009@platform.example.com
,ORD-202308-0000000442,CUST-0000976397,SES-202308-0000009089,2023-08-23 19:53:02,Completed,Netherlands,NLD,Europe,EUR,2252.18,531.73,12.66,303.73,2036.84,Debit Card,Same Day,WH-00005,2023-08-30,2023-08-30,,false,0,Web,2023-08-23 19:53:02,2023-08-23 22:53:02,tammy.smith009@platform.example.com
,ORD-202308-0000000443,CUST-0000978155,SES-202308-0000020955,2023-08-19 00:09:14,Cancelled,Brazil,BRA,South America,BRL,1037.84,218.27,25.4,180.97,1025.94,PayPal,Same Day,WH-00117,2023-08-22,,2023-08-19 05:09:14,false,0,POS,2023-08-19 00:09:14,2023-08-19 02:42:14,david.cabrera119@dataops.example.com
,ORD-202308-0000000444,CUST-0000973335,SES-202308-0000020864,2023-08-24 10:42:57,Completed,Australia,AUS,Oceania,AUD,1516.42,335.4,11.54,282.0,1474.56,Paytm,Standard,WH-00014,2023-08-30,2023-08-30,,false,0,Web,2023-08-24 10:42:57,2023-08-24 12:45:57,sylvia.diaz107@dataops.example.com
,ORD-202308-0000000445,CUST-0000980076,SES-202308-0000007410,2023-08-01 19:24:55,Completed,Singapore,SGP,Asia,SGD,982.68,35.38,18.1,199.44,1164.84,PayPal,Same Day,WH-00186,2023-08-13,2023-08-13,,false,0,Marketplace,2023-08-01 19:24:55,2023-08-01 20:06:55,diana.williams116@analytics.example.com
,ORD-202308-0000000446,CUST-0000969045,SES-202308-0000001923,2023-08-19 20:25:34,Completed,France,FRA,Europe,EUR,1262.18,303.81,39.5,96.03,1093.9,Apple Pay,Economy,WH-00024,2023-08-23,2023-08-23,,false,0,POS,2023-08-19 20:25:34,2023-08-19 20:37:34,grace.gonzales099@dataops.example.com
,ORD-202308-0000000447,CUST-0000962345,SES-202308-0000006441,2023-08-05 14:25:45,Completed,Singapore,SGP,Asia,SGD,1094.64,94.42,26.94,193.11,1220.27,PayPal,Standard,WH-00082,2023-08-07,2023-08-07,,false,0,Mobile,2023-08-05 14:25:45,2023-08-05 16:38:45,christopher.reed095@commerce.example.com
,ORD-202308-0000000448,CUST-0000981972,SES-202308-0000000184,2023-08-23 06:49:16,Completed,United Kingdom,GBR,Europe,GBP,1990.62,321.25,17.77,302.88,1990.02,Google Pay,Standard,WH-00152,2023-08-27,2023-08-27,,false,0,Mobile,2023-08-23 06:49:16,2023-08-23 06:59:16,stephen.daniels076@commerce.example.com
,ORD-202308-0000000449,CUST-0000970298,SES-202308-0000021072,2023-08-16 03:38:54,Completed,Brazil,BRA,South America,BRL,2852.65,696.7,11.06,516.58,2683.59,Bank Transfer,Same Day,WH-00115,2023-08-25,2023-08-25,,false,0,Marketplace,2023-08-16 03:38:54,2023-08-16 05:45:54,andrew.ellis102@analytics.example.com
,ORD-202308-0000000450,CUST-0000961419,SES-202308-0000003826,2023-08-10 02:51:37,Completed,France,FRA,Europe,EUR,2303.43,561.13,11.19,235.0,1988.49,Credit Card,Pickup,WH-00066,2023-08-12,2023-08-12,,false,0,Marketplace,2023-08-10 02:51:37,2023-08-10 03:42:37,katelyn.pitts017@commerce.example.com
,ORD-202308-0000000451,CUST-0000966824,SES-202308-0000016875,2023-08-17 06:32:35,Completed,United States,USA,North America,USD,2111.86,510.2,31.51,155.1,1788.27,Apple Pay,Standard,WH-00006,2023-08-28,2023-08-28,,false,0,POS,2023-08-17 06:32:35,2023-08-17 08:08:35,brandon.yu006@analytics.example.com
,ORD-202308-0000000452,CUST-0000963094,SES-202308-0000016523,2023-08-06 08:29:23,Returned,Japan,JPN,Asia,JPY,2410.13,68.6,17.9,474.94,2834.37,Apple Pay,Pickup,WH-00159,2023-08-12,,,true,2834.37,Marketplace,2023-08-06 08:29:23,2023-08-06 10:56:23,peter.martinez098@platform.example.com
,ORD-202308-0000000453,CUST-0000985977,SES-202308-0000009701,2023-08-08 06:07:00,Completed,United Kingdom,GBR,Europe,GBP,1808.91,157.96,7.15,218.42,1876.52,Credit Card,Economy,WH-00076,2023-08-20,2023-08-20,,false,0,Mobile,2023-08-08 06:07:00,2023-08-08 06:28:00,ashley.marks069@commerce.example.com
,ORD-202308-0000000454,CUST-0000962393,SES-202308-0000020142,2023-08-15 19:17:11,Processing,Mexico,MEX,North America,MXN,1965.58,487.72,39.0,77.77,1594.63,Credit Card,Standard,WH-00053,2023-08-18,,,false,0,Web,2023-08-15 19:17:11,2023-08-15 21:50:11,yesenia.arnold040@platform.example.com
,ORD-202308-0000000455,CUST-0000981401,SES-202308-0000001614,2023-08-30 20:00:29,Completed,Mexico,MEX,North America,MXN,1524.9,126.45,41.0,302.63,1742.08,Gift Card,Same Day,WH-00227,2023-09-09,2023-09-09,,false,0,Mobile,2023-08-30 20:00:29,2023-08-30 22:31:29,brandi.carter038@dataops.example.com
,ORD-202308-0000000456,CUST-0000974581,SES-202308-0000014367,2023-08-04 10:54:39,Returned,Australia,AUS,Oceania,AUD,1068.31,69.56,42.26,128.72,1169.73,Bank Transfer,Express,WH-00153,2023-08-08,,,true,1169.73,Marketplace,2023-08-04 10:54:39,2023-08-04 13:10:39,anita.garcia021@dataops.example.com
,ORD-202308-0000000457,CUST-0000967347,SES-202308-0000002892,2023-08-30 06:47:23,Completed,Mexico,MEX,North America,MXN,880.4,44.38,19.93,189.62,1045.57,Debit Card,Express,WH-00121,2023-09-10,2023-09-10,,false,0,Web,2023-08-30 06:47:23,2023-08-30 08:37:23,joseph.griffin070@analytics.example.com
,ORD-202308-0000000458,CUST-0000974970,SES-202308-0000000034,2023-08-22 10:20:31,Completed,France,FRA,Europe,EUR,2244.73,276.92,6.81,235.52,2210.14,Phonepe,Pickup,WH-00218,2023-08-28,2023-08-28,,false,0,Marketplace,2023-08-22 10:20:31,2023-08-22 11:18:31,stephen.daniels076@commerce.example.com
,ORD-202308-0000000459,CUST-0000975748,SES-202308-0000019477,2023-08-12 06:25:31,Completed,Canada,CAN,North America,CAD,16.21,2.88,2.67,2.51,18.51,Google Pay,Pickup,WH-00050,2023-08-19,2023-08-19,,false,0,Web,2023-08-12 06:25:31,2023-08-12 08:26:31,renee.harvey080@dataops.example.com
,ORD-202308-0000000460,CUST-0000961891,SES-202308-0000005738,2023-08-14 14:31:14,Completed,Spain,ESP,Europe,EUR,2759.74,493.74,2.15,278.68,2546.83,Phonepe,Same Day,WH-00243,2023-08-23,2023-08-23,,false,0,Web,2023-08-14 14:31:14,2023-08-14 15:51:14,yolanda.vasquez005@platform.example.com
,ORD-202308-0000000461,CUST-0000987005,SES-202308-0000021629,2023-08-22 21:44:39,Completed,India,IND,Asia,INR,1066.92,4.01,23.2,187.77,1273.88,Credit Card,Same Day,WH-00116,2023-08-27,2023-08-27,,false,0,Mobile,2023-08-22 21:44:39,2023-08-22 23:12:39,megan.cunningham013@commerce.example.com
,ORD-202308-0000000462,CUST-0000973153,SES-202308-0000021757,2023-08-23 00:58:27,Completed,India,IND,Asia,INR,778.31,158.17,40.47,70.58,731.19,Credit Card,Standard,WH-00055,2023-08-27,2023-08-27,,false,0,Mobile,2023-08-23 00:58:27,2023-08-23 01:47:27,richard.bradshaw051@platform.example.com
,ORD-202308-0000000463,CUST-0000990214,SES-202308-0000018210,2023-08-25 11:11:00,Completed,Mexico,MEX,North America,MXN,1119.45,12.29,28.27,160.34,1295.77,Credit Card,Economy,WH-00236,2023-09-06,2023-09-06,,false,0,Mobile,2023-08-25 11:11:00,2023-08-25 12:10:00,victor.palmer071@platform.example.com
,ORD-202308-0000000464,CUST-0000970129,SES-202308-0000008580,2023-08-26 13:00:44,Completed,Spain,ESP,Europe,EUR,1101.44,7.08,41.96,112.71,1249.03,Debit Card,Pickup,WH-00220,2023-08-30,2023-08-30,,false,0,Mobile,2023-08-26 13:00:44,2023-08-26 15:34:44,brittany.rose019@commerce.example.com
,ORD-202308-0000000465,CUST-0000988276,SES-202308-0000003983,2023-08-22 12:20:09,Completed,Australia,AUS,Oceania,AUD,465.78,13.29,37.34,39.84,529.67,Paytm,Standard,WH-00220,2023-08-28,2023-08-28,,false,0,Marketplace,2023-08-22 12:20:09,2023-08-22 14:48:09,ryan.steele043@commerce.example.com
,ORD-202308-0000000466,CUST-0000962430,SES-202308-0000016025,2023-08-04 13:03:46,Cancelled,United States,USA,North America,USD,2748.62,561.02,30.41,486.05,2704.06,Gift Card,Standard,WH-00054,2023-08-10,,2023-08-05 16:03:46,false,0,Web,2023-08-04 13:03:46,2023-08-04 14:19:46,alyssa.richards002@commerce.example.com
,ORD-202308-0000000467,CUST-0000986870,SES-202308-0000019050,2023-08-11 12:26:12,Completed,United Arab Emirates,ARE,Asia,AED,2997.23,284.08,32.13,256.34,3001.62,PayPal,Economy,WH-00036,2023-08-19,2023-08-19,,false,0,Mobile,2023-08-11 12:26:12,2023-08-11 14:03:12,beth.carter090@dataops.example.com
,ORD-202308-0000000468,CUST-0000971118,SES-202308-0000008809,2023-08-13 13:47:51,Completed,United Arab Emirates,ARE,Asia,AED,546.83,55.38,11.1,66.32,568.87,Buy Now Pay Later,Pickup,WH-00196,2023-08-25,2023-08-25,,false,0,Mobile,2023-08-13 13:47:51,2023-08-13 14:18:51,adam.gordon030@commerce.example.com
,ORD-202308-0000000469,CUST-0000988397,SES-202308-0000003326,2023-08-31 01:01:27,Completed,Brazil,BRA,South America,BRL,2830.39,197.53,5.05,609.17,3247.08,Credit Card,Same Day,WH-00124,2023-09-04,2023-09-04,,false,0,POS,2023-08-31 01:01:27,2023-08-31 01:32:27,amy.holmes103@dataops.example.com
,ORD-202308-0000000470,CUST-0000971497,SES-202308-0000018356,2023-08-05 08:33:40,Completed,Brazil,BRA,South America,BRL,2660.78,99.37,29.35,508.62,3099.38,Credit Card,Express,WH-00169,2023-08-14,2023-08-14,,false,0,Marketplace,2023-08-05 08:33:40,2023-08-05 10:57:40,amy.holmes103@dataops.example.com
,ORD-202308-0000000471,CUST-0000987241,SES-202308-0000004397,2023-08-31 19:43:58,Completed,Australia,AUS,Oceania,AUD,1348.1,64.24,23.48,153.36,1460.7,Credit Card,Standard,WH-00229,2023-09-11,2023-09-11,,false,0,POS,2023-08-31 19:43:58,2023-08-31 21:18:58,christine.carter078@commerce.example.com
,ORD-202308-0000000472,CUST-0000990715,SES-202308-0000007529,2023-08-14 22:25:38,Completed,France,FRA,Europe,EUR,2934.83,277.23,41.14,605.61,3304.35,Gift Card,Same Day,WH-00037,2023-08-24,2023-08-24,,false,0,Marketplace,2023-08-14 22:25:38,2023-08-15 00:00:38,timothy.cannon081@analytics.example.com
,ORD-202308-0000000473,CUST-0000974782,SES-202308-0000019799,2023-08-01 01:29:38,Completed,Canada,CAN,North America,CAD,2565.72,335.25,12.23,407.34,2650.04,Gift Card,Express,WH-00077,2023-08-04,2023-08-04,,false,0,Web,2023-08-01 01:29:38,2023-08-01 02:22:38,taylor.cunningham023@commerce.example.com
,ORD-202308-0000000474,CUST-0000983021,SES-202308-0000009467,2023-08-09 17:21:21,Processing,India,IND,Asia,INR,377.67,9.49,16.7,25.51,410.39,Bank Transfer,Economy,WH-00174,2023-08-21,,,false,0,Mobile,2023-08-09 17:21:21,2023-08-09 18:45:21,jennifer.shepherd015@analytics.example.com
,ORD-202308-0000000475,CUST-0000972800,SES-202308-0000012887,2023-08-11 23:22:35,Completed,Australia,AUS,Oceania,AUD,2695.89,360.48,37.45,355.63,2728.49,Credit Card,Standard,WH-00018,2023-08-20,2023-08-20,,false,0,Marketplace,2023-08-11 23:22:35,2023-08-11 23:36:35,jason.franklin045@dataops.example.com
,ORD-202308-0000000476,CUST-0000970506,SES-202308-0000006829,2023-08-09 19:47:44,Completed,Canada,CAN,North America,CAD,1656.09,38.51,34.91,293.48,1945.97,Bank Transfer,Same Day,WH-00091,2023-08-19,2023-08-19,,false,0,Web,2023-08-09 19:47:44,2023-08-09 20:43:44,stephen.clark001@analytics.example.com
,ORD-202308-0000000477,CUST-0000982543,SES-202308-0000003635,2023-08-04 09:44:28,Completed,United Kingdom,GBR,Europe,GBP,1926.91,12.32,44.45,383.12,2342.16,Credit Card,Express,WH-00249,2023-08-06,2023-08-06,,false,0,POS,2023-08-04 09:44:28,2023-08-04 10:08:28,arthur.ortiz082@platform.example.com
,ORD-202308-0000000478,CUST-0000977708,SES-202308-0000002927,2023-08-25 09:33:47,Completed,Brazil,BRA,South America,BRL,2543.28,103.64,36.12,155.04,2630.8,Apple Pay,Standard,WH-00188,2023-09-05,2023-09-05,,false,0,Mobile,2023-08-25 09:33:47,2023-08-25 10:28:47,alyssa.richards002@commerce.example.com
,ORD-202308-0000000479,CUST-0000989406,SES-202308-0000009840,2023-08-01 17:55:57,Completed,United Arab Emirates,ARE,Asia,AED,1504.04,90.87,2.87,99.6,1515.64,Gift Card,Economy,WH-00124,2023-08-06,2023-08-06,,false,0,POS,2023-08-01 17:55:57,2023-08-01 18:54:57,jennifer.erickson018@platform.example.com
,ORD-202308-0000000480,CUST-0000974430,SES-202308-0000001053,2023-08-04 21:24:55,Processing,Italy,ITA,Europe,EUR,2083.62,500.48,1.56,373.6,1958.3,Apple Pay,Express,WH-00158,2023-08-13,,,false,0,POS,2023-08-04 21:24:55,2023-08-04 22:37:55,brandon.yu006@analytics.example.com
,ORD-202308-0000000481,CUST-0000979735,SES-202308-0000001821,2023-08-05 13:31:18,Completed,United Kingdom,GBR,Europe,GBP,1277.1,7.21,0.29,35.76,1305.94,Paytm,Standard,WH-00034,2023-08-09,2023-08-09,,false,0,Web,2023-08-05 13:31:18,2023-08-05 16:28:18,jason.franklin045@dataops.example.com
,ORD-202308-0000000482,CUST-0000966730,SES-202308-0000021834,2023-08-17 23:18:31,Completed,Mexico,MEX,North America,MXN,2877.99,208.24,9.66,175.95,2855.36,Bank Transfer,Pickup,WH-00143,2023-08-19,2023-08-19,,false,0,Web,2023-08-17 23:18:31,2023-08-18 01:49:31,brian.taylor114@analytics.example.com
,ORD-202308-0000000483,CUST-0000974895,SES-202308-0000017128,2023-08-29 06:32:28,Completed,Australia,AUS,Oceania,AUD,752.12,31.7,26.02,130.51,876.95,Credit Card,Economy,WH-00060,2023-08-31,2023-08-31,,false,0,POS,2023-08-29 06:32:28,2023-08-29 09:16:28,brittany.rose019@commerce.example.com
,ORD-202308-0000000484,CUST-0000982875,SES-202308-0000008083,2023-08-09 19:37:14,Completed,Italy,ITA,Europe,EUR,1593.1,273.97,35.39,37.1,1391.62,Buy Now Pay Later,Express,WH-00047,2023-08-21,2023-08-21,,false,0,Marketplace,2023-08-09 19:37:14,2023-08-09 19:54:14,jillian.russo115@commerce.example.com
,ORD-202308-0000000485,CUST-0000967029,SES-202308-0000021526,2023-08-03 10:39:50,Completed,Mexico,MEX,North America,MXN,2928.51,242.84,23.47,63.14,2772.28,Gift Card,Same Day,WH-00187,2023-08-11,2023-08-11,,false,0,Mobile,2023-08-03 10:39:50,2023-08-03 11:55:50,jennifer.hudson020@analytics.example.com
,ORD-202308-0000000486,CUST-0000986586,SES-202308-0000017390,2023-08-15 19:45:27,Completed,Brazil,BRA,South America,BRL,1614.33,259.51,27.38,297.04,1679.24,Gift Card,Express,WH-00224,2023-08-20,2023-08-20,,false,0,POS,2023-08-15 19:45:27,2023-08-15 21:39:27,megan.cunningham013@commerce.example.com
