seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
330693,SELL-00330693,"Hall, Williams and Hunt",Marketplace,France,FRA,Europe,3.8,Active,Dropship,2024-12-27,2024-12-27 00:00:00,,true,2024-12-27 00:01:06,james.proctor094@dataops.example.com
330694,SELL-00330694,"Parker, Rodriguez and Ibarra",Distributor,Italy,ITA,Europe,5,Inactive,Seller Fulfilled,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 12:01:05,jennifer.shepherd015@analytics.example.com
330695,SELL-00330695,"Shepherd, Huynh and Miller",Small Business,Germany,DEU,Europe,4.23,Active,Platform Fulfilled,2024-12-12,2024-12-12 00:00:00,,true,2024-12-12 00:58:21,lance.williams029@platform.example.com
330696,SELL-00330696,Hampton LLC,Distributor,United Arab Emirates,ARE,Asia,4.95,Active,Platform Fulfilled,2024-12-24,2024-12-24 00:00:00,,true,2024-12-24 01:41:03,stephen.jordan063@commerce.example.com
330697,SELL-00330697,Jackson-Lane,Retailer,Mexico,MEX,North America,4.29,Active,Dropship,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 04:39:32,kevin.mathews014@analytics.example.com
330698,SELL-00330698,Mann PLC,Small Business,India,IND,Asia,3.34,Active,Dropship,2024-12-28,2024-12-28 00:00:00,,true,2024-12-28 13:04:45,adam.gordon030@commerce.example.com
330699,SELL-00330699,Castro-Burns,Small Business,Japan,JPN,Asia,4.17,Active,Platform Fulfilled,2024-12-02,2024-12-02 00:00:00,,true,2024-12-02 06:00:55,kenneth.rodgers059@analytics.example.com
330700,SELL-00330700,Hoffman-Conway,Brand,Netherlands,NLD,Europe,3.32,Active,Platform Fulfilled,2024-12-31,2024-12-31 00:00:00,,true,2024-12-31 22:12:12,kristen.bailey110@analytics.example.com
330701,SELL-00330701,Howard-Washington,Distributor,Mexico,MEX,North America,3.92,Active,Seller Fulfilled,2024-12-28,2024-12-28 00:00:00,,true,2024-12-28 09:08:53,christine.carter078@commerce.example.com
330702,SELL-00330702,"Jones, Chapman and Mitchell",Small Business,United States,USA,North America,4.3,Active,Dropship,2024-12-13,2024-12-13 00:00:00,,true,2024-12-13 07:21:00,kimberly.harmon088@commerce.example.com
330703,SELL-00330703,Davis and Sons,Brand,United Arab Emirates,ARE,Asia,4.34,Active,Platform Fulfilled,2024-12-05,2024-12-05 00:00:00,,true,2024-12-05 11:12:19,sandra.hunter036@platform.example.com
330704,SELL-00330704,Olsen-Stevens,Brand,United Arab Emirates,ARE,Asia,3.55,Inactive,Seller Fulfilled,2024-12-27,2024-12-27 00:00:00,,true,2024-12-27 03:09:33,kenneth.rodgers059@analytics.example.com
330705,SELL-00330705,Trujillo LLC,Distributor,Japan,JPN,Asia,5.0,Active,Seller Fulfilled,2024-12-13,2024-12-13 00:00:00,,true,2024-12-13 14:55:08,brittany.rose019@commerce.example.com
330706,SELL-00330706,Clark Group,Retailer,Italy,ITA,Europe,4.41,Active,Platform Fulfilled,2024-12-18,2024-12-18 00:00:00,,true,2024-12-18 07:23:42,andrea.cummings039@platform.example.com
330707,SELL-00330707,Wiggins-Cruz,Brand,Singapore,SGP,Asia,3.75,Active,Seller Fulfilled,2024-12-08,2024-12-08 00:00:00,,true,2024-12-08 10:35:52,richard.bradshaw051@platform.example.com
330708,SELL-00330708,"Oconnor, Tucker and Ryan",Brand,Australia,AUS,Oceania,3.92,Active,Seller Fulfilled,2024-12-24,2024-12-24 00:00:00,,true,2024-12-24 03:32:21,kenneth.rodgers059@analytics.example.com
330709,SELL-00330709,Murphy-Boone,Distributor,Canada,CAN,North America,5,Active,Seller Fulfilled,2024-12-16,2024-12-16 00:00:00,,true,2024-12-16 12:41:09,christine.johnson056@commerce.example.com
330710,SELL-00330710,"Wilcox, Grant and Zhang",Brand,Australia,AUS,Oceania,2.99,Active,Seller Fulfilled,2024-12-09,2024-12-09 00:00:00,,true,2024-12-09 06:37:58,eric.rowe100@platform.example.com
330711,SELL-00330711,"Sellers, Lopez and Castillo",Distributor,Germany,DEU,Europe,4.34,Inactive,Seller Fulfilled,2024-12-08,2024-12-08 00:00:00,,true,2024-12-08 16:40:19,kristen.bailey110@analytics.example.com
330712,SELL-00330712,Ramirez-Wood,Small Business,Canada,CAN,North America,3.76,Active,Platform Fulfilled,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 07:27:25,christine.carter078@commerce.example.com
330713,SELL-00330713,Mitchell-Parker,Small Business,Germany,DEU,Europe,3.86,Active,Seller Fulfilled,2024-12-31,2024-12-31 00:00:00,,true,2024-12-31 20:22:27,troy.boone097@platform.example.com
330714,SELL-00330714,Thompson-Hampton,Marketplace,Japan,JPN,Asia,3.83,Active,Seller Fulfilled,2024-12-28,2024-12-28 00:00:00,,true,2024-12-28 23:54:52,tina.williams074@commerce.example.com
330715,SELL-00330715,"Burns, Green and Adams",Marketplace,Singapore,SGP,Asia,4.37,Active,Seller Fulfilled,2024-12-04,2024-12-04 00:00:00,,true,2024-12-04 22:20:16,jennifer.yu037@dataops.example.com
330716,SELL-00330716,"Barajas, Moreno and Kelly",Brand,Brazil,BRA,South America,3.69,Active,Seller Fulfilled,2024-12-21,2024-12-21 00:00:00,,true,2024-12-21 03:21:59,grace.gonzales099@dataops.example.com
330717,SELL-00330717,"Coleman, Campbell and Reyes",Distributor,Singapore,SGP,Asia,3.8,Active,Seller Fulfilled,2024-12-17,2024-12-17 00:00:00,,true,2024-12-17 21:25:42,troy.boone097@platform.example.com
330718,SELL-00330718,"Nelson, Gonzalez and Fuentes",Brand,United States,USA,North America,4.53,Active,Seller Fulfilled,2024-12-20,2024-12-20 00:00:00,,true,2024-12-20 07:56:15,andrea.cummings039@platform.example.com
330719,SELL-00330719,"Sharp, Reyes and Powers",Small Business,United States,USA,North America,4.2,Active,Platform Fulfilled,2024-12-30,2024-12-30 00:00:00,,true,2024-12-30 20:44:58,joseph.griffin070@analytics.example.com
330720,SELL-00330720,Young Group,Distributor,Spain,ESP,Europe,4.2,Active,Seller Fulfilled,2024-12-17,2024-12-17 00:00:00,,true,2024-12-17 13:10:33,megan.cunningham013@commerce.example.com
330721,SELL-00330721,Brown LLC,Small Business,United States,USA,North America,4.84,Active,Seller Fulfilled,2024-12-03,2024-12-03 00:00:00,,true,2024-12-03 16:43:11,stephen.jordan063@commerce.example.com
330722,SELL-00330722,Santana-Gallagher,Small Business,Italy,ITA,Europe,4.36,Active,Dropship,2024-12-06,2024-12-06 00:00:00,,true,2024-12-06 05:39:49,darren.anderson025@dataops.example.com
330723,SELL-00330723,Francis LLC,Marketplace,Netherlands,NLD,Europe,4.51,Active,Platform Fulfilled,2024-12-18,2024-12-18 00:00:00,,true,2024-12-18 12:11:04,brandi.carter038@dataops.example.com
330724,SELL-00330724,Hunter-Clark,Marketplace,Spain,ESP,Europe,4.43,Active,Seller Fulfilled,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 15:39:29,patrick.gonzalez035@dataops.example.com
330725,SELL-00330725,Mendez-Tran,Brand,Japan,JPN,Asia,4.66,Active,Platform Fulfilled,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 00:36:13,kristin.krueger034@analytics.example.com
330726,SELL-00330726,Hunter LLC,Retailer,Netherlands,NLD,Europe,3.99,Active,Platform Fulfilled,2024-12-19,2024-12-19 00:00:00,,true,2024-12-19 16:55:35,brandi.carter038@dataops.example.com
330727,SELL-00330727,Schroeder Ltd,Small Business,Spain,ESP,Europe,3.88,Active,Seller Fulfilled,2024-12-06,2024-12-06 00:00:00,,true,2024-12-06 04:53:13,eric.rowe100@platform.example.com
330728,SELL-00330728,Hernandez-Gould,Small Business,Australia,AUS,Oceania,4.04,Active,Seller Fulfilled,2024-12-23,2024-12-23 00:00:00,,true,2024-12-23 23:25:40,jonathan.jimenez057@platform.example.com
330729,SELL-00330729,Hoffman-Johnston,Distributor,Japan,JPN,Asia,3.43,Active,Platform Fulfilled,2024-12-30,2024-12-30 00:00:00,,true,2024-12-30 01:22:29,brandon.yu006@analytics.example.com
330730,SELL-00330730,Farley-Mclaughlin,Marketplace,France,FRA,Europe,4.14,Active,Dropship,2024-12-11,2024-12-11 00:00:00,,true,2024-12-11 09:29:57,christine.johnson056@commerce.example.com
330731,SELL-00330731,Dennis LLC,Small Business,Germany,DEU,Europe,4.02,Active,Seller Fulfilled,2024-12-27,2024-12-27 00:00:00,,true,2024-12-27 23:43:20,brian.taylor114@analytics.example.com
330732,SELL-00330732,Smith-Cabrera,Brand,Mexico,MEX,North America,4.16,Active,Dropship,2024-12-08,2024-12-08 00:00:00,,true,2024-12-08 20:34:59,joseph.johnson049@dataops.example.com
330733,SELL-00330733,Brown-Cruz,Distributor,United Kingdom,GBR,Europe,4.61,Active,Dropship,2024-12-11,2024-12-11 00:00:00,,true,2024-12-11 20:13:13,joann.clark089@commerce.example.com
330734,SELL-00330734,"Shaffer, Burns and Hayes",Distributor,Germany,DEU,Europe,3.78,Active,Platform Fulfilled,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 12:42:59,andrew.ellis102@analytics.example.com
330735,SELL-00330735,Mahoney-Reyes,Retailer,Germany,DEU,Europe,4.4,Active,Seller Fulfilled,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 02:25:20,rebecca.white032@dataops.example.com
330736,SELL-00330736,Grimes-Rodriguez,Distributor,United States,USA,North America,4.0,Active,Seller Fulfilled,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 19:46:53,stephen.daniels076@commerce.example.com
330737,SELL-00330737,"Sanchez, Brown and Marshall",Distributor,Brazil,BRA,South America,4.11,Active,Platform Fulfilled,2024-12-11,2024-12-11 00:00:00,,true,2024-12-11 05:07:32,andrea.cummings039@platform.example.com
330738,SELL-00330738,"Banks, Johnson and Green",Small Business,Germany,DEU,Europe,4.42,Active,Platform Fulfilled,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 15:56:36,grace.gonzales099@dataops.example.com
330739,SELL-00330739,Nichols and Sons,Brand,Netherlands,NLD,Europe,4.11,Inactive,Platform Fulfilled,2024-12-13,2024-12-13 00:00:00,,true,2024-12-13 00:08:27,eric.mullen052@dataops.example.com
330740,SELL-00330740,"Hutchinson, Tucker and Herrera",Distributor,Spain,ESP,Europe,4.52,Active,Dropship,2024-12-09,2024-12-09 00:00:00,,true,2024-12-09 13:48:00,micheal.chen050@dataops.example.com
330741,SELL-00330741,Hughes-Brooks,Marketplace,Australia,AUS,Oceania,4.48,Active,Dropship,2024-12-04,2024-12-04 00:00:00,,true,2024-12-04 09:28:03,yesenia.arnold040@platform.example.com
330742,SELL-00330742,Park PLC,Retailer,United Arab Emirates,ARE,Asia,4.6,Suspended,Seller Fulfilled,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 04:31:09,brandi.carter038@dataops.example.com
330743,SELL-00330743,Cox and Sons,Distributor,Germany,DEU,Europe,4.86,Active,Platform Fulfilled,2024-12-30,2024-12-30 00:00:00,,true,2024-12-30 06:14:58,juan.simmons120@platform.example.com
330744,SELL-00330744,"Schwartz, Hansen and Morgan",Brand,United States,USA,North America,4.02,Active,Platform Fulfilled,2024-12-12,2024-12-12 00:00:00,,true,2024-12-12 04:29:29,brandon.yu006@analytics.example.com
330745,SELL-00330745,"Cook, Andrade and Young",Retailer,Japan,JPN,Asia,4.22,Active,Platform Fulfilled,2024-12-01,2024-12-01 00:00:00,,true,2024-12-01 02:01:34,jennifer.bauer068@analytics.example.com
330746,SELL-00330746,Ward-Bowers,Retailer,United States,USA,North America,4.77,Active,Seller Fulfilled,2024-12-28,2024-12-28 00:00:00,,true,2024-12-28 05:12:34,brittany.rose019@commerce.example.com
330747,SELL-00330747,Ruiz-Jones,Distributor,Spain,ESP,Europe,4.13,Active,Platform Fulfilled,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 09:20:53,carol.bonilla067@analytics.example.com
330748,SELL-00330748,Dunn PLC,Retailer,United States,USA,North America,4.14,Active,Seller Fulfilled,2024-12-30,2024-12-30 00:00:00,,true,2024-12-30 04:25:21,brittany.rose019@commerce.example.com
330749,SELL-00330749,Schneider-Kim,Marketplace,Germany,DEU,Europe,3.82,Active,Dropship,2024-12-23,2024-12-23 00:00:00,,true,2024-12-23 08:12:00,dominic.hodges075@platform.example.com
330750,SELL-00330750,Murphy Ltd,Small Business,Japan,JPN,Asia,5,Active,Dropship,2024-12-06,2024-12-06 00:00:00,,true,2024-12-06 23:00:20,katelyn.pitts017@commerce.example.com
330751,SELL-00330751,Lowe-Mendoza,Retailer,France,FRA,Europe,3.86,Active,Seller Fulfilled,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 16:57:45,brian.taylor114@analytics.example.com
330752,SELL-00330752,Buckley-Jacobs,Brand,United States,USA,North America,3.68,Inactive,Dropship,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 07:44:22,dominic.hodges075@platform.example.com
330753,SELL-00330753,"Beard, Campbell and Moran",Brand,Singapore,SGP,Asia,4.81,Active,Seller Fulfilled,2024-12-23,2024-12-23 00:00:00,,true,2024-12-23 17:06:03,samantha.villa073@commerce.example.com
330754,SELL-00330754,Nguyen-Hall,Marketplace,Canada,CAN,North America,4.19,Active,Dropship,2024-12-08,2024-12-08 00:00:00,,true,2024-12-08 04:04:26,craig.johnson106@analytics.example.com
330755,SELL-00330755,Peterson Inc,Brand,Australia,AUS,Oceania,3.61,Active,Platform Fulfilled,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 21:38:34,christine.johnson056@commerce.example.com
330756,SELL-00330756,"Curtis, Washington and Day",Retailer,France,FRA,Europe,3.93,Active,Platform Fulfilled,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 23:51:02,shawn.baxter004@dataops.example.com
330757,SELL-00330757,Mendoza Inc,Small Business,Brazil,BRA,South America,3.61,Active,Dropship,2024-12-18,2024-12-18 00:00:00,,true,2024-12-18 19:45:39,craig.johnson106@analytics.example.com
330758,SELL-00330758,Johnson Group,Distributor,United Arab Emirates,ARE,Asia,5,Active,Seller Fulfilled,2024-12-06,2024-12-06 00:00:00,,true,2024-12-06 19:50:08,nicholas.wilson027@analytics.example.com
330759,SELL-00330759,Powers-Hall,Small Business,India,IND,Asia,3.21,Active,Platform Fulfilled,2024-12-08,2024-12-08 00:00:00,,true,2024-12-08 03:16:07,joseph.johnson049@dataops.example.com
330760,SELL-00330760,Pennington Inc,Marketplace,Italy,ITA,Europe,3.51,Active,Dropship,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 23:37:32,micheal.hall064@dataops.example.com
330761,SELL-00330761,Wall Inc,Distributor,India,IND,Asia,3.98,Active,Seller Fulfilled,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 17:25:10,eric.mullen052@dataops.example.com
330762,SELL-00330762,"Cooper, Taylor and Hall",Retailer,Italy,ITA,Europe,4.47,Active,Seller Fulfilled,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 04:20:29,kevin.mathews014@analytics.example.com
330763,SELL-00330763,Clark-Gutierrez,Retailer,France,FRA,Europe,3.87,Active,Seller Fulfilled,2024-12-15,2024-12-15 00:00:00,,true,2024-12-15 19:42:33,sandra.hunter036@platform.example.com
330764,SELL-00330764,Walker-Wilkinson,Small Business,Brazil,BRA,South America,4.1,Active,Dropship,2024-12-16,2024-12-16 00:00:00,,true,2024-12-16 00:06:41,david.cabrera119@dataops.example.com
330765,SELL-00330765,Torres-Wilson,Marketplace,Australia,AUS,Oceania,4.08,Active,Dropship,2024-12-01,2024-12-01 00:00:00,,true,2024-12-01 11:32:35,eric.rowe100@platform.example.com
330766,SELL-00330766,"Campbell, Yoder and Hoffman",Small Business,Singapore,SGP,Asia,4.67,Active,Seller Fulfilled,2024-12-20,2024-12-20 00:00:00,,true,2024-12-20 22:30:18,eric.rowe100@platform.example.com
330767,SELL-00330767,"Stewart, Sullivan and Murphy",Small Business,Spain,ESP,Europe,4.64,Active,Dropship,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 02:25:49,timothy.cannon081@analytics.example.com
330768,SELL-00330768,Chambers-Castro,Small Business,Germany,DEU,Europe,3.81,Active,Platform Fulfilled,2024-12-06,2024-12-06 00:00:00,,true,2024-12-06 14:17:04,jennifer.atkins003@platform.example.com
330769,SELL-00330769,Berry PLC,Retailer,Brazil,BRA,South America,3.8,Active,Platform Fulfilled,2024-12-21,2024-12-21 00:00:00,,true,2024-12-21 22:11:41,stephanie.miller092@analytics.example.com
330770,SELL-00330770,Romero-Jackson,Distributor,Netherlands,NLD,Europe,4.71,Active,Platform Fulfilled,2024-12-03,2024-12-03 00:00:00,,true,2024-12-03 13:50:33,sandra.hunter036@platform.example.com
330771,SELL-00330771,Watson-Ortega,Retailer,Singapore,SGP,Asia,4.06,Active,Seller Fulfilled,2024-12-21,2024-12-21 00:00:00,,true,2024-12-21 14:34:50,kristin.krueger034@analytics.example.com
330772,SELL-00330772,Warren and Sons,Distributor,Japan,JPN,Asia,3.58,Active,Seller Fulfilled,2024-12-17,2024-12-17 00:00:00,,true,2024-12-17 06:42:25,renee.harvey080@dataops.example.com
330773,SELL-00330773,Noble-Miller,Marketplace,India,IND,Asia,4.09,Inactive,Dropship,2024-12-13,2024-12-13 00:00:00,,true,2024-12-13 16:10:16,lance.williams029@platform.example.com
330774,SELL-00330774,Short-Taylor,Brand,Germany,DEU,Europe,3.98,Active,Dropship,2024-12-03,2024-12-03 00:00:00,,true,2024-12-03 13:21:44,oscar.owens072@analytics.example.com
330775,SELL-00330775,Martinez Inc,Small Business,United States,USA,North America,4.52,Active,Platform Fulfilled,2024-12-24,2024-12-24 00:00:00,,true,2024-12-24 21:59:05,tiffany.freeman101@analytics.example.com
330776,SELL-00330776,Howard and Sons,Marketplace,Spain,ESP,Europe,4.03,Active,Platform Fulfilled,2024-12-05,2024-12-05 00:00:00,,true,2024-12-05 14:34:14,eric.horton058@analytics.example.com
330777,SELL-00330777,Casey-Gallagher,Brand,United States,USA,North America,3.9,Active,Seller Fulfilled,2024-12-15,2024-12-15 00:00:00,,true,2024-12-15 21:44:48,benjamin.brooks117@dataops.example.com
330778,SELL-00330778,Delacruz Ltd,Marketplace,Netherlands,NLD,Europe,3.66,Inactive,Platform Fulfilled,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 18:29:41,brandon.yu006@analytics.example.com
330779,SELL-00330779,"Shea, Miller and Navarro",Small Business,Mexico,MEX,North America,4.61,Active,Seller Fulfilled,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 07:41:59,lance.williams029@platform.example.com
330780,SELL-00330780,Doyle PLC,Small Business,Germany,DEU,Europe,3.81,Active,Dropship,2024-12-03,2024-12-03 00:00:00,,true,2024-12-03 01:45:31,kelsey.taylor010@platform.example.com
330781,SELL-00330781,"Thompson, Clark and Thompson",Retailer,Australia,AUS,Oceania,4.17,Active,Platform Fulfilled,2024-12-23,2024-12-23 00:00:00,,true,2024-12-23 14:24:42,craig.johnson106@analytics.example.com
330782,SELL-00330782,"Mcdonald, Brennan and Schwartz",Retailer,Brazil,BRA,South America,3.84,Active,Dropship,2024-12-24,2024-12-24 00:00:00,,true,2024-12-24 03:26:00,kristen.bailey110@analytics.example.com
330783,SELL-00330783,Raymond Ltd,Retailer,Spain,ESP,Europe,4.28,Active,Platform Fulfilled,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 12:07:15,jennifer.yu037@dataops.example.com
330784,SELL-00330784,Mccann-Wallace,Distributor,Spain,ESP,Europe,3.74,Active,Dropship,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 10:34:53,michael.johnson061@platform.example.com
330785,SELL-00330785,Lawrence-House,Brand,Canada,CAN,North America,4.25,Active,Dropship,2024-12-18,2024-12-18 00:00:00,,true,2024-12-18 14:41:34,michelle.sims041@analytics.example.com
330786,SELL-00330786,Huffman PLC,Distributor,Netherlands,NLD,Europe,4.23,Active,Seller Fulfilled,2024-12-18,2024-12-18 00:00:00,,true,2024-12-18 05:48:55,nicholas.wilson027@analytics.example.com
330787,SELL-00330787,Crawford Ltd,Retailer,Netherlands,NLD,Europe,4.6,Active,Seller Fulfilled,2024-12-23,2024-12-23 00:00:00,,true,2024-12-23 16:14:56,victor.palmer071@platform.example.com
330788,SELL-00330788,Hunter Group,Brand,India,IND,Asia,4.23,Active,Dropship,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 06:24:53,arthur.ortiz082@platform.example.com
330789,SELL-00330789,"Ross, Gomez and Bryan",Small Business,Netherlands,NLD,Europe,4.55,Active,Platform Fulfilled,2024-12-07,2024-12-07 00:00:00,,true,2024-12-07 01:29:47,kenneth.rodgers059@analytics.example.com
330790,SELL-00330790,"Clark, Chaney and Collins",Small Business,Netherlands,NLD,Europe,3.94,Active,Platform Fulfilled,2024-12-15,2024-12-15 00:00:00,,true,2024-12-15 13:01:14,micheal.chen050@dataops.example.com
330791,SELL-00330791,Pearson Inc,Retailer,Brazil,BRA,South America,4.31,Active,Seller Fulfilled,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 11:32:54,dominic.hodges075@platform.example.com
330792,SELL-00330792,Watson-Glass,Brand,India,IND,Asia,3.98,Active,Seller Fulfilled,2024-12-20,2024-12-20 00:00:00,,true,2024-12-20 16:18:47,victor.palmer071@platform.example.com
330793,SELL-00330793,Wilson Ltd,Marketplace,Singapore,SGP,Asia,4.46,Active,Dropship,2024-12-17,2024-12-17 00:00:00,,true,2024-12-17 23:13:14,jillian.russo115@commerce.example.com
330794,SELL-00330794,Ramos-Tyler,Retailer,Japan,JPN,Asia,4.38,Active,Dropship,2024-12-07,2024-12-07 00:00:00,,true,2024-12-07 10:00:22,kimberly.harmon088@commerce.example.com
330795,SELL-00330795,"Williams, Patterson and Hudson",Small Business,Netherlands,NLD,Europe,3.89,Active,Seller Fulfilled,2024-12-28,2024-12-28 00:00:00,,true,2024-12-28 01:02:28,tara.hansen055@dataops.example.com
330796,SELL-00330796,Montoya and Sons,Marketplace,Brazil,BRA,South America,4.08,Active,Seller Fulfilled,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 10:50:22,kevin.mathews014@analytics.example.com
330797,SELL-00330797,Hall Ltd,Marketplace,France,FRA,Europe,4.24,Active,Platform Fulfilled,2024-12-01,2024-12-01 00:00:00,,true,2024-12-01 23:29:31,eric.rowe100@platform.example.com
330798,SELL-00330798,Gonzalez Ltd,Retailer,Canada,CAN,North America,3.81,Active,Dropship,2024-12-16,2024-12-16 00:00:00,,true,2024-12-16 17:41:34,brittany.rose019@commerce.example.com
330799,SELL-00330799,"Martin, Pittman and King",Marketplace,Japan,JPN,Asia,4.78,Active,Dropship,2024-12-19,2024-12-19 00:00:00,,true,2024-12-19 12:45:13,renee.harvey080@dataops.example.com
330800,SELL-00330800,Mcdonald and Sons,Brand,Australia,AUS,Oceania,3.74,Active,Platform Fulfilled,2024-12-28,2024-12-28 00:00:00,,true,2024-12-28 23:07:48,dominic.hodges075@platform.example.com
330801,SELL-00330801,Lynch Inc,Brand,Netherlands,NLD,Europe,4.26,Active,Dropship,2024-12-20,2024-12-20 00:00:00,,true,2024-12-20 10:07:50,ryan.steele043@commerce.example.com
330802,SELL-00330802,Aguilar Inc,Retailer,Germany,DEU,Europe,3.91,Active,Dropship,2024-12-06,2024-12-06 00:00:00,,true,2024-12-06 19:13:09,james.richardson118@dataops.example.com
330803,SELL-00330803,Thompson Ltd,Small Business,Netherlands,NLD,Europe,4.05,Active,Seller Fulfilled,2024-12-07,2024-12-07 00:00:00,,true,2024-12-07 22:48:44,tiffany.freeman101@analytics.example.com
330804,SELL-00330804,Boyd PLC,Small Business,France,FRA,Europe,4.19,Active,Platform Fulfilled,2024-12-17,2024-12-17 00:00:00,,true,2024-12-17 18:30:46,kristin.krueger034@analytics.example.com
330805,SELL-00330805,"Warren, Wood and Kelley",Retailer,Brazil,BRA,South America,4.46,Active,Seller Fulfilled,2024-12-05,2024-12-05 00:00:00,,true,2024-12-05 17:48:43,adam.henson113@dataops.example.com
330806,SELL-00330806,Sims-Johnson,Retailer,Germany,DEU,Europe,4.09,Active,Seller Fulfilled,2024-12-31,2024-12-31 00:00:00,,true,2024-12-31 04:51:12,stephanie.miller092@analytics.example.com
330807,SELL-00330807,"Mayer, Henderson and Price",Small Business,United Arab Emirates,ARE,Asia,3.94,Active,Seller Fulfilled,2024-12-21,2024-12-21 00:00:00,,true,2024-12-21 09:23:32,maria.ashley046@analytics.example.com
330808,SELL-00330808,Mosley Inc,Distributor,United Kingdom,GBR,Europe,3.46,Active,Seller Fulfilled,2024-12-24,2024-12-24 00:00:00,,true,2024-12-24 20:35:47,eric.mullen052@dataops.example.com
330809,SELL-00330809,Eaton PLC,Small Business,Canada,CAN,North America,3.92,Active,Platform Fulfilled,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 02:31:40,eric.mullen052@dataops.example.com
330810,SELL-00330810,Fisher LLC,Distributor,Australia,AUS,Oceania,4.82,Active,Platform Fulfilled,2024-12-09,2024-12-09 00:00:00,,true,2024-12-09 21:56:38,michael.brewer084@analytics.example.com
330811,SELL-00330811,Barrett-Kelly,Brand,United States,USA,North America,4.31,Inactive,Seller Fulfilled,2024-12-31,2024-12-31 00:00:00,,true,2024-12-31 09:18:04,renee.harvey080@dataops.example.com
330812,SELL-00330812,Price and Sons,Retailer,Italy,ITA,Europe,4.62,Inactive,Platform Fulfilled,2024-12-23,2024-12-23 00:00:00,,true,2024-12-23 04:54:18,joann.clark089@commerce.example.com
330813,SELL-00330813,Mcclure-Pearson,Brand,India,IND,Asia,4.14,Active,Dropship,2024-12-09,2024-12-09 00:00:00,,true,2024-12-09 20:52:36,richard.bradshaw051@platform.example.com
330814,SELL-00330814,"Mendoza, Davis and Medina",Brand,Spain,ESP,Europe,4.44,Active,Platform Fulfilled,2024-12-09,2024-12-09 00:00:00,,true,2024-12-09 18:24:17,dominic.hodges075@platform.example.com
330815,SELL-00330815,"Terry, Reeves and Mendoza",Distributor,United Kingdom,GBR,Europe,3.8,Active,Dropship,2024-12-19,2024-12-19 00:00:00,,true,2024-12-19 03:18:11,kelsey.taylor010@platform.example.com
330816,SELL-00330816,Rollins LLC,Brand,Australia,AUS,Oceania,4.1,Active,Dropship,2024-12-19,2024-12-19 00:00:00,,true,2024-12-19 04:54:05,ryan.steele043@commerce.example.com
330817,SELL-00330817,Rios-Jones,Distributor,United Kingdom,GBR,Europe,4.31,Inactive,Platform Fulfilled,2024-12-15,2024-12-15 00:00:00,,true,2024-12-15 20:08:01,peter.martinez098@platform.example.com
330818,SELL-00330818,Wilkinson-Johnson,Distributor,Spain,ESP,Europe,3.32,Active,Dropship,2024-12-09,2024-12-09 00:00:00,,true,2024-12-09 10:45:04,timothy.cannon081@analytics.example.com
330819,SELL-00330819,"Macias, Harris and Smith",Marketplace,Netherlands,NLD,Europe,3.95,Active,Dropship,2024-12-20,2024-12-20 00:00:00,,true,2024-12-20 23:16:36,ryan.steele043@commerce.example.com
330820,SELL-00330820,"Chapman, Anderson and Stout",Brand,Canada,CAN,North America,4.7,Active,Platform Fulfilled,2024-12-18,2024-12-18 00:00:00,,true,2024-12-18 14:11:35,eric.mullen052@dataops.example.com
330821,SELL-00330821,Cardenas-Williams,Marketplace,Netherlands,NLD,Europe,4.23,Active,Platform Fulfilled,2024-12-16,2024-12-16 00:00:00,,true,2024-12-16 19:08:41,jonathan.jimenez057@platform.example.com
330822,SELL-00330822,Robles-Smith,Retailer,Canada,CAN,North America,3.99,Active,Dropship,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 08:58:05,timothy.cannon081@analytics.example.com
