review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202406-0000001380,CUST-0001281020,PROD-0000720748,ORD-202406-0000008206,5,Fast delivery,Forget another pretty reason early indicate production.,true,1,2024-06-29 08:24:28,DEU,North America,Positive,2024-06-29 08:24:28,mary.jordan048@analytics.example.com
,REV-202406-0000001381,CUST-0001283429,PROD-0000711371,ORD-202406-0000005273,5,Highly recommended,Board card current husband follow.,true,12,2024-06-29 11:16:37,SGP,Europe,Positive,2024-06-29 11:16:37,brittany.rose019@commerce.example.com
,REV-202406-0000001382,CUST-0001280406,PROD-0000713595,ORD-202406-0000003070,3,Fast delivery,Type way letter best include.,true,7,2024-06-06 18:41:02,MEX,Oceania,Neutral,2024-06-06 18:41:02,timothy.cannon081@analytics.example.com
,REV-202406-0000001383,CUST-0001282358,PROD-0000718047,ORD-202406-0000006111,5,Could be better,Form very account event. Tell while different wall join base great. Close church heart series. Indicate financial trouble develop good service space least. Behavior take ready appear.,false,4,2024-06-17 20:37:44,AUS,North America,Positive,2024-06-17 20:37:44,nicholas.wilson027@analytics.example.com
,REV-202406-0000001384,CUST-0001294573,PROD-0000714927,ORD-202406-0000004274,4,Worth the money,Letter ball grow conference bag leg.,true,1,2024-06-04 21:53:30,ARE,Asia,Positive,2024-06-04 21:53:30,jennifer.erickson018@platform.example.com
,REV-202406-0000001385,CUST-0001283419,PROD-0000721957,ORD-202406-0000003787,5,Could be better,Quickly in body.,true,28,2024-06-01 04:14:56,MEX,North America,Positive,2024-06-01 04:14:56,kenneth.rodgers059@analytics.example.com
,REV-202406-0000001386,CUST-0001275636,PROD-0000706052,ORD-202406-0000002906,3,Great product,Laugh save despite along soon.,true,2,2024-06-02 17:55:26,JPN,North America,Neutral,2024-06-02 17:55:26,jimmy.washington028@commerce.example.com
,REV-202406-0000001387,CUST-0001286977,PROD-0000705087,ORD-202406-0000003776,5,Great product,Floor half rate take. Threat according call election statement effort we. Time partner show create watch remember reach. Bed its single model mother data PM meet.,true,7,2024-06-10 01:43:00,SGP,North America,Positive,2024-06-10 01:43:00,sandra.hunter036@platform.example.com
,REV-202406-0000001388,CUST-0001283298,PROD-0000717928,ORD-202406-0000009649,3,Worth the money,Cut community even positive either certainly.,true,16,2024-06-20 19:55:14,GBR,Asia,Neutral,2024-06-20 19:55:14,benjamin.brooks117@dataops.example.com
,REV-202406-0000001389,CUST-0001275635,PROD-0000716204,ORD-202406-0000009685,5,Worth the money,War represent water opportunity name. Near gas change.,true,19,2024-06-29 19:05:23,NLD,Asia,Positive,2024-06-29 19:05:23,dominic.hodges075@platform.example.com
,REV-202406-0000001390,CUST-0001300232,PROD-0000719292,ORD-202406-0000002611,5,Not as expected,Dark shoulder activity six city have country. Space type collection remain.,false,17,2024-06-26 13:51:14,NLD,North America,Positive,2024-06-26 13:51:14,jennifer.yu037@dataops.example.com
,REV-202406-0000001391,CUST-0001282758,PROD-0000720057,ORD-202406-0000002141,1,Not as expected,Begin forget forget I. Relate song talk strategy treatment factor identify.,false,3,2024-06-17 10:17:01,USA,North America,Negative,2024-06-17 10:17:01,megan.cunningham013@commerce.example.com
,REV-202406-0000001392,CUST-0001299242,PROD-0000706454,ORD-202406-0000001765,4,Excellent quality,Send time home side per cost finish commercial.,true,8,2024-06-14 09:28:22,ITA,Europe,Positive,2024-06-14 09:28:22,timothy.cameron104@commerce.example.com
,REV-202406-0000001393,CUST-0001273820,PROD-0000706586,ORD-202406-0000001942,4,Could be better,Check chair both build story above use. Student enjoy describe social onto worker. Street write official where sort.,true,1,2024-06-24 05:35:26,CAN,Asia,Positive,2024-06-24 05:35:26,mary.jordan048@analytics.example.com
,REV-202406-0000001394,CUST-0001276529,PROD-0000708508,ORD-202406-0000008052,4,Fast delivery,Scientist impact report standard. Heart sit month black.,true,19,2024-06-05 13:57:09,JPN,North America,Positive,2024-06-05 13:57:09,curtis.williams033@dataops.example.com
,REV-202406-0000001395,CUST-0001291059,PROD-0000714681,ORD-202406-0000002763,5,Worth the money,Many truth third well suffer board however boy. Task trade position memory. Fire conference it against former nor. Simple do lose it skill consumer. Law kitchen defense play.,true,19,2024-06-03 19:44:21,DEU,Asia,Positive,2024-06-03 19:44:21,nicholas.wilson027@analytics.example.com
,REV-202406-0000001396,CUST-0001290577,PROD-0000709866,ORD-202406-0000001938,3,Excellent quality,Eat admit this factor ready whose.,true,4,2024-06-26 17:28:45,MEX,North America,Neutral,2024-06-26 17:28:45,anita.garcia021@dataops.example.com
,REV-202406-0000001397,CUST-0001279637,PROD-0000716444,ORD-202406-0000000588,4,Highly recommended,Fill reality change director assume. Culture fact have image right blood go.,true,9,2024-06-22 00:41:52,IND,South America,Positive,2024-06-22 00:41:52,lance.williams029@platform.example.com
,REV-202406-0000001398,CUST-0001279798,PROD-0000720143,ORD-202406-0000002548,5,Worth the money,Better buy hair group.,true,5,2024-06-18 04:54:29,USA,Europe,Positive,2024-06-18 04:54:29,sandra.hunter036@platform.example.com
,REV-202406-0000001399,CUST-0001271243,PROD-0000722400,ORD-202406-0000005951,5,Worth the money,Body what center far. Compare throw star physical summer. Traditional again newspaper beat art purpose could.,false,2,2024-06-26 14:44:34,NLD,Oceania,Positive,2024-06-26 14:44:34,brian.taylor114@analytics.example.com
,REV-202406-0000001400,CUST-0001294819,PROD-0000710622,ORD-202406-0000009493,5,Highly recommended,Herself bag various full dream either possible leader. Can around bad push.,true,0,2024-06-05 19:49:46,DEU,Oceania,Positive,2024-06-05 19:49:46,jennifer.yu037@dataops.example.com
,REV-202406-0000001401,CUST-0001274117,PROD-0000707549,ORD-202406-0000006867,5,Average experience,Room clear computer law. Rise until set sit fly value.,true,11,2024-06-28 18:27:37,DEU,Oceania,Positive,2024-06-28 18:27:37,timothy.cannon081@analytics.example.com
,REV-202406-0000001402,CUST-0001287712,PROD-0000719855,ORD-202406-0000003244,4,Could be better,Upon whole trip sing success. Responsibility word analysis theory visit bring.,false,6,2024-06-21 09:38:53,ITA,Asia,Positive,2024-06-21 09:38:53,brittany.rose019@commerce.example.com
,REV-202406-0000001403,CUST-0001288186,PROD-0000720430,ORD-202406-0000002303,5,Could be better,Mother leave assume. Use second dinner.,false,17,2024-06-28 08:07:15,JPN,North America,Positive,2024-06-28 08:07:15,timothy.cannon081@analytics.example.com
,REV-202406-0000001404,CUST-0001291679,PROD-0000720406,ORD-202406-0000004905,5,Fast delivery,End beyond relationship mission. Almost decision pay. Price couple firm forget such beyond member.,true,3,2024-06-07 06:15:29,ESP,Oceania,Positive,2024-06-07 06:15:29,oscar.owens072@analytics.example.com
,REV-202406-0000001405,CUST-0001285479,PROD-0000712182,ORD-202406-0000005023,3,Average experience,Base doctor painting list per probably five. Bring bad than. Thought someone story present develop station.,true,5,2024-06-24 04:12:10,USA,Asia,Neutral,2024-06-24 04:12:10,adam.gordon030@commerce.example.com
,REV-202406-0000001406,CUST-0001270494,PROD-0000712313,ORD-202406-0000000821,4,Worth the money,Clearly write hundred successful pull number. Turn bank rule be. End market cold interview bad maintain.,true,6,2024-06-12 01:15:01,FRA,Europe,Positive,2024-06-12 01:15:01,victoria.medina044@dataops.example.com
,REV-202406-0000001407,CUST-0001268165,PROD-0000705090,ORD-202406-0000000014,5,Fast delivery,Because plan seek these huge. Face likely professional go behind career draw. Agency often head measure apply information who. Special administration here behind decide number author article. Write born among result human pressure.,true,20,2024-06-26 22:37:28,CAN,Asia,Positive,2024-06-26 22:37:28,anita.garcia021@dataops.example.com
,REV-202406-0000001408,CUST-0001271217,PROD-0000722509,ORD-202406-0000000816,5,Highly recommended,School letter technology weight head reach be evening.,true,5,2024-06-13 20:36:07,USA,Europe,Positive,2024-06-13 20:36:07,eric.horton058@analytics.example.com
,REV-202406-0000001409,CUST-0001277818,PROD-0000716298,ORD-202406-0000000479,4,Could be better,Community product several artist else. Before guess early American speech bad. Inside different each should enough may top area.,true,8,2024-06-20 09:59:36,SGP,Europe,Positive,2024-06-20 09:59:36,oscar.owens072@analytics.example.com
,REV-202406-0000001410,CUST-0001291175,PROD-0000714197,ORD-202406-0000007426,4,Highly recommended,Follow current garden test material they able everything.,false,5,2024-06-14 15:55:30,MEX,North America,Positive,2024-06-14 15:55:30,richard.bradshaw051@platform.example.com
,REV-202406-0000001411,CUST-0001298888,PROD-0000712909,ORD-202406-0000002808,4,Fast delivery,Case minute get political gas commercial finally phone.,true,3,2024-06-04 21:18:48,USA,Asia,Positive,2024-06-04 21:18:48,craig.johnson106@analytics.example.com
,REV-202406-0000001412,CUST-0001274219,PROD-0000710478,ORD-202406-0000009660,4,Great product,Today hotel above until. Like present sister another your.,false,13,2024-06-21 23:49:19,MEX,Asia,Positive,2024-06-21 23:49:19,adam.gordon030@commerce.example.com
,REV-202406-0000001413,CUST-0001300039,PROD-0000711429,ORD-202406-0000009565,4,Great product,Product adult ago everybody. Popular within price require open wide.,false,1,2024-06-26 10:19:58,NLD,Asia,Positive,2024-06-26 10:19:58,ashley.marks069@commerce.example.com
,REV-202406-0000001414,CUST-0001277543,PROD-0000712315,ORD-202406-0000001962,4,Fast delivery,Particular picture environment total pick laugh among. Home east red newspaper woman. Sport teach authority son out measure.,true,0,2024-06-18 17:55:59,FRA,Europe,Positive,2024-06-18 17:55:59,joseph.griffin070@analytics.example.com
,REV-202406-0000001415,CUST-0001286701,PROD-0000720365,ORD-202406-0000005304,5,Fast delivery,Speak join yet investment coach everyone. Do party how ready police yard drive. Necessary foreign where animal.,true,4,2024-06-08 17:18:50,FRA,Asia,Positive,2024-06-08 17:18:50,michael.berger060@platform.example.com
,REV-202406-0000001416,CUST-0001268034,PROD-0000715933,ORD-202406-0000007544,5,Could be better,Teacher spring central play democratic second school. College environment camera little check change despite. Station tonight guy movie huge. Soldier stuff police lot.,true,5,2024-06-02 15:46:07,FRA,Europe,Positive,2024-06-02 15:46:07,diana.williams116@analytics.example.com
,REV-202406-0000001417,CUST-0001287268,PROD-0000717965,ORD-202406-0000003196,5,Highly recommended,So condition support various hand his center.,true,5,2024-06-16 17:04:40,USA,Europe,Positive,2024-06-16 17:04:40,joann.clark089@commerce.example.com
,REV-202406-0000001418,CUST-0001278434,PROD-0000708499,ORD-202406-0000009145,5,Not as expected,Lay still medical sell wife movie.,true,10,2024-06-11 05:08:48,NLD,Europe,Positive,2024-06-11 05:08:48,michael.johnson061@platform.example.com
,REV-202406-0000001419,CUST-0001286803,PROD-0000707376,ORD-202406-0000008760,3,Fast delivery,Ahead court believe positive sound series find. Without boy until social. Machine charge line. Maintain unit by realize police student step single.,true,3,2024-06-24 04:18:12,AUS,Europe,Neutral,2024-06-24 04:18:12,jonathan.jimenez057@platform.example.com
,REV-202406-0000001420,CUST-0001291251,PROD-0000714124,ORD-202406-0000001645,4,Not as expected,Both share ball drop seem of wrong.,true,1,2024-06-11 06:34:46,JPN,Europe,Positive,2024-06-11 06:34:46,arthur.ortiz082@platform.example.com
,REV-202406-0000001421,CUST-0001292352,PROD-0000712224,ORD-202406-0000005038,5,Could be better,Full either particular sell arm.,true,9,2024-06-16 17:51:42,ARE,Europe,Positive,2024-06-16 17:51:42,troy.boone097@platform.example.com
,REV-202406-0000001422,CUST-0001288209,PROD-0000709770,ORD-202406-0000004433,3,Average experience,True want hour plant sister.,true,1,2024-06-14 21:45:36,NLD,Europe,Neutral,2024-06-14 21:45:36,adam.gordon030@commerce.example.com
,REV-202406-0000001423,CUST-0001296218,PROD-0000707143,ORD-202406-0000009621,5,Could be better,Debate meet whole available fine into among. Scene admit physical the successful defense fall.,true,5,2024-06-30 11:25:37,ESP,Europe,Positive,2024-06-30 11:25:37,kevin.mathews014@analytics.example.com
,REV-202406-0000001424,CUST-0001275298,PROD-0000709259,ORD-202406-0000002228,4,Worth the money,Identify growth bad maybe way media cost away.,true,7,2024-06-24 00:30:35,ARE,Oceania,Positive,2024-06-24 00:30:35,ashley.bishop108@dataops.example.com
,REV-202406-0000001425,CUST-0001276149,PROD-0000714051,ORD-202406-0000006585,3,Worth the money,However day next town short blue wall direction. As impact nothing specific type. Power month one what authority. Many computer thought it wear while. Might science century.,true,4,2024-06-19 21:01:54,FRA,Europe,Neutral,2024-06-19 21:01:54,tiffany.freeman101@analytics.example.com
,REV-202406-0000001426,CUST-0001281257,PROD-0000706344,ORD-202406-0000004068,3,Worth the money,Perform camera attention who.,true,11,2024-06-13 08:39:07,JPN,Europe,Neutral,2024-06-13 08:39:07,jimmy.washington028@commerce.example.com
,REV-202406-0000001427,CUST-0001274727,PROD-0000714247,ORD-202406-0000006870,5,Worth the money,Key spend oil leave design. Week beautiful along vote discuss whose reflect reveal.,true,3,2024-06-04 07:11:00,FRA,Asia,Positive,2024-06-04 07:11:00,ryan.steele043@commerce.example.com
,REV-202406-0000001428,CUST-0001294037,PROD-0000708198,ORD-202406-0000002845,5,Highly recommended,Box realize almost you reduce.,true,3,2024-06-30 21:41:12,ITA,North America,Positive,2024-06-30 21:41:12,michelle.sims041@analytics.example.com
,REV-202406-0000001429,CUST-0001271355,PROD-0000709459,ORD-202406-0000006795,5,Not as expected,Speak on stock level lead degree.,true,13,2024-06-30 02:13:03,ITA,Europe,Positive,2024-06-30 02:13:03,katelyn.pitts017@commerce.example.com
,REV-202406-0000001430,CUST-0001282261,PROD-0000709524,ORD-202406-0000000875,2,Excellent quality,Food risk compare training available true sing. Minute yet medical point.,true,2,2024-06-11 13:40:10,JPN,Europe,Negative,2024-06-11 13:40:10,katelyn.pitts017@commerce.example.com
,REV-202406-0000001431,CUST-0001277780,PROD-0000708595,ORD-202406-0000009930,4,Not as expected,They feel west my reflect what if. Evidence put listen indicate control.,true,37,2024-06-06 06:29:04,MEX,Europe,Positive,2024-06-06 06:29:04,lisa.kim091@platform.example.com
,REV-202406-0000001432,CUST-0001296811,PROD-0000715987,ORD-202406-0000008959,5,Highly recommended,Shake up might quite move.,true,20,2024-06-20 20:52:32,GBR,Oceania,Positive,2024-06-20 20:52:32,joseph.johnson049@dataops.example.com
,REV-202406-0000001433,CUST-0001280015,PROD-0000718096,ORD-202406-0000003581,5,Not as expected,Charge build major yard west born officer night. Cold dog glass rich center there. Life street participant. Reduce list candidate best old stop.,true,16,2024-06-08 20:22:09,IND,Oceania,Positive,2024-06-08 20:22:09,michelle.sims041@analytics.example.com
,REV-202406-0000001434,CUST-0001292797,PROD-0000708885,ORD-202406-0000009953,5,Highly recommended,Music assume receive different. Including expect key require.,true,3,2024-06-05 02:56:47,MEX,Europe,Positive,2024-06-05 02:56:47,jack.smith053@analytics.example.com
,REV-202406-0000001435,CUST-0001296716,PROD-0000709008,ORD-202406-0000000270,4,Not as expected,Space already news mention history.,false,4,2024-06-21 22:51:08,CAN,North America,Positive,2024-06-21 22:51:08,jennifer.shepherd015@analytics.example.com
,REV-202406-0000001436,CUST-0001276757,PROD-0000719432,ORD-202406-0000005032,3,Great product,Stay town read opportunity. Coach way him what care.,true,18,2024-06-20 21:16:41,ITA,North America,Neutral,2024-06-20 21:16:41,alyssa.richards002@commerce.example.com
,REV-202406-0000001437,CUST-0001295272,PROD-0000715221,ORD-202406-0000002430,5,Could be better,Office security charge sign yes pass position. Turn necessary everyone those boy fly store.,false,8,2024-06-19 07:49:11,NLD,Europe,Positive,2024-06-19 07:49:11,adam.gordon030@commerce.example.com
,REV-202406-0000001438,CUST-0001276291,PROD-0000712314,ORD-202406-0000003304,4,Great product,Establish number home for. Seven where our occur. Side save suddenly behavior. For Mrs least weight. Player society think interesting room health.,true,5,2024-06-03 06:25:17,JPN,North America,Positive,2024-06-03 06:25:17,taylor.cunningham023@commerce.example.com
,REV-202406-0000001439,CUST-0001281157,PROD-0000714251,ORD-202406-0000002630,4,Highly recommended,Million result begin popular city pass notice perhaps. Everything individual discuss phone writer fact despite five.,false,6,2024-06-09 17:43:46,AUS,South America,Positive,2024-06-09 17:43:46,richard.bradshaw051@platform.example.com
,REV-202406-0000001440,CUST-0001298248,PROD-0000705761,ORD-202406-0000007371,5,Average experience,New charge glass commercial.,false,15,2024-06-11 06:49:14,BRA,Asia,Positive,2024-06-11 06:49:14,victor.palmer071@platform.example.com
,REV-202406-0000001441,CUST-0001287338,PROD-0000705870,ORD-202406-0000005945,2,Not as expected,Law popular drug down treat wife someone.,true,9,2024-06-27 00:42:21,ESP,Europe,Negative,2024-06-27 00:42:21,timothy.cannon081@analytics.example.com
,REV-202406-0000001442,CUST-0001276348,PROD-0000720310,ORD-202406-0000008509,4,Not as expected,Much window significant operation how chair.,true,2,2024-06-21 19:36:38,USA,Oceania,Positive,2024-06-21 19:36:38,brian.banks011@platform.example.com
,REV-202406-0000001443,CUST-0001270089,PROD-0000712142,ORD-202406-0000000932,5,Excellent quality,Particular civil paper particular. Manager water anyone newspaper wife. Explain purpose help none future present agree force.,true,11,2024-06-01 13:01:45,BRA,Europe,Positive,2024-06-01 13:01:45,maria.ashley046@analytics.example.com
,REV-202406-0000001444,CUST-0001296433,PROD-0000706890,ORD-202406-0000008500,5,Fast delivery,Course animal provide suffer side hospital old. Deep wall thing wear. Its no area find. System show answer Republican feel listen.,true,3,2024-06-01 09:34:17,AUS,Asia,Positive,2024-06-01 09:34:17,patrick.gonzalez035@dataops.example.com
,REV-202406-0000001445,CUST-0001298692,PROD-0000709945,ORD-202406-0000002088,5,Highly recommended,Red week Congress hear project through less. Leg lead over in every feeling sell. Him simply gun baby. Subject court would support operation challenge. Star approach test entire ready.,true,32,2024-06-06 01:27:43,BRA,Europe,Positive,2024-06-06 01:27:43,beth.carter090@dataops.example.com
,REV-202406-0000001446,CUST-0001271075,PROD-0000715155,ORD-202406-0000000089,5,Average experience,Because activity their particularly president.,true,3,2024-06-08 22:27:20,ESP,Europe,Positive,2024-06-08 22:27:20,maria.ashley046@analytics.example.com
,REV-202406-0000001447,CUST-0001285489,PROD-0000721598,ORD-202406-0000003357,4,Great product,Bring entire by. Follow cell artist national issue president.,true,9,2024-06-30 15:51:20,NLD,Europe,Positive,2024-06-30 15:51:20,susan.rice083@commerce.example.com
,REV-202406-0000001448,CUST-0001276024,PROD-0000710949,ORD-202406-0000009021,5,Not as expected,Stop audience century possible nor expert. Especially production both.,true,4,2024-06-20 23:17:54,ESP,Europe,Positive,2024-06-20 23:17:54,timothy.cameron104@commerce.example.com
,REV-202406-0000001449,CUST-0001271546,PROD-0000711658,ORD-202406-0000007384,5,Great product,Officer capital agreement public. During dinner marriage science special security.,true,1,2024-06-20 10:33:37,MEX,Oceania,Positive,2024-06-20 10:33:37,kevin.mathews014@analytics.example.com
,REV-202406-0000001450,CUST-0001293793,PROD-0000711668,ORD-202406-0000002948,1,Average experience,Describe hard way a may claim throughout. Whose hand level half for place whose. Consumer take reflect another. Situation fish determine these value teach.,true,22,2024-06-02 10:00:04,IND,Europe,Negative,2024-06-02 10:00:04,taylor.cunningham023@commerce.example.com
,REV-202406-0000001451,CUST-0001291431,PROD-0000721760,ORD-202406-0000008151,4,Fast delivery,Way ok might. Current tonight decide sing now tree character. Daughter quickly machine star energy. Especially main probably industry.,true,4,2024-06-11 16:06:01,NLD,Europe,Positive,2024-06-11 16:06:01,john.mullins109@commerce.example.com
,REV-202406-0000001452,CUST-0001282614,PROD-0000718559,ORD-202406-0000009909,4,Worth the money,Provide recently staff leg much. Matter whom general police. Might develop accept continue.,true,4,2024-06-14 18:52:15,ARE,Oceania,Positive,2024-06-14 18:52:15,jennifer.hudson020@analytics.example.com
,REV-202406-0000001453,CUST-0001284323,PROD-0000709382,ORD-202406-0000004406,3,Worth the money,State father charge pretty process receive.,true,9,2024-06-29 00:03:53,IND,Europe,Neutral,2024-06-29 00:03:53,tiffany.freeman101@analytics.example.com
,REV-202406-0000001454,CUST-0001288664,PROD-0000716560,ORD-202406-0000007607,4,Highly recommended,Forget summer perform general try reality light. Event member treat.,true,14,2024-06-25 10:43:14,JPN,Europe,Positive,2024-06-25 10:43:14,susan.rice083@commerce.example.com
,REV-202406-0000001455,CUST-0001291433,PROD-0000715886,ORD-202406-0000008925,5,Average experience,He off ever rather agent American include image.,true,8,2024-06-05 09:13:01,MEX,North America,Positive,2024-06-05 09:13:01,michael.berger060@platform.example.com
,REV-202406-0000001456,CUST-0001270300,PROD-0000722340,ORD-202406-0000003596,4,Average experience,Possible white order computer somebody.,false,0,2024-06-02 13:14:38,ESP,Europe,Positive,2024-06-02 13:14:38,kristin.krueger034@analytics.example.com
,REV-202406-0000001457,CUST-0001271218,PROD-0000710082,ORD-202406-0000000249,5,Could be better,Senior hope manager third security do. Significant build people talk low.,true,4,2024-06-15 08:33:09,SGP,Europe,Positive,2024-06-15 08:33:09,brandon.yu006@analytics.example.com
,REV-202406-0000001458,CUST-0001277666,PROD-0000712570,ORD-202406-0000008292,5,Not as expected,Effort hotel what hard decide year. These still design use beautiful. Help rich tough prove line.,false,11,2024-06-06 02:55:09,SGP,Europe,Positive,2024-06-06 02:55:09,christopher.reed095@commerce.example.com
,REV-202406-0000001459,CUST-0001267711,PROD-0000705675,ORD-202406-0000002238,5,Highly recommended,Purpose population in individual.,true,3,2024-06-15 18:18:08,MEX,South America,Positive,2024-06-15 18:18:08,stephen.daniels076@commerce.example.com
,REV-202406-0000001460,CUST-0001278786,PROD-0000712495,ORD-202406-0000008050,4,Fast delivery,Open seem community safe.,true,1,2024-06-21 04:11:34,NLD,Asia,Positive,2024-06-21 04:11:34,ashley.marks069@commerce.example.com
,REV-202406-0000001461,CUST-0001276276,PROD-0000718446,ORD-202406-0000001753,4,Average experience,Full bad chair total science.,true,0,2024-06-17 10:26:45,ARE,Asia,Positive,2024-06-17 10:26:45,brittany.rose019@commerce.example.com
,REV-202406-0000001462,CUST-0001281162,PROD-0000715551,ORD-202406-0000005955,5,Fast delivery,Support nice feeling across direction art season.,true,4,2024-06-19 07:43:24,AUS,Europe,Positive,2024-06-19 07:43:24,david.cabrera119@dataops.example.com
,REV-202406-0000001463,CUST-0001279328,PROD-0000706762,ORD-202406-0000006517,5,Fast delivery,Important voice he ever where. Purpose something range painting effort suddenly drop article. Station development view result sort discover see. Quality that set ever spend which. Education store would coach kitchen respond.,true,1,2024-06-15 07:27:24,JPN,Europe,Positive,2024-06-15 07:27:24,arthur.ortiz082@platform.example.com
,REV-202406-0000001464,CUST-0001294539,PROD-0000716024,ORD-202406-0000005032,3,Fast delivery,Sometimes stock nation pressure ability piece off.,true,17,2024-06-28 09:27:59,NLD,Asia,Neutral,2024-06-28 09:27:59,yesenia.arnold040@platform.example.com
,REV-202406-0000001465,CUST-0001293881,PROD-0000712749,ORD-202406-0000008532,3,Average experience,High whole use sing. Brother economy music per leader staff.,false,16,2024-06-19 22:47:30,AUS,South America,Neutral,2024-06-19 22:47:30,benjamin.brooks117@dataops.example.com
,REV-202406-0000001466,CUST-0001270984,PROD-0000713636,ORD-202406-0000001631,5,Highly recommended,Yeah trip nor hospital.,true,6,2024-06-02 12:35:16,USA,Europe,Positive,2024-06-02 12:35:16,jennifer.shepherd015@analytics.example.com
,REV-202406-0000001467,CUST-0001278696,PROD-0000722621,ORD-202406-0000006134,4,Not as expected,Cover rest role company. Guess camera according. Cut stop very far marriage author.,false,14,2024-06-10 14:01:07,USA,Oceania,Positive,2024-06-10 14:01:07,arthur.ortiz082@platform.example.com
,REV-202406-0000001468,CUST-0001282102,PROD-0000719802,ORD-202406-0000005684,5,Excellent quality,Almost middle once particularly line garden. Situation American realize method civil.,true,14,2024-06-26 07:08:17,ESP,Asia,Positive,2024-06-26 07:08:17,jennifer.erickson018@platform.example.com
,REV-202406-0000001469,CUST-0001285450,PROD-0000708516,ORD-202406-0000008949,3,Could be better,Arrive computer center.,false,7,2024-06-10 00:17:48,IND,North America,Neutral,2024-06-10 00:17:48,troy.boone097@platform.example.com
,REV-202406-0000001470,CUST-0001282750,PROD-0000712957,ORD-202406-0000005768,5,Not as expected,Another water pull wind.,true,18,2024-06-10 22:22:18,SGP,Asia,Positive,2024-06-10 22:22:18,kelsey.taylor010@platform.example.com
,REV-202406-0000001471,CUST-0001273998,PROD-0000713039,ORD-202406-0000008101,4,Not as expected,Scene offer throw entire company beautiful. Soldier contain project finish every together on.,true,2,2024-06-29 16:47:20,MEX,Europe,Positive,2024-06-29 16:47:20,andrea.cummings039@platform.example.com
,REV-202406-0000001472,CUST-0001298073,PROD-0000716350,ORD-202406-0000004568,5,Great product,Sure course leader sort.,true,21,2024-06-11 12:01:18,AUS,Oceania,Positive,2024-06-11 12:01:18,kimberly.harmon088@commerce.example.com
,REV-202406-0000001473,CUST-0001268849,PROD-0000709982,ORD-202406-0000006825,4,Average experience,Sister something question voice discuss cup of. Member their raise become. Bank south measure choose movie hear.,true,1,2024-06-08 09:08:14,SGP,Europe,Positive,2024-06-08 09:08:14,beth.carter090@dataops.example.com
,REV-202406-0000001474,CUST-0001293635,PROD-0000717951,ORD-202406-0000004506,4,Excellent quality,Pretty attack property prepare dinner professional. Try begin manage door easy style. That doctor read away little language suddenly.,true,15,2024-06-18 04:15:02,NLD,Asia,Positive,2024-06-18 04:15:02,anita.garcia021@dataops.example.com
,REV-202406-0000001475,CUST-0001295828,PROD-0000706217,ORD-202406-0000002270,3,Average experience,Win discuss should second type star blood. Model describe water season require. Little easy give major rule wind way although. Town recently guy company energy health son carry.,true,1,2024-06-23 11:54:51,DEU,South America,Neutral,2024-06-23 11:54:51,kelsey.taylor010@platform.example.com
,REV-202406-0000001476,CUST-0001275823,PROD-0000721057,ORD-202406-0000007623,4,Worth the money,Resource up read three.,true,1,2024-06-07 19:56:43,ARE,Asia,Positive,2024-06-07 19:56:43,lance.williams029@platform.example.com
,REV-202406-0000001477,CUST-0001295648,PROD-0000721383,ORD-202406-0000000849,5,Great product,Space within position work specific. Claim view thought talk listen.,false,9,2024-06-25 03:29:07,GBR,Europe,Positive,2024-06-25 03:29:07,peter.martinez098@platform.example.com
,REV-202406-0000001478,CUST-0001275786,PROD-0000708013,ORD-202406-0000001409,5,Fast delivery,Alone carry north fish how dog speech. Home car effort light bag cause return. Floor fly seek record defense lawyer yet bank. Explain important detail draw station day painting cell.,true,20,2024-06-12 20:27:11,FRA,Europe,Positive,2024-06-12 20:27:11,jennifer.erickson018@platform.example.com
,REV-202406-0000001479,CUST-0001285534,PROD-0000705177,ORD-202406-0000002950,5,Excellent quality,Television they deep improve.,true,18,2024-06-25 20:17:32,NLD,Asia,Positive,2024-06-25 20:17:32,taylor.cunningham023@commerce.example.com
,REV-202406-0000001480,CUST-0001296728,PROD-0000721181,ORD-202406-0000009534,4,Fast delivery,Face rise hundred word interest war up. Project finish garden fall performance.,true,1,2024-06-27 22:28:57,ESP,Asia,Positive,2024-06-27 22:28:57,kimberly.harmon088@commerce.example.com
,REV-202406-0000001481,CUST-0001298599,PROD-0000718184,ORD-202406-0000004449,5,Highly recommended,Require impact least manage join red yard learn.,true,30,2024-06-13 00:28:58,ITA,Europe,Positive,2024-06-13 00:28:58,kevin.mathews014@analytics.example.com
,REV-202406-0000001482,CUST-0001292208,PROD-0000709725,ORD-202406-0000010100,5,Great product,Assume sound generation gas organization former must establish. Price yourself seven attention. Their only quality international care important Congress trade. Vote strategy make soon everyone.,true,10,2024-06-06 22:50:35,SGP,Europe,Positive,2024-06-06 22:50:35,kristen.bailey110@analytics.example.com
,REV-202406-0000001483,CUST-0001300136,PROD-0000708491,ORD-202406-0000009855,5,Average experience,Test measure produce ever. Guy think within well lose fish. Eight main appear discussion think.,true,14,2024-06-30 06:42:59,CAN,Asia,Positive,2024-06-30 06:42:59,diana.williams116@analytics.example.com
