order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202306-000000002674,ORD-202306-0000003284,PROD-0000500763,SELL-00208150,3,1168.03,441.33,335.35,3398.11,JPY,ITA,Asia,Dropship,false,0,2836.24,2023-06-25 17:32:23,peter.martinez098@platform.example.com
,ITEM-202306-000000002675,ORD-202306-0000016586,PROD-0000510341,SELL-00209782,1,301.23,12.5,14.92,303.65,SGD,IND,Europe,Platform Fulfilled,true,0,76.43,2023-06-07 14:48:08,grace.gonzales099@dataops.example.com
,ITEM-202306-000000002676,ORD-202306-0000001351,PROD-0000510827,SELL-00207031,6,951.16,117.56,678.33,6267.73,CAD,JPN,Europe,Seller Fulfilled,true,0,0,2023-06-11 13:05:04,jason.franklin045@dataops.example.com
,ITEM-202306-000000002677,ORD-202306-0000005614,PROD-0000516332,SELL-00208127,1,632.09,4.67,65.54,692.96,MXN,NLD,Europe,Platform Fulfilled,false,0,0,2023-06-11 16:32:25,david.cabrera119@dataops.example.com
,ITEM-202306-000000002678,ORD-202306-0000015801,PROD-0000508246,SELL-00210010,3,244.23,138.79,63.74,657.64,INR,AUS,Oceania,Seller Fulfilled,false,0,0,2023-06-27 13:01:38,christine.johnson056@commerce.example.com
,ITEM-202306-000000002679,ORD-202306-0000002342,PROD-0000513410,SELL-00205264,6,911.14,1065.71,581.31,4982.44,SGD,SGP,Europe,Dropship,false,0,0,2023-06-01 16:44:19,grace.gonzales099@dataops.example.com
,ITEM-202306-000000002680,ORD-202306-0000001294,PROD-0000508675,SELL-00206965,6,299.38,333.82,314.32,1776.78,EUR,ARE,South America,Platform Fulfilled,false,6,1661.67,2023-06-18 23:45:04,lisa.kim091@platform.example.com
,ITEM-202306-000000002681,ORD-202306-0000003501,PROD-0000503668,SELL-00209557,2,780.34,328.57,261.03,1493.14,INR,MEX,Europe,Dropship,false,0,0,2023-06-29 15:05:41,victor.palmer071@platform.example.com
,ITEM-202306-000000002682,ORD-202306-0000005381,PROD-0000514223,SELL-00205652,4,881.9,542.86,666.8,3651.54,SGD,ITA,Asia,Seller Fulfilled,false,0,0,2023-06-29 11:18:19,kevin.mathews014@analytics.example.com
,ITEM-202306-000000002683,ORD-202306-0000002255,PROD-0000510083,SELL-00206234,3,336.41,150.38,66.09,924.94,CAD,ESP,Oceania,Dropship,false,0,0,2023-06-04 08:32:04,john.mullins109@commerce.example.com
,ITEM-202306-000000002684,ORD-202306-0000006003,PROD-0000512229,SELL-00209629,1,391.6,13.45,62.82,440.97,USD,SGP,Europe,Platform Fulfilled,false,0,0,2023-06-09 20:05:18,crystal.smith022@platform.example.com
,ITEM-202306-000000002685,ORD-202306-0000013474,PROD-0000509227,SELL-00206841,1,853.4,30.67,57.42,880.15,BRL,BRA,Asia,Platform Fulfilled,false,0,0,2023-06-21 05:29:53,maria.ashley046@analytics.example.com
,ITEM-202306-000000002686,ORD-202306-0000009808,PROD-0000501325,SELL-00208284,1,588.86,101.35,65.21,552.72,AED,ESP,North America,Dropship,false,0,0,2023-06-22 19:41:29,tiffany.freeman101@analytics.example.com
,ITEM-202306-000000002687,ORD-202306-0000014014,PROD-0000504469,SELL-00208750,4,78.8,56.76,41.59,300.03,USD,JPN,Europe,Dropship,false,0,0,2023-06-08 18:40:29,jennifer.bauer068@analytics.example.com
,ITEM-202306-000000002688,ORD-202306-0000004552,PROD-0000510427,SELL-00205749,5,915.42,297.55,658.14,4937.69,CAD,BRA,Europe,Seller Fulfilled,false,0,0,2023-06-02 22:26:26,eric.mullen052@dataops.example.com
,ITEM-202306-000000002689,ORD-202306-0000001527,PROD-0000510768,SELL-00209426,6,163.78,78.68,166.08,1070.08,MXN,USA,North America,Dropship,false,0,0,2023-06-18 09:11:22,patrick.gonzalez035@dataops.example.com
,ITEM-202306-000000002690,ORD-202306-0000018017,PROD-0000501084,SELL-00210311,6,151.86,38.8,192.32,1064.68,INR,ESP,Asia,Platform Fulfilled,false,0,858.29,2023-06-21 07:26:27,kevin.mathews014@analytics.example.com
,ITEM-202306-000000002691,ORD-202306-0000012811,PROD-0000510223,SELL-00205660,5,27.08,9.15,4.2,130.45,AED,BRA,Europe,Dropship,false,0,0,2023-06-13 04:05:57,michael.johnson061@platform.example.com
,ITEM-202306-000000002692,ORD-202306-0000012150,PROD-0000500709,SELL-00208591,5,1067.08,706.95,947.55,5576.0,BRL,IND,Asia,Dropship,false,0,0,2023-06-05 16:49:14,christine.johnson056@commerce.example.com
,ITEM-202306-000000002693,ORD-202306-0000013971,PROD-0000506083,SELL-00209560,5,638.53,114.18,664.66,3743.13,CAD,CAN,Europe,Dropship,false,0,0,2023-06-09 12:35:37,brandon.yu006@analytics.example.com
,ITEM-202306-000000002694,ORD-202306-0000001424,PROD-0000503256,SELL-00209887,6,1089.63,895.77,517.72,6159.73,BRL,JPN,North America,Platform Fulfilled,false,0,0,2023-06-01 00:47:37,brian.taylor114@analytics.example.com
,ITEM-202306-000000002695,ORD-202306-0000002723,PROD-0000501402,SELL-00204979,1,562.69,110.14,84.06,536.61,JPY,GBR,South America,Dropship,false,0,0,2023-06-24 02:49:22,timothy.cameron104@commerce.example.com
,ITEM-202306-000000002696,ORD-202306-0000016829,PROD-0000503285,SELL-00210039,4,37.79,32.48,3.5,122.18,CAD,IND,Europe,Seller Fulfilled,false,0,0,2023-06-11 21:17:52,jonathan.estrada093@commerce.example.com
,ITEM-202306-000000002697,ORD-202306-0000005465,PROD-0000516594,SELL-00206873,6,1037.43,813.16,470.74,5882.16,GBP,DEU,North America,Platform Fulfilled,true,0,0,2023-06-23 01:55:24,shawn.baxter004@dataops.example.com
,ITEM-202306-000000002698,ORD-202306-0000018586,PROD-0000500911,SELL-00207921,2,1169.4,115.6,287.01,2510.21,MXN,AUS,Europe,Seller Fulfilled,false,0,0,2023-06-14 20:12:47,ryan.steele043@commerce.example.com
,ITEM-202306-000000002699,ORD-202306-0000019415,PROD-0000514515,SELL-00209018,4,749.76,6.69,465.77,3458.12,BRL,MEX,Europe,Platform Fulfilled,false,0,0,2023-06-08 02:24:33,timothy.cameron104@commerce.example.com
,ITEM-202306-000000002700,ORD-202306-0000003959,PROD-0000504954,SELL-00207312,5,263.55,145.03,145.85,1318.57,MXN,SGP,Europe,Platform Fulfilled,false,0,0,2023-06-21 05:19:41,michael.johnson061@platform.example.com
,ITEM-202306-000000002701,ORD-202306-0000001747,PROD-0000501392,SELL-00206068,3,367.61,47.01,33.57,1089.39,BRL,USA,Europe,Dropship,false,0,628.68,2023-06-08 05:31:02,megan.cunningham013@commerce.example.com
,ITEM-202306-000000002702,ORD-202306-0000019098,PROD-0000501913,SELL-00206584,1,483.32,57.49,85.58,511.41,GBP,AUS,Europe,Dropship,false,0,0,2023-06-28 07:01:31,timothy.cannon081@analytics.example.com
,ITEM-202306-000000002703,ORD-202306-0000000059,PROD-0000511184,SELL-00209297,3,536.41,316.82,59.26,1351.67,BRL,CAN,Europe,Platform Fulfilled,false,0,0,2023-06-25 01:29:49,ashley.bishop108@dataops.example.com
,ITEM-202306-000000002704,ORD-202306-0000015929,PROD-0000507552,SELL-00206619,5,668.26,578.72,555.43,3318.01,BRL,CAN,Asia,Platform Fulfilled,false,0,0,2023-06-07 07:43:22,john.mullins109@commerce.example.com
,ITEM-202306-000000002705,ORD-202306-0000003703,PROD-0000507754,SELL-00207972,5,388.72,298.81,116.42,1761.21,EUR,AUS,Asia,Platform Fulfilled,false,0,0,2023-06-04 20:01:42,anita.garcia021@dataops.example.com
,ITEM-202306-000000002706,ORD-202306-0000003694,PROD-0000504300,SELL-00207960,2,250.94,30.2,102.45,574.13,CAD,NLD,Asia,Seller Fulfilled,false,0,0,2023-06-28 01:51:37,craig.johnson106@analytics.example.com
,ITEM-202306-000000002707,ORD-202306-0000001860,PROD-0000514661,SELL-00204789,4,73.54,13.56,64.34,344.94,CAD,JPN,Asia,Seller Fulfilled,true,0,0,2023-06-06 00:56:40,stephen.daniels076@commerce.example.com
,ITEM-202306-000000002708,ORD-202306-0000018549,PROD-0000507212,SELL-00208772,3,210.17,44.57,19.2,605.14,SGD,AUS,North America,Seller Fulfilled,false,0,0,2023-06-30 23:25:34,james.proctor094@dataops.example.com
,ITEM-202306-000000002709,ORD-202306-0000017968,PROD-0000514071,SELL-00207387,1,153.42,9.76,31.54,175.2,BRL,ESP,Asia,Platform Fulfilled,false,0,0,2023-06-25 12:05:45,timothy.cameron104@commerce.example.com
,ITEM-202306-000000002710,ORD-202306-0000009473,PROD-0000504521,SELL-00207138,4,392.46,117.18,265.95,1718.61,CAD,ITA,Europe,Dropship,false,0,0,2023-06-21 19:07:00,richard.bradshaw051@platform.example.com
,ITEM-202306-000000002711,ORD-202306-0000001045,PROD-0000503393,SELL-00205982,5,260.12,96.99,281.57,1485.18,AUD,GBR,North America,Seller Fulfilled,false,0,489.35,2023-06-21 20:04:37,richard.bradshaw051@platform.example.com
,ITEM-202306-000000002712,ORD-202306-0000002441,PROD-0000508278,SELL-00210263,4,396.49,179.58,315.74,1722.12,INR,JPN,Europe,Dropship,false,0,0,2023-06-13 17:32:20,micheal.hall064@dataops.example.com
,ITEM-202306-000000002713,ORD-202306-0000003158,PROD-0000507890,SELL-00208123,5,198.96,65.42,45.71,975.09,JPY,CAN,Europe,Seller Fulfilled,false,4,0,2023-06-20 04:35:42,jennifer.erickson018@platform.example.com
,ITEM-202306-000000002714,ORD-202306-0000019749,PROD-0000507345,SELL-00209071,3,205.1,16.96,36.24,634.58,GBP,GBR,Oceania,Platform Fulfilled,false,0,0,2023-06-01 12:51:43,arthur.ortiz082@platform.example.com
,ITEM-202306-000000002715,ORD-202306-0000013763,PROD-0000509434,SELL-00205940,5,68.68,35.18,66.75,374.97,EUR,AUS,Asia,Dropship,false,0,0,2023-06-21 07:22:14,diana.williams116@analytics.example.com
,ITEM-202306-000000002716,ORD-202306-0000009662,PROD-0000502975,SELL-00205244,5,739.4,185.56,791.18,4302.62,SGD,CAN,Europe,Platform Fulfilled,false,0,0,2023-06-08 10:14:13,sandra.hunter036@platform.example.com
,ITEM-202306-000000002717,ORD-202306-0000001397,PROD-0000515915,SELL-00208488,6,289.25,113.77,292.23,1913.96,GBP,FRA,Europe,Seller Fulfilled,false,0,0,2023-06-16 13:28:29,michelle.sims041@analytics.example.com
,ITEM-202306-000000002718,ORD-202306-0000006034,PROD-0000504312,SELL-00205054,3,415.63,85.11,255.36,1417.14,CAD,ITA,Asia,Dropship,false,0,0,2023-06-12 09:51:46,tiffany.freeman101@analytics.example.com
,ITEM-202306-000000002719,ORD-202306-0000012155,PROD-0000506497,SELL-00208763,1,867.65,128.57,109.5,848.58,MXN,DEU,Asia,Platform Fulfilled,false,0,0,2023-06-13 21:36:51,megan.cunningham013@commerce.example.com
,ITEM-202306-000000002720,ORD-202306-0000008478,PROD-0000500852,SELL-00208481,2,494.27,86.09,100.64,1003.09,SGD,FRA,Asia,Seller Fulfilled,false,0,0,2023-06-06 14:25:23,anita.garcia021@dataops.example.com
,ITEM-202306-000000002721,ORD-202306-0000002255,PROD-0000506738,SELL-00208380,4,1038.48,154.63,557.21,4556.5,GBP,NLD,Europe,Seller Fulfilled,false,0,0,2023-06-15 02:21:55,stephen.clark001@analytics.example.com
,ITEM-202306-000000002722,ORD-202306-0000019760,PROD-0000512498,SELL-00208588,5,1015.97,604.19,247.08,4722.74,INR,JPN,North America,Seller Fulfilled,false,1,0,2023-06-26 21:28:45,jennifer.hudson020@analytics.example.com
,ITEM-202306-000000002723,ORD-202306-0000001078,PROD-0000516154,SELL-00208409,2,70.9,20.47,3.92,125.25,BRL,CAN,South America,Dropship,false,0,0,2023-06-14 09:50:41,michael.berger060@platform.example.com
,ITEM-202306-000000002724,ORD-202306-0000013963,PROD-0000506721,SELL-00209904,4,53.37,43.6,8.01,177.89,AUD,SGP,Asia,Dropship,false,0,0,2023-06-16 18:05:15,lisa.kim091@platform.example.com
,ITEM-202306-000000002725,ORD-202306-0000018306,PROD-0000509758,SELL-00210359,1,1113.46,220.39,74.9,967.97,AUD,ESP,Europe,Seller Fulfilled,false,0,0,2023-06-19 18:09:02,shawn.baxter004@dataops.example.com
,ITEM-202306-000000002726,ORD-202306-0000013549,PROD-0000511033,SELL-00209231,4,930.73,442.34,578.45,3859.03,CAD,DEU,Europe,Seller Fulfilled,false,0,0,2023-06-03 00:52:12,john.mullins109@commerce.example.com
,ITEM-202306-000000002727,ORD-202306-0000003569,PROD-0000516767,SELL-00206054,1,632.94,112.48,19.77,540.23,INR,NLD,South America,Dropship,false,0,0,2023-06-01 20:42:27,kelsey.taylor010@platform.example.com
,ITEM-202306-000000002728,ORD-202306-0000004690,PROD-0000503805,SELL-00209587,1,1180.99,142.84,115.68,1153.83,BRL,BRA,Europe,Seller Fulfilled,false,0,0,2023-06-20 12:24:21,timothy.cameron104@commerce.example.com
,ITEM-202306-000000002729,ORD-202306-0000003370,PROD-0000513347,SELL-00206107,1,615.42,90.18,56.66,581.9,EUR,AUS,Asia,Dropship,false,0,0,2023-06-10 17:15:17,jennifer.shepherd015@analytics.example.com
,ITEM-202306-000000002730,ORD-202306-0000011086,PROD-0000505452,SELL-00205841,6,1163.71,56.91,163.53,7088.88,GBP,CAN,Asia,Dropship,false,0,0,2023-06-01 03:04:53,eric.mullen052@dataops.example.com
,ITEM-202306-000000002731,ORD-202306-0000000892,PROD-0000515589,SELL-00208944,3,892.74,237.4,405.83,2846.65,INR,ESP,Asia,Dropship,false,0,0,2023-06-12 20:55:28,jillian.russo115@commerce.example.com
,ITEM-202306-000000002732,ORD-202306-0000015560,PROD-0000506480,SELL-00208260,3,1056.91,262.97,132.67,3040.43,INR,ITA,Asia,Platform Fulfilled,false,0,0,2023-06-24 00:06:59,eric.mullen052@dataops.example.com
,ITEM-202306-000000002733,ORD-202306-0000013619,PROD-0000514588,SELL-00205729,1,347.99,57.17,9.23,300.05,USD,ESP,North America,Platform Fulfilled,false,0,0,2023-06-10 00:17:28,jeffery.miller012@commerce.example.com
,ITEM-202306-000000002734,ORD-202306-0000004837,PROD-0000503418,SELL-00206279,2,881.59,14.84,82.49,1830.83,JPY,USA,North America,Seller Fulfilled,false,0,0,2023-06-03 00:02:11,jennifer.shepherd015@analytics.example.com
,ITEM-202306-000000002735,ORD-202306-0000017309,PROD-0000505947,SELL-00206913,5,568.34,331.88,235.01,2744.83,JPY,BRA,Asia,Platform Fulfilled,false,0,0,2023-06-08 08:03:47,adam.gordon030@commerce.example.com
,ITEM-202306-000000002736,ORD-202306-0000009830,PROD-0000508984,SELL-00208547,4,421.36,176.65,130.08,1638.87,EUR,CAN,Europe,Platform Fulfilled,true,0,616.93,2023-06-29 10:21:08,brandi.carter038@dataops.example.com
,ITEM-202306-000000002737,ORD-202306-0000002647,PROD-0000504363,SELL-00205690,2,365.59,143.64,84.88,672.42,GBP,AUS,Europe,Dropship,false,0,0,2023-06-24 07:41:04,christine.carter078@commerce.example.com
,ITEM-202306-000000002738,ORD-202306-0000009448,PROD-0000515347,SELL-00207531,4,417.64,303.94,216.94,1583.56,USD,SGP,Asia,Seller Fulfilled,false,0,0,2023-06-24 17:25:42,john.mullins109@commerce.example.com
,ITEM-202306-000000002739,ORD-202306-0000001444,PROD-0000513814,SELL-00210161,3,539.31,151.43,236.77,1703.27,BRL,MEX,Asia,Seller Fulfilled,false,0,0,2023-06-20 09:52:00,jennifer.bauer068@analytics.example.com
,ITEM-202306-000000002740,ORD-202306-0000019127,PROD-0000509219,SELL-00209608,2,1151.78,472.27,100.23,1931.52,AUD,MEX,Europe,Platform Fulfilled,false,0,0,2023-06-05 01:19:49,kristen.bailey110@analytics.example.com
,ITEM-202306-000000002741,ORD-202306-0000004408,PROD-0000505489,SELL-00205801,4,1192.57,189.04,675.6,5256.84,EUR,SGP,Europe,Seller Fulfilled,false,0,0,2023-06-14 14:19:59,chelsea.patel065@commerce.example.com
,ITEM-202306-000000002742,ORD-202306-0000017086,PROD-0000504492,SELL-00209020,4,934.55,147.65,112.67,3703.22,MXN,FRA,Asia,Dropship,true,0,0,2023-06-29 15:00:33,eric.horton058@analytics.example.com
,ITEM-202306-000000002743,ORD-202306-0000007894,PROD-0000514770,SELL-00207480,2,711.23,129.86,208.42,1501.02,MXN,SGP,Europe,Dropship,false,0,0,2023-06-12 11:29:26,troy.boone097@platform.example.com
,ITEM-202306-000000002744,ORD-202306-0000006582,PROD-0000507426,SELL-00205436,1,369.83,42.33,8.19,335.69,BRL,JPN,Europe,Seller Fulfilled,false,0,0,2023-06-02 16:20:12,jillian.russo115@commerce.example.com
,ITEM-202306-000000002745,ORD-202306-0000003559,PROD-0000511646,SELL-00205606,2,1189.64,254.76,106.79,2231.31,USD,GBR,Europe,Platform Fulfilled,false,0,0,2023-06-28 00:37:56,john.mullins109@commerce.example.com
,ITEM-202306-000000002746,ORD-202306-0000000011,PROD-0000514837,SELL-00205930,6,390.29,285.24,95.73,2152.23,MXN,JPN,Asia,Seller Fulfilled,false,0,0,2023-06-25 17:15:40,victor.palmer071@platform.example.com
,ITEM-202306-000000002747,ORD-202306-0000004472,PROD-0000506584,SELL-00208130,1,134.18,14.5,18.75,138.43,CAD,DEU,North America,Dropship,false,1,0,2023-06-21 01:49:43,kevin.mathews014@analytics.example.com
,ITEM-202306-000000002748,ORD-202306-0000002741,PROD-0000507073,SELL-00207611,2,597.65,23.84,257.87,1429.33,BRL,MEX,Asia,Platform Fulfilled,false,0,0,2023-06-30 00:50:24,richard.bradshaw051@platform.example.com
,ITEM-202306-000000002749,ORD-202306-0000019379,PROD-0000501941,SELL-00207401,5,950.87,175.54,492.82,5071.63,AED,SGP,North America,Dropship,false,0,0,2023-06-13 06:58:34,eric.horton058@analytics.example.com
,ITEM-202306-000000002750,ORD-202306-0000009352,PROD-0000506806,SELL-00207443,4,657.99,462.19,301.6,2471.37,INR,ARE,North America,Dropship,true,0,843.97,2023-06-28 06:36:14,michael.berger060@platform.example.com
,ITEM-202306-000000002751,ORD-202306-0000016292,PROD-0000501624,SELL-00208635,2,119.16,36.79,22.42,223.95,BRL,GBR,Asia,Seller Fulfilled,false,2,0,2023-06-10 09:06:11,alyssa.richards002@commerce.example.com
,ITEM-202306-000000002752,ORD-202306-0000002788,PROD-0000507393,SELL-00207666,5,508.17,116.92,223.0,2646.93,USD,JPN,Europe,Dropship,false,0,0,2023-06-21 15:20:00,amy.holmes103@dataops.example.com
,ITEM-202306-000000002753,ORD-202306-0000014713,PROD-0000507458,SELL-00205378,6,1197.02,158.34,852.7,7876.48,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2023-06-02 21:01:05,jimmy.washington028@commerce.example.com
,ITEM-202306-000000002754,ORD-202306-0000007765,PROD-0000514613,SELL-00204841,2,271.71,28.87,25.22,539.77,CAD,NLD,Asia,Platform Fulfilled,false,0,380.34,2023-06-13 18:07:04,stephen.clark001@analytics.example.com
,ITEM-202306-000000002755,ORD-202306-0000010126,PROD-0000509657,SELL-00206714,5,1156.39,453.45,204.45,5532.95,MXN,DEU,Europe,Platform Fulfilled,true,0,0,2023-06-20 13:57:52,diana.williams116@analytics.example.com
,ITEM-202306-000000002756,ORD-202306-0000012681,PROD-0000503364,SELL-00207129,6,399.27,503.54,95.26,1987.34,INR,ITA,Europe,Platform Fulfilled,false,0,0,2023-06-16 14:47:07,lance.williams029@platform.example.com
,ITEM-202306-000000002757,ORD-202306-0000006301,PROD-0000514808,SELL-00206382,5,173.29,148.7,37.67,755.42,SGD,MEX,South America,Platform Fulfilled,false,0,0,2023-06-10 10:01:55,jennifer.hudson020@analytics.example.com
,ITEM-202306-000000002758,ORD-202306-0000012665,PROD-0000508594,SELL-00205216,1,117.8,18.46,18.57,117.91,EUR,DEU,Asia,Platform Fulfilled,false,1,0,2023-06-07 19:37:34,chelsea.patel065@commerce.example.com
,ITEM-202306-000000002759,ORD-202306-0000008956,PROD-0000506219,SELL-00204893,4,798.14,554.3,573.38,3211.64,BRL,AUS,Europe,Platform Fulfilled,false,0,0,2023-06-04 05:37:25,michelle.bender024@analytics.example.com
,ITEM-202306-000000002760,ORD-202306-0000006530,PROD-0000508294,SELL-00204710,5,644.93,324.71,327.55,3227.49,EUR,FRA,Oceania,Dropship,false,0,0,2023-06-30 19:40:30,victor.palmer071@platform.example.com
,ITEM-202306-000000002761,ORD-202306-0000003688,PROD-0000514334,SELL-00208425,6,87.25,78.38,60.0,505.12,CAD,DEU,Europe,Seller Fulfilled,false,0,0,2023-06-07 21:41:11,anita.garcia021@dataops.example.com
,ITEM-202306-000000002762,ORD-202306-0000004914,PROD-0000504935,SELL-00207105,1,541.97,100.41,64.4,505.96,BRL,GBR,North America,Dropship,false,0,0,2023-06-25 22:17:31,michelle.bender024@analytics.example.com
,ITEM-202306-000000002763,ORD-202306-0000014059,PROD-0000501231,SELL-00208383,3,134.38,35.58,82.09,449.65,MXN,CAN,Asia,Seller Fulfilled,false,0,0,2023-06-13 06:54:18,sandra.hunter036@platform.example.com
,ITEM-202306-000000002764,ORD-202306-0000001759,PROD-0000506625,SELL-00209681,6,35.73,39.12,17.66,192.92,AUD,NLD,North America,Dropship,false,0,0,2023-06-10 21:34:00,jennifer.shepherd015@analytics.example.com
,ITEM-202306-000000002765,ORD-202306-0000004701,PROD-0000513036,SELL-00206149,6,696.13,661.91,273.94,3788.81,AUD,ARE,Asia,Platform Fulfilled,false,3,0,2023-06-16 03:12:53,andrew.ellis102@analytics.example.com
,ITEM-202306-000000002766,ORD-202306-0000016982,PROD-0000507540,SELL-00210269,4,626.45,102.47,223.51,2626.84,AED,ITA,Oceania,Platform Fulfilled,false,0,0,2023-06-14 08:39:50,timothy.cameron104@commerce.example.com
,ITEM-202306-000000002767,ORD-202306-0000008878,PROD-0000513240,SELL-00207243,2,891.93,391.19,203.96,1596.63,CAD,ESP,Oceania,Platform Fulfilled,false,1,0,2023-06-18 09:39:44,richard.bradshaw051@platform.example.com
,ITEM-202306-000000002768,ORD-202306-0000002653,PROD-0000502022,SELL-00208137,2,536.64,170.08,178.47,1081.67,GBP,AUS,Asia,Dropship,false,0,0,2023-06-17 13:45:35,james.proctor094@dataops.example.com
,ITEM-202306-000000002769,ORD-202306-0000008731,PROD-0000501743,SELL-00207699,2,782.62,40.14,259.26,1784.36,MXN,AUS,Asia,Dropship,false,0,0,2023-06-27 07:38:44,peter.martinez098@platform.example.com
,ITEM-202306-000000002770,ORD-202306-0000001387,PROD-0000516503,SELL-00206290,2,749.73,159.78,80.9,1420.58,BRL,SGP,Oceania,Seller Fulfilled,true,0,43.64,2023-06-21 02:05:47,joseph.johnson049@dataops.example.com
,ITEM-202306-000000002771,ORD-202306-0000013616,PROD-0000504328,SELL-00205629,2,317.95,35.35,112.55,713.1,USD,IND,Asia,Dropship,false,0,0,2023-06-03 12:06:11,brandi.carter038@dataops.example.com
,ITEM-202306-000000002772,ORD-202306-0000013504,PROD-0000500973,SELL-00208058,5,608.13,205.3,647.37,3482.72,AUD,ITA,Asia,Dropship,false,0,0,2023-06-16 15:46:56,kevin.mathews014@analytics.example.com
,ITEM-202306-000000002773,ORD-202306-0000003553,PROD-0000512494,SELL-00207383,2,1118.17,382.4,135.3,1989.24,USD,MEX,Europe,Platform Fulfilled,false,0,0,2023-06-27 01:17:22,kelsey.taylor010@platform.example.com
,ITEM-202306-000000002774,ORD-202306-0000010364,PROD-0000501298,SELL-00208346,6,121.51,67.75,76.34,737.65,MXN,SGP,Europe,Dropship,false,0,0,2023-06-21 21:16:18,eric.mullen052@dataops.example.com
,ITEM-202306-000000002775,ORD-202306-0000007675,PROD-0000515562,SELL-00207309,1,1159.55,158.57,213.53,1214.51,JPY,NLD,North America,Platform Fulfilled,false,0,0,2023-06-21 22:56:01,jonathan.estrada093@commerce.example.com
,ITEM-202306-000000002776,ORD-202306-0000018799,PROD-0000514781,SELL-00205972,6,1002.36,411.41,661.59,6264.34,MXN,ARE,Asia,Dropship,false,0,0,2023-06-09 23:16:08,susan.rice083@commerce.example.com
,ITEM-202306-000000002777,ORD-202306-0000004007,PROD-0000514269,SELL-00207788,6,506.38,508.96,193.76,2723.08,EUR,ESP,Asia,Seller Fulfilled,false,0,0,2023-06-15 09:11:41,eric.horton058@analytics.example.com
,ITEM-202306-000000002778,ORD-202306-0000019565,PROD-0000501625,SELL-00210127,4,249.39,181.75,172.56,988.37,INR,USA,South America,Dropship,false,0,0,2023-06-11 03:11:39,micheal.chen050@dataops.example.com
,ITEM-202306-000000002779,ORD-202306-0000002570,PROD-0000513063,SELL-00208325,2,167.18,71.23,45.83,308.96,GBP,IND,Europe,Seller Fulfilled,false,1,0,2023-06-22 21:30:15,crystal.smith022@platform.example.com
,ITEM-202306-000000002780,ORD-202306-0000003056,PROD-0000511566,SELL-00206292,4,190.62,136.05,147.94,774.37,MXN,USA,North America,Platform Fulfilled,false,0,0,2023-06-07 14:02:11,michelle.sims041@analytics.example.com
,ITEM-202306-000000002781,ORD-202306-0000002423,PROD-0000507080,SELL-00208705,4,1092.78,863.42,639.16,4146.86,JPY,ESP,North America,Seller Fulfilled,true,0,0,2023-06-05 02:54:30,brandon.yu006@analytics.example.com
,ITEM-202306-000000002782,ORD-202306-0000006852,PROD-0000508003,SELL-00209972,5,806.46,738.96,783.18,4076.52,JPY,AUS,Asia,Seller Fulfilled,false,0,0,2023-06-14 00:01:53,stephen.daniels076@commerce.example.com
,ITEM-202306-000000002783,ORD-202306-0000012719,PROD-0000515735,SELL-00205562,3,644.81,31.51,244.79,2147.71,USD,ESP,Europe,Platform Fulfilled,false,0,0,2023-06-01 07:42:42,shawn.baxter004@dataops.example.com
,ITEM-202306-000000002784,ORD-202306-0000008954,PROD-0000516542,SELL-00207925,2,941.49,89.44,179.04,1972.58,JPY,AUS,Europe,Dropship,false,2,0,2023-06-09 04:45:06,arthur.ortiz082@platform.example.com
,ITEM-202306-000000002785,ORD-202306-0000004814,PROD-0000504110,SELL-00207239,5,619.39,287.91,510.15,3319.19,AED,ARE,Europe,Platform Fulfilled,false,0,0,2023-06-10 12:35:28,jennifer.atkins003@platform.example.com
,ITEM-202306-000000002786,ORD-202306-0000019764,PROD-0000507235,SELL-00207937,6,1172.61,1289.61,425.17,6171.22,AUD,DEU,Asia,Dropship,false,0,0,2023-06-22 07:29:27,andrew.ellis102@analytics.example.com
,ITEM-202306-000000002787,ORD-202306-0000015055,PROD-0000506670,SELL-00209287,6,372.99,64.01,262.3,2436.23,JPY,GBR,Oceania,Seller Fulfilled,false,0,0,2023-06-08 02:24:48,shawn.baxter004@dataops.example.com
,ITEM-202306-000000002788,ORD-202306-0000017163,PROD-0000504687,SELL-00204731,2,835.07,310.19,127.73,1487.68,BRL,CAN,Europe,Platform Fulfilled,false,0,0,2023-06-21 17:06:00,rachel.hall062@platform.example.com
,ITEM-202306-000000002789,ORD-202306-0000000819,PROD-0000515876,SELL-00207222,4,793.39,615.52,194.46,2752.5,USD,IND,Europe,Dropship,false,0,0,2023-06-29 07:41:55,christine.johnson056@commerce.example.com
,ITEM-202306-000000002790,ORD-202306-0000008411,PROD-0000513525,SELL-00208600,3,494.55,156.86,316.42,1643.21,JPY,NLD,Asia,Platform Fulfilled,false,3,0,2023-06-01 16:50:19,victor.palmer071@platform.example.com
,ITEM-202306-000000002791,ORD-202306-0000016158,PROD-0000515097,SELL-00210180,2,1109.44,274.93,106.41,2050.36,AED,BRA,Asia,Dropship,false,0,0,2023-06-19 04:25:14,yesenia.arnold040@platform.example.com
