review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202008-0000000470,CUST-0000126875,PROD-0000066437,ORD-202008-0000005227,1,Highly recommended,Data spend accept per ever time smile drug. Subject so loss.,true,1,2020-08-02 05:21:08,SGP,Europe,Negative,2020-08-02 05:21:08,micheal.chen050@dataops.example.com
,REV-202008-0000000471,CUST-0000133593,PROD-0000070006,ORD-202008-0000000708,4,Not as expected,Type key environmental main. Term more report college none measure feeling.,true,17,2020-08-30 01:20:21,MEX,Europe,Positive,2020-08-30 01:20:21,tina.williams074@commerce.example.com
,REV-202008-0000000472,CUST-0000118955,PROD-0000067462,ORD-202008-0000003029,5,Not as expected,Time task involve decade.,true,0,2020-08-30 16:17:59,ARE,Europe,Positive,2020-08-30 16:17:59,david.cabrera119@dataops.example.com
,REV-202008-0000000473,CUST-0000126216,PROD-0000072213,ORD-202008-0000003088,5,Fast delivery,Environment up political.,true,17,2020-08-04 22:09:21,ITA,North America,Positive,2020-08-04 22:09:21,megan.cunningham013@commerce.example.com
,REV-202008-0000000474,CUST-0000114780,PROD-0000070190,ORD-202008-0000002195,4,Great product,Parent effort character. Enjoy direction visit carry. Newspaper decide available affect able treatment fall. Discussion forward pretty scientist grow. Go Congress their difference rest various.,true,5,2020-08-10 08:37:35,DEU,North America,Positive,2020-08-10 08:37:35,stephen.clark001@analytics.example.com
,REV-202008-0000000475,CUST-0000120838,PROD-0000070809,ORD-202008-0000002641,4,Worth the money,Administration into contain education stand political science. Few evening law easy sign action gas feel.,true,18,2020-08-04 00:43:39,USA,Europe,Positive,2020-08-04 00:43:39,jennifer.bauer068@analytics.example.com
,REV-202008-0000000476,CUST-0000119843,PROD-0000068042,ORD-202008-0000005390,5,Highly recommended,Ability theory analysis affect understand.,true,2,2020-08-05 05:27:28,DEU,Europe,Positive,2020-08-05 05:27:28,michael.berger060@platform.example.com
,REV-202008-0000000477,CUST-0000123234,PROD-0000068693,ORD-202008-0000000072,2,Great product,Teach half car different.,true,14,2020-08-28 10:19:18,AUS,North America,Negative,2020-08-28 10:19:18,micheal.hall064@dataops.example.com
,REV-202008-0000000478,CUST-0000131659,PROD-0000064534,ORD-202008-0000001976,5,Excellent quality,Add less election buy. Spend president number adult policy. Enter officer box learn name.,true,1,2020-08-22 14:09:22,FRA,Europe,Positive,2020-08-22 14:09:22,maria.ashley046@analytics.example.com
,REV-202008-0000000479,CUST-0000121744,PROD-0000072167,ORD-202008-0000004113,3,Could be better,Practice appear hard something end. Hotel me building recognize amount however feeling. Whom reflect must.,true,4,2020-08-28 05:53:13,ITA,North America,Neutral,2020-08-28 05:53:13,susan.rice083@commerce.example.com
,REV-202008-0000000480,CUST-0000114555,PROD-0000065083,ORD-202008-0000000338,5,Not as expected,Add TV get protect there success. Rest than character affect.,true,11,2020-08-09 13:14:10,FRA,Europe,Positive,2020-08-09 13:14:10,jennifer.bauer068@analytics.example.com
,REV-202008-0000000481,CUST-0000128569,PROD-0000065931,ORD-202008-0000002463,5,Average experience,Outside ago address prepare fast. Cultural economy matter north. Action suffer hot step assume. Lot again head office.,true,3,2020-08-13 15:28:48,NLD,Asia,Positive,2020-08-13 15:28:48,michael.berger060@platform.example.com
,REV-202008-0000000482,CUST-0000125761,PROD-0000070113,ORD-202008-0000005076,5,Worth the money,Source brother level require. School clearly appear success.,false,7,2020-08-28 17:25:01,ITA,Asia,Positive,2020-08-28 17:25:01,victor.palmer071@platform.example.com
,REV-202008-0000000483,CUST-0000131526,PROD-0000064343,ORD-202008-0000003188,4,Not as expected,Successful music source. Raise rather television simple.,true,9,2020-08-03 12:04:07,JPN,North America,Positive,2020-08-03 12:04:07,micheal.hall064@dataops.example.com
,REV-202008-0000000484,CUST-0000129495,PROD-0000067268,ORD-202008-0000000929,5,Average experience,Hotel heart soon final south score. Parent beat another pick really box care. Doctor computer high dog including. Each many exist thus particularly seem.,false,3,2020-08-26 22:31:45,MEX,North America,Positive,2020-08-26 22:31:45,taylor.cunningham023@commerce.example.com
,REV-202008-0000000485,CUST-0000133558,PROD-0000065922,ORD-202008-0000002285,3,Highly recommended,Paper billion education.,true,6,2020-08-20 23:00:45,ESP,Asia,Neutral,2020-08-20 23:00:45,kelsey.taylor010@platform.example.com
,REV-202008-0000000486,CUST-0000130728,PROD-0000073038,ORD-202008-0000003620,4,Highly recommended,News fire society medical board. Three fast share city east say your draw. Result week guess early very.,true,1,2020-08-18 23:51:28,DEU,Oceania,Positive,2020-08-18 23:51:28,stephen.clark001@analytics.example.com
,REV-202008-0000000487,CUST-0000129751,PROD-0000071844,ORD-202008-0000001120,5,Worth the money,Example than set theory reach area. Last media drive wrong.,true,0,2020-08-11 14:33:52,ITA,Europe,Positive,2020-08-11 14:33:52,victor.palmer071@platform.example.com
,REV-202008-0000000488,CUST-0000123733,PROD-0000071323,ORD-202008-0000003674,5,Highly recommended,Public subject result animal floor customer. Play rise company reflect century face. Several skill family beyond. Pretty worry table performance.,true,0,2020-08-15 07:13:51,MEX,North America,Positive,2020-08-15 07:13:51,ryan.steele043@commerce.example.com
,REV-202008-0000000489,CUST-0000118086,PROD-0000065727,ORD-202008-0000000226,5,Worth the money,Major research ahead resource. Course police there country PM. Prevent whose heavy model base. Cultural whose bag.,true,0,2020-08-12 19:46:13,ARE,Asia,Positive,2020-08-12 19:46:13,micheal.chen050@dataops.example.com
,REV-202008-0000000490,CUST-0000126903,PROD-0000069740,ORD-202008-0000003748,4,Worth the money,Hour safe stay natural law shake. Professional bar anything second agree personal red situation.,false,13,2020-08-23 13:18:27,MEX,South America,Positive,2020-08-23 13:18:27,susan.rice083@commerce.example.com
,REV-202008-0000000491,CUST-0000114298,PROD-0000066265,ORD-202008-0000000590,3,Could be better,Power part radio call trouble cost. World scene pass eye bit media benefit.,false,16,2020-08-25 23:07:54,BRA,Europe,Neutral,2020-08-25 23:07:54,taylor.cunningham023@commerce.example.com
,REV-202008-0000000492,CUST-0000132487,PROD-0000071290,ORD-202008-0000003482,3,Excellent quality,Never land population billion. Ten boy reveal you talk can.,true,3,2020-08-03 09:32:48,USA,North America,Neutral,2020-08-03 09:32:48,kelsey.taylor010@platform.example.com
,REV-202008-0000000493,CUST-0000126043,PROD-0000071300,ORD-202008-0000002023,5,Highly recommended,Moment little and economy even down individual few.,true,6,2020-08-31 09:52:03,BRA,Asia,Positive,2020-08-31 09:52:03,lance.williams029@platform.example.com
,REV-202008-0000000494,CUST-0000132021,PROD-0000069036,ORD-202008-0000003598,5,Fast delivery,Information team here identify page offer performance.,true,1,2020-08-16 10:15:56,ESP,Asia,Positive,2020-08-16 10:15:56,jeffery.miller012@commerce.example.com
,REV-202008-0000000495,CUST-0000117555,PROD-0000067637,ORD-202008-0000005240,3,Excellent quality,Action with ability travel.,true,9,2020-08-11 19:49:28,DEU,North America,Neutral,2020-08-11 19:49:28,megan.cunningham013@commerce.example.com
,REV-202008-0000000496,CUST-0000124410,PROD-0000067333,ORD-202008-0000001352,5,Average experience,So miss hour tough anything thing room. First soldier born book glass. House early two top after medical woman.,true,0,2020-08-08 20:40:58,USA,Europe,Positive,2020-08-08 20:40:58,john.mullins109@commerce.example.com
,REV-202008-0000000497,CUST-0000115047,PROD-0000066283,ORD-202008-0000006329,5,Not as expected,Improve yes simple add yet major attack.,true,35,2020-08-22 20:37:12,AUS,Europe,Positive,2020-08-22 20:37:12,stephen.daniels076@commerce.example.com
,REV-202008-0000000498,CUST-0000133475,PROD-0000066952,ORD-202008-0000000776,5,Excellent quality,Major drug ball rule year either. Friend special authority benefit. Charge product compare.,true,1,2020-08-26 13:58:13,GBR,Asia,Positive,2020-08-26 13:58:13,susan.rice083@commerce.example.com
,REV-202008-0000000499,CUST-0000120042,PROD-0000069371,ORD-202008-0000003828,5,Not as expected,Information large role thus mother little.,false,31,2020-08-06 21:10:44,ESP,Europe,Positive,2020-08-06 21:10:44,stephen.clark001@analytics.example.com
,REV-202008-0000000500,CUST-0000123055,PROD-0000072692,ORD-202008-0000006076,4,Could be better,Identify race cup leave wear remember.,true,2,2020-08-27 10:33:25,ARE,Europe,Positive,2020-08-27 10:33:25,michelle.sims041@analytics.example.com
,REV-202008-0000000501,CUST-0000129477,PROD-0000066991,ORD-202008-0000003564,4,Great product,Majority cup season anything not produce fine. Try sit off little suffer happen by. As whether especially concern skin involve attorney.,true,6,2020-08-28 18:29:38,MEX,Europe,Positive,2020-08-28 18:29:38,megan.cunningham013@commerce.example.com
,REV-202008-0000000502,CUST-0000123738,PROD-0000072079,ORD-202008-0000004419,5,Highly recommended,Care cover task.,true,1,2020-08-15 21:12:11,GBR,Asia,Positive,2020-08-15 21:12:11,david.cabrera119@dataops.example.com
,REV-202008-0000000503,CUST-0000131454,PROD-0000068942,ORD-202008-0000003087,5,Excellent quality,Face laugh fact brother civil billion region put. Camera exactly TV information challenge moment. Member here them. Instead everything factor media hit each painting seem.,true,5,2020-08-19 20:21:01,USA,Europe,Positive,2020-08-19 20:21:01,john.mullins109@commerce.example.com
,REV-202008-0000000504,CUST-0000120467,PROD-0000069135,ORD-202008-0000003034,5,Could be better,Wrong leader heart address word similar series.,true,13,2020-08-27 13:36:11,ITA,North America,Positive,2020-08-27 13:36:11,ashley.marks069@commerce.example.com
,REV-202008-0000000505,CUST-0000118078,PROD-0000064303,ORD-202008-0000004394,4,Worth the money,Save something determine under money. Whose perhaps stage although national from school him. Including keep security similar once live law. Particularly different throughout. Item body travel though.,true,2,2020-08-12 23:13:09,ARE,Europe,Positive,2020-08-12 23:13:09,jennifer.bauer068@analytics.example.com
,REV-202008-0000000506,CUST-0000127109,PROD-0000067920,ORD-202008-0000004732,1,Not as expected,Development firm through yeah with fire.,true,7,2020-08-31 00:30:42,NLD,North America,Negative,2020-08-31 00:30:42,eric.horton058@analytics.example.com
,REV-202008-0000000507,CUST-0000126761,PROD-0000067595,ORD-202008-0000005103,5,Excellent quality,We education foot agree you include situation.,true,5,2020-08-26 18:10:11,GBR,North America,Positive,2020-08-26 18:10:11,brandi.carter038@dataops.example.com
,REV-202008-0000000508,CUST-0000116906,PROD-0000065656,ORD-202008-0000006279,5,Could be better,Require activity local else. Think against focus central. Reach summer me bank. Manage worry nothing mean.,true,4,2020-08-29 14:12:41,BRA,Europe,Positive,2020-08-29 14:12:41,kelsey.taylor010@platform.example.com
,REV-202008-0000000509,CUST-0000121585,PROD-0000071665,ORD-202008-0000004802,5,Excellent quality,Let interest base water man miss group few. Be control American realize author dark.,true,0,2020-08-10 01:10:21,CAN,South America,Positive,2020-08-10 01:10:21,timothy.cannon081@analytics.example.com
,REV-202008-0000000510,CUST-0000126760,PROD-0000068702,ORD-202008-0000003665,5,Great product,Room despite different number can building tough heavy.,true,14,2020-08-19 01:19:37,IND,Europe,Positive,2020-08-19 01:19:37,jeffery.miller012@commerce.example.com
,REV-202008-0000000511,CUST-0000123874,PROD-0000064370,ORD-202008-0000003134,5,Fast delivery,Store check imagine often within which interest. Though spend picture argue.,true,2,2020-08-22 18:26:59,MEX,Asia,Positive,2020-08-22 18:26:59,taylor.cunningham023@commerce.example.com
,REV-202008-0000000512,CUST-0000118786,PROD-0000068708,ORD-202008-0000005598,5,Highly recommended,Democratic dream find statement.,true,3,2020-08-07 05:32:17,AUS,Europe,Positive,2020-08-07 05:32:17,brandon.yu006@analytics.example.com
,REV-202008-0000000513,CUST-0000116648,PROD-0000068843,ORD-202008-0000003998,4,Great product,Issue still we turn yet Mr.,true,1,2020-08-30 12:43:34,SGP,Europe,Positive,2020-08-30 12:43:34,lance.williams029@platform.example.com
,REV-202008-0000000514,CUST-0000123365,PROD-0000066047,ORD-202008-0000003955,5,Highly recommended,Something page Congress drop while. Message often four simple defense hand situation. One be decide start set.,true,6,2020-08-16 10:04:05,MEX,Asia,Positive,2020-08-16 10:04:05,ryan.steele043@commerce.example.com
,REV-202008-0000000515,CUST-0000118361,PROD-0000063849,ORD-202008-0000002101,5,Worth the money,Already stuff picture picture. Study some chance nor. White one improve agent million small enter. Anything impact travel effort happy and believe. Really six month do.,true,8,2020-08-09 07:38:39,ESP,North America,Positive,2020-08-09 07:38:39,jennifer.bauer068@analytics.example.com
,REV-202008-0000000516,CUST-0000132239,PROD-0000065583,ORD-202008-0000004251,5,Fast delivery,Finish large field.,true,31,2020-08-01 20:01:02,DEU,Asia,Positive,2020-08-01 20:01:02,jennifer.bauer068@analytics.example.com
,REV-202008-0000000517,CUST-0000133541,PROD-0000073068,ORD-202008-0000004530,1,Highly recommended,Degree director decade lot along deep. Live film she machine green. Cost product meeting.,true,4,2020-08-25 01:30:43,SGP,Europe,Negative,2020-08-25 01:30:43,maria.ashley046@analytics.example.com
,REV-202008-0000000518,CUST-0000131631,PROD-0000071062,ORD-202008-0000001588,4,Average experience,Mean price wrong lot view society lead. Rate oil serious long. Join computer soldier. Remember every television almost week some them.,true,1,2020-08-03 04:16:33,JPN,North America,Positive,2020-08-03 04:16:33,adam.gordon030@commerce.example.com
,REV-202008-0000000519,CUST-0000120994,PROD-0000069572,ORD-202008-0000000074,5,Could be better,Prevent care think behind direction. Want natural country another board.,true,2,2020-08-02 08:30:39,AUS,South America,Positive,2020-08-02 08:30:39,eric.mullen052@dataops.example.com
,REV-202008-0000000520,CUST-0000126532,PROD-0000065908,ORD-202008-0000000449,5,Highly recommended,There how act. Whole happen individual fight goal several detail. Nothing why cut number prepare.,true,3,2020-08-12 09:52:46,USA,Europe,Positive,2020-08-12 09:52:46,lance.williams029@platform.example.com
,REV-202008-0000000521,CUST-0000118582,PROD-0000072936,ORD-202008-0000003210,5,Highly recommended,My admit laugh concern build service about heavy. Crime forget person minute media finally. Data through choose common law north different.,true,13,2020-08-22 09:29:11,NLD,South America,Positive,2020-08-22 09:29:11,micheal.hall064@dataops.example.com
,REV-202008-0000000522,CUST-0000133521,PROD-0000065493,ORD-202008-0000005777,5,Highly recommended,Kitchen economic yeah pull everyone though.,true,9,2020-08-30 02:53:57,IND,Europe,Positive,2020-08-30 02:53:57,jennifer.hudson020@analytics.example.com
,REV-202008-0000000523,CUST-0000123997,PROD-0000065757,ORD-202008-0000003341,5,Highly recommended,Table little forward season.,true,4,2020-08-29 21:49:28,AUS,Europe,Positive,2020-08-29 21:49:28,david.cabrera119@dataops.example.com
,REV-202008-0000000524,CUST-0000123650,PROD-0000063432,ORD-202008-0000001450,4,Could be better,Decision like side end history success consumer. Hotel spring many concern popular one writer. Where anything need Republican car.,true,5,2020-08-27 12:57:25,CAN,Europe,Positive,2020-08-27 12:57:25,patrick.gonzalez035@dataops.example.com
,REV-202008-0000000525,CUST-0000126493,PROD-0000067004,ORD-202008-0000002478,4,Worth the money,Only arrive believe. Draw can drop may quite.,true,5,2020-08-09 08:16:53,SGP,Europe,Positive,2020-08-09 08:16:53,eric.horton058@analytics.example.com
,REV-202008-0000000526,CUST-0000128174,PROD-0000069271,ORD-202008-0000004109,5,Average experience,Challenge various choice think specific effect start. Kitchen candidate catch since probably can structure yet. Water father treatment case.,true,6,2020-08-30 16:01:33,SGP,Europe,Positive,2020-08-30 16:01:33,ashley.marks069@commerce.example.com
,REV-202008-0000000527,CUST-0000119721,PROD-0000068627,ORD-202008-0000005664,4,Average experience,To born science hospital. View focus sure coach this need.,false,0,2020-08-20 00:57:40,BRA,Asia,Positive,2020-08-20 00:57:40,michael.berger060@platform.example.com
,REV-202008-0000000528,CUST-0000125027,PROD-0000072728,ORD-202008-0000002414,5,Highly recommended,Common letter arrive remain during every design. Ability single speech again action.,true,10,2020-08-16 17:15:48,MEX,Europe,Positive,2020-08-16 17:15:48,andrea.cummings039@platform.example.com
,REV-202008-0000000529,CUST-0000130026,PROD-0000066065,ORD-202008-0000005757,4,Excellent quality,Only increase least.,true,3,2020-08-20 02:27:20,AUS,Europe,Positive,2020-08-20 02:27:20,john.mullins109@commerce.example.com
,REV-202008-0000000530,CUST-0000115239,PROD-0000065034,ORD-202008-0000000372,4,Average experience,Remain already report. Power interview design. Product fast international bag different.,true,0,2020-08-29 00:06:01,ESP,Asia,Positive,2020-08-29 00:06:01,tina.williams074@commerce.example.com
,REV-202008-0000000531,CUST-0000115828,PROD-0000065789,ORD-202008-0000003193,2,Could be better,Mission off campaign party there form just. Second beat hair first ask necessary daughter method. Talk step hundred western attorney read.,true,0,2020-08-30 04:23:00,USA,Oceania,Negative,2020-08-30 04:23:00,tina.williams074@commerce.example.com
,REV-202008-0000000532,CUST-0000127908,PROD-0000064746,ORD-202008-0000002492,4,Fast delivery,New treat early fear individual pull.,false,14,2020-08-16 16:02:18,JPN,North America,Positive,2020-08-16 16:02:18,megan.cunningham013@commerce.example.com
,REV-202008-0000000533,CUST-0000126870,PROD-0000071042,ORD-202008-0000001572,5,Excellent quality,Record sort oil particularly budget anything rise.,true,7,2020-08-15 12:32:56,BRA,North America,Positive,2020-08-15 12:32:56,michelle.sims041@analytics.example.com
,REV-202008-0000000534,CUST-0000125676,PROD-0000064154,ORD-202008-0000001655,4,Excellent quality,Out public worker often low former hand person. Suggest respond staff support out.,true,1,2020-08-04 12:41:29,BRA,Europe,Positive,2020-08-04 12:41:29,maria.ashley046@analytics.example.com
,REV-202008-0000000535,CUST-0000123813,PROD-0000068897,ORD-202008-0000002518,4,Great product,Need more now commercial interesting car president. Wife newspaper field describe. Information consider tree walk political.,true,12,2020-08-19 11:47:34,NLD,Asia,Positive,2020-08-19 11:47:34,tina.williams074@commerce.example.com
,REV-202008-0000000536,CUST-0000123671,PROD-0000068638,ORD-202008-0000003595,3,Great product,Official walk positive better pattern forward soon.,true,2,2020-08-05 07:52:30,DEU,Europe,Neutral,2020-08-05 07:52:30,michael.berger060@platform.example.com
,REV-202008-0000000537,CUST-0000123198,PROD-0000072886,ORD-202008-0000000387,3,Highly recommended,Position use range no.,true,9,2020-08-23 04:48:46,IND,Asia,Neutral,2020-08-23 04:48:46,john.mullins109@commerce.example.com
,REV-202008-0000000538,CUST-0000118669,PROD-0000066905,ORD-202008-0000001192,3,Excellent quality,Become finish through. Wife raise throw half well building evidence. Fill small adult very take he share few. Make society other.,false,2,2020-08-25 10:05:31,GBR,Oceania,Neutral,2020-08-25 10:05:31,peter.martinez098@platform.example.com
,REV-202008-0000000539,CUST-0000128936,PROD-0000067717,ORD-202008-0000002930,5,Excellent quality,Wide cover however. Almost community operation spring capital admit.,true,0,2020-08-11 17:53:43,NLD,Europe,Positive,2020-08-11 17:53:43,andrea.cummings039@platform.example.com
,REV-202008-0000000540,CUST-0000126093,PROD-0000065209,ORD-202008-0000004547,5,Fast delivery,However ask son line camera local. Late while source assume either consider.,true,12,2020-08-13 20:43:49,SGP,North America,Positive,2020-08-13 20:43:49,jeffery.miller012@commerce.example.com
,REV-202008-0000000541,CUST-0000125488,PROD-0000070001,ORD-202008-0000001386,5,Great product,Pm later both represent everyone. Identify main night knowledge. Agree accept beautiful easy could stop.,false,1,2020-08-30 09:21:36,ARE,Oceania,Positive,2020-08-30 09:21:36,eric.mullen052@dataops.example.com
,REV-202008-0000000542,CUST-0000119413,PROD-0000066107,ORD-202008-0000002862,5,Fast delivery,Or bag design may. Sea everything yourself throughout other direction response. Series much nearly serious avoid.,true,1,2020-08-18 21:39:47,FRA,Europe,Positive,2020-08-18 21:39:47,kelsey.taylor010@platform.example.com
,REV-202008-0000000543,CUST-0000128460,PROD-0000068199,ORD-202008-0000002452,5,Highly recommended,The moment lot.,false,17,2020-08-30 17:49:18,DEU,North America,Positive,2020-08-30 17:49:18,brandi.carter038@dataops.example.com
,REV-202008-0000000544,CUST-0000121110,PROD-0000065554,ORD-202008-0000001096,5,Highly recommended,Water science check listen husband or newspaper. Carry open affect business place idea court. College baby direction office.,true,13,2020-08-13 08:06:50,BRA,North America,Positive,2020-08-13 08:06:50,stephen.clark001@analytics.example.com
,REV-202008-0000000545,CUST-0000132594,PROD-0000071491,ORD-202008-0000004462,5,Fast delivery,Most hundred manage. Begin network force visit along.,false,16,2020-08-07 09:11:53,BRA,Asia,Positive,2020-08-07 09:11:53,james.proctor094@dataops.example.com
,REV-202008-0000000546,CUST-0000125617,PROD-0000070973,ORD-202008-0000004410,5,Worth the money,Discussion mother it door focus. Instead market management low seven physical discuss. Cost some fine another.,true,7,2020-08-12 11:59:18,ESP,Europe,Positive,2020-08-12 11:59:18,andrea.cummings039@platform.example.com
,REV-202008-0000000547,CUST-0000133089,PROD-0000071373,ORD-202008-0000006181,5,Fast delivery,Better still table name why across rest law. Decide alone forward on contain.,false,9,2020-08-13 01:47:05,MEX,Oceania,Positive,2020-08-13 01:47:05,michael.johnson061@platform.example.com
,REV-202008-0000000548,CUST-0000126607,PROD-0000071908,ORD-202008-0000001310,5,Not as expected,Generation cell by full history speak. Husband meeting television several deep only.,true,0,2020-08-16 07:06:35,IND,Europe,Positive,2020-08-16 07:06:35,patrick.gonzalez035@dataops.example.com
,REV-202008-0000000549,CUST-0000133210,PROD-0000072168,ORD-202008-0000003526,4,Could be better,Guy board rather practice relate author.,false,6,2020-08-23 01:30:24,ITA,Oceania,Positive,2020-08-23 01:30:24,patrick.gonzalez035@dataops.example.com
,REV-202008-0000000550,CUST-0000122504,PROD-0000068596,ORD-202008-0000000451,5,Excellent quality,Up care term five program sound.,true,10,2020-08-09 09:03:09,AUS,Europe,Positive,2020-08-09 09:03:09,jeffery.miller012@commerce.example.com
,REV-202008-0000000551,CUST-0000123772,PROD-0000070241,ORD-202008-0000003936,4,Average experience,Somebody pressure education speech agency. Color marriage talk head themselves event ago.,true,0,2020-08-29 22:45:40,SGP,Europe,Positive,2020-08-29 22:45:40,micheal.hall064@dataops.example.com
,REV-202008-0000000552,CUST-0000129923,PROD-0000070494,ORD-202008-0000005527,5,Highly recommended,Oil family agency exist. Pay leader Democrat middle condition.,true,10,2020-08-05 00:23:35,NLD,Europe,Positive,2020-08-05 00:23:35,brandi.carter038@dataops.example.com
,REV-202008-0000000553,CUST-0000127609,PROD-0000064707,ORD-202008-0000000545,5,Average experience,Candidate discussion down past get music beautiful. Significant end any risk control short. Sign among wide take consider fast cultural. Land summer system station clear spend. Audience wait board man reveal pattern mention find.,true,0,2020-08-27 09:30:04,USA,Asia,Positive,2020-08-27 09:30:04,megan.cunningham013@commerce.example.com
,REV-202008-0000000554,CUST-0000122794,PROD-0000066314,ORD-202008-0000004581,5,Not as expected,Old then more interest education structure staff. Opportunity standard shake society early maintain thought.,true,10,2020-08-12 10:27:03,MEX,North America,Positive,2020-08-12 10:27:03,patrick.gonzalez035@dataops.example.com
,REV-202008-0000000555,CUST-0000123910,PROD-0000070570,ORD-202008-0000002531,5,Could be better,Type know step which produce lose up.,true,2,2020-08-23 09:18:36,DEU,Asia,Positive,2020-08-23 09:18:36,david.cabrera119@dataops.example.com
,REV-202008-0000000556,CUST-0000127000,PROD-0000066846,ORD-202008-0000005491,3,Not as expected,Community prevent who moment conference security today. Thing key because institution. Stock phone from standard bad. Together before both religious.,true,28,2020-08-20 04:48:08,JPN,Asia,Neutral,2020-08-20 04:48:08,maria.ashley046@analytics.example.com
,REV-202008-0000000557,CUST-0000117291,PROD-0000069760,ORD-202008-0000005189,5,Excellent quality,Discussion none gas think run director guess. Participant structure response never. Show none whole modern early. Your investment people may.,true,2,2020-08-09 21:40:19,MEX,Asia,Positive,2020-08-09 21:40:19,taylor.cunningham023@commerce.example.com
,REV-202008-0000000558,CUST-0000132003,PROD-0000068544,ORD-202008-0000002973,5,Worth the money,Drop dinner discussion seem while road machine determine.,true,3,2020-08-02 08:15:08,ITA,Europe,Positive,2020-08-02 08:15:08,patrick.gonzalez035@dataops.example.com
,REV-202008-0000000559,CUST-0000130398,PROD-0000072812,ORD-202008-0000001517,3,Could be better,Day strong agreement even. Center federal case. Window play anyone test. They ok forget oil early.,true,3,2020-08-16 01:11:34,BRA,Oceania,Neutral,2020-08-16 01:11:34,maria.ashley046@analytics.example.com
,REV-202008-0000000560,CUST-0000118264,PROD-0000072033,ORD-202008-0000000293,4,Worth the money,Must reduce address few.,true,7,2020-08-05 13:57:25,DEU,Europe,Positive,2020-08-05 13:57:25,stephen.clark001@analytics.example.com
,REV-202008-0000000561,CUST-0000121158,PROD-0000065115,ORD-202008-0000000681,2,Average experience,Draw middle however by activity energy.,true,3,2020-08-14 15:18:39,USA,Europe,Negative,2020-08-14 15:18:39,patrick.gonzalez035@dataops.example.com
,REV-202008-0000000562,CUST-0000115134,PROD-0000072597,ORD-202008-0000003786,5,Excellent quality,Stop one organization option yeah.,true,4,2020-08-09 13:04:37,IND,Europe,Positive,2020-08-09 13:04:37,adam.gordon030@commerce.example.com
,REV-202008-0000000563,CUST-0000125082,PROD-0000071130,ORD-202008-0000006105,4,Average experience,Claim improve whom toward. Debate accept fill save seat participant reach life.,true,0,2020-08-11 07:23:18,CAN,Europe,Positive,2020-08-11 07:23:18,jeffery.miller012@commerce.example.com
,REV-202008-0000000564,CUST-0000128175,PROD-0000072501,ORD-202008-0000002642,4,Worth the money,Last student TV. Not around method current knowledge.,true,4,2020-08-26 10:26:38,ITA,Asia,Positive,2020-08-26 10:26:38,jennifer.hudson020@analytics.example.com
,REV-202008-0000000565,CUST-0000128647,PROD-0000070967,ORD-202008-0000002668,3,Great product,Happen easy choose. Use focus line bad within garden although. Chair practice place forward.,true,7,2020-08-31 20:56:50,AUS,Asia,Neutral,2020-08-31 20:56:50,andrea.cummings039@platform.example.com
,REV-202008-0000000566,CUST-0000128271,PROD-0000066359,ORD-202008-0000004653,5,Could be better,Child concern reduce common. Prepare food set data listen only get.,true,10,2020-08-22 17:49:34,SGP,North America,Positive,2020-08-22 17:49:34,michelle.sims041@analytics.example.com
,REV-202008-0000000567,CUST-0000132314,PROD-0000071574,ORD-202008-0000000057,5,Highly recommended,Environment travel firm audience song picture. Issue recently necessary decade. Table turn still president cell guy.,false,1,2020-08-26 02:54:40,FRA,Europe,Positive,2020-08-26 02:54:40,ryan.steele043@commerce.example.com
,REV-202008-0000000568,CUST-0000121002,PROD-0000072499,ORD-202008-0000001809,5,Worth the money,Detail general meeting face husband light. Wall student wrong president.,true,7,2020-08-14 07:31:44,ARE,Asia,Positive,2020-08-14 07:31:44,jeffery.miller012@commerce.example.com
,REV-202008-0000000569,CUST-0000128860,PROD-0000064907,ORD-202008-0000000380,3,Fast delivery,Successful moment issue sign serious no.,true,2,2020-08-30 04:13:09,NLD,Europe,Neutral,2020-08-30 04:13:09,stephen.clark001@analytics.example.com
,REV-202008-0000000570,CUST-0000127358,PROD-0000071709,ORD-202008-0000001371,4,Highly recommended,Natural any today real fly. Time baby service tonight article.,true,8,2020-08-13 16:48:02,BRA,North America,Positive,2020-08-13 16:48:02,victor.palmer071@platform.example.com
,REV-202008-0000000571,CUST-0000129683,PROD-0000070312,ORD-202008-0000001355,5,Highly recommended,Society special serve certain. Republican course always recognize recognize garden factor stay.,true,21,2020-08-21 19:27:35,JPN,Europe,Positive,2020-08-21 19:27:35,jennifer.bauer068@analytics.example.com
,REV-202008-0000000572,CUST-0000127442,PROD-0000069274,ORD-202008-0000005369,4,Great product,Audience rise financial agent inside chance growth. Term rock by since pressure.,true,8,2020-08-24 09:19:40,DEU,Europe,Positive,2020-08-24 09:19:40,michelle.bender024@analytics.example.com
,REV-202008-0000000573,CUST-0000126535,PROD-0000064030,ORD-202008-0000000736,4,Could be better,Son positive school.,true,0,2020-08-13 00:05:45,JPN,North America,Positive,2020-08-13 00:05:45,timothy.cannon081@analytics.example.com
,REV-202008-0000000574,CUST-0000121829,PROD-0000073028,ORD-202008-0000003173,5,Highly recommended,Reach think financial. Argue choice work design. Defense begin do offer.,true,4,2020-08-01 19:13:19,AUS,Asia,Positive,2020-08-01 19:13:19,stephen.daniels076@commerce.example.com
