order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202304-000000004436,ORD-202304-0000006723,PROD-0000473882,SELL-00195426,5,981.33,850.6,339.6,4395.65,AED,IND,Asia,Dropship,false,0,0,2023-04-08 18:41:25,tiffany.freeman101@analytics.example.com
,ITEM-202304-000000004437,ORD-202304-0000009267,PROD-0000477208,SELL-00194812,5,339.16,151.0,85.39,1630.19,AED,NLD,Asia,Platform Fulfilled,false,0,0,2023-04-15 13:04:01,jeffery.miller012@commerce.example.com
,ITEM-202304-000000004438,ORD-202304-0000007769,PROD-0000478376,SELL-00197556,3,783.64,233.15,469.45,2587.22,AED,SGP,Asia,Seller Fulfilled,false,0,0,2023-04-26 10:26:22,ryan.steele043@commerce.example.com
,ITEM-202304-000000004439,ORD-202304-0000007974,PROD-0000474510,SELL-00197190,2,406.36,172.91,25.71,665.52,CAD,USA,South America,Platform Fulfilled,false,0,0,2023-04-10 18:02:05,alyssa.richards002@commerce.example.com
,ITEM-202304-000000004440,ORD-202304-0000013810,PROD-0000473638,SELL-00195453,4,999.54,573.7,373.09,3797.55,INR,JPN,Europe,Platform Fulfilled,false,0,0,2023-04-01 16:12:24,andrea.cummings039@platform.example.com
,ITEM-202304-000000004441,ORD-202304-0000018396,PROD-0000486105,SELL-00195108,6,926.82,781.62,100.05,4879.35,AED,ARE,Europe,Seller Fulfilled,false,0,0,2023-04-17 02:48:56,sandra.hunter036@platform.example.com
,ITEM-202304-000000004442,ORD-202304-0000005188,PROD-0000473500,SELL-00198195,5,784.35,600.88,445.99,3766.86,MXN,ITA,North America,Dropship,true,0,0,2023-04-18 10:44:01,jillian.russo115@commerce.example.com
,ITEM-202304-000000004443,ORD-202304-0000012785,PROD-0000482343,SELL-00194444,6,782.64,611.83,172.01,4256.02,EUR,BRA,North America,Platform Fulfilled,false,0,0,2023-04-24 18:43:13,katelyn.pitts017@commerce.example.com
,ITEM-202304-000000004444,ORD-202304-0000003378,PROD-0000475284,SELL-00194971,3,977.66,505.72,412.28,2839.54,SGD,DEU,Europe,Platform Fulfilled,false,0,0,2023-04-19 17:27:17,victor.palmer071@platform.example.com
,ITEM-202304-000000004445,ORD-202304-0000004369,PROD-0000473467,SELL-00193950,6,755.04,406.03,129.21,4253.42,MXN,ARE,Europe,Seller Fulfilled,false,0,0,2023-04-14 07:38:45,timothy.cameron104@commerce.example.com
,ITEM-202304-000000004446,ORD-202304-0000011473,PROD-0000475062,SELL-00196713,1,91.44,0.99,20.05,110.5,MXN,FRA,Europe,Dropship,false,0,0,2023-04-25 04:00:45,michelle.bender024@analytics.example.com
,ITEM-202304-000000004447,ORD-202304-0000014068,PROD-0000484610,SELL-00195135,3,768.63,21.55,261.52,2545.86,GBP,IND,Europe,Platform Fulfilled,false,0,0,2023-04-26 09:53:40,jennifer.bauer068@analytics.example.com
,ITEM-202304-000000004448,ORD-202304-0000010952,PROD-0000477510,SELL-00196670,3,1098.68,352.24,172.62,3116.42,AUD,NLD,Europe,Seller Fulfilled,false,0,0,2023-04-27 02:44:17,eric.mullen052@dataops.example.com
,ITEM-202304-000000004449,ORD-202304-0000010011,PROD-0000476266,SELL-00198292,3,669.01,9.51,392.75,2390.27,EUR,ESP,Asia,Dropship,false,0,0,2023-04-19 22:37:25,michael.berger060@platform.example.com
,ITEM-202304-000000004450,ORD-202304-0000013736,PROD-0000475941,SELL-00193979,3,522.72,266.07,190.98,1493.07,MXN,NLD,Europe,Platform Fulfilled,false,0,0,2023-04-08 20:27:17,megan.cunningham013@commerce.example.com
,ITEM-202304-000000004451,ORD-202304-0000001973,PROD-0000484154,SELL-00197525,5,512.73,540.42,60.49,2083.72,INR,ITA,Asia,Dropship,false,0,0,2023-04-09 02:59:09,lance.williams029@platform.example.com
,ITEM-202304-000000004452,ORD-202304-0000011149,PROD-0000475689,SELL-00194169,1,1170.56,251.08,130.24,1049.72,EUR,ESP,Europe,Platform Fulfilled,false,0,0,2023-04-22 11:47:26,grace.gonzales099@dataops.example.com
,ITEM-202304-000000004453,ORD-202304-0000015898,PROD-0000483800,SELL-00198505,1,373.36,14.85,53.1,411.61,SGD,BRA,South America,Seller Fulfilled,false,0,0,2023-04-21 05:23:10,yolanda.vasquez005@platform.example.com
,ITEM-202304-000000004454,ORD-202304-0000006798,PROD-0000483177,SELL-00197555,3,347.55,212.24,190.79,1021.2,INR,MEX,Europe,Dropship,true,0,0,2023-04-29 03:52:28,timothy.cameron104@commerce.example.com
,ITEM-202304-000000004455,ORD-202304-0000008739,PROD-0000475051,SELL-00197438,4,441.15,43.77,349.56,2070.39,SGD,GBR,South America,Dropship,false,0,0,2023-04-02 19:43:38,lance.williams029@platform.example.com
,ITEM-202304-000000004456,ORD-202304-0000018005,PROD-0000480494,SELL-00195829,2,803.6,103.44,342.19,1845.95,AED,JPN,North America,Seller Fulfilled,false,0,0,2023-04-18 08:56:40,christopher.reed095@commerce.example.com
,ITEM-202304-000000004457,ORD-202304-0000010761,PROD-0000476171,SELL-00193962,5,423.98,424.3,370.79,2066.39,EUR,JPN,North America,Dropship,false,0,0,2023-04-16 01:24:30,andrea.cummings039@platform.example.com
,ITEM-202304-000000004458,ORD-202304-0000003443,PROD-0000482440,SELL-00194586,2,282.23,56.0,54.79,563.25,MXN,ITA,Europe,Seller Fulfilled,false,0,26.62,2023-04-23 13:25:23,jennifer.shepherd015@analytics.example.com
,ITEM-202304-000000004459,ORD-202304-0000003699,PROD-0000481935,SELL-00195818,4,232.2,6.59,122.8,1045.01,BRL,ARE,Asia,Seller Fulfilled,false,3,0,2023-04-10 20:43:32,eric.horton058@analytics.example.com
,ITEM-202304-000000004460,ORD-202304-0000004836,PROD-0000480543,SELL-00198405,6,1077.33,1154.85,274.86,5583.99,EUR,AUS,Oceania,Dropship,false,0,0,2023-04-03 22:51:23,michelle.sims041@analytics.example.com
,ITEM-202304-000000004461,ORD-202304-0000002917,PROD-0000474076,SELL-00195405,4,286.39,75.38,232.8,1302.98,GBP,BRA,Asia,Seller Fulfilled,false,0,0,2023-04-09 03:46:54,yesenia.arnold040@platform.example.com
,ITEM-202304-000000004462,ORD-202304-0000001120,PROD-0000474848,SELL-00198677,4,208.51,160.91,148.73,821.86,USD,BRA,Europe,Dropship,false,0,0,2023-04-06 11:11:11,brandon.yu006@analytics.example.com
,ITEM-202304-000000004463,ORD-202304-0000017858,PROD-0000482944,SELL-00194326,5,94.12,77.4,82.06,475.26,GBP,GBR,South America,Seller Fulfilled,false,0,0,2023-04-17 15:22:41,taylor.cunningham023@commerce.example.com
,ITEM-202304-000000004464,ORD-202304-0000001348,PROD-0000480675,SELL-00198421,4,981.02,32.55,859.73,4751.26,EUR,CAN,North America,Dropship,false,0,0,2023-04-01 09:03:24,kelsey.taylor010@platform.example.com
,ITEM-202304-000000004465,ORD-202304-0000011496,PROD-0000484500,SELL-00196365,5,1127.62,620.93,186.23,5203.4,AUD,SGP,Asia,Platform Fulfilled,false,0,0,2023-04-02 07:16:06,arthur.ortiz082@platform.example.com
,ITEM-202304-000000004466,ORD-202304-0000004164,PROD-0000474824,SELL-00196812,2,594.99,101.93,117.01,1205.06,INR,CAN,Asia,Seller Fulfilled,false,0,0,2023-04-06 05:52:18,amy.holmes103@dataops.example.com
,ITEM-202304-000000004467,ORD-202304-0000015389,PROD-0000485207,SELL-00194152,5,410.85,151.08,78.12,1981.29,AED,ITA,North America,Platform Fulfilled,false,0,0,2023-04-02 22:30:35,david.cabrera119@dataops.example.com
,ITEM-202304-000000004468,ORD-202304-0000006942,PROD-0000475171,SELL-00196005,6,705.05,183.81,624.59,4671.08,BRL,JPN,Europe,Dropship,true,0,0,2023-04-07 18:16:58,diana.williams116@analytics.example.com
,ITEM-202304-000000004469,ORD-202304-0000006530,PROD-0000475727,SELL-00193524,5,62.69,67.82,26.49,272.12,EUR,IND,Europe,Dropship,false,0,0,2023-04-24 09:19:44,joseph.johnson049@dataops.example.com
,ITEM-202304-000000004470,ORD-202304-0000015078,PROD-0000484019,SELL-00193476,2,941.52,272.51,103.17,1713.7,MXN,ITA,Europe,Dropship,false,0,1271.32,2023-04-15 09:39:35,darren.anderson025@dataops.example.com
,ITEM-202304-000000004471,ORD-202304-0000012855,PROD-0000486255,SELL-00195395,1,956.52,44.4,128.78,1040.9,AUD,GBR,Europe,Seller Fulfilled,false,0,0,2023-04-08 00:54:44,patrick.gonzalez035@dataops.example.com
,ITEM-202304-000000004472,ORD-202304-0000008388,PROD-0000476230,SELL-00197719,5,690.8,269.9,506.56,3690.66,AUD,USA,Europe,Platform Fulfilled,false,0,0,2023-04-07 22:15:11,jason.franklin045@dataops.example.com
,ITEM-202304-000000004473,ORD-202304-0000009289,PROD-0000479044,SELL-00196423,3,1143.02,429.54,69.64,3069.16,JPY,DEU,Europe,Platform Fulfilled,false,0,0,2023-04-30 14:45:47,diana.williams116@analytics.example.com
,ITEM-202304-000000004474,ORD-202304-0000014566,PROD-0000479234,SELL-00198001,5,748.48,720.08,205.65,3227.97,GBP,IND,North America,Dropship,false,0,0,2023-04-03 19:25:45,katelyn.pitts017@commerce.example.com
,ITEM-202304-000000004475,ORD-202304-0000012424,PROD-0000482107,SELL-00197709,2,322.21,123.21,20.26,541.47,INR,SGP,Asia,Dropship,false,0,0,2023-04-02 23:26:55,david.cabrera119@dataops.example.com
,ITEM-202304-000000004476,ORD-202304-0000011349,PROD-0000483956,SELL-00196309,5,900.94,318.49,610.89,4797.1,SGD,MEX,Europe,Seller Fulfilled,false,0,0,2023-04-24 21:02:12,rachel.hall062@platform.example.com
,ITEM-202304-000000004477,ORD-202304-0000011786,PROD-0000480594,SELL-00196305,3,1073.54,640.57,110.47,2690.52,GBP,FRA,Asia,Platform Fulfilled,false,0,0,2023-04-27 08:28:44,brandon.yu006@analytics.example.com
,ITEM-202304-000000004478,ORD-202304-0000016678,PROD-0000485615,SELL-00194647,3,903.03,234.11,416.91,2891.89,JPY,MEX,Asia,Seller Fulfilled,false,0,0,2023-04-18 04:53:27,eric.mullen052@dataops.example.com
,ITEM-202304-000000004479,ORD-202304-0000001503,PROD-0000474767,SELL-00196447,3,1048.85,130.11,359.05,3375.49,JPY,IND,North America,Platform Fulfilled,false,0,0,2023-04-30 19:37:02,jennifer.hudson020@analytics.example.com
,ITEM-202304-000000004480,ORD-202304-0000001298,PROD-0000475692,SELL-00193456,2,562.06,135.53,126.86,1115.45,AED,FRA,North America,Seller Fulfilled,true,0,0,2023-04-12 03:42:22,jennifer.bauer068@analytics.example.com
,ITEM-202304-000000004481,ORD-202304-0000012484,PROD-0000479448,SELL-00197785,6,541.27,713.03,480.61,3015.2,EUR,USA,Europe,Dropship,false,0,0,2023-04-30 17:21:35,ryan.steele043@commerce.example.com
,ITEM-202304-000000004482,ORD-202304-0000003270,PROD-0000479180,SELL-00195676,3,954.91,555.88,418.63,2727.48,GBP,MEX,Europe,Platform Fulfilled,false,0,0,2023-04-10 03:17:44,renee.harvey080@dataops.example.com
,ITEM-202304-000000004483,ORD-202304-0000002900,PROD-0000478019,SELL-00196136,3,1177.18,146.24,621.02,4006.32,USD,USA,Asia,Seller Fulfilled,false,0,0,2023-04-08 22:31:58,victor.palmer071@platform.example.com
,ITEM-202304-000000004484,ORD-202304-0000000829,PROD-0000484950,SELL-00195876,5,376.35,229.77,310.48,1962.46,USD,MEX,Europe,Dropship,false,0,659.87,2023-04-10 18:03:20,brandon.yu006@analytics.example.com
,ITEM-202304-000000004485,ORD-202304-0000004862,PROD-0000484215,SELL-00195411,1,990.13,125.35,164.61,1029.39,AED,CAN,Asia,Seller Fulfilled,false,0,0,2023-04-26 16:48:31,sylvia.diaz107@dataops.example.com
,ITEM-202304-000000004486,ORD-202304-0000006245,PROD-0000482628,SELL-00197154,2,149.65,39.49,45.52,305.33,USD,GBR,Asia,Dropship,false,0,0,2023-04-25 06:12:07,ryan.steele043@commerce.example.com
,ITEM-202304-000000004487,ORD-202304-0000005752,PROD-0000484719,SELL-00193653,4,508.59,270.09,79.76,1844.03,USD,SGP,Oceania,Platform Fulfilled,false,0,0,2023-04-15 09:42:50,jimmy.washington028@commerce.example.com
,ITEM-202304-000000004488,ORD-202304-0000002847,PROD-0000473545,SELL-00193836,3,468.49,183.5,280.9,1502.87,BRL,ARE,Europe,Dropship,false,0,0,2023-04-20 10:31:38,stephen.daniels076@commerce.example.com
,ITEM-202304-000000004489,ORD-202304-0000005113,PROD-0000481293,SELL-00195045,1,802.13,121.22,26.94,707.85,AUD,ITA,Asia,Platform Fulfilled,false,0,0,2023-04-02 07:30:54,joseph.johnson049@dataops.example.com
,ITEM-202304-000000004490,ORD-202304-0000005150,PROD-0000474728,SELL-00198722,4,443.21,292.73,183.4,1663.51,USD,ITA,Europe,Platform Fulfilled,false,0,0,2023-04-09 02:02:40,christine.carter078@commerce.example.com
,ITEM-202304-000000004491,ORD-202304-0000016729,PROD-0000482302,SELL-00197604,2,945.25,298.15,364.55,1956.9,AED,AUS,Europe,Seller Fulfilled,false,0,0,2023-04-07 11:56:30,jillian.russo115@commerce.example.com
,ITEM-202304-000000004492,ORD-202304-0000015488,PROD-0000481687,SELL-00197416,2,796.37,212.44,250.99,1631.29,USD,DEU,Asia,Dropship,false,0,0,2023-04-20 23:20:17,chelsea.patel065@commerce.example.com
,ITEM-202304-000000004493,ORD-202304-0000008062,PROD-0000482707,SELL-00197658,5,545.44,142.06,585.21,3170.35,EUR,AUS,Europe,Platform Fulfilled,false,0,0,2023-04-21 01:27:42,alyssa.richards002@commerce.example.com
,ITEM-202304-000000004494,ORD-202304-0000014179,PROD-0000481712,SELL-00196846,3,286.13,90.46,85.74,853.67,GBP,GBR,North America,Dropship,false,0,0,2023-04-30 23:54:07,lance.williams029@platform.example.com
,ITEM-202304-000000004495,ORD-202304-0000007362,PROD-0000480004,SELL-00197701,3,97.74,15.26,16.69,294.65,USD,ARE,Europe,Dropship,false,0,115.33,2023-04-30 02:14:30,kevin.mathews014@analytics.example.com
,ITEM-202304-000000004496,ORD-202304-0000005036,PROD-0000479618,SELL-00194125,2,1049.18,345.88,133.48,1885.96,CAD,SGP,Asia,Platform Fulfilled,false,0,0,2023-04-08 18:07:22,timothy.cameron104@commerce.example.com
,ITEM-202304-000000004497,ORD-202304-0000017465,PROD-0000485523,SELL-00197360,5,489.62,301.63,515.13,2661.6,CAD,AUS,Oceania,Dropship,false,0,0,2023-04-25 09:37:14,ashley.marks069@commerce.example.com
,ITEM-202304-000000004498,ORD-202304-0000004475,PROD-0000475057,SELL-00194401,1,92.88,12.87,3.73,83.74,EUR,IND,Asia,Platform Fulfilled,false,0,0,2023-04-17 12:20:06,alyssa.richards002@commerce.example.com
,ITEM-202304-000000004499,ORD-202304-0000014680,PROD-0000485339,SELL-00196311,2,123.86,12.11,28.28,263.89,USD,GBR,North America,Seller Fulfilled,false,0,0,2023-04-04 04:29:10,kelsey.taylor010@platform.example.com
,ITEM-202304-000000004500,ORD-202304-0000017063,PROD-0000478169,SELL-00195915,1,702.23,1.09,26.54,727.68,EUR,JPN,Europe,Seller Fulfilled,false,0,0,2023-04-18 16:13:41,david.cabrera119@dataops.example.com
,ITEM-202304-000000004501,ORD-202304-0000007447,PROD-0000477682,SELL-00198533,4,708.4,100.23,542.11,3275.48,AUD,AUS,North America,Dropship,false,0,0,2023-04-01 13:28:22,patrick.gonzalez035@dataops.example.com
,ITEM-202304-000000004502,ORD-202304-0000014720,PROD-0000484242,SELL-00196341,5,345.36,344.34,72.75,1455.21,INR,FRA,South America,Platform Fulfilled,false,0,0,2023-04-15 12:02:39,brandi.carter038@dataops.example.com
,ITEM-202304-000000004503,ORD-202304-0000015449,PROD-0000478494,SELL-00197337,1,1115.45,85.62,55.34,1085.17,GBP,MEX,South America,Platform Fulfilled,false,1,0,2023-04-06 19:06:09,craig.johnson106@analytics.example.com
,ITEM-202304-000000004504,ORD-202304-0000005532,PROD-0000477595,SELL-00196736,3,317.76,79.77,75.69,949.2,SGD,MEX,North America,Platform Fulfilled,false,0,0,2023-04-09 18:01:53,micheal.hall064@dataops.example.com
,ITEM-202304-000000004505,ORD-202304-0000012813,PROD-0000483881,SELL-00198805,2,479.39,184.37,154.96,929.37,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2023-04-14 23:38:06,susan.rice083@commerce.example.com
,ITEM-202304-000000004506,ORD-202304-0000010554,PROD-0000478237,SELL-00197586,3,242.85,107.87,79.04,699.72,CAD,BRA,Asia,Dropship,false,0,0,2023-04-13 21:49:16,jennifer.bauer068@analytics.example.com
,ITEM-202304-000000004507,ORD-202304-0000000119,PROD-0000481738,SELL-00194911,2,605.45,225.34,232.25,1217.81,EUR,ARE,South America,Seller Fulfilled,false,0,0,2023-04-16 19:26:53,micheal.hall064@dataops.example.com
,ITEM-202304-000000004508,ORD-202304-0000005956,PROD-0000483181,SELL-00197730,3,806.89,110.14,78.19,2388.72,EUR,FRA,Asia,Seller Fulfilled,true,0,0,2023-04-27 17:51:32,david.cabrera119@dataops.example.com
,ITEM-202304-000000004509,ORD-202304-0000000645,PROD-0000481297,SELL-00194833,2,888.53,20.02,253.42,2010.46,EUR,AUS,Asia,Dropship,false,0,0,2023-04-23 22:16:58,victoria.medina044@dataops.example.com
,ITEM-202304-000000004510,ORD-202304-0000018402,PROD-0000476186,SELL-00198840,1,679.79,128.77,42.08,593.1,EUR,ITA,Asia,Dropship,false,1,0,2023-04-11 04:40:17,eric.horton058@analytics.example.com
,ITEM-202304-000000004511,ORD-202304-0000011969,PROD-0000476176,SELL-00198053,6,924.38,800.34,959.83,5705.77,BRL,DEU,North America,Dropship,false,0,0,2023-04-04 13:26:59,darren.anderson025@dataops.example.com
,ITEM-202304-000000004512,ORD-202304-0000017939,PROD-0000479664,SELL-00196863,6,185.86,60.72,125.49,1179.93,AED,ESP,Asia,Platform Fulfilled,false,0,0,2023-04-26 23:09:00,maria.ashley046@analytics.example.com
,ITEM-202304-000000004513,ORD-202304-0000015584,PROD-0000485887,SELL-00194909,5,35.22,36.43,4.87,144.54,GBP,ARE,Europe,Dropship,false,0,0,2023-04-25 00:32:58,crystal.smith022@platform.example.com
,ITEM-202304-000000004514,ORD-202304-0000011384,PROD-0000484489,SELL-00196500,4,294.02,33.51,230.09,1372.66,MXN,ITA,Europe,Platform Fulfilled,false,0,0,2023-04-06 10:04:07,grace.gonzales099@dataops.example.com
,ITEM-202304-000000004515,ORD-202304-0000017293,PROD-0000477347,SELL-00195533,6,1095.21,377.99,858.87,7052.14,CAD,IND,Asia,Seller Fulfilled,false,0,0,2023-04-20 11:45:30,susan.rice083@commerce.example.com
,ITEM-202304-000000004516,ORD-202304-0000002159,PROD-0000484473,SELL-00194382,3,457.97,69.91,61.83,1365.83,JPY,AUS,Europe,Platform Fulfilled,false,0,0,2023-04-28 03:21:22,grace.gonzales099@dataops.example.com
,ITEM-202304-000000004517,ORD-202304-0000008898,PROD-0000481698,SELL-00194385,3,957.06,169.35,499.11,3200.94,SGD,GBR,North America,Seller Fulfilled,false,0,0,2023-04-23 04:07:11,yesenia.arnold040@platform.example.com
,ITEM-202304-000000004518,ORD-202304-0000009033,PROD-0000474557,SELL-00198443,4,572.43,278.5,429.96,2441.18,MXN,SGP,Asia,Dropship,false,0,0,2023-04-24 03:17:56,lisa.kim091@platform.example.com
,ITEM-202304-000000004519,ORD-202304-0000012522,PROD-0000481234,SELL-00193862,3,699.56,367.25,207.89,1939.32,SGD,SGP,Europe,Seller Fulfilled,false,0,0,2023-04-13 00:12:41,brandi.carter038@dataops.example.com
,ITEM-202304-000000004520,ORD-202304-0000001611,PROD-0000476260,SELL-00195205,2,358.98,18.43,77.42,776.95,MXN,GBR,Europe,Seller Fulfilled,false,0,0,2023-04-08 02:38:55,amy.holmes103@dataops.example.com
,ITEM-202304-000000004521,ORD-202304-0000016410,PROD-0000476886,SELL-00196139,5,331.93,22.39,256.67,1893.93,SGD,ESP,Europe,Platform Fulfilled,false,0,0,2023-04-18 22:28:38,brian.taylor114@analytics.example.com
,ITEM-202304-000000004522,ORD-202304-0000011180,PROD-0000481867,SELL-00194781,5,1013.99,549.06,268.17,4789.06,GBP,ARE,Europe,Seller Fulfilled,true,0,0,2023-04-28 23:00:50,jason.franklin045@dataops.example.com
,ITEM-202304-000000004523,ORD-202304-0000012412,PROD-0000478600,SELL-00194526,4,503.16,200.42,327.85,2140.07,JPY,JPN,North America,Dropship,false,0,0,2023-04-05 19:01:22,jennifer.shepherd015@analytics.example.com
,ITEM-202304-000000004524,ORD-202304-0000009730,PROD-0000484027,SELL-00196827,1,190.11,5.03,9.67,194.75,EUR,CAN,North America,Platform Fulfilled,false,0,0,2023-04-01 21:14:36,brandi.carter038@dataops.example.com
,ITEM-202304-000000004525,ORD-202304-0000008604,PROD-0000477960,SELL-00193829,1,242.23,46.79,20.73,216.17,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2023-04-07 16:31:00,grace.gonzales099@dataops.example.com
,ITEM-202304-000000004526,ORD-202304-0000002198,PROD-0000480780,SELL-00194869,3,347.98,183.89,140.81,1000.86,JPY,CAN,Europe,Seller Fulfilled,false,0,0,2023-04-21 23:56:21,yolanda.vasquez005@platform.example.com
,ITEM-202304-000000004527,ORD-202304-0000014951,PROD-0000480529,SELL-00196171,1,11.78,0.83,1.56,12.51,EUR,FRA,Europe,Platform Fulfilled,false,0,0,2023-04-27 04:50:29,jennifer.erickson018@platform.example.com
,ITEM-202304-000000004528,ORD-202304-0000003941,PROD-0000480805,SELL-00194519,2,1071.65,232.01,251.27,2162.56,EUR,AUS,Asia,Platform Fulfilled,false,0,0,2023-04-30 20:23:21,kevin.mathews014@analytics.example.com
,ITEM-202304-000000004529,ORD-202304-0000007762,PROD-0000475802,SELL-00197878,1,930.44,120.35,122.55,932.64,AUD,BRA,Europe,Dropship,false,0,0,2023-04-07 03:42:43,peter.martinez098@platform.example.com
,ITEM-202304-000000004530,ORD-202304-0000002916,PROD-0000479901,SELL-00197119,6,850.78,31.32,601.27,5674.63,AED,IND,Asia,Seller Fulfilled,false,0,0,2023-04-03 00:07:08,patrick.gonzalez035@dataops.example.com
,ITEM-202304-000000004531,ORD-202304-0000017369,PROD-0000474205,SELL-00193876,2,724.27,92.5,94.23,1450.27,JPY,IND,North America,Platform Fulfilled,false,0,0,2023-04-14 07:53:28,michelle.sims041@analytics.example.com
,ITEM-202304-000000004532,ORD-202304-0000002506,PROD-0000480853,SELL-00196182,3,474.96,299.22,145.46,1271.12,EUR,JPN,North America,Dropship,false,0,0,2023-04-21 08:27:31,andrea.cummings039@platform.example.com
,ITEM-202304-000000004533,ORD-202304-0000008813,PROD-0000479733,SELL-00197810,5,896.36,964.04,725.53,4243.29,BRL,ITA,North America,Seller Fulfilled,false,0,0,2023-04-14 03:34:51,joseph.griffin070@analytics.example.com
,ITEM-202304-000000004534,ORD-202304-0000006450,PROD-0000479732,SELL-00197009,5,34.5,27.34,22.44,167.6,GBP,MEX,Europe,Seller Fulfilled,false,0,0,2023-04-11 21:59:35,ashley.marks069@commerce.example.com
,ITEM-202304-000000004535,ORD-202304-0000016384,PROD-0000480418,SELL-00197314,2,1069.93,214.66,293.36,2218.56,MXN,DEU,South America,Seller Fulfilled,false,0,0,2023-04-23 11:07:09,jimmy.washington028@commerce.example.com
,ITEM-202304-000000004536,ORD-202304-0000009776,PROD-0000480879,SELL-00198428,1,1162.27,67.59,64.11,1158.79,BRL,NLD,Europe,Platform Fulfilled,false,0,0,2023-04-01 02:18:02,jeffery.miller012@commerce.example.com
,ITEM-202304-000000004537,ORD-202304-0000014895,PROD-0000478182,SELL-00196635,4,1026.22,874.69,312.84,3543.03,EUR,ESP,Europe,Dropship,false,0,0,2023-04-09 05:07:27,jennifer.erickson018@platform.example.com
,ITEM-202304-000000004538,ORD-202304-0000008831,PROD-0000480282,SELL-00194763,2,721.24,241.99,150.73,1351.22,AED,CAN,Europe,Seller Fulfilled,false,0,1001.68,2023-04-04 14:01:18,katelyn.pitts017@commerce.example.com
,ITEM-202304-000000004539,ORD-202304-0000014206,PROD-0000480993,SELL-00198124,5,174.0,35.83,143.41,977.58,AUD,DEU,Europe,Platform Fulfilled,false,0,0,2023-04-24 19:30:19,shawn.baxter004@dataops.example.com
,ITEM-202304-000000004540,ORD-202304-0000003207,PROD-0000474225,SELL-00197716,5,887.45,471.04,693.92,4660.13,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2023-04-26 00:55:08,sylvia.diaz107@dataops.example.com
,ITEM-202304-000000004541,ORD-202304-0000007540,PROD-0000473534,SELL-00196770,4,939.8,293.7,222.66,3688.16,CAD,SGP,Europe,Platform Fulfilled,false,0,0,2023-04-04 04:51:03,grace.gonzales099@dataops.example.com
,ITEM-202304-000000004542,ORD-202304-0000012062,PROD-0000474217,SELL-00196533,5,548.83,486.02,114.74,2372.87,JPY,SGP,North America,Seller Fulfilled,false,0,0,2023-04-11 09:05:13,jillian.russo115@commerce.example.com
,ITEM-202304-000000004543,ORD-202304-0000001510,PROD-0000482870,SELL-00194899,3,651.36,114.84,146.62,1985.86,AED,AUS,Oceania,Platform Fulfilled,false,0,0,2023-04-29 12:53:35,michael.berger060@platform.example.com
,ITEM-202304-000000004544,ORD-202304-0000011107,PROD-0000482423,SELL-00195485,2,1057.06,131.22,279.38,2262.28,CAD,CAN,Europe,Seller Fulfilled,false,0,0,2023-04-28 11:57:45,darren.anderson025@dataops.example.com
,ITEM-202304-000000004545,ORD-202304-0000013437,PROD-0000476695,SELL-00197659,3,650.21,71.98,427.16,2305.81,BRL,DEU,Asia,Platform Fulfilled,false,0,0,2023-04-22 06:55:11,richard.bradshaw051@platform.example.com
,ITEM-202304-000000004546,ORD-202304-0000014281,PROD-0000477384,SELL-00195211,2,704.47,282.52,233.32,1359.74,GBP,DEU,Asia,Seller Fulfilled,false,0,0,2023-04-17 04:52:13,kevin.mathews014@analytics.example.com
,ITEM-202304-000000004547,ORD-202304-0000016086,PROD-0000479443,SELL-00193605,5,184.76,107.78,118.96,934.98,AED,BRA,South America,Dropship,false,0,811.9,2023-04-27 06:35:55,patrick.gonzalez035@dataops.example.com
,ITEM-202304-000000004548,ORD-202304-0000006490,PROD-0000482632,SELL-00197604,1,318.78,50.39,12.22,280.61,MXN,CAN,Europe,Dropship,false,0,0,2023-04-05 22:56:41,jennifer.hudson020@analytics.example.com
,ITEM-202304-000000004549,ORD-202304-0000005037,PROD-0000479238,SELL-00196941,3,663.55,89.46,57.88,1959.07,AUD,USA,Asia,Platform Fulfilled,false,0,0,2023-04-15 20:22:28,ryan.steele043@commerce.example.com
,ITEM-202304-000000004550,ORD-202304-0000006267,PROD-0000485932,SELL-00197288,3,368.41,53.09,159.86,1212.0,USD,CAN,Asia,Seller Fulfilled,false,0,0,2023-04-09 02:23:30,micheal.hall064@dataops.example.com
,ITEM-202304-000000004551,ORD-202304-0000009256,PROD-0000481451,SELL-00194666,5,546.9,335.77,370.43,2769.16,USD,ITA,Asia,Platform Fulfilled,false,0,0,2023-04-29 22:46:09,micheal.hall064@dataops.example.com
,ITEM-202304-000000004552,ORD-202304-0000018355,PROD-0000481804,SELL-00197756,1,56.01,6.12,3.81,53.7,SGD,FRA,Europe,Seller Fulfilled,false,0,0,2023-04-16 16:15:57,craig.johnson106@analytics.example.com
,ITEM-202304-000000004553,ORD-202304-0000009163,PROD-0000482056,SELL-00198923,5,55.85,27.69,10.19,261.75,USD,ARE,Asia,Seller Fulfilled,false,0,0,2023-04-24 08:17:30,anita.garcia021@dataops.example.com
