order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202103-0000002826,CUST-0000275164,SES-202103-0000007097,2021-03-30 04:59:52,Completed,Netherlands,NLD,Europe,EUR,2870.97,377.17,2.94,552.55,3049.29,Phonepe,Same Day,WH-00105,2021-04-10,2021-04-10,,false,0,POS,2021-03-30 04:59:52,2021-03-30 05:38:52,jennifer.bauer068@analytics.example.com
,ORD-202103-0000002827,CUST-0000267719,SES-202103-0000009495,2021-03-17 14:51:30,Completed,Canada,CAN,North America,CAD,1213.5,34.5,15.73,182.1,1376.83,Buy Now Pay Later,Express,WH-00028,2021-03-23,2021-03-23,,false,0,POS,2021-03-17 14:51:30,2021-03-17 15:40:30,grace.gonzales099@dataops.example.com
,ORD-202103-0000002828,CUST-0000277629,SES-202103-0000011947,2021-03-30 20:41:52,Returned,Canada,CAN,North America,CAD,1095.9,164.81,44.89,140.04,1116.02,Debit Card,Same Day,WH-00163,2021-04-11,,,true,1116.02,Mobile,2021-03-30 20:41:52,2021-03-30 22:28:52,susan.rice083@commerce.example.com
,ORD-202103-0000002829,CUST-0000275490,SES-202103-0000006583,2021-03-15 04:18:22,Completed,India,IND,Asia,INR,812.69,4.01,12.01,19.58,840.27,Gift Card,Economy,WH-00233,2021-03-22,2021-03-22,,false,0,Marketplace,2021-03-15 04:18:22,2021-03-15 05:17:22,micheal.hall064@dataops.example.com
,ORD-202103-0000002830,CUST-0000269835,SES-202103-0000011612,2021-03-23 06:47:46,Completed,United Kingdom,GBR,Europe,GBP,1867.2,178.49,23.24,55.41,1767.36,Gift Card,Same Day,WH-00246,2021-03-26,2021-03-26,,false,0,Mobile,2021-03-23 06:47:46,2021-03-23 07:40:46,megan.cunningham013@commerce.example.com
,ORD-202103-0000002831,CUST-0000275450,SES-202103-0000012969,2021-03-23 05:43:27,Completed,Italy,ITA,Europe,EUR,1718.59,38.09,15.49,138.77,1834.76,Debit Card,Same Day,WH-00103,2021-03-31,2021-03-31,,false,0,Marketplace,2021-03-23 05:43:27,2021-03-23 07:00:27,patrick.gonzalez035@dataops.example.com
,ORD-202103-0000002832,CUST-0000265892,SES-202103-0000001466,2021-03-26 06:04:14,Completed,Germany,DEU,Europe,EUR,974.84,209.29,26.02,109.27,900.84,Gift Card,Standard,WH-00117,2021-04-05,2021-04-05,,false,0,Marketplace,2021-03-26 06:04:14,2021-03-26 06:11:14,ryan.steele043@commerce.example.com
,ORD-202103-0000002833,CUST-0000263015,SES-202103-0000004256,2021-03-30 10:13:03,Completed,Spain,ESP,Europe,EUR,570.89,54.76,22.87,117.2,656.2,PayPal,Same Day,WH-00103,2021-04-01,2021-04-01,,false,0,Mobile,2021-03-30 10:13:03,2021-03-30 10:35:03,brandon.yu006@analytics.example.com
,ORD-202103-0000002834,CUST-0000274286,SES-202103-0000000520,2021-03-05 06:12:13,Completed,Netherlands,NLD,Europe,EUR,820.51,181.8,7.99,113.6,760.3,Paytm,Pickup,WH-00148,2021-03-12,2021-03-12,,false,0,Web,2021-03-05 06:12:13,2021-03-05 08:57:13,eric.mullen052@dataops.example.com
,ORD-202103-0000002835,CUST-0000264797,SES-202103-0000001943,2021-03-25 01:52:12,Cancelled,Singapore,SGP,Asia,SGD,2287.44,192.04,30.48,220.55,2346.43,Bank Transfer,Economy,WH-00068,2021-04-06,,2021-03-26 07:52:12,false,0,POS,2021-03-25 01:52:12,2021-03-25 03:18:12,grace.gonzales099@dataops.example.com
,ORD-202103-0000002836,CUST-0000270483,SES-202103-0000009365,2021-03-08 23:20:20,Completed,Australia,AUS,Oceania,AUD,921.95,48.56,37.46,73.64,984.49,Debit Card,Pickup,WH-00231,2021-03-18,2021-03-18,,false,0,Mobile,2021-03-08 23:20:20,2021-03-09 00:21:20,michael.berger060@platform.example.com
,ORD-202103-0000002837,CUST-0000266605,SES-202103-0000014617,2021-03-21 10:37:00,Completed,Germany,DEU,Europe,EUR,1697.62,205.62,0.05,158.82,1650.87,Apple Pay,Pickup,WH-00085,2021-03-30,2021-03-30,,false,0,Mobile,2021-03-21 10:37:00,2021-03-21 12:08:00,brandon.yu006@analytics.example.com
,ORD-202103-0000002838,CUST-0000266476,SES-202103-0000007949,2021-03-09 10:53:58,Completed,Australia,AUS,Oceania,AUD,2148.52,2.84,1.86,287.15,2434.69,Google Pay,Economy,WH-00144,2021-03-18,2021-03-18,,false,0,Web,2021-03-09 10:53:58,2021-03-09 12:56:58,victoria.medina044@dataops.example.com
,ORD-202103-0000002839,CUST-0000261139,SES-202103-0000008893,2021-03-07 20:17:15,Completed,Spain,ESP,Europe,EUR,1489.77,91.37,18.92,325.2,1742.52,Google Pay,Express,WH-00053,2021-03-17,2021-03-17,,false,0,Mobile,2021-03-07 20:17:15,2021-03-07 21:56:15,maria.ashley046@analytics.example.com
,ORD-202103-0000002840,CUST-0000266269,SES-202103-0000005788,2021-03-14 16:27:22,Completed,United States,USA,North America,USD,2632.41,92.07,11.27,377.36,2928.97,Bank Transfer,Express,WH-00044,2021-03-23,2021-03-23,,false,0,POS,2021-03-14 16:27:22,2021-03-14 19:27:22,peter.martinez098@platform.example.com
,ORD-202103-0000002841,CUST-0000267960,SES-202103-0000010403,2021-03-25 23:16:15,Completed,Singapore,SGP,Asia,SGD,2929.51,716.03,20.84,395.87,2630.19,Apple Pay,Pickup,WH-00086,2021-04-03,2021-04-03,,false,0,Marketplace,2021-03-25 23:16:15,2021-03-25 23:29:15,susan.rice083@commerce.example.com
,ORD-202103-0000002842,CUST-0000261423,SES-202103-0000003743,2021-03-10 07:12:05,Completed,Spain,ESP,Europe,EUR,2724.59,109.43,30.69,163.36,2809.21,Debit Card,Same Day,WH-00195,2021-03-16,2021-03-16,,false,0,POS,2021-03-10 07:12:05,2021-03-10 09:21:05,ashley.marks069@commerce.example.com
,ORD-202103-0000002843,CUST-0000277857,SES-202103-0000010374,2021-03-28 21:05:21,Completed,United Arab Emirates,ARE,Asia,AED,25.57,0.69,44.92,3.06,72.86,Gift Card,Standard,WH-00064,2021-04-01,2021-04-01,,false,0,Marketplace,2021-03-28 21:05:21,2021-03-28 22:04:21,timothy.cameron104@commerce.example.com
,ORD-202103-0000002844,CUST-0000271585,SES-202103-0000001897,2021-03-30 06:29:44,Completed,Singapore,SGP,Asia,SGD,1960.76,19.59,6.71,447.83,2395.71,Phonepe,Express,WH-00128,2021-04-05,2021-04-05,,false,0,POS,2021-03-30 06:29:44,2021-03-30 08:36:44,andrea.cummings039@platform.example.com
,ORD-202103-0000002845,CUST-0000262345,SES-202103-0000002795,2021-03-22 11:54:33,Completed,Japan,JPN,Asia,JPY,2655.31,88.24,25.4,183.38,2775.85,PayPal,Same Day,WH-00240,2021-03-27,2021-03-27,,false,0,Mobile,2021-03-22 11:54:33,2021-03-22 12:03:33,joseph.johnson049@dataops.example.com
,ORD-202103-0000002846,CUST-0000271650,SES-202103-0000004091,2021-03-17 06:33:03,Completed,Spain,ESP,Europe,EUR,1909.69,269.49,31.58,239.75,1911.53,Debit Card,Same Day,WH-00108,2021-03-24,2021-03-24,,false,0,POS,2021-03-17 06:33:03,2021-03-17 07:14:03,michael.berger060@platform.example.com
,ORD-202103-0000002847,CUST-0000268088,SES-202103-0000001544,2021-03-08 17:56:19,Completed,Brazil,BRA,South America,BRL,1442.58,43.9,7.97,258.61,1665.26,Gift Card,Express,WH-00039,2021-03-16,2021-03-16,,false,0,Web,2021-03-08 17:56:19,2021-03-08 20:00:19,lance.williams029@platform.example.com
,ORD-202103-0000002848,CUST-0000273741,SES-202103-0000001109,2021-03-08 18:37:11,Completed,India,IND,Asia,INR,1888.35,370.51,26.9,145.62,1690.36,Bank Transfer,Standard,WH-00075,2021-03-12,2021-03-12,,false,0,POS,2021-03-08 18:37:11,2021-03-08 21:14:11,micheal.hall064@dataops.example.com
,ORD-202103-0000002849,CUST-0000261696,SES-202103-0000007366,2021-03-15 22:31:33,Completed,France,FRA,Europe,EUR,17.67,4.4,22.53,3.11,38.91,Debit Card,Pickup,WH-00224,2021-03-17,2021-03-17,,false,0,POS,2021-03-15 22:31:33,2021-03-16 00:21:33,grace.gonzales099@dataops.example.com
,ORD-202103-0000002850,CUST-0000268624,SES-202103-0000001650,2021-03-16 16:19:36,Returned,Germany,DEU,Europe,EUR,991.52,140.22,12.54,168.92,1032.76,Apple Pay,Pickup,WH-00026,2021-03-26,,,true,1032.76,Web,2021-03-16 16:19:36,2021-03-16 17:56:36,andrea.cummings039@platform.example.com
,ORD-202103-0000002851,CUST-0000274778,SES-202103-0000014617,2021-03-13 14:15:49,Completed,Canada,CAN,North America,CAD,2266.2,418.57,7.42,136.95,1992.0,PayPal,Express,WH-00088,2021-03-16,2021-03-16,,false,0,Mobile,2021-03-13 14:15:49,2021-03-13 14:37:49,susan.rice083@commerce.example.com
,ORD-202103-0000002852,CUST-0000276944,SES-202103-0000009376,2021-03-23 19:19:56,Returned,United Arab Emirates,ARE,Asia,AED,748.66,175.99,22.69,128.03,723.39,Paytm,Pickup,WH-00004,2021-03-30,,,true,723.39,Web,2021-03-23 19:19:56,2021-03-23 19:51:56,joseph.johnson049@dataops.example.com
,ORD-202103-0000002853,CUST-0000269545,SES-202103-0000014280,2021-03-01 13:36:00,Completed,Australia,AUS,Oceania,AUD,794.95,44.4,24.35,18.23,793.13,Credit Card,Pickup,WH-00233,2021-03-08,2021-03-08,,false,0,Marketplace,2021-03-01 13:36:00,2021-03-01 15:49:00,alyssa.richards002@commerce.example.com
,ORD-202103-0000002854,CUST-0000270067,SES-202103-0000015349,2021-03-28 12:43:47,Returned,United Kingdom,GBR,Europe,GBP,1676.9,248.3,22.42,42.32,1493.34,Google Pay,Standard,WH-00240,2021-04-03,,,true,1493.34,Marketplace,2021-03-28 12:43:47,2021-03-28 12:47:47,alyssa.richards002@commerce.example.com
,ORD-202103-0000002855,CUST-0000260745,SES-202103-0000000953,2021-03-08 14:25:24,Completed,Spain,ESP,Europe,EUR,389.65,56.55,19.53,33.63,386.26,Phonepe,Pickup,WH-00186,2021-03-16,2021-03-16,,false,0,Marketplace,2021-03-08 14:25:24,2021-03-08 16:56:24,patrick.gonzalez035@dataops.example.com
,ORD-202103-0000002856,CUST-0000275349,SES-202103-0000008968,2021-03-31 11:52:57,Completed,France,FRA,Europe,EUR,1210.05,256.79,10.67,132.48,1096.41,Apple Pay,Economy,WH-00201,2021-04-05,2021-04-05,,false,0,Marketplace,2021-03-31 11:52:57,2021-03-31 14:33:57,adam.gordon030@commerce.example.com
,ORD-202103-0000002857,CUST-0000263070,SES-202103-0000005111,2021-03-15 20:32:16,Completed,Netherlands,NLD,Europe,EUR,106.58,2.48,25.91,22.08,152.09,Credit Card,Standard,WH-00116,2021-03-17,2021-03-17,,false,0,POS,2021-03-15 20:32:16,2021-03-15 23:02:16,victoria.medina044@dataops.example.com
,ORD-202103-0000002858,CUST-0000271449,SES-202103-0000009012,2021-03-26 21:40:31,Completed,Australia,AUS,Oceania,AUD,214.08,21.17,14.82,31.52,239.25,Gift Card,Express,WH-00153,2021-04-03,2021-04-03,,false,0,POS,2021-03-26 21:40:31,2021-03-26 22:00:31,michael.johnson061@platform.example.com
,ORD-202103-0000002859,CUST-0000273419,SES-202103-0000007855,2021-03-12 00:21:23,Failed,Germany,DEU,Europe,EUR,2110.77,295.06,36.6,275.43,2127.74,Buy Now Pay Later,Standard,WH-00064,2021-03-21,,,false,0,POS,2021-03-12 00:21:23,2021-03-12 03:00:23,adam.gordon030@commerce.example.com
,ORD-202103-0000002860,CUST-0000273981,SES-202103-0000002699,2021-03-07 11:31:26,Completed,Italy,ITA,Europe,EUR,1134.65,269.75,12.17,144.66,1021.73,Phonepe,Pickup,WH-00160,2021-03-17,2021-03-17,,false,0,Marketplace,2021-03-07 11:31:26,2021-03-07 12:44:26,victoria.medina044@dataops.example.com
,ORD-202103-0000002861,CUST-0000276027,SES-202103-0000006826,2021-03-02 00:44:17,Completed,United Arab Emirates,ARE,Asia,AED,413.07,52.81,18.96,71.56,450.78,Paytm,Standard,WH-00150,2021-03-11,2021-03-11,,false,0,POS,2021-03-02 00:44:17,2021-03-02 01:26:17,taylor.cunningham023@commerce.example.com
,ORD-202103-0000002862,CUST-0000262754,SES-202103-0000003506,2021-03-26 07:31:28,Failed,Brazil,BRA,South America,BRL,1312.4,140.6,13.47,263.12,1448.39,Gift Card,Economy,WH-00106,2021-04-05,,,false,0,Web,2021-03-26 07:31:28,2021-03-26 08:36:28,grace.gonzales099@dataops.example.com
,ORD-202103-0000002863,CUST-0000259800,SES-202103-0000008181,2021-03-31 01:28:47,Cancelled,Italy,ITA,Europe,EUR,1436.9,299.6,41.7,211.73,1390.73,Gift Card,Economy,WH-00111,2021-04-07,,2021-03-31 04:28:47,false,0,POS,2021-03-31 01:28:47,2021-03-31 01:57:47,taylor.cunningham023@commerce.example.com
,ORD-202103-0000002864,CUST-0000262560,SES-202103-0000009225,2021-03-16 11:29:22,Completed,Germany,DEU,Europe,EUR,1189.06,103.76,1.81,46.0,1133.11,Google Pay,Pickup,WH-00001,2021-03-19,2021-03-19,,false,0,Web,2021-03-16 11:29:22,2021-03-16 14:24:22,anita.garcia021@dataops.example.com
,ORD-202103-0000002865,CUST-0000269241,SES-202103-0000009044,2021-03-04 01:20:06,Completed,Mexico,MEX,North America,MXN,36.59,7.15,7.75,4.88,42.07,Bank Transfer,Standard,WH-00202,2021-03-08,2021-03-08,,false,0,Web,2021-03-04 01:20:06,2021-03-04 03:10:06,stephen.daniels076@commerce.example.com
,ORD-202103-0000002866,CUST-0000266211,SES-202103-0000002882,2021-03-03 01:35:43,Completed,United Arab Emirates,ARE,Asia,AED,2532.5,631.33,22.58,241.59,2165.34,Bank Transfer,Economy,WH-00090,2021-03-13,2021-03-13,,false,0,Mobile,2021-03-03 01:35:43,2021-03-03 03:05:43,ryan.steele043@commerce.example.com
,ORD-202103-0000002867,CUST-0000267114,SES-202103-0000012148,2021-03-03 02:36:56,Completed,Japan,JPN,Asia,JPY,869.75,203.33,10.39,45.71,722.52,Buy Now Pay Later,Economy,WH-00025,2021-03-13,2021-03-13,,false,0,Mobile,2021-03-03 02:36:56,2021-03-03 04:40:56,victor.palmer071@platform.example.com
,ORD-202103-0000002868,CUST-0000269202,SES-202103-0000004765,2021-03-17 18:06:47,Completed,Canada,CAN,North America,CAD,2643.15,509.75,33.11,343.23,2509.74,Phonepe,Express,WH-00234,2021-03-22,2021-03-22,,false,0,Web,2021-03-17 18:06:47,2021-03-17 18:08:47,stephen.clark001@analytics.example.com
,ORD-202103-0000002869,CUST-0000274143,SES-202103-0000014875,2021-03-11 22:18:11,Completed,France,FRA,Europe,EUR,683.58,119.2,16.42,71.68,652.48,PayPal,Express,WH-00139,2021-03-16,2021-03-16,,false,0,Mobile,2021-03-11 22:18:11,2021-03-11 22:25:11,grace.gonzales099@dataops.example.com
,ORD-202103-0000002870,CUST-0000277669,SES-202103-0000013649,2021-03-07 09:20:01,Cancelled,Canada,CAN,North America,CAD,1633.9,38.65,44.44,34.56,1674.25,Phonepe,Same Day,WH-00229,2021-03-19,,2021-03-07 19:20:01,false,0,Marketplace,2021-03-07 09:20:01,2021-03-07 09:29:01,jeffery.miller012@commerce.example.com
,ORD-202103-0000002871,CUST-0000259777,SES-202103-0000014695,2021-03-04 18:07:25,Completed,Mexico,MEX,North America,MXN,1117.96,140.31,41.16,78.89,1097.7,Apple Pay,Standard,WH-00130,2021-03-07,2021-03-07,,false,0,Mobile,2021-03-04 18:07:25,2021-03-04 19:04:25,patrick.gonzalez035@dataops.example.com
,ORD-202103-0000002872,CUST-0000270942,SES-202103-0000011736,2021-03-09 05:30:52,Completed,United Kingdom,GBR,Europe,GBP,2524.59,80.87,20.05,454.1,2917.87,Google Pay,Express,WH-00182,2021-03-12,2021-03-12,,false,0,Mobile,2021-03-09 05:30:52,2021-03-09 07:17:52,eric.mullen052@dataops.example.com
,ORD-202103-0000002873,CUST-0000270823,SES-202103-0000010118,2021-03-10 09:06:29,Completed,Netherlands,NLD,Europe,EUR,169.49,5.63,26.78,33.1,223.74,Phonepe,Express,WH-00125,2021-03-21,2021-03-21,,false,0,Web,2021-03-10 09:06:29,2021-03-10 10:13:29,eric.mullen052@dataops.example.com
,ORD-202103-0000002874,CUST-0000276735,SES-202103-0000013381,2021-03-22 20:48:08,Completed,Mexico,MEX,North America,MXN,43.98,2.94,34.31,9.56,84.91,Debit Card,Standard,WH-00208,2021-04-03,2021-04-03,,false,0,Mobile,2021-03-22 20:48:08,2021-03-22 21:01:08,tina.williams074@commerce.example.com
,ORD-202103-0000002875,CUST-0000274780,SES-202103-0000014269,2021-03-28 11:12:04,Completed,Spain,ESP,Europe,EUR,621.59,7.99,8.29,20.75,642.64,Phonepe,Pickup,WH-00141,2021-03-31,2021-03-31,,false,0,Web,2021-03-28 11:12:04,2021-03-28 13:08:04,tiffany.freeman101@analytics.example.com
,ORD-202103-0000002876,CUST-0000262636,SES-202103-0000003108,2021-03-05 20:29:48,Cancelled,United States,USA,North America,USD,1977.46,422.27,33.23,285.84,1874.26,Gift Card,Economy,WH-00242,2021-03-09,,2021-03-07 23:29:48,false,0,Mobile,2021-03-05 20:29:48,2021-03-05 22:20:48,alyssa.richards002@commerce.example.com
,ORD-202103-0000002877,CUST-0000274757,SES-202103-0000015552,2021-03-02 23:03:13,Completed,Mexico,MEX,North America,MXN,1803.64,316.59,30.11,327.55,1844.71,Credit Card,Standard,WH-00233,2021-03-14,2021-03-14,,false,0,Mobile,2021-03-02 23:03:13,2021-03-03 01:37:13,taylor.cunningham023@commerce.example.com
,ORD-202103-0000002878,CUST-0000271548,SES-202103-0000002728,2021-03-28 04:25:17,Returned,Italy,ITA,Europe,EUR,1197.98,1.92,34.42,261.66,1492.14,Phonepe,Standard,WH-00190,2021-04-06,,,true,1492.14,Web,2021-03-28 04:25:17,2021-03-28 07:16:17,eric.mullen052@dataops.example.com
,ORD-202103-0000002879,CUST-0000265668,SES-202103-0000004629,2021-03-10 10:28:25,Completed,United States,USA,North America,USD,1775.21,210.44,32.69,326.47,1923.93,Gift Card,Standard,WH-00002,2021-03-20,2021-03-20,,false,0,Marketplace,2021-03-10 10:28:25,2021-03-10 11:52:25,jennifer.bauer068@analytics.example.com
,ORD-202103-0000002880,CUST-0000263847,SES-202103-0000012427,2021-03-05 13:53:33,Completed,France,FRA,Europe,EUR,2481.96,112.74,38.83,468.53,2876.58,Buy Now Pay Later,Standard,WH-00091,2021-03-16,2021-03-16,,false,0,POS,2021-03-05 13:53:33,2021-03-05 15:30:33,jeffery.miller012@commerce.example.com
,ORD-202103-0000002881,CUST-0000260480,SES-202103-0000008752,2021-03-03 05:50:25,Failed,Netherlands,NLD,Europe,EUR,1986.41,139.21,36.71,214.11,2098.02,Google Pay,Express,WH-00005,2021-03-06,,,false,0,Mobile,2021-03-03 05:50:25,2021-03-03 07:43:25,maria.ashley046@analytics.example.com
,ORD-202103-0000002882,CUST-0000276468,SES-202103-0000004346,2021-03-13 18:38:28,Completed,Mexico,MEX,North America,MXN,1600.8,182.46,18.63,292.5,1729.47,Buy Now Pay Later,Economy,WH-00156,2021-03-22,2021-03-22,,false,0,Marketplace,2021-03-13 18:38:28,2021-03-13 19:54:28,jason.franklin045@dataops.example.com
,ORD-202103-0000002883,CUST-0000266836,SES-202103-0000006179,2021-03-24 20:13:22,Returned,Mexico,MEX,North America,MXN,2763.21,255.57,29.95,66.19,2603.78,Gift Card,Economy,WH-00114,2021-04-02,,,true,2603.78,Marketplace,2021-03-24 20:13:22,2021-03-24 22:33:22,victoria.medina044@dataops.example.com
,ORD-202103-0000002884,CUST-0000267504,SES-202103-0000011760,2021-03-11 00:20:21,Completed,France,FRA,Europe,EUR,241.26,52.48,44.0,18.5,251.28,Debit Card,Same Day,WH-00081,2021-03-23,2021-03-23,,false,0,POS,2021-03-11 00:20:21,2021-03-11 00:26:21,kelsey.taylor010@platform.example.com
,ORD-202103-0000002885,CUST-0000274487,SES-202103-0000015421,2021-03-20 18:32:42,Completed,Singapore,SGP,Asia,SGD,383.12,94.33,23.97,38.0,350.76,Buy Now Pay Later,Express,WH-00103,2021-03-26,2021-03-26,,false,0,POS,2021-03-20 18:32:42,2021-03-20 19:23:42,michael.berger060@platform.example.com
,ORD-202103-0000002886,CUST-0000262883,SES-202103-0000005382,2021-03-25 22:41:13,Completed,India,IND,Asia,INR,94.31,21.1,8.06,3.26,84.53,Phonepe,Standard,WH-00201,2021-03-29,2021-03-29,,false,0,Web,2021-03-25 22:41:13,2021-03-26 01:14:13,kelsey.taylor010@platform.example.com
,ORD-202103-0000002887,CUST-0000268953,SES-202103-0000012935,2021-03-31 23:30:06,Processing,Australia,AUS,Oceania,AUD,1906.84,165.16,1.06,73.14,1815.88,Phonepe,Express,WH-00127,2021-04-07,,,false,0,Marketplace,2021-03-31 23:30:06,2021-04-01 00:58:06,ryan.steele043@commerce.example.com
,ORD-202103-0000002888,CUST-0000276137,SES-202103-0000002859,2021-03-22 09:07:38,Completed,United Kingdom,GBR,Europe,GBP,1281.43,35.84,16.16,258.33,1520.08,Bank Transfer,Pickup,WH-00199,2021-03-28,2021-03-28,,false,0,Web,2021-03-22 09:07:38,2021-03-22 11:25:38,tiffany.freeman101@analytics.example.com
,ORD-202103-0000002889,CUST-0000268633,SES-202103-0000005369,2021-03-24 17:01:00,Completed,Canada,CAN,North America,CAD,1086.8,157.97,29.41,69.88,1028.12,PayPal,Pickup,WH-00058,2021-04-04,2021-04-04,,false,0,POS,2021-03-24 17:01:00,2021-03-24 19:36:00,michelle.sims041@analytics.example.com
,ORD-202103-0000002890,CUST-0000277945,SES-202103-0000001651,2021-03-26 16:37:23,Completed,Brazil,BRA,South America,BRL,461.17,99.67,34.49,57.14,453.13,Phonepe,Express,WH-00190,2021-04-04,2021-04-04,,false,0,Web,2021-03-26 16:37:23,2021-03-26 17:50:23,michael.johnson061@platform.example.com
,ORD-202103-0000002891,CUST-0000265673,SES-202103-0000013190,2021-03-09 15:21:44,Completed,United Arab Emirates,ARE,Asia,AED,1323.37,143.96,8.05,237.76,1425.22,Google Pay,Same Day,WH-00192,2021-03-21,2021-03-21,,false,0,POS,2021-03-09 15:21:44,2021-03-09 15:49:44,michelle.sims041@analytics.example.com
,ORD-202103-0000002892,CUST-0000273404,SES-202103-0000013472,2021-03-02 02:04:30,Processing,United Kingdom,GBR,Europe,GBP,19.77,3.23,2.63,2.85,22.02,Bank Transfer,Express,WH-00211,2021-03-05,,,false,0,Marketplace,2021-03-02 02:04:30,2021-03-02 02:35:30,stephen.clark001@analytics.example.com
,ORD-202103-0000002893,CUST-0000266859,SES-202103-0000008651,2021-03-07 19:40:19,Completed,Brazil,BRA,South America,BRL,813.31,92.86,17.88,57.51,795.84,Apple Pay,Same Day,WH-00243,2021-03-12,2021-03-12,,false,0,Mobile,2021-03-07 19:40:19,2021-03-07 19:57:19,david.cabrera119@dataops.example.com
,ORD-202103-0000002894,CUST-0000274501,SES-202103-0000010573,2021-03-28 07:59:00,Completed,Netherlands,NLD,Europe,EUR,2630.24,305.35,20.2,57.15,2402.24,Bank Transfer,Standard,WH-00233,2021-04-01,2021-04-01,,false,0,Mobile,2021-03-28 07:59:00,2021-03-28 08:52:00,stephen.clark001@analytics.example.com
,ORD-202103-0000002895,CUST-0000260812,SES-202103-0000001597,2021-03-07 19:27:21,Processing,India,IND,Asia,INR,2994.27,467.95,27.56,369.38,2923.26,Bank Transfer,Pickup,WH-00169,2021-03-15,,,false,0,Mobile,2021-03-07 19:27:21,2021-03-07 20:10:21,lance.williams029@platform.example.com
,ORD-202103-0000002896,CUST-0000261639,SES-202103-0000005460,2021-03-27 19:01:16,Processing,Singapore,SGP,Asia,SGD,69.87,5.83,27.48,9.82,101.34,Debit Card,Same Day,WH-00195,2021-04-04,,,false,0,Marketplace,2021-03-27 19:01:16,2021-03-27 20:40:16,james.proctor094@dataops.example.com
,ORD-202103-0000002897,CUST-0000263977,SES-202103-0000009126,2021-03-30 13:35:58,Completed,Japan,JPN,Asia,JPY,2995.08,377.7,8.08,317.95,2943.41,Buy Now Pay Later,Pickup,WH-00032,2021-04-05,2021-04-05,,false,0,Marketplace,2021-03-30 13:35:58,2021-03-30 16:05:58,susan.rice083@commerce.example.com
,ORD-202103-0000002898,CUST-0000275856,SES-202103-0000014949,2021-03-18 01:11:17,Completed,Singapore,SGP,Asia,SGD,1451.55,275.65,11.38,123.5,1310.78,Buy Now Pay Later,Same Day,WH-00190,2021-03-27,2021-03-27,,false,0,Mobile,2021-03-18 01:11:17,2021-03-18 01:43:17,jason.franklin045@dataops.example.com
,ORD-202103-0000002899,CUST-0000275583,SES-202103-0000010894,2021-03-04 00:13:47,Completed,Spain,ESP,Europe,EUR,787.97,5.98,35.85,184.33,1002.17,Credit Card,Economy,WH-00021,2021-03-14,2021-03-14,,false,0,Web,2021-03-04 00:13:47,2021-03-04 02:43:47,tiffany.freeman101@analytics.example.com
,ORD-202103-0000002900,CUST-0000277219,SES-202103-0000006213,2021-03-06 23:08:42,Processing,France,FRA,Europe,EUR,2772.42,672.9,21.58,89.46,2210.56,Paytm,Economy,WH-00174,2021-03-14,,,false,0,Mobile,2021-03-06 23:08:42,2021-03-06 23:54:42,stephen.daniels076@commerce.example.com
,ORD-202103-0000002901,CUST-0000270462,SES-202103-0000000810,2021-03-19 10:32:48,Completed,United States,USA,North America,USD,2902.49,706.32,19.08,268.85,2484.1,Buy Now Pay Later,Express,WH-00212,2021-03-28,2021-03-28,,false,0,Web,2021-03-19 10:32:48,2021-03-19 13:12:48,tiffany.freeman101@analytics.example.com
,ORD-202103-0000002902,CUST-0000271169,SES-202103-0000015608,2021-03-11 03:27:12,Completed,United Kingdom,GBR,Europe,GBP,2888.11,190.65,6.65,64.9,2769.01,Google Pay,Same Day,WH-00250,2021-03-23,2021-03-23,,false,0,POS,2021-03-11 03:27:12,2021-03-11 04:38:12,michael.berger060@platform.example.com
,ORD-202103-0000002903,CUST-0000266934,SES-202103-0000001084,2021-03-09 01:32:04,Completed,United States,USA,North America,USD,1058.36,249.92,29.71,114.17,952.32,Bank Transfer,Pickup,WH-00109,2021-03-14,2021-03-14,,false,0,Mobile,2021-03-09 01:32:04,2021-03-09 02:55:04,lance.williams029@platform.example.com
,ORD-202103-0000002904,CUST-0000260141,SES-202103-0000006204,2021-03-05 00:04:06,Completed,United Kingdom,GBR,Europe,GBP,1502.57,48.69,5.61,147.2,1606.69,Credit Card,Pickup,WH-00230,2021-03-15,2021-03-15,,false,0,Web,2021-03-05 00:04:06,2021-03-05 02:16:06,victoria.medina044@dataops.example.com
,ORD-202103-0000002905,CUST-0000259791,SES-202103-0000004232,2021-03-18 20:39:38,Cancelled,France,FRA,Europe,EUR,2581.67,598.22,24.39,296.82,2304.66,Buy Now Pay Later,Same Day,WH-00170,2021-03-29,,2021-03-19 20:39:38,false,0,Mobile,2021-03-18 20:39:38,2021-03-18 21:16:38,grace.gonzales099@dataops.example.com
,ORD-202103-0000002906,CUST-0000270763,SES-202103-0000013546,2021-03-12 10:34:25,Completed,Spain,ESP,Europe,EUR,467.64,70.96,17.49,42.67,456.84,Debit Card,Economy,WH-00008,2021-03-16,2021-03-16,,false,0,POS,2021-03-12 10:34:25,2021-03-12 12:22:25,michael.berger060@platform.example.com
