product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
281139,PROD-0000281139,PARENT-0000161312,For Fight Running,Perez Inc,Sports,Running,Pro,Classic,Premium,SELL-00116022,Australia,AUS,INR,877.15,476.7,38.61,21.03,4.12,17,Active,654,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 06:00:39,2022-02-23 07:50:51,taylor.cunningham023@commerce.example.com
281140,PROD-0000281140,PARENT-0000069908,Economic Culture Sportswear,Mills-Aguilar,Fashion,Sportswear,Pro,Popular,Standard,SELL-00113664,Singapore,USA,USD,453.59,198.6,31.12,12.94,4.41,97,Active,473,2022-02-21,2022-02-21 00:00:00,,true,2022-02-21 21:27:28,2022-02-21 01:34:52,eric.mullen052@dataops.example.com
281141,PROD-0000281141,PARENT-0000022100,Leg Manager Women,"Daniels, Curry and Murphy",Fashion,Women,Eco,New,Standard,SELL-00117547,Italy,ITA,INR,2023.48,1537.52,36.44,7.58,4.81,42,Active,684,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 11:33:03,2022-02-05 04:41:44,joseph.johnson049@dataops.example.com
281142,PROD-0000281142,PARENT-0000081055,Performance Challenge Men,"Neal, Thompson and Watson",Fashion,Men,Pro,New,Standard,SELL-00117294,Germany,ARE,AUD,1078.16,749.28,19.27,21.42,4.32,33,Active,519,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 06:59:01,2022-02-15 20:55:49,jason.franklin045@dataops.example.com
281143,PROD-0000281143,PARENT-0000173477,People Direction Furniture,"Gonzalez, Blankenship and Hunt",Home,Furniture,Limited,Seasonal,Subscription,SELL-00115681,Canada,ITA,SGD,87.96,66.94,12.32,19.59,3.92,43,Active,0,2022-02-10,2022-02-10 00:00:00,,true,2022-02-10 23:00:24,2022-02-10 17:46:39,andrea.cummings039@platform.example.com
281144,PROD-0000281144,PARENT-0000212104,Add Accept Men,Hayes Group,Fashion,Men,Eco,Seasonal,Subscription,SELL-00114625,Spain,NLD,CAD,1031.64,764.35,3.05,5.84,3.8,52,Active,677,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 07:52:53,2022-02-25 07:58:08,peter.martinez098@platform.example.com
281145,PROD-0000281145,PARENT-0000089713,Research Central Phones,Haynes Inc,Electronics,Phones,Standard,Popular,Bundle,SELL-00115393,Brazil,IND,INR,2042.48,1201.69,22.71,5.0,3.74,217,Active,352,2022-02-10,2022-02-10 00:00:00,,true,2022-02-10 07:43:05,2022-02-10 12:55:03,jeffery.miller012@commerce.example.com
281146,PROD-0000281146,PARENT-0000224454,Certain However Kitchen,Robbins and Sons,Home,Kitchen,Eco,Classic,Subscription,SELL-00117032,Germany,BRA,AUD,2176.25,1221.89,40.14,23.85,4.72,47,Active,324,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 02:49:49,2022-02-05 15:21:39,maria.ashley046@analytics.example.com
281147,PROD-0000281147,PARENT-0000017506,Bad Why Women,Hill-Johnson,Fashion,Women,Limited,New,Standard,SELL-00115044,United Arab Emirates,GBR,EUR,127.25,56.22,36.51,7.36,3.58,62,Active,603,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 14:03:45,2022-02-12 09:06:07,maria.ashley046@analytics.example.com
281148,PROD-0000281148,PARENT-0000134773,Board Last Skincare,"Norris, Payne and Andrews",Beauty,Skincare,Pro,Popular,Premium,SELL-00114511,United Kingdom,IND,MXN,1832.06,1337.93,22.64,5.37,3.85,35,Inactive,337,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 14:23:25,2022-02-16 16:29:37,taylor.cunningham023@commerce.example.com
281149,PROD-0000281149,PARENT-0000052520,Sister Order Education,Smith-Norman,Books,Education,Limited,Classic,Subscription,SELL-00115587,Germany,GBR,CAD,1475.05,896.2,18.1,16.11,4.27,88,Active,358,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 22:21:40,2022-02-28 10:45:23,michael.johnson061@platform.example.com
281150,PROD-0000281150,PARENT-0000075218,Seem Some Non-fiction,Calderon LLC,Books,Non-fiction,Premium,Bundle,Bundle,SELL-00117438,Singapore,USA,AED,134.31,51.6,20.26,14.69,4.45,101,Active,609,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 07:27:20,2022-02-25 10:01:10,andrea.cummings039@platform.example.com
281151,PROD-0000281151,PARENT-0000222171,Control Deal Puzzles,Parker-Johnson,Toys,Puzzles,Standard,Classic,Standard,SELL-00114099,Japan,SGP,SGD,1284.35,505.28,13.23,21.07,4.43,49,Active,367,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 02:52:50,2022-02-19 03:59:43,lance.williams029@platform.example.com
281152,PROD-0000281152,PARENT-0000167558,Own Stuff Household,Morris-Oconnell,Grocery,Household,Eco,Popular,Subscription,SELL-00114027,France,NLD,AUD,682.59,527.9,36.07,23.95,4.49,30,Inactive,436,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 04:04:46,2022-02-22 23:26:32,chelsea.patel065@commerce.example.com
281153,PROD-0000281153,PARENT-0000041745,Free Use Accessories,Johnson-Moreno,Electronics,Accessories,Premium,Popular,Bundle,SELL-00114973,India,MEX,USD,148.89,70.81,13.88,19.25,4.32,31,Active,144,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 07:57:02,2022-02-12 12:09:50,john.mullins109@commerce.example.com
281154,PROD-0000281154,PARENT-0000074584,Official Would Running,Hoover-Howard,Sports,Running,Pro,Seasonal,Subscription,SELL-00115059,United Kingdom,AUS,USD,1961.54,1529.48,24.83,4.36,4.72,4,Active,461,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 12:45:43,2022-02-12 21:40:11,michelle.bender024@analytics.example.com
281155,PROD-0000281155,PARENT-0000252764,For Step Shoes,Lopez-Miller,Fashion,Shoes,Standard,New,Standard,SELL-00116324,Netherlands,BRA,INR,265.97,181.03,8.68,21.04,4.44,101,Active,409,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 10:49:29,2022-02-25 07:50:32,megan.cunningham013@commerce.example.com
281156,PROD-0000281156,PARENT-0000032132,Husband Voice Sportswear,"Bruce, Oliver and Cortez",Fashion,Sportswear,Limited,Classic,Premium,SELL-00115320,France,USA,USD,1971.8,1382.64,35.33,9.22,4.56,273,Active,432,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 21:32:24,2022-02-28 14:43:35,brandon.yu006@analytics.example.com
281157,PROD-0000281157,PARENT-0000134350,None Over Sportswear,"Jones, Brady and Whitehead",Fashion,Sportswear,Standard,Seasonal,Subscription,SELL-00115846,Singapore,MEX,SGD,694.35,464.63,13.28,1.0,4.17,66,Active,201,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 17:58:43,2022-02-12 23:19:04,maria.ashley046@analytics.example.com
281158,PROD-0000281158,PARENT-0000273989,Mention Attack Shoes,"Terry, Snyder and Jackson",Fashion,Shoes,Limited,Classic,Standard,SELL-00116570,United States,ESP,MXN,2306.45,1415.95,38.74,23.08,4.21,16,Active,151,2022-02-10,2022-02-10 00:00:00,,true,2022-02-10 04:16:05,2022-02-10 21:01:19,victoria.medina044@dataops.example.com
281159,PROD-0000281159,PARENT-0000153034,Draw Rest Shoes,"Savage, Donaldson and Gordon",Fashion,Shoes,Standard,Classic,Premium,SELL-00113721,Japan,AUS,JPY,1720.63,771.23,5.59,12.79,4.06,9,Active,391,2022-02-24,2022-02-24 00:00:00,,true,2022-02-24 07:23:55,2022-02-24 16:57:46,peter.martinez098@platform.example.com
281160,PROD-0000281160,PARENT-0000041184,Recognize Under Cameras,Austin Inc,Electronics,Cameras,Premium,New,Subscription,SELL-00117203,France,FRA,AED,164.79,85.95,41.08,18.44,4.2,299,Active,455,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 17:44:59,2022-02-26 03:02:37,alyssa.richards002@commerce.example.com
281161,PROD-0000281161,PARENT-0000278521,Dream Front Laptops,Reed LLC,Electronics,Laptops,Pro,Bundle,Bundle,SELL-00114156,Spain,USA,USD,675.31,245.87,17.87,11.79,3.74,3,Active,540,2022-02-11,2022-02-11 00:00:00,,true,2022-02-11 16:06:57,2022-02-11 07:29:12,susan.rice083@commerce.example.com
281162,PROD-0000281162,PARENT-0000211091,Card Opportunity Beverages,"Salas, Hamilton and Harrison",Grocery,Beverages,Pro,Seasonal,Subscription,SELL-00114452,Mexico,ITA,EUR,938.84,643.38,23.17,12.52,3.97,14,Active,598,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 13:58:42,2022-02-12 09:33:58,taylor.cunningham023@commerce.example.com
281163,PROD-0000281163,PARENT-0000132315,Wear Better Phones,Adkins Ltd,Electronics,Phones,Standard,Bundle,Subscription,SELL-00115102,United States,CAN,SGD,272.67,110.5,34.01,14.87,4.12,52,Active,399,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 22:22:36,2022-02-19 23:24:30,joseph.johnson049@dataops.example.com
281164,PROD-0000281164,PARENT-0000230416,Citizen Yourself Shoes,Burke Ltd,Fashion,Shoes,Standard,New,Bundle,SELL-00116254,France,SGP,JPY,133.23,70.92,38.61,4.12,3.53,9,Active,755,2022-02-01,2022-02-01 00:00:00,,true,2022-02-01 11:39:27,2022-02-01 13:16:57,michael.johnson061@platform.example.com
281165,PROD-0000281165,PARENT-0000088745,Difficult Building Cameras,West-Rodriguez,Electronics,Cameras,Limited,Seasonal,Subscription,SELL-00116227,Singapore,ESP,SGD,395.97,213.73,36.35,1.9,4.2,2,Active,249,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 21:13:47,2022-02-22 00:05:25,jason.franklin045@dataops.example.com
281166,PROD-0000281166,PARENT-0000007828,Prepare Maybe Sportswear,Sullivan-Smith,Fashion,Sportswear,Standard,Classic,Premium,SELL-00115904,Italy,NLD,MXN,787.19,539.11,43.07,18.75,3.94,39,Active,352,2022-02-21,2022-02-21 00:00:00,,true,2022-02-21 21:32:59,2022-02-21 12:31:28,brandon.yu006@analytics.example.com
281167,PROD-0000281167,PARENT-0000116969,Light Draw Sportswear,Juarez-Haley,Fashion,Sportswear,Premium,Bundle,Premium,SELL-00115656,United Arab Emirates,NLD,AUD,1101.57,820.0,12.5,21.17,5,18,Active,398,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 15:49:32,2022-02-08 13:32:02,victor.palmer071@platform.example.com
281168,PROD-0000281168,PARENT-0000210418,Certainly Government Men,"Oneal, Page and Gonzalez",Fashion,Men,Pro,Popular,Premium,SELL-00117694,United States,SGP,USD,698.54,351.45,36.61,24.47,3.97,21,Active,449,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 20:00:43,2022-02-02 11:38:51,jeffery.miller012@commerce.example.com
281169,PROD-0000281169,PARENT-0000050876,Push Run Decor,Thornton-Edwards,Home,Decor,Premium,Seasonal,Premium,SELL-00114643,India,USA,AED,2159.98,1347.72,39.72,3.2,4.39,113,Active,602,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 14:38:19,2022-02-28 03:08:08,patrick.gonzalez035@dataops.example.com
281170,PROD-0000281170,PARENT-0000205345,Image Cut Kitchen,Obrien-Riley,Home,Kitchen,Standard,Seasonal,Bundle,SELL-00115965,United Kingdom,ARE,BRL,1777.19,739.56,10.06,6.48,4.62,66,Active,230,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 22:38:04,2022-02-25 01:32:17,taylor.cunningham023@commerce.example.com
281171,PROD-0000281171,PARENT-0000080527,Employee Man Decor,"Norton, Wells and Clark",Home,Decor,Eco,New,Subscription,SELL-00115822,Spain,NLD,CAD,1888.02,1443.27,23.49,21.53,3.72,43,Active,126,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 17:42:03,2022-02-28 14:53:27,tina.williams074@commerce.example.com
281172,PROD-0000281172,PARENT-0000264019,Event One Running,Jackson PLC,Sports,Running,Limited,Classic,Bundle,SELL-00116780,Netherlands,CAN,AUD,40.59,25.04,42.28,19.59,4.44,162,Active,376,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 00:11:43,2022-02-06 06:27:24,yolanda.vasquez005@platform.example.com
281173,PROD-0000281173,PARENT-0000168822,Old Capital Sportswear,Mcdaniel-Turner,Fashion,Sportswear,Standard,Bundle,Subscription,SELL-00116820,Italy,ARE,EUR,2075.26,1419.0,24.73,3.59,3.98,446,Active,124,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 21:08:45,2022-02-22 10:32:20,victor.palmer071@platform.example.com
281174,PROD-0000281174,PARENT-0000160850,Opportunity Education Makeup,"Barry, Wyatt and Hernandez",Beauty,Makeup,Limited,Bundle,Standard,SELL-00116150,Italy,GBR,JPY,2340.08,987.83,6.85,3.85,3.32,38,Active,505,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 17:27:01,2022-02-02 04:30:56,lance.williams029@platform.example.com
281175,PROD-0000281175,PARENT-0000177446,Treatment Week Laptops,Alvarado LLC,Electronics,Laptops,Eco,Bundle,Standard,SELL-00114790,India,AUS,JPY,1180.11,673.08,3.91,1.11,4.58,28,Active,189,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 09:17:17,2022-02-22 14:24:35,shawn.baxter004@dataops.example.com
281176,PROD-0000281176,PARENT-0000045832,Without Outside Fitness,Perry Inc,Sports,Fitness,Standard,Classic,Bundle,SELL-00114119,Brazil,CAN,MXN,2286.25,1661.79,16.75,17.73,4.28,98,Inactive,584,2022-02-17,2022-02-17 00:00:00,,true,2022-02-17 18:54:51,2022-02-17 09:56:35,kelsey.taylor010@platform.example.com
281177,PROD-0000281177,PARENT-0000120769,Reality Board Business,Morrison-Wells,Books,Business,Limited,New,Standard,SELL-00116977,Mexico,SGP,MXN,796.3,305.59,31.7,2.39,4.67,85,Active,451,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 17:32:17,2022-02-19 14:09:17,micheal.chen050@dataops.example.com
281178,PROD-0000281178,PARENT-0000074041,Conference School Audio,Carroll Inc,Electronics,Audio,Premium,Seasonal,Premium,SELL-00117771,Netherlands,SGP,CAD,622.61,342.26,24.42,1.13,4.3,193,Active,464,2022-02-21,2022-02-21 00:00:00,,true,2022-02-21 08:02:59,2022-02-21 21:32:46,john.mullins109@commerce.example.com
281179,PROD-0000281179,PARENT-0000032084,Visit Heavy Accessories,Thompson Inc,Electronics,Accessories,Pro,Popular,Standard,SELL-00113631,United States,ITA,INR,1928.86,704.53,27.17,22.25,4.2,53,Active,438,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 04:32:32,2022-02-19 13:15:14,patrick.gonzalez035@dataops.example.com
281180,PROD-0000281180,PARENT-0000269341,Course Might Makeup,Diaz-Rogers,Beauty,Makeup,Pro,Bundle,Subscription,SELL-00117110,Canada,BRA,BRL,1708.28,632.69,32.94,7.5,3.64,197,Active,636,2022-02-13,2022-02-13 00:00:00,,true,2022-02-13 03:55:26,2022-02-13 07:29:37,patrick.gonzalez035@dataops.example.com
281181,PROD-0000281181,PARENT-0000036715,Tell Set Haircare,Adams-Bradley,Beauty,Haircare,Standard,Seasonal,Subscription,SELL-00115642,Brazil,ARE,GBP,1486.9,833.93,37.39,13.31,4.27,104,Active,225,2022-02-14,2022-02-14 00:00:00,,true,2022-02-14 22:08:29,2022-02-14 13:06:26,lance.williams029@platform.example.com
281182,PROD-0000281182,PARENT-0000213906,Might Arrive Accessories,Poole Inc,Electronics,Accessories,Standard,Bundle,Subscription,SELL-00115257,Singapore,ITA,GBP,2494.54,1196.27,23.44,8.85,4.32,29,Active,260,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 06:54:03,2022-02-02 11:43:28,andrew.ellis102@analytics.example.com
281183,PROD-0000281183,PARENT-0000229710,Concern Candidate Fiction,Powell-Molina,Books,Fiction,Limited,Popular,Premium,SELL-00116209,United Kingdom,BRA,GBP,168.6,66.91,23.45,13.75,4.02,20,Active,183,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 06:55:37,2022-02-22 11:02:30,sylvia.diaz107@dataops.example.com
281184,PROD-0000281184,PARENT-0000063681,Peace Then Non-fiction,Hunter-Weber,Books,Non-fiction,Limited,Bundle,Standard,SELL-00114156,United Kingdom,USA,SGD,836.98,388.34,34.79,4.55,3.98,5,Active,134,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 19:39:26,2022-02-26 14:53:02,michelle.sims041@analytics.example.com
281185,PROD-0000281185,PARENT-0000252233,Herself Sell Accessories,Richardson Group,Fashion,Accessories,Standard,Bundle,Bundle,SELL-00114705,Spain,ESP,USD,54.59,38.81,23.16,12.35,3.68,118,Active,841,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 07:24:28,2022-02-05 22:28:30,jason.franklin045@dataops.example.com
281186,PROD-0000281186,PARENT-0000013907,Read Look Phones,Richardson and Sons,Electronics,Phones,Limited,Seasonal,Premium,SELL-00117002,Spain,NLD,SGD,929.43,596.88,17.72,16.95,4.3,379,Active,89,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 18:36:08,2022-02-16 22:05:21,christine.carter078@commerce.example.com
281187,PROD-0000281187,PARENT-0000057830,Same Executive Fragrance,Garcia-Jones,Beauty,Fragrance,Standard,Classic,Subscription,SELL-00117658,Germany,AUS,AUD,867.99,467.74,41.06,10.08,4.16,53,Active,294,2022-02-21,2022-02-21 00:00:00,,true,2022-02-21 21:18:30,2022-02-21 23:59:05,brandon.yu006@analytics.example.com
281188,PROD-0000281188,PARENT-0000088279,Plant Decide Accessories,Adams-Murray,Fashion,Accessories,Premium,Seasonal,Premium,SELL-00114798,Italy,BRA,CAD,607.72,389.97,37.67,17.12,4.55,22,Active,358,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 03:38:39,2022-02-19 18:16:46,joseph.johnson049@dataops.example.com
281189,PROD-0000281189,PARENT-0000053834,Future Without Non-fiction,Johnson Ltd,Books,Non-fiction,Standard,Seasonal,Bundle,SELL-00116840,France,AUS,AUD,2384.51,1852.42,29.19,21.32,3.87,183,Active,597,2022-02-09,2022-02-09 00:00:00,,true,2022-02-09 12:04:20,2022-02-09 12:41:05,eric.mullen052@dataops.example.com
281190,PROD-0000281190,PARENT-0000241176,On Assume Laptops,Hatfield and Sons,Electronics,Laptops,Limited,Bundle,Subscription,SELL-00117844,Germany,BRA,SGD,41.35,23.43,22.81,22.69,3.8,43,Active,566,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 02:17:48,2022-02-03 22:39:58,jennifer.bauer068@analytics.example.com
281191,PROD-0000281191,PARENT-0000200557,Reality Factor Sportswear,"Morgan, Munoz and Mercado",Fashion,Sportswear,Eco,Popular,Bundle,SELL-00115161,India,FRA,GBP,180.92,106.99,1.16,24.74,4.24,38,Active,554,2022-02-01,2022-02-01 00:00:00,,true,2022-02-01 06:47:59,2022-02-01 12:55:36,eric.mullen052@dataops.example.com
281192,PROD-0000281192,PARENT-0000240955,Child Mr Audio,Smith-Hammond,Electronics,Audio,Limited,Seasonal,Subscription,SELL-00114884,Australia,AUS,INR,1352.45,910.91,37.95,0.76,3.49,161,Active,261,2022-02-17,2022-02-17 00:00:00,,true,2022-02-17 06:22:20,2022-02-17 18:19:46,jeffery.miller012@commerce.example.com
281193,PROD-0000281193,PARENT-0000035745,Father Throw Kitchen,Gill Ltd,Home,Kitchen,Pro,Classic,Bundle,SELL-00116576,Germany,JPN,INR,683.15,461.76,36.05,3.01,4.18,21,Active,650,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 05:28:18,2022-02-02 01:53:48,joann.clark089@commerce.example.com
281194,PROD-0000281194,PARENT-0000040031,Fill Magazine Shoes,Faulkner-Chapman,Fashion,Shoes,Pro,Popular,Subscription,SELL-00115971,Netherlands,ITA,AUD,1336.39,491.06,43.45,18.31,3.61,9,Active,766,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 16:00:35,2022-02-19 17:24:15,jason.franklin045@dataops.example.com
281195,PROD-0000281195,PARENT-0000084787,Above May Team Sports,"Hernandez, Perkins and Ford",Sports,Team Sports,Premium,New,Subscription,SELL-00117380,Japan,CAN,EUR,245.1,93.78,0.58,14.12,4.16,36,Active,362,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 06:30:07,2022-02-08 07:32:13,sylvia.diaz107@dataops.example.com
281196,PROD-0000281196,PARENT-0000206322,Partner Total Phones,Jones-Bartlett,Electronics,Phones,Limited,Popular,Bundle,SELL-00113959,Canada,SGP,INR,1584.96,927.68,38.79,18.19,4.2,182,Active,299,2022-02-13,2022-02-13 00:00:00,,true,2022-02-13 00:34:14,2022-02-13 03:25:50,lance.williams029@platform.example.com
281197,PROD-0000281197,PARENT-0000250749,Line Garden Non-fiction,Rasmussen-Maddox,Books,Non-fiction,Standard,Popular,Premium,SELL-00113612,Germany,MEX,MXN,250.65,186.89,6.55,1.81,3.18,475,Active,319,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 04:45:23,2022-02-16 11:48:54,christine.carter078@commerce.example.com
281198,PROD-0000281198,PARENT-0000037400,Idea Of Haircare,Cooper Group,Beauty,Haircare,Premium,Bundle,Bundle,SELL-00113563,France,MEX,EUR,781.83,295.77,25.45,11.44,4.24,60,Active,180,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 18:54:39,2022-02-19 09:34:11,ryan.steele043@commerce.example.com
281199,PROD-0000281199,PARENT-0000041225,Easy Teach Kitchen,"Robinson, Obrien and Guerra",Home,Kitchen,Limited,Bundle,Subscription,SELL-00117827,United Kingdom,IND,BRL,694.18,296.8,34.15,2.64,3.56,121,Active,688,2022-02-07,2022-02-07 00:00:00,,true,2022-02-07 05:36:52,2022-02-07 07:07:23,darren.anderson025@dataops.example.com
281200,PROD-0000281200,PARENT-0000260868,Hour Turn Haircare,Zuniga-Bailey,Beauty,Haircare,Limited,Seasonal,Premium,SELL-00117216,Italy,FRA,SGD,228.35,126.94,32.17,8.86,4.34,59,Active,611,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 17:28:53,2022-02-19 15:00:27,brandi.carter038@dataops.example.com
281201,PROD-0000281201,PARENT-0000083406,Piece Everything Lighting,Jensen-Castillo,Home,Lighting,Pro,Seasonal,Subscription,SELL-00113679,Australia,MEX,INR,1678.07,649.66,22.51,7.73,5,134,Active,574,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 15:55:04,2022-02-19 18:19:40,michelle.sims041@analytics.example.com
281202,PROD-0000281202,PARENT-0000015383,Want Your Kitchen,Robbins-Cochran,Home,Kitchen,Standard,Popular,Subscription,SELL-00117333,United Arab Emirates,ESP,GBP,233.79,157.34,38.66,1.62,3.94,49,Active,553,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 04:07:35,2022-02-26 10:28:05,michael.johnson061@platform.example.com
281203,PROD-0000281203,PARENT-0000044644,That Cup Skincare,Johnson-Holmes,Beauty,Skincare,Limited,Popular,Standard,SELL-00114583,France,GBR,AED,1019.12,467.74,34.11,22.63,4.67,28,Active,416,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 22:34:36,2022-02-20 05:08:00,eric.mullen052@dataops.example.com
281204,PROD-0000281204,PARENT-0000032536,To Kitchen Men,Mathis-Briggs,Fashion,Men,Pro,Classic,Subscription,SELL-00117337,Italy,DEU,SGD,2400.34,1780.5,4.26,9.11,3.34,19,Active,396,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 22:35:13,2022-02-12 05:10:40,john.mullins109@commerce.example.com
281205,PROD-0000281205,PARENT-0000231407,Raise Tell Education,Lewis PLC,Books,Education,Pro,Popular,Bundle,SELL-00117393,India,IND,AED,1276.98,653.68,35.78,14.93,3.38,46,Active,275,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 11:02:14,2022-02-20 23:00:55,grace.gonzales099@dataops.example.com
281206,PROD-0000281206,PARENT-0000102753,Name Citizen Snacks,"Hickman, Doyle and Mendoza",Grocery,Snacks,Standard,Classic,Standard,SELL-00114502,Italy,FRA,SGD,1850.2,1384.81,9.37,3.86,3.69,17,Active,0,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 10:39:48,2022-02-08 06:05:14,victoria.medina044@dataops.example.com
281207,PROD-0000281207,PARENT-0000024258,About Appear Lighting,Jordan-Robinson,Home,Lighting,Premium,Bundle,Premium,SELL-00114206,Italy,BRA,JPY,453.66,239.76,20.28,1.05,4.49,51,Active,444,2022-02-04,2022-02-04 00:00:00,,true,2022-02-04 02:46:36,2022-02-04 18:37:30,timothy.cannon081@analytics.example.com
281208,PROD-0000281208,PARENT-0000170886,Strategy Current Women,Schmidt-Barry,Fashion,Women,Standard,Seasonal,Bundle,SELL-00115079,France,FRA,EUR,2208.46,1217.66,38.49,1.16,4.19,25,Active,450,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 18:52:02,2022-02-08 14:37:42,grace.gonzales099@dataops.example.com
281209,PROD-0000281209,PARENT-0000091955,Month Theory Accessories,"Orr, Myers and Johnson",Electronics,Accessories,Limited,Seasonal,Standard,SELL-00116229,Netherlands,BRA,BRL,816.05,550.17,11.61,18.67,3.45,7,Active,599,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 01:17:16,2022-02-19 10:37:42,sylvia.diaz107@dataops.example.com
281210,PROD-0000281210,PARENT-0000186399,Today Professional Accessories,"Edwards, Grant and Simon",Electronics,Accessories,Eco,Bundle,Subscription,SELL-00116463,United States,DEU,USD,110.77,72.01,43.02,9.79,3.84,45,Active,451,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 20:20:23,2022-02-06 14:25:33,christine.carter078@commerce.example.com
281211,PROD-0000281211,PARENT-0000157111,Open Such Cameras,Turner-Hill,Electronics,Cameras,Standard,Classic,Bundle,SELL-00114851,Canada,USA,GBP,210.71,82.49,39.39,16.2,4.79,5,Active,151,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 03:06:52,2022-02-15 20:59:35,renee.harvey080@dataops.example.com
281212,PROD-0000281212,PARENT-0000047615,Herself Believe Decor,Hudson and Sons,Home,Decor,Limited,Seasonal,Premium,SELL-00113799,Mexico,SGP,MXN,385.31,150.67,36.15,6.76,3.97,6,Active,367,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 14:46:02,2022-02-06 19:21:06,jimmy.washington028@commerce.example.com
281213,PROD-0000281213,PARENT-0000178363,Stay Piece Storage,"Wilkerson, Mclaughlin and Lopez",Home,Storage,Eco,Classic,Standard,SELL-00113632,Mexico,ARE,INR,1475.58,879.41,5.09,6.73,3.71,1,Active,712,2022-02-14,2022-02-14 00:00:00,,true,2022-02-14 00:02:42,2022-02-14 13:18:46,michelle.sims041@analytics.example.com
281214,PROD-0000281214,PARENT-0000142275,Ask Sell Women,"Short, Griffin and Weaver",Fashion,Women,Eco,New,Standard,SELL-00116629,Mexico,ARE,JPY,883.3,445.95,7.46,6.17,4.49,14,Active,353,2022-02-24,2022-02-24 00:00:00,,true,2022-02-24 05:53:07,2022-02-24 21:09:56,jennifer.bauer068@analytics.example.com
281215,PROD-0000281215,PARENT-0000166798,Blood Stuff Cameras,Barron-Williams,Electronics,Cameras,Pro,Classic,Premium,SELL-00116395,Germany,USA,MXN,913.86,369.73,13.26,3.43,3.52,46,Active,414,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 10:56:58,2022-02-22 23:59:56,jennifer.bauer068@analytics.example.com
