customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1061254,CUST-0001061254,Joseph,Guerrero,Female,1951-11-26,71,65+,joseph.guerrero.1061254@yahoo.com,Brazil,BRA,South America,South America,Lovebury,Oregon,01292,BRL,Regular,Organic,2023-11-25,Active,true,2023-11-25 00:00:00,,true,Web,2023-11-25 22:56:36,2023-11-25 05:25:16,arthur.ortiz082@platform.example.com
1061255,CUST-0001061255,Thomas,Huynh,Prefer not to say,1980-03-07,43,35-44,thomas.huynh.1061255@yahoo.com,Canada,CAN,North America,Northern America,Jessicamouth,Wyoming,14150,CAD,Premium,Email,2023-11-26,Active,true,2023-11-26 00:00:00,,true,Web,2023-11-26 18:29:49,2023-11-26 07:46:10,tammy.smith009@platform.example.com
1061256,CUST-0001061256,Barbara,Wilson,Prefer not to say,1956-04-22,67,65+,barbara.wilson.1061256@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Ruben,Indiana,26796,JPY,Regular,Paid Search,2023-11-30,Active,false,2023-11-30 00:00:00,,true,Mobile,2023-11-30 02:23:31,2023-11-30 18:53:21,jimmy.washington028@commerce.example.com
1061257,CUST-0001061257,Jacob,Bush,Prefer not to say,1999-04-18,24,18-24,jacob.bush.1061257@hotmail.com,India,IND,Asia,Southern Asia,Raymondborough,Connecticut,96882,INR,New,Affiliate,2023-11-27,Active,false,2023-11-27 00:00:00,,true,Mobile,2023-11-27 10:15:59,2023-11-27 00:06:07,eric.mullen052@dataops.example.com
1061258,CUST-0001061258,Michael,Fleming,Non-binary,2003-10-01,20,18-24,michael.fleming.1061258@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Richardville,Minnesota,67051,JPY,Regular,Paid Search,2023-11-21,Active,true,2023-11-21 00:00:00,,true,Marketplace,2023-11-21 16:43:34,2023-11-21 20:07:26,diana.williams116@analytics.example.com
1061259,CUST-0001061259,Walter,Lamb,Prefer not to say,1959-02-05,64,55-64,walter.lamb.1061259@hotmail.com,India,IND,Asia,Southern Asia,North Melanieland,New Jersey,84627,INR,Regular,Paid Search,2023-11-21,Active,true,2023-11-21 00:00:00,,true,Marketplace,2023-11-21 22:30:10,2023-11-21 17:42:48,lance.williams029@platform.example.com
1061260,CUST-0001061260,Natasha,Roberson,Prefer not to say,1982-11-04,41,35-44,natasha.roberson.1061260@gmail.com,France,FRA,Europe,Western Europe,Johnchester,Tennessee,16363,EUR,Occasional,Organic,2023-11-05,Active,false,2023-11-05 00:00:00,,true,CRM,2023-11-05 15:32:18,2023-11-05 19:13:49,beth.carter090@dataops.example.com
1061261,CUST-0001061261,Katherine,Shields,Prefer not to say,1970-04-12,53,45-54,katherine.shields.1061261@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Ricardo,New Hampshire,18190,AED,Regular,Direct,2023-11-25,Active,false,2023-11-25 00:00:00,,true,Marketplace,2023-11-25 20:01:03,2023-11-25 17:12:18,eric.horton058@analytics.example.com
1061262,CUST-0001061262,Dana,Ramirez,Female,1944-07-06,79,65+,dana.ramirez.1061262@gmail.com,Italy,ITA,Europe,Southern Europe,Port Jessica,Michigan,18482,EUR,Occasional,Email,2023-11-16,Active,true,2023-11-16 00:00:00,,true,Marketplace,2023-11-16 06:16:21,2023-11-16 01:28:54,sylvia.diaz107@dataops.example.com
1061263,CUST-0001061263,David,Burton,Male,1968-10-16,55,55-64,david.burton.1061263@yahoo.com,Canada,CAN,North America,Northern America,Livingstonside,Arkansas,27411,CAD,New,Affiliate,2023-11-16,Active,true,2023-11-16 00:00:00,,true,Mobile,2023-11-16 09:00:07,2023-11-16 12:06:59,darren.anderson025@dataops.example.com
1061264,CUST-0001061264,Ruth,Mosley,Male,1971-12-02,51,45-54,ruth.mosley.1061264@gmail.com,Brazil,BRA,South America,South America,Karafurt,Georgia,39267,BRL,New,Paid Search,2023-11-19,Active,true,2023-11-19 00:00:00,,true,Web,2023-11-19 20:35:31,2023-11-19 13:51:42,chelsea.patel065@commerce.example.com
1061265,CUST-0001061265,Shawn,Johnson,Male,1987-05-09,36,35-44,shawn.johnson.1061265@gmail.com,Mexico,MEX,North America,Central America,Andersonberg,Michigan,03816,MXN,New,Email,2023-11-17,Active,false,2023-11-17 00:00:00,,true,Mobile,2023-11-17 14:47:12,2023-11-17 02:31:53,timothy.cameron104@commerce.example.com
1061266,CUST-0001061266,Alan,Fleming,Non-binary,1974-03-05,49,45-54,alan.fleming.1061266@hotmail.com,United States,USA,North America,Northern America,New Jeremiah,North Carolina,26585,USD,Occasional,Paid Search,2023-11-16,Active,false,2023-11-16 00:00:00,,true,CRM,2023-11-16 03:56:15,2023-11-16 15:10:40,darren.anderson025@dataops.example.com
1061267,CUST-0001061267,Erika,Hansen,Non-binary,1955-09-16,68,65+,erika.hansen.1061267@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Keith,Iowa,00867,EUR,Occasional,Affiliate,2023-11-13,Active,false,2023-11-13 00:00:00,,true,CRM,2023-11-13 00:53:27,2023-11-13 06:23:02,amy.holmes103@dataops.example.com
1061268,CUST-0001061268,Phillip,Wood,Non-binary,1962-08-24,61,55-64,phillip.wood.1061268@hotmail.com,Italy,ITA,Europe,Southern Europe,Roystad,California,72451,EUR,Regular,Social,2023-11-27,Inactive,false,2023-11-27 00:00:00,,true,Mobile,2023-11-27 20:22:05,2023-11-27 15:30:53,tina.williams074@commerce.example.com
1061269,CUST-0001061269,Debra,Diaz,Prefer not to say,1982-05-24,41,35-44,debra.diaz.1061269@gmail.com,Japan,JPN,Asia,Eastern Asia,New Joannamouth,Arizona,23516,JPY,New,Paid Search,2023-11-28,Active,true,2023-11-28 00:00:00,,true,Web,2023-11-28 21:11:02,2023-11-28 07:36:59,renee.harvey080@dataops.example.com
1061270,CUST-0001061270,Evelyn,Castro,Non-binary,1952-04-06,71,65+,evelyn.castro.1061270@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Jerryhaven,Missouri,85442,GBP,Regular,Email,2023-11-27,Active,false,2023-11-27 00:00:00,,true,Web,2023-11-27 16:09:57,2023-11-27 18:52:52,tammy.smith009@platform.example.com
1061271,CUST-0001061271,Robert,Hanson,Prefer not to say,1972-11-26,50,45-54,robert.hanson.1061271@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Jason,Arizona,22228,SGD,Premium,Paid Search,2023-11-13,Inactive,true,2023-11-13 00:00:00,,true,Marketplace,2023-11-13 11:17:50,2023-11-13 02:13:59,renee.harvey080@dataops.example.com
1061272,CUST-0001061272,Nicole,Rosales,Prefer not to say,1998-01-18,25,25-34,nicole.rosales.1061272@yahoo.com,Germany,DEU,Europe,Western Europe,North Paulfort,Idaho,74304,EUR,Regular,Direct,2023-11-05,Active,true,2023-11-05 00:00:00,,true,CRM,2023-11-05 07:07:09,2023-11-05 16:56:54,micheal.hall064@dataops.example.com
1061273,CUST-0001061273,Shawna,Mann,Prefer not to say,1957-03-09,66,65+,shawna.mann.1061273@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Bradley,North Carolina,37093,AED,Occasional,Social,2023-11-22,Suspended,false,2023-11-22 00:00:00,,true,Mobile,2023-11-22 04:06:30,2023-11-22 20:57:31,andrew.ellis102@analytics.example.com
1061274,CUST-0001061274,Jennifer,Johnson,Female,1961-02-07,62,55-64,jennifer.johnson.1061274@yahoo.com,Brazil,BRA,South America,South America,Wilsonton,Massachusetts,11755,BRL,Occasional,Email,2023-11-10,Active,true,2023-11-10 00:00:00,,true,Mobile,2023-11-10 20:53:20,2023-11-10 22:13:55,scott.duran111@dataops.example.com
1061275,CUST-0001061275,Rick,Livingston,Female,2003-05-16,20,18-24,rick.livingston.1061275@gmail.com,Italy,ITA,Europe,Southern Europe,Oconnorhaven,Florida,18910,EUR,Regular,Direct,2023-11-11,Inactive,true,2023-11-11 00:00:00,,true,Marketplace,2023-11-11 00:45:21,2023-11-11 08:10:35,scott.duran111@dataops.example.com
1061276,CUST-0001061276,Jennifer,Robinson,Non-binary,2002-08-25,21,18-24,jennifer.robinson.1061276@yahoo.com,France,FRA,Europe,Western Europe,New Stephanie,Texas,23395,EUR,Occasional,Social,2023-11-02,Active,true,2023-11-02 00:00:00,,true,Web,2023-11-02 14:12:12,2023-11-02 01:13:30,jeffery.miller012@commerce.example.com
1061277,CUST-0001061277,Kyle,Mills,Non-binary,1940-05-05,83,65+,kyle.mills.1061277@hotmail.com,France,FRA,Europe,Western Europe,Payneborough,Mississippi,25637,EUR,Regular,Social,2023-11-11,Active,true,2023-11-11 00:00:00,,true,CRM,2023-11-11 16:17:19,2023-11-11 15:54:34,ashley.bishop108@dataops.example.com
1061278,CUST-0001061278,Barbara,Alvarez,Male,1947-11-22,76,65+,barbara.alvarez.1061278@yahoo.com,France,FRA,Europe,Western Europe,North Michael,Pennsylvania,03314,EUR,At Risk,Paid Search,2023-11-26,Active,false,2023-11-26 00:00:00,,true,Marketplace,2023-11-26 19:52:37,2023-11-26 17:38:40,jennifer.atkins003@platform.example.com
1061279,CUST-0001061279,Antonio,Green,Female,1989-07-27,34,25-34,antonio.green.1061279@hotmail.com,Japan,JPN,Asia,Eastern Asia,Richmondbury,Mississippi,95845,JPY,Regular,Direct,2023-11-09,Active,false,2023-11-09 00:00:00,,true,CRM,2023-11-09 20:51:48,2023-11-09 00:03:02,james.proctor094@dataops.example.com
1061280,CUST-0001061280,Emily,Gentry,Male,1974-11-09,48,45-54,emily.gentry.1061280@gmail.com,Mexico,MEX,North America,Central America,New Davidstad,North Carolina,35923,MXN,New,Organic,2023-11-04,Active,true,2023-11-04 00:00:00,,true,Web,2023-11-04 03:53:44,2023-11-04 21:54:33,james.proctor094@dataops.example.com
1061281,CUST-0001061281,Lori,Mccall,Male,1979-11-10,43,35-44,lori.mccall.1061281@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Gabrielaland,Utah,92627,EUR,New,Direct,2023-11-08,Active,true,2023-11-08 00:00:00,,true,Web,2023-11-08 09:34:13,2023-11-08 23:29:22,maria.ashley046@analytics.example.com
1061282,CUST-0001061282,Lisa,Ramirez,Prefer not to say,1990-03-17,33,25-34,lisa.ramirez.1061282@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Ericstad,New York,41684,SGD,Occasional,Organic,2023-11-01,Active,true,2023-11-01 00:00:00,,true,Web,2023-11-01 18:08:28,2023-11-01 07:46:28,taylor.cunningham023@commerce.example.com
1061283,CUST-0001061283,Veronica,Arnold,Male,1967-03-07,56,55-64,veronica.arnold.1061283@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Manningview,Virginia,80235,AUD,Regular,Social,2023-11-12,Active,true,2023-11-12 00:00:00,,true,Web,2023-11-12 14:09:04,2023-11-12 12:22:52,scott.duran111@dataops.example.com
1061284,CUST-0001061284,Allison,Johnson,Female,1962-12-01,60,55-64,allison.johnson.1061284@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Erikastad,West Virginia,21209,AUD,Regular,Social,2023-11-12,Active,false,2023-11-12 00:00:00,,true,Mobile,2023-11-12 20:13:45,2023-11-12 00:19:29,jason.franklin045@dataops.example.com
1061285,CUST-0001061285,Marie,Fischer,Prefer not to say,1995-07-03,28,25-34,marie.fischer.1061285@yahoo.com,Canada,CAN,North America,Northern America,Williamshaven,Kansas,07384,CAD,Regular,Paid Search,2023-11-23,Inactive,false,2023-11-23 00:00:00,,true,CRM,2023-11-23 01:04:54,2023-11-23 11:42:38,yolanda.vasquez005@platform.example.com
1061286,CUST-0001061286,Stephanie,Andersen,Female,1959-09-02,64,55-64,stephanie.andersen.1061286@hotmail.com,India,IND,Asia,Southern Asia,North Cheryl,Nevada,53158,INR,Regular,Paid Search,2023-11-20,Active,true,2023-11-20 00:00:00,,true,Mobile,2023-11-20 09:16:03,2023-11-20 09:36:54,brian.taylor114@analytics.example.com
1061287,CUST-0001061287,Alicia,Johnson,Male,1952-02-29,71,65+,alicia.johnson.1061287@gmail.com,United States,USA,North America,Northern America,Maybury,Hawaii,61570,USD,Occasional,Referral,2023-11-17,Active,true,2023-11-17 00:00:00,,true,CRM,2023-11-17 00:44:46,2023-11-17 05:20:59,brian.taylor114@analytics.example.com
1061288,CUST-0001061288,Brian,Rollins,Non-binary,1983-05-04,40,35-44,brian.rollins.1061288@hotmail.com,Italy,ITA,Europe,Southern Europe,North Mark,New Mexico,02899,EUR,Occasional,Organic,2023-11-15,Active,false,2023-11-15 00:00:00,,true,Marketplace,2023-11-15 23:13:40,2023-11-15 18:22:23,brandon.yu006@analytics.example.com
1061289,CUST-0001061289,Rachel,Pham,Prefer not to say,1982-05-23,41,35-44,rachel.pham.1061289@hotmail.com,Netherlands,NLD,Europe,Western Europe,Garzachester,Maryland,69857,EUR,New,Paid Search,2023-11-03,Inactive,false,2023-11-03 00:00:00,,true,Mobile,2023-11-03 16:02:52,2023-11-03 14:31:04,eric.horton058@analytics.example.com
1061290,CUST-0001061290,Amber,Griffin,Male,1991-05-29,32,25-34,amber.griffin.1061290@gmail.com,India,IND,Asia,Southern Asia,South David,Indiana,74850,INR,Regular,Organic,2023-11-07,Active,true,2023-11-07 00:00:00,,true,Marketplace,2023-11-07 00:38:50,2023-11-07 02:48:53,jennifer.erickson018@platform.example.com
1061291,CUST-0001061291,Adam,Zhang,Male,1956-01-04,67,65+,adam.zhang.1061291@gmail.com,Mexico,MEX,North America,Central America,Lake Michaelview,South Dakota,14581,MXN,Occasional,Referral,2023-11-12,Active,true,2023-11-12 00:00:00,,true,Mobile,2023-11-12 01:35:19,2023-11-12 04:58:35,christine.carter078@commerce.example.com
1061292,CUST-0001061292,Antonio,Hart,Female,1969-08-13,54,45-54,antonio.hart.1061292@hotmail.com,Canada,CAN,North America,Northern America,Nicolehaven,Rhode Island,56231,CAD,Occasional,Paid Search,2023-11-19,Active,false,2023-11-19 00:00:00,,true,Mobile,2023-11-19 11:12:18,2023-11-19 07:50:27,maria.ashley046@analytics.example.com
1061293,CUST-0001061293,Scott,Rodriguez,Non-binary,1978-03-21,45,45-54,scott.rodriguez.1061293@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Williamside,Indiana,52735,GBP,New,Direct,2023-11-28,Active,true,2023-11-28 00:00:00,,true,Mobile,2023-11-28 11:57:23,2023-11-28 05:13:15,eric.horton058@analytics.example.com
1061294,CUST-0001061294,Michael,Chase,Female,1957-03-04,66,65+,michael.chase.1061294@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Laurenside,Florida,65919,JPY,Regular,Organic,2023-11-07,Active,false,2023-11-07 00:00:00,,true,Marketplace,2023-11-07 04:33:53,2023-11-07 08:00:53,anita.garcia021@dataops.example.com
1061295,CUST-0001061295,Leslie,Clay,Male,1993-04-18,30,25-34,leslie.clay.1061295@hotmail.com,Germany,DEU,Europe,Western Europe,Tinaport,Delaware,66656,EUR,Occasional,Organic,2023-11-15,Active,true,2023-11-15 00:00:00,,true,Mobile,2023-11-15 18:06:58,2023-11-15 20:38:06,ashley.bishop108@dataops.example.com
1061296,CUST-0001061296,Kimberly,Larson,Non-binary,1998-07-31,25,25-34,kimberly.larson.1061296@gmail.com,Japan,JPN,Asia,Eastern Asia,Natashaton,New Jersey,05776,JPY,Regular,Social,2023-11-04,Active,true,2023-11-04 00:00:00,,true,CRM,2023-11-04 22:06:22,2023-11-04 04:21:23,scott.duran111@dataops.example.com
1061297,CUST-0001061297,Holly,Riggs,Female,1999-03-09,24,18-24,holly.riggs.1061297@yahoo.com,Spain,ESP,Europe,Southern Europe,West Tonyburgh,Arkansas,86738,EUR,Regular,Paid Search,2023-11-27,Active,false,2023-11-27 00:00:00,,true,Marketplace,2023-11-27 12:42:14,2023-11-27 06:00:02,jennifer.bauer068@analytics.example.com
1061298,CUST-0001061298,Adriana,Williams,Female,1973-08-24,50,45-54,adriana.williams.1061298@gmail.com,Japan,JPN,Asia,Eastern Asia,Winterston,Wisconsin,07522,JPY,Occasional,Organic,2023-11-13,Active,false,2023-11-13 00:00:00,,true,Marketplace,2023-11-13 06:50:17,2023-11-13 23:26:37,christine.carter078@commerce.example.com
1061299,CUST-0001061299,Victoria,Reynolds,Non-binary,1951-12-28,71,65+,victoria.reynolds.1061299@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Dustinshire,Michigan,61142,SGD,Occasional,Email,2023-11-12,Inactive,false,2023-11-12 00:00:00,,true,Mobile,2023-11-12 02:10:06,2023-11-12 02:13:59,amy.holmes103@dataops.example.com
1061300,CUST-0001061300,David,Lopez,Female,1963-12-11,59,55-64,david.lopez.1061300@yahoo.com,Spain,ESP,Europe,Southern Europe,South Stacyborough,New York,55754,EUR,Occasional,Social,2023-11-10,Active,false,2023-11-10 00:00:00,,true,Marketplace,2023-11-10 05:59:04,2023-11-10 05:28:08,scott.duran111@dataops.example.com
1061301,CUST-0001061301,Terrence,Grant,Male,1969-02-26,54,45-54,terrence.grant.1061301@yahoo.com,Brazil,BRA,South America,South America,Aaronmouth,Michigan,70736,BRL,Regular,Social,2023-11-21,Active,false,2023-11-21 00:00:00,,true,Marketplace,2023-11-21 02:35:41,2023-11-21 05:42:23,christine.carter078@commerce.example.com
1061302,CUST-0001061302,Teresa,Sanchez,Male,2000-12-20,22,18-24,teresa.sanchez.1061302@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Edwin,Kentucky,25490,JPY,New,Email,2023-11-26,Active,true,2023-11-26 00:00:00,,true,CRM,2023-11-26 20:25:58,2023-11-26 05:26:03,michelle.sims041@analytics.example.com
1061303,CUST-0001061303,Craig,Wagner,Non-binary,1943-10-04,80,65+,craig.wagner.1061303@yahoo.com,France,FRA,Europe,Western Europe,New Stephanie,Louisiana,47351,EUR,New,Organic,2023-11-27,Active,true,2023-11-27 00:00:00,,true,CRM,2023-11-27 17:42:31,2023-11-27 06:13:25,micheal.hall064@dataops.example.com
1061304,CUST-0001061304,Carolyn,Contreras,Male,2004-04-16,19,18-24,carolyn.contreras.1061304@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Derricktown,Hawaii,44605,AED,Regular,Social,2023-11-25,Active,true,2023-11-25 00:00:00,,true,CRM,2023-11-25 16:34:07,2023-11-25 04:47:27,jack.smith053@analytics.example.com
1061305,CUST-0001061305,Luis,Johnson,Non-binary,1951-07-14,72,65+,luis.johnson.1061305@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lawrenceside,Alaska,83883,EUR,New,Referral,2023-11-05,Active,false,2023-11-05 00:00:00,,true,Marketplace,2023-11-05 09:28:03,2023-11-05 21:18:30,jillian.russo115@commerce.example.com
1061306,CUST-0001061306,Vincent,Bowman,Male,1953-07-30,70,65+,vincent.bowman.1061306@gmail.com,Mexico,MEX,North America,Central America,New Bryanberg,Washington,03566,MXN,Regular,Paid Search,2023-11-05,Active,true,2023-11-05 00:00:00,,true,CRM,2023-11-05 11:43:03,2023-11-05 18:48:05,crystal.smith022@platform.example.com
1061307,CUST-0001061307,Kevin,Davis,Male,1964-04-04,59,55-64,kevin.davis.1061307@yahoo.com,Canada,CAN,North America,Northern America,Charlestown,Alabama,19153,CAD,Occasional,Direct,2023-11-08,Active,false,2023-11-08 00:00:00,,true,Mobile,2023-11-08 03:33:08,2023-11-08 12:22:51,jennifer.bauer068@analytics.example.com
1061308,CUST-0001061308,Thomas,Montgomery,Non-binary,1968-09-16,55,55-64,thomas.montgomery.1061308@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Russellport,Hawaii,94572,GBP,Occasional,Paid Search,2023-11-17,Active,true,2023-11-17 00:00:00,,true,Mobile,2023-11-17 22:28:37,2023-11-17 13:45:48,kevin.mathews014@analytics.example.com
1061309,CUST-0001061309,Kathleen,Adams,Prefer not to say,1968-05-26,55,55-64,kathleen.adams.1061309@yahoo.com,Japan,JPN,Asia,Eastern Asia,Nelsonstad,Wisconsin,08439,JPY,Regular,Affiliate,2023-11-02,Active,true,2023-11-02 00:00:00,,true,Mobile,2023-11-02 00:18:38,2023-11-02 04:17:50,alyssa.richards002@commerce.example.com
1061310,CUST-0001061310,Diana,Duncan,Male,1972-12-30,50,45-54,diana.duncan.1061310@gmail.com,Brazil,BRA,South America,South America,Sarahstad,California,91206,BRL,At Risk,Email,2023-11-07,Active,true,2023-11-07 00:00:00,,true,Mobile,2023-11-07 10:04:59,2023-11-07 07:53:15,joann.clark089@commerce.example.com
1061311,CUST-0001061311,Timothy,Wright,Male,1984-06-09,39,35-44,timothy.wright.1061311@gmail.com,United States,USA,North America,Northern America,Lake Andreaview,Kansas,73655,USD,At Risk,Social,2023-11-25,Active,true,2023-11-25 00:00:00,,true,Marketplace,2023-11-25 18:34:45,2023-11-25 08:22:20,grace.gonzales099@dataops.example.com
1061312,CUST-0001061312,Sherry,Campbell,Non-binary,1949-04-11,74,65+,sherry.campbell.1061312@gmail.com,India,IND,Asia,Southern Asia,Lake Stephenburgh,California,72024,INR,New,Affiliate,2023-11-04,Active,true,2023-11-04 00:00:00,,true,CRM,2023-11-04 04:08:28,2023-11-04 14:32:47,christine.johnson056@commerce.example.com
1061313,CUST-0001061313,Ricky,Thompson,Male,1971-01-31,52,45-54,ricky.thompson.1061313@gmail.com,Netherlands,NLD,Europe,Western Europe,New Michael,Tennessee,55438,EUR,Occasional,Organic,2023-11-20,Active,true,2023-11-20 00:00:00,,true,CRM,2023-11-20 09:42:04,2023-11-20 03:35:52,megan.cunningham013@commerce.example.com
1061314,CUST-0001061314,Robert,Stark,Non-binary,1975-12-29,47,45-54,robert.stark.1061314@gmail.com,France,FRA,Europe,Western Europe,Lake Michaelfort,Hawaii,48466,EUR,Regular,Social,2023-11-05,Active,true,2023-11-05 00:00:00,,true,Web,2023-11-05 08:50:52,2023-11-05 04:55:36,peter.martinez098@platform.example.com
1061315,CUST-0001061315,Marisa,Peterson,Non-binary,1981-12-14,41,35-44,marisa.peterson.1061315@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Sandraburgh,Tennessee,88262,SGD,Occasional,Direct,2023-11-21,Active,true,2023-11-21 00:00:00,,true,Mobile,2023-11-21 16:41:46,2023-11-21 01:16:05,beth.carter090@dataops.example.com
1061316,CUST-0001061316,Alicia,Jones,Male,1970-01-13,53,45-54,alicia.jones.1061316@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Kimberlystad,Montana,35755,SGD,Occasional,Organic,2023-11-03,Inactive,false,2023-11-03 00:00:00,,true,Web,2023-11-03 19:15:05,2023-11-03 13:44:58,ashley.marks069@commerce.example.com
1061317,CUST-0001061317,Amber,Garcia,Female,1971-10-23,52,45-54,amber.garcia.1061317@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Stephenshaven,Nebraska,65763,GBP,Regular,Organic,2023-11-14,Active,false,2023-11-14 00:00:00,,true,Mobile,2023-11-14 22:46:30,2023-11-14 16:54:29,james.richardson118@dataops.example.com
1061318,CUST-0001061318,Rebekah,Baldwin,Prefer not to say,1988-09-25,35,35-44,rebekah.baldwin.1061318@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Davidtown,Washington,84404,SGD,Premium,Direct,2023-11-12,Active,false,2023-11-12 00:00:00,,true,CRM,2023-11-12 22:24:37,2023-11-12 07:17:06,sandra.hunter036@platform.example.com
1061319,CUST-0001061319,Amanda,Rivera,Non-binary,1970-11-22,52,45-54,amanda.rivera.1061319@hotmail.com,Italy,ITA,Europe,Southern Europe,Fergusonborough,New York,63993,EUR,Occasional,Direct,2023-11-19,Active,true,2023-11-19 00:00:00,,true,CRM,2023-11-19 05:20:39,2023-11-19 21:12:56,crystal.smith022@platform.example.com
1061320,CUST-0001061320,Lindsey,Garcia,Male,1993-12-26,29,25-34,lindsey.garcia.1061320@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Ralph,North Dakota,99843,EUR,New,Organic,2023-11-13,Active,false,2023-11-13 00:00:00,,true,Marketplace,2023-11-13 00:27:12,2023-11-13 04:03:59,victoria.medina044@dataops.example.com
1061321,CUST-0001061321,Stephanie,Martin,Male,1996-09-09,27,25-34,stephanie.martin.1061321@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Michael,Iowa,80813,AUD,Regular,Referral,2023-11-21,Active,true,2023-11-21 00:00:00,,true,Mobile,2023-11-21 15:41:10,2023-11-21 04:42:20,jennifer.erickson018@platform.example.com
1061322,CUST-0001061322,Michael,Thompson,Female,1975-02-11,48,45-54,michael.thompson.1061322@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Mark,Mississippi,28546,JPY,Regular,Affiliate,2023-11-24,Active,false,2023-11-24 00:00:00,,true,CRM,2023-11-24 03:13:55,2023-11-24 04:26:00,jennifer.hudson020@analytics.example.com
1061323,CUST-0001061323,Daniel,Morris,Prefer not to say,1946-08-02,77,65+,daniel.morris.1061323@gmail.com,Germany,DEU,Europe,Western Europe,Josemouth,Pennsylvania,00975,EUR,Regular,Organic,2023-11-06,Active,true,2023-11-06 00:00:00,,true,Mobile,2023-11-06 16:46:12,2023-11-06 08:50:49,michael.johnson061@platform.example.com
1061324,CUST-0001061324,Timothy,Martin,Female,1966-02-22,57,55-64,timothy.martin.1061324@hotmail.com,India,IND,Asia,Southern Asia,Allisonfort,Louisiana,02907,INR,Occasional,Affiliate,2023-11-26,Active,false,2023-11-26 00:00:00,,true,Marketplace,2023-11-26 14:01:18,2023-11-26 16:15:43,renee.harvey080@dataops.example.com
1061325,CUST-0001061325,Colleen,Jackson,Female,1942-07-13,81,65+,colleen.jackson.1061325@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Heather,New Jersey,62273,AUD,Regular,Direct,2023-11-19,Active,false,2023-11-19 00:00:00,,true,Web,2023-11-19 14:34:00,2023-11-19 02:52:34,jennifer.hudson020@analytics.example.com
1061326,CUST-0001061326,Jessica,Brown,Prefer not to say,1989-03-18,34,25-34,jessica.brown.1061326@yahoo.com,Spain,ESP,Europe,Southern Europe,Dianechester,Oklahoma,75507,EUR,Premium,Paid Search,2023-11-24,Inactive,true,2023-11-24 00:00:00,,true,CRM,2023-11-24 02:48:49,2023-11-24 18:38:36,lance.williams029@platform.example.com
1061327,CUST-0001061327,Paul,Burton,Male,1992-03-13,31,25-34,paul.burton.1061327@hotmail.com,Netherlands,NLD,Europe,Western Europe,North Robertburgh,Mississippi,04601,EUR,Regular,Organic,2023-11-30,Active,false,2023-11-30 00:00:00,,true,CRM,2023-11-30 18:16:20,2023-11-30 22:20:33,ryan.steele043@commerce.example.com
1061328,CUST-0001061328,Lisa,Anderson,Prefer not to say,1972-05-22,51,45-54,lisa.anderson.1061328@yahoo.com,France,FRA,Europe,Western Europe,Johnsonton,Pennsylvania,70436,EUR,New,Referral,2023-11-20,Active,false,2023-11-20 00:00:00,,true,Web,2023-11-20 11:48:23,2023-11-20 18:11:57,jennifer.shepherd015@analytics.example.com
1061329,CUST-0001061329,Ashley,Andersen,Female,2000-04-18,23,18-24,ashley.andersen.1061329@yahoo.com,Japan,JPN,Asia,Eastern Asia,Jacobside,Maryland,49235,JPY,Occasional,Direct,2023-11-29,Active,true,2023-11-29 00:00:00,,true,CRM,2023-11-29 06:54:44,2023-11-29 13:11:00,jeffery.miller012@commerce.example.com
1061330,CUST-0001061330,Tyler,Baker,Non-binary,1956-11-30,66,65+,tyler.baker.1061330@hotmail.com,Spain,ESP,Europe,Southern Europe,South Jared,Virginia,02837,EUR,At Risk,Paid Search,2023-11-18,Active,true,2023-11-18 00:00:00,,true,Marketplace,2023-11-18 08:25:31,2023-11-18 21:14:55,ryan.steele043@commerce.example.com
