order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202102-000000002009,ORD-202102-0000009983,PROD-0000137439,SELL-00055314,4,400.38,325.9,291.93,1567.55,MXN,MEX,Europe,Dropship,false,0,0,2021-02-05 16:15:23,micheal.hall064@dataops.example.com
,ITEM-202102-000000002010,ORD-202102-0000004849,PROD-0000141242,SELL-00054958,4,126.04,74.85,61.41,490.72,AED,ESP,Europe,Dropship,false,2,0,2021-02-23 03:10:07,tina.williams074@commerce.example.com
,ITEM-202102-000000002011,ORD-202102-0000008602,PROD-0000139119,SELL-00054096,1,334.49,15.14,72.97,392.32,EUR,ITA,Asia,Dropship,false,0,0,2021-02-08 13:52:45,victor.palmer071@platform.example.com
,ITEM-202102-000000002012,ORD-202102-0000006273,PROD-0000136112,SELL-00056860,4,206.81,21.66,148.83,954.41,EUR,BRA,South America,Platform Fulfilled,false,0,0,2021-02-28 03:29:08,timothy.cameron104@commerce.example.com
,ITEM-202102-000000002013,ORD-202102-0000007297,PROD-0000139920,SELL-00054482,2,986.86,327.53,43.13,1689.32,BRL,USA,Europe,Platform Fulfilled,false,0,0,2021-02-12 00:24:21,john.mullins109@commerce.example.com
,ITEM-202102-000000002014,ORD-202102-0000001268,PROD-0000136349,SELL-00054395,6,861.43,242.31,985.92,5912.19,MXN,IND,Asia,Seller Fulfilled,true,0,0,2021-02-03 23:13:13,jennifer.bauer068@analytics.example.com
,ITEM-202102-000000002015,ORD-202102-0000008033,PROD-0000135336,SELL-00057519,4,404.67,58.43,180.49,1740.74,CAD,ARE,Europe,Dropship,true,0,0,2021-02-12 15:39:01,timothy.cameron104@commerce.example.com
,ITEM-202102-000000002016,ORD-202102-0000007971,PROD-0000134664,SELL-00054850,3,372.35,161.45,22.7,978.3,CAD,ITA,North America,Dropship,false,0,0,2021-02-09 19:32:03,anita.garcia021@dataops.example.com
,ITEM-202102-000000002017,ORD-202102-0000001771,PROD-0000139251,SELL-00056675,4,652.84,244.6,510.98,2877.74,USD,AUS,North America,Seller Fulfilled,false,0,0,2021-02-11 12:57:30,jennifer.bauer068@analytics.example.com
,ITEM-202102-000000002018,ORD-202102-0000003803,PROD-0000135280,SELL-00056924,4,507.06,330.97,322.84,2020.11,JPY,DEU,Asia,Platform Fulfilled,false,4,0,2021-02-27 15:49:27,ashley.marks069@commerce.example.com
,ITEM-202102-000000002019,ORD-202102-0000001340,PROD-0000136813,SELL-00054330,1,1143.6,248.44,19.01,914.17,INR,DEU,Europe,Seller Fulfilled,false,0,0,2021-02-08 01:19:15,jason.franklin045@dataops.example.com
,ITEM-202102-000000002020,ORD-202102-0000003867,PROD-0000139791,SELL-00057739,6,602.16,248.14,744.52,4109.34,JPY,ITA,North America,Platform Fulfilled,false,0,0,2021-02-12 04:38:48,micheal.chen050@dataops.example.com
,ITEM-202102-000000002021,ORD-202102-0000008957,PROD-0000141051,SELL-00054797,3,1048.43,442.75,340.81,3043.35,AUD,MEX,Asia,Seller Fulfilled,false,0,0,2021-02-24 22:49:32,susan.rice083@commerce.example.com
,ITEM-202102-000000002022,ORD-202102-0000000760,PROD-0000136033,SELL-00056979,6,150.14,77.14,26.07,849.77,INR,ESP,South America,Dropship,false,0,0,2021-02-26 00:35:49,lance.williams029@platform.example.com
,ITEM-202102-000000002023,ORD-202102-0000003263,PROD-0000136927,SELL-00057632,1,236.47,17.84,19.48,238.11,SGD,CAN,Europe,Seller Fulfilled,false,0,0,2021-02-13 00:28:35,michelle.sims041@analytics.example.com
,ITEM-202102-000000002024,ORD-202102-0000002287,PROD-0000134702,SELL-00057391,2,144.19,0.43,17.32,305.27,AED,CAN,Asia,Platform Fulfilled,false,0,0,2021-02-10 13:09:35,susan.rice083@commerce.example.com
,ITEM-202102-000000002025,ORD-202102-0000011027,PROD-0000138476,SELL-00055134,3,549.17,20.78,374.94,2001.67,AED,ARE,Asia,Platform Fulfilled,false,0,0,2021-02-20 17:49:39,micheal.chen050@dataops.example.com
,ITEM-202102-000000002026,ORD-202102-0000001533,PROD-0000134356,SELL-00055252,2,85.23,24.88,13.13,158.71,CAD,MEX,Oceania,Platform Fulfilled,false,2,0,2021-02-11 18:14:10,michelle.sims041@analytics.example.com
,ITEM-202102-000000002027,ORD-202102-0000007615,PROD-0000138067,SELL-00057480,3,847.34,294.36,63.95,2311.61,EUR,USA,North America,Platform Fulfilled,false,0,0,2021-02-16 14:37:11,david.cabrera119@dataops.example.com
,ITEM-202102-000000002028,ORD-202102-0000009348,PROD-0000140676,SELL-00055369,1,661.3,139.49,72.66,594.47,USD,SGP,Europe,Platform Fulfilled,true,0,0,2021-02-09 14:20:05,michelle.sims041@analytics.example.com
,ITEM-202102-000000002029,ORD-202102-0000007641,PROD-0000140522,SELL-00054465,2,37.01,15.86,1.54,59.7,AED,DEU,Europe,Seller Fulfilled,true,0,0,2021-02-21 06:05:34,brandi.carter038@dataops.example.com
,ITEM-202102-000000002030,ORD-202102-0000008847,PROD-0000136050,SELL-00055146,4,903.26,253.92,134.99,3494.11,CAD,ESP,Europe,Platform Fulfilled,false,0,0,2021-02-07 11:22:00,stephen.clark001@analytics.example.com
,ITEM-202102-000000002031,ORD-202102-0000003373,PROD-0000138524,SELL-00054381,6,1146.77,1004.3,1273.3,7149.62,AED,ARE,North America,Platform Fulfilled,false,0,0,2021-02-08 17:51:21,david.cabrera119@dataops.example.com
,ITEM-202102-000000002032,ORD-202102-0000006888,PROD-0000136889,SELL-00054136,6,923.15,649.57,689.04,5578.37,EUR,ITA,Europe,Platform Fulfilled,false,2,0,2021-02-22 11:47:22,grace.gonzales099@dataops.example.com
,ITEM-202102-000000002033,ORD-202102-0000009580,PROD-0000136866,SELL-00056642,5,908.55,433.91,268.01,4376.85,SGD,SGP,Europe,Seller Fulfilled,false,0,0,2021-02-12 15:36:00,andrea.cummings039@platform.example.com
,ITEM-202102-000000002034,ORD-202102-0000006915,PROD-0000135630,SELL-00057532,3,570.29,65.78,89.04,1734.13,AED,SGP,Europe,Seller Fulfilled,false,0,908.77,2021-02-10 23:54:37,tina.williams074@commerce.example.com
,ITEM-202102-000000002035,ORD-202102-0000003629,PROD-0000140590,SELL-00055788,5,84.98,58.89,13.58,379.59,INR,AUS,Europe,Platform Fulfilled,true,0,0,2021-02-10 14:29:49,ashley.marks069@commerce.example.com
,ITEM-202102-000000002036,ORD-202102-0000009895,PROD-0000136895,SELL-00057042,2,223.45,79.78,16.95,384.07,EUR,ITA,North America,Dropship,false,0,0,2021-02-19 05:03:19,micheal.chen050@dataops.example.com
,ITEM-202102-000000002037,ORD-202102-0000004278,PROD-0000138740,SELL-00054605,2,729.83,200.09,111.58,1371.15,USD,ITA,Asia,Seller Fulfilled,false,0,0,2021-02-18 10:05:22,stephen.clark001@analytics.example.com
,ITEM-202102-000000002038,ORD-202102-0000009894,PROD-0000142186,SELL-00056573,4,249.75,95.59,104.17,1007.58,EUR,ESP,North America,Seller Fulfilled,true,0,0,2021-02-18 12:32:01,stephen.clark001@analytics.example.com
,ITEM-202102-000000002039,ORD-202102-0000006687,PROD-0000134156,SELL-00056343,3,605.36,10.77,129.72,1935.03,GBP,USA,Europe,Platform Fulfilled,false,0,0,2021-02-07 02:16:59,james.proctor094@dataops.example.com
,ITEM-202102-000000002040,ORD-202102-0000011123,PROD-0000138296,SELL-00055720,2,57.3,6.29,16.08,124.39,AED,MEX,Europe,Seller Fulfilled,false,0,0,2021-02-17 13:45:57,brandi.carter038@dataops.example.com
,ITEM-202102-000000002041,ORD-202102-0000005283,PROD-0000133759,SELL-00054219,2,221.3,5.58,74.09,511.11,INR,MEX,South America,Platform Fulfilled,false,0,0,2021-02-04 22:53:12,jennifer.hudson020@analytics.example.com
,ITEM-202102-000000002042,ORD-202102-0000009491,PROD-0000141039,SELL-00056918,1,575.82,114.27,49.0,510.55,BRL,USA,Asia,Seller Fulfilled,false,0,0,2021-02-09 22:04:02,eric.horton058@analytics.example.com
,ITEM-202102-000000002043,ORD-202102-0000004601,PROD-0000141321,SELL-00057007,3,93.37,16.12,33.87,297.86,JPY,MEX,Europe,Dropship,false,0,0,2021-02-18 15:20:00,anita.garcia021@dataops.example.com
,ITEM-202102-000000002044,ORD-202102-0000002640,PROD-0000140572,SELL-00056783,4,712.02,291.59,479.32,3035.81,AED,USA,Oceania,Platform Fulfilled,false,0,1284.1,2021-02-06 15:25:15,james.proctor094@dataops.example.com
,ITEM-202102-000000002045,ORD-202102-0000006886,PROD-0000138003,SELL-00055982,4,941.26,75.53,106.97,3796.48,BRL,NLD,Oceania,Platform Fulfilled,false,0,0,2021-02-06 14:22:20,jeffery.miller012@commerce.example.com
,ITEM-202102-000000002046,ORD-202102-0000005117,PROD-0000135705,SELL-00056151,1,737.6,12.22,163.62,889.0,USD,NLD,Europe,Seller Fulfilled,false,0,0,2021-02-15 13:14:08,stephen.daniels076@commerce.example.com
,ITEM-202102-000000002047,ORD-202102-0000000793,PROD-0000140723,SELL-00054959,3,365.48,238.92,65.69,923.21,GBP,MEX,North America,Dropship,false,0,0,2021-02-27 11:18:12,stephen.daniels076@commerce.example.com
,ITEM-202102-000000002048,ORD-202102-0000005521,PROD-0000142164,SELL-00055575,6,507.78,331.04,168.62,2884.26,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2021-02-22 04:49:09,brandon.yu006@analytics.example.com
,ITEM-202102-000000002049,ORD-202102-0000007400,PROD-0000136403,SELL-00057132,3,990.28,628.32,132.01,2474.53,BRL,MEX,Asia,Seller Fulfilled,false,3,0,2021-02-13 02:31:17,michael.johnson061@platform.example.com
,ITEM-202102-000000002050,ORD-202102-0000002417,PROD-0000137740,SELL-00054273,3,335.09,197.57,150.56,958.26,AUD,ARE,Oceania,Platform Fulfilled,false,0,0,2021-02-16 20:24:03,brandi.carter038@dataops.example.com
,ITEM-202102-000000002051,ORD-202102-0000007699,PROD-0000134086,SELL-00056078,5,325.39,266.64,118.98,1479.29,JPY,AUS,Europe,Dropship,false,0,0,2021-02-24 18:59:43,timothy.cameron104@commerce.example.com
,ITEM-202102-000000002052,ORD-202102-0000010113,PROD-0000137680,SELL-00056917,1,671.98,69.65,43.33,645.66,BRL,IND,North America,Dropship,false,0,0,2021-02-26 06:10:08,jason.franklin045@dataops.example.com
,ITEM-202102-000000002053,ORD-202102-0000011113,PROD-0000138790,SELL-00055267,5,6.92,6.12,6.22,34.7,JPY,IND,Oceania,Platform Fulfilled,false,1,0,2021-02-03 01:07:40,timothy.cameron104@commerce.example.com
,ITEM-202102-000000002054,ORD-202102-0000009734,PROD-0000134810,SELL-00057749,5,409.43,32.99,77.07,2091.23,AED,GBR,Asia,Seller Fulfilled,false,2,0,2021-02-13 23:04:39,stephen.clark001@analytics.example.com
,ITEM-202102-000000002055,ORD-202102-0000009436,PROD-0000133793,SELL-00054428,3,473.44,91.54,183.68,1512.46,USD,ITA,Asia,Platform Fulfilled,false,0,0,2021-02-28 11:38:26,tiffany.freeman101@analytics.example.com
,ITEM-202102-000000002056,ORD-202102-0000002231,PROD-0000139253,SELL-00055244,2,377.23,21.25,100.0,833.21,USD,MEX,South America,Platform Fulfilled,false,0,0,2021-02-07 15:55:59,david.cabrera119@dataops.example.com
,ITEM-202102-000000002057,ORD-202102-0000007175,PROD-0000136753,SELL-00057357,3,376.85,75.98,58.56,1113.13,USD,ARE,North America,Dropship,false,1,175.09,2021-02-10 05:27:52,michelle.bender024@analytics.example.com
,ITEM-202102-000000002058,ORD-202102-0000005052,PROD-0000135939,SELL-00055609,2,696.8,77.82,297.14,1612.92,USD,SGP,Europe,Dropship,false,0,0,2021-02-22 20:38:07,susan.rice083@commerce.example.com
,ITEM-202102-000000002059,ORD-202102-0000002343,PROD-0000133921,SELL-00054494,4,817.45,432.4,566.67,3404.07,USD,JPN,Europe,Platform Fulfilled,false,0,0,2021-02-05 16:04:30,susan.rice083@commerce.example.com
,ITEM-202102-000000002060,ORD-202102-0000005102,PROD-0000139221,SELL-00054764,4,1170.58,420.88,480.21,4741.65,AED,AUS,Europe,Dropship,false,0,0,2021-02-21 03:16:59,timothy.cameron104@commerce.example.com
,ITEM-202102-000000002061,ORD-202102-0000007465,PROD-0000142123,SELL-00054660,2,652.2,152.46,228.22,1380.16,AUD,ARE,North America,Seller Fulfilled,false,0,0,2021-02-10 07:38:54,stephen.clark001@analytics.example.com
,ITEM-202102-000000002062,ORD-202102-0000010828,PROD-0000138776,SELL-00054820,4,860.66,450.4,101.01,3093.25,GBP,MEX,Europe,Dropship,false,0,0,2021-02-06 21:03:34,tina.williams074@commerce.example.com
,ITEM-202102-000000002063,ORD-202102-0000006356,PROD-0000135288,SELL-00055485,3,72.7,21.91,37.86,234.05,AUD,GBR,North America,Dropship,true,0,0,2021-02-04 17:37:30,david.cabrera119@dataops.example.com
,ITEM-202102-000000002064,ORD-202102-0000009946,PROD-0000138038,SELL-00055852,2,1036.9,244.15,175.15,2004.8,SGD,JPN,Asia,Seller Fulfilled,false,0,0,2021-02-25 16:19:44,michelle.bender024@analytics.example.com
,ITEM-202102-000000002065,ORD-202102-0000002296,PROD-0000141915,SELL-00057887,1,622.94,9.42,128.75,742.27,INR,AUS,Europe,Platform Fulfilled,false,0,0,2021-02-01 13:49:19,joseph.johnson049@dataops.example.com
,ITEM-202102-000000002066,ORD-202102-0000000590,PROD-0000136968,SELL-00055395,5,729.42,323.59,329.81,3653.32,CAD,MEX,Europe,Dropship,true,0,0,2021-02-12 22:55:14,timothy.cameron104@commerce.example.com
,ITEM-202102-000000002067,ORD-202102-0000001151,PROD-0000135979,SELL-00055318,4,353.53,85.26,241.41,1570.27,MXN,ITA,Asia,Platform Fulfilled,false,0,0,2021-02-13 23:20:11,tiffany.freeman101@analytics.example.com
,ITEM-202102-000000002068,ORD-202102-0000009877,PROD-0000137143,SELL-00056085,2,239.88,4.76,41.98,516.98,SGD,ESP,Europe,Platform Fulfilled,false,0,0,2021-02-14 13:59:57,jeffery.miller012@commerce.example.com
,ITEM-202102-000000002069,ORD-202102-0000004007,PROD-0000136912,SELL-00055630,5,16.61,0.2,5.18,88.03,INR,FRA,North America,Seller Fulfilled,false,0,0,2021-02-11 05:37:51,stephen.daniels076@commerce.example.com
,ITEM-202102-000000002070,ORD-202102-0000004243,PROD-0000142173,SELL-00054144,5,587.51,407.45,102.12,2632.22,JPY,ITA,North America,Dropship,false,0,0,2021-02-28 21:13:46,maria.ashley046@analytics.example.com
,ITEM-202102-000000002071,ORD-202102-0000000726,PROD-0000138600,SELL-00054998,3,403.11,16.59,218.89,1411.63,JPY,DEU,Asia,Platform Fulfilled,false,0,0,2021-02-18 23:41:32,ashley.marks069@commerce.example.com
,ITEM-202102-000000002072,ORD-202102-0000000601,PROD-0000139596,SELL-00056696,1,1148.05,178.69,55.82,1025.18,INR,BRA,Europe,Seller Fulfilled,false,1,0,2021-02-14 17:02:06,timothy.cameron104@commerce.example.com
,ITEM-202102-000000002073,ORD-202102-0000006934,PROD-0000136926,SELL-00054322,2,1080.67,349.34,173.19,1985.19,JPY,ARE,Asia,Platform Fulfilled,false,0,0,2021-02-02 07:02:08,jennifer.bauer068@analytics.example.com
,ITEM-202102-000000002074,ORD-202102-0000011102,PROD-0000140641,SELL-00055115,5,725.39,785.51,129.59,2971.03,INR,NLD,South America,Dropship,true,0,0,2021-02-03 10:49:43,tina.williams074@commerce.example.com
,ITEM-202102-000000002075,ORD-202102-0000006841,PROD-0000141582,SELL-00054055,4,487.25,218.13,129.12,1859.99,JPY,NLD,North America,Seller Fulfilled,false,0,0,2021-02-23 11:14:33,victoria.medina044@dataops.example.com
,ITEM-202102-000000002076,ORD-202102-0000010530,PROD-0000140156,SELL-00056809,4,323.1,166.94,42.3,1167.76,INR,BRA,South America,Dropship,true,0,0,2021-02-20 01:35:47,jeffery.miller012@commerce.example.com
,ITEM-202102-000000002077,ORD-202102-0000003681,PROD-0000141890,SELL-00056349,1,350.77,30.12,51.85,372.5,INR,SGP,Europe,Dropship,false,0,0,2021-02-25 04:45:12,alyssa.richards002@commerce.example.com
,ITEM-202102-000000002078,ORD-202102-0000009817,PROD-0000136101,SELL-00055988,1,204.95,18.48,18.37,204.84,INR,SGP,Europe,Seller Fulfilled,false,0,0,2021-02-03 22:11:12,jennifer.bauer068@analytics.example.com
,ITEM-202102-000000002079,ORD-202102-0000000544,PROD-0000140131,SELL-00056463,5,916.51,1001.19,183.89,3765.25,USD,NLD,Asia,Seller Fulfilled,false,0,0,2021-02-04 03:05:40,kelsey.taylor010@platform.example.com
,ITEM-202102-000000002080,ORD-202102-0000000090,PROD-0000137833,SELL-00055201,3,502.08,136.02,171.43,1541.65,INR,CAN,Asia,Seller Fulfilled,false,0,0,2021-02-18 21:08:44,jeffery.miller012@commerce.example.com
,ITEM-202102-000000002081,ORD-202102-0000001027,PROD-0000135769,SELL-00055149,6,137.52,12.88,25.6,837.84,AUD,GBR,Oceania,Dropship,false,0,0,2021-02-20 01:00:51,jennifer.hudson020@analytics.example.com
,ITEM-202102-000000002082,ORD-202102-0000005199,PROD-0000134990,SELL-00054365,2,190.33,41.91,7.47,346.22,CAD,BRA,Europe,Dropship,false,0,0,2021-02-22 21:35:16,patrick.gonzalez035@dataops.example.com
,ITEM-202102-000000002083,ORD-202102-0000006760,PROD-0000135794,SELL-00054119,5,1134.18,1157.19,460.63,4974.34,CAD,JPN,South America,Dropship,false,0,0,2021-02-15 17:56:40,micheal.chen050@dataops.example.com
,ITEM-202102-000000002084,ORD-202102-0000003672,PROD-0000136104,SELL-00056432,1,711.12,90.47,85.33,705.98,INR,ITA,Asia,Platform Fulfilled,false,0,0,2021-02-28 06:25:34,adam.gordon030@commerce.example.com
,ITEM-202102-000000002085,ORD-202102-0000002355,PROD-0000136245,SELL-00057230,4,27.26,17.65,4.38,95.77,GBP,SGP,Europe,Dropship,false,0,0,2021-02-27 21:51:29,jennifer.hudson020@analytics.example.com
,ITEM-202102-000000002086,ORD-202102-0000010345,PROD-0000134480,SELL-00054849,4,1129.74,652.26,479.02,4345.72,AED,ITA,Europe,Dropship,false,1,0,2021-02-12 22:13:30,megan.cunningham013@commerce.example.com
,ITEM-202102-000000002087,ORD-202102-0000003359,PROD-0000135384,SELL-00056040,6,666.58,46.34,797.39,4750.53,USD,FRA,North America,Platform Fulfilled,true,0,0,2021-02-07 05:29:07,micheal.chen050@dataops.example.com
,ITEM-202102-000000002088,ORD-202102-0000008262,PROD-0000140208,SELL-00056985,5,273.58,290.04,32.06,1109.92,CAD,CAN,South America,Dropship,false,0,0,2021-02-08 00:20:13,jeffery.miller012@commerce.example.com
,ITEM-202102-000000002089,ORD-202102-0000007683,PROD-0000134075,SELL-00054751,4,140.08,46.82,107.42,620.92,EUR,MEX,Asia,Platform Fulfilled,false,0,0,2021-02-13 10:02:00,megan.cunningham013@commerce.example.com
,ITEM-202102-000000002090,ORD-202102-0000002135,PROD-0000138862,SELL-00054820,3,288.31,24.59,27.35,867.69,BRL,CAN,North America,Dropship,false,1,0,2021-02-10 04:01:12,jennifer.hudson020@analytics.example.com
,ITEM-202102-000000002091,ORD-202102-0000007918,PROD-0000140886,SELL-00057739,3,929.26,591.7,423.65,2619.73,AED,FRA,Asia,Dropship,false,0,0,2021-02-21 13:36:12,micheal.chen050@dataops.example.com
,ITEM-202102-000000002092,ORD-202102-0000006024,PROD-0000140822,SELL-00056375,2,324.71,26.89,47.96,670.49,JPY,USA,North America,Seller Fulfilled,false,0,277.75,2021-02-25 19:14:37,michelle.bender024@analytics.example.com
,ITEM-202102-000000002093,ORD-202102-0000002925,PROD-0000137419,SELL-00056519,4,1101.18,390.97,732.59,4746.34,SGD,JPN,Europe,Platform Fulfilled,false,0,0,2021-02-21 07:37:49,brandi.carter038@dataops.example.com
,ITEM-202102-000000002094,ORD-202102-0000007320,PROD-0000138063,SELL-00057351,1,836.58,47.84,105.18,893.92,JPY,JPN,Asia,Dropship,false,0,0,2021-02-27 12:53:40,eric.mullen052@dataops.example.com
,ITEM-202102-000000002095,ORD-202102-0000006629,PROD-0000134055,SELL-00054373,1,680.3,96.18,101.45,685.57,USD,JPN,North America,Platform Fulfilled,false,1,267.81,2021-02-09 13:02:33,stephen.clark001@analytics.example.com
,ITEM-202102-000000002096,ORD-202102-0000000363,PROD-0000141487,SELL-00056183,2,347.71,149.29,54.34,600.47,AED,BRA,Europe,Platform Fulfilled,false,0,0,2021-02-12 09:27:47,brandon.yu006@analytics.example.com
,ITEM-202102-000000002097,ORD-202102-0000004332,PROD-0000142265,SELL-00055557,5,1099.77,344.01,1006.67,6161.51,JPY,USA,Asia,Seller Fulfilled,false,5,0,2021-02-12 17:58:38,megan.cunningham013@commerce.example.com
,ITEM-202102-000000002098,ORD-202102-0000001847,PROD-0000141622,SELL-00056602,2,235.53,95.34,50.86,426.58,EUR,ITA,Europe,Platform Fulfilled,false,1,127.85,2021-02-26 21:31:12,susan.rice083@commerce.example.com
,ITEM-202102-000000002099,ORD-202102-0000010441,PROD-0000136354,SELL-00055602,3,440.03,281.08,50.29,1089.3,MXN,USA,Asia,Platform Fulfilled,true,0,0,2021-02-25 20:35:42,brandi.carter038@dataops.example.com
,ITEM-202102-000000002100,ORD-202102-0000003482,PROD-0000139139,SELL-00054029,3,237.46,108.22,131.2,735.36,SGD,AUS,Europe,Seller Fulfilled,false,0,0,2021-02-17 12:41:38,patrick.gonzalez035@dataops.example.com
,ITEM-202102-000000002101,ORD-202102-0000004318,PROD-0000140145,SELL-00054706,3,406.23,193.95,36.7,1061.44,GBP,BRA,Asia,Dropship,false,0,0,2021-02-16 06:12:40,jennifer.bauer068@analytics.example.com
,ITEM-202102-000000002102,ORD-202102-0000005721,PROD-0000138722,SELL-00054648,1,797.95,19.83,18.56,796.68,GBP,DEU,North America,Seller Fulfilled,false,0,0,2021-02-20 11:16:52,andrea.cummings039@platform.example.com
,ITEM-202102-000000002103,ORD-202102-0000008405,PROD-0000139860,SELL-00054834,2,430.5,32.34,124.06,952.72,INR,ARE,Europe,Dropship,false,0,0,2021-02-06 09:54:42,peter.martinez098@platform.example.com
,ITEM-202102-000000002104,ORD-202102-0000009437,PROD-0000141161,SELL-00055736,2,546.38,18.45,44.91,1119.22,JPY,GBR,Europe,Seller Fulfilled,false,0,0,2021-02-02 09:27:15,david.cabrera119@dataops.example.com
,ITEM-202102-000000002105,ORD-202102-0000002533,PROD-0000138704,SELL-00054692,1,710.66,96.18,42.75,657.23,AUD,BRA,Europe,Dropship,false,0,0,2021-02-14 03:32:51,tina.williams074@commerce.example.com
,ITEM-202102-000000002106,ORD-202102-0000003009,PROD-0000133638,SELL-00054583,4,702.4,522.83,492.74,2779.51,CAD,AUS,Europe,Dropship,false,0,0,2021-02-12 12:39:49,michael.berger060@platform.example.com
,ITEM-202102-000000002107,ORD-202102-0000001477,PROD-0000135909,SELL-00055226,2,620.3,261.03,122.11,1101.68,AED,NLD,Europe,Platform Fulfilled,false,2,0,2021-02-04 23:03:08,jennifer.hudson020@analytics.example.com
,ITEM-202102-000000002108,ORD-202102-0000001738,PROD-0000139534,SELL-00055367,5,392.95,84.47,350.7,2230.98,JPY,DEU,Asia,Dropship,false,0,0,2021-02-04 10:12:40,grace.gonzales099@dataops.example.com
,ITEM-202102-000000002109,ORD-202102-0000007192,PROD-0000140853,SELL-00054932,6,287.76,149.86,351.51,1928.21,USD,CAN,Asia,Seller Fulfilled,false,0,0,2021-02-14 23:59:39,james.proctor094@dataops.example.com
,ITEM-202102-000000002110,ORD-202102-0000001038,PROD-0000138306,SELL-00057694,6,1148.6,1420.98,670.52,6141.14,SGD,GBR,Asia,Platform Fulfilled,false,5,0,2021-02-04 22:20:15,james.proctor094@dataops.example.com
,ITEM-202102-000000002111,ORD-202102-0000003357,PROD-0000137755,SELL-00055045,3,275.94,121.28,108.03,814.57,AUD,USA,Oceania,Platform Fulfilled,false,0,0,2021-02-16 07:24:18,jennifer.bauer068@analytics.example.com
,ITEM-202102-000000002112,ORD-202102-0000007129,PROD-0000136610,SELL-00054924,2,119.74,31.22,40.78,249.04,EUR,BRA,South America,Dropship,false,0,0,2021-02-09 15:27:46,peter.martinez098@platform.example.com
,ITEM-202102-000000002113,ORD-202102-0000008681,PROD-0000137156,SELL-00054698,5,1178.45,760.37,548.94,5680.82,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2021-02-03 21:52:51,ryan.steele043@commerce.example.com
,ITEM-202102-000000002114,ORD-202102-0000006737,PROD-0000141861,SELL-00056694,2,541.13,123.0,102.66,1061.92,BRL,DEU,Asia,Platform Fulfilled,false,0,0,2021-02-04 06:01:30,anita.garcia021@dataops.example.com
,ITEM-202102-000000002115,ORD-202102-0000001612,PROD-0000142147,SELL-00054912,5,1061.56,573.83,141.62,4875.59,USD,MEX,North America,Dropship,false,0,0,2021-02-15 23:39:59,eric.mullen052@dataops.example.com
,ITEM-202102-000000002116,ORD-202102-0000005011,PROD-0000136278,SELL-00055095,1,416.66,80.06,58.28,394.88,GBP,CAN,North America,Dropship,false,0,0,2021-02-06 07:37:34,kelsey.taylor010@platform.example.com
,ITEM-202102-000000002117,ORD-202102-0000007940,PROD-0000136096,SELL-00056794,2,840.08,283.9,332.67,1728.93,USD,ITA,North America,Platform Fulfilled,false,0,217.13,2021-02-11 04:33:47,tina.williams074@commerce.example.com
,ITEM-202102-000000002118,ORD-202102-0000004548,PROD-0000139717,SELL-00056205,2,613.57,242.34,66.62,1051.42,BRL,ARE,Europe,Seller Fulfilled,false,0,0,2021-02-18 16:25:47,eric.horton058@analytics.example.com
,ITEM-202102-000000002119,ORD-202102-0000002160,PROD-0000142137,SELL-00055015,2,702.72,115.29,144.42,1434.57,AUD,DEU,North America,Dropship,false,0,191.44,2021-02-04 10:47:52,peter.martinez098@platform.example.com
,ITEM-202102-000000002120,ORD-202102-0000002311,PROD-0000137473,SELL-00054398,3,464.87,238.62,54.35,1210.34,MXN,MEX,Asia,Seller Fulfilled,false,0,0,2021-02-19 15:49:20,peter.martinez098@platform.example.com
,ITEM-202102-000000002121,ORD-202102-0000003360,PROD-0000135722,SELL-00056586,4,200.86,175.5,142.16,770.1,USD,SGP,Oceania,Platform Fulfilled,false,0,0,2021-02-27 23:47:44,james.proctor094@dataops.example.com
,ITEM-202102-000000002122,ORD-202102-0000003000,PROD-0000134385,SELL-00057398,1,450.23,98.44,40.17,391.96,AED,BRA,Asia,Platform Fulfilled,false,0,0,2021-02-26 07:36:53,alyssa.richards002@commerce.example.com
,ITEM-202102-000000002123,ORD-202102-0000007262,PROD-0000138223,SELL-00054759,4,699.54,185.26,547.13,3160.03,JPY,ARE,Europe,Seller Fulfilled,false,1,0,2021-02-27 09:38:14,kelsey.taylor010@platform.example.com
,ITEM-202102-000000002124,ORD-202102-0000009042,PROD-0000138350,SELL-00054474,2,359.47,70.28,47.93,696.59,INR,CAN,Asia,Platform Fulfilled,false,0,503.23,2021-02-15 20:48:14,michael.johnson061@platform.example.com
,ITEM-202102-000000002125,ORD-202102-0000011051,PROD-0000136528,SELL-00055217,5,691.09,180.79,300.2,3574.86,AED,SGP,Europe,Dropship,false,0,0,2021-02-22 21:50:05,jennifer.bauer068@analytics.example.com
,ITEM-202102-000000002126,ORD-202102-0000004489,PROD-0000138129,SELL-00054304,6,1051.8,284.81,872.24,6898.23,JPY,FRA,Europe,Dropship,false,0,0,2021-02-28 00:49:55,victoria.medina044@dataops.example.com
,ITEM-202102-000000002127,ORD-202102-0000009038,PROD-0000137765,SELL-00057468,5,717.0,110.95,172.02,3646.07,MXN,GBR,Europe,Platform Fulfilled,true,0,0,2021-02-18 02:20:52,brandon.yu006@analytics.example.com
