order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202111-000000002547,ORD-202111-0000019962,PROD-0000246352,SELL-00101619,5,597.36,243.63,612.1,3355.27,SGD,MEX,Europe,Seller Fulfilled,false,0,0,2021-11-16 08:55:40,jimmy.washington028@commerce.example.com
,ITEM-202111-000000002548,ORD-202111-0000012721,PROD-0000247471,SELL-00099990,6,745.08,112.84,543.8,4901.44,GBP,AUS,South America,Seller Fulfilled,false,0,0,2021-11-14 03:19:03,adam.gordon030@commerce.example.com
,ITEM-202111-000000002549,ORD-202111-0000013369,PROD-0000247665,SELL-00095861,2,582.96,33.63,244.54,1376.83,AED,ITA,Asia,Seller Fulfilled,false,1,537.95,2021-11-27 03:22:09,lance.williams029@platform.example.com
,ITEM-202111-000000002550,ORD-202111-0000014151,PROD-0000244048,SELL-00096315,1,605.18,96.76,115.87,624.29,EUR,JPN,North America,Platform Fulfilled,false,0,0,2021-11-04 09:22:10,victoria.medina044@dataops.example.com
,ITEM-202111-000000002551,ORD-202111-0000013073,PROD-0000234962,SELL-00098989,5,704.33,745.7,102.84,2878.79,JPY,DEU,North America,Dropship,false,0,0,2021-11-20 05:23:16,david.cabrera119@dataops.example.com
,ITEM-202111-000000002552,ORD-202111-0000004993,PROD-0000246514,SELL-00098932,1,875.0,13.92,149.0,1010.08,INR,MEX,Europe,Dropship,false,0,0,2021-11-08 19:18:26,anita.garcia021@dataops.example.com
,ITEM-202111-000000002553,ORD-202111-0000001268,PROD-0000237676,SELL-00097527,6,165.53,116.01,56.01,933.18,SGD,JPN,Europe,Seller Fulfilled,true,0,0,2021-11-05 19:25:50,joann.clark089@commerce.example.com
,ITEM-202111-000000002554,ORD-202111-0000020266,PROD-0000245904,SELL-00097410,5,194.57,203.15,15.51,785.21,JPY,JPN,Europe,Seller Fulfilled,false,0,0,2021-11-27 06:31:19,peter.martinez098@platform.example.com
,ITEM-202111-000000002555,ORD-202111-0000010590,PROD-0000234469,SELL-00099835,3,387.0,26.54,263.48,1397.94,AED,IND,Asia,Seller Fulfilled,false,0,0,2021-11-19 00:27:20,maria.ashley046@analytics.example.com
,ITEM-202111-000000002556,ORD-202111-0000005480,PROD-0000237657,SELL-00100419,2,974.62,69.77,299.45,2178.92,USD,AUS,Europe,Seller Fulfilled,false,0,0,2021-11-09 12:59:20,joann.clark089@commerce.example.com
,ITEM-202111-000000002557,ORD-202111-0000015131,PROD-0000247389,SELL-00096881,4,690.23,567.14,327.95,2521.73,INR,CAN,Asia,Seller Fulfilled,false,0,0,2021-11-13 00:20:54,jimmy.washington028@commerce.example.com
,ITEM-202111-000000002558,ORD-202111-0000017823,PROD-0000241954,SELL-00095856,6,633.79,671.97,615.05,3745.82,USD,NLD,Asia,Seller Fulfilled,false,0,0,2021-11-07 11:01:44,micheal.chen050@dataops.example.com
,ITEM-202111-000000002559,ORD-202111-0000006346,PROD-0000236440,SELL-00099072,4,1112.88,971.86,112.02,3591.68,SGD,ESP,North America,Platform Fulfilled,false,0,0,2021-11-01 11:54:51,jennifer.hudson020@analytics.example.com
,ITEM-202111-000000002560,ORD-202111-0000013588,PROD-0000235906,SELL-00099874,1,202.96,21.26,14.78,196.48,MXN,MEX,Asia,Platform Fulfilled,false,0,0,2021-11-20 14:24:26,victor.palmer071@platform.example.com
,ITEM-202111-000000002561,ORD-202111-0000009976,PROD-0000244359,SELL-00100158,6,907.82,656.14,149.28,4940.06,AED,CAN,Europe,Platform Fulfilled,false,0,0,2021-11-28 11:16:08,ashley.marks069@commerce.example.com
,ITEM-202111-000000002562,ORD-202111-0000012038,PROD-0000241896,SELL-00096701,4,965.54,517.77,548.44,3892.83,CAD,GBR,South America,Dropship,false,0,0,2021-11-15 00:13:50,james.proctor094@dataops.example.com
,ITEM-202111-000000002563,ORD-202111-0000011387,PROD-0000242041,SELL-00095751,1,88.18,18.46,6.01,75.73,GBP,BRA,Europe,Dropship,false,0,0,2021-11-14 17:48:44,anita.garcia021@dataops.example.com
,ITEM-202111-000000002564,ORD-202111-0000005580,PROD-0000241585,SELL-00095388,2,1066.42,384.3,391.13,2139.67,AED,SGP,North America,Dropship,false,0,0,2021-11-28 07:59:30,chelsea.patel065@commerce.example.com
,ITEM-202111-000000002565,ORD-202111-0000009712,PROD-0000234852,SELL-00101819,6,467.66,207.43,81.48,2680.01,CAD,CAN,Europe,Seller Fulfilled,false,0,0,2021-11-19 16:30:26,joann.clark089@commerce.example.com
,ITEM-202111-000000002566,ORD-202111-0000017049,PROD-0000244785,SELL-00100153,1,448.02,68.38,52.79,432.43,INR,NLD,Europe,Platform Fulfilled,false,0,301.5,2021-11-05 01:08:05,anita.garcia021@dataops.example.com
,ITEM-202111-000000002567,ORD-202111-0000019446,PROD-0000235130,SELL-00101568,6,434.48,178.5,192.49,2620.87,MXN,SGP,Asia,Platform Fulfilled,false,0,0,2021-11-19 23:44:37,ashley.marks069@commerce.example.com
,ITEM-202111-000000002568,ORD-202111-0000009612,PROD-0000235242,SELL-00098007,4,668.4,451.18,213.94,2436.36,CAD,AUS,Asia,Dropship,false,0,0,2021-11-25 23:19:19,kelsey.taylor010@platform.example.com
,ITEM-202111-000000002569,ORD-202111-0000017220,PROD-0000237659,SELL-00099149,4,319.21,215.9,230.71,1291.65,BRL,CAN,Oceania,Seller Fulfilled,false,0,0,2021-11-19 00:28:15,jimmy.washington028@commerce.example.com
,ITEM-202111-000000002570,ORD-202111-0000014876,PROD-0000234906,SELL-00100704,4,514.81,110.32,255.14,2204.06,INR,USA,North America,Seller Fulfilled,false,0,1219.55,2021-11-02 22:51:03,jeffery.miller012@commerce.example.com
,ITEM-202111-000000002571,ORD-202111-0000019626,PROD-0000240133,SELL-00098213,3,707.54,325.35,74.3,1871.57,SGD,USA,North America,Seller Fulfilled,false,0,0,2021-11-05 21:18:39,james.proctor094@dataops.example.com
,ITEM-202111-000000002572,ORD-202111-0000018755,PROD-0000235533,SELL-00098053,5,293.65,214.12,235.72,1489.85,EUR,GBR,Oceania,Platform Fulfilled,false,0,0,2021-11-30 10:48:20,brandi.carter038@dataops.example.com
,ITEM-202111-000000002573,ORD-202111-0000002719,PROD-0000242024,SELL-00101404,4,890.52,665.46,525.77,3422.39,AED,ARE,Europe,Dropship,false,2,0,2021-11-04 17:40:31,eric.horton058@analytics.example.com
,ITEM-202111-000000002574,ORD-202111-0000005963,PROD-0000243894,SELL-00099486,6,575.99,535.17,288.41,3209.18,JPY,ESP,Europe,Dropship,false,2,0,2021-11-12 22:56:38,tiffany.freeman101@analytics.example.com
,ITEM-202111-000000002575,ORD-202111-0000013405,PROD-0000237095,SELL-00098384,6,1081.78,372.96,970.63,7088.35,JPY,FRA,South America,Dropship,false,0,0,2021-11-10 20:49:16,peter.martinez098@platform.example.com
,ITEM-202111-000000002576,ORD-202111-0000003278,PROD-0000233951,SELL-00095261,6,163.39,93.69,211.91,1098.56,AUD,IND,Europe,Platform Fulfilled,false,0,0,2021-11-10 10:10:07,peter.martinez098@platform.example.com
,ITEM-202111-000000002577,ORD-202111-0000016411,PROD-0000248303,SELL-00095455,6,39.94,28.0,17.61,229.25,AED,ARE,South America,Seller Fulfilled,false,0,0,2021-11-07 13:29:49,timothy.cannon081@analytics.example.com
,ITEM-202111-000000002578,ORD-202111-0000015614,PROD-0000242723,SELL-00097643,1,925.61,22.89,58.3,961.02,CAD,MEX,Asia,Platform Fulfilled,false,0,0,2021-11-03 01:22:07,timothy.cameron104@commerce.example.com
,ITEM-202111-000000002579,ORD-202111-0000004489,PROD-0000247571,SELL-00099478,5,1034.18,266.06,707.31,5612.15,CAD,AUS,Europe,Seller Fulfilled,false,0,0,2021-11-16 14:04:13,jennifer.hudson020@analytics.example.com
,ITEM-202111-000000002580,ORD-202111-0000006767,PROD-0000238961,SELL-00095191,2,911.87,278.48,54.0,1599.26,BRL,ARE,Oceania,Platform Fulfilled,false,0,0,2021-11-09 23:17:02,maria.ashley046@analytics.example.com
,ITEM-202111-000000002581,ORD-202111-0000000038,PROD-0000241150,SELL-00101734,1,963.98,56.98,97.55,1004.55,MXN,ITA,South America,Dropship,false,0,0,2021-11-01 01:09:21,peter.martinez098@platform.example.com
,ITEM-202111-000000002582,ORD-202111-0000010670,PROD-0000238537,SELL-00101463,3,171.29,78.73,61.45,496.59,MXN,CAN,North America,Platform Fulfilled,false,0,0,2021-11-12 23:11:45,alyssa.richards002@commerce.example.com
,ITEM-202111-000000002583,ORD-202111-0000002807,PROD-0000245714,SELL-00097459,1,76.09,5.23,13.17,84.03,SGD,SGP,North America,Platform Fulfilled,false,0,0,2021-11-23 20:16:55,tiffany.freeman101@analytics.example.com
,ITEM-202111-000000002584,ORD-202111-0000020654,PROD-0000236977,SELL-00095243,4,207.56,16.04,71.19,885.39,USD,ARE,North America,Platform Fulfilled,false,0,0,2021-11-13 05:52:33,katelyn.pitts017@commerce.example.com
,ITEM-202111-000000002585,ORD-202111-0000016470,PROD-0000236079,SELL-00097201,6,613.21,312.46,511.38,3878.18,SGD,FRA,North America,Seller Fulfilled,true,0,0,2021-11-18 12:39:49,jennifer.hudson020@analytics.example.com
,ITEM-202111-000000002586,ORD-202111-0000009317,PROD-0000244095,SELL-00095110,4,892.78,197.86,291.75,3665.01,CAD,NLD,Europe,Seller Fulfilled,false,0,0,2021-11-16 10:30:41,lance.williams029@platform.example.com
,ITEM-202111-000000002587,ORD-202111-0000011444,PROD-0000241836,SELL-00098643,3,108.31,39.6,38.46,323.79,AUD,IND,Europe,Seller Fulfilled,false,0,283.49,2021-11-03 19:54:23,jennifer.hudson020@analytics.example.com
,ITEM-202111-000000002588,ORD-202111-0000011300,PROD-0000244013,SELL-00095158,6,1142.86,917.87,1401.3,7340.59,EUR,NLD,Oceania,Seller Fulfilled,false,0,0,2021-11-17 12:47:24,taylor.cunningham023@commerce.example.com
,ITEM-202111-000000002589,ORD-202111-0000015719,PROD-0000234844,SELL-00099209,1,975.56,33.15,128.59,1071.0,AED,ESP,Europe,Dropship,false,1,0,2021-11-25 08:30:26,jennifer.hudson020@analytics.example.com
,ITEM-202111-000000002590,ORD-202111-0000008098,PROD-0000237300,SELL-00098508,3,279.77,2.64,80.01,916.68,SGD,AUS,North America,Dropship,false,2,471.12,2021-11-16 04:18:25,jeffery.miller012@commerce.example.com
,ITEM-202111-000000002591,ORD-202111-0000000858,PROD-0000247700,SELL-00100789,3,1196.91,526.07,135.7,3200.36,MXN,DEU,Asia,Platform Fulfilled,false,0,0,2021-11-27 01:52:55,michael.berger060@platform.example.com
,ITEM-202111-000000002592,ORD-202111-0000012184,PROD-0000243278,SELL-00097215,2,1130.84,76.85,179.73,2364.56,BRL,NLD,North America,Dropship,false,0,0,2021-11-01 06:27:53,jason.franklin045@dataops.example.com
,ITEM-202111-000000002593,ORD-202111-0000016584,PROD-0000237602,SELL-00101359,6,774.57,179.62,649.88,5117.68,MXN,JPN,Asia,Seller Fulfilled,false,0,3397.28,2021-11-10 03:16:55,megan.cunningham013@commerce.example.com
,ITEM-202111-000000002594,ORD-202111-0000013124,PROD-0000242436,SELL-00101079,1,998.55,82.26,48.58,964.87,INR,GBR,Europe,Seller Fulfilled,false,0,805.65,2021-11-18 00:50:59,micheal.hall064@dataops.example.com
,ITEM-202111-000000002595,ORD-202111-0000008292,PROD-0000245979,SELL-00096497,2,395.35,9.77,26.11,807.04,INR,AUS,Europe,Seller Fulfilled,false,0,0,2021-11-18 09:26:52,anita.garcia021@dataops.example.com
,ITEM-202111-000000002596,ORD-202111-0000005303,PROD-0000235388,SELL-00099082,4,895.76,548.12,291.05,3325.97,USD,IND,Europe,Platform Fulfilled,false,0,3423.0,2021-11-05 15:49:35,jason.franklin045@dataops.example.com
,ITEM-202111-000000002597,ORD-202111-0000003907,PROD-0000242318,SELL-00101427,5,1026.71,1121.33,351.38,4363.6,INR,ESP,Europe,Seller Fulfilled,false,0,0,2021-11-09 09:12:46,chelsea.patel065@commerce.example.com
,ITEM-202111-000000002598,ORD-202111-0000010094,PROD-0000234911,SELL-00096161,4,630.47,253.14,118.43,2387.17,AUD,JPN,Asia,Platform Fulfilled,false,0,0,2021-11-12 10:40:35,joseph.johnson049@dataops.example.com
,ITEM-202111-000000002599,ORD-202111-0000012502,PROD-0000242589,SELL-00096627,2,402.09,69.85,143.94,878.27,USD,AUS,Asia,Platform Fulfilled,false,0,0,2021-11-17 06:56:04,taylor.cunningham023@commerce.example.com
,ITEM-202111-000000002600,ORD-202111-0000016602,PROD-0000238611,SELL-00098643,1,311.22,61.96,59.38,308.64,BRL,MEX,Europe,Seller Fulfilled,false,0,0,2021-11-23 11:13:59,eric.horton058@analytics.example.com
,ITEM-202111-000000002601,ORD-202111-0000001827,PROD-0000245033,SELL-00100639,5,1134.11,246.45,787.29,6211.39,AUD,SGP,Asia,Seller Fulfilled,false,0,0,2021-11-23 06:33:59,patrick.gonzalez035@dataops.example.com
,ITEM-202111-000000002602,ORD-202111-0000002679,PROD-0000240828,SELL-00099140,5,1055.78,851.97,850.06,5276.99,SGD,CAN,Oceania,Platform Fulfilled,false,0,0,2021-11-15 01:15:28,victoria.medina044@dataops.example.com
,ITEM-202111-000000002603,ORD-202111-0000010056,PROD-0000240865,SELL-00097968,2,953.64,375.57,255.59,1787.3,AED,BRA,Europe,Seller Fulfilled,false,1,0,2021-11-21 00:43:37,stephen.clark001@analytics.example.com
,ITEM-202111-000000002604,ORD-202111-0000002998,PROD-0000237089,SELL-00096375,5,256.35,186.77,71.05,1166.03,EUR,SGP,Asia,Seller Fulfilled,false,3,0,2021-11-11 13:42:31,michael.berger060@platform.example.com
,ITEM-202111-000000002605,ORD-202111-0000008231,PROD-0000237961,SELL-00101316,1,206.22,27.59,35.7,214.33,EUR,MEX,North America,Platform Fulfilled,false,0,0,2021-11-25 03:43:34,taylor.cunningham023@commerce.example.com
,ITEM-202111-000000002606,ORD-202111-0000014466,PROD-0000241563,SELL-00098549,3,22.99,0.95,3.02,71.04,MXN,DEU,North America,Platform Fulfilled,true,0,0,2021-11-25 22:07:49,michael.johnson061@platform.example.com
,ITEM-202111-000000002607,ORD-202111-0000017527,PROD-0000248143,SELL-00100235,2,277.7,60.17,68.34,563.57,EUR,AUS,Europe,Dropship,false,0,0,2021-11-12 22:27:34,joseph.johnson049@dataops.example.com
,ITEM-202111-000000002608,ORD-202111-0000006448,PROD-0000235694,SELL-00100542,1,39.17,3.92,7.59,42.84,EUR,ITA,South America,Dropship,false,1,0,2021-11-24 21:51:08,katelyn.pitts017@commerce.example.com
,ITEM-202111-000000002609,ORD-202111-0000015321,PROD-0000233971,SELL-00099766,3,438.65,72.95,293.38,1536.38,AED,SGP,Europe,Dropship,false,0,0,2021-11-21 14:15:43,chelsea.patel065@commerce.example.com
,ITEM-202111-000000002610,ORD-202111-0000018157,PROD-0000238703,SELL-00096457,4,238.24,162.41,182.81,973.36,USD,NLD,Europe,Seller Fulfilled,false,0,0,2021-11-24 16:52:23,susan.rice083@commerce.example.com
,ITEM-202111-000000002611,ORD-202111-0000019360,PROD-0000247359,SELL-00101357,2,999.84,363.17,333.39,1969.9,EUR,CAN,Asia,Seller Fulfilled,true,0,0,2021-11-17 15:44:19,james.proctor094@dataops.example.com
,ITEM-202111-000000002612,ORD-202111-0000011051,PROD-0000239394,SELL-00101681,5,280.61,241.76,215.88,1377.17,JPY,ITA,Oceania,Seller Fulfilled,true,0,0,2021-11-21 02:03:29,joseph.johnson049@dataops.example.com
,ITEM-202111-000000002613,ORD-202111-0000011799,PROD-0000238492,SELL-00095253,4,621.36,87.51,393.3,2791.23,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2021-11-09 00:14:25,michelle.bender024@analytics.example.com
,ITEM-202111-000000002614,ORD-202111-0000019954,PROD-0000240016,SELL-00095784,5,963.44,798.97,403.93,4422.16,MXN,NLD,Europe,Seller Fulfilled,false,0,0,2021-11-09 22:52:00,timothy.cannon081@analytics.example.com
,ITEM-202111-000000002615,ORD-202111-0000006364,PROD-0000247247,SELL-00098974,2,1051.7,307.34,389.86,2185.92,JPY,BRA,North America,Dropship,false,0,374.74,2021-11-25 10:37:17,eric.horton058@analytics.example.com
,ITEM-202111-000000002616,ORD-202111-0000010069,PROD-0000246358,SELL-00099363,2,254.07,88.13,18.28,438.29,JPY,ITA,Europe,Dropship,true,0,0,2021-11-24 03:14:00,kelsey.taylor010@platform.example.com
,ITEM-202111-000000002617,ORD-202111-0000008779,PROD-0000246153,SELL-00095770,5,160.48,101.12,140.73,842.01,SGD,BRA,Europe,Dropship,false,0,0,2021-11-10 02:10:40,timothy.cannon081@analytics.example.com
,ITEM-202111-000000002618,ORD-202111-0000017076,PROD-0000242348,SELL-00099439,3,958.24,356.47,511.51,3029.76,MXN,NLD,North America,Seller Fulfilled,false,0,0,2021-11-14 02:10:09,sylvia.diaz107@dataops.example.com
,ITEM-202111-000000002619,ORD-202111-0000007324,PROD-0000234458,SELL-00095909,2,91.65,0.86,15.84,198.28,JPY,MEX,Asia,Seller Fulfilled,false,0,0,2021-11-20 09:20:38,stephen.daniels076@commerce.example.com
,ITEM-202111-000000002620,ORD-202111-0000009201,PROD-0000241705,SELL-00095327,1,614.81,24.38,134.97,725.4,EUR,CAN,Europe,Platform Fulfilled,false,0,0,2021-11-23 13:25:41,micheal.hall064@dataops.example.com
,ITEM-202111-000000002621,ORD-202111-0000005418,PROD-0000236531,SELL-00100447,1,319.66,31.55,55.66,343.77,JPY,ARE,Europe,Platform Fulfilled,false,0,0,2021-11-05 11:05:24,timothy.cameron104@commerce.example.com
,ITEM-202111-000000002622,ORD-202111-0000007186,PROD-0000238461,SELL-00098120,2,43.77,1.6,6.59,92.53,INR,MEX,Europe,Dropship,false,0,0,2021-11-15 07:51:07,katelyn.pitts017@commerce.example.com
,ITEM-202111-000000002623,ORD-202111-0000019582,PROD-0000245974,SELL-00096195,2,144.28,8.84,29.52,309.24,JPY,SGP,Asia,Platform Fulfilled,false,0,0,2021-11-06 10:22:46,kelsey.taylor010@platform.example.com
,ITEM-202111-000000002624,ORD-202111-0000006373,PROD-0000239500,SELL-00099783,6,971.47,441.39,1241.33,6628.76,BRL,DEU,Asia,Seller Fulfilled,true,0,4842.85,2021-11-27 13:32:47,tina.williams074@commerce.example.com
,ITEM-202111-000000002625,ORD-202111-0000011873,PROD-0000234132,SELL-00100943,2,982.6,85.71,280.07,2159.56,SGD,IND,Europe,Platform Fulfilled,false,0,557.8,2021-11-28 22:05:23,troy.boone097@platform.example.com
,ITEM-202111-000000002626,ORD-202111-0000011680,PROD-0000244569,SELL-00097001,3,232.3,42.78,106.69,760.81,SGD,ITA,Asia,Seller Fulfilled,true,0,0,2021-11-07 04:00:59,micheal.hall064@dataops.example.com
,ITEM-202111-000000002627,ORD-202111-0000005823,PROD-0000244281,SELL-00101280,2,177.97,59.79,20.37,316.52,USD,DEU,Asia,Seller Fulfilled,false,0,0,2021-11-05 17:15:44,andrea.cummings039@platform.example.com
,ITEM-202111-000000002628,ORD-202111-0000018783,PROD-0000245386,SELL-00101414,5,980.74,326.51,855.88,5433.07,AUD,DEU,Europe,Platform Fulfilled,false,0,0,2021-11-14 23:31:23,michelle.sims041@analytics.example.com
,ITEM-202111-000000002629,ORD-202111-0000011011,PROD-0000247487,SELL-00098811,2,482.96,187.32,72.3,850.9,AUD,USA,Europe,Seller Fulfilled,false,0,0,2021-11-30 18:41:23,troy.boone097@platform.example.com
,ITEM-202111-000000002630,ORD-202111-0000016637,PROD-0000236895,SELL-00097870,5,627.53,325.25,523.49,3335.89,USD,FRA,Europe,Dropship,false,1,0,2021-11-07 18:26:29,shawn.baxter004@dataops.example.com
,ITEM-202111-000000002631,ORD-202111-0000006815,PROD-0000238183,SELL-00099826,6,988.65,939.6,1142.39,6134.69,INR,ITA,North America,Dropship,false,0,0,2021-11-08 20:25:50,grace.gonzales099@dataops.example.com
,ITEM-202111-000000002632,ORD-202111-0000014307,PROD-0000234589,SELL-00098675,5,235.03,143.3,243.06,1274.91,AUD,AUS,Europe,Seller Fulfilled,false,0,0,2021-11-02 00:08:22,patrick.gonzalez035@dataops.example.com
,ITEM-202111-000000002633,ORD-202111-0000009017,PROD-0000239836,SELL-00100894,1,1015.39,160.39,70.09,925.09,USD,AUS,Europe,Seller Fulfilled,false,0,0,2021-11-20 23:07:30,adam.gordon030@commerce.example.com
,ITEM-202111-000000002634,ORD-202111-0000010833,PROD-0000238300,SELL-00100299,3,196.61,119.55,34.99,505.27,MXN,GBR,North America,Dropship,false,0,0,2021-11-18 07:12:03,megan.cunningham013@commerce.example.com
,ITEM-202111-000000002635,ORD-202111-0000009984,PROD-0000241102,SELL-00096127,6,78.85,19.87,80.23,533.46,AED,IND,Europe,Platform Fulfilled,false,0,250.97,2021-11-14 20:33:49,alyssa.richards002@commerce.example.com
,ITEM-202111-000000002636,ORD-202111-0000006539,PROD-0000245439,SELL-00097443,6,8.7,11.38,6.19,47.01,BRL,MEX,Europe,Platform Fulfilled,false,0,0,2021-11-13 11:26:48,jimmy.washington028@commerce.example.com
,ITEM-202111-000000002637,ORD-202111-0000013317,PROD-0000245124,SELL-00101325,2,207.11,66.83,10.95,358.34,USD,NLD,North America,Seller Fulfilled,false,0,0,2021-11-13 20:48:58,eric.mullen052@dataops.example.com
,ITEM-202111-000000002638,ORD-202111-0000013562,PROD-0000248304,SELL-00095552,2,15.99,2.37,6.65,36.26,JPY,IND,Asia,Seller Fulfilled,false,0,0,2021-11-14 03:39:03,patrick.gonzalez035@dataops.example.com
,ITEM-202111-000000002639,ORD-202111-0000006952,PROD-0000244296,SELL-00095829,5,1014.93,16.33,276.17,5334.49,EUR,ARE,Europe,Platform Fulfilled,false,0,0,2021-11-22 02:31:31,grace.gonzales099@dataops.example.com
,ITEM-202111-000000002640,ORD-202111-0000011890,PROD-0000244421,SELL-00096410,2,699.73,120.7,263.55,1542.31,GBP,ARE,Europe,Dropship,false,0,0,2021-11-11 08:35:44,micheal.chen050@dataops.example.com
,ITEM-202111-000000002641,ORD-202111-0000009892,PROD-0000247002,SELL-00097134,2,1097.74,108.38,111.15,2198.25,AUD,NLD,Europe,Platform Fulfilled,false,0,0,2021-11-19 17:11:31,eric.mullen052@dataops.example.com
,ITEM-202111-000000002642,ORD-202111-0000011039,PROD-0000246520,SELL-00099151,3,261.03,147.88,22.06,657.27,AUD,ITA,Asia,Seller Fulfilled,false,3,0,2021-11-29 19:34:10,victoria.medina044@dataops.example.com
,ITEM-202111-000000002643,ORD-202111-0000003006,PROD-0000247533,SELL-00097929,3,1086.34,464.45,340.78,3135.35,AED,ITA,Europe,Seller Fulfilled,false,0,0,2021-11-19 11:46:33,joann.clark089@commerce.example.com
,ITEM-202111-000000002644,ORD-202111-0000016398,PROD-0000243174,SELL-00099737,1,764.79,85.1,144.77,824.46,GBP,DEU,South America,Seller Fulfilled,false,1,0,2021-11-03 11:38:20,michael.johnson061@platform.example.com
,ITEM-202111-000000002645,ORD-202111-0000016462,PROD-0000245366,SELL-00098103,2,988.62,357.9,236.86,1856.2,MXN,ESP,Europe,Platform Fulfilled,false,2,0,2021-11-12 06:21:02,brandi.carter038@dataops.example.com
,ITEM-202111-000000002646,ORD-202111-0000012106,PROD-0000244922,SELL-00098201,3,193.63,69.59,79.16,590.46,GBP,JPN,Oceania,Seller Fulfilled,false,0,271.58,2021-11-23 15:49:17,anita.garcia021@dataops.example.com
,ITEM-202111-000000002647,ORD-202111-0000014452,PROD-0000245980,SELL-00096135,6,799.43,1054.85,232.7,3974.43,GBP,CAN,Asia,Platform Fulfilled,false,0,0,2021-11-30 03:06:39,grace.gonzales099@dataops.example.com
,ITEM-202111-000000002648,ORD-202111-0000009693,PROD-0000236120,SELL-00096385,6,769.85,945.63,332.34,4005.81,AUD,CAN,Europe,Platform Fulfilled,false,0,2911.58,2021-11-20 09:47:43,christine.johnson056@commerce.example.com
,ITEM-202111-000000002649,ORD-202111-0000020119,PROD-0000240552,SELL-00096358,1,996.1,216.9,42.84,822.04,AED,USA,Europe,Dropship,false,0,0,2021-11-21 03:37:00,troy.boone097@platform.example.com
,ITEM-202111-000000002650,ORD-202111-0000007756,PROD-0000245154,SELL-00101762,4,1149.35,585.84,500.06,4511.62,USD,CAN,Europe,Platform Fulfilled,false,0,0,2021-11-11 17:42:03,patrick.gonzalez035@dataops.example.com
,ITEM-202111-000000002651,ORD-202111-0000012150,PROD-0000246257,SELL-00097000,5,227.12,227.35,125.57,1033.82,AED,ESP,North America,Platform Fulfilled,true,0,0,2021-11-01 12:07:52,kelsey.taylor010@platform.example.com
,ITEM-202111-000000002652,ORD-202111-0000008418,PROD-0000247120,SELL-00101432,4,1189.48,959.73,474.04,4272.23,INR,GBR,Europe,Dropship,false,3,0,2021-11-23 01:29:56,lance.williams029@platform.example.com
,ITEM-202111-000000002653,ORD-202111-0000004939,PROD-0000245864,SELL-00098869,3,1063.99,513.97,173.68,2851.68,INR,CAN,Europe,Seller Fulfilled,false,0,0,2021-11-22 12:57:23,anita.garcia021@dataops.example.com
,ITEM-202111-000000002654,ORD-202111-0000018719,PROD-0000247639,SELL-00098682,4,1180.67,132.66,408.07,4998.09,AED,USA,Europe,Seller Fulfilled,false,0,0,2021-11-18 12:59:56,jimmy.washington028@commerce.example.com
,ITEM-202111-000000002655,ORD-202111-0000007076,PROD-0000246222,SELL-00098141,4,402.21,91.52,43.14,1560.46,MXN,BRA,Europe,Platform Fulfilled,false,0,0,2021-11-07 08:59:56,alyssa.richards002@commerce.example.com
,ITEM-202111-000000002656,ORD-202111-0000018025,PROD-0000235808,SELL-00096258,5,430.15,179.59,403.82,2374.98,USD,AUS,Asia,Dropship,false,0,0,2021-11-15 17:26:31,micheal.chen050@dataops.example.com
,ITEM-202111-000000002657,ORD-202111-0000010877,PROD-0000234066,SELL-00096298,6,749.66,29.21,515.5,4984.25,JPY,FRA,Europe,Dropship,false,0,0,2021-11-19 01:01:11,sylvia.diaz107@dataops.example.com
,ITEM-202111-000000002658,ORD-202111-0000015415,PROD-0000234585,SELL-00099284,1,869.65,10.86,55.42,914.21,CAD,GBR,Europe,Dropship,false,0,0,2021-11-23 16:39:00,tina.williams074@commerce.example.com
,ITEM-202111-000000002659,ORD-202111-0000008619,PROD-0000246125,SELL-00098925,6,169.51,172.19,162.66,1007.53,USD,BRA,Europe,Seller Fulfilled,false,0,0,2021-11-06 10:51:46,ryan.steele043@commerce.example.com
,ITEM-202111-000000002660,ORD-202111-0000013494,PROD-0000236434,SELL-00099965,5,272.29,56.26,53.78,1358.97,AED,ESP,Europe,Dropship,false,0,0,2021-11-09 02:49:50,victor.palmer071@platform.example.com
,ITEM-202111-000000002661,ORD-202111-0000010357,PROD-0000235991,SELL-00100710,3,1104.87,716.76,517.39,3115.24,JPY,DEU,Europe,Seller Fulfilled,false,0,0,2021-11-11 21:20:22,megan.cunningham013@commerce.example.com
,ITEM-202111-000000002662,ORD-202111-0000013582,PROD-0000242923,SELL-00098648,3,1151.58,390.94,127.81,3191.61,SGD,GBR,Europe,Dropship,false,0,0,2021-11-08 19:01:26,katelyn.pitts017@commerce.example.com
,ITEM-202111-000000002663,ORD-202111-0000011692,PROD-0000233964,SELL-00098779,2,794.82,172.53,168.86,1585.97,AUD,ESP,Europe,Dropship,false,0,0,2021-11-23 11:30:49,lance.williams029@platform.example.com
,ITEM-202111-000000002664,ORD-202111-0000005486,PROD-0000242489,SELL-00100791,5,937.35,435.39,629.72,4881.08,BRL,ESP,Europe,Dropship,false,0,0,2021-11-24 18:17:19,andrea.cummings039@platform.example.com
