order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202105-000000003305,ORD-202105-0000005475,PROD-0000174628,SELL-00070224,2,661.84,122.74,44.96,1245.9,MXN,JPN,Oceania,Dropship,false,0,0,2021-05-19 20:53:52,peter.martinez098@platform.example.com
,ITEM-202105-000000003306,ORD-202105-0000002899,PROD-0000175009,SELL-00068932,1,1114.67,148.48,221.13,1187.32,GBP,IND,Europe,Dropship,false,0,0,2021-05-08 23:28:00,james.proctor094@dataops.example.com
,ITEM-202105-000000003307,ORD-202105-0000004895,PROD-0000170724,SELL-00068168,6,1154.86,930.91,673.12,6671.37,AED,JPN,Asia,Dropship,false,0,0,2021-05-17 07:57:34,taylor.cunningham023@commerce.example.com
,ITEM-202105-000000003308,ORD-202105-0000013687,PROD-0000172687,SELL-00069928,4,475.44,354.7,179.38,1726.44,USD,USA,Asia,Dropship,false,0,0,2021-05-09 00:45:03,andrea.cummings039@platform.example.com
,ITEM-202105-000000003309,ORD-202105-0000006271,PROD-0000170772,SELL-00069631,5,187.65,141.77,134.33,930.81,MXN,BRA,North America,Dropship,false,0,0,2021-05-06 17:11:53,megan.cunningham013@commerce.example.com
,ITEM-202105-000000003310,ORD-202105-0000004691,PROD-0000164924,SELL-00068844,2,1023.57,71.17,202.82,2178.79,MXN,JPN,North America,Seller Fulfilled,false,0,0,2021-05-06 14:40:07,tina.williams074@commerce.example.com
,ITEM-202105-000000003311,ORD-202105-0000008080,PROD-0000165237,SELL-00069443,2,295.27,64.08,104.84,631.3,USD,IND,Asia,Platform Fulfilled,false,0,0,2021-05-28 03:10:51,anita.garcia021@dataops.example.com
,ITEM-202105-000000003312,ORD-202105-0000009845,PROD-0000171257,SELL-00068258,4,232.21,130.23,102.46,901.07,EUR,ESP,Europe,Dropship,false,0,0,2021-05-04 03:24:47,adam.gordon030@commerce.example.com
,ITEM-202105-000000003313,ORD-202105-0000001279,PROD-0000166779,SELL-00068511,1,1187.79,108.19,42.81,1122.41,BRL,DEU,Asia,Dropship,false,0,0,2021-05-31 20:36:32,grace.gonzales099@dataops.example.com
,ITEM-202105-000000003314,ORD-202105-0000001424,PROD-0000167091,SELL-00068313,4,720.82,284.53,287.39,2886.14,GBP,SGP,North America,Platform Fulfilled,false,0,0,2021-05-16 02:55:08,michael.berger060@platform.example.com
,ITEM-202105-000000003315,ORD-202105-0000005767,PROD-0000167579,SELL-00067101,6,726.79,23.28,837.41,5174.87,USD,FRA,South America,Dropship,false,0,0,2021-05-12 19:08:38,james.proctor094@dataops.example.com
,ITEM-202105-000000003316,ORD-202105-0000002565,PROD-0000165348,SELL-00068542,5,1090.21,712.37,799.91,5538.59,AED,NLD,Asia,Platform Fulfilled,false,0,0,2021-05-01 07:10:27,adam.gordon030@commerce.example.com
,ITEM-202105-000000003317,ORD-202105-0000013648,PROD-0000174048,SELL-00067926,5,350.74,47.05,258.26,1964.91,AUD,NLD,Europe,Dropship,false,0,0,2021-05-06 11:18:39,adam.gordon030@commerce.example.com
,ITEM-202105-000000003318,ORD-202105-0000013597,PROD-0000164688,SELL-00068868,2,826.26,34.72,339.2,1957.0,JPY,ESP,Asia,Platform Fulfilled,false,0,0,2021-05-17 15:34:56,michelle.bender024@analytics.example.com
,ITEM-202105-000000003319,ORD-202105-0000003595,PROD-0000171370,SELL-00070203,5,820.14,545.61,441.61,3996.7,GBP,MEX,Europe,Platform Fulfilled,false,1,0,2021-05-14 07:27:14,brandon.yu006@analytics.example.com
,ITEM-202105-000000003320,ORD-202105-0000002581,PROD-0000166687,SELL-00070445,5,820.05,137.15,477.14,4440.24,CAD,USA,Europe,Dropship,false,0,0,2021-05-22 12:16:45,joseph.johnson049@dataops.example.com
,ITEM-202105-000000003321,ORD-202105-0000000849,PROD-0000163945,SELL-00068776,4,1186.92,725.76,238.14,4260.06,AUD,NLD,Europe,Platform Fulfilled,false,0,0,2021-05-16 00:48:49,ashley.marks069@commerce.example.com
,ITEM-202105-000000003322,ORD-202105-0000003820,PROD-0000174249,SELL-00070947,1,718.51,155.21,63.08,626.38,MXN,JPN,South America,Dropship,false,0,0,2021-05-21 01:04:39,ryan.steele043@commerce.example.com
,ITEM-202105-000000003323,ORD-202105-0000011859,PROD-0000165375,SELL-00067258,2,555.29,234.51,143.14,1019.21,SGD,BRA,Europe,Dropship,true,0,0,2021-05-04 00:31:15,jeffery.miller012@commerce.example.com
,ITEM-202105-000000003324,ORD-202105-0000012828,PROD-0000173900,SELL-00068283,6,649.6,515.32,247.25,3629.53,EUR,USA,Europe,Dropship,false,0,0,2021-05-23 12:55:32,ashley.marks069@commerce.example.com
,ITEM-202105-000000003325,ORD-202105-0000001814,PROD-0000171779,SELL-00070699,4,92.93,34.55,79.26,416.43,AED,GBR,Asia,Seller Fulfilled,false,0,0,2021-05-03 20:40:24,anita.garcia021@dataops.example.com
,ITEM-202105-000000003326,ORD-202105-0000005824,PROD-0000171279,SELL-00069347,1,191.61,14.44,31.93,209.1,USD,ESP,Europe,Dropship,false,0,0,2021-05-17 08:57:56,susan.rice083@commerce.example.com
,ITEM-202105-000000003327,ORD-202105-0000011784,PROD-0000164404,SELL-00067473,1,832.09,32.76,20.72,820.05,BRL,MEX,Asia,Seller Fulfilled,false,1,0,2021-05-28 03:28:18,jennifer.hudson020@analytics.example.com
,ITEM-202105-000000003328,ORD-202105-0000001136,PROD-0000171565,SELL-00067300,5,549.38,105.2,509.9,3151.6,EUR,MEX,Asia,Dropship,false,0,0,2021-05-26 02:03:01,micheal.hall064@dataops.example.com
,ITEM-202105-000000003329,ORD-202105-0000009739,PROD-0000172464,SELL-00069711,1,515.01,50.03,33.98,498.96,USD,MEX,Asia,Dropship,false,0,0,2021-05-31 21:36:12,john.mullins109@commerce.example.com
,ITEM-202105-000000003330,ORD-202105-0000012420,PROD-0000172033,SELL-00066541,5,570.76,85.72,332.69,3100.77,BRL,BRA,Europe,Dropship,false,0,0,2021-05-21 22:39:28,victoria.medina044@dataops.example.com
,ITEM-202105-000000003331,ORD-202105-0000012948,PROD-0000163912,SELL-00068092,3,523.41,103.96,340.4,1806.67,BRL,USA,Asia,Platform Fulfilled,false,0,0,2021-05-08 15:52:48,victoria.medina044@dataops.example.com
,ITEM-202105-000000003332,ORD-202105-0000010900,PROD-0000168722,SELL-00069590,4,199.12,154.92,51.1,692.66,INR,GBR,North America,Platform Fulfilled,false,0,0,2021-05-23 02:41:23,maria.ashley046@analytics.example.com
,ITEM-202105-000000003333,ORD-202105-0000007063,PROD-0000173292,SELL-00067460,5,77.38,80.34,9.73,316.29,BRL,FRA,North America,Platform Fulfilled,false,0,40.79,2021-05-07 09:39:21,troy.boone097@platform.example.com
,ITEM-202105-000000003334,ORD-202105-0000008277,PROD-0000168477,SELL-00066693,5,1109.17,690.17,319.78,5175.46,AED,IND,Europe,Seller Fulfilled,false,0,0,2021-05-29 09:54:58,anita.garcia021@dataops.example.com
,ITEM-202105-000000003335,ORD-202105-0000000514,PROD-0000164631,SELL-00069489,6,662.16,608.81,542.56,3906.71,BRL,AUS,Asia,Dropship,false,0,0,2021-05-17 06:30:31,michael.berger060@platform.example.com
,ITEM-202105-000000003336,ORD-202105-0000004643,PROD-0000174634,SELL-00069870,6,136.21,151.73,57.01,722.54,INR,MEX,North America,Seller Fulfilled,true,0,0,2021-05-18 06:39:51,jennifer.bauer068@analytics.example.com
,ITEM-202105-000000003337,ORD-202105-0000001547,PROD-0000171729,SELL-00069816,1,577.96,19.5,100.48,658.94,CAD,DEU,South America,Seller Fulfilled,false,0,0,2021-05-23 00:39:29,susan.rice083@commerce.example.com
,ITEM-202105-000000003338,ORD-202105-0000003418,PROD-0000172046,SELL-00070647,2,1152.42,254.6,395.64,2445.88,BRL,DEU,Asia,Platform Fulfilled,false,0,0,2021-05-30 07:39:53,patrick.gonzalez035@dataops.example.com
,ITEM-202105-000000003339,ORD-202105-0000000530,PROD-0000172397,SELL-00067436,5,876.57,418.65,858.64,4822.84,INR,GBR,Europe,Platform Fulfilled,false,0,0,2021-05-09 11:19:11,jennifer.hudson020@analytics.example.com
,ITEM-202105-000000003340,ORD-202105-0000007053,PROD-0000163673,SELL-00068006,4,667.97,376.06,177.85,2473.67,AED,AUS,Europe,Platform Fulfilled,false,0,0,2021-05-28 18:37:28,joseph.johnson049@dataops.example.com
,ITEM-202105-000000003341,ORD-202105-0000008045,PROD-0000164790,SELL-00066712,4,116.52,79.36,76.82,463.54,MXN,BRA,North America,Platform Fulfilled,false,0,0,2021-05-09 20:34:34,alyssa.richards002@commerce.example.com
,ITEM-202105-000000003342,ORD-202105-0000000466,PROD-0000167269,SELL-00069241,2,456.66,132.92,141.34,921.74,SGD,BRA,North America,Seller Fulfilled,false,0,142.13,2021-05-28 01:45:17,joseph.johnson049@dataops.example.com
,ITEM-202105-000000003343,ORD-202105-0000006115,PROD-0000172673,SELL-00069672,1,957.43,131.63,116.46,942.26,MXN,ESP,Asia,Seller Fulfilled,false,0,0,2021-05-22 18:46:56,eric.horton058@analytics.example.com
,ITEM-202105-000000003344,ORD-202105-0000012948,PROD-0000167262,SELL-00068646,6,620.25,373.72,747.78,4095.56,GBP,AUS,Europe,Seller Fulfilled,false,0,0,2021-05-12 06:51:35,eric.horton058@analytics.example.com
,ITEM-202105-000000003345,ORD-202105-0000009498,PROD-0000171562,SELL-00067590,6,1081.27,467.71,1109.37,7129.28,BRL,MEX,North America,Seller Fulfilled,true,0,0,2021-05-20 10:09:20,eric.mullen052@dataops.example.com
,ITEM-202105-000000003346,ORD-202105-0000001491,PROD-0000173256,SELL-00071062,1,222.7,11.68,21.57,232.59,AED,ARE,Europe,Seller Fulfilled,false,0,0,2021-05-01 00:47:26,timothy.cannon081@analytics.example.com
,ITEM-202105-000000003347,ORD-202105-0000005804,PROD-0000167166,SELL-00068778,2,1042.51,48.71,389.89,2426.2,GBP,ESP,Asia,Seller Fulfilled,true,2,0,2021-05-04 20:12:05,kelsey.taylor010@platform.example.com
,ITEM-202105-000000003348,ORD-202105-0000007051,PROD-0000169150,SELL-00068534,3,644.04,332.26,44.1,1643.96,MXN,CAN,Europe,Dropship,false,0,1781.39,2021-05-08 04:47:37,james.proctor094@dataops.example.com
,ITEM-202105-000000003349,ORD-202105-0000008399,PROD-0000168543,SELL-00069181,4,1035.99,94.74,865.41,4914.63,AED,FRA,Europe,Dropship,false,0,0,2021-05-02 04:55:52,victoria.medina044@dataops.example.com
,ITEM-202105-000000003350,ORD-202105-0000010790,PROD-0000167652,SELL-00069948,1,970.6,162.02,118.0,926.58,SGD,ARE,Europe,Platform Fulfilled,false,0,0,2021-05-09 06:09:17,andrea.cummings039@platform.example.com
,ITEM-202105-000000003351,ORD-202105-0000000679,PROD-0000166745,SELL-00069540,4,121.96,28.97,21.99,480.86,SGD,ARE,South America,Dropship,false,0,0,2021-05-09 01:36:30,brandon.yu006@analytics.example.com
,ITEM-202105-000000003352,ORD-202105-0000012950,PROD-0000165625,SELL-00066506,5,1011.99,601.14,236.87,4695.68,SGD,ESP,Asia,Dropship,false,0,0,2021-05-03 11:52:45,david.cabrera119@dataops.example.com
,ITEM-202105-000000003353,ORD-202105-0000006229,PROD-0000168708,SELL-00069320,4,529.03,151.54,49.04,2013.62,EUR,ARE,Asia,Seller Fulfilled,false,0,0,2021-05-18 08:30:10,timothy.cameron104@commerce.example.com
,ITEM-202105-000000003354,ORD-202105-0000000693,PROD-0000167079,SELL-00070784,5,160.16,71.58,87.49,816.71,AUD,ESP,Europe,Seller Fulfilled,false,0,0,2021-05-16 19:19:50,david.cabrera119@dataops.example.com
,ITEM-202105-000000003355,ORD-202105-0000006232,PROD-0000171896,SELL-00070984,5,484.01,371.68,228.02,2276.39,MXN,BRA,Asia,Platform Fulfilled,true,2,0,2021-05-28 13:08:26,tiffany.freeman101@analytics.example.com
,ITEM-202105-000000003356,ORD-202105-0000011402,PROD-0000173663,SELL-00070901,4,84.16,2.14,37.08,371.58,GBP,AUS,South America,Dropship,false,0,0,2021-05-21 23:12:00,david.cabrera119@dataops.example.com
,ITEM-202105-000000003357,ORD-202105-0000005459,PROD-0000170175,SELL-00068810,6,277.66,305.36,122.35,1482.95,JPY,MEX,Asia,Platform Fulfilled,false,0,0,2021-05-15 09:46:58,eric.mullen052@dataops.example.com
,ITEM-202105-000000003358,ORD-202105-0000009387,PROD-0000172276,SELL-00069016,5,215.4,217.58,121.16,980.58,GBP,JPN,Europe,Seller Fulfilled,false,0,0,2021-05-02 07:55:02,jennifer.bauer068@analytics.example.com
,ITEM-202105-000000003359,ORD-202105-0000004367,PROD-0000164769,SELL-00070530,2,1128.44,143.04,492.35,2606.19,EUR,USA,North America,Platform Fulfilled,false,0,0,2021-05-26 06:29:23,megan.cunningham013@commerce.example.com
,ITEM-202105-000000003360,ORD-202105-0000000548,PROD-0000167050,SELL-00067506,4,334.29,54.83,271.52,1553.85,USD,SGP,North America,Platform Fulfilled,false,0,0,2021-05-04 21:16:17,katelyn.pitts017@commerce.example.com
,ITEM-202105-000000003361,ORD-202105-0000000939,PROD-0000164301,SELL-00069714,5,88.32,43.4,64.89,463.09,AUD,BRA,Europe,Dropship,false,0,0,2021-05-09 23:22:06,sylvia.diaz107@dataops.example.com
,ITEM-202105-000000003362,ORD-202105-0000004336,PROD-0000171217,SELL-00070397,3,644.32,117.13,133.59,1949.42,GBP,NLD,North America,Seller Fulfilled,false,0,0,2021-05-13 16:09:40,susan.rice083@commerce.example.com
,ITEM-202105-000000003363,ORD-202105-0000012873,PROD-0000168271,SELL-00070072,5,510.46,92.89,512.13,2971.54,AUD,NLD,North America,Platform Fulfilled,false,0,0,2021-05-31 17:21:06,megan.cunningham013@commerce.example.com
,ITEM-202105-000000003364,ORD-202105-0000008445,PROD-0000167993,SELL-00070765,6,437.82,338.11,109.79,2398.6,GBP,ARE,Europe,Platform Fulfilled,false,1,0,2021-05-09 15:39:36,susan.rice083@commerce.example.com
,ITEM-202105-000000003365,ORD-202105-0000010711,PROD-0000167292,SELL-00067633,3,510.0,222.85,64.3,1371.45,BRL,USA,South America,Seller Fulfilled,false,0,0,2021-05-27 05:06:45,joseph.johnson049@dataops.example.com
,ITEM-202105-000000003366,ORD-202105-0000002070,PROD-0000168772,SELL-00069322,4,13.24,11.06,7.58,49.48,AUD,ARE,South America,Seller Fulfilled,true,0,0,2021-05-03 00:35:58,sylvia.diaz107@dataops.example.com
,ITEM-202105-000000003367,ORD-202105-0000000936,PROD-0000164058,SELL-00068311,5,1021.82,603.05,881.35,5387.4,USD,DEU,North America,Platform Fulfilled,false,0,0,2021-05-19 20:40:21,grace.gonzales099@dataops.example.com
,ITEM-202105-000000003368,ORD-202105-0000000418,PROD-0000164538,SELL-00070037,4,859.27,373.96,351.78,3414.9,CAD,CAN,Europe,Dropship,true,0,0,2021-05-17 22:53:14,peter.martinez098@platform.example.com
,ITEM-202105-000000003369,ORD-202105-0000010223,PROD-0000170471,SELL-00067049,5,218.18,51.72,202.04,1241.22,GBP,NLD,South America,Platform Fulfilled,false,0,0,2021-05-28 17:34:56,eric.horton058@analytics.example.com
,ITEM-202105-000000003370,ORD-202105-0000007838,PROD-0000168136,SELL-00066980,4,641.02,89.49,170.08,2644.67,SGD,AUS,Asia,Platform Fulfilled,false,0,0,2021-05-02 09:28:32,brandon.yu006@analytics.example.com
,ITEM-202105-000000003371,ORD-202105-0000012208,PROD-0000164021,SELL-00067534,1,854.7,69.94,151.78,936.54,INR,AUS,Asia,Dropship,false,0,0,2021-05-19 09:58:48,james.proctor094@dataops.example.com
,ITEM-202105-000000003372,ORD-202105-0000008888,PROD-0000165209,SELL-00068130,2,870.48,33.29,324.51,2032.18,SGD,DEU,Asia,Platform Fulfilled,false,0,0,2021-05-28 08:15:30,jason.franklin045@dataops.example.com
,ITEM-202105-000000003373,ORD-202105-0000009957,PROD-0000173469,SELL-00069666,6,202.33,11.17,102.74,1305.55,MXN,ARE,Europe,Seller Fulfilled,false,0,0,2021-05-17 22:46:45,stephen.clark001@analytics.example.com
,ITEM-202105-000000003374,ORD-202105-0000001923,PROD-0000173945,SELL-00070909,5,582.25,132.02,400.77,3180.0,MXN,AUS,Asia,Dropship,false,0,0,2021-05-29 01:30:22,jimmy.washington028@commerce.example.com
,ITEM-202105-000000003375,ORD-202105-0000006219,PROD-0000173027,SELL-00069658,3,895.64,211.69,240.85,2716.08,GBP,CAN,North America,Platform Fulfilled,false,0,0,2021-05-14 02:42:29,christine.johnson056@commerce.example.com
,ITEM-202105-000000003376,ORD-202105-0000007306,PROD-0000169697,SELL-00069742,5,180.09,186.84,170.21,883.82,CAD,JPN,South America,Dropship,false,0,0,2021-05-09 09:32:28,michelle.sims041@analytics.example.com
,ITEM-202105-000000003377,ORD-202105-0000000388,PROD-0000170995,SELL-00068229,3,1146.38,492.93,87.06,3033.27,GBP,BRA,Europe,Platform Fulfilled,false,0,0,2021-05-16 00:46:22,eric.mullen052@dataops.example.com
,ITEM-202105-000000003378,ORD-202105-0000011144,PROD-0000173805,SELL-00071046,6,1011.63,886.8,590.98,5773.96,GBP,ARE,Europe,Dropship,false,0,0,2021-05-23 17:43:10,victor.palmer071@platform.example.com
,ITEM-202105-000000003379,ORD-202105-0000007083,PROD-0000167300,SELL-00070087,1,1193.11,144.38,184.95,1233.68,EUR,CAN,Europe,Dropship,false,0,0,2021-05-23 05:19:40,peter.martinez098@platform.example.com
,ITEM-202105-000000003380,ORD-202105-0000006069,PROD-0000172151,SELL-00069291,1,122.4,14.24,23.34,131.5,BRL,FRA,South America,Platform Fulfilled,false,0,0,2021-05-30 22:40:31,sylvia.diaz107@dataops.example.com
,ITEM-202105-000000003381,ORD-202105-0000002093,PROD-0000167093,SELL-00068366,6,626.87,236.98,238.53,3762.77,INR,JPN,Europe,Platform Fulfilled,false,0,0,2021-05-18 04:47:07,micheal.chen050@dataops.example.com
,ITEM-202105-000000003382,ORD-202105-0000002658,PROD-0000172161,SELL-00069159,5,858.1,467.45,135.07,3958.12,JPY,GBR,Europe,Dropship,false,0,3899.35,2021-05-01 14:50:01,victor.palmer071@platform.example.com
,ITEM-202105-000000003383,ORD-202105-0000009372,PROD-0000172432,SELL-00068271,1,1017.67,43.73,210.0,1183.94,INR,AUS,Asia,Seller Fulfilled,false,1,0,2021-05-25 03:00:32,christine.carter078@commerce.example.com
,ITEM-202105-000000003384,ORD-202105-0000008989,PROD-0000165139,SELL-00069193,5,866.65,246.18,824.55,4911.62,AED,DEU,Europe,Platform Fulfilled,false,0,0,2021-05-19 21:58:23,micheal.chen050@dataops.example.com
,ITEM-202105-000000003385,ORD-202105-0000007368,PROD-0000169209,SELL-00069985,3,431.87,182.81,115.22,1228.02,INR,FRA,Asia,Platform Fulfilled,false,0,0,2021-05-18 08:51:08,christine.johnson056@commerce.example.com
,ITEM-202105-000000003386,ORD-202105-0000009485,PROD-0000168201,SELL-00070357,3,371.25,31.2,93.2,1175.75,MXN,ITA,Europe,Seller Fulfilled,false,0,0,2021-05-21 22:30:37,victoria.medina044@dataops.example.com
,ITEM-202105-000000003387,ORD-202105-0000006232,PROD-0000173282,SELL-00069324,5,615.7,507.1,566.22,3137.62,GBP,NLD,Europe,Platform Fulfilled,false,0,0,2021-05-12 07:04:36,anita.garcia021@dataops.example.com
,ITEM-202105-000000003388,ORD-202105-0000013238,PROD-0000169747,SELL-00070086,5,1051.48,1037.68,439.34,4659.06,GBP,USA,North America,Platform Fulfilled,false,0,0,2021-05-16 03:21:33,grace.gonzales099@dataops.example.com
,ITEM-202105-000000003389,ORD-202105-0000009409,PROD-0000169912,SELL-00067771,3,527.86,19.23,373.22,1937.57,BRL,ITA,North America,Seller Fulfilled,false,0,0,2021-05-15 16:24:32,jimmy.washington028@commerce.example.com
,ITEM-202105-000000003390,ORD-202105-0000002978,PROD-0000169455,SELL-00069640,4,478.18,333.21,311.03,1890.54,MXN,JPN,Oceania,Seller Fulfilled,false,2,0,2021-05-12 14:30:49,timothy.cannon081@analytics.example.com
,ITEM-202105-000000003391,ORD-202105-0000003972,PROD-0000164543,SELL-00067742,6,704.64,171.22,934.94,4991.56,SGD,GBR,Asia,Platform Fulfilled,false,0,0,2021-05-24 10:05:05,michael.berger060@platform.example.com
,ITEM-202105-000000003392,ORD-202105-0000008904,PROD-0000167744,SELL-00067364,5,249.87,93.99,159.34,1314.7,INR,IND,Europe,Seller Fulfilled,true,5,0,2021-05-17 02:51:18,grace.gonzales099@dataops.example.com
,ITEM-202105-000000003393,ORD-202105-0000012229,PROD-0000168832,SELL-00068070,3,656.73,170.23,316.42,2116.38,GBP,NLD,Europe,Platform Fulfilled,false,0,0,2021-05-15 21:52:07,stephen.daniels076@commerce.example.com
,ITEM-202105-000000003394,ORD-202105-0000002681,PROD-0000165160,SELL-00070094,4,6.5,2.95,4.23,27.28,JPY,IND,Europe,Platform Fulfilled,false,0,0,2021-05-22 08:12:58,james.proctor094@dataops.example.com
,ITEM-202105-000000003395,ORD-202105-0000000512,PROD-0000164402,SELL-00068389,6,60.51,33.67,34.58,363.97,BRL,ESP,Asia,Seller Fulfilled,false,0,0,2021-05-02 17:32:04,james.proctor094@dataops.example.com
,ITEM-202105-000000003396,ORD-202105-0000003274,PROD-0000171471,SELL-00068561,4,1094.26,570.68,298.48,4104.84,INR,JPN,Europe,Dropship,false,2,0,2021-05-23 12:22:32,micheal.chen050@dataops.example.com
,ITEM-202105-000000003397,ORD-202105-0000009009,PROD-0000171682,SELL-00069767,3,90.93,13.68,8.77,267.88,INR,SGP,Asia,Seller Fulfilled,false,0,0,2021-05-19 11:27:26,victoria.medina044@dataops.example.com
,ITEM-202105-000000003398,ORD-202105-0000007053,PROD-0000170055,SELL-00070431,4,878.46,719.13,143.17,2937.88,INR,ESP,South America,Seller Fulfilled,false,0,0,2021-05-24 09:35:06,micheal.chen050@dataops.example.com
,ITEM-202105-000000003399,ORD-202105-0000013521,PROD-0000170444,SELL-00066742,2,285.51,47.0,100.21,624.23,USD,MEX,Asia,Platform Fulfilled,false,0,0,2021-05-05 19:40:41,john.mullins109@commerce.example.com
,ITEM-202105-000000003400,ORD-202105-0000002389,PROD-0000173903,SELL-00069628,1,482.64,53.46,48.29,477.47,BRL,MEX,Europe,Platform Fulfilled,false,0,0,2021-05-17 01:17:51,joseph.johnson049@dataops.example.com
,ITEM-202105-000000003401,ORD-202105-0000009154,PROD-0000165841,SELL-00067059,3,10.42,1.89,1.11,30.48,INR,BRA,Europe,Platform Fulfilled,false,0,0,2021-05-28 17:59:21,anita.garcia021@dataops.example.com
,ITEM-202105-000000003402,ORD-202105-0000001560,PROD-0000171135,SELL-00070766,4,746.99,333.38,188.43,2843.01,AUD,IND,Asia,Seller Fulfilled,false,0,0,2021-05-20 21:10:24,victoria.medina044@dataops.example.com
,ITEM-202105-000000003403,ORD-202105-0000002846,PROD-0000164238,SELL-00069264,2,349.66,37.22,128.75,790.85,CAD,CAN,Europe,Dropship,false,0,352.52,2021-05-14 16:53:09,lance.williams029@platform.example.com
,ITEM-202105-000000003404,ORD-202105-0000008781,PROD-0000171108,SELL-00068331,5,1194.69,528.36,1017.81,6462.9,JPY,MEX,Oceania,Dropship,false,0,0,2021-05-31 18:17:05,troy.boone097@platform.example.com
,ITEM-202105-000000003405,ORD-202105-0000011233,PROD-0000164914,SELL-00069727,3,1142.24,654.9,378.99,3150.81,CAD,AUS,North America,Platform Fulfilled,false,0,0,2021-05-09 15:26:13,timothy.cameron104@commerce.example.com
,ITEM-202105-000000003406,ORD-202105-0000011245,PROD-0000167629,SELL-00070751,3,703.69,46.78,67.23,2131.52,GBP,CAN,Europe,Dropship,false,0,0,2021-05-31 07:32:39,patrick.gonzalez035@dataops.example.com
,ITEM-202105-000000003407,ORD-202105-0000008887,PROD-0000164916,SELL-00070232,3,1002.66,540.08,272.14,2740.04,USD,ITA,Europe,Dropship,false,0,1571.07,2021-05-05 05:11:33,susan.rice083@commerce.example.com
,ITEM-202105-000000003408,ORD-202105-0000005865,PROD-0000169049,SELL-00070061,4,43.82,33.96,16.09,157.41,JPY,USA,Europe,Dropship,false,0,0,2021-05-17 08:22:40,sylvia.diaz107@dataops.example.com
,ITEM-202105-000000003409,ORD-202105-0000006478,PROD-0000166669,SELL-00069386,5,608.67,56.98,193.55,3179.92,CAD,AUS,Asia,Dropship,false,0,0,2021-05-18 04:02:56,david.cabrera119@dataops.example.com
,ITEM-202105-000000003410,ORD-202105-0000013336,PROD-0000164248,SELL-00068352,6,260.27,175.23,67.5,1453.89,GBP,FRA,North America,Platform Fulfilled,false,0,0,2021-05-20 04:30:29,stephen.clark001@analytics.example.com
,ITEM-202105-000000003411,ORD-202105-0000008640,PROD-0000171094,SELL-00066947,4,356.9,54.6,187.82,1560.82,EUR,ARE,Europe,Dropship,false,0,0,2021-05-26 20:40:48,michelle.bender024@analytics.example.com
,ITEM-202105-000000003412,ORD-202105-0000010798,PROD-0000175129,SELL-00069179,4,59.38,9.42,38.16,266.26,SGD,ESP,Asia,Platform Fulfilled,false,0,0,2021-05-08 01:13:24,taylor.cunningham023@commerce.example.com
,ITEM-202105-000000003413,ORD-202105-0000005649,PROD-0000165628,SELL-00067383,6,349.84,443.99,139.44,1794.49,MXN,MEX,Europe,Platform Fulfilled,false,0,0,2021-05-23 01:05:13,taylor.cunningham023@commerce.example.com
,ITEM-202105-000000003414,ORD-202105-0000005959,PROD-0000167233,SELL-00069933,3,712.51,257.03,78.52,1959.02,AED,AUS,Oceania,Seller Fulfilled,false,0,0,2021-05-20 11:29:53,joseph.johnson049@dataops.example.com
,ITEM-202105-000000003415,ORD-202105-0000007374,PROD-0000165004,SELL-00070620,3,1107.56,58.6,85.85,3349.93,GBP,FRA,North America,Platform Fulfilled,true,0,0,2021-05-09 05:28:39,lance.williams029@platform.example.com
,ITEM-202105-000000003416,ORD-202105-0000011160,PROD-0000169609,SELL-00067375,1,369.44,20.47,67.25,416.22,AED,ITA,Europe,Platform Fulfilled,true,0,0,2021-05-26 10:45:10,victoria.medina044@dataops.example.com
,ITEM-202105-000000003417,ORD-202105-0000003047,PROD-0000167285,SELL-00069531,1,822.02,144.06,133.31,811.27,JPY,SGP,Europe,Platform Fulfilled,false,0,0,2021-05-02 10:59:24,micheal.hall064@dataops.example.com
,ITEM-202105-000000003418,ORD-202105-0000005184,PROD-0000165834,SELL-00071042,4,1143.64,298.4,653.6,4929.76,BRL,MEX,Asia,Seller Fulfilled,false,0,0,2021-05-05 07:04:23,anita.garcia021@dataops.example.com
,ITEM-202105-000000003419,ORD-202105-0000010336,PROD-0000169573,SELL-00066643,5,62.78,50.14,20.8,284.56,SGD,DEU,North America,Dropship,false,0,0,2021-05-10 23:49:43,james.proctor094@dataops.example.com
,ITEM-202105-000000003420,ORD-202105-0000008258,PROD-0000175057,SELL-00069127,1,414.3,65.95,38.2,386.55,GBP,ESP,Europe,Seller Fulfilled,false,0,0,2021-05-09 03:25:07,david.cabrera119@dataops.example.com
,ITEM-202105-000000003421,ORD-202105-0000013328,PROD-0000170584,SELL-00068452,1,336.09,7.1,38.34,367.33,AUD,AUS,Europe,Seller Fulfilled,false,0,0,2021-05-08 14:09:15,david.cabrera119@dataops.example.com
,ITEM-202105-000000003422,ORD-202105-0000010157,PROD-0000169291,SELL-00068310,5,650.44,263.17,331.48,3320.51,BRL,ARE,Asia,Platform Fulfilled,false,0,0,2021-05-31 22:29:39,andrea.cummings039@platform.example.com
