order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202002-0000000277,CUST-0000025816,SES-202002-0000004118,2020-02-07 16:18:23,Returned,Brazil,BRA,South America,BRL,2753.02,578.93,44.61,152.06,2370.76,Bank Transfer,Same Day,WH-00077,2020-02-18,,,true,2370.76,Web,2020-02-07 16:18:23,2020-02-07 17:03:23,susan.rice083@commerce.example.com
,ORD-202002-0000000278,CUST-0000015779,SES-202002-0000013454,2020-02-10 01:03:22,Cancelled,Italy,ITA,Europe,EUR,405.62,69.67,4.74,26.26,366.95,Bank Transfer,Same Day,WH-00171,2020-02-13,,2020-02-11 02:03:22,false,0,Marketplace,2020-02-10 01:03:22,2020-02-10 02:05:22,michelle.sims041@analytics.example.com
,ORD-202002-0000000279,CUST-0000019120,SES-202002-0000009826,2020-02-22 02:59:40,Completed,Mexico,MEX,North America,MXN,254.95,1.18,18.39,21.48,293.64,Paytm,Same Day,WH-00131,2020-02-27,2020-02-27,,false,0,Web,2020-02-22 02:59:40,2020-02-22 05:54:40,brandi.carter038@dataops.example.com
,ORD-202002-0000000280,CUST-0000019248,SES-202002-0000011288,2020-02-26 22:09:32,Processing,India,IND,Asia,INR,1522.98,367.22,18.68,116.4,1290.84,Credit Card,Express,WH-00148,2020-02-29,,,false,0,POS,2020-02-26 22:09:32,2020-02-27 00:44:32,patrick.gonzalez035@dataops.example.com
,ORD-202002-0000000281,CUST-0000016754,SES-202002-0000008680,2020-02-03 17:54:00,Processing,Mexico,MEX,North America,MXN,1142.61,163.07,3.14,115.57,1098.25,Debit Card,Pickup,WH-00233,2020-02-07,,,false,0,Mobile,2020-02-03 17:54:00,2020-02-03 18:36:00,jeffery.miller012@commerce.example.com
,ORD-202002-0000000282,CUST-0000018408,SES-202002-0000013457,2020-02-16 00:01:05,Completed,Netherlands,NLD,Europe,EUR,647.08,103.72,3.14,120.02,666.52,Bank Transfer,Express,WH-00214,2020-02-18,2020-02-18,,false,0,Mobile,2020-02-16 00:01:05,2020-02-16 01:14:05,taylor.cunningham023@commerce.example.com
,ORD-202002-0000000283,CUST-0000019943,SES-202002-0000000970,2020-02-07 08:12:46,Completed,Italy,ITA,Europe,EUR,1274.32,231.45,10.4,100.7,1153.97,Debit Card,Same Day,WH-00180,2020-02-17,2020-02-17,,false,0,Marketplace,2020-02-07 08:12:46,2020-02-07 08:21:46,micheal.hall064@dataops.example.com
,ORD-202002-0000000284,CUST-0000017410,SES-202002-0000004658,2020-02-05 02:49:07,Returned,Australia,AUS,Oceania,AUD,1368.95,126.46,32.39,223.23,1498.11,Credit Card,Economy,WH-00167,2020-02-12,,,true,1498.11,Web,2020-02-05 02:49:07,2020-02-05 03:44:07,michael.johnson061@platform.example.com
,ORD-202002-0000000285,CUST-0000023578,SES-202002-0000008182,2020-02-10 01:12:35,Completed,United States,USA,North America,USD,297.11,17.81,43.97,65.14,388.41,PayPal,Express,WH-00149,2020-02-17,2020-02-17,,false,0,Marketplace,2020-02-10 01:12:35,2020-02-10 02:55:35,michelle.bender024@analytics.example.com
,ORD-202002-0000000286,CUST-0000020168,SES-202002-0000007883,2020-02-17 09:07:12,Completed,France,FRA,Europe,EUR,1032.95,37.85,34.97,156.12,1186.19,Phonepe,Standard,WH-00121,2020-02-27,2020-02-27,,false,0,Web,2020-02-17 09:07:12,2020-02-17 10:47:12,michael.berger060@platform.example.com
,ORD-202002-0000000287,CUST-0000021262,SES-202002-0000006368,2020-02-19 20:52:15,Failed,Italy,ITA,Europe,EUR,1576.18,235.19,27.01,167.45,1535.45,Debit Card,Standard,WH-00121,2020-02-23,,,false,0,POS,2020-02-19 20:52:15,2020-02-19 22:14:15,ryan.steele043@commerce.example.com
,ORD-202002-0000000288,CUST-0000014769,SES-202002-0000006904,2020-02-10 10:32:25,Completed,Australia,AUS,Oceania,AUD,317.39,68.27,21.83,31.04,301.99,Apple Pay,Same Day,WH-00183,2020-02-19,2020-02-19,,false,0,Web,2020-02-10 10:32:25,2020-02-10 10:40:25,micheal.chen050@dataops.example.com
,ORD-202002-0000000289,CUST-0000015130,SES-202002-0000003114,2020-02-22 18:48:01,Completed,India,IND,Asia,INR,2678.94,529.59,25.04,70.92,2245.31,Credit Card,Economy,WH-00062,2020-02-27,2020-02-27,,false,0,Mobile,2020-02-22 18:48:01,2020-02-22 21:21:01,patrick.gonzalez035@dataops.example.com
,ORD-202002-0000000290,CUST-0000020934,SES-202002-0000008014,2020-02-09 19:32:40,Completed,India,IND,Asia,INR,1999.97,95.45,1.05,403.25,2308.82,Gift Card,Express,WH-00090,2020-02-15,2020-02-15,,false,0,Web,2020-02-09 19:32:40,2020-02-09 19:41:40,megan.cunningham013@commerce.example.com
,ORD-202002-0000000291,CUST-0000023655,SES-202002-0000004790,2020-02-03 04:32:56,Completed,Australia,AUS,Oceania,AUD,1897.84,352.13,1.34,163.6,1710.65,Bank Transfer,Express,WH-00095,2020-02-11,2020-02-11,,false,0,Mobile,2020-02-03 04:32:56,2020-02-03 05:20:56,andrea.cummings039@platform.example.com
,ORD-202002-0000000292,CUST-0000023564,SES-202002-0000011763,2020-02-28 10:47:20,Completed,Netherlands,NLD,Europe,EUR,596.21,35.1,25.8,22.83,609.74,Gift Card,Same Day,WH-00080,2020-03-03,2020-03-03,,false,0,Web,2020-02-28 10:47:20,2020-02-28 11:54:20,taylor.cunningham023@commerce.example.com
,ORD-202002-0000000293,CUST-0000017230,SES-202002-0000009463,2020-02-08 21:13:06,Completed,Australia,AUS,Oceania,AUD,2994.47,238.02,7.15,544.78,3308.38,Paytm,Economy,WH-00160,2020-02-10,2020-02-10,,false,0,POS,2020-02-08 21:13:06,2020-02-08 22:03:06,patrick.gonzalez035@dataops.example.com
,ORD-202002-0000000294,CUST-0000022315,SES-202002-0000001660,2020-02-14 16:30:26,Processing,United States,USA,North America,USD,1956.78,43.91,3.54,257.23,2173.64,Google Pay,Same Day,WH-00201,2020-02-19,,,false,0,Marketplace,2020-02-14 16:30:26,2020-02-14 17:06:26,michelle.bender024@analytics.example.com
,ORD-202002-0000000295,CUST-0000014997,SES-202002-0000007932,2020-02-26 07:39:30,Completed,Netherlands,NLD,Europe,EUR,1601.13,6.24,40.35,171.87,1807.11,Credit Card,Same Day,WH-00098,2020-03-03,2020-03-03,,false,0,Mobile,2020-02-26 07:39:30,2020-02-26 08:36:30,michelle.sims041@analytics.example.com
,ORD-202002-0000000296,CUST-0000015014,SES-202002-0000004946,2020-02-09 18:48:34,Completed,France,FRA,Europe,EUR,2024.89,435.58,12.96,289.3,1891.57,Apple Pay,Economy,WH-00196,2020-02-14,2020-02-14,,false,0,Web,2020-02-09 18:48:34,2020-02-09 19:28:34,peter.martinez098@platform.example.com
,ORD-202002-0000000297,CUST-0000023086,SES-202002-0000004173,2020-02-18 15:23:46,Completed,Singapore,SGP,Asia,SGD,82.6,4.16,21.41,17.52,117.37,Buy Now Pay Later,Express,WH-00039,2020-02-22,2020-02-22,,false,0,Mobile,2020-02-18 15:23:46,2020-02-18 16:50:46,stephen.daniels076@commerce.example.com
,ORD-202002-0000000298,CUST-0000017315,SES-202002-0000001884,2020-02-20 14:48:47,Completed,United Kingdom,GBR,Europe,GBP,1432.63,108.47,12.92,217.88,1554.96,Debit Card,Standard,WH-00205,2020-02-23,2020-02-23,,false,0,Marketplace,2020-02-20 14:48:47,2020-02-20 17:31:47,micheal.chen050@dataops.example.com
,ORD-202002-0000000299,CUST-0000025740,SES-202002-0000011256,2020-02-16 08:37:04,Completed,United States,USA,North America,USD,1847.74,336.66,42.73,292.77,1846.58,Gift Card,Pickup,WH-00011,2020-02-22,2020-02-22,,false,0,Marketplace,2020-02-16 08:37:04,2020-02-16 08:51:04,susan.rice083@commerce.example.com
,ORD-202002-0000000300,CUST-0000025186,SES-202002-0000000554,2020-02-03 05:25:17,Completed,Singapore,SGP,Asia,SGD,212.83,52.21,25.45,28.22,214.29,Paytm,Pickup,WH-00147,2020-02-12,2020-02-12,,false,0,Mobile,2020-02-03 05:25:17,2020-02-03 06:06:17,peter.martinez098@platform.example.com
,ORD-202002-0000000301,CUST-0000024721,SES-202002-0000008295,2020-02-02 09:37:58,Completed,Japan,JPN,Asia,JPY,1182.63,88.43,40.17,170.82,1305.19,Bank Transfer,Economy,WH-00041,2020-02-14,2020-02-14,,false,0,POS,2020-02-02 09:37:58,2020-02-02 09:48:58,peter.martinez098@platform.example.com
,ORD-202002-0000000302,CUST-0000027155,SES-202002-0000010433,2020-02-27 06:35:34,Completed,Australia,AUS,Oceania,AUD,2090.08,141.8,40.32,361.61,2350.21,Buy Now Pay Later,Pickup,WH-00145,2020-03-09,2020-03-09,,false,0,POS,2020-02-27 06:35:34,2020-02-27 06:46:34,lance.williams029@platform.example.com
,ORD-202002-0000000303,CUST-0000018142,SES-202002-0000001956,2020-02-10 22:29:45,Completed,Netherlands,NLD,Europe,EUR,994.74,154.74,15.01,114.87,969.88,Paytm,Express,WH-00244,2020-02-20,2020-02-20,,false,0,POS,2020-02-10 22:29:45,2020-02-10 23:00:45,james.proctor094@dataops.example.com
,ORD-202002-0000000304,CUST-0000018101,SES-202002-0000012042,2020-02-06 04:33:45,Completed,Spain,ESP,Europe,EUR,485.56,44.37,24.01,28.87,494.07,Debit Card,Economy,WH-00146,2020-02-15,2020-02-15,,false,0,POS,2020-02-06 04:33:45,2020-02-06 07:25:45,ashley.marks069@commerce.example.com
,ORD-202002-0000000305,CUST-0000024189,SES-202002-0000009189,2020-02-27 02:00:44,Completed,India,IND,Asia,INR,868.08,3.37,29.24,91.32,985.27,Bank Transfer,Standard,WH-00171,2020-03-08,2020-03-08,,false,0,Marketplace,2020-02-27 02:00:44,2020-02-27 02:50:44,stephen.clark001@analytics.example.com
,ORD-202002-0000000306,CUST-0000015168,SES-202002-0000003089,2020-02-05 07:54:32,Completed,Singapore,SGP,Asia,SGD,2845.7,466.8,32.63,511.02,2922.55,Gift Card,Standard,WH-00058,2020-02-17,2020-02-17,,false,0,POS,2020-02-05 07:54:32,2020-02-05 10:08:32,patrick.gonzalez035@dataops.example.com
,ORD-202002-0000000307,CUST-0000022310,SES-202002-0000007823,2020-02-16 18:01:49,Completed,United States,USA,North America,USD,1347.63,68.66,5.0,266.78,1550.75,Google Pay,Same Day,WH-00149,2020-02-18,2020-02-18,,false,0,Web,2020-02-16 18:01:49,2020-02-16 18:33:49,lance.williams029@platform.example.com
,ORD-202002-0000000308,CUST-0000016083,SES-202002-0000011503,2020-02-06 10:47:31,Completed,Japan,JPN,Asia,JPY,2611.2,647.62,31.47,176.96,2172.01,Paytm,Same Day,WH-00069,2020-02-13,2020-02-13,,false,0,POS,2020-02-06 10:47:31,2020-02-06 13:03:31,micheal.chen050@dataops.example.com
,ORD-202002-0000000309,CUST-0000023429,SES-202002-0000003787,2020-02-12 23:48:22,Completed,Spain,ESP,Europe,EUR,2958.48,539.55,25.83,546.27,2991.03,Bank Transfer,Same Day,WH-00188,2020-02-21,2020-02-21,,false,0,POS,2020-02-12 23:48:22,2020-02-13 01:43:22,ashley.marks069@commerce.example.com
,ORD-202002-0000000310,CUST-0000014836,SES-202002-0000006460,2020-02-04 17:48:54,Completed,Mexico,MEX,North America,MXN,2845.19,82.81,29.05,469.01,3260.44,Credit Card,Same Day,WH-00012,2020-02-06,2020-02-06,,false,0,Web,2020-02-04 17:48:54,2020-02-04 19:30:54,peter.martinez098@platform.example.com
,ORD-202002-0000000311,CUST-0000022212,SES-202002-0000010053,2020-02-06 09:31:13,Completed,Mexico,MEX,North America,MXN,1949.53,205.26,28.05,372.58,2144.9,Buy Now Pay Later,Standard,WH-00186,2020-02-13,2020-02-13,,false,0,Marketplace,2020-02-06 09:31:13,2020-02-06 10:25:13,jennifer.bauer068@analytics.example.com
,ORD-202002-0000000312,CUST-0000020461,SES-202002-0000005887,2020-02-23 20:52:48,Completed,Germany,DEU,Europe,EUR,913.73,123.18,29.73,52.35,872.63,Debit Card,Express,WH-00057,2020-02-26,2020-02-26,,false,0,Web,2020-02-23 20:52:48,2020-02-23 22:34:48,stephen.daniels076@commerce.example.com
,ORD-202002-0000000313,CUST-0000021250,SES-202002-0000006702,2020-02-13 19:25:41,Completed,Brazil,BRA,South America,BRL,1708.52,414.42,24.78,97.41,1416.29,Phonepe,Standard,WH-00225,2020-02-16,2020-02-16,,false,0,POS,2020-02-13 19:25:41,2020-02-13 19:55:41,patrick.gonzalez035@dataops.example.com
,ORD-202002-0000000314,CUST-0000024621,SES-202002-0000012205,2020-02-24 01:59:16,Completed,Mexico,MEX,North America,MXN,1397.77,124.59,39.92,228.1,1541.2,Paytm,Economy,WH-00214,2020-02-29,2020-02-29,,false,0,Mobile,2020-02-24 01:59:16,2020-02-24 03:32:16,ryan.steele043@commerce.example.com
,ORD-202002-0000000315,CUST-0000016343,SES-202002-0000007275,2020-02-17 02:02:24,Failed,Brazil,BRA,South America,BRL,1093.05,141.07,32.5,134.39,1118.87,Apple Pay,Standard,WH-00095,2020-02-28,,,false,0,Mobile,2020-02-17 02:02:24,2020-02-17 03:33:24,james.proctor094@dataops.example.com
,ORD-202002-0000000316,CUST-0000026474,SES-202002-0000000406,2020-02-27 09:01:09,Cancelled,Canada,CAN,North America,CAD,1279.9,266.05,18.64,202.92,1235.41,Paytm,Express,WH-00159,2020-03-01,,2020-03-01 08:01:09,false,0,POS,2020-02-27 09:01:09,2020-02-27 09:12:09,ryan.steele043@commerce.example.com
,ORD-202002-0000000317,CUST-0000025577,SES-202002-0000000717,2020-02-01 12:43:45,Completed,United States,USA,North America,USD,301.97,74.39,36.23,30.96,294.77,Google Pay,Pickup,WH-00199,2020-02-11,2020-02-11,,false,0,Web,2020-02-01 12:43:45,2020-02-01 12:45:45,andrea.cummings039@platform.example.com
,ORD-202002-0000000318,CUST-0000021642,SES-202002-0000004826,2020-02-28 09:58:34,Completed,United Kingdom,GBR,Europe,GBP,297.92,12.07,3.52,19.11,308.48,Credit Card,Standard,WH-00147,2020-03-02,2020-03-02,,false,0,Mobile,2020-02-28 09:58:34,2020-02-28 10:44:34,stephen.clark001@analytics.example.com
,ORD-202002-0000000319,CUST-0000023017,SES-202002-0000004042,2020-02-24 01:15:24,Cancelled,France,FRA,Europe,EUR,2344.12,214.55,44.28,127.51,2301.36,Bank Transfer,Standard,WH-00238,2020-02-28,,2020-02-25 07:15:24,false,0,Marketplace,2020-02-24 01:15:24,2020-02-24 02:24:24,john.mullins109@commerce.example.com
,ORD-202002-0000000320,CUST-0000026497,SES-202002-0000000904,2020-02-07 09:00:43,Completed,Canada,CAN,North America,CAD,419.85,45.44,12.29,35.85,422.55,Phonepe,Same Day,WH-00059,2020-02-11,2020-02-11,,false,0,Mobile,2020-02-07 09:00:43,2020-02-07 09:58:43,michelle.sims041@analytics.example.com
,ORD-202002-0000000321,CUST-0000015812,SES-202002-0000005504,2020-02-18 05:44:56,Completed,United Arab Emirates,ARE,Asia,AED,183.69,17.86,10.77,8.35,184.95,Paytm,Same Day,WH-00167,2020-02-29,2020-02-29,,false,0,Marketplace,2020-02-18 05:44:56,2020-02-18 06:01:56,maria.ashley046@analytics.example.com
,ORD-202002-0000000322,CUST-0000023314,SES-202002-0000001981,2020-02-08 07:15:23,Completed,Australia,AUS,Oceania,AUD,1951.73,339.53,15.88,85.3,1713.38,Google Pay,Standard,WH-00192,2020-02-14,2020-02-14,,false,0,Marketplace,2020-02-08 07:15:23,2020-02-08 09:17:23,stephen.daniels076@commerce.example.com
,ORD-202002-0000000323,CUST-0000023138,SES-202002-0000008370,2020-02-01 02:22:12,Completed,Brazil,BRA,South America,BRL,2604.34,513.38,41.9,357.66,2490.52,Buy Now Pay Later,Express,WH-00244,2020-02-11,2020-02-11,,false,0,POS,2020-02-01 02:22:12,2020-02-01 03:21:12,michael.johnson061@platform.example.com
,ORD-202002-0000000324,CUST-0000017698,SES-202002-0000011029,2020-02-27 09:27:49,Completed,Singapore,SGP,Asia,SGD,509.46,125.39,16.2,33.16,433.43,Gift Card,Pickup,WH-00083,2020-02-29,2020-02-29,,false,0,Web,2020-02-27 09:27:49,2020-02-27 11:51:49,stephen.daniels076@commerce.example.com
,ORD-202002-0000000325,CUST-0000019638,SES-202002-0000007763,2020-02-06 16:12:34,Completed,Netherlands,NLD,Europe,EUR,2794.3,615.49,20.17,471.01,2669.99,Google Pay,Economy,WH-00249,2020-02-08,2020-02-08,,false,0,Mobile,2020-02-06 16:12:34,2020-02-06 16:48:34,ashley.marks069@commerce.example.com
,ORD-202002-0000000326,CUST-0000019476,SES-202002-0000000607,2020-02-21 21:50:36,Completed,Spain,ESP,Europe,EUR,565.4,118.31,25.28,19.93,492.3,Apple Pay,Express,WH-00209,2020-03-02,2020-03-02,,false,0,Mobile,2020-02-21 21:50:36,2020-02-22 00:28:36,adam.gordon030@commerce.example.com
,ORD-202002-0000000327,CUST-0000026107,SES-202002-0000012987,2020-02-07 06:44:08,Completed,Singapore,SGP,Asia,SGD,2480.35,65.66,14.71,433.4,2862.8,Google Pay,Pickup,WH-00153,2020-02-15,2020-02-15,,false,0,POS,2020-02-07 06:44:08,2020-02-07 08:57:08,micheal.chen050@dataops.example.com
,ORD-202002-0000000328,CUST-0000016940,SES-202002-0000005152,2020-02-23 03:45:30,Completed,India,IND,Asia,INR,2787.93,598.32,38.1,112.95,2340.66,Paytm,Express,WH-00188,2020-03-05,2020-03-05,,false,0,Mobile,2020-02-23 03:45:30,2020-02-23 04:36:30,jennifer.bauer068@analytics.example.com
,ORD-202002-0000000329,CUST-0000015484,SES-202002-0000004859,2020-02-03 02:58:13,Processing,Canada,CAN,North America,CAD,2901.11,548.75,18.51,550.17,2921.04,Paytm,Pickup,WH-00172,2020-02-05,,,false,0,Mobile,2020-02-03 02:58:13,2020-02-03 04:02:13,ashley.marks069@commerce.example.com
,ORD-202002-0000000330,CUST-0000018722,SES-202002-0000004286,2020-02-04 03:15:26,Completed,United Arab Emirates,ARE,Asia,AED,1513.63,119.8,36.54,200.74,1631.11,Paytm,Express,WH-00011,2020-02-06,2020-02-06,,false,0,POS,2020-02-04 03:15:26,2020-02-04 03:28:26,ryan.steele043@commerce.example.com
,ORD-202002-0000000331,CUST-0000016380,SES-202002-0000002320,2020-02-09 04:41:57,Completed,United Arab Emirates,ARE,Asia,AED,1463.9,46.48,34.75,69.61,1521.78,Debit Card,Same Day,WH-00126,2020-02-21,2020-02-21,,false,0,Marketplace,2020-02-09 04:41:57,2020-02-09 05:35:57,james.proctor094@dataops.example.com
,ORD-202002-0000000332,CUST-0000016434,SES-202002-0000012302,2020-02-29 07:17:27,Returned,Brazil,BRA,South America,BRL,1640.63,199.19,33.13,235.89,1710.46,Phonepe,Pickup,WH-00158,2020-03-09,,,true,1710.46,POS,2020-02-29 07:17:27,2020-02-29 08:21:27,james.proctor094@dataops.example.com
,ORD-202002-0000000333,CUST-0000016038,SES-202002-0000010990,2020-02-05 01:03:10,Returned,Netherlands,NLD,Europe,EUR,2273.24,215.38,2.35,430.32,2490.53,Bank Transfer,Economy,WH-00144,2020-02-12,,,true,2490.53,Marketplace,2020-02-05 01:03:10,2020-02-05 01:40:10,james.proctor094@dataops.example.com
,ORD-202002-0000000334,CUST-0000022040,SES-202002-0000004351,2020-02-22 11:13:32,Completed,Netherlands,NLD,Europe,EUR,708.53,35.85,7.04,117.03,796.75,Debit Card,Express,WH-00066,2020-02-24,2020-02-24,,false,0,Mobile,2020-02-22 11:13:32,2020-02-22 13:36:32,patrick.gonzalez035@dataops.example.com
,ORD-202002-0000000335,CUST-0000014986,SES-202002-0000012720,2020-02-19 07:19:30,Completed,Australia,AUS,Oceania,AUD,2522.06,104.29,2.53,117.75,2538.05,Paytm,Economy,WH-00201,2020-02-22,2020-02-22,,false,0,POS,2020-02-19 07:19:30,2020-02-19 08:17:30,susan.rice083@commerce.example.com
,ORD-202002-0000000336,CUST-0000015609,SES-202002-0000008878,2020-02-29 17:16:33,Completed,United States,USA,North America,USD,2445.91,380.33,41.68,152.99,2260.25,Paytm,Economy,WH-00243,2020-03-05,2020-03-05,,false,0,Marketplace,2020-02-29 17:16:33,2020-02-29 20:01:33,victor.palmer071@platform.example.com
,ORD-202002-0000000337,CUST-0000015149,SES-202002-0000008963,2020-02-22 01:24:51,Completed,Australia,AUS,Oceania,AUD,908.49,44.13,28.53,44.84,937.73,Bank Transfer,Pickup,WH-00049,2020-02-26,2020-02-26,,false,0,Web,2020-02-22 01:24:51,2020-02-22 01:42:51,andrea.cummings039@platform.example.com
,ORD-202002-0000000338,CUST-0000017142,SES-202002-0000012650,2020-02-24 15:52:23,Completed,Australia,AUS,Oceania,AUD,2294.38,375.17,41.83,123.12,2084.16,Bank Transfer,Pickup,WH-00221,2020-03-05,2020-03-05,,false,0,POS,2020-02-24 15:52:23,2020-02-24 16:26:23,michelle.bender024@analytics.example.com
,ORD-202002-0000000339,CUST-0000024648,SES-202002-0000007739,2020-02-16 01:09:21,Completed,Japan,JPN,Asia,JPY,284.24,30.81,28.21,60.66,342.3,PayPal,Economy,WH-00182,2020-02-21,2020-02-21,,false,0,Web,2020-02-16 01:09:21,2020-02-16 02:51:21,brandi.carter038@dataops.example.com
,ORD-202002-0000000340,CUST-0000017308,SES-202002-0000012524,2020-02-07 01:59:40,Completed,Canada,CAN,North America,CAD,914.48,170.14,10.32,164.61,919.27,Gift Card,Pickup,WH-00144,2020-02-10,2020-02-10,,false,0,Mobile,2020-02-07 01:59:40,2020-02-07 03:51:40,adam.gordon030@commerce.example.com
,ORD-202002-0000000341,CUST-0000019617,SES-202002-0000003486,2020-02-19 17:08:16,Completed,Singapore,SGP,Asia,SGD,82.69,6.3,3.68,9.43,89.5,Credit Card,Express,WH-00073,2020-02-27,2020-02-27,,false,0,Web,2020-02-19 17:08:16,2020-02-19 18:56:16,victor.palmer071@platform.example.com
,ORD-202002-0000000342,CUST-0000021004,SES-202002-0000004802,2020-02-02 22:28:51,Completed,France,FRA,Europe,EUR,2386.67,28.47,21.84,166.62,2546.66,Phonepe,Express,WH-00237,2020-02-07,2020-02-07,,false,0,Mobile,2020-02-02 22:28:51,2020-02-03 01:04:51,megan.cunningham013@commerce.example.com
,ORD-202002-0000000343,CUST-0000027612,SES-202002-0000002443,2020-02-13 17:30:46,Completed,Brazil,BRA,South America,BRL,2054.61,14.35,38.71,392.53,2471.5,Google Pay,Economy,WH-00081,2020-02-22,2020-02-22,,false,0,Web,2020-02-13 17:30:46,2020-02-13 18:25:46,maria.ashley046@analytics.example.com
,ORD-202002-0000000344,CUST-0000020443,SES-202002-0000007428,2020-02-26 11:47:06,Completed,United States,USA,North America,USD,599.77,5.49,27.93,30.95,653.16,Google Pay,Economy,WH-00036,2020-03-05,2020-03-05,,false,0,Web,2020-02-26 11:47:06,2020-02-26 13:33:06,adam.gordon030@commerce.example.com
,ORD-202002-0000000345,CUST-0000026100,SES-202002-0000011846,2020-02-04 01:23:41,Returned,Australia,AUS,Oceania,AUD,2025.88,356.04,31.91,42.47,1744.22,Credit Card,Pickup,WH-00135,2020-02-12,,,true,1744.22,Marketplace,2020-02-04 01:23:41,2020-02-04 01:27:41,victor.palmer071@platform.example.com
,ORD-202002-0000000346,CUST-0000026713,SES-202002-0000009683,2020-02-18 09:20:13,Completed,Singapore,SGP,Asia,SGD,1771.06,36.62,3.5,159.63,1897.57,Credit Card,Express,WH-00076,2020-03-01,2020-03-01,,false,0,Mobile,2020-02-18 09:20:13,2020-02-18 09:43:13,tina.williams074@commerce.example.com
,ORD-202002-0000000347,CUST-0000020564,SES-202002-0000004576,2020-02-14 23:15:22,Cancelled,Brazil,BRA,South America,BRL,2327.07,472.45,9.88,112.07,1976.57,Debit Card,Same Day,WH-00003,2020-02-25,,2020-02-15 23:15:22,false,0,POS,2020-02-14 23:15:22,2020-02-14 23:57:22,michelle.sims041@analytics.example.com
,ORD-202002-0000000348,CUST-0000025859,SES-202002-0000001270,2020-02-13 13:04:05,Returned,United Arab Emirates,ARE,Asia,AED,2592.96,585.31,23.4,92.82,2123.87,PayPal,Pickup,WH-00013,2020-02-24,,,true,2123.87,Marketplace,2020-02-13 13:04:05,2020-02-13 13:16:05,jennifer.hudson020@analytics.example.com
,ORD-202002-0000000349,CUST-0000017607,SES-202002-0000004909,2020-02-06 06:45:24,Completed,Japan,JPN,Asia,JPY,1294.78,52.85,11.26,108.93,1362.12,Gift Card,Pickup,WH-00091,2020-02-09,2020-02-09,,false,0,Mobile,2020-02-06 06:45:24,2020-02-06 08:55:24,stephen.daniels076@commerce.example.com
,ORD-202002-0000000350,CUST-0000019568,SES-202002-0000011127,2020-02-27 17:14:20,Cancelled,Mexico,MEX,North America,MXN,2174.15,327.15,27.71,106.55,1981.26,Apple Pay,Same Day,WH-00223,2020-03-09,,2020-02-27 18:14:20,false,0,Web,2020-02-27 17:14:20,2020-02-27 19:54:20,lance.williams029@platform.example.com
,ORD-202002-0000000351,CUST-0000016624,SES-202002-0000000656,2020-02-12 17:59:30,Completed,United States,USA,North America,USD,1937.21,320.39,37.96,98.97,1753.75,Paytm,Economy,WH-00122,2020-02-15,2020-02-15,,false,0,Web,2020-02-12 17:59:30,2020-02-12 19:18:30,kelsey.taylor010@platform.example.com
,ORD-202002-0000000352,CUST-0000022793,SES-202002-0000001532,2020-02-20 00:39:32,Completed,Canada,CAN,North America,CAD,1306.28,224.17,17.63,48.41,1148.15,Bank Transfer,Express,WH-00027,2020-02-29,2020-02-29,,false,0,Marketplace,2020-02-20 00:39:32,2020-02-20 01:13:32,michelle.bender024@analytics.example.com
,ORD-202002-0000000353,CUST-0000020522,SES-202002-0000010973,2020-02-09 04:37:26,Completed,Brazil,BRA,South America,BRL,1920.59,355.58,19.2,142.94,1727.15,Phonepe,Same Day,WH-00138,2020-02-17,2020-02-17,,false,0,Marketplace,2020-02-09 04:37:26,2020-02-09 07:32:26,jennifer.bauer068@analytics.example.com
,ORD-202002-0000000354,CUST-0000017740,SES-202002-0000000597,2020-02-20 16:57:08,Completed,Mexico,MEX,North America,MXN,859.68,79.72,22.96,136.28,939.2,Apple Pay,Express,WH-00028,2020-02-27,2020-02-27,,false,0,Web,2020-02-20 16:57:08,2020-02-20 18:40:08,peter.martinez098@platform.example.com
,ORD-202002-0000000355,CUST-0000015724,SES-202002-0000002456,2020-02-24 23:45:10,Completed,Australia,AUS,Oceania,AUD,1783.29,293.72,11.88,292.92,1794.37,Debit Card,Same Day,WH-00001,2020-03-07,2020-03-07,,false,0,Web,2020-02-24 23:45:10,2020-02-25 00:52:10,andrea.cummings039@platform.example.com
,ORD-202002-0000000356,CUST-0000025227,SES-202002-0000001675,2020-02-18 20:57:07,Completed,United States,USA,North America,USD,2000.29,149.67,41.2,327.09,2218.91,Debit Card,Same Day,WH-00109,2020-02-28,2020-02-28,,false,0,Web,2020-02-18 20:57:07,2020-02-18 22:48:07,david.cabrera119@dataops.example.com
,ORD-202002-0000000357,CUST-0000022265,SES-202002-0000000970,2020-02-03 09:43:50,Completed,Mexico,MEX,North America,MXN,1781.08,220.13,40.19,57.1,1658.24,Bank Transfer,Standard,WH-00038,2020-02-08,2020-02-08,,false,0,Marketplace,2020-02-03 09:43:50,2020-02-03 12:18:50,michelle.sims041@analytics.example.com
,ORD-202002-0000000358,CUST-0000016805,SES-202002-0000008090,2020-02-03 03:31:10,Processing,Singapore,SGP,Asia,SGD,616.93,143.04,40.42,41.08,555.39,Paytm,Express,WH-00123,2020-02-10,,,false,0,POS,2020-02-03 03:31:10,2020-02-03 04:57:10,peter.martinez098@platform.example.com
