inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202302-0000000433,PROD-0000448558,WH-00131,ARE,Europe,2023-02-28,318,117,12,160,87,5,2023-02-28 09:57:34,kristen.bailey110@analytics.example.com
,INV-202302-0000000434,PROD-0000459749,WH-00164,ARE,Oceania,2023-02-10,1124,103,11,277,322,26,2023-02-10 06:55:04,rachel.hall062@platform.example.com
,INV-202302-0000000435,PROD-0000459481,WH-00103,USA,Europe,2023-02-25,905,135,33,204,208,13,2023-02-25 03:35:06,joseph.griffin070@analytics.example.com
,INV-202302-0000000436,PROD-0000451969,WH-00192,SGP,Asia,2023-02-13,418,62,0,194,95,8,2023-02-13 06:31:34,victor.palmer071@platform.example.com
,INV-202302-0000000437,PROD-0000451201,WH-00083,BRA,Europe,2023-02-03,1423,47,24,278,373,18,2023-02-03 04:03:07,ashley.bishop108@dataops.example.com
,INV-202302-0000000438,PROD-0000457450,WH-00179,FRA,Europe,2023-02-06,877,192,21,119,222,14,2023-02-06 13:48:42,brandon.yu006@analytics.example.com
,INV-202302-0000000439,PROD-0000450375,WH-00249,FRA,Asia,2023-02-27,953,182,10,142,222,14,2023-02-27 12:31:32,sandra.hunter036@platform.example.com
,INV-202302-0000000440,PROD-0000454688,WH-00029,BRA,Europe,2023-02-14,1157,114,22,149,372,19,2023-02-14 18:09:08,anita.garcia021@dataops.example.com
,INV-202302-0000000441,PROD-0000453101,WH-00123,IND,Asia,2023-02-05,584,136,11,77,170,10,2023-02-05 05:55:15,brian.taylor114@analytics.example.com
,INV-202302-0000000442,PROD-0000455760,WH-00164,GBR,Oceania,2023-02-18,851,320,9,137,251,3,2023-02-18 17:27:21,patrick.gonzalez035@dataops.example.com
,INV-202302-0000000443,PROD-0000450918,WH-00107,ARE,Europe,2023-02-23,792,207,2,89,137,10,2023-02-23 15:53:14,diana.williams116@analytics.example.com
,INV-202302-0000000444,PROD-0000452700,WH-00245,FRA,North America,2023-02-21,1159,28,41,289,268,18,2023-02-21 18:49:07,crystal.smith022@platform.example.com
,INV-202302-0000000445,PROD-0000459748,WH-00145,USA,Asia,2023-02-27,868,145,30,214,60,4,2023-02-27 12:24:36,ryan.steele043@commerce.example.com
,INV-202302-0000000446,PROD-0000458123,WH-00157,DEU,Oceania,2023-02-10,1359,478,12,70,280,19,2023-02-10 08:29:03,darren.anderson025@dataops.example.com
,INV-202302-0000000447,PROD-0000453317,WH-00184,ESP,Europe,2023-02-28,199,67,0,220,41,3,2023-02-28 23:31:48,chelsea.patel065@commerce.example.com
,INV-202302-0000000448,PROD-0000458510,WH-00119,ESP,North America,2023-02-18,712,103,3,107,236,11,2023-02-18 07:17:04,ryan.steele043@commerce.example.com
,INV-202302-0000000449,PROD-0000458562,WH-00238,ESP,Europe,2023-02-27,996,341,9,265,264,14,2023-02-27 22:30:17,eric.mullen052@dataops.example.com
,INV-202302-0000000450,PROD-0000449565,WH-00084,GBR,Europe,2023-02-05,0,0,0,241,0,0,2023-02-05 11:09:21,lisa.kim091@platform.example.com
,INV-202302-0000000451,PROD-0000451310,WH-00043,USA,Asia,2023-02-05,606,69,11,248,134,13,2023-02-05 07:21:15,andrew.ellis102@analytics.example.com
,INV-202302-0000000452,PROD-0000448846,WH-00097,MEX,Europe,2023-02-24,919,43,14,182,75,7,2023-02-24 18:34:17,sandra.hunter036@platform.example.com
,INV-202302-0000000453,PROD-0000455085,WH-00227,AUS,North America,2023-02-12,783,36,21,228,130,5,2023-02-12 00:56:59,troy.boone097@platform.example.com
,INV-202302-0000000454,PROD-0000454798,WH-00223,ARE,North America,2023-02-14,1477,295,45,168,272,21,2023-02-14 06:50:22,susan.rice083@commerce.example.com
,INV-202302-0000000455,PROD-0000450347,WH-00217,GBR,South America,2023-02-07,1261,144,37,252,380,36,2023-02-07 16:03:22,timothy.cannon081@analytics.example.com
,INV-202302-0000000456,PROD-0000449924,WH-00009,ARE,Asia,2023-02-03,186,7,5,125,58,2,2023-02-03 18:49:31,ryan.steele043@commerce.example.com
,INV-202302-0000000457,PROD-0000448756,WH-00198,BRA,North America,2023-02-22,135,32,3,151,23,2,2023-02-22 13:31:21,chelsea.patel065@commerce.example.com
,INV-202302-0000000458,PROD-0000458423,WH-00134,FRA,Asia,2023-02-22,230,9,4,287,52,3,2023-02-22 10:11:08,john.mullins109@commerce.example.com
,INV-202302-0000000459,PROD-0000453719,WH-00158,ESP,Asia,2023-02-19,1083,97,17,182,281,25,2023-02-19 01:29:13,michelle.bender024@analytics.example.com
,INV-202302-0000000460,PROD-0000456174,WH-00075,BRA,Asia,2023-02-17,579,22,21,135,114,1,2023-02-17 09:35:11,shawn.baxter004@dataops.example.com
,INV-202302-0000000461,PROD-0000450658,WH-00002,ARE,North America,2023-02-15,584,52,17,150,234,14,2023-02-15 17:08:25,yesenia.arnold040@platform.example.com
,INV-202302-0000000462,PROD-0000457409,WH-00179,GBR,Europe,2023-02-24,1739,191,30,153,289,23,2023-02-24 01:27:51,michelle.bender024@analytics.example.com
,INV-202302-0000000463,PROD-0000453563,WH-00032,CAN,Oceania,2023-02-04,353,34,8,127,105,8,2023-02-04 22:05:02,brian.taylor114@analytics.example.com
,INV-202302-0000000464,PROD-0000458732,WH-00110,ESP,Europe,2023-02-20,1287,183,2,204,337,11,2023-02-20 03:22:02,eric.horton058@analytics.example.com
,INV-202302-0000000465,PROD-0000458819,WH-00212,IND,North America,2023-02-25,920,314,11,186,282,10,2023-02-25 22:24:29,jason.franklin045@dataops.example.com
,INV-202302-0000000466,PROD-0000452429,WH-00099,DEU,Asia,2023-02-16,1143,239,31,265,192,16,2023-02-16 16:23:48,anita.garcia021@dataops.example.com
,INV-202302-0000000467,PROD-0000457820,WH-00030,CAN,Oceania,2023-02-13,771,65,15,198,145,10,2023-02-13 07:42:16,jimmy.washington028@commerce.example.com
,INV-202302-0000000468,PROD-0000458018,WH-00002,USA,Europe,2023-02-25,385,118,11,55,104,1,2023-02-25 05:11:04,arthur.ortiz082@platform.example.com
,INV-202302-0000000469,PROD-0000452214,WH-00161,AUS,North America,2023-02-12,867,335,4,233,312,3,2023-02-12 08:31:19,eric.mullen052@dataops.example.com
,INV-202302-0000000470,PROD-0000458980,WH-00184,BRA,Asia,2023-02-14,609,128,15,67,244,17,2023-02-14 20:53:10,christine.johnson056@commerce.example.com
,INV-202302-0000000471,PROD-0000458747,WH-00175,DEU,Europe,2023-02-07,1294,352,33,190,236,13,2023-02-07 07:41:13,katelyn.pitts017@commerce.example.com
,INV-202302-0000000472,PROD-0000453545,WH-00183,ESP,Asia,2023-02-19,755,95,20,84,188,10,2023-02-19 16:42:18,kristen.bailey110@analytics.example.com
,INV-202302-0000000473,PROD-0000454256,WH-00101,MEX,Oceania,2023-02-09,1424,187,42,215,448,36,2023-02-09 08:40:36,eric.mullen052@dataops.example.com
,INV-202302-0000000474,PROD-0000452519,WH-00084,GBR,Europe,2023-02-03,1011,388,40,58,134,13,2023-02-03 21:39:50,joann.clark089@commerce.example.com
,INV-202302-0000000475,PROD-0000456447,WH-00247,NLD,Asia,2023-02-06,648,45,13,119,181,12,2023-02-06 22:08:15,andrea.cummings039@platform.example.com
,INV-202302-0000000476,PROD-0000456056,WH-00241,JPN,Europe,2023-02-12,0,0,0,66,0,0,2023-02-12 07:11:42,darren.anderson025@dataops.example.com
,INV-202302-0000000477,PROD-0000455427,WH-00168,JPN,South America,2023-02-25,920,346,21,87,232,18,2023-02-25 17:45:00,david.cabrera119@dataops.example.com
,INV-202302-0000000478,PROD-0000449500,WH-00075,SGP,Oceania,2023-02-11,1331,473,32,57,461,10,2023-02-11 06:53:01,yesenia.arnold040@platform.example.com
,INV-202302-0000000479,PROD-0000457124,WH-00224,ITA,Europe,2023-02-18,1214,461,15,143,396,26,2023-02-18 20:37:28,jeffery.miller012@commerce.example.com
,INV-202302-0000000480,PROD-0000455784,WH-00150,SGP,Europe,2023-02-14,697,251,2,235,211,19,2023-02-14 17:34:14,patrick.gonzalez035@dataops.example.com
,INV-202302-0000000481,PROD-0000451745,WH-00226,DEU,North America,2023-02-01,834,241,25,174,304,27,2023-02-01 02:39:16,jimmy.washington028@commerce.example.com
,INV-202302-0000000482,PROD-0000453929,WH-00058,SGP,Asia,2023-02-08,561,89,14,192,81,3,2023-02-08 02:37:00,ashley.marks069@commerce.example.com
,INV-202302-0000000483,PROD-0000454025,WH-00145,ARE,Europe,2023-02-13,1365,189,43,215,208,15,2023-02-13 13:07:37,jennifer.atkins003@platform.example.com
,INV-202302-0000000484,PROD-0000451818,WH-00070,GBR,Europe,2023-02-24,901,111,0,122,379,32,2023-02-24 02:01:51,christine.johnson056@commerce.example.com
,INV-202302-0000000485,PROD-0000455708,WH-00064,ESP,Asia,2023-02-21,604,237,13,66,259,7,2023-02-21 11:01:43,jillian.russo115@commerce.example.com
,INV-202302-0000000486,PROD-0000456686,WH-00156,AUS,Europe,2023-02-19,890,200,28,267,141,10,2023-02-19 18:27:49,jillian.russo115@commerce.example.com
,INV-202302-0000000487,PROD-0000451724,WH-00247,CAN,Europe,2023-02-11,1114,335,20,143,307,27,2023-02-11 15:19:34,arthur.ortiz082@platform.example.com
,INV-202302-0000000488,PROD-0000458894,WH-00156,JPN,Asia,2023-02-10,154,57,1,132,44,3,2023-02-10 13:46:08,micheal.chen050@dataops.example.com
,INV-202302-0000000489,PROD-0000456203,WH-00076,BRA,Asia,2023-02-12,1441,527,12,174,194,14,2023-02-12 17:27:10,james.proctor094@dataops.example.com
,INV-202302-0000000490,PROD-0000454009,WH-00203,AUS,Europe,2023-02-07,491,177,6,210,124,10,2023-02-07 21:52:42,joann.clark089@commerce.example.com
,INV-202302-0000000491,PROD-0000454716,WH-00038,ITA,Asia,2023-02-09,830,36,7,249,163,11,2023-02-09 18:08:24,crystal.smith022@platform.example.com
,INV-202302-0000000492,PROD-0000459098,WH-00106,NLD,North America,2023-02-24,1056,148,41,215,305,6,2023-02-24 13:57:39,grace.gonzales099@dataops.example.com
,INV-202302-0000000493,PROD-0000452982,WH-00158,SGP,North America,2023-02-23,756,180,10,179,129,4,2023-02-23 23:10:38,john.mullins109@commerce.example.com
,INV-202302-0000000494,PROD-0000458151,WH-00250,NLD,Europe,2023-02-03,1358,203,11,112,431,27,2023-02-03 13:01:49,sandra.hunter036@platform.example.com
,INV-202302-0000000495,PROD-0000456149,WH-00093,GBR,Europe,2023-02-27,385,12,13,64,63,6,2023-02-27 08:07:11,eric.mullen052@dataops.example.com
,INV-202302-0000000496,PROD-0000457390,WH-00138,BRA,Europe,2023-02-18,547,70,17,176,97,5,2023-02-18 01:56:57,andrea.cummings039@platform.example.com
,INV-202302-0000000497,PROD-0000454033,WH-00171,FRA,North America,2023-02-25,573,62,13,170,162,2,2023-02-25 12:53:08,james.proctor094@dataops.example.com
,INV-202302-0000000498,PROD-0000456736,WH-00204,IND,Europe,2023-02-10,872,41,22,105,70,1,2023-02-10 13:20:11,ashley.marks069@commerce.example.com
,INV-202302-0000000499,PROD-0000454276,WH-00143,ESP,Europe,2023-02-17,570,200,18,237,149,7,2023-02-17 14:00:26,adam.gordon030@commerce.example.com
,INV-202302-0000000500,PROD-0000459576,WH-00136,NLD,Europe,2023-02-06,750,55,10,188,141,13,2023-02-06 15:23:23,kelsey.taylor010@platform.example.com
,INV-202302-0000000501,PROD-0000457065,WH-00085,SGP,Europe,2023-02-27,912,132,1,181,260,22,2023-02-27 05:18:12,jennifer.bauer068@analytics.example.com
,INV-202302-0000000502,PROD-0000458377,WH-00098,IND,Europe,2023-02-20,726,180,14,67,75,5,2023-02-20 08:25:05,eric.mullen052@dataops.example.com
,INV-202302-0000000503,PROD-0000448759,WH-00031,BRA,Asia,2023-02-21,781,29,2,179,231,12,2023-02-21 12:21:36,brian.taylor114@analytics.example.com
,INV-202302-0000000504,PROD-0000451175,WH-00077,IND,Europe,2023-02-11,734,152,16,150,105,6,2023-02-11 07:29:50,christine.johnson056@commerce.example.com
,INV-202302-0000000505,PROD-0000454039,WH-00249,CAN,Europe,2023-02-13,300,109,7,151,98,1,2023-02-13 08:01:59,andrew.ellis102@analytics.example.com
,INV-202302-0000000506,PROD-0000452649,WH-00162,GBR,Europe,2023-02-19,267,30,4,96,42,3,2023-02-19 16:19:48,lance.williams029@platform.example.com
,INV-202302-0000000507,PROD-0000448738,WH-00228,NLD,Europe,2023-02-07,1771,57,68,93,262,6,2023-02-07 08:52:15,alyssa.richards002@commerce.example.com
,INV-202302-0000000508,PROD-0000448949,WH-00161,ESP,Europe,2023-02-03,684,242,3,299,287,20,2023-02-03 20:11:37,tiffany.freeman101@analytics.example.com
,INV-202302-0000000509,PROD-0000449083,WH-00193,DEU,Europe,2023-02-28,1727,677,39,288,470,36,2023-02-28 19:03:35,yesenia.arnold040@platform.example.com
,INV-202302-0000000510,PROD-0000456078,WH-00131,ARE,Europe,2023-02-13,938,52,14,227,334,7,2023-02-13 19:15:40,chelsea.patel065@commerce.example.com
,INV-202302-0000000511,PROD-0000457685,WH-00021,USA,North America,2023-02-28,1053,50,17,51,253,4,2023-02-28 19:08:13,victor.palmer071@platform.example.com
,INV-202302-0000000512,PROD-0000454253,WH-00087,DEU,Europe,2023-02-16,343,68,1,284,35,1,2023-02-16 20:27:48,christopher.reed095@commerce.example.com
,INV-202302-0000000513,PROD-0000452101,WH-00044,JPN,Europe,2023-02-17,811,281,16,151,180,11,2023-02-17 20:36:08,eric.mullen052@dataops.example.com
,INV-202302-0000000514,PROD-0000455728,WH-00038,JPN,Oceania,2023-02-23,1194,259,19,83,273,4,2023-02-23 04:42:30,maria.ashley046@analytics.example.com
,INV-202302-0000000515,PROD-0000456682,WH-00205,CAN,Europe,2023-02-07,1616,47,45,230,422,39,2023-02-07 13:44:15,jennifer.atkins003@platform.example.com
,INV-202302-0000000516,PROD-0000451513,WH-00144,NLD,Asia,2023-02-05,1106,360,34,136,257,23,2023-02-05 22:57:00,andrea.cummings039@platform.example.com
,INV-202302-0000000517,PROD-0000449717,WH-00195,USA,Europe,2023-02-01,1143,148,12,126,307,7,2023-02-01 11:07:41,kristen.bailey110@analytics.example.com
,INV-202302-0000000518,PROD-0000452126,WH-00188,USA,Asia,2023-02-03,397,26,12,274,74,2,2023-02-03 03:54:44,jennifer.bauer068@analytics.example.com
,INV-202302-0000000519,PROD-0000456741,WH-00145,GBR,Europe,2023-02-05,382,47,12,77,53,3,2023-02-05 23:49:07,kristen.bailey110@analytics.example.com
,INV-202302-0000000520,PROD-0000455268,WH-00117,GBR,Europe,2023-02-22,676,80,18,194,82,6,2023-02-22 08:21:46,victor.palmer071@platform.example.com
,INV-202302-0000000521,PROD-0000449322,WH-00176,FRA,North America,2023-02-17,1237,338,6,203,395,19,2023-02-17 07:17:30,jason.franklin045@dataops.example.com
,INV-202302-0000000522,PROD-0000451894,WH-00143,SGP,Asia,2023-02-05,1004,234,27,218,327,5,2023-02-05 12:25:14,timothy.cameron104@commerce.example.com
,INV-202302-0000000523,PROD-0000453983,WH-00205,ESP,Europe,2023-02-12,821,32,13,285,257,24,2023-02-12 08:19:11,renee.harvey080@dataops.example.com
,INV-202302-0000000524,PROD-0000450279,WH-00243,DEU,Europe,2023-02-06,670,39,5,272,94,6,2023-02-06 05:04:05,christine.johnson056@commerce.example.com
,INV-202302-0000000525,PROD-0000452079,WH-00114,JPN,Europe,2023-02-20,192,68,6,132,36,1,2023-02-20 20:05:57,tiffany.freeman101@analytics.example.com
,INV-202302-0000000526,PROD-0000455391,WH-00001,AUS,Europe,2023-02-11,680,41,24,275,243,12,2023-02-11 11:08:45,renee.harvey080@dataops.example.com
,INV-202302-0000000527,PROD-0000449957,WH-00217,AUS,Europe,2023-02-04,992,44,7,76,368,15,2023-02-04 06:47:32,victor.palmer071@platform.example.com
,INV-202302-0000000528,PROD-0000451294,WH-00132,ITA,Europe,2023-02-14,885,117,18,174,287,3,2023-02-14 12:15:05,eric.horton058@analytics.example.com
,INV-202302-0000000529,PROD-0000457458,WH-00051,ITA,Asia,2023-02-08,30,11,0,229,8,0,2023-02-08 04:41:07,jennifer.bauer068@analytics.example.com
,INV-202302-0000000530,PROD-0000448611,WH-00067,AUS,Europe,2023-02-06,935,270,17,158,294,15,2023-02-06 20:47:16,michael.johnson061@platform.example.com
,INV-202302-0000000531,PROD-0000451453,WH-00129,NLD,South America,2023-02-24,550,74,0,295,103,1,2023-02-24 12:07:17,eric.mullen052@dataops.example.com
,INV-202302-0000000532,PROD-0000454362,WH-00005,NLD,Europe,2023-02-05,1102,151,37,277,203,20,2023-02-05 11:38:42,david.cabrera119@dataops.example.com
,INV-202302-0000000533,PROD-0000448656,WH-00048,BRA,Europe,2023-02-04,584,210,5,123,168,1,2023-02-04 06:55:31,ashley.marks069@commerce.example.com
,INV-202302-0000000534,PROD-0000452675,WH-00135,FRA,North America,2023-02-08,1024,346,2,171,200,3,2023-02-08 18:38:40,ryan.steele043@commerce.example.com
,INV-202302-0000000535,PROD-0000452840,WH-00208,DEU,Europe,2023-02-09,968,375,31,207,211,7,2023-02-09 05:20:50,richard.bradshaw051@platform.example.com
,INV-202302-0000000536,PROD-0000450272,WH-00153,JPN,Europe,2023-02-14,1020,404,25,235,344,11,2023-02-14 01:43:25,taylor.cunningham023@commerce.example.com
,INV-202302-0000000537,PROD-0000451626,WH-00221,ITA,Europe,2023-02-04,572,166,8,268,109,8,2023-02-04 14:47:17,brandon.yu006@analytics.example.com
,INV-202302-0000000538,PROD-0000449916,WH-00097,ESP,Oceania,2023-02-01,380,37,7,248,107,4,2023-02-01 07:31:30,victor.palmer071@platform.example.com
,INV-202302-0000000539,PROD-0000457941,WH-00176,DEU,North America,2023-02-03,825,157,5,88,212,4,2023-02-03 02:04:35,alyssa.richards002@commerce.example.com
,INV-202302-0000000540,PROD-0000450701,WH-00131,IND,South America,2023-02-08,410,85,7,76,99,7,2023-02-08 05:39:21,andrew.ellis102@analytics.example.com
,INV-202302-0000000541,PROD-0000454866,WH-00096,NLD,North America,2023-02-22,60,3,0,239,21,1,2023-02-22 15:07:02,eric.mullen052@dataops.example.com
,INV-202302-0000000542,PROD-0000452428,WH-00074,AUS,Europe,2023-02-22,716,131,21,291,174,11,2023-02-22 20:54:49,renee.harvey080@dataops.example.com
,INV-202302-0000000543,PROD-0000454286,WH-00111,NLD,Europe,2023-02-03,1096,437,4,59,292,10,2023-02-03 06:13:32,kevin.mathews014@analytics.example.com
,INV-202302-0000000544,PROD-0000459759,WH-00198,JPN,Oceania,2023-02-15,272,66,0,274,78,4,2023-02-15 18:45:36,micheal.chen050@dataops.example.com
,INV-202302-0000000545,PROD-0000454428,WH-00168,BRA,North America,2023-02-10,533,45,15,239,197,4,2023-02-10 11:10:10,kevin.mathews014@analytics.example.com
,INV-202302-0000000546,PROD-0000448605,WH-00206,FRA,Europe,2023-02-20,1391,252,20,268,341,8,2023-02-20 08:11:26,eric.horton058@analytics.example.com
,INV-202302-0000000547,PROD-0000454348,WH-00216,JPN,Europe,2023-02-23,838,281,23,214,290,9,2023-02-23 21:01:34,christine.johnson056@commerce.example.com
,INV-202302-0000000548,PROD-0000452901,WH-00001,JPN,North America,2023-02-15,1485,422,22,290,374,34,2023-02-15 16:54:08,stephen.daniels076@commerce.example.com
,INV-202302-0000000549,PROD-0000456291,WH-00131,AUS,Europe,2023-02-19,930,220,6,75,154,11,2023-02-19 06:24:20,jennifer.hudson020@analytics.example.com
,INV-202302-0000000550,PROD-0000457833,WH-00184,GBR,Europe,2023-02-10,924,270,2,205,133,4,2023-02-10 06:15:27,andrea.cummings039@platform.example.com
,INV-202302-0000000551,PROD-0000450891,WH-00245,DEU,Europe,2023-02-03,847,81,6,80,215,8,2023-02-03 07:13:57,brian.taylor114@analytics.example.com
,INV-202302-0000000552,PROD-0000449888,WH-00037,ARE,Europe,2023-02-11,347,42,10,198,57,3,2023-02-11 03:03:55,micheal.hall064@dataops.example.com
,INV-202302-0000000553,PROD-0000456089,WH-00208,NLD,Europe,2023-02-17,213,19,1,66,70,5,2023-02-17 14:25:02,brandi.carter038@dataops.example.com
,INV-202302-0000000554,PROD-0000454803,WH-00012,JPN,Asia,2023-02-26,685,90,24,219,143,13,2023-02-26 12:11:34,peter.martinez098@platform.example.com
,INV-202302-0000000555,PROD-0000458937,WH-00217,GBR,Europe,2023-02-19,599,70,16,100,125,5,2023-02-19 09:15:32,yolanda.vasquez005@platform.example.com
,INV-202302-0000000556,PROD-0000452520,WH-00060,MEX,Asia,2023-02-06,642,25,8,195,88,3,2023-02-06 12:14:49,alyssa.richards002@commerce.example.com
,INV-202302-0000000557,PROD-0000457353,WH-00128,AUS,Europe,2023-02-16,476,19,7,211,124,8,2023-02-16 11:32:31,stephen.daniels076@commerce.example.com
,INV-202302-0000000558,PROD-0000450391,WH-00031,USA,North America,2023-02-04,630,113,0,208,257,15,2023-02-04 10:08:15,jennifer.atkins003@platform.example.com
,INV-202302-0000000559,PROD-0000454959,WH-00103,CAN,Oceania,2023-02-20,716,31,17,194,133,1,2023-02-20 18:19:45,shawn.baxter004@dataops.example.com
,INV-202302-0000000560,PROD-0000451020,WH-00184,CAN,Europe,2023-02-18,752,257,14,104,223,10,2023-02-18 08:54:30,patrick.gonzalez035@dataops.example.com
,INV-202302-0000000561,PROD-0000457462,WH-00231,BRA,Europe,2023-02-14,990,366,35,288,274,9,2023-02-14 21:43:28,alyssa.richards002@commerce.example.com
,INV-202302-0000000562,PROD-0000450977,WH-00035,JPN,Europe,2023-02-24,925,360,6,75,338,13,2023-02-24 02:41:24,shawn.baxter004@dataops.example.com
,INV-202302-0000000563,PROD-0000449998,WH-00003,IND,South America,2023-02-03,537,85,3,277,188,17,2023-02-03 12:39:11,richard.bradshaw051@platform.example.com
,INV-202302-0000000564,PROD-0000456245,WH-00154,IND,North America,2023-02-20,0,0,0,242,0,0,2023-02-20 10:52:42,susan.rice083@commerce.example.com
,INV-202302-0000000565,PROD-0000449442,WH-00136,SGP,Asia,2023-02-22,928,47,30,139,151,14,2023-02-22 16:34:38,chelsea.patel065@commerce.example.com
,INV-202302-0000000566,PROD-0000454938,WH-00017,SGP,Asia,2023-02-19,1191,84,20,149,351,29,2023-02-19 04:49:11,patrick.gonzalez035@dataops.example.com
,INV-202302-0000000567,PROD-0000449802,WH-00137,SGP,Europe,2023-02-19,909,345,23,250,39,3,2023-02-19 11:11:02,yesenia.arnold040@platform.example.com
,INV-202302-0000000568,PROD-0000457775,WH-00177,SGP,Oceania,2023-02-14,977,344,11,270,129,7,2023-02-14 19:24:27,joseph.griffin070@analytics.example.com
,INV-202302-0000000569,PROD-0000453044,WH-00103,DEU,Europe,2023-02-10,793,314,20,175,237,2,2023-02-10 18:01:24,kristen.bailey110@analytics.example.com
,INV-202302-0000000570,PROD-0000453959,WH-00211,BRA,Europe,2023-02-07,979,304,23,72,226,5,2023-02-07 16:47:01,susan.rice083@commerce.example.com
,INV-202302-0000000571,PROD-0000453938,WH-00073,MEX,Europe,2023-02-03,562,112,12,231,171,5,2023-02-03 22:47:46,ashley.marks069@commerce.example.com
,INV-202302-0000000572,PROD-0000455095,WH-00078,BRA,Asia,2023-02-09,1301,294,1,181,366,27,2023-02-09 14:46:31,alyssa.richards002@commerce.example.com
,INV-202302-0000000573,PROD-0000451933,WH-00179,MEX,Europe,2023-02-09,1349,406,27,50,321,12,2023-02-09 06:53:26,stephen.daniels076@commerce.example.com
,INV-202302-0000000574,PROD-0000457063,WH-00196,NLD,Europe,2023-02-26,1227,381,22,268,161,14,2023-02-26 04:45:05,christine.carter078@commerce.example.com
,INV-202302-0000000575,PROD-0000456168,WH-00197,NLD,Europe,2023-02-16,978,53,32,144,186,11,2023-02-16 10:34:51,yesenia.arnold040@platform.example.com
,INV-202302-0000000576,PROD-0000450898,WH-00073,GBR,Asia,2023-02-02,1445,96,40,72,254,3,2023-02-02 06:09:57,anita.garcia021@dataops.example.com
,INV-202302-0000000577,PROD-0000448688,WH-00004,AUS,Europe,2023-02-07,666,30,23,99,256,25,2023-02-07 10:19:00,brian.taylor114@analytics.example.com
,INV-202302-0000000578,PROD-0000453526,WH-00058,SGP,North America,2023-02-01,0,0,0,85,0,0,2023-02-01 23:08:33,yesenia.arnold040@platform.example.com
,INV-202302-0000000579,PROD-0000454003,WH-00115,ESP,South America,2023-02-14,215,28,2,130,78,7,2023-02-14 06:44:57,susan.rice083@commerce.example.com
,INV-202302-0000000580,PROD-0000455756,WH-00146,CAN,South America,2023-02-26,116,27,4,139,36,1,2023-02-26 07:11:34,timothy.cameron104@commerce.example.com
,INV-202302-0000000581,PROD-0000451527,WH-00228,USA,North America,2023-02-27,113,33,2,262,52,4,2023-02-27 03:18:28,jennifer.atkins003@platform.example.com
,INV-202302-0000000582,PROD-0000449100,WH-00172,AUS,Asia,2023-02-16,905,187,15,101,207,7,2023-02-16 03:10:50,kevin.mathews014@analytics.example.com
,INV-202302-0000000583,PROD-0000451698,WH-00231,AUS,North America,2023-02-14,337,74,6,256,41,2,2023-02-14 06:37:13,michael.johnson061@platform.example.com
,INV-202302-0000000584,PROD-0000449794,WH-00205,NLD,North America,2023-02-26,1667,223,26,146,175,10,2023-02-26 02:14:18,john.mullins109@commerce.example.com
,INV-202302-0000000585,PROD-0000456037,WH-00027,FRA,Oceania,2023-02-08,1023,134,12,53,327,6,2023-02-08 01:36:25,andrea.cummings039@platform.example.com
,INV-202302-0000000586,PROD-0000452881,WH-00035,JPN,Europe,2023-02-12,851,183,33,153,248,11,2023-02-12 13:54:55,ashley.bishop108@dataops.example.com
,INV-202302-0000000587,PROD-0000456700,WH-00089,AUS,Asia,2023-02-25,1076,216,6,229,345,16,2023-02-25 12:04:56,ryan.steele043@commerce.example.com
,INV-202302-0000000588,PROD-0000456547,WH-00115,JPN,South America,2023-02-02,605,97,1,167,170,6,2023-02-02 11:54:34,jason.franklin045@dataops.example.com
,INV-202302-0000000589,PROD-0000456404,WH-00001,AUS,Asia,2023-02-03,695,147,15,137,208,5,2023-02-03 05:57:34,kevin.mathews014@analytics.example.com
,INV-202302-0000000590,PROD-0000458336,WH-00112,NLD,North America,2023-02-21,436,149,9,70,135,5,2023-02-21 09:18:55,michelle.bender024@analytics.example.com
,INV-202302-0000000591,PROD-0000451637,WH-00073,JPN,North America,2023-02-09,544,95,17,179,172,8,2023-02-09 03:28:20,jennifer.bauer068@analytics.example.com
,INV-202302-0000000592,PROD-0000456472,WH-00194,GBR,Asia,2023-02-19,838,84,20,264,158,11,2023-02-19 16:31:34,joann.clark089@commerce.example.com
,INV-202302-0000000593,PROD-0000456881,WH-00176,SGP,Europe,2023-02-24,531,138,14,96,212,2,2023-02-24 09:12:49,christopher.reed095@commerce.example.com
,INV-202302-0000000594,PROD-0000455499,WH-00247,JPN,South America,2023-02-27,11,1,0,168,2,0,2023-02-27 17:22:29,joann.clark089@commerce.example.com
,INV-202302-0000000595,PROD-0000457117,WH-00221,GBR,Oceania,2023-02-05,1150,108,31,92,203,13,2023-02-05 07:26:11,jennifer.erickson018@platform.example.com
,INV-202302-0000000596,PROD-0000449292,WH-00063,NLD,Europe,2023-02-04,679,194,25,173,176,8,2023-02-04 03:26:26,kelsey.taylor010@platform.example.com
,INV-202302-0000000597,PROD-0000458212,WH-00171,ITA,Europe,2023-02-13,1389,534,20,122,303,19,2023-02-13 04:26:06,maria.ashley046@analytics.example.com
,INV-202302-0000000598,PROD-0000457875,WH-00211,JPN,Europe,2023-02-15,1226,450,10,199,252,23,2023-02-15 12:31:23,michelle.sims041@analytics.example.com
