order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202303-000000002560,ORD-202303-0000008684,PROD-0000471222,SELL-00192328,2,815.41,340.54,300.18,1590.46,GBP,USA,Asia,Platform Fulfilled,false,0,0,2023-03-28 10:17:34,yesenia.arnold040@platform.example.com
,ITEM-202303-000000002561,ORD-202303-0000008066,PROD-0000469568,SELL-00191817,5,539.12,206.23,324.51,2813.88,CAD,FRA,Asia,Platform Fulfilled,false,0,0,2023-03-13 08:06:48,jeffery.miller012@commerce.example.com
,ITEM-202303-000000002562,ORD-202303-0000003164,PROD-0000467845,SELL-00187942,5,943.67,452.62,117.12,4382.85,USD,IND,Europe,Dropship,true,0,1212.58,2023-03-21 21:30:10,maria.ashley046@analytics.example.com
,ITEM-202303-000000002563,ORD-202303-0000007211,PROD-0000470208,SELL-00188473,5,887.1,413.93,248.72,4270.29,USD,ARE,North America,Seller Fulfilled,false,0,0,2023-03-09 17:33:54,timothy.cannon081@analytics.example.com
,ITEM-202303-000000002564,ORD-202303-0000010536,PROD-0000462967,SELL-00191326,6,1186.84,803.15,1376.11,7694.0,EUR,GBR,North America,Platform Fulfilled,false,0,0,2023-03-04 22:43:38,ryan.steele043@commerce.example.com
,ITEM-202303-000000002565,ORD-202303-0000009757,PROD-0000470582,SELL-00189142,1,624.13,20.21,43.13,647.05,INR,ESP,Europe,Dropship,true,0,0,2023-03-25 00:36:13,kevin.mathews014@analytics.example.com
,ITEM-202303-000000002566,ORD-202303-0000001577,PROD-0000459924,SELL-00191550,3,126.6,54.93,15.89,340.76,SGD,FRA,Asia,Platform Fulfilled,false,0,0,2023-03-08 14:52:55,alyssa.richards002@commerce.example.com
,ITEM-202303-000000002567,ORD-202303-0000010876,PROD-0000468332,SELL-00193404,4,94.98,17.4,78.75,441.27,AED,GBR,Europe,Dropship,false,0,0,2023-03-21 07:39:44,jason.franklin045@dataops.example.com
,ITEM-202303-000000002568,ORD-202303-0000016219,PROD-0000471859,SELL-00189211,2,950.88,40.41,284.44,2145.79,EUR,JPN,Asia,Dropship,false,0,0,2023-03-12 19:55:02,brandon.yu006@analytics.example.com
,ITEM-202303-000000002569,ORD-202303-0000011485,PROD-0000469349,SELL-00191216,3,927.68,285.34,218.64,2716.34,INR,USA,South America,Seller Fulfilled,false,0,0,2023-03-29 02:17:19,patrick.gonzalez035@dataops.example.com
,ITEM-202303-000000002570,ORD-202303-0000010767,PROD-0000461484,SELL-00189063,2,1055.21,438.9,272.59,1944.11,CAD,USA,Asia,Seller Fulfilled,false,0,0,2023-03-17 21:42:53,sylvia.diaz107@dataops.example.com
,ITEM-202303-000000002571,ORD-202303-0000002683,PROD-0000467718,SELL-00192644,1,504.47,67.8,60.59,497.26,GBP,BRA,Europe,Dropship,false,1,0,2023-03-19 02:57:16,eric.mullen052@dataops.example.com
,ITEM-202303-000000002572,ORD-202303-0000005001,PROD-0000464622,SELL-00191912,4,798.32,649.36,219.17,2763.09,INR,IND,North America,Seller Fulfilled,false,0,0,2023-03-04 10:16:08,maria.ashley046@analytics.example.com
,ITEM-202303-000000002573,ORD-202303-0000004620,PROD-0000471821,SELL-00190981,2,520.32,42.08,196.01,1194.57,CAD,ITA,Europe,Platform Fulfilled,false,0,0,2023-03-09 10:18:58,michelle.sims041@analytics.example.com
,ITEM-202303-000000002574,ORD-202303-0000003487,PROD-0000462568,SELL-00189122,1,254.02,44.24,26.56,236.34,MXN,SGP,Europe,Dropship,false,0,0,2023-03-22 12:00:55,sandra.hunter036@platform.example.com
,ITEM-202303-000000002575,ORD-202303-0000008915,PROD-0000470543,SELL-00193304,5,850.88,424.5,302.62,4132.52,INR,ITA,Europe,Dropship,false,0,0,2023-03-30 04:51:29,brandi.carter038@dataops.example.com
,ITEM-202303-000000002576,ORD-202303-0000006910,PROD-0000468668,SELL-00188850,1,448.47,78.43,39.26,409.3,SGD,JPN,Asia,Platform Fulfilled,false,0,0,2023-03-12 02:32:50,sandra.hunter036@platform.example.com
,ITEM-202303-000000002577,ORD-202303-0000005790,PROD-0000465207,SELL-00191695,3,1025.34,552.86,83.22,2606.38,AUD,SGP,Asia,Platform Fulfilled,true,0,0,2023-03-08 02:54:46,diana.williams116@analytics.example.com
,ITEM-202303-000000002578,ORD-202303-0000000282,PROD-0000472178,SELL-00187984,5,805.85,671.41,316.53,3674.37,GBP,IND,Europe,Seller Fulfilled,true,0,0,2023-03-06 21:40:23,joseph.griffin070@analytics.example.com
,ITEM-202303-000000002579,ORD-202303-0000014892,PROD-0000470045,SELL-00191531,6,24.25,22.28,25.05,148.27,CAD,GBR,Europe,Dropship,false,0,0,2023-03-31 17:43:37,brian.taylor114@analytics.example.com
,ITEM-202303-000000002580,ORD-202303-0000009231,PROD-0000472119,SELL-00188242,4,1061.63,845.98,811.61,4212.15,BRL,NLD,North America,Seller Fulfilled,false,0,0,2023-03-15 23:37:48,troy.boone097@platform.example.com
,ITEM-202303-000000002581,ORD-202303-0000013544,PROD-0000469660,SELL-00188146,4,1125.15,737.33,465.54,4228.81,USD,BRA,Asia,Seller Fulfilled,false,0,0,2023-03-04 08:26:42,jimmy.washington028@commerce.example.com
,ITEM-202303-000000002582,ORD-202303-0000013913,PROD-0000461155,SELL-00191589,1,145.34,1.47,27.1,170.97,GBP,IND,Oceania,Dropship,false,0,0,2023-03-14 14:14:14,andrew.ellis102@analytics.example.com
,ITEM-202303-000000002583,ORD-202303-0000002282,PROD-0000463056,SELL-00189396,6,79.49,76.46,21.34,421.82,MXN,NLD,North America,Seller Fulfilled,false,0,0,2023-03-17 12:26:01,eric.mullen052@dataops.example.com
,ITEM-202303-000000002584,ORD-202303-0000011257,PROD-0000468109,SELL-00193187,1,402.68,52.46,82.56,432.78,CAD,IND,Europe,Platform Fulfilled,false,0,0,2023-03-13 22:40:47,grace.gonzales099@dataops.example.com
,ITEM-202303-000000002585,ORD-202303-0000008927,PROD-0000473237,SELL-00192724,1,280.59,21.63,8.67,267.63,USD,ESP,Oceania,Platform Fulfilled,false,0,0,2023-03-16 15:50:24,patrick.gonzalez035@dataops.example.com
,ITEM-202303-000000002586,ORD-202303-0000013559,PROD-0000466183,SELL-00192606,4,784.13,459.68,242.1,2918.94,MXN,CAN,Europe,Seller Fulfilled,false,0,0,2023-03-11 14:06:35,eric.horton058@analytics.example.com
,ITEM-202303-000000002587,ORD-202303-0000007012,PROD-0000472321,SELL-00193439,2,1143.89,212.88,225.13,2300.03,USD,FRA,Asia,Dropship,false,0,0,2023-03-05 11:40:48,lance.williams029@platform.example.com
,ITEM-202303-000000002588,ORD-202303-0000002932,PROD-0000467358,SELL-00189576,4,321.28,67.57,124.31,1341.86,AUD,AUS,Europe,Dropship,false,0,0,2023-03-09 04:36:38,susan.rice083@commerce.example.com
,ITEM-202303-000000002589,ORD-202303-0000003951,PROD-0000463367,SELL-00188534,1,866.31,88.18,104.22,882.35,AUD,NLD,Europe,Dropship,false,0,0,2023-03-07 21:39:48,kevin.mathews014@analytics.example.com
,ITEM-202303-000000002590,ORD-202303-0000003932,PROD-0000462572,SELL-00189958,5,553.8,151.23,338.69,2956.46,INR,MEX,Asia,Seller Fulfilled,false,0,0,2023-03-18 15:20:16,micheal.hall064@dataops.example.com
,ITEM-202303-000000002591,ORD-202303-0000009503,PROD-0000467101,SELL-00192827,4,421.26,274.52,254.02,1664.54,USD,MEX,Europe,Seller Fulfilled,false,0,0,2023-03-13 03:49:41,kelsey.taylor010@platform.example.com
,ITEM-202303-000000002592,ORD-202303-0000000097,PROD-0000466690,SELL-00188191,3,488.23,181.12,76.55,1360.12,MXN,JPN,North America,Dropship,false,0,0,2023-03-27 17:45:02,timothy.cameron104@commerce.example.com
,ITEM-202303-000000002593,ORD-202303-0000015501,PROD-0000459975,SELL-00192070,1,453.99,25.42,69.2,497.77,SGD,ESP,Europe,Seller Fulfilled,true,0,0,2023-03-16 03:39:05,joseph.johnson049@dataops.example.com
,ITEM-202303-000000002594,ORD-202303-0000008154,PROD-0000472923,SELL-00191399,4,423.97,368.39,31.01,1358.5,SGD,USA,North America,Dropship,true,0,0,2023-03-22 19:35:23,john.mullins109@commerce.example.com
,ITEM-202303-000000002595,ORD-202303-0000010219,PROD-0000467016,SELL-00191701,4,208.71,135.69,89.49,788.64,INR,IND,Asia,Platform Fulfilled,false,0,0,2023-03-08 00:25:12,lance.williams029@platform.example.com
,ITEM-202303-000000002596,ORD-202303-0000017047,PROD-0000467548,SELL-00188443,3,914.52,572.41,330.69,2501.84,AUD,DEU,North America,Dropship,false,2,0,2023-03-31 10:06:29,ashley.marks069@commerce.example.com
,ITEM-202303-000000002597,ORD-202303-0000012245,PROD-0000471255,SELL-00190451,5,193.2,144.63,110.11,931.48,BRL,AUS,North America,Platform Fulfilled,false,0,0,2023-03-28 11:59:12,shawn.baxter004@dataops.example.com
,ITEM-202303-000000002598,ORD-202303-0000009676,PROD-0000464203,SELL-00188453,5,142.94,94.51,127.08,747.27,BRL,IND,Europe,Seller Fulfilled,false,0,0,2023-03-21 00:23:10,peter.martinez098@platform.example.com
,ITEM-202303-000000002599,ORD-202303-0000011701,PROD-0000459961,SELL-00192557,1,1026.21,157.45,154.86,1023.62,AED,DEU,Europe,Seller Fulfilled,false,0,0,2023-03-12 07:43:01,andrew.ellis102@analytics.example.com
,ITEM-202303-000000002600,ORD-202303-0000018823,PROD-0000461060,SELL-00188177,4,571.81,137.85,328.1,2477.49,AED,DEU,Europe,Dropship,false,0,0,2023-03-09 18:00:27,kristen.bailey110@analytics.example.com
,ITEM-202303-000000002601,ORD-202303-0000013860,PROD-0000471029,SELL-00190551,1,209.2,24.73,9.61,194.08,CAD,BRA,Europe,Dropship,false,0,0,2023-03-16 08:57:22,diana.williams116@analytics.example.com
,ITEM-202303-000000002602,ORD-202303-0000002043,PROD-0000462173,SELL-00191117,5,479.14,384.08,478.48,2490.1,CAD,ITA,Asia,Seller Fulfilled,true,0,0,2023-03-08 21:41:51,christine.johnson056@commerce.example.com
,ITEM-202303-000000002603,ORD-202303-0000015000,PROD-0000461790,SELL-00187832,5,1031.03,844.22,375.72,4686.65,CAD,ITA,Asia,Seller Fulfilled,false,0,0,2023-03-24 18:10:31,ashley.marks069@commerce.example.com
,ITEM-202303-000000002604,ORD-202303-0000014384,PROD-0000462957,SELL-00187958,3,1077.83,560.87,124.75,2797.37,GBP,GBR,North America,Seller Fulfilled,false,0,0,2023-03-21 02:18:56,grace.gonzales099@dataops.example.com
,ITEM-202303-000000002605,ORD-202303-0000005444,PROD-0000472424,SELL-00188232,6,1089.06,897.18,1011.36,6648.54,GBP,USA,Europe,Seller Fulfilled,false,0,0,2023-03-20 21:03:14,ashley.bishop108@dataops.example.com
,ITEM-202303-000000002606,ORD-202303-0000001032,PROD-0000467569,SELL-00191865,6,239.14,158.48,118.75,1395.11,GBP,BRA,Asia,Dropship,false,0,0,2023-03-14 06:15:13,michelle.bender024@analytics.example.com
,ITEM-202303-000000002607,ORD-202303-0000017563,PROD-0000461161,SELL-00192886,3,674.27,432.36,338.41,1928.86,EUR,SGP,Asia,Dropship,false,2,0,2023-03-11 11:58:39,stephen.clark001@analytics.example.com
,ITEM-202303-000000002608,ORD-202303-0000013503,PROD-0000461927,SELL-00192483,4,256.32,166.2,183.97,1043.05,EUR,ESP,Europe,Platform Fulfilled,false,0,0,2023-03-23 04:19:59,micheal.hall064@dataops.example.com
,ITEM-202303-000000002609,ORD-202303-0000002279,PROD-0000466503,SELL-00189739,3,790.15,254.31,162.31,2278.45,INR,MEX,Asia,Dropship,false,0,0,2023-03-15 06:43:17,chelsea.patel065@commerce.example.com
,ITEM-202303-000000002610,ORD-202303-0000006632,PROD-0000465432,SELL-00191239,1,446.75,51.59,79.34,474.5,INR,USA,Europe,Seller Fulfilled,false,0,0,2023-03-30 05:17:15,diana.williams116@analytics.example.com
,ITEM-202303-000000002611,ORD-202303-0000007056,PROD-0000466452,SELL-00192671,1,474.78,8.8,78.7,544.68,GBP,DEU,Asia,Platform Fulfilled,false,0,0,2023-03-31 05:19:37,troy.boone097@platform.example.com
,ITEM-202303-000000002612,ORD-202303-0000018674,PROD-0000465211,SELL-00190442,1,563.76,87.15,11.44,488.05,BRL,AUS,Europe,Seller Fulfilled,false,1,0,2023-03-04 03:48:09,kristen.bailey110@analytics.example.com
,ITEM-202303-000000002613,ORD-202303-0000013862,PROD-0000462775,SELL-00192158,1,167.77,11.57,21.87,178.07,GBP,IND,North America,Dropship,false,0,0,2023-03-06 10:02:10,ashley.bishop108@dataops.example.com
,ITEM-202303-000000002614,ORD-202303-0000011904,PROD-0000461046,SELL-00188333,6,502.19,79.62,398.39,3331.91,INR,USA,Europe,Dropship,true,0,0,2023-03-18 22:08:58,sylvia.diaz107@dataops.example.com
,ITEM-202303-000000002615,ORD-202303-0000000236,PROD-0000472956,SELL-00190818,2,416.56,0.49,110.64,943.27,SGD,MEX,Asia,Seller Fulfilled,false,0,651.83,2023-03-02 12:03:45,arthur.ortiz082@platform.example.com
,ITEM-202303-000000002616,ORD-202303-0000002791,PROD-0000470930,SELL-00189319,2,940.44,123.03,350.83,2108.68,INR,BRA,Asia,Dropship,false,0,0,2023-03-20 13:29:34,victor.palmer071@platform.example.com
,ITEM-202303-000000002617,ORD-202303-0000001698,PROD-0000466620,SELL-00191547,3,481.25,251.23,128.39,1320.91,JPY,CAN,South America,Seller Fulfilled,false,0,0,2023-03-31 19:22:52,jillian.russo115@commerce.example.com
,ITEM-202303-000000002618,ORD-202303-0000016742,PROD-0000461937,SELL-00189305,5,825.11,703.07,633.62,4056.1,AUD,FRA,Asia,Seller Fulfilled,false,0,0,2023-03-08 20:36:34,shawn.baxter004@dataops.example.com
,ITEM-202303-000000002619,ORD-202303-0000016254,PROD-0000463513,SELL-00191908,4,1193.15,371.02,1017.38,5418.96,USD,GBR,Europe,Seller Fulfilled,false,0,0,2023-03-27 21:28:30,christine.johnson056@commerce.example.com
,ITEM-202303-000000002620,ORD-202303-0000013041,PROD-0000462754,SELL-00189764,1,631.55,67.45,111.55,675.65,BRL,ESP,Asia,Dropship,false,0,0,2023-03-30 09:00:21,eric.horton058@analytics.example.com
,ITEM-202303-000000002621,ORD-202303-0000011133,PROD-0000469058,SELL-00188763,1,362.56,20.59,68.62,410.59,CAD,DEU,Europe,Platform Fulfilled,false,0,0,2023-03-18 19:27:10,craig.johnson106@analytics.example.com
,ITEM-202303-000000002622,ORD-202303-0000017590,PROD-0000470698,SELL-00187966,2,681.53,221.03,93.94,1235.97,AUD,MEX,North America,Seller Fulfilled,false,0,0,2023-03-25 17:57:15,brandon.yu006@analytics.example.com
,ITEM-202303-000000002623,ORD-202303-0000016789,PROD-0000465843,SELL-00187970,3,842.21,229.84,123.06,2419.85,EUR,DEU,Asia,Platform Fulfilled,false,0,0,2023-03-21 01:55:05,jennifer.bauer068@analytics.example.com
,ITEM-202303-000000002624,ORD-202303-0000002424,PROD-0000463395,SELL-00189020,3,365.6,190.85,83.9,989.85,CAD,GBR,Europe,Dropship,false,0,0,2023-03-23 10:43:24,jennifer.shepherd015@analytics.example.com
,ITEM-202303-000000002625,ORD-202303-0000005787,PROD-0000470477,SELL-00192734,6,554.2,595.33,622.24,3352.11,BRL,MEX,North America,Dropship,false,0,0,2023-03-12 12:14:47,stephen.clark001@analytics.example.com
,ITEM-202303-000000002626,ORD-202303-0000005511,PROD-0000460790,SELL-00192055,4,545.28,74.96,294.32,2400.48,INR,IND,Oceania,Seller Fulfilled,false,0,0,2023-03-26 00:49:04,jillian.russo115@commerce.example.com
,ITEM-202303-000000002627,ORD-202303-0000004585,PROD-0000461730,SELL-00191403,3,477.54,185.44,263.87,1511.05,GBP,FRA,Europe,Platform Fulfilled,false,0,0,2023-03-24 06:23:38,jillian.russo115@commerce.example.com
,ITEM-202303-000000002628,ORD-202303-0000004460,PROD-0000470960,SELL-00190538,5,136.4,135.74,118.21,664.47,INR,ARE,North America,Platform Fulfilled,false,0,0,2023-03-11 05:39:39,grace.gonzales099@dataops.example.com
,ITEM-202303-000000002629,ORD-202303-0000010479,PROD-0000472505,SELL-00188609,5,6.68,5.73,5.07,32.74,AED,ITA,Europe,Platform Fulfilled,false,0,0,2023-03-07 01:59:08,alyssa.richards002@commerce.example.com
,ITEM-202303-000000002630,ORD-202303-0000018682,PROD-0000470002,SELL-00192466,3,509.44,180.45,146.16,1494.03,AUD,NLD,North America,Dropship,false,0,0,2023-03-25 13:27:31,joseph.johnson049@dataops.example.com
,ITEM-202303-000000002631,ORD-202303-0000006836,PROD-0000463331,SELL-00190691,1,333.09,34.27,20.25,319.07,CAD,GBR,Europe,Seller Fulfilled,false,0,0,2023-03-07 10:42:31,taylor.cunningham023@commerce.example.com
,ITEM-202303-000000002632,ORD-202303-0000017136,PROD-0000468839,SELL-00192831,1,95.72,8.02,14.65,102.35,EUR,ITA,Europe,Platform Fulfilled,false,0,0,2023-03-17 20:51:11,kristen.bailey110@analytics.example.com
,ITEM-202303-000000002633,ORD-202303-0000009467,PROD-0000461302,SELL-00192166,3,514.32,14.26,229.03,1757.73,SGD,GBR,Asia,Platform Fulfilled,false,0,0,2023-03-15 03:28:58,renee.harvey080@dataops.example.com
,ITEM-202303-000000002634,ORD-202303-0000015412,PROD-0000461494,SELL-00187974,2,169.7,9.27,54.63,384.76,INR,NLD,South America,Platform Fulfilled,false,0,0,2023-03-17 02:12:45,anita.garcia021@dataops.example.com
,ITEM-202303-000000002635,ORD-202303-0000004748,PROD-0000464624,SELL-00189232,2,600.63,4.04,94.95,1292.17,MXN,NLD,Europe,Platform Fulfilled,false,0,0,2023-03-16 17:32:15,ashley.marks069@commerce.example.com
,ITEM-202303-000000002636,ORD-202303-0000017485,PROD-0000461917,SELL-00192843,5,219.47,172.34,52.17,977.18,AUD,GBR,Europe,Seller Fulfilled,false,0,181.76,2023-03-17 19:33:20,stephen.clark001@analytics.example.com
,ITEM-202303-000000002637,ORD-202303-0000001978,PROD-0000471771,SELL-00190656,6,678.97,425.48,679.69,4328.03,CAD,AUS,Europe,Platform Fulfilled,false,5,0,2023-03-18 22:55:59,grace.gonzales099@dataops.example.com
,ITEM-202303-000000002638,ORD-202303-0000015006,PROD-0000469114,SELL-00188922,2,515.05,196.35,40.28,874.03,EUR,USA,South America,Seller Fulfilled,false,0,0,2023-03-22 09:50:04,christine.carter078@commerce.example.com
,ITEM-202303-000000002639,ORD-202303-0000000017,PROD-0000471116,SELL-00189772,2,937.28,328.55,65.52,1611.53,INR,BRA,Asia,Platform Fulfilled,false,0,0,2023-03-03 08:05:33,lance.williams029@platform.example.com
,ITEM-202303-000000002640,ORD-202303-0000003801,PROD-0000462567,SELL-00189886,2,299.61,22.27,47.76,624.71,GBP,ESP,Oceania,Platform Fulfilled,false,0,0,2023-03-16 04:25:15,jennifer.shepherd015@analytics.example.com
,ITEM-202303-000000002641,ORD-202303-0000013343,PROD-0000473164,SELL-00192396,6,655.69,684.2,113.47,3363.41,USD,BRA,South America,Seller Fulfilled,false,0,0,2023-03-14 11:36:52,victor.palmer071@platform.example.com
,ITEM-202303-000000002642,ORD-202303-0000006756,PROD-0000462565,SELL-00193303,1,1185.89,184.31,136.14,1137.72,INR,ESP,Europe,Dropship,false,0,0,2023-03-14 19:03:56,michelle.bender024@analytics.example.com
,ITEM-202303-000000002643,ORD-202303-0000004119,PROD-0000464340,SELL-00193098,4,543.47,450.77,220.36,1943.47,USD,NLD,North America,Seller Fulfilled,false,0,0,2023-03-13 16:33:19,tina.williams074@commerce.example.com
,ITEM-202303-000000002644,ORD-202303-0000014581,PROD-0000460277,SELL-00191321,3,1123.87,573.12,440.95,3239.44,JPY,ITA,Europe,Seller Fulfilled,false,0,0,2023-03-27 00:00:13,megan.cunningham013@commerce.example.com
,ITEM-202303-000000002645,ORD-202303-0000001610,PROD-0000464413,SELL-00189566,5,364.83,119.06,377.89,2082.98,GBP,MEX,Europe,Dropship,true,0,0,2023-03-03 07:58:38,tiffany.freeman101@analytics.example.com
,ITEM-202303-000000002646,ORD-202303-0000006397,PROD-0000467428,SELL-00191200,5,1036.36,437.98,912.37,5656.19,EUR,ITA,Europe,Dropship,false,0,0,2023-03-02 00:31:44,andrew.ellis102@analytics.example.com
,ITEM-202303-000000002647,ORD-202303-0000001261,PROD-0000461451,SELL-00187919,3,18.16,3.53,10.92,61.87,SGD,BRA,Europe,Dropship,false,0,0,2023-03-26 05:25:43,michael.berger060@platform.example.com
,ITEM-202303-000000002648,ORD-202303-0000005592,PROD-0000460649,SELL-00189275,4,185.86,146.72,72.9,669.62,SGD,ESP,Asia,Seller Fulfilled,false,0,0,2023-03-25 23:46:46,joseph.griffin070@analytics.example.com
,ITEM-202303-000000002649,ORD-202303-0000014440,PROD-0000461937,SELL-00190049,3,824.26,471.89,142.1,2142.99,CAD,BRA,Europe,Seller Fulfilled,false,0,0,2023-03-30 18:06:51,victoria.medina044@dataops.example.com
,ITEM-202303-000000002650,ORD-202303-0000017776,PROD-0000461137,SELL-00193422,6,1107.57,441.1,874.09,7078.41,INR,DEU,Europe,Platform Fulfilled,true,0,0,2023-03-04 02:34:26,andrew.ellis102@analytics.example.com
,ITEM-202303-000000002651,ORD-202303-0000010094,PROD-0000462810,SELL-00191259,6,734.47,594.95,785.02,4596.89,USD,MEX,South America,Seller Fulfilled,false,0,0,2023-03-07 07:59:20,jimmy.washington028@commerce.example.com
,ITEM-202303-000000002652,ORD-202303-0000015673,PROD-0000472204,SELL-00190500,6,707.76,703.46,192.2,3735.3,AUD,DEU,Europe,Dropship,false,0,0,2023-03-06 20:03:58,shawn.baxter004@dataops.example.com
,ITEM-202303-000000002653,ORD-202303-0000000202,PROD-0000467509,SELL-00188987,3,439.89,256.13,193.29,1256.83,USD,USA,Europe,Platform Fulfilled,false,0,0,2023-03-12 06:32:12,christine.johnson056@commerce.example.com
,ITEM-202303-000000002654,ORD-202303-0000001250,PROD-0000468915,SELL-00190101,5,251.83,126.97,77.41,1209.59,INR,BRA,Oceania,Seller Fulfilled,false,0,0,2023-03-09 23:55:28,eric.mullen052@dataops.example.com
,ITEM-202303-000000002655,ORD-202303-0000013075,PROD-0000469692,SELL-00190480,4,638.84,72.91,538.62,3021.07,BRL,GBR,North America,Seller Fulfilled,false,0,0,2023-03-16 19:07:29,jillian.russo115@commerce.example.com
,ITEM-202303-000000002656,ORD-202303-0000007515,PROD-0000466946,SELL-00187771,4,625.7,172.98,395.38,2725.2,GBP,CAN,Asia,Seller Fulfilled,true,0,0,2023-03-03 01:33:17,amy.holmes103@dataops.example.com
,ITEM-202303-000000002657,ORD-202303-0000000019,PROD-0000472768,SELL-00191561,3,630.06,249.8,189.43,1829.81,AED,MEX,Asia,Seller Fulfilled,false,0,0,2023-03-14 02:10:22,jennifer.bauer068@analytics.example.com
,ITEM-202303-000000002658,ORD-202303-0000011947,PROD-0000466805,SELL-00188319,6,838.65,225.54,670.31,5476.67,JPY,ESP,Asia,Seller Fulfilled,false,0,4463.23,2023-03-20 09:17:16,kristen.bailey110@analytics.example.com
,ITEM-202303-000000002659,ORD-202303-0000015117,PROD-0000464185,SELL-00190613,3,721.42,439.49,71.67,1796.44,EUR,GBR,Asia,Dropship,false,3,0,2023-03-02 16:30:19,maria.ashley046@analytics.example.com
,ITEM-202303-000000002660,ORD-202303-0000006446,PROD-0000459794,SELL-00191870,3,1040.59,611.58,309.92,2820.11,JPY,SGP,Europe,Dropship,false,0,0,2023-03-30 15:22:44,michael.berger060@platform.example.com
,ITEM-202303-000000002661,ORD-202303-0000016869,PROD-0000460576,SELL-00188448,5,339.89,99.03,155.12,1755.54,INR,JPN,North America,Seller Fulfilled,false,0,0,2023-03-08 14:06:24,richard.bradshaw051@platform.example.com
,ITEM-202303-000000002662,ORD-202303-0000008622,PROD-0000463193,SELL-00191233,4,126.77,87.72,95.95,515.31,INR,ARE,North America,Platform Fulfilled,false,0,0,2023-03-06 12:13:01,micheal.hall064@dataops.example.com
,ITEM-202303-000000002663,ORD-202303-0000016441,PROD-0000471561,SELL-00190033,1,251.55,8.51,8.72,251.76,JPY,IND,North America,Dropship,false,0,61.33,2023-03-25 04:14:20,patrick.gonzalez035@dataops.example.com
,ITEM-202303-000000002664,ORD-202303-0000016795,PROD-0000466148,SELL-00192007,4,44.72,29.11,16.97,166.74,JPY,MEX,Oceania,Platform Fulfilled,false,0,0,2023-03-31 04:58:05,susan.rice083@commerce.example.com
,ITEM-202303-000000002665,ORD-202303-0000005087,PROD-0000472240,SELL-00191169,3,447.26,86.81,293.39,1548.36,USD,JPN,North America,Seller Fulfilled,false,0,0,2023-03-11 07:03:38,katelyn.pitts017@commerce.example.com
,ITEM-202303-000000002666,ORD-202303-0000006029,PROD-0000461628,SELL-00187844,6,369.97,247.83,405.89,2377.88,SGD,DEU,Europe,Platform Fulfilled,false,0,0,2023-03-21 21:20:56,troy.boone097@platform.example.com
,ITEM-202303-000000002667,ORD-202303-0000005889,PROD-0000465036,SELL-00188069,1,380.66,33.02,51.94,399.58,INR,SGP,North America,Seller Fulfilled,false,0,0,2023-03-04 17:59:57,jillian.russo115@commerce.example.com
,ITEM-202303-000000002668,ORD-202303-0000011096,PROD-0000471969,SELL-00188005,1,366.53,32.48,11.25,345.3,AED,GBR,Europe,Platform Fulfilled,false,0,0,2023-03-24 17:20:52,jennifer.erickson018@platform.example.com
,ITEM-202303-000000002669,ORD-202303-0000018100,PROD-0000468290,SELL-00188738,3,253.65,74.44,44.11,730.62,JPY,AUS,Asia,Seller Fulfilled,false,0,0,2023-03-15 05:45:21,brian.taylor114@analytics.example.com
,ITEM-202303-000000002670,ORD-202303-0000000333,PROD-0000463485,SELL-00189149,2,852.27,168.92,343.71,1879.33,GBP,ESP,Asia,Dropship,true,2,0,2023-03-17 14:30:47,kevin.mathews014@analytics.example.com
,ITEM-202303-000000002671,ORD-202303-0000017897,PROD-0000468221,SELL-00192253,2,660.38,195.3,96.91,1222.37,JPY,ARE,Europe,Seller Fulfilled,true,0,0,2023-03-22 20:29:08,jennifer.bauer068@analytics.example.com
,ITEM-202303-000000002672,ORD-202303-0000016291,PROD-0000470598,SELL-00192318,5,6.17,6.53,3.95,28.27,SGD,GBR,Europe,Seller Fulfilled,false,0,0,2023-03-31 09:27:33,eric.horton058@analytics.example.com
,ITEM-202303-000000002673,ORD-202303-0000010217,PROD-0000466466,SELL-00192073,4,898.98,304.06,654.39,3946.25,USD,ARE,Asia,Seller Fulfilled,false,0,0,2023-03-20 21:17:37,taylor.cunningham023@commerce.example.com
,ITEM-202303-000000002674,ORD-202303-0000018429,PROD-0000461078,SELL-00191407,3,152.43,34.98,83.08,505.39,JPY,FRA,Asia,Dropship,false,0,0,2023-03-07 06:26:49,tiffany.freeman101@analytics.example.com
,ITEM-202303-000000002675,ORD-202303-0000010855,PROD-0000472035,SELL-00191043,3,423.42,258.29,63.8,1075.77,EUR,ESP,Oceania,Seller Fulfilled,false,0,0,2023-03-09 14:48:14,micheal.chen050@dataops.example.com
,ITEM-202303-000000002676,ORD-202303-0000012383,PROD-0000469156,SELL-00191176,6,579.88,252.07,456.07,3683.28,USD,DEU,North America,Seller Fulfilled,false,0,0,2023-03-08 07:43:01,alyssa.richards002@commerce.example.com
,ITEM-202303-000000002677,ORD-202303-0000014403,PROD-0000467687,SELL-00189638,2,878.46,194.11,53.37,1616.18,SGD,USA,Asia,Dropship,false,0,0,2023-03-22 09:20:49,yesenia.arnold040@platform.example.com
