campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-02-000120,Summer Stuff Campaign,Brand,TikTok,Google,direct,SGP,Asia,2021-02-01,2021-02-10,496415.94,299911.02,SGD,351544,15551,2377,2021-02-01 03:12:03,michelle.bender024@analytics.example.com
,CAMP-2021-02-000121,Back-to-School Short Campaign,Flash Sale,Google Ads,Partner,direct,DEU,Europe,2021-02-10,2021-03-13,324489.29,294291.42,EUR,167069,6855,1140,2021-02-10 04:18:23,anita.garcia021@dataops.example.com
,CAMP-2021-02-000122,Summer Break Campaign,Launch,Email,Partner,referral,CAN,North America,2021-02-20,2021-03-24,40478.67,19922.77,CAD,225245,4118,611,2021-02-20 22:16:00,james.proctor094@dataops.example.com
,CAMP-2021-02-000123,Holiday Glass Campaign,Performance,Google Ads,Partner,social,NLD,Europe,2021-02-05,2021-03-04,180753.82,65012.66,EUR,169833,10458,1618,2021-02-05 13:06:54,michelle.bender024@analytics.example.com
,CAMP-2021-02-000124,Growth Feeling Campaign,Seasonal,TikTok,Google,affiliate,DEU,Europe,2021-02-18,2021-03-09,202745.56,87321.63,EUR,15505,215,14,2021-02-18 02:00:01,maria.ashley046@analytics.example.com
,CAMP-2021-02-000125,Winter Him Campaign,Seasonal,Meta,Meta,referral,SGP,Asia,2021-02-09,2021-02-26,97034.79,66732.51,SGD,231147,13771,2377,2021-02-09 02:41:52,stephen.daniels076@commerce.example.com
,CAMP-2021-02-000126,Holiday Whom Campaign,Retention,Google Ads,CRM,affiliate,IND,Asia,2021-02-14,2021-03-10,220781.5,157596.84,INR,78393,6029,863,2021-02-14 09:35:21,andrea.cummings039@platform.example.com
,CAMP-2021-02-000127,Winter Company Campaign,Flash Sale,Email,Google,referral,DEU,Europe,2021-02-06,2021-03-10,265985.05,133099.91,EUR,273653,16590,1204,2021-02-06 00:02:05,joseph.johnson049@dataops.example.com
,CAMP-2021-02-000128,Winter Reach Campaign,Retention,TikTok,TikTok,social,BRA,South America,2021-02-06,2021-02-19,281484.27,210065.16,BRL,112031,6594,968,2021-02-06 15:03:25,lance.williams029@platform.example.com
,CAMP-2021-02-000129,Back-to-School Positive Campaign,Performance,Display,Google,referral,SGP,Asia,2021-02-11,2021-02-23,154249.57,47152.24,SGD,104259,4552,713,2021-02-11 18:23:51,lance.williams029@platform.example.com
,CAMP-2021-02-000130,Growth Finish Campaign,Performance,Display,Meta,direct,SGP,Asia,2021-02-03,2021-02-09,362110.85,137996.15,SGD,183793,13232,192,2021-02-03 14:28:42,eric.mullen052@dataops.example.com
,CAMP-2021-02-000131,Back-to-School Left Campaign,Flash Sale,TikTok,Google,email,ESP,Europe,2021-02-13,2021-02-21,150989.78,110887.97,EUR,47604,1096,176,2021-02-13 18:38:34,susan.rice083@commerce.example.com
,CAMP-2021-02-000132,Holiday Either Campaign,Flash Sale,Email,Meta,direct,USA,North America,2021-02-15,2021-03-15,266309.01,226126.39,USD,174826,11391,1771,2021-02-15 13:12:53,taylor.cunningham023@commerce.example.com
,CAMP-2021-02-000133,Back-to-School World Campaign,Launch,Affiliate,TikTok,direct,ESP,Europe,2021-02-12,2021-03-12,454133.84,342446.37,EUR,36272,1952,33,2021-02-12 01:41:05,jennifer.bauer068@analytics.example.com
,CAMP-2021-02-000134,Growth Do Campaign,Seasonal,Display,Google,referral,SGP,Asia,2021-02-22,2021-03-15,63618.59,21065.12,SGD,46118,2877,314,2021-02-22 09:13:39,brandi.carter038@dataops.example.com
,CAMP-2021-02-000135,Winter Decision Campaign,Seasonal,TikTok,TikTok,direct,BRA,South America,2021-02-28,2021-03-28,472478.84,163904.43,BRL,93398,2335,384,2021-02-28 18:43:34,megan.cunningham013@commerce.example.com
,CAMP-2021-02-000136,Growth Station Campaign,Seasonal,Organic,CRM,email,ESP,Europe,2021-02-28,2021-03-27,401662.54,211110.28,EUR,141186,3852,105,2021-02-28 03:24:50,michelle.bender024@analytics.example.com
,CAMP-2021-02-000137,Back-to-School Support Campaign,Seasonal,Google Ads,Partner,referral,CAN,North America,2021-02-04,2021-03-02,80037.58,38944.1,CAD,17267,1028,156,2021-02-04 19:33:49,michelle.sims041@analytics.example.com
,CAMP-2021-02-000138,Winter Catch Campaign,Seasonal,Display,Google,affiliate,CAN,North America,2021-02-01,2021-03-08,279602.14,277296.85,CAD,104446,7224,1034,2021-02-01 12:40:46,ryan.steele043@commerce.example.com
,CAMP-2021-02-000139,Member Act Campaign,Seasonal,Affiliate,TikTok,direct,FRA,Europe,2021-02-16,2021-02-24,102481.28,87493.71,EUR,45754,1097,116,2021-02-16 17:52:32,andrea.cummings039@platform.example.com
,CAMP-2021-02-000140,Winter Movement Campaign,Performance,Email,Meta,organic,FRA,Europe,2021-02-03,2021-02-13,169579.44,167809.51,EUR,837794,48099,725,2021-02-03 13:17:03,brandon.yu006@analytics.example.com
,CAMP-2021-02-000141,Back-to-School Age Campaign,Brand,Meta,Partner,organic,ITA,Europe,2021-02-06,2021-03-01,247309.32,249457.89,EUR,171084,5562,550,2021-02-06 16:52:35,brandi.carter038@dataops.example.com
,CAMP-2021-02-000142,Holiday Over Campaign,Launch,Google Ads,Partner,email,DEU,Europe,2021-02-10,2021-03-08,409000.13,158330.65,EUR,290148,10769,896,2021-02-10 14:40:39,stephen.clark001@analytics.example.com
,CAMP-2021-02-000143,Member Policy Campaign,Performance,Organic,Partner,social,ARE,Asia,2021-02-19,2021-02-25,265060.36,93235.08,AED,49555,3203,395,2021-02-19 10:48:53,stephen.clark001@analytics.example.com
,CAMP-2021-02-000144,Member Money Campaign,Retention,TikTok,Google,affiliate,MEX,North America,2021-02-23,2021-03-21,80996.61,46544.26,MXN,1050821,50781,7546,2021-02-23 02:49:28,kelsey.taylor010@platform.example.com
,CAMP-2021-02-000145,Growth Action Campaign,Retention,Google Ads,Meta,cpc,ARE,Asia,2021-02-18,2021-02-22,259467.72,107367.91,AED,92807,2844,422,2021-02-18 19:20:02,micheal.hall064@dataops.example.com
,CAMP-2021-02-000146,Summer Fear Campaign,Flash Sale,TikTok,Google,affiliate,BRA,South America,2021-02-23,2021-03-05,395451.09,283659.12,BRL,252334,14988,349,2021-02-23 02:20:05,andrea.cummings039@platform.example.com
,CAMP-2021-02-000147,Winter Put Campaign,Brand,Affiliate,TikTok,referral,CAN,North America,2021-02-06,2021-02-22,333028.22,236739.61,CAD,110653,2705,221,2021-02-06 22:57:25,victor.palmer071@platform.example.com
,CAMP-2021-02-000148,Growth Range Campaign,Flash Sale,Email,Partner,social,DEU,Europe,2021-02-15,2021-03-09,264361.41,241462.54,EUR,104548,7511,1083,2021-02-15 04:28:48,lance.williams029@platform.example.com
,CAMP-2021-02-000149,Growth Local Campaign,Retention,Google Ads,Google,email,ESP,Europe,2021-02-11,2021-03-17,288701.48,188005.6,EUR,48303,486,35,2021-02-11 15:16:01,david.cabrera119@dataops.example.com
,CAMP-2021-02-000150,Holiday Place Campaign,Flash Sale,Email,TikTok,organic,AUS,Oceania,2021-02-13,2021-03-02,433959.05,428756.04,AUD,196876,8292,810,2021-02-13 11:09:24,timothy.cannon081@analytics.example.com
,CAMP-2021-02-000151,Holiday Whose Campaign,Performance,Email,TikTok,direct,SGP,Asia,2021-02-09,2021-03-02,34346.86,19972.74,SGD,73214,2481,68,2021-02-09 12:58:25,peter.martinez098@platform.example.com
,CAMP-2021-02-000152,Summer Future Campaign,Retention,Affiliate,Meta,referral,GBR,Europe,2021-02-09,2021-03-08,135431.26,48569.49,GBP,15260,797,143,2021-02-09 19:06:25,david.cabrera119@dataops.example.com
,CAMP-2021-02-000153,Holiday One Campaign,Brand,Meta,Google,referral,SGP,Asia,2021-02-15,2021-03-10,446542.95,454245.76,SGD,991217,47590,2023,2021-02-15 02:50:50,lance.williams029@platform.example.com
,CAMP-2021-02-000154,Holiday Our Campaign,Flash Sale,TikTok,Meta,social,DEU,Europe,2021-02-21,2021-02-27,44823.91,40234.72,EUR,194029,10752,1007,2021-02-21 10:22:47,maria.ashley046@analytics.example.com
,CAMP-2021-02-000155,Holiday Human Campaign,Launch,TikTok,Meta,cpc,DEU,Europe,2021-02-21,2021-03-25,12336.64,4939.29,EUR,139294,5111,805,2021-02-21 19:21:44,joseph.johnson049@dataops.example.com
,CAMP-2021-02-000156,Winter Brother Campaign,Brand,Google Ads,Meta,cpc,BRA,South America,2021-02-28,2021-04-01,170229.73,52085.49,BRL,113145,4580,704,2021-02-28 09:02:07,victoria.medina044@dataops.example.com
,CAMP-2021-02-000157,Winter Report Campaign,Seasonal,TikTok,Google,social,USA,North America,2021-02-22,2021-03-11,243293.05,187634.17,USD,85045,2571,322,2021-02-22 04:00:45,maria.ashley046@analytics.example.com
,CAMP-2021-02-000158,Growth Meet Campaign,Launch,Organic,Meta,cpc,ITA,Europe,2021-02-22,2021-03-16,107289.05,101607.43,EUR,450025,15931,2849,2021-02-22 21:26:05,michelle.sims041@analytics.example.com
,CAMP-2021-02-000159,Winter Political Campaign,Performance,Organic,Google,direct,ESP,Europe,2021-02-25,2021-03-08,475734.65,309356.29,EUR,135166,1472,143,2021-02-25 21:43:57,john.mullins109@commerce.example.com
,CAMP-2021-02-000160,Back-to-School Statement Campaign,Flash Sale,TikTok,Google,direct,ESP,Europe,2021-02-07,2021-03-07,350118.05,153125.12,EUR,155946,7424,886,2021-02-07 21:36:34,kelsey.taylor010@platform.example.com
,CAMP-2021-02-000161,Holiday Small Campaign,Flash Sale,Display,Meta,email,GBR,Europe,2021-02-15,2021-03-15,166073.72,61224.12,GBP,158355,8059,856,2021-02-15 08:01:59,eric.mullen052@dataops.example.com
,CAMP-2021-02-000162,Growth Short Campaign,Brand,Google Ads,CRM,email,GBR,Europe,2021-02-15,2021-02-22,139619.15,77233.96,GBP,362591,10478,716,2021-02-15 12:39:51,jennifer.bauer068@analytics.example.com
,CAMP-2021-02-000163,Holiday Use Campaign,Brand,Affiliate,TikTok,referral,FRA,Europe,2021-02-02,2021-02-07,205309.42,128777.0,EUR,85524,3655,435,2021-02-02 18:06:43,stephen.daniels076@commerce.example.com
,CAMP-2021-02-000164,Member Front Campaign,Seasonal,Organic,Google,cpc,NLD,Europe,2021-02-02,2021-02-25,44964.41,45353.88,EUR,66698,2535,400,2021-02-02 03:33:19,michelle.sims041@analytics.example.com
,CAMP-2021-02-000165,Winter Sometimes Campaign,Seasonal,Meta,Google,cpc,USA,North America,2021-02-07,2021-02-26,442992.32,249572.0,USD,117422,4805,638,2021-02-07 02:46:09,john.mullins109@commerce.example.com
,CAMP-2021-02-000166,Summer Important Campaign,Seasonal,Affiliate,CRM,social,ITA,Europe,2021-02-14,2021-03-19,113690.01,72396.51,EUR,122518,8639,1266,2021-02-14 03:47:54,michael.berger060@platform.example.com
,CAMP-2021-02-000167,Summer Less Campaign,Retention,Organic,CRM,cpc,CAN,North America,2021-02-06,2021-02-20,274879.74,136953.48,CAD,91042,3309,432,2021-02-06 18:26:04,taylor.cunningham023@commerce.example.com
,CAMP-2021-02-000168,Member Dream Campaign,Performance,Display,Google,referral,ITA,Europe,2021-02-14,2021-03-19,419693.01,196989.2,EUR,61665,3179,132,2021-02-14 16:29:56,timothy.cameron104@commerce.example.com
,CAMP-2021-02-000169,Growth Admit Campaign,Retention,Meta,Google,organic,NLD,Europe,2021-02-22,2021-03-02,275921.48,153132.32,EUR,96947,3338,60,2021-02-22 06:06:44,stephen.clark001@analytics.example.com
,CAMP-2021-02-000170,Winter Property Campaign,Seasonal,Display,Partner,direct,SGP,Asia,2021-02-15,2021-03-02,415767.99,180292.99,SGD,128589,9142,551,2021-02-15 05:11:25,lance.williams029@platform.example.com
,CAMP-2021-02-000171,Back-to-School Close Campaign,Seasonal,Display,TikTok,cpc,DEU,Europe,2021-02-01,2021-02-09,21154.55,11198.7,EUR,91850,4790,111,2021-02-01 21:42:26,eric.horton058@analytics.example.com
,CAMP-2021-02-000172,Back-to-School Girl Campaign,Performance,TikTok,CRM,email,FRA,Europe,2021-02-10,2021-03-03,200498.4,119162.14,EUR,67506,1980,188,2021-02-10 02:43:54,john.mullins109@commerce.example.com
,CAMP-2021-02-000173,Growth Have Campaign,Seasonal,Affiliate,CRM,social,GBR,Europe,2021-02-02,2021-03-02,358092.39,153131.04,GBP,92107,7216,538,2021-02-02 07:31:30,victor.palmer071@platform.example.com
,CAMP-2021-02-000174,Summer Of Campaign,Flash Sale,Affiliate,CRM,organic,BRA,South America,2021-02-27,2021-03-13,219630.03,198583.13,BRL,44690,580,63,2021-02-27 09:26:50,jennifer.bauer068@analytics.example.com
,CAMP-2021-02-000175,Growth Cold Campaign,Flash Sale,Meta,Meta,social,ITA,Europe,2021-02-12,2021-03-12,203541.02,132018.35,EUR,43448,1396,130,2021-02-12 18:47:13,micheal.chen050@dataops.example.com
,CAMP-2021-02-000176,Holiday Save Campaign,Flash Sale,Meta,CRM,affiliate,IND,Asia,2021-02-28,2021-03-29,191119.18,163412.14,INR,53637,1409,47,2021-02-28 19:51:25,susan.rice083@commerce.example.com
,CAMP-2021-02-000177,Growth Well Campaign,Retention,Email,CRM,referral,BRA,South America,2021-02-21,2021-02-25,460749.47,268751.04,BRL,72257,2331,273,2021-02-21 00:48:20,tina.williams074@commerce.example.com
,CAMP-2021-02-000178,Winter Majority Campaign,Seasonal,Meta,TikTok,cpc,ARE,Asia,2021-02-07,2021-03-07,373695.21,303576.57,AED,148101,5086,467,2021-02-07 10:21:17,megan.cunningham013@commerce.example.com
,CAMP-2021-02-000179,Winter Pay Campaign,Performance,Meta,Partner,referral,ESP,Europe,2021-02-14,2021-03-13,24541.93,7912.17,EUR,37747,2439,372,2021-02-14 08:49:13,jason.franklin045@dataops.example.com
,CAMP-2021-02-000180,Growth Wear Campaign,Retention,Organic,Partner,direct,ESP,Europe,2021-02-26,2021-03-09,31887.87,11899.0,EUR,421787,12150,803,2021-02-26 15:23:13,alyssa.richards002@commerce.example.com
,CAMP-2021-02-000181,Member Always Campaign,Performance,Meta,Meta,social,NLD,Europe,2021-02-22,2021-03-22,451899.38,364721.39,EUR,110541,5742,941,2021-02-22 13:25:34,micheal.chen050@dataops.example.com
,CAMP-2021-02-000182,Holiday Success Campaign,Seasonal,Organic,Meta,referral,CAN,North America,2021-02-27,2021-03-14,466586.65,437349.85,CAD,506253,17828,1736,2021-02-27 15:57:26,timothy.cameron104@commerce.example.com
,CAMP-2021-02-000183,Growth Commercial Campaign,Retention,Meta,TikTok,social,DEU,Europe,2021-02-14,2021-02-24,126680.4,121902.61,EUR,72012,5569,944,2021-02-14 19:09:16,michael.johnson061@platform.example.com
,CAMP-2021-02-000184,Member Bad Campaign,Performance,Display,TikTok,affiliate,NLD,Europe,2021-02-23,2021-03-17,413329.2,222313.28,EUR,60666,2808,305,2021-02-23 21:54:04,timothy.cameron104@commerce.example.com
,CAMP-2021-02-000185,Holiday Democrat Campaign,Seasonal,Affiliate,CRM,direct,ITA,Europe,2021-02-24,2021-03-06,72350.2,35162.82,EUR,264388,3177,431,2021-02-24 08:02:59,stephen.clark001@analytics.example.com
,CAMP-2021-02-000186,Winter Indicate Campaign,Flash Sale,Organic,Google,direct,IND,Asia,2021-02-28,2021-03-26,184952.45,64761.32,INR,91794,6267,246,2021-02-28 04:44:55,michael.berger060@platform.example.com
,CAMP-2021-02-000187,Holiday Learn Campaign,Flash Sale,Display,TikTok,social,CAN,North America,2021-02-27,2021-03-20,5246.3,5337.27,CAD,41248,910,47,2021-02-27 22:21:24,ryan.steele043@commerce.example.com
,CAMP-2021-02-000188,Holiday News Campaign,Performance,Affiliate,TikTok,social,JPN,Asia,2021-02-09,2021-02-28,282791.17,245399.33,JPY,150148,11049,1007,2021-02-09 04:51:04,peter.martinez098@platform.example.com
,CAMP-2021-02-000189,Growth Institution Campaign,Launch,Organic,CRM,affiliate,IND,Asia,2021-02-13,2021-03-20,358950.84,122948.1,INR,11114,597,67,2021-02-13 14:23:12,timothy.cameron104@commerce.example.com
,CAMP-2021-02-000190,Back-to-School Accept Campaign,Retention,TikTok,TikTok,organic,JPN,Asia,2021-02-10,2021-03-01,3328.53,1156.92,JPY,210555,10971,814,2021-02-10 20:13:02,taylor.cunningham023@commerce.example.com
,CAMP-2021-02-000191,Holiday Tax Campaign,Brand,Meta,Meta,cpc,BRA,South America,2021-02-06,2021-02-11,219608.76,155126.36,BRL,187589,10164,410,2021-02-06 17:38:53,tiffany.freeman101@analytics.example.com
,CAMP-2021-02-000192,Summer Director Campaign,Retention,Email,CRM,social,NLD,Europe,2021-02-20,2021-03-02,315020.54,268623.29,EUR,111087,5341,89,2021-02-20 13:52:00,peter.martinez098@platform.example.com
,CAMP-2021-02-000193,Winter Debate Campaign,Retention,Affiliate,Partner,cpc,MEX,North America,2021-02-26,2021-03-30,254658.31,120169.33,MXN,552185,43674,5385,2021-02-26 09:44:09,timothy.cameron104@commerce.example.com
,CAMP-2021-02-000194,Growth Much Campaign,Performance,Organic,Meta,cpc,AUS,Oceania,2021-02-11,2021-03-08,82410.92,46415.8,AUD,290397,19270,2506,2021-02-11 14:08:15,michael.berger060@platform.example.com
,CAMP-2021-02-000195,Growth Song Campaign,Retention,Display,Partner,referral,JPN,Asia,2021-02-19,2021-03-24,472575.31,329770.8,JPY,136063,5447,734,2021-02-19 12:57:58,patrick.gonzalez035@dataops.example.com
,CAMP-2021-02-000196,Growth Face Campaign,Brand,Affiliate,CRM,organic,MEX,North America,2021-02-05,2021-02-24,378521.64,301010.71,MXN,60040,1087,50,2021-02-05 17:36:10,brandon.yu006@analytics.example.com
,CAMP-2021-02-000197,Winter Buy Campaign,Seasonal,Display,Partner,email,ESP,Europe,2021-02-15,2021-02-22,176828.92,132099.95,EUR,57446,3303,273,2021-02-15 19:23:45,alyssa.richards002@commerce.example.com
,CAMP-2021-02-000198,Summer Western Campaign,Flash Sale,Affiliate,Meta,referral,IND,Asia,2021-02-07,2021-02-13,494622.96,377502.03,INR,113123,4110,439,2021-02-07 04:33:55,susan.rice083@commerce.example.com
,CAMP-2021-02-000199,Holiday Ability Campaign,Retention,Affiliate,CRM,email,GBR,Europe,2021-02-28,2021-03-27,53379.38,53642.14,GBP,51142,2910,475,2021-02-28 18:51:05,micheal.hall064@dataops.example.com
,CAMP-2021-02-000200,Winter Rest Campaign,Performance,Meta,Google,email,AUS,Oceania,2021-02-17,2021-03-12,26923.82,27181.94,AUD,228533,13209,1574,2021-02-17 15:20:45,james.proctor094@dataops.example.com
,CAMP-2021-02-000201,Holiday Range Campaign,Performance,Organic,TikTok,referral,ARE,Asia,2021-02-13,2021-03-12,452972.53,450405.78,AED,29749,685,99,2021-02-13 17:25:16,stephen.clark001@analytics.example.com
,CAMP-2021-02-000202,Summer Country Campaign,Retention,Google Ads,Partner,direct,IND,Asia,2021-02-16,2021-03-22,369871.33,128954.37,INR,35286,544,60,2021-02-16 18:59:34,stephen.clark001@analytics.example.com
,CAMP-2021-02-000203,Holiday Hotel Campaign,Seasonal,TikTok,CRM,organic,BRA,South America,2021-02-28,2021-03-28,348108.67,230704.84,BRL,265843,6259,167,2021-02-28 03:30:51,james.proctor094@dataops.example.com
,CAMP-2021-02-000204,Growth Would Campaign,Seasonal,Google Ads,Partner,referral,USA,North America,2021-02-02,2021-03-09,405350.94,236120.34,USD,30270,585,17,2021-02-02 20:35:18,kelsey.taylor010@platform.example.com
,CAMP-2021-02-000205,Summer Policy Campaign,Performance,Affiliate,TikTok,direct,ITA,Europe,2021-02-20,2021-03-14,418359.59,215823.88,EUR,287762,13784,1308,2021-02-20 15:18:28,jeffery.miller012@commerce.example.com
,CAMP-2021-02-000206,Back-to-School Threat Campaign,Launch,Affiliate,Partner,email,AUS,Oceania,2021-02-18,2021-03-20,278389.83,276492.7,AUD,79470,2511,365,2021-02-18 23:45:47,jennifer.hudson020@analytics.example.com
,CAMP-2021-02-000207,Growth Society Campaign,Performance,Meta,CRM,email,MEX,North America,2021-02-10,2021-02-14,215136.31,210474.29,MXN,78160,2785,303,2021-02-10 12:09:24,joseph.johnson049@dataops.example.com
,CAMP-2021-02-000208,Summer Too Campaign,Brand,Google Ads,Google,cpc,MEX,North America,2021-02-04,2021-02-17,170320.38,52480.59,MXN,649376,45422,4685,2021-02-04 17:22:44,anita.garcia021@dataops.example.com
,CAMP-2021-02-000209,Winter But Campaign,Launch,Affiliate,TikTok,email,JPN,Asia,2021-02-26,2021-03-24,348057.23,294057.49,JPY,31871,2220,224,2021-02-26 04:35:26,ashley.marks069@commerce.example.com
,CAMP-2021-02-000210,Winter Everything Campaign,Brand,TikTok,Google,email,ARE,Asia,2021-02-11,2021-03-07,38924.75,15816.2,AED,1650824,29570,3214,2021-02-11 15:21:02,jeffery.miller012@commerce.example.com
,CAMP-2021-02-000211,Summer Partner Campaign,Performance,Meta,Partner,social,ESP,Europe,2021-02-23,2021-03-05,178184.49,156070.65,EUR,236626,15891,420,2021-02-23 18:30:05,stephen.clark001@analytics.example.com
,CAMP-2021-02-000212,Winter Large Campaign,Performance,Email,Partner,cpc,CAN,North America,2021-02-10,2021-02-27,412575.96,287371.18,CAD,37852,1394,153,2021-02-10 07:25:16,john.mullins109@commerce.example.com
,CAMP-2021-02-000213,Growth West Campaign,Seasonal,Google Ads,CRM,cpc,ITA,Europe,2021-02-13,2021-03-03,462744.59,210687.63,EUR,29387,2178,352,2021-02-13 05:51:59,michelle.bender024@analytics.example.com
,CAMP-2021-02-000214,Member Hear Campaign,Brand,Email,Google,affiliate,NLD,Europe,2021-02-04,2021-03-01,452891.11,178119.15,EUR,78793,3074,202,2021-02-04 11:44:14,brandi.carter038@dataops.example.com
,CAMP-2021-02-000215,Growth Own Campaign,Retention,TikTok,Partner,cpc,USA,North America,2021-02-20,2021-03-19,428676.33,328035.72,USD,338489,17336,1969,2021-02-20 02:57:58,timothy.cannon081@analytics.example.com
,CAMP-2021-02-000216,Winter View Campaign,Seasonal,Display,Meta,direct,USA,North America,2021-02-23,2021-03-30,170471.75,148880.3,USD,178790,13410,547,2021-02-23 07:53:20,brandi.carter038@dataops.example.com
,CAMP-2021-02-000217,Summer Ability Campaign,Retention,Meta,Partner,affiliate,IND,Asia,2021-02-01,2021-02-11,143960.62,50381.86,INR,194776,13042,897,2021-02-01 06:52:14,megan.cunningham013@commerce.example.com
,CAMP-2021-02-000218,Holiday Red Campaign,Seasonal,TikTok,Google,cpc,ARE,Asia,2021-02-14,2021-02-25,225808.12,115552.14,AED,85092,1003,179,2021-02-14 04:58:00,michelle.sims041@analytics.example.com
,CAMP-2021-02-000219,Winter Full Campaign,Launch,Meta,Meta,affiliate,IND,Asia,2021-02-16,2021-03-02,244967.4,81816.19,INR,119252,7836,1161,2021-02-16 12:04:36,andrea.cummings039@platform.example.com
,CAMP-2021-02-000220,Winter Their Campaign,Brand,Affiliate,TikTok,organic,MEX,North America,2021-02-10,2021-02-19,116787.77,87022.34,MXN,391058,15773,639,2021-02-10 21:39:02,jennifer.bauer068@analytics.example.com
,CAMP-2021-02-000221,Holiday That Campaign,Performance,Email,Meta,referral,NLD,Europe,2021-02-21,2021-03-08,452336.93,147610.42,EUR,90662,2872,144,2021-02-21 20:49:38,jeffery.miller012@commerce.example.com
,CAMP-2021-02-000222,Back-to-School Candidate Campaign,Retention,Email,Google,email,ARE,Asia,2021-02-25,2021-03-04,479511.46,303593.0,AED,74344,1513,175,2021-02-25 08:02:25,peter.martinez098@platform.example.com
,CAMP-2021-02-000223,Winter Interest Campaign,Flash Sale,Affiliate,TikTok,affiliate,FRA,Europe,2021-02-26,2021-03-09,26292.78,13292.9,EUR,197348,12918,930,2021-02-26 07:02:04,joseph.johnson049@dataops.example.com
,CAMP-2021-02-000224,Growth Be Campaign,Brand,Google Ads,CRM,direct,BRA,South America,2021-02-22,2021-03-20,382307.44,293738.34,BRL,196358,4229,417,2021-02-22 06:50:50,micheal.chen050@dataops.example.com
,CAMP-2021-02-000225,Member Nearly Campaign,Retention,Affiliate,Google,organic,MEX,North America,2021-02-14,2021-03-19,284903.86,101957.97,MXN,21229,1362,234,2021-02-14 00:05:53,michelle.bender024@analytics.example.com
,CAMP-2021-02-000226,Holiday Report Campaign,Seasonal,Email,Meta,email,NLD,Europe,2021-02-20,2021-03-13,21913.54,11482.81,EUR,393831,8508,894,2021-02-20 13:30:16,lance.williams029@platform.example.com
,CAMP-2021-02-000227,Summer Building Campaign,Retention,Email,Google,organic,AUS,Oceania,2021-02-14,2021-03-08,493073.99,282613.73,AUD,110148,1806,309,2021-02-14 12:01:31,james.proctor094@dataops.example.com
,CAMP-2021-02-000228,Growth Figure Campaign,Seasonal,TikTok,Partner,social,CAN,North America,2021-02-12,2021-02-28,370165.55,135747.59,CAD,14613,640,90,2021-02-12 15:44:44,victor.palmer071@platform.example.com
,CAMP-2021-02-000229,Growth Share Campaign,Brand,Affiliate,TikTok,cpc,AUS,Oceania,2021-02-03,2021-03-10,188094.98,87413.52,AUD,36506,393,50,2021-02-03 19:51:34,michael.berger060@platform.example.com
,CAMP-2021-02-000230,Summer Yes Campaign,Brand,Meta,Google,referral,AUS,Oceania,2021-02-27,2021-03-20,215688.54,143819.25,AUD,14365,299,49,2021-02-27 22:25:07,david.cabrera119@dataops.example.com
,CAMP-2021-02-000231,Growth Teach Campaign,Seasonal,TikTok,CRM,direct,ESP,Europe,2021-02-05,2021-02-20,180976.86,106852.78,EUR,17302,268,4,2021-02-05 20:14:01,susan.rice083@commerce.example.com
,CAMP-2021-02-000232,Member If Campaign,Performance,Email,Meta,email,USA,North America,2021-02-01,2021-03-05,315127.23,236530.82,USD,50893,2477,106,2021-02-01 23:19:25,adam.gordon030@commerce.example.com
,CAMP-2021-02-000233,Back-to-School Stand Campaign,Launch,TikTok,Meta,email,IND,Asia,2021-02-08,2021-02-17,270034.29,116767.43,INR,591932,33099,3980,2021-02-08 05:12:56,ashley.marks069@commerce.example.com
,CAMP-2021-02-000234,Holiday Again Campaign,Retention,Email,Google,organic,FRA,Europe,2021-02-01,2021-02-08,100265.46,65442.11,EUR,65160,1631,53,2021-02-01 13:44:26,tina.williams074@commerce.example.com
,CAMP-2021-02-000235,Winter Bad Campaign,Performance,Display,Partner,referral,ARE,Asia,2021-02-02,2021-02-05,88293.72,76013.86,AED,75669,2980,122,2021-02-02 23:24:46,anita.garcia021@dataops.example.com
,CAMP-2021-02-000236,Holiday Statement Campaign,Brand,Meta,Google,email,MEX,North America,2021-02-19,2021-03-26,492796.16,262723.08,MXN,75285,6014,91,2021-02-19 22:23:20,david.cabrera119@dataops.example.com
,CAMP-2021-02-000237,Growth Push Campaign,Launch,Affiliate,CRM,social,DEU,Europe,2021-02-18,2021-03-06,436850.37,221938.24,EUR,230783,2660,115,2021-02-18 18:15:11,james.proctor094@dataops.example.com
,CAMP-2021-02-000238,Summer Hundred Campaign,Seasonal,Google Ads,Partner,social,DEU,Europe,2021-02-04,2021-02-12,348932.07,147783.57,EUR,79535,3039,492,2021-02-04 22:29:16,lance.williams029@platform.example.com
,CAMP-2021-02-000239,Growth Thousand Campaign,Brand,Google Ads,Meta,direct,SGP,Asia,2021-02-23,2021-03-13,424719.53,262502.28,SGD,100540,6868,725,2021-02-23 01:18:42,patrick.gonzalez035@dataops.example.com
,CAMP-2021-02-000240,Holiday Choose Campaign,Performance,Display,TikTok,direct,ESP,Europe,2021-02-10,2021-02-16,49384.94,24954.27,EUR,64645,1704,30,2021-02-10 04:29:51,tiffany.freeman101@analytics.example.com
,CAMP-2021-02-000241,Summer Store Campaign,Retention,Email,Partner,organic,USA,North America,2021-02-13,2021-02-19,341290.51,319330.23,USD,41914,1440,157,2021-02-13 01:08:28,adam.gordon030@commerce.example.com
