campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-04-000120,Back-to-School Or Campaign,Seasonal,Meta,Partner,referral,GBR,Europe,2023-04-05,2023-04-25,339211.83,271704.17,GBP,25521,1677,81,2023-04-05 03:51:19,jeffery.miller012@commerce.example.com
,CAMP-2023-04-000121,Growth Through Campaign,Retention,Organic,Google,social,IND,Asia,2023-04-08,2023-05-05,18982.3,13242.94,INR,73503,937,115,2023-04-08 22:57:09,andrea.cummings039@platform.example.com
,CAMP-2023-04-000122,Member Someone Campaign,Flash Sale,Meta,TikTok,direct,ARE,Asia,2023-04-10,2023-05-10,464823.42,469393.35,AED,164280,2540,40,2023-04-10 06:30:22,tina.williams074@commerce.example.com
,CAMP-2023-04-000123,Holiday Claim Campaign,Launch,Affiliate,TikTok,direct,GBR,Europe,2023-04-30,2023-06-01,472393.19,456299.9,GBP,98170,6189,838,2023-04-30 20:29:32,michelle.sims041@analytics.example.com
,CAMP-2023-04-000124,Member Stand Campaign,Seasonal,Email,Partner,email,JPN,Asia,2023-04-20,2023-05-10,442841.11,185652.64,JPY,222211,5355,512,2023-04-20 20:48:00,peter.martinez098@platform.example.com
,CAMP-2023-04-000125,Growth Positive Campaign,Retention,Organic,CRM,direct,MEX,North America,2023-04-30,2023-05-31,102849.36,66884.56,MXN,150088,5027,868,2023-04-30 12:26:08,andrew.ellis102@analytics.example.com
,CAMP-2023-04-000126,Holiday Remain Campaign,Launch,TikTok,Partner,email,DEU,Europe,2023-04-18,2023-05-06,455675.28,396256.79,EUR,270000,15185,1422,2023-04-18 09:16:39,eric.horton058@analytics.example.com
,CAMP-2023-04-000127,Back-to-School Special Campaign,Flash Sale,Display,Google,affiliate,GBR,Europe,2023-04-08,2023-04-12,173000.68,120895.04,GBP,90978,6707,700,2023-04-08 08:38:14,michael.johnson061@platform.example.com
,CAMP-2023-04-000128,Holiday Among Campaign,Flash Sale,Affiliate,Partner,cpc,ITA,Europe,2023-04-21,2023-05-25,392196.15,287085.76,EUR,924001,54837,5641,2023-04-21 14:24:25,yesenia.arnold040@platform.example.com
,CAMP-2023-04-000129,Holiday Into Campaign,Performance,Display,Google,social,ARE,Asia,2023-04-17,2023-04-26,289435.02,233759.87,AED,32630,1932,119,2023-04-17 12:25:13,ryan.steele043@commerce.example.com
,CAMP-2023-04-000130,Holiday Line Campaign,Flash Sale,Meta,Partner,social,SGP,Asia,2023-04-03,2023-04-12,309729.91,229668.18,SGD,68750,5495,898,2023-04-03 04:42:47,alyssa.richards002@commerce.example.com
,CAMP-2023-04-000131,Holiday Care Campaign,Brand,Organic,Meta,email,SGP,Asia,2023-04-09,2023-04-21,469374.97,417210.91,SGD,27010,700,57,2023-04-09 10:20:26,kevin.mathews014@analytics.example.com
,CAMP-2023-04-000132,Holiday Option Campaign,Flash Sale,Display,Partner,organic,JPN,Asia,2023-04-20,2023-05-17,445474.4,378267.64,JPY,237993,7722,1084,2023-04-20 06:35:17,adam.gordon030@commerce.example.com
,CAMP-2023-04-000133,Winter Help Campaign,Launch,Organic,Partner,email,GBR,Europe,2023-04-12,2023-05-08,429925.63,194299.4,GBP,26343,1079,36,2023-04-12 12:50:32,arthur.ortiz082@platform.example.com
,CAMP-2023-04-000134,Summer Street Campaign,Flash Sale,Google Ads,Google,referral,SGP,Asia,2023-04-23,2023-05-11,228052.77,187764.03,SGD,14385,632,55,2023-04-23 20:23:00,jennifer.bauer068@analytics.example.com
,CAMP-2023-04-000135,Winter Fish Campaign,Retention,Meta,Meta,cpc,BRA,South America,2023-04-04,2023-05-02,219207.06,216611.24,BRL,28006,1284,31,2023-04-04 10:04:41,joseph.johnson049@dataops.example.com
,CAMP-2023-04-000136,Member Network Campaign,Retention,Meta,Meta,organic,GBR,Europe,2023-04-01,2023-04-16,430055.35,381741.69,GBP,313290,23362,4200,2023-04-01 03:32:41,joann.clark089@commerce.example.com
,CAMP-2023-04-000137,Member Network Campaign,Seasonal,Organic,Partner,cpc,MEX,North America,2023-04-15,2023-05-17,296959.54,92494.93,MXN,79123,933,56,2023-04-15 07:04:33,amy.holmes103@dataops.example.com
,CAMP-2023-04-000138,Summer If Campaign,Launch,Email,Meta,affiliate,MEX,North America,2023-04-27,2023-05-21,437169.0,437292.12,MXN,50508,3463,195,2023-04-27 04:14:53,peter.martinez098@platform.example.com
,CAMP-2023-04-000139,Holiday Common Campaign,Seasonal,Organic,TikTok,social,ARE,Asia,2023-04-26,2023-05-03,67505.78,64230.98,AED,369923,16207,768,2023-04-26 12:55:43,micheal.hall064@dataops.example.com
,CAMP-2023-04-000140,Growth President Campaign,Launch,Meta,Google,organic,MEX,North America,2023-04-15,2023-04-19,40259.61,33928.2,MXN,155477,2562,352,2023-04-15 14:00:14,rachel.hall062@platform.example.com
,CAMP-2023-04-000141,Growth One Campaign,Seasonal,Google Ads,CRM,cpc,FRA,Europe,2023-04-23,2023-05-11,86291.99,37305.78,EUR,261011,11201,690,2023-04-23 05:41:41,jennifer.shepherd015@analytics.example.com
,CAMP-2023-04-000142,Holiday Interview Campaign,Flash Sale,Display,CRM,organic,ESP,Europe,2023-04-17,2023-05-08,261911.66,247232.57,EUR,67130,1347,120,2023-04-17 19:49:52,kristen.bailey110@analytics.example.com
,CAMP-2023-04-000143,Summer Ahead Campaign,Performance,Meta,Partner,organic,GBR,Europe,2023-04-26,2023-05-05,361134.71,189381.64,GBP,185429,5399,450,2023-04-26 04:50:29,tiffany.freeman101@analytics.example.com
,CAMP-2023-04-000144,Holiday Pick Campaign,Brand,Display,TikTok,organic,IND,Asia,2023-04-13,2023-04-24,432454.75,322298.63,INR,69416,2043,36,2023-04-13 17:14:04,katelyn.pitts017@commerce.example.com
,CAMP-2023-04-000145,Summer Each Campaign,Retention,Display,Meta,referral,GBR,Europe,2023-04-13,2023-05-13,254888.23,114022.26,GBP,861942,24783,3652,2023-04-13 17:10:37,stephen.daniels076@commerce.example.com
,CAMP-2023-04-000146,Summer Feel Campaign,Seasonal,Email,TikTok,cpc,DEU,Europe,2023-04-26,2023-05-20,414019.82,242967.48,EUR,151553,10884,915,2023-04-26 07:05:43,jimmy.washington028@commerce.example.com
,CAMP-2023-04-000147,Growth Prove Campaign,Brand,TikTok,Partner,referral,MEX,North America,2023-04-22,2023-05-09,323167.52,137510.67,MXN,507276,7763,777,2023-04-22 12:55:59,michelle.bender024@analytics.example.com
,CAMP-2023-04-000148,Winter Heavy Campaign,Retention,Google Ads,Google,email,MEX,North America,2023-04-30,2023-05-19,264832.26,117105.2,MXN,26815,604,79,2023-04-30 17:45:02,chelsea.patel065@commerce.example.com
,CAMP-2023-04-000149,Back-to-School Wall Campaign,Brand,Google Ads,Partner,organic,FRA,Europe,2023-04-09,2023-05-03,47719.65,20718.41,EUR,136205,3085,387,2023-04-09 22:40:01,arthur.ortiz082@platform.example.com
,CAMP-2023-04-000150,Summer Late Campaign,Launch,Organic,TikTok,social,FRA,Europe,2023-04-03,2023-04-09,184601.05,164796.37,EUR,335578,4818,150,2023-04-03 11:22:14,brandon.yu006@analytics.example.com
,CAMP-2023-04-000151,Member Maybe Campaign,Launch,Organic,TikTok,direct,NLD,Europe,2023-04-22,2023-05-03,465471.32,320004.82,EUR,34322,1054,160,2023-04-22 11:07:00,diana.williams116@analytics.example.com
,CAMP-2023-04-000152,Winter Leader Campaign,Seasonal,Organic,Google,affiliate,IND,Asia,2023-04-16,2023-05-07,450883.87,196772.74,INR,144760,3443,486,2023-04-16 14:56:26,jennifer.hudson020@analytics.example.com
,CAMP-2023-04-000153,Member Treatment Campaign,Performance,TikTok,CRM,social,AUS,Oceania,2023-04-08,2023-05-09,293863.83,93968.93,AUD,35007,1692,162,2023-04-08 03:31:50,ashley.marks069@commerce.example.com
,CAMP-2023-04-000154,Holiday Six Campaign,Launch,TikTok,Partner,affiliate,AUS,Oceania,2023-04-22,2023-05-12,229475.4,196183.84,AUD,43936,2631,325,2023-04-22 05:31:36,yesenia.arnold040@platform.example.com
,CAMP-2023-04-000155,Winter Impact Campaign,Performance,Display,Meta,social,DEU,Europe,2023-04-28,2023-05-13,400332.17,135762.24,EUR,338659,25733,2502,2023-04-28 15:14:30,micheal.chen050@dataops.example.com
,CAMP-2023-04-000156,Member Participant Campaign,Launch,Organic,Partner,direct,JPN,Asia,2023-04-22,2023-05-01,312932.15,213968.97,JPY,76439,5080,611,2023-04-22 04:33:49,christine.johnson056@commerce.example.com
,CAMP-2023-04-000157,Member Travel Campaign,Performance,Organic,TikTok,affiliate,ARE,Asia,2023-04-12,2023-04-20,110308.62,95266.93,AED,79581,2247,214,2023-04-12 05:03:40,katelyn.pitts017@commerce.example.com
,CAMP-2023-04-000158,Summer Even Campaign,Flash Sale,Organic,TikTok,email,ITA,Europe,2023-04-28,2023-05-15,199712.4,79074.33,EUR,1002550,21936,3876,2023-04-28 10:48:13,kristen.bailey110@analytics.example.com
,CAMP-2023-04-000159,Member Program Campaign,Retention,Organic,TikTok,direct,NLD,Europe,2023-04-27,2023-05-25,235447.71,173713.29,EUR,40558,1796,44,2023-04-27 03:37:14,micheal.chen050@dataops.example.com
,CAMP-2023-04-000160,Winter Ten Campaign,Retention,Meta,Partner,referral,ARE,Asia,2023-04-30,2023-05-21,361760.97,346276.41,AED,83497,6103,255,2023-04-30 08:17:23,lance.williams029@platform.example.com
,CAMP-2023-04-000161,Back-to-School Fish Campaign,Performance,Display,CRM,cpc,JPN,Asia,2023-04-28,2023-05-11,313236.32,158478.26,JPY,49659,3813,648,2023-04-28 00:34:31,crystal.smith022@platform.example.com
,CAMP-2023-04-000162,Back-to-School Offer Campaign,Retention,Display,Google,organic,ITA,Europe,2023-04-24,2023-05-16,467863.14,414815.4,EUR,32484,986,76,2023-04-24 21:53:56,micheal.hall064@dataops.example.com
,CAMP-2023-04-000163,Holiday Price Campaign,Flash Sale,Email,Partner,referral,ESP,Europe,2023-04-25,2023-05-10,451629.47,240469.99,EUR,227947,17626,2020,2023-04-25 06:54:44,christine.johnson056@commerce.example.com
,CAMP-2023-04-000164,Member The Campaign,Brand,Google Ads,TikTok,cpc,AUS,Oceania,2023-04-12,2023-05-04,401510.65,358812.25,AUD,22540,1286,85,2023-04-12 09:04:04,shawn.baxter004@dataops.example.com
,CAMP-2023-04-000165,Back-to-School Speech Campaign,Brand,Organic,Google,affiliate,BRA,South America,2023-04-01,2023-04-28,84297.83,81072.85,BRL,278449,11497,1352,2023-04-01 03:16:36,darren.anderson025@dataops.example.com
,CAMP-2023-04-000166,Member Could Campaign,Flash Sale,Email,Meta,cpc,MEX,North America,2023-04-07,2023-04-13,262555.16,152997.39,MXN,159809,10353,356,2023-04-07 15:56:13,patrick.gonzalez035@dataops.example.com
,CAMP-2023-04-000167,Holiday Scientist Campaign,Brand,Organic,TikTok,social,NLD,Europe,2023-04-03,2023-04-26,74718.14,65956.8,EUR,43210,3330,228,2023-04-03 20:09:06,joseph.johnson049@dataops.example.com
,CAMP-2023-04-000168,Growth Treat Campaign,Launch,Organic,Meta,email,ESP,Europe,2023-04-23,2023-05-05,191041.56,66042.95,EUR,11003,411,48,2023-04-23 19:49:37,andrew.ellis102@analytics.example.com
,CAMP-2023-04-000169,Growth House Campaign,Flash Sale,TikTok,Google,referral,MEX,North America,2023-04-30,2023-05-26,436673.64,181853.53,MXN,141946,2406,82,2023-04-30 00:46:19,andrea.cummings039@platform.example.com
,CAMP-2023-04-000170,Member Newspaper Campaign,Flash Sale,Email,TikTok,referral,ITA,Europe,2023-04-20,2023-04-24,93566.57,47982.83,EUR,73324,1382,197,2023-04-20 08:20:38,john.mullins109@commerce.example.com
,CAMP-2023-04-000171,Back-to-School This Campaign,Performance,Display,Meta,social,IND,Asia,2023-04-18,2023-04-29,5259.63,4722.55,INR,81120,2985,372,2023-04-18 05:36:59,joseph.johnson049@dataops.example.com
,CAMP-2023-04-000172,Growth Ok Campaign,Retention,Affiliate,Partner,direct,IND,Asia,2023-04-01,2023-04-06,266509.82,225728.02,INR,478374,6126,530,2023-04-01 12:59:10,arthur.ortiz082@platform.example.com
,CAMP-2023-04-000173,Growth Room Campaign,Launch,Organic,Google,email,NLD,Europe,2023-04-27,2023-05-24,305403.64,247262.67,EUR,205997,3598,604,2023-04-27 16:00:57,jillian.russo115@commerce.example.com
,CAMP-2023-04-000174,Summer Meet Campaign,Brand,Organic,Google,cpc,ITA,Europe,2023-04-25,2023-05-22,221389.06,156937.99,EUR,59695,1017,63,2023-04-25 04:15:44,joseph.griffin070@analytics.example.com
,CAMP-2023-04-000175,Winter Understand Campaign,Performance,Meta,TikTok,social,ARE,Asia,2023-04-23,2023-05-05,177157.82,73548.68,AED,92691,5047,243,2023-04-23 10:09:20,victoria.medina044@dataops.example.com
,CAMP-2023-04-000176,Growth Grow Campaign,Brand,TikTok,Meta,organic,USA,North America,2023-04-30,2023-05-26,366584.7,162958.24,USD,164104,10630,305,2023-04-30 07:51:43,darren.anderson025@dataops.example.com
,CAMP-2023-04-000177,Winter Raise Campaign,Flash Sale,TikTok,Meta,cpc,SGP,Asia,2023-04-04,2023-04-24,149281.25,127370.42,SGD,139357,8754,1416,2023-04-04 19:50:19,christine.carter078@commerce.example.com
,CAMP-2023-04-000178,Summer Imagine Campaign,Brand,Organic,TikTok,email,FRA,Europe,2023-04-10,2023-05-11,139961.87,106656.51,EUR,137176,10103,224,2023-04-10 13:20:04,jason.franklin045@dataops.example.com
,CAMP-2023-04-000179,Back-to-School Hear Campaign,Brand,Google Ads,CRM,social,NLD,Europe,2023-04-27,2023-05-17,258295.8,176073.52,EUR,64255,1189,22,2023-04-27 20:20:20,adam.gordon030@commerce.example.com
,CAMP-2023-04-000180,Holiday Yeah Campaign,Retention,Organic,Partner,organic,CAN,North America,2023-04-07,2023-04-11,435484.73,261255.69,CAD,175785,9673,107,2023-04-07 18:39:40,kelsey.taylor010@platform.example.com
,CAMP-2023-04-000181,Summer Mouth Campaign,Seasonal,TikTok,CRM,email,DEU,Europe,2023-04-03,2023-05-01,441699.41,412372.51,EUR,209794,15495,2308,2023-04-03 19:33:44,michael.berger060@platform.example.com
,CAMP-2023-04-000182,Growth Course Campaign,Brand,Meta,CRM,social,ITA,Europe,2023-04-17,2023-05-03,200791.61,171100.4,EUR,43836,887,38,2023-04-17 16:15:55,jonathan.estrada093@commerce.example.com
,CAMP-2023-04-000183,Back-to-School Return Campaign,Flash Sale,Google Ads,TikTok,email,ARE,Asia,2023-04-25,2023-05-11,472919.84,320093.8,AED,151491,7171,872,2023-04-25 15:21:26,sylvia.diaz107@dataops.example.com
,CAMP-2023-04-000184,Back-to-School Sister Campaign,Brand,Organic,Google,referral,CAN,North America,2023-04-25,2023-05-06,250298.03,77920.51,CAD,578010,17663,3168,2023-04-25 20:20:59,grace.gonzales099@dataops.example.com
,CAMP-2023-04-000185,Summer Society Campaign,Retention,Email,Meta,cpc,NLD,Europe,2023-04-10,2023-05-13,443733.23,450172.47,EUR,275492,17434,2336,2023-04-10 12:52:59,kevin.mathews014@analytics.example.com
,CAMP-2023-04-000186,Back-to-School Month Campaign,Retention,Meta,CRM,social,MEX,North America,2023-04-27,2023-05-25,218568.74,139383.2,MXN,22572,683,106,2023-04-27 21:54:14,jillian.russo115@commerce.example.com
,CAMP-2023-04-000187,Back-to-School Democratic Campaign,Brand,TikTok,Partner,affiliate,MEX,North America,2023-04-05,2023-04-30,313810.94,250024.24,MXN,15765,900,87,2023-04-05 10:38:09,joann.clark089@commerce.example.com
,CAMP-2023-04-000188,Member Never Campaign,Seasonal,Google Ads,CRM,organic,JPN,Asia,2023-04-17,2023-05-14,250982.89,113837.35,JPY,58797,1458,223,2023-04-17 19:05:31,tina.williams074@commerce.example.com
,CAMP-2023-04-000189,Holiday Education Campaign,Seasonal,Google Ads,TikTok,organic,ARE,Asia,2023-04-14,2023-05-09,349971.31,223090.13,AED,72478,4745,710,2023-04-14 23:32:23,jimmy.washington028@commerce.example.com
,CAMP-2023-04-000190,Member West Campaign,Brand,Google Ads,TikTok,affiliate,ESP,Europe,2023-04-14,2023-04-20,433766.95,139794.6,EUR,109554,1759,151,2023-04-14 07:32:43,grace.gonzales099@dataops.example.com
,CAMP-2023-04-000191,Winter Yard Campaign,Flash Sale,Meta,CRM,organic,FRA,Europe,2023-04-27,2023-05-06,52759.68,38922.76,EUR,586513,39408,6392,2023-04-27 17:10:47,jimmy.washington028@commerce.example.com
,CAMP-2023-04-000192,Back-to-School It Campaign,Retention,Affiliate,Google,cpc,NLD,Europe,2023-04-21,2023-05-12,387642.37,119334.57,EUR,327148,4457,459,2023-04-21 14:13:45,james.proctor094@dataops.example.com
,CAMP-2023-04-000193,Growth Western Campaign,Launch,Affiliate,TikTok,email,AUS,Oceania,2023-04-10,2023-05-02,5816.27,2312.28,AUD,32544,2437,163,2023-04-10 02:21:29,john.mullins109@commerce.example.com
,CAMP-2023-04-000194,Winter Old Campaign,Flash Sale,Google Ads,Meta,social,SGP,Asia,2023-04-20,2023-04-26,299922.17,232381.82,SGD,119625,9360,1414,2023-04-20 12:49:58,anita.garcia021@dataops.example.com
,CAMP-2023-04-000195,Summer Left Campaign,Flash Sale,Email,CRM,social,CAN,North America,2023-04-29,2023-05-09,100736.83,51750.54,CAD,209587,2133,352,2023-04-29 17:26:50,troy.boone097@platform.example.com
,CAMP-2023-04-000196,Holiday Green Campaign,Flash Sale,Meta,TikTok,direct,SGP,Asia,2023-04-12,2023-05-06,110359.75,87307.68,SGD,78031,5184,591,2023-04-12 00:52:56,grace.gonzales099@dataops.example.com
,CAMP-2023-04-000197,Member Operation Campaign,Seasonal,Meta,Meta,direct,SGP,Asia,2023-04-13,2023-05-18,2828.1,1997.38,SGD,101815,1725,67,2023-04-13 13:01:45,jimmy.washington028@commerce.example.com
,CAMP-2023-04-000198,Holiday Network Campaign,Flash Sale,Google Ads,Meta,cpc,SGP,Asia,2023-04-12,2023-04-28,229766.65,200498.81,SGD,51721,2383,70,2023-04-12 23:02:02,megan.cunningham013@commerce.example.com
,CAMP-2023-04-000199,Growth Difficult Campaign,Brand,Meta,CRM,cpc,BRA,South America,2023-04-13,2023-05-15,428187.8,231203.66,BRL,408963,25902,634,2023-04-13 08:01:09,timothy.cameron104@commerce.example.com
,CAMP-2023-04-000200,Member Often Campaign,Launch,Meta,Google,organic,DEU,Europe,2023-04-21,2023-05-22,9797.79,7695.24,EUR,122511,9695,920,2023-04-21 04:42:19,joseph.johnson049@dataops.example.com
,CAMP-2023-04-000201,Member Activity Campaign,Launch,Affiliate,Google,affiliate,USA,North America,2023-04-24,2023-05-08,408315.01,384552.93,USD,144033,11135,1255,2023-04-24 05:05:04,jillian.russo115@commerce.example.com
,CAMP-2023-04-000202,Summer Agency Campaign,Flash Sale,Display,Partner,affiliate,GBR,Europe,2023-04-03,2023-04-27,82794.46,31461.43,GBP,463201,9459,1097,2023-04-03 23:34:41,stephen.daniels076@commerce.example.com
,CAMP-2023-04-000203,Growth Training Campaign,Brand,Email,Partner,direct,AUS,Oceania,2023-04-30,2023-05-17,167071.78,50790.69,AUD,146266,10618,964,2023-04-30 00:53:12,jimmy.washington028@commerce.example.com
,CAMP-2023-04-000204,Winter Determine Campaign,Retention,Organic,Google,cpc,ARE,Asia,2023-04-11,2023-05-10,311259.0,280486.66,AED,45185,511,8,2023-04-11 07:08:38,stephen.clark001@analytics.example.com
,CAMP-2023-04-000205,Summer Recognize Campaign,Brand,Google Ads,CRM,cpc,ITA,Europe,2023-04-28,2023-05-11,467828.62,240529.72,EUR,167566,2076,152,2023-04-28 20:35:33,joseph.griffin070@analytics.example.com
,CAMP-2023-04-000206,Member Cost Campaign,Seasonal,Email,CRM,organic,ARE,Asia,2023-04-08,2023-05-04,55694.02,29860.72,AED,167277,10656,1631,2023-04-08 01:11:06,stephen.clark001@analytics.example.com
,CAMP-2023-04-000207,Summer Manage Campaign,Performance,Meta,TikTok,affiliate,ITA,Europe,2023-04-09,2023-04-27,342304.41,302266.59,EUR,130532,3126,130,2023-04-09 21:39:47,jeffery.miller012@commerce.example.com
,CAMP-2023-04-000208,Summer Church Campaign,Brand,Affiliate,TikTok,organic,GBR,Europe,2023-04-25,2023-05-08,494379.39,196668.92,GBP,300425,21945,2126,2023-04-25 21:47:00,jennifer.atkins003@platform.example.com
,CAMP-2023-04-000209,Back-to-School Drug Campaign,Retention,Affiliate,CRM,direct,AUS,Oceania,2023-04-13,2023-05-06,113229.78,97441.06,AUD,64238,4785,593,2023-04-13 12:49:19,sylvia.diaz107@dataops.example.com
,CAMP-2023-04-000210,Back-to-School Respond Campaign,Retention,TikTok,CRM,email,IND,Asia,2023-04-21,2023-05-01,90697.95,75416.37,INR,145696,1503,99,2023-04-21 04:57:10,yolanda.vasquez005@platform.example.com
,CAMP-2023-04-000211,Holiday Religious Campaign,Flash Sale,Organic,Google,cpc,FRA,Europe,2023-04-15,2023-05-05,367495.85,368799.04,EUR,76673,4384,477,2023-04-15 15:31:03,diana.williams116@analytics.example.com
,CAMP-2023-04-000212,Member Fire Campaign,Retention,Organic,Meta,affiliate,ESP,Europe,2023-04-18,2023-05-07,268672.3,109191.64,EUR,72239,2877,134,2023-04-18 08:51:38,micheal.chen050@dataops.example.com
,CAMP-2023-04-000213,Winter Teach Campaign,Brand,TikTok,Partner,cpc,ARE,Asia,2023-04-03,2023-04-14,323060.68,279250.73,AED,24041,1205,210,2023-04-03 03:12:31,troy.boone097@platform.example.com
,CAMP-2023-04-000214,Growth Vote Campaign,Flash Sale,Google Ads,Google,organic,DEU,Europe,2023-04-10,2023-05-13,115905.19,56837.48,EUR,409295,6978,242,2023-04-10 02:11:25,katelyn.pitts017@commerce.example.com
,CAMP-2023-04-000215,Member Present Campaign,Performance,Meta,CRM,cpc,ESP,Europe,2023-04-05,2023-04-13,364746.59,160611.3,EUR,106492,6883,515,2023-04-05 15:58:51,lance.williams029@platform.example.com
,CAMP-2023-04-000216,Summer Free Campaign,Brand,Google Ads,Meta,referral,USA,North America,2023-04-25,2023-05-28,287974.24,230660.3,USD,33318,339,23,2023-04-25 01:28:00,taylor.cunningham023@commerce.example.com
,CAMP-2023-04-000217,Holiday Edge Campaign,Flash Sale,Google Ads,TikTok,direct,IND,Asia,2023-04-20,2023-05-06,298477.5,202828.54,INR,196119,9360,1575,2023-04-20 00:24:19,stephen.daniels076@commerce.example.com
,CAMP-2023-04-000218,Summer Win Campaign,Seasonal,TikTok,Meta,referral,DEU,Europe,2023-04-09,2023-05-07,348161.67,223214.73,EUR,84409,6390,69,2023-04-09 04:19:22,troy.boone097@platform.example.com
,CAMP-2023-04-000219,Winter Rise Campaign,Retention,Email,Google,cpc,NLD,Europe,2023-04-14,2023-05-06,206972.39,181828.61,EUR,352572,20215,604,2023-04-14 10:13:38,kelsey.taylor010@platform.example.com
,CAMP-2023-04-000220,Summer Back Campaign,Performance,Display,CRM,affiliate,FRA,Europe,2023-04-07,2023-05-11,57297.49,34966.26,EUR,175932,11952,1927,2023-04-07 23:31:34,ryan.steele043@commerce.example.com
,CAMP-2023-04-000221,Back-to-School Thus Campaign,Launch,Meta,Google,email,FRA,Europe,2023-04-22,2023-05-21,332458.78,124835.44,EUR,277017,10311,527,2023-04-22 04:00:29,peter.martinez098@platform.example.com
,CAMP-2023-04-000222,Member Hope Campaign,Retention,Email,Google,cpc,IND,Asia,2023-04-17,2023-04-28,354743.54,144265.55,INR,65661,925,100,2023-04-17 10:11:57,ashley.bishop108@dataops.example.com
,CAMP-2023-04-000223,Growth Land Campaign,Launch,Affiliate,Meta,referral,AUS,Oceania,2023-04-24,2023-05-08,115704.21,68255.45,AUD,287690,7059,419,2023-04-24 07:44:44,brandon.yu006@analytics.example.com
,CAMP-2023-04-000224,Winter Everyone Campaign,Seasonal,Meta,TikTok,organic,ARE,Asia,2023-04-15,2023-04-29,255571.36,195509.1,AED,57261,3709,283,2023-04-15 23:11:32,james.proctor094@dataops.example.com
,CAMP-2023-04-000225,Holiday Instead Campaign,Brand,Email,Meta,social,IND,Asia,2023-04-19,2023-05-17,473054.35,150409.86,INR,114919,4565,116,2023-04-19 07:15:34,jillian.russo115@commerce.example.com
,CAMP-2023-04-000226,Summer Short Campaign,Launch,Meta,TikTok,direct,GBR,Europe,2023-04-02,2023-04-10,303941.28,265891.65,GBP,113647,1944,97,2023-04-02 12:14:58,michael.johnson061@platform.example.com
,CAMP-2023-04-000227,Growth Decide Campaign,Brand,Display,Partner,affiliate,BRA,South America,2023-04-06,2023-04-27,8244.23,4014.27,BRL,1373486,47780,2349,2023-04-06 13:58:37,katelyn.pitts017@commerce.example.com
,CAMP-2023-04-000228,Member Under Campaign,Brand,Google Ads,Partner,direct,FRA,Europe,2023-04-17,2023-05-17,261597.66,220042.76,EUR,1960891,112363,18380,2023-04-17 13:20:47,brandon.yu006@analytics.example.com
,CAMP-2023-04-000229,Growth Appear Campaign,Brand,Organic,Partner,affiliate,SGP,Asia,2023-04-03,2023-04-27,350713.91,317848.34,SGD,82750,4361,361,2023-04-03 10:48:27,eric.mullen052@dataops.example.com
,CAMP-2023-04-000230,Winter Bag Campaign,Retention,Affiliate,Partner,email,SGP,Asia,2023-04-18,2023-05-15,245556.72,242647.35,SGD,121109,3083,173,2023-04-18 17:41:58,amy.holmes103@dataops.example.com
,CAMP-2023-04-000231,Summer Study Campaign,Brand,Email,Google,referral,ARE,Asia,2023-04-10,2023-05-01,336442.98,245075.47,AED,115858,5826,342,2023-04-10 18:18:58,sylvia.diaz107@dataops.example.com
,CAMP-2023-04-000232,Member Hundred Campaign,Seasonal,Email,TikTok,affiliate,ITA,Europe,2023-04-20,2023-05-04,250092.03,218918.72,EUR,51389,3050,148,2023-04-20 10:14:03,michael.johnson061@platform.example.com
,CAMP-2023-04-000233,Winter Itself Campaign,Retention,Meta,Meta,affiliate,ARE,Asia,2023-04-24,2023-04-29,5834.52,3089.93,AED,80630,1142,142,2023-04-24 08:24:42,renee.harvey080@dataops.example.com
,CAMP-2023-04-000234,Member Source Campaign,Brand,Email,Meta,email,CAN,North America,2023-04-11,2023-04-26,288389.16,119478.41,CAD,41944,1976,257,2023-04-11 22:59:06,yolanda.vasquez005@platform.example.com
,CAMP-2023-04-000235,Winter Usually Campaign,Brand,Meta,Partner,email,FRA,Europe,2023-04-15,2023-05-07,408657.21,145107.4,EUR,12037,741,84,2023-04-15 16:00:27,amy.holmes103@dataops.example.com
,CAMP-2023-04-000236,Summer Ago Campaign,Launch,Display,CRM,affiliate,ESP,Europe,2023-04-05,2023-05-06,446625.54,160951.19,EUR,153104,6537,990,2023-04-05 20:29:36,troy.boone097@platform.example.com
,CAMP-2023-04-000237,Growth Expert Campaign,Flash Sale,Email,TikTok,organic,ITA,Europe,2023-04-01,2023-04-11,475715.12,402643.51,EUR,103316,3646,375,2023-04-01 19:50:01,jason.franklin045@dataops.example.com
,CAMP-2023-04-000238,Holiday Management Campaign,Performance,Affiliate,Google,social,JPN,Asia,2023-04-11,2023-05-15,152952.53,134038.48,JPY,58291,1503,112,2023-04-11 12:13:51,victor.palmer071@platform.example.com
,CAMP-2023-04-000239,Member Side Campaign,Flash Sale,Meta,Partner,direct,JPN,Asia,2023-04-14,2023-05-03,409500.45,183982.59,JPY,23178,445,73,2023-04-14 07:19:05,kevin.mathews014@analytics.example.com
,CAMP-2023-04-000240,Back-to-School Important Campaign,Seasonal,TikTok,TikTok,affiliate,USA,North America,2023-04-15,2023-04-21,257890.44,109511.34,USD,135774,7839,398,2023-04-15 10:42:23,yolanda.vasquez005@platform.example.com
