payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202210-00000001730,ORD-202210-0000008497,CUST-0000705470,2022-10-27 04:14:51,PayPal,Success,2968.62,EUR,ITA,Europe,,false,2022-10-27 04:14:51,kristen.bailey110@analytics.example.com
,PAY-202210-00000001731,ORD-202210-0000001197,CUST-0000715559,2022-10-12 20:49:21,Paytm,Success,3332.15,SGD,SGP,Asia,,false,2022-10-12 20:49:21,brandi.carter038@dataops.example.com
,PAY-202210-00000001732,ORD-202210-0000003687,CUST-0000709988,2022-10-24 18:12:48,Credit Card,Success,1561.01,INR,IND,Asia,,false,2022-10-24 18:12:48,christine.johnson056@commerce.example.com
,PAY-202210-00000001733,ORD-202210-0000006503,CUST-0000705021,2022-10-05 09:50:45,Credit Card,Success,2050.59,EUR,ESP,Europe,,false,2022-10-05 09:50:45,alyssa.richards002@commerce.example.com
,PAY-202210-00000001734,ORD-202210-0000001296,CUST-0000706005,2022-10-19 21:00:38,Google Pay,Success,2491.4,EUR,ESP,Europe,,false,2022-10-19 21:00:38,david.cabrera119@dataops.example.com
,PAY-202210-00000001735,ORD-202210-0000005923,CUST-0000716488,2022-10-11 19:10:18,Buy Now Pay Later,Success,497.03,BRL,BRA,South America,,false,2022-10-11 19:10:18,christine.carter078@commerce.example.com
,PAY-202210-00000001736,ORD-202210-0000001110,CUST-0000719291,2022-10-23 06:04:19,Apple Pay,Success,2886.0,AED,ARE,Asia,,false,2022-10-23 06:04:19,grace.gonzales099@dataops.example.com
,PAY-202210-00000001737,ORD-202210-0000007073,CUST-0000714864,2022-10-17 06:50:52,Debit Card,Success,32.49,EUR,ITA,Europe,,false,2022-10-17 06:50:52,jennifer.bauer068@analytics.example.com
,PAY-202210-00000001738,ORD-202210-0000002012,CUST-0000705019,2022-10-22 21:31:45,Paytm,Success,3094.32,EUR,NLD,Europe,,false,2022-10-22 21:31:45,micheal.hall064@dataops.example.com
,PAY-202210-00000001739,ORD-202210-0000005131,CUST-0000707200,2022-10-09 22:44:29,Debit Card,Success,556.07,AED,ARE,Asia,,false,2022-10-09 22:44:29,john.mullins109@commerce.example.com
,PAY-202210-00000001740,ORD-202210-0000007272,CUST-0000701587,2022-10-27 15:18:09,Phonepe,Success,3443.15,EUR,NLD,Europe,,false,2022-10-27 15:18:09,sylvia.diaz107@dataops.example.com
,PAY-202210-00000001741,ORD-202210-0000006736,CUST-0000697741,2022-10-11 21:08:02,Debit Card,Success,2860.1,GBP,GBR,Europe,,false,2022-10-11 21:08:02,timothy.cameron104@commerce.example.com
,PAY-202210-00000001742,ORD-202210-0000007063,CUST-0000712899,2022-10-01 04:21:04,Credit Card,Success,857.22,EUR,DEU,Europe,,false,2022-10-01 04:21:04,micheal.chen050@dataops.example.com
,PAY-202210-00000001743,ORD-202210-0000005385,CUST-0000694542,2022-10-12 14:13:14,PayPal,Success,825.05,SGD,SGP,Asia,,false,2022-10-12 14:13:14,micheal.chen050@dataops.example.com
,PAY-202210-00000001744,ORD-202210-0000004704,CUST-0000708384,2022-10-20 12:07:18,Debit Card,Success,1626.54,SGD,SGP,Asia,,false,2022-10-20 12:07:18,yesenia.arnold040@platform.example.com
,PAY-202210-00000001745,ORD-202210-0000006247,CUST-0000716995,2022-10-18 09:09:06,Bank Transfer,Success,3154.84,USD,USA,North America,,false,2022-10-18 09:09:06,chelsea.patel065@commerce.example.com
,PAY-202210-00000001746,ORD-202210-0000000607,CUST-0000712344,2022-10-27 04:10:54,Credit Card,Success,2674.67,EUR,FRA,Europe,,false,2022-10-27 04:10:54,troy.boone097@platform.example.com
,PAY-202210-00000001747,ORD-202210-0000001065,CUST-0000716171,2022-10-31 22:48:24,Bank Transfer,Success,2141.42,CAD,CAN,North America,,false,2022-10-31 22:48:24,michael.johnson061@platform.example.com
,PAY-202210-00000001748,ORD-202210-0000005826,CUST-0000713659,2022-10-09 21:23:27,Paytm,Success,1758.61,USD,USA,North America,,false,2022-10-09 21:23:27,alyssa.richards002@commerce.example.com
,PAY-202210-00000001749,ORD-202210-0000003188,CUST-0000709268,2022-10-12 23:58:40,Paytm,Success,1068.87,USD,USA,North America,,false,2022-10-12 23:58:40,michelle.sims041@analytics.example.com
,PAY-202210-00000001750,ORD-202210-0000005749,CUST-0000706209,2022-10-08 07:43:19,Bank Transfer,Success,180.57,INR,IND,Asia,,false,2022-10-08 07:43:19,jennifer.hudson020@analytics.example.com
,PAY-202210-00000001751,ORD-202210-0000000740,CUST-0000711365,2022-10-28 19:59:02,Bank Transfer,Failed,1707.43,EUR,DEU,Europe,Network timeout,false,2022-10-28 19:59:02,kevin.mathews014@analytics.example.com
,PAY-202210-00000001752,ORD-202210-0000007332,CUST-0000697827,2022-10-25 12:20:43,Buy Now Pay Later,Success,2940.34,EUR,ITA,Europe,,false,2022-10-25 12:20:43,stephen.daniels076@commerce.example.com
,PAY-202210-00000001753,ORD-202210-0000008642,CUST-0000715351,2022-10-13 02:55:07,Credit Card,Success,1655.65,INR,IND,Asia,,false,2022-10-13 02:55:07,adam.gordon030@commerce.example.com
,PAY-202210-00000001754,ORD-202210-0000005538,CUST-0000698313,2022-10-07 10:23:55,Apple Pay,Success,2490.81,EUR,NLD,Europe,,false,2022-10-07 10:23:55,jason.franklin045@dataops.example.com
,PAY-202210-00000001755,ORD-202210-0000008336,CUST-0000712859,2022-10-04 17:05:41,Paytm,Failed,1446.39,EUR,ESP,Europe,Insufficient funds,false,2022-10-04 17:05:41,brandon.yu006@analytics.example.com
,PAY-202210-00000001756,ORD-202210-0000004212,CUST-0000709802,2022-10-15 23:52:50,Credit Card,Success,1134.83,BRL,BRA,South America,,false,2022-10-15 23:52:50,troy.boone097@platform.example.com
,PAY-202210-00000001757,ORD-202210-0000001363,CUST-0000696287,2022-10-29 12:50:28,PayPal,Success,2674.44,SGD,SGP,Asia,,false,2022-10-29 12:50:28,michelle.sims041@analytics.example.com
,PAY-202210-00000001758,ORD-202210-0000007174,CUST-0000703660,2022-10-27 20:32:43,Credit Card,Success,371.29,AED,ARE,Asia,,false,2022-10-27 20:32:43,andrea.cummings039@platform.example.com
,PAY-202210-00000001759,ORD-202210-0000004625,CUST-0000703325,2022-10-30 02:07:56,Phonepe,Success,79.3,INR,IND,Asia,,false,2022-10-30 02:07:56,jennifer.hudson020@analytics.example.com
,PAY-202210-00000001760,ORD-202210-0000001470,CUST-0000705883,2022-10-27 07:15:30,Apple Pay,Success,366.84,CAD,CAN,North America,,false,2022-10-27 07:15:30,tina.williams074@commerce.example.com
,PAY-202210-00000001761,ORD-202210-0000004139,CUST-0000714368,2022-10-22 22:26:29,Gift Card,Success,3252.72,AUD,AUS,Oceania,,false,2022-10-22 22:26:29,megan.cunningham013@commerce.example.com
,PAY-202210-00000001762,ORD-202210-0000001545,CUST-0000707990,2022-10-21 02:41:08,Phonepe,Success,3481.46,EUR,ITA,Europe,,false,2022-10-21 02:41:08,kelsey.taylor010@platform.example.com
,PAY-202210-00000001763,ORD-202210-0000004361,CUST-0000703234,2022-10-06 15:49:08,Debit Card,Success,2522.57,EUR,ESP,Europe,,false,2022-10-06 15:49:08,renee.harvey080@dataops.example.com
,PAY-202210-00000001764,ORD-202210-0000008099,CUST-0000703624,2022-10-27 22:08:20,Buy Now Pay Later,Success,223.53,MXN,MEX,North America,,false,2022-10-27 22:08:20,micheal.hall064@dataops.example.com
,PAY-202210-00000001765,ORD-202210-0000001194,CUST-0000709150,2022-10-01 02:21:20,Credit Card,Success,2997.54,EUR,ESP,Europe,,false,2022-10-01 02:21:20,david.cabrera119@dataops.example.com
,PAY-202210-00000001766,ORD-202210-0000005017,CUST-0000698078,2022-10-18 06:26:21,PayPal,Success,3321.71,CAD,CAN,North America,,false,2022-10-18 06:26:21,christine.carter078@commerce.example.com
,PAY-202210-00000001767,ORD-202210-0000002738,CUST-0000700614,2022-10-26 22:12:50,Credit Card,Success,2165.53,EUR,FRA,Europe,,false,2022-10-26 22:12:50,alyssa.richards002@commerce.example.com
,PAY-202210-00000001768,ORD-202210-0000003464,CUST-0000716368,2022-10-05 08:51:48,Google Pay,Success,3424.47,EUR,ITA,Europe,,false,2022-10-05 08:51:48,ashley.marks069@commerce.example.com
,PAY-202210-00000001769,ORD-202210-0000002140,CUST-0000712934,2022-10-08 20:46:08,Buy Now Pay Later,Success,341.55,CAD,CAN,North America,,false,2022-10-08 20:46:08,ryan.steele043@commerce.example.com
,PAY-202210-00000001770,ORD-202210-0000004492,CUST-0000697731,2022-10-05 11:36:46,Debit Card,Success,2235.78,EUR,FRA,Europe,,false,2022-10-05 11:36:46,chelsea.patel065@commerce.example.com
,PAY-202210-00000001771,ORD-202210-0000007048,CUST-0000695270,2022-10-31 15:21:36,Debit Card,Success,397.36,INR,IND,Asia,,false,2022-10-31 15:21:36,shawn.baxter004@dataops.example.com
,PAY-202210-00000001772,ORD-202210-0000008650,CUST-0000715672,2022-10-19 03:46:08,PayPal,Success,2363.28,MXN,MEX,North America,,false,2022-10-19 03:46:08,tina.williams074@commerce.example.com
,PAY-202210-00000001773,ORD-202210-0000001435,CUST-0000699458,2022-10-18 16:19:57,PayPal,Success,2776.57,EUR,ITA,Europe,,false,2022-10-18 16:19:57,micheal.hall064@dataops.example.com
,PAY-202210-00000001774,ORD-202210-0000005537,CUST-0000699397,2022-10-13 00:56:42,Debit Card,Success,2942.25,EUR,DEU,Europe,,false,2022-10-13 00:56:42,jennifer.bauer068@analytics.example.com
,PAY-202210-00000001775,ORD-202210-0000002865,CUST-0000712158,2022-10-13 05:13:07,Bank Transfer,Success,1663.02,CAD,CAN,North America,,false,2022-10-13 05:13:07,micheal.chen050@dataops.example.com
,PAY-202210-00000001776,ORD-202210-0000007474,CUST-0000716235,2022-10-20 06:13:30,Gift Card,Success,1634.8,MXN,MEX,North America,,false,2022-10-20 06:13:30,renee.harvey080@dataops.example.com
,PAY-202210-00000001777,ORD-202210-0000007187,CUST-0000712844,2022-10-08 23:01:20,Apple Pay,Success,1461.21,EUR,DEU,Europe,,false,2022-10-08 23:01:20,darren.anderson025@dataops.example.com
,PAY-202210-00000001778,ORD-202210-0000007025,CUST-0000715908,2022-10-25 19:12:35,Gift Card,Pending,133.83,USD,USA,North America,,false,2022-10-25 19:12:35,james.proctor094@dataops.example.com
,PAY-202210-00000001779,ORD-202210-0000003451,CUST-0000712385,2022-10-29 18:08:44,Gift Card,Success,1039.41,SGD,SGP,Asia,,false,2022-10-29 18:08:44,jimmy.washington028@commerce.example.com
,PAY-202210-00000001780,ORD-202210-0000002973,CUST-0000704278,2022-10-04 13:16:02,Google Pay,Success,3105.46,USD,USA,North America,,false,2022-10-04 13:16:02,john.mullins109@commerce.example.com
,PAY-202210-00000001781,ORD-202210-0000000442,CUST-0000709514,2022-10-24 00:47:25,Buy Now Pay Later,Success,2202.95,JPY,JPN,Asia,,false,2022-10-24 00:47:25,brian.taylor114@analytics.example.com
,PAY-202210-00000001782,ORD-202210-0000003580,CUST-0000716985,2022-10-23 17:22:54,Bank Transfer,Success,2939.18,EUR,ITA,Europe,,false,2022-10-23 17:22:54,maria.ashley046@analytics.example.com
,PAY-202210-00000001783,ORD-202210-0000003243,CUST-0000719698,2022-10-28 09:05:41,Gift Card,Success,3200.46,EUR,FRA,Europe,,false,2022-10-28 09:05:41,joann.clark089@commerce.example.com
,PAY-202210-00000001784,ORD-202210-0000006612,CUST-0000707033,2022-10-04 22:12:15,Apple Pay,Success,190.28,INR,IND,Asia,,false,2022-10-04 22:12:15,joseph.johnson049@dataops.example.com
,PAY-202210-00000001785,ORD-202210-0000007002,CUST-0000698369,2022-10-29 09:55:29,Apple Pay,Success,1147.75,SGD,SGP,Asia,,false,2022-10-29 09:55:29,troy.boone097@platform.example.com
,PAY-202210-00000001786,ORD-202210-0000007810,CUST-0000704218,2022-10-27 23:03:09,Buy Now Pay Later,Success,1012.22,EUR,ESP,Europe,,false,2022-10-27 23:03:09,grace.gonzales099@dataops.example.com
,PAY-202210-00000001787,ORD-202210-0000007477,CUST-0000697130,2022-10-19 08:56:13,Google Pay,Success,2496.58,BRL,BRA,South America,,false,2022-10-19 08:56:13,tina.williams074@commerce.example.com
,PAY-202210-00000001788,ORD-202210-0000007330,CUST-0000712846,2022-10-24 00:44:30,Credit Card,Success,1248.07,BRL,BRA,South America,,false,2022-10-24 00:44:30,taylor.cunningham023@commerce.example.com
,PAY-202210-00000001789,ORD-202210-0000003819,CUST-0000709190,2022-10-28 06:51:43,Gift Card,Success,337.76,CAD,CAN,North America,,false,2022-10-28 06:51:43,susan.rice083@commerce.example.com
,PAY-202210-00000001790,ORD-202210-0000001527,CUST-0000717510,2022-10-07 00:18:39,Debit Card,Success,3030.57,SGD,SGP,Asia,,false,2022-10-07 00:18:39,kevin.mathews014@analytics.example.com
,PAY-202210-00000001791,ORD-202210-0000004604,CUST-0000699254,2022-10-10 16:34:15,PayPal,Success,83.9,JPY,JPN,Asia,,false,2022-10-10 16:34:15,sandra.hunter036@platform.example.com
,PAY-202210-00000001792,ORD-202210-0000001710,CUST-0000701514,2022-10-01 13:16:57,Paytm,Failed,110.71,MXN,MEX,North America,Fraud check failed,false,2022-10-01 13:16:57,tiffany.freeman101@analytics.example.com
,PAY-202210-00000001793,ORD-202210-0000004455,CUST-0000713822,2022-10-17 06:44:55,PayPal,Success,2589.29,INR,IND,Asia,,false,2022-10-17 06:44:55,kevin.mathews014@analytics.example.com
,PAY-202210-00000001794,ORD-202210-0000005540,CUST-0000696477,2022-10-09 12:24:43,Debit Card,Success,382.66,JPY,JPN,Asia,,false,2022-10-09 12:24:43,sandra.hunter036@platform.example.com
,PAY-202210-00000001795,ORD-202210-0000008417,CUST-0000705684,2022-10-24 10:49:16,Apple Pay,Success,1379.35,USD,USA,North America,,false,2022-10-24 10:49:16,john.mullins109@commerce.example.com
,PAY-202210-00000001796,ORD-202210-0000007660,CUST-0000708625,2022-10-14 11:40:00,Debit Card,Success,1058.33,GBP,GBR,Europe,,false,2022-10-14 11:40:00,jennifer.atkins003@platform.example.com
,PAY-202210-00000001797,ORD-202210-0000000113,CUST-0000713865,2022-10-22 17:00:50,Google Pay,Success,1895.75,EUR,ESP,Europe,,false,2022-10-22 17:00:50,sylvia.diaz107@dataops.example.com
,PAY-202210-00000001798,ORD-202210-0000004890,CUST-0000717514,2022-10-31 15:23:38,Buy Now Pay Later,Success,1538.96,EUR,NLD,Europe,,false,2022-10-31 15:23:38,andrew.ellis102@analytics.example.com
,PAY-202210-00000001799,ORD-202210-0000000072,CUST-0000716915,2022-10-19 06:11:36,Debit Card,Success,787.1,SGD,SGP,Asia,,false,2022-10-19 06:11:36,micheal.hall064@dataops.example.com
,PAY-202210-00000001800,ORD-202210-0000006390,CUST-0000703747,2022-10-26 13:46:30,Credit Card,Success,3010.95,INR,IND,Asia,,false,2022-10-26 13:46:30,anita.garcia021@dataops.example.com
,PAY-202210-00000001801,ORD-202210-0000000105,CUST-0000719276,2022-10-30 06:48:54,Phonepe,Success,3296.47,EUR,ESP,Europe,,false,2022-10-30 06:48:54,michael.johnson061@platform.example.com
,PAY-202210-00000001802,ORD-202210-0000007730,CUST-0000708322,2022-10-29 14:16:51,Gift Card,Success,2381.54,EUR,DEU,Europe,,false,2022-10-29 14:16:51,christine.carter078@commerce.example.com
,PAY-202210-00000001803,ORD-202210-0000004010,CUST-0000700434,2022-10-22 23:14:42,Buy Now Pay Later,Failed,2383.17,USD,USA,North America,Invalid CVV,false,2022-10-22 23:14:42,john.mullins109@commerce.example.com
,PAY-202210-00000001804,ORD-202210-0000002937,CUST-0000713041,2022-10-24 22:11:29,Debit Card,Success,2794.77,BRL,BRA,South America,,false,2022-10-24 22:11:29,john.mullins109@commerce.example.com
,PAY-202210-00000001805,ORD-202210-0000007457,CUST-0000707405,2022-10-18 20:25:19,PayPal,Success,2326.53,USD,USA,North America,,false,2022-10-18 20:25:19,grace.gonzales099@dataops.example.com
,PAY-202210-00000001806,ORD-202210-0000007421,CUST-0000697220,2022-10-16 11:26:00,Google Pay,Success,1477.32,BRL,BRA,South America,,false,2022-10-16 11:26:00,maria.ashley046@analytics.example.com
,PAY-202210-00000001807,ORD-202210-0000007633,CUST-0000704138,2022-10-27 08:34:14,Buy Now Pay Later,Success,649.99,USD,USA,North America,,false,2022-10-27 08:34:14,yesenia.arnold040@platform.example.com
,PAY-202210-00000001808,ORD-202210-0000000587,CUST-0000716433,2022-10-22 00:17:06,Bank Transfer,Success,1735.86,EUR,FRA,Europe,,false,2022-10-22 00:17:06,shawn.baxter004@dataops.example.com
,PAY-202210-00000001809,ORD-202210-0000003790,CUST-0000700273,2022-10-12 03:38:22,Apple Pay,Success,1363.19,MXN,MEX,North America,,false,2022-10-12 03:38:22,shawn.baxter004@dataops.example.com
,PAY-202210-00000001810,ORD-202210-0000003918,CUST-0000700840,2022-10-17 02:09:51,Bank Transfer,Success,2619.09,JPY,JPN,Asia,,false,2022-10-17 02:09:51,brandi.carter038@dataops.example.com
,PAY-202210-00000001811,ORD-202210-0000002336,CUST-0000715725,2022-10-21 22:30:22,Bank Transfer,Failed,597.09,USD,USA,North America,Network timeout,false,2022-10-21 22:30:22,stephen.daniels076@commerce.example.com
,PAY-202210-00000001812,ORD-202210-0000004093,CUST-0000713633,2022-10-31 15:11:13,Apple Pay,Pending,2258.49,BRL,BRA,South America,,false,2022-10-31 15:11:13,taylor.cunningham023@commerce.example.com
,PAY-202210-00000001813,ORD-202210-0000005946,CUST-0000716931,2022-10-02 13:05:18,Gift Card,Success,3165.59,SGD,SGP,Asia,,false,2022-10-02 13:05:18,micheal.chen050@dataops.example.com
,PAY-202210-00000001814,ORD-202210-0000007518,CUST-0000698297,2022-10-08 19:53:03,Buy Now Pay Later,Pending,3278.37,BRL,BRA,South America,,false,2022-10-08 19:53:03,christine.carter078@commerce.example.com
,PAY-202210-00000001815,ORD-202210-0000008013,CUST-0000713762,2022-10-04 08:21:39,Apple Pay,Success,173.44,AUD,AUS,Oceania,,false,2022-10-04 08:21:39,brian.taylor114@analytics.example.com
,PAY-202210-00000001816,ORD-202210-0000006432,CUST-0000707129,2022-10-07 19:19:53,Buy Now Pay Later,Success,3388.93,BRL,BRA,South America,,false,2022-10-07 19:19:53,amy.holmes103@dataops.example.com
,PAY-202210-00000001817,ORD-202210-0000005475,CUST-0000718373,2022-10-12 02:37:44,Phonepe,Success,1174.01,INR,IND,Asia,,false,2022-10-12 02:37:44,lance.williams029@platform.example.com
,PAY-202210-00000001818,ORD-202210-0000005872,CUST-0000710447,2022-10-23 21:58:10,Credit Card,Success,1320.03,SGD,SGP,Asia,,false,2022-10-23 21:58:10,michael.berger060@platform.example.com
,PAY-202210-00000001819,ORD-202210-0000006597,CUST-0000714200,2022-10-06 09:47:53,Paytm,Success,1784.07,EUR,ITA,Europe,,false,2022-10-06 09:47:53,victoria.medina044@dataops.example.com
,PAY-202210-00000001820,ORD-202210-0000003215,CUST-0000719101,2022-10-22 10:39:51,Bank Transfer,Success,117.65,CAD,CAN,North America,,false,2022-10-22 10:39:51,grace.gonzales099@dataops.example.com
,PAY-202210-00000001821,ORD-202210-0000001752,CUST-0000698859,2022-10-25 07:37:11,Gift Card,Success,779.69,EUR,FRA,Europe,,false,2022-10-25 07:37:11,taylor.cunningham023@commerce.example.com
,PAY-202210-00000001822,ORD-202210-0000004436,CUST-0000703510,2022-10-16 19:40:01,Gift Card,Success,1733.58,EUR,ESP,Europe,,false,2022-10-16 19:40:01,tiffany.freeman101@analytics.example.com
,PAY-202210-00000001823,ORD-202210-0000004609,CUST-0000694736,2022-10-12 05:17:59,Debit Card,Success,1035.63,GBP,GBR,Europe,,false,2022-10-12 05:17:59,sylvia.diaz107@dataops.example.com
,PAY-202210-00000001824,ORD-202210-0000004773,CUST-0000710380,2022-10-02 01:23:05,Credit Card,Success,801.64,SGD,SGP,Asia,,false,2022-10-02 01:23:05,andrew.ellis102@analytics.example.com
,PAY-202210-00000001825,ORD-202210-0000006051,CUST-0000698744,2022-10-27 16:53:08,Bank Transfer,Failed,2496.47,BRL,BRA,South America,Insufficient funds,false,2022-10-27 16:53:08,joseph.griffin070@analytics.example.com
,PAY-202210-00000001826,ORD-202210-0000002050,CUST-0000698688,2022-10-03 18:39:57,Bank Transfer,Success,1041.65,JPY,JPN,Asia,,false,2022-10-03 18:39:57,ashley.marks069@commerce.example.com
,PAY-202210-00000001827,ORD-202210-0000008134,CUST-0000703659,2022-10-17 15:28:19,PayPal,Success,952.41,EUR,FRA,Europe,,false,2022-10-17 15:28:19,sylvia.diaz107@dataops.example.com
,PAY-202210-00000001828,ORD-202210-0000007364,CUST-0000704745,2022-10-09 05:00:12,Phonepe,Success,682.36,CAD,CAN,North America,,false,2022-10-09 05:00:12,ryan.steele043@commerce.example.com
,PAY-202210-00000001829,ORD-202210-0000002725,CUST-0000699922,2022-10-30 09:59:31,Credit Card,Success,554.85,AUD,AUS,Oceania,,false,2022-10-30 09:59:31,yolanda.vasquez005@platform.example.com
,PAY-202210-00000001830,ORD-202210-0000004137,CUST-0000712174,2022-10-21 20:11:45,Apple Pay,Success,1970.13,INR,IND,Asia,,false,2022-10-21 20:11:45,james.proctor094@dataops.example.com
,PAY-202210-00000001831,ORD-202210-0000001409,CUST-0000706601,2022-10-27 06:27:58,PayPal,Success,2520.18,EUR,ESP,Europe,,false,2022-10-27 06:27:58,darren.anderson025@dataops.example.com
,PAY-202210-00000001832,ORD-202210-0000001911,CUST-0000699154,2022-10-24 23:34:37,Paytm,Success,2576.76,EUR,ITA,Europe,,false,2022-10-24 23:34:37,alyssa.richards002@commerce.example.com
,PAY-202210-00000001833,ORD-202210-0000004237,CUST-0000705529,2022-10-31 12:23:01,Credit Card,Success,2413.17,EUR,DEU,Europe,,false,2022-10-31 12:23:01,christine.carter078@commerce.example.com
,PAY-202210-00000001834,ORD-202210-0000008704,CUST-0000701863,2022-10-17 04:49:59,Bank Transfer,Success,1016.56,CAD,CAN,North America,,false,2022-10-17 04:49:59,john.mullins109@commerce.example.com
,PAY-202210-00000001835,ORD-202210-0000005471,CUST-0000715370,2022-10-07 01:22:52,Apple Pay,Success,452.59,AUD,AUS,Oceania,,false,2022-10-07 01:22:52,lance.williams029@platform.example.com
,PAY-202210-00000001836,ORD-202210-0000008297,CUST-0000715780,2022-10-30 15:07:14,Buy Now Pay Later,Success,1173.54,CAD,CAN,North America,,false,2022-10-30 15:07:14,christine.carter078@commerce.example.com
,PAY-202210-00000001837,ORD-202210-0000008014,CUST-0000697584,2022-10-10 15:14:02,Gift Card,Success,888.69,EUR,DEU,Europe,,false,2022-10-10 15:14:02,michelle.bender024@analytics.example.com
,PAY-202210-00000001838,ORD-202210-0000003546,CUST-0000700043,2022-10-19 12:52:23,Google Pay,Success,3420.18,JPY,JPN,Asia,,false,2022-10-19 12:52:23,katelyn.pitts017@commerce.example.com
,PAY-202210-00000001839,ORD-202210-0000002208,CUST-0000695314,2022-10-04 00:01:43,Apple Pay,Failed,611.55,USD,USA,North America,Insufficient funds,false,2022-10-04 00:01:43,shawn.baxter004@dataops.example.com
,PAY-202210-00000001840,ORD-202210-0000006741,CUST-0000717628,2022-10-11 02:26:18,Buy Now Pay Later,Success,2596.9,AED,ARE,Asia,,false,2022-10-11 02:26:18,timothy.cameron104@commerce.example.com
,PAY-202210-00000001841,ORD-202210-0000003224,CUST-0000700609,2022-10-12 13:35:08,Gift Card,Success,3430.93,AUD,AUS,Oceania,,false,2022-10-12 13:35:08,andrew.ellis102@analytics.example.com
,PAY-202210-00000001842,ORD-202210-0000004653,CUST-0000694657,2022-10-26 23:14:55,Google Pay,Success,158.6,USD,USA,North America,,false,2022-10-26 23:14:55,victoria.medina044@dataops.example.com
,PAY-202210-00000001843,ORD-202210-0000005756,CUST-0000695390,2022-10-29 03:43:10,PayPal,Success,2072.52,EUR,ITA,Europe,,false,2022-10-29 03:43:10,ashley.marks069@commerce.example.com
,PAY-202210-00000001844,ORD-202210-0000002017,CUST-0000717113,2022-10-25 22:03:11,Phonepe,Success,2047.5,SGD,SGP,Asia,,false,2022-10-25 22:03:11,micheal.hall064@dataops.example.com
,PAY-202210-00000001845,ORD-202210-0000000507,CUST-0000703685,2022-10-28 01:32:19,PayPal,Success,653.74,JPY,JPN,Asia,,false,2022-10-28 01:32:19,yesenia.arnold040@platform.example.com
,PAY-202210-00000001846,ORD-202210-0000005742,CUST-0000710852,2022-10-08 02:29:20,Phonepe,Success,2643.75,EUR,ITA,Europe,,false,2022-10-08 02:29:20,adam.gordon030@commerce.example.com
,PAY-202210-00000001847,ORD-202210-0000000154,CUST-0000700379,2022-10-16 06:42:10,Phonepe,Success,2412.38,EUR,NLD,Europe,,false,2022-10-16 06:42:10,craig.johnson106@analytics.example.com
,PAY-202210-00000001848,ORD-202210-0000005672,CUST-0000710193,2022-10-28 01:56:13,PayPal,Success,2268.31,AUD,AUS,Oceania,,false,2022-10-28 01:56:13,brian.taylor114@analytics.example.com
,PAY-202210-00000001849,ORD-202210-0000000048,CUST-0000703130,2022-10-07 11:48:09,Apple Pay,Success,1096.68,AUD,AUS,Oceania,,false,2022-10-07 11:48:09,patrick.gonzalez035@dataops.example.com
,PAY-202210-00000001850,ORD-202210-0000001674,CUST-0000701780,2022-10-26 01:39:07,PayPal,Success,1834.03,EUR,FRA,Europe,,false,2022-10-26 01:39:07,grace.gonzales099@dataops.example.com
,PAY-202210-00000001851,ORD-202210-0000005319,CUST-0000713849,2022-10-10 12:11:34,Bank Transfer,Failed,18.87,EUR,NLD,Europe,Invalid CVV,false,2022-10-10 12:11:34,tina.williams074@commerce.example.com
,PAY-202210-00000001852,ORD-202210-0000002322,CUST-0000705783,2022-10-27 23:00:32,Gift Card,Success,1169.12,GBP,GBR,Europe,,false,2022-10-27 23:00:32,brandi.carter038@dataops.example.com
,PAY-202210-00000001853,ORD-202210-0000002987,CUST-0000713990,2022-10-24 17:40:23,Bank Transfer,Refunded,2254.99,BRL,BRA,South America,,true,2022-10-24 17:40:23,lisa.kim091@platform.example.com
,PAY-202210-00000001854,ORD-202210-0000006350,CUST-0000705572,2022-10-19 20:29:43,PayPal,Success,2143.31,BRL,BRA,South America,,false,2022-10-19 20:29:43,eric.mullen052@dataops.example.com
,PAY-202210-00000001855,ORD-202210-0000008534,CUST-0000694759,2022-10-09 15:01:00,PayPal,Success,1586.41,EUR,ITA,Europe,,false,2022-10-09 15:01:00,micheal.chen050@dataops.example.com
,PAY-202210-00000001856,ORD-202210-0000006794,CUST-0000696620,2022-10-17 05:33:34,Debit Card,Success,2539.5,EUR,ITA,Europe,,false,2022-10-17 05:33:34,timothy.cameron104@commerce.example.com
,PAY-202210-00000001857,ORD-202210-0000006509,CUST-0000701018,2022-10-26 23:34:25,Credit Card,Success,3365.31,USD,USA,North America,,false,2022-10-26 23:34:25,micheal.hall064@dataops.example.com
,PAY-202210-00000001858,ORD-202210-0000001783,CUST-0000703279,2022-10-03 12:01:56,PayPal,Success,3241.69,JPY,JPN,Asia,,false,2022-10-03 12:01:56,james.proctor094@dataops.example.com
,PAY-202210-00000001859,ORD-202210-0000008200,CUST-0000694745,2022-10-04 15:14:39,PayPal,Success,3066.8,AUD,AUS,Oceania,,false,2022-10-04 15:14:39,maria.ashley046@analytics.example.com
,PAY-202210-00000001860,ORD-202210-0000004881,CUST-0000708959,2022-10-10 06:13:36,Gift Card,Success,1373.32,INR,IND,Asia,,false,2022-10-10 06:13:36,katelyn.pitts017@commerce.example.com
