customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
135315,CUST-0000135315,Steven,Barker,Male,1960-11-15,59,55-64,steven.barker.135315@yahoo.com,Netherlands,NLD,Europe,Western Europe,Meganshire,Rhode Island,65928,EUR,Regular,Organic,2020-09-22,Active,false,2020-09-22 00:00:00,,true,Marketplace,2020-09-22 13:05:26,2020-09-22 00:52:24,eric.mullen052@dataops.example.com
135316,CUST-0000135316,Scott,Johnson,Prefer not to say,1975-04-17,45,45-54,scott.johnson.135316@hotmail.com,Germany,DEU,Europe,Western Europe,Robertsonberg,North Dakota,59130,EUR,Premium,Organic,2020-09-20,Active,true,2020-09-20 00:00:00,,true,Mobile,2020-09-20 19:25:13,2020-09-20 01:06:09,adam.gordon030@commerce.example.com
135317,CUST-0000135317,Tara,Ramsey,Prefer not to say,1960-11-22,59,55-64,tara.ramsey.135317@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Johnville,Colorado,75435,EUR,Regular,Organic,2020-09-23,Active,true,2020-09-23 00:00:00,,true,Marketplace,2020-09-23 06:05:20,2020-09-23 19:37:34,joseph.johnson049@dataops.example.com
135318,CUST-0000135318,Thomas,Jones,Female,1964-01-24,56,55-64,thomas.jones.135318@yahoo.com,Spain,ESP,Europe,Southern Europe,South Stephenshire,West Virginia,82835,EUR,Regular,Organic,2020-09-09,Active,true,2020-09-09 00:00:00,,true,Marketplace,2020-09-09 15:38:44,2020-09-09 16:23:11,michelle.bender024@analytics.example.com
135319,CUST-0000135319,Michael,Fleming,Male,1990-11-10,29,25-34,michael.fleming.135319@gmail.com,Italy,ITA,Europe,Southern Europe,New Curtis,Wyoming,46446,EUR,Regular,Organic,2020-09-15,Active,true,2020-09-15 00:00:00,,true,CRM,2020-09-15 18:42:03,2020-09-15 22:42:12,michael.johnson061@platform.example.com
135320,CUST-0000135320,Austin,Cooper,Male,1947-04-14,73,65+,austin.cooper.135320@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Kimberly,Colorado,96280,EUR,Regular,Direct,2020-09-11,Active,true,2020-09-11 00:00:00,,true,CRM,2020-09-11 13:32:46,2020-09-11 06:17:48,james.proctor094@dataops.example.com
135321,CUST-0000135321,Jonathan,Hall,Male,1963-09-07,57,55-64,jonathan.hall.135321@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Travis,Nevada,05503,AED,New,Organic,2020-09-16,Active,true,2020-09-16 00:00:00,,true,Marketplace,2020-09-16 13:57:22,2020-09-16 14:09:28,stephen.daniels076@commerce.example.com
135322,CUST-0000135322,Jeffrey,Jones,Male,2000-11-26,19,18-24,jeffrey.jones.135322@gmail.com,France,FRA,Europe,Western Europe,Cainchester,Delaware,64275,EUR,Occasional,Social,2020-09-28,Active,false,2020-09-28 00:00:00,,true,Marketplace,2020-09-28 15:08:24,2020-09-28 23:25:13,michelle.bender024@analytics.example.com
135323,CUST-0000135323,Carla,Hudson,Female,2002-02-27,18,18-24,carla.hudson.135323@gmail.com,Spain,ESP,Europe,Southern Europe,Lindseyfurt,Nebraska,34275,EUR,Occasional,Paid Search,2020-09-29,Active,true,2020-09-29 00:00:00,,true,Web,2020-09-29 04:45:15,2020-09-29 13:13:45,ryan.steele043@commerce.example.com
135324,CUST-0000135324,Tammie,Stein,Non-binary,1972-07-05,48,45-54,tammie.stein.135324@yahoo.com,United States,USA,North America,Northern America,Jessicaberg,Hawaii,28580,USD,Regular,Email,2020-09-09,Active,false,2020-09-09 00:00:00,,true,CRM,2020-09-09 09:01:29,2020-09-09 00:22:43,michelle.bender024@analytics.example.com
135325,CUST-0000135325,Audrey,Oconnell,Female,1959-08-09,61,55-64,audrey.oconnell.135325@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Jasonchester,Idaho,23485,GBP,Regular,Direct,2020-09-17,Active,true,2020-09-17 00:00:00,,true,CRM,2020-09-17 18:45:08,2020-09-17 07:05:19,jennifer.bauer068@analytics.example.com
135326,CUST-0000135326,Jennifer,Lewis,Male,1994-11-29,25,25-34,jennifer.lewis.135326@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Maria,New York,30603,AUD,Regular,Email,2020-09-05,Active,true,2020-09-05 00:00:00,,true,CRM,2020-09-05 19:34:24,2020-09-05 15:18:25,stephen.clark001@analytics.example.com
135327,CUST-0000135327,Crystal,Baldwin,Female,1950-05-30,70,65+,crystal.baldwin.135327@gmail.com,Brazil,BRA,South America,South America,South Andrea,Connecticut,82576,BRL,Regular,Social,2020-09-14,Active,true,2020-09-14 00:00:00,,true,Marketplace,2020-09-14 03:39:21,2020-09-14 01:14:39,stephen.clark001@analytics.example.com
135328,CUST-0000135328,Connor,Chandler,Prefer not to say,1976-06-09,44,35-44,connor.chandler.135328@gmail.com,India,IND,Asia,Southern Asia,Perrymouth,Maine,97116,INR,Premium,Organic,2020-09-18,Active,false,2020-09-18 00:00:00,,true,Marketplace,2020-09-18 15:59:07,2020-09-18 18:41:03,micheal.hall064@dataops.example.com
135329,CUST-0000135329,Jacob,Rodriguez,Female,1940-03-09,80,65+,jacob.rodriguez.135329@yahoo.com,Canada,CAN,North America,Northern America,Michaelmouth,Oregon,73257,CAD,Premium,Affiliate,2020-09-16,Active,true,2020-09-16 00:00:00,,true,Marketplace,2020-09-16 13:52:31,2020-09-16 23:15:00,susan.rice083@commerce.example.com
135330,CUST-0000135330,Carl,Oliver,Male,1973-12-03,46,45-54,carl.oliver.135330@gmail.com,Germany,DEU,Europe,Western Europe,Danaberg,New Jersey,76840,EUR,Regular,Social,2020-09-05,Active,true,2020-09-05 00:00:00,,true,CRM,2020-09-05 11:38:46,2020-09-05 07:18:58,jennifer.bauer068@analytics.example.com
135331,CUST-0000135331,Ashlee,Mcfarland,Non-binary,1959-04-16,61,55-64,ashlee.mcfarland.135331@yahoo.com,United States,USA,North America,Northern America,Port John,Illinois,68873,USD,Occasional,Direct,2020-09-06,Active,true,2020-09-06 00:00:00,,true,Marketplace,2020-09-06 01:47:21,2020-09-06 16:48:23,alyssa.richards002@commerce.example.com
135332,CUST-0000135332,Tyler,Harris,Prefer not to say,1975-02-05,45,45-54,tyler.harris.135332@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Thomasmouth,Utah,53691,AED,Regular,Social,2020-09-13,Active,false,2020-09-13 00:00:00,,true,Web,2020-09-13 03:13:39,2020-09-13 08:46:27,ashley.marks069@commerce.example.com
135333,CUST-0000135333,Chloe,Hardy,Female,2003-03-13,17,18-24,chloe.hardy.135333@gmail.com,India,IND,Asia,Southern Asia,West Scott,Kentucky,19089,INR,At Risk,Affiliate,2020-09-01,Active,true,2020-09-01 00:00:00,,true,Marketplace,2020-09-01 03:42:31,2020-09-01 11:54:32,jeffery.miller012@commerce.example.com
135334,CUST-0000135334,Caleb,Kramer,Male,1956-11-04,63,55-64,caleb.kramer.135334@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Donnashire,Pennsylvania,61521,AUD,New,Organic,2020-09-13,Active,true,2020-09-13 00:00:00,,true,Marketplace,2020-09-13 10:45:54,2020-09-13 20:27:57,brandi.carter038@dataops.example.com
135335,CUST-0000135335,Amy,Winters,Prefer not to say,1986-07-19,34,25-34,amy.winters.135335@hotmail.com,United States,USA,North America,Northern America,Kellyfort,Georgia,57101,USD,New,Organic,2020-09-16,Active,true,2020-09-16 00:00:00,,true,Web,2020-09-16 06:45:46,2020-09-16 09:41:56,timothy.cannon081@analytics.example.com
135336,CUST-0000135336,Jennifer,Morris,Prefer not to say,1956-08-15,64,55-64,jennifer.morris.135336@yahoo.com,United States,USA,North America,Northern America,Benjaminchester,Maine,91650,USD,Regular,Email,2020-09-25,Active,true,2020-09-25 00:00:00,,true,Mobile,2020-09-25 04:35:31,2020-09-25 19:29:45,peter.martinez098@platform.example.com
135337,CUST-0000135337,Matthew,Kelly,Non-binary,1997-11-05,22,18-24,matthew.kelly.135337@yahoo.com,Japan,JPN,Asia,Eastern Asia,Woodshire,Oregon,54719,JPY,Occasional,Paid Search,2020-09-23,Active,false,2020-09-23 00:00:00,,true,Web,2020-09-23 16:21:42,2020-09-23 07:12:56,alyssa.richards002@commerce.example.com
135338,CUST-0000135338,Stephanie,Lee,Female,1981-02-12,39,35-44,stephanie.lee.135338@gmail.com,France,FRA,Europe,Western Europe,West Michael,Wisconsin,37469,EUR,New,Direct,2020-09-20,Active,false,2020-09-20 00:00:00,,true,CRM,2020-09-20 03:01:37,2020-09-20 06:30:51,michelle.sims041@analytics.example.com
135339,CUST-0000135339,Nathan,Miller,Male,1941-10-19,78,65+,nathan.miller.135339@gmail.com,Germany,DEU,Europe,Western Europe,North Victoria,Pennsylvania,57144,EUR,Regular,Paid Search,2020-09-09,Active,false,2020-09-09 00:00:00,,true,Marketplace,2020-09-09 16:07:10,2020-09-09 02:48:57,john.mullins109@commerce.example.com
135340,CUST-0000135340,Daniel,Bradley,Female,1995-01-23,25,25-34,daniel.bradley.135340@hotmail.com,Spain,ESP,Europe,Southern Europe,Dannyburgh,New Hampshire,41769,EUR,Premium,Organic,2020-09-14,Active,true,2020-09-14 00:00:00,,true,Mobile,2020-09-14 11:39:22,2020-09-14 13:25:56,stephen.clark001@analytics.example.com
135341,CUST-0000135341,Abigail,Morales,Non-binary,2004-06-20,16,18-24,abigail.morales.135341@hotmail.com,United States,USA,North America,Northern America,North Cameron,Minnesota,80217,USD,Occasional,Organic,2020-09-05,Active,true,2020-09-05 00:00:00,,true,Marketplace,2020-09-05 16:34:00,2020-09-05 08:14:12,joseph.johnson049@dataops.example.com
135342,CUST-0000135342,Shawn,Wood,Prefer not to say,1974-10-04,45,45-54,shawn.wood.135342@gmail.com,Mexico,MEX,North America,Central America,Coxtown,Massachusetts,96099,MXN,New,Organic,2020-09-27,Active,true,2020-09-27 00:00:00,,true,Marketplace,2020-09-27 03:41:33,2020-09-27 15:37:25,jennifer.bauer068@analytics.example.com
135343,CUST-0000135343,Sarah,Miller,Male,1978-05-06,42,35-44,sarah.miller.135343@gmail.com,Canada,CAN,North America,Northern America,West Christophertown,Colorado,94766,CAD,Regular,Direct,2020-09-13,Suspended,true,2020-09-13 00:00:00,,true,CRM,2020-09-13 14:08:23,2020-09-13 18:24:10,michelle.bender024@analytics.example.com
135344,CUST-0000135344,Kayla,Stewart,Female,1992-09-07,28,25-34,kayla.stewart.135344@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Christopher,California,68135,GBP,New,Email,2020-09-27,Active,false,2020-09-27 00:00:00,,true,Mobile,2020-09-27 18:27:18,2020-09-27 05:00:34,eric.horton058@analytics.example.com
135345,CUST-0000135345,Nicholas,Rodriguez,Prefer not to say,2004-09-27,15,18-24,nicholas.rodriguez.135345@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Williamville,New Jersey,34559,GBP,Regular,Paid Search,2020-09-22,Active,false,2020-09-22 00:00:00,,true,Mobile,2020-09-22 03:11:40,2020-09-22 02:37:16,lance.williams029@platform.example.com
135346,CUST-0000135346,Jennifer,Ramos,Female,1965-05-03,55,55-64,jennifer.ramos.135346@gmail.com,Germany,DEU,Europe,Western Europe,Jenniferland,Connecticut,97349,EUR,Regular,Referral,2020-09-06,Active,true,2020-09-06 00:00:00,,true,Mobile,2020-09-06 15:47:08,2020-09-06 21:53:27,brandi.carter038@dataops.example.com
135347,CUST-0000135347,Melissa,James,Female,1952-09-27,68,65+,melissa.james.135347@gmail.com,Netherlands,NLD,Europe,Western Europe,Janiceshire,Nevada,41660,EUR,Regular,Direct,2020-09-27,Active,true,2020-09-27 00:00:00,,true,Mobile,2020-09-27 22:01:38,2020-09-27 10:42:32,john.mullins109@commerce.example.com
135348,CUST-0000135348,Diane,Pierce,Prefer not to say,1994-07-31,26,25-34,diane.pierce.135348@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Tracy,Connecticut,11276,AED,Regular,Paid Search,2020-09-03,Active,true,2020-09-03 00:00:00,,true,Web,2020-09-03 13:51:22,2020-09-03 13:07:58,patrick.gonzalez035@dataops.example.com
135349,CUST-0000135349,Rebecca,Garner,Female,1998-06-03,22,18-24,rebecca.garner.135349@gmail.com,Brazil,BRA,South America,South America,East Jenniferbury,Delaware,99232,BRL,Occasional,Paid Search,2020-09-22,Inactive,false,2020-09-22 00:00:00,,true,Marketplace,2020-09-22 02:21:56,2020-09-22 09:54:24,david.cabrera119@dataops.example.com
135350,CUST-0000135350,Spencer,Lopez,Male,1990-12-26,29,25-34,spencer.lopez.135350@hotmail.com,Mexico,MEX,North America,Central America,Rodriguezville,Oregon,18773,MXN,Occasional,Organic,2020-09-09,Active,false,2020-09-09 00:00:00,,true,Mobile,2020-09-09 23:04:46,2020-09-09 09:41:39,ryan.steele043@commerce.example.com
135351,CUST-0000135351,Mathew,Lee,Female,1997-02-05,23,18-24,mathew.lee.135351@yahoo.com,Germany,DEU,Europe,Western Europe,East Christopher,Kansas,89138,EUR,Regular,Referral,2020-09-26,Active,true,2020-09-26 00:00:00,,true,CRM,2020-09-26 02:44:27,2020-09-26 00:31:18,peter.martinez098@platform.example.com
135352,CUST-0000135352,Kathleen,Estrada,Female,1984-08-28,36,35-44,kathleen.estrada.135352@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Audreyfurt,Rhode Island,01249,GBP,New,Direct,2020-09-01,Inactive,true,2020-09-01 00:00:00,,true,Web,2020-09-01 12:27:04,2020-09-01 23:33:05,susan.rice083@commerce.example.com
135353,CUST-0000135353,Brian,Thomas,Female,1987-06-21,33,25-34,brian.thomas.135353@hotmail.com,India,IND,Asia,Southern Asia,East Megan,Montana,84707,INR,Occasional,Organic,2020-09-13,Active,false,2020-09-13 00:00:00,,true,Web,2020-09-13 05:21:09,2020-09-13 22:56:49,michael.berger060@platform.example.com
135354,CUST-0000135354,Jennifer,Brady,Female,1975-09-21,45,45-54,jennifer.brady.135354@yahoo.com,Japan,JPN,Asia,Eastern Asia,Johnsonberg,Texas,87940,JPY,Regular,Social,2020-09-28,Active,false,2020-09-28 00:00:00,,true,Marketplace,2020-09-28 09:25:11,2020-09-28 10:31:45,jennifer.hudson020@analytics.example.com
135355,CUST-0000135355,Latoya,Hughes,Male,1952-11-27,67,65+,latoya.hughes.135355@gmail.com,Mexico,MEX,North America,Central America,Lake Christopherland,Maryland,51067,MXN,Regular,Paid Search,2020-09-28,Active,true,2020-09-28 00:00:00,,true,Web,2020-09-28 03:38:49,2020-09-28 21:31:04,ryan.steele043@commerce.example.com
135356,CUST-0000135356,Thomas,Lee,Male,1989-04-18,31,25-34,thomas.lee.135356@hotmail.com,United States,USA,North America,Northern America,Amandaberg,Tennessee,15354,USD,Occasional,Direct,2020-09-13,Inactive,false,2020-09-13 00:00:00,,true,Mobile,2020-09-13 02:59:48,2020-09-13 18:34:23,kelsey.taylor010@platform.example.com
135357,CUST-0000135357,Richard,West,Non-binary,1987-03-06,33,25-34,richard.west.135357@hotmail.com,Germany,DEU,Europe,Western Europe,Ashleystad,Utah,44741,EUR,Regular,Social,2020-09-21,Active,false,2020-09-21 00:00:00,,true,CRM,2020-09-21 21:14:34,2020-09-21 22:48:47,joseph.johnson049@dataops.example.com
135358,CUST-0000135358,Sheryl,Adams,Male,1991-02-28,29,25-34,sheryl.adams.135358@gmail.com,Mexico,MEX,North America,Central America,Lake Jasonmouth,Minnesota,13946,MXN,Regular,Direct,2020-09-26,Active,true,2020-09-26 00:00:00,,true,CRM,2020-09-26 13:41:51,2020-09-26 04:54:47,micheal.chen050@dataops.example.com
135359,CUST-0000135359,Sara,Gallegos,Prefer not to say,1997-12-19,22,18-24,sara.gallegos.135359@hotmail.com,Mexico,MEX,North America,Central America,Loweton,Ohio,20802,MXN,Regular,Direct,2020-09-29,Active,true,2020-09-29 00:00:00,,true,CRM,2020-09-29 06:40:37,2020-09-29 09:07:04,brandi.carter038@dataops.example.com
135360,CUST-0000135360,Keith,Baker,Male,1959-05-22,61,55-64,keith.baker.135360@yahoo.com,Netherlands,NLD,Europe,Western Europe,Westtown,Hawaii,24496,EUR,Occasional,Referral,2020-09-15,Active,true,2020-09-15 00:00:00,,true,Web,2020-09-15 12:07:17,2020-09-15 20:51:30,lance.williams029@platform.example.com
135361,CUST-0000135361,Olivia,Woods,Female,1982-02-16,38,35-44,olivia.woods.135361@gmail.com,India,IND,Asia,Southern Asia,Charlesland,Texas,49635,INR,Occasional,Affiliate,2020-09-14,Active,true,2020-09-14 00:00:00,,true,Web,2020-09-14 19:53:37,2020-09-14 15:43:36,tina.williams074@commerce.example.com
135362,CUST-0000135362,Jason,Wright,Prefer not to say,1999-05-21,21,18-24,jason.wright.135362@yahoo.com,United States,USA,North America,Northern America,Lindseyborough,Oklahoma,77726,USD,Regular,Direct,2020-09-30,Active,false,2020-09-30 00:00:00,,true,CRM,2020-09-30 07:39:44,2020-09-30 00:13:20,maria.ashley046@analytics.example.com
135363,CUST-0000135363,Alicia,White,Non-binary,1974-07-04,46,45-54,alicia.white.135363@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Zacharyfurt,Pennsylvania,23402,EUR,Regular,Organic,2020-09-12,Active,false,2020-09-12 00:00:00,,true,CRM,2020-09-12 08:23:01,2020-09-12 21:00:59,stephen.daniels076@commerce.example.com
135364,CUST-0000135364,Matthew,Evans,Prefer not to say,1973-08-28,47,45-54,matthew.evans.135364@hotmail.com,Italy,ITA,Europe,Southern Europe,South Gregory,New Mexico,76619,EUR,Regular,Direct,2020-09-12,Active,false,2020-09-12 00:00:00,,true,CRM,2020-09-12 20:35:13,2020-09-12 21:59:18,ashley.marks069@commerce.example.com
135365,CUST-0000135365,James,Hartman,Non-binary,1970-07-14,50,45-54,james.hartman.135365@hotmail.com,Germany,DEU,Europe,Western Europe,Richardside,New Hampshire,46227,EUR,Regular,Organic,2020-09-04,Active,true,2020-09-04 00:00:00,,true,Marketplace,2020-09-04 05:01:20,2020-09-04 16:08:12,michelle.sims041@analytics.example.com
135366,CUST-0000135366,Scott,Ramirez,Female,1991-05-11,29,25-34,scott.ramirez.135366@yahoo.com,France,FRA,Europe,Western Europe,Clarketown,South Carolina,08466,EUR,Occasional,Referral,2020-09-26,Active,false,2020-09-26 00:00:00,,true,Marketplace,2020-09-26 16:24:26,2020-09-26 05:51:58,michelle.bender024@analytics.example.com
135367,CUST-0000135367,Anna,Anderson,Non-binary,1993-02-10,27,25-34,anna.anderson.135367@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hardyview,Washington,98816,AED,New,Organic,2020-09-12,Active,true,2020-09-12 00:00:00,,true,Marketplace,2020-09-12 20:00:11,2020-09-12 09:29:33,jeffery.miller012@commerce.example.com
135368,CUST-0000135368,Stephen,Lam,Non-binary,1981-08-29,39,35-44,stephen.lam.135368@hotmail.com,United States,USA,North America,Northern America,Petersonton,Wyoming,57479,USD,Regular,Paid Search,2020-09-12,Active,false,2020-09-12 00:00:00,,true,Mobile,2020-09-12 15:46:44,2020-09-12 04:34:19,timothy.cameron104@commerce.example.com
135369,CUST-0000135369,Richard,Pitts,Female,1948-09-05,72,65+,richard.pitts.135369@yahoo.com,Japan,JPN,Asia,Eastern Asia,Janiceport,New Hampshire,03569,JPY,Regular,Referral,2020-09-22,Active,false,2020-09-22 00:00:00,,true,CRM,2020-09-22 18:31:15,2020-09-22 15:53:02,megan.cunningham013@commerce.example.com
135370,CUST-0000135370,Christopher,Berg,Female,1952-12-29,67,65+,christopher.berg.135370@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Johnsonmouth,Tennessee,78722,SGD,New,Paid Search,2020-09-09,Active,true,2020-09-09 00:00:00,,true,Web,2020-09-09 15:30:44,2020-09-09 08:58:47,patrick.gonzalez035@dataops.example.com
135371,CUST-0000135371,Daniel,Hall,Non-binary,1950-11-30,69,65+,daniel.hall.135371@gmail.com,India,IND,Asia,Southern Asia,Castroland,Idaho,37396,INR,At Risk,Email,2020-09-23,Active,true,2020-09-23 00:00:00,,true,Mobile,2020-09-23 13:21:10,2020-09-23 15:34:14,peter.martinez098@platform.example.com
135372,CUST-0000135372,Stephen,Blevins,Female,1985-05-16,35,35-44,stephen.blevins.135372@gmail.com,France,FRA,Europe,Western Europe,West Davidchester,Hawaii,77557,EUR,Regular,Organic,2020-09-19,Active,true,2020-09-19 00:00:00,,true,CRM,2020-09-19 18:29:54,2020-09-19 07:52:30,stephen.daniels076@commerce.example.com
135373,CUST-0000135373,Lucas,Walsh,Prefer not to say,1999-04-22,21,18-24,lucas.walsh.135373@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Rebeccafurt,Vermont,31984,AUD,Occasional,Referral,2020-09-25,Active,true,2020-09-25 00:00:00,,true,Mobile,2020-09-25 04:10:43,2020-09-25 09:24:17,micheal.chen050@dataops.example.com
135374,CUST-0000135374,Rachel,Boyer,Female,1946-12-31,73,65+,rachel.boyer.135374@hotmail.com,Brazil,BRA,South America,South America,Michaeltown,Oklahoma,02961,BRL,Regular,Referral,2020-09-29,Active,false,2020-09-29 00:00:00,,true,Marketplace,2020-09-29 06:25:09,2020-09-29 02:12:59,michelle.sims041@analytics.example.com
135375,CUST-0000135375,Lynn,Sanchez,Prefer not to say,1997-12-01,22,18-24,lynn.sanchez.135375@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Youngstad,Tennessee,32137,AUD,Occasional,Organic,2020-09-02,Active,false,2020-09-02 00:00:00,,true,Web,2020-09-02 21:59:45,2020-09-02 13:04:21,david.cabrera119@dataops.example.com
135376,CUST-0000135376,Brenda,Bentley,Non-binary,1964-04-29,56,55-64,brenda.bentley.135376@hotmail.com,Italy,ITA,Europe,Southern Europe,New Jeffreyburgh,Michigan,19086,EUR,New,Paid Search,2020-09-14,Active,false,2020-09-14 00:00:00,,true,Web,2020-09-14 23:43:02,2020-09-14 10:30:53,michael.johnson061@platform.example.com
135377,CUST-0000135377,Donna,Massey,Male,2005-07-06,15,18-24,donna.massey.135377@gmail.com,Italy,ITA,Europe,Southern Europe,East Elizabethstad,Rhode Island,29895,EUR,Occasional,Paid Search,2020-09-05,Inactive,true,2020-09-05 00:00:00,,true,CRM,2020-09-05 18:50:14,2020-09-05 22:16:00,tina.williams074@commerce.example.com
135378,CUST-0000135378,Timothy,Brown,Prefer not to say,1945-07-13,75,65+,timothy.brown.135378@hotmail.com,France,FRA,Europe,Western Europe,East Patrickfurt,New Jersey,44362,EUR,Occasional,Social,2020-09-12,Inactive,true,2020-09-12 00:00:00,,true,Web,2020-09-12 13:09:50,2020-09-12 22:36:19,john.mullins109@commerce.example.com
135379,CUST-0000135379,Angela,Keller,Non-binary,1985-02-26,35,35-44,angela.keller.135379@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Jonesstad,Wisconsin,65471,GBP,Occasional,Paid Search,2020-09-26,Active,true,2020-09-26 00:00:00,,true,CRM,2020-09-26 04:19:29,2020-09-26 14:43:07,michelle.bender024@analytics.example.com
135380,CUST-0000135380,Edward,Reid,Non-binary,1952-06-06,68,65+,edward.reid.135380@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Berryview,Missouri,99249,GBP,Premium,Paid Search,2020-09-08,Active,true,2020-09-08 00:00:00,,true,Mobile,2020-09-08 17:24:34,2020-09-08 21:05:01,david.cabrera119@dataops.example.com
135381,CUST-0000135381,Courtney,Vang,Prefer not to say,1952-01-30,68,65+,courtney.vang.135381@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Desiree,North Carolina,94668,AUD,Regular,Organic,2020-09-21,Active,true,2020-09-21 00:00:00,,true,Marketplace,2020-09-21 02:19:35,2020-09-21 18:39:28,joseph.johnson049@dataops.example.com
135382,CUST-0000135382,Courtney,Powell,Non-binary,1968-09-11,52,45-54,courtney.powell.135382@hotmail.com,United States,USA,North America,Northern America,Lake Laurie,Nevada,36206,USD,Regular,Social,2020-09-16,Active,true,2020-09-16 00:00:00,,true,Mobile,2020-09-16 09:29:30,2020-09-16 02:29:33,alyssa.richards002@commerce.example.com
135383,CUST-0000135383,Amy,Jackson,Female,1980-02-17,40,35-44,amy.jackson.135383@yahoo.com,India,IND,Asia,Southern Asia,Amandamouth,New Mexico,17927,INR,Regular,Organic,2020-09-01,Inactive,true,2020-09-01 00:00:00,,true,Web,2020-09-01 00:59:09,2020-09-01 22:29:05,adam.gordon030@commerce.example.com
135384,CUST-0000135384,Anthony,Serrano,Prefer not to say,1958-08-30,62,55-64,anthony.serrano.135384@yahoo.com,Netherlands,NLD,Europe,Western Europe,Owensshire,Oklahoma,41512,EUR,New,Social,2020-09-22,Active,true,2020-09-22 00:00:00,,true,CRM,2020-09-22 22:48:06,2020-09-22 18:43:34,brandi.carter038@dataops.example.com
135385,CUST-0000135385,Michael,Matthews,Prefer not to say,1945-03-15,75,65+,michael.matthews.135385@gmail.com,Canada,CAN,North America,Northern America,Oliverbury,Mississippi,69141,CAD,Regular,Social,2020-09-24,Active,true,2020-09-24 00:00:00,,true,Web,2020-09-24 17:21:11,2020-09-24 20:32:13,brandi.carter038@dataops.example.com
135386,CUST-0000135386,Amanda,Johnson,Female,1951-07-30,69,65+,amanda.johnson.135386@hotmail.com,Brazil,BRA,South America,South America,Peckfurt,California,30167,BRL,Occasional,Organic,2020-09-14,Active,false,2020-09-14 00:00:00,,true,Mobile,2020-09-14 01:14:33,2020-09-14 23:12:24,john.mullins109@commerce.example.com
135387,CUST-0000135387,Angela,Jenkins,Prefer not to say,1943-04-25,77,65+,angela.jenkins.135387@gmail.com,Spain,ESP,Europe,Southern Europe,Lisafurt,Tennessee,70896,EUR,Regular,Direct,2020-09-29,Active,false,2020-09-29 00:00:00,,true,Marketplace,2020-09-29 16:31:09,2020-09-29 08:17:02,brandon.yu006@analytics.example.com
135388,CUST-0000135388,Billy,Sanchez,Non-binary,2002-04-07,18,18-24,billy.sanchez.135388@hotmail.com,Netherlands,NLD,Europe,Western Europe,Katieborough,Washington,81461,EUR,Occasional,Affiliate,2020-09-09,Inactive,true,2020-09-09 00:00:00,,true,CRM,2020-09-09 19:49:13,2020-09-09 18:17:35,adam.gordon030@commerce.example.com
135389,CUST-0000135389,Angelica,Burke,Prefer not to say,1971-08-01,49,45-54,angelica.burke.135389@hotmail.com,Canada,CAN,North America,Northern America,Trujilloville,Illinois,19122,CAD,Regular,Paid Search,2020-09-08,Active,true,2020-09-08 00:00:00,,true,Mobile,2020-09-08 21:07:11,2020-09-08 12:56:04,ryan.steele043@commerce.example.com
135390,CUST-0000135390,Katie,Mclaughlin,Male,1968-12-24,51,45-54,katie.mclaughlin.135390@gmail.com,Germany,DEU,Europe,Western Europe,Port Lisa,Kansas,96828,EUR,Occasional,Email,2020-09-05,Active,true,2020-09-05 00:00:00,,true,Web,2020-09-05 16:17:11,2020-09-05 01:11:28,adam.gordon030@commerce.example.com
135391,CUST-0000135391,Daniel,Peterson,Female,1964-10-16,55,55-64,daniel.peterson.135391@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Edwardschester,Mississippi,93601,AED,Premium,Affiliate,2020-09-24,Active,true,2020-09-24 00:00:00,,true,Mobile,2020-09-24 00:48:51,2020-09-24 22:11:42,alyssa.richards002@commerce.example.com
135392,CUST-0000135392,Brandi,Romero,Male,1989-12-25,30,25-34,brandi.romero.135392@yahoo.com,France,FRA,Europe,Western Europe,Lake Ryanborough,Washington,35484,EUR,Occasional,Organic,2020-09-26,Suspended,true,2020-09-26 00:00:00,,true,Mobile,2020-09-26 21:55:33,2020-09-26 02:16:56,michael.berger060@platform.example.com
