order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202011-0000003932,CUST-0000181248,SES-202011-0000012685,2020-11-10 21:09:53,Completed,Brazil,BRA,South America,BRL,1281.39,245.86,41.49,71.62,1148.64,Debit Card,Economy,WH-00239,2020-11-22,2020-11-22,,false,0,POS,2020-11-10 21:09:53,2020-11-10 23:38:53,micheal.chen050@dataops.example.com
,ORD-202011-0000003933,CUST-0000182720,SES-202011-0000017617,2020-11-03 20:08:56,Completed,Netherlands,NLD,Europe,EUR,132.53,6.11,24.53,14.25,165.2,Gift Card,Pickup,WH-00161,2020-11-07,2020-11-07,,false,0,POS,2020-11-03 20:08:56,2020-11-03 21:54:56,ryan.steele043@commerce.example.com
,ORD-202011-0000003934,CUST-0000197349,SES-202011-0000005318,2020-11-25 22:58:47,Completed,India,IND,Asia,INR,761.45,163.95,19.86,64.0,681.36,PayPal,Economy,WH-00204,2020-12-01,2020-12-01,,false,0,POS,2020-11-25 22:58:47,2020-11-26 01:37:47,ryan.steele043@commerce.example.com
,ORD-202011-0000003935,CUST-0000176561,SES-202011-0000022077,2020-11-30 10:43:58,Completed,Spain,ESP,Europe,EUR,970.48,168.42,29.38,92.99,924.43,Debit Card,Standard,WH-00107,2020-12-05,2020-12-05,,false,0,POS,2020-11-30 10:43:58,2020-11-30 12:15:58,michael.berger060@platform.example.com
,ORD-202011-0000003936,CUST-0000185718,SES-202011-0000011106,2020-11-26 03:38:49,Completed,Netherlands,NLD,Europe,EUR,377.03,37.17,40.18,73.73,453.77,Debit Card,Economy,WH-00086,2020-12-01,2020-12-01,,false,0,Marketplace,2020-11-26 03:38:49,2020-11-26 03:46:49,peter.martinez098@platform.example.com
,ORD-202011-0000003937,CUST-0000179114,SES-202011-0000013470,2020-11-25 04:22:53,Completed,Australia,AUS,Oceania,AUD,1388.38,50.66,15.09,62.5,1415.31,Apple Pay,Pickup,WH-00111,2020-11-28,2020-11-28,,false,0,Mobile,2020-11-25 04:22:53,2020-11-25 06:46:53,ashley.marks069@commerce.example.com
,ORD-202011-0000003938,CUST-0000179920,SES-202011-0000007067,2020-11-10 20:48:34,Completed,Spain,ESP,Europe,EUR,2170.31,198.1,40.92,149.34,2162.47,Credit Card,Economy,WH-00245,2020-11-21,2020-11-21,,false,0,Web,2020-11-10 20:48:34,2020-11-10 20:50:34,kelsey.taylor010@platform.example.com
,ORD-202011-0000003939,CUST-0000188699,SES-202011-0000006985,2020-11-28 10:34:53,Returned,Italy,ITA,Europe,EUR,863.0,12.46,24.04,93.26,967.84,Debit Card,Standard,WH-00044,2020-12-04,,,true,967.84,Web,2020-11-28 10:34:53,2020-11-28 11:36:53,tina.williams074@commerce.example.com
,ORD-202011-0000003940,CUST-0000185019,SES-202011-0000012463,2020-11-19 19:25:00,Completed,Mexico,MEX,North America,MXN,443.65,41.98,42.7,82.43,526.8,Apple Pay,Pickup,WH-00060,2020-11-21,2020-11-21,,false,0,Web,2020-11-19 19:25:00,2020-11-19 22:25:00,joseph.johnson049@dataops.example.com
,ORD-202011-0000003941,CUST-0000198234,SES-202011-0000000059,2020-11-10 16:54:42,Completed,Brazil,BRA,South America,BRL,137.67,32.88,23.08,23.79,151.66,Phonepe,Standard,WH-00206,2020-11-20,2020-11-20,,false,0,Marketplace,2020-11-10 16:54:42,2020-11-10 17:32:42,michelle.bender024@analytics.example.com
,ORD-202011-0000003942,CUST-0000192166,SES-202011-0000004637,2020-11-30 05:35:59,Completed,Netherlands,NLD,Europe,EUR,1382.81,336.2,15.39,160.22,1222.22,Bank Transfer,Pickup,WH-00159,2020-12-12,2020-12-12,,false,0,Marketplace,2020-11-30 05:35:59,2020-11-30 07:37:59,susan.rice083@commerce.example.com
,ORD-202011-0000003943,CUST-0000189324,SES-202011-0000006523,2020-11-18 16:00:52,Processing,Mexico,MEX,North America,MXN,569.34,114.83,28.5,108.19,591.2,Phonepe,Standard,WH-00176,2020-11-26,,,false,0,Web,2020-11-18 16:00:52,2020-11-18 17:48:52,stephen.daniels076@commerce.example.com
,ORD-202011-0000003944,CUST-0000181497,SES-202011-0000017971,2020-11-25 06:09:32,Completed,United Arab Emirates,ARE,Asia,AED,2478.24,137.71,19.77,280.68,2640.98,Google Pay,Same Day,WH-00153,2020-11-29,2020-11-29,,false,0,Web,2020-11-25 06:09:32,2020-11-25 06:24:32,stephen.clark001@analytics.example.com
,ORD-202011-0000003945,CUST-0000190594,SES-202011-0000004018,2020-11-23 19:00:08,Completed,Germany,DEU,Europe,EUR,181.56,5.47,5.35,15.21,196.65,Debit Card,Standard,WH-00045,2020-11-28,2020-11-28,,false,0,POS,2020-11-23 19:00:08,2020-11-23 20:53:08,tina.williams074@commerce.example.com
,ORD-202011-0000003946,CUST-0000184536,SES-202011-0000006978,2020-11-24 07:14:05,Completed,Mexico,MEX,North America,MXN,2203.91,118.96,19.51,78.38,2182.84,Bank Transfer,Economy,WH-00082,2020-12-01,2020-12-01,,false,0,Mobile,2020-11-24 07:14:05,2020-11-24 07:28:05,jeffery.miller012@commerce.example.com
,ORD-202011-0000003947,CUST-0000189679,SES-202011-0000015472,2020-11-13 02:40:59,Completed,Mexico,MEX,North America,MXN,367.02,18.6,16.13,24.53,389.08,Paytm,Pickup,WH-00190,2020-11-18,2020-11-18,,false,0,Web,2020-11-13 02:40:59,2020-11-13 03:22:59,anita.garcia021@dataops.example.com
,ORD-202011-0000003948,CUST-0000185348,SES-202011-0000004527,2020-11-18 10:48:33,Cancelled,Japan,JPN,Asia,JPY,2951.5,286.8,35.94,141.2,2841.84,Debit Card,Express,WH-00157,2020-11-20,,2020-11-19 15:48:33,false,0,Marketplace,2020-11-18 10:48:33,2020-11-18 12:50:33,susan.rice083@commerce.example.com
,ORD-202011-0000003949,CUST-0000178616,SES-202011-0000014324,2020-11-15 23:54:13,Completed,Canada,CAN,North America,CAD,313.61,21.7,44.72,28.95,365.58,Google Pay,Express,WH-00061,2020-11-25,2020-11-25,,false,0,Web,2020-11-15 23:54:13,2020-11-16 01:39:13,jeffery.miller012@commerce.example.com
,ORD-202011-0000003950,CUST-0000174379,SES-202011-0000021975,2020-11-13 06:48:03,Completed,France,FRA,Europe,EUR,1863.48,227.03,42.04,287.61,1966.1,Credit Card,Standard,WH-00134,2020-11-20,2020-11-20,,false,0,POS,2020-11-13 06:48:03,2020-11-13 08:34:03,jeffery.miller012@commerce.example.com
,ORD-202011-0000003951,CUST-0000195744,SES-202011-0000002580,2020-11-06 04:54:53,Completed,United Kingdom,GBR,Europe,GBP,2029.33,197.41,6.34,417.19,2255.45,Paytm,Pickup,WH-00103,2020-11-15,2020-11-15,,false,0,Mobile,2020-11-06 04:54:53,2020-11-06 06:55:53,susan.rice083@commerce.example.com
,ORD-202011-0000003952,CUST-0000190864,SES-202011-0000013713,2020-11-18 14:14:20,Completed,United States,USA,North America,USD,923.95,0.09,44.75,160.31,1128.92,Phonepe,Express,WH-00206,2020-11-30,2020-11-30,,false,0,Web,2020-11-18 14:14:20,2020-11-18 15:23:20,adam.gordon030@commerce.example.com
,ORD-202011-0000003953,CUST-0000198008,SES-202011-0000021269,2020-11-04 03:15:08,Completed,Brazil,BRA,South America,BRL,2284.58,483.58,29.73,293.14,2123.87,Phonepe,Standard,WH-00211,2020-11-11,2020-11-11,,false,0,Mobile,2020-11-04 03:15:08,2020-11-04 03:49:08,micheal.chen050@dataops.example.com
,ORD-202011-0000003954,CUST-0000188980,SES-202011-0000022855,2020-11-28 01:46:36,Completed,Australia,AUS,Oceania,AUD,2533.21,255.44,25.19,75.59,2378.55,Debit Card,Economy,WH-00073,2020-11-30,2020-11-30,,false,0,POS,2020-11-28 01:46:36,2020-11-28 03:23:36,micheal.hall064@dataops.example.com
,ORD-202011-0000003955,CUST-0000190936,SES-202011-0000009667,2020-11-20 08:11:36,Completed,Japan,JPN,Asia,JPY,1125.67,267.36,4.47,102.25,965.03,Bank Transfer,Economy,WH-00041,2020-11-28,2020-11-28,,false,0,Web,2020-11-20 08:11:36,2020-11-20 10:20:36,peter.martinez098@platform.example.com
,ORD-202011-0000003956,CUST-0000194696,SES-202011-0000020058,2020-11-23 13:30:25,Completed,Brazil,BRA,South America,BRL,682.28,71.34,19.17,49.61,679.72,Buy Now Pay Later,Pickup,WH-00137,2020-11-27,2020-11-27,,false,0,Mobile,2020-11-23 13:30:25,2020-11-23 15:48:25,ryan.steele043@commerce.example.com
,ORD-202011-0000003957,CUST-0000193395,SES-202011-0000020262,2020-11-01 19:47:48,Completed,Brazil,BRA,South America,BRL,1499.43,266.95,38.22,248.92,1519.62,Apple Pay,Economy,WH-00075,2020-11-07,2020-11-07,,false,0,POS,2020-11-01 19:47:48,2020-11-01 22:09:48,timothy.cameron104@commerce.example.com
,ORD-202011-0000003958,CUST-0000184663,SES-202011-0000021771,2020-11-27 02:00:29,Completed,France,FRA,Europe,EUR,2437.92,116.82,17.29,325.31,2663.7,Gift Card,Economy,WH-00154,2020-12-07,2020-12-07,,false,0,Mobile,2020-11-27 02:00:29,2020-11-27 03:37:29,stephen.daniels076@commerce.example.com
,ORD-202011-0000003959,CUST-0000179339,SES-202011-0000016832,2020-11-24 06:47:53,Completed,Germany,DEU,Europe,EUR,1197.08,93.03,34.39,203.75,1342.19,Credit Card,Same Day,WH-00250,2020-12-01,2020-12-01,,false,0,Mobile,2020-11-24 06:47:53,2020-11-24 08:17:53,stephen.clark001@analytics.example.com
,ORD-202011-0000003960,CUST-0000191193,SES-202011-0000020695,2020-11-08 17:46:50,Completed,Mexico,MEX,North America,MXN,922.12,50.48,30.35,129.01,1031.0,Debit Card,Standard,WH-00087,2020-11-18,2020-11-18,,false,0,Mobile,2020-11-08 17:46:50,2020-11-08 18:18:50,michelle.bender024@analytics.example.com
,ORD-202011-0000003961,CUST-0000196382,SES-202011-0000020110,2020-11-05 15:36:11,Completed,Netherlands,NLD,Europe,EUR,1065.08,19.04,2.35,176.69,1225.08,Credit Card,Same Day,WH-00230,2020-11-14,2020-11-14,,false,0,Marketplace,2020-11-05 15:36:11,2020-11-05 17:15:11,stephen.daniels076@commerce.example.com
,ORD-202011-0000003962,CUST-0000186888,SES-202011-0000005301,2020-11-18 09:12:41,Completed,Australia,AUS,Oceania,AUD,2017.06,86.33,30.96,203.95,2165.64,Buy Now Pay Later,Same Day,WH-00195,2020-11-20,2020-11-20,,false,0,Marketplace,2020-11-18 09:12:41,2020-11-18 10:14:41,victor.palmer071@platform.example.com
,ORD-202011-0000003963,CUST-0000184816,SES-202011-0000019151,2020-11-25 02:44:10,Completed,United States,USA,North America,USD,1251.79,95.37,34.83,134.93,1326.18,Apple Pay,Same Day,WH-00141,2020-11-27,2020-11-27,,false,0,POS,2020-11-25 02:44:10,2020-11-25 05:09:10,megan.cunningham013@commerce.example.com
,ORD-202011-0000003964,CUST-0000184059,SES-202011-0000002949,2020-11-30 12:46:39,Completed,United Arab Emirates,ARE,Asia,AED,2278.43,470.33,21.62,350.15,2179.87,Debit Card,Pickup,WH-00104,2020-12-05,2020-12-05,,false,0,Web,2020-11-30 12:46:39,2020-11-30 14:43:39,kelsey.taylor010@platform.example.com
,ORD-202011-0000003965,CUST-0000179311,SES-202011-0000005673,2020-11-13 05:04:02,Completed,India,IND,Asia,INR,707.28,142.53,0.12,17.67,582.54,Bank Transfer,Standard,WH-00176,2020-11-19,2020-11-19,,false,0,Mobile,2020-11-13 05:04:02,2020-11-13 06:06:02,brandon.yu006@analytics.example.com
,ORD-202011-0000003966,CUST-0000180119,SES-202011-0000013507,2020-11-22 07:09:09,Completed,United States,USA,North America,USD,339.46,46.06,29.9,64.2,387.5,PayPal,Standard,WH-00168,2020-11-26,2020-11-26,,false,0,Marketplace,2020-11-22 07:09:09,2020-11-22 09:32:09,megan.cunningham013@commerce.example.com
,ORD-202011-0000003967,CUST-0000189363,SES-202011-0000009456,2020-11-25 06:46:58,Completed,Germany,DEU,Europe,EUR,446.77,26.45,2.41,80.05,502.78,Debit Card,Express,WH-00250,2020-11-27,2020-11-27,,false,0,Marketplace,2020-11-25 06:46:58,2020-11-25 08:01:58,eric.mullen052@dataops.example.com
,ORD-202011-0000003968,CUST-0000185428,SES-202011-0000021589,2020-11-14 13:37:22,Completed,France,FRA,Europe,EUR,2075.8,181.89,25.99,181.14,2101.04,Google Pay,Same Day,WH-00125,2020-11-17,2020-11-17,,false,0,Marketplace,2020-11-14 13:37:22,2020-11-14 16:15:22,megan.cunningham013@commerce.example.com
,ORD-202011-0000003969,CUST-0000177817,SES-202011-0000007594,2020-11-24 22:12:18,Completed,Netherlands,NLD,Europe,EUR,482.82,71.29,2.77,53.06,467.36,Google Pay,Economy,WH-00176,2020-11-26,2020-11-26,,false,0,Marketplace,2020-11-24 22:12:18,2020-11-24 22:17:18,james.proctor094@dataops.example.com
,ORD-202011-0000003970,CUST-0000196810,SES-202011-0000020807,2020-11-11 19:38:40,Completed,United States,USA,North America,USD,1786.43,1.95,38.96,266.78,2090.22,Debit Card,Standard,WH-00077,2020-11-19,2020-11-19,,false,0,Marketplace,2020-11-11 19:38:40,2020-11-11 22:28:40,timothy.cameron104@commerce.example.com
,ORD-202011-0000003971,CUST-0000194791,SES-202011-0000007643,2020-11-13 23:11:42,Completed,Brazil,BRA,South America,BRL,1496.79,267.58,21.08,76.21,1326.5,Apple Pay,Economy,WH-00091,2020-11-18,2020-11-18,,false,0,POS,2020-11-13 23:11:42,2020-11-14 00:27:42,michael.johnson061@platform.example.com
,ORD-202011-0000003972,CUST-0000193921,SES-202011-0000015769,2020-11-18 01:15:38,Returned,United States,USA,North America,USD,2015.26,216.31,5.24,138.42,1942.61,Buy Now Pay Later,Economy,WH-00066,2020-11-30,,,true,1942.61,POS,2020-11-18 01:15:38,2020-11-18 01:36:38,john.mullins109@commerce.example.com
,ORD-202011-0000003973,CUST-0000182152,SES-202011-0000012823,2020-11-14 15:04:56,Completed,United States,USA,North America,USD,2999.67,164.03,10.55,226.94,3073.13,Google Pay,Pickup,WH-00019,2020-11-19,2020-11-19,,false,0,Web,2020-11-14 15:04:56,2020-11-14 17:24:56,brandon.yu006@analytics.example.com
,ORD-202011-0000003974,CUST-0000180270,SES-202011-0000006743,2020-11-20 16:25:06,Completed,Canada,CAN,North America,CAD,2658.46,343.56,11.8,290.97,2617.67,Gift Card,Express,WH-00081,2020-11-30,2020-11-30,,false,0,Marketplace,2020-11-20 16:25:06,2020-11-20 18:06:06,micheal.chen050@dataops.example.com
,ORD-202011-0000003975,CUST-0000183051,SES-202011-0000004393,2020-11-11 18:44:18,Completed,Italy,ITA,Europe,EUR,20.96,0.24,37.31,2.14,60.17,Phonepe,Economy,WH-00226,2020-11-23,2020-11-23,,false,0,Marketplace,2020-11-11 18:44:18,2020-11-11 19:19:18,jeffery.miller012@commerce.example.com
,ORD-202011-0000003976,CUST-0000195805,SES-202011-0000000776,2020-11-06 08:12:40,Completed,United Kingdom,GBR,Europe,GBP,1786.1,17.7,2.61,283.54,2054.55,Phonepe,Pickup,WH-00248,2020-11-14,2020-11-14,,false,0,Mobile,2020-11-06 08:12:40,2020-11-06 08:20:40,jennifer.hudson020@analytics.example.com
,ORD-202011-0000003977,CUST-0000174146,SES-202011-0000019020,2020-11-29 09:21:14,Completed,Spain,ESP,Europe,EUR,1855.08,444.98,42.96,128.04,1581.1,PayPal,Same Day,WH-00140,2020-12-06,2020-12-06,,false,0,Mobile,2020-11-29 09:21:14,2020-11-29 10:31:14,stephen.clark001@analytics.example.com
,ORD-202011-0000003978,CUST-0000191284,SES-202011-0000004441,2020-11-26 07:39:15,Completed,Canada,CAN,North America,CAD,2201.53,280.67,41.78,308.26,2270.9,Buy Now Pay Later,Express,WH-00248,2020-11-28,2020-11-28,,false,0,POS,2020-11-26 07:39:15,2020-11-26 10:14:15,megan.cunningham013@commerce.example.com
,ORD-202011-0000003979,CUST-0000184094,SES-202011-0000012701,2020-11-30 14:18:10,Completed,Australia,AUS,Oceania,AUD,2494.14,345.27,38.65,46.72,2234.24,Google Pay,Economy,WH-00113,2020-12-08,2020-12-08,,false,0,POS,2020-11-30 14:18:10,2020-11-30 16:41:10,micheal.chen050@dataops.example.com
,ORD-202011-0000003980,CUST-0000187659,SES-202011-0000007236,2020-11-02 21:45:24,Completed,Singapore,SGP,Asia,SGD,2011.43,193.2,10.46,90.52,1919.21,Debit Card,Pickup,WH-00025,2020-11-09,2020-11-09,,false,0,Mobile,2020-11-02 21:45:24,2020-11-02 23:20:24,taylor.cunningham023@commerce.example.com
,ORD-202011-0000003981,CUST-0000193190,SES-202011-0000014607,2020-11-02 00:02:26,Completed,Italy,ITA,Europe,EUR,1589.8,140.27,1.22,230.52,1681.27,Bank Transfer,Express,WH-00216,2020-11-09,2020-11-09,,false,0,Marketplace,2020-11-02 00:02:26,2020-11-02 01:27:26,james.proctor094@dataops.example.com
,ORD-202011-0000003982,CUST-0000180376,SES-202011-0000010579,2020-11-16 02:29:00,Cancelled,Italy,ITA,Europe,EUR,2803.46,221.76,40.15,408.93,3030.78,Google Pay,Standard,WH-00194,2020-11-18,,2020-11-17 00:29:00,false,0,Web,2020-11-16 02:29:00,2020-11-16 04:22:00,micheal.hall064@dataops.example.com
,ORD-202011-0000003983,CUST-0000189471,SES-202011-0000008735,2020-11-21 22:03:41,Completed,Australia,AUS,Oceania,AUD,2573.2,100.04,27.03,316.52,2816.71,Gift Card,Economy,WH-00032,2020-11-28,2020-11-28,,false,0,Web,2020-11-21 22:03:41,2020-11-21 22:26:41,victor.palmer071@platform.example.com
,ORD-202011-0000003984,CUST-0000189531,SES-202011-0000019036,2020-11-29 22:15:02,Completed,Japan,JPN,Asia,JPY,2654.88,133.4,31.0,464.12,3016.6,Gift Card,Economy,WH-00188,2020-12-05,2020-12-05,,false,0,Marketplace,2020-11-29 22:15:02,2020-11-29 22:51:02,stephen.clark001@analytics.example.com
,ORD-202011-0000003985,CUST-0000174241,SES-202011-0000009847,2020-11-27 03:18:32,Completed,Netherlands,NLD,Europe,EUR,2768.81,151.24,17.04,54.14,2688.75,Debit Card,Same Day,WH-00246,2020-12-06,2020-12-06,,false,0,Marketplace,2020-11-27 03:18:32,2020-11-27 05:04:32,jennifer.hudson020@analytics.example.com
,ORD-202011-0000003986,CUST-0000181553,SES-202011-0000017589,2020-11-08 20:12:26,Completed,United Kingdom,GBR,Europe,GBP,487.63,120.18,15.06,14.17,396.68,Phonepe,Express,WH-00213,2020-11-13,2020-11-13,,false,0,Mobile,2020-11-08 20:12:26,2020-11-08 20:49:26,john.mullins109@commerce.example.com
,ORD-202011-0000003987,CUST-0000181847,SES-202011-0000010535,2020-11-16 08:35:33,Completed,Italy,ITA,Europe,EUR,2068.38,13.12,32.08,289.12,2376.46,Phonepe,Economy,WH-00158,2020-11-25,2020-11-25,,false,0,Web,2020-11-16 08:35:33,2020-11-16 11:11:33,john.mullins109@commerce.example.com
,ORD-202011-0000003988,CUST-0000198205,SES-202011-0000018557,2020-11-22 15:28:30,Completed,United Kingdom,GBR,Europe,GBP,1581.56,158.02,16.67,101.82,1542.03,Gift Card,Express,WH-00054,2020-11-30,2020-11-30,,false,0,POS,2020-11-22 15:28:30,2020-11-22 16:51:30,ryan.steele043@commerce.example.com
,ORD-202011-0000003989,CUST-0000187172,SES-202011-0000008050,2020-11-11 22:35:44,Processing,France,FRA,Europe,EUR,2385.13,419.91,36.92,129.36,2131.5,Debit Card,Pickup,WH-00026,2020-11-15,,,false,0,POS,2020-11-11 22:35:44,2020-11-11 23:53:44,brandon.yu006@analytics.example.com
,ORD-202011-0000003990,CUST-0000174200,SES-202011-0000011273,2020-11-27 14:31:35,Processing,Spain,ESP,Europe,EUR,1776.02,265.6,13.51,298.85,1822.78,Debit Card,Economy,WH-00242,2020-12-07,,,false,0,POS,2020-11-27 14:31:35,2020-11-27 17:04:35,jennifer.hudson020@analytics.example.com
,ORD-202011-0000003991,CUST-0000176746,SES-202011-0000005801,2020-11-06 16:08:07,Cancelled,United States,USA,North America,USD,2543.62,401.31,40.17,289.47,2471.95,Paytm,Economy,WH-00220,2020-11-17,,2020-11-08 21:08:07,false,0,Mobile,2020-11-06 16:08:07,2020-11-06 17:16:07,timothy.cannon081@analytics.example.com
,ORD-202011-0000003992,CUST-0000180504,SES-202011-0000008259,2020-11-23 03:22:22,Completed,Brazil,BRA,South America,BRL,1801.76,339.32,18.14,201.67,1682.25,PayPal,Same Day,WH-00104,2020-11-30,2020-11-30,,false,0,Marketplace,2020-11-23 03:22:22,2020-11-23 06:09:22,brandon.yu006@analytics.example.com
,ORD-202011-0000003993,CUST-0000180057,SES-202011-0000018704,2020-11-01 01:09:13,Completed,United Arab Emirates,ARE,Asia,AED,196.35,14.02,31.34,12.94,226.61,Phonepe,Economy,WH-00091,2020-11-09,2020-11-09,,false,0,Web,2020-11-01 01:09:13,2020-11-01 01:18:13,david.cabrera119@dataops.example.com
,ORD-202011-0000003994,CUST-0000196240,SES-202011-0000014160,2020-11-04 01:52:01,Completed,Mexico,MEX,North America,MXN,315.14,22.69,27.06,69.14,388.65,Gift Card,Express,WH-00058,2020-11-12,2020-11-12,,false,0,Web,2020-11-04 01:52:01,2020-11-04 03:00:01,megan.cunningham013@commerce.example.com
,ORD-202011-0000003995,CUST-0000194826,SES-202011-0000013723,2020-11-08 14:43:36,Processing,Mexico,MEX,North America,MXN,1821.48,175.15,31.6,330.95,2008.88,Buy Now Pay Later,Standard,WH-00228,2020-11-11,,,false,0,Web,2020-11-08 14:43:36,2020-11-08 15:13:36,tina.williams074@commerce.example.com
,ORD-202011-0000003996,CUST-0000178061,SES-202011-0000019233,2020-11-03 19:05:33,Completed,Canada,CAN,North America,CAD,1172.6,4.9,33.78,141.14,1342.62,Apple Pay,Standard,WH-00196,2020-11-05,2020-11-05,,false,0,POS,2020-11-03 19:05:33,2020-11-03 20:18:33,jennifer.hudson020@analytics.example.com
,ORD-202011-0000003997,CUST-0000185784,SES-202011-0000015981,2020-11-04 00:58:04,Processing,United Arab Emirates,ARE,Asia,AED,243.07,7.36,34.06,49.48,319.25,Credit Card,Express,WH-00160,2020-11-09,,,false,0,Web,2020-11-04 00:58:04,2020-11-04 03:02:04,taylor.cunningham023@commerce.example.com
,ORD-202011-0000003998,CUST-0000185452,SES-202011-0000016439,2020-11-12 12:25:06,Completed,Mexico,MEX,North America,MXN,2238.1,175.79,7.12,322.78,2392.21,Phonepe,Economy,WH-00171,2020-11-17,2020-11-17,,false,0,Marketplace,2020-11-12 12:25:06,2020-11-12 12:53:06,james.proctor094@dataops.example.com
,ORD-202011-0000003999,CUST-0000186368,SES-202011-0000018964,2020-11-21 16:42:39,Completed,United Arab Emirates,ARE,Asia,AED,822.68,177.38,41.04,101.0,787.34,Gift Card,Economy,WH-00113,2020-11-28,2020-11-28,,false,0,Mobile,2020-11-21 16:42:39,2020-11-21 18:10:39,patrick.gonzalez035@dataops.example.com
,ORD-202011-0000004000,CUST-0000175201,SES-202011-0000003983,2020-11-20 07:50:22,Completed,Australia,AUS,Oceania,AUD,2476.59,149.5,43.36,440.51,2810.96,Gift Card,Same Day,WH-00007,2020-12-02,2020-12-02,,false,0,Marketplace,2020-11-20 07:50:22,2020-11-20 09:06:22,susan.rice083@commerce.example.com
,ORD-202011-0000004001,CUST-0000191086,SES-202011-0000021164,2020-11-29 12:50:03,Completed,Japan,JPN,Asia,JPY,2498.65,459.93,38.47,347.69,2424.88,Credit Card,Same Day,WH-00064,2020-12-10,2020-12-10,,false,0,POS,2020-11-29 12:50:03,2020-11-29 13:50:03,alyssa.richards002@commerce.example.com
,ORD-202011-0000004002,CUST-0000176718,SES-202011-0000019667,2020-11-27 16:14:55,Returned,India,IND,Asia,INR,572.04,69.03,3.73,88.15,594.89,Gift Card,Standard,WH-00175,2020-12-06,,,true,594.89,POS,2020-11-27 16:14:55,2020-11-27 16:32:55,susan.rice083@commerce.example.com
,ORD-202011-0000004003,CUST-0000176892,SES-202011-0000009953,2020-11-22 19:13:29,Completed,Italy,ITA,Europe,EUR,985.02,52.48,40.63,209.01,1182.18,Bank Transfer,Standard,WH-00128,2020-11-27,2020-11-27,,false,0,POS,2020-11-22 19:13:29,2020-11-22 20:42:29,jeffery.miller012@commerce.example.com
,ORD-202011-0000004004,CUST-0000175504,SES-202011-0000002304,2020-11-25 22:15:45,Completed,Brazil,BRA,South America,BRL,2169.21,294.5,18.65,312.61,2205.97,Credit Card,Pickup,WH-00200,2020-12-06,2020-12-06,,false,0,Mobile,2020-11-25 22:15:45,2020-11-26 00:37:45,michelle.bender024@analytics.example.com
,ORD-202011-0000004005,CUST-0000194763,SES-202011-0000007721,2020-11-26 21:01:47,Processing,Italy,ITA,Europe,EUR,2649.58,648.89,31.31,178.01,2210.01,Buy Now Pay Later,Economy,WH-00191,2020-12-04,,,false,0,Web,2020-11-26 21:01:47,2020-11-26 22:37:47,joseph.johnson049@dataops.example.com
,ORD-202011-0000004006,CUST-0000184635,SES-202011-0000017086,2020-11-12 00:15:54,Returned,Mexico,MEX,North America,MXN,1273.1,301.69,26.66,195.82,1193.89,Bank Transfer,Express,WH-00043,2020-11-21,,,true,1193.89,Web,2020-11-12 00:15:54,2020-11-12 02:52:54,micheal.chen050@dataops.example.com
,ORD-202011-0000004007,CUST-0000196053,SES-202011-0000006641,2020-11-12 08:27:07,Processing,Canada,CAN,North America,CAD,827.69,202.17,16.81,19.13,661.46,Apple Pay,Same Day,WH-00021,2020-11-24,,,false,0,Marketplace,2020-11-12 08:27:07,2020-11-12 08:41:07,jennifer.bauer068@analytics.example.com
,ORD-202011-0000004008,CUST-0000193990,SES-202011-0000004873,2020-11-12 23:55:28,Returned,Italy,ITA,Europe,EUR,2634.23,547.48,17.9,429.26,2533.91,Apple Pay,Economy,WH-00100,2020-11-17,,,true,2533.91,POS,2020-11-12 23:55:28,2020-11-13 02:19:28,brandon.yu006@analytics.example.com
,ORD-202011-0000004009,CUST-0000194996,SES-202011-0000006567,2020-11-04 07:54:23,Completed,Germany,DEU,Europe,EUR,2740.03,23.2,32.76,225.34,2974.93,Apple Pay,Economy,WH-00124,2020-11-11,2020-11-11,,false,0,Marketplace,2020-11-04 07:54:23,2020-11-04 10:14:23,micheal.chen050@dataops.example.com
,ORD-202011-0000004010,CUST-0000186595,SES-202011-0000019160,2020-11-02 16:09:01,Processing,Singapore,SGP,Asia,SGD,2646.18,152.02,16.94,461.29,2972.39,Credit Card,Standard,WH-00215,2020-11-12,,,false,0,POS,2020-11-02 16:09:01,2020-11-02 16:13:01,joseph.johnson049@dataops.example.com
,ORD-202011-0000004011,CUST-0000176313,SES-202011-0000004874,2020-11-01 14:05:48,Completed,Japan,JPN,Asia,JPY,1728.35,430.21,1.08,46.24,1345.46,Gift Card,Standard,WH-00111,2020-11-11,2020-11-11,,false,0,Web,2020-11-01 14:05:48,2020-11-01 14:22:48,micheal.chen050@dataops.example.com
,ORD-202011-0000004012,CUST-0000192501,SES-202011-0000009327,2020-11-12 17:48:50,Completed,Netherlands,NLD,Europe,EUR,481.17,48.0,17.09,94.52,544.78,Gift Card,Economy,WH-00056,2020-11-24,2020-11-24,,false,0,Marketplace,2020-11-12 17:48:50,2020-11-12 20:12:50,peter.martinez098@platform.example.com
