session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202404-0000012274,CUST-0001209798,2024-04-20 02:30:37,2024-04-20 02:31:31,54,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Google,referral,CAMP-2024-0003,/home,/product,false,true,2024-04-20 02:30:37,arthur.ortiz082@platform.example.com
,SES-202404-0000012275,CUST-0001228603,2024-04-26 03:19:07,2024-04-26 03:21:58,171,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Chrome,Instagram,cpc,,/product,/cart,true,false,2024-04-26 03:19:07,megan.cunningham013@commerce.example.com
,SES-202404-0000012276,CUST-0001217028,2024-04-09 13:40:57,2024-04-09 13:43:52,175,United States,USA,North America,USD,Web,Tablet,macOS,Chrome,Direct,email,,/home,/product,false,true,2024-04-09 13:40:57,sylvia.diaz107@dataops.example.com
,SES-202404-0000012277,CUST-0001222951,2024-04-14 07:27:46,2024-04-14 07:30:32,166,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Chrome,Facebook,cpc,,/home,/product,false,true,2024-04-14 07:27:46,adam.gordon030@commerce.example.com
,SES-202404-0000012278,CUST-0001234047,2024-04-21 19:17:05,2024-04-21 19:20:27,202,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Samsung Internet,Facebook,referral,CAMP-2024-0023,/product,/product,true,true,2024-04-21 19:17:05,chelsea.patel065@commerce.example.com
,SES-202404-0000012279,CUST-0001231035,2024-04-07 12:45:20,2024-04-07 12:48:14,174,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,macOS,Samsung Internet,Google,email,,/sale,/product,false,true,2024-04-07 12:45:20,christine.carter112@commerce.example.com
,SES-202404-0000012280,CUST-0001234880,2024-04-16 01:06:31,2024-04-16 01:07:19,48,France,FRA,Europe,EUR,Web,Desktop,Android,Edge,Affiliate,social,CAMP-2024-0005,/category,/cart,true,true,2024-04-16 01:06:31,micheal.hall064@dataops.example.com
,SES-202404-0000012281,CUST-0001217657,2024-04-23 15:11:40,2024-04-23 15:12:53,73,United States,USA,North America,USD,iOS,Desktop,iOS,Samsung Internet,Email,social,CAMP-2024-0038,/home,/product,false,true,2024-04-23 15:11:40,micheal.chen050@dataops.example.com
,SES-202404-0000012282,CUST-0001220202,2024-04-26 18:52:13,2024-04-26 18:52:44,31,Singapore,SGP,Asia,SGD,Android,Tablet,ChromeOS,Chrome,Direct,organic,,/offers,/checkout,true,false,2024-04-26 18:52:13,andrea.cummings039@platform.example.com
,SES-202404-0000012283,CUST-0001234143,2024-04-26 06:18:17,2024-04-26 06:21:08,171,Japan,JPN,Asia,JPY,iOS,Laptop,Android,Samsung Internet,Facebook,affiliate,,/home,/home,false,true,2024-04-26 06:18:17,renee.harvey080@dataops.example.com
,SES-202404-0000012284,CUST-0001221253,2024-04-19 05:39:43,2024-04-19 05:45:57,374,Germany,DEU,Europe,EUR,iOS,Mobile,ChromeOS,Samsung Internet,Google,cpc,,/search,/checkout,false,true,2024-04-19 05:39:43,jennifer.bauer068@analytics.example.com
,SES-202404-0000012285,CUST-0001211142,2024-04-13 08:16:30,2024-04-13 08:17:17,47,Brazil,BRA,South America,BRL,Web,Laptop,Android,Edge,Google,organic,CAMP-2024-0040,/search,/product,true,false,2024-04-13 08:16:30,carol.bonilla067@analytics.example.com
,SES-202404-0000012286,CUST-0001228835,2024-04-07 10:22:38,2024-04-07 10:24:20,102,India,IND,Asia,INR,Web,Desktop,Windows,Safari,Google,affiliate,,/product,/search,false,true,2024-04-07 10:22:38,brandon.yu006@analytics.example.com
,SES-202404-0000012287,CUST-0001226983,2024-04-07 04:55:47,2024-04-07 04:57:08,81,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Edge,Facebook,referral,CAMP-2024-0023,/offers,/cart,false,true,2024-04-07 04:55:47,brian.taylor114@analytics.example.com
,SES-202404-0000012288,CUST-0001227863,2024-04-30 09:56:48,2024-04-30 10:03:47,419,Brazil,BRA,South America,BRL,Web,Desktop,Android,Firefox,YouTube,direct,,/search,/cart,false,true,2024-04-30 09:56:48,stephen.clark001@analytics.example.com
,SES-202404-0000012289,CUST-0001219981,2024-04-20 03:58:17,2024-04-20 04:00:35,138,Canada,CAN,North America,CAD,Web,Mobile,Android,Chrome,Google,cpc,,/home,/cart,false,true,2024-04-20 03:58:17,tiffany.freeman101@analytics.example.com
,SES-202404-0000012290,CUST-0001225156,2024-04-08 11:16:40,2024-04-08 11:18:22,102,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Samsung Internet,Organic,affiliate,CAMP-2024-0028,/offers,/product,false,true,2024-04-08 11:16:40,john.mullins109@commerce.example.com
,SES-202404-0000012291,CUST-0001220755,2024-04-14 07:00:13,2024-04-14 07:02:47,154,France,FRA,Europe,EUR,Android,Desktop,macOS,Edge,Instagram,social,,/search,/checkout,true,true,2024-04-14 07:00:13,kristin.krueger034@analytics.example.com
,SES-202404-0000012292,CUST-0001212966,2024-04-14 23:29:36,2024-04-14 23:33:04,208,United States,USA,North America,USD,Android,Mobile,iOS,Samsung Internet,Google,affiliate,,/product,/home,true,false,2024-04-14 23:29:36,katelyn.pitts017@commerce.example.com
,SES-202404-0000012293,CUST-0001211505,2024-04-13 16:14:53,2024-04-13 16:17:52,179,United States,USA,North America,USD,Web,Laptop,iOS,Chrome,Direct,organic,,/search,/product,false,false,2024-04-13 16:14:53,jonathan.jimenez057@platform.example.com
,SES-202404-0000012294,CUST-0001223414,2024-04-18 16:34:26,2024-04-18 16:37:26,180,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Safari,Facebook,cpc,CAMP-2024-0018,/product,/cart,false,false,2024-04-18 16:34:26,brandi.carter038@dataops.example.com
,SES-202404-0000012295,CUST-0001234098,2024-04-11 06:05:14,2024-04-11 06:10:32,318,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,Google,referral,CAMP-2024-0004,/search,/search,false,true,2024-04-11 06:05:14,richard.bradshaw051@platform.example.com
,SES-202404-0000012296,CUST-0001215408,2024-04-12 05:43:54,2024-04-12 05:44:56,62,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Samsung Internet,TikTok,email,CAMP-2024-0018,/search,/product,false,false,2024-04-12 05:43:54,jillian.russo115@commerce.example.com
,SES-202404-0000012297,CUST-0001235965,2024-04-10 13:06:17,2024-04-10 13:13:35,438,France,FRA,Europe,EUR,Web,Desktop,Android,Firefox,Google,direct,,/search,/home,false,true,2024-04-10 13:06:17,timothy.cameron104@commerce.example.com
,SES-202404-0000012298,CUST-0001237291,2024-04-08 10:53:56,2024-04-08 10:56:04,128,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Safari,Direct,referral,,/sale,/checkout,false,false,2024-04-08 10:53:56,benjamin.brooks117@dataops.example.com
,SES-202404-0000012299,CUST-0001229283,2024-04-12 23:51:44,2024-04-12 23:53:15,91,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Linux,Edge,Facebook,social,,/sale,/checkout,false,true,2024-04-12 23:51:44,brandi.carter038@dataops.example.com
,SES-202404-0000012300,CUST-0001228519,2024-04-23 22:08:30,2024-04-23 22:11:20,170,France,FRA,Europe,EUR,Android,Desktop,Android,Safari,Email,social,CAMP-2024-0011,/product,/cart,true,false,2024-04-23 22:08:30,kelsey.taylor010@platform.example.com
,SES-202404-0000012301,CUST-0001232362,2024-04-03 17:05:37,2024-04-03 17:07:37,120,Brazil,BRA,South America,BRL,iOS,Tablet,Linux,Chrome,TikTok,direct,,/sale,/product,false,true,2024-04-03 17:05:37,andrew.ellis102@analytics.example.com
,SES-202404-0000012302,CUST-0001224906,2024-04-29 05:47:48,2024-04-29 05:48:20,32,United States,USA,North America,USD,Web,Mobile,ChromeOS,Safari,TikTok,referral,,/home,/checkout,false,true,2024-04-29 05:47:48,christopher.reed095@commerce.example.com
,SES-202404-0000012303,CUST-0001210958,2024-04-13 08:22:22,2024-04-13 08:24:31,129,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Edge,Direct,referral,,/offers,/home,false,false,2024-04-13 08:22:22,carol.bonilla067@analytics.example.com
,SES-202404-0000012304,CUST-0001229691,2024-04-19 12:23:58,2024-04-19 12:25:32,94,India,IND,Asia,INR,Web,Laptop,macOS,Safari,Facebook,email,,/sale,/cart,false,false,2024-04-19 12:23:58,stephanie.miller092@analytics.example.com
,SES-202404-0000012305,CUST-0001236513,2024-04-17 18:40:10,2024-04-17 18:45:11,301,Australia,AUS,Oceania,AUD,Web,Tablet,Android,Chrome,Affiliate,organic,CAMP-2024-0021,/category,/checkout,false,true,2024-04-17 18:40:10,andrew.ellis102@analytics.example.com
,SES-202404-0000012306,CUST-0001226160,2024-04-16 23:33:56,2024-04-16 23:35:50,114,Spain,ESP,Europe,EUR,Mobile Web,Mobile,ChromeOS,Firefox,Facebook,social,CAMP-2024-0007,/home,/checkout,false,false,2024-04-16 23:33:56,maria.ashley046@analytics.example.com
,SES-202404-0000012307,CUST-0001225477,2024-04-06 23:22:13,2024-04-06 23:24:42,149,Italy,ITA,Europe,EUR,Mobile Web,Desktop,iOS,Edge,Google,affiliate,,/category,/checkout,false,true,2024-04-06 23:22:13,crystal.smith022@platform.example.com
,SES-202404-0000012308,CUST-0001210104,2024-04-24 05:27:37,2024-04-24 05:37:51,614,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Edge,Direct,social,,/product,/checkout,false,false,2024-04-24 05:27:37,joseph.johnson049@dataops.example.com
,SES-202404-0000012309,CUST-0001210522,2024-04-14 22:32:27,2024-04-14 22:33:33,66,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,email,CAMP-2024-0008,/sale,/search,true,true,2024-04-14 22:32:27,chelsea.patel065@commerce.example.com
,SES-202404-0000012310,CUST-0001217319,2024-04-06 23:37:08,2024-04-06 23:45:58,530,France,FRA,Europe,EUR,Web,Desktop,macOS,Edge,Facebook,organic,CAMP-2024-0018,/category,/search,true,true,2024-04-06 23:37:08,christopher.reed095@commerce.example.com
,SES-202404-0000012311,CUST-0001210428,2024-04-22 08:55:07,2024-04-22 09:00:37,330,Canada,CAN,North America,CAD,Android,Tablet,ChromeOS,Chrome,Facebook,cpc,CAMP-2024-0040,/search,/checkout,true,true,2024-04-22 08:55:07,maria.ashley046@analytics.example.com
,SES-202404-0000012312,CUST-0001212931,2024-04-28 05:22:58,2024-04-28 05:26:08,190,United Kingdom,GBR,Europe,GBP,Web,Tablet,ChromeOS,Firefox,Instagram,email,CAMP-2024-0024,/search,/product,false,true,2024-04-28 05:22:58,darren.anderson025@dataops.example.com
,SES-202404-0000012313,CUST-0001223430,2024-04-30 14:37:12,2024-04-30 14:39:55,163,United States,USA,North America,USD,Web,Mobile,Linux,Safari,Affiliate,organic,,/product,/checkout,false,false,2024-04-30 14:37:12,andrea.cummings039@platform.example.com
,SES-202404-0000012314,CUST-0001212767,2024-04-08 07:08:10,2024-04-08 07:10:45,155,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Linux,Chrome,Direct,social,,/category,/cart,false,false,2024-04-08 07:08:10,carol.bonilla067@analytics.example.com
,SES-202404-0000012315,CUST-0001223193,2024-04-20 05:15:55,2024-04-20 05:21:23,328,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Firefox,Facebook,email,CAMP-2024-0037,/search,/checkout,true,true,2024-04-20 05:15:55,christine.johnson056@commerce.example.com
,SES-202404-0000012316,CUST-0001222615,2024-04-27 05:14:06,2024-04-27 05:20:39,393,Mexico,MEX,North America,MXN,Mobile Web,Laptop,Android,Safari,Google,organic,CAMP-2024-0015,/product,/checkout,false,true,2024-04-27 05:14:06,taylor.cunningham023@commerce.example.com
,SES-202404-0000012317,CUST-0001221406,2024-04-22 05:28:07,2024-04-22 05:29:15,68,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Edge,TikTok,organic,,/search,/cart,false,false,2024-04-22 05:28:07,patrick.gonzalez035@dataops.example.com
,SES-202404-0000012318,CUST-0001209910,2024-04-27 14:06:35,2024-04-27 14:08:06,91,Canada,CAN,North America,CAD,Web,Mobile,iOS,Edge,Direct,organic,,/offers,/product,false,true,2024-04-27 14:06:35,stephen.clark001@analytics.example.com
,SES-202404-0000012319,CUST-0001217680,2024-04-29 08:11:49,2024-04-29 08:17:18,329,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Chrome,Bing,referral,,/offers,/product,true,true,2024-04-29 08:11:49,jason.franklin045@dataops.example.com
,SES-202404-0000012320,CUST-0001215124,2024-04-30 21:37:36,2024-04-30 21:39:28,112,Japan,JPN,Asia,JPY,Android,Desktop,ChromeOS,Chrome,Google,organic,CAMP-2024-0023,/search,/checkout,true,true,2024-04-30 21:37:36,katelyn.pitts017@commerce.example.com
,SES-202404-0000012321,CUST-0001221744,2024-04-02 05:09:34,2024-04-02 05:12:12,158,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Firefox,Direct,cpc,,/category,/product,true,true,2024-04-02 05:09:34,christine.johnson056@commerce.example.com
,SES-202404-0000012322,CUST-0001219646,2024-04-12 23:46:02,2024-04-12 23:48:45,163,France,FRA,Europe,EUR,Android,Mobile,Linux,Edge,Email,cpc,,/home,/home,false,false,2024-04-12 23:46:02,micheal.hall064@dataops.example.com
,SES-202404-0000012323,CUST-0001212760,2024-04-29 00:40:13,2024-04-29 00:43:35,202,Australia,AUS,Oceania,AUD,Web,Tablet,macOS,Safari,Google,email,,/home,/cart,true,true,2024-04-29 00:40:13,yesenia.arnold040@platform.example.com
,SES-202404-0000012324,CUST-0001223171,2024-04-08 23:49:16,2024-04-08 23:51:15,119,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Safari,Google,affiliate,,/offers,/cart,false,false,2024-04-08 23:49:16,timothy.cannon081@analytics.example.com
,SES-202404-0000012325,CUST-0001234540,2024-04-04 07:13:10,2024-04-04 07:13:44,34,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,social,,/category,/search,false,true,2024-04-04 07:13:10,megan.cunningham013@commerce.example.com
,SES-202404-0000012326,CUST-0001212263,2024-04-03 12:31:04,2024-04-03 12:43:01,717,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Edge,Instagram,organic,CAMP-2024-0004,/offers,/product,false,true,2024-04-03 12:31:04,james.richardson118@dataops.example.com
,SES-202404-0000012327,CUST-0001216248,2024-04-01 02:00:24,2024-04-01 02:03:00,156,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Safari,Facebook,email,CAMP-2024-0024,/sale,/checkout,false,false,2024-04-01 02:00:24,rachel.hall062@platform.example.com
,SES-202404-0000012328,CUST-0001209531,2024-04-20 23:02:45,2024-04-20 23:05:47,182,Australia,AUS,Oceania,AUD,iOS,Laptop,ChromeOS,Samsung Internet,Affiliate,direct,,/offers,/product,true,true,2024-04-20 23:02:45,victor.palmer071@platform.example.com
,SES-202404-0000012329,CUST-0001222538,2024-04-29 12:35:47,2024-04-29 12:36:41,54,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Firefox,Google,referral,CAMP-2024-0040,/home,/cart,true,true,2024-04-29 12:35:47,sandra.hunter036@platform.example.com
,SES-202404-0000012330,CUST-0001235026,2024-04-10 22:07:57,2024-04-10 22:09:51,114,France,FRA,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Direct,email,CAMP-2024-0034,/product,/checkout,true,false,2024-04-10 22:07:57,stephanie.miller092@analytics.example.com
,SES-202404-0000012331,CUST-0001228050,2024-04-04 13:32:21,2024-04-04 13:37:36,315,Mexico,MEX,North America,MXN,Mobile Web,Mobile,iOS,Samsung Internet,Affiliate,organic,,/category,/home,false,true,2024-04-04 13:32:21,adam.gordon030@commerce.example.com
,SES-202404-0000012332,CUST-0001231894,2024-04-11 17:22:10,2024-04-11 17:26:08,238,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Chrome,YouTube,email,CAMP-2024-0018,/product,/search,false,true,2024-04-11 17:22:10,renee.harvey080@dataops.example.com
,SES-202404-0000012333,CUST-0001233760,2024-04-12 13:31:51,2024-04-12 13:32:26,35,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Instagram,affiliate,,/search,/cart,false,true,2024-04-12 13:31:51,michael.berger060@platform.example.com
,SES-202404-0000012334,CUST-0001228283,2024-04-13 04:28:42,2024-04-13 04:30:09,87,Australia,AUS,Oceania,AUD,iOS,Desktop,macOS,Edge,Affiliate,email,,/home,/cart,true,true,2024-04-13 04:28:42,ashley.bishop108@dataops.example.com
,SES-202404-0000012335,CUST-0001236263,2024-04-30 01:34:13,2024-04-30 01:36:09,116,Canada,CAN,North America,CAD,Web,Laptop,Windows,Edge,Instagram,referral,,/category,/product,true,true,2024-04-30 01:34:13,brian.banks011@platform.example.com
,SES-202404-0000012336,CUST-0001220383,2024-04-25 02:56:50,2024-04-25 02:58:22,92,Japan,JPN,Asia,JPY,iOS,Desktop,ChromeOS,Chrome,Direct,cpc,CAMP-2024-0032,/offers,/product,false,true,2024-04-25 02:56:50,darren.anderson025@dataops.example.com
,SES-202404-0000012337,CUST-0001228249,2024-04-01 08:10:45,2024-04-01 08:11:59,74,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Firefox,TikTok,direct,CAMP-2024-0009,/search,/home,true,true,2024-04-01 08:10:45,shawn.baxter004@dataops.example.com
,SES-202404-0000012338,CUST-0001214031,2024-04-29 07:23:38,2024-04-29 07:26:07,149,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Edge,Organic,email,,/search,/search,false,true,2024-04-29 07:23:38,taylor.cunningham023@commerce.example.com
,SES-202404-0000012339,CUST-0001233949,2024-04-01 16:47:23,2024-04-01 16:51:27,244,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Google,cpc,,/offers,/search,false,true,2024-04-01 16:47:23,lisa.kim091@platform.example.com
,SES-202404-0000012340,CUST-0001213491,2024-04-22 12:04:34,2024-04-22 12:10:55,381,United Kingdom,GBR,Europe,GBP,iOS,Laptop,iOS,Samsung Internet,Direct,referral,,/search,/cart,true,false,2024-04-22 12:04:34,scott.duran111@dataops.example.com
,SES-202404-0000012341,CUST-0001225119,2024-04-02 17:26:03,2024-04-02 17:27:54,111,Mexico,MEX,North America,MXN,Web,Tablet,Windows,Samsung Internet,Google,affiliate,,/search,/checkout,true,true,2024-04-02 17:26:03,lisa.kim091@platform.example.com
,SES-202404-0000012342,CUST-0001236423,2024-04-29 02:52:10,2024-04-29 02:55:51,221,United States,USA,North America,USD,Web,Desktop,ChromeOS,Edge,Facebook,social,CAMP-2024-0022,/home,/product,false,true,2024-04-29 02:52:10,timothy.cannon081@analytics.example.com
,SES-202404-0000012343,CUST-0001234832,2024-04-13 23:20:47,2024-04-13 23:22:51,124,Germany,DEU,Europe,EUR,Android,Tablet,Linux,Edge,Direct,email,CAMP-2024-0010,/search,/home,false,true,2024-04-13 23:20:47,stephen.daniels076@commerce.example.com
,SES-202404-0000012344,CUST-0001214728,2024-04-17 23:29:13,2024-04-17 23:32:25,192,India,IND,Asia,INR,Mobile Web,Desktop,iOS,Edge,Google,social,,/product,/checkout,true,false,2024-04-17 23:29:13,scott.duran111@dataops.example.com
,SES-202404-0000012345,CUST-0001213628,2024-04-19 14:50:42,2024-04-19 14:56:36,354,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Organic,direct,,/offers,/product,false,true,2024-04-19 14:50:42,joseph.griffin070@analytics.example.com
,SES-202404-0000012346,CUST-0001215326,2024-04-23 16:41:02,2024-04-23 16:44:03,181,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Firefox,TikTok,organic,CAMP-2024-0013,/search,/cart,false,true,2024-04-23 16:41:02,maria.ashley046@analytics.example.com
,SES-202404-0000012347,CUST-0001221107,2024-04-07 19:26:19,2024-04-07 19:33:34,435,United States,USA,North America,USD,Web,Mobile,Windows,Firefox,Facebook,cpc,CAMP-2024-0001,/offers,/home,false,false,2024-04-07 19:26:19,scott.duran111@dataops.example.com
,SES-202404-0000012348,CUST-0001210118,2024-04-10 06:31:58,2024-04-10 06:33:51,113,United Kingdom,GBR,Europe,GBP,Android,Mobile,Linux,Chrome,Instagram,email,,/product,/checkout,false,true,2024-04-10 06:31:58,micheal.hall064@dataops.example.com
,SES-202404-0000012349,CUST-0001231553,2024-04-06 07:15:53,2024-04-06 07:20:46,293,Canada,CAN,North America,CAD,iOS,Mobile,Linux,Samsung Internet,Instagram,email,,/home,/search,true,false,2024-04-06 07:15:53,micheal.chen050@dataops.example.com
,SES-202404-0000012350,CUST-0001225168,2024-04-21 00:06:59,2024-04-21 00:08:18,79,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Firefox,Organic,affiliate,CAMP-2024-0004,/search,/cart,false,true,2024-04-21 00:06:59,david.cabrera119@dataops.example.com
,SES-202404-0000012351,CUST-0001221221,2024-04-12 18:48:04,2024-04-12 18:51:28,204,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,Direct,cpc,,/home,/cart,false,true,2024-04-12 18:48:04,sylvia.diaz107@dataops.example.com
,SES-202404-0000012352,CUST-0001212216,2024-04-29 20:09:38,2024-04-29 20:13:30,232,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Chrome,Google,affiliate,CAMP-2024-0002,/sale,/home,false,true,2024-04-29 20:09:38,alyssa.richards002@commerce.example.com
,SES-202404-0000012353,CUST-0001221638,2024-04-10 11:21:40,2024-04-10 11:24:46,186,France,FRA,Europe,EUR,Mobile Web,Desktop,iOS,Safari,Direct,organic,,/product,/checkout,true,true,2024-04-10 11:21:40,carol.bonilla067@analytics.example.com
,SES-202404-0000012354,CUST-0001227155,2024-04-08 02:41:33,2024-04-08 02:44:07,154,Brazil,BRA,South America,BRL,Android,Mobile,Windows,Samsung Internet,Instagram,email,,/search,/product,false,true,2024-04-08 02:41:33,michelle.sims041@analytics.example.com
,SES-202404-0000012355,CUST-0001223675,2024-04-16 14:48:15,2024-04-16 14:50:59,164,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Safari,YouTube,affiliate,,/sale,/home,true,true,2024-04-16 14:48:15,jack.smith053@analytics.example.com
,SES-202404-0000012356,CUST-0001229751,2024-04-13 11:49:13,2024-04-13 11:49:49,36,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Chrome,Instagram,organic,,/category,/cart,true,true,2024-04-13 11:49:13,brandi.carter038@dataops.example.com
,SES-202404-0000012357,CUST-0001215128,2024-04-18 15:39:20,2024-04-18 15:40:27,67,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Windows,Edge,Google,referral,,/search,/cart,false,true,2024-04-18 15:39:20,jimmy.washington028@commerce.example.com
,SES-202404-0000012358,CUST-0001235879,2024-04-27 11:28:44,2024-04-27 11:32:25,221,Spain,ESP,Europe,EUR,Android,Mobile,iOS,Safari,Google,affiliate,,/home,/search,false,true,2024-04-27 11:28:44,diana.williams116@analytics.example.com
,SES-202404-0000012359,CUST-0001222785,2024-04-08 11:46:08,2024-04-08 11:47:19,71,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Bing,email,CAMP-2024-0005,/search,/checkout,false,false,2024-04-08 11:46:08,mary.jordan048@analytics.example.com
,SES-202404-0000012360,CUST-0001232762,2024-04-08 20:01:54,2024-04-08 20:02:48,54,India,IND,Asia,INR,Web,Laptop,Linux,Safari,Organic,cpc,CAMP-2024-0015,/search,/product,false,true,2024-04-08 20:01:54,brittany.rose019@commerce.example.com
,SES-202404-0000012361,CUST-0001212633,2024-04-05 12:11:39,2024-04-05 12:15:38,239,United States,USA,North America,USD,iOS,Desktop,ChromeOS,Chrome,Direct,cpc,,/category,/search,false,false,2024-04-05 12:11:39,jennifer.bauer068@analytics.example.com
,SES-202404-0000012362,CUST-0001219512,2024-04-06 04:28:31,2024-04-06 04:34:23,352,Mexico,MEX,North America,MXN,Web,Desktop,Android,Firefox,Bing,affiliate,CAMP-2024-0036,/product,/cart,false,true,2024-04-06 04:28:31,crystal.smith022@platform.example.com
,SES-202404-0000012363,CUST-0001224944,2024-04-22 07:19:43,2024-04-22 07:21:21,98,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Chrome,Email,affiliate,,/search,/home,false,false,2024-04-22 07:19:43,ryan.steele043@commerce.example.com
,SES-202404-0000012364,CUST-0001220103,2024-04-26 02:58:01,2024-04-26 03:03:20,319,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,macOS,Chrome,Google,direct,CAMP-2024-0033,/search,/cart,false,true,2024-04-26 02:58:01,brandon.yu006@analytics.example.com
,SES-202404-0000012365,CUST-0001210226,2024-04-10 04:30:06,2024-04-10 04:40:05,599,Japan,JPN,Asia,JPY,Web,Tablet,Android,Firefox,Google,social,,/search,/home,true,true,2024-04-10 04:30:06,jillian.russo115@commerce.example.com
,SES-202404-0000012366,CUST-0001210970,2024-04-15 10:11:41,2024-04-15 10:13:17,96,France,FRA,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Instagram,direct,CAMP-2024-0026,/sale,/product,false,false,2024-04-15 10:11:41,renee.harvey080@dataops.example.com
,SES-202404-0000012367,CUST-0001211865,2024-04-02 20:12:38,2024-04-02 20:13:41,63,Germany,DEU,Europe,EUR,iOS,Desktop,ChromeOS,Chrome,Direct,affiliate,,/category,/checkout,false,true,2024-04-02 20:12:38,christine.johnson056@commerce.example.com
,SES-202404-0000012368,CUST-0001210946,2024-04-12 03:22:04,2024-04-12 03:24:13,129,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Firefox,Facebook,cpc,CAMP-2024-0028,/sale,/home,true,true,2024-04-12 03:22:04,brandon.yu006@analytics.example.com
,SES-202404-0000012369,CUST-0001215066,2024-04-12 20:56:34,2024-04-12 21:00:27,233,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Chrome,Direct,email,CAMP-2024-0037,/product,/search,false,true,2024-04-12 20:56:34,troy.boone097@platform.example.com
,SES-202404-0000012370,CUST-0001214066,2024-04-04 14:14:45,2024-04-04 14:17:20,155,Brazil,BRA,South America,BRL,Web,Tablet,macOS,Edge,Google,affiliate,,/search,/cart,true,false,2024-04-04 14:14:45,andrew.ellis102@analytics.example.com
,SES-202404-0000012371,CUST-0001215928,2024-04-01 07:41:03,2024-04-01 07:41:35,32,Japan,JPN,Asia,JPY,Mobile Web,Laptop,ChromeOS,Edge,Email,email,CAMP-2024-0027,/home,/search,false,true,2024-04-01 07:41:03,scott.duran111@dataops.example.com
,SES-202404-0000012372,CUST-0001217309,2024-04-06 04:28:33,2024-04-06 04:30:13,100,Spain,ESP,Europe,EUR,Mobile Web,Laptop,ChromeOS,Chrome,Affiliate,email,,/sale,/checkout,false,false,2024-04-06 04:28:33,lance.williams029@platform.example.com
,SES-202404-0000012373,CUST-0001235207,2024-04-01 04:41:30,2024-04-01 04:43:03,93,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Samsung Internet,Instagram,referral,CAMP-2024-0030,/home,/product,false,true,2024-04-01 04:41:30,juan.simmons120@platform.example.com
,SES-202404-0000012374,CUST-0001214582,2024-04-28 00:48:31,2024-04-28 00:50:26,115,Italy,ITA,Europe,EUR,Mobile Web,Desktop,iOS,Samsung Internet,YouTube,affiliate,,/offers,/cart,false,true,2024-04-28 00:48:31,tammy.smith009@platform.example.com
,SES-202404-0000012375,CUST-0001212608,2024-04-10 01:06:56,2024-04-10 01:09:09,133,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Firefox,Organic,referral,,/offers,/search,true,true,2024-04-10 01:06:56,eric.mullen052@dataops.example.com
