session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202403-0000003650,CUST-0001193675,2024-03-07 18:36:32,2024-03-07 18:38:17,105,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Safari,Organic,social,,/search,/search,false,true,2024-03-07 18:36:32,yolanda.vasquez005@platform.example.com
,SES-202403-0000003651,CUST-0001199072,2024-03-20 19:21:51,2024-03-20 19:23:43,112,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Chrome,Email,email,,/sale,/home,false,false,2024-03-20 19:21:51,brandon.yu006@analytics.example.com
,SES-202403-0000003652,CUST-0001191013,2024-03-28 04:40:32,2024-03-28 04:42:22,110,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Safari,Direct,social,,/search,/cart,true,false,2024-03-28 04:40:32,michael.johnson061@platform.example.com
,SES-202403-0000003653,CUST-0001197251,2024-03-07 14:29:38,2024-03-07 14:38:18,520,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Safari,Facebook,organic,,/sale,/search,false,true,2024-03-07 14:29:38,craig.johnson106@analytics.example.com
,SES-202403-0000003654,CUST-0001197025,2024-03-31 23:48:50,2024-03-31 23:49:47,57,France,FRA,Europe,EUR,Mobile Web,Desktop,macOS,Edge,Direct,organic,,/home,/cart,false,true,2024-03-31 23:48:50,timothy.cannon081@analytics.example.com
,SES-202403-0000003655,CUST-0001190280,2024-03-22 02:27:31,2024-03-22 02:31:37,246,India,IND,Asia,INR,Android,Mobile,ChromeOS,Safari,Direct,direct,CAMP-2024-0040,/home,/home,false,true,2024-03-22 02:27:31,tina.williams074@commerce.example.com
,SES-202403-0000003656,CUST-0001195649,2024-03-27 23:57:05,2024-03-27 23:59:23,138,Canada,CAN,North America,CAD,iOS,Desktop,iOS,Chrome,Bing,social,,/home,/product,true,true,2024-03-27 23:57:05,tiffany.freeman101@analytics.example.com
,SES-202403-0000003657,CUST-0001189069,2024-03-04 06:51:06,2024-03-04 06:53:12,126,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Edge,Bing,social,CAMP-2024-0016,/offers,/cart,true,false,2024-03-04 06:51:06,adam.henson113@dataops.example.com
,SES-202403-0000003658,CUST-0001200117,2024-03-15 03:04:36,2024-03-15 03:12:24,468,United Kingdom,GBR,Europe,GBP,Android,Mobile,ChromeOS,Samsung Internet,Direct,organic,,/search,/cart,false,false,2024-03-15 03:04:36,darren.anderson025@dataops.example.com
,SES-202403-0000003659,CUST-0001196536,2024-03-10 08:21:58,2024-03-10 08:23:29,91,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Safari,Direct,email,CAMP-2024-0005,/offers,/search,true,true,2024-03-10 08:21:58,jimmy.washington028@commerce.example.com
,SES-202403-0000003660,CUST-0001192899,2024-03-21 01:54:51,2024-03-21 01:58:58,247,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Chrome,Direct,cpc,,/offers,/cart,false,true,2024-03-21 01:54:51,jillian.russo115@commerce.example.com
,SES-202403-0000003661,CUST-0001181349,2024-03-09 09:04:14,2024-03-09 09:06:37,143,Japan,JPN,Asia,JPY,Web,Laptop,macOS,Samsung Internet,Facebook,affiliate,CAMP-2024-0023,/home,/checkout,false,false,2024-03-09 09:04:14,brian.taylor114@analytics.example.com
,SES-202403-0000003662,CUST-0001191652,2024-03-29 14:38:55,2024-03-29 14:40:25,90,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Edge,Direct,cpc,,/search,/home,false,true,2024-03-29 14:38:55,stephen.daniels076@commerce.example.com
,SES-202403-0000003663,CUST-0001183010,2024-03-06 23:56:23,2024-03-06 23:59:19,176,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Chrome,TikTok,direct,,/category,/search,false,true,2024-03-06 23:56:23,adam.henson113@dataops.example.com
,SES-202403-0000003664,CUST-0001187505,2024-03-08 00:04:01,2024-03-08 00:05:43,102,India,IND,Asia,INR,Web,Laptop,Windows,Edge,Instagram,organic,CAMP-2024-0019,/sale,/cart,false,true,2024-03-08 00:04:01,brian.banks011@platform.example.com
,SES-202403-0000003665,CUST-0001194328,2024-03-27 15:32:04,2024-03-27 15:37:42,338,Spain,ESP,Europe,EUR,Web,Tablet,ChromeOS,Edge,Google,organic,,/sale,/checkout,true,true,2024-03-27 15:32:04,kelsey.taylor010@platform.example.com
,SES-202403-0000003666,CUST-0001191218,2024-03-18 00:12:49,2024-03-18 00:27:37,888,India,IND,Asia,INR,Web,Mobile,Android,Edge,Google,affiliate,,/offers,/cart,false,true,2024-03-18 00:12:49,adam.henson113@dataops.example.com
,SES-202403-0000003667,CUST-0001183946,2024-03-16 20:12:09,2024-03-16 20:15:39,210,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Safari,Bing,direct,CAMP-2024-0022,/sale,/checkout,true,false,2024-03-16 20:12:09,juan.simmons120@platform.example.com
,SES-202403-0000003668,CUST-0001182510,2024-03-03 08:15:40,2024-03-03 08:19:26,226,Mexico,MEX,North America,MXN,Web,Laptop,Android,Firefox,Facebook,cpc,,/sale,/product,false,true,2024-03-03 08:15:40,grace.gonzales099@dataops.example.com
,SES-202403-0000003669,CUST-0001195850,2024-03-04 14:39:33,2024-03-04 14:41:19,106,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Samsung Internet,Instagram,affiliate,CAMP-2024-0027,/home,/home,true,true,2024-03-04 14:39:33,adam.henson113@dataops.example.com
,SES-202403-0000003670,CUST-0001188640,2024-03-17 20:07:05,2024-03-17 20:09:50,165,United States,USA,North America,USD,Web,Desktop,Linux,Firefox,Direct,social,,/home,/cart,true,true,2024-03-17 20:07:05,eric.rowe100@platform.example.com
,SES-202403-0000003671,CUST-0001195448,2024-03-26 22:22:55,2024-03-26 22:25:49,174,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Instagram,referral,,/search,/checkout,true,true,2024-03-26 22:22:55,jennifer.bauer068@analytics.example.com
,SES-202403-0000003672,CUST-0001209388,2024-03-27 19:03:28,2024-03-27 19:04:41,73,Germany,DEU,Europe,EUR,Android,Laptop,Linux,Chrome,TikTok,organic,CAMP-2024-0006,/sale,/search,false,true,2024-03-27 19:03:28,renee.harvey080@dataops.example.com
,SES-202403-0000003673,CUST-0001204519,2024-03-23 06:31:00,2024-03-23 06:33:15,135,United States,USA,North America,USD,Web,Desktop,Android,Safari,Facebook,cpc,,/search,/product,true,false,2024-03-23 06:31:00,jennifer.bauer068@analytics.example.com
,SES-202403-0000003674,CUST-0001208155,2024-03-29 18:53:26,2024-03-29 18:55:17,111,Netherlands,NLD,Europe,EUR,Android,Mobile,Windows,Samsung Internet,Facebook,social,CAMP-2024-0021,/offers,/product,false,false,2024-03-29 18:53:26,juan.simmons120@platform.example.com
,SES-202403-0000003675,CUST-0001194993,2024-03-14 18:48:45,2024-03-14 18:51:00,135,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Edge,Instagram,cpc,,/sale,/product,false,true,2024-03-14 18:48:45,ashley.bishop108@dataops.example.com
,SES-202403-0000003676,CUST-0001205601,2024-03-20 14:32:04,2024-03-20 14:41:33,569,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Linux,Edge,Google,affiliate,CAMP-2024-0014,/product,/cart,true,true,2024-03-20 14:32:04,darren.anderson025@dataops.example.com
,SES-202403-0000003677,CUST-0001189151,2024-03-01 23:41:40,2024-03-01 23:43:27,107,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Firefox,Organic,cpc,CAMP-2024-0009,/search,/checkout,false,true,2024-03-01 23:41:40,brian.taylor114@analytics.example.com
,SES-202403-0000003678,CUST-0001181072,2024-03-28 04:11:59,2024-03-28 04:12:56,57,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Samsung Internet,Instagram,affiliate,,/offers,/home,false,false,2024-03-28 04:11:59,stephen.daniels076@commerce.example.com
,SES-202403-0000003679,CUST-0001189026,2024-03-09 08:29:45,2024-03-09 08:35:06,321,Spain,ESP,Europe,EUR,iOS,Desktop,Android,Safari,YouTube,social,,/category,/search,false,true,2024-03-09 08:29:45,anita.garcia021@dataops.example.com
,SES-202403-0000003680,CUST-0001199089,2024-03-04 00:51:48,2024-03-04 00:53:52,124,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Firefox,Facebook,organic,CAMP-2024-0019,/category,/home,true,true,2024-03-04 00:51:48,stephanie.miller092@analytics.example.com
,SES-202403-0000003681,CUST-0001202142,2024-03-15 10:11:30,2024-03-15 10:14:10,160,United Kingdom,GBR,Europe,GBP,Android,Mobile,macOS,Edge,Facebook,affiliate,,/search,/cart,true,true,2024-03-15 10:11:30,darren.anderson025@dataops.example.com
,SES-202403-0000003682,CUST-0001206845,2024-03-07 15:29:35,2024-03-07 15:30:29,54,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Direct,affiliate,,/offers,/checkout,false,true,2024-03-07 15:29:35,sylvia.diaz107@dataops.example.com
,SES-202403-0000003683,CUST-0001182316,2024-03-19 14:21:05,2024-03-19 14:24:56,231,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Firefox,Facebook,organic,CAMP-2024-0012,/home,/home,false,true,2024-03-19 14:21:05,eric.rowe100@platform.example.com
,SES-202403-0000003684,CUST-0001191175,2024-03-17 07:35:55,2024-03-17 07:41:01,306,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Samsung Internet,Google,cpc,CAMP-2024-0007,/category,/checkout,false,true,2024-03-17 07:35:55,brian.banks011@platform.example.com
,SES-202403-0000003685,CUST-0001207842,2024-03-31 07:32:30,2024-03-31 07:33:40,70,Brazil,BRA,South America,BRL,Android,Laptop,ChromeOS,Safari,Facebook,cpc,,/search,/search,true,true,2024-03-31 07:32:30,kenneth.rodgers059@analytics.example.com
,SES-202403-0000003686,CUST-0001202572,2024-03-30 11:21:42,2024-03-30 11:23:52,130,Canada,CAN,North America,CAD,Android,Mobile,iOS,Edge,Google,organic,,/product,/product,true,true,2024-03-30 11:21:42,patrick.gonzalez035@dataops.example.com
,SES-202403-0000003687,CUST-0001203357,2024-03-17 06:05:42,2024-03-17 06:07:23,101,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Samsung Internet,Direct,direct,,/category,/checkout,false,true,2024-03-17 06:05:42,craig.johnson106@analytics.example.com
,SES-202403-0000003688,CUST-0001205406,2024-03-11 03:39:33,2024-03-11 03:44:32,299,France,FRA,Europe,EUR,Web,Mobile,Linux,Firefox,Direct,email,,/category,/cart,false,false,2024-03-11 03:39:33,david.cabrera119@dataops.example.com
,SES-202403-0000003689,CUST-0001192755,2024-03-05 23:23:03,2024-03-05 23:25:30,147,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Edge,Facebook,social,,/category,/home,false,true,2024-03-05 23:23:03,megan.cunningham013@commerce.example.com
,SES-202403-0000003690,CUST-0001204696,2024-03-29 23:36:39,2024-03-29 23:37:48,69,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Safari,Direct,cpc,CAMP-2024-0019,/home,/search,false,true,2024-03-29 23:36:39,james.richardson118@dataops.example.com
,SES-202403-0000003691,CUST-0001201968,2024-03-15 12:58:39,2024-03-15 13:00:47,128,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Safari,Google,cpc,CAMP-2024-0007,/category,/search,false,true,2024-03-15 12:58:39,alyssa.richards002@commerce.example.com
,SES-202403-0000003692,CUST-0001203004,2024-03-06 15:22:31,2024-03-06 15:24:58,147,Japan,JPN,Asia,JPY,Mobile Web,Laptop,macOS,Chrome,Direct,direct,,/sale,/product,false,false,2024-03-06 15:22:31,chelsea.patel065@commerce.example.com
,SES-202403-0000003693,CUST-0001187407,2024-03-28 10:13:28,2024-03-28 10:14:55,87,India,IND,Asia,INR,Web,Desktop,ChromeOS,Samsung Internet,Direct,direct,,/product,/cart,false,true,2024-03-28 10:13:28,micheal.chen050@dataops.example.com
,SES-202403-0000003694,CUST-0001188167,2024-03-08 16:06:30,2024-03-08 16:09:45,195,United States,USA,North America,USD,Web,Desktop,Android,Safari,Google,affiliate,,/sale,/product,false,true,2024-03-08 16:06:30,rachel.hall062@platform.example.com
,SES-202403-0000003695,CUST-0001181717,2024-03-28 13:21:20,2024-03-28 13:25:03,223,United Kingdom,GBR,Europe,GBP,Android,Desktop,ChromeOS,Safari,Direct,direct,,/sale,/search,false,true,2024-03-28 13:21:20,stephen.clark001@analytics.example.com
,SES-202403-0000003696,CUST-0001190709,2024-03-19 05:55:25,2024-03-19 05:56:54,89,Japan,JPN,Asia,JPY,iOS,Mobile,Linux,Safari,Direct,affiliate,CAMP-2024-0016,/offers,/product,false,false,2024-03-19 05:55:25,jennifer.shepherd015@analytics.example.com
,SES-202403-0000003697,CUST-0001200957,2024-03-10 12:59:09,2024-03-10 13:02:53,224,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Samsung Internet,Affiliate,referral,,/product,/cart,false,true,2024-03-10 12:59:09,jennifer.erickson018@platform.example.com
,SES-202403-0000003698,CUST-0001180506,2024-03-06 06:14:01,2024-03-06 06:15:57,116,Brazil,BRA,South America,BRL,iOS,Laptop,iOS,Samsung Internet,Direct,organic,,/home,/home,false,true,2024-03-06 06:14:01,brittany.rose019@commerce.example.com
,SES-202403-0000003699,CUST-0001208446,2024-03-28 20:33:33,2024-03-28 20:34:31,58,Singapore,SGP,Asia,SGD,iOS,Mobile,Android,Firefox,Affiliate,direct,CAMP-2024-0022,/sale,/checkout,true,true,2024-03-28 20:33:33,kenneth.rodgers059@analytics.example.com
,SES-202403-0000003700,CUST-0001181333,2024-03-27 21:03:55,2024-03-27 21:07:29,214,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Google,cpc,,/category,/checkout,true,true,2024-03-27 21:03:55,james.richardson118@dataops.example.com
,SES-202403-0000003701,CUST-0001187554,2024-03-17 04:56:16,2024-03-17 05:01:25,309,Germany,DEU,Europe,EUR,iOS,Laptop,Linux,Samsung Internet,Direct,cpc,CAMP-2024-0002,/sale,/home,false,false,2024-03-17 04:56:16,chelsea.patel065@commerce.example.com
,SES-202403-0000003702,CUST-0001201968,2024-03-08 15:56:10,2024-03-08 15:57:59,109,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Safari,TikTok,social,,/search,/product,false,true,2024-03-08 15:56:10,renee.harvey080@dataops.example.com
,SES-202403-0000003703,CUST-0001205746,2024-03-03 01:50:44,2024-03-03 01:57:15,391,India,IND,Asia,INR,Mobile Web,Desktop,Windows,Edge,Instagram,direct,,/sale,/search,true,true,2024-03-03 01:50:44,sylvia.diaz107@dataops.example.com
,SES-202403-0000003704,CUST-0001183673,2024-03-01 08:51:28,2024-03-01 09:15:32,1444,Canada,CAN,North America,CAD,Web,Desktop,Linux,Safari,TikTok,referral,,/category,/search,true,true,2024-03-01 08:51:28,jennifer.bauer068@analytics.example.com
,SES-202403-0000003705,CUST-0001187444,2024-03-20 05:02:15,2024-03-20 05:03:31,76,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,macOS,Safari,Instagram,email,,/home,/cart,false,false,2024-03-20 05:02:15,john.mullins109@commerce.example.com
,SES-202403-0000003706,CUST-0001197766,2024-03-20 20:17:50,2024-03-20 20:18:28,38,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Safari,TikTok,affiliate,,/category,/home,true,false,2024-03-20 20:17:50,grace.gonzales099@dataops.example.com
,SES-202403-0000003707,CUST-0001209263,2024-03-29 01:44:05,2024-03-29 01:47:01,176,France,FRA,Europe,EUR,Mobile Web,Tablet,Android,Samsung Internet,Organic,direct,CAMP-2024-0009,/product,/home,false,true,2024-03-29 01:44:05,benjamin.brooks117@dataops.example.com
,SES-202403-0000003708,CUST-0001205196,2024-03-06 19:43:37,2024-03-06 19:47:34,237,Canada,CAN,North America,CAD,Web,Laptop,Android,Edge,Affiliate,email,,/product,/search,false,false,2024-03-06 19:43:37,christine.johnson056@commerce.example.com
,SES-202403-0000003709,CUST-0001188611,2024-03-15 23:41:07,2024-03-15 23:42:39,92,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Firefox,Google,referral,,/category,/product,false,true,2024-03-15 23:41:07,michael.johnson061@platform.example.com
,SES-202403-0000003710,CUST-0001203692,2024-03-05 23:09:57,2024-03-05 23:13:44,227,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Edge,Email,direct,,/home,/search,true,true,2024-03-05 23:09:57,jennifer.shepherd015@analytics.example.com
,SES-202403-0000003711,CUST-0001185924,2024-03-04 00:17:04,2024-03-04 00:17:51,47,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,iOS,Samsung Internet,Google,affiliate,,/search,/home,false,true,2024-03-04 00:17:04,andrew.ellis102@analytics.example.com
,SES-202403-0000003712,CUST-0001199106,2024-03-20 08:26:47,2024-03-20 08:28:55,128,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Safari,Email,email,CAMP-2024-0018,/home,/search,true,true,2024-03-20 08:26:47,adam.gordon030@commerce.example.com
,SES-202403-0000003713,CUST-0001195113,2024-03-16 05:51:04,2024-03-16 05:52:36,92,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Firefox,Google,referral,,/category,/home,true,false,2024-03-16 05:51:04,arthur.ortiz082@platform.example.com
,SES-202403-0000003714,CUST-0001193021,2024-03-28 19:20:51,2024-03-28 19:27:34,403,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Google,cpc,CAMP-2024-0018,/search,/cart,false,true,2024-03-28 19:20:51,stephen.daniels076@commerce.example.com
,SES-202403-0000003715,CUST-0001195473,2024-03-09 19:13:57,2024-03-09 19:16:01,124,Japan,JPN,Asia,JPY,Android,Desktop,ChromeOS,Firefox,Google,social,,/home,/cart,true,false,2024-03-09 19:13:57,lance.williams029@platform.example.com
,SES-202403-0000003716,CUST-0001203541,2024-03-18 02:16:01,2024-03-18 02:18:29,148,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Android,Safari,Email,cpc,,/sale,/product,true,true,2024-03-18 02:16:01,christine.carter112@commerce.example.com
,SES-202403-0000003717,CUST-0001190603,2024-03-27 11:16:45,2024-03-27 11:22:09,324,Canada,CAN,North America,CAD,Android,Desktop,ChromeOS,Firefox,Instagram,affiliate,CAMP-2024-0038,/category,/search,true,false,2024-03-27 11:16:45,megan.cunningham013@commerce.example.com
,SES-202403-0000003718,CUST-0001193311,2024-03-31 08:36:34,2024-03-31 08:37:17,43,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,Facebook,direct,CAMP-2024-0017,/sale,/checkout,true,true,2024-03-31 08:36:34,alyssa.richards002@commerce.example.com
,SES-202403-0000003719,CUST-0001188320,2024-03-07 20:55:53,2024-03-07 20:59:47,234,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Edge,Direct,direct,CAMP-2024-0033,/sale,/home,true,true,2024-03-07 20:55:53,ashley.marks069@commerce.example.com
,SES-202403-0000003720,CUST-0001183613,2024-03-29 06:27:59,2024-03-29 06:32:21,262,Japan,JPN,Asia,JPY,Android,Tablet,Linux,Chrome,Organic,email,CAMP-2024-0019,/sale,/search,false,true,2024-03-29 06:27:59,arthur.ortiz082@platform.example.com
,SES-202403-0000003721,CUST-0001192370,2024-03-08 03:17:13,2024-03-08 03:18:31,78,Canada,CAN,North America,CAD,Web,Mobile,macOS,Firefox,TikTok,social,CAMP-2024-0030,/home,/cart,false,true,2024-03-08 03:17:13,micheal.chen050@dataops.example.com
,SES-202403-0000003722,CUST-0001186200,2024-03-26 19:49:04,2024-03-26 19:52:52,228,Canada,CAN,North America,CAD,Web,Desktop,Linux,Edge,Bing,cpc,CAMP-2024-0024,/home,/product,false,false,2024-03-26 19:49:04,scott.duran111@dataops.example.com
,SES-202403-0000003723,CUST-0001188505,2024-03-11 10:54:00,2024-03-11 10:55:35,95,Spain,ESP,Europe,EUR,Web,Laptop,Android,Firefox,Google,social,CAMP-2024-0004,/product,/search,true,false,2024-03-11 10:54:00,eric.horton058@analytics.example.com
,SES-202403-0000003724,CUST-0001186811,2024-03-18 00:31:50,2024-03-18 00:32:43,53,Germany,DEU,Europe,EUR,iOS,Laptop,macOS,Safari,Google,affiliate,,/category,/cart,false,true,2024-03-18 00:31:50,christine.carter112@commerce.example.com
,SES-202403-0000003725,CUST-0001198296,2024-03-05 16:08:47,2024-03-05 16:11:21,154,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Edge,Instagram,affiliate,CAMP-2024-0026,/offers,/checkout,false,true,2024-03-05 16:08:47,kelsey.taylor010@platform.example.com
,SES-202403-0000003726,CUST-0001208482,2024-03-26 17:08:38,2024-03-26 17:09:38,60,India,IND,Asia,INR,Web,Mobile,ChromeOS,Chrome,Facebook,affiliate,CAMP-2024-0012,/offers,/home,false,false,2024-03-26 17:08:38,james.proctor094@dataops.example.com
,SES-202403-0000003727,CUST-0001202234,2024-03-14 08:41:12,2024-03-14 08:49:11,479,Spain,ESP,Europe,EUR,Android,Tablet,Windows,Chrome,Google,affiliate,,/home,/search,true,false,2024-03-14 08:41:12,jillian.russo115@commerce.example.com
,SES-202403-0000003728,CUST-0001204358,2024-03-23 09:47:05,2024-03-23 09:52:42,337,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Firefox,Direct,referral,CAMP-2024-0003,/search,/checkout,false,true,2024-03-23 09:47:05,jennifer.shepherd015@analytics.example.com
,SES-202403-0000003729,CUST-0001195308,2024-03-20 17:02:25,2024-03-20 17:05:44,199,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Chrome,Instagram,referral,,/product,/cart,false,true,2024-03-20 17:02:25,brandi.carter038@dataops.example.com
,SES-202403-0000003730,CUST-0001198510,2024-03-25 16:48:15,2024-03-25 16:50:27,132,Brazil,BRA,South America,BRL,Android,Laptop,ChromeOS,Firefox,Email,referral,CAMP-2024-0012,/search,/checkout,false,false,2024-03-25 16:48:15,stephanie.miller092@analytics.example.com
,SES-202403-0000003731,CUST-0001184911,2024-03-31 01:19:11,2024-03-31 01:20:49,98,Brazil,BRA,South America,BRL,Android,Mobile,Linux,Samsung Internet,TikTok,referral,,/search,/cart,true,false,2024-03-31 01:19:11,kenneth.rodgers059@analytics.example.com
,SES-202403-0000003732,CUST-0001198127,2024-03-09 20:33:02,2024-03-09 20:35:01,119,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Organic,referral,CAMP-2024-0013,/sale,/cart,false,true,2024-03-09 20:33:02,christine.carter078@commerce.example.com
,SES-202403-0000003733,CUST-0001187371,2024-03-08 13:36:05,2024-03-08 13:39:25,200,Spain,ESP,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Google,cpc,CAMP-2024-0021,/product,/home,false,false,2024-03-08 13:36:05,brandi.carter038@dataops.example.com
,SES-202403-0000003734,CUST-0001184460,2024-03-22 22:39:21,2024-03-22 22:41:44,143,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Safari,Affiliate,social,,/search,/search,true,true,2024-03-22 22:39:21,grace.gonzales099@dataops.example.com
,SES-202403-0000003735,CUST-0001190762,2024-03-25 01:26:41,2024-03-25 01:28:26,105,Mexico,MEX,North America,MXN,Web,Tablet,Linux,Safari,Instagram,affiliate,,/product,/search,false,true,2024-03-25 01:26:41,jennifer.hudson020@analytics.example.com
,SES-202403-0000003736,CUST-0001202527,2024-03-28 23:46:15,2024-03-28 23:47:46,91,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Android,Samsung Internet,Facebook,referral,CAMP-2024-0020,/product,/product,false,true,2024-03-28 23:46:15,john.mullins109@commerce.example.com
,SES-202403-0000003737,CUST-0001185543,2024-03-27 07:11:26,2024-03-27 07:15:54,268,United Kingdom,GBR,Europe,GBP,Android,Laptop,iOS,Samsung Internet,Facebook,organic,,/product,/cart,false,true,2024-03-27 07:11:26,sandra.hunter036@platform.example.com
,SES-202403-0000003738,CUST-0001205842,2024-03-17 17:11:54,2024-03-17 17:16:27,273,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Edge,Email,social,CAMP-2024-0025,/sale,/search,false,true,2024-03-17 17:11:54,troy.boone097@platform.example.com
,SES-202403-0000003739,CUST-0001206469,2024-03-03 11:01:00,2024-03-03 11:02:17,77,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Edge,Email,social,,/offers,/product,true,false,2024-03-03 11:01:00,sylvia.diaz107@dataops.example.com
,SES-202403-0000003740,CUST-0001204416,2024-03-10 11:36:02,2024-03-10 11:41:58,356,Canada,CAN,North America,CAD,Mobile Web,Desktop,macOS,Samsung Internet,Bing,referral,,/sale,/cart,false,true,2024-03-10 11:36:02,james.richardson118@dataops.example.com
,SES-202403-0000003741,CUST-0001191075,2024-03-15 05:00:39,2024-03-15 05:02:06,87,United States,USA,North America,USD,iOS,Tablet,ChromeOS,Firefox,Instagram,organic,CAMP-2024-0021,/search,/search,false,true,2024-03-15 05:00:39,juan.simmons120@platform.example.com
,SES-202403-0000003742,CUST-0001195699,2024-03-06 09:44:06,2024-03-06 09:47:59,233,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,iOS,Firefox,Direct,affiliate,CAMP-2024-0001,/offers,/home,false,true,2024-03-06 09:44:06,benjamin.brooks117@dataops.example.com
,SES-202403-0000003743,CUST-0001200109,2024-03-29 10:12:13,2024-03-29 10:14:11,118,Netherlands,NLD,Europe,EUR,Web,Tablet,Windows,Edge,Google,organic,CAMP-2024-0007,/category,/checkout,true,true,2024-03-29 10:12:13,stephen.clark001@analytics.example.com
,SES-202403-0000003744,CUST-0001185551,2024-03-22 00:06:49,2024-03-22 00:23:36,1007,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Firefox,Google,affiliate,,/product,/checkout,false,false,2024-03-22 00:06:49,patrick.gonzalez035@dataops.example.com
,SES-202403-0000003745,CUST-0001208956,2024-03-12 09:39:05,2024-03-12 09:41:13,128,United Kingdom,GBR,Europe,GBP,Android,Mobile,Android,Firefox,Facebook,affiliate,CAMP-2024-0039,/category,/cart,false,true,2024-03-12 09:39:05,jillian.russo115@commerce.example.com
,SES-202403-0000003746,CUST-0001203979,2024-03-04 14:11:13,2024-03-04 14:12:53,100,France,FRA,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Direct,organic,CAMP-2024-0038,/offers,/cart,false,false,2024-03-04 14:11:13,stephen.clark001@analytics.example.com
,SES-202403-0000003747,CUST-0001206633,2024-03-29 17:44:14,2024-03-29 17:46:31,137,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Safari,Instagram,organic,,/home,/checkout,false,true,2024-03-29 17:44:14,joseph.johnson049@dataops.example.com
,SES-202403-0000003748,CUST-0001207531,2024-03-19 00:36:33,2024-03-19 00:37:33,60,India,IND,Asia,INR,Web,Desktop,Linux,Chrome,Organic,cpc,,/sale,/checkout,true,true,2024-03-19 00:36:33,david.cabrera119@dataops.example.com
,SES-202403-0000003749,CUST-0001200799,2024-03-13 04:39:46,2024-03-13 04:41:11,85,United States,USA,North America,USD,Android,Desktop,macOS,Edge,Organic,direct,CAMP-2024-0017,/home,/product,false,true,2024-03-13 04:39:46,chelsea.patel065@commerce.example.com
,SES-202403-0000003750,CUST-0001196042,2024-03-22 03:33:17,2024-03-22 03:35:52,155,Canada,CAN,North America,CAD,Android,Laptop,ChromeOS,Samsung Internet,YouTube,affiliate,,/home,/product,false,false,2024-03-22 03:33:17,jennifer.atkins003@platform.example.com
