order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202007-0000004373,CUST-0000113863,SES-202007-0000001743,2020-07-21 21:57:39,Completed,Italy,ITA,Europe,EUR,2868.34,322.67,0.25,528.59,3074.51,Gift Card,Express,WH-00114,2020-07-29,2020-07-29,,false,0,POS,2020-07-21 21:57:39,2020-07-21 23:22:39,stephen.daniels076@commerce.example.com
,ORD-202007-0000004374,CUST-0000105964,SES-202007-0000005396,2020-07-16 07:35:02,Completed,Australia,AUS,Oceania,AUD,283.6,33.02,21.45,11.42,283.45,Credit Card,Same Day,WH-00210,2020-07-27,2020-07-27,,false,0,Mobile,2020-07-16 07:35:02,2020-07-16 08:16:02,taylor.cunningham023@commerce.example.com
,ORD-202007-0000004375,CUST-0000099364,SES-202007-0000011268,2020-07-17 04:35:00,Completed,Canada,CAN,North America,CAD,665.82,94.82,1.02,61.84,633.86,Buy Now Pay Later,Pickup,WH-00126,2020-07-26,2020-07-26,,false,0,Web,2020-07-17 04:35:00,2020-07-17 06:09:00,micheal.hall064@dataops.example.com
,ORD-202007-0000004376,CUST-0000113706,SES-202007-0000008062,2020-07-19 19:18:17,Completed,Brazil,BRA,South America,BRL,2721.68,465.59,28.55,400.64,2685.28,Debit Card,Economy,WH-00134,2020-07-25,2020-07-25,,false,0,Mobile,2020-07-19 19:18:17,2020-07-19 19:56:17,john.mullins109@commerce.example.com
,ORD-202007-0000004377,CUST-0000105532,SES-202007-0000000153,2020-07-09 01:23:23,Returned,France,FRA,Europe,EUR,1460.25,117.29,39.51,196.78,1579.25,Credit Card,Standard,WH-00165,2020-07-19,,,true,1579.25,Web,2020-07-09 01:23:23,2020-07-09 04:19:23,michelle.bender024@analytics.example.com
,ORD-202007-0000004378,CUST-0000109597,SES-202007-0000005408,2020-07-08 12:03:03,Completed,Germany,DEU,Europe,EUR,1387.55,27.01,33.46,226.43,1620.43,Google Pay,Express,WH-00241,2020-07-18,2020-07-18,,false,0,Marketplace,2020-07-08 12:03:03,2020-07-08 13:34:03,brandi.carter038@dataops.example.com
,ORD-202007-0000004379,CUST-0000102719,SES-202007-0000010886,2020-07-03 07:01:07,Completed,United Kingdom,GBR,Europe,GBP,487.06,107.92,0.73,85.91,465.78,Bank Transfer,Pickup,WH-00229,2020-07-07,2020-07-07,,false,0,Web,2020-07-03 07:01:07,2020-07-03 07:17:07,maria.ashley046@analytics.example.com
,ORD-202007-0000004380,CUST-0000102301,SES-202007-0000004195,2020-07-15 21:27:06,Completed,United Arab Emirates,ARE,Asia,AED,1299.74,184.18,33.87,68.29,1217.72,Buy Now Pay Later,Economy,WH-00246,2020-07-19,2020-07-19,,false,0,Marketplace,2020-07-15 21:27:06,2020-07-15 21:50:06,michael.johnson061@platform.example.com
,ORD-202007-0000004381,CUST-0000100321,SES-202007-0000013599,2020-07-06 03:33:10,Completed,United States,USA,North America,USD,2233.48,68.69,18.21,446.95,2629.95,Gift Card,Same Day,WH-00175,2020-07-15,2020-07-15,,false,0,Marketplace,2020-07-06 03:33:10,2020-07-06 04:07:10,jeffery.miller012@commerce.example.com
,ORD-202007-0000004382,CUST-0000100739,SES-202007-0000008078,2020-07-15 12:38:42,Completed,Italy,ITA,Europe,EUR,2242.15,135.89,36.29,432.76,2575.31,Debit Card,Express,WH-00195,2020-07-17,2020-07-17,,false,0,Web,2020-07-15 12:38:42,2020-07-15 13:14:42,eric.mullen052@dataops.example.com
,ORD-202007-0000004383,CUST-0000110180,SES-202007-0000011732,2020-07-07 07:12:23,Completed,United Kingdom,GBR,Europe,GBP,2321.36,330.43,34.28,277.57,2302.78,Paytm,Express,WH-00132,2020-07-13,2020-07-13,,false,0,Mobile,2020-07-07 07:12:23,2020-07-07 09:56:23,stephen.clark001@analytics.example.com
,ORD-202007-0000004384,CUST-0000105730,SES-202007-0000015691,2020-07-08 03:40:41,Completed,Mexico,MEX,North America,MXN,2746.82,430.71,2.76,360.94,2679.81,Bank Transfer,Economy,WH-00151,2020-07-12,2020-07-12,,false,0,Web,2020-07-08 03:40:41,2020-07-08 04:58:41,ashley.marks069@commerce.example.com
,ORD-202007-0000004385,CUST-0000097600,SES-202007-0000006069,2020-07-11 21:00:40,Processing,Japan,JPN,Asia,JPY,753.81,15.9,19.61,76.92,834.44,PayPal,Economy,WH-00119,2020-07-14,,,false,0,Web,2020-07-11 21:00:40,2020-07-11 21:21:40,jennifer.hudson020@analytics.example.com
,ORD-202007-0000004386,CUST-0000111639,SES-202007-0000000602,2020-07-11 22:46:35,Completed,United Arab Emirates,ARE,Asia,AED,322.41,17.87,24.06,40.81,369.41,Buy Now Pay Later,Same Day,WH-00018,2020-07-23,2020-07-23,,false,0,Web,2020-07-11 22:46:35,2020-07-11 22:48:35,stephen.clark001@analytics.example.com
,ORD-202007-0000004387,CUST-0000110047,SES-202007-0000009587,2020-07-18 11:16:34,Completed,Italy,ITA,Europe,EUR,560.88,83.68,40.18,12.2,529.58,Buy Now Pay Later,Express,WH-00192,2020-07-26,2020-07-26,,false,0,Mobile,2020-07-18 11:16:34,2020-07-18 12:51:34,john.mullins109@commerce.example.com
,ORD-202007-0000004388,CUST-0000099923,SES-202007-0000002253,2020-07-06 01:16:04,Completed,France,FRA,Europe,EUR,46.37,4.42,1.98,9.71,53.64,Paytm,Same Day,WH-00098,2020-07-13,2020-07-13,,false,0,Mobile,2020-07-06 01:16:04,2020-07-06 03:49:04,victor.palmer071@platform.example.com
,ORD-202007-0000004389,CUST-0000114126,SES-202007-0000010211,2020-07-25 05:40:39,Completed,Australia,AUS,Oceania,AUD,1128.99,213.65,30.43,108.15,1053.92,Debit Card,Pickup,WH-00040,2020-07-30,2020-07-30,,false,0,Web,2020-07-25 05:40:39,2020-07-25 07:46:39,andrea.cummings039@platform.example.com
,ORD-202007-0000004390,CUST-0000097782,SES-202007-0000013252,2020-07-25 16:23:50,Completed,India,IND,Asia,INR,1246.26,83.63,2.01,98.6,1263.24,Phonepe,Pickup,WH-00111,2020-08-06,2020-08-06,,false,0,Marketplace,2020-07-25 16:23:50,2020-07-25 17:43:50,michael.johnson061@platform.example.com
,ORD-202007-0000004391,CUST-0000109044,SES-202007-0000001823,2020-07-28 12:38:41,Completed,Australia,AUS,Oceania,AUD,2033.6,422.15,30.93,110.8,1753.18,Paytm,Standard,WH-00153,2020-08-09,2020-08-09,,false,0,Mobile,2020-07-28 12:38:41,2020-07-28 13:13:41,michelle.bender024@analytics.example.com
,ORD-202007-0000004392,CUST-0000099243,SES-202007-0000007528,2020-07-07 22:35:39,Completed,Canada,CAN,North America,CAD,2133.55,156.72,15.67,187.96,2180.46,Google Pay,Express,WH-00172,2020-07-15,2020-07-15,,false,0,POS,2020-07-07 22:35:39,2020-07-08 00:44:39,eric.horton058@analytics.example.com
,ORD-202007-0000004393,CUST-0000113758,SES-202007-0000001571,2020-07-20 19:48:20,Completed,Brazil,BRA,South America,BRL,471.61,106.77,30.0,12.26,407.1,Google Pay,Economy,WH-00061,2020-07-29,2020-07-29,,false,0,Mobile,2020-07-20 19:48:20,2020-07-20 20:55:20,ryan.steele043@commerce.example.com
,ORD-202007-0000004394,CUST-0000097569,SES-202007-0000004370,2020-07-02 03:34:14,Completed,United Arab Emirates,ARE,Asia,AED,2410.71,256.35,13.52,313.68,2481.56,Phonepe,Same Day,WH-00036,2020-07-11,2020-07-11,,false,0,Mobile,2020-07-02 03:34:14,2020-07-02 04:18:14,adam.gordon030@commerce.example.com
,ORD-202007-0000004395,CUST-0000110374,SES-202007-0000008207,2020-07-27 05:20:30,Completed,India,IND,Asia,INR,2896.11,607.46,14.67,327.0,2630.32,Buy Now Pay Later,Pickup,WH-00087,2020-08-07,2020-08-07,,false,0,POS,2020-07-27 05:20:30,2020-07-27 06:37:30,taylor.cunningham023@commerce.example.com
,ORD-202007-0000004396,CUST-0000104039,SES-202007-0000016201,2020-07-17 00:48:34,Completed,Canada,CAN,North America,CAD,1874.06,73.71,14.42,316.22,2130.99,Paytm,Same Day,WH-00164,2020-07-24,2020-07-24,,false,0,POS,2020-07-17 00:48:34,2020-07-17 02:49:34,lance.williams029@platform.example.com
,ORD-202007-0000004397,CUST-0000113771,SES-202007-0000001356,2020-07-15 08:11:29,Completed,India,IND,Asia,INR,2195.79,160.2,15.66,374.69,2425.94,Apple Pay,Economy,WH-00107,2020-07-17,2020-07-17,,false,0,Web,2020-07-15 08:11:29,2020-07-15 09:58:29,stephen.clark001@analytics.example.com
,ORD-202007-0000004398,CUST-0000104405,SES-202007-0000004444,2020-07-22 18:07:44,Cancelled,India,IND,Asia,INR,2399.01,164.14,41.47,153.78,2430.12,Debit Card,Express,WH-00165,2020-08-02,,2020-07-23 17:07:44,false,0,Web,2020-07-22 18:07:44,2020-07-22 19:51:44,tina.williams074@commerce.example.com
,ORD-202007-0000004399,CUST-0000099626,SES-202007-0000002993,2020-07-11 20:11:34,Completed,Singapore,SGP,Asia,SGD,2838.18,409.77,2.27,174.13,2604.81,Apple Pay,Pickup,WH-00051,2020-07-22,2020-07-22,,false,0,Marketplace,2020-07-11 20:11:34,2020-07-11 20:59:34,michelle.bender024@analytics.example.com
,ORD-202007-0000004400,CUST-0000097679,SES-202007-0000013351,2020-07-19 14:20:04,Processing,Australia,AUS,Oceania,AUD,1112.61,73.75,36.5,30.64,1106.0,Credit Card,Pickup,WH-00039,2020-07-27,,,false,0,Marketplace,2020-07-19 14:20:04,2020-07-19 16:55:04,taylor.cunningham023@commerce.example.com
,ORD-202007-0000004401,CUST-0000109970,SES-202007-0000002535,2020-07-29 17:56:13,Completed,France,FRA,Europe,EUR,1153.91,196.12,6.55,208.7,1173.04,Phonepe,Pickup,WH-00052,2020-07-31,2020-07-31,,false,0,POS,2020-07-29 17:56:13,2020-07-29 20:13:13,lance.williams029@platform.example.com
,ORD-202007-0000004402,CUST-0000099179,SES-202007-0000013788,2020-07-04 09:38:08,Completed,Spain,ESP,Europe,EUR,837.05,99.63,4.75,27.26,769.43,Apple Pay,Express,WH-00053,2020-07-11,2020-07-11,,false,0,Web,2020-07-04 09:38:08,2020-07-04 10:39:08,eric.horton058@analytics.example.com
,ORD-202007-0000004403,CUST-0000099603,SES-202007-0000009378,2020-07-14 14:21:18,Completed,Japan,JPN,Asia,JPY,2204.76,115.58,45.0,330.52,2464.7,Buy Now Pay Later,Pickup,WH-00023,2020-07-23,2020-07-23,,false,0,Marketplace,2020-07-14 14:21:18,2020-07-14 16:01:18,michelle.sims041@analytics.example.com
,ORD-202007-0000004404,CUST-0000100807,SES-202007-0000004420,2020-07-11 07:58:51,Completed,India,IND,Asia,INR,365.02,65.82,7.94,17.52,324.66,Google Pay,Standard,WH-00141,2020-07-19,2020-07-19,,false,0,POS,2020-07-11 07:58:51,2020-07-11 09:51:51,adam.gordon030@commerce.example.com
,ORD-202007-0000004405,CUST-0000105168,SES-202007-0000012290,2020-07-02 14:41:57,Completed,United States,USA,North America,USD,2903.14,471.98,2.01,361.57,2794.74,PayPal,Same Day,WH-00023,2020-07-04,2020-07-04,,false,0,Marketplace,2020-07-02 14:41:57,2020-07-02 16:10:57,michael.berger060@platform.example.com
,ORD-202007-0000004406,CUST-0000110627,SES-202007-0000014676,2020-07-10 02:14:29,Completed,United States,USA,North America,USD,737.35,108.02,23.13,126.27,778.73,Paytm,Pickup,WH-00154,2020-07-15,2020-07-15,,false,0,Mobile,2020-07-10 02:14:29,2020-07-10 04:19:29,eric.horton058@analytics.example.com
,ORD-202007-0000004407,CUST-0000106787,SES-202007-0000000494,2020-07-05 20:25:28,Completed,Japan,JPN,Asia,JPY,2007.87,66.14,32.27,281.05,2255.05,Gift Card,Standard,WH-00209,2020-07-09,2020-07-09,,false,0,Web,2020-07-05 20:25:28,2020-07-05 21:18:28,michael.berger060@platform.example.com
,ORD-202007-0000004408,CUST-0000102315,SES-202007-0000007127,2020-07-27 08:26:33,Cancelled,United Arab Emirates,ARE,Asia,AED,2141.7,405.26,15.55,152.0,1903.99,Apple Pay,Express,WH-00214,2020-08-08,,2020-07-27 17:26:33,false,0,Web,2020-07-27 08:26:33,2020-07-27 09:39:33,micheal.hall064@dataops.example.com
,ORD-202007-0000004409,CUST-0000107347,SES-202007-0000000209,2020-07-11 11:01:47,Returned,Canada,CAN,North America,CAD,783.38,38.87,36.15,92.39,873.05,PayPal,Express,WH-00131,2020-07-22,,,true,873.05,POS,2020-07-11 11:01:47,2020-07-11 12:51:47,andrea.cummings039@platform.example.com
,ORD-202007-0000004410,CUST-0000108939,SES-202007-0000007004,2020-07-16 19:52:31,Completed,France,FRA,Europe,EUR,1369.99,169.16,1.69,228.36,1430.88,Debit Card,Express,WH-00028,2020-07-20,2020-07-20,,false,0,POS,2020-07-16 19:52:31,2020-07-16 22:40:31,eric.horton058@analytics.example.com
,ORD-202007-0000004411,CUST-0000110951,SES-202007-0000006742,2020-07-24 19:44:50,Returned,Spain,ESP,Europe,EUR,1840.43,422.23,16.92,245.75,1680.87,Credit Card,Standard,WH-00038,2020-08-02,,,true,1680.87,Mobile,2020-07-24 19:44:50,2020-07-24 21:40:50,michelle.sims041@analytics.example.com
,ORD-202007-0000004412,CUST-0000103937,SES-202007-0000009390,2020-07-09 09:10:55,Cancelled,United States,USA,North America,USD,477.53,103.42,0.8,13.82,388.73,Phonepe,Standard,WH-00218,2020-07-21,,2020-07-11 23:10:55,false,0,Mobile,2020-07-09 09:10:55,2020-07-09 10:10:55,stephen.daniels076@commerce.example.com
,ORD-202007-0000004413,CUST-0000103813,SES-202007-0000007504,2020-07-15 18:31:08,Completed,Italy,ITA,Europe,EUR,2972.74,157.76,31.65,483.13,3329.76,Buy Now Pay Later,Same Day,WH-00111,2020-07-27,2020-07-27,,false,0,Web,2020-07-15 18:31:08,2020-07-15 21:22:08,stephen.daniels076@commerce.example.com
,ORD-202007-0000004414,CUST-0000113570,SES-202007-0000005545,2020-07-05 18:14:27,Completed,Singapore,SGP,Asia,SGD,1587.35,195.48,28.37,121.74,1541.98,PayPal,Standard,WH-00123,2020-07-14,2020-07-14,,false,0,Web,2020-07-05 18:14:27,2020-07-05 18:58:27,michelle.bender024@analytics.example.com
,ORD-202007-0000004415,CUST-0000112313,SES-202007-0000008470,2020-07-20 00:59:40,Completed,Spain,ESP,Europe,EUR,2908.29,247.33,19.31,373.3,3053.57,Credit Card,Economy,WH-00181,2020-08-01,2020-08-01,,false,0,Web,2020-07-20 00:59:40,2020-07-20 01:48:40,eric.horton058@analytics.example.com
,ORD-202007-0000004416,CUST-0000105900,SES-202007-0000002140,2020-07-01 05:09:20,Completed,India,IND,Asia,INR,2847.51,683.67,27.55,405.54,2596.93,Gift Card,Economy,WH-00128,2020-07-13,2020-07-13,,false,0,Web,2020-07-01 05:09:20,2020-07-01 06:36:20,eric.horton058@analytics.example.com
,ORD-202007-0000004417,CUST-0000103171,SES-202007-0000002029,2020-07-29 05:29:34,Completed,Mexico,MEX,North America,MXN,1589.28,75.42,22.75,293.07,1829.68,Apple Pay,Pickup,WH-00081,2020-08-10,2020-08-10,,false,0,Mobile,2020-07-29 05:29:34,2020-07-29 08:16:34,jennifer.hudson020@analytics.example.com
,ORD-202007-0000004418,CUST-0000109561,SES-202007-0000004820,2020-07-28 20:09:43,Completed,United Arab Emirates,ARE,Asia,AED,2414.92,492.31,29.18,87.59,2039.38,Paytm,Same Day,WH-00228,2020-08-04,2020-08-04,,false,0,Mobile,2020-07-28 20:09:43,2020-07-28 22:59:43,brandi.carter038@dataops.example.com
,ORD-202007-0000004419,CUST-0000113654,SES-202007-0000006655,2020-07-03 19:16:26,Completed,Canada,CAN,North America,CAD,289.29,57.7,6.76,47.84,286.19,PayPal,Pickup,WH-00217,2020-07-10,2020-07-10,,false,0,Marketplace,2020-07-03 19:16:26,2020-07-03 19:48:26,brandi.carter038@dataops.example.com
,ORD-202007-0000004420,CUST-0000101276,SES-202007-0000013186,2020-07-25 12:08:56,Completed,United Arab Emirates,ARE,Asia,AED,561.51,62.89,7.34,119.4,625.36,Debit Card,Express,WH-00165,2020-07-31,2020-07-31,,false,0,Mobile,2020-07-25 12:08:56,2020-07-25 12:51:56,maria.ashley046@analytics.example.com
,ORD-202007-0000004421,CUST-0000102328,SES-202007-0000002467,2020-07-26 09:05:52,Cancelled,Canada,CAN,North America,CAD,1168.32,243.27,34.29,153.87,1113.21,PayPal,Economy,WH-00199,2020-08-05,,2020-07-28 21:05:52,false,0,Web,2020-07-26 09:05:52,2020-07-26 10:28:52,taylor.cunningham023@commerce.example.com
,ORD-202007-0000004422,CUST-0000111003,SES-202007-0000001340,2020-07-03 22:01:13,Completed,Australia,AUS,Oceania,AUD,1484.02,132.31,41.99,265.75,1659.45,Debit Card,Pickup,WH-00160,2020-07-05,2020-07-05,,false,0,Marketplace,2020-07-03 22:01:13,2020-07-03 22:31:13,michelle.bender024@analytics.example.com
,ORD-202007-0000004423,CUST-0000109357,SES-202007-0000009559,2020-07-23 06:03:55,Completed,India,IND,Asia,INR,2929.41,449.16,41.74,251.01,2773.0,Gift Card,Express,WH-00086,2020-08-03,2020-08-03,,false,0,POS,2020-07-23 06:03:55,2020-07-23 07:30:55,stephen.clark001@analytics.example.com
,ORD-202007-0000004424,CUST-0000109081,SES-202007-0000011318,2020-07-29 14:49:32,Completed,Germany,DEU,Europe,EUR,386.86,21.49,23.2,40.32,428.89,Paytm,Express,WH-00193,2020-08-03,2020-08-03,,false,0,Web,2020-07-29 14:49:32,2020-07-29 16:05:32,michelle.sims041@analytics.example.com
,ORD-202007-0000004425,CUST-0000110793,SES-202007-0000009082,2020-07-14 23:49:30,Cancelled,Australia,AUS,Oceania,AUD,2952.32,286.0,20.94,244.73,2931.99,Paytm,Pickup,WH-00112,2020-07-21,,2020-07-15 23:49:30,false,0,POS,2020-07-14 23:49:30,2020-07-15 00:19:30,jennifer.hudson020@analytics.example.com
,ORD-202007-0000004426,CUST-0000103211,SES-202007-0000008926,2020-07-30 08:20:01,Cancelled,France,FRA,Europe,EUR,2469.3,234.69,9.75,137.29,2381.65,PayPal,Standard,WH-00217,2020-08-04,,2020-07-31 13:20:01,false,0,POS,2020-07-30 08:20:01,2020-07-30 10:00:01,john.mullins109@commerce.example.com
,ORD-202007-0000004427,CUST-0000106898,SES-202007-0000015657,2020-07-07 04:47:13,Completed,France,FRA,Europe,EUR,1607.31,207.56,23.1,310.78,1733.63,Debit Card,Pickup,WH-00017,2020-07-17,2020-07-17,,false,0,Mobile,2020-07-07 04:47:13,2020-07-07 06:47:13,eric.horton058@analytics.example.com
,ORD-202007-0000004428,CUST-0000113189,SES-202007-0000014834,2020-07-03 17:36:45,Completed,Mexico,MEX,North America,MXN,2451.55,303.73,27.65,97.15,2272.62,Google Pay,Same Day,WH-00118,2020-07-14,2020-07-14,,false,0,Marketplace,2020-07-03 17:36:45,2020-07-03 19:36:45,michelle.bender024@analytics.example.com
,ORD-202007-0000004429,CUST-0000100430,SES-202007-0000001958,2020-07-05 08:07:14,Processing,Australia,AUS,Oceania,AUD,952.98,184.79,7.71,87.88,863.78,Gift Card,Standard,WH-00149,2020-07-14,,,false,0,Mobile,2020-07-05 08:07:14,2020-07-05 10:16:14,brandon.yu006@analytics.example.com
,ORD-202007-0000004430,CUST-0000103821,SES-202007-0000005448,2020-07-24 03:25:49,Completed,France,FRA,Europe,EUR,2504.53,183.2,30.5,468.77,2820.6,Debit Card,Same Day,WH-00040,2020-08-01,2020-08-01,,false,0,Mobile,2020-07-24 03:25:49,2020-07-24 04:28:49,stephen.daniels076@commerce.example.com
,ORD-202007-0000004431,CUST-0000110574,SES-202007-0000015077,2020-07-26 13:12:21,Completed,United Arab Emirates,ARE,Asia,AED,1110.11,93.44,32.4,103.31,1152.38,Apple Pay,Standard,WH-00186,2020-07-28,2020-07-28,,false,0,Mobile,2020-07-26 13:12:21,2020-07-26 14:25:21,micheal.chen050@dataops.example.com
,ORD-202007-0000004432,CUST-0000111656,SES-202007-0000015509,2020-07-06 03:12:53,Completed,Netherlands,NLD,Europe,EUR,2967.15,383.23,33.0,193.64,2810.56,Credit Card,Express,WH-00077,2020-07-11,2020-07-11,,false,0,Mobile,2020-07-06 03:12:53,2020-07-06 05:39:53,brandon.yu006@analytics.example.com
,ORD-202007-0000004433,CUST-0000107490,SES-202007-0000004089,2020-07-29 17:28:15,Completed,Australia,AUS,Oceania,AUD,1574.69,63.01,12.26,59.29,1583.23,Phonepe,Pickup,WH-00198,2020-08-01,2020-08-01,,false,0,Mobile,2020-07-29 17:28:15,2020-07-29 19:56:15,maria.ashley046@analytics.example.com
,ORD-202007-0000004434,CUST-0000099857,SES-202007-0000015070,2020-07-08 09:21:03,Returned,United States,USA,North America,USD,285.97,70.38,22.41,5.0,243.0,Debit Card,Economy,WH-00222,2020-07-14,,,true,243.0,POS,2020-07-08 09:21:03,2020-07-08 10:00:03,eric.mullen052@dataops.example.com
,ORD-202007-0000004435,CUST-0000098968,SES-202007-0000012127,2020-07-02 02:48:51,Completed,Mexico,MEX,North America,MXN,1496.85,311.97,38.03,24.44,1247.35,Debit Card,Pickup,WH-00165,2020-07-04,2020-07-04,,false,0,Web,2020-07-02 02:48:51,2020-07-02 02:50:51,brandon.yu006@analytics.example.com
,ORD-202007-0000004436,CUST-0000106564,SES-202007-0000003681,2020-07-05 10:12:12,Completed,Australia,AUS,Oceania,AUD,2068.07,177.66,13.1,247.95,2151.46,Apple Pay,Express,WH-00144,2020-07-17,2020-07-17,,false,0,Mobile,2020-07-05 10:12:12,2020-07-05 10:23:12,eric.mullen052@dataops.example.com
,ORD-202007-0000004437,CUST-0000100070,SES-202007-0000015723,2020-07-09 10:20:35,Returned,Mexico,MEX,North America,MXN,1572.2,72.89,13.57,41.31,1554.19,Gift Card,Economy,WH-00037,2020-07-21,,,true,1554.19,Web,2020-07-09 10:20:35,2020-07-09 11:21:35,maria.ashley046@analytics.example.com
,ORD-202007-0000004438,CUST-0000104277,SES-202007-0000002833,2020-07-11 16:13:15,Cancelled,Mexico,MEX,North America,MXN,2537.42,457.51,21.3,163.82,2265.03,Gift Card,Express,WH-00194,2020-07-20,,2020-07-14 00:13:15,false,0,Marketplace,2020-07-11 16:13:15,2020-07-11 17:52:15,micheal.chen050@dataops.example.com
,ORD-202007-0000004439,CUST-0000105407,SES-202007-0000000911,2020-07-01 14:06:59,Failed,Canada,CAN,North America,CAD,2861.55,72.15,0.28,499.52,3289.2,Bank Transfer,Economy,WH-00187,2020-07-09,,,false,0,Mobile,2020-07-01 14:06:59,2020-07-01 15:52:59,victor.palmer071@platform.example.com
,ORD-202007-0000004440,CUST-0000097953,SES-202007-0000002207,2020-07-14 19:02:35,Completed,Italy,ITA,Europe,EUR,1304.04,28.3,28.33,281.71,1585.78,Gift Card,Pickup,WH-00002,2020-07-22,2020-07-22,,false,0,POS,2020-07-14 19:02:35,2020-07-14 20:11:35,michael.johnson061@platform.example.com
,ORD-202007-0000004441,CUST-0000097557,SES-202007-0000002665,2020-07-04 19:07:41,Cancelled,India,IND,Asia,INR,2992.59,45.71,41.78,611.63,3600.29,Credit Card,Same Day,WH-00114,2020-07-09,,2020-07-05 04:07:41,false,0,Web,2020-07-04 19:07:41,2020-07-04 21:25:41,micheal.chen050@dataops.example.com
,ORD-202007-0000004442,CUST-0000098106,SES-202007-0000008657,2020-07-13 02:51:48,Returned,United Arab Emirates,ARE,Asia,AED,701.36,9.33,4.13,46.13,742.29,Buy Now Pay Later,Same Day,WH-00004,2020-07-22,,,true,742.29,Marketplace,2020-07-13 02:51:48,2020-07-13 05:31:48,joseph.johnson049@dataops.example.com
,ORD-202007-0000004443,CUST-0000105925,SES-202007-0000003193,2020-07-07 10:54:18,Processing,United States,USA,North America,USD,511.42,78.02,37.06,63.17,533.63,Paytm,Express,WH-00025,2020-07-09,,,false,0,Mobile,2020-07-07 10:54:18,2020-07-07 12:42:18,maria.ashley046@analytics.example.com
,ORD-202007-0000004444,CUST-0000109842,SES-202007-0000010849,2020-07-30 17:19:28,Completed,Italy,ITA,Europe,EUR,2569.98,616.55,34.08,406.11,2393.62,Buy Now Pay Later,Same Day,WH-00057,2020-08-09,2020-08-09,,false,0,Web,2020-07-30 17:19:28,2020-07-30 18:49:28,jennifer.bauer068@analytics.example.com
,ORD-202007-0000004445,CUST-0000111583,SES-202007-0000001443,2020-07-25 06:18:23,Completed,Singapore,SGP,Asia,SGD,2420.3,561.75,42.25,61.48,1962.28,Gift Card,Pickup,WH-00046,2020-07-30,2020-07-30,,false,0,Web,2020-07-25 06:18:23,2020-07-25 08:15:23,stephen.daniels076@commerce.example.com
,ORD-202007-0000004446,CUST-0000110989,SES-202007-0000005094,2020-07-22 22:33:54,Completed,Canada,CAN,North America,CAD,1935.07,330.2,14.39,56.11,1675.37,Phonepe,Pickup,WH-00088,2020-08-03,2020-08-03,,false,0,Mobile,2020-07-22 22:33:54,2020-07-22 23:42:54,taylor.cunningham023@commerce.example.com
,ORD-202007-0000004447,CUST-0000101430,SES-202007-0000006736,2020-07-09 20:38:52,Returned,Singapore,SGP,Asia,SGD,2015.2,222.58,19.47,353.5,2165.59,PayPal,Pickup,WH-00109,2020-07-16,,,true,2165.59,Marketplace,2020-07-09 20:38:52,2020-07-09 22:02:52,joseph.johnson049@dataops.example.com
,ORD-202007-0000004448,CUST-0000112932,SES-202007-0000006270,2020-07-17 04:08:22,Completed,Japan,JPN,Asia,JPY,2119.69,453.36,35.27,356.9,2058.5,Bank Transfer,Same Day,WH-00132,2020-07-21,2020-07-21,,false,0,Marketplace,2020-07-17 04:08:22,2020-07-17 07:02:22,tina.williams074@commerce.example.com
,ORD-202007-0000004449,CUST-0000102816,SES-202007-0000001323,2020-07-10 12:49:53,Completed,Spain,ESP,Europe,EUR,492.08,67.24,27.72,78.59,531.15,Phonepe,Pickup,WH-00044,2020-07-17,2020-07-17,,false,0,Web,2020-07-10 12:49:53,2020-07-10 13:08:53,john.mullins109@commerce.example.com
,ORD-202007-0000004450,CUST-0000109568,SES-202007-0000014867,2020-07-24 06:43:11,Completed,India,IND,Asia,INR,1826.9,332.89,8.87,184.21,1687.09,Apple Pay,Pickup,WH-00019,2020-08-03,2020-08-03,,false,0,Mobile,2020-07-24 06:43:11,2020-07-24 08:58:11,taylor.cunningham023@commerce.example.com
,ORD-202007-0000004451,CUST-0000101313,SES-202007-0000014749,2020-07-23 15:49:20,Completed,Singapore,SGP,Asia,SGD,2619.01,246.58,3.31,273.47,2649.21,Debit Card,Same Day,WH-00132,2020-07-31,2020-07-31,,false,0,Marketplace,2020-07-23 15:49:20,2020-07-23 16:34:20,john.mullins109@commerce.example.com
,ORD-202007-0000004452,CUST-0000107277,SES-202007-0000013459,2020-07-03 20:45:17,Completed,Spain,ESP,Europe,EUR,1216.51,84.11,44.91,37.53,1214.84,Credit Card,Same Day,WH-00186,2020-07-13,2020-07-13,,false,0,Mobile,2020-07-03 20:45:17,2020-07-03 21:20:17,eric.mullen052@dataops.example.com
,ORD-202007-0000004453,CUST-0000098713,SES-202007-0000004666,2020-07-30 02:12:56,Completed,Germany,DEU,Europe,EUR,1104.64,11.16,22.17,228.31,1343.96,Apple Pay,Same Day,WH-00118,2020-08-02,2020-08-02,,false,0,Marketplace,2020-07-30 02:12:56,2020-07-30 02:56:56,micheal.chen050@dataops.example.com
