order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202608-0000002170,CUST-0002214785,SES-202608-0000032527,2026-08-05 00:24:09,Completed,India,IND,Asia,INR,1624.07,44.57,33.78,283.09,1896.37,Credit Card,Standard,WH-00223,2026-08-17,2026-08-17,,false,0,Mobile,2026-08-05 00:24:09,2026-08-05 02:42:09,kenneth.rodgers059@analytics.example.com
,ORD-202608-0000002171,CUST-0002202958,SES-202608-0000017877,2026-08-09 01:33:12,Completed,Italy,ITA,Europe,EUR,307.77,23.78,3.38,44.82,332.19,Apple Pay,Same Day,WH-00209,2026-08-17,2026-08-17,,false,0,Web,2026-08-09 01:33:12,2026-08-09 02:35:12,anita.garcia021@dataops.example.com
,ORD-202608-0000002172,CUST-0002211327,SES-202608-0000023394,2026-08-15 23:57:10,Completed,Singapore,SGP,Asia,SGD,655.22,138.56,18.37,18.12,553.15,Buy Now Pay Later,Same Day,WH-00153,2026-08-20,2026-08-20,,false,0,Marketplace,2026-08-15 23:57:10,2026-08-16 02:20:10,brittany.barber031@commerce.example.com
,ORD-202608-0000002173,CUST-0002201183,SES-202608-0000001289,2026-08-21 15:30:45,Completed,United Kingdom,GBR,Europe,GBP,73.96,13.87,26.8,7.64,94.53,Bank Transfer,Pickup,WH-00250,2026-08-30,2026-08-30,,false,0,Marketplace,2026-08-21 15:30:45,2026-08-21 15:55:45,megan.cunningham013@commerce.example.com
,ORD-202608-0000002174,CUST-0002195103,SES-202608-0000004738,2026-08-16 05:08:39,Completed,Netherlands,NLD,Europe,EUR,2556.17,276.11,34.7,115.75,2430.51,Debit Card,Express,WH-00152,2026-08-28,2026-08-28,,false,0,POS,2026-08-16 05:08:39,2026-08-16 07:12:39,elizabeth.mullins042@platform.example.com
,ORD-202608-0000002175,CUST-0002220840,SES-202608-0000032733,2026-08-22 15:25:48,Completed,United Kingdom,GBR,Europe,GBP,2294.26,214.06,30.68,399.74,2510.62,Paytm,Pickup,WH-00063,2026-08-27,2026-08-27,,false,0,Marketplace,2026-08-22 15:25:48,2026-08-22 16:18:48,russell.miller054@platform.example.com
,ORD-202608-0000002176,CUST-0002193294,SES-202608-0000032370,2026-08-09 17:52:11,Completed,United Kingdom,GBR,Europe,GBP,1001.14,104.04,2.18,140.46,1039.74,Buy Now Pay Later,Standard,WH-00215,2026-08-18,2026-08-18,,false,0,Web,2026-08-09 17:52:11,2026-08-09 20:38:11,arthur.ortiz082@platform.example.com
,ORD-202608-0000002177,CUST-0002200747,SES-202608-0000022587,2026-08-10 20:55:57,Completed,United Arab Emirates,ARE,Asia,AED,150.2,36.88,22.17,22.0,157.49,Google Pay,Express,WH-00222,2026-08-22,2026-08-22,,false,0,Web,2026-08-10 20:55:57,2026-08-10 22:20:57,kevin.mathews014@analytics.example.com
,ORD-202608-0000002178,CUST-0002202126,SES-202608-0000003336,2026-08-10 02:03:03,Completed,Netherlands,NLD,Europe,EUR,234.04,46.24,19.22,29.88,236.9,Debit Card,Express,WH-00126,2026-08-16,2026-08-16,,false,0,Web,2026-08-10 02:03:03,2026-08-10 02:07:03,patrick.gonzalez035@dataops.example.com
,ORD-202608-0000002179,CUST-0002227897,SES-202608-0000013340,2026-08-09 08:43:39,Completed,Brazil,BRA,South America,BRL,328.44,33.03,27.21,6.0,328.62,Credit Card,Standard,WH-00162,2026-08-19,2026-08-19,,false,0,POS,2026-08-09 08:43:39,2026-08-09 10:43:39,curtis.williams033@dataops.example.com
,ORD-202608-0000002180,CUST-0002204326,SES-202608-0000011910,2026-08-30 10:08:13,Completed,United Arab Emirates,ARE,Asia,AED,2762.0,99.81,30.96,370.65,3063.8,Credit Card,Standard,WH-00227,2026-09-10,2026-09-10,,false,0,Marketplace,2026-08-30 10:08:13,2026-08-30 10:28:13,nicholas.wilson027@analytics.example.com
,ORD-202608-0000002181,CUST-0002202977,SES-202608-0000020011,2026-08-23 02:41:25,Completed,Brazil,BRA,South America,BRL,2966.03,60.68,36.47,63.33,3005.15,Phonepe,Pickup,WH-00122,2026-08-28,2026-08-28,,false,0,Marketplace,2026-08-23 02:41:25,2026-08-23 04:46:25,shawn.baxter004@dataops.example.com
,ORD-202608-0000002182,CUST-0002194173,SES-202608-0000020132,2026-08-13 18:51:49,Processing,Italy,ITA,Europe,EUR,1475.14,121.06,28.63,174.06,1556.77,PayPal,Standard,WH-00226,2026-08-20,,,false,0,Marketplace,2026-08-13 18:51:49,2026-08-13 21:47:49,stephen.clark001@analytics.example.com
,ORD-202608-0000002183,CUST-0002203809,SES-202608-0000003978,2026-08-03 15:51:09,Returned,France,FRA,Europe,EUR,2886.67,695.12,4.34,497.25,2693.14,Gift Card,Same Day,WH-00113,2026-08-13,,,true,2693.14,Marketplace,2026-08-03 15:51:09,2026-08-03 15:52:09,jennifer.bauer068@analytics.example.com
,ORD-202608-0000002184,CUST-0002206197,SES-202608-0000030282,2026-08-12 20:38:00,Completed,United Kingdom,GBR,Europe,GBP,678.53,41.75,8.63,109.67,755.08,PayPal,Standard,WH-00227,2026-08-22,2026-08-22,,false,0,Mobile,2026-08-12 20:38:00,2026-08-12 23:00:00,patrick.gonzalez035@dataops.example.com
,ORD-202608-0000002185,CUST-0002193796,SES-202608-0000025024,2026-08-03 14:26:31,Completed,Brazil,BRA,South America,BRL,2501.22,104.5,1.95,236.44,2635.11,Phonepe,Standard,WH-00238,2026-08-12,2026-08-12,,false,0,Marketplace,2026-08-03 14:26:31,2026-08-03 17:08:31,rebecca.white032@dataops.example.com
,ORD-202608-0000002186,CUST-0002209912,SES-202608-0000002893,2026-08-13 03:05:27,Completed,United Kingdom,GBR,Europe,GBP,2621.29,240.25,0.1,540.7,2921.84,Buy Now Pay Later,Economy,WH-00161,2026-08-21,2026-08-21,,false,0,Mobile,2026-08-13 03:05:27,2026-08-13 03:34:27,allen.foster026@dataops.example.com
,ORD-202608-0000002187,CUST-0002223323,SES-202608-0000011880,2026-08-11 21:53:42,Completed,Netherlands,NLD,Europe,EUR,907.8,221.22,9.76,163.25,859.59,PayPal,Economy,WH-00017,2026-08-18,2026-08-18,,false,0,Web,2026-08-11 21:53:42,2026-08-12 00:14:42,chelsea.patel065@commerce.example.com
,ORD-202608-0000002188,CUST-0002214438,SES-202608-0000025105,2026-08-23 20:25:40,Completed,Germany,DEU,Europe,EUR,1967.24,144.97,7.48,388.36,2218.11,Bank Transfer,Express,WH-00084,2026-08-27,2026-08-27,,false,0,Marketplace,2026-08-23 20:25:40,2026-08-23 21:34:40,nancy.gross008@dataops.example.com
,ORD-202608-0000002189,CUST-0002224772,SES-202608-0000014101,2026-08-15 01:53:29,Completed,Canada,CAN,North America,CAD,605.27,106.69,12.05,94.9,605.53,Gift Card,Express,WH-00197,2026-08-21,2026-08-21,,false,0,Web,2026-08-15 01:53:29,2026-08-15 02:27:29,denise.beck077@analytics.example.com
,ORD-202608-0000002190,CUST-0002227182,SES-202608-0000009939,2026-08-19 02:02:08,Completed,United Kingdom,GBR,Europe,GBP,1205.74,278.85,25.42,203.06,1155.37,Buy Now Pay Later,Economy,WH-00003,2026-08-22,2026-08-22,,false,0,Marketplace,2026-08-19 02:02:08,2026-08-19 02:52:08,elizabeth.mullins042@platform.example.com
,ORD-202608-0000002191,CUST-0002208367,SES-202608-0000016219,2026-08-14 00:53:23,Completed,Singapore,SGP,Asia,SGD,2251.21,296.36,28.95,189.1,2172.9,Gift Card,Express,WH-00116,2026-08-26,2026-08-26,,false,0,Marketplace,2026-08-14 00:53:23,2026-08-14 02:34:23,jennifer.bauer068@analytics.example.com
,ORD-202608-0000002192,CUST-0002206191,SES-202608-0000021756,2026-08-29 16:02:28,Completed,Canada,CAN,North America,CAD,513.49,49.92,41.37,87.91,592.85,Buy Now Pay Later,Standard,WH-00190,2026-09-02,2026-09-02,,false,0,Mobile,2026-08-29 16:02:28,2026-08-29 16:52:28,kristin.krueger034@analytics.example.com
,ORD-202608-0000002193,CUST-0002206374,SES-202608-0000014449,2026-08-24 07:21:49,Processing,United States,USA,North America,USD,1129.07,100.39,15.98,172.2,1216.86,Credit Card,Same Day,WH-00107,2026-09-04,,,false,0,Web,2026-08-24 07:21:49,2026-08-24 08:15:49,allen.foster026@dataops.example.com
,ORD-202608-0000002194,CUST-0002192418,SES-202608-0000021705,2026-08-14 08:48:33,Completed,Germany,DEU,Europe,EUR,1942.7,415.42,24.03,71.28,1622.59,Buy Now Pay Later,Express,WH-00036,2026-08-24,2026-08-24,,false,0,Marketplace,2026-08-14 08:48:33,2026-08-14 09:05:33,joseph.griffin070@analytics.example.com
,ORD-202608-0000002195,CUST-0002190637,SES-202608-0000024395,2026-08-13 08:27:16,Returned,France,FRA,Europe,EUR,251.65,43.43,21.54,17.54,247.3,Bank Transfer,Standard,WH-00149,2026-08-21,,,true,247.3,POS,2026-08-13 08:27:16,2026-08-13 09:15:16,adam.gordon030@commerce.example.com
,ORD-202608-0000002196,CUST-0002224410,SES-202608-0000005664,2026-08-20 00:30:07,Completed,Italy,ITA,Europe,EUR,2160.14,132.88,6.57,432.11,2465.94,Gift Card,Economy,WH-00111,2026-08-28,2026-08-28,,false,0,Mobile,2026-08-20 00:30:07,2026-08-20 01:32:07,brandi.carter038@dataops.example.com
,ORD-202608-0000002197,CUST-0002220876,SES-202608-0000027307,2026-08-25 13:52:25,Completed,Germany,DEU,Europe,EUR,1157.55,61.09,16.47,42.08,1155.01,Phonepe,Pickup,WH-00040,2026-09-02,2026-09-02,,false,0,Mobile,2026-08-25 13:52:25,2026-08-25 15:47:25,jennifer.atkins003@platform.example.com
,ORD-202608-0000002198,CUST-0002218909,SES-202608-0000009061,2026-08-20 14:50:14,Completed,Netherlands,NLD,Europe,EUR,1646.57,148.78,40.13,333.51,1871.43,Google Pay,Standard,WH-00192,2026-08-27,2026-08-27,,false,0,POS,2026-08-20 14:50:14,2026-08-20 15:10:14,kristin.krueger034@analytics.example.com
,ORD-202608-0000002199,CUST-0002191461,SES-202608-0000024034,2026-08-26 23:44:19,Cancelled,Singapore,SGP,Asia,SGD,2488.53,516.44,41.62,269.34,2283.05,Debit Card,Express,WH-00201,2026-09-06,,2026-08-29 17:44:19,false,0,Web,2026-08-26 23:44:19,2026-08-27 02:20:19,raymond.davis085@analytics.example.com
,ORD-202608-0000002200,CUST-0002214206,SES-202608-0000013297,2026-08-25 12:27:04,Completed,Singapore,SGP,Asia,SGD,1721.45,374.18,27.24,286.36,1660.87,Bank Transfer,Same Day,WH-00200,2026-08-28,2026-08-28,,false,0,Web,2026-08-25 12:27:04,2026-08-25 12:53:04,jennifer.erickson018@platform.example.com
,ORD-202608-0000002201,CUST-0002215712,SES-202608-0000007016,2026-08-14 22:57:38,Completed,United Kingdom,GBR,Europe,GBP,438.79,12.28,28.56,94.0,549.07,Buy Now Pay Later,Same Day,WH-00229,2026-08-23,2026-08-23,,false,0,Marketplace,2026-08-14 22:57:38,2026-08-15 00:08:38,andrea.cummings039@platform.example.com
,ORD-202608-0000002202,CUST-0002223367,SES-202608-0000025323,2026-08-26 16:11:01,Completed,Spain,ESP,Europe,EUR,2149.5,98.78,25.01,58.81,2134.54,Credit Card,Economy,WH-00011,2026-09-07,2026-09-07,,false,0,Marketplace,2026-08-26 16:11:01,2026-08-26 18:53:01,sandra.hunter036@platform.example.com
,ORD-202608-0000002203,CUST-0002217104,SES-202608-0000014014,2026-08-18 00:01:43,Completed,Netherlands,NLD,Europe,EUR,1618.8,255.92,26.43,82.94,1472.25,Gift Card,Same Day,WH-00131,2026-08-22,2026-08-22,,false,0,Marketplace,2026-08-18 00:01:43,2026-08-18 00:36:43,yolanda.vasquez005@platform.example.com
,ORD-202608-0000002204,CUST-0002227107,SES-202608-0000030839,2026-08-10 02:48:26,Completed,Netherlands,NLD,Europe,EUR,1197.71,284.46,6.57,69.41,989.23,PayPal,Express,WH-00180,2026-08-20,2026-08-20,,false,0,POS,2026-08-10 02:48:26,2026-08-10 04:25:26,brandi.carter038@dataops.example.com
,ORD-202608-0000002205,CUST-0002194685,SES-202608-0000001366,2026-08-12 08:12:45,Completed,Japan,JPN,Asia,JPY,130.05,6.42,2.94,3.11,129.68,Gift Card,Pickup,WH-00023,2026-08-18,2026-08-18,,false,0,Web,2026-08-12 08:12:45,2026-08-12 09:26:45,tina.williams074@commerce.example.com
,ORD-202608-0000002206,CUST-0002223615,SES-202608-0000014865,2026-08-17 13:09:36,Completed,Italy,ITA,Europe,EUR,2922.4,10.57,15.8,492.62,3420.25,Buy Now Pay Later,Same Day,WH-00112,2026-08-23,2026-08-23,,false,0,Web,2026-08-17 13:09:36,2026-08-17 15:12:36,samantha.villa073@commerce.example.com
,ORD-202608-0000002207,CUST-0002201623,SES-202608-0000020008,2026-08-02 11:28:08,Completed,United Arab Emirates,ARE,Asia,AED,2997.84,359.27,39.56,509.8,3187.93,Google Pay,Standard,WH-00249,2026-08-10,2026-08-10,,false,0,Web,2026-08-02 11:28:08,2026-08-02 13:06:08,christine.carter078@commerce.example.com
,ORD-202608-0000002208,CUST-0002208615,SES-202608-0000016642,2026-08-23 02:02:19,Completed,Netherlands,NLD,Europe,EUR,52.85,3.7,14.57,9.75,73.47,Google Pay,Pickup,WH-00065,2026-08-30,2026-08-30,,false,0,Marketplace,2026-08-23 02:02:19,2026-08-23 05:02:19,jennifer.hudson020@analytics.example.com
,ORD-202608-0000002209,CUST-0002218604,SES-202608-0000027509,2026-08-23 23:14:29,Processing,Germany,DEU,Europe,EUR,1626.08,379.81,1.1,49.66,1297.03,PayPal,Pickup,WH-00131,2026-08-30,,,false,0,Marketplace,2026-08-23 23:14:29,2026-08-23 23:25:29,kevin.mathews014@analytics.example.com
,ORD-202608-0000002210,CUST-0002208766,SES-202608-0000032813,2026-08-11 04:25:50,Completed,Netherlands,NLD,Europe,EUR,898.42,155.96,41.47,43.5,827.43,Buy Now Pay Later,Express,WH-00198,2026-08-18,2026-08-18,,false,0,Marketplace,2026-08-11 04:25:50,2026-08-11 04:30:50,chelsea.patel065@commerce.example.com
,ORD-202608-0000002211,CUST-0002226748,SES-202608-0000031691,2026-08-29 10:03:21,Completed,Spain,ESP,Europe,EUR,1597.19,393.66,19.28,260.87,1483.68,Google Pay,Same Day,WH-00093,2026-09-04,2026-09-04,,false,0,POS,2026-08-29 10:03:21,2026-08-29 11:31:21,victor.palmer071@platform.example.com
,ORD-202608-0000002212,CUST-0002215602,SES-202608-0000023020,2026-08-16 09:34:49,Completed,France,FRA,Europe,EUR,425.34,16.1,25.64,36.44,471.32,Paytm,Pickup,WH-00100,2026-08-20,2026-08-20,,false,0,POS,2026-08-16 09:34:49,2026-08-16 11:09:49,michael.brewer084@analytics.example.com
,ORD-202608-0000002213,CUST-0002200594,SES-202608-0000010389,2026-08-25 18:09:20,Completed,Australia,AUS,Oceania,AUD,1486.28,12.12,20.52,83.35,1578.03,Debit Card,Economy,WH-00009,2026-09-03,2026-09-03,,false,0,Mobile,2026-08-25 18:09:20,2026-08-25 18:48:20,brittany.barber031@commerce.example.com
,ORD-202608-0000002214,CUST-0002190173,SES-202608-0000029374,2026-08-04 12:53:37,Completed,Italy,ITA,Europe,EUR,1310.92,92.3,18.58,233.96,1471.16,Credit Card,Standard,WH-00012,2026-08-06,2026-08-06,,false,0,Web,2026-08-04 12:53:37,2026-08-04 14:04:37,brandi.carter038@dataops.example.com
,ORD-202608-0000002215,CUST-0002217508,SES-202608-0000012345,2026-08-10 16:03:50,Completed,Spain,ESP,Europe,EUR,1195.06,132.3,39.85,169.7,1272.31,PayPal,Standard,WH-00041,2026-08-22,2026-08-22,,false,0,Web,2026-08-10 16:03:50,2026-08-10 17:05:50,jennifer.shepherd015@analytics.example.com
,ORD-202608-0000002216,CUST-0002205894,SES-202608-0000030379,2026-08-03 15:23:59,Completed,India,IND,Asia,INR,752.89,57.59,34.96,108.15,838.41,Buy Now Pay Later,Standard,WH-00001,2026-08-11,2026-08-11,,false,0,POS,2026-08-03 15:23:59,2026-08-03 15:48:59,tammy.smith009@platform.example.com
,ORD-202608-0000002217,CUST-0002210484,SES-202608-0000019246,2026-08-09 20:34:03,Returned,India,IND,Asia,INR,1685.92,369.94,18.45,266.44,1600.87,Google Pay,Pickup,WH-00071,2026-08-19,,,true,1600.87,Mobile,2026-08-09 20:34:03,2026-08-09 23:20:03,yolanda.vasquez005@platform.example.com
,ORD-202608-0000002218,CUST-0002191795,SES-202608-0000016254,2026-08-02 00:52:46,Completed,Italy,ITA,Europe,EUR,1252.71,45.07,30.07,61.38,1299.09,Apple Pay,Same Day,WH-00209,2026-08-12,2026-08-12,,false,0,Mobile,2026-08-02 00:52:46,2026-08-02 03:39:46,jimmy.washington028@commerce.example.com
,ORD-202608-0000002219,CUST-0002214520,SES-202608-0000030724,2026-08-25 18:58:15,Completed,France,FRA,Europe,EUR,2442.62,320.3,20.63,86.7,2229.65,Bank Transfer,Economy,WH-00175,2026-09-02,2026-09-02,,false,0,Marketplace,2026-08-25 18:58:15,2026-08-25 19:33:15,willie.long016@dataops.example.com
,ORD-202608-0000002220,CUST-0002215395,SES-202608-0000033118,2026-08-07 05:18:17,Failed,Canada,CAN,North America,CAD,2841.49,544.48,42.8,490.99,2830.8,Credit Card,Pickup,WH-00175,2026-08-11,,,false,0,Web,2026-08-07 05:18:17,2026-08-07 08:03:17,chelsea.patel065@commerce.example.com
,ORD-202608-0000002221,CUST-0002193227,SES-202608-0000002654,2026-08-21 22:47:17,Completed,United States,USA,North America,USD,1363.11,247.81,12.36,80.74,1208.4,Paytm,Standard,WH-00017,2026-08-23,2026-08-23,,false,0,POS,2026-08-21 22:47:17,2026-08-22 00:15:17,kristin.krueger034@analytics.example.com
,ORD-202608-0000002222,CUST-0002204136,SES-202608-0000022448,2026-08-10 19:06:25,Completed,Japan,JPN,Asia,JPY,835.36,153.49,1.29,112.59,795.75,Apple Pay,Economy,WH-00027,2026-08-19,2026-08-19,,false,0,Mobile,2026-08-10 19:06:25,2026-08-10 19:07:25,nicholas.wilson027@analytics.example.com
,ORD-202608-0000002223,CUST-0002214807,SES-202608-0000025278,2026-08-30 10:55:52,Completed,Italy,ITA,Europe,EUR,2384.84,86.84,41.54,116.36,2455.9,Credit Card,Same Day,WH-00082,2026-09-04,2026-09-04,,false,0,Mobile,2026-08-30 10:55:52,2026-08-30 11:16:52,patrick.gonzalez035@dataops.example.com
,ORD-202608-0000002224,CUST-0002222423,SES-202608-0000030270,2026-08-21 10:36:05,Completed,Germany,DEU,Europe,EUR,2911.75,463.26,12.97,369.12,2830.58,Gift Card,Pickup,WH-00143,2026-08-28,2026-08-28,,false,0,Mobile,2026-08-21 10:36:05,2026-08-21 12:43:05,michael.johnson061@platform.example.com
,ORD-202608-0000002225,CUST-0002190486,SES-202608-0000000767,2026-08-21 05:59:28,Failed,Japan,JPN,Asia,JPY,374.54,53.68,33.22,40.76,394.84,Debit Card,Pickup,WH-00107,2026-08-26,,,false,0,POS,2026-08-21 05:59:28,2026-08-21 06:32:28,brandon.yu006@analytics.example.com
,ORD-202608-0000002226,CUST-0002200951,SES-202608-0000022692,2026-08-09 01:24:19,Completed,Mexico,MEX,North America,MXN,1439.61,97.9,33.49,296.76,1671.96,Google Pay,Standard,WH-00168,2026-08-14,2026-08-14,,false,0,Mobile,2026-08-09 01:24:19,2026-08-09 03:55:19,stephen.clark001@analytics.example.com
,ORD-202608-0000002227,CUST-0002193349,SES-202608-0000019546,2026-08-29 18:07:08,Completed,United States,USA,North America,USD,2375.3,30.42,36.95,356.35,2738.18,Bank Transfer,Standard,WH-00193,2026-09-09,2026-09-09,,false,0,Marketplace,2026-08-29 18:07:08,2026-08-29 20:02:08,adam.gordon030@commerce.example.com
,ORD-202608-0000002228,CUST-0002210535,SES-202608-0000030292,2026-08-16 06:47:28,Completed,France,FRA,Europe,EUR,1814.78,204.09,29.98,353.55,1994.22,Buy Now Pay Later,Pickup,WH-00144,2026-08-22,2026-08-22,,false,0,POS,2026-08-16 06:47:28,2026-08-16 08:45:28,yesenia.arnold040@platform.example.com
,ORD-202608-0000002229,CUST-0002205439,SES-202608-0000003896,2026-08-06 15:30:58,Returned,United Arab Emirates,ARE,Asia,AED,1376.65,96.67,33.7,174.34,1488.02,Debit Card,Standard,WH-00058,2026-08-18,,,true,1488.02,Mobile,2026-08-06 15:30:58,2026-08-06 16:04:58,victoria.medina044@dataops.example.com
,ORD-202608-0000002230,CUST-0002191700,SES-202608-0000021649,2026-08-27 00:08:05,Completed,Singapore,SGP,Asia,SGD,1494.19,101.5,30.33,325.63,1748.65,Google Pay,Economy,WH-00190,2026-09-03,2026-09-03,,false,0,Mobile,2026-08-27 00:08:05,2026-08-27 02:00:05,michael.berger060@platform.example.com
,ORD-202608-0000002231,CUST-0002225827,SES-202608-0000030565,2026-08-28 06:23:58,Completed,Australia,AUS,Oceania,AUD,1666.47,31.67,13.28,385.73,2033.81,Paytm,Express,WH-00115,2026-09-05,2026-09-05,,false,0,Mobile,2026-08-28 06:23:58,2026-08-28 08:36:58,stephen.clark001@analytics.example.com
,ORD-202608-0000002232,CUST-0002210628,SES-202608-0000021189,2026-08-08 17:52:40,Completed,United States,USA,North America,USD,189.76,34.86,37.03,10.1,202.03,Google Pay,Standard,WH-00248,2026-08-13,2026-08-13,,false,0,Web,2026-08-08 17:52:40,2026-08-08 19:59:40,yolanda.vasquez005@platform.example.com
,ORD-202608-0000002233,CUST-0002216462,SES-202608-0000026485,2026-08-09 09:42:54,Completed,Germany,DEU,Europe,EUR,1775.93,47.55,31.4,138.05,1897.83,Paytm,Pickup,WH-00085,2026-08-14,2026-08-14,,false,0,Web,2026-08-09 09:42:54,2026-08-09 12:13:54,carol.bonilla067@analytics.example.com
,ORD-202608-0000002234,CUST-0002198642,SES-202608-0000003419,2026-08-17 23:23:29,Completed,India,IND,Asia,INR,342.73,18.77,31.26,54.34,409.56,Bank Transfer,Express,WH-00182,2026-08-29,2026-08-29,,false,0,Marketplace,2026-08-17 23:23:29,2026-08-18 00:37:29,rebecca.white032@dataops.example.com
,ORD-202608-0000002235,CUST-0002197619,SES-202608-0000021344,2026-08-03 07:34:21,Returned,United Kingdom,GBR,Europe,GBP,2706.25,444.76,14.84,123.15,2399.48,Credit Card,Pickup,WH-00133,2026-08-15,,,true,2399.48,Marketplace,2026-08-03 07:34:21,2026-08-03 09:01:21,crystal.smith022@platform.example.com
,ORD-202608-0000002236,CUST-0002211242,SES-202608-0000008433,2026-08-22 13:30:32,Cancelled,Netherlands,NLD,Europe,EUR,1322.92,311.71,18.25,183.67,1213.13,Buy Now Pay Later,Economy,WH-00079,2026-09-01,,2026-08-24 15:30:32,false,0,Web,2026-08-22 13:30:32,2026-08-22 15:39:32,allen.foster026@dataops.example.com
,ORD-202608-0000002237,CUST-0002212083,SES-202608-0000020964,2026-08-11 00:51:32,Completed,Netherlands,NLD,Europe,EUR,130.72,1.61,39.54,17.22,185.87,Google Pay,Standard,WH-00104,2026-08-15,2026-08-15,,false,0,Mobile,2026-08-11 00:51:32,2026-08-11 02:33:32,rachel.hall062@platform.example.com
,ORD-202608-0000002238,CUST-0002195479,SES-202608-0000002915,2026-08-29 17:30:10,Cancelled,Italy,ITA,Europe,EUR,923.25,143.56,39.81,103.19,922.69,Gift Card,Same Day,WH-00047,2026-09-06,,2026-08-29 23:30:10,false,0,POS,2026-08-29 17:30:10,2026-08-29 17:34:10,kathleen.white007@analytics.example.com
,ORD-202608-0000002239,CUST-0002224847,SES-202608-0000002412,2026-08-28 12:30:19,Completed,Canada,CAN,North America,CAD,548.59,50.82,26.06,28.07,551.9,Debit Card,Same Day,WH-00067,2026-09-04,2026-09-04,,false,0,POS,2026-08-28 12:30:19,2026-08-28 12:35:19,jennifer.erickson018@platform.example.com
,ORD-202608-0000002240,CUST-0002228006,SES-202608-0000014032,2026-08-19 05:04:30,Processing,Netherlands,NLD,Europe,EUR,2027.28,247.34,0.39,285.07,2065.4,Gift Card,Express,WH-00096,2026-08-31,,,false,0,Web,2026-08-19 05:04:30,2026-08-19 06:11:30,lance.williams029@platform.example.com
,ORD-202608-0000002241,CUST-0002191509,SES-202608-0000005773,2026-08-25 04:38:23,Processing,Germany,DEU,Europe,EUR,2452.74,340.22,32.16,107.52,2252.2,Phonepe,Pickup,WH-00174,2026-09-04,,,false,0,POS,2026-08-25 04:38:23,2026-08-25 04:59:23,mary.jordan048@analytics.example.com
,ORD-202608-0000002242,CUST-0002214698,SES-202608-0000013550,2026-08-28 05:44:31,Completed,Brazil,BRA,South America,BRL,1487.66,224.33,40.25,268.97,1572.55,Debit Card,Economy,WH-00163,2026-09-09,2026-09-09,,false,0,POS,2026-08-28 05:44:31,2026-08-28 07:16:31,willie.long016@dataops.example.com
,ORD-202608-0000002243,CUST-0002196809,SES-202608-0000010934,2026-08-08 08:45:21,Completed,Italy,ITA,Europe,EUR,594.82,145.07,11.23,33.19,494.17,Google Pay,Same Day,WH-00072,2026-08-17,2026-08-17,,false,0,Web,2026-08-08 08:45:21,2026-08-08 10:47:21,tara.hansen055@dataops.example.com
,ORD-202608-0000002244,CUST-0002206458,SES-202608-0000008013,2026-08-15 04:14:59,Cancelled,Netherlands,NLD,Europe,EUR,1569.44,17.13,19.77,209.13,1781.21,Google Pay,Express,WH-00156,2026-08-24,,2026-08-16 11:14:59,false,0,Web,2026-08-15 04:14:59,2026-08-15 06:08:59,elizabeth.mullins042@platform.example.com
,ORD-202608-0000002245,CUST-0002202976,SES-202608-0000028267,2026-08-13 18:49:48,Completed,Spain,ESP,Europe,EUR,1334.96,141.02,13.49,165.09,1372.52,Paytm,Economy,WH-00184,2026-08-21,2026-08-21,,false,0,POS,2026-08-13 18:49:48,2026-08-13 21:30:48,darren.anderson025@dataops.example.com
,ORD-202608-0000002246,CUST-0002201065,SES-202608-0000012787,2026-08-17 06:59:53,Completed,Netherlands,NLD,Europe,EUR,1656.86,217.89,16.31,75.64,1530.92,Phonepe,Economy,WH-00024,2026-08-25,2026-08-25,,false,0,Mobile,2026-08-17 06:59:53,2026-08-17 08:24:53,micheal.chen050@dataops.example.com
,ORD-202608-0000002247,CUST-0002213909,SES-202608-0000024438,2026-08-18 10:28:43,Completed,Germany,DEU,Europe,EUR,1853.81,75.53,44.49,118.93,1941.7,Bank Transfer,Economy,WH-00199,2026-08-25,2026-08-25,,false,0,Web,2026-08-18 10:28:43,2026-08-18 13:27:43,elizabeth.olsen066@platform.example.com
,ORD-202608-0000002248,CUST-0002226085,SES-202608-0000005717,2026-08-22 17:21:51,Processing,Netherlands,NLD,Europe,EUR,358.99,34.48,31.52,40.19,396.22,Google Pay,Pickup,WH-00194,2026-08-24,,,false,0,Mobile,2026-08-22 17:21:51,2026-08-22 17:59:51,jennifer.yu037@dataops.example.com
,ORD-202608-0000002249,CUST-0002199124,SES-202608-0000013134,2026-08-31 17:38:19,Completed,Singapore,SGP,Asia,SGD,315.13,46.3,21.0,46.74,336.57,Apple Pay,Same Day,WH-00115,2026-09-11,2026-09-11,,false,0,Web,2026-08-31 17:38:19,2026-08-31 18:24:19,raymond.davis085@analytics.example.com
,ORD-202608-0000002250,CUST-0002194670,SES-202608-0000012890,2026-08-23 02:46:15,Completed,United Kingdom,GBR,Europe,GBP,637.65,27.82,37.25,36.56,683.64,Gift Card,Express,WH-00211,2026-08-30,2026-08-30,,false,0,POS,2026-08-23 02:46:15,2026-08-23 05:31:15,kristin.krueger034@analytics.example.com
