order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202104-0000004536,CUST-0000291089,SES-202104-0000008878,2021-04-01 11:21:33,Completed,Singapore,SGP,Asia,SGD,1940.13,164.35,41.24,114.97,1931.99,Debit Card,Same Day,WH-00079,2021-04-03,2021-04-03,,false,0,Web,2021-04-01 11:21:33,2021-04-01 12:23:33,alyssa.richards002@commerce.example.com
,ORD-202104-0000004537,CUST-0000291221,SES-202104-0000003529,2021-04-27 20:50:03,Processing,Japan,JPN,Asia,JPY,523.57,79.84,40.83,62.93,547.49,Google Pay,Economy,WH-00010,2021-05-08,,,false,0,Marketplace,2021-04-27 20:50:03,2021-04-27 23:34:03,michael.johnson061@platform.example.com
,ORD-202104-0000004538,CUST-0000283287,SES-202104-0000015992,2021-04-06 04:54:36,Completed,Australia,AUS,Oceania,AUD,2389.36,571.61,31.78,113.86,1963.39,PayPal,Same Day,WH-00018,2021-04-17,2021-04-17,,false,0,Mobile,2021-04-06 04:54:36,2021-04-06 07:01:36,james.proctor094@dataops.example.com
,ORD-202104-0000004539,CUST-0000285210,SES-202104-0000001828,2021-04-26 23:35:41,Completed,Spain,ESP,Europe,EUR,1066.47,204.92,32.05,33.13,926.73,Gift Card,Economy,WH-00021,2021-04-29,2021-04-29,,false,0,Web,2021-04-26 23:35:41,2021-04-27 00:06:41,john.mullins109@commerce.example.com
,ORD-202104-0000004540,CUST-0000297812,SES-202104-0000015110,2021-04-11 07:12:32,Returned,France,FRA,Europe,EUR,392.72,12.81,5.01,65.85,450.77,PayPal,Pickup,WH-00011,2021-04-17,,,true,450.77,Marketplace,2021-04-11 07:12:32,2021-04-11 07:24:32,stephen.clark001@analytics.example.com
,ORD-202104-0000004541,CUST-0000295605,SES-202104-0000003075,2021-04-06 11:45:43,Cancelled,Mexico,MEX,North America,MXN,435.83,41.91,6.95,15.98,416.85,Phonepe,Standard,WH-00043,2021-04-16,,2021-04-06 15:45:43,false,0,Mobile,2021-04-06 11:45:43,2021-04-06 14:36:43,jennifer.bauer068@analytics.example.com
,ORD-202104-0000004542,CUST-0000281080,SES-202104-0000011372,2021-04-26 02:54:29,Completed,United Kingdom,GBR,Europe,GBP,2149.02,84.74,17.81,433.93,2516.02,Credit Card,Standard,WH-00147,2021-05-07,2021-05-07,,false,0,Mobile,2021-04-26 02:54:29,2021-04-26 03:29:29,michelle.bender024@analytics.example.com
,ORD-202104-0000004543,CUST-0000285908,SES-202104-0000010462,2021-04-12 07:13:47,Completed,Canada,CAN,North America,CAD,2482.86,39.25,28.01,239.28,2710.9,Apple Pay,Express,WH-00124,2021-04-15,2021-04-15,,false,0,POS,2021-04-12 07:13:47,2021-04-12 07:17:47,victoria.medina044@dataops.example.com
,ORD-202104-0000004544,CUST-0000298651,SES-202104-0000014763,2021-04-20 13:41:45,Completed,United Arab Emirates,ARE,Asia,AED,1257.14,10.7,23.18,286.11,1555.73,Apple Pay,Express,WH-00161,2021-04-22,2021-04-22,,false,0,Web,2021-04-20 13:41:45,2021-04-20 14:14:45,katelyn.pitts017@commerce.example.com
,ORD-202104-0000004545,CUST-0000289874,SES-202104-0000003038,2021-04-17 08:59:50,Completed,India,IND,Asia,INR,2629.87,252.78,9.94,542.94,2929.97,Phonepe,Economy,WH-00197,2021-04-25,2021-04-25,,false,0,Mobile,2021-04-17 08:59:50,2021-04-17 11:41:50,peter.martinez098@platform.example.com
,ORD-202104-0000004546,CUST-0000284418,SES-202104-0000002531,2021-04-07 11:43:12,Cancelled,Brazil,BRA,South America,BRL,1888.24,105.64,1.28,424.66,2208.54,PayPal,Pickup,WH-00125,2021-04-10,,2021-04-08 20:43:12,false,0,Web,2021-04-07 11:43:12,2021-04-07 14:36:12,timothy.cameron104@commerce.example.com
,ORD-202104-0000004547,CUST-0000291252,SES-202104-0000016628,2021-04-16 15:29:24,Completed,Brazil,BRA,South America,BRL,2265.67,414.25,15.9,323.06,2190.38,Bank Transfer,Pickup,WH-00041,2021-04-28,2021-04-28,,false,0,Web,2021-04-16 15:29:24,2021-04-16 17:53:24,ashley.marks069@commerce.example.com
,ORD-202104-0000004548,CUST-0000282935,SES-202104-0000001264,2021-04-17 03:17:45,Completed,Italy,ITA,Europe,EUR,2606.71,453.04,25.12,240.78,2419.57,Credit Card,Same Day,WH-00243,2021-04-19,2021-04-19,,false,0,POS,2021-04-17 03:17:45,2021-04-17 05:49:45,michael.berger060@platform.example.com
,ORD-202104-0000004549,CUST-0000284185,SES-202104-0000000366,2021-04-17 21:37:29,Completed,Netherlands,NLD,Europe,EUR,1920.87,267.26,32.23,371.06,2056.9,Buy Now Pay Later,Standard,WH-00188,2021-04-27,2021-04-27,,false,0,POS,2021-04-17 21:37:29,2021-04-17 22:18:29,troy.boone097@platform.example.com
,ORD-202104-0000004550,CUST-0000293351,SES-202104-0000005870,2021-04-02 08:46:21,Completed,France,FRA,Europe,EUR,1947.0,305.67,21.14,318.25,1980.72,Bank Transfer,Same Day,WH-00127,2021-04-06,2021-04-06,,false,0,Marketplace,2021-04-02 08:46:21,2021-04-02 10:07:21,megan.cunningham013@commerce.example.com
,ORD-202104-0000004551,CUST-0000285992,SES-202104-0000004529,2021-04-11 02:45:17,Completed,Germany,DEU,Europe,EUR,2289.77,278.32,16.28,475.71,2503.44,Apple Pay,Standard,WH-00022,2021-04-16,2021-04-16,,false,0,Mobile,2021-04-11 02:45:17,2021-04-11 04:56:17,eric.horton058@analytics.example.com
,ORD-202104-0000004552,CUST-0000285250,SES-202104-0000001605,2021-04-01 01:28:20,Completed,India,IND,Asia,INR,1501.94,358.17,32.93,124.23,1300.93,Gift Card,Same Day,WH-00117,2021-04-08,2021-04-08,,false,0,POS,2021-04-01 01:28:20,2021-04-01 03:07:20,eric.mullen052@dataops.example.com
,ORD-202104-0000004553,CUST-0000290585,SES-202104-0000015751,2021-04-14 14:10:57,Completed,Spain,ESP,Europe,EUR,891.33,145.18,43.9,162.7,952.75,Buy Now Pay Later,Same Day,WH-00112,2021-04-24,2021-04-24,,false,0,Mobile,2021-04-14 14:10:57,2021-04-14 16:33:57,adam.gordon030@commerce.example.com
,ORD-202104-0000004554,CUST-0000291778,SES-202104-0000003113,2021-04-18 07:35:26,Returned,Italy,ITA,Europe,EUR,1054.16,191.18,39.77,111.62,1014.37,Paytm,Standard,WH-00206,2021-04-20,,,true,1014.37,Web,2021-04-18 07:35:26,2021-04-18 09:37:26,sylvia.diaz107@dataops.example.com
,ORD-202104-0000004555,CUST-0000293911,SES-202104-0000003406,2021-04-06 18:19:39,Completed,Brazil,BRA,South America,BRL,657.36,0.14,23.09,88.62,768.93,Phonepe,Express,WH-00174,2021-04-13,2021-04-13,,false,0,Web,2021-04-06 18:19:39,2021-04-06 18:42:39,alyssa.richards002@commerce.example.com
,ORD-202104-0000004556,CUST-0000289736,SES-202104-0000005013,2021-04-18 16:36:16,Cancelled,United Arab Emirates,ARE,Asia,AED,1030.3,120.29,36.39,85.07,1031.47,Bank Transfer,Standard,WH-00125,2021-04-30,,2021-04-19 06:36:16,false,0,Web,2021-04-18 16:36:16,2021-04-18 19:28:16,joseph.johnson049@dataops.example.com
,ORD-202104-0000004557,CUST-0000281581,SES-202104-0000003222,2021-04-30 20:49:13,Completed,Netherlands,NLD,Europe,EUR,532.12,47.3,35.35,102.94,623.11,Paytm,Pickup,WH-00192,2021-05-07,2021-05-07,,false,0,Web,2021-04-30 20:49:13,2021-04-30 23:27:13,taylor.cunningham023@commerce.example.com
,ORD-202104-0000004558,CUST-0000290205,SES-202104-0000012960,2021-04-07 05:53:19,Completed,Brazil,BRA,South America,BRL,341.22,14.96,29.54,29.86,385.66,Bank Transfer,Pickup,WH-00163,2021-04-15,2021-04-15,,false,0,Mobile,2021-04-07 05:53:19,2021-04-07 07:49:19,grace.gonzales099@dataops.example.com
,ORD-202104-0000004559,CUST-0000280263,SES-202104-0000009886,2021-04-30 12:06:45,Processing,Mexico,MEX,North America,MXN,1912.65,377.95,0.33,44.25,1579.28,Paytm,Economy,WH-00165,2021-05-08,,,false,0,Marketplace,2021-04-30 12:06:45,2021-04-30 13:33:45,micheal.chen050@dataops.example.com
,ORD-202104-0000004560,CUST-0000288484,SES-202104-0000007252,2021-04-11 03:08:59,Completed,United Kingdom,GBR,Europe,GBP,650.06,30.92,15.73,109.78,744.65,Google Pay,Express,WH-00206,2021-04-22,2021-04-22,,false,0,Marketplace,2021-04-11 03:08:59,2021-04-11 04:04:59,tina.williams074@commerce.example.com
,ORD-202104-0000004561,CUST-0000294275,SES-202104-0000008423,2021-04-27 11:44:37,Completed,Germany,DEU,Europe,EUR,2790.29,468.34,25.94,411.34,2759.23,Google Pay,Express,WH-00183,2021-04-29,2021-04-29,,false,0,POS,2021-04-27 11:44:37,2021-04-27 12:35:37,jeffery.miller012@commerce.example.com
,ORD-202104-0000004562,CUST-0000286103,SES-202104-0000004919,2021-04-05 16:11:30,Completed,France,FRA,Europe,EUR,1323.73,54.51,30.51,289.91,1589.64,PayPal,Economy,WH-00231,2021-04-16,2021-04-16,,false,0,Marketplace,2021-04-05 16:11:30,2021-04-05 17:42:30,alyssa.richards002@commerce.example.com
,ORD-202104-0000004563,CUST-0000289733,SES-202104-0000014025,2021-04-25 20:28:47,Completed,Japan,JPN,Asia,JPY,1361.09,66.42,10.9,197.14,1502.71,Bank Transfer,Economy,WH-00054,2021-05-01,2021-05-01,,false,0,Mobile,2021-04-25 20:28:47,2021-04-25 22:21:47,michael.berger060@platform.example.com
,ORD-202104-0000004564,CUST-0000298117,SES-202104-0000016209,2021-04-04 22:36:53,Completed,France,FRA,Europe,EUR,641.28,101.4,36.64,81.89,658.41,PayPal,Economy,WH-00091,2021-04-10,2021-04-10,,false,0,Mobile,2021-04-04 22:36:53,2021-04-05 01:26:53,brandon.yu006@analytics.example.com
,ORD-202104-0000004565,CUST-0000292279,SES-202104-0000004287,2021-04-22 06:32:29,Completed,Japan,JPN,Asia,JPY,1328.87,89.49,7.53,173.66,1420.57,Buy Now Pay Later,Standard,WH-00132,2021-04-28,2021-04-28,,false,0,Web,2021-04-22 06:32:29,2021-04-22 06:40:29,kelsey.taylor010@platform.example.com
,ORD-202104-0000004566,CUST-0000295628,SES-202104-0000014221,2021-04-03 08:56:33,Completed,Canada,CAN,North America,CAD,276.42,56.72,39.57,4.49,263.76,Apple Pay,Standard,WH-00247,2021-04-09,2021-04-09,,false,0,Mobile,2021-04-03 08:56:33,2021-04-03 11:41:33,maria.ashley046@analytics.example.com
,ORD-202104-0000004567,CUST-0000281412,SES-202104-0000009285,2021-04-12 02:48:59,Completed,Germany,DEU,Europe,EUR,2344.99,418.45,32.09,175.45,2134.08,PayPal,Same Day,WH-00071,2021-04-17,2021-04-17,,false,0,Web,2021-04-12 02:48:59,2021-04-12 03:37:59,tina.williams074@commerce.example.com
,ORD-202104-0000004568,CUST-0000295482,SES-202104-0000007227,2021-04-16 02:14:32,Completed,Australia,AUS,Oceania,AUD,411.16,55.4,26.71,8.25,390.72,Bank Transfer,Pickup,WH-00003,2021-04-21,2021-04-21,,false,0,Marketplace,2021-04-16 02:14:32,2021-04-16 02:27:32,james.proctor094@dataops.example.com
,ORD-202104-0000004569,CUST-0000287579,SES-202104-0000012075,2021-04-28 10:03:24,Completed,Singapore,SGP,Asia,SGD,555.71,22.78,11.11,77.71,621.75,Credit Card,Economy,WH-00220,2021-05-05,2021-05-05,,false,0,Mobile,2021-04-28 10:03:24,2021-04-28 10:32:24,brandon.yu006@analytics.example.com
,ORD-202104-0000004570,CUST-0000297998,SES-202104-0000010771,2021-04-28 23:07:32,Completed,Australia,AUS,Oceania,AUD,341.23,78.66,23.82,30.84,317.23,Paytm,Pickup,WH-00210,2021-04-30,2021-04-30,,false,0,Web,2021-04-28 23:07:32,2021-04-29 01:13:32,stephen.clark001@analytics.example.com
,ORD-202104-0000004571,CUST-0000287725,SES-202104-0000000087,2021-04-01 11:31:28,Completed,United States,USA,North America,USD,2094.18,318.47,9.3,285.1,2070.11,Buy Now Pay Later,Standard,WH-00224,2021-04-04,2021-04-04,,false,0,POS,2021-04-01 11:31:28,2021-04-01 14:24:28,ryan.steele043@commerce.example.com
,ORD-202104-0000004572,CUST-0000287651,SES-202104-0000008428,2021-04-14 14:15:38,Processing,Spain,ESP,Europe,EUR,2119.9,310.05,40.22,85.19,1935.26,Apple Pay,Pickup,WH-00226,2021-04-20,,,false,0,POS,2021-04-14 14:15:38,2021-04-14 14:28:38,jeffery.miller012@commerce.example.com
,ORD-202104-0000004573,CUST-0000297586,SES-202104-0000004537,2021-04-24 14:41:40,Completed,United Arab Emirates,ARE,Asia,AED,1942.05,42.87,37.89,348.32,2285.39,Google Pay,Standard,WH-00160,2021-05-03,2021-05-03,,false,0,POS,2021-04-24 14:41:40,2021-04-24 16:15:40,ryan.steele043@commerce.example.com
,ORD-202104-0000004574,CUST-0000286161,SES-202104-0000009563,2021-04-02 08:31:57,Completed,Netherlands,NLD,Europe,EUR,2689.52,449.87,3.06,261.75,2504.46,Debit Card,Standard,WH-00154,2021-04-09,2021-04-09,,false,0,Marketplace,2021-04-02 08:31:57,2021-04-02 09:20:57,micheal.hall064@dataops.example.com
,ORD-202104-0000004575,CUST-0000286431,SES-202104-0000013854,2021-04-24 02:29:04,Completed,India,IND,Asia,INR,2158.28,331.25,36.37,313.64,2177.04,Gift Card,Standard,WH-00059,2021-04-29,2021-04-29,,false,0,POS,2021-04-24 02:29:04,2021-04-24 03:37:04,james.proctor094@dataops.example.com
,ORD-202104-0000004576,CUST-0000297891,SES-202104-0000012985,2021-04-12 19:04:46,Returned,Brazil,BRA,South America,BRL,634.73,14.85,25.43,39.14,684.45,Paytm,Standard,WH-00071,2021-04-16,,,true,684.45,POS,2021-04-12 19:04:46,2021-04-12 20:16:46,tiffany.freeman101@analytics.example.com
,ORD-202104-0000004577,CUST-0000296135,SES-202104-0000000134,2021-04-30 11:17:29,Returned,United Kingdom,GBR,Europe,GBP,2910.98,264.34,31.87,424.14,3102.65,PayPal,Standard,WH-00027,2021-05-12,,,true,3102.65,Mobile,2021-04-30 11:17:29,2021-04-30 13:15:29,troy.boone097@platform.example.com
,ORD-202104-0000004578,CUST-0000298266,SES-202104-0000004969,2021-04-29 00:02:09,Returned,Germany,DEU,Europe,EUR,234.09,19.23,14.46,9.64,238.96,Apple Pay,Same Day,WH-00013,2021-05-10,,,true,238.96,Mobile,2021-04-29 00:02:09,2021-04-29 00:04:09,john.mullins109@commerce.example.com
,ORD-202104-0000004579,CUST-0000290741,SES-202104-0000009587,2021-04-27 07:13:25,Completed,Japan,JPN,Asia,JPY,889.94,132.24,28.18,167.51,953.39,Bank Transfer,Standard,WH-00155,2021-05-01,2021-05-01,,false,0,Web,2021-04-27 07:13:25,2021-04-27 07:54:25,peter.martinez098@platform.example.com
,ORD-202104-0000004580,CUST-0000286683,SES-202104-0000012144,2021-04-01 21:45:48,Completed,Spain,ESP,Europe,EUR,2857.28,657.84,38.87,62.1,2300.41,Gift Card,Economy,WH-00007,2021-04-04,2021-04-04,,false,0,Marketplace,2021-04-01 21:45:48,2021-04-01 22:20:48,brandon.yu006@analytics.example.com
,ORD-202104-0000004581,CUST-0000280093,SES-202104-0000009680,2021-04-22 23:09:18,Completed,Italy,ITA,Europe,EUR,1628.39,376.1,42.88,59.43,1354.6,Buy Now Pay Later,Standard,WH-00143,2021-04-28,2021-04-28,,false,0,Web,2021-04-22 23:09:18,2021-04-23 01:54:18,micheal.hall064@dataops.example.com
,ORD-202104-0000004582,CUST-0000296763,SES-202104-0000002907,2021-04-17 18:37:05,Completed,United Kingdom,GBR,Europe,GBP,470.0,105.86,40.34,20.09,424.57,Google Pay,Same Day,WH-00001,2021-04-19,2021-04-19,,false,0,Web,2021-04-17 18:37:05,2021-04-17 20:50:05,adam.gordon030@commerce.example.com
,ORD-202104-0000004583,CUST-0000284055,SES-202104-0000010721,2021-04-18 03:22:37,Processing,Italy,ITA,Europe,EUR,2140.86,136.01,25.08,235.44,2265.37,Phonepe,Same Day,WH-00014,2021-04-23,,,false,0,Mobile,2021-04-18 03:22:37,2021-04-18 04:21:37,david.cabrera119@dataops.example.com
,ORD-202104-0000004584,CUST-0000292522,SES-202104-0000014354,2021-04-15 09:24:39,Returned,Australia,AUS,Oceania,AUD,2493.63,393.23,25.38,279.04,2404.82,Debit Card,Express,WH-00213,2021-04-19,,,true,2404.82,Marketplace,2021-04-15 09:24:39,2021-04-15 11:31:39,megan.cunningham013@commerce.example.com
,ORD-202104-0000004585,CUST-0000279652,SES-202104-0000009927,2021-04-06 05:59:08,Completed,France,FRA,Europe,EUR,2886.23,362.97,3.24,563.59,3090.09,Paytm,Economy,WH-00129,2021-04-09,2021-04-09,,false,0,Mobile,2021-04-06 05:59:08,2021-04-06 06:44:08,john.mullins109@commerce.example.com
,ORD-202104-0000004586,CUST-0000280715,SES-202104-0000002683,2021-04-17 19:00:12,Completed,Canada,CAN,North America,CAD,258.59,16.84,41.32,19.25,302.32,Bank Transfer,Express,WH-00140,2021-04-21,2021-04-21,,false,0,POS,2021-04-17 19:00:12,2021-04-17 19:43:12,jeffery.miller012@commerce.example.com
,ORD-202104-0000004587,CUST-0000283094,SES-202104-0000009632,2021-04-18 14:38:22,Completed,Canada,CAN,North America,CAD,1107.48,265.88,2.13,88.77,932.5,Phonepe,Economy,WH-00191,2021-04-20,2021-04-20,,false,0,POS,2021-04-18 14:38:22,2021-04-18 14:44:22,timothy.cannon081@analytics.example.com
,ORD-202104-0000004588,CUST-0000285784,SES-202104-0000009702,2021-04-03 20:25:43,Completed,Italy,ITA,Europe,EUR,1103.91,160.91,27.33,216.18,1186.51,Phonepe,Pickup,WH-00197,2021-04-05,2021-04-05,,false,0,Mobile,2021-04-03 20:25:43,2021-04-03 23:17:43,stephen.clark001@analytics.example.com
,ORD-202104-0000004589,CUST-0000295088,SES-202104-0000010437,2021-04-23 12:49:44,Completed,Mexico,MEX,North America,MXN,43.58,1.55,6.1,8.86,56.99,Phonepe,Economy,WH-00077,2021-05-03,2021-05-03,,false,0,Marketplace,2021-04-23 12:49:44,2021-04-23 15:49:44,david.cabrera119@dataops.example.com
,ORD-202104-0000004590,CUST-0000287734,SES-202104-0000013005,2021-04-20 06:45:59,Completed,United States,USA,North America,USD,1555.28,71.07,36.79,166.78,1687.78,Paytm,Pickup,WH-00008,2021-04-28,2021-04-28,,false,0,Marketplace,2021-04-20 06:45:59,2021-04-20 06:59:59,eric.horton058@analytics.example.com
,ORD-202104-0000004591,CUST-0000283075,SES-202104-0000015830,2021-04-04 04:25:07,Completed,India,IND,Asia,INR,2781.86,446.81,27.76,435.45,2798.26,Bank Transfer,Same Day,WH-00018,2021-04-07,2021-04-07,,false,0,Marketplace,2021-04-04 04:25:07,2021-04-04 07:19:07,joseph.johnson049@dataops.example.com
,ORD-202104-0000004592,CUST-0000284512,SES-202104-0000000952,2021-04-03 23:13:48,Completed,Italy,ITA,Europe,EUR,1886.6,264.11,8.03,256.85,1887.37,Google Pay,Standard,WH-00090,2021-04-05,2021-04-05,,false,0,POS,2021-04-03 23:13:48,2021-04-04 00:54:48,jennifer.bauer068@analytics.example.com
,ORD-202104-0000004593,CUST-0000298185,SES-202104-0000016253,2021-04-30 11:41:45,Processing,Germany,DEU,Europe,EUR,1991.98,230.54,17.78,351.32,2130.54,Debit Card,Pickup,WH-00232,2021-05-12,,,false,0,Marketplace,2021-04-30 11:41:45,2021-04-30 14:30:45,brandi.carter038@dataops.example.com
,ORD-202104-0000004594,CUST-0000293803,SES-202104-0000011725,2021-04-21 17:58:16,Completed,United Kingdom,GBR,Europe,GBP,489.07,59.6,37.16,97.62,564.25,Phonepe,Economy,WH-00199,2021-04-28,2021-04-28,,false,0,Marketplace,2021-04-21 17:58:16,2021-04-21 19:09:16,timothy.cannon081@analytics.example.com
,ORD-202104-0000004595,CUST-0000284058,SES-202104-0000002428,2021-04-04 13:38:24,Completed,Netherlands,NLD,Europe,EUR,1373.5,0.09,37.47,310.56,1721.44,Bank Transfer,Same Day,WH-00198,2021-04-15,2021-04-15,,false,0,Web,2021-04-04 13:38:24,2021-04-04 15:02:24,michelle.bender024@analytics.example.com
,ORD-202104-0000004596,CUST-0000285006,SES-202104-0000011576,2021-04-03 21:03:40,Completed,Brazil,BRA,South America,BRL,2553.65,385.07,38.17,486.6,2693.35,PayPal,Pickup,WH-00075,2021-04-07,2021-04-07,,false,0,Web,2021-04-03 21:03:40,2021-04-03 21:17:40,eric.mullen052@dataops.example.com
,ORD-202104-0000004597,CUST-0000279846,SES-202104-0000008625,2021-04-12 00:39:38,Completed,United States,USA,North America,USD,243.71,0.94,25.32,28.9,296.99,Apple Pay,Pickup,WH-00247,2021-04-17,2021-04-17,,false,0,Web,2021-04-12 00:39:38,2021-04-12 02:08:38,james.proctor094@dataops.example.com
,ORD-202104-0000004598,CUST-0000297958,SES-202104-0000002284,2021-04-07 22:31:02,Completed,Australia,AUS,Oceania,AUD,415.21,98.3,32.36,53.31,402.58,Debit Card,Pickup,WH-00187,2021-04-16,2021-04-16,,false,0,Mobile,2021-04-07 22:31:02,2021-04-07 23:17:02,megan.cunningham013@commerce.example.com
,ORD-202104-0000004599,CUST-0000278908,SES-202104-0000006306,2021-04-20 05:28:55,Completed,Netherlands,NLD,Europe,EUR,2703.81,6.36,37.92,119.51,2854.88,Gift Card,Same Day,WH-00137,2021-04-23,2021-04-23,,false,0,Mobile,2021-04-20 05:28:55,2021-04-20 07:47:55,jeffery.miller012@commerce.example.com
,ORD-202104-0000004600,CUST-0000279424,SES-202104-0000008686,2021-04-29 05:58:19,Completed,Mexico,MEX,North America,MXN,1034.21,196.88,11.6,72.86,921.79,Gift Card,Pickup,WH-00109,2021-05-01,2021-05-01,,false,0,Web,2021-04-29 05:58:19,2021-04-29 08:12:19,micheal.hall064@dataops.example.com
,ORD-202104-0000004601,CUST-0000281732,SES-202104-0000000327,2021-04-15 05:33:56,Completed,United States,USA,North America,USD,714.91,131.88,15.49,114.54,713.06,Phonepe,Express,WH-00040,2021-04-25,2021-04-25,,false,0,POS,2021-04-15 05:33:56,2021-04-15 08:05:56,stephen.daniels076@commerce.example.com
,ORD-202104-0000004602,CUST-0000282164,SES-202104-0000013437,2021-04-30 12:43:32,Completed,Singapore,SGP,Asia,SGD,1578.03,198.68,7.72,285.08,1672.15,Credit Card,Express,WH-00199,2021-05-12,2021-05-12,,false,0,POS,2021-04-30 12:43:32,2021-04-30 12:49:32,alyssa.richards002@commerce.example.com
,ORD-202104-0000004603,CUST-0000296737,SES-202104-0000002664,2021-04-27 22:21:12,Cancelled,Japan,JPN,Asia,JPY,620.73,49.79,34.44,39.12,644.5,Paytm,Express,WH-00145,2021-05-06,,2021-04-29 12:21:12,false,0,Marketplace,2021-04-27 22:21:12,2021-04-28 00:06:12,timothy.cameron104@commerce.example.com
,ORD-202104-0000004604,CUST-0000287979,SES-202104-0000008157,2021-04-07 05:05:08,Completed,Mexico,MEX,North America,MXN,295.8,8.43,39.42,26.84,353.63,Apple Pay,Standard,WH-00093,2021-04-10,2021-04-10,,false,0,POS,2021-04-07 05:05:08,2021-04-07 06:03:08,grace.gonzales099@dataops.example.com
,ORD-202104-0000004605,CUST-0000280889,SES-202104-0000010881,2021-04-02 13:57:59,Failed,United Arab Emirates,ARE,Asia,AED,412.91,99.34,13.2,45.45,372.22,Paytm,Economy,WH-00202,2021-04-09,,,false,0,Web,2021-04-02 13:57:59,2021-04-02 15:47:59,john.mullins109@commerce.example.com
,ORD-202104-0000004606,CUST-0000294777,SES-202104-0000013767,2021-04-02 14:10:31,Returned,Netherlands,NLD,Europe,EUR,851.32,189.13,31.7,105.07,798.96,Credit Card,Express,WH-00223,2021-04-08,,,true,798.96,Mobile,2021-04-02 14:10:31,2021-04-02 15:57:31,ashley.marks069@commerce.example.com
,ORD-202104-0000004607,CUST-0000280002,SES-202104-0000006447,2021-04-16 13:54:14,Completed,Germany,DEU,Europe,EUR,2444.72,140.9,2.74,335.09,2641.65,Credit Card,Same Day,WH-00211,2021-04-28,2021-04-28,,false,0,Mobile,2021-04-16 13:54:14,2021-04-16 15:15:14,jennifer.bauer068@analytics.example.com
,ORD-202104-0000004608,CUST-0000296901,SES-202104-0000009399,2021-04-23 23:48:15,Completed,France,FRA,Europe,EUR,2469.23,382.16,25.6,447.64,2560.31,Buy Now Pay Later,Same Day,WH-00032,2021-04-30,2021-04-30,,false,0,POS,2021-04-23 23:48:15,2021-04-24 00:45:15,lance.williams029@platform.example.com
,ORD-202104-0000004609,CUST-0000281096,SES-202104-0000010578,2021-04-30 19:42:11,Completed,Japan,JPN,Asia,JPY,1322.1,121.56,10.34,136.73,1347.61,Gift Card,Express,WH-00245,2021-05-10,2021-05-10,,false,0,POS,2021-04-30 19:42:11,2021-04-30 21:36:11,ashley.marks069@commerce.example.com
,ORD-202104-0000004610,CUST-0000281262,SES-202104-0000007291,2021-04-10 23:45:29,Completed,United States,USA,North America,USD,1520.25,324.6,13.03,226.03,1434.71,Phonepe,Economy,WH-00177,2021-04-18,2021-04-18,,false,0,POS,2021-04-10 23:45:29,2021-04-11 01:04:29,jeffery.miller012@commerce.example.com
,ORD-202104-0000004611,CUST-0000280299,SES-202104-0000003778,2021-04-22 13:13:16,Completed,Netherlands,NLD,Europe,EUR,2042.32,239.63,41.83,127.03,1971.55,Google Pay,Pickup,WH-00180,2021-04-30,2021-04-30,,false,0,Marketplace,2021-04-22 13:13:16,2021-04-22 13:43:16,brandi.carter038@dataops.example.com
,ORD-202104-0000004612,CUST-0000291379,SES-202104-0000014760,2021-04-10 05:34:48,Completed,Germany,DEU,Europe,EUR,71.48,10.4,36.86,3.23,101.17,Google Pay,Economy,WH-00117,2021-04-14,2021-04-14,,false,0,Mobile,2021-04-10 05:34:48,2021-04-10 08:00:48,stephen.daniels076@commerce.example.com
,ORD-202104-0000004613,CUST-0000280056,SES-202104-0000010662,2021-04-21 23:39:40,Processing,Canada,CAN,North America,CAD,1730.64,108.38,15.1,363.66,2001.02,PayPal,Standard,WH-00217,2021-04-23,,,false,0,POS,2021-04-21 23:39:40,2021-04-22 01:07:40,michelle.bender024@analytics.example.com
,ORD-202104-0000004614,CUST-0000289200,SES-202104-0000016268,2021-04-14 03:28:40,Completed,Netherlands,NLD,Europe,EUR,2641.66,452.29,16.71,477.31,2683.39,Paytm,Pickup,WH-00195,2021-04-18,2021-04-18,,false,0,POS,2021-04-14 03:28:40,2021-04-14 03:49:40,michael.berger060@platform.example.com
,ORD-202104-0000004615,CUST-0000281473,SES-202104-0000004215,2021-04-24 13:11:04,Processing,United Arab Emirates,ARE,Asia,AED,2600.95,516.06,23.52,445.13,2553.54,Bank Transfer,Express,WH-00080,2021-04-28,,,false,0,Mobile,2021-04-24 13:11:04,2021-04-24 15:26:04,john.mullins109@commerce.example.com
,ORD-202104-0000004616,CUST-0000296119,SES-202104-0000002101,2021-04-10 06:51:56,Completed,Australia,AUS,Oceania,AUD,1170.99,98.11,29.48,49.84,1152.2,Apple Pay,Same Day,WH-00241,2021-04-19,2021-04-19,,false,0,POS,2021-04-10 06:51:56,2021-04-10 09:43:56,peter.martinez098@platform.example.com
,ORD-202104-0000004617,CUST-0000286725,SES-202104-0000014594,2021-04-24 07:44:57,Completed,Italy,ITA,Europe,EUR,659.15,1.51,5.62,135.92,799.18,Phonepe,Express,WH-00039,2021-05-04,2021-05-04,,false,0,Marketplace,2021-04-24 07:44:57,2021-04-24 08:26:57,maria.ashley046@analytics.example.com
