customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2053243,CUST-0002053243,Brandon,Guzman,Prefer not to say,1942-03-23,84,65+,brandon.guzman.2053243@yahoo.com,United States,USA,North America,Northern America,Carolport,West Virginia,15953,USD,Occasional,Organic,2026-04-07,Active,true,2026-04-07 00:00:00,,true,Mobile,2026-04-07 20:41:24,2026-04-07 02:22:41,rachel.hall062@platform.example.com
2053244,CUST-0002053244,Melissa,Gordon,Male,1951-11-02,74,65+,melissa.gordon.2053244@hotmail.com,Spain,ESP,Europe,Southern Europe,Susanburgh,Alaska,03674,EUR,Regular,Social,2026-04-05,Active,false,2026-04-05 00:00:00,,true,Marketplace,2026-04-05 15:35:33,2026-04-05 21:40:23,kenneth.rodgers059@analytics.example.com
2053245,CUST-0002053245,Christopher,Hancock,Female,1962-08-13,63,55-64,christopher.hancock.2053245@gmail.com,India,IND,Asia,Southern Asia,Cortezport,Louisiana,91078,INR,New,Social,2026-04-16,Inactive,false,2026-04-16 00:00:00,,true,Mobile,2026-04-16 16:30:10,2026-04-16 23:51:05,micheal.hall064@dataops.example.com
2053246,CUST-0002053246,Abigail,Richardson,Male,1997-03-06,29,25-34,abigail.richardson.2053246@gmail.com,Brazil,BRA,South America,South America,Santosport,North Dakota,84798,BRL,Occasional,Social,2026-04-05,Active,true,2026-04-05 00:00:00,,true,Mobile,2026-04-05 23:13:34,2026-04-05 23:26:48,arthur.ortiz082@platform.example.com
2053247,CUST-0002053247,Jonathan,Cole,Non-binary,1949-06-05,76,65+,jonathan.cole.2053247@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Jeremyton,New Jersey,39095,AED,Regular,Paid Search,2026-04-29,Active,true,2026-04-29 00:00:00,,true,CRM,2026-04-29 10:37:03,2026-04-29 23:46:22,yolanda.vasquez005@platform.example.com
2053248,CUST-0002053248,Joshua,Jenkins,Prefer not to say,1952-08-29,73,65+,joshua.jenkins.2053248@yahoo.com,Italy,ITA,Europe,Southern Europe,East Adrienneburgh,New Mexico,08726,EUR,Occasional,Organic,2026-04-06,Inactive,false,2026-04-06 00:00:00,,true,Marketplace,2026-04-06 15:36:01,2026-04-06 19:46:25,stephen.jordan063@commerce.example.com
2053249,CUST-0002053249,Kelly,Nelson,Prefer not to say,1997-01-07,29,25-34,kelly.nelson.2053249@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Olivia,North Carolina,70143,AED,New,Organic,2026-04-29,Active,false,2026-04-29 00:00:00,,true,Marketplace,2026-04-29 08:50:11,2026-04-29 02:25:52,christine.carter078@commerce.example.com
2053250,CUST-0002053250,Michael,Armstrong,Prefer not to say,1992-06-27,33,25-34,michael.armstrong.2053250@hotmail.com,Canada,CAN,North America,Northern America,Grayside,California,71716,CAD,Occasional,Paid Search,2026-04-27,Active,false,2026-04-27 00:00:00,,true,Marketplace,2026-04-27 23:23:46,2026-04-27 00:29:46,ryan.steele043@commerce.example.com
2053251,CUST-0002053251,Ryan,Clark,Prefer not to say,1963-05-01,62,55-64,ryan.clark.2053251@hotmail.com,Germany,DEU,Europe,Western Europe,Hurleytown,Nevada,56014,EUR,Regular,Organic,2026-04-13,Active,false,2026-04-13 00:00:00,,true,CRM,2026-04-13 12:14:11,2026-04-13 06:49:36,victor.palmer071@platform.example.com
2053252,CUST-0002053252,Linda,White,Male,1960-04-11,65,65+,linda.white.2053252@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Toddmouth,South Dakota,10483,SGD,New,Paid Search,2026-04-02,Active,true,2026-04-02 00:00:00,,true,Marketplace,2026-04-02 19:56:35,2026-04-02 09:29:43,jennifer.bauer068@analytics.example.com
2053253,CUST-0002053253,Gregory,Boyd,Male,1995-08-01,30,25-34,gregory.boyd.2053253@gmail.com,Germany,DEU,Europe,Western Europe,East Kevin,Nebraska,28774,EUR,Regular,Direct,2026-04-18,Active,true,2026-04-18 00:00:00,,true,CRM,2026-04-18 22:32:27,2026-04-18 11:45:32,jeffery.miller012@commerce.example.com
2053254,CUST-0002053254,Jamie,Schmidt,Male,2002-10-29,23,18-24,jamie.schmidt.2053254@hotmail.com,Netherlands,NLD,Europe,Western Europe,Krausemouth,Colorado,79457,EUR,Regular,Paid Search,2026-04-13,Active,false,2026-04-13 00:00:00,,true,CRM,2026-04-13 09:49:49,2026-04-13 00:40:31,jeffery.miller012@commerce.example.com
2053255,CUST-0002053255,Scott,Gonzalez,Non-binary,1953-02-07,73,65+,scott.gonzalez.2053255@yahoo.com,Netherlands,NLD,Europe,Western Europe,Houstonfurt,Kentucky,42297,EUR,At Risk,Social,2026-04-07,Active,false,2026-04-07 00:00:00,,true,Web,2026-04-07 12:14:00,2026-04-07 08:42:24,jennifer.hudson020@analytics.example.com
2053256,CUST-0002053256,Sara,Cabrera,Female,1956-09-29,69,65+,sara.cabrera.2053256@yahoo.com,Germany,DEU,Europe,Western Europe,Delgadoton,Florida,96627,EUR,Regular,Referral,2026-04-17,Active,false,2026-04-17 00:00:00,,true,Marketplace,2026-04-17 18:47:18,2026-04-17 10:17:32,nancy.gross008@dataops.example.com
2053257,CUST-0002053257,Andrea,Gonzales,Male,1987-05-30,38,35-44,andrea.gonzales.2053257@yahoo.com,Spain,ESP,Europe,Southern Europe,Kennethview,Oklahoma,68172,EUR,Occasional,Social,2026-04-23,Active,false,2026-04-23 00:00:00,,true,Marketplace,2026-04-23 00:30:39,2026-04-23 06:31:37,joseph.griffin070@analytics.example.com
2053258,CUST-0002053258,Joseph,Pierce,Prefer not to say,1973-12-29,52,45-54,joseph.pierce.2053258@hotmail.com,Italy,ITA,Europe,Southern Europe,West David,Alabama,86983,EUR,Premium,Social,2026-04-11,Active,false,2026-04-11 00:00:00,,true,Web,2026-04-11 06:15:39,2026-04-11 20:36:58,jennifer.atkins003@platform.example.com
2053259,CUST-0002053259,Matthew,Moss,Prefer not to say,1959-08-24,66,65+,matthew.moss.2053259@yahoo.com,Netherlands,NLD,Europe,Western Europe,Patrickside,Indiana,74392,EUR,Occasional,Direct,2026-04-25,Active,false,2026-04-25 00:00:00,,true,CRM,2026-04-25 21:01:52,2026-04-25 12:43:45,michelle.sims041@analytics.example.com
2053260,CUST-0002053260,Bailey,Jimenez,Prefer not to say,1956-06-22,69,65+,bailey.jimenez.2053260@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Angelaville,Idaho,17338,AED,Regular,Paid Search,2026-04-11,Active,false,2026-04-11 00:00:00,,true,Marketplace,2026-04-11 07:26:25,2026-04-11 03:33:10,michelle.sims041@analytics.example.com
2053261,CUST-0002053261,Cassie,Lawrence,Prefer not to say,2002-09-18,23,18-24,cassie.lawrence.2053261@yahoo.com,India,IND,Asia,Southern Asia,Taylorborough,Maryland,91711,INR,Occasional,Social,2026-04-14,Active,true,2026-04-14 00:00:00,,true,CRM,2026-04-14 15:54:13,2026-04-14 13:54:31,adam.gordon030@commerce.example.com
2053262,CUST-0002053262,Billy,Webb,Prefer not to say,1964-07-01,61,55-64,billy.webb.2053262@yahoo.com,India,IND,Asia,Southern Asia,West Donnaport,Indiana,84525,INR,Occasional,Direct,2026-04-05,Active,true,2026-04-05 00:00:00,,true,Marketplace,2026-04-05 05:54:10,2026-04-05 03:31:28,michelle.bender024@analytics.example.com
2053263,CUST-0002053263,Dennis,Neal,Male,1984-03-21,42,35-44,dennis.neal.2053263@yahoo.com,Canada,CAN,North America,Northern America,New Austin,Kansas,96144,CAD,Regular,Organic,2026-04-08,Active,true,2026-04-08 00:00:00,,true,Web,2026-04-08 10:27:39,2026-04-08 13:48:17,samantha.villa073@commerce.example.com
2053264,CUST-0002053264,Nancy,Hess,Female,1944-07-24,81,65+,nancy.hess.2053264@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Bradymouth,Louisiana,78110,AUD,Regular,Social,2026-04-25,Active,false,2026-04-25 00:00:00,,true,Marketplace,2026-04-25 14:06:57,2026-04-25 01:18:34,kevin.mathews014@analytics.example.com
2053265,CUST-0002053265,Sarah,Bryant,Prefer not to say,1947-12-03,78,65+,sarah.bryant.2053265@gmail.com,Canada,CAN,North America,Northern America,Tammyshire,Michigan,50684,CAD,Premium,Paid Search,2026-04-28,Active,true,2026-04-28 00:00:00,,true,Marketplace,2026-04-28 16:34:00,2026-04-28 20:21:03,kristin.krueger034@analytics.example.com
2053266,CUST-0002053266,Mary,Barker,Male,1999-04-25,27,25-34,mary.barker.2053266@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Susan,Michigan,43917,GBP,Occasional,Organic,2026-04-25,Active,true,2026-04-25 00:00:00,,true,Marketplace,2026-04-25 02:39:17,2026-04-25 15:46:48,jennifer.hudson020@analytics.example.com
2053267,CUST-0002053267,Jeffery,Whitehead,Male,1987-09-15,38,35-44,jeffery.whitehead.2053267@gmail.com,Spain,ESP,Europe,Southern Europe,West Jeff,Virginia,97774,EUR,Regular,Email,2026-04-13,Active,false,2026-04-13 00:00:00,,true,Mobile,2026-04-13 14:41:33,2026-04-13 11:04:55,jack.smith053@analytics.example.com
2053268,CUST-0002053268,Lauren,Smith,Non-binary,1971-12-30,54,45-54,lauren.smith.2053268@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Lawrenceburgh,Wisconsin,69895,AUD,Regular,Organic,2026-04-20,Active,true,2026-04-20 00:00:00,,true,Mobile,2026-04-20 09:42:16,2026-04-20 09:35:08,stephen.daniels076@commerce.example.com
2053269,CUST-0002053269,Sheri,King,Female,1996-04-06,30,25-34,sheri.king.2053269@gmail.com,Brazil,BRA,South America,South America,Port Melissa,Indiana,55999,BRL,New,Organic,2026-04-23,Active,false,2026-04-23 00:00:00,,true,Web,2026-04-23 00:12:12,2026-04-23 21:43:42,shawn.baxter004@dataops.example.com
2053270,CUST-0002053270,Tami,Dunlap,Prefer not to say,1981-11-16,44,35-44,tami.dunlap.2053270@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Brian,Indiana,71066,GBP,Occasional,Referral,2026-04-30,Active,false,2026-04-30 00:00:00,,true,Web,2026-04-30 14:03:33,2026-04-30 15:28:58,linda.daniels047@dataops.example.com
2053271,CUST-0002053271,Alyssa,Tapia,Non-binary,2006-03-19,20,18-24,alyssa.tapia.2053271@gmail.com,Netherlands,NLD,Europe,Western Europe,Danielborough,Florida,87532,EUR,Occasional,Organic,2026-04-19,Active,false,2026-04-19 00:00:00,,true,Marketplace,2026-04-19 15:51:17,2026-04-19 01:27:32,allen.foster026@dataops.example.com
2053272,CUST-0002053272,James,Meyers,Male,1966-05-24,59,55-64,james.meyers.2053272@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Ashleymouth,Idaho,46286,EUR,New,Paid Search,2026-04-11,Active,true,2026-04-11 00:00:00,,true,CRM,2026-04-11 12:24:02,2026-04-11 23:56:44,tammy.smith009@platform.example.com
2053273,CUST-0002053273,Crystal,Rowe,Non-binary,1980-11-06,45,45-54,crystal.rowe.2053273@yahoo.com,India,IND,Asia,Southern Asia,Ricechester,Oregon,48098,INR,New,Email,2026-04-14,Active,false,2026-04-14 00:00:00,,true,Web,2026-04-14 15:26:30,2026-04-14 16:10:22,dominic.hodges075@platform.example.com
2053274,CUST-0002053274,Shawn,Hays,Non-binary,2005-05-31,20,18-24,shawn.hays.2053274@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Jessicamouth,West Virginia,59325,GBP,At Risk,Social,2026-04-09,Active,false,2026-04-09 00:00:00,,true,Web,2026-04-09 13:45:25,2026-04-09 05:58:00,joseph.griffin070@analytics.example.com
2053275,CUST-0002053275,Cynthia,Gilbert,Prefer not to say,1940-11-19,85,65+,cynthia.gilbert.2053275@gmail.com,Spain,ESP,Europe,Southern Europe,Lopezton,Oregon,71071,EUR,New,Direct,2026-04-27,Active,false,2026-04-27 00:00:00,,true,Web,2026-04-27 10:25:56,2026-04-27 22:30:08,megan.cunningham013@commerce.example.com
2053276,CUST-0002053276,Richard,Huff,Non-binary,1941-09-02,84,65+,richard.huff.2053276@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Douglas,Oregon,20542,AED,Occasional,Paid Search,2026-04-21,Active,true,2026-04-21 00:00:00,,true,Marketplace,2026-04-21 11:00:00,2026-04-21 20:36:48,kelsey.taylor010@platform.example.com
2053277,CUST-0002053277,Heidi,Taylor,Female,1956-08-24,69,65+,heidi.taylor.2053277@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Howeland,Minnesota,96758,GBP,Regular,Social,2026-04-01,Active,true,2026-04-01 00:00:00,,true,Mobile,2026-04-01 02:08:16,2026-04-01 16:53:56,katelyn.pitts017@commerce.example.com
2053278,CUST-0002053278,Kimberly,Cohen,Male,1991-05-06,34,25-34,kimberly.cohen.2053278@gmail.com,Germany,DEU,Europe,Western Europe,Nicolehaven,New York,55617,EUR,Regular,Social,2026-04-21,Active,false,2026-04-21 00:00:00,,true,Web,2026-04-21 12:03:25,2026-04-21 20:41:21,denise.beck077@analytics.example.com
2053279,CUST-0002053279,Mark,Landry,Non-binary,1984-09-29,41,35-44,mark.landry.2053279@gmail.com,Japan,JPN,Asia,Eastern Asia,Sarahview,Oregon,37648,JPY,Occasional,Paid Search,2026-04-08,Active,false,2026-04-08 00:00:00,,true,CRM,2026-04-08 08:24:05,2026-04-08 04:33:46,ryan.steele043@commerce.example.com
2053280,CUST-0002053280,Cheryl,Jackson,Prefer not to say,1953-12-12,72,65+,cheryl.jackson.2053280@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Kevin,West Virginia,42048,SGD,Occasional,Social,2026-04-17,Active,false,2026-04-17 00:00:00,,true,CRM,2026-04-17 22:06:34,2026-04-17 05:33:45,jennifer.bauer068@analytics.example.com
2053281,CUST-0002053281,Nicholas,Allen,Prefer not to say,1961-06-29,64,55-64,nicholas.allen.2053281@gmail.com,Italy,ITA,Europe,Southern Europe,Charlottetown,Minnesota,85968,EUR,Occasional,Organic,2026-04-03,Active,false,2026-04-03 00:00:00,,true,Web,2026-04-03 16:37:16,2026-04-03 05:02:57,kelsey.taylor010@platform.example.com
2053282,CUST-0002053282,Wendy,Bryant,Prefer not to say,1986-01-11,40,35-44,wendy.bryant.2053282@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Sheilaview,Oregon,27296,JPY,Occasional,Organic,2026-04-03,Active,true,2026-04-03 00:00:00,,true,Marketplace,2026-04-03 13:25:37,2026-04-03 08:54:24,willie.long016@dataops.example.com
2053283,CUST-0002053283,Meghan,Spencer,Non-binary,1993-04-19,33,25-34,meghan.spencer.2053283@hotmail.com,France,FRA,Europe,Western Europe,East Linda,Louisiana,27746,EUR,New,Social,2026-04-28,Active,true,2026-04-28 00:00:00,,true,Mobile,2026-04-28 21:22:26,2026-04-28 14:24:33,judy.rogers086@platform.example.com
2053284,CUST-0002053284,Jeanette,Price,Female,1959-06-29,66,65+,jeanette.price.2053284@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Jamesmouth,Nebraska,71950,GBP,New,Organic,2026-04-18,Inactive,false,2026-04-18 00:00:00,,true,CRM,2026-04-18 06:10:19,2026-04-18 21:24:58,andrea.cummings039@platform.example.com
2053285,CUST-0002053285,Susan,Munoz,Male,1955-01-29,71,65+,susan.munoz.2053285@yahoo.com,Italy,ITA,Europe,Southern Europe,Hunterfort,Wisconsin,21009,EUR,Occasional,Referral,2026-04-02,Active,true,2026-04-02 00:00:00,,true,Mobile,2026-04-02 01:02:10,2026-04-02 11:05:26,tina.williams074@commerce.example.com
2053286,CUST-0002053286,Shannon,Peterson,Prefer not to say,2005-05-13,20,18-24,shannon.peterson.2053286@yahoo.com,Spain,ESP,Europe,Southern Europe,Annaview,West Virginia,83151,EUR,Occasional,Direct,2026-04-23,Active,false,2026-04-23 00:00:00,,true,Marketplace,2026-04-23 18:49:39,2026-04-23 18:52:45,michelle.bender024@analytics.example.com
2053287,CUST-0002053287,Patricia,Garcia,Non-binary,1943-06-21,82,65+,patricia.garcia.2053287@yahoo.com,France,FRA,Europe,Western Europe,Katieside,South Dakota,52893,EUR,Regular,Organic,2026-04-10,Active,true,2026-04-10 00:00:00,,true,CRM,2026-04-10 11:22:18,2026-04-10 02:13:48,linda.davis105@analytics.example.com
2053288,CUST-0002053288,Johnny,Dyer,Female,1966-12-03,59,55-64,johnny.dyer.2053288@gmail.com,Netherlands,NLD,Europe,Western Europe,Michellefort,North Dakota,00902,EUR,Occasional,Social,2026-04-13,Active,false,2026-04-13 00:00:00,,true,Web,2026-04-13 03:09:16,2026-04-13 01:13:31,linda.davis105@analytics.example.com
2053289,CUST-0002053289,Matthew,Cross,Female,2002-07-10,23,18-24,matthew.cross.2053289@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Millerhaven,Colorado,21097,GBP,Regular,Social,2026-04-25,Active,false,2026-04-25 00:00:00,,true,Web,2026-04-25 04:42:55,2026-04-25 14:25:29,willie.long016@dataops.example.com
2053290,CUST-0002053290,Ashley,Meyer,Male,1998-01-23,28,25-34,ashley.meyer.2053290@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Heather,Wisconsin,89636,AED,Regular,Email,2026-04-28,Inactive,true,2026-04-28 00:00:00,,true,Web,2026-04-28 13:37:48,2026-04-28 15:10:29,raymond.davis085@analytics.example.com
2053291,CUST-0002053291,Elizabeth,Navarro,Non-binary,1967-10-24,58,55-64,elizabeth.navarro.2053291@hotmail.com,Germany,DEU,Europe,Western Europe,Sheltonborough,Texas,80844,EUR,Occasional,Organic,2026-04-02,Active,false,2026-04-02 00:00:00,,true,Web,2026-04-02 14:26:41,2026-04-02 07:36:56,stephen.jordan063@commerce.example.com
2053292,CUST-0002053292,Ricky,Stewart,Prefer not to say,1983-05-03,42,35-44,ricky.stewart.2053292@gmail.com,Brazil,BRA,South America,South America,Mathisfurt,Tennessee,92062,BRL,Occasional,Organic,2026-04-15,Active,false,2026-04-15 00:00:00,,true,Web,2026-04-15 15:34:21,2026-04-15 04:25:56,adam.gordon030@commerce.example.com
2053293,CUST-0002053293,Elaine,Carpenter,Prefer not to say,2005-08-08,20,18-24,elaine.carpenter.2053293@gmail.com,Germany,DEU,Europe,Western Europe,Lake Gabriel,Maine,91520,EUR,Regular,Paid Search,2026-04-03,Active,false,2026-04-03 00:00:00,,true,Mobile,2026-04-03 18:43:48,2026-04-03 05:11:13,brittany.barber031@commerce.example.com
2053294,CUST-0002053294,Margaret,Jackson,Male,1999-06-12,26,25-34,margaret.jackson.2053294@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Monica,Missouri,84983,EUR,Occasional,Social,2026-04-09,Active,true,2026-04-09 00:00:00,,true,CRM,2026-04-09 19:32:56,2026-04-09 18:16:23,michelle.sims041@analytics.example.com
2053295,CUST-0002053295,Danny,Miller,Male,1966-12-12,59,55-64,danny.miller.2053295@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lake Timothyside,Nebraska,35117,GBP,Regular,Direct,2026-04-11,Active,true,2026-04-11 00:00:00,,true,Marketplace,2026-04-11 22:52:16,2026-04-11 19:58:01,jennifer.atkins003@platform.example.com
2053296,CUST-0002053296,Corey,Brown,Female,1984-12-28,41,35-44,corey.brown.2053296@hotmail.com,United States,USA,North America,Northern America,Andersonhaven,Maryland,98243,USD,Regular,Organic,2026-04-16,Active,false,2026-04-16 00:00:00,,true,Mobile,2026-04-16 15:07:49,2026-04-16 09:07:45,adam.gordon030@commerce.example.com
2053297,CUST-0002053297,Melissa,Cortez,Non-binary,2001-05-07,24,18-24,melissa.cortez.2053297@yahoo.com,Brazil,BRA,South America,South America,Kimton,Arkansas,70665,BRL,Occasional,Email,2026-04-05,Active,true,2026-04-05 00:00:00,,true,Web,2026-04-05 06:19:17,2026-04-05 15:17:41,jason.franklin045@dataops.example.com
2053298,CUST-0002053298,Devon,Lawrence,Prefer not to say,2003-04-21,23,18-24,devon.lawrence.2053298@gmail.com,India,IND,Asia,Southern Asia,Lake Stevenbury,Missouri,71718,INR,Regular,Organic,2026-04-25,Inactive,false,2026-04-25 00:00:00,,true,Web,2026-04-25 02:00:33,2026-04-25 04:18:26,stephanie.miller092@analytics.example.com
2053299,CUST-0002053299,Christopher,Mooney,Female,1980-05-31,45,45-54,christopher.mooney.2053299@hotmail.com,France,FRA,Europe,Western Europe,North Dustin,Connecticut,07169,EUR,Regular,Paid Search,2026-04-04,Active,true,2026-04-04 00:00:00,,true,CRM,2026-04-04 00:59:27,2026-04-04 04:17:55,tina.williams074@commerce.example.com
2053300,CUST-0002053300,Jason,Brown,Prefer not to say,1948-12-25,77,65+,jason.brown.2053300@gmail.com,Mexico,MEX,North America,Central America,Port Jonathan,Arkansas,83085,MXN,Regular,Direct,2026-04-17,Active,false,2026-04-17 00:00:00,,true,CRM,2026-04-17 13:17:18,2026-04-17 02:59:00,kenneth.rodgers059@analytics.example.com
2053301,CUST-0002053301,Hannah,Rangel,Non-binary,1991-05-23,34,25-34,hannah.rangel.2053301@hotmail.com,Canada,CAN,North America,Northern America,Vanessaside,Wyoming,89158,CAD,Occasional,Affiliate,2026-04-09,Active,false,2026-04-09 00:00:00,,true,CRM,2026-04-09 02:37:49,2026-04-09 16:19:48,rebecca.white032@dataops.example.com
2053302,CUST-0002053302,Bobby,Brown,Prefer not to say,1985-10-28,40,35-44,bobby.brown.2053302@gmail.com,India,IND,Asia,Southern Asia,Turnerside,Rhode Island,94859,INR,Regular,Referral,2026-04-14,Active,true,2026-04-14 00:00:00,,true,Marketplace,2026-04-14 21:08:46,2026-04-14 16:49:39,eric.horton058@analytics.example.com
2053303,CUST-0002053303,Michael,James,Non-binary,1949-06-08,76,65+,michael.james.2053303@yahoo.com,Spain,ESP,Europe,Southern Europe,Bryanmouth,Idaho,98372,EUR,Regular,Direct,2026-04-29,Inactive,false,2026-04-29 00:00:00,,true,Mobile,2026-04-29 08:09:38,2026-04-29 16:15:10,victor.palmer071@platform.example.com
2053304,CUST-0002053304,Karen,Barry,Female,1989-09-09,36,35-44,karen.barry.2053304@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Elliottshire,Indiana,75644,SGD,Occasional,Direct,2026-04-01,Active,true,2026-04-01 00:00:00,,true,Mobile,2026-04-01 06:42:19,2026-04-01 15:09:48,jonathan.jimenez057@platform.example.com
2053305,CUST-0002053305,Brett,Perez,Female,1993-04-22,32,25-34,brett.perez.2053305@hotmail.com,Brazil,BRA,South America,South America,Sabrinahaven,Georgia,25079,BRL,Regular,Direct,2026-04-11,Active,false,2026-04-11 00:00:00,,true,Mobile,2026-04-11 23:01:07,2026-04-11 09:04:10,timothy.cannon081@analytics.example.com
2053306,CUST-0002053306,Reginald,Jones,Male,1973-12-23,52,45-54,reginald.jones.2053306@hotmail.com,Canada,CAN,North America,Northern America,Lake Bailey,North Dakota,98169,CAD,Regular,Social,2026-04-18,Active,true,2026-04-18 00:00:00,,true,Marketplace,2026-04-18 01:48:26,2026-04-18 09:40:51,tara.hansen055@dataops.example.com
2053307,CUST-0002053307,Kelly,Thompson,Prefer not to say,1975-07-31,50,45-54,kelly.thompson.2053307@hotmail.com,Brazil,BRA,South America,South America,Port Jessica,Florida,96415,BRL,Premium,Paid Search,2026-04-24,Active,true,2026-04-24 00:00:00,,true,Marketplace,2026-04-24 08:55:18,2026-04-24 10:42:32,jennifer.bauer068@analytics.example.com
2053308,CUST-0002053308,Bonnie,Davis,Female,1943-05-15,82,65+,bonnie.davis.2053308@hotmail.com,Mexico,MEX,North America,Central America,Port John,Minnesota,09471,MXN,Regular,Paid Search,2026-04-30,Active,false,2026-04-30 00:00:00,,true,Mobile,2026-04-30 00:40:45,2026-04-30 14:18:17,samantha.villa073@commerce.example.com
2053309,CUST-0002053309,Joseph,Schroeder,Male,1963-01-11,63,55-64,joseph.schroeder.2053309@gmail.com,India,IND,Asia,Southern Asia,Kingview,Michigan,30401,INR,Regular,Social,2026-04-13,Active,false,2026-04-13 00:00:00,,true,Marketplace,2026-04-13 14:44:21,2026-04-13 14:01:04,curtis.williams033@dataops.example.com
2053310,CUST-0002053310,Dana,Ayers,Female,1971-06-25,54,45-54,dana.ayers.2053310@gmail.com,Spain,ESP,Europe,Southern Europe,Collinsmouth,Washington,60032,EUR,New,Direct,2026-04-28,Active,true,2026-04-28 00:00:00,,true,Web,2026-04-28 02:47:10,2026-04-28 13:58:08,dominic.hodges075@platform.example.com
2053311,CUST-0002053311,Jim,Harmon,Non-binary,1985-11-27,40,35-44,jim.harmon.2053311@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Elizabeth,Louisiana,05939,AED,Occasional,Organic,2026-04-17,Active,false,2026-04-17 00:00:00,,true,Marketplace,2026-04-17 02:41:43,2026-04-17 19:01:44,kimberly.harmon088@commerce.example.com
2053312,CUST-0002053312,Misty,Smith,Female,1944-07-06,81,65+,misty.smith.2053312@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Georgestad,South Carolina,90063,SGD,Regular,Direct,2026-04-03,Inactive,true,2026-04-03 00:00:00,,true,Web,2026-04-03 18:02:28,2026-04-03 23:42:20,brandon.yu006@analytics.example.com
2053313,CUST-0002053313,Carolyn,Montgomery,Non-binary,1956-04-02,70,65+,carolyn.montgomery.2053313@hotmail.com,Italy,ITA,Europe,Southern Europe,Millertown,Washington,91456,EUR,Occasional,Paid Search,2026-04-17,Active,true,2026-04-17 00:00:00,,true,Mobile,2026-04-17 18:45:20,2026-04-17 16:11:44,jimmy.washington028@commerce.example.com
2053314,CUST-0002053314,Vanessa,Payne,Non-binary,2003-09-05,22,18-24,vanessa.payne.2053314@hotmail.com,United States,USA,North America,Northern America,South Jessicabury,Ohio,23133,USD,New,Direct,2026-04-17,Active,false,2026-04-17 00:00:00,,true,Marketplace,2026-04-17 17:09:03,2026-04-17 18:28:40,shawn.baxter004@dataops.example.com
2053315,CUST-0002053315,Sarah,Gonzales,Male,2001-07-11,24,18-24,sarah.gonzales.2053315@hotmail.com,Germany,DEU,Europe,Western Europe,Reynoldston,Utah,88912,EUR,Regular,Social,2026-04-15,Active,false,2026-04-15 00:00:00,,true,Web,2026-04-15 08:24:09,2026-04-15 19:26:06,timothy.cannon081@analytics.example.com
2053316,CUST-0002053316,Deborah,Wood,Non-binary,2005-04-25,20,18-24,deborah.wood.2053316@gmail.com,Mexico,MEX,North America,Central America,East Robert,Rhode Island,31341,MXN,Regular,Paid Search,2026-04-17,Active,true,2026-04-17 00:00:00,,true,Web,2026-04-17 15:29:28,2026-04-17 13:25:38,victor.palmer071@platform.example.com
2053317,CUST-0002053317,Kyle,Lewis,Male,1967-05-09,58,55-64,kyle.lewis.2053317@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Sheri,Louisiana,40139,EUR,Occasional,Referral,2026-04-17,Active,true,2026-04-17 00:00:00,,true,CRM,2026-04-17 09:08:46,2026-04-17 03:18:03,victoria.medina044@dataops.example.com
2053318,CUST-0002053318,Jacob,Lopez,Male,1977-04-30,48,45-54,jacob.lopez.2053318@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Danielle,Illinois,24079,GBP,New,Organic,2026-04-24,Inactive,true,2026-04-24 00:00:00,,true,CRM,2026-04-24 01:34:07,2026-04-24 16:28:43,jennifer.erickson018@platform.example.com
2053319,CUST-0002053319,Robert,Nichols,Non-binary,2001-05-11,24,18-24,robert.nichols.2053319@gmail.com,Italy,ITA,Europe,Southern Europe,New Kellyview,Indiana,14802,EUR,Regular,Referral,2026-04-23,Active,true,2026-04-23 00:00:00,,true,CRM,2026-04-23 14:24:18,2026-04-23 09:10:26,mary.jordan048@analytics.example.com
