order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202402-0000001908,CUST-0001167694,SES-202402-0000013695,2024-02-22 21:33:41,Cancelled,Italy,ITA,Europe,EUR,2482.85,302.61,26.05,186.86,2393.15,Debit Card,Pickup,WH-00105,2024-03-03,,2024-02-24 10:33:41,false,0,Web,2024-02-22 21:33:41,2024-02-23 00:15:41,tammy.smith009@platform.example.com
,ORD-202402-0000001909,CUST-0001167631,SES-202402-0000008331,2024-02-27 17:11:16,Completed,Netherlands,NLD,Europe,EUR,1561.36,285.55,20.01,222.03,1517.85,Credit Card,Pickup,WH-00131,2024-03-01,2024-03-01,,false,0,Marketplace,2024-02-27 17:11:16,2024-02-27 18:28:16,brittany.rose019@commerce.example.com
,ORD-202402-0000001910,CUST-0001165193,SES-202402-0000018953,2024-02-24 23:16:07,Completed,United States,USA,North America,USD,1593.49,98.56,12.31,311.11,1818.35,Bank Transfer,Pickup,WH-00040,2024-02-26,2024-02-26,,false,0,POS,2024-02-24 23:16:07,2024-02-25 00:44:07,katelyn.pitts017@commerce.example.com
,ORD-202402-0000001911,CUST-0001164800,SES-202402-0000003345,2024-02-16 14:24:21,Completed,Singapore,SGP,Asia,SGD,1306.87,131.35,15.42,271.49,1462.43,Phonepe,Standard,WH-00203,2024-02-26,2024-02-26,,false,0,Marketplace,2024-02-16 14:24:21,2024-02-16 14:49:21,beth.carter090@dataops.example.com
,ORD-202402-0000001912,CUST-0001174302,SES-202402-0000005077,2024-02-23 15:11:13,Completed,Singapore,SGP,Asia,SGD,2268.69,303.65,44.77,124.51,2134.32,Paytm,Same Day,WH-00197,2024-03-04,2024-03-04,,false,0,Web,2024-02-23 15:11:13,2024-02-23 15:30:13,crystal.smith022@platform.example.com
,ORD-202402-0000001913,CUST-0001165699,SES-202402-0000015555,2024-02-10 03:05:52,Completed,United Kingdom,GBR,Europe,GBP,706.6,146.39,25.23,96.42,681.86,Apple Pay,Express,WH-00176,2024-02-16,2024-02-16,,false,0,Mobile,2024-02-10 03:05:52,2024-02-10 04:40:52,carol.bonilla067@analytics.example.com
,ORD-202402-0000001914,CUST-0001156753,SES-202402-0000006755,2024-02-14 15:56:05,Returned,Canada,CAN,North America,CAD,444.21,3.38,15.25,27.31,483.39,PayPal,Same Day,WH-00035,2024-02-20,,,true,483.39,Web,2024-02-14 15:56:05,2024-02-14 17:48:05,victoria.medina044@dataops.example.com
,ORD-202402-0000001915,CUST-0001171754,SES-202402-0000019463,2024-02-08 09:02:46,Completed,India,IND,Asia,INR,2880.01,68.07,20.09,540.21,3372.24,Phonepe,Standard,WH-00131,2024-02-16,2024-02-16,,false,0,Marketplace,2024-02-08 09:02:46,2024-02-08 10:50:46,katelyn.pitts017@commerce.example.com
,ORD-202402-0000001916,CUST-0001177109,SES-202402-0000012352,2024-02-06 16:16:56,Completed,United Arab Emirates,ARE,Asia,AED,1960.24,349.71,5.33,306.65,1922.51,Phonepe,Express,WH-00216,2024-02-10,2024-02-10,,false,0,Marketplace,2024-02-06 16:16:56,2024-02-06 17:12:56,kenneth.rodgers059@analytics.example.com
,ORD-202402-0000001917,CUST-0001179900,SES-202402-0000015070,2024-02-27 23:08:27,Completed,Singapore,SGP,Asia,SGD,56.69,12.64,26.38,10.26,80.69,Gift Card,Express,WH-00038,2024-03-10,2024-03-10,,false,0,Marketplace,2024-02-27 23:08:27,2024-02-28 00:55:27,stephen.clark001@analytics.example.com
,ORD-202402-0000001918,CUST-0001171687,SES-202402-0000010577,2024-02-05 04:45:17,Completed,Netherlands,NLD,Europe,EUR,1007.55,152.06,10.15,137.72,1003.36,Paytm,Pickup,WH-00151,2024-02-08,2024-02-08,,false,0,Marketplace,2024-02-05 04:45:17,2024-02-05 07:07:17,yesenia.arnold040@platform.example.com
,ORD-202402-0000001919,CUST-0001163645,SES-202402-0000019617,2024-02-06 22:33:23,Completed,United Kingdom,GBR,Europe,GBP,1718.43,89.98,31.17,139.21,1798.83,Bank Transfer,Pickup,WH-00101,2024-02-12,2024-02-12,,false,0,Marketplace,2024-02-06 22:33:23,2024-02-06 23:22:23,victoria.medina044@dataops.example.com
,ORD-202402-0000001920,CUST-0001178874,SES-202402-0000010730,2024-02-03 15:59:24,Completed,Japan,JPN,Asia,JPY,224.97,32.66,37.02,12.61,241.94,Phonepe,Express,WH-00153,2024-02-06,2024-02-06,,false,0,Marketplace,2024-02-03 15:59:24,2024-02-03 16:28:24,tina.williams074@commerce.example.com
,ORD-202402-0000001921,CUST-0001179063,SES-202402-0000003237,2024-02-04 10:37:52,Completed,Australia,AUS,Oceania,AUD,1079.78,101.86,40.21,220.85,1238.98,Gift Card,Same Day,WH-00154,2024-02-08,2024-02-08,,false,0,POS,2024-02-04 10:37:52,2024-02-04 13:01:52,adam.henson113@dataops.example.com
,ORD-202402-0000001922,CUST-0001171473,SES-202402-0000011801,2024-02-22 21:30:51,Completed,Netherlands,NLD,Europe,EUR,1079.06,95.69,3.6,23.91,1010.88,Buy Now Pay Later,Express,WH-00159,2024-02-24,2024-02-24,,false,0,POS,2024-02-22 21:30:51,2024-02-22 22:57:51,jillian.russo115@commerce.example.com
,ORD-202402-0000001923,CUST-0001175242,SES-202402-0000007065,2024-02-14 06:42:21,Completed,Japan,JPN,Asia,JPY,900.48,131.46,12.06,158.0,939.08,Credit Card,Standard,WH-00003,2024-02-19,2024-02-19,,false,0,Web,2024-02-14 06:42:21,2024-02-14 08:11:21,adam.henson113@dataops.example.com
,ORD-202402-0000001924,CUST-0001174183,SES-202402-0000005891,2024-02-21 00:54:25,Processing,Italy,ITA,Europe,EUR,18.82,0.24,17.22,4.31,40.11,PayPal,Economy,WH-00119,2024-02-28,,,false,0,Mobile,2024-02-21 00:54:25,2024-02-21 02:50:25,jason.franklin045@dataops.example.com
,ORD-202402-0000001925,CUST-0001176572,SES-202402-0000014899,2024-02-22 05:57:58,Completed,Netherlands,NLD,Europe,EUR,1331.65,146.21,3.08,41.69,1230.21,Apple Pay,Economy,WH-00062,2024-03-05,2024-03-05,,false,0,Marketplace,2024-02-22 05:57:58,2024-02-22 07:04:58,brittany.rose019@commerce.example.com
,ORD-202402-0000001926,CUST-0001157318,SES-202402-0000013851,2024-02-06 06:41:23,Cancelled,United Kingdom,GBR,Europe,GBP,815.47,117.84,34.22,89.05,820.9,Paytm,Express,WH-00025,2024-02-09,,2024-02-08 21:41:23,false,0,POS,2024-02-06 06:41:23,2024-02-06 07:15:23,michelle.bender024@analytics.example.com
,ORD-202402-0000001927,CUST-0001170026,SES-202402-0000004731,2024-02-24 17:55:24,Completed,United Kingdom,GBR,Europe,GBP,28.14,0.77,32.95,3.44,63.76,PayPal,Pickup,WH-00135,2024-02-28,2024-02-28,,false,0,Web,2024-02-24 17:55:24,2024-02-24 18:10:24,kelsey.taylor010@platform.example.com
,ORD-202402-0000001928,CUST-0001170005,SES-202402-0000004065,2024-02-14 13:11:48,Cancelled,Singapore,SGP,Asia,SGD,448.35,23.86,1.43,56.35,482.27,Gift Card,Economy,WH-00211,2024-02-22,,2024-02-15 05:11:48,false,0,POS,2024-02-14 13:11:48,2024-02-14 15:08:48,stephen.clark001@analytics.example.com
,ORD-202402-0000001929,CUST-0001173374,SES-202402-0000006433,2024-02-06 08:07:38,Completed,India,IND,Asia,INR,1211.04,0.77,0.09,123.79,1334.15,Apple Pay,Pickup,WH-00206,2024-02-18,2024-02-18,,false,0,Web,2024-02-06 08:07:38,2024-02-06 09:48:38,ashley.bishop108@dataops.example.com
,ORD-202402-0000001930,CUST-0001178394,SES-202402-0000018548,2024-02-28 08:07:12,Completed,Japan,JPN,Asia,JPY,256.82,25.41,36.3,5.07,272.78,Bank Transfer,Standard,WH-00107,2024-03-05,2024-03-05,,false,0,POS,2024-02-28 08:07:12,2024-02-28 08:11:12,yolanda.vasquez005@platform.example.com
,ORD-202402-0000001931,CUST-0001178289,SES-202402-0000017892,2024-02-21 22:45:40,Cancelled,France,FRA,Europe,EUR,957.54,13.89,13.25,137.79,1094.69,Buy Now Pay Later,Pickup,WH-00134,2024-02-27,,2024-02-22 20:45:40,false,0,Marketplace,2024-02-21 22:45:40,2024-02-21 23:52:40,stephen.daniels076@commerce.example.com
,ORD-202402-0000001932,CUST-0001157049,SES-202402-0000003693,2024-02-18 22:19:34,Completed,France,FRA,Europe,EUR,1585.18,158.32,24.87,171.56,1623.29,Credit Card,Pickup,WH-00056,2024-02-27,2024-02-27,,false,0,Mobile,2024-02-18 22:19:34,2024-02-19 00:17:34,michelle.bender024@analytics.example.com
,ORD-202402-0000001933,CUST-0001179156,SES-202402-0000004617,2024-02-24 21:08:59,Processing,Australia,AUS,Oceania,AUD,1622.55,363.62,41.2,35.13,1335.26,Google Pay,Same Day,WH-00106,2024-03-07,,,false,0,Marketplace,2024-02-24 21:08:59,2024-02-24 21:38:59,ashley.marks069@commerce.example.com
,ORD-202402-0000001934,CUST-0001177941,SES-202402-0000001907,2024-02-12 02:10:48,Completed,Italy,ITA,Europe,EUR,2890.97,154.9,37.89,290.45,3064.41,Google Pay,Express,WH-00021,2024-02-24,2024-02-24,,false,0,POS,2024-02-12 02:10:48,2024-02-12 03:37:48,jennifer.hudson020@analytics.example.com
,ORD-202402-0000001935,CUST-0001171331,SES-202402-0000003509,2024-02-15 01:35:01,Processing,Japan,JPN,Asia,JPY,541.01,56.4,11.51,25.45,521.57,Buy Now Pay Later,Standard,WH-00151,2024-02-24,,,false,0,Web,2024-02-15 01:35:01,2024-02-15 02:31:01,stephanie.miller092@analytics.example.com
,ORD-202402-0000001936,CUST-0001161630,SES-202402-0000009179,2024-02-18 07:54:15,Completed,Canada,CAN,North America,CAD,507.35,105.16,13.99,46.12,462.3,Bank Transfer,Standard,WH-00012,2024-02-20,2024-02-20,,false,0,Marketplace,2024-02-18 07:54:15,2024-02-18 10:30:15,ashley.bishop108@dataops.example.com
,ORD-202402-0000001937,CUST-0001178821,SES-202402-0000016146,2024-02-06 19:17:35,Completed,Singapore,SGP,Asia,SGD,1641.94,118.7,38.84,121.02,1683.1,Apple Pay,Express,WH-00234,2024-02-11,2024-02-11,,false,0,Web,2024-02-06 19:17:35,2024-02-06 19:54:35,sandra.hunter036@platform.example.com
,ORD-202402-0000001938,CUST-0001170530,SES-202402-0000001667,2024-02-24 14:20:42,Completed,India,IND,Asia,INR,2084.49,247.75,40.31,255.45,2132.5,Credit Card,Same Day,WH-00201,2024-03-04,2024-03-04,,false,0,Marketplace,2024-02-24 14:20:42,2024-02-24 14:55:42,tiffany.freeman101@analytics.example.com
,ORD-202402-0000001939,CUST-0001166419,SES-202402-0000013171,2024-02-04 16:46:01,Cancelled,Canada,CAN,North America,CAD,887.59,35.67,16.49,72.23,940.64,Gift Card,Same Day,WH-00084,2024-02-16,,2024-02-06 22:46:01,false,0,POS,2024-02-04 16:46:01,2024-02-04 17:00:01,tiffany.freeman101@analytics.example.com
,ORD-202402-0000001940,CUST-0001161695,SES-202402-0000005184,2024-02-14 05:51:35,Completed,Italy,ITA,Europe,EUR,288.17,15.29,2.97,33.54,309.39,Phonepe,Pickup,WH-00140,2024-02-21,2024-02-21,,false,0,Web,2024-02-14 05:51:35,2024-02-14 07:06:35,brandi.carter038@dataops.example.com
,ORD-202402-0000001941,CUST-0001164889,SES-202402-0000007727,2024-02-08 10:33:28,Completed,Mexico,MEX,North America,MXN,785.92,100.47,4.54,28.54,718.53,Phonepe,Same Day,WH-00046,2024-02-20,2024-02-20,,false,0,Marketplace,2024-02-08 10:33:28,2024-02-08 13:17:28,richard.bradshaw051@platform.example.com
,ORD-202402-0000001942,CUST-0001159381,SES-202402-0000018397,2024-02-19 23:37:21,Completed,Mexico,MEX,North America,MXN,1035.21,95.25,23.13,115.98,1079.07,Buy Now Pay Later,Express,WH-00196,2024-02-29,2024-02-29,,false,0,Web,2024-02-19 23:37:21,2024-02-19 23:55:21,peter.martinez098@platform.example.com
,ORD-202402-0000001943,CUST-0001171208,SES-202402-0000017307,2024-02-18 01:06:03,Completed,India,IND,Asia,INR,2841.23,384.52,18.08,276.08,2750.87,Phonepe,Express,WH-00222,2024-02-20,2024-02-20,,false,0,POS,2024-02-18 01:06:03,2024-02-18 03:31:03,jennifer.erickson018@platform.example.com
,ORD-202402-0000001944,CUST-0001169857,SES-202402-0000015433,2024-02-28 15:59:59,Completed,Canada,CAN,North America,CAD,1901.31,127.58,37.88,102.65,1914.26,Buy Now Pay Later,Same Day,WH-00073,2024-03-03,2024-03-03,,false,0,POS,2024-02-28 15:59:59,2024-02-28 16:57:59,peter.martinez098@platform.example.com
,ORD-202402-0000001945,CUST-0001165902,SES-202402-0000016080,2024-02-23 10:01:35,Completed,Netherlands,NLD,Europe,EUR,666.13,147.69,3.0,19.94,541.38,Paytm,Economy,WH-00019,2024-03-02,2024-03-02,,false,0,POS,2024-02-23 10:01:35,2024-02-23 12:08:35,jennifer.shepherd015@analytics.example.com
,ORD-202402-0000001946,CUST-0001177125,SES-202402-0000011216,2024-02-26 14:26:43,Completed,France,FRA,Europe,EUR,1410.9,301.61,23.01,57.84,1190.14,Phonepe,Pickup,WH-00055,2024-03-09,2024-03-09,,false,0,Mobile,2024-02-26 14:26:43,2024-02-26 17:15:43,katelyn.pitts017@commerce.example.com
,ORD-202402-0000001947,CUST-0001173346,SES-202402-0000013712,2024-02-15 07:17:28,Completed,Italy,ITA,Europe,EUR,2808.01,254.86,7.65,140.2,2701.0,Apple Pay,Economy,WH-00191,2024-02-22,2024-02-22,,false,0,Mobile,2024-02-15 07:17:28,2024-02-15 09:58:28,kenneth.rodgers059@analytics.example.com
,ORD-202402-0000001948,CUST-0001165267,SES-202402-0000007225,2024-02-19 11:18:45,Completed,Spain,ESP,Europe,EUR,1742.6,68.9,44.33,200.82,1918.85,Apple Pay,Same Day,WH-00227,2024-03-02,2024-03-02,,false,0,POS,2024-02-19 11:18:45,2024-02-19 11:27:45,jennifer.hudson020@analytics.example.com
,ORD-202402-0000001949,CUST-0001173532,SES-202402-0000019243,2024-02-14 07:51:06,Completed,Mexico,MEX,North America,MXN,298.08,33.95,1.17,10.21,275.51,Apple Pay,Express,WH-00062,2024-02-21,2024-02-21,,false,0,Marketplace,2024-02-14 07:51:06,2024-02-14 10:01:06,james.richardson118@dataops.example.com
,ORD-202402-0000001950,CUST-0001167803,SES-202402-0000005909,2024-02-11 08:16:13,Completed,Japan,JPN,Asia,JPY,1406.65,311.29,36.31,174.12,1305.79,Debit Card,Same Day,WH-00002,2024-02-20,2024-02-20,,false,0,Mobile,2024-02-11 08:16:13,2024-02-11 08:34:13,megan.cunningham013@commerce.example.com
,ORD-202402-0000001951,CUST-0001169452,SES-202402-0000004842,2024-02-24 08:12:04,Completed,United Arab Emirates,ARE,Asia,AED,2935.85,128.84,38.89,322.14,3168.04,Paytm,Pickup,WH-00196,2024-02-26,2024-02-26,,false,0,Mobile,2024-02-24 08:12:04,2024-02-24 09:21:04,yolanda.vasquez005@platform.example.com
,ORD-202402-0000001952,CUST-0001164511,SES-202402-0000006063,2024-02-13 09:28:26,Completed,United Kingdom,GBR,Europe,GBP,1419.92,160.09,12.2,236.03,1508.06,Apple Pay,Express,WH-00018,2024-02-21,2024-02-21,,false,0,POS,2024-02-13 09:28:26,2024-02-13 10:48:26,peter.martinez098@platform.example.com
,ORD-202402-0000001953,CUST-0001164133,SES-202402-0000011325,2024-02-14 06:16:25,Completed,Netherlands,NLD,Europe,EUR,1171.98,190.29,24.04,49.7,1055.43,Apple Pay,Pickup,WH-00170,2024-02-16,2024-02-16,,false,0,Marketplace,2024-02-14 06:16:25,2024-02-14 06:42:25,patrick.gonzalez035@dataops.example.com
,ORD-202402-0000001954,CUST-0001163075,SES-202402-0000012968,2024-02-04 07:27:06,Completed,Brazil,BRA,South America,BRL,2167.06,100.89,11.14,406.82,2484.13,Phonepe,Same Day,WH-00184,2024-02-08,2024-02-08,,false,0,Mobile,2024-02-04 07:27:06,2024-02-04 08:20:06,jennifer.shepherd015@analytics.example.com
,ORD-202402-0000001955,CUST-0001161320,SES-202402-0000001780,2024-02-22 07:41:33,Cancelled,Australia,AUS,Oceania,AUD,1616.14,43.79,41.61,47.82,1661.78,Gift Card,Standard,WH-00065,2024-03-01,,2024-02-25 05:41:33,false,0,Marketplace,2024-02-22 07:41:33,2024-02-22 10:21:33,ryan.steele043@commerce.example.com
,ORD-202402-0000001956,CUST-0001162323,SES-202402-0000005279,2024-02-23 05:05:08,Completed,Brazil,BRA,South America,BRL,658.61,56.83,18.88,12.24,632.9,Bank Transfer,Same Day,WH-00136,2024-03-03,2024-03-03,,false,0,Web,2024-02-23 05:05:08,2024-02-23 06:06:08,yesenia.arnold040@platform.example.com
,ORD-202402-0000001957,CUST-0001167523,SES-202402-0000018825,2024-02-22 11:46:26,Returned,Spain,ESP,Europe,EUR,466.62,91.07,30.65,79.33,485.53,Debit Card,Standard,WH-00220,2024-03-02,,,true,485.53,Marketplace,2024-02-22 11:46:26,2024-02-22 14:37:26,adam.gordon030@commerce.example.com
,ORD-202402-0000001958,CUST-0001174316,SES-202402-0000010509,2024-02-08 08:58:32,Completed,India,IND,Asia,INR,2912.66,365.78,37.33,163.44,2747.65,Bank Transfer,Pickup,WH-00228,2024-02-19,2024-02-19,,false,0,POS,2024-02-08 08:58:32,2024-02-08 10:18:32,troy.boone097@platform.example.com
,ORD-202402-0000001959,CUST-0001164941,SES-202402-0000001326,2024-02-12 23:43:18,Processing,United Arab Emirates,ARE,Asia,AED,2299.88,50.78,16.19,186.16,2451.45,Phonepe,Same Day,WH-00036,2024-02-16,,,false,0,Mobile,2024-02-12 23:43:18,2024-02-13 02:43:18,jillian.russo115@commerce.example.com
,ORD-202402-0000001960,CUST-0001172124,SES-202402-0000013253,2024-02-13 06:04:35,Completed,Netherlands,NLD,Europe,EUR,2346.4,481.68,16.96,122.39,2004.07,Buy Now Pay Later,Same Day,WH-00155,2024-02-15,2024-02-15,,false,0,Web,2024-02-13 06:04:35,2024-02-13 07:58:35,jimmy.washington028@commerce.example.com
,ORD-202402-0000001961,CUST-0001161419,SES-202402-0000015987,2024-02-04 23:40:15,Processing,Brazil,BRA,South America,BRL,177.3,10.62,6.85,33.66,207.19,Gift Card,Economy,WH-00115,2024-02-07,,,false,0,Marketplace,2024-02-04 23:40:15,2024-02-04 23:45:15,eric.mullen052@dataops.example.com
,ORD-202402-0000001962,CUST-0001175936,SES-202402-0000007710,2024-02-21 18:37:15,Cancelled,Germany,DEU,Europe,EUR,568.78,59.05,37.64,69.9,617.27,Paytm,Economy,WH-00198,2024-02-24,,2024-02-24 01:37:15,false,0,Marketplace,2024-02-21 18:37:15,2024-02-21 21:23:15,scott.duran111@dataops.example.com
,ORD-202402-0000001963,CUST-0001165003,SES-202402-0000013743,2024-02-27 15:34:44,Completed,Mexico,MEX,North America,MXN,935.1,2.48,40.32,160.53,1133.47,Credit Card,Economy,WH-00224,2024-03-01,2024-03-01,,false,0,Marketplace,2024-02-27 15:34:44,2024-02-27 15:55:44,diana.williams116@analytics.example.com
,ORD-202402-0000001964,CUST-0001158671,SES-202402-0000004105,2024-02-29 22:27:50,Completed,France,FRA,Europe,EUR,2913.79,718.39,6.66,243.22,2445.28,Debit Card,Economy,WH-00216,2024-03-04,2024-03-04,,false,0,Mobile,2024-02-29 22:27:50,2024-03-01 01:16:50,jillian.russo115@commerce.example.com
,ORD-202402-0000001965,CUST-0001160521,SES-202402-0000008336,2024-02-22 05:38:38,Processing,Germany,DEU,Europe,EUR,645.87,63.47,26.79,20.04,629.23,Phonepe,Standard,WH-00067,2024-02-28,,,false,0,Web,2024-02-22 05:38:38,2024-02-22 06:03:38,maria.ashley046@analytics.example.com
,ORD-202402-0000001966,CUST-0001156690,SES-202402-0000012096,2024-02-29 10:27:23,Returned,Japan,JPN,Asia,JPY,1980.62,297.18,24.52,222.53,1930.49,Google Pay,Economy,WH-00153,2024-03-07,,,true,1930.49,Mobile,2024-02-29 10:27:23,2024-02-29 11:18:23,joseph.griffin070@analytics.example.com
,ORD-202402-0000001967,CUST-0001166235,SES-202402-0000007898,2024-02-26 15:25:59,Processing,India,IND,Asia,INR,542.92,23.61,15.89,116.85,652.05,PayPal,Pickup,WH-00107,2024-02-28,,,false,0,Mobile,2024-02-26 15:25:59,2024-02-26 18:00:59,michelle.sims041@analytics.example.com
,ORD-202402-0000001968,CUST-0001163576,SES-202402-0000002537,2024-02-19 09:06:22,Completed,Australia,AUS,Oceania,AUD,937.85,100.76,17.88,60.03,915.0,Credit Card,Economy,WH-00001,2024-03-01,2024-03-01,,false,0,POS,2024-02-19 09:06:22,2024-02-19 09:11:22,brandon.yu006@analytics.example.com
,ORD-202402-0000001969,CUST-0001172338,SES-202402-0000004416,2024-02-16 05:06:59,Completed,Canada,CAN,North America,CAD,365.17,62.45,6.03,62.96,371.71,Buy Now Pay Later,Economy,WH-00240,2024-02-22,2024-02-22,,false,0,Web,2024-02-16 05:06:59,2024-02-16 07:03:59,richard.bradshaw051@platform.example.com
,ORD-202402-0000001970,CUST-0001164046,SES-202402-0000005489,2024-02-08 22:01:36,Cancelled,Australia,AUS,Oceania,AUD,783.98,3.42,42.72,186.01,1009.29,Debit Card,Economy,WH-00149,2024-02-14,,2024-02-11 15:01:36,false,0,POS,2024-02-08 22:01:36,2024-02-09 00:38:36,christine.carter112@commerce.example.com
,ORD-202402-0000001971,CUST-0001161221,SES-202402-0000010301,2024-02-21 20:26:01,Completed,Japan,JPN,Asia,JPY,2758.74,551.88,37.34,427.82,2672.02,Debit Card,Express,WH-00123,2024-03-02,2024-03-02,,false,0,Mobile,2024-02-21 20:26:01,2024-02-21 22:40:01,chelsea.patel065@commerce.example.com
,ORD-202402-0000001972,CUST-0001157847,SES-202402-0000016813,2024-02-13 20:10:18,Completed,Germany,DEU,Europe,EUR,2424.01,452.42,26.92,360.7,2359.21,Debit Card,Same Day,WH-00051,2024-02-25,2024-02-25,,false,0,Web,2024-02-13 20:10:18,2024-02-13 21:41:18,troy.boone097@platform.example.com
,ORD-202402-0000001973,CUST-0001162218,SES-202402-0000017473,2024-02-26 18:59:01,Completed,United Kingdom,GBR,Europe,GBP,1415.8,291.54,11.15,187.68,1323.09,Bank Transfer,Standard,WH-00081,2024-02-28,2024-02-28,,false,0,Web,2024-02-26 18:59:01,2024-02-26 21:06:01,yesenia.arnold040@platform.example.com
,ORD-202402-0000001974,CUST-0001159585,SES-202402-0000006534,2024-02-20 15:36:00,Cancelled,United States,USA,North America,USD,305.97,31.65,33.19,10.53,318.04,Credit Card,Pickup,WH-00055,2024-03-03,,2024-02-22 03:36:00,false,0,POS,2024-02-20 15:36:00,2024-02-20 17:21:00,susan.rice083@commerce.example.com
,ORD-202402-0000001975,CUST-0001176095,SES-202402-0000011365,2024-02-18 20:47:35,Completed,Canada,CAN,North America,CAD,1713.71,269.56,39.78,244.54,1728.47,Gift Card,Standard,WH-00200,2024-02-27,2024-02-27,,false,0,Marketplace,2024-02-18 20:47:35,2024-02-18 22:53:35,michael.brewer084@analytics.example.com
,ORD-202402-0000001976,CUST-0001163964,SES-202402-0000008346,2024-02-24 05:45:12,Processing,Japan,JPN,Asia,JPY,2365.26,477.96,39.0,228.6,2154.9,Apple Pay,Express,WH-00182,2024-03-07,,,false,0,Marketplace,2024-02-24 05:45:12,2024-02-24 06:20:12,rachel.hall062@platform.example.com
,ORD-202402-0000001977,CUST-0001174379,SES-202402-0000002525,2024-02-27 08:52:57,Completed,Italy,ITA,Europe,EUR,1236.92,245.33,27.94,229.04,1248.57,Buy Now Pay Later,Pickup,WH-00243,2024-02-29,2024-02-29,,false,0,Web,2024-02-27 08:52:57,2024-02-27 09:05:57,eric.mullen052@dataops.example.com
,ORD-202402-0000001978,CUST-0001172577,SES-202402-0000014154,2024-02-17 22:46:00,Completed,France,FRA,Europe,EUR,1369.96,215.22,20.99,70.27,1246.0,Credit Card,Standard,WH-00214,2024-02-28,2024-02-28,,false,0,POS,2024-02-17 22:46:00,2024-02-17 23:29:00,jennifer.hudson020@analytics.example.com
,ORD-202402-0000001979,CUST-0001158496,SES-202402-0000007330,2024-02-23 16:07:19,Completed,Brazil,BRA,South America,BRL,267.78,28.89,27.0,53.22,319.11,Google Pay,Same Day,WH-00230,2024-02-26,2024-02-26,,false,0,Web,2024-02-23 16:07:19,2024-02-23 18:46:19,tammy.smith009@platform.example.com
,ORD-202402-0000001980,CUST-0001178859,SES-202402-0000015104,2024-02-10 11:17:53,Completed,Canada,CAN,North America,CAD,2974.31,588.98,33.64,320.76,2739.73,PayPal,Standard,WH-00121,2024-02-18,2024-02-18,,false,0,Mobile,2024-02-10 11:17:53,2024-02-10 13:27:53,micheal.hall064@dataops.example.com
,ORD-202402-0000001981,CUST-0001158441,SES-202402-0000001754,2024-02-24 13:00:22,Completed,Germany,DEU,Europe,EUR,1891.6,117.99,0.04,164.08,1937.73,Credit Card,Pickup,WH-00010,2024-02-29,2024-02-29,,false,0,Web,2024-02-24 13:00:22,2024-02-24 14:16:22,andrea.cummings039@platform.example.com
,ORD-202402-0000001982,CUST-0001167032,SES-202402-0000013509,2024-02-10 16:13:15,Completed,Canada,CAN,North America,CAD,2439.53,519.42,7.25,394.37,2321.73,Credit Card,Economy,WH-00192,2024-02-17,2024-02-17,,false,0,Web,2024-02-10 16:13:15,2024-02-10 18:47:15,alyssa.richards002@commerce.example.com
,ORD-202402-0000001983,CUST-0001166599,SES-202402-0000000869,2024-02-21 03:36:34,Completed,United States,USA,North America,USD,1193.53,288.67,24.33,82.35,1011.54,Phonepe,Pickup,WH-00156,2024-02-27,2024-02-27,,false,0,Mobile,2024-02-21 03:36:34,2024-02-21 05:17:34,carol.bonilla067@analytics.example.com
,ORD-202402-0000001984,CUST-0001164527,SES-202402-0000010540,2024-02-20 16:55:20,Returned,United States,USA,North America,USD,2595.61,353.84,5.62,57.73,2305.12,Debit Card,Standard,WH-00198,2024-02-25,,,true,2305.12,Web,2024-02-20 16:55:20,2024-02-20 18:06:20,brian.banks011@platform.example.com
,ORD-202402-0000001985,CUST-0001178228,SES-202402-0000007742,2024-02-10 13:30:47,Completed,Germany,DEU,Europe,EUR,2052.63,18.04,19.86,188.9,2243.35,Gift Card,Standard,WH-00206,2024-02-21,2024-02-21,,false,0,Mobile,2024-02-10 13:30:47,2024-02-10 13:54:47,megan.cunningham013@commerce.example.com
,ORD-202402-0000001986,CUST-0001175913,SES-202402-0000016529,2024-02-25 16:22:31,Completed,Canada,CAN,North America,CAD,1499.84,106.18,28.1,71.76,1493.52,Paytm,Pickup,WH-00207,2024-03-02,2024-03-02,,false,0,Web,2024-02-25 16:22:31,2024-02-25 19:14:31,eric.mullen052@dataops.example.com
,ORD-202402-0000001987,CUST-0001171993,SES-202402-0000011051,2024-02-03 05:31:26,Completed,India,IND,Asia,INR,297.03,60.35,19.4,48.31,304.39,Apple Pay,Economy,WH-00130,2024-02-09,2024-02-09,,false,0,Marketplace,2024-02-03 05:31:26,2024-02-03 08:14:26,lance.williams029@platform.example.com
,ORD-202402-0000001988,CUST-0001178278,SES-202402-0000015454,2024-02-02 23:27:57,Completed,Canada,CAN,North America,CAD,507.71,78.3,9.98,59.71,499.1,Debit Card,Same Day,WH-00131,2024-02-14,2024-02-14,,false,0,POS,2024-02-02 23:27:57,2024-02-03 01:50:57,kenneth.rodgers059@analytics.example.com
