seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
3773,SELL-00003773,Castillo and Sons,Marketplace,India,IND,Asia,4.04,Active,Platform Fulfilled,2020-02-28,2020-02-28 00:00:00,,true,2020-02-28 15:31:14,jeffery.miller012@commerce.example.com
3774,SELL-00003774,Flores and Sons,Marketplace,India,IND,Asia,3.66,Active,Dropship,2020-02-19,2020-02-19 00:00:00,,true,2020-02-19 13:11:16,michael.berger060@platform.example.com
3775,SELL-00003775,"Davis, Reid and Flowers",Distributor,Japan,JPN,Asia,4.0,Active,Platform Fulfilled,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 12:33:32,brandi.carter038@dataops.example.com
3776,SELL-00003776,Jackson-Garrett,Marketplace,Italy,ITA,Europe,4.67,Active,Seller Fulfilled,2020-02-29,2020-02-29 00:00:00,,true,2020-02-29 10:10:53,peter.martinez098@platform.example.com
3777,SELL-00003777,Hood Inc,Distributor,India,IND,Asia,3.36,Active,Platform Fulfilled,2020-02-12,2020-02-12 00:00:00,,true,2020-02-12 17:10:03,jennifer.bauer068@analytics.example.com
3778,SELL-00003778,Black-Estrada,Small Business,Canada,CAN,North America,4.07,Active,Seller Fulfilled,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 12:03:09,megan.cunningham013@commerce.example.com
3779,SELL-00003779,Riggs and Sons,Retailer,Japan,JPN,Asia,3.91,Active,Seller Fulfilled,2020-02-08,2020-02-08 00:00:00,,true,2020-02-08 03:36:22,micheal.hall064@dataops.example.com
3780,SELL-00003780,Smith and Sons,Small Business,France,FRA,Europe,3.92,Active,Platform Fulfilled,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 08:18:57,micheal.chen050@dataops.example.com
3781,SELL-00003781,"Gray, Morales and Jackson",Retailer,France,FRA,Europe,3.95,Active,Dropship,2020-02-17,2020-02-17 00:00:00,,true,2020-02-17 03:30:29,andrea.cummings039@platform.example.com
3782,SELL-00003782,Barton-Anderson,Retailer,Mexico,MEX,North America,3.69,Active,Dropship,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 20:35:38,kelsey.taylor010@platform.example.com
3783,SELL-00003783,"Moore, Rasmussen and Williams",Small Business,France,FRA,Europe,4.4,Active,Dropship,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 18:43:45,kelsey.taylor010@platform.example.com
3784,SELL-00003784,Howard-Palmer,Retailer,United States,USA,North America,4.67,Active,Seller Fulfilled,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 18:35:29,adam.gordon030@commerce.example.com
3785,SELL-00003785,Lawson-Myers,Brand,Brazil,BRA,South America,4.04,Active,Seller Fulfilled,2020-02-21,2020-02-21 00:00:00,,true,2020-02-21 03:47:36,lance.williams029@platform.example.com
3786,SELL-00003786,Duffy Inc,Distributor,Australia,AUS,Oceania,4.41,Active,Seller Fulfilled,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 08:10:33,patrick.gonzalez035@dataops.example.com
3787,SELL-00003787,"Morrison, Pitts and Contreras",Distributor,United States,USA,North America,3.73,Inactive,Seller Fulfilled,2020-02-14,2020-02-14 00:00:00,,true,2020-02-14 16:42:39,adam.gordon030@commerce.example.com
3788,SELL-00003788,Sullivan-Mccarthy,Marketplace,United Arab Emirates,ARE,Asia,4.17,Active,Seller Fulfilled,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 13:13:51,john.mullins109@commerce.example.com
3789,SELL-00003789,Adams Ltd,Distributor,United States,USA,North America,4.17,Active,Platform Fulfilled,2020-02-10,2020-02-10 00:00:00,,true,2020-02-10 12:36:28,patrick.gonzalez035@dataops.example.com
3790,SELL-00003790,Campbell-Stokes,Brand,Brazil,BRA,South America,4.35,Active,Platform Fulfilled,2020-02-04,2020-02-04 00:00:00,,true,2020-02-04 20:13:50,ryan.steele043@commerce.example.com
3791,SELL-00003791,"Myers, Woods and Turner",Retailer,United Kingdom,GBR,Europe,4.09,Active,Dropship,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 03:04:51,stephen.daniels076@commerce.example.com
3792,SELL-00003792,"Miller, Rodriguez and Rivera",Small Business,United Arab Emirates,ARE,Asia,4.15,Active,Platform Fulfilled,2020-02-01,2020-02-01 00:00:00,,true,2020-02-01 19:31:26,michelle.sims041@analytics.example.com
3793,SELL-00003793,Dennis and Sons,Retailer,United Kingdom,GBR,Europe,4.27,Active,Seller Fulfilled,2020-02-26,2020-02-26 00:00:00,,true,2020-02-26 21:27:33,john.mullins109@commerce.example.com
3794,SELL-00003794,"Kennedy, Brown and Olsen",Distributor,United Kingdom,GBR,Europe,3.3,Active,Dropship,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 05:43:43,michelle.sims041@analytics.example.com
3795,SELL-00003795,Moses Group,Small Business,Italy,ITA,Europe,5,Active,Dropship,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 04:40:10,micheal.hall064@dataops.example.com
3796,SELL-00003796,Price Inc,Distributor,Mexico,MEX,North America,4.9,Inactive,Platform Fulfilled,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 12:57:32,eric.horton058@analytics.example.com
3797,SELL-00003797,Williams and Sons,Marketplace,Netherlands,NLD,Europe,4.41,Active,Seller Fulfilled,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 02:06:41,micheal.hall064@dataops.example.com
3798,SELL-00003798,Floyd-Simmons,Small Business,Italy,ITA,Europe,4.0,Active,Seller Fulfilled,2020-02-04,2020-02-04 00:00:00,,true,2020-02-04 18:44:45,victor.palmer071@platform.example.com
3799,SELL-00003799,"Wu, Williams and Gates",Marketplace,Netherlands,NLD,Europe,3.76,Active,Seller Fulfilled,2020-02-10,2020-02-10 00:00:00,,true,2020-02-10 12:16:54,stephen.daniels076@commerce.example.com
3800,SELL-00003800,Clark and Sons,Marketplace,Netherlands,NLD,Europe,3.9,Active,Dropship,2020-02-12,2020-02-12 00:00:00,,true,2020-02-12 15:50:24,michael.berger060@platform.example.com
3801,SELL-00003801,"Lane, Ayala and Thompson",Brand,Mexico,MEX,North America,3.83,Active,Platform Fulfilled,2020-02-26,2020-02-26 00:00:00,,true,2020-02-26 18:28:51,jeffery.miller012@commerce.example.com
3802,SELL-00003802,Scott Inc,Retailer,France,FRA,Europe,4.83,Suspended,Seller Fulfilled,2020-02-16,2020-02-16 00:00:00,,true,2020-02-16 07:08:11,jeffery.miller012@commerce.example.com
3803,SELL-00003803,Wood-Wilkins,Brand,France,FRA,Europe,4.3,Active,Dropship,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 20:53:55,patrick.gonzalez035@dataops.example.com
3804,SELL-00003804,Anderson and Sons,Small Business,United Arab Emirates,ARE,Asia,3.61,Active,Dropship,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 19:58:23,kelsey.taylor010@platform.example.com
3805,SELL-00003805,Johnson-Williams,Marketplace,United States,USA,North America,3.84,Active,Dropship,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 14:05:00,jeffery.miller012@commerce.example.com
3806,SELL-00003806,Mills PLC,Brand,Australia,AUS,Oceania,4.25,Active,Platform Fulfilled,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 11:08:13,michael.johnson061@platform.example.com
3807,SELL-00003807,Massey-Moreno,Distributor,United States,USA,North America,4.37,Active,Platform Fulfilled,2020-02-17,2020-02-17 00:00:00,,true,2020-02-17 22:35:29,micheal.chen050@dataops.example.com
3808,SELL-00003808,"Joseph, Harmon and Williams",Distributor,France,FRA,Europe,3.27,Active,Dropship,2020-02-16,2020-02-16 00:00:00,,true,2020-02-16 14:30:53,patrick.gonzalez035@dataops.example.com
3809,SELL-00003809,"Chan, Jones and Giles",Small Business,United States,USA,North America,3.71,Active,Seller Fulfilled,2020-02-10,2020-02-10 00:00:00,,true,2020-02-10 15:03:50,michael.berger060@platform.example.com
3810,SELL-00003810,Stevens-Parrish,Brand,United Arab Emirates,ARE,Asia,4.96,Active,Seller Fulfilled,2020-02-20,2020-02-20 00:00:00,,true,2020-02-20 06:19:40,tina.williams074@commerce.example.com
3811,SELL-00003811,"Williams, Carter and Morris",Small Business,United Kingdom,GBR,Europe,4.38,Active,Seller Fulfilled,2020-02-19,2020-02-19 00:00:00,,true,2020-02-19 15:58:10,taylor.cunningham023@commerce.example.com
3812,SELL-00003812,"Rios, Scott and Holden",Marketplace,Netherlands,NLD,Europe,3.81,Active,Platform Fulfilled,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 03:25:49,lance.williams029@platform.example.com
3813,SELL-00003813,White LLC,Distributor,Singapore,SGP,Asia,3.7,Active,Platform Fulfilled,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 21:48:26,michael.berger060@platform.example.com
3814,SELL-00003814,"Rogers, Thomas and Aguilar",Retailer,Italy,ITA,Europe,4.49,Inactive,Dropship,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 01:31:54,susan.rice083@commerce.example.com
3815,SELL-00003815,Wallace-Caldwell,Marketplace,Canada,CAN,North America,3.47,Active,Dropship,2020-02-06,2020-02-06 00:00:00,,true,2020-02-06 07:13:36,jennifer.bauer068@analytics.example.com
3816,SELL-00003816,Walker LLC,Marketplace,Germany,DEU,Europe,3.98,Active,Dropship,2020-02-19,2020-02-19 00:00:00,,true,2020-02-19 07:05:19,micheal.chen050@dataops.example.com
3817,SELL-00003817,"Ramos, Richardson and Smith",Distributor,Italy,ITA,Europe,4.44,Active,Platform Fulfilled,2020-02-12,2020-02-12 00:00:00,,true,2020-02-12 01:09:08,andrea.cummings039@platform.example.com
3818,SELL-00003818,Melendez-Hull,Distributor,United Arab Emirates,ARE,Asia,4.0,Active,Dropship,2020-02-05,2020-02-05 00:00:00,,true,2020-02-05 15:55:55,james.proctor094@dataops.example.com
3819,SELL-00003819,Valdez Group,Small Business,Japan,JPN,Asia,4.21,Active,Seller Fulfilled,2020-02-08,2020-02-08 00:00:00,,true,2020-02-08 03:43:59,jennifer.hudson020@analytics.example.com
3820,SELL-00003820,Rivera-Cunningham,Distributor,Germany,DEU,Europe,3.34,Active,Dropship,2020-02-14,2020-02-14 00:00:00,,true,2020-02-14 03:37:58,jennifer.hudson020@analytics.example.com
3821,SELL-00003821,Robinson-Elliott,Brand,United Kingdom,GBR,Europe,4.06,Active,Seller Fulfilled,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 08:22:14,lance.williams029@platform.example.com
3822,SELL-00003822,Frost-Hernandez,Brand,United States,USA,North America,4.61,Active,Seller Fulfilled,2020-02-16,2020-02-16 00:00:00,,true,2020-02-16 22:04:18,michelle.sims041@analytics.example.com
3823,SELL-00003823,Lewis-Saunders,Retailer,Japan,JPN,Asia,4.36,Active,Dropship,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 07:14:56,susan.rice083@commerce.example.com
3824,SELL-00003824,"Quinn, Torres and Rosario",Retailer,France,FRA,Europe,4.51,Active,Seller Fulfilled,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 10:50:38,brandi.carter038@dataops.example.com
3825,SELL-00003825,"Peterson, Tanner and Jones",Small Business,Australia,AUS,Oceania,4.64,Active,Platform Fulfilled,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 08:57:20,adam.gordon030@commerce.example.com
3826,SELL-00003826,Scott Group,Small Business,Italy,ITA,Europe,4.31,Active,Dropship,2020-02-27,2020-02-27 00:00:00,,true,2020-02-27 22:46:37,michelle.bender024@analytics.example.com
3827,SELL-00003827,Kim Ltd,Retailer,France,FRA,Europe,4.84,Active,Seller Fulfilled,2020-02-27,2020-02-27 00:00:00,,true,2020-02-27 08:32:31,michael.johnson061@platform.example.com
3828,SELL-00003828,Miles-Estrada,Small Business,United Kingdom,GBR,Europe,3.98,Active,Dropship,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 05:41:52,michael.johnson061@platform.example.com
3829,SELL-00003829,Jackson and Sons,Distributor,Australia,AUS,Oceania,4.56,Active,Seller Fulfilled,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 19:26:23,james.proctor094@dataops.example.com
3830,SELL-00003830,Schneider-Mccarty,Marketplace,United States,USA,North America,4.09,Active,Seller Fulfilled,2020-02-20,2020-02-20 00:00:00,,true,2020-02-20 11:30:37,david.cabrera119@dataops.example.com
3831,SELL-00003831,Johnson-Lee,Retailer,Japan,JPN,Asia,3.81,Active,Seller Fulfilled,2020-02-19,2020-02-19 00:00:00,,true,2020-02-19 18:55:12,susan.rice083@commerce.example.com
3832,SELL-00003832,"Reed, Smith and Bruce",Marketplace,Germany,DEU,Europe,4.99,Active,Platform Fulfilled,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 21:36:19,eric.horton058@analytics.example.com
3833,SELL-00003833,Welch-Mitchell,Marketplace,India,IND,Asia,3.82,Active,Platform Fulfilled,2020-02-08,2020-02-08 00:00:00,,true,2020-02-08 04:11:35,adam.gordon030@commerce.example.com
3834,SELL-00003834,Lara and Sons,Marketplace,Brazil,BRA,South America,3.57,Active,Seller Fulfilled,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 21:12:30,megan.cunningham013@commerce.example.com
3835,SELL-00003835,Cameron PLC,Brand,France,FRA,Europe,4.84,Active,Dropship,2020-02-05,2020-02-05 00:00:00,,true,2020-02-05 22:35:02,taylor.cunningham023@commerce.example.com
3836,SELL-00003836,"Williams, Ayala and Edwards",Distributor,Italy,ITA,Europe,3.79,Active,Seller Fulfilled,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 20:15:16,taylor.cunningham023@commerce.example.com
3837,SELL-00003837,Lynch LLC,Marketplace,Mexico,MEX,North America,3.78,Active,Platform Fulfilled,2020-02-12,2020-02-12 00:00:00,,true,2020-02-12 23:31:36,maria.ashley046@analytics.example.com
3838,SELL-00003838,Davis Group,Retailer,Singapore,SGP,Asia,4.35,Active,Platform Fulfilled,2020-02-20,2020-02-20 00:00:00,,true,2020-02-20 04:26:09,eric.horton058@analytics.example.com
3839,SELL-00003839,Payne Group,Small Business,Spain,ESP,Europe,4.42,Active,Dropship,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 18:16:41,david.cabrera119@dataops.example.com
3840,SELL-00003840,Sparks-Barker,Marketplace,Mexico,MEX,North America,3.02,Active,Seller Fulfilled,2020-02-19,2020-02-19 00:00:00,,true,2020-02-19 01:10:36,eric.horton058@analytics.example.com
3841,SELL-00003841,"Roberts, Stevens and Cordova",Marketplace,United Arab Emirates,ARE,Asia,4.32,Active,Platform Fulfilled,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 20:33:02,tina.williams074@commerce.example.com
3842,SELL-00003842,"Mayo, Kirk and Cohen",Small Business,United States,USA,North America,4.45,Inactive,Seller Fulfilled,2020-02-14,2020-02-14 00:00:00,,true,2020-02-14 20:47:44,megan.cunningham013@commerce.example.com
3843,SELL-00003843,Cook-Montgomery,Retailer,United Kingdom,GBR,Europe,4.28,Inactive,Platform Fulfilled,2020-02-10,2020-02-10 00:00:00,,true,2020-02-10 18:05:35,ashley.marks069@commerce.example.com
3844,SELL-00003844,Williamson PLC,Marketplace,Mexico,MEX,North America,4.02,Active,Seller Fulfilled,2020-02-20,2020-02-20 00:00:00,,true,2020-02-20 13:26:20,james.proctor094@dataops.example.com
3845,SELL-00003845,Marquez-Edwards,Marketplace,Italy,ITA,Europe,4.18,Inactive,Platform Fulfilled,2020-02-06,2020-02-06 00:00:00,,true,2020-02-06 18:26:07,michael.johnson061@platform.example.com
3846,SELL-00003846,Figueroa PLC,Marketplace,Mexico,MEX,North America,4.18,Active,Dropship,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 00:41:56,michelle.sims041@analytics.example.com
3847,SELL-00003847,"Taylor, Maxwell and Jones",Marketplace,Brazil,BRA,South America,5,Active,Platform Fulfilled,2020-02-08,2020-02-08 00:00:00,,true,2020-02-08 03:16:31,michael.johnson061@platform.example.com
3848,SELL-00003848,Spears LLC,Retailer,Italy,ITA,Europe,4.12,Active,Seller Fulfilled,2020-02-29,2020-02-29 00:00:00,,true,2020-02-29 20:48:59,david.cabrera119@dataops.example.com
3849,SELL-00003849,Ray-Spencer,Retailer,United States,USA,North America,3.35,Active,Seller Fulfilled,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 03:34:34,lance.williams029@platform.example.com
3850,SELL-00003850,Franco Group,Distributor,Mexico,MEX,North America,4.6,Active,Seller Fulfilled,2020-02-06,2020-02-06 00:00:00,,true,2020-02-06 05:36:59,david.cabrera119@dataops.example.com
3851,SELL-00003851,"Bass, Estrada and Heath",Retailer,Singapore,SGP,Asia,4.11,Active,Seller Fulfilled,2020-02-10,2020-02-10 00:00:00,,true,2020-02-10 04:51:10,eric.horton058@analytics.example.com
3852,SELL-00003852,"Hamilton, Conway and Knight",Marketplace,Japan,JPN,Asia,4.33,Suspended,Dropship,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 03:59:44,victor.palmer071@platform.example.com
3853,SELL-00003853,"Hill, Rush and Salazar",Retailer,Mexico,MEX,North America,4.3,Active,Seller Fulfilled,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 19:42:27,john.mullins109@commerce.example.com
3854,SELL-00003854,"Miller, Anthony and Butler",Retailer,Mexico,MEX,North America,4.07,Active,Platform Fulfilled,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 20:57:35,adam.gordon030@commerce.example.com
3855,SELL-00003855,Rivera PLC,Small Business,France,FRA,Europe,5,Active,Seller Fulfilled,2020-02-29,2020-02-29 00:00:00,,true,2020-02-29 08:37:03,kelsey.taylor010@platform.example.com
3856,SELL-00003856,"Coleman, Mcpherson and Brown",Retailer,United Kingdom,GBR,Europe,3.06,Active,Platform Fulfilled,2020-02-19,2020-02-19 00:00:00,,true,2020-02-19 16:00:58,michael.berger060@platform.example.com
3857,SELL-00003857,"Obrien, Taylor and Griffith",Distributor,United Arab Emirates,ARE,Asia,3.88,Active,Seller Fulfilled,2020-02-18,2020-02-18 00:00:00,,true,2020-02-18 18:28:31,ashley.marks069@commerce.example.com
3858,SELL-00003858,Cruz-Gill,Small Business,Brazil,BRA,South America,4.03,Active,Dropship,2020-02-12,2020-02-12 00:00:00,,true,2020-02-12 12:16:04,megan.cunningham013@commerce.example.com
3859,SELL-00003859,"Dalton, Baker and Davidson",Marketplace,United Arab Emirates,ARE,Asia,4.78,Active,Platform Fulfilled,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 00:15:06,patrick.gonzalez035@dataops.example.com
3860,SELL-00003860,Robinson and Sons,Distributor,Japan,JPN,Asia,3.44,Inactive,Dropship,2020-02-27,2020-02-27 00:00:00,,true,2020-02-27 07:40:11,victor.palmer071@platform.example.com
3861,SELL-00003861,Martinez Group,Distributor,United Arab Emirates,ARE,Asia,5,Active,Seller Fulfilled,2020-02-17,2020-02-17 00:00:00,,true,2020-02-17 16:44:48,adam.gordon030@commerce.example.com
3862,SELL-00003862,"Oliver, Spears and Fisher",Distributor,Mexico,MEX,North America,3.79,Active,Platform Fulfilled,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 10:57:14,maria.ashley046@analytics.example.com
3863,SELL-00003863,Gallagher-Guzman,Brand,United Kingdom,GBR,Europe,2.89,Active,Seller Fulfilled,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 00:43:17,michael.johnson061@platform.example.com
3864,SELL-00003864,Jimenez and Sons,Marketplace,France,FRA,Europe,4.1,Inactive,Platform Fulfilled,2020-02-18,2020-02-18 00:00:00,,true,2020-02-18 09:07:29,joseph.johnson049@dataops.example.com
3865,SELL-00003865,Kennedy PLC,Marketplace,United Kingdom,GBR,Europe,4.31,Inactive,Dropship,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 08:41:36,tina.williams074@commerce.example.com
3866,SELL-00003866,"Martin, Hughes and Aguilar",Distributor,United Arab Emirates,ARE,Asia,3.23,Active,Platform Fulfilled,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 22:19:26,ryan.steele043@commerce.example.com
3867,SELL-00003867,Davidson Group,Marketplace,India,IND,Asia,3.3,Active,Platform Fulfilled,2020-02-29,2020-02-29 00:00:00,,true,2020-02-29 05:28:21,james.proctor094@dataops.example.com
3868,SELL-00003868,Rivera-Patton,Small Business,Italy,ITA,Europe,4.74,Active,Platform Fulfilled,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 08:40:26,james.proctor094@dataops.example.com
3869,SELL-00003869,Romero Ltd,Small Business,Brazil,BRA,South America,4.24,Active,Platform Fulfilled,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 04:36:11,ryan.steele043@commerce.example.com
3870,SELL-00003870,"Matthews, Rojas and Perez",Small Business,United Arab Emirates,ARE,Asia,4.72,Active,Platform Fulfilled,2020-02-26,2020-02-26 00:00:00,,true,2020-02-26 06:33:07,brandi.carter038@dataops.example.com
3871,SELL-00003871,"Stephens, Copeland and Newton",Marketplace,Brazil,BRA,South America,3.48,Active,Dropship,2020-02-05,2020-02-05 00:00:00,,true,2020-02-05 02:29:37,susan.rice083@commerce.example.com
3872,SELL-00003872,Cox LLC,Distributor,United States,USA,North America,4.42,Active,Dropship,2020-02-28,2020-02-28 00:00:00,,true,2020-02-28 08:23:48,michelle.sims041@analytics.example.com
3873,SELL-00003873,Hamilton Ltd,Distributor,Mexico,MEX,North America,4.2,Active,Dropship,2020-02-12,2020-02-12 00:00:00,,true,2020-02-12 18:51:00,susan.rice083@commerce.example.com
3874,SELL-00003874,Brown-Vang,Retailer,Canada,CAN,North America,4.15,Active,Platform Fulfilled,2020-02-28,2020-02-28 00:00:00,,true,2020-02-28 02:22:53,micheal.chen050@dataops.example.com
3875,SELL-00003875,Singh Inc,Distributor,Australia,AUS,Oceania,3.6,Active,Platform Fulfilled,2020-02-01,2020-02-01 00:00:00,,true,2020-02-01 21:34:24,james.proctor094@dataops.example.com
3876,SELL-00003876,"Vasquez, Hill and Bradley",Retailer,Netherlands,NLD,Europe,4.17,Active,Seller Fulfilled,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 18:37:13,taylor.cunningham023@commerce.example.com
3877,SELL-00003877,Strong and Sons,Retailer,Netherlands,NLD,Europe,4.57,Active,Seller Fulfilled,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 20:24:25,patrick.gonzalez035@dataops.example.com
3878,SELL-00003878,"Miller, Smith and Lambert",Marketplace,France,FRA,Europe,4.47,Active,Seller Fulfilled,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 20:38:20,stephen.daniels076@commerce.example.com
3879,SELL-00003879,Robertson Group,Distributor,Singapore,SGP,Asia,4.22,Active,Seller Fulfilled,2020-02-01,2020-02-01 00:00:00,,true,2020-02-01 22:35:04,micheal.hall064@dataops.example.com
3880,SELL-00003880,Castro-Black,Retailer,India,IND,Asia,4.89,Active,Platform Fulfilled,2020-02-20,2020-02-20 00:00:00,,true,2020-02-20 22:10:43,john.mullins109@commerce.example.com
3881,SELL-00003881,Perez-Rhodes,Marketplace,United Arab Emirates,ARE,Asia,3.53,Active,Dropship,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 08:30:12,susan.rice083@commerce.example.com
3882,SELL-00003882,Williams Inc,Small Business,India,IND,Asia,4.54,Active,Dropship,2020-02-14,2020-02-14 00:00:00,,true,2020-02-14 05:55:27,taylor.cunningham023@commerce.example.com
3883,SELL-00003883,"Anderson, Finley and Barber",Marketplace,Italy,ITA,Europe,3.73,Active,Dropship,2020-02-26,2020-02-26 00:00:00,,true,2020-02-26 15:19:53,michelle.bender024@analytics.example.com
3884,SELL-00003884,"Rios, Bird and Johnson",Retailer,Singapore,SGP,Asia,4.59,Active,Seller Fulfilled,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 04:46:56,tina.williams074@commerce.example.com
3885,SELL-00003885,"Brown, Smith and Mitchell",Retailer,Netherlands,NLD,Europe,4.16,Active,Platform Fulfilled,2020-02-19,2020-02-19 00:00:00,,true,2020-02-19 18:11:01,micheal.chen050@dataops.example.com
3886,SELL-00003886,"Miller, Lewis and Gross",Brand,United Kingdom,GBR,Europe,4.1,Active,Dropship,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 06:23:29,michael.johnson061@platform.example.com
3887,SELL-00003887,Bailey Inc,Marketplace,Canada,CAN,North America,4.2,Active,Dropship,2020-02-07,2020-02-07 00:00:00,,true,2020-02-07 18:32:08,susan.rice083@commerce.example.com
3888,SELL-00003888,Kirk LLC,Small Business,Singapore,SGP,Asia,3.79,Active,Dropship,2020-02-16,2020-02-16 00:00:00,,true,2020-02-16 00:47:00,jennifer.hudson020@analytics.example.com
3889,SELL-00003889,"Green, Preston and Dixon",Distributor,Singapore,SGP,Asia,4.08,Active,Dropship,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 06:36:49,taylor.cunningham023@commerce.example.com
3890,SELL-00003890,"Potts, Farrell and Mckenzie",Small Business,Germany,DEU,Europe,3.92,Active,Platform Fulfilled,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 22:57:36,ashley.marks069@commerce.example.com
3891,SELL-00003891,Diaz Inc,Distributor,Mexico,MEX,North America,4.31,Active,Platform Fulfilled,2020-02-20,2020-02-20 00:00:00,,true,2020-02-20 01:45:35,james.proctor094@dataops.example.com
3892,SELL-00003892,Salinas PLC,Retailer,Mexico,MEX,North America,4.02,Active,Platform Fulfilled,2020-02-26,2020-02-26 00:00:00,,true,2020-02-26 13:39:42,john.mullins109@commerce.example.com
3893,SELL-00003893,Farrell PLC,Brand,Germany,DEU,Europe,4.2,Active,Seller Fulfilled,2020-02-01,2020-02-01 00:00:00,,true,2020-02-01 18:07:52,tina.williams074@commerce.example.com
3894,SELL-00003894,"Fischer, Riley and Mason",Distributor,Canada,CAN,North America,4.07,Active,Dropship,2020-02-13,2020-02-13 00:00:00,,true,2020-02-13 08:38:32,david.cabrera119@dataops.example.com
3895,SELL-00003895,Mayo-Greer,Distributor,Japan,JPN,Asia,3.88,Active,Dropship,2020-02-07,2020-02-07 00:00:00,,true,2020-02-07 05:38:01,ryan.steele043@commerce.example.com
3896,SELL-00003896,Wu-Dunn,Small Business,Mexico,MEX,North America,4.6,Active,Dropship,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 04:10:52,john.mullins109@commerce.example.com
3897,SELL-00003897,Bridges LLC,Small Business,Australia,AUS,Oceania,3.96,Active,Dropship,2020-02-01,2020-02-01 00:00:00,,true,2020-02-01 04:17:18,stephen.daniels076@commerce.example.com
3898,SELL-00003898,"Coleman, Martin and Rivera",Brand,France,FRA,Europe,3.96,Active,Seller Fulfilled,2020-02-21,2020-02-21 00:00:00,,true,2020-02-21 06:19:35,taylor.cunningham023@commerce.example.com
3899,SELL-00003899,"Thomas, Henderson and Harrison",Retailer,Italy,ITA,Europe,4.09,Active,Seller Fulfilled,2020-02-17,2020-02-17 00:00:00,,true,2020-02-17 02:14:58,patrick.gonzalez035@dataops.example.com
3900,SELL-00003900,"Colon, Werner and Beard",Distributor,Canada,CAN,North America,4.02,Active,Platform Fulfilled,2020-02-26,2020-02-26 00:00:00,,true,2020-02-26 14:14:08,victor.palmer071@platform.example.com
3901,SELL-00003901,"Buchanan, Thomas and Acosta",Retailer,Germany,DEU,Europe,3.52,Active,Seller Fulfilled,2020-02-18,2020-02-18 00:00:00,,true,2020-02-18 08:36:54,john.mullins109@commerce.example.com
3902,SELL-00003902,Green-Johnson,Brand,Singapore,SGP,Asia,4.32,Active,Seller Fulfilled,2020-02-13,2020-02-13 00:00:00,,true,2020-02-13 04:06:19,victor.palmer071@platform.example.com
