seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
320201,SELL-00320201,"Spears, Dougherty and Jones",Small Business,France,FRA,Europe,4.24,Active,Platform Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 02:46:15,juan.simmons120@platform.example.com
320202,SELL-00320202,"Vasquez, Brown and Johnson",Marketplace,Netherlands,NLD,Europe,4.68,Active,Platform Fulfilled,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 10:23:09,rebecca.white032@dataops.example.com
320203,SELL-00320203,Gray-Gilbert,Retailer,Brazil,BRA,South America,3.95,Active,Seller Fulfilled,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 18:11:06,joann.clark089@commerce.example.com
320204,SELL-00320204,Anthony-Rodriguez,Marketplace,Brazil,BRA,South America,4.17,Active,Dropship,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 18:47:51,dominic.hodges075@platform.example.com
320205,SELL-00320205,Chase-Wilson,Brand,United States,USA,North America,4.02,Active,Platform Fulfilled,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 16:56:20,beth.carter090@dataops.example.com
320206,SELL-00320206,Lucero PLC,Small Business,United States,USA,North America,4.36,Active,Platform Fulfilled,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 06:06:50,jack.smith053@analytics.example.com
320207,SELL-00320207,Dawson-Hale,Distributor,Singapore,SGP,Asia,3.55,Active,Platform Fulfilled,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 02:04:32,kenneth.rodgers059@analytics.example.com
320208,SELL-00320208,White Ltd,Small Business,United Arab Emirates,ARE,Asia,3.97,Active,Seller Fulfilled,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 15:14:05,taylor.cunningham023@commerce.example.com
320209,SELL-00320209,"Olson, Hayes and Dillon",Small Business,United Kingdom,GBR,Europe,3.95,Active,Platform Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 12:48:48,jack.smith053@analytics.example.com
320210,SELL-00320210,Poole Inc,Marketplace,United States,USA,North America,4.24,Active,Dropship,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 19:42:52,carol.bonilla067@analytics.example.com
320211,SELL-00320211,Huber and Sons,Small Business,Japan,JPN,Asia,4.06,Active,Platform Fulfilled,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 18:17:57,brittany.rose019@commerce.example.com
320212,SELL-00320212,Hunt Ltd,Retailer,Australia,AUS,Oceania,4.08,Active,Platform Fulfilled,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 02:20:33,tammy.smith009@platform.example.com
320213,SELL-00320213,Phillips-Mcconnell,Marketplace,Singapore,SGP,Asia,4.51,Active,Dropship,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 14:21:05,michelle.sims041@analytics.example.com
320214,SELL-00320214,"Oneill, Nichols and Moore",Small Business,Italy,ITA,Europe,3.94,Active,Seller Fulfilled,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 03:39:53,crystal.smith022@platform.example.com
320215,SELL-00320215,"Williams, Lewis and Espinoza",Marketplace,Germany,DEU,Europe,5,Active,Platform Fulfilled,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 06:57:36,brandon.yu006@analytics.example.com
320216,SELL-00320216,Webb-Miller,Retailer,Mexico,MEX,North America,4.13,Active,Seller Fulfilled,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 23:53:24,kimberly.harmon088@commerce.example.com
320217,SELL-00320217,"Alvarez, Wall and Wu",Small Business,United States,USA,North America,4.8,Active,Dropship,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 01:29:37,timothy.cannon081@analytics.example.com
320218,SELL-00320218,Austin-Underwood,Retailer,Canada,CAN,North America,4.0,Active,Seller Fulfilled,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 12:23:43,jennifer.erickson018@platform.example.com
320219,SELL-00320219,Green-Pittman,Marketplace,United Kingdom,GBR,Europe,4.36,Suspended,Seller Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 16:49:30,lance.williams029@platform.example.com
320220,SELL-00320220,"Woods, Salas and Jones",Marketplace,United States,USA,North America,4.33,Active,Platform Fulfilled,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 02:09:09,christine.carter078@commerce.example.com
320221,SELL-00320221,Cox Group,Marketplace,United States,USA,North America,4.16,Active,Dropship,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 13:49:01,brian.banks011@platform.example.com
320222,SELL-00320222,"Gillespie, Knight and Kelly",Retailer,Mexico,MEX,North America,4.44,Active,Platform Fulfilled,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 13:03:22,kristin.krueger034@analytics.example.com
320223,SELL-00320223,Velasquez PLC,Small Business,Australia,AUS,Oceania,4.37,Active,Platform Fulfilled,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 22:11:14,linda.daniels047@dataops.example.com
320224,SELL-00320224,"Brady, Martin and Gonzalez",Retailer,Mexico,MEX,North America,3.19,Active,Platform Fulfilled,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 13:43:04,kristen.bailey110@analytics.example.com
320225,SELL-00320225,Carey Ltd,Marketplace,United States,USA,North America,4.54,Active,Dropship,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 06:55:49,richard.bradshaw051@platform.example.com
320226,SELL-00320226,Johnson-Wright,Small Business,Japan,JPN,Asia,4.08,Active,Platform Fulfilled,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 03:22:17,micheal.chen050@dataops.example.com
320227,SELL-00320227,Coffey-Cannon,Marketplace,Japan,JPN,Asia,4.26,Active,Seller Fulfilled,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 14:55:51,jack.smith053@analytics.example.com
320228,SELL-00320228,Estrada Ltd,Distributor,Australia,AUS,Oceania,4.41,Active,Platform Fulfilled,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 19:35:09,rachel.hall062@platform.example.com
320229,SELL-00320229,"Olson, Valencia and Bailey",Distributor,Italy,ITA,Europe,3.45,Active,Platform Fulfilled,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 20:12:21,troy.boone097@platform.example.com
320230,SELL-00320230,Martin-Davis,Brand,Germany,DEU,Europe,4.26,Active,Dropship,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 19:12:50,andrea.cummings039@platform.example.com
320231,SELL-00320231,Reyes PLC,Distributor,United States,USA,North America,4.69,Active,Dropship,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 17:40:46,micheal.chen050@dataops.example.com
320232,SELL-00320232,Jarvis LLC,Retailer,United Kingdom,GBR,Europe,3.74,Active,Seller Fulfilled,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 10:47:47,christine.carter078@commerce.example.com
320233,SELL-00320233,"Johnson, Black and Mitchell",Marketplace,India,IND,Asia,4.35,Active,Seller Fulfilled,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 09:46:15,juan.simmons120@platform.example.com
320234,SELL-00320234,Sparks-Simmons,Retailer,Japan,JPN,Asia,3.71,Active,Seller Fulfilled,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 18:35:40,rachel.hall062@platform.example.com
320235,SELL-00320235,Williams-Matthews,Brand,United Kingdom,GBR,Europe,3.71,Active,Dropship,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 17:09:52,susan.rice083@commerce.example.com
320236,SELL-00320236,Dean-Turner,Distributor,India,IND,Asia,4.15,Active,Dropship,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 13:53:23,lisa.kim091@platform.example.com
320237,SELL-00320237,Dudley LLC,Distributor,Australia,AUS,Oceania,3.44,Active,Platform Fulfilled,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 21:49:55,jennifer.atkins003@platform.example.com
320238,SELL-00320238,Howard-Conley,Distributor,Canada,CAN,North America,4.03,Active,Seller Fulfilled,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 21:37:52,eric.horton058@analytics.example.com
320239,SELL-00320239,Clark Group,Small Business,Italy,ITA,Europe,4.54,Active,Dropship,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 02:14:42,lance.williams029@platform.example.com
320240,SELL-00320240,"Benton, Morgan and Thompson",Brand,United Arab Emirates,ARE,Asia,5,Active,Dropship,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 21:23:58,taylor.cunningham023@commerce.example.com
320241,SELL-00320241,Thomas-Atkins,Small Business,Germany,DEU,Europe,3.93,Active,Seller Fulfilled,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 08:23:33,michelle.bender024@analytics.example.com
320242,SELL-00320242,Hernandez and Sons,Retailer,Spain,ESP,Europe,3.97,Active,Dropship,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 07:34:35,stephen.jordan063@commerce.example.com
320243,SELL-00320243,Miller-Wilkerson,Small Business,Germany,DEU,Europe,4.59,Active,Seller Fulfilled,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 06:52:05,michelle.sims041@analytics.example.com
320244,SELL-00320244,Smith-Romero,Brand,United Kingdom,GBR,Europe,4.02,Active,Platform Fulfilled,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 19:37:33,kristin.krueger034@analytics.example.com
320245,SELL-00320245,"Moore, Rogers and Case",Small Business,Spain,ESP,Europe,4.16,Suspended,Dropship,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 14:20:41,lance.williams029@platform.example.com
320246,SELL-00320246,"Reed, Greene and Harvey",Distributor,Brazil,BRA,South America,4.08,Active,Seller Fulfilled,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 23:10:35,curtis.williams033@dataops.example.com
320247,SELL-00320247,Smith-Blankenship,Distributor,United States,USA,North America,4.27,Active,Seller Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 10:09:16,jennifer.atkins003@platform.example.com
320248,SELL-00320248,"Wright, Patel and Davis",Brand,Germany,DEU,Europe,3.92,Active,Dropship,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 09:58:04,rachel.hall062@platform.example.com
320249,SELL-00320249,Williams PLC,Retailer,Spain,ESP,Europe,4.64,Suspended,Seller Fulfilled,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 21:27:57,arthur.ortiz082@platform.example.com
320250,SELL-00320250,Thomas and Sons,Retailer,United States,USA,North America,3.8,Active,Dropship,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 02:50:48,james.richardson118@dataops.example.com
320251,SELL-00320251,Johnson-Taylor,Small Business,Japan,JPN,Asia,3.81,Active,Seller Fulfilled,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 14:59:13,stephen.clark001@analytics.example.com
320252,SELL-00320252,"Alvarez, Montgomery and Donaldson",Distributor,United States,USA,North America,4.09,Active,Platform Fulfilled,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 03:09:27,jimmy.washington028@commerce.example.com
320253,SELL-00320253,"Cooper, Ford and Delacruz",Small Business,United Kingdom,GBR,Europe,4.18,Active,Dropship,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 10:12:35,crystal.smith022@platform.example.com
320254,SELL-00320254,Matthews PLC,Brand,Brazil,BRA,South America,3.02,Active,Dropship,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 05:19:13,christine.carter112@commerce.example.com
320255,SELL-00320255,"Wright, Robinson and Morgan",Small Business,France,FRA,Europe,4.38,Active,Seller Fulfilled,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 14:50:23,benjamin.brooks117@dataops.example.com
320256,SELL-00320256,Roberts-Scott,Retailer,Netherlands,NLD,Europe,4.52,Active,Platform Fulfilled,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 22:43:35,brian.banks011@platform.example.com
320257,SELL-00320257,Barker-James,Retailer,United Kingdom,GBR,Europe,3.37,Active,Seller Fulfilled,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 07:58:32,james.proctor094@dataops.example.com
320258,SELL-00320258,Goodwin-Davis,Small Business,Singapore,SGP,Asia,4.33,Active,Dropship,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 01:28:31,brittany.rose019@commerce.example.com
320259,SELL-00320259,"Marshall, Miller and Young",Distributor,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 08:59:06,kelsey.taylor010@platform.example.com
320260,SELL-00320260,"Fox, Mccormick and Wright",Distributor,Germany,DEU,Europe,3.86,Active,Seller Fulfilled,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 12:48:49,michelle.bender024@analytics.example.com
320261,SELL-00320261,"Johnson, Velasquez and Combs",Brand,Spain,ESP,Europe,3.6,Active,Seller Fulfilled,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 09:03:01,lisa.kim091@platform.example.com
320262,SELL-00320262,"Moon, Mendoza and Baldwin",Brand,India,IND,Asia,3.66,Inactive,Dropship,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 08:01:38,jennifer.bauer068@analytics.example.com
320263,SELL-00320263,Steele LLC,Retailer,Brazil,BRA,South America,4.51,Active,Dropship,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 00:18:12,brian.banks011@platform.example.com
320264,SELL-00320264,Martin Inc,Distributor,Italy,ITA,Europe,4.93,Active,Seller Fulfilled,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 23:28:00,tina.williams074@commerce.example.com
320265,SELL-00320265,Adams and Sons,Retailer,Netherlands,NLD,Europe,4.44,Active,Dropship,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 21:48:53,jennifer.hudson020@analytics.example.com
320266,SELL-00320266,Wright PLC,Retailer,United Kingdom,GBR,Europe,4.33,Active,Seller Fulfilled,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 03:07:55,jonathan.jimenez057@platform.example.com
320267,SELL-00320267,Anderson and Sons,Distributor,Brazil,BRA,South America,3.84,Active,Platform Fulfilled,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 15:43:25,andrew.ellis102@analytics.example.com
320268,SELL-00320268,"Kaiser, Walter and Fernandez",Marketplace,Australia,AUS,Oceania,4.55,Active,Seller Fulfilled,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 06:28:32,victor.palmer071@platform.example.com
320269,SELL-00320269,Frazier-Ware,Small Business,India,IND,Asia,4.63,Active,Seller Fulfilled,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 22:24:28,andrea.cummings039@platform.example.com
320270,SELL-00320270,Morgan PLC,Retailer,Singapore,SGP,Asia,3.93,Active,Platform Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 04:59:09,christine.johnson056@commerce.example.com
320271,SELL-00320271,Spears-Goodman,Retailer,Japan,JPN,Asia,3.46,Active,Seller Fulfilled,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 11:32:48,micheal.chen050@dataops.example.com
320272,SELL-00320272,Kim Ltd,Brand,India,IND,Asia,4.51,Active,Dropship,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 19:08:22,jason.franklin045@dataops.example.com
320273,SELL-00320273,"Wilson, David and Greer",Retailer,Singapore,SGP,Asia,4.11,Active,Seller Fulfilled,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 10:42:46,james.richardson118@dataops.example.com
320274,SELL-00320274,"Alvarado, Ruiz and Ellis",Small Business,Brazil,BRA,South America,3.64,Active,Seller Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 10:09:19,andrew.ellis102@analytics.example.com
320275,SELL-00320275,Greene Ltd,Marketplace,France,FRA,Europe,4.09,Active,Seller Fulfilled,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 23:41:13,brandon.yu006@analytics.example.com
320276,SELL-00320276,Hess and Sons,Distributor,Brazil,BRA,South America,4.15,Active,Dropship,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 13:42:25,richard.bradshaw051@platform.example.com
320277,SELL-00320277,Wilson Ltd,Brand,Germany,DEU,Europe,5,Active,Dropship,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 07:38:24,arthur.ortiz082@platform.example.com
320278,SELL-00320278,Smith-Harper,Distributor,Japan,JPN,Asia,3.83,Active,Platform Fulfilled,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 18:11:59,kenneth.rodgers059@analytics.example.com
320279,SELL-00320279,Ortiz PLC,Retailer,Japan,JPN,Asia,2.93,Active,Seller Fulfilled,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 01:12:29,jennifer.bauer068@analytics.example.com
320280,SELL-00320280,"Saunders, Reed and Hogan",Brand,Spain,ESP,Europe,3.63,Active,Seller Fulfilled,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 00:31:19,adam.henson113@dataops.example.com
320281,SELL-00320281,Alvarado-Donaldson,Marketplace,Japan,JPN,Asia,3.07,Active,Seller Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 09:37:25,katelyn.pitts017@commerce.example.com
320282,SELL-00320282,"Smith, Barnes and Hoover",Marketplace,United Kingdom,GBR,Europe,3.51,Inactive,Dropship,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 11:06:57,anita.garcia021@dataops.example.com
320283,SELL-00320283,Richards Ltd,Small Business,India,IND,Asia,3.58,Active,Seller Fulfilled,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 15:37:01,stephen.daniels076@commerce.example.com
320284,SELL-00320284,Rodriguez-Kerr,Distributor,India,IND,Asia,4.08,Active,Dropship,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 00:53:12,james.proctor094@dataops.example.com
320285,SELL-00320285,"Brandt, Williams and Carroll",Small Business,United States,USA,North America,3.51,Active,Seller Fulfilled,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 05:14:50,kristin.krueger034@analytics.example.com
320286,SELL-00320286,"Sullivan, Black and Evans",Brand,United Arab Emirates,ARE,Asia,3.81,Active,Seller Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 16:45:17,kimberly.harmon088@commerce.example.com
320287,SELL-00320287,Gilbert Group,Retailer,Netherlands,NLD,Europe,4.23,Active,Dropship,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 20:02:38,jennifer.atkins003@platform.example.com
320288,SELL-00320288,Murray Group,Brand,Spain,ESP,Europe,4.31,Inactive,Seller Fulfilled,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 11:21:49,jennifer.bauer068@analytics.example.com
320289,SELL-00320289,Boone Inc,Small Business,United Kingdom,GBR,Europe,4.19,Active,Dropship,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 23:32:00,joseph.griffin070@analytics.example.com
320290,SELL-00320290,Mills-Garcia,Marketplace,Australia,AUS,Oceania,3.46,Active,Platform Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 18:51:38,yesenia.arnold040@platform.example.com
320291,SELL-00320291,Gibson Ltd,Small Business,Brazil,BRA,South America,3.64,Active,Seller Fulfilled,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 04:12:19,dominic.hodges075@platform.example.com
320292,SELL-00320292,Knight-Miller,Retailer,India,IND,Asia,4.69,Active,Seller Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 13:30:42,mary.jordan048@analytics.example.com
320293,SELL-00320293,Robinson Group,Small Business,Singapore,SGP,Asia,3.45,Active,Seller Fulfilled,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 00:13:56,brian.banks011@platform.example.com
320294,SELL-00320294,"Clark, Carlson and Reed",Distributor,Netherlands,NLD,Europe,4.22,Active,Dropship,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 02:35:55,eric.mullen052@dataops.example.com
320295,SELL-00320295,"Gomez, Johnson and Guzman",Distributor,United States,USA,North America,4.32,Active,Dropship,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 04:16:04,tara.hansen055@dataops.example.com
320296,SELL-00320296,Spencer-Jenkins,Brand,Netherlands,NLD,Europe,4.39,Active,Dropship,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 11:49:48,brian.banks011@platform.example.com
320297,SELL-00320297,Martin-Mcguire,Marketplace,Brazil,BRA,South America,4.2,Active,Dropship,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 06:34:36,troy.boone097@platform.example.com
320298,SELL-00320298,Eaton Ltd,Distributor,France,FRA,Europe,4.07,Active,Platform Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 16:26:51,nicholas.wilson027@analytics.example.com
320299,SELL-00320299,"Hunt, Gutierrez and Wells",Distributor,Germany,DEU,Europe,4.82,Active,Seller Fulfilled,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 07:39:38,sandra.hunter036@platform.example.com
320300,SELL-00320300,Henry-Garza,Marketplace,France,FRA,Europe,4.51,Active,Seller Fulfilled,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 01:30:44,micheal.hall064@dataops.example.com
320301,SELL-00320301,"Lyons, Miller and Walker",Marketplace,Brazil,BRA,South America,4.58,Active,Platform Fulfilled,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 00:45:17,curtis.williams033@dataops.example.com
320302,SELL-00320302,"Thomas, Thompson and Campbell",Brand,Spain,ESP,Europe,4.41,Active,Platform Fulfilled,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 16:31:38,kelsey.taylor010@platform.example.com
320303,SELL-00320303,Davis-Silva,Retailer,Mexico,MEX,North America,3.96,Active,Seller Fulfilled,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 19:11:21,kristin.krueger034@analytics.example.com
320304,SELL-00320304,Chang Group,Retailer,Singapore,SGP,Asia,4.23,Active,Seller Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 18:57:21,eric.horton058@analytics.example.com
320305,SELL-00320305,Shelton LLC,Distributor,Mexico,MEX,North America,3.96,Active,Dropship,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 11:28:28,joann.clark089@commerce.example.com
320306,SELL-00320306,"Porter, Esparza and Welch",Small Business,Australia,AUS,Oceania,3.94,Active,Dropship,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 22:12:24,james.richardson118@dataops.example.com
320307,SELL-00320307,"Blackwell, Burnett and Mitchell",Retailer,United States,USA,North America,4.21,Active,Dropship,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 10:39:28,taylor.cunningham023@commerce.example.com
320308,SELL-00320308,"James, Young and Payne",Retailer,Germany,DEU,Europe,4.04,Active,Platform Fulfilled,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 17:32:10,eric.horton058@analytics.example.com
320309,SELL-00320309,"Shannon, House and Martin",Distributor,Germany,DEU,Europe,4.53,Active,Platform Fulfilled,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 21:36:12,david.cabrera119@dataops.example.com
320310,SELL-00320310,"Howell, Young and Miller",Small Business,Singapore,SGP,Asia,3.95,Active,Dropship,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 14:04:10,brian.banks011@platform.example.com
320311,SELL-00320311,"George, Wilcox and Brown",Marketplace,Canada,CAN,North America,3.25,Active,Dropship,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 20:01:54,katelyn.pitts017@commerce.example.com
320312,SELL-00320312,Garcia-Lopez,Distributor,Japan,JPN,Asia,4.28,Active,Platform Fulfilled,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 01:49:44,richard.bradshaw051@platform.example.com
320313,SELL-00320313,Ward-Medina,Brand,Germany,DEU,Europe,3.49,Active,Dropship,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 03:33:06,brandi.carter038@dataops.example.com
320314,SELL-00320314,Smith Ltd,Distributor,United Kingdom,GBR,Europe,4.65,Active,Seller Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 20:17:52,raymond.pineda079@platform.example.com
320315,SELL-00320315,Brown Group,Brand,Italy,ITA,Europe,4.22,Active,Seller Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 12:17:59,james.proctor094@dataops.example.com
320316,SELL-00320316,"Green, Perry and Keller",Marketplace,United States,USA,North America,3.46,Active,Seller Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 02:26:12,michael.brewer084@analytics.example.com
320317,SELL-00320317,"Cline, Mclaughlin and Conley",Retailer,France,FRA,Europe,4.56,Active,Seller Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 09:29:12,carol.bonilla067@analytics.example.com
320318,SELL-00320318,"Watson, Cox and Hale",Marketplace,Australia,AUS,Oceania,3.72,Active,Dropship,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 19:02:45,jennifer.hudson020@analytics.example.com
320319,SELL-00320319,Bowen-Hubbard,Distributor,United Kingdom,GBR,Europe,3.73,Active,Platform Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 00:06:35,jennifer.erickson018@platform.example.com
320320,SELL-00320320,Pearson and Sons,Marketplace,Italy,ITA,Europe,4.3,Suspended,Platform Fulfilled,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 10:56:58,lance.williams029@platform.example.com
320321,SELL-00320321,Robinson-Townsend,Marketplace,Australia,AUS,Oceania,4.31,Active,Seller Fulfilled,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 23:29:39,yolanda.vasquez005@platform.example.com
320322,SELL-00320322,Daniel Group,Small Business,Brazil,BRA,South America,4.41,Active,Platform Fulfilled,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 00:43:32,chelsea.patel065@commerce.example.com
320323,SELL-00320323,Moody-Fisher,Retailer,Australia,AUS,Oceania,5,Suspended,Seller Fulfilled,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 03:08:05,john.mullins109@commerce.example.com
320324,SELL-00320324,"Morris, Boyle and Guerrero",Brand,India,IND,Asia,4.03,Active,Platform Fulfilled,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 16:38:12,nicholas.wilson027@analytics.example.com
320325,SELL-00320325,Washington-Dawson,Brand,Spain,ESP,Europe,4.13,Active,Dropship,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 07:41:03,adam.gordon030@commerce.example.com
320326,SELL-00320326,Shepard Ltd,Retailer,France,FRA,Europe,4.41,Active,Dropship,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 09:41:25,yesenia.arnold040@platform.example.com
320327,SELL-00320327,"Johnson, Garcia and Lopez",Retailer,Netherlands,NLD,Europe,4.5,Active,Seller Fulfilled,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 03:49:22,linda.daniels047@dataops.example.com
320328,SELL-00320328,Mcdaniel-Becker,Small Business,United Arab Emirates,ARE,Asia,3.77,Active,Platform Fulfilled,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 10:38:00,yesenia.arnold040@platform.example.com
320329,SELL-00320329,Heath-Nicholson,Small Business,India,IND,Asia,4.16,Active,Dropship,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 06:28:36,brian.taylor114@analytics.example.com
320330,SELL-00320330,Navarro and Sons,Small Business,Brazil,BRA,South America,3.9,Active,Seller Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 01:41:37,andrew.ellis102@analytics.example.com
