customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
817364,CUST-0000817364,Rebecca,Townsend,Non-binary,1960-11-25,62,55-64,rebecca.townsend.817364@hotmail.com,France,FRA,Europe,Western Europe,Lisaport,New Jersey,74718,EUR,Regular,Direct,2023-02-05,Inactive,false,2023-02-05 00:00:00,,true,Web,2023-02-05 14:51:08,2023-02-05 15:33:08,darren.anderson025@dataops.example.com
817365,CUST-0000817365,Victoria,Marshall,Male,1970-11-29,52,45-54,victoria.marshall.817365@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Heatherton,Virginia,61974,GBP,Regular,Referral,2023-02-14,Suspended,false,2023-02-14 00:00:00,,true,Web,2023-02-14 15:56:20,2023-02-14 08:43:19,taylor.cunningham023@commerce.example.com
817366,CUST-0000817366,Joseph,Riley,Non-binary,1961-02-11,62,55-64,joseph.riley.817366@gmail.com,Germany,DEU,Europe,Western Europe,Lake Brandi,Maine,48995,EUR,Regular,Paid Search,2023-02-12,Active,false,2023-02-12 00:00:00,,true,CRM,2023-02-12 05:07:13,2023-02-12 12:00:21,jennifer.hudson020@analytics.example.com
817367,CUST-0000817367,Dana,Butler,Female,1965-05-23,57,55-64,dana.butler.817367@yahoo.com,Spain,ESP,Europe,Southern Europe,Connerberg,Illinois,10188,EUR,Occasional,Email,2023-02-08,Active,false,2023-02-08 00:00:00,,true,Marketplace,2023-02-08 11:33:36,2023-02-08 14:17:32,christine.johnson056@commerce.example.com
817368,CUST-0000817368,Matthew,Martin,Non-binary,1998-05-14,24,18-24,matthew.martin.817368@yahoo.com,Japan,JPN,Asia,Eastern Asia,Jasonchester,North Carolina,88666,JPY,Occasional,Referral,2023-02-28,Active,false,2023-02-28 00:00:00,,true,Web,2023-02-28 23:39:15,2023-02-28 03:10:08,stephen.daniels076@commerce.example.com
817369,CUST-0000817369,Cheryl,Acevedo,Non-binary,1955-12-04,67,65+,cheryl.acevedo.817369@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Richard,Texas,70727,AUD,Occasional,Organic,2023-02-22,Active,true,2023-02-22 00:00:00,,true,Web,2023-02-22 15:33:21,2023-02-22 18:21:06,taylor.cunningham023@commerce.example.com
817370,CUST-0000817370,Kevin,Hughes,Non-binary,1948-08-21,74,65+,kevin.hughes.817370@gmail.com,Germany,DEU,Europe,Western Europe,Jacquelinetown,Michigan,87150,EUR,New,Direct,2023-02-16,Active,false,2023-02-16 00:00:00,,true,CRM,2023-02-16 04:57:30,2023-02-16 11:13:17,brian.taylor114@analytics.example.com
817371,CUST-0000817371,Kelly,Lamb,Female,1948-12-04,74,65+,kelly.lamb.817371@yahoo.com,Mexico,MEX,North America,Central America,Welchberg,Nebraska,91081,MXN,Regular,Social,2023-02-14,Active,false,2023-02-14 00:00:00,,true,Marketplace,2023-02-14 09:30:59,2023-02-14 04:04:51,brandi.carter038@dataops.example.com
817372,CUST-0000817372,Eddie,Gutierrez,Non-binary,1981-05-25,41,35-44,eddie.gutierrez.817372@hotmail.com,Japan,JPN,Asia,Eastern Asia,Jacobberg,Maine,11248,JPY,Premium,Direct,2023-02-06,Active,true,2023-02-06 00:00:00,,true,Web,2023-02-06 18:23:33,2023-02-06 17:29:32,katelyn.pitts017@commerce.example.com
817373,CUST-0000817373,Julie,Chase,Female,2006-07-11,16,18-24,julie.chase.817373@gmail.com,Japan,JPN,Asia,Eastern Asia,Charlesland,Colorado,99027,JPY,New,Organic,2023-02-03,Active,true,2023-02-03 00:00:00,,true,Web,2023-02-03 01:56:29,2023-02-03 10:47:10,jennifer.hudson020@analytics.example.com
817374,CUST-0000817374,Alexa,Ruiz,Female,1980-04-17,42,35-44,alexa.ruiz.817374@gmail.com,Spain,ESP,Europe,Southern Europe,Bellland,Minnesota,89409,EUR,Premium,Social,2023-02-24,Active,true,2023-02-24 00:00:00,,true,Web,2023-02-24 22:11:00,2023-02-24 09:52:06,brandi.carter038@dataops.example.com
817375,CUST-0000817375,Jennifer,Werner,Non-binary,1992-07-23,30,25-34,jennifer.werner.817375@hotmail.com,Italy,ITA,Europe,Southern Europe,East Kristy,Missouri,23660,EUR,Regular,Social,2023-02-25,Active,false,2023-02-25 00:00:00,,true,Marketplace,2023-02-25 18:27:20,2023-02-25 14:48:44,kristen.bailey110@analytics.example.com
817376,CUST-0000817376,Brian,Lawson,Non-binary,1969-07-22,53,45-54,brian.lawson.817376@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Millerberg,Kansas,27122,AED,Regular,Paid Search,2023-02-12,Suspended,true,2023-02-12 00:00:00,,true,CRM,2023-02-12 19:49:11,2023-02-12 22:07:52,james.proctor094@dataops.example.com
817377,CUST-0000817377,Briana,Cooper,Female,1975-09-20,47,45-54,briana.cooper.817377@gmail.com,Mexico,MEX,North America,Central America,Timbury,Utah,12690,MXN,Occasional,Organic,2023-02-04,Active,true,2023-02-04 00:00:00,,true,Marketplace,2023-02-04 15:06:57,2023-02-04 01:23:13,megan.cunningham013@commerce.example.com
817378,CUST-0000817378,Lindsey,Brewer,Non-binary,1953-10-25,69,65+,lindsey.brewer.817378@hotmail.com,Spain,ESP,Europe,Southern Europe,Matthewbury,Oregon,54432,EUR,Regular,Organic,2023-02-28,Active,true,2023-02-28 00:00:00,,true,Web,2023-02-28 14:51:54,2023-02-28 22:51:17,jillian.russo115@commerce.example.com
817379,CUST-0000817379,Justin,Bruce,Non-binary,1958-11-12,64,55-64,justin.bruce.817379@hotmail.com,Japan,JPN,Asia,Eastern Asia,Prattberg,Washington,66674,JPY,Occasional,Referral,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Web,2023-02-10 18:31:55,2023-02-10 13:30:43,andrea.cummings039@platform.example.com
817380,CUST-0000817380,Joshua,Morris,Prefer not to say,1955-05-04,67,65+,joshua.morris.817380@yahoo.com,Germany,DEU,Europe,Western Europe,North Michelle,Arkansas,62073,EUR,Occasional,Organic,2023-02-26,Active,true,2023-02-26 00:00:00,,true,Web,2023-02-26 22:06:09,2023-02-26 01:35:28,micheal.chen050@dataops.example.com
817381,CUST-0000817381,Corey,Smith,Female,1964-07-18,58,55-64,corey.smith.817381@yahoo.com,United States,USA,North America,Northern America,North Megantown,Utah,44014,USD,Regular,Organic,2023-02-05,Active,true,2023-02-05 00:00:00,,true,CRM,2023-02-05 13:11:50,2023-02-05 22:53:58,renee.harvey080@dataops.example.com
817382,CUST-0000817382,Sarah,Miller,Prefer not to say,1941-05-07,81,65+,sarah.miller.817382@gmail.com,Japan,JPN,Asia,Eastern Asia,South Stephen,Rhode Island,49379,JPY,New,Social,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Mobile,2023-02-10 09:50:20,2023-02-10 12:14:07,ashley.marks069@commerce.example.com
817383,CUST-0000817383,Lorraine,Mendoza,Prefer not to say,1970-03-04,52,45-54,lorraine.mendoza.817383@yahoo.com,Netherlands,NLD,Europe,Western Europe,Casemouth,Vermont,19035,EUR,Regular,Social,2023-02-01,Inactive,true,2023-02-01 00:00:00,,true,Marketplace,2023-02-01 16:42:22,2023-02-01 13:21:48,tina.williams074@commerce.example.com
817384,CUST-0000817384,Kevin,Rush,Male,1994-04-02,28,25-34,kevin.rush.817384@hotmail.com,Germany,DEU,Europe,Western Europe,Cherylport,Rhode Island,36644,EUR,Occasional,Organic,2023-02-28,Active,false,2023-02-28 00:00:00,,true,Marketplace,2023-02-28 17:04:55,2023-02-28 05:09:11,christine.carter078@commerce.example.com
817385,CUST-0000817385,Michelle,Gordon,Non-binary,2002-12-03,20,18-24,michelle.gordon.817385@hotmail.com,Spain,ESP,Europe,Southern Europe,Webermouth,Kansas,77667,EUR,Occasional,Email,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Mobile,2023-02-10 00:21:10,2023-02-10 22:54:30,micheal.hall064@dataops.example.com
817386,CUST-0000817386,Todd,Fisher,Prefer not to say,1978-12-06,44,35-44,todd.fisher.817386@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Littleburgh,Oregon,24322,AED,Regular,Paid Search,2023-02-11,Active,true,2023-02-11 00:00:00,,true,CRM,2023-02-11 15:14:44,2023-02-11 15:06:44,brandi.carter038@dataops.example.com
817387,CUST-0000817387,Juan,Garcia,Female,1955-04-19,67,65+,juan.garcia.817387@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Keithview,Wyoming,12596,AED,Occasional,Social,2023-02-16,Active,true,2023-02-16 00:00:00,,true,Web,2023-02-16 06:19:52,2023-02-16 17:46:42,yesenia.arnold040@platform.example.com
817388,CUST-0000817388,Shelly,Davis,Non-binary,1977-01-09,46,45-54,shelly.davis.817388@yahoo.com,India,IND,Asia,Southern Asia,South Heather,Nebraska,78221,INR,New,Direct,2023-02-01,Active,true,2023-02-01 00:00:00,,true,Mobile,2023-02-01 05:56:12,2023-02-01 15:24:39,tina.williams074@commerce.example.com
817389,CUST-0000817389,Michael,Welch,Female,1945-04-27,77,65+,michael.welch.817389@hotmail.com,Mexico,MEX,North America,Central America,Woodston,Florida,32300,MXN,Regular,Paid Search,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Mobile,2023-02-10 05:13:02,2023-02-10 17:13:17,brian.taylor114@analytics.example.com
817390,CUST-0000817390,Ryan,Barnett,Male,1995-05-10,27,25-34,ryan.barnett.817390@gmail.com,Italy,ITA,Europe,Southern Europe,Port Sally,South Dakota,79989,EUR,Regular,Referral,2023-02-04,Active,true,2023-02-04 00:00:00,,true,CRM,2023-02-04 13:03:10,2023-02-04 16:48:09,joann.clark089@commerce.example.com
817391,CUST-0000817391,Tara,Brown,Male,2003-03-23,19,18-24,tara.brown.817391@hotmail.com,Germany,DEU,Europe,Western Europe,Rodriguezland,Michigan,13187,EUR,Regular,Organic,2023-02-21,Active,false,2023-02-21 00:00:00,,true,Mobile,2023-02-21 16:33:01,2023-02-21 03:06:14,eric.horton058@analytics.example.com
817392,CUST-0000817392,Randy,Cochran,Non-binary,1941-12-27,81,65+,randy.cochran.817392@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Tiffany,Missouri,30595,JPY,New,Social,2023-02-13,Active,true,2023-02-13 00:00:00,,true,Marketplace,2023-02-13 13:43:24,2023-02-13 13:09:24,timothy.cannon081@analytics.example.com
817393,CUST-0000817393,Amanda,Lee,Prefer not to say,1993-02-28,29,25-34,amanda.lee.817393@yahoo.com,Italy,ITA,Europe,Southern Europe,North Tracy,South Carolina,03178,EUR,Occasional,Referral,2023-02-08,Active,false,2023-02-08 00:00:00,,true,Marketplace,2023-02-08 18:08:56,2023-02-08 09:25:02,tina.williams074@commerce.example.com
817394,CUST-0000817394,Albert,Carter,Male,1984-10-16,38,35-44,albert.carter.817394@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Josephchester,Arkansas,26339,GBP,Occasional,Organic,2023-02-23,Active,false,2023-02-23 00:00:00,,true,Web,2023-02-23 23:19:51,2023-02-23 00:43:21,stephen.daniels076@commerce.example.com
817395,CUST-0000817395,Anthony,Brock,Prefer not to say,1970-10-14,52,45-54,anthony.brock.817395@hotmail.com,Brazil,BRA,South America,South America,West Tammymouth,West Virginia,07110,BRL,Occasional,Direct,2023-02-06,Active,false,2023-02-06 00:00:00,,true,CRM,2023-02-06 22:20:06,2023-02-06 21:46:53,michael.johnson061@platform.example.com
817396,CUST-0000817396,Brett,Davidson,Prefer not to say,1978-02-03,45,45-54,brett.davidson.817396@hotmail.com,Germany,DEU,Europe,Western Europe,North Breanna,Indiana,67778,EUR,Regular,Direct,2023-02-24,Active,false,2023-02-24 00:00:00,,true,CRM,2023-02-24 01:46:35,2023-02-24 02:10:47,joann.clark089@commerce.example.com
817397,CUST-0000817397,Andrea,Hunt,Male,1955-09-25,67,65+,andrea.hunt.817397@yahoo.com,Italy,ITA,Europe,Southern Europe,Hurstshire,New Mexico,17150,EUR,Regular,Organic,2023-02-26,Active,true,2023-02-26 00:00:00,,true,Mobile,2023-02-26 16:45:36,2023-02-26 10:05:35,jennifer.shepherd015@analytics.example.com
817398,CUST-0000817398,Tamara,Hines,Non-binary,1974-12-08,48,45-54,tamara.hines.817398@hotmail.com,Italy,ITA,Europe,Southern Europe,New Scottside,Kansas,03354,EUR,Regular,Affiliate,2023-02-12,Inactive,true,2023-02-12 00:00:00,,true,Web,2023-02-12 15:38:33,2023-02-12 21:09:46,susan.rice083@commerce.example.com
817399,CUST-0000817399,Timothy,Roberts,Prefer not to say,1959-02-17,63,55-64,timothy.roberts.817399@yahoo.com,Italy,ITA,Europe,Southern Europe,Lauraborough,Oregon,70153,EUR,Regular,Organic,2023-02-04,Active,false,2023-02-04 00:00:00,,true,CRM,2023-02-04 13:11:20,2023-02-04 07:55:57,ryan.steele043@commerce.example.com
817400,CUST-0000817400,Sarah,Holmes,Male,1966-10-22,56,55-64,sarah.holmes.817400@hotmail.com,Italy,ITA,Europe,Southern Europe,Munozburgh,Arizona,77536,EUR,At Risk,Organic,2023-02-20,Active,false,2023-02-20 00:00:00,,true,Mobile,2023-02-20 12:17:49,2023-02-20 17:05:30,christine.carter078@commerce.example.com
817401,CUST-0000817401,William,Meza,Female,1963-08-17,59,55-64,william.meza.817401@gmail.com,Netherlands,NLD,Europe,Western Europe,East Emily,Nevada,56404,EUR,Occasional,Paid Search,2023-02-20,Inactive,false,2023-02-20 00:00:00,,true,CRM,2023-02-20 19:32:13,2023-02-20 21:03:36,susan.rice083@commerce.example.com
817402,CUST-0000817402,Charles,Campbell,Male,1987-09-16,35,35-44,charles.campbell.817402@hotmail.com,India,IND,Asia,Southern Asia,Nguyenview,Nevada,40998,INR,Regular,Affiliate,2023-02-13,Active,false,2023-02-13 00:00:00,,true,Marketplace,2023-02-13 20:07:46,2023-02-13 12:13:15,james.proctor094@dataops.example.com
817403,CUST-0000817403,Jake,Carey,Male,1995-06-18,27,25-34,jake.carey.817403@yahoo.com,Japan,JPN,Asia,Eastern Asia,Juarezshire,Louisiana,49631,JPY,Regular,Paid Search,2023-02-17,Active,true,2023-02-17 00:00:00,,true,CRM,2023-02-17 15:36:37,2023-02-17 07:57:26,david.cabrera119@dataops.example.com
817404,CUST-0000817404,Michael,Walker,Female,1941-08-22,81,65+,michael.walker.817404@gmail.com,Netherlands,NLD,Europe,Western Europe,East Duaneborough,Hawaii,44347,EUR,Occasional,Paid Search,2023-02-17,Active,true,2023-02-17 00:00:00,,true,Marketplace,2023-02-17 03:31:52,2023-02-17 19:23:40,yesenia.arnold040@platform.example.com
817405,CUST-0000817405,Jason,Long,Prefer not to say,1951-07-21,71,65+,jason.long.817405@yahoo.com,United States,USA,North America,Northern America,Port Johnnyland,Georgia,93075,USD,Occasional,Paid Search,2023-02-05,Active,true,2023-02-05 00:00:00,,true,Marketplace,2023-02-05 19:59:44,2023-02-05 11:01:16,jeffery.miller012@commerce.example.com
817406,CUST-0000817406,Jason,Shaw,Non-binary,1956-01-19,67,65+,jason.shaw.817406@gmail.com,Brazil,BRA,South America,South America,North Bailey,Rhode Island,57145,BRL,Regular,Organic,2023-02-25,Inactive,false,2023-02-25 00:00:00,,true,Mobile,2023-02-25 15:11:47,2023-02-25 14:52:26,christopher.reed095@commerce.example.com
817407,CUST-0000817407,Raven,Olson,Male,1954-01-10,69,65+,raven.olson.817407@hotmail.com,United States,USA,North America,Northern America,New Lindaburgh,Tennessee,12064,USD,Regular,Organic,2023-02-24,Active,false,2023-02-24 00:00:00,,true,Web,2023-02-24 06:48:14,2023-02-24 16:32:47,katelyn.pitts017@commerce.example.com
817408,CUST-0000817408,Bradley,Warren,Male,1971-09-03,51,45-54,bradley.warren.817408@gmail.com,Spain,ESP,Europe,Southern Europe,Stephanieport,Illinois,93475,EUR,Regular,Organic,2023-02-14,Active,true,2023-02-14 00:00:00,,true,CRM,2023-02-14 22:01:53,2023-02-14 20:44:53,victor.palmer071@platform.example.com
817409,CUST-0000817409,Johnny,Holland,Prefer not to say,1974-12-27,48,45-54,johnny.holland.817409@hotmail.com,France,FRA,Europe,Western Europe,Jasonville,Hawaii,98341,EUR,Regular,Referral,2023-02-12,Active,true,2023-02-12 00:00:00,,true,CRM,2023-02-12 22:31:11,2023-02-12 09:13:50,lisa.kim091@platform.example.com
817410,CUST-0000817410,Stanley,Kelly,Female,1998-11-06,24,18-24,stanley.kelly.817410@gmail.com,Germany,DEU,Europe,Western Europe,Stephensfurt,Nebraska,66817,EUR,New,Organic,2023-02-04,Active,true,2023-02-04 00:00:00,,true,CRM,2023-02-04 20:43:22,2023-02-04 12:42:34,amy.holmes103@dataops.example.com
817411,CUST-0000817411,Benjamin,Meadows,Non-binary,1989-03-25,33,25-34,benjamin.meadows.817411@yahoo.com,Brazil,BRA,South America,South America,Scottburgh,Wisconsin,36359,BRL,Occasional,Paid Search,2023-02-23,Active,true,2023-02-23 00:00:00,,true,CRM,2023-02-23 09:42:53,2023-02-23 21:09:54,brian.taylor114@analytics.example.com
817412,CUST-0000817412,Mason,Davila,Male,1973-03-12,49,45-54,mason.davila.817412@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,New Robinmouth,South Carolina,86119,SGD,Occasional,Organic,2023-02-19,Active,false,2023-02-19 00:00:00,,true,Mobile,2023-02-19 07:16:05,2023-02-19 05:43:34,lance.williams029@platform.example.com
817413,CUST-0000817413,Christina,Abbott,Male,2002-10-17,20,18-24,christina.abbott.817413@yahoo.com,Brazil,BRA,South America,South America,Daystad,West Virginia,10804,BRL,Regular,Organic,2023-02-26,Active,true,2023-02-26 00:00:00,,true,Mobile,2023-02-26 13:11:37,2023-02-26 20:33:33,crystal.smith022@platform.example.com
817414,CUST-0000817414,Olivia,Howard,Non-binary,1940-09-23,82,65+,olivia.howard.817414@gmail.com,Canada,CAN,North America,Northern America,Conwaytown,Pennsylvania,81518,CAD,Occasional,Paid Search,2023-02-10,Active,true,2023-02-10 00:00:00,,true,CRM,2023-02-10 14:43:41,2023-02-10 18:25:22,stephen.daniels076@commerce.example.com
817415,CUST-0000817415,Tiffany,Miles,Male,1986-11-17,36,35-44,tiffany.miles.817415@gmail.com,Canada,CAN,North America,Northern America,Victoriachester,Iowa,57863,CAD,Regular,Affiliate,2023-02-15,Active,true,2023-02-15 00:00:00,,true,Marketplace,2023-02-15 13:51:51,2023-02-15 18:07:58,shawn.baxter004@dataops.example.com
817416,CUST-0000817416,Randy,Dalton,Prefer not to say,1985-09-23,37,35-44,randy.dalton.817416@yahoo.com,Spain,ESP,Europe,Southern Europe,North Brandon,Mississippi,77050,EUR,Regular,Affiliate,2023-02-24,Active,true,2023-02-24 00:00:00,,true,CRM,2023-02-24 17:15:14,2023-02-24 14:14:16,michelle.sims041@analytics.example.com
817417,CUST-0000817417,Brian,Johnson,Female,1944-05-13,78,65+,brian.johnson.817417@hotmail.com,Germany,DEU,Europe,Western Europe,East Amanda,Montana,59506,EUR,Regular,Organic,2023-02-06,Active,true,2023-02-06 00:00:00,,true,Mobile,2023-02-06 10:24:30,2023-02-06 22:37:29,susan.rice083@commerce.example.com
817418,CUST-0000817418,Christopher,Martinez,Female,1945-09-29,77,65+,christopher.martinez.817418@yahoo.com,France,FRA,Europe,Western Europe,North Samanthaside,Rhode Island,74752,EUR,Regular,Organic,2023-02-01,Active,true,2023-02-01 00:00:00,,true,Mobile,2023-02-01 10:01:17,2023-02-01 23:55:17,adam.gordon030@commerce.example.com
817419,CUST-0000817419,Daniel,Harris,Prefer not to say,1957-08-26,65,65+,daniel.harris.817419@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Boydville,North Carolina,12205,GBP,New,Paid Search,2023-02-06,Active,true,2023-02-06 00:00:00,,true,Web,2023-02-06 11:29:42,2023-02-06 03:23:24,craig.johnson106@analytics.example.com
817420,CUST-0000817420,Bobby,Gutierrez,Male,1944-08-15,78,65+,bobby.gutierrez.817420@gmail.com,Mexico,MEX,North America,Central America,New Stephanieville,Virginia,99812,MXN,Occasional,Paid Search,2023-02-19,Active,false,2023-02-19 00:00:00,,true,Marketplace,2023-02-19 14:51:58,2023-02-19 21:02:02,adam.gordon030@commerce.example.com
817421,CUST-0000817421,Crystal,James,Non-binary,1982-12-24,40,35-44,crystal.james.817421@hotmail.com,Netherlands,NLD,Europe,Western Europe,Johnshire,Kentucky,89315,EUR,New,Paid Search,2023-02-13,Active,false,2023-02-13 00:00:00,,true,Marketplace,2023-02-13 21:32:28,2023-02-13 23:20:25,jason.franklin045@dataops.example.com
817422,CUST-0000817422,Tiffany,Rogers,Male,1998-05-11,24,18-24,tiffany.rogers.817422@gmail.com,Italy,ITA,Europe,Southern Europe,Nancyton,Arkansas,43628,EUR,Regular,Referral,2023-02-01,Active,true,2023-02-01 00:00:00,,true,CRM,2023-02-01 14:38:14,2023-02-01 07:02:40,megan.cunningham013@commerce.example.com
817423,CUST-0000817423,Mark,Strong,Male,1961-01-18,62,55-64,mark.strong.817423@hotmail.com,United States,USA,North America,Northern America,West Lauraport,New Jersey,12851,USD,New,Email,2023-02-05,Active,true,2023-02-05 00:00:00,,true,Web,2023-02-05 15:31:21,2023-02-05 04:25:21,craig.johnson106@analytics.example.com
817424,CUST-0000817424,Troy,Baker,Male,1984-09-04,38,35-44,troy.baker.817424@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Jasminemouth,Oklahoma,00652,GBP,Occasional,Paid Search,2023-02-27,Active,false,2023-02-27 00:00:00,,true,CRM,2023-02-27 07:35:09,2023-02-27 10:04:03,shawn.baxter004@dataops.example.com
817425,CUST-0000817425,Ashley,Hicks,Female,1962-03-12,60,55-64,ashley.hicks.817425@hotmail.com,Canada,CAN,North America,Northern America,North Brittany,Michigan,17600,CAD,New,Organic,2023-02-18,Inactive,false,2023-02-18 00:00:00,,true,CRM,2023-02-18 23:16:31,2023-02-18 14:55:46,jason.franklin045@dataops.example.com
817426,CUST-0000817426,Sarah,Wheeler,Male,1955-11-17,67,65+,sarah.wheeler.817426@yahoo.com,Japan,JPN,Asia,Eastern Asia,Jasonfort,Oregon,08038,JPY,Premium,Social,2023-02-26,Active,true,2023-02-26 00:00:00,,true,CRM,2023-02-26 04:18:18,2023-02-26 22:33:59,eric.horton058@analytics.example.com
817427,CUST-0000817427,Lance,Vaughan,Non-binary,2000-11-26,22,18-24,lance.vaughan.817427@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Crawfordville,Maryland,68395,SGD,Regular,Direct,2023-02-20,Active,true,2023-02-20 00:00:00,,true,Marketplace,2023-02-20 07:51:24,2023-02-20 16:46:33,jennifer.atkins003@platform.example.com
817428,CUST-0000817428,Lindsay,Spears,Male,1942-12-03,80,65+,lindsay.spears.817428@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Kempfort,Montana,64311,AED,Regular,Paid Search,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Web,2023-02-10 22:05:03,2023-02-10 07:56:52,chelsea.patel065@commerce.example.com
817429,CUST-0000817429,Savannah,Ramsey,Female,1994-11-05,28,25-34,savannah.ramsey.817429@yahoo.com,Japan,JPN,Asia,Eastern Asia,Garciaburgh,Arkansas,34574,JPY,Premium,Paid Search,2023-02-10,Inactive,false,2023-02-10 00:00:00,,true,Marketplace,2023-02-10 18:52:59,2023-02-10 15:40:21,eric.mullen052@dataops.example.com
817430,CUST-0000817430,April,Goodwin,Male,1992-12-03,30,25-34,april.goodwin.817430@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Brianfort,Utah,98061,AUD,Occasional,Referral,2023-02-23,Active,true,2023-02-23 00:00:00,,true,Web,2023-02-23 18:15:17,2023-02-23 15:38:44,sylvia.diaz107@dataops.example.com
817431,CUST-0000817431,Matthew,Mendoza,Male,1990-04-21,32,25-34,matthew.mendoza.817431@yahoo.com,France,FRA,Europe,Western Europe,North Sharon,South Dakota,25400,EUR,Occasional,Paid Search,2023-02-14,Active,false,2023-02-14 00:00:00,,true,Marketplace,2023-02-14 14:04:16,2023-02-14 12:12:03,susan.rice083@commerce.example.com
817432,CUST-0000817432,Nancy,Valencia,Non-binary,1994-07-23,28,25-34,nancy.valencia.817432@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jacksontown,New York,47867,AUD,Premium,Affiliate,2023-02-12,Active,true,2023-02-12 00:00:00,,true,Web,2023-02-12 07:41:40,2023-02-12 05:57:33,andrew.ellis102@analytics.example.com
817433,CUST-0000817433,Regina,Burns,Non-binary,2004-07-18,18,18-24,regina.burns.817433@hotmail.com,Germany,DEU,Europe,Western Europe,Reyeston,Minnesota,05123,EUR,Premium,Paid Search,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Marketplace,2023-02-10 05:47:04,2023-02-10 07:04:44,michelle.bender024@analytics.example.com
817434,CUST-0000817434,Amy,May,Prefer not to say,1951-08-23,71,65+,amy.may.817434@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Sandra,Georgia,45184,EUR,Regular,Organic,2023-02-12,Inactive,true,2023-02-12 00:00:00,,true,CRM,2023-02-12 23:01:54,2023-02-12 06:14:48,joseph.griffin070@analytics.example.com
817435,CUST-0000817435,Frank,Mcguire,Female,1961-03-01,61,55-64,frank.mcguire.817435@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New James,North Dakota,56672,GBP,Regular,Organic,2023-02-27,Inactive,true,2023-02-27 00:00:00,,true,Mobile,2023-02-27 15:05:01,2023-02-27 12:07:16,taylor.cunningham023@commerce.example.com
817436,CUST-0000817436,Lori,Schmidt,Male,1968-07-21,54,45-54,lori.schmidt.817436@gmail.com,Germany,DEU,Europe,Western Europe,Stephentown,Utah,90976,EUR,Occasional,Affiliate,2023-02-25,Active,true,2023-02-25 00:00:00,,true,Marketplace,2023-02-25 13:58:35,2023-02-25 22:09:20,tiffany.freeman101@analytics.example.com
817437,CUST-0000817437,Adam,Figueroa,Female,1996-12-21,26,25-34,adam.figueroa.817437@hotmail.com,Spain,ESP,Europe,Southern Europe,East Annaberg,Louisiana,34151,EUR,Regular,Direct,2023-02-25,Active,false,2023-02-25 00:00:00,,true,CRM,2023-02-25 16:16:11,2023-02-25 18:22:19,james.proctor094@dataops.example.com
817438,CUST-0000817438,Claudia,Tucker,Male,1967-05-08,55,55-64,claudia.tucker.817438@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Nicholas,Wisconsin,67351,JPY,New,Email,2023-02-13,Active,true,2023-02-13 00:00:00,,true,CRM,2023-02-13 03:33:28,2023-02-13 13:35:46,lance.williams029@platform.example.com
817439,CUST-0000817439,Angela,Fowler,Non-binary,1963-09-27,59,55-64,angela.fowler.817439@gmail.com,Brazil,BRA,South America,South America,Elizabethton,Arizona,85131,BRL,Regular,Paid Search,2023-02-21,Active,false,2023-02-21 00:00:00,,true,Marketplace,2023-02-21 09:43:24,2023-02-21 17:11:01,brandi.carter038@dataops.example.com
817440,CUST-0000817440,John,Walsh,Female,1940-08-07,82,65+,john.walsh.817440@hotmail.com,Netherlands,NLD,Europe,Western Europe,Barryland,Illinois,30587,EUR,Regular,Affiliate,2023-02-03,Active,true,2023-02-03 00:00:00,,true,Web,2023-02-03 21:36:05,2023-02-03 03:19:19,jeffery.miller012@commerce.example.com
817441,CUST-0000817441,Lisa,Riley,Prefer not to say,1958-12-10,64,55-64,lisa.riley.817441@hotmail.com,Italy,ITA,Europe,Southern Europe,Webbmouth,New Mexico,07555,EUR,Occasional,Email,2023-02-20,Active,true,2023-02-20 00:00:00,,true,Web,2023-02-20 21:01:41,2023-02-20 12:19:47,tiffany.freeman101@analytics.example.com
