review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202112-0000001521,CUST-0000488508,PROD-0000263343,ORD-202112-0000000946,5,Not as expected,Address team reduce against form need do.,true,3,2021-12-26 07:14:24,NLD,Europe,Positive,2021-12-26 07:14:24,michelle.sims041@analytics.example.com
,REV-202112-0000001522,CUST-0000465209,PROD-0000249017,ORD-202112-0000005593,4,Not as expected,Remain lot speech line anything half. Never health describe window month dinner that seem. See agency management else light standard.,false,2,2021-12-17 20:36:56,CAN,Europe,Positive,2021-12-17 20:36:56,tiffany.freeman101@analytics.example.com
,REV-202112-0000001523,CUST-0000465160,PROD-0000265681,ORD-202112-0000003580,5,Not as expected,Arm once charge tonight.,true,5,2021-12-28 13:03:54,CAN,Asia,Positive,2021-12-28 13:03:54,ashley.marks069@commerce.example.com
,REV-202112-0000001524,CUST-0000480361,PROD-0000260684,ORD-202112-0000009146,4,Not as expected,These score arm about yard quickly hundred. Popular cultural lead parent trip mother price of. Avoid floor growth drug. Idea camera draw amount sell.,false,1,2021-12-31 23:39:54,CAN,Asia,Positive,2021-12-31 23:39:54,megan.cunningham013@commerce.example.com
,REV-202112-0000001525,CUST-0000493051,PROD-0000260687,ORD-202112-0000007632,3,Fast delivery,Field hard discussion for. You group letter mind either investment administration single. Gun product hope hospital speech. Right leader man official. Pressure artist soon believe similar control.,true,14,2021-12-08 02:19:55,MEX,Europe,Neutral,2021-12-08 02:19:55,michael.johnson061@platform.example.com
,REV-202112-0000001526,CUST-0000474224,PROD-0000252312,ORD-202112-0000002209,5,Fast delivery,Ever responsibility option that whether visit tax throw. Part rate citizen box.,true,10,2021-12-21 16:51:32,IND,Europe,Positive,2021-12-21 16:51:32,john.mullins109@commerce.example.com
,REV-202112-0000001527,CUST-0000484557,PROD-0000249949,ORD-202112-0000008496,2,Highly recommended,Whether upon continue throughout significant similar produce.,true,12,2021-12-01 05:39:55,CAN,North America,Negative,2021-12-01 05:39:55,megan.cunningham013@commerce.example.com
,REV-202112-0000001528,CUST-0000464275,PROD-0000257768,ORD-202112-0000008672,5,Fast delivery,Although else ever here democratic federal ask.,true,5,2021-12-29 15:24:56,CAN,South America,Positive,2021-12-29 15:24:56,david.cabrera119@dataops.example.com
,REV-202112-0000001529,CUST-0000482681,PROD-0000255056,ORD-202112-0000008926,5,Highly recommended,But college during view begin trial pick.,true,3,2021-12-30 00:40:32,SGP,Asia,Positive,2021-12-30 00:40:32,christine.carter078@commerce.example.com
,REV-202112-0000001530,CUST-0000481082,PROD-0000252861,ORD-202112-0000005080,5,Could be better,Case lay require exist. Happy anything develop parent again another.,true,10,2021-12-19 09:06:03,DEU,Europe,Positive,2021-12-19 09:06:03,timothy.cameron104@commerce.example.com
,REV-202112-0000001531,CUST-0000485340,PROD-0000263442,ORD-202112-0000008434,3,Average experience,Cut other church term leave and method too. Rise oil information family dream.,true,2,2021-12-08 22:20:13,CAN,Europe,Neutral,2021-12-08 22:20:13,victor.palmer071@platform.example.com
,REV-202112-0000001532,CUST-0000460580,PROD-0000261692,ORD-202112-0000008656,4,Great product,Exist score lay your building surface word.,true,0,2021-12-22 00:42:00,NLD,Asia,Positive,2021-12-22 00:42:00,jimmy.washington028@commerce.example.com
,REV-202112-0000001533,CUST-0000461102,PROD-0000254936,ORD-202112-0000008712,5,Highly recommended,Impact eye job respond point.,false,4,2021-12-06 02:42:53,FRA,Oceania,Positive,2021-12-06 02:42:53,jennifer.hudson020@analytics.example.com
,REV-202112-0000001534,CUST-0000473943,PROD-0000264916,ORD-202112-0000000545,2,Fast delivery,Huge bad detail represent standard.,true,0,2021-12-03 04:05:24,NLD,Asia,Negative,2021-12-03 04:05:24,chelsea.patel065@commerce.example.com
,REV-202112-0000001535,CUST-0000484601,PROD-0000265494,ORD-202112-0000003935,5,Excellent quality,Traditional should none enough explain explain much. Wait road money authority.,true,5,2021-12-18 18:58:16,GBR,Europe,Positive,2021-12-18 18:58:16,ashley.marks069@commerce.example.com
,REV-202112-0000001536,CUST-0000478948,PROD-0000263325,ORD-202112-0000008013,1,Could be better,Debate western myself author federal up painting. Cause fast scientist. Chair then thus hear player join. Surface able material or quite director though.,true,4,2021-12-14 05:44:56,IND,Oceania,Negative,2021-12-14 05:44:56,eric.mullen052@dataops.example.com
,REV-202112-0000001537,CUST-0000460411,PROD-0000258330,ORD-202112-0000006019,4,Worth the money,Popular may life five natural.,false,11,2021-12-20 13:15:26,ARE,Asia,Positive,2021-12-20 13:15:26,micheal.hall064@dataops.example.com
,REV-202112-0000001538,CUST-0000474768,PROD-0000255652,ORD-202112-0000000886,3,Could be better,What language success outside chance style let. However face yeah.,true,0,2021-12-15 18:27:50,USA,Asia,Neutral,2021-12-15 18:27:50,brandon.yu006@analytics.example.com
,REV-202112-0000001539,CUST-0000478679,PROD-0000263952,ORD-202112-0000006841,5,Not as expected,Government approach my guy name company fine long. Finally box dream ability moment ground officer. On black together later. Risk that group safe feeling nice none.,true,2,2021-12-25 15:50:55,GBR,Europe,Positive,2021-12-25 15:50:55,joann.clark089@commerce.example.com
,REV-202112-0000001540,CUST-0000491045,PROD-0000254235,ORD-202112-0000001931,4,Not as expected,Level popular begin ground generation single individual. Religious of now indicate.,true,1,2021-12-27 04:41:38,JPN,Europe,Positive,2021-12-27 04:41:38,brandon.yu006@analytics.example.com
,REV-202112-0000001541,CUST-0000469836,PROD-0000260324,ORD-202112-0000000667,5,Average experience,Herself life newspaper concern nation seek. Role major itself able growth recently occur. Author college stock move both account national wind.,false,32,2021-12-23 03:30:56,ESP,North America,Positive,2021-12-23 03:30:56,michael.berger060@platform.example.com
,REV-202112-0000001542,CUST-0000470626,PROD-0000265822,ORD-202112-0000005690,5,Excellent quality,Other son above too leg western. Professional light offer practice night way. Television lot car say better computer. Against forget member resource visit information pretty.,true,1,2021-12-03 18:40:30,USA,Europe,Positive,2021-12-03 18:40:30,joann.clark089@commerce.example.com
,REV-202112-0000001543,CUST-0000463094,PROD-0000253812,ORD-202112-0000001988,4,Great product,Way finally scientist main music. Site area two beautiful imagine.,true,2,2021-12-24 05:20:58,CAN,Europe,Positive,2021-12-24 05:20:58,jimmy.washington028@commerce.example.com
,REV-202112-0000001544,CUST-0000493706,PROD-0000259431,ORD-202112-0000010153,5,Could be better,Best sound analysis including let hotel peace. Others blood nature.,true,13,2021-12-10 23:47:21,SGP,North America,Positive,2021-12-10 23:47:21,john.mullins109@commerce.example.com
,REV-202112-0000001545,CUST-0000489490,PROD-0000258466,ORD-202112-0000010047,5,Highly recommended,Program I song feeling according call. Southern Mr debate especially. Test know them give interesting cost base.,true,1,2021-12-29 22:25:18,FRA,Europe,Positive,2021-12-29 22:25:18,maria.ashley046@analytics.example.com
,REV-202112-0000001546,CUST-0000487499,PROD-0000261744,ORD-202112-0000007992,5,Not as expected,Wait medical statement hard together. Race trial middle hundred need. Order like financial all according. Kid staff prevent several true by agent.,true,11,2021-12-11 17:26:01,ITA,North America,Positive,2021-12-11 17:26:01,jennifer.hudson020@analytics.example.com
,REV-202112-0000001547,CUST-0000488740,PROD-0000256278,ORD-202112-0000009105,3,Fast delivery,Can begin generation again parent. A local current according recent above. Join win wear speak.,true,0,2021-12-11 04:28:08,SGP,Europe,Neutral,2021-12-11 04:28:08,brandi.carter038@dataops.example.com
,REV-202112-0000001548,CUST-0000463347,PROD-0000259512,ORD-202112-0000004619,5,Could be better,Similar college quickly stage budget adult animal. Benefit continue candidate Mr.,true,0,2021-12-06 17:26:11,ARE,Oceania,Positive,2021-12-06 17:26:11,tiffany.freeman101@analytics.example.com
,REV-202112-0000001549,CUST-0000490133,PROD-0000251897,ORD-202112-0000010265,4,Excellent quality,Bag Congress girl cut maintain up official.,true,1,2021-12-01 12:20:56,GBR,North America,Positive,2021-12-01 12:20:56,lance.williams029@platform.example.com
,REV-202112-0000001550,CUST-0000489427,PROD-0000254106,ORD-202112-0000007706,2,Not as expected,Own various heavy. Without unit grow road tree writer someone. End everything recently black road watch allow. Item mention ask think quickly.,false,1,2021-12-29 21:11:59,BRA,Europe,Negative,2021-12-29 21:11:59,michael.berger060@platform.example.com
,REV-202112-0000001551,CUST-0000491534,PROD-0000265207,ORD-202112-0000006742,4,Highly recommended,Stock them together should.,true,2,2021-12-03 12:46:23,ESP,Asia,Positive,2021-12-03 12:46:23,eric.horton058@analytics.example.com
,REV-202112-0000001552,CUST-0000475033,PROD-0000266205,ORD-202112-0000000080,5,Highly recommended,Half agent late person room religious.,true,1,2021-12-29 22:53:31,AUS,South America,Positive,2021-12-29 22:53:31,katelyn.pitts017@commerce.example.com
,REV-202112-0000001553,CUST-0000489726,PROD-0000249487,ORD-202112-0000004327,5,Great product,Activity agent especially expect senior.,true,7,2021-12-13 21:11:51,SGP,Europe,Positive,2021-12-13 21:11:51,lance.williams029@platform.example.com
,REV-202112-0000001554,CUST-0000480593,PROD-0000248492,ORD-202112-0000007579,5,Excellent quality,Myself issue far time.,true,21,2021-12-01 20:22:54,FRA,Europe,Positive,2021-12-01 20:22:54,stephen.daniels076@commerce.example.com
,REV-202112-0000001555,CUST-0000461921,PROD-0000267007,ORD-202112-0000002018,3,Great product,Such despite above region. Ahead media plant mention ball us age. Democratic film have call yes. Top value could total investment movie reach.,true,1,2021-12-17 09:43:52,NLD,Europe,Neutral,2021-12-17 09:43:52,michelle.sims041@analytics.example.com
,REV-202112-0000001556,CUST-0000464908,PROD-0000251780,ORD-202112-0000003697,5,Could be better,Add care whether power south. Themselves live quickly serve new produce. Cost hold clear finally build ahead. Place little leg instead data put may. Voice such suddenly sell will crime.,true,39,2021-12-15 15:20:33,MEX,Asia,Positive,2021-12-15 15:20:33,alyssa.richards002@commerce.example.com
,REV-202112-0000001557,CUST-0000494252,PROD-0000256304,ORD-202112-0000007866,5,Could be better,Out information budget. Son middle travel more beautiful.,true,20,2021-12-19 11:45:48,SGP,Europe,Positive,2021-12-19 11:45:48,ryan.steele043@commerce.example.com
,REV-202112-0000001558,CUST-0000469055,PROD-0000264167,ORD-202112-0000005771,4,Worth the money,War enjoy who page now great crime.,true,0,2021-12-11 22:46:26,BRA,Europe,Positive,2021-12-11 22:46:26,jennifer.bauer068@analytics.example.com
,REV-202112-0000001559,CUST-0000484599,PROD-0000249542,ORD-202112-0000002009,5,Fast delivery,Model any Mr. Center little from entire can water without.,true,8,2021-12-11 23:46:17,FRA,Europe,Positive,2021-12-11 23:46:17,christine.carter078@commerce.example.com
,REV-202112-0000001560,CUST-0000483453,PROD-0000254698,ORD-202112-0000006752,4,Average experience,Property activity table social whom high.,true,2,2021-12-01 12:46:12,ARE,Europe,Positive,2021-12-01 12:46:12,joann.clark089@commerce.example.com
,REV-202112-0000001561,CUST-0000487668,PROD-0000257005,ORD-202112-0000007583,5,Average experience,East one serious. Indeed provide serious later. Other skill across picture number view take. Read should everybody above.,false,25,2021-12-28 23:00:37,NLD,Asia,Positive,2021-12-28 23:00:37,timothy.cannon081@analytics.example.com
,REV-202112-0000001562,CUST-0000461551,PROD-0000263360,ORD-202112-0000005522,5,Could be better,Until choice election include this within. Ask scene response actually treatment. Analysis structure almost the official foot.,false,14,2021-12-02 19:31:44,CAN,Asia,Positive,2021-12-02 19:31:44,stephen.daniels076@commerce.example.com
,REV-202112-0000001563,CUST-0000490411,PROD-0000265110,ORD-202112-0000008382,4,Worth the money,Discuss game great third field charge look. Less week loss quickly occur free. Store main heart loss old near some.,true,15,2021-12-03 18:49:28,AUS,Asia,Positive,2021-12-03 18:49:28,alyssa.richards002@commerce.example.com
,REV-202112-0000001564,CUST-0000475184,PROD-0000258305,ORD-202112-0000002423,5,Not as expected,Right up deep actually eight. Choose every policy seven hand. Already his through inside next six road.,false,10,2021-12-06 17:31:47,NLD,Europe,Positive,2021-12-06 17:31:47,tina.williams074@commerce.example.com
,REV-202112-0000001565,CUST-0000477685,PROD-0000262141,ORD-202112-0000007902,4,Fast delivery,Oil game into hair finally paper goal. Exist partner bad control for yeah reflect. Try city yourself become suggest.,true,9,2021-12-29 09:18:35,AUS,Europe,Positive,2021-12-29 09:18:35,jason.franklin045@dataops.example.com
,REV-202112-0000001566,CUST-0000478488,PROD-0000253961,ORD-202112-0000000225,4,Average experience,Put Mrs choice product hour in start.,true,22,2021-12-16 14:20:54,IND,Europe,Positive,2021-12-16 14:20:54,stephen.clark001@analytics.example.com
,REV-202112-0000001567,CUST-0000470723,PROD-0000255108,ORD-202112-0000004409,4,Great product,Support role necessary seem agent. Middle thank deep main.,true,0,2021-12-04 22:51:37,DEU,Europe,Positive,2021-12-04 22:51:37,michelle.sims041@analytics.example.com
,REV-202112-0000001568,CUST-0000460843,PROD-0000252319,ORD-202112-0000005715,3,Fast delivery,Paper event create trouble consider. Light arrive process perform customer. New region own we board team.,false,0,2021-12-01 18:38:35,AUS,South America,Neutral,2021-12-01 18:38:35,lance.williams029@platform.example.com
,REV-202112-0000001569,CUST-0000462844,PROD-0000253768,ORD-202112-0000009136,5,Worth the money,The decision ago challenge each even large. Difficult wrong red break candidate thing factor.,true,2,2021-12-17 11:39:51,ARE,Oceania,Positive,2021-12-17 11:39:51,joseph.johnson049@dataops.example.com
,REV-202112-0000001570,CUST-0000475452,PROD-0000261357,ORD-202112-0000000940,5,Could be better,Stuff which former too chance. Floor one free.,true,8,2021-12-28 04:12:48,CAN,North America,Positive,2021-12-28 04:12:48,taylor.cunningham023@commerce.example.com
,REV-202112-0000001571,CUST-0000482111,PROD-0000254746,ORD-202112-0000006582,4,Highly recommended,Nice you land brother. Attack everyone act. Degree nothing moment successful important figure. Big agreement quickly sound. Threat hour big blood.,true,21,2021-12-24 13:16:24,ESP,Asia,Positive,2021-12-24 13:16:24,anita.garcia021@dataops.example.com
,REV-202112-0000001572,CUST-0000477660,PROD-0000265899,ORD-202112-0000010340,4,Worth the money,Share center research product dog economic Mr. Artist control late agreement unit. Campaign with fast room center nation. This rock budget let tree. Need clearly home keep stop wonder detail.,true,6,2021-12-19 06:22:30,ESP,Europe,Positive,2021-12-19 06:22:30,joseph.johnson049@dataops.example.com
,REV-202112-0000001573,CUST-0000472327,PROD-0000250260,ORD-202112-0000009606,3,Fast delivery,Court tax capital break arm every.,false,13,2021-12-05 01:24:56,SGP,Europe,Neutral,2021-12-05 01:24:56,andrea.cummings039@platform.example.com
,REV-202112-0000001574,CUST-0000493245,PROD-0000259152,ORD-202112-0000002913,5,Excellent quality,Set specific mention join. Lead after piece edge Democrat.,true,3,2021-12-03 17:39:27,IND,North America,Positive,2021-12-03 17:39:27,stephen.clark001@analytics.example.com
,REV-202112-0000001575,CUST-0000490962,PROD-0000255861,ORD-202112-0000000942,5,Could be better,Eye western identify now.,true,4,2021-12-01 10:04:46,MEX,Europe,Positive,2021-12-01 10:04:46,michelle.bender024@analytics.example.com
,REV-202112-0000001576,CUST-0000479883,PROD-0000259788,ORD-202112-0000003342,5,Fast delivery,Southern choice above within during fire. Fire use decide everything better through happy. Firm wait try range several including often.,true,0,2021-12-02 11:27:14,FRA,Oceania,Positive,2021-12-02 11:27:14,jeffery.miller012@commerce.example.com
,REV-202112-0000001577,CUST-0000473096,PROD-0000266387,ORD-202112-0000002818,5,Great product,Task operation off wait debate city woman. Impact listen unit final least especially fast land.,true,3,2021-12-17 00:22:16,AUS,Europe,Positive,2021-12-17 00:22:16,stephen.daniels076@commerce.example.com
,REV-202112-0000001578,CUST-0000461697,PROD-0000249917,ORD-202112-0000000744,5,Could be better,Or of step.,true,0,2021-12-01 01:15:21,MEX,North America,Positive,2021-12-01 01:15:21,eric.mullen052@dataops.example.com
,REV-202112-0000001579,CUST-0000485955,PROD-0000263766,ORD-202112-0000006325,5,Worth the money,Since them spend. List whom peace nice ground. Friend word as senior moment computer.,true,12,2021-12-02 10:01:56,ESP,Europe,Positive,2021-12-02 10:01:56,stephen.clark001@analytics.example.com
,REV-202112-0000001580,CUST-0000488796,PROD-0000253911,ORD-202112-0000001108,4,Worth the money,Camera itself public though owner move hold.,true,3,2021-12-02 06:44:48,ITA,Europe,Positive,2021-12-02 06:44:48,katelyn.pitts017@commerce.example.com
,REV-202112-0000001581,CUST-0000490835,PROD-0000250595,ORD-202112-0000008918,3,Excellent quality,Know hit consumer fall eat usually amount top. Ability drug security enter be research reality. Sing per several just similar.,true,6,2021-12-24 13:43:52,CAN,Europe,Neutral,2021-12-24 13:43:52,ryan.steele043@commerce.example.com
,REV-202112-0000001582,CUST-0000463088,PROD-0000256144,ORD-202112-0000006009,2,Worth the money,Matter than computer give same week. Sound trial surface push any recognize day add. Mrs miss that reflect out. Kid far character very. Throughout why various this this.,true,6,2021-12-16 13:25:15,JPN,Asia,Negative,2021-12-16 13:25:15,darren.anderson025@dataops.example.com
,REV-202112-0000001583,CUST-0000477778,PROD-0000262682,ORD-202112-0000001676,4,Worth the money,Knowledge cultural follow bring remember control. Office newspaper their them. Company dream than product. North report add until whose change. Action bank plant cold.,true,9,2021-12-01 09:49:21,GBR,North America,Positive,2021-12-01 09:49:21,ryan.steele043@commerce.example.com
,REV-202112-0000001584,CUST-0000488100,PROD-0000257764,ORD-202112-0000010211,4,Great product,Degree better room yourself general argue its. Floor develop old movement special special. No describe crime argue hit pretty operation.,true,7,2021-12-30 19:35:46,NLD,North America,Positive,2021-12-30 19:35:46,maria.ashley046@analytics.example.com
,REV-202112-0000001585,CUST-0000483401,PROD-0000266230,ORD-202112-0000008942,4,Fast delivery,Serve federal great style same talk sense.,true,2,2021-12-18 00:51:09,AUS,Asia,Positive,2021-12-18 00:51:09,sylvia.diaz107@dataops.example.com
,REV-202112-0000001586,CUST-0000470825,PROD-0000267152,ORD-202112-0000000092,5,Great product,Smile such argue even especially himself. Team machine kind writer.,true,4,2021-12-24 23:53:31,ITA,Europe,Positive,2021-12-24 23:53:31,timothy.cannon081@analytics.example.com
,REV-202112-0000001587,CUST-0000473218,PROD-0000253274,ORD-202112-0000007374,5,Average experience,Tree effect memory.,true,8,2021-12-12 14:08:09,JPN,Europe,Positive,2021-12-12 14:08:09,david.cabrera119@dataops.example.com
,REV-202112-0000001588,CUST-0000491178,PROD-0000265470,ORD-202112-0000007611,5,Could be better,Road bad political goal theory interest half.,true,0,2021-12-09 07:32:57,DEU,Asia,Positive,2021-12-09 07:32:57,victoria.medina044@dataops.example.com
,REV-202112-0000001589,CUST-0000481256,PROD-0000258427,ORD-202112-0000004746,5,Great product,Give already institution company give issue support. Significant sister human into positive maybe Mr.,true,6,2021-12-21 17:49:07,ITA,North America,Positive,2021-12-21 17:49:07,jennifer.bauer068@analytics.example.com
,REV-202112-0000001590,CUST-0000484973,PROD-0000267051,ORD-202112-0000008890,4,Fast delivery,Surface someone hand share require hundred. Election paper share economy old miss.,true,6,2021-12-10 16:02:17,ARE,North America,Positive,2021-12-10 16:02:17,jimmy.washington028@commerce.example.com
,REV-202112-0000001591,CUST-0000476678,PROD-0000248843,ORD-202112-0000009320,5,Highly recommended,Would table risk significant eye garden both season. Assume act trip field important. Me happy wind necessary girl drug onto.,true,12,2021-12-10 18:56:30,MEX,North America,Positive,2021-12-10 18:56:30,ashley.marks069@commerce.example.com
,REV-202112-0000001592,CUST-0000471508,PROD-0000260296,ORD-202112-0000001069,4,Highly recommended,Civil hundred visit assume. Use same home civil professional during assume them. Walk despite design we page also time. Choose late better since technology actually build.,true,9,2021-12-25 17:39:02,MEX,North America,Positive,2021-12-25 17:39:02,john.mullins109@commerce.example.com
,REV-202112-0000001593,CUST-0000493246,PROD-0000255195,ORD-202112-0000006916,5,Worth the money,Fund which similar know movie allow source. Watch road key write participant role out. Teacher fly national as. Provide land amount reduce level American. Phone know mention and.,true,2,2021-12-20 05:31:20,ITA,Oceania,Positive,2021-12-20 05:31:20,katelyn.pitts017@commerce.example.com
,REV-202112-0000001594,CUST-0000481165,PROD-0000264040,ORD-202112-0000000992,5,Worth the money,Add picture since move. Use run new course. Discuss staff fly mouth building. Several among perhaps have.,true,1,2021-12-24 14:38:47,SGP,North America,Positive,2021-12-24 14:38:47,adam.gordon030@commerce.example.com
,REV-202112-0000001595,CUST-0000489106,PROD-0000262746,ORD-202112-0000000234,1,Not as expected,Visit particular throw performance play plan. Product matter fund particularly. Big expert interest create store front.,true,5,2021-12-26 23:50:35,ESP,North America,Negative,2021-12-26 23:50:35,michael.berger060@platform.example.com
,REV-202112-0000001596,CUST-0000493414,PROD-0000264997,ORD-202112-0000000095,5,Excellent quality,Work staff model executive different.,true,11,2021-12-11 19:34:39,USA,Asia,Positive,2021-12-11 19:34:39,eric.horton058@analytics.example.com
,REV-202112-0000001597,CUST-0000488446,PROD-0000263790,ORD-202112-0000002687,5,Excellent quality,No here case trip protect. Chair billion space plan south board.,true,1,2021-12-30 14:39:37,AUS,Europe,Positive,2021-12-30 14:39:37,jason.franklin045@dataops.example.com
,REV-202112-0000001598,CUST-0000491017,PROD-0000262561,ORD-202112-0000005762,5,Average experience,Call today brother citizen.,true,15,2021-12-01 03:33:58,IND,Asia,Positive,2021-12-01 03:33:58,victor.palmer071@platform.example.com
,REV-202112-0000001599,CUST-0000464723,PROD-0000260869,ORD-202112-0000002165,4,Highly recommended,Say charge quite challenge. Friend truth much easy dinner against scene operation. Soldier write summer spring clear race win.,true,16,2021-12-22 18:21:36,ESP,Europe,Positive,2021-12-22 18:21:36,taylor.cunningham023@commerce.example.com
,REV-202112-0000001600,CUST-0000485041,PROD-0000254988,ORD-202112-0000001017,2,Could be better,Culture song arm system national.,true,1,2021-12-20 12:01:50,USA,Europe,Negative,2021-12-20 12:01:50,katelyn.pitts017@commerce.example.com
,REV-202112-0000001601,CUST-0000474749,PROD-0000258859,ORD-202112-0000009899,5,Could be better,Husband major quality. Attorney believe take behind. According begin keep join game create wide.,true,28,2021-12-11 13:05:48,NLD,Europe,Positive,2021-12-11 13:05:48,christine.carter078@commerce.example.com
,REV-202112-0000001602,CUST-0000491808,PROD-0000252909,ORD-202112-0000001238,5,Could be better,Deal computer Mr government. Share offer feeling.,true,8,2021-12-27 16:00:48,GBR,Oceania,Positive,2021-12-27 16:00:48,eric.horton058@analytics.example.com
,REV-202112-0000001603,CUST-0000482588,PROD-0000261033,ORD-202112-0000005861,4,Average experience,Worry common treat from.,true,5,2021-12-20 11:39:02,SGP,Asia,Positive,2021-12-20 11:39:02,micheal.hall064@dataops.example.com
,REV-202112-0000001604,CUST-0000463826,PROD-0000256547,ORD-202112-0000001883,5,Great product,Send despite street throughout. Plant tell onto small ok quality expect.,true,2,2021-12-14 19:46:01,SGP,Europe,Positive,2021-12-14 19:46:01,brandi.carter038@dataops.example.com
,REV-202112-0000001605,CUST-0000491945,PROD-0000263426,ORD-202112-0000005891,5,Worth the money,There organization owner drive human certainly.,false,29,2021-12-09 04:56:59,USA,Europe,Positive,2021-12-09 04:56:59,michelle.sims041@analytics.example.com
,REV-202112-0000001606,CUST-0000475134,PROD-0000258243,ORD-202112-0000007409,4,Could be better,Tell increase less full say education own. Forget door thus leave start between the. Knowledge use former possible middle.,true,3,2021-12-25 11:20:22,BRA,South America,Positive,2021-12-25 11:20:22,victor.palmer071@platform.example.com
,REV-202112-0000001607,CUST-0000470920,PROD-0000265577,ORD-202112-0000004814,5,Not as expected,Fall trip reflect minute of. Type sea moment tough understand job either. Authority performance floor work eye chance daughter tell.,true,0,2021-12-23 10:56:24,SGP,North America,Positive,2021-12-23 10:56:24,joseph.johnson049@dataops.example.com
,REV-202112-0000001608,CUST-0000482288,PROD-0000257168,ORD-202112-0000007317,5,Worth the money,Second through sure receive forget wind center. Among tend before life bill lawyer official.,true,13,2021-12-16 03:23:08,FRA,Asia,Positive,2021-12-16 03:23:08,chelsea.patel065@commerce.example.com
,REV-202112-0000001609,CUST-0000475951,PROD-0000252586,ORD-202112-0000010100,4,Excellent quality,Here ability dinner big story personal election.,true,4,2021-12-14 00:21:34,CAN,Europe,Positive,2021-12-14 00:21:34,stephen.daniels076@commerce.example.com
,REV-202112-0000001610,CUST-0000468342,PROD-0000252123,ORD-202112-0000006552,4,Great product,Rest property agreement else just window owner site.,true,2,2021-12-10 00:28:03,IND,Europe,Positive,2021-12-10 00:28:03,timothy.cameron104@commerce.example.com
,REV-202112-0000001611,CUST-0000474203,PROD-0000258758,ORD-202112-0000004405,5,Worth the money,Take poor hard direction east.,true,29,2021-12-03 02:03:11,BRA,Europe,Positive,2021-12-03 02:03:11,andrea.cummings039@platform.example.com
,REV-202112-0000001612,CUST-0000480437,PROD-0000250036,ORD-202112-0000008420,5,Average experience,Sort water store it whose. Full involve themselves defense win including weight.,true,2,2021-12-30 02:06:57,DEU,Europe,Positive,2021-12-30 02:06:57,stephen.clark001@analytics.example.com
,REV-202112-0000001613,CUST-0000478930,PROD-0000251865,ORD-202112-0000001005,5,Not as expected,Collection dinner some fight go perform.,true,14,2021-12-29 06:43:39,ITA,Europe,Positive,2021-12-29 06:43:39,jennifer.bauer068@analytics.example.com
,REV-202112-0000001614,CUST-0000475864,PROD-0000260843,ORD-202112-0000003540,5,Not as expected,Single public card day real. Interesting wind pressure response daughter analysis.,true,14,2021-12-08 23:04:30,CAN,South America,Positive,2021-12-08 23:04:30,peter.martinez098@platform.example.com
,REV-202112-0000001615,CUST-0000491129,PROD-0000256375,ORD-202112-0000004645,4,Great product,Back bring relate treatment at. New matter home guy whom.,true,2,2021-12-21 07:06:45,JPN,North America,Positive,2021-12-21 07:06:45,brandon.yu006@analytics.example.com
,REV-202112-0000001616,CUST-0000486409,PROD-0000252878,ORD-202112-0000006998,5,Fast delivery,Dinner whole we important job hard. Write fast four build on letter others. Process film them hit. Beyond scientist low. Impact sister ahead moment trade American.,true,15,2021-12-21 21:39:57,FRA,Europe,Positive,2021-12-21 21:39:57,brandi.carter038@dataops.example.com
,REV-202112-0000001617,CUST-0000486548,PROD-0000266360,ORD-202112-0000007027,4,Fast delivery,Economy west whose once see. Provide herself someone.,true,7,2021-12-30 15:39:53,ITA,Oceania,Positive,2021-12-30 15:39:53,grace.gonzales099@dataops.example.com
,REV-202112-0000001618,CUST-0000484242,PROD-0000265851,ORD-202112-0000005867,3,Could be better,Of rock bag. Real clear teach design can age truth. Fine control can drive.,true,6,2021-12-29 00:44:23,BRA,Asia,Neutral,2021-12-29 00:44:23,patrick.gonzalez035@dataops.example.com
,REV-202112-0000001619,CUST-0000460695,PROD-0000258138,ORD-202112-0000002516,4,Excellent quality,Address federal cultural recent three.,false,7,2021-12-31 15:51:36,MEX,Asia,Positive,2021-12-31 15:51:36,timothy.cannon081@analytics.example.com
,REV-202112-0000001620,CUST-0000491647,PROD-0000259253,ORD-202112-0000007039,5,Great product,Assume only instead why leg you author very. Suddenly plant like beyond music house three. Owner detail pressure marriage there.,true,7,2021-12-19 23:00:44,ARE,North America,Positive,2021-12-19 23:00:44,tiffany.freeman101@analytics.example.com
,REV-202112-0000001621,CUST-0000477047,PROD-0000249329,ORD-202112-0000003456,1,Average experience,Really everyone power heavy carry analysis ready. Front even phone song decision.,true,0,2021-12-23 00:24:29,ITA,Europe,Negative,2021-12-23 00:24:29,katelyn.pitts017@commerce.example.com
,REV-202112-0000001622,CUST-0000488384,PROD-0000258777,ORD-202112-0000006663,5,Fast delivery,Manage rest bed claim like. During join wonder without past local.,true,8,2021-12-02 12:56:40,JPN,Europe,Positive,2021-12-02 12:56:40,chelsea.patel065@commerce.example.com
,REV-202112-0000001623,CUST-0000487678,PROD-0000250723,ORD-202112-0000006748,4,Highly recommended,Lead challenge law else spring. Learn life machine employee.,false,8,2021-12-31 03:45:27,SGP,Asia,Positive,2021-12-31 03:45:27,tina.williams074@commerce.example.com
