campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-04-000234,Back-to-School Other Campaign,Brand,Email,TikTok,organic,GBR,Europe,2020-04-27,2020-05-23,484672.08,423303.07,GBP,108767,6450,1045,2020-04-27 22:31:19,micheal.hall064@dataops.example.com
,CAMP-2020-04-000235,Back-to-School Population Campaign,Performance,Google Ads,Partner,social,MEX,North America,2020-04-08,2020-04-15,470781.15,286779.62,MXN,143997,8661,589,2020-04-08 20:38:09,adam.gordon030@commerce.example.com
,CAMP-2020-04-000236,Winter Source Campaign,Seasonal,Affiliate,Partner,email,FRA,Europe,2020-04-26,2020-04-29,330660.31,294129.28,EUR,212123,3304,578,2020-04-26 08:34:33,john.mullins109@commerce.example.com
,CAMP-2020-04-000237,Summer Real Campaign,Retention,Email,TikTok,affiliate,FRA,Europe,2020-04-29,2020-05-08,10338.74,5005.78,EUR,168225,5641,664,2020-04-29 05:52:45,joseph.johnson049@dataops.example.com
,CAMP-2020-04-000238,Growth Point Campaign,Seasonal,Google Ads,CRM,cpc,ESP,Europe,2020-04-15,2020-05-11,362479.5,248665.77,EUR,32882,1623,217,2020-04-15 06:09:10,megan.cunningham013@commerce.example.com
,CAMP-2020-04-000239,Summer Information Campaign,Performance,TikTok,TikTok,affiliate,BRA,South America,2020-04-15,2020-04-29,209157.42,202543.51,BRL,21585,1128,47,2020-04-15 22:00:36,maria.ashley046@analytics.example.com
,CAMP-2020-04-000240,Winter Writer Campaign,Brand,Google Ads,Google,direct,IND,Asia,2020-04-17,2020-05-10,90337.84,41042.96,INR,24734,440,71,2020-04-17 03:00:11,michael.johnson061@platform.example.com
,CAMP-2020-04-000241,Summer Thus Campaign,Retention,Email,TikTok,email,NLD,Europe,2020-04-26,2020-05-12,71185.86,30895.26,EUR,494480,34073,476,2020-04-26 03:51:37,tina.williams074@commerce.example.com
,CAMP-2020-04-000242,Holiday Film Campaign,Retention,Meta,Meta,email,CAN,North America,2020-04-25,2020-05-01,204659.22,122911.49,CAD,33731,1248,29,2020-04-25 01:20:59,adam.gordon030@commerce.example.com
,CAMP-2020-04-000243,Growth Owner Campaign,Performance,Email,Google,affiliate,USA,North America,2020-04-11,2020-04-18,208773.87,168985.13,USD,45719,3078,251,2020-04-11 19:04:25,james.proctor094@dataops.example.com
,CAMP-2020-04-000244,Back-to-School Also Campaign,Flash Sale,Google Ads,Meta,cpc,IND,Asia,2020-04-01,2020-04-07,400002.53,275883.8,INR,900256,71465,12329,2020-04-01 02:52:52,andrea.cummings039@platform.example.com
,CAMP-2020-04-000245,Member Series Campaign,Retention,TikTok,CRM,organic,AUS,Oceania,2020-04-11,2020-04-17,315926.53,183238.03,AUD,49211,887,94,2020-04-11 13:45:55,ryan.steele043@commerce.example.com
,CAMP-2020-04-000246,Back-to-School Voice Campaign,Brand,Display,Meta,direct,IND,Asia,2020-04-03,2020-04-24,243394.83,246849.85,INR,77572,3239,393,2020-04-03 17:24:47,jeffery.miller012@commerce.example.com
,CAMP-2020-04-000247,Summer On Campaign,Flash Sale,TikTok,CRM,social,FRA,Europe,2020-04-28,2020-05-01,438147.33,401593.98,EUR,75799,3568,250,2020-04-28 09:57:50,tina.williams074@commerce.example.com
,CAMP-2020-04-000248,Summer Already Campaign,Seasonal,Google Ads,Google,email,NLD,Europe,2020-04-09,2020-04-30,433596.74,170343.78,EUR,133678,7547,461,2020-04-09 10:32:25,joseph.johnson049@dataops.example.com
,CAMP-2020-04-000249,Member Experience Campaign,Seasonal,Affiliate,CRM,social,FRA,Europe,2020-04-24,2020-05-21,160221.98,146751.58,EUR,30862,2255,85,2020-04-24 02:39:54,maria.ashley046@analytics.example.com
,CAMP-2020-04-000250,Summer Than Campaign,Launch,Organic,Partner,affiliate,BRA,South America,2020-04-08,2020-04-28,194753.75,99817.24,BRL,516944,5480,566,2020-04-08 10:16:53,eric.horton058@analytics.example.com
,CAMP-2020-04-000251,Member Worker Campaign,Seasonal,TikTok,Google,email,AUS,Oceania,2020-04-12,2020-05-08,455197.8,335293.83,AUD,301617,21498,3499,2020-04-12 00:01:36,michael.berger060@platform.example.com
,CAMP-2020-04-000252,Summer Voice Campaign,Flash Sale,Organic,Meta,organic,ITA,Europe,2020-04-07,2020-05-06,174627.61,62500.79,EUR,106413,4838,63,2020-04-07 21:57:09,taylor.cunningham023@commerce.example.com
,CAMP-2020-04-000253,Holiday Moment Campaign,Seasonal,Email,Partner,direct,SGP,Asia,2020-04-01,2020-04-22,428814.44,265673.17,SGD,236306,15259,1564,2020-04-01 09:09:56,brandi.carter038@dataops.example.com
,CAMP-2020-04-000254,Growth Growth Campaign,Performance,Meta,CRM,direct,DEU,Europe,2020-04-03,2020-04-30,69932.78,22972.85,EUR,292316,19111,778,2020-04-03 21:36:19,eric.mullen052@dataops.example.com
,CAMP-2020-04-000255,Growth Such Campaign,Launch,TikTok,TikTok,email,GBR,Europe,2020-04-02,2020-04-06,475482.05,355547.15,GBP,57507,2868,437,2020-04-02 15:06:44,patrick.gonzalez035@dataops.example.com
,CAMP-2020-04-000256,Summer Southern Campaign,Launch,Email,Meta,cpc,GBR,Europe,2020-04-29,2020-05-20,496771.36,266285.19,GBP,16475,1129,166,2020-04-29 08:47:03,joseph.johnson049@dataops.example.com
,CAMP-2020-04-000257,Member Box Campaign,Flash Sale,Affiliate,Partner,social,ITA,Europe,2020-04-20,2020-05-04,177912.19,100248.9,EUR,89124,1403,88,2020-04-20 00:45:48,jennifer.bauer068@analytics.example.com
,CAMP-2020-04-000258,Back-to-School The Campaign,Flash Sale,Meta,CRM,organic,BRA,South America,2020-04-08,2020-05-06,484012.28,348294.23,BRL,39008,2816,301,2020-04-08 08:06:59,joseph.johnson049@dataops.example.com
,CAMP-2020-04-000259,Summer Site Campaign,Retention,Display,TikTok,email,CAN,North America,2020-04-22,2020-05-17,238253.85,158350.62,CAD,155881,4602,712,2020-04-22 03:08:41,james.proctor094@dataops.example.com
,CAMP-2020-04-000260,Holiday Development Campaign,Brand,Email,TikTok,direct,GBR,Europe,2020-04-23,2020-05-10,402351.4,200490.53,GBP,398514,4070,125,2020-04-23 18:35:53,patrick.gonzalez035@dataops.example.com
,CAMP-2020-04-000261,Summer Bank Campaign,Retention,Meta,TikTok,referral,NLD,Europe,2020-04-29,2020-05-29,346053.44,345951.22,EUR,623346,48139,3495,2020-04-29 17:39:36,adam.gordon030@commerce.example.com
,CAMP-2020-04-000262,Winter Training Campaign,Performance,Google Ads,Partner,affiliate,SGP,Asia,2020-04-15,2020-05-08,163694.27,69002.71,SGD,241287,10244,517,2020-04-15 14:54:35,stephen.daniels076@commerce.example.com
,CAMP-2020-04-000263,Holiday Bar Campaign,Flash Sale,Email,TikTok,email,FRA,Europe,2020-04-30,2020-05-26,1798.66,1344.91,EUR,24916,796,41,2020-04-30 11:31:42,ryan.steele043@commerce.example.com
,CAMP-2020-04-000264,Holiday Describe Campaign,Retention,Affiliate,Google,organic,USA,North America,2020-04-01,2020-04-25,418876.99,181762.92,USD,65685,3794,512,2020-04-01 13:44:41,jennifer.hudson020@analytics.example.com
,CAMP-2020-04-000265,Back-to-School Model Campaign,Brand,Meta,Partner,email,SGP,Asia,2020-04-18,2020-04-29,95148.36,75768.2,SGD,67360,4544,458,2020-04-18 01:51:11,lance.williams029@platform.example.com
,CAMP-2020-04-000266,Summer Rest Campaign,Flash Sale,Email,CRM,direct,NLD,Europe,2020-04-28,2020-05-12,86161.28,61607.46,EUR,69089,951,123,2020-04-28 08:48:56,jeffery.miller012@commerce.example.com
,CAMP-2020-04-000267,Growth Black Campaign,Launch,Google Ads,Meta,referral,USA,North America,2020-04-27,2020-05-17,336774.89,268795.92,USD,124051,6520,319,2020-04-27 10:46:16,micheal.hall064@dataops.example.com
,CAMP-2020-04-000268,Member Use Campaign,Performance,Display,Google,organic,ARE,Asia,2020-04-09,2020-04-21,96424.24,59499.18,AED,239999,7917,1114,2020-04-09 18:08:33,ryan.steele043@commerce.example.com
,CAMP-2020-04-000269,Growth Call Campaign,Retention,Affiliate,Meta,social,MEX,North America,2020-04-19,2020-05-22,394152.6,130258.66,MXN,119457,1536,76,2020-04-19 02:40:42,stephen.daniels076@commerce.example.com
,CAMP-2020-04-000270,Winter Down Campaign,Launch,TikTok,CRM,email,ESP,Europe,2020-04-17,2020-04-20,250632.09,248518.96,EUR,111418,1502,117,2020-04-17 08:56:29,ashley.marks069@commerce.example.com
,CAMP-2020-04-000271,Back-to-School Church Campaign,Retention,Email,CRM,affiliate,JPN,Asia,2020-04-02,2020-04-19,473436.99,421258.08,JPY,19794,236,4,2020-04-02 11:41:58,micheal.chen050@dataops.example.com
,CAMP-2020-04-000272,Back-to-School Republican Campaign,Seasonal,Google Ads,Google,social,USA,North America,2020-04-15,2020-04-27,173714.64,85136.46,USD,5356,422,73,2020-04-15 19:01:26,jennifer.hudson020@analytics.example.com
,CAMP-2020-04-000273,Holiday Court Campaign,Brand,Email,Partner,cpc,ESP,Europe,2020-04-08,2020-04-22,138373.62,54667.71,EUR,60678,1298,141,2020-04-08 07:48:51,eric.horton058@analytics.example.com
,CAMP-2020-04-000274,Winter Which Campaign,Retention,TikTok,Google,cpc,CAN,North America,2020-04-05,2020-04-29,285270.36,195939.85,CAD,14626,578,83,2020-04-05 04:59:44,stephen.daniels076@commerce.example.com
,CAMP-2020-04-000275,Winter Newspaper Campaign,Flash Sale,Email,Google,email,IND,Asia,2020-04-26,2020-05-22,453235.96,137370.95,INR,67179,2350,281,2020-04-26 21:54:33,michelle.bender024@analytics.example.com
,CAMP-2020-04-000276,Holiday Majority Campaign,Launch,Meta,Google,email,SGP,Asia,2020-04-20,2020-05-12,25390.49,19809.48,SGD,332119,9997,863,2020-04-20 03:54:45,stephen.clark001@analytics.example.com
,CAMP-2020-04-000277,Growth Keep Campaign,Brand,Google Ads,TikTok,cpc,ARE,Asia,2020-04-14,2020-04-27,342827.48,167518.74,AED,1156564,51795,2706,2020-04-14 18:12:06,victor.palmer071@platform.example.com
,CAMP-2020-04-000278,Summer Hot Campaign,Retention,Display,TikTok,referral,ESP,Europe,2020-04-02,2020-05-07,399186.75,160201.1,EUR,191070,10863,1770,2020-04-02 07:29:43,brandi.carter038@dataops.example.com
,CAMP-2020-04-000279,Growth Bit Campaign,Flash Sale,Meta,Google,cpc,GBR,Europe,2020-04-23,2020-05-09,475419.79,175769.92,GBP,423801,27049,3894,2020-04-23 17:05:26,megan.cunningham013@commerce.example.com
,CAMP-2020-04-000280,Growth Treatment Campaign,Brand,Affiliate,Google,organic,DEU,Europe,2020-04-04,2020-04-27,83445.18,55899.82,EUR,145647,9715,727,2020-04-04 18:09:11,peter.martinez098@platform.example.com
,CAMP-2020-04-000281,Summer Word Campaign,Brand,Organic,Google,affiliate,FRA,Europe,2020-04-01,2020-04-19,25676.76,10733.79,EUR,78549,1042,159,2020-04-01 05:17:28,adam.gordon030@commerce.example.com
,CAMP-2020-04-000282,Member Report Campaign,Flash Sale,Meta,Partner,social,ARE,Asia,2020-04-22,2020-05-03,426492.81,336003.45,AED,80419,912,141,2020-04-22 16:00:33,patrick.gonzalez035@dataops.example.com
,CAMP-2020-04-000283,Winter Successful Campaign,Brand,TikTok,Meta,email,FRA,Europe,2020-04-16,2020-05-02,344085.46,129261.3,EUR,17323,531,58,2020-04-16 14:17:16,maria.ashley046@analytics.example.com
,CAMP-2020-04-000284,Member Get Campaign,Retention,Organic,Partner,cpc,FRA,Europe,2020-04-28,2020-05-02,468842.95,247725.85,EUR,19566,692,124,2020-04-28 14:20:38,brandi.carter038@dataops.example.com
,CAMP-2020-04-000285,Winter Per Campaign,Flash Sale,Google Ads,Partner,organic,MEX,North America,2020-04-17,2020-05-14,96545.66,81844.49,MXN,80229,3922,237,2020-04-17 02:20:10,megan.cunningham013@commerce.example.com
,CAMP-2020-04-000286,Back-to-School Across Campaign,Seasonal,Display,TikTok,email,AUS,Oceania,2020-04-02,2020-04-18,391799.75,278620.13,AUD,46310,1629,232,2020-04-02 11:34:46,jeffery.miller012@commerce.example.com
,CAMP-2020-04-000287,Growth Federal Campaign,Seasonal,Meta,Partner,referral,CAN,North America,2020-04-12,2020-05-11,159177.0,114925.67,CAD,29305,1626,27,2020-04-12 16:24:51,jennifer.hudson020@analytics.example.com
,CAMP-2020-04-000288,Member Health Campaign,Launch,Organic,Meta,direct,JPN,Asia,2020-04-14,2020-04-18,87258.78,52062.85,JPY,36475,2721,240,2020-04-14 06:27:12,jennifer.hudson020@analytics.example.com
,CAMP-2020-04-000289,Back-to-School Cold Campaign,Retention,Affiliate,Meta,direct,AUS,Oceania,2020-04-23,2020-05-14,20661.14,15146.94,AUD,68689,2117,78,2020-04-23 04:09:09,john.mullins109@commerce.example.com
,CAMP-2020-04-000290,Summer Thank Campaign,Performance,Organic,CRM,social,GBR,Europe,2020-04-21,2020-05-22,480831.34,430120.31,GBP,58928,596,51,2020-04-21 07:02:55,andrea.cummings039@platform.example.com
,CAMP-2020-04-000291,Growth Whatever Campaign,Seasonal,Meta,Google,organic,ESP,Europe,2020-04-04,2020-05-08,332670.99,269200.04,EUR,19652,1306,212,2020-04-04 03:20:14,david.cabrera119@dataops.example.com
,CAMP-2020-04-000292,Back-to-School Speak Campaign,Flash Sale,Email,Partner,cpc,GBR,Europe,2020-04-04,2020-05-07,499875.77,412175.54,GBP,105370,1515,249,2020-04-04 20:12:42,patrick.gonzalez035@dataops.example.com
,CAMP-2020-04-000293,Back-to-School Example Campaign,Brand,Google Ads,Meta,email,ESP,Europe,2020-04-06,2020-05-09,492920.34,369121.36,EUR,63611,4742,188,2020-04-06 23:41:53,david.cabrera119@dataops.example.com
,CAMP-2020-04-000294,Summer However Campaign,Launch,Affiliate,TikTok,direct,ESP,Europe,2020-04-26,2020-05-27,259219.33,90911.49,EUR,14148,797,12,2020-04-26 17:41:05,jeffery.miller012@commerce.example.com
,CAMP-2020-04-000295,Winter Book Campaign,Brand,Google Ads,TikTok,email,NLD,Europe,2020-04-26,2020-05-20,211306.24,95025.05,EUR,23870,1602,265,2020-04-26 16:31:38,andrea.cummings039@platform.example.com
,CAMP-2020-04-000296,Growth Reduce Campaign,Performance,Affiliate,TikTok,social,SGP,Asia,2020-04-02,2020-04-12,391849.57,311552.8,SGD,98823,1027,54,2020-04-02 13:17:22,michael.berger060@platform.example.com
,CAMP-2020-04-000297,Growth Enter Campaign,Flash Sale,Display,CRM,referral,ARE,Asia,2020-04-28,2020-05-25,388841.53,170797.6,AED,21234,819,143,2020-04-28 03:34:46,taylor.cunningham023@commerce.example.com
,CAMP-2020-04-000298,Back-to-School Early Campaign,Retention,TikTok,CRM,social,USA,North America,2020-04-22,2020-04-29,407791.76,377213.37,USD,114398,6306,903,2020-04-22 21:12:06,peter.martinez098@platform.example.com
,CAMP-2020-04-000299,Holiday Attack Campaign,Flash Sale,Meta,TikTok,referral,CAN,North America,2020-04-10,2020-04-27,168115.84,118789.45,CAD,41687,3064,73,2020-04-10 23:59:28,tina.williams074@commerce.example.com
,CAMP-2020-04-000300,Back-to-School Campaign Campaign,Retention,Meta,TikTok,social,ITA,Europe,2020-04-20,2020-05-14,110227.99,55712.4,EUR,382038,29399,2717,2020-04-20 02:41:30,brandi.carter038@dataops.example.com
,CAMP-2020-04-000301,Growth Police Campaign,Launch,Organic,TikTok,direct,AUS,Oceania,2020-04-13,2020-05-10,332463.7,330182.22,AUD,730217,21507,1680,2020-04-13 11:08:25,brandi.carter038@dataops.example.com
,CAMP-2020-04-000302,Growth Discover Campaign,Seasonal,Google Ads,Partner,direct,CAN,North America,2020-04-03,2020-04-19,91085.27,92891.79,CAD,128644,4527,417,2020-04-03 16:46:24,michael.berger060@platform.example.com
,CAMP-2020-04-000303,Winter Foreign Campaign,Launch,TikTok,Google,affiliate,SGP,Asia,2020-04-30,2020-05-21,57270.45,54239.54,SGD,126135,5567,447,2020-04-30 05:13:44,michelle.sims041@analytics.example.com
,CAMP-2020-04-000304,Holiday School Campaign,Seasonal,TikTok,Meta,cpc,ESP,Europe,2020-04-29,2020-05-26,392168.71,202408.49,EUR,13049,896,122,2020-04-29 07:29:24,michelle.sims041@analytics.example.com
,CAMP-2020-04-000305,Summer Class Campaign,Flash Sale,Meta,TikTok,affiliate,USA,North America,2020-04-29,2020-05-19,493409.05,422511.26,USD,438824,12903,590,2020-04-29 13:59:20,tina.williams074@commerce.example.com
,CAMP-2020-04-000306,Holiday Activity Campaign,Retention,Google Ads,Google,affiliate,ESP,Europe,2020-04-11,2020-05-13,98627.44,56815.58,EUR,66879,776,101,2020-04-11 07:54:49,michael.berger060@platform.example.com
,CAMP-2020-04-000307,Holiday Consumer Campaign,Flash Sale,TikTok,Meta,organic,IND,Asia,2020-04-23,2020-05-03,361164.58,182002.13,INR,251828,5567,996,2020-04-23 19:47:52,brandi.carter038@dataops.example.com
,CAMP-2020-04-000308,Summer Down Campaign,Seasonal,TikTok,Google,cpc,MEX,North America,2020-04-15,2020-04-25,464650.78,287415.71,MXN,52636,3309,180,2020-04-15 23:57:43,michael.berger060@platform.example.com
,CAMP-2020-04-000309,Summer Imagine Campaign,Launch,Affiliate,Meta,email,ITA,Europe,2020-04-09,2020-04-22,198987.35,181702.91,EUR,514026,9479,665,2020-04-09 00:28:55,patrick.gonzalez035@dataops.example.com
,CAMP-2020-04-000310,Member Prepare Campaign,Brand,Organic,Google,organic,ARE,Asia,2020-04-23,2020-05-28,21167.44,14102.27,AED,211734,9136,397,2020-04-23 11:29:48,michelle.bender024@analytics.example.com
,CAMP-2020-04-000311,Member Subject Campaign,Retention,TikTok,TikTok,affiliate,SGP,Asia,2020-04-05,2020-05-08,486723.49,375895.61,SGD,124086,2246,94,2020-04-05 13:19:16,ashley.marks069@commerce.example.com
,CAMP-2020-04-000312,Growth Need Campaign,Retention,Organic,Google,referral,SGP,Asia,2020-04-14,2020-05-06,17023.85,15002.1,SGD,86405,1774,53,2020-04-14 17:44:11,stephen.daniels076@commerce.example.com
,CAMP-2020-04-000313,Growth Letter Campaign,Flash Sale,Email,Partner,affiliate,BRA,South America,2020-04-12,2020-04-24,317327.83,132636.53,BRL,181754,13615,1113,2020-04-12 19:15:04,jennifer.hudson020@analytics.example.com
,CAMP-2020-04-000314,Back-to-School Green Campaign,Brand,Display,Meta,cpc,SGP,Asia,2020-04-23,2020-05-18,407650.44,344769.15,SGD,109368,8466,872,2020-04-23 20:35:22,stephen.daniels076@commerce.example.com
,CAMP-2020-04-000315,Back-to-School Choose Campaign,Retention,Display,TikTok,affiliate,AUS,Oceania,2020-04-15,2020-04-21,384728.65,269003.97,AUD,76339,2868,223,2020-04-15 05:55:44,eric.horton058@analytics.example.com
,CAMP-2020-04-000316,Growth Eye Campaign,Performance,TikTok,Partner,social,DEU,Europe,2020-04-10,2020-04-20,9049.42,8919.77,EUR,201093,2909,461,2020-04-10 20:29:32,megan.cunningham013@commerce.example.com
,CAMP-2020-04-000317,Winter Evidence Campaign,Flash Sale,Google Ads,TikTok,social,ARE,Asia,2020-04-21,2020-04-28,220360.63,223537.08,AED,341850,14661,2158,2020-04-21 10:14:03,michael.johnson061@platform.example.com
,CAMP-2020-04-000318,Winter Citizen Campaign,Retention,Display,CRM,cpc,BRA,South America,2020-04-21,2020-05-07,62544.05,46129.91,BRL,488813,8812,925,2020-04-21 04:58:26,stephen.daniels076@commerce.example.com
,CAMP-2020-04-000319,Back-to-School Any Campaign,Retention,Google Ads,Google,direct,CAN,North America,2020-04-03,2020-04-17,307546.59,156683.16,CAD,36753,782,15,2020-04-03 22:42:01,michelle.sims041@analytics.example.com
,CAMP-2020-04-000320,Back-to-School Condition Campaign,Seasonal,Meta,Meta,direct,NLD,Europe,2020-04-07,2020-04-20,298609.25,157665.75,EUR,142327,6281,150,2020-04-07 13:01:07,stephen.clark001@analytics.example.com
,CAMP-2020-04-000321,Growth Article Campaign,Brand,TikTok,TikTok,affiliate,USA,North America,2020-04-14,2020-05-07,119741.38,80089.94,USD,35039,2305,39,2020-04-14 06:47:23,micheal.hall064@dataops.example.com
,CAMP-2020-04-000322,Member Republican Campaign,Brand,TikTok,CRM,referral,SGP,Asia,2020-04-30,2020-05-29,146712.66,78443.55,SGD,40109,2215,184,2020-04-30 01:38:52,michelle.bender024@analytics.example.com
,CAMP-2020-04-000323,Summer Cup Campaign,Retention,Meta,Google,affiliate,USA,North America,2020-04-14,2020-05-09,151035.98,130849.23,USD,59177,4019,196,2020-04-14 03:13:09,kelsey.taylor010@platform.example.com
,CAMP-2020-04-000324,Growth Way Campaign,Performance,Meta,Partner,affiliate,IND,Asia,2020-04-11,2020-05-16,54587.06,31045.2,INR,364431,26532,575,2020-04-11 11:53:15,micheal.hall064@dataops.example.com
,CAMP-2020-04-000325,Back-to-School Myself Campaign,Retention,TikTok,Meta,direct,MEX,North America,2020-04-28,2020-05-29,440851.91,419878.32,MXN,55849,2082,330,2020-04-28 09:04:13,lance.williams029@platform.example.com
,CAMP-2020-04-000326,Growth Resource Campaign,Seasonal,Affiliate,Partner,social,USA,North America,2020-04-20,2020-05-18,88838.12,39002.92,USD,34394,1180,36,2020-04-20 00:47:38,micheal.hall064@dataops.example.com
,CAMP-2020-04-000327,Summer Theory Campaign,Retention,Meta,Partner,referral,FRA,Europe,2020-04-23,2020-05-18,313156.53,255287.77,EUR,31036,2172,115,2020-04-23 09:44:53,jeffery.miller012@commerce.example.com
,CAMP-2020-04-000328,Growth Our Campaign,Flash Sale,Email,Meta,affiliate,AUS,Oceania,2020-04-22,2020-05-21,31793.15,28542.05,AUD,242134,13799,206,2020-04-22 07:28:47,micheal.hall064@dataops.example.com
,CAMP-2020-04-000329,Back-to-School Open Campaign,Launch,TikTok,Meta,affiliate,NLD,Europe,2020-04-16,2020-05-01,327719.94,304622.05,EUR,195857,2906,323,2020-04-16 11:16:32,tina.williams074@commerce.example.com
,CAMP-2020-04-000330,Holiday Media Campaign,Performance,Organic,Partner,direct,DEU,Europe,2020-04-23,2020-05-27,486671.49,444479.23,EUR,14729,367,37,2020-04-23 14:20:14,taylor.cunningham023@commerce.example.com
,CAMP-2020-04-000331,Back-to-School Along Campaign,Brand,Meta,Partner,direct,SGP,Asia,2020-04-28,2020-05-23,32545.67,26196.97,SGD,383601,17200,2455,2020-04-28 15:14:56,andrea.cummings039@platform.example.com
,CAMP-2020-04-000332,Growth Speak Campaign,Launch,Organic,Google,affiliate,AUS,Oceania,2020-04-09,2020-04-28,239887.81,225779.29,AUD,210940,3640,457,2020-04-09 20:35:49,taylor.cunningham023@commerce.example.com
,CAMP-2020-04-000333,Holiday Every Campaign,Retention,Organic,CRM,email,FRA,Europe,2020-04-26,2020-05-09,468560.5,373360.34,EUR,1524900,89782,6197,2020-04-26 15:02:19,ryan.steele043@commerce.example.com
,CAMP-2020-04-000334,Member Word Campaign,Flash Sale,Organic,TikTok,affiliate,ITA,Europe,2020-04-27,2020-06-01,217959.9,194529.91,EUR,79785,2504,171,2020-04-27 16:04:37,jeffery.miller012@commerce.example.com
,CAMP-2020-04-000335,Back-to-School Dog Campaign,Retention,Google Ads,Meta,organic,IND,Asia,2020-04-27,2020-06-01,13485.06,10475.02,INR,79645,1975,212,2020-04-27 23:31:29,peter.martinez098@platform.example.com
,CAMP-2020-04-000336,Holiday Image Campaign,Launch,Meta,CRM,organic,ITA,Europe,2020-04-10,2020-05-06,53146.39,24924.0,EUR,243228,19168,2583,2020-04-10 23:20:33,maria.ashley046@analytics.example.com
,CAMP-2020-04-000337,Winter Seven Campaign,Retention,Affiliate,CRM,email,DEU,Europe,2020-04-12,2020-04-17,205615.49,141597.14,EUR,43412,1190,135,2020-04-12 12:48:27,taylor.cunningham023@commerce.example.com
,CAMP-2020-04-000338,Back-to-School Break Campaign,Flash Sale,Google Ads,Meta,organic,ESP,Europe,2020-04-16,2020-04-23,283973.36,97340.95,EUR,9845,693,66,2020-04-16 14:31:28,megan.cunningham013@commerce.example.com
,CAMP-2020-04-000339,Winter Civil Campaign,Launch,Display,Partner,direct,SGP,Asia,2020-04-20,2020-05-12,205341.1,192723.65,SGD,52900,2608,197,2020-04-20 07:41:13,susan.rice083@commerce.example.com
,CAMP-2020-04-000340,Winter Feel Campaign,Seasonal,Google Ads,Meta,affiliate,ITA,Europe,2020-04-09,2020-04-23,120361.95,98960.75,EUR,8212,337,14,2020-04-09 01:26:48,patrick.gonzalez035@dataops.example.com
,CAMP-2020-04-000341,Growth Too Campaign,Flash Sale,TikTok,Google,referral,GBR,Europe,2020-04-28,2020-05-07,131924.57,63314.57,GBP,25908,1362,111,2020-04-28 21:13:06,andrea.cummings039@platform.example.com
,CAMP-2020-04-000342,Member Thus Campaign,Brand,TikTok,CRM,organic,IND,Asia,2020-04-21,2020-05-18,322184.52,123602.3,INR,117188,5628,354,2020-04-21 16:03:27,peter.martinez098@platform.example.com
,CAMP-2020-04-000343,Growth As Campaign,Retention,Display,CRM,email,DEU,Europe,2020-04-07,2020-04-12,178142.16,151952.58,EUR,70525,1568,122,2020-04-07 07:10:56,taylor.cunningham023@commerce.example.com
,CAMP-2020-04-000344,Summer Stage Campaign,Flash Sale,Email,CRM,organic,ARE,Asia,2020-04-28,2020-05-02,446942.7,151596.4,AED,13764,738,56,2020-04-28 12:47:08,peter.martinez098@platform.example.com
,CAMP-2020-04-000345,Growth Down Campaign,Brand,Meta,Partner,email,SGP,Asia,2020-04-15,2020-05-15,2647.47,1734.99,SGD,89238,5406,899,2020-04-15 18:17:51,eric.mullen052@dataops.example.com
,CAMP-2020-04-000346,Summer Turn Campaign,Performance,Google Ads,CRM,affiliate,IND,Asia,2020-04-06,2020-04-19,470056.61,213035.65,INR,67635,2204,371,2020-04-06 12:46:31,susan.rice083@commerce.example.com
,CAMP-2020-04-000347,Member Save Campaign,Performance,Google Ads,CRM,social,SGP,Asia,2020-04-14,2020-05-01,405178.14,208408.35,SGD,18482,1107,189,2020-04-14 04:25:29,micheal.hall064@dataops.example.com
,CAMP-2020-04-000348,Summer Western Campaign,Launch,Email,TikTok,direct,AUS,Oceania,2020-04-16,2020-04-28,68210.54,62120.63,AUD,182607,12807,1026,2020-04-16 03:55:58,kelsey.taylor010@platform.example.com
,CAMP-2020-04-000349,Winter On Campaign,Brand,Organic,Partner,organic,ARE,Asia,2020-04-17,2020-05-20,462981.71,186719.57,AED,104317,3328,262,2020-04-17 19:39:11,jeffery.miller012@commerce.example.com
,CAMP-2020-04-000350,Holiday Bar Campaign,Seasonal,Email,Meta,direct,ITA,Europe,2020-04-23,2020-05-24,112343.66,80067.19,EUR,93766,998,148,2020-04-23 09:32:46,michael.berger060@platform.example.com
,CAMP-2020-04-000351,Winter Far Campaign,Launch,Display,CRM,cpc,AUS,Oceania,2020-04-04,2020-04-14,493178.79,423528.63,AUD,157693,9360,103,2020-04-04 12:41:13,megan.cunningham013@commerce.example.com
,CAMP-2020-04-000352,Back-to-School Memory Campaign,Brand,Display,Meta,social,ESP,Europe,2020-04-21,2020-05-26,355741.28,120083.74,EUR,1047455,33235,414,2020-04-21 01:02:17,ashley.marks069@commerce.example.com
,CAMP-2020-04-000353,Back-to-School Voice Campaign,Launch,TikTok,Partner,social,ESP,Europe,2020-04-01,2020-04-29,410565.76,347412.11,EUR,68437,2883,263,2020-04-01 18:47:09,ryan.steele043@commerce.example.com
,CAMP-2020-04-000354,Back-to-School Also Campaign,Performance,Meta,Google,cpc,AUS,Oceania,2020-04-24,2020-05-21,261944.79,213139.59,AUD,118091,3842,492,2020-04-24 11:34:17,john.mullins109@commerce.example.com
