seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
237556,SELL-00237556,"Campos, Atkinson and Brown",Retailer,Spain,ESP,Europe,5,Inactive,Seller Fulfilled,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 14:00:06,jonathan.estrada093@commerce.example.com
237557,SELL-00237557,Powers-Donovan,Marketplace,Brazil,BRA,South America,4.23,Active,Dropship,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 21:13:16,stephen.daniels076@commerce.example.com
237558,SELL-00237558,Stewart LLC,Small Business,Japan,JPN,Asia,4.16,Active,Dropship,2023-11-05,2023-11-05 00:00:00,,true,2023-11-05 22:05:08,james.proctor094@dataops.example.com
237559,SELL-00237559,"Hernandez, Stone and Glass",Brand,United States,USA,North America,3.3,Active,Platform Fulfilled,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 07:46:55,brandi.carter038@dataops.example.com
237560,SELL-00237560,Vaughn-Lucero,Small Business,Germany,DEU,Europe,4.8,Active,Seller Fulfilled,2023-11-05,2023-11-05 00:00:00,,true,2023-11-05 03:05:28,ashley.marks069@commerce.example.com
237561,SELL-00237561,Douglas-Carroll,Brand,United Arab Emirates,ARE,Asia,4.66,Active,Platform Fulfilled,2023-11-05,2023-11-05 00:00:00,,true,2023-11-05 11:33:09,lisa.kim091@platform.example.com
237562,SELL-00237562,Martinez PLC,Distributor,France,FRA,Europe,4.64,Active,Dropship,2023-11-07,2023-11-07 00:00:00,,true,2023-11-07 09:33:12,sandra.hunter036@platform.example.com
237563,SELL-00237563,Johnson LLC,Marketplace,Australia,AUS,Oceania,3.39,Active,Seller Fulfilled,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 15:37:03,eric.horton058@analytics.example.com
237564,SELL-00237564,"Gray, Leach and Watts",Distributor,India,IND,Asia,3.79,Active,Dropship,2023-11-23,2023-11-23 00:00:00,,true,2023-11-23 06:06:58,jimmy.washington028@commerce.example.com
237565,SELL-00237565,Jones-Anderson,Distributor,United Kingdom,GBR,Europe,4.23,Active,Seller Fulfilled,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 06:41:29,susan.rice083@commerce.example.com
237566,SELL-00237566,"Edwards, Kemp and Cooper",Brand,Netherlands,NLD,Europe,4.03,Inactive,Dropship,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 07:12:56,ryan.steele043@commerce.example.com
237567,SELL-00237567,"Gill, Robinson and Becker",Distributor,Brazil,BRA,South America,4.14,Active,Seller Fulfilled,2023-11-03,2023-11-03 00:00:00,,true,2023-11-03 09:08:51,kristen.bailey110@analytics.example.com
237568,SELL-00237568,White LLC,Small Business,India,IND,Asia,3.43,Active,Dropship,2023-11-30,2023-11-30 00:00:00,,true,2023-11-30 04:01:20,adam.gordon030@commerce.example.com
237569,SELL-00237569,Gray PLC,Small Business,India,IND,Asia,4.5,Active,Platform Fulfilled,2023-11-05,2023-11-05 00:00:00,,true,2023-11-05 01:44:11,tiffany.freeman101@analytics.example.com
237570,SELL-00237570,"Carpenter, Newman and Graham",Small Business,India,IND,Asia,3.33,Active,Platform Fulfilled,2023-11-12,2023-11-12 00:00:00,,true,2023-11-12 08:02:58,beth.carter090@dataops.example.com
237571,SELL-00237571,Burns-Brown,Brand,Canada,CAN,North America,3.86,Active,Platform Fulfilled,2023-11-15,2023-11-15 00:00:00,,true,2023-11-15 12:25:26,amy.holmes103@dataops.example.com
237572,SELL-00237572,George and Sons,Small Business,France,FRA,Europe,4.2,Active,Dropship,2023-11-04,2023-11-04 00:00:00,,true,2023-11-04 08:28:40,shawn.baxter004@dataops.example.com
237573,SELL-00237573,Garrett-Anderson,Brand,Singapore,SGP,Asia,3.54,Active,Platform Fulfilled,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 23:33:06,ryan.steele043@commerce.example.com
237574,SELL-00237574,Waller Inc,Brand,Netherlands,NLD,Europe,4.03,Active,Dropship,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 05:19:09,beth.carter090@dataops.example.com
237575,SELL-00237575,"Scott, Boyd and Chang",Marketplace,United States,USA,North America,3.82,Active,Seller Fulfilled,2023-11-08,2023-11-08 00:00:00,,true,2023-11-08 05:18:04,yesenia.arnold040@platform.example.com
237576,SELL-00237576,Maldonado-Gregory,Retailer,Mexico,MEX,North America,4.67,Active,Dropship,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 12:50:23,john.mullins109@commerce.example.com
237577,SELL-00237577,Gibson-Castillo,Small Business,Brazil,BRA,South America,5,Active,Platform Fulfilled,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 00:43:09,jason.franklin045@dataops.example.com
237578,SELL-00237578,"Pena, Rogers and Jackson",Retailer,United Arab Emirates,ARE,Asia,3.78,Active,Seller Fulfilled,2023-11-11,2023-11-11 00:00:00,,true,2023-11-11 19:01:41,megan.cunningham013@commerce.example.com
237579,SELL-00237579,"Rogers, Thomas and Patterson",Brand,Brazil,BRA,South America,4.25,Active,Dropship,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 23:49:47,victoria.medina044@dataops.example.com
237580,SELL-00237580,"Garcia, Butler and Lee",Retailer,Brazil,BRA,South America,4.09,Active,Dropship,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 21:15:24,yesenia.arnold040@platform.example.com
237581,SELL-00237581,Baker-Phillips,Distributor,France,FRA,Europe,4.7,Active,Dropship,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 22:34:26,yolanda.vasquez005@platform.example.com
237582,SELL-00237582,Peterson LLC,Retailer,Japan,JPN,Asia,4.11,Active,Dropship,2023-11-13,2023-11-13 00:00:00,,true,2023-11-13 08:03:41,stephanie.miller092@analytics.example.com
237583,SELL-00237583,Jones LLC,Retailer,Singapore,SGP,Asia,3.68,Active,Seller Fulfilled,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 20:35:06,victoria.medina044@dataops.example.com
237584,SELL-00237584,Gray-Harrison,Retailer,United Arab Emirates,ARE,Asia,3.97,Suspended,Seller Fulfilled,2023-11-12,2023-11-12 00:00:00,,true,2023-11-12 17:46:21,amy.holmes103@dataops.example.com
237585,SELL-00237585,Payne-Johnson,Brand,Italy,ITA,Europe,3.92,Active,Platform Fulfilled,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 08:30:27,micheal.chen050@dataops.example.com
237586,SELL-00237586,Sullivan LLC,Brand,Italy,ITA,Europe,4.81,Active,Seller Fulfilled,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 03:59:43,jennifer.bauer068@analytics.example.com
237587,SELL-00237587,"Howell, Reynolds and Pearson",Distributor,Japan,JPN,Asia,4.5,Active,Seller Fulfilled,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 07:01:27,arthur.ortiz082@platform.example.com
237588,SELL-00237588,Roberson-Robbins,Distributor,Australia,AUS,Oceania,4.25,Inactive,Platform Fulfilled,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 08:51:14,lance.williams029@platform.example.com
237589,SELL-00237589,Curry Inc,Small Business,United Arab Emirates,ARE,Asia,4.04,Active,Seller Fulfilled,2023-11-12,2023-11-12 00:00:00,,true,2023-11-12 08:21:46,jennifer.shepherd015@analytics.example.com
237590,SELL-00237590,Khan Ltd,Distributor,Netherlands,NLD,Europe,3.85,Active,Dropship,2023-11-02,2023-11-02 00:00:00,,true,2023-11-02 09:04:39,brandon.yu006@analytics.example.com
237591,SELL-00237591,Hall and Sons,Distributor,Japan,JPN,Asia,4.33,Inactive,Seller Fulfilled,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 03:24:51,michelle.bender024@analytics.example.com
237592,SELL-00237592,"Scott, Porter and Petty",Retailer,Germany,DEU,Europe,4.19,Active,Seller Fulfilled,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 23:15:27,michael.johnson061@platform.example.com
237593,SELL-00237593,"Hayes, Smith and Rodriguez",Retailer,Singapore,SGP,Asia,4.23,Active,Platform Fulfilled,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 22:10:34,adam.gordon030@commerce.example.com
237594,SELL-00237594,Fuentes Group,Brand,France,FRA,Europe,4.18,Active,Seller Fulfilled,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 19:46:30,eric.mullen052@dataops.example.com
237595,SELL-00237595,Frey Group,Brand,Japan,JPN,Asia,4.14,Active,Dropship,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 12:17:57,jennifer.erickson018@platform.example.com
237596,SELL-00237596,Brown-Ryan,Distributor,United Arab Emirates,ARE,Asia,4.85,Active,Dropship,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 04:53:58,joseph.griffin070@analytics.example.com
237597,SELL-00237597,Boyer-Johnston,Marketplace,Italy,ITA,Europe,4.78,Active,Seller Fulfilled,2023-11-28,2023-11-28 00:00:00,,true,2023-11-28 13:17:35,james.richardson118@dataops.example.com
237598,SELL-00237598,"Martin, Esparza and Fisher",Retailer,Italy,ITA,Europe,3.64,Active,Seller Fulfilled,2023-11-07,2023-11-07 00:00:00,,true,2023-11-07 17:47:41,sylvia.diaz107@dataops.example.com
237599,SELL-00237599,Martin Group,Small Business,India,IND,Asia,4.68,Suspended,Seller Fulfilled,2023-11-13,2023-11-13 00:00:00,,true,2023-11-13 08:30:44,jennifer.bauer068@analytics.example.com
237600,SELL-00237600,"Ellison, Acosta and Gentry",Distributor,India,IND,Asia,4.79,Active,Dropship,2023-11-08,2023-11-08 00:00:00,,true,2023-11-08 21:57:05,victoria.medina044@dataops.example.com
237601,SELL-00237601,"Hall, Rogers and Smith",Distributor,United Kingdom,GBR,Europe,4.5,Inactive,Seller Fulfilled,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 13:12:55,andrea.cummings039@platform.example.com
237602,SELL-00237602,Evans PLC,Retailer,France,FRA,Europe,5,Active,Platform Fulfilled,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 09:16:51,christopher.reed095@commerce.example.com
237603,SELL-00237603,"Ochoa, Lewis and Robbins",Distributor,Germany,DEU,Europe,5,Active,Seller Fulfilled,2023-11-09,2023-11-09 00:00:00,,true,2023-11-09 17:36:20,joseph.johnson049@dataops.example.com
237604,SELL-00237604,White LLC,Retailer,United Arab Emirates,ARE,Asia,4.03,Active,Platform Fulfilled,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 00:24:16,lance.williams029@platform.example.com
237605,SELL-00237605,Vazquez PLC,Small Business,India,IND,Asia,4.19,Active,Seller Fulfilled,2023-11-14,2023-11-14 00:00:00,,true,2023-11-14 01:43:27,jimmy.washington028@commerce.example.com
237606,SELL-00237606,"Jones, Williams and Rice",Brand,Germany,DEU,Europe,3.77,Active,Platform Fulfilled,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 05:40:50,crystal.smith022@platform.example.com
237607,SELL-00237607,Newman-Robbins,Retailer,Germany,DEU,Europe,4.62,Active,Platform Fulfilled,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 16:39:27,christopher.reed095@commerce.example.com
237608,SELL-00237608,Edwards-Turner,Marketplace,France,FRA,Europe,3.83,Active,Dropship,2023-11-18,2023-11-18 00:00:00,,true,2023-11-18 20:13:09,stephen.daniels076@commerce.example.com
237609,SELL-00237609,"Bender, Sweeney and Garrett",Small Business,Italy,ITA,Europe,3.94,Active,Seller Fulfilled,2023-11-15,2023-11-15 00:00:00,,true,2023-11-15 08:20:05,grace.gonzales099@dataops.example.com
237610,SELL-00237610,"Johnson, Gibbs and Fowler",Marketplace,United Kingdom,GBR,Europe,4.24,Suspended,Seller Fulfilled,2023-11-28,2023-11-28 00:00:00,,true,2023-11-28 14:46:09,richard.bradshaw051@platform.example.com
237611,SELL-00237611,Bailey and Sons,Brand,United Kingdom,GBR,Europe,4.37,Active,Platform Fulfilled,2023-11-10,2023-11-10 00:00:00,,true,2023-11-10 05:17:25,jeffery.miller012@commerce.example.com
237612,SELL-00237612,"Smith, Taylor and Wolfe",Small Business,Brazil,BRA,South America,3.73,Active,Dropship,2023-11-30,2023-11-30 00:00:00,,true,2023-11-30 23:51:14,lisa.kim091@platform.example.com
237613,SELL-00237613,"Graham, Ashley and Scott",Brand,Japan,JPN,Asia,3.46,Active,Dropship,2023-11-02,2023-11-02 00:00:00,,true,2023-11-02 17:05:02,jennifer.bauer068@analytics.example.com
237614,SELL-00237614,"Woods, Coffey and Mcgrath",Retailer,Spain,ESP,Europe,3.97,Active,Dropship,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 12:11:15,megan.cunningham013@commerce.example.com
237615,SELL-00237615,"Brady, Roberts and Martin",Small Business,United States,USA,North America,4.21,Active,Dropship,2023-11-13,2023-11-13 00:00:00,,true,2023-11-13 14:41:28,ryan.steele043@commerce.example.com
237616,SELL-00237616,Williams Inc,Distributor,Singapore,SGP,Asia,4.79,Active,Platform Fulfilled,2023-11-08,2023-11-08 00:00:00,,true,2023-11-08 12:28:58,jennifer.hudson020@analytics.example.com
237617,SELL-00237617,Armstrong-Martinez,Small Business,France,FRA,Europe,4.16,Active,Dropship,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 05:59:15,tina.williams074@commerce.example.com
237618,SELL-00237618,"Hodge, Harrison and Summers",Retailer,Japan,JPN,Asia,4.29,Suspended,Platform Fulfilled,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 12:46:28,david.cabrera119@dataops.example.com
237619,SELL-00237619,Elliott PLC,Small Business,Japan,JPN,Asia,4.53,Active,Platform Fulfilled,2023-11-30,2023-11-30 00:00:00,,true,2023-11-30 22:02:08,kelsey.taylor010@platform.example.com
237620,SELL-00237620,Franco-Oliver,Distributor,Netherlands,NLD,Europe,3.74,Active,Seller Fulfilled,2023-11-05,2023-11-05 00:00:00,,true,2023-11-05 19:58:39,victor.palmer071@platform.example.com
237621,SELL-00237621,Jones Group,Distributor,Japan,JPN,Asia,3.91,Active,Dropship,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 02:06:11,sylvia.diaz107@dataops.example.com
237622,SELL-00237622,"Alexander, Adams and Fischer",Brand,Japan,JPN,Asia,4.23,Active,Platform Fulfilled,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 03:29:53,katelyn.pitts017@commerce.example.com
237623,SELL-00237623,Jimenez Ltd,Small Business,Netherlands,NLD,Europe,3.98,Active,Platform Fulfilled,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 23:11:08,jimmy.washington028@commerce.example.com
237624,SELL-00237624,Larson-Cabrera,Brand,Brazil,BRA,South America,4.61,Active,Dropship,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 07:07:59,shawn.baxter004@dataops.example.com
237625,SELL-00237625,Garner-Jones,Retailer,Mexico,MEX,North America,4.12,Active,Platform Fulfilled,2023-11-18,2023-11-18 00:00:00,,true,2023-11-18 15:15:14,grace.gonzales099@dataops.example.com
237626,SELL-00237626,"Ramirez, Phelps and Turner",Small Business,United Kingdom,GBR,Europe,4.08,Inactive,Platform Fulfilled,2023-11-12,2023-11-12 00:00:00,,true,2023-11-12 03:10:04,katelyn.pitts017@commerce.example.com
237627,SELL-00237627,"Townsend, Johnson and Frazier",Brand,Netherlands,NLD,Europe,3.75,Active,Seller Fulfilled,2023-11-04,2023-11-04 00:00:00,,true,2023-11-04 01:44:03,joseph.griffin070@analytics.example.com
237628,SELL-00237628,Shannon Group,Brand,Spain,ESP,Europe,3.79,Active,Seller Fulfilled,2023-11-11,2023-11-11 00:00:00,,true,2023-11-11 01:56:54,jonathan.estrada093@commerce.example.com
237629,SELL-00237629,"Dunn, Simmons and Smith",Marketplace,Japan,JPN,Asia,4.72,Active,Platform Fulfilled,2023-11-26,2023-11-26 00:00:00,,true,2023-11-26 04:22:37,kristen.bailey110@analytics.example.com
237630,SELL-00237630,Velasquez LLC,Small Business,Spain,ESP,Europe,4.64,Active,Seller Fulfilled,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 16:09:31,brandi.carter038@dataops.example.com
237631,SELL-00237631,Estrada-Conner,Brand,Spain,ESP,Europe,4.01,Active,Seller Fulfilled,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 02:58:34,jennifer.bauer068@analytics.example.com
237632,SELL-00237632,Ellis Ltd,Retailer,Japan,JPN,Asia,5,Active,Seller Fulfilled,2023-11-10,2023-11-10 00:00:00,,true,2023-11-10 07:09:33,eric.horton058@analytics.example.com
237633,SELL-00237633,Campbell-Peters,Distributor,Spain,ESP,Europe,3.75,Active,Seller Fulfilled,2023-11-11,2023-11-11 00:00:00,,true,2023-11-11 07:46:08,john.mullins109@commerce.example.com
237634,SELL-00237634,"Reese, Hansen and Sherman",Retailer,Netherlands,NLD,Europe,3.75,Inactive,Seller Fulfilled,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 04:46:29,tiffany.freeman101@analytics.example.com
237635,SELL-00237635,Meza-Graham,Small Business,Spain,ESP,Europe,4.19,Active,Dropship,2023-11-27,2023-11-27 00:00:00,,true,2023-11-27 02:45:24,michael.berger060@platform.example.com
237636,SELL-00237636,"Melendez, Chavez and Fritz",Small Business,France,FRA,Europe,3.94,Active,Seller Fulfilled,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 21:12:03,susan.rice083@commerce.example.com
237637,SELL-00237637,Gonzalez Inc,Brand,Japan,JPN,Asia,4.88,Active,Dropship,2023-11-04,2023-11-04 00:00:00,,true,2023-11-04 11:59:59,anita.garcia021@dataops.example.com
237638,SELL-00237638,Johnson-Martinez,Small Business,India,IND,Asia,4.54,Active,Platform Fulfilled,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 15:18:19,john.mullins109@commerce.example.com
237639,SELL-00237639,Allison Group,Small Business,Japan,JPN,Asia,4.39,Active,Dropship,2023-11-11,2023-11-11 00:00:00,,true,2023-11-11 21:55:24,shawn.baxter004@dataops.example.com
237640,SELL-00237640,Houston LLC,Distributor,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2023-11-13,2023-11-13 00:00:00,,true,2023-11-13 04:46:31,joseph.johnson049@dataops.example.com
237641,SELL-00237641,Aguilar PLC,Marketplace,France,FRA,Europe,4.35,Active,Platform Fulfilled,2023-11-26,2023-11-26 00:00:00,,true,2023-11-26 21:59:41,joann.clark089@commerce.example.com
237642,SELL-00237642,Jacobs and Sons,Small Business,United Kingdom,GBR,Europe,3.7,Active,Seller Fulfilled,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 08:21:51,jennifer.erickson018@platform.example.com
237643,SELL-00237643,"Lynch, Navarro and Harper",Brand,Australia,AUS,Oceania,3.62,Active,Dropship,2023-11-20,2023-11-20 00:00:00,,true,2023-11-20 10:45:45,michelle.bender024@analytics.example.com
237644,SELL-00237644,Brown LLC,Small Business,Italy,ITA,Europe,3.4,Active,Platform Fulfilled,2023-11-30,2023-11-30 00:00:00,,true,2023-11-30 17:01:23,craig.johnson106@analytics.example.com
237645,SELL-00237645,"Davis, Ayers and Freeman",Marketplace,Singapore,SGP,Asia,4.33,Active,Dropship,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 04:45:38,stephanie.miller092@analytics.example.com
237646,SELL-00237646,"Davidson, Sanchez and Booker",Marketplace,France,FRA,Europe,3.62,Active,Dropship,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 01:21:13,yolanda.vasquez005@platform.example.com
237647,SELL-00237647,Black-Taylor,Retailer,Mexico,MEX,North America,4.88,Active,Seller Fulfilled,2023-11-28,2023-11-28 00:00:00,,true,2023-11-28 13:34:39,jennifer.erickson018@platform.example.com
237648,SELL-00237648,Aguilar PLC,Small Business,Germany,DEU,Europe,3.7,Active,Platform Fulfilled,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 15:01:08,katelyn.pitts017@commerce.example.com
237649,SELL-00237649,Perry PLC,Small Business,Netherlands,NLD,Europe,4.09,Active,Seller Fulfilled,2023-11-10,2023-11-10 00:00:00,,true,2023-11-10 00:15:00,joseph.johnson049@dataops.example.com
237650,SELL-00237650,Sloan-Terry,Small Business,United Kingdom,GBR,Europe,4.56,Active,Dropship,2023-11-03,2023-11-03 00:00:00,,true,2023-11-03 18:03:34,micheal.hall064@dataops.example.com
237651,SELL-00237651,Allen Inc,Retailer,Netherlands,NLD,Europe,3.46,Active,Dropship,2023-11-18,2023-11-18 00:00:00,,true,2023-11-18 19:49:40,john.mullins109@commerce.example.com
237652,SELL-00237652,"Green, Trevino and Rogers",Retailer,Italy,ITA,Europe,4.3,Inactive,Platform Fulfilled,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 06:48:08,brian.banks011@platform.example.com
237653,SELL-00237653,Wang-Lawson,Small Business,Australia,AUS,Oceania,3.92,Active,Dropship,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 09:21:13,christopher.reed095@commerce.example.com
237654,SELL-00237654,Conrad-Hernandez,Retailer,Brazil,BRA,South America,5,Active,Dropship,2023-11-30,2023-11-30 00:00:00,,true,2023-11-30 15:41:33,darren.anderson025@dataops.example.com
237655,SELL-00237655,Kelley Inc,Marketplace,Japan,JPN,Asia,3.99,Active,Platform Fulfilled,2023-11-09,2023-11-09 00:00:00,,true,2023-11-09 03:15:44,amy.holmes103@dataops.example.com
237656,SELL-00237656,Smith Inc,Distributor,Germany,DEU,Europe,3.76,Active,Seller Fulfilled,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 15:55:36,jennifer.erickson018@platform.example.com
237657,SELL-00237657,Johnson Group,Marketplace,Mexico,MEX,North America,3.49,Suspended,Seller Fulfilled,2023-11-07,2023-11-07 00:00:00,,true,2023-11-07 00:01:59,scott.duran111@dataops.example.com
237658,SELL-00237658,Frazier Group,Retailer,United Arab Emirates,ARE,Asia,3.61,Active,Dropship,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 03:48:19,amy.holmes103@dataops.example.com
237659,SELL-00237659,Escobar-Miller,Retailer,Mexico,MEX,North America,4.01,Active,Seller Fulfilled,2023-11-30,2023-11-30 00:00:00,,true,2023-11-30 09:28:20,lance.williams029@platform.example.com
237660,SELL-00237660,Beard LLC,Marketplace,United States,USA,North America,4.17,Inactive,Dropship,2023-11-07,2023-11-07 00:00:00,,true,2023-11-07 17:59:08,tiffany.freeman101@analytics.example.com
237661,SELL-00237661,"Bailey, Fritz and Crane",Marketplace,India,IND,Asia,4.48,Active,Dropship,2023-11-18,2023-11-18 00:00:00,,true,2023-11-18 14:03:39,jimmy.washington028@commerce.example.com
237662,SELL-00237662,Mejia Group,Retailer,Brazil,BRA,South America,4.37,Active,Seller Fulfilled,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 13:53:13,jennifer.shepherd015@analytics.example.com
237663,SELL-00237663,Ross-Mora,Distributor,Italy,ITA,Europe,5,Active,Seller Fulfilled,2023-11-11,2023-11-11 00:00:00,,true,2023-11-11 21:49:31,brian.banks011@platform.example.com
237664,SELL-00237664,Palmer LLC,Distributor,Mexico,MEX,North America,4.01,Active,Platform Fulfilled,2023-11-09,2023-11-09 00:00:00,,true,2023-11-09 02:43:31,craig.johnson106@analytics.example.com
237665,SELL-00237665,Rodriguez-Parrish,Brand,France,FRA,Europe,4.21,Active,Dropship,2023-11-08,2023-11-08 00:00:00,,true,2023-11-08 01:36:39,stephen.clark001@analytics.example.com
237666,SELL-00237666,Hall-Johnson,Retailer,United States,USA,North America,4.1,Active,Seller Fulfilled,2023-11-05,2023-11-05 00:00:00,,true,2023-11-05 16:37:09,jonathan.estrada093@commerce.example.com
237667,SELL-00237667,Woods-Cooper,Distributor,United Arab Emirates,ARE,Asia,4.07,Active,Seller Fulfilled,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 21:03:12,alyssa.richards002@commerce.example.com
237668,SELL-00237668,Brown-Combs,Distributor,Australia,AUS,Oceania,4.33,Active,Platform Fulfilled,2023-11-12,2023-11-12 00:00:00,,true,2023-11-12 14:48:20,david.cabrera119@dataops.example.com
237669,SELL-00237669,Kelly-Ross,Brand,India,IND,Asia,3.85,Active,Platform Fulfilled,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 12:50:53,joseph.griffin070@analytics.example.com
237670,SELL-00237670,Johnson-Nguyen,Marketplace,Singapore,SGP,Asia,4.19,Active,Platform Fulfilled,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 12:30:10,victor.palmer071@platform.example.com
237671,SELL-00237671,"Lowe, Whitehead and Dennis",Retailer,Brazil,BRA,South America,4.87,Active,Dropship,2023-11-05,2023-11-05 00:00:00,,true,2023-11-05 14:17:59,michael.berger060@platform.example.com
237672,SELL-00237672,Mills-Bailey,Marketplace,United Kingdom,GBR,Europe,4.24,Active,Dropship,2023-11-28,2023-11-28 00:00:00,,true,2023-11-28 07:29:45,christine.johnson056@commerce.example.com
237673,SELL-00237673,"Cruz, Lynch and Le",Distributor,Mexico,MEX,North America,4.84,Active,Seller Fulfilled,2023-11-27,2023-11-27 00:00:00,,true,2023-11-27 21:13:10,michael.berger060@platform.example.com
237674,SELL-00237674,Wade-Alvarez,Retailer,Spain,ESP,Europe,3.69,Active,Seller Fulfilled,2023-11-04,2023-11-04 00:00:00,,true,2023-11-04 03:41:26,kelsey.taylor010@platform.example.com
237675,SELL-00237675,Rogers-Riggs,Marketplace,Australia,AUS,Oceania,3.68,Active,Seller Fulfilled,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 11:26:19,michelle.bender024@analytics.example.com
237676,SELL-00237676,Hall LLC,Brand,Germany,DEU,Europe,3.69,Active,Seller Fulfilled,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 20:08:49,james.richardson118@dataops.example.com
237677,SELL-00237677,"Bates, Harvey and Smith",Small Business,Germany,DEU,Europe,3.52,Active,Platform Fulfilled,2023-11-04,2023-11-04 00:00:00,,true,2023-11-04 06:49:17,lisa.kim091@platform.example.com
237678,SELL-00237678,Brown Ltd,Marketplace,Spain,ESP,Europe,3.88,Active,Dropship,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 08:10:59,michael.johnson061@platform.example.com
237679,SELL-00237679,Moore-Hines,Small Business,Spain,ESP,Europe,3.72,Active,Platform Fulfilled,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 12:31:50,ashley.bishop108@dataops.example.com
237680,SELL-00237680,Fowler-Andersen,Small Business,Italy,ITA,Europe,4.54,Active,Dropship,2023-11-22,2023-11-22 00:00:00,,true,2023-11-22 01:50:10,eric.horton058@analytics.example.com
237681,SELL-00237681,Day-Sloan,Brand,Japan,JPN,Asia,4.38,Active,Seller Fulfilled,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 13:49:43,katelyn.pitts017@commerce.example.com
237682,SELL-00237682,Phelps-Welch,Small Business,Mexico,MEX,North America,4.4,Active,Seller Fulfilled,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 13:04:48,micheal.chen050@dataops.example.com
237683,SELL-00237683,Burton Inc,Distributor,Japan,JPN,Asia,3.83,Active,Seller Fulfilled,2023-11-09,2023-11-09 00:00:00,,true,2023-11-09 08:23:25,joseph.griffin070@analytics.example.com
237684,SELL-00237684,Nunez Group,Marketplace,Mexico,MEX,North America,4.04,Active,Dropship,2023-11-02,2023-11-02 00:00:00,,true,2023-11-02 06:44:18,craig.johnson106@analytics.example.com
237685,SELL-00237685,Gregory PLC,Marketplace,Germany,DEU,Europe,3.58,Active,Platform Fulfilled,2023-11-11,2023-11-11 00:00:00,,true,2023-11-11 22:27:48,jennifer.hudson020@analytics.example.com
