order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202208-0000002410,CUST-0000650579,SES-202208-0000005685,2022-08-11 12:21:02,Completed,Canada,CAN,North America,CAD,603.68,146.69,27.03,40.39,524.41,Bank Transfer,Same Day,WH-00061,2022-08-14,2022-08-14,,false,0,POS,2022-08-11 12:21:02,2022-08-11 12:55:02,stephen.daniels076@commerce.example.com
,ORD-202208-0000002411,CUST-0000659817,SES-202208-0000005698,2022-08-05 00:29:42,Completed,Canada,CAN,North America,CAD,2053.92,343.58,28.67,167.86,1906.87,PayPal,Pickup,WH-00158,2022-08-10,2022-08-10,,false,0,Mobile,2022-08-05 00:29:42,2022-08-05 03:02:42,yolanda.vasquez005@platform.example.com
,ORD-202208-0000002412,CUST-0000664357,SES-202208-0000018245,2022-08-21 07:10:04,Completed,Singapore,SGP,Asia,SGD,1039.82,163.28,37.9,90.54,1004.98,Google Pay,Same Day,WH-00160,2022-08-23,2022-08-23,,false,0,Marketplace,2022-08-21 07:10:04,2022-08-21 10:01:04,brandi.carter038@dataops.example.com
,ORD-202208-0000002413,CUST-0000650965,SES-202208-0000010939,2022-08-03 13:26:22,Completed,Japan,JPN,Asia,JPY,1159.96,112.22,20.48,183.53,1251.75,Debit Card,Same Day,WH-00178,2022-08-10,2022-08-10,,false,0,Marketplace,2022-08-03 13:26:22,2022-08-03 15:03:22,stephen.clark001@analytics.example.com
,ORD-202208-0000002414,CUST-0000653794,SES-202208-0000002726,2022-08-12 04:26:53,Returned,Spain,ESP,Europe,EUR,2692.72,324.53,6.05,144.05,2518.29,Gift Card,Standard,WH-00005,2022-08-22,,,true,2518.29,Mobile,2022-08-12 04:26:53,2022-08-12 05:08:53,susan.rice083@commerce.example.com
,ORD-202208-0000002415,CUST-0000644352,SES-202208-0000005625,2022-08-23 16:46:56,Completed,Japan,JPN,Asia,JPY,1126.45,76.29,0.37,237.03,1287.56,Gift Card,Pickup,WH-00060,2022-08-26,2022-08-26,,false,0,Mobile,2022-08-23 16:46:56,2022-08-23 17:58:56,lance.williams029@platform.example.com
,ORD-202208-0000002416,CUST-0000657492,SES-202208-0000008736,2022-08-02 05:58:18,Completed,United Arab Emirates,ARE,Asia,AED,708.18,68.33,22.8,96.12,758.77,Apple Pay,Express,WH-00001,2022-08-05,2022-08-05,,false,0,Web,2022-08-02 05:58:18,2022-08-02 08:28:18,anita.garcia021@dataops.example.com
,ORD-202208-0000002417,CUST-0000662333,SES-202208-0000020096,2022-08-25 09:32:36,Cancelled,Netherlands,NLD,Europe,EUR,220.47,8.0,20.63,27.76,260.86,PayPal,Express,WH-00112,2022-09-05,,2022-08-27 07:32:36,false,0,POS,2022-08-25 09:32:36,2022-08-25 12:20:36,adam.gordon030@commerce.example.com
,ORD-202208-0000002418,CUST-0000663139,SES-202208-0000020084,2022-08-19 14:42:01,Completed,Canada,CAN,North America,CAD,620.13,13.21,35.87,13.44,656.23,Paytm,Pickup,WH-00087,2022-08-28,2022-08-28,,false,0,Mobile,2022-08-19 14:42:01,2022-08-19 15:38:01,renee.harvey080@dataops.example.com
,ORD-202208-0000002419,CUST-0000645172,SES-202208-0000017828,2022-08-21 17:51:43,Completed,Italy,ITA,Europe,EUR,2941.08,599.53,7.93,352.55,2702.03,Gift Card,Economy,WH-00025,2022-08-31,2022-08-31,,false,0,Web,2022-08-21 17:51:43,2022-08-21 18:09:43,brandi.carter038@dataops.example.com
,ORD-202208-0000002420,CUST-0000662638,SES-202208-0000018167,2022-08-19 03:38:45,Completed,Brazil,BRA,South America,BRL,86.9,15.56,12.1,8.42,91.86,Apple Pay,Express,WH-00117,2022-08-21,2022-08-21,,false,0,Web,2022-08-19 03:38:45,2022-08-19 04:43:45,troy.boone097@platform.example.com
,ORD-202208-0000002421,CUST-0000648212,SES-202208-0000006640,2022-08-20 08:29:17,Processing,United States,USA,North America,USD,617.22,142.08,0.92,91.29,567.35,Gift Card,Standard,WH-00079,2022-08-25,,,false,0,Marketplace,2022-08-20 08:29:17,2022-08-20 09:35:17,john.mullins109@commerce.example.com
,ORD-202208-0000002422,CUST-0000660495,SES-202208-0000021089,2022-08-31 19:50:35,Completed,United Arab Emirates,ARE,Asia,AED,1725.62,47.06,25.61,317.39,2021.56,Gift Card,Same Day,WH-00058,2022-09-05,2022-09-05,,false,0,Web,2022-08-31 19:50:35,2022-08-31 20:13:35,yesenia.arnold040@platform.example.com
,ORD-202208-0000002423,CUST-0000657995,SES-202208-0000009864,2022-08-07 12:34:17,Returned,France,FRA,Europe,EUR,875.69,205.57,31.06,106.85,808.03,Buy Now Pay Later,Economy,WH-00113,2022-08-09,,,true,808.03,Mobile,2022-08-07 12:34:17,2022-08-07 14:50:17,stephen.clark001@analytics.example.com
,ORD-202208-0000002424,CUST-0000663179,SES-202208-0000009771,2022-08-31 16:09:45,Completed,United States,USA,North America,USD,1736.23,81.04,26.61,265.24,1947.04,Google Pay,Economy,WH-00212,2022-09-11,2022-09-11,,false,0,Mobile,2022-08-31 16:09:45,2022-08-31 17:38:45,yolanda.vasquez005@platform.example.com
,ORD-202208-0000002425,CUST-0000655616,SES-202208-0000000087,2022-08-04 12:56:50,Returned,Australia,AUS,Oceania,AUD,199.44,15.32,4.25,12.44,200.81,Phonepe,Express,WH-00033,2022-08-10,,,true,200.81,Web,2022-08-04 12:56:50,2022-08-04 12:57:50,patrick.gonzalez035@dataops.example.com
,ORD-202208-0000002426,CUST-0000664326,SES-202208-0000017170,2022-08-18 17:36:54,Processing,Italy,ITA,Europe,EUR,2084.82,251.98,11.97,227.63,2072.44,Phonepe,Same Day,WH-00058,2022-08-23,,,false,0,Web,2022-08-18 17:36:54,2022-08-18 20:36:54,yesenia.arnold040@platform.example.com
,ORD-202208-0000002427,CUST-0000667330,SES-202208-0000000132,2022-08-05 05:57:24,Returned,Singapore,SGP,Asia,SGD,717.79,79.77,34.8,142.2,815.02,Google Pay,Standard,WH-00037,2022-08-14,,,true,815.02,Mobile,2022-08-05 05:57:24,2022-08-05 07:15:24,kelsey.taylor010@platform.example.com
,ORD-202208-0000002428,CUST-0000648762,SES-202208-0000007666,2022-08-07 14:15:02,Completed,India,IND,Asia,INR,1714.92,170.77,19.2,72.48,1635.83,Apple Pay,Same Day,WH-00177,2022-08-10,2022-08-10,,false,0,Web,2022-08-07 14:15:02,2022-08-07 17:12:02,jennifer.hudson020@analytics.example.com
,ORD-202208-0000002429,CUST-0000652978,SES-202208-0000012238,2022-08-18 10:31:55,Completed,France,FRA,Europe,EUR,2642.64,93.66,31.12,383.87,2963.97,Debit Card,Economy,WH-00044,2022-08-30,2022-08-30,,false,0,POS,2022-08-18 10:31:55,2022-08-18 12:47:55,renee.harvey080@dataops.example.com
,ORD-202208-0000002430,CUST-0000647642,SES-202208-0000001947,2022-08-28 14:25:25,Completed,Germany,DEU,Europe,EUR,2612.78,532.08,19.44,119.37,2219.51,Buy Now Pay Later,Economy,WH-00057,2022-09-05,2022-09-05,,false,0,Mobile,2022-08-28 14:25:25,2022-08-28 16:05:25,yesenia.arnold040@platform.example.com
,ORD-202208-0000002431,CUST-0000654233,SES-202208-0000020477,2022-08-22 23:53:11,Completed,Singapore,SGP,Asia,SGD,1149.39,259.67,15.12,77.88,982.72,PayPal,Standard,WH-00051,2022-08-25,2022-08-25,,false,0,Mobile,2022-08-22 23:53:11,2022-08-23 02:01:11,adam.gordon030@commerce.example.com
,ORD-202208-0000002432,CUST-0000665478,SES-202208-0000019051,2022-08-09 19:06:03,Completed,Netherlands,NLD,Europe,EUR,628.64,131.1,14.07,96.76,608.37,Apple Pay,Same Day,WH-00182,2022-08-17,2022-08-17,,false,0,Marketplace,2022-08-09 19:06:03,2022-08-09 20:25:03,anita.garcia021@dataops.example.com
,ORD-202208-0000002433,CUST-0000668538,SES-202208-0000008900,2022-08-14 05:53:25,Completed,Japan,JPN,Asia,JPY,1162.09,122.66,36.65,151.33,1227.41,Paytm,Pickup,WH-00144,2022-08-20,2022-08-20,,false,0,Marketplace,2022-08-14 05:53:25,2022-08-14 07:13:25,jennifer.bauer068@analytics.example.com
,ORD-202208-0000002434,CUST-0000668174,SES-202208-0000001635,2022-08-06 12:08:10,Processing,United States,USA,North America,USD,1726.0,60.03,20.48,189.6,1876.05,Phonepe,Economy,WH-00005,2022-08-13,,,false,0,Web,2022-08-06 12:08:10,2022-08-06 13:57:10,victor.palmer071@platform.example.com
,ORD-202208-0000002435,CUST-0000644981,SES-202208-0000008723,2022-08-24 04:24:21,Returned,Italy,ITA,Europe,EUR,2989.4,311.01,8.06,153.72,2840.17,Paytm,Express,WH-00110,2022-08-29,,,true,2840.17,Web,2022-08-24 04:24:21,2022-08-24 06:08:21,brian.taylor114@analytics.example.com
,ORD-202208-0000002436,CUST-0000661386,SES-202208-0000016281,2022-08-22 08:59:19,Completed,Spain,ESP,Europe,EUR,1098.95,115.23,34.85,85.72,1104.29,Paytm,Same Day,WH-00135,2022-08-25,2022-08-25,,false,0,Web,2022-08-22 08:59:19,2022-08-22 11:42:19,tina.williams074@commerce.example.com
,ORD-202208-0000002437,CUST-0000657220,SES-202208-0000010515,2022-08-23 23:51:55,Completed,United Kingdom,GBR,Europe,GBP,751.7,43.26,5.19,105.35,818.98,Debit Card,Pickup,WH-00110,2022-09-02,2022-09-02,,false,0,Web,2022-08-23 23:51:55,2022-08-24 00:11:55,susan.rice083@commerce.example.com
,ORD-202208-0000002438,CUST-0000653116,SES-202208-0000009702,2022-08-18 02:18:31,Completed,Australia,AUS,Oceania,AUD,452.74,11.07,1.8,88.68,532.15,Google Pay,Express,WH-00250,2022-08-26,2022-08-26,,false,0,Mobile,2022-08-18 02:18:31,2022-08-18 03:18:31,timothy.cannon081@analytics.example.com
,ORD-202208-0000002439,CUST-0000664869,SES-202208-0000016690,2022-08-13 20:01:21,Failed,Australia,AUS,Oceania,AUD,377.06,49.17,39.03,31.66,398.58,Credit Card,Economy,WH-00132,2022-08-23,,,false,0,POS,2022-08-13 20:01:21,2022-08-13 21:34:21,timothy.cannon081@analytics.example.com
,ORD-202208-0000002440,CUST-0000660408,SES-202208-0000014875,2022-08-23 20:40:56,Completed,Singapore,SGP,Asia,SGD,2389.24,132.32,30.17,376.57,2663.66,PayPal,Standard,WH-00182,2022-08-29,2022-08-29,,false,0,Web,2022-08-23 20:40:56,2022-08-23 22:05:56,micheal.chen050@dataops.example.com
,ORD-202208-0000002441,CUST-0000668075,SES-202208-0000004763,2022-08-15 04:48:25,Returned,United States,USA,North America,USD,582.35,111.3,6.61,83.81,561.47,PayPal,Economy,WH-00117,2022-08-27,,,true,561.47,POS,2022-08-15 04:48:25,2022-08-15 05:46:25,yolanda.vasquez005@platform.example.com
,ORD-202208-0000002442,CUST-0000646765,SES-202208-0000008539,2022-08-29 02:51:58,Completed,United Arab Emirates,ARE,Asia,AED,1506.93,235.66,16.88,239.44,1527.59,Buy Now Pay Later,Express,WH-00226,2022-09-01,2022-09-01,,false,0,Marketplace,2022-08-29 02:51:58,2022-08-29 04:10:58,victoria.medina044@dataops.example.com
,ORD-202208-0000002443,CUST-0000655132,SES-202208-0000020548,2022-08-16 03:18:00,Completed,Australia,AUS,Oceania,AUD,56.13,2.16,40.26,2.93,97.16,Buy Now Pay Later,Standard,WH-00211,2022-08-20,2022-08-20,,false,0,Marketplace,2022-08-16 03:18:00,2022-08-16 04:11:00,renee.harvey080@dataops.example.com
,ORD-202208-0000002444,CUST-0000659515,SES-202208-0000018578,2022-08-09 11:36:45,Completed,Canada,CAN,North America,CAD,1920.47,161.96,20.24,87.28,1866.03,Paytm,Same Day,WH-00215,2022-08-18,2022-08-18,,false,0,POS,2022-08-09 11:36:45,2022-08-09 13:59:45,lisa.kim091@platform.example.com
,ORD-202208-0000002445,CUST-0000645419,SES-202208-0000002179,2022-08-24 02:23:12,Completed,Spain,ESP,Europe,EUR,959.66,190.98,28.83,46.9,844.41,Gift Card,Economy,WH-00021,2022-09-02,2022-09-02,,false,0,Web,2022-08-24 02:23:12,2022-08-24 04:04:12,stephen.clark001@analytics.example.com
,ORD-202208-0000002446,CUST-0000657250,SES-202208-0000002554,2022-08-07 11:46:03,Completed,Brazil,BRA,South America,BRL,1645.47,197.87,4.59,214.79,1666.98,Credit Card,Same Day,WH-00011,2022-08-12,2022-08-12,,false,0,Marketplace,2022-08-07 11:46:03,2022-08-07 12:58:03,micheal.chen050@dataops.example.com
,ORD-202208-0000002447,CUST-0000645167,SES-202208-0000017972,2022-08-22 13:11:27,Completed,Brazil,BRA,South America,BRL,2073.38,403.4,8.91,233.93,1912.82,Buy Now Pay Later,Economy,WH-00083,2022-08-30,2022-08-30,,false,0,Marketplace,2022-08-22 13:11:27,2022-08-22 14:21:27,timothy.cannon081@analytics.example.com
,ORD-202208-0000002448,CUST-0000647392,SES-202208-0000012959,2022-08-09 06:45:04,Completed,Canada,CAN,North America,CAD,2837.39,17.08,21.75,637.2,3479.26,Bank Transfer,Standard,WH-00103,2022-08-11,2022-08-11,,false,0,POS,2022-08-09 06:45:04,2022-08-09 08:29:04,alyssa.richards002@commerce.example.com
,ORD-202208-0000002449,CUST-0000655572,SES-202208-0000000530,2022-08-25 23:17:46,Failed,France,FRA,Europe,EUR,58.03,12.62,24.54,5.44,75.39,Debit Card,Same Day,WH-00123,2022-08-29,,,false,0,Marketplace,2022-08-25 23:17:46,2022-08-26 00:51:46,alyssa.richards002@commerce.example.com
,ORD-202208-0000002450,CUST-0000649454,SES-202208-0000006698,2022-08-24 19:10:36,Completed,United Kingdom,GBR,Europe,GBP,2970.7,41.56,28.23,276.98,3234.35,Gift Card,Standard,WH-00132,2022-09-05,2022-09-05,,false,0,Marketplace,2022-08-24 19:10:36,2022-08-24 19:40:36,brandon.yu006@analytics.example.com
,ORD-202208-0000002451,CUST-0000667688,SES-202208-0000018993,2022-08-06 10:19:32,Returned,Italy,ITA,Europe,EUR,62.42,13.93,36.07,10.24,94.8,Apple Pay,Same Day,WH-00092,2022-08-14,,,true,94.8,Marketplace,2022-08-06 10:19:32,2022-08-06 11:18:32,eric.horton058@analytics.example.com
,ORD-202208-0000002452,CUST-0000652601,SES-202208-0000007809,2022-08-26 18:23:10,Completed,Germany,DEU,Europe,EUR,724.77,34.37,16.61,117.87,824.88,Debit Card,Same Day,WH-00038,2022-09-05,2022-09-05,,false,0,Web,2022-08-26 18:23:10,2022-08-26 19:45:10,anita.garcia021@dataops.example.com
,ORD-202208-0000002453,CUST-0000664583,SES-202208-0000013893,2022-08-10 10:29:16,Completed,Germany,DEU,Europe,EUR,1177.13,207.14,40.83,32.41,1043.23,Credit Card,Express,WH-00077,2022-08-19,2022-08-19,,false,0,Web,2022-08-10 10:29:16,2022-08-10 12:49:16,joseph.johnson049@dataops.example.com
,ORD-202208-0000002454,CUST-0000650264,SES-202208-0000016307,2022-08-20 09:45:51,Returned,United Kingdom,GBR,Europe,GBP,1245.23,6.39,28.52,36.97,1304.33,PayPal,Standard,WH-00147,2022-08-29,,,true,1304.33,POS,2022-08-20 09:45:51,2022-08-20 11:01:51,kelsey.taylor010@platform.example.com
,ORD-202208-0000002455,CUST-0000661628,SES-202208-0000017824,2022-08-05 17:03:47,Completed,Spain,ESP,Europe,EUR,606.25,97.57,24.74,95.8,629.22,Phonepe,Economy,WH-00219,2022-08-07,2022-08-07,,false,0,Marketplace,2022-08-05 17:03:47,2022-08-05 18:21:47,taylor.cunningham023@commerce.example.com
,ORD-202208-0000002456,CUST-0000661664,SES-202208-0000016264,2022-08-01 11:13:26,Completed,India,IND,Asia,INR,2239.3,348.73,38.49,55.71,1984.77,Buy Now Pay Later,Pickup,WH-00242,2022-08-11,2022-08-11,,false,0,POS,2022-08-01 11:13:26,2022-08-01 12:41:26,joseph.johnson049@dataops.example.com
,ORD-202208-0000002457,CUST-0000652209,SES-202208-0000009267,2022-08-04 17:33:00,Completed,Japan,JPN,Asia,JPY,1356.27,165.15,33.85,104.79,1329.76,Buy Now Pay Later,Economy,WH-00246,2022-08-12,2022-08-12,,false,0,POS,2022-08-04 17:33:00,2022-08-04 19:09:00,victoria.medina044@dataops.example.com
,ORD-202208-0000002458,CUST-0000666840,SES-202208-0000002001,2022-08-02 08:55:36,Completed,United States,USA,North America,USD,530.69,25.54,35.26,93.63,634.04,Gift Card,Economy,WH-00055,2022-08-07,2022-08-07,,false,0,Mobile,2022-08-02 08:55:36,2022-08-02 09:11:36,timothy.cameron104@commerce.example.com
,ORD-202208-0000002459,CUST-0000667309,SES-202208-0000004743,2022-08-20 04:07:21,Completed,Germany,DEU,Europe,EUR,2153.83,466.02,17.91,59.94,1765.66,Phonepe,Standard,WH-00052,2022-09-01,2022-09-01,,false,0,Marketplace,2022-08-20 04:07:21,2022-08-20 07:05:21,joseph.johnson049@dataops.example.com
,ORD-202208-0000002460,CUST-0000649568,SES-202208-0000016841,2022-08-30 12:57:24,Completed,United States,USA,North America,USD,544.11,74.47,34.37,84.42,588.43,Google Pay,Standard,WH-00134,2022-09-06,2022-09-06,,false,0,Mobile,2022-08-30 12:57:24,2022-08-30 13:17:24,jimmy.washington028@commerce.example.com
,ORD-202208-0000002461,CUST-0000655370,SES-202208-0000009863,2022-08-30 05:33:15,Completed,Japan,JPN,Asia,JPY,1610.69,392.96,28.16,240.17,1486.06,Debit Card,Standard,WH-00071,2022-09-10,2022-09-10,,false,0,POS,2022-08-30 05:33:15,2022-08-30 08:18:15,micheal.hall064@dataops.example.com
,ORD-202208-0000002462,CUST-0000661225,SES-202208-0000011330,2022-08-21 08:32:14,Completed,Spain,ESP,Europe,EUR,625.11,35.04,21.64,90.4,702.11,Credit Card,Same Day,WH-00020,2022-08-31,2022-08-31,,false,0,POS,2022-08-21 08:32:14,2022-08-21 11:24:14,joseph.johnson049@dataops.example.com
,ORD-202208-0000002463,CUST-0000662384,SES-202208-0000004125,2022-08-25 11:59:11,Completed,Italy,ITA,Europe,EUR,2160.86,318.27,23.78,128.24,1994.61,Paytm,Same Day,WH-00110,2022-08-29,2022-08-29,,false,0,Mobile,2022-08-25 11:59:11,2022-08-25 13:21:11,timothy.cameron104@commerce.example.com
,ORD-202208-0000002464,CUST-0000662396,SES-202208-0000014154,2022-08-28 08:24:59,Completed,Spain,ESP,Europe,EUR,1723.89,270.58,13.37,346.41,1813.09,Gift Card,Express,WH-00091,2022-09-02,2022-09-02,,false,0,POS,2022-08-28 08:24:59,2022-08-28 09:16:59,alyssa.richards002@commerce.example.com
,ORD-202208-0000002465,CUST-0000647635,SES-202208-0000014261,2022-08-20 17:22:50,Completed,Italy,ITA,Europe,EUR,358.39,48.5,31.44,34.24,375.57,PayPal,Express,WH-00010,2022-08-29,2022-08-29,,false,0,POS,2022-08-20 17:22:50,2022-08-20 17:31:50,victor.palmer071@platform.example.com
,ORD-202208-0000002466,CUST-0000662414,SES-202208-0000004503,2022-08-01 08:07:26,Returned,Japan,JPN,Asia,JPY,324.27,49.39,16.43,14.01,305.32,Apple Pay,Pickup,WH-00136,2022-08-09,,,true,305.32,Mobile,2022-08-01 08:07:26,2022-08-01 08:51:26,tiffany.freeman101@analytics.example.com
,ORD-202208-0000002467,CUST-0000668718,SES-202208-0000007106,2022-08-04 19:04:45,Cancelled,Mexico,MEX,North America,MXN,462.41,18.03,37.63,65.94,547.95,Bank Transfer,Pickup,WH-00178,2022-08-08,,2022-08-05 07:04:45,false,0,Web,2022-08-04 19:04:45,2022-08-04 20:03:45,jennifer.hudson020@analytics.example.com
,ORD-202208-0000002468,CUST-0000655384,SES-202208-0000017293,2022-08-13 18:06:23,Completed,Italy,ITA,Europe,EUR,2823.41,187.57,8.64,116.92,2761.4,Phonepe,Same Day,WH-00104,2022-08-17,2022-08-17,,false,0,Marketplace,2022-08-13 18:06:23,2022-08-13 18:26:23,timothy.cameron104@commerce.example.com
,ORD-202208-0000002469,CUST-0000667815,SES-202208-0000014003,2022-08-08 13:24:34,Completed,Singapore,SGP,Asia,SGD,1421.5,303.82,0.26,99.9,1217.84,Apple Pay,Pickup,WH-00026,2022-08-14,2022-08-14,,false,0,Web,2022-08-08 13:24:34,2022-08-08 15:43:34,tiffany.freeman101@analytics.example.com
,ORD-202208-0000002470,CUST-0000645756,SES-202208-0000001750,2022-08-09 16:26:28,Returned,France,FRA,Europe,EUR,2620.43,208.59,21.72,92.95,2526.51,Credit Card,Pickup,WH-00059,2022-08-19,,,true,2526.51,POS,2022-08-09 16:26:28,2022-08-09 17:43:28,renee.harvey080@dataops.example.com
,ORD-202208-0000002471,CUST-0000660244,SES-202208-0000001743,2022-08-26 21:15:11,Completed,Italy,ITA,Europe,EUR,2320.4,302.11,32.36,303.99,2354.64,Phonepe,Standard,WH-00035,2022-09-04,2022-09-04,,false,0,POS,2022-08-26 21:15:11,2022-08-26 23:39:11,michael.berger060@platform.example.com
,ORD-202208-0000002472,CUST-0000654486,SES-202208-0000015671,2022-08-14 20:54:00,Completed,Singapore,SGP,Asia,SGD,1411.57,250.73,16.08,189.53,1366.45,Google Pay,Standard,WH-00012,2022-08-16,2022-08-16,,false,0,Mobile,2022-08-14 20:54:00,2022-08-14 21:17:00,jeffery.miller012@commerce.example.com
,ORD-202208-0000002473,CUST-0000664396,SES-202208-0000000146,2022-08-30 17:55:31,Completed,Australia,AUS,Oceania,AUD,1762.65,106.5,35.78,226.51,1918.44,Buy Now Pay Later,Standard,WH-00096,2022-09-03,2022-09-03,,false,0,Marketplace,2022-08-30 17:55:31,2022-08-30 17:59:31,brian.taylor114@analytics.example.com
,ORD-202208-0000002474,CUST-0000645074,SES-202208-0000003901,2022-08-13 10:43:30,Completed,Netherlands,NLD,Europe,EUR,428.92,94.11,15.64,76.35,426.8,Phonepe,Same Day,WH-00212,2022-08-24,2022-08-24,,false,0,Marketplace,2022-08-13 10:43:30,2022-08-13 11:35:30,eric.horton058@analytics.example.com
,ORD-202208-0000002475,CUST-0000654672,SES-202208-0000016699,2022-08-31 02:06:02,Completed,Singapore,SGP,Asia,SGD,2957.79,383.2,14.2,532.11,3120.9,Credit Card,Same Day,WH-00054,2022-09-12,2022-09-12,,false,0,POS,2022-08-31 02:06:02,2022-08-31 02:07:02,kristen.bailey110@analytics.example.com
,ORD-202208-0000002476,CUST-0000666796,SES-202208-0000012446,2022-08-27 15:47:31,Completed,Australia,AUS,Oceania,AUD,813.44,88.67,20.94,42.57,788.28,Debit Card,Economy,WH-00066,2022-09-03,2022-09-03,,false,0,Web,2022-08-27 15:47:31,2022-08-27 18:47:31,stephen.clark001@analytics.example.com
,ORD-202208-0000002477,CUST-0000648164,SES-202208-0000004348,2022-08-02 00:08:51,Completed,United States,USA,North America,USD,1302.26,53.48,31.06,250.37,1530.21,Google Pay,Express,WH-00017,2022-08-08,2022-08-08,,false,0,POS,2022-08-02 00:08:51,2022-08-02 01:42:51,michael.johnson061@platform.example.com
,ORD-202208-0000002478,CUST-0000658088,SES-202208-0000009217,2022-08-19 23:20:05,Completed,Italy,ITA,Europe,EUR,1458.55,121.79,40.61,115.18,1492.55,Gift Card,Same Day,WH-00147,2022-08-31,2022-08-31,,false,0,POS,2022-08-19 23:20:05,2022-08-20 01:40:05,ashley.marks069@commerce.example.com
,ORD-202208-0000002479,CUST-0000652365,SES-202208-0000007619,2022-08-02 00:00:42,Completed,United States,USA,North America,USD,398.78,31.95,30.08,38.27,435.18,Bank Transfer,Pickup,WH-00123,2022-08-11,2022-08-11,,false,0,POS,2022-08-02 00:00:42,2022-08-02 02:24:42,eric.horton058@analytics.example.com
,ORD-202208-0000002480,CUST-0000653227,SES-202208-0000003211,2022-08-03 23:47:06,Completed,Canada,CAN,North America,CAD,2477.48,184.59,19.74,435.07,2747.7,Buy Now Pay Later,Economy,WH-00021,2022-08-13,2022-08-13,,false,0,POS,2022-08-03 23:47:06,2022-08-04 00:47:06,darren.anderson025@dataops.example.com
,ORD-202208-0000002481,CUST-0000662009,SES-202208-0000001845,2022-08-22 09:05:06,Completed,Japan,JPN,Asia,JPY,1880.85,307.38,22.55,216.06,1812.08,Apple Pay,Same Day,WH-00250,2022-08-31,2022-08-31,,false,0,Marketplace,2022-08-22 09:05:06,2022-08-22 11:25:06,renee.harvey080@dataops.example.com
,ORD-202208-0000002482,CUST-0000654493,SES-202208-0000016113,2022-08-07 08:00:11,Completed,Germany,DEU,Europe,EUR,29.57,7.35,13.29,2.47,37.98,Credit Card,Same Day,WH-00110,2022-08-18,2022-08-18,,false,0,POS,2022-08-07 08:00:11,2022-08-07 08:23:11,katelyn.pitts017@commerce.example.com
,ORD-202208-0000002483,CUST-0000665842,SES-202208-0000007722,2022-08-25 16:31:23,Completed,Spain,ESP,Europe,EUR,2957.68,19.82,31.33,169.0,3138.19,Google Pay,Economy,WH-00231,2022-08-28,2022-08-28,,false,0,Mobile,2022-08-25 16:31:23,2022-08-25 19:22:23,alyssa.richards002@commerce.example.com
,ORD-202208-0000002484,CUST-0000648539,SES-202208-0000001600,2022-08-20 20:52:54,Completed,Spain,ESP,Europe,EUR,2382.11,164.13,20.8,161.93,2400.71,Google Pay,Pickup,WH-00088,2022-08-25,2022-08-25,,false,0,Marketplace,2022-08-20 20:52:54,2022-08-20 23:05:54,andrea.cummings039@platform.example.com
,ORD-202208-0000002485,CUST-0000666469,SES-202208-0000015879,2022-08-05 08:12:53,Completed,Japan,JPN,Asia,JPY,1620.98,137.35,11.4,99.52,1594.55,Buy Now Pay Later,Express,WH-00033,2022-08-08,2022-08-08,,false,0,Marketplace,2022-08-05 08:12:53,2022-08-05 09:58:53,joseph.johnson049@dataops.example.com
,ORD-202208-0000002486,CUST-0000666226,SES-202208-0000006915,2022-08-05 13:21:16,Completed,United Arab Emirates,ARE,Asia,AED,1253.04,96.82,10.65,57.27,1224.14,Debit Card,Pickup,WH-00013,2022-08-10,2022-08-10,,false,0,Mobile,2022-08-05 13:21:16,2022-08-05 15:33:16,patrick.gonzalez035@dataops.example.com
,ORD-202208-0000002487,CUST-0000659077,SES-202208-0000004876,2022-08-15 21:22:32,Completed,Japan,JPN,Asia,JPY,2924.47,171.24,34.6,622.24,3410.07,Paytm,Same Day,WH-00109,2022-08-22,2022-08-22,,false,0,Mobile,2022-08-15 21:22:32,2022-08-15 22:14:32,micheal.hall064@dataops.example.com
,ORD-202208-0000002488,CUST-0000660499,SES-202208-0000012516,2022-08-15 13:04:56,Completed,Spain,ESP,Europe,EUR,2825.09,444.5,39.3,323.87,2743.76,Paytm,Express,WH-00155,2022-08-25,2022-08-25,,false,0,POS,2022-08-15 13:04:56,2022-08-15 15:25:56,lisa.kim091@platform.example.com
,ORD-202208-0000002489,CUST-0000668171,SES-202208-0000015788,2022-08-24 21:24:09,Completed,United States,USA,North America,USD,2291.64,252.74,35.13,49.31,2123.34,Gift Card,Standard,WH-00040,2022-09-01,2022-09-01,,false,0,POS,2022-08-24 21:24:09,2022-08-24 22:39:09,james.proctor094@dataops.example.com
,ORD-202208-0000002490,CUST-0000647851,SES-202208-0000011202,2022-08-28 08:35:08,Processing,United Kingdom,GBR,Europe,GBP,2116.22,165.76,29.2,125.72,2105.38,Bank Transfer,Economy,WH-00044,2022-09-04,,,false,0,POS,2022-08-28 08:35:08,2022-08-28 08:49:08,joseph.johnson049@dataops.example.com
