payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202306-00000002093,ORD-202306-0000009504,CUST-0000913820,2023-06-18 04:29:04,Google Pay,Success,1402.78,INR,IND,Asia,,false,2023-06-18 04:29:04,jennifer.bauer068@analytics.example.com
,PAY-202306-00000002094,ORD-202306-0000005344,CUST-0000910769,2023-06-18 08:23:26,Debit Card,Success,602.57,INR,IND,Asia,,false,2023-06-18 08:23:26,brandi.carter038@dataops.example.com
,PAY-202306-00000002095,ORD-202306-0000003053,CUST-0000918171,2023-06-22 18:23:33,Phonepe,Pending,2231.31,CAD,CAN,North America,,false,2023-06-22 18:23:33,joseph.johnson049@dataops.example.com
,PAY-202306-00000002096,ORD-202306-0000003602,CUST-0000916914,2023-06-23 04:17:13,Debit Card,Success,1992.79,GBP,GBR,Europe,,false,2023-06-23 04:17:13,james.proctor094@dataops.example.com
,PAY-202306-00000002097,ORD-202306-0000000159,CUST-0000932481,2023-06-20 14:53:31,Buy Now Pay Later,Success,1025.52,SGD,SGP,Asia,,false,2023-06-20 14:53:31,christopher.reed095@commerce.example.com
,PAY-202306-00000002098,ORD-202306-0000003304,CUST-0000922796,2023-06-20 02:53:21,Paytm,Success,2969.42,USD,USA,North America,,false,2023-06-20 02:53:21,adam.gordon030@commerce.example.com
,PAY-202306-00000002099,ORD-202306-0000000931,CUST-0000924074,2023-06-16 16:54:11,Gift Card,Success,617.39,EUR,DEU,Europe,,false,2023-06-16 16:54:11,jonathan.estrada093@commerce.example.com
,PAY-202306-00000002100,ORD-202306-0000006266,CUST-0000926962,2023-06-28 12:37:00,Credit Card,Success,1486.83,JPY,JPN,Asia,,false,2023-06-28 12:37:00,katelyn.pitts017@commerce.example.com
,PAY-202306-00000002101,ORD-202306-0000008123,CUST-0000923511,2023-06-28 22:49:51,Credit Card,Success,3216.49,MXN,MEX,North America,,false,2023-06-28 22:49:51,chelsea.patel065@commerce.example.com
,PAY-202306-00000002102,ORD-202306-0000005814,CUST-0000917909,2023-06-28 23:47:45,Paytm,Success,499.63,INR,IND,Asia,,false,2023-06-28 23:47:45,tiffany.freeman101@analytics.example.com
,PAY-202306-00000002103,ORD-202306-0000004046,CUST-0000925951,2023-06-21 03:50:28,Google Pay,Success,2089.01,BRL,BRA,South America,,false,2023-06-21 03:50:28,lance.williams029@platform.example.com
,PAY-202306-00000002104,ORD-202306-0000000876,CUST-0000913994,2023-06-10 08:22:19,Phonepe,Success,3100.82,USD,USA,North America,,false,2023-06-10 08:22:19,jennifer.atkins003@platform.example.com
,PAY-202306-00000002105,ORD-202306-0000008768,CUST-0000933733,2023-06-20 09:10:24,Google Pay,Success,180.87,CAD,CAN,North America,,false,2023-06-20 09:10:24,eric.mullen052@dataops.example.com
,PAY-202306-00000002106,ORD-202306-0000005874,CUST-0000930513,2023-06-24 16:19:23,Debit Card,Success,3295.53,GBP,GBR,Europe,,false,2023-06-24 16:19:23,joseph.griffin070@analytics.example.com
,PAY-202306-00000002107,ORD-202306-0000002053,CUST-0000916450,2023-06-20 21:30:58,PayPal,Success,3172.3,BRL,BRA,South America,,false,2023-06-20 21:30:58,timothy.cameron104@commerce.example.com
,PAY-202306-00000002108,ORD-202306-0000004489,CUST-0000915567,2023-06-19 17:44:48,Phonepe,Success,2278.34,USD,USA,North America,,false,2023-06-19 17:44:48,eric.mullen052@dataops.example.com
,PAY-202306-00000002109,ORD-202306-0000009654,CUST-0000931960,2023-06-07 03:42:41,Debit Card,Pending,911.89,AED,ARE,Asia,,false,2023-06-07 03:42:41,james.proctor094@dataops.example.com
,PAY-202306-00000002110,ORD-202306-0000009287,CUST-0000931586,2023-06-05 09:11:21,Paytm,Success,3431.14,BRL,BRA,South America,,false,2023-06-05 09:11:21,joseph.johnson049@dataops.example.com
,PAY-202306-00000002111,ORD-202306-0000004594,CUST-0000915451,2023-06-06 19:33:04,Apple Pay,Failed,965.49,BRL,BRA,South America,Insufficient funds,false,2023-06-06 19:33:04,brandi.carter038@dataops.example.com
,PAY-202306-00000002112,ORD-202306-0000000738,CUST-0000931175,2023-06-08 16:29:55,Google Pay,Success,3490.48,EUR,ESP,Europe,,false,2023-06-08 16:29:55,peter.martinez098@platform.example.com
,PAY-202306-00000002113,ORD-202306-0000004281,CUST-0000918944,2023-06-17 02:48:05,Bank Transfer,Success,3340.79,CAD,CAN,North America,,false,2023-06-17 02:48:05,jonathan.estrada093@commerce.example.com
,PAY-202306-00000002114,ORD-202306-0000001290,CUST-0000911647,2023-06-09 22:51:54,Credit Card,Success,961.2,EUR,FRA,Europe,,false,2023-06-09 22:51:54,darren.anderson025@dataops.example.com
,PAY-202306-00000002115,ORD-202306-0000000202,CUST-0000918759,2023-06-04 15:59:19,Debit Card,Success,2976.5,EUR,ESP,Europe,,false,2023-06-04 15:59:19,joseph.griffin070@analytics.example.com
,PAY-202306-00000002116,ORD-202306-0000007270,CUST-0000925699,2023-06-06 13:16:37,Credit Card,Success,1747.74,SGD,SGP,Asia,,false,2023-06-06 13:16:37,peter.martinez098@platform.example.com
,PAY-202306-00000002117,ORD-202306-0000007450,CUST-0000929002,2023-06-10 04:02:50,Bank Transfer,Success,871.61,EUR,NLD,Europe,,false,2023-06-10 04:02:50,andrea.cummings039@platform.example.com
,PAY-202306-00000002118,ORD-202306-0000001394,CUST-0000927049,2023-06-17 06:29:17,PayPal,Success,728.55,CAD,CAN,North America,,false,2023-06-17 06:29:17,micheal.chen050@dataops.example.com
,PAY-202306-00000002119,ORD-202306-0000003657,CUST-0000923576,2023-06-02 21:05:05,Google Pay,Refunded,3347.05,EUR,DEU,Europe,,true,2023-06-02 21:05:05,lance.williams029@platform.example.com
,PAY-202306-00000002120,ORD-202306-0000003804,CUST-0000909762,2023-06-23 17:29:29,Debit Card,Success,449.02,EUR,ESP,Europe,,false,2023-06-23 17:29:29,troy.boone097@platform.example.com
,PAY-202306-00000002121,ORD-202306-0000006288,CUST-0000911467,2023-06-21 12:45:55,Credit Card,Success,3182.94,USD,USA,North America,,false,2023-06-21 12:45:55,kristen.bailey110@analytics.example.com
,PAY-202306-00000002122,ORD-202306-0000009304,CUST-0000911919,2023-06-22 20:36:07,Gift Card,Success,2470.85,GBP,GBR,Europe,,false,2023-06-22 20:36:07,anita.garcia021@dataops.example.com
,PAY-202306-00000002123,ORD-202306-0000001616,CUST-0000925401,2023-06-08 17:00:46,Gift Card,Success,153.19,JPY,JPN,Asia,,false,2023-06-08 17:00:46,jason.franklin045@dataops.example.com
,PAY-202306-00000002124,ORD-202306-0000005914,CUST-0000917371,2023-06-18 07:44:15,Phonepe,Success,1128.0,INR,IND,Asia,,false,2023-06-18 07:44:15,jennifer.erickson018@platform.example.com
,PAY-202306-00000002125,ORD-202306-0000006927,CUST-0000923267,2023-06-10 12:04:20,Google Pay,Success,645.43,CAD,CAN,North America,,false,2023-06-10 12:04:20,jonathan.estrada093@commerce.example.com
,PAY-202306-00000002126,ORD-202306-0000007433,CUST-0000930477,2023-06-24 12:28:44,Phonepe,Success,2109.05,AED,ARE,Asia,,false,2023-06-24 12:28:44,arthur.ortiz082@platform.example.com
,PAY-202306-00000002127,ORD-202306-0000002228,CUST-0000914776,2023-06-18 15:09:50,Debit Card,Success,2311.93,EUR,ESP,Europe,,false,2023-06-18 15:09:50,tina.williams074@commerce.example.com
,PAY-202306-00000002128,ORD-202306-0000000176,CUST-0000909551,2023-06-24 06:41:01,PayPal,Success,1221.55,MXN,MEX,North America,,false,2023-06-24 06:41:01,diana.williams116@analytics.example.com
,PAY-202306-00000002129,ORD-202306-0000000839,CUST-0000932423,2023-06-07 04:01:44,Buy Now Pay Later,Success,2029.11,EUR,NLD,Europe,,false,2023-06-07 04:01:44,lisa.kim091@platform.example.com
,PAY-202306-00000002130,ORD-202306-0000000594,CUST-0000931277,2023-06-14 06:30:56,Buy Now Pay Later,Success,2940.2,INR,IND,Asia,,false,2023-06-14 06:30:56,arthur.ortiz082@platform.example.com
,PAY-202306-00000002131,ORD-202306-0000008642,CUST-0000915772,2023-06-07 22:12:39,Debit Card,Pending,2954.7,EUR,ITA,Europe,,false,2023-06-07 22:12:39,taylor.cunningham023@commerce.example.com
,PAY-202306-00000002132,ORD-202306-0000000555,CUST-0000920167,2023-06-04 15:40:25,Bank Transfer,Success,2884.82,CAD,CAN,North America,,false,2023-06-04 15:40:25,sylvia.diaz107@dataops.example.com
,PAY-202306-00000002133,ORD-202306-0000006220,CUST-0000916625,2023-06-19 04:13:21,Bank Transfer,Success,2234.68,EUR,DEU,Europe,,false,2023-06-19 04:13:21,patrick.gonzalez035@dataops.example.com
,PAY-202306-00000002134,ORD-202306-0000000718,CUST-0000914827,2023-06-24 19:07:51,PayPal,Success,204.37,USD,USA,North America,,false,2023-06-24 19:07:51,joseph.johnson049@dataops.example.com
,PAY-202306-00000002135,ORD-202306-0000002317,CUST-0000912127,2023-06-10 14:24:50,Google Pay,Success,1429.71,AUD,AUS,Oceania,,false,2023-06-10 14:24:50,brandon.yu006@analytics.example.com
,PAY-202306-00000002136,ORD-202306-0000001041,CUST-0000914057,2023-06-02 01:05:44,Gift Card,Success,2336.28,CAD,CAN,North America,,false,2023-06-02 01:05:44,tiffany.freeman101@analytics.example.com
,PAY-202306-00000002137,ORD-202306-0000007007,CUST-0000914060,2023-06-21 12:18:05,Credit Card,Success,1600.93,JPY,JPN,Asia,,false,2023-06-21 12:18:05,ashley.bishop108@dataops.example.com
,PAY-202306-00000002138,ORD-202306-0000003240,CUST-0000925814,2023-06-03 01:58:45,Apple Pay,Success,484.48,BRL,BRA,South America,,false,2023-06-03 01:58:45,joann.clark089@commerce.example.com
,PAY-202306-00000002139,ORD-202306-0000000867,CUST-0000908046,2023-06-22 00:24:04,Bank Transfer,Success,3046.87,EUR,ITA,Europe,,false,2023-06-22 00:24:04,jennifer.erickson018@platform.example.com
,PAY-202306-00000002140,ORD-202306-0000004206,CUST-0000923132,2023-06-09 08:04:31,Bank Transfer,Success,2582.79,EUR,NLD,Europe,,false,2023-06-09 08:04:31,brian.taylor114@analytics.example.com
,PAY-202306-00000002141,ORD-202306-0000004315,CUST-0000918487,2023-06-10 02:18:35,Buy Now Pay Later,Success,2774.63,EUR,ITA,Europe,,false,2023-06-10 02:18:35,christine.carter078@commerce.example.com
,PAY-202306-00000002142,ORD-202306-0000001835,CUST-0000908532,2023-06-17 04:20:13,Apple Pay,Success,3053.07,EUR,ITA,Europe,,false,2023-06-17 04:20:13,eric.mullen052@dataops.example.com
,PAY-202306-00000002143,ORD-202306-0000008235,CUST-0000928642,2023-06-04 13:42:17,Debit Card,Success,2043.26,CAD,CAN,North America,,false,2023-06-04 13:42:17,adam.gordon030@commerce.example.com
,PAY-202306-00000002144,ORD-202306-0000008703,CUST-0000908225,2023-06-21 01:49:43,Buy Now Pay Later,Success,2668.04,INR,IND,Asia,,false,2023-06-21 01:49:43,jennifer.hudson020@analytics.example.com
,PAY-202306-00000002145,ORD-202306-0000008752,CUST-0000924745,2023-06-16 00:22:35,PayPal,Success,2820.55,EUR,NLD,Europe,,false,2023-06-16 00:22:35,lance.williams029@platform.example.com
,PAY-202306-00000002146,ORD-202306-0000008478,CUST-0000920603,2023-06-14 01:26:51,Debit Card,Success,1974.19,CAD,CAN,North America,,false,2023-06-14 01:26:51,victoria.medina044@dataops.example.com
,PAY-202306-00000002147,ORD-202306-0000000579,CUST-0000925689,2023-06-03 20:40:21,Apple Pay,Success,1546.36,GBP,GBR,Europe,,false,2023-06-03 20:40:21,diana.williams116@analytics.example.com
,PAY-202306-00000002148,ORD-202306-0000007859,CUST-0000914852,2023-06-07 16:04:21,Debit Card,Pending,1289.42,JPY,JPN,Asia,,false,2023-06-07 16:04:21,yesenia.arnold040@platform.example.com
,PAY-202306-00000002149,ORD-202306-0000004184,CUST-0000923043,2023-06-11 11:25:26,Gift Card,Success,2948.79,GBP,GBR,Europe,,false,2023-06-11 11:25:26,megan.cunningham013@commerce.example.com
,PAY-202306-00000002150,ORD-202306-0000009055,CUST-0000933816,2023-06-14 05:32:05,Gift Card,Success,229.62,USD,USA,North America,,false,2023-06-14 05:32:05,joann.clark089@commerce.example.com
,PAY-202306-00000002151,ORD-202306-0000002445,CUST-0000916936,2023-06-30 16:11:05,PayPal,Success,2366.69,EUR,ITA,Europe,,false,2023-06-30 16:11:05,adam.gordon030@commerce.example.com
,PAY-202306-00000002152,ORD-202306-0000001434,CUST-0000915021,2023-06-18 17:30:15,Gift Card,Pending,424.87,USD,USA,North America,,false,2023-06-18 17:30:15,jennifer.hudson020@analytics.example.com
,PAY-202306-00000002153,ORD-202306-0000008213,CUST-0000915677,2023-06-26 16:27:55,Buy Now Pay Later,Success,898.07,SGD,SGP,Asia,,false,2023-06-26 16:27:55,stephen.clark001@analytics.example.com
,PAY-202306-00000002154,ORD-202306-0000000584,CUST-0000932375,2023-06-25 03:34:42,PayPal,Success,2591.45,INR,IND,Asia,,false,2023-06-25 03:34:42,micheal.chen050@dataops.example.com
,PAY-202306-00000002155,ORD-202306-0000007234,CUST-0000932533,2023-06-27 12:39:34,PayPal,Success,960.24,EUR,ITA,Europe,,false,2023-06-27 12:39:34,ryan.steele043@commerce.example.com
,PAY-202306-00000002156,ORD-202306-0000001546,CUST-0000914548,2023-06-17 04:30:21,Bank Transfer,Success,3396.81,EUR,ITA,Europe,,false,2023-06-17 04:30:21,shawn.baxter004@dataops.example.com
,PAY-202306-00000002157,ORD-202306-0000007220,CUST-0000913619,2023-06-10 07:59:23,Google Pay,Success,1707.86,BRL,BRA,South America,,false,2023-06-10 07:59:23,maria.ashley046@analytics.example.com
,PAY-202306-00000002158,ORD-202306-0000000895,CUST-0000916678,2023-06-25 01:51:05,Phonepe,Refunded,482.63,JPY,JPN,Asia,,true,2023-06-25 01:51:05,eric.horton058@analytics.example.com
,PAY-202306-00000002159,ORD-202306-0000006638,CUST-0000931582,2023-06-06 13:58:10,Apple Pay,Success,913.93,INR,IND,Asia,,false,2023-06-06 13:58:10,lisa.kim091@platform.example.com
,PAY-202306-00000002160,ORD-202306-0000000411,CUST-0000913905,2023-06-04 23:15:03,Google Pay,Success,1597.54,AUD,AUS,Oceania,,false,2023-06-04 23:15:03,kevin.mathews014@analytics.example.com
,PAY-202306-00000002161,ORD-202306-0000003784,CUST-0000920637,2023-06-24 11:55:50,Apple Pay,Success,1887.03,EUR,ITA,Europe,,false,2023-06-24 11:55:50,amy.holmes103@dataops.example.com
,PAY-202306-00000002162,ORD-202306-0000006500,CUST-0000922537,2023-06-05 16:33:23,Bank Transfer,Success,733.96,BRL,BRA,South America,,false,2023-06-05 16:33:23,megan.cunningham013@commerce.example.com
,PAY-202306-00000002163,ORD-202306-0000004692,CUST-0000916044,2023-06-05 00:49:46,Google Pay,Success,1029.4,MXN,MEX,North America,,false,2023-06-05 00:49:46,micheal.hall064@dataops.example.com
,PAY-202306-00000002164,ORD-202306-0000003307,CUST-0000917928,2023-06-24 17:38:30,PayPal,Success,2275.27,AUD,AUS,Oceania,,false,2023-06-24 17:38:30,richard.bradshaw051@platform.example.com
,PAY-202306-00000002165,ORD-202306-0000004081,CUST-0000909071,2023-06-13 19:00:08,Google Pay,Success,1254.03,INR,IND,Asia,,false,2023-06-13 19:00:08,ashley.bishop108@dataops.example.com
,PAY-202306-00000002166,ORD-202306-0000008414,CUST-0000917106,2023-06-15 03:24:11,Apple Pay,Success,25.18,SGD,SGP,Asia,,false,2023-06-15 03:24:11,john.mullins109@commerce.example.com
,PAY-202306-00000002167,ORD-202306-0000007042,CUST-0000908435,2023-06-18 16:12:48,Phonepe,Success,1052.71,USD,USA,North America,,false,2023-06-18 16:12:48,amy.holmes103@dataops.example.com
,PAY-202306-00000002168,ORD-202306-0000001130,CUST-0000914613,2023-06-28 23:01:51,Bank Transfer,Failed,1921.89,JPY,JPN,Asia,Fraud check failed,false,2023-06-28 23:01:51,brian.taylor114@analytics.example.com
,PAY-202306-00000002169,ORD-202306-0000007703,CUST-0000927971,2023-06-24 12:56:15,Google Pay,Success,1648.13,USD,USA,North America,,false,2023-06-24 12:56:15,jennifer.hudson020@analytics.example.com
,PAY-202306-00000002170,ORD-202306-0000007183,CUST-0000910402,2023-06-28 10:20:59,PayPal,Success,1843.76,GBP,GBR,Europe,,false,2023-06-28 10:20:59,peter.martinez098@platform.example.com
,PAY-202306-00000002171,ORD-202306-0000001396,CUST-0000911288,2023-06-27 12:02:57,PayPal,Failed,1411.1,USD,USA,North America,Card declined,false,2023-06-27 12:02:57,micheal.chen050@dataops.example.com
,PAY-202306-00000002172,ORD-202306-0000006174,CUST-0000917087,2023-06-06 16:21:11,Credit Card,Success,3098.87,AUD,AUS,Oceania,,false,2023-06-06 16:21:11,eric.mullen052@dataops.example.com
,PAY-202306-00000002173,ORD-202306-0000000454,CUST-0000923265,2023-06-30 11:56:30,Phonepe,Success,2313.42,BRL,BRA,South America,,false,2023-06-30 11:56:30,stephen.daniels076@commerce.example.com
,PAY-202306-00000002174,ORD-202306-0000000108,CUST-0000910455,2023-06-05 16:38:56,Paytm,Success,427.86,EUR,DEU,Europe,,false,2023-06-05 16:38:56,kelsey.taylor010@platform.example.com
,PAY-202306-00000002175,ORD-202306-0000003431,CUST-0000908163,2023-06-14 12:43:00,Apple Pay,Success,619.08,EUR,ESP,Europe,,false,2023-06-14 12:43:00,andrea.cummings039@platform.example.com
,PAY-202306-00000002176,ORD-202306-0000008019,CUST-0000926580,2023-06-05 23:04:35,Buy Now Pay Later,Success,1934.34,EUR,NLD,Europe,,false,2023-06-05 23:04:35,jimmy.washington028@commerce.example.com
,PAY-202306-00000002177,ORD-202306-0000004901,CUST-0000910922,2023-06-09 20:35:07,Apple Pay,Success,1989.95,EUR,NLD,Europe,,false,2023-06-09 20:35:07,katelyn.pitts017@commerce.example.com
,PAY-202306-00000002178,ORD-202306-0000002128,CUST-0000917068,2023-06-01 20:57:55,Google Pay,Refunded,2320.85,EUR,ITA,Europe,,true,2023-06-01 20:57:55,timothy.cannon081@analytics.example.com
,PAY-202306-00000002179,ORD-202306-0000002937,CUST-0000920921,2023-06-03 12:10:27,PayPal,Success,1997.76,BRL,BRA,South America,,false,2023-06-03 12:10:27,michael.berger060@platform.example.com
,PAY-202306-00000002180,ORD-202306-0000003975,CUST-0000913258,2023-06-13 05:00:47,Bank Transfer,Success,1588.73,EUR,FRA,Europe,,false,2023-06-13 05:00:47,joseph.johnson049@dataops.example.com
,PAY-202306-00000002181,ORD-202306-0000007419,CUST-0000930948,2023-06-30 03:45:27,Buy Now Pay Later,Success,1401.29,BRL,BRA,South America,,false,2023-06-30 03:45:27,jason.franklin045@dataops.example.com
,PAY-202306-00000002182,ORD-202306-0000007258,CUST-0000922095,2023-06-06 10:07:07,PayPal,Success,19.63,EUR,ITA,Europe,,false,2023-06-06 10:07:07,jason.franklin045@dataops.example.com
,PAY-202306-00000002183,ORD-202306-0000000939,CUST-0000909887,2023-06-13 17:03:34,Credit Card,Success,2943.09,EUR,DEU,Europe,,false,2023-06-13 17:03:34,rachel.hall062@platform.example.com
,PAY-202306-00000002184,ORD-202306-0000007299,CUST-0000925527,2023-06-16 15:47:37,Debit Card,Success,3348.36,BRL,BRA,South America,,false,2023-06-16 15:47:37,yesenia.arnold040@platform.example.com
,PAY-202306-00000002185,ORD-202306-0000008412,CUST-0000931296,2023-06-07 11:19:46,Paytm,Success,104.15,EUR,NLD,Europe,,false,2023-06-07 11:19:46,michael.berger060@platform.example.com
,PAY-202306-00000002186,ORD-202306-0000001781,CUST-0000932830,2023-06-28 21:02:21,Gift Card,Success,453.17,USD,USA,North America,,false,2023-06-28 21:02:21,brian.taylor114@analytics.example.com
,PAY-202306-00000002187,ORD-202306-0000005622,CUST-0000922385,2023-06-16 16:50:13,PayPal,Success,1301.58,EUR,NLD,Europe,,false,2023-06-16 16:50:13,anita.garcia021@dataops.example.com
,PAY-202306-00000002188,ORD-202306-0000004008,CUST-0000927174,2023-06-12 00:22:18,Apple Pay,Success,1702.55,USD,USA,North America,,false,2023-06-12 00:22:18,adam.gordon030@commerce.example.com
,PAY-202306-00000002189,ORD-202306-0000009438,CUST-0000914705,2023-06-27 20:11:45,Credit Card,Success,247.85,MXN,MEX,North America,,false,2023-06-27 20:11:45,eric.mullen052@dataops.example.com
,PAY-202306-00000002190,ORD-202306-0000008864,CUST-0000915727,2023-06-20 10:24:55,Paytm,Success,1282.4,JPY,JPN,Asia,,false,2023-06-20 10:24:55,victor.palmer071@platform.example.com
,PAY-202306-00000002191,ORD-202306-0000004917,CUST-0000908486,2023-06-28 10:41:28,Apple Pay,Success,430.57,EUR,FRA,Europe,,false,2023-06-28 10:41:28,arthur.ortiz082@platform.example.com
,PAY-202306-00000002192,ORD-202306-0000006259,CUST-0000933134,2023-06-05 14:49:24,PayPal,Success,2441.6,EUR,FRA,Europe,,false,2023-06-05 14:49:24,jimmy.washington028@commerce.example.com
,PAY-202306-00000002193,ORD-202306-0000006228,CUST-0000909073,2023-06-11 21:23:05,PayPal,Success,62.85,AED,ARE,Asia,,false,2023-06-11 21:23:05,maria.ashley046@analytics.example.com
,PAY-202306-00000002194,ORD-202306-0000003827,CUST-0000929431,2023-06-22 17:47:39,Credit Card,Success,2577.07,SGD,SGP,Asia,,false,2023-06-22 17:47:39,troy.boone097@platform.example.com
,PAY-202306-00000002195,ORD-202306-0000000068,CUST-0000931798,2023-06-22 16:28:52,PayPal,Success,2719.68,EUR,FRA,Europe,,false,2023-06-22 16:28:52,andrea.cummings039@platform.example.com
,PAY-202306-00000002196,ORD-202306-0000006327,CUST-0000909465,2023-06-26 07:29:07,Bank Transfer,Success,1000.62,SGD,SGP,Asia,,false,2023-06-26 07:29:07,megan.cunningham013@commerce.example.com
,PAY-202306-00000002197,ORD-202306-0000006806,CUST-0000932457,2023-06-25 02:16:45,Google Pay,Success,2572.16,EUR,ESP,Europe,,false,2023-06-25 02:16:45,kevin.mathews014@analytics.example.com
,PAY-202306-00000002198,ORD-202306-0000007360,CUST-0000911316,2023-06-17 19:01:08,Google Pay,Success,1583.81,EUR,ESP,Europe,,false,2023-06-17 19:01:08,anita.garcia021@dataops.example.com
,PAY-202306-00000002199,ORD-202306-0000001972,CUST-0000912296,2023-06-14 08:37:30,PayPal,Success,2723.6,USD,USA,North America,,false,2023-06-14 08:37:30,jillian.russo115@commerce.example.com
,PAY-202306-00000002200,ORD-202306-0000001871,CUST-0000922574,2023-06-23 06:20:22,Credit Card,Success,1801.66,GBP,GBR,Europe,,false,2023-06-23 06:20:22,diana.williams116@analytics.example.com
,PAY-202306-00000002201,ORD-202306-0000004038,CUST-0000924180,2023-06-22 09:46:21,Google Pay,Success,3079.62,BRL,BRA,South America,,false,2023-06-22 09:46:21,shawn.baxter004@dataops.example.com
,PAY-202306-00000002202,ORD-202306-0000008222,CUST-0000907745,2023-06-10 16:33:16,PayPal,Success,686.24,EUR,NLD,Europe,,false,2023-06-10 16:33:16,jennifer.atkins003@platform.example.com
,PAY-202306-00000002203,ORD-202306-0000006946,CUST-0000918523,2023-06-20 08:42:10,Buy Now Pay Later,Success,1300.88,AUD,AUS,Oceania,,false,2023-06-20 08:42:10,sandra.hunter036@platform.example.com
,PAY-202306-00000002204,ORD-202306-0000009592,CUST-0000907973,2023-06-25 04:46:35,Gift Card,Success,2896.27,INR,IND,Asia,,false,2023-06-25 04:46:35,kristen.bailey110@analytics.example.com
,PAY-202306-00000002205,ORD-202306-0000001211,CUST-0000913319,2023-06-22 15:05:54,Bank Transfer,Success,459.38,EUR,DEU,Europe,,false,2023-06-22 15:05:54,michael.berger060@platform.example.com
,PAY-202306-00000002206,ORD-202306-0000004185,CUST-0000932132,2023-06-21 14:55:25,Phonepe,Success,3076.09,EUR,ITA,Europe,,false,2023-06-21 14:55:25,jennifer.bauer068@analytics.example.com
,PAY-202306-00000002207,ORD-202306-0000007941,CUST-0000924266,2023-06-07 15:45:02,Buy Now Pay Later,Success,885.02,GBP,GBR,Europe,,false,2023-06-07 15:45:02,michelle.bender024@analytics.example.com
,PAY-202306-00000002208,ORD-202306-0000000036,CUST-0000923222,2023-06-13 06:27:00,Paytm,Success,88.43,CAD,CAN,North America,,false,2023-06-13 06:27:00,eric.mullen052@dataops.example.com
,PAY-202306-00000002209,ORD-202306-0000000375,CUST-0000917007,2023-06-11 17:10:40,Bank Transfer,Failed,352.49,EUR,FRA,Europe,Invalid CVV,false,2023-06-11 17:10:40,brandi.carter038@dataops.example.com
,PAY-202306-00000002210,ORD-202306-0000000643,CUST-0000913568,2023-06-03 09:52:59,Bank Transfer,Success,312.67,AUD,AUS,Oceania,,false,2023-06-03 09:52:59,brandi.carter038@dataops.example.com
,PAY-202306-00000002211,ORD-202306-0000002659,CUST-0000932601,2023-06-29 04:41:03,Google Pay,Success,1139.69,AED,ARE,Asia,,false,2023-06-29 04:41:03,susan.rice083@commerce.example.com
,PAY-202306-00000002212,ORD-202306-0000000021,CUST-0000928029,2023-06-06 16:42:27,Credit Card,Success,2374.11,EUR,ITA,Europe,,false,2023-06-06 16:42:27,andrea.cummings039@platform.example.com
,PAY-202306-00000002213,ORD-202306-0000007301,CUST-0000929465,2023-06-21 13:05:28,Paytm,Success,99.01,SGD,SGP,Asia,,false,2023-06-21 13:05:28,michelle.sims041@analytics.example.com
,PAY-202306-00000002214,ORD-202306-0000009118,CUST-0000911489,2023-06-08 07:55:08,Google Pay,Success,964.89,EUR,DEU,Europe,,false,2023-06-08 07:55:08,susan.rice083@commerce.example.com
,PAY-202306-00000002215,ORD-202306-0000005717,CUST-0000913691,2023-06-26 12:41:12,PayPal,Success,1381.81,EUR,FRA,Europe,,false,2023-06-26 12:41:12,christine.carter078@commerce.example.com
,PAY-202306-00000002216,ORD-202306-0000003669,CUST-0000930899,2023-06-10 13:41:46,Paytm,Success,86.54,AUD,AUS,Oceania,,false,2023-06-10 13:41:46,anita.garcia021@dataops.example.com
,PAY-202306-00000002217,ORD-202306-0000001383,CUST-0000914530,2023-06-07 00:48:01,PayPal,Success,2544.15,AUD,AUS,Oceania,,false,2023-06-07 00:48:01,grace.gonzales099@dataops.example.com
,PAY-202306-00000002218,ORD-202306-0000001025,CUST-0000907998,2023-06-08 02:49:52,Gift Card,Success,204.05,INR,IND,Asia,,false,2023-06-08 02:49:52,ashley.marks069@commerce.example.com
,PAY-202306-00000002219,ORD-202306-0000002085,CUST-0000916327,2023-06-22 03:23:35,Buy Now Pay Later,Success,2362.02,EUR,FRA,Europe,,false,2023-06-22 03:23:35,lance.williams029@platform.example.com
,PAY-202306-00000002220,ORD-202306-0000003383,CUST-0000907870,2023-06-11 09:54:02,Apple Pay,Success,1023.07,SGD,SGP,Asia,,false,2023-06-11 09:54:02,diana.williams116@analytics.example.com
,PAY-202306-00000002221,ORD-202306-0000003651,CUST-0000924921,2023-06-23 13:38:52,Debit Card,Success,2296.52,SGD,SGP,Asia,,false,2023-06-23 13:38:52,stephen.daniels076@commerce.example.com
,PAY-202306-00000002222,ORD-202306-0000000160,CUST-0000927341,2023-06-19 20:04:10,Credit Card,Success,2206.99,AUD,AUS,Oceania,,false,2023-06-19 20:04:10,michael.johnson061@platform.example.com
,PAY-202306-00000002223,ORD-202306-0000007004,CUST-0000915376,2023-06-16 01:03:50,Buy Now Pay Later,Success,778.1,SGD,SGP,Asia,,false,2023-06-16 01:03:50,maria.ashley046@analytics.example.com
,PAY-202306-00000002224,ORD-202306-0000001841,CUST-0000911623,2023-06-15 15:38:47,Credit Card,Pending,1385.23,MXN,MEX,North America,,false,2023-06-15 15:38:47,michelle.bender024@analytics.example.com
