exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-03-21,MXN,GBP,0.6078677483,ECB,Closing,2026-03-21 19:32:25,rachel.hall062@platform.example.com
,2026-03-25,EUR,AUD,1.4945955585,ECB,Spot,2026-03-25 21:43:02,alyssa.richards002@commerce.example.com
,2026-03-08,MXN,JPY,3.6956179199,Internal FX,Spot,2026-03-08 23:25:49,carol.bonilla067@analytics.example.com
,2026-03-29,GBP,MXN,2.1263898324,Reuters,Closing,2026-03-29 03:38:21,joseph.johnson049@dataops.example.com
,2026-03-15,USD,EUR,3.5694404539,ECB,Closing,2026-03-15 10:51:54,arthur.ortiz082@platform.example.com
,2026-03-09,GBP,EUR,2.6446122991,ECB,Spot,2026-03-09 08:37:41,willie.long016@dataops.example.com
,2026-03-03,JPY,USD,0.9749792098,Reuters,Closing,2026-03-03 22:07:17,darren.anderson025@dataops.example.com
,2026-03-16,SGD,USD,1.5552560421,ECB,Daily,2026-03-16 14:27:20,denise.beck077@analytics.example.com
,2026-03-07,GBP,INR,2.5909402165,Reuters,Spot,2026-03-07 14:07:07,ashley.marks069@commerce.example.com
,2026-03-18,INR,GBP,2.8507750999,Internal FX,Closing,2026-03-18 18:23:42,jeffery.miller012@commerce.example.com
,2026-03-06,SGD,USD,1.4437308191,Reuters,Daily,2026-03-06 23:51:44,jennifer.atkins003@platform.example.com
,2026-03-04,AED,INR,1.2405949543,Internal FX,Daily,2026-03-04 08:14:59,rachel.hall062@platform.example.com
,2026-03-23,SGD,GBP,0.2456283922,Bloomberg,Closing,2026-03-23 09:26:56,christine.johnson056@commerce.example.com
,2026-03-28,INR,GBP,0.5006630795,Internal FX,Closing,2026-03-28 13:51:26,christine.carter078@commerce.example.com
,2026-03-02,JPY,EUR,0.8113408899,Bloomberg,Daily,2026-03-02 17:11:04,raymond.davis085@analytics.example.com
,2026-03-07,MXN,EUR,1.678932369,Reuters,Closing,2026-03-07 03:42:01,kathleen.white007@analytics.example.com
,2026-03-16,SGD,INR,0.9060830622,Reuters,Daily,2026-03-16 06:45:48,ryan.steele043@commerce.example.com
,2026-03-23,EUR,JPY,0.2567297917,Internal FX,Closing,2026-03-23 16:53:20,christine.johnson056@commerce.example.com
,2026-03-15,GBP,SGD,0.3295871738,Bloomberg,Closing,2026-03-15 21:38:33,jennifer.shepherd015@analytics.example.com
,2026-03-11,USD,GBP,0.1744220183,Bloomberg,Closing,2026-03-11 23:26:51,darren.anderson025@dataops.example.com
,2026-03-12,JPY,AED,1.5988219144,ECB,Spot,2026-03-12 22:14:55,linda.daniels047@dataops.example.com
,2026-03-31,JPY,EUR,1.0002097739,Internal FX,Spot,2026-03-31 18:35:19,andrea.cummings039@platform.example.com
,2026-03-11,CAD,JPY,0.3885496151,ECB,Spot,2026-03-11 09:18:27,elizabeth.mullins042@platform.example.com
,2026-03-06,BRL,CAD,1.6309919032,Reuters,Closing,2026-03-06 01:29:39,adam.gordon030@commerce.example.com
,2026-03-22,BRL,GBP,0.3042915096,Bloomberg,Closing,2026-03-22 16:12:29,stephanie.miller092@analytics.example.com
,2026-03-13,MXN,GBP,1.3164036294,Internal FX,Spot,2026-03-13 14:34:48,raymond.pineda079@platform.example.com
,2026-03-10,USD,GBP,6.7500625522,Internal FX,Closing,2026-03-10 20:51:00,katelyn.pitts017@commerce.example.com
,2026-03-28,MXN,CAD,0.9121439469,Bloomberg,Closing,2026-03-28 12:22:33,darren.anderson025@dataops.example.com
,2026-03-22,GBP,EUR,0.5288334659,Bloomberg,Spot,2026-03-22 09:44:08,jack.smith053@analytics.example.com
,2026-03-04,GBP,JPY,1.4037460126,ECB,Spot,2026-03-04 17:14:56,carol.bonilla067@analytics.example.com
,2026-03-11,AUD,INR,0.4687784646,Internal FX,Daily,2026-03-11 13:43:17,elizabeth.olsen066@platform.example.com
,2026-03-05,AUD,BRL,1.5117113733,Bloomberg,Spot,2026-03-05 04:16:57,michael.brewer084@analytics.example.com
,2026-03-17,EUR,GBP,1.4453453706,Reuters,Daily,2026-03-17 16:37:34,kevin.mathews014@analytics.example.com
,2026-03-27,AED,INR,1.9760110053,ECB,Spot,2026-03-27 04:07:35,shawn.baxter004@dataops.example.com
,2026-03-06,JPY,BRL,0.4511893958,Internal FX,Daily,2026-03-06 16:40:46,rebecca.white032@dataops.example.com
,2026-03-26,EUR,INR,2.139121103,Bloomberg,Daily,2026-03-26 07:41:23,michelle.sims041@analytics.example.com
,2026-03-27,BRL,AED,0.4656744535,ECB,Daily,2026-03-27 17:52:08,brian.banks011@platform.example.com
,2026-03-15,AUD,INR,1.568825813,Bloomberg,Spot,2026-03-15 01:30:13,kimberly.harmon088@commerce.example.com
,2026-03-23,BRL,GBP,4.8458476431,Internal FX,Daily,2026-03-23 07:03:12,michael.berger060@platform.example.com
,2026-03-05,MXN,EUR,3.4081844554,ECB,Daily,2026-03-05 12:56:26,adam.gordon030@commerce.example.com
,2026-03-31,AED,MXN,0.7185566176,Bloomberg,Closing,2026-03-31 05:59:34,renee.harvey080@dataops.example.com
,2026-03-25,EUR,GBP,0.2915911604,Reuters,Daily,2026-03-25 13:27:44,katelyn.pitts017@commerce.example.com
,2026-03-15,CAD,USD,0.3162949328,Bloomberg,Closing,2026-03-15 12:40:09,chelsea.patel065@commerce.example.com
,2026-03-28,GBP,INR,1.3311414801,Bloomberg,Spot,2026-03-28 02:07:46,raymond.pineda079@platform.example.com
,2026-03-15,JPY,EUR,0.6526984553,Internal FX,Closing,2026-03-15 21:07:56,michelle.sims041@analytics.example.com
,2026-03-19,CAD,EUR,2.1018632432,Bloomberg,Daily,2026-03-19 13:31:40,nicholas.wilson027@analytics.example.com
,2026-03-27,MXN,AUD,0.4828551688,Reuters,Closing,2026-03-27 21:57:11,yesenia.arnold040@platform.example.com
,2026-03-28,AUD,JPY,1.1169188275,Reuters,Spot,2026-03-28 19:04:20,crystal.smith022@platform.example.com
,2026-03-17,BRL,SGD,0.9513280373,Reuters,Spot,2026-03-17 22:15:48,linda.davis105@analytics.example.com
,2026-03-23,EUR,GBP,1.5874231984,ECB,Daily,2026-03-23 11:45:54,eric.horton058@analytics.example.com
,2026-03-03,EUR,AUD,0.3379546068,Internal FX,Closing,2026-03-03 23:39:24,tina.williams074@commerce.example.com
,2026-03-06,AED,GBP,0.7933873376,Bloomberg,Closing,2026-03-06 12:55:21,jennifer.hudson020@analytics.example.com
,2026-03-09,BRL,AUD,0.5243308849,Reuters,Closing,2026-03-09 19:43:31,stephen.daniels076@commerce.example.com
,2026-03-25,SGD,MXN,1.1126419239,Internal FX,Spot,2026-03-25 09:34:31,darren.anderson025@dataops.example.com
,2026-03-06,EUR,AED,0.4693374171,Internal FX,Daily,2026-03-06 00:04:57,adam.gordon030@commerce.example.com
,2026-03-27,BRL,CAD,2.9750672063,Internal FX,Closing,2026-03-27 14:31:08,joseph.griffin070@analytics.example.com
,2026-03-04,USD,CAD,1.3925122065,ECB,Daily,2026-03-04 21:21:15,andrea.cummings039@platform.example.com
,2026-03-31,JPY,CAD,0.8928270838,Reuters,Spot,2026-03-31 23:48:43,yesenia.arnold040@platform.example.com
,2026-03-30,EUR,INR,0.403069117,Bloomberg,Closing,2026-03-30 00:03:17,kevin.mathews014@analytics.example.com
,2026-03-19,AED,SGD,0.8946080681,Reuters,Daily,2026-03-19 06:44:59,stephen.jordan063@commerce.example.com
,2026-03-26,SGD,EUR,4.3278701059,ECB,Spot,2026-03-26 20:35:06,joseph.griffin070@analytics.example.com
,2026-03-19,CAD,INR,0.6953597306,Bloomberg,Daily,2026-03-19 04:23:26,jennifer.erickson018@platform.example.com
,2026-03-13,USD,BRL,0.3614955774,ECB,Spot,2026-03-13 14:30:28,brian.banks011@platform.example.com
,2026-03-14,AED,INR,0.536860988,ECB,Daily,2026-03-14 05:30:10,taylor.cunningham023@commerce.example.com
,2026-03-07,INR,MXN,0.3761121128,Bloomberg,Spot,2026-03-07 09:47:02,jack.smith053@analytics.example.com
,2026-03-10,MXN,EUR,0.8753050282,Internal FX,Spot,2026-03-10 04:07:01,sandra.hunter036@platform.example.com
,2026-03-10,JPY,AED,1.401033814,ECB,Daily,2026-03-10 05:43:23,patrick.gonzalez035@dataops.example.com
,2026-03-08,AUD,INR,1.6023292171,Reuters,Closing,2026-03-08 01:16:12,ryan.steele043@commerce.example.com
,2026-03-02,BRL,EUR,0.4529217027,Bloomberg,Closing,2026-03-02 02:29:31,brittany.barber031@commerce.example.com
,2026-03-21,EUR,CAD,0.6196210952,Bloomberg,Closing,2026-03-21 07:08:51,alyssa.richards002@commerce.example.com
,2026-03-01,CAD,SGD,0.8431715194,ECB,Daily,2026-03-01 15:04:05,allen.foster026@dataops.example.com
,2026-03-19,INR,BRL,3.8460682492,Internal FX,Spot,2026-03-19 21:44:26,mary.jordan048@analytics.example.com
,2026-03-28,GBP,USD,2.2543780267,Internal FX,Daily,2026-03-28 15:04:31,kenneth.rodgers059@analytics.example.com
,2026-03-02,SGD,EUR,0.7392976593,Internal FX,Daily,2026-03-02 14:17:46,judy.rogers086@platform.example.com
,2026-03-06,INR,AED,2.9638201397,Internal FX,Spot,2026-03-06 06:04:28,kathleen.white007@analytics.example.com
,2026-03-19,SGD,AUD,0.1978744126,Reuters,Spot,2026-03-19 20:55:38,stephen.clark001@analytics.example.com
,2026-03-21,EUR,GBP,1.5147190322,Bloomberg,Spot,2026-03-21 18:05:28,arthur.ortiz082@platform.example.com
,2026-03-28,JPY,CAD,2.3613870587,Reuters,Daily,2026-03-28 00:38:17,linda.davis105@analytics.example.com
,2026-03-08,SGD,EUR,3.846427136,ECB,Spot,2026-03-08 22:18:50,brittany.barber031@commerce.example.com
,2026-03-23,AUD,MXN,0.611722243,Reuters,Daily,2026-03-23 13:27:45,jonathan.jimenez057@platform.example.com
,2026-03-17,CAD,MXN,0.3448684151,Reuters,Spot,2026-03-17 09:31:57,brian.banks011@platform.example.com
,2026-03-09,INR,MXN,1.6283170702,Bloomberg,Daily,2026-03-09 21:10:19,judy.rogers086@platform.example.com
,2026-03-10,EUR,JPY,4.0210420243,Reuters,Closing,2026-03-10 18:02:52,tara.hansen055@dataops.example.com
,2026-03-23,MXN,SGD,1.3870955353,ECB,Daily,2026-03-23 17:16:38,kristin.krueger034@analytics.example.com
,2026-03-27,AED,EUR,1.5278950843,Internal FX,Daily,2026-03-27 12:38:06,jennifer.hudson020@analytics.example.com
,2026-03-10,SGD,AUD,1.3027543173,ECB,Daily,2026-03-10 19:30:37,kathleen.white007@analytics.example.com
,2026-03-21,BRL,AUD,2.3428672131,Bloomberg,Closing,2026-03-21 15:47:10,eric.mullen052@dataops.example.com
,2026-03-27,BRL,AED,1.3623043638,Reuters,Spot,2026-03-27 14:05:44,joseph.johnson049@dataops.example.com
,2026-03-06,CAD,AUD,0.4861965424,Bloomberg,Spot,2026-03-06 17:45:28,ashley.marks069@commerce.example.com
,2026-03-07,USD,AED,0.5788784387,Internal FX,Spot,2026-03-07 18:48:53,judy.rogers086@platform.example.com
,2026-03-01,BRL,USD,0.8912920701,Reuters,Closing,2026-03-01 18:47:50,curtis.williams033@dataops.example.com
,2026-03-04,AUD,CAD,2.056757715,Internal FX,Closing,2026-03-04 08:26:12,victor.palmer071@platform.example.com
,2026-03-17,MXN,BRL,0.7268638102,Internal FX,Daily,2026-03-17 23:15:35,mary.jordan048@analytics.example.com
,2026-03-25,JPY,USD,3.5347311967,ECB,Daily,2026-03-25 08:46:31,brian.banks011@platform.example.com
,2026-03-08,BRL,MXN,0.4904424615,Bloomberg,Closing,2026-03-08 08:59:08,linda.daniels047@dataops.example.com
,2026-03-07,INR,CAD,0.8808611799,Bloomberg,Spot,2026-03-07 16:16:32,elizabeth.olsen066@platform.example.com
,2026-03-12,CAD,BRL,0.5748386218,ECB,Daily,2026-03-12 18:26:34,willie.long016@dataops.example.com
,2026-03-07,AUD,INR,0.827395234,Bloomberg,Daily,2026-03-07 05:12:04,stephen.daniels076@commerce.example.com
,2026-03-13,EUR,JPY,0.277623417,Internal FX,Spot,2026-03-13 08:49:10,yolanda.vasquez005@platform.example.com
,2026-03-24,MXN,USD,0.8738024037,ECB,Closing,2026-03-24 07:00:15,michelle.bender024@analytics.example.com
,2026-03-29,MXN,AUD,0.8244654503,Bloomberg,Daily,2026-03-29 03:34:07,elizabeth.olsen066@platform.example.com
,2026-03-15,USD,MXN,0.7192410009,ECB,Daily,2026-03-15 06:37:18,chelsea.patel065@commerce.example.com
,2026-03-12,CAD,GBP,3.6455554084,Reuters,Daily,2026-03-12 04:29:41,christine.johnson056@commerce.example.com
,2026-03-20,BRL,USD,2.2502267699,Internal FX,Closing,2026-03-20 19:15:35,susan.rice083@commerce.example.com
,2026-03-13,GBP,BRL,1.553658636,Reuters,Spot,2026-03-13 22:03:34,allen.foster026@dataops.example.com
,2026-03-13,USD,CAD,3.9007172874,ECB,Daily,2026-03-13 07:22:30,micheal.hall064@dataops.example.com
,2026-03-28,AUD,MXN,1.9220247816,Bloomberg,Daily,2026-03-28 00:30:25,raymond.davis085@analytics.example.com
,2026-03-16,AED,AUD,0.5146351127,Bloomberg,Spot,2026-03-16 06:14:56,mary.jordan048@analytics.example.com
,2026-03-10,GBP,CAD,3.3293880261,Bloomberg,Spot,2026-03-10 17:51:02,micheal.chen050@dataops.example.com
,2026-03-07,MXN,JPY,1.8193198234,Reuters,Daily,2026-03-07 03:37:52,micheal.hall064@dataops.example.com
,2026-03-27,USD,GBP,0.8765732618,Reuters,Daily,2026-03-27 14:20:16,jimmy.washington028@commerce.example.com
,2026-03-24,CAD,MXN,1.9182153327,Bloomberg,Closing,2026-03-24 17:11:01,jennifer.bauer068@analytics.example.com
,2026-03-31,GBP,INR,0.4176442291,ECB,Spot,2026-03-31 12:27:32,brandi.carter038@dataops.example.com
,2026-03-12,USD,SGD,0.4749294353,ECB,Closing,2026-03-12 20:59:59,kevin.mathews014@analytics.example.com
,2026-03-08,SGD,EUR,0.2693567272,Internal FX,Spot,2026-03-08 16:04:59,alyssa.richards002@commerce.example.com
,2026-03-29,CAD,BRL,2.2890878948,Reuters,Closing,2026-03-29 04:23:01,elizabeth.mullins042@platform.example.com
,2026-03-26,GBP,EUR,1.5004498241,ECB,Spot,2026-03-26 01:26:05,christine.carter078@commerce.example.com
,2026-03-28,INR,GBP,0.4926186258,Bloomberg,Daily,2026-03-28 13:17:37,renee.harvey080@dataops.example.com
,2026-03-11,MXN,SGD,0.7287375851,Bloomberg,Daily,2026-03-11 02:49:10,eric.mullen052@dataops.example.com
,2026-03-25,INR,CAD,0.8704564958,Bloomberg,Spot,2026-03-25 18:01:15,jonathan.jimenez057@platform.example.com
,2026-03-16,USD,SGD,2.54477387,Internal FX,Closing,2026-03-16 11:14:15,michael.brewer084@analytics.example.com
,2026-03-10,CAD,INR,0.8199182367,Internal FX,Daily,2026-03-10 00:37:25,linda.davis105@analytics.example.com
,2026-03-25,AUD,EUR,0.3240145991,Reuters,Spot,2026-03-25 23:37:52,yolanda.vasquez005@platform.example.com
,2026-03-15,AUD,USD,4.3050462761,Bloomberg,Daily,2026-03-15 19:17:24,brittany.rose019@commerce.example.com
,2026-03-12,EUR,GBP,1.6045618396,ECB,Daily,2026-03-12 21:05:02,alyssa.richards002@commerce.example.com
,2026-03-05,USD,GBP,1.8702940539,ECB,Spot,2026-03-05 05:57:17,kristin.krueger034@analytics.example.com
,2026-03-09,SGD,CAD,1.1004573666,ECB,Daily,2026-03-09 06:00:55,tammy.smith009@platform.example.com
,2026-03-08,JPY,SGD,1.7828313571,ECB,Spot,2026-03-08 23:42:56,brian.banks011@platform.example.com
,2026-03-14,AED,BRL,1.0066240713,Reuters,Closing,2026-03-14 12:01:53,victoria.medina044@dataops.example.com
,2026-03-19,AED,USD,0.4612555086,Bloomberg,Daily,2026-03-19 17:25:39,michelle.sims041@analytics.example.com
,2026-03-08,JPY,SGD,3.3116430314,Internal FX,Closing,2026-03-08 16:27:59,eric.horton058@analytics.example.com
,2026-03-24,JPY,GBP,1.9538887056,Bloomberg,Spot,2026-03-24 01:35:30,jennifer.hudson020@analytics.example.com
,2026-03-03,AED,MXN,0.2930545574,Internal FX,Spot,2026-03-03 14:10:16,susan.rice083@commerce.example.com
,2026-03-07,MXN,AED,1.918378733,ECB,Spot,2026-03-07 08:04:30,kathleen.white007@analytics.example.com
,2026-03-17,EUR,MXN,1.655993451,Reuters,Spot,2026-03-17 23:00:58,adam.gordon030@commerce.example.com
,2026-03-18,EUR,AUD,0.4348674778,Bloomberg,Daily,2026-03-18 13:47:50,linda.davis105@analytics.example.com
,2026-03-06,MXN,GBP,2.2577297381,ECB,Daily,2026-03-06 08:42:35,anita.garcia021@dataops.example.com
,2026-03-29,GBP,EUR,3.008825056,Bloomberg,Closing,2026-03-29 20:26:31,victor.palmer071@platform.example.com
,2026-03-20,JPY,USD,0.7391060355,Bloomberg,Closing,2026-03-20 06:29:27,maria.ashley046@analytics.example.com
,2026-03-08,AUD,JPY,1.4931313851,Bloomberg,Spot,2026-03-08 15:58:12,lance.williams029@platform.example.com
,2026-03-04,JPY,GBP,0.5339567588,Internal FX,Spot,2026-03-04 18:48:58,carol.bonilla067@analytics.example.com
,2026-03-16,SGD,INR,1.5817529152,ECB,Closing,2026-03-16 20:12:02,willie.long016@dataops.example.com
,2026-03-12,AUD,EUR,0.5640716253,Internal FX,Daily,2026-03-12 20:33:57,nancy.gross008@dataops.example.com
,2026-03-26,EUR,MXN,1.8030105528,Bloomberg,Spot,2026-03-26 21:52:14,kathleen.white007@analytics.example.com
,2026-03-16,INR,EUR,0.658309245,Internal FX,Daily,2026-03-16 03:45:59,anita.garcia021@dataops.example.com
,2026-03-31,INR,JPY,0.2597342475,ECB,Closing,2026-03-31 21:19:44,jennifer.hudson020@analytics.example.com
,2026-03-23,MXN,AUD,0.2759744119,Internal FX,Closing,2026-03-23 13:46:48,allen.foster026@dataops.example.com
,2026-03-21,BRL,SGD,0.5904610071,Internal FX,Closing,2026-03-21 22:45:25,jennifer.atkins003@platform.example.com
,2026-03-04,BRL,AED,0.9021486356,ECB,Closing,2026-03-04 21:46:21,micheal.chen050@dataops.example.com
,2026-03-05,BRL,AUD,1.301116992,Internal FX,Daily,2026-03-05 07:12:04,jennifer.atkins003@platform.example.com
,2026-03-26,INR,SGD,0.2023489287,Bloomberg,Closing,2026-03-26 17:09:32,mary.jordan048@analytics.example.com
,2026-03-18,AUD,INR,0.2951100251,Reuters,Closing,2026-03-18 09:26:34,renee.harvey080@dataops.example.com
,2026-03-16,EUR,MXN,1.377627805,Bloomberg,Daily,2026-03-16 07:15:33,joseph.johnson049@dataops.example.com
,2026-03-21,SGD,AUD,3.2396833016,ECB,Daily,2026-03-21 00:47:28,mary.jordan048@analytics.example.com
,2026-03-08,AED,MXN,1.0052767078,ECB,Daily,2026-03-08 12:03:26,patrick.gonzalez035@dataops.example.com
,2026-03-15,JPY,MXN,0.663327049,Reuters,Closing,2026-03-15 02:32:44,lance.williams029@platform.example.com
,2026-03-19,SGD,CAD,1.1312774239,ECB,Closing,2026-03-19 08:18:17,brittany.barber031@commerce.example.com
,2026-03-23,JPY,INR,0.8650179162,Reuters,Daily,2026-03-23 04:51:11,chelsea.patel065@commerce.example.com
,2026-03-22,SGD,BRL,0.701221163,Internal FX,Daily,2026-03-22 16:08:19,michelle.bender024@analytics.example.com
,2026-03-02,INR,BRL,0.8089041083,Bloomberg,Closing,2026-03-02 19:32:48,joseph.griffin070@analytics.example.com
,2026-03-04,AED,INR,1.001094007,Reuters,Daily,2026-03-04 08:37:25,tina.williams074@commerce.example.com
,2026-03-18,BRL,AUD,0.7198749441,ECB,Spot,2026-03-18 19:26:57,kimberly.harmon088@commerce.example.com
,2026-03-11,GBP,AED,2.0295564156,Bloomberg,Daily,2026-03-11 12:07:17,jennifer.atkins003@platform.example.com
,2026-03-31,AUD,JPY,0.6120062388,ECB,Daily,2026-03-31 06:45:07,anita.garcia021@dataops.example.com
,2026-03-04,INR,CAD,3.5767241645,Reuters,Closing,2026-03-04 22:00:20,crystal.smith022@platform.example.com
,2026-03-10,GBP,SGD,3.5852360788,ECB,Closing,2026-03-10 16:54:34,russell.miller054@platform.example.com
,2026-03-02,INR,CAD,2.3968159133,Internal FX,Closing,2026-03-02 16:36:18,darren.anderson025@dataops.example.com
,2026-03-15,USD,SGD,0.7701946185,Bloomberg,Daily,2026-03-15 20:12:18,benjamin.brooks117@dataops.example.com
,2026-03-02,EUR,SGD,1.2964107073,Bloomberg,Closing,2026-03-02 08:18:52,arthur.ortiz082@platform.example.com
,2026-03-30,USD,INR,0.4866810593,ECB,Closing,2026-03-30 19:50:31,elizabeth.olsen066@platform.example.com
,2026-03-03,GBP,EUR,0.5733810137,ECB,Daily,2026-03-03 17:21:04,joseph.griffin070@analytics.example.com
,2026-03-25,AED,CAD,5.0160471449,Bloomberg,Daily,2026-03-25 15:42:45,nancy.gross008@dataops.example.com
,2026-03-10,AED,BRL,0.8529826574,ECB,Daily,2026-03-10 18:28:57,renee.harvey080@dataops.example.com
,2026-03-27,USD,GBP,0.8054023406,Reuters,Closing,2026-03-27 11:40:50,michael.johnson061@platform.example.com
,2026-03-12,SGD,BRL,0.6893855761,ECB,Daily,2026-03-12 22:48:28,jennifer.yu037@dataops.example.com
,2026-03-06,BRL,MXN,0.3433564809,Bloomberg,Daily,2026-03-06 13:56:34,eric.mullen052@dataops.example.com
,2026-03-20,SGD,INR,0.7467783743,Bloomberg,Spot,2026-03-20 23:02:00,adam.gordon030@commerce.example.com
,2026-03-31,SGD,AED,0.4735266999,Reuters,Spot,2026-03-31 15:22:51,elizabeth.olsen066@platform.example.com
,2026-03-27,SGD,BRL,1.1035425275,Internal FX,Closing,2026-03-27 15:59:08,kimberly.harmon088@commerce.example.com
,2026-03-13,AED,BRL,1.2790680529,ECB,Spot,2026-03-13 15:16:13,michael.johnson061@platform.example.com
,2026-03-11,AED,JPY,0.3529174343,Reuters,Spot,2026-03-11 06:35:16,jennifer.atkins003@platform.example.com
,2026-03-02,AUD,USD,7.4298829278,Internal FX,Spot,2026-03-02 09:49:20,megan.cunningham013@commerce.example.com
,2026-03-03,MXN,USD,11.0374074237,Reuters,Closing,2026-03-03 05:09:32,maria.ashley046@analytics.example.com
,2026-03-22,GBP,EUR,0.5566720967,Reuters,Daily,2026-03-22 09:07:30,maria.ashley046@analytics.example.com
,2026-03-30,JPY,USD,3.2055527412,Reuters,Spot,2026-03-30 12:08:37,troy.boone097@platform.example.com
,2026-03-15,MXN,AUD,1.3635528909,Bloomberg,Daily,2026-03-15 23:57:29,chelsea.patel065@commerce.example.com
,2026-03-23,AUD,MXN,0.9002283177,Bloomberg,Closing,2026-03-23 18:34:33,carol.bonilla067@analytics.example.com
,2026-03-19,USD,AUD,0.2622921226,Internal FX,Spot,2026-03-19 06:33:22,tara.hansen055@dataops.example.com
,2026-03-25,SGD,BRL,1.65763823,ECB,Closing,2026-03-25 05:36:50,christine.carter078@commerce.example.com
,2026-03-30,USD,CAD,0.846501547,Bloomberg,Spot,2026-03-30 16:20:38,adam.gordon030@commerce.example.com
,2026-03-16,AED,MXN,1.9442527543,Reuters,Closing,2026-03-16 04:34:08,brian.banks011@platform.example.com
,2026-03-16,CAD,AED,0.8170666948,Bloomberg,Spot,2026-03-16 04:17:51,darren.anderson025@dataops.example.com
,2026-03-26,INR,AUD,1.0793544499,Bloomberg,Daily,2026-03-26 08:26:18,michelle.sims041@analytics.example.com
,2026-03-07,AED,EUR,1.9059842701,Internal FX,Closing,2026-03-07 03:43:41,raymond.pineda079@platform.example.com
,2026-03-28,JPY,GBP,1.8435357449,Bloomberg,Daily,2026-03-28 07:29:41,willie.long016@dataops.example.com
,2026-03-25,EUR,CAD,0.4579880271,Bloomberg,Closing,2026-03-25 17:59:32,jennifer.atkins003@platform.example.com
,2026-03-14,MXN,INR,1.6134095201,Bloomberg,Spot,2026-03-14 00:57:10,stephen.jordan063@commerce.example.com
,2026-03-01,MXN,AED,0.7768234432,Reuters,Closing,2026-03-01 20:53:59,anita.garcia021@dataops.example.com
,2026-03-03,AUD,BRL,0.7342611894,Internal FX,Closing,2026-03-03 04:28:27,brian.banks011@platform.example.com
,2026-03-29,BRL,AUD,2.1680674286,ECB,Spot,2026-03-29 21:14:58,michelle.sims041@analytics.example.com
,2026-03-10,SGD,MXN,1.1597105335,Bloomberg,Daily,2026-03-10 20:35:45,jennifer.shepherd015@analytics.example.com
,2026-03-31,EUR,MXN,1.1495497125,Internal FX,Daily,2026-03-31 04:40:48,arthur.ortiz082@platform.example.com
,2026-03-17,MXN,JPY,1.3267398193,Bloomberg,Daily,2026-03-17 20:41:45,brittany.barber031@commerce.example.com
,2026-03-29,MXN,CAD,1.9642447164,Bloomberg,Closing,2026-03-29 08:42:11,kenneth.rodgers059@analytics.example.com
,2026-03-19,INR,EUR,0.6602320944,ECB,Daily,2026-03-19 11:24:00,jennifer.shepherd015@analytics.example.com
,2026-03-26,JPY,EUR,2.0893129304,Reuters,Spot,2026-03-26 00:41:01,patrick.gonzalez035@dataops.example.com
,2026-03-06,SGD,AUD,2.3560866108,ECB,Closing,2026-03-06 17:19:04,taylor.cunningham023@commerce.example.com
,2026-03-17,CAD,AUD,2.1249712656,Bloomberg,Spot,2026-03-17 17:39:28,michelle.sims041@analytics.example.com
,2026-03-13,USD,BRL,5.4222008681,Internal FX,Daily,2026-03-13 13:11:45,ryan.steele043@commerce.example.com
,2026-03-21,AUD,BRL,2.6059649381,Internal FX,Closing,2026-03-21 18:28:43,chelsea.patel065@commerce.example.com
,2026-03-24,AUD,CAD,1.6637931987,Internal FX,Spot,2026-03-24 23:54:29,kenneth.rodgers059@analytics.example.com
,2026-03-25,INR,SGD,1.503425976,Reuters,Daily,2026-03-25 04:26:47,elizabeth.mullins042@platform.example.com
,2026-03-20,EUR,CAD,0.6424052322,Internal FX,Daily,2026-03-20 11:51:29,jennifer.erickson018@platform.example.com
,2026-03-06,AED,SGD,11.6877835445,Internal FX,Spot,2026-03-06 00:54:27,jennifer.erickson018@platform.example.com
,2026-03-05,CAD,USD,1.9765214762,ECB,Closing,2026-03-05 12:41:19,micheal.chen050@dataops.example.com
,2026-03-02,GBP,SGD,0.8574765302,Reuters,Daily,2026-03-02 20:34:16,jennifer.bauer068@analytics.example.com
,2026-03-18,INR,GBP,2.6043827411,Internal FX,Closing,2026-03-18 21:18:30,allen.foster026@dataops.example.com
,2026-03-01,JPY,INR,0.3017855549,Reuters,Closing,2026-03-01 02:37:31,timothy.cannon081@analytics.example.com
,2026-03-09,GBP,MXN,0.7918203889,Reuters,Spot,2026-03-09 21:12:47,christine.carter078@commerce.example.com
,2026-03-13,CAD,EUR,0.2045490097,Reuters,Spot,2026-03-13 17:18:52,willie.long016@dataops.example.com
,2026-03-26,EUR,AUD,0.4500702305,Bloomberg,Daily,2026-03-26 06:26:12,michael.johnson061@platform.example.com
,2026-03-05,JPY,MXN,0.5921731321,Bloomberg,Spot,2026-03-05 02:36:22,stephen.clark001@analytics.example.com
,2026-03-25,AED,JPY,1.1968541776,ECB,Daily,2026-03-25 15:38:49,jennifer.atkins003@platform.example.com
,2026-03-09,AED,BRL,1.555283098,Internal FX,Spot,2026-03-09 13:23:36,stephen.jordan063@commerce.example.com
,2026-03-05,SGD,JPY,0.3181614606,Bloomberg,Spot,2026-03-05 18:00:20,raymond.davis085@analytics.example.com
,2026-03-06,SGD,AUD,1.2599608552,Reuters,Spot,2026-03-06 03:49:17,richard.bradshaw051@platform.example.com
,2026-03-14,SGD,AUD,1.1525619109,Bloomberg,Closing,2026-03-14 01:46:49,elizabeth.mullins042@platform.example.com
