payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202003-00000001276,ORD-202003-0000002921,CUST-0000031838,2020-03-09 12:52:54,Google Pay,Success,3470.63,MXN,MEX,North America,,false,2020-03-09 12:52:54,andrea.cummings039@platform.example.com
,PAY-202003-00000001277,ORD-202003-0000001465,CUST-0000029365,2020-03-26 00:19:46,Debit Card,Success,2706.67,EUR,ITA,Europe,,false,2020-03-26 00:19:46,susan.rice083@commerce.example.com
,PAY-202003-00000001278,ORD-202003-0000004288,CUST-0000029569,2020-03-06 06:23:01,Credit Card,Success,1755.8,BRL,BRA,South America,,false,2020-03-06 06:23:01,peter.martinez098@platform.example.com
,PAY-202003-00000001279,ORD-202003-0000004485,CUST-0000039029,2020-03-05 22:09:40,Google Pay,Success,1232.88,EUR,ITA,Europe,,false,2020-03-05 22:09:40,tina.williams074@commerce.example.com
,PAY-202003-00000001280,ORD-202003-0000004034,CUST-0000040608,2020-03-31 06:13:54,Paytm,Success,2284.61,AUD,AUS,Oceania,,false,2020-03-31 06:13:54,patrick.gonzalez035@dataops.example.com
,PAY-202003-00000001281,ORD-202003-0000004836,CUST-0000037740,2020-03-21 19:50:19,Phonepe,Success,1866.71,AUD,AUS,Oceania,,false,2020-03-21 19:50:19,david.cabrera119@dataops.example.com
,PAY-202003-00000001282,ORD-202003-0000001769,CUST-0000030031,2020-03-15 22:09:57,Debit Card,Success,105.51,EUR,DEU,Europe,,false,2020-03-15 22:09:57,michelle.sims041@analytics.example.com
,PAY-202003-00000001283,ORD-202003-0000003624,CUST-0000028239,2020-03-18 03:36:43,PayPal,Success,2591.65,AUD,AUS,Oceania,,false,2020-03-18 03:36:43,ryan.steele043@commerce.example.com
,PAY-202003-00000001284,ORD-202003-0000004693,CUST-0000033413,2020-03-02 20:26:51,Apple Pay,Success,2864.59,EUR,ESP,Europe,,false,2020-03-02 20:26:51,jennifer.bauer068@analytics.example.com
,PAY-202003-00000001285,ORD-202003-0000003697,CUST-0000033160,2020-03-28 21:03:26,Debit Card,Success,1834.45,AUD,AUS,Oceania,,false,2020-03-28 21:03:26,micheal.chen050@dataops.example.com
,PAY-202003-00000001286,ORD-202003-0000000188,CUST-0000030069,2020-03-17 04:18:05,Paytm,Success,2586.56,CAD,CAN,North America,,false,2020-03-17 04:18:05,john.mullins109@commerce.example.com
,PAY-202003-00000001287,ORD-202003-0000002821,CUST-0000036574,2020-03-05 12:05:10,Google Pay,Success,2702.86,EUR,DEU,Europe,,false,2020-03-05 12:05:10,taylor.cunningham023@commerce.example.com
,PAY-202003-00000001288,ORD-202003-0000001421,CUST-0000032409,2020-03-29 22:48:41,Phonepe,Success,3174.15,BRL,BRA,South America,,false,2020-03-29 22:48:41,micheal.hall064@dataops.example.com
,PAY-202003-00000001289,ORD-202003-0000004682,CUST-0000041024,2020-03-13 09:03:56,Bank Transfer,Success,3178.73,EUR,FRA,Europe,,false,2020-03-13 09:03:56,stephen.clark001@analytics.example.com
,PAY-202003-00000001290,ORD-202003-0000000501,CUST-0000028898,2020-03-16 23:41:32,Phonepe,Success,15.73,EUR,ITA,Europe,,false,2020-03-16 23:41:32,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001291,ORD-202003-0000003756,CUST-0000029134,2020-03-23 14:36:21,Bank Transfer,Success,1097.99,CAD,CAN,North America,,false,2020-03-23 14:36:21,tina.williams074@commerce.example.com
,PAY-202003-00000001292,ORD-202003-0000001957,CUST-0000036171,2020-03-27 14:07:39,Paytm,Success,2127.41,BRL,BRA,South America,,false,2020-03-27 14:07:39,lance.williams029@platform.example.com
,PAY-202003-00000001293,ORD-202003-0000004679,CUST-0000031831,2020-03-13 11:50:59,Credit Card,Success,180.73,INR,IND,Asia,,false,2020-03-13 11:50:59,michael.johnson061@platform.example.com
,PAY-202003-00000001294,ORD-202003-0000004810,CUST-0000039763,2020-03-18 16:01:21,Paytm,Success,3184.28,EUR,NLD,Europe,,false,2020-03-18 16:01:21,jennifer.bauer068@analytics.example.com
,PAY-202003-00000001295,ORD-202003-0000004617,CUST-0000041170,2020-03-26 16:44:40,Paytm,Success,1532.53,JPY,JPN,Asia,,false,2020-03-26 16:44:40,maria.ashley046@analytics.example.com
,PAY-202003-00000001296,ORD-202003-0000000083,CUST-0000034218,2020-03-05 18:47:20,Debit Card,Success,149.26,EUR,DEU,Europe,,false,2020-03-05 18:47:20,michael.johnson061@platform.example.com
,PAY-202003-00000001297,ORD-202003-0000002613,CUST-0000037279,2020-03-17 04:41:11,PayPal,Success,503.9,USD,USA,North America,,false,2020-03-17 04:41:11,michael.berger060@platform.example.com
,PAY-202003-00000001298,ORD-202003-0000004208,CUST-0000028869,2020-03-26 21:39:03,PayPal,Success,1119.87,USD,USA,North America,,false,2020-03-26 21:39:03,david.cabrera119@dataops.example.com
,PAY-202003-00000001299,ORD-202003-0000005252,CUST-0000038759,2020-03-10 01:54:57,Paytm,Success,2759.13,EUR,ITA,Europe,,false,2020-03-10 01:54:57,megan.cunningham013@commerce.example.com
,PAY-202003-00000001300,ORD-202003-0000001144,CUST-0000028630,2020-03-06 19:00:25,Credit Card,Success,2545.94,CAD,CAN,North America,,false,2020-03-06 19:00:25,michael.berger060@platform.example.com
,PAY-202003-00000001301,ORD-202003-0000004859,CUST-0000037077,2020-03-07 09:42:40,Google Pay,Success,2656.35,BRL,BRA,South America,,false,2020-03-07 09:42:40,susan.rice083@commerce.example.com
,PAY-202003-00000001302,ORD-202003-0000001191,CUST-0000042133,2020-03-22 06:31:12,Bank Transfer,Success,1938.03,EUR,ESP,Europe,,false,2020-03-22 06:31:12,adam.gordon030@commerce.example.com
,PAY-202003-00000001303,ORD-202003-0000003730,CUST-0000032194,2020-03-01 05:13:12,PayPal,Success,3290.44,AUD,AUS,Oceania,,false,2020-03-01 05:13:12,eric.horton058@analytics.example.com
,PAY-202003-00000001304,ORD-202003-0000003776,CUST-0000040192,2020-03-02 03:06:05,Debit Card,Success,2976.37,EUR,ESP,Europe,,false,2020-03-02 03:06:05,jeffery.miller012@commerce.example.com
,PAY-202003-00000001305,ORD-202003-0000002461,CUST-0000031847,2020-03-30 19:29:36,Buy Now Pay Later,Success,1049.75,GBP,GBR,Europe,,false,2020-03-30 19:29:36,eric.mullen052@dataops.example.com
,PAY-202003-00000001306,ORD-202003-0000000705,CUST-0000039929,2020-03-09 21:06:44,Google Pay,Success,752.55,EUR,NLD,Europe,,false,2020-03-09 21:06:44,andrea.cummings039@platform.example.com
,PAY-202003-00000001307,ORD-202003-0000005019,CUST-0000029726,2020-03-21 20:44:00,PayPal,Success,973.56,EUR,NLD,Europe,,false,2020-03-21 20:44:00,stephen.clark001@analytics.example.com
,PAY-202003-00000001308,ORD-202003-0000002135,CUST-0000028592,2020-03-13 22:30:41,Credit Card,Success,1979.79,EUR,DEU,Europe,,false,2020-03-13 22:30:41,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001309,ORD-202003-0000003322,CUST-0000029148,2020-03-17 19:08:05,Paytm,Pending,2430.19,EUR,NLD,Europe,,false,2020-03-17 19:08:05,stephen.clark001@analytics.example.com
,PAY-202003-00000001310,ORD-202003-0000000683,CUST-0000029792,2020-03-03 22:49:04,Bank Transfer,Success,1006.91,EUR,NLD,Europe,,false,2020-03-03 22:49:04,patrick.gonzalez035@dataops.example.com
,PAY-202003-00000001311,ORD-202003-0000004360,CUST-0000030586,2020-03-07 05:28:57,Paytm,Success,3123.46,BRL,BRA,South America,,false,2020-03-07 05:28:57,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001312,ORD-202003-0000000966,CUST-0000027788,2020-03-06 05:21:23,Google Pay,Success,986.59,GBP,GBR,Europe,,false,2020-03-06 05:21:23,adam.gordon030@commerce.example.com
,PAY-202003-00000001313,ORD-202003-0000003759,CUST-0000044498,2020-03-23 16:36:59,Google Pay,Success,3115.62,JPY,JPN,Asia,,false,2020-03-23 16:36:59,peter.martinez098@platform.example.com
,PAY-202003-00000001314,ORD-202003-0000004813,CUST-0000035721,2020-03-14 20:34:34,Paytm,Success,1908.89,INR,IND,Asia,,false,2020-03-14 20:34:34,michelle.sims041@analytics.example.com
,PAY-202003-00000001315,ORD-202003-0000003465,CUST-0000034800,2020-03-26 06:12:26,Phonepe,Success,2818.74,INR,IND,Asia,,false,2020-03-26 06:12:26,eric.mullen052@dataops.example.com
,PAY-202003-00000001316,ORD-202003-0000004448,CUST-0000038032,2020-03-31 16:02:56,PayPal,Success,995.09,BRL,BRA,South America,,false,2020-03-31 16:02:56,lance.williams029@platform.example.com
,PAY-202003-00000001317,ORD-202003-0000000385,CUST-0000044192,2020-03-20 13:49:49,Google Pay,Success,1347.85,EUR,NLD,Europe,,false,2020-03-20 13:49:49,victor.palmer071@platform.example.com
,PAY-202003-00000001318,ORD-202003-0000005226,CUST-0000037112,2020-03-03 01:29:16,PayPal,Success,203.15,EUR,FRA,Europe,,false,2020-03-03 01:29:16,david.cabrera119@dataops.example.com
,PAY-202003-00000001319,ORD-202003-0000003777,CUST-0000031245,2020-03-22 01:55:09,Credit Card,Success,2904.23,AUD,AUS,Oceania,,false,2020-03-22 01:55:09,jennifer.bauer068@analytics.example.com
,PAY-202003-00000001320,ORD-202003-0000000374,CUST-0000040083,2020-03-24 22:43:38,Gift Card,Failed,3117.39,MXN,MEX,North America,Fraud check failed,false,2020-03-24 22:43:38,adam.gordon030@commerce.example.com
,PAY-202003-00000001321,ORD-202003-0000004161,CUST-0000031099,2020-03-23 07:30:25,Bank Transfer,Success,828.85,BRL,BRA,South America,,false,2020-03-23 07:30:25,jennifer.bauer068@analytics.example.com
,PAY-202003-00000001322,ORD-202003-0000000305,CUST-0000029930,2020-03-02 18:53:03,Debit Card,Success,3077.1,EUR,ESP,Europe,,false,2020-03-02 18:53:03,michelle.sims041@analytics.example.com
,PAY-202003-00000001323,ORD-202003-0000001986,CUST-0000041187,2020-03-21 06:15:44,Google Pay,Success,3066.55,BRL,BRA,South America,,false,2020-03-21 06:15:44,james.proctor094@dataops.example.com
,PAY-202003-00000001324,ORD-202003-0000003884,CUST-0000030150,2020-03-26 15:04:33,Gift Card,Failed,2103.16,EUR,FRA,Europe,Fraud check failed,false,2020-03-26 15:04:33,ashley.marks069@commerce.example.com
,PAY-202003-00000001325,ORD-202003-0000003491,CUST-0000033861,2020-03-06 04:33:36,Buy Now Pay Later,Success,2550.95,AUD,AUS,Oceania,,false,2020-03-06 04:33:36,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001326,ORD-202003-0000005309,CUST-0000037697,2020-03-10 22:23:44,Credit Card,Success,198.28,EUR,NLD,Europe,,false,2020-03-10 22:23:44,stephen.daniels076@commerce.example.com
,PAY-202003-00000001327,ORD-202003-0000000777,CUST-0000030195,2020-03-13 08:06:42,Apple Pay,Success,186.08,AUD,AUS,Oceania,,false,2020-03-13 08:06:42,micheal.chen050@dataops.example.com
,PAY-202003-00000001328,ORD-202003-0000005287,CUST-0000027686,2020-03-17 17:08:00,Google Pay,Success,1058.75,AUD,AUS,Oceania,,false,2020-03-17 17:08:00,stephen.clark001@analytics.example.com
,PAY-202003-00000001329,ORD-202003-0000002039,CUST-0000040195,2020-03-19 20:43:37,Google Pay,Success,2414.21,INR,IND,Asia,,false,2020-03-19 20:43:37,susan.rice083@commerce.example.com
,PAY-202003-00000001330,ORD-202003-0000001999,CUST-0000036604,2020-03-26 18:55:04,Debit Card,Success,435.8,BRL,BRA,South America,,false,2020-03-26 18:55:04,jennifer.bauer068@analytics.example.com
,PAY-202003-00000001331,ORD-202003-0000001253,CUST-0000038379,2020-03-22 05:33:21,Buy Now Pay Later,Success,2905.86,EUR,ITA,Europe,,false,2020-03-22 05:33:21,brandi.carter038@dataops.example.com
,PAY-202003-00000001332,ORD-202003-0000002638,CUST-0000040254,2020-03-11 05:36:59,Google Pay,Success,3466.53,AUD,AUS,Oceania,,false,2020-03-11 05:36:59,jeffery.miller012@commerce.example.com
,PAY-202003-00000001333,ORD-202003-0000000781,CUST-0000042952,2020-03-19 03:22:45,Gift Card,Success,1391.17,AUD,AUS,Oceania,,false,2020-03-19 03:22:45,james.proctor094@dataops.example.com
,PAY-202003-00000001334,ORD-202003-0000002836,CUST-0000038617,2020-03-12 15:49:04,Apple Pay,Success,2498.15,CAD,CAN,North America,,false,2020-03-12 15:49:04,michael.johnson061@platform.example.com
,PAY-202003-00000001335,ORD-202003-0000000029,CUST-0000040928,2020-03-25 06:05:55,Buy Now Pay Later,Success,54.45,EUR,FRA,Europe,,false,2020-03-25 06:05:55,tina.williams074@commerce.example.com
,PAY-202003-00000001336,ORD-202003-0000001461,CUST-0000034926,2020-03-25 01:31:44,Credit Card,Success,1217.5,EUR,DEU,Europe,,false,2020-03-25 01:31:44,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001337,ORD-202003-0000003126,CUST-0000029537,2020-03-13 23:21:22,PayPal,Success,538.95,GBP,GBR,Europe,,false,2020-03-13 23:21:22,jennifer.bauer068@analytics.example.com
,PAY-202003-00000001338,ORD-202003-0000001892,CUST-0000038712,2020-03-25 14:16:02,PayPal,Success,1426.0,EUR,ITA,Europe,,false,2020-03-25 14:16:02,jeffery.miller012@commerce.example.com
,PAY-202003-00000001339,ORD-202003-0000003384,CUST-0000036052,2020-03-31 00:07:42,Bank Transfer,Success,864.84,EUR,FRA,Europe,,false,2020-03-31 00:07:42,ashley.marks069@commerce.example.com
,PAY-202003-00000001340,ORD-202003-0000000567,CUST-0000028198,2020-03-19 09:28:10,Buy Now Pay Later,Success,3053.82,MXN,MEX,North America,,false,2020-03-19 09:28:10,michelle.bender024@analytics.example.com
,PAY-202003-00000001341,ORD-202003-0000005284,CUST-0000034258,2020-03-14 08:09:51,PayPal,Success,2163.85,AED,ARE,Asia,,false,2020-03-14 08:09:51,megan.cunningham013@commerce.example.com
,PAY-202003-00000001342,ORD-202003-0000003373,CUST-0000035724,2020-03-23 15:08:13,Debit Card,Success,3007.97,BRL,BRA,South America,,false,2020-03-23 15:08:13,andrea.cummings039@platform.example.com
,PAY-202003-00000001343,ORD-202003-0000001735,CUST-0000040346,2020-03-15 18:39:40,Bank Transfer,Success,114.79,AUD,AUS,Oceania,,false,2020-03-15 18:39:40,stephen.clark001@analytics.example.com
,PAY-202003-00000001344,ORD-202003-0000002775,CUST-0000039863,2020-03-02 02:10:20,Paytm,Success,219.33,SGD,SGP,Asia,,false,2020-03-02 02:10:20,andrea.cummings039@platform.example.com
,PAY-202003-00000001345,ORD-202003-0000000848,CUST-0000035039,2020-03-23 22:42:25,Buy Now Pay Later,Success,2526.07,INR,IND,Asia,,false,2020-03-23 22:42:25,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001346,ORD-202003-0000004002,CUST-0000029855,2020-03-08 03:06:02,Google Pay,Success,1336.66,EUR,DEU,Europe,,false,2020-03-08 03:06:02,adam.gordon030@commerce.example.com
,PAY-202003-00000001347,ORD-202003-0000000020,CUST-0000030933,2020-03-17 15:27:42,Google Pay,Success,436.02,EUR,DEU,Europe,,false,2020-03-17 15:27:42,taylor.cunningham023@commerce.example.com
,PAY-202003-00000001348,ORD-202003-0000003838,CUST-0000037101,2020-03-13 09:15:45,PayPal,Success,1392.03,MXN,MEX,North America,,false,2020-03-13 09:15:45,james.proctor094@dataops.example.com
,PAY-202003-00000001349,ORD-202003-0000003221,CUST-0000043128,2020-03-26 12:32:16,Google Pay,Success,1982.63,MXN,MEX,North America,,false,2020-03-26 12:32:16,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001350,ORD-202003-0000002921,CUST-0000030222,2020-03-07 04:28:30,Paytm,Success,3254.13,AUD,AUS,Oceania,,false,2020-03-07 04:28:30,micheal.hall064@dataops.example.com
,PAY-202003-00000001351,ORD-202003-0000000982,CUST-0000028358,2020-03-31 15:59:41,Google Pay,Success,2740.26,EUR,FRA,Europe,,false,2020-03-31 15:59:41,stephen.daniels076@commerce.example.com
,PAY-202003-00000001352,ORD-202003-0000002563,CUST-0000036654,2020-03-29 08:35:40,Apple Pay,Success,3326.87,EUR,ITA,Europe,,false,2020-03-29 08:35:40,micheal.hall064@dataops.example.com
,PAY-202003-00000001353,ORD-202003-0000003032,CUST-0000034409,2020-03-15 22:49:45,Bank Transfer,Success,2491.9,EUR,FRA,Europe,,false,2020-03-15 22:49:45,michelle.sims041@analytics.example.com
,PAY-202003-00000001354,ORD-202003-0000004290,CUST-0000042016,2020-03-03 16:35:25,Phonepe,Success,3129.86,EUR,DEU,Europe,,false,2020-03-03 16:35:25,susan.rice083@commerce.example.com
,PAY-202003-00000001355,ORD-202003-0000005333,CUST-0000030123,2020-03-15 02:57:46,Credit Card,Success,3317.88,EUR,FRA,Europe,,false,2020-03-15 02:57:46,eric.horton058@analytics.example.com
,PAY-202003-00000001356,ORD-202003-0000005316,CUST-0000028076,2020-03-07 16:09:14,Debit Card,Success,814.79,EUR,DEU,Europe,,false,2020-03-07 16:09:14,stephen.clark001@analytics.example.com
,PAY-202003-00000001357,ORD-202003-0000000337,CUST-0000041823,2020-03-07 16:54:08,Buy Now Pay Later,Refunded,89.79,JPY,JPN,Asia,,true,2020-03-07 16:54:08,joseph.johnson049@dataops.example.com
,PAY-202003-00000001358,ORD-202003-0000002097,CUST-0000033669,2020-03-19 07:01:04,Buy Now Pay Later,Success,1779.53,GBP,GBR,Europe,,false,2020-03-19 07:01:04,tina.williams074@commerce.example.com
,PAY-202003-00000001359,ORD-202003-0000003701,CUST-0000041531,2020-03-18 16:34:05,Google Pay,Success,1035.39,AED,ARE,Asia,,false,2020-03-18 16:34:05,ryan.steele043@commerce.example.com
,PAY-202003-00000001360,ORD-202003-0000003740,CUST-0000035015,2020-03-31 19:27:41,Paytm,Success,126.46,GBP,GBR,Europe,,false,2020-03-31 19:27:41,michael.johnson061@platform.example.com
,PAY-202003-00000001361,ORD-202003-0000000388,CUST-0000038328,2020-03-14 05:47:37,PayPal,Failed,2281.09,CAD,CAN,North America,Fraud check failed,false,2020-03-14 05:47:37,david.cabrera119@dataops.example.com
,PAY-202003-00000001362,ORD-202003-0000000734,CUST-0000043106,2020-03-24 23:06:47,Gift Card,Success,3255.14,MXN,MEX,North America,,false,2020-03-24 23:06:47,james.proctor094@dataops.example.com
,PAY-202003-00000001363,ORD-202003-0000000538,CUST-0000040150,2020-03-30 15:56:50,Credit Card,Success,977.26,USD,USA,North America,,false,2020-03-30 15:56:50,kelsey.taylor010@platform.example.com
,PAY-202003-00000001364,ORD-202003-0000004987,CUST-0000033274,2020-03-09 05:57:32,Apple Pay,Pending,1894.75,EUR,DEU,Europe,,false,2020-03-09 05:57:32,ashley.marks069@commerce.example.com
,PAY-202003-00000001365,ORD-202003-0000004132,CUST-0000039069,2020-03-31 09:57:29,PayPal,Success,1795.75,EUR,DEU,Europe,,false,2020-03-31 09:57:29,michael.berger060@platform.example.com
,PAY-202003-00000001366,ORD-202003-0000001910,CUST-0000040230,2020-03-16 10:51:12,PayPal,Success,2845.36,CAD,CAN,North America,,false,2020-03-16 10:51:12,maria.ashley046@analytics.example.com
,PAY-202003-00000001367,ORD-202003-0000000525,CUST-0000042907,2020-03-11 18:32:51,Google Pay,Success,1787.39,INR,IND,Asia,,false,2020-03-11 18:32:51,megan.cunningham013@commerce.example.com
,PAY-202003-00000001368,ORD-202003-0000004905,CUST-0000030893,2020-03-29 22:50:24,Google Pay,Success,119.54,AUD,AUS,Oceania,,false,2020-03-29 22:50:24,micheal.chen050@dataops.example.com
,PAY-202003-00000001369,ORD-202003-0000000208,CUST-0000028304,2020-03-15 17:33:41,Apple Pay,Success,3484.92,AUD,AUS,Oceania,,false,2020-03-15 17:33:41,ryan.steele043@commerce.example.com
,PAY-202003-00000001370,ORD-202003-0000001647,CUST-0000031377,2020-03-04 02:45:47,Apple Pay,Success,2919.21,EUR,DEU,Europe,,false,2020-03-04 02:45:47,david.cabrera119@dataops.example.com
,PAY-202003-00000001371,ORD-202003-0000003444,CUST-0000037851,2020-03-15 09:03:30,Google Pay,Success,1875.96,INR,IND,Asia,,false,2020-03-15 09:03:30,ashley.marks069@commerce.example.com
,PAY-202003-00000001372,ORD-202003-0000000450,CUST-0000041298,2020-03-18 00:49:47,Debit Card,Success,2487.22,BRL,BRA,South America,,false,2020-03-18 00:49:47,micheal.hall064@dataops.example.com
,PAY-202003-00000001373,ORD-202003-0000000007,CUST-0000030683,2020-03-15 16:10:27,Phonepe,Pending,1115.36,EUR,NLD,Europe,,false,2020-03-15 16:10:27,ryan.steele043@commerce.example.com
,PAY-202003-00000001374,ORD-202003-0000001777,CUST-0000030277,2020-03-25 06:41:17,Debit Card,Success,1806.66,AUD,AUS,Oceania,,false,2020-03-25 06:41:17,michelle.bender024@analytics.example.com
,PAY-202003-00000001375,ORD-202003-0000000776,CUST-0000041314,2020-03-17 19:42:44,Gift Card,Success,1086.2,AED,ARE,Asia,,false,2020-03-17 19:42:44,kelsey.taylor010@platform.example.com
,PAY-202003-00000001376,ORD-202003-0000001565,CUST-0000038230,2020-03-13 07:47:36,Gift Card,Success,1624.23,EUR,FRA,Europe,,false,2020-03-13 07:47:36,michael.berger060@platform.example.com
,PAY-202003-00000001377,ORD-202003-0000001278,CUST-0000035567,2020-03-24 20:54:27,Buy Now Pay Later,Success,2909.24,GBP,GBR,Europe,,false,2020-03-24 20:54:27,andrea.cummings039@platform.example.com
,PAY-202003-00000001378,ORD-202003-0000000963,CUST-0000041145,2020-03-21 16:14:50,Apple Pay,Success,1693.31,INR,IND,Asia,,false,2020-03-21 16:14:50,stephen.clark001@analytics.example.com
,PAY-202003-00000001379,ORD-202003-0000000607,CUST-0000034647,2020-03-11 02:42:52,PayPal,Success,1847.93,GBP,GBR,Europe,,false,2020-03-11 02:42:52,lance.williams029@platform.example.com
,PAY-202003-00000001380,ORD-202003-0000004563,CUST-0000032316,2020-03-21 19:40:03,Gift Card,Success,1620.79,JPY,JPN,Asia,,false,2020-03-21 19:40:03,jeffery.miller012@commerce.example.com
,PAY-202003-00000001381,ORD-202003-0000004515,CUST-0000038910,2020-03-25 16:59:06,Bank Transfer,Success,2224.64,EUR,FRA,Europe,,false,2020-03-25 16:59:06,kelsey.taylor010@platform.example.com
,PAY-202003-00000001382,ORD-202003-0000001040,CUST-0000028715,2020-03-07 23:53:34,Gift Card,Refunded,1486.24,CAD,CAN,North America,,true,2020-03-07 23:53:34,andrea.cummings039@platform.example.com
,PAY-202003-00000001383,ORD-202003-0000004585,CUST-0000036539,2020-03-06 10:36:47,Phonepe,Success,3392.77,MXN,MEX,North America,,false,2020-03-06 10:36:47,kelsey.taylor010@platform.example.com
,PAY-202003-00000001384,ORD-202003-0000002855,CUST-0000042554,2020-03-05 09:21:05,Bank Transfer,Success,3201.62,AUD,AUS,Oceania,,false,2020-03-05 09:21:05,ryan.steele043@commerce.example.com
,PAY-202003-00000001385,ORD-202003-0000005134,CUST-0000038277,2020-03-09 15:40:39,Credit Card,Success,2522.12,EUR,DEU,Europe,,false,2020-03-09 15:40:39,stephen.daniels076@commerce.example.com
,PAY-202003-00000001386,ORD-202003-0000003356,CUST-0000040804,2020-03-27 10:08:02,Paytm,Success,1186.26,GBP,GBR,Europe,,false,2020-03-27 10:08:02,kelsey.taylor010@platform.example.com
,PAY-202003-00000001387,ORD-202003-0000000788,CUST-0000039015,2020-03-09 17:39:27,Debit Card,Success,3360.3,INR,IND,Asia,,false,2020-03-09 17:39:27,jeffery.miller012@commerce.example.com
,PAY-202003-00000001388,ORD-202003-0000003990,CUST-0000040782,2020-03-31 02:07:25,Debit Card,Success,1154.48,AED,ARE,Asia,,false,2020-03-31 02:07:25,michelle.sims041@analytics.example.com
,PAY-202003-00000001389,ORD-202003-0000003816,CUST-0000043698,2020-03-12 10:13:27,Buy Now Pay Later,Success,1667.17,GBP,GBR,Europe,,false,2020-03-12 10:13:27,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001390,ORD-202003-0000002905,CUST-0000029983,2020-03-13 06:22:57,Buy Now Pay Later,Success,650.26,EUR,FRA,Europe,,false,2020-03-13 06:22:57,ryan.steele043@commerce.example.com
,PAY-202003-00000001391,ORD-202003-0000003177,CUST-0000028952,2020-03-24 11:51:20,Gift Card,Success,2910.15,INR,IND,Asia,,false,2020-03-24 11:51:20,brandi.carter038@dataops.example.com
,PAY-202003-00000001392,ORD-202003-0000001944,CUST-0000037126,2020-03-27 15:15:24,Apple Pay,Success,3434.66,AED,ARE,Asia,,false,2020-03-27 15:15:24,jeffery.miller012@commerce.example.com
,PAY-202003-00000001393,ORD-202003-0000002300,CUST-0000034285,2020-03-11 01:03:49,Debit Card,Success,1832.92,GBP,GBR,Europe,,false,2020-03-11 01:03:49,susan.rice083@commerce.example.com
,PAY-202003-00000001394,ORD-202003-0000004200,CUST-0000029588,2020-03-29 17:14:16,PayPal,Success,938.02,SGD,SGP,Asia,,false,2020-03-29 17:14:16,jeffery.miller012@commerce.example.com
,PAY-202003-00000001395,ORD-202003-0000001882,CUST-0000039617,2020-03-06 12:20:34,Paytm,Success,468.69,EUR,ESP,Europe,,false,2020-03-06 12:20:34,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001396,ORD-202003-0000001992,CUST-0000035739,2020-03-16 20:13:44,Google Pay,Success,549.5,INR,IND,Asia,,false,2020-03-16 20:13:44,patrick.gonzalez035@dataops.example.com
,PAY-202003-00000001397,ORD-202003-0000001027,CUST-0000041149,2020-03-17 19:01:58,PayPal,Success,42.97,GBP,GBR,Europe,,false,2020-03-17 19:01:58,michael.johnson061@platform.example.com
,PAY-202003-00000001398,ORD-202003-0000002742,CUST-0000044833,2020-03-06 11:24:24,Gift Card,Success,2830.6,CAD,CAN,North America,,false,2020-03-06 11:24:24,adam.gordon030@commerce.example.com
,PAY-202003-00000001399,ORD-202003-0000005366,CUST-0000032873,2020-03-21 21:07:18,Debit Card,Success,344.96,MXN,MEX,North America,,false,2020-03-21 21:07:18,eric.mullen052@dataops.example.com
,PAY-202003-00000001400,ORD-202003-0000004968,CUST-0000040111,2020-03-09 09:02:16,Debit Card,Success,2697.98,JPY,JPN,Asia,,false,2020-03-09 09:02:16,jennifer.hudson020@analytics.example.com
,PAY-202003-00000001401,ORD-202003-0000003090,CUST-0000030182,2020-03-20 18:12:05,Credit Card,Success,3262.41,EUR,ESP,Europe,,false,2020-03-20 18:12:05,jeffery.miller012@commerce.example.com
,PAY-202003-00000001402,ORD-202003-0000001804,CUST-0000029314,2020-03-08 12:22:29,Gift Card,Success,183.9,JPY,JPN,Asia,,false,2020-03-08 12:22:29,michelle.sims041@analytics.example.com
,PAY-202003-00000001403,ORD-202003-0000000731,CUST-0000036773,2020-03-04 16:08:51,Gift Card,Success,1745.72,EUR,ESP,Europe,,false,2020-03-04 16:08:51,john.mullins109@commerce.example.com
,PAY-202003-00000001404,ORD-202003-0000004032,CUST-0000041859,2020-03-11 06:10:35,Google Pay,Success,2320.56,SGD,SGP,Asia,,false,2020-03-11 06:10:35,maria.ashley046@analytics.example.com
,PAY-202003-00000001405,ORD-202003-0000003269,CUST-0000036484,2020-03-09 21:49:25,Buy Now Pay Later,Success,2342.51,SGD,SGP,Asia,,false,2020-03-09 21:49:25,brandi.carter038@dataops.example.com
,PAY-202003-00000001406,ORD-202003-0000001290,CUST-0000044165,2020-03-13 01:26:06,Paytm,Success,838.57,INR,IND,Asia,,false,2020-03-13 01:26:06,michelle.sims041@analytics.example.com
,PAY-202003-00000001407,ORD-202003-0000001398,CUST-0000042384,2020-03-28 06:15:16,PayPal,Pending,695.56,EUR,NLD,Europe,,false,2020-03-28 06:15:16,joseph.johnson049@dataops.example.com
