session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202111-0000013961,CUST-0000431371,2021-11-25 04:10:10,2021-11-25 04:15:57,347,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Windows,Firefox,Instagram,email,,/sale,/search,false,true,2021-11-25 04:10:10,maria.ashley046@analytics.example.com
,SES-202111-0000013962,CUST-0000453948,2021-11-06 10:28:56,2021-11-06 10:29:25,29,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Chrome,YouTube,referral,,/offers,/home,true,false,2021-11-06 10:28:56,victoria.medina044@dataops.example.com
,SES-202111-0000013963,CUST-0000438531,2021-11-24 18:07:54,2021-11-24 18:10:30,156,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Safari,Bing,referral,,/home,/product,false,true,2021-11-24 18:07:54,stephen.clark001@analytics.example.com
,SES-202111-0000013964,CUST-0000439593,2021-11-11 19:37:12,2021-11-11 19:40:29,197,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Edge,Direct,social,,/home,/home,true,true,2021-11-11 19:37:12,taylor.cunningham023@commerce.example.com
,SES-202111-0000013965,CUST-0000429846,2021-11-11 06:18:09,2021-11-11 06:21:00,171,Mexico,MEX,North America,MXN,Web,Laptop,Android,Safari,Email,cpc,CAMP-2021-0029,/product,/product,false,false,2021-11-11 06:18:09,james.proctor094@dataops.example.com
,SES-202111-0000013966,CUST-0000454290,2021-11-21 19:47:31,2021-11-21 19:48:32,61,Japan,JPN,Asia,JPY,iOS,Mobile,Android,Chrome,Affiliate,cpc,CAMP-2021-0014,/product,/search,false,false,2021-11-21 19:47:31,kelsey.taylor010@platform.example.com
,SES-202111-0000013967,CUST-0000451386,2021-11-24 09:06:40,2021-11-24 09:07:47,67,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Chrome,Direct,referral,CAMP-2021-0022,/sale,/cart,true,true,2021-11-24 09:06:40,victoria.medina044@dataops.example.com
,SES-202111-0000013968,CUST-0000455333,2021-11-04 03:58:09,2021-11-04 03:59:47,98,India,IND,Asia,INR,Android,Mobile,Android,Chrome,Direct,organic,,/product,/product,false,true,2021-11-04 03:58:09,shawn.baxter004@dataops.example.com
,SES-202111-0000013969,CUST-0000440205,2021-11-10 19:14:41,2021-11-10 19:16:03,82,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Safari,Instagram,cpc,,/sale,/home,true,true,2021-11-10 19:14:41,peter.martinez098@platform.example.com
,SES-202111-0000013970,CUST-0000451971,2021-11-17 08:32:41,2021-11-17 08:33:18,37,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,Windows,Samsung Internet,TikTok,social,,/product,/product,false,true,2021-11-17 08:32:41,john.mullins109@commerce.example.com
,SES-202111-0000013971,CUST-0000439459,2021-11-24 22:31:06,2021-11-24 22:33:12,126,India,IND,Asia,INR,Web,Laptop,iOS,Chrome,Affiliate,affiliate,CAMP-2021-0037,/home,/product,false,true,2021-11-24 22:31:06,susan.rice083@commerce.example.com
,SES-202111-0000013972,CUST-0000455817,2021-11-07 14:49:24,2021-11-07 14:51:07,103,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Chrome,Direct,affiliate,,/sale,/home,false,false,2021-11-07 14:49:24,victor.palmer071@platform.example.com
,SES-202111-0000013973,CUST-0000457699,2021-11-16 13:30:40,2021-11-16 13:33:39,179,Canada,CAN,North America,CAD,Web,Desktop,Linux,Firefox,Google,social,,/product,/cart,true,true,2021-11-16 13:30:40,andrea.cummings039@platform.example.com
,SES-202111-0000013974,CUST-0000448646,2021-11-05 16:39:40,2021-11-05 16:46:09,389,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Android,Firefox,Email,social,CAMP-2021-0009,/category,/search,false,true,2021-11-05 16:39:40,micheal.chen050@dataops.example.com
,SES-202111-0000013975,CUST-0000432533,2021-11-21 04:44:10,2021-11-21 04:45:53,103,United Kingdom,GBR,Europe,GBP,Web,Laptop,Windows,Samsung Internet,Organic,referral,,/search,/product,true,false,2021-11-21 04:44:10,chelsea.patel065@commerce.example.com
,SES-202111-0000013976,CUST-0000441744,2021-11-28 10:41:10,2021-11-28 10:42:57,107,Japan,JPN,Asia,JPY,iOS,Laptop,Linux,Chrome,Instagram,direct,CAMP-2021-0018,/search,/cart,true,true,2021-11-28 10:41:10,jimmy.washington028@commerce.example.com
,SES-202111-0000013977,CUST-0000446698,2021-11-25 14:19:03,2021-11-25 14:27:47,524,Brazil,BRA,South America,BRL,Android,Desktop,Windows,Safari,Direct,direct,CAMP-2021-0016,/sale,/checkout,false,true,2021-11-25 14:19:03,tina.williams074@commerce.example.com
,SES-202111-0000013978,CUST-0000438991,2021-11-29 18:16:53,2021-11-29 18:19:22,149,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Firefox,Organic,direct,CAMP-2021-0011,/category,/product,true,true,2021-11-29 18:16:53,jeffery.miller012@commerce.example.com
,SES-202111-0000013979,CUST-0000441229,2021-11-28 05:18:17,2021-11-28 05:22:09,232,Australia,AUS,Oceania,AUD,iOS,Mobile,macOS,Chrome,Organic,organic,CAMP-2021-0027,/sale,/home,true,true,2021-11-28 05:18:17,timothy.cannon081@analytics.example.com
,SES-202111-0000013980,CUST-0000459040,2021-11-27 14:40:49,2021-11-27 14:42:29,100,Mexico,MEX,North America,MXN,Web,Mobile,Android,Firefox,Direct,organic,,/search,/product,false,true,2021-11-27 14:40:49,micheal.hall064@dataops.example.com
,SES-202111-0000013981,CUST-0000440996,2021-11-08 23:58:42,2021-11-08 23:59:40,58,United States,USA,North America,USD,Web,Mobile,macOS,Firefox,Google,direct,,/sale,/product,false,true,2021-11-08 23:58:42,adam.gordon030@commerce.example.com
,SES-202111-0000013982,CUST-0000450598,2021-11-17 08:06:29,2021-11-17 08:06:37,8,Spain,ESP,Europe,EUR,iOS,Laptop,Linux,Firefox,Facebook,cpc,,/home,/product,false,true,2021-11-17 08:06:29,maria.ashley046@analytics.example.com
,SES-202111-0000013983,CUST-0000446414,2021-11-30 01:40:50,2021-11-30 01:42:35,105,Canada,CAN,North America,CAD,Web,Laptop,Linux,Chrome,Direct,affiliate,,/offers,/cart,false,true,2021-11-30 01:40:50,jennifer.bauer068@analytics.example.com
,SES-202111-0000013984,CUST-0000454901,2021-11-02 18:43:21,2021-11-02 18:44:42,81,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Chrome,Facebook,email,,/product,/product,false,true,2021-11-02 18:43:21,lance.williams029@platform.example.com
,SES-202111-0000013985,CUST-0000457467,2021-11-16 06:50:26,2021-11-16 06:51:42,76,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Samsung Internet,Organic,social,,/sale,/checkout,false,true,2021-11-16 06:50:26,christine.johnson056@commerce.example.com
,SES-202111-0000013986,CUST-0000450832,2021-11-30 06:58:50,2021-11-30 07:04:16,326,Spain,ESP,Europe,EUR,iOS,Laptop,Windows,Chrome,Bing,social,,/search,/home,false,true,2021-11-30 06:58:50,eric.mullen052@dataops.example.com
,SES-202111-0000013987,CUST-0000441007,2021-11-25 17:23:58,2021-11-25 17:26:16,138,United States,USA,North America,USD,iOS,Laptop,Linux,Chrome,Email,affiliate,,/product,/search,true,false,2021-11-25 17:23:58,christine.carter078@commerce.example.com
,SES-202111-0000013988,CUST-0000456928,2021-11-08 09:37:52,2021-11-08 09:38:58,66,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Safari,Email,cpc,,/offers,/search,true,false,2021-11-08 09:37:52,james.proctor094@dataops.example.com
,SES-202111-0000013989,CUST-0000455432,2021-11-19 02:29:35,2021-11-19 02:31:30,115,Australia,AUS,Oceania,AUD,Android,Mobile,ChromeOS,Firefox,Instagram,organic,,/category,/checkout,true,true,2021-11-19 02:29:35,anita.garcia021@dataops.example.com
,SES-202111-0000013990,CUST-0000449077,2021-11-15 20:28:57,2021-11-15 20:30:43,106,United Kingdom,GBR,Europe,GBP,Web,Laptop,iOS,Firefox,Organic,affiliate,,/sale,/search,false,true,2021-11-15 20:28:57,jennifer.hudson020@analytics.example.com
,SES-202111-0000013991,CUST-0000450520,2021-11-29 17:54:11,2021-11-29 17:54:39,28,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Google,email,,/home,/product,false,true,2021-11-29 17:54:11,susan.rice083@commerce.example.com
,SES-202111-0000013992,CUST-0000429984,2021-11-06 20:40:15,2021-11-06 20:41:48,93,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Samsung Internet,Direct,email,,/search,/home,true,true,2021-11-06 20:40:15,victor.palmer071@platform.example.com
,SES-202111-0000013993,CUST-0000446134,2021-11-30 23:12:45,2021-11-30 23:15:17,152,Singapore,SGP,Asia,SGD,Android,Desktop,Android,Firefox,Affiliate,email,,/sale,/product,false,false,2021-11-30 23:12:45,jason.franklin045@dataops.example.com
,SES-202111-0000013994,CUST-0000437155,2021-11-14 18:55:11,2021-11-14 18:57:09,118,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Facebook,affiliate,,/search,/search,true,true,2021-11-14 18:55:11,alyssa.richards002@commerce.example.com
,SES-202111-0000013995,CUST-0000443060,2021-11-08 16:39:28,2021-11-08 16:42:14,166,United States,USA,North America,USD,Mobile Web,Desktop,ChromeOS,Safari,Google,organic,CAMP-2021-0025,/category,/home,false,true,2021-11-08 16:39:28,megan.cunningham013@commerce.example.com
,SES-202111-0000013996,CUST-0000444113,2021-11-08 01:34:24,2021-11-08 01:36:47,143,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Firefox,Organic,social,CAMP-2021-0003,/offers,/home,false,true,2021-11-08 01:34:24,kelsey.taylor010@platform.example.com
,SES-202111-0000013997,CUST-0000437019,2021-11-07 14:45:14,2021-11-07 14:49:57,283,Germany,DEU,Europe,EUR,Android,Mobile,iOS,Edge,Direct,social,,/product,/home,false,true,2021-11-07 14:45:14,joseph.johnson049@dataops.example.com
,SES-202111-0000013998,CUST-0000434173,2021-11-13 09:03:49,2021-11-13 09:09:06,317,Mexico,MEX,North America,MXN,Mobile Web,Laptop,Android,Samsung Internet,Google,affiliate,,/product,/cart,false,true,2021-11-13 09:03:49,michael.berger060@platform.example.com
,SES-202111-0000013999,CUST-0000446517,2021-11-07 17:09:41,2021-11-07 17:20:05,624,Mexico,MEX,North America,MXN,iOS,Laptop,macOS,Chrome,Direct,affiliate,CAMP-2021-0013,/offers,/home,false,true,2021-11-07 17:09:41,brandi.carter038@dataops.example.com
,SES-202111-0000014000,CUST-0000447697,2021-11-20 05:34:30,2021-11-20 05:37:13,163,Italy,ITA,Europe,EUR,iOS,Mobile,Android,Samsung Internet,Direct,organic,CAMP-2021-0038,/offers,/checkout,true,true,2021-11-20 05:34:30,stephen.clark001@analytics.example.com
,SES-202111-0000014001,CUST-0000448675,2021-11-23 19:33:40,2021-11-23 19:35:16,96,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Windows,Safari,Email,direct,,/sale,/product,false,false,2021-11-23 19:33:40,stephen.daniels076@commerce.example.com
,SES-202111-0000014002,CUST-0000430334,2021-11-08 05:56:44,2021-11-08 05:57:31,47,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Chrome,Email,referral,,/offers,/search,false,true,2021-11-08 05:56:44,megan.cunningham013@commerce.example.com
,SES-202111-0000014003,CUST-0000449317,2021-11-28 03:08:28,2021-11-28 03:09:47,79,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Chrome,Instagram,email,,/search,/checkout,false,true,2021-11-28 03:08:28,peter.martinez098@platform.example.com
,SES-202111-0000014004,CUST-0000450250,2021-11-08 05:36:05,2021-11-08 05:46:12,607,France,FRA,Europe,EUR,Web,Tablet,iOS,Firefox,Google,referral,,/search,/home,true,true,2021-11-08 05:36:05,chelsea.patel065@commerce.example.com
,SES-202111-0000014005,CUST-0000430981,2021-11-04 11:55:02,2021-11-04 11:56:53,111,France,FRA,Europe,EUR,Web,Mobile,macOS,Edge,Direct,affiliate,CAMP-2021-0019,/product,/home,true,true,2021-11-04 11:55:02,peter.martinez098@platform.example.com
,SES-202111-0000014006,CUST-0000445494,2021-11-27 18:07:37,2021-11-27 18:09:56,139,Germany,DEU,Europe,EUR,Android,Laptop,iOS,Chrome,Direct,direct,CAMP-2021-0035,/category,/home,false,true,2021-11-27 18:07:37,victoria.medina044@dataops.example.com
,SES-202111-0000014007,CUST-0000452042,2021-11-01 00:48:12,2021-11-01 00:56:18,486,United States,USA,North America,USD,iOS,Desktop,Linux,Safari,Google,email,,/search,/home,true,false,2021-11-01 00:48:12,andrea.cummings039@platform.example.com
,SES-202111-0000014008,CUST-0000432444,2021-11-10 01:36:18,2021-11-10 01:39:07,169,United States,USA,North America,USD,Web,Laptop,Windows,Firefox,Direct,email,,/category,/checkout,false,true,2021-11-10 01:36:18,tina.williams074@commerce.example.com
,SES-202111-0000014009,CUST-0000435479,2021-11-06 02:19:56,2021-11-06 02:20:26,30,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Samsung Internet,Direct,email,CAMP-2021-0031,/category,/product,false,true,2021-11-06 02:19:56,ashley.marks069@commerce.example.com
,SES-202111-0000014010,CUST-0000445690,2021-11-27 21:51:18,2021-11-27 21:52:11,53,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Linux,Safari,Organic,referral,,/category,/cart,true,false,2021-11-27 21:51:18,timothy.cameron104@commerce.example.com
,SES-202111-0000014011,CUST-0000432354,2021-11-24 15:34:23,2021-11-24 15:36:04,101,India,IND,Asia,INR,Android,Desktop,Windows,Edge,Google,referral,CAMP-2021-0004,/sale,/home,false,true,2021-11-24 15:34:23,taylor.cunningham023@commerce.example.com
,SES-202111-0000014012,CUST-0000432860,2021-11-16 01:19:26,2021-11-16 01:21:53,147,Japan,JPN,Asia,JPY,Web,Mobile,iOS,Edge,Facebook,referral,CAMP-2021-0003,/home,/search,false,false,2021-11-16 01:19:26,jimmy.washington028@commerce.example.com
,SES-202111-0000014013,CUST-0000454421,2021-11-22 11:51:17,2021-11-22 11:53:15,118,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Firefox,Direct,cpc,CAMP-2021-0035,/sale,/product,true,false,2021-11-22 11:51:17,grace.gonzales099@dataops.example.com
,SES-202111-0000014014,CUST-0000450944,2021-11-27 04:22:07,2021-11-27 04:26:32,265,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Safari,Direct,referral,CAMP-2021-0018,/home,/checkout,false,false,2021-11-27 04:22:07,ryan.steele043@commerce.example.com
,SES-202111-0000014015,CUST-0000450046,2021-11-11 08:49:36,2021-11-11 08:53:34,238,Canada,CAN,North America,CAD,Mobile Web,Mobile,Windows,Chrome,Email,social,,/search,/product,true,false,2021-11-11 08:49:36,jennifer.hudson020@analytics.example.com
,SES-202111-0000014016,CUST-0000448478,2021-11-28 21:22:55,2021-11-28 21:23:47,52,Japan,JPN,Asia,JPY,iOS,Desktop,iOS,Firefox,YouTube,cpc,,/product,/home,false,true,2021-11-28 21:22:55,andrea.cummings039@platform.example.com
,SES-202111-0000014017,CUST-0000458016,2021-11-16 23:55:37,2021-11-16 23:57:36,119,Germany,DEU,Europe,EUR,Android,Tablet,Linux,Edge,Google,referral,,/search,/search,false,false,2021-11-16 23:55:37,brandi.carter038@dataops.example.com
,SES-202111-0000014018,CUST-0000438871,2021-11-25 00:18:24,2021-11-25 00:20:28,124,India,IND,Asia,INR,Web,Mobile,Android,Chrome,Google,email,CAMP-2021-0018,/category,/home,false,false,2021-11-25 00:18:24,ryan.steele043@commerce.example.com
,SES-202111-0000014019,CUST-0000455404,2021-11-20 22:29:46,2021-11-20 22:31:43,117,United Kingdom,GBR,Europe,GBP,iOS,Desktop,iOS,Samsung Internet,Bing,cpc,,/home,/search,true,true,2021-11-20 22:29:46,shawn.baxter004@dataops.example.com
,SES-202111-0000014020,CUST-0000433675,2021-11-23 08:29:23,2021-11-23 08:31:18,115,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Samsung Internet,Organic,referral,CAMP-2021-0016,/product,/product,false,false,2021-11-23 08:29:23,lance.williams029@platform.example.com
,SES-202111-0000014021,CUST-0000450423,2021-11-04 10:08:14,2021-11-04 10:08:56,42,Mexico,MEX,North America,MXN,Web,Desktop,Android,Safari,Google,direct,CAMP-2021-0021,/offers,/product,false,true,2021-11-04 10:08:14,joann.clark089@commerce.example.com
,SES-202111-0000014022,CUST-0000450369,2021-11-29 07:23:12,2021-11-29 07:23:51,39,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Linux,Firefox,Direct,social,,/offers,/checkout,false,true,2021-11-29 07:23:12,kelsey.taylor010@platform.example.com
,SES-202111-0000014023,CUST-0000458879,2021-11-07 02:49:59,2021-11-07 02:51:57,118,Canada,CAN,North America,CAD,iOS,Tablet,ChromeOS,Samsung Internet,TikTok,email,,/search,/home,false,true,2021-11-07 02:49:59,john.mullins109@commerce.example.com
,SES-202111-0000014024,CUST-0000443082,2021-11-03 04:38:07,2021-11-03 04:45:39,452,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Samsung Internet,Google,affiliate,CAMP-2021-0036,/sale,/cart,false,true,2021-11-03 04:38:07,tiffany.freeman101@analytics.example.com
,SES-202111-0000014025,CUST-0000447606,2021-11-10 12:21:05,2021-11-10 12:26:24,319,Singapore,SGP,Asia,SGD,iOS,Laptop,ChromeOS,Safari,Affiliate,email,,/search,/product,false,true,2021-11-10 12:21:05,christine.johnson056@commerce.example.com
,SES-202111-0000014026,CUST-0000437491,2021-11-03 20:40:44,2021-11-03 20:42:58,134,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Samsung Internet,Email,organic,,/home,/product,true,true,2021-11-03 20:40:44,susan.rice083@commerce.example.com
,SES-202111-0000014027,CUST-0000429668,2021-11-16 20:50:44,2021-11-16 20:58:45,481,Australia,AUS,Oceania,AUD,iOS,Mobile,iOS,Samsung Internet,Instagram,organic,,/search,/checkout,false,true,2021-11-16 20:50:44,micheal.hall064@dataops.example.com
,SES-202111-0000014028,CUST-0000431305,2021-11-07 15:57:24,2021-11-07 15:59:53,149,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Firefox,TikTok,email,,/category,/checkout,false,true,2021-11-07 15:57:24,michelle.sims041@analytics.example.com
,SES-202111-0000014029,CUST-0000451463,2021-11-08 16:07:52,2021-11-08 16:15:51,479,Mexico,MEX,North America,MXN,iOS,Desktop,ChromeOS,Chrome,Google,organic,,/sale,/home,false,false,2021-11-08 16:07:52,kelsey.taylor010@platform.example.com
,SES-202111-0000014030,CUST-0000433452,2021-11-10 20:41:51,2021-11-10 20:44:54,183,Brazil,BRA,South America,BRL,Android,Mobile,macOS,Samsung Internet,Direct,direct,,/offers,/search,true,true,2021-11-10 20:41:51,susan.rice083@commerce.example.com
,SES-202111-0000014031,CUST-0000452246,2021-11-14 03:07:28,2021-11-14 03:07:57,29,United States,USA,North America,USD,iOS,Laptop,macOS,Safari,TikTok,cpc,CAMP-2021-0028,/sale,/checkout,false,true,2021-11-14 03:07:28,christine.johnson056@commerce.example.com
,SES-202111-0000014032,CUST-0000444608,2021-11-24 03:59:58,2021-11-24 04:05:26,328,United States,USA,North America,USD,Android,Desktop,Android,Safari,YouTube,social,CAMP-2021-0015,/search,/cart,false,true,2021-11-24 03:59:58,michelle.sims041@analytics.example.com
,SES-202111-0000014033,CUST-0000457442,2021-11-22 18:01:31,2021-11-22 18:13:02,691,France,FRA,Europe,EUR,Web,Laptop,ChromeOS,Firefox,Facebook,social,CAMP-2021-0040,/search,/home,true,false,2021-11-22 18:01:31,john.mullins109@commerce.example.com
,SES-202111-0000014034,CUST-0000444001,2021-11-21 11:27:08,2021-11-21 11:30:24,196,France,FRA,Europe,EUR,Web,Desktop,macOS,Firefox,Email,organic,,/product,/product,false,false,2021-11-21 11:27:08,troy.boone097@platform.example.com
,SES-202111-0000014035,CUST-0000450236,2021-11-12 17:29:50,2021-11-12 17:31:24,94,India,IND,Asia,INR,iOS,Laptop,Android,Samsung Internet,Affiliate,email,,/home,/product,false,true,2021-11-12 17:29:50,eric.horton058@analytics.example.com
,SES-202111-0000014036,CUST-0000451571,2021-11-28 21:37:51,2021-11-28 21:41:30,219,Brazil,BRA,South America,BRL,Web,Tablet,Linux,Firefox,Organic,organic,CAMP-2021-0030,/product,/checkout,false,true,2021-11-28 21:37:51,alyssa.richards002@commerce.example.com
,SES-202111-0000014037,CUST-0000438297,2021-11-18 01:05:47,2021-11-18 01:08:19,152,United States,USA,North America,USD,Web,Desktop,macOS,Edge,Organic,social,CAMP-2021-0006,/category,/home,false,true,2021-11-18 01:05:47,chelsea.patel065@commerce.example.com
,SES-202111-0000014038,CUST-0000454909,2021-11-01 08:56:12,2021-11-01 08:57:03,51,Australia,AUS,Oceania,AUD,iOS,Mobile,Android,Firefox,Google,social,CAMP-2021-0025,/home,/cart,false,false,2021-11-01 08:56:12,chelsea.patel065@commerce.example.com
,SES-202111-0000014039,CUST-0000436486,2021-11-13 07:32:11,2021-11-13 07:34:53,162,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Windows,Safari,Direct,direct,,/search,/search,false,true,2021-11-13 07:32:11,michael.johnson061@platform.example.com
,SES-202111-0000014040,CUST-0000448622,2021-11-07 00:16:22,2021-11-07 00:17:56,94,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Edge,Direct,social,,/home,/product,false,true,2021-11-07 00:16:22,lance.williams029@platform.example.com
,SES-202111-0000014041,CUST-0000452665,2021-11-19 08:14:17,2021-11-19 08:17:11,174,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Samsung Internet,Email,social,,/search,/home,false,false,2021-11-19 08:14:17,victoria.medina044@dataops.example.com
,SES-202111-0000014042,CUST-0000441577,2021-11-21 20:33:16,2021-11-21 20:36:45,209,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Android,Edge,Affiliate,social,,/category,/home,false,true,2021-11-21 20:33:16,katelyn.pitts017@commerce.example.com
,SES-202111-0000014043,CUST-0000441929,2021-11-03 01:08:24,2021-11-03 01:12:20,236,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Edge,Direct,organic,,/sale,/product,false,false,2021-11-03 01:08:24,ryan.steele043@commerce.example.com
,SES-202111-0000014044,CUST-0000449058,2021-11-13 02:55:29,2021-11-13 02:59:55,266,Canada,CAN,North America,CAD,Web,Desktop,iOS,Samsung Internet,Google,organic,,/sale,/search,true,true,2021-11-13 02:55:29,michael.berger060@platform.example.com
,SES-202111-0000014045,CUST-0000429081,2021-11-21 12:09:49,2021-11-21 12:30:22,1233,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Instagram,organic,CAMP-2021-0014,/sale,/search,false,false,2021-11-21 12:09:49,brandon.yu006@analytics.example.com
,SES-202111-0000014046,CUST-0000455498,2021-11-05 17:34:04,2021-11-05 17:35:09,65,India,IND,Asia,INR,Web,Mobile,iOS,Firefox,Organic,cpc,CAMP-2021-0010,/sale,/home,false,false,2021-11-05 17:34:04,christine.carter078@commerce.example.com
,SES-202111-0000014047,CUST-0000435109,2021-11-07 11:51:52,2021-11-07 11:56:06,254,Germany,DEU,Europe,EUR,Android,Tablet,Linux,Chrome,Instagram,organic,,/product,/cart,true,true,2021-11-07 11:51:52,megan.cunningham013@commerce.example.com
,SES-202111-0000014048,CUST-0000429380,2021-11-26 13:57:09,2021-11-26 13:58:04,55,Brazil,BRA,South America,BRL,Android,Mobile,iOS,Edge,Facebook,affiliate,,/product,/checkout,true,false,2021-11-26 13:57:09,jennifer.bauer068@analytics.example.com
,SES-202111-0000014049,CUST-0000448194,2021-11-24 05:41:05,2021-11-24 05:42:19,74,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,Android,Firefox,Bing,organic,CAMP-2021-0037,/product,/checkout,false,true,2021-11-24 05:41:05,eric.mullen052@dataops.example.com
,SES-202111-0000014050,CUST-0000442701,2021-11-21 08:25:48,2021-11-21 08:27:18,90,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Linux,Edge,Direct,cpc,CAMP-2021-0018,/sale,/checkout,false,false,2021-11-21 08:25:48,michelle.bender024@analytics.example.com
,SES-202111-0000014051,CUST-0000450445,2021-11-24 19:15:19,2021-11-24 19:16:35,76,United States,USA,North America,USD,Web,Desktop,macOS,Edge,Google,direct,,/category,/checkout,true,false,2021-11-24 19:15:19,christine.johnson056@commerce.example.com
,SES-202111-0000014052,CUST-0000456772,2021-11-23 22:08:01,2021-11-23 22:09:23,82,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Android,Firefox,Google,organic,,/product,/product,false,true,2021-11-23 22:08:01,victoria.medina044@dataops.example.com
,SES-202111-0000014053,CUST-0000438302,2021-11-30 09:36:40,2021-11-30 09:38:19,99,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Safari,Bing,email,,/offers,/search,false,true,2021-11-30 09:36:40,jeffery.miller012@commerce.example.com
,SES-202111-0000014054,CUST-0000445717,2021-11-11 07:01:49,2021-11-11 07:09:03,434,Brazil,BRA,South America,BRL,Web,Desktop,Android,Edge,Email,email,CAMP-2021-0010,/product,/home,false,true,2021-11-11 07:01:49,victoria.medina044@dataops.example.com
,SES-202111-0000014055,CUST-0000454885,2021-11-25 06:01:22,2021-11-25 06:06:45,323,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Samsung Internet,Instagram,referral,,/category,/cart,true,true,2021-11-25 06:01:22,david.cabrera119@dataops.example.com
,SES-202111-0000014056,CUST-0000446003,2021-11-19 09:50:42,2021-11-19 09:54:57,255,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Linux,Samsung Internet,Google,organic,CAMP-2021-0036,/product,/cart,false,true,2021-11-19 09:50:42,michelle.sims041@analytics.example.com
,SES-202111-0000014057,CUST-0000449458,2021-11-09 23:38:56,2021-11-09 23:41:13,137,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Linux,Safari,Google,social,CAMP-2021-0001,/product,/cart,true,true,2021-11-09 23:38:56,ryan.steele043@commerce.example.com
,SES-202111-0000014058,CUST-0000453940,2021-11-28 02:34:05,2021-11-28 02:37:43,218,Mexico,MEX,North America,MXN,iOS,Desktop,iOS,Edge,Facebook,referral,CAMP-2021-0025,/offers,/cart,false,false,2021-11-28 02:34:05,timothy.cannon081@analytics.example.com
,SES-202111-0000014059,CUST-0000457375,2021-11-11 00:46:42,2021-11-11 00:47:44,62,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Edge,Organic,social,CAMP-2021-0006,/product,/search,true,true,2021-11-11 00:46:42,ryan.steele043@commerce.example.com
,SES-202111-0000014060,CUST-0000442157,2021-11-08 12:24:24,2021-11-08 12:28:04,220,India,IND,Asia,INR,Web,Laptop,iOS,Safari,Organic,referral,,/category,/product,true,true,2021-11-08 12:24:24,peter.martinez098@platform.example.com
,SES-202111-0000014061,CUST-0000430612,2021-11-26 05:20:47,2021-11-26 05:22:25,98,Germany,DEU,Europe,EUR,Android,Desktop,Android,Chrome,Direct,direct,,/category,/search,false,true,2021-11-26 05:20:47,jennifer.bauer068@analytics.example.com
,SES-202111-0000014062,CUST-0000459403,2021-11-22 05:06:37,2021-11-22 05:07:31,54,France,FRA,Europe,EUR,Android,Mobile,Linux,Chrome,Facebook,email,,/search,/product,false,true,2021-11-22 05:06:37,tiffany.freeman101@analytics.example.com
,SES-202111-0000014063,CUST-0000440456,2021-11-15 04:46:11,2021-11-15 04:48:36,145,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Samsung Internet,YouTube,referral,,/home,/cart,true,true,2021-11-15 04:46:11,jennifer.bauer068@analytics.example.com
